Environment Canada
Monthly Values for August - 1987

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"EDMONTON NAMAO A","53.667","-113.467","AB","13.2","0",NA,"24.9","0","3.7","0","0.2","0",NA,"110.7","0",NA,"0.0","11","","",NA,"151.4","1.2","3012210"
"EDMONTON VILLENEUVE A","53.668","-113.854","AB","12.9","0",NA,"24.8","0","1.8","0","0.0","0",NA,"104.1","0",NA,"0.0","13","","",NA,"160.4","1.4","3012228"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","13.2","0","-2.8","25.0","0","4.0","0","0.0","0","0.0","118.7","0","187.0","0.0","12","","",NA,"150.0","1.5","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","12.2","0","-3.1","25.0","0","0.0","0","0.0","0","0.0","96.0","0","143.0","0.0","13","","",NA,"180.9","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.867","AB","13.0","0","-2.7","24.0","0","4.0","0","0.0","0",NA,"86.0","0","164.0","0.0","12","","",NA,"155.5","0.5","3012275"
"ELK POINT","53.883","-111.067","AB","12.9","0",NA,"28.0","0","-1.0","0","0.0","0",NA,"36.6","0",NA,"0.0","13","","",NA,"158.7","0.5","3012280"
"FABYAN","52.967","-111.000","AB","12.8","0","-3.1","25.5","0","1.0","0","0.0","0","0.0","86.5","0","141.0","0.0","10","","",NA,"160.6","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","13.9","6","-3.6","25.5","6","4.0","0","0.0","0",NA,"93.1","0","167.0","0.0","13","","",NA,"105.8","2.1","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","13.3","0","-2.7","25.0","0","2.5","0","0.0","0",NA,"81.1","0","146.0","0.0","14","","",NA,"148.0","1.3","3012710"
"GLENEVIS","53.800","-114.517","AB","13.0","0",NA,"26.0","0","2.0","0","0.0","0",NA,"77.0","0",NA,"0.0","13","","",NA,"155.9","0.5","3012817"
"GWYNNE","52.950","-113.183","AB","12.5","0","-3.1","25.5","0","0.0","0","0.0","0",NA,"99.2","0","165.0","0.0","17","","",NA,"170.5","0.0","3012990"
"HACKETT","52.150","-112.483","AB","12.3","0",NA,"26.0","0","0.0","0","0.0","0",NA,"86.8","0",NA,"0.0","15","","",NA,"177.5","0.0","3012992"
"GIBBONS","53.808","-113.172","AB","12.8","0",NA,"25.0","0","1.5","0","0.0","0",NA,"83.6","0",NA,"0.0","13","","",NA,"160.8","0.0","3012P82"
"KINSELLA RANCH","53.000","-111.517","AB","13.2","0","-3.4","25.0","0","3.0","0","0.0","0","0.0","79.8","0","151.0","0.0","12","","",NA,"148.7","0.8","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0","0.0","58.8","0","93.0","0.0","12","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","12.9","0","-3.0","26.4","0","1.3","0","0.0","0","0.0","73.2","0","122.0","0.0","13","","",NA,"159.1","1.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","0","0.0","113.4","0","181.0","0.0","12","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","13.1","0",NA,"24.0","0","5.0","0","0.0","0",NA,"82.8","0",NA,"0.0","11","","",NA,"153.2","0.5","3013PFD"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0",NA,"55.2","0","103.0","0.0","10","","",NA,"","","3014600"
"NEW BRIGDEN EAST","51.683","-110.267","AB","13.8","0",NA,"27.0","0","0.0","0","0.0","0",NA,"51.4","0",NA,"0.0","12","","",NA,"130.0","0.6","3014788"
"OLIVER TREE NURSERY","53.650","-113.367","AB","13.6","0",NA,"26.5","0","3.5","0","0.0","0",NA,"101.8","0",NA,"0.0","12","","",NA,"137.3","2.3","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","12.6","0","-3.6","25.5","0","0.0","0","0.0","0","0.0","70.0","0","144.0","0.0","10","","",NA,"167.2","0.0","3014995"
"PONOKA SOUTH","52.650","-113.617","AB","12.4","1",NA,"26.0","1","0.0","0","0.0","0",NA,"68.5","0",NA,"0.0","16","","",NA,"167.4","0.0","3015283"
"RANFURLY","53.450","-111.650","AB","13.1","0",NA,"25.0","0","2.0","0","0.0","0",NA,"69.2","0",NA,"0.0","15","181.3","0",NA,"153.1","1.5","3015400"
"RANFURLY 2NW","53.417","-111.733","AB","13.8","0","-2.3","28.0","0","2.5","0","0.0","0","0.0","72.5","0","110.0","0.0","11","","",NA,"133.4","2.5","3015405"
"RICINUS","52.083","-115.000","AB","10.8","4",NA,"25.5","2","-1.5","2","0.0","0",NA,"146.0","0",NA,"0.0","18","","",NA,"193.5","0.0","3015493"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","11.4","0",NA,"25.2","0","-0.7","0","0.0","0",NA,"100.8","0",NA,"0.0","16","","",NA,"203.4","0.0","3015522"
"ST LINA","54.300","-111.450","AB","12.9","0","-2.0","27.0","0","-1.0","0","0.0","0","0.0","83.4","0","133.0","0.0","16","","",NA,"158.4","1.5","3015672"
"ST VINCENT SOUTHEAST","54.117","-111.217","AB","",,NA,"",,"",,"0.0","0",NA,"69.5","0",NA,"0.0","14","","",NA,"","","30156H6"
"SEDALIA EAST","51.650","-110.550","AB","13.5","3",NA,"28.0","3","3.0","0","0.0","0",NA,"49.0","4",NA,"0.0","12","","",NA,"127.9","1.0","3015799"
"SION","53.883","-114.117","AB","13.1","3","-2.9","25.0","3","4.0","2","0.0","0",NA,"94.1","0","148.0","0.0","15","","",NA,"137.3","1.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","12.9","0","-3.0","25.5","0","1.5","0","0.0","0","0.0","105.6","0","173.0","0.0","16","","",NA,"159.7","0.5","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0",NA,"78.5","0","156.0","0.0","12","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","13.1","0","-2.5","25.0","0","3.5","0","0.0","0","0.0","98.0","0","163.0","0.0","12","","",NA,"153.4","1.5","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","12.9","0",NA,"28.0","0","-0.5","0","0.0","0",NA,"63.0","0",NA,"0.0","11","","",NA,"158.3","0.5","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","12.8","0",NA,"25.5","0","1.0","0","0.0","0",NA,"68.5","0",NA,"0.0","13","","",NA,"161.3","0.8","3016761"
"VIKING","53.100","-111.783","AB","13.4","0",NA,"26.0","0","2.0","0","0.0","0",NA,"115.4","0",NA,"0.0","13","","",NA,"144.8","2.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","12.9","2",NA,"26.5","2","1.0","2","0.0","0",NA,"88.2","0",NA,"0.0","12","","",NA,"148.5","0.0","3016932"
"WARWICK","53.650","-111.983","AB","13.0","0",NA,"26.0","0","0.5","0","0.0","0",NA,"54.8","0",NA,"0.0","10","","",NA,"156.5","0.8","3016954"
"VEGREVILLE","53.517","-112.100","AB","13.0","0","-2.6","25.5","0","1.0","0","0.0","0","0.0","79.4","0","153.0","0.0","12","227.5",".08333333333333333333333333333333333333",NA,"157.3","1.3","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","13.2","0","-3.0","26.0","0","2.0","0","0.0","0",NA,"89.2","0","147.0","0.0","15","","",NA,"149.0","1.3","3017286"
"WINFIELD","52.950","-114.583","AB","12.1","0","-2.5","24.5","0","0.0","0","0.0","0",NA,"141.0","0","165.0","0.0","21","","",NA,"183.5","0.0","3017595"
"FLEET","52.150","-111.733","AB","",,NA,"",,"",,"0.0","0",NA,"72.1","0",NA,"0.0","11","","",NA,"","","301B6L0"
"GOLDEN VALLEY","53.200","-110.150","AB","",,NA,"",,"",,"0.0","0",NA,"69.3","0",NA,"0.0","11","","",NA,"","","301B8LR"
"HORBURG","52.400","-115.200","AB","11.8","0","-2.7","27.0","0","0.5","0","0.0","0","0.0","96.2","0","104.0","0.0","20","","",NA,"191.0","0.3","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","13.4","0","-2.5","25.0","0","3.0","0","0.0","0",NA,"76.2","0","103.0","0.0","14","","",NA,"143.9","0.8","301FFNJ"
"FALLIS","53.550","-114.633","AB","12.0","14",NA,"25.5","11","3.0","12","0.0","0",NA,"67.6","7",NA,"0.0","7","","",NA,"101.3","0.0","301KF03"
"ELLSCOTT","54.483","-112.950","AB","11.9","0",NA,"24.0","0","0.5","0","0.0","0",NA,"102.0","0",NA,"0.0","12","","",NA,"188.8","0.0","301KKRR"
"ATLEE","50.817","-110.950","AB","14.3","0",NA,"29.5","0","3.0","0","0.0","0",NA,"54.0","0",NA,"0.0","10","","",NA,"117.1","3.1","3020401"
"BERRY CREEK","51.017","-111.033","AB","",,NA,"",,"",,"0.0","0",NA,"97.6","0",NA,"0.0","13","","",NA,"","","3020636"
"BIG STONE","51.167","-111.200","AB","14.5","0","-3.3","29.0","0","3.0","0","0.0","0",NA,"60.0","0","171.0","0.0","11","","",NA,"109.8","2.8","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","15.4","0","-3.5","31.0","0","3.0","0","0.0","0",NA,"52.6","0","143.0","0.0","10","","",NA,"87.6","5.6","3020690"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"106.5","0",NA,"0.0","12","","",NA,"","","3020715"
"BLOOD INDIAN CREEK","50.917","-111.067","AB","15.2","0",NA,"30.5","0","0.5","0","0.0","0",NA,"55.6","0",NA,"0.0","11","","",NA,"92.7","5.4","3020717"
"BROOKS ONE TREE","50.633","-111.783","AB","14.7","8",NA,"29.0","8","4.0","7","0.0","0",NA,"67.0","8",NA,"0.0","8","","",NA,"80.5","5.3","3020864"
"BULLPOUND CREEK","51.283","-111.883","AB","",,NA,"",,"",,"0.0","0",NA,"74.8","0",NA,"0.0","9","","",NA,"","","3020973"
"BURNSTICK LO","51.967","-114.783","AB","10.4","13",NA,"24.0","13","1.0","12","0.0","12",NA,"94.0","12",NA,"","13","","",NA,"136.5","0.0","3020975"
"CESSFORD","51.017","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"53.0","0",NA,"0.0","8","","",NA,"","","3021465"
"CRAIGMYLE","51.767","-112.283","AB","12.8","0","-3.4","27.0","0","1.0","0","0.0","0",NA,"83.3","0","144.0","0.0","15","","",NA,"163.2","0.5","3021940"
"DICKSON DAM","52.050","-114.217","AB","12.4","2",NA,"25.0","2","2.0","1","0.0","0",NA,"86.2","0",NA,"0.0","16","","",NA,"163.1","0.3","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","78.0","0","152.0","0.0","9","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","15.2","11",NA,"29.0","9","4.0","9","0.0","0",NA,"51.2","5",NA,"0.0","8","","",NA,"58.9","3.1","3022139"
"EAST BERRY CREEK","51.233","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"65.1","0",NA,"0.0","7","","",NA,"","","3022154"
"ECKVILLE SOUTH","52.283","-114.383","AB","11.8","0","-3.3","25.5","0","0.0","0","0.0","0",NA,"123.2","0","160.0","0.0","16","","",NA,"193.5","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0",NA,"75.6","0","127.0","0.0","13","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","15.5","0","-3.7","31.0","0","2.5","0","0.0","0",NA,"36.6","0","108.0","0.0","11","","",NA,"84.6","5.8","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"52.3","0",NA,"0.0","14","","",NA,"","","3022460"
"GHOST PINE CREEK","51.650","-113.083","AB","13.7","8",NA,"28.0","5","2.5","5","0.0","0",NA,"66.8","0",NA,"0.0","9","","",NA,"99.1","0.0","3022778"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.0","0",NA,"81.4","0","137.0","0.0","12","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.320","AB","",,NA,"",,"",,"0.0","0",NA,"67.4","0","177.0","0.0","7","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","14.5","9","-4.0","30.0","8","1.0","8","0.0","0",NA,"69.0","0","172.0","0.0","10","","",NA,"90.0","12.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","12.3","0",NA,"25.5","0","0.0","0","0.0","0",NA,"69.6","0",NA,"0.0","15","228.5","0",NA,"176.9","0.0","3023720"
"MADDEN","51.504","-114.324","AB","12.1","0","-2.8","28.0","0","1.5","0","0.0","0","0.0","81.1","0","119.0","0.0","12","","",NA,"183.4","0.3","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"0.0","0","0.0","102.4","0","131.0","0.0","16","","",NA,"","","3024210"
"MIRROR FLETCHER","52.450","-113.050","AB","12.8","0",NA,"26.0","0","0.5","0","0.0","0",NA,"93.8","0",NA,"0.0","15","","",NA,"163.0","0.3","3024572"
"OAKLAND LAKE","51.383","-111.950","AB","14.0","4",NA,"28.0","2","1.5","4","0.0","0",NA,"69.0","0",NA,"0.0","8","","",NA,"110.4","2.3","3024906"
"OLDS","51.783","-114.100","AB","11.8","0","-3.4","24.5","0","1.0","0","0.0","0","0.0","93.8","0","142.0","0.0","14","219.6","0","88.0","193.0","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","14.0","9","-4.0","27.0","8","4.0","8","0.0","0",NA,"58.4","0","167.0","0.0","10","","",NA,"87.7","0.5","3024961"
"RED DEER","52.300","-113.817","AB","12.8","0","-3.1","26.0","0","2.0","0","0.0","0",NA,"73.7","0","117.0","0.0","17","","",NA,"162.4","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","11.7","0","-3.2","25.4","0","-0.3","0","0.0","0","0.0","115.4","0","161.0","0.0","16","","",NA,"194.2","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","",,NA,"",,"",,"0.0","0",NA,"84.0","0",NA,"0.0","16","","",NA,"","","3025494"
"SCAPA","51.867","-112.017","AB","13.3","2",NA,"28.0","1","0.5","1","0.0","0",NA,"55.6","0",NA,"0.0","10","","",NA,"138.0","0.3","3025762"
"SCHULER","50.309","-110.086","AB","14.7","0","-3.5","29.5","0","1.5","0","0.0","0","0.0","50.4","0","128.0","0.0","6","","",NA,"108.7","7.7","3025764"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"78.7","0","139.0","0.0","12","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","13.5","0",NA,"28.0","0","0.5","0","0.0","0",NA,"63.6","0",NA,"0.0","16","","",NA,"141.0","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","14.4","0",NA,"29.0","0","1.0","0","0.0","0",NA,"39.6","0",NA,"0.0","8","","",NA,"114.3","2.0","3025920"
"SIBBALD EAST","51.433","-110.133","AB","",,NA,"",,"",,"0.0","0",NA,"47.4","0",NA,"0.0","12","","",NA,"","","3025925"
"PINE LAKE NORTH","52.200","-113.483","AB","",,NA,"",,"",,"0.0","0",NA,"70.8","0",NA,"0.0","14","","",NA,"","","3025K22"
"SUNDRE GARRINGTON","51.967","-114.450","AB","11.7","0","-2.7","25.0","0","0.0","0","0.0","0","0.0","80.8","0","107.0","0.0","18","","",NA,"194.2","0.0","3026259"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"83.4","0",NA,"0.0","13","","",NA,"","","3026330"
"THREE HILLS EAST","51.717","-113.233","AB","",,NA,"",,"",,"0.0","0",NA,"32.2","12",NA,"0.0","4","","",NA,"","","3026484"
"TROCHU EQUITY","51.783","-113.200","AB","13.0","0",NA,"26.0","0","1.0","0","0.0","0",NA,"74.6","0",NA,"0.0","13","","",NA,"154.0","0.0","3026530"
"TROCHU TOWN","51.833","-113.217","AB","12.3","12","-4.2","26.5","10","1.5","11","0.0","0",NA,"42.0","10",NA,"0.0","5","","",NA,"108.4","0.0","3026540"
"TWO BAR LAKE","51.283","-112.550","AB","13.3","3",NA,"27.5","2","3.5","2","0.0","0",NA,"92.4","0",NA,"0.0","13","","",NA,"132.1","0.0","3026646"
"THREE HILLS SOUTH","51.682","-113.313","AB","",,NA,"",,"",,"0.0","0",NA,"45.0","0",NA,"0.0","6","","",NA,"","","302F4HF"
"BRANT","50.450","-113.500","AB","13.0","6",NA,"28.5","4","2.0","5","0.0","0",NA,"135.2","0",NA,"0.0","11","","",NA,"128.2","2.0","3030798"
"BROOKS AHRC","50.550","-111.850","AB","14.7","0",NA,"29.5","0","2.0","0","0.0","0",NA,"102.6","0",NA,"0.0","9","257.2","0",NA,"109.4","6.3","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"0.0","0","0.0","76.3","0","216.0","0.0","9","","",NA,"","","3030862"
"CALDWELL","49.167","-113.633","AB","12.0","0",NA,"27.0","0","0.5","0","0.0","0",NA,"80.6","0",NA,"0.0","7","","",NA,"184.8","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","13.1","0","-2.7","26.6","0","3.1","0","0.0","0","0.0","102.9","0","181.0","0.0","13","250.9","0","88.0","152.8","0.0","3031093"
"CALGARY POPLAR GARDENS","51.033","-114.183","AB","",,NA,"",,"",,"0.0","0",NA,"103.1","0",NA,"0.0","13","","",NA,"","","3031102"
"CAMERON COULEE","50.650","-114.033","AB","12.9","0",NA,"29.0","0","1.5","0","0.0","0",NA,"93.0","0",NA,"0.0","13","","",NA,"159.8","0.5","3031151"
"CARDSTON","49.132","-113.242","AB","13.8","0","-3.0","29.0","0","3.0","0","0.0","0","0.0","120.6","0","275.0","0.0","9","","",NA,"132.8","3.3","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"0.0","0",NA,"75.0","0","189.0","0.0","10","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","11.8","0","-3.7","28.0","0","0.5","0","0.0","0","0.0","86.2","0","196.0","0.0","13","","",NA,"193.2","0.5","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","13.6","0","-3.4","30.5","0","1.0","0","0.0","0","0.0","78.6","0","170.0","0.0","13","","",NA,"141.9","5.3","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"0.0","0",NA,"71.4","0",NA,"0.0","11","","",NA,"","","3031676"
"CONNELLY CREEK","49.616","-114.215","AB","12.7","0","-2.6","28.0","0","1.0","0","0.0","0","0.0","98.4","0","244.0","0.0","10","","",NA,"167.2","1.8","3031805"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0","0.0","104.0","0","244.0","0.0","11","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","79.1","0","161.0","0.0","13","","",NA,"","","3031F5F"
"FIVE MILE CREEK","49.769","-113.838","AB","11.4","2","-3.0","27.0","2","-1.0","0","0.0","0","0.0","86.4","0","167.0","0.0","13","","",NA,"192.6","0.0","3032624"
"FOREMOST","49.477","-111.446","AB","15.1","0","-3.6","31.0","0","4.0","0","0.0","0","0.0","96.0","0","239.0","0.0","11","","",NA,"97.0","6.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","14.5","0",NA,"30.5","0","3.0","0","0.0","0",NA,"76.4","0",NA,"0.0","11","","",NA,"113.0","5.8","3032680"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"64.9","0",NA,"0.0","8","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","14.1","0","-2.5","28.5","0","3.0","0","0.0","0",NA,"80.0","0","180.0","0.0","9","","",NA,"123.8","2.3","3032800"
"HERRONTON EAST","50.600","-113.348","AB","12.5","2",NA,"28.0","2","3.0","1","0.0","0",NA,"100.2","0",NA,"0.0","12","","",NA,"160.0","1.0","3033138"
"HIGH RIVER","50.483","-114.167","AB","12.1","0","-2.9","29.0","0","0.0","0","0.0","0","0.0","71.6","0","119.0","0.0","12","","",NA,"183.2","1.0","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"75.6","0",NA,"0.0","11","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","14.7","0","-3.0","30.3","0","2.6","0","0.0","0","0.0","55.1","0","148.0","0.0","8","271.9","0","91.0","109.6","7.3","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","14.8","0",NA,"29.6","0","2.8","0","0.0","0",NA,"62.8","0",NA,"0.0","9","","",NA,"106.4","7.4","3033890"
"LLOYD LAKE","50.867","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"91.6","0",NA,"0.0","9","","",NA,"","","3033956"
"MEDICINE HAT A","50.017","-110.717","AB","15.8","0","-3.5","31.1","0","2.4","0","0.0","0","0.0","91.9","0","269.0","0.0","7","291.9","0","90.0","82.6","14.6","3034480"
"MEDICINE LODGE LO","49.633","-110.317","AB","9.3","7",NA,"24.0","6","-1.0","5","0.0","3",NA,"89.3","3",NA,"","9","","",NA,"208.0","0.0","3034489"
"MONARCH","49.800","-113.150","AB","13.8","0","-2.8","30.0","0","1.5","0","0.0","0","0.0","55.6","0","130.0","0.0","10","","",NA,"131.4","2.3","3034596"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"0.0","0","0.0","109.0","0","223.0","0.0","12","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"0.0","0",NA,"86.4","0","203.0","0.0","10","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","131.0","0","212.0","0.0","10","","",NA,"","","3034720"
"PINCHER CREEK A","49.517","-114.000","AB","13.2","0",NA,"28.9","0","2.0","0","0.0","0",NA,"110.8","0",NA,"0.0","11","","",NA,"150.7","2.5","3035202"
"QUEENSTOWN","50.606","-112.983","AB","13.1","0","-4.1","30.5","0","2.0","0","0.0","0","0.0","90.5","0","184.0","0.0","11","","",NA,"156.2","2.8","3035340"
"STRATHMORE EAST","51.100","-113.217","AB","13.3","0",NA,"27.0","0","3.0","0","0.0","0",NA,"78.0","0",NA,"0.0","9","","",NA,"147.3","0.8","3036208"
"SUFFIELD A","50.267","-111.183","AB","15.5","0","-3.3","31.1","0","2.7","0","0.0","0","0.0","49.4","0","164.0","0.0","10","275.8","0","91.0","89.7","13.1","3036240"
"SUFFIELD HAMLET","50.217","-111.167","AB","",,NA,"",,"",,"0.0","0",NA,"59.7","0",NA,"0.0","7","","",NA,"","","3036241"
"SUFFIELD SOUTH","50.067","-111.167","AB","",,NA,"",,"",,"0.0","0",NA,"68.8","0",NA,"0.0","6","","",NA,"","","3036242"
"TABER","49.792","-112.124","AB","15.4","17",NA,"30.5","11","4.5","11","0.0","0",NA,"62.6","0",NA,"0.0","8","","",NA,"40.6","4.0","3036360"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","12.9","0",NA,"26.5","0","1.0","0","0.0","0",NA,"102.5","0",NA,"0.0","12","","",NA,"157.6","0.3","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","14.6","0",NA,"30.0","0","1.0","0","0.0","0",NA,"42.8","0",NA,"0.0","5","268.3","0",NA,"111.7","5.1","3036681"
"VAUXHALL NORTH","50.183","-112.122","AB","13.8","4","-3.6","29.0","3","1.5","4","0.0","0","0.0","26.0","0","79.0","0.0","4","","",NA,"115.9","3.0","3036690"
"VULCAN","50.400","-113.250","AB","13.6","0","-3.5","30.0","0","3.5","0","0.0","0","0.0","138.0","0","282.0","0.0","9","","",NA,"140.0","2.5","3036881"
"KEOMA","51.243","-113.639","AB","13.0","2",NA,"27.5","2","1.5","2","0.0","0",NA,"104.7","0",NA,"0.0","13","","",NA,"146.7","0.3","303C642"
"SPRINGBANK A","51.103","-114.374","AB","11.3","0","-2.4","25.0","0","-0.5","0","0.0","0","0.0","108.7","0","139.0","0.0","15","","",NA,"209.0","0.0","303F0PP"
"PICTURE BUTTE WEST","49.867","-112.783","AB","14.6","0",NA,"29.5","0","2.0","0","0.0","0",NA,"41.0","0",NA,"0.0","7","","",NA,"110.9","5.7","303N1G3"
"ADEN","49.050","-111.317","AB","14.1","10",NA,"31.0","6","2.5","5","0.0","0",NA,"118.8","0",NA,"0.0","8","","",NA,"84.4","2.6","3040049"
"ALTAWAN","49.233","-110.017","AB","14.2","0","-3.8","39.0","0","2.0","0","0.0","0",NA,"31.3","0","101.0","0.0","5","","",NA,"129.2","11.8","3040223"
"DEL BONITA","49.133","-112.817","AB","11.7","0",NA,"31.0","0","-1.0","0","0.0","0",NA,"74.3","0",NA,"0.0","11","","",NA,"195.0","0.0","3042041"
"KNIGHT LAKE","49.217","-112.733","AB","10.6","11",NA,"29.0","7","0.0","8","0.0","0",NA,"85.6","4",NA,"0.0","8","","",NA,"147.9","0.0","3043667"
"MANYBERRIES CDA","49.117","-110.467","AB","14.3","0",NA,"30.0","0","-1.0","0","0.0","0",NA,"46.2","0",NA,"0.0","6","310.7","0",NA,"118.8","4.1","3044200"
"MASINASIN","49.127","-111.654","AB","15.3","0","-3.6","32.5","0","2.0","0","0.0","0","0.0","79.6","0","212.0","0.0","9","","",NA,"94.7","10.3","3044230"
"WARNER WEST","49.286","-112.410","AB","14.2","0","-3.3","30.0","0","3.0","0","0.0","0","0.0","104.5","0","220.0","0.0","7","","",NA,"128.5","9.6","3046953"
"WRITING ON STONE PARK","49.083","-111.617","AB","14.9","0",NA,"31.0","0","0.5","0","0.0","0",NA,"83.1","0",NA,"0.0","8","","",NA,"103.2","7.5","3047670"
"FLORANN","49.267","-111.400","AB","14.9","2",NA,"31.5","2","1.0","1","0.0","0",NA,"85.0","0",NA,"0.0","8","","",NA,"94.3","5.7","304KFL0"
"BALDY LO","52.550","-116.117","AB","5.9","0",NA,"18.0","0","-3.0","0","9.7","0",NA,"109.6","0",NA,"0.0","15","","",NA,"376.0","0.0","3050490"
"BANFF","51.183","-115.567","AB","12.0","0",NA,"27.5","0","0.0","0","0.0","0",NA,"67.8","0",NA,"0.0","13","","",NA,"187.0","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","12.3","0","-3.2","28.0","0","0.5","0","0.0","0","0.0","106.0","0","218.0","0.0","10","","",NA,"179.7","1.8","3050600"
