Environment Canada
Monthly Values for June - 2002

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"RAE LAKES","64.112","-117.328","NT","12.9","0",NA,"26.8","0","-0.8","0","",,NA,"",,NA,"0.0","","",,NA,"156.6","4.4","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","13.3","0",NA,"27.8","0","1.0","0","0.0","0",NA,"43.6","0",NA,"0.0","7","","",NA,"147.5","6.5","2203361"
"RAMPART RIVER","65.950","-130.467","NT","17.6","0",NA,"37.2","0","-2.2","0","",,NA,"",,NA,"0.0","","",,NA,"54.2","43.5","2203390"
"ST CHARLES CREEK","64.783","-124.217","NT","13.3","0",NA,"28.5","0","0.9","0","0.0","0",NA,"26.7","0",NA,"0.0","8","",,NA,"145.6","5.2","2203656"
"TUKTOYAKTUK A","69.433","-133.026","NT","5.7","0","-0.6","23.7","0","-2.1","0","0.0","0","0.0","14.0","0","127.0","0.0","4","","",NA,"368.6","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","6.2","0",NA,"24.1","0","-2.0","0","",,NA,"",,NA,"0.0","","",,NA,"355.0","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","3.5","24",NA,"9.4","24","-2.3","23","0.0","0",NA,"1.9","0",NA,"0.0","1","",,NA,"86.8","0.0","2203918"
"VIRGINIA FALLS","61.633","-125.800","NT","13.2","0",NA,"28.5","0","-2.5","0","",,NA,"",,NA,"0.0","","",,NA,"144.9","0.0","2203943"
"WRIGLEY A","63.209","-123.437","NT","14.8","11",NA,"29.0","2","0.4","11","0.0","0",NA,"10.8","0",NA,"0.0","1","","",NA,"66.1","4.8","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","13.8","0","0.5","25.2","0","1.8","0","0.0","0","0.0","17.6","0","61.0","0.0","4","394.5","0","106.0","130.9","5.7","2204100"
"YELLOWKNIFE CS","62.467","-114.450","NT","13.9","0",NA,"25.4","0","2.5","0","0.0","0",NA,"17.0","0",NA,"0.0","4","","",NA,"127.9","5.8","2204155"
"LIVERPOOL BAY","69.604","-130.911","NT","4.8","0",NA,"21.1","0","-2.9","0","",,NA,"",,NA,"0.0","","",,NA,"395.2","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","13.4","0",NA,"29.0","0","1.2","0","",,NA,"",,NA,"0.0","","",,NA,"145.4","8.2","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","13.3","0",NA,"27.5","0","-1.4","0","",,NA,"",,NA,"0.0","","",,NA,"143.6","2.2","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","11.7","0",NA,"27.5","0","-2.0","0","0.0","0",NA,"14.0","0",NA,"0.0","3","","",NA,"195.1","4.8","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","11.5","0",NA,"27.4","0","-1.9","0","0.0","0",NA,"13.4","0",NA,"0.0","4","",,NA,"197.6","3.4","220L002"
"STORM HILLS","68.911","-133.942","NT","7.6","23",NA,"19.5","23","-0.7","23","",,NA,"",,NA,"0.0","","","",NA,"73.0","0.0","220LQJJ"
"EKATI A","64.699","-110.615","NT","8.7","0",NA,"24.0","0","-4.0","0","0.0","0",NA,"11.8","0",NA,"0.0","4","","",NA,"277.9","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","15.4","0",NA,"29.6","0","2.1","0","0.0","0",NA,"42.3","0",NA,"0.0","5","",,NA,"80.5","3.4","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","12.6","0",NA,"26.0","0","0.0","0","0.0","0",NA,"9.9","0",NA,"0.0","3","",,NA,"167.3","4.5","220N004"
"BAKER LAKE A","64.299","-96.078","NU","3.4","0","-1.5","19.5","0","-8.2","0","5.0","0","191.0","28.1","0","122.0","0.0","7","242.6","0","85.0","437.8","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","3.4","0","-0.8","17.5","0","-9.0","0","0.0","0","0.0","14.2","0","61.0","0.0","5","","",NA,"436.6","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","5.8","0","0.3","27.0","0","-7.5","0","2.0","0","94.0","23.0","0","139.0","0.0","7","383.5","0","102.0","367.0","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","4.0","0","-0.4","24.0","0","-11.0","0","0.0","0","0.0","12.0","0","41.0","0.0","4","",,NA,"420.2","0.0","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","4.6","0",NA,"17.1","0","-7.4","0","",,NA,"",,NA,"0.0","","",,NA,"403.5","0.0","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","3.6","0","0.5","15.3","0","-3.2","0","4.2","0","61.0","26.2","0","95.0","0.0","8","231.4","0","88.0","433.3","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","7.1","0",NA,"27.7","0","-5.8","0","6.0","0",NA,"68.2","0",NA,"0.0","10","",,NA,"327.1","0.4","2301102"
"GJOA HAVEN A","68.636","-95.850","NU","2.0","0","0.6","12.7","0","-7.3","0","1.0","0","26.0","6.1","0","42.0","0.0","4","","",NA,"480.8","0.0","2302335"
"HAT ISLAND","68.318","-100.087","NU","1.1","0",NA,"14.9","0","-9.2","0","",,NA,"",,NA,"0.0","","",,NA,"505.6","0.0","2302370"
"LUPIN A","65.759","-111.250","NU","7.4","0","1.0","23.0","0","-6.5","0","1.8","0","50.0","35.6","0","117.0","0.0","7","","",NA,"316.9","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","3.4","0","0.5","18.5","0","-9.5","0","1.5","0","37.0","33.8","0","153.0","0.0","7","","",NA,"438.3","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","0.5","0",NA,"14.2","0","-10.3","0","",,NA,"",,NA,"0.0","","",,NA,"526.4","0.0","2303093"
"RANKIN INLET A","62.817","-92.117","NU","2.9","0","-1.3","15.0","0","-9.3","0","2.4","0","52.0","17.0","0","64.0","0.0","3","",,NA,"453.8","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","5.0","0",NA,"26.0","0","-5.8","0","",,NA,"",,NA,"0.0","","",,NA,"391.5","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","1.8","0",NA,"15.3","0","-8.4","0","",,NA,"",,NA,"0.0","","",,NA,"485.3","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","2.4","0","-1.2","15.5","0","-9.5","0","0.0","0","0.0","20.6","0","63.0","0.0","7","","",NA,"468.9","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","3.9","0",NA,"18.4","0","-6.5","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"422.9","0.0","2304058"
"CROKER RIVER","69.276","-119.219","NU","5.0","0",NA,"23.1","0","-2.6","0","",,NA,"",,NA,"0.0","","",,NA,"389.3","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","8.1","0",NA,"23.1","0","-5.0","0","",,NA,"",,NA,"0.0","","",,NA,"297.5","0.0","230N002"
"ALERT","82.518","-62.281","NU","-0.1","0","0.2","13.1","0","-7.9","0","",,NA,"10.5","0","88.0","","5","363.9","0","109.0","544.4","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","0.6","0",NA,"13.0","0","-6.5","0","8.3","0",NA,"12.6","0",NA,"0.0","5","","",NA,"520.6","0.0","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","2.6","0",NA,"12.4","0","-4.9","0","",,NA,"",,NA,"0.0","","",,NA,"461.1","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","0.4","0",NA,"8.0","0","-5.1","0","",,NA,"",,NA,"0.0","","",,NA,"527.6","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","0.2","0",NA,"10.7","0","-6.6","0","",,NA,"",,NA,"0.0","","",,NA,"533.2","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","1.8","0",NA,"9.5","0","-5.5","0","0.0","7",NA,"0.0","10",NA,"0.0","0","",,NA,"485.5","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","3.2","0","0.5","18.5","0","-7.1","0","1.6","0","42.0","10.4","0","76.0","0.0","5","218.2","0","75.0","443.4","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","3.8","0","1.5","16.0","0","-5.2","0","1.0","0","12.0","17.0","0","58.0","0.0","3","",,NA,"425.5","0.0","2400635"
"CAPE DYER","66.650","-61.383","NU","-0.8","5",NA,"9.7","5","-6.6","5","",,NA,"",,NA,"","","",,NA,"470.0","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","0.9","0",NA,"9.9","0","-6.1","0","",,NA,"",,NA,"0.0","","",,NA,"512.3","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","3.3","0",NA,"18.8","0","-10.0","0","",,NA,"",,NA,"0.0","","",,NA,"440.9","0.0","2400697"
"CLYDE A","70.486","-68.517","NU","0.8","0","-0.2","8.6","0","-8.0","0","0.0","0","0.0","24.5","0",NA,"0.0","4","",,NA,"516.2","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","-0.1","0",NA,"7.9","0","-6.6","0","",,NA,"",,NA,"0.0","","",,NA,"543.8","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","2.0","0",NA,"13.3","0","-4.3","0","",,NA,"",,NA,"0.0","","",,NA,"481.2","0.0","2401030"
"EUREKA","79.983","-85.933","NU","3.0","0","-0.1","12.8","0","-4.7","0","0.8","0","27.0","31.2","0","381.0","0.0","4","285.1","0","74.0","451.3","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","0.8","7",NA,"10.0","0","-7.0","7","0.0","0",NA,"17.0","0",NA,"0.0","4","","",NA,"394.9","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","1.3","0","0.3","14.5","0","-6.2","0","1.6","0","22.0","10.2","0","56.0","0.0","5","",,NA,"501.0","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","2.5","0","0.5","14.0","0","-5.5","0","1.8","0","28.0","15.8","0","82.0","0.0","6","","",NA,"464.9","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","1.5","0","0.2","12.3","0","-5.0","0","2.8","0","63.0","11.4","0","86.0","0.0","4","","",NA,"495.5","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","4.1","0","0.5","14.5","0","-1.7","0","",,NA,"56.0","0","170.0","0.0","7","221.9","0","111.0","416.7","0.0","2402590"
"IQALUIT UA","63.750","-68.550","NU","4.0","0",NA,"14.1","0","-2.3","0","0.0","0",NA,"59.0","0",NA,"0.0","9","","",NA,"418.6","0.0","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-0.6","0",NA,"7.1","0","-8.4","0","",,NA,"",,NA,"0.0","","",,NA,"559.1","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","3.0","0",NA,"14.7","0","-4.6","0","",,NA,"",,NA,"0.0","","",,NA,"451.5","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","0.1","0","0.1","12.0","0","-10.0","0","14.4","0","82.0","14.0","0","56.0","0.0","2","","",NA,"538.5","0.0","2402730"
"PANGNIRTUNG","66.150","-65.717","NU","3.4","0",NA,"11.8","0","-3.2","0","0.0","0",NA,"61.0","0",NA,"0.0","8","",,NA,"437.6","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","3.6","0",NA,"11.9","0","-3.3","0","0.0","0",NA,"32.0","0",NA,"0.0","8","","",NA,"433.0","0.0","2403053"
"POND INLET A","72.683","-77.983","NU","3.8","0","1.4","15.4","0","-3.5","0","1.0","0","23.0","1.0","0","6.0","0.0","1","",,NA,"426.9","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","2.6","0","-0.4","14.5","0","-4.0","0","3.0","0","55.0","51.7","0","179.0","0.0","8","","",NA,"461.7","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","0.8","0","0.4","8.4","0","-7.0","0","1.0","0","13.0","8.4","0","58.0","0.0","2","184.1","0","62.0","516.9","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-0.2","4",NA,"9.4","4","-5.7","3","",,NA,"",,NA,"","","",,NA,"472.2","0.0","2403602"
"TALOYOAK A","69.547","-93.577","NU","2.4","0","0.3","12.6","0","-5.4","0","5.6","0","124.0","27.4","0","164.0","0.0","7","",,NA,"467.5","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","13.2","11",NA,"25.0","11","1.4","10","",,NA,"42.5","11",NA,"","3","",,NA,"91.7","0.0","2403945"
"KIMMIRUT A","62.850","-69.883","NU","4.7","0",NA,"14.5","0","-2.5","0","3.0","0",NA,"17.0","0",NA,"0.0","5","","",NA,"399.7","0.0","240KFQJ"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","2.4","0",NA,"15.2","0","-9.2","0","0.0","0",NA,"3.2","0",NA,"0.0","1","",,NA,"468.6","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","4.6","0","0.0","17.5","0","-4.2","0","0.0","0","0.0","6.8","0","85.0","0.0","3","","",NA,"400.9","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","4.6","0",NA,"17.2","0","-3.9","0","",,NA,"",,NA,"0.0","","",,NA,"401.8","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","3.0","0",NA,"11.7","0","-3.4","0","",,NA,"",,NA,"0.0","","",,NA,"448.9","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","2.9","0","-0.2","12.1","0","-4.0","0","1.0","0","42.0","1.0","0","13.0","0.0","1","","",NA,"451.6","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","3.8","0",NA,"16.9","0","-8.1","0","0.0","0",NA,"7.7","0",NA,"0.0","3","",,NA,"425.1","0.0","2503886"
"MOULD BAY CS","76.237","-119.346","NT","1.3","0",NA,"7.6","0","-9.0","0","",,NA,"",,NA,"0.0","","",,NA,"501.7","0.0","250M001"
"ANDREW","54.017","-112.233","AB","17.4","0","2.3","37.0","0","0.0","0","0.0","0",NA,"16.6","0","22.0","0.0","2","","",NA,"55.3","36.2","3010234"
"AURORA LO","52.650","-115.717","AB","14.6","0",NA,"31.5","0","2.5","0","0.0","0",NA,"46.1","0",NA,"0.0","6","","",NA,"121.3","18.5","3010410"
"BASELINE LO","52.133","-115.417","AB","10.1","0",NA,"27.0","0","-2.0","0","5.0","0",NA,"46.7","0",NA,"0.0","12","","",NA,"236.8","1.0","3010534"
"BLACKSTONE LO","52.783","-116.350","AB","13.2","0",NA,"31.5","0","1.0","0","0.0","0",NA,"31.2","0",NA,"0.0","9","","",NA,"155.6","12.5","3010712"
"BRAZEAU LO","53.017","-115.417","AB","14.6","0",NA,"32.0","0","1.5","0","0.0","0",NA,"25.9","0",NA,"0.0","10","","",NA,"117.4","15.5","3010800"
"BRETON","53.167","-114.483","AB","15.9","0",NA,"34.0","0","2.0","0","0.0","0",NA,"14.4","0",NA,"0.0","8","","",NA,"88.0","23.6","3010815"
"BRETON PLOTS","53.089","-114.441","AB","16.6","0",NA,"35.9","0","0.6","0","0.0","0",NA,"27.0","0",NA,"0.0","5","","",NA,"79.2","37.4","3010816"
"BRIGHTVIEW","52.983","-113.717","AB","16.3","0","2.2","34.0","0","1.0","0","0.0","0",NA,"31.6","0","36.0","0.0","4","","",NA,"74.0","22.5","3010830"
"BROWNFIELD","52.319","-111.469","AB","17.6","0","2.9","39.0","0","1.0","0","0.0","0",NA,"12.0","0","14.0","0.0","4","","",NA,"60.9","49.3","3010890"
"BUSBY","53.997","-113.889","AB","16.2","0",NA,"33.5","0","0.0","0","0.0","0",NA,"22.2","0",NA,"0.0","4","","",NA,"81.4","27.7","3010978"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"0.0","0",NA,"78.7","0","111.0","0.0","11","","",NA,"","","3010991"
"CALMAR","53.290","-113.863","AB","15.9","0","1.4","33.0","0","1.0","0","0.0","0",NA,"16.8","0","21.0","0.0","7","","",NA,"82.6","19.2","3011120"
"CAMROSE","53.035","-112.814","AB","15.7","0","1.2","34.2","0","0.0","0","0.0","0",NA,"41.2","0","55.0","0.0","6","",,NA,"89.0","18.7","3011240"
"CAMROSE 2","52.950","-112.800","AB","16.7","0",NA,"36.0","0","0.5","0","0.0","0",NA,"24.8","0",NA,"0.0","5","","",NA,"68.0","27.9","3011241"
"CARNWOOD","53.234","-114.654","AB","14.8","0",NA,"33.5","0","-1.0","0","0.0","0",NA,"17.0","0",NA,"0.0","11","","",NA,"110.0","15.1","3011350"
"CHAILEY","53.550","-111.250","AB","17.5","0","2.7","37.5","0","1.0","0","0.0","0",NA,"12.3","0","17.0","0.0","5","","",NA,"58.2","43.3","3011474"
"CLEARWATER","51.983","-115.250","AB","12.6","0",NA,"31.3","0","-3.0","0","0.0","0",NA,"35.4","0",NA,"","7","","",NA,"167.1","4.1","3011663"
"CORONATION (AUT)","52.083","-111.450","AB","15.5","0",NA,"35.4","0","2.1","0","",,NA,"",,NA,"0.0","","",,NA,"95.9","21.8","3011885"
"CORONATION CLIMATE","52.074","-111.449","AB","14.6","0",NA,"35.4","0","-0.1","0","0.0","0",NA,"26.8","0",NA,"0.0","8","","",NA,"115.1","13.9","3011887"
"DAKOTA WEST","52.750","-113.950","AB","15.5","0","1.7","32.0","0","0.0","0","0.0","0",NA,"25.0","0","27.0","0.0","8","","",NA,"91.3","15.4","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"0.0","0",NA,"19.2","0","30.0","0.0","2","","",NA,"","","3012072"
"DONALDA SOUTH","52.517","-112.351","AB","16.7","0",NA,"36.5","0","-0.5","0","0.0","0",NA,"14.8","0",NA,"0.0","3","","",NA,"68.5","29.9","3012095"
"DRAYTON VALLEY","53.218","-114.954","AB","16.7","0",NA,"33.0","0","3.5","0","0.0","0",NA,"31.4","0",NA,"0.0","8","","",NA,"74.8","34.9","3012116"
"EDMONTON INT'L A","53.317","-113.583","AB","15.5","0","1.4","33.5","0","-0.7","0","0.0","0",NA,"12.4","0","17.0","0.0","4","306.5","0","111.0","95.2","20.1","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","15.3","0",NA,"33.5","0","-2.6","0","0.0","0",NA,"12.8","0",NA,"0.0","3","",,NA,"101.9","19.5","3012206"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","17.7","0","2.2","34.9","0","3.6","0","0.0","0",NA,"25.0","0","32.0","0.0","6","",,NA,"56.4","46.1","3012208"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","17.3","0",NA,"34.0","0","3.9","0","0.0","0",NA,"20.2","0",NA,"0.0","5","278.2","0",NA,"61.7","42.1","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","16.2","0",NA,"34.2","0","-0.4","0","0.0","0",NA,"36.0","0",NA,"0.0","4","",,NA,"81.8","27.8","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","16.9","0","2.2","33.0","0","3.5","0","0.0","0",NA,"18.0","0","22.0","0.0","5","300.0","0","114.0","68.6","34.1","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","15.8","0","1.7","35.0","0","-0.5","0","0.0","0",NA,"23.4","0","28.0","0.0","6","","",NA,"91.1","23.9","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","16.0","0","1.4","33.3","0","1.1","0","0.0","0",NA,"32.8","0","38.0","0.0","5","",,NA,"86.9","26.8","3012275"
"ELK RIVER AFS","52.967","-115.867","AB","13.5","0",NA,"33.9","0","-2.0","0","0.0","0",NA,"14.3","0",NA,"0.0","5","","",NA,"140.7","5.9","3012282"
"FABYAN","52.967","-111.000","AB","17.1","0","2.5","37.0","0","3.0","0","0.0","0",NA,"9.4","0","14.0","0.0","4","","",NA,"61.0","34.1","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","18.0","0","2.2","37.5","0","3.5","0","0.0","0",NA,"12.7","0","17.0","0.0","4","","",NA,"49.8","49.8","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","16.6","0","1.7","34.0","0","0.5","0","0.0","0",NA,"13.1","0","16.0","0.0","3","","",NA,"70.3","29.6","3012710"
"GWYNNE","52.950","-113.183","AB","16.0","0","1.8","34.5","0","-1.5","0","0.0","0",NA,"38.5","0","50.0","0.0","6","","",NA,"83.9","25.0","3012990"
"HACKETT","52.167","-112.617","AB","16.2","0",NA,"36.0","0","1.0","0","0.0","0",NA,"11.2","0",NA,"0.0","4","","",NA,"81.3","26.4","3012992"
"GIBBONS","53.808","-113.172","AB","16.4","0",NA,"35.5","0","-0.5","0","0.0","0",NA,"15.0","0",NA,"0.0","5","","",NA,"80.7","31.2","3012P82"
"HIGHVALE","53.450","-114.467","AB","16.5","0",NA,"32.9","0","2.4","0","0.0","0",NA,"23.2","0",NA,"0.0","6","",,NA,"74.2","28.7","3013247"
"KINSELLA RANCH","53.000","-111.517","AB","17.3","0","2.5","36.5","0","3.0","0","0.0","0",NA,"11.6","0","17.0","0.0","3","","",NA,"60.4","39.8","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0",NA,"10.4","0","15.0","0.0","3","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","17.0","0","2.4","37.8","0","2.9","0","0.0","0",NA,"9.0","0","13.0","0.0","3","",,NA,"65.2","36.2","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","0","0.0","13.2","0","19.0","0.0","5","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0",NA,"65.6","0","85.0","0.0","8","","",NA,"","","3014600"
"OLIVER TREE NURSERY","53.650","-113.367","AB","",,NA,"",,"",,"0.0","0",NA,"33.2","0",NA,"","4","","",NA,"","","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","17.1","0","2.5","39.0","0","2.0","0","0.0","0",NA,"11.0","0","18.0","0.0","3","","",NA,"64.9","38.3","3014995"
"POPLAR GLEN","52.867","-110.900","AB","17.9","0",NA,"38.0","0","1.5","0","0.0","0",NA,"15.4","0",NA,"0.0","5","","",NA,"44.0","40.8","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","17.5","0","2.6","37.5","0","2.0","0","0.0","0",NA,"23.7","0","31.0","0.0","6","","",NA,"52.7","38.2","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","13.6","0",NA,"31.8","0","-1.5","0","",,NA,"",,NA,"0.0","","",,NA,"136.4","4.8","3015523"
"ROCKY MTN HOUSE CR10","52.433","-114.917","AB","13.6","0",NA,"31.7","0","-1.9","0","0.0","0",NA,"13.2","0",NA,"0.0","5","","",NA,"135.3","4.4","3015524"
"ST LINA","54.300","-111.450","AB","15.2","0","1.6","36.0","0","-3.5","0","0.0","0",NA,"23.6","0","30.0","0.0","5","","",NA,"103.9","20.8","3015672"
"SEDGEWICK TOWN","52.783","-111.700","AB","17.0","0","2.1","37.0","0","4.0","0","0.0","0",NA,"14.4","0","19.0","0.0","5","","",NA,"61.5","30.7","3015808"
"SION","53.883","-114.117","AB","16.3","0","1.7","34.5","0","2.5","0","0.0","0",NA,"21.9","0","26.0","0.0","6","","",NA,"84.5","32.2","3015960"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0",NA,"39.0","0","58.0","0.0","3","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","16.2","0","2.0","35.0","0","-0.5","0","0.0","0",NA,"35.8","0","44.0","0.0","6","","",NA,"79.3","26.7","3016494"
"TULLIBY LAKE EAST","53.650","-110.067","AB","",,NA,"",,"",,"0.0","0",NA,"28.2","0",NA,"0.0","5","","",NA,"","","3016591"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"26.1","0",NA,"0.0","5","","",NA,"","","3016650"
"VETERAN","52.000","-111.000","AB","16.1","0",NA,"37.0","0","3.0","0","0.0","0",NA,"88.0","0",NA,"0.0","8","","",NA,"80.3","23.6","3016817"
"VIKING NORTH 3","53.283","-111.767","AB","16.2","0",NA,"36.0","0","0.5","0","0.0","0",NA,"6.0","0",NA,"0.0","5","","",NA,"80.4","25.4","3016845"
"VIOLET GROVE CS","53.144","-115.126","AB","14.8","0",NA,"32.4","0","0.4","0","0.0","0",NA,"30.2","0",NA,"0.0","7","",,NA,"110.5","15.7","3016860"
"WAINWRIGHT CR10","52.833","-111.100","AB","17.8","0",NA,"37.5","0","4.7","0","0.0","0",NA,"8.2","0",NA,"0.0","3","","",NA,"47.6","42.8","3016929"
"VEGREVILLE","53.505","-112.098","AB","16.0","0","1.6","35.7","0","0.1","0","0.0","0",NA,"23.1","0","38.0","0.0","5","236.9","6",NA,"81.8","22.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","17.1","0","1.9","34.5","0","2.5","0","0.0","0",NA,"26.0","0","33.0","0.0","4","","",NA,"62.5","36.7","3017286"
"WINFIELD","52.950","-114.583","AB","14.6","0","1.5","33.0","0","-1.0","0","0.0","0",NA,"33.8","0","33.0","0.0","10","","",NA,"118.7","15.7","3017595"
"EDMONTON STONY PLAIN CS","53.548","-114.108","AB","16.7","0",NA,"33.1","0","3.1","0","0.0","0",NA,"16.8","0",NA,"0.0","5","262.7","3",NA,"72.1","32.6","301A001"
"ESTHER 1","51.670","-110.206","AB","16.6","0",NA,"36.5","0","4.0","0","0.0","0",NA,"71.0","0",NA,"0.0","9","",,NA,"74.6","33.5","301B460"
"HORBURG","52.400","-115.200","AB","14.4","0","1.6","33.0","0","-1.5","0","0.0","0","0.0","25.8","0","23.0","0.0","8","","",NA,"115.5","7.9","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","16.9","0","1.8","35.0","0","2.0","0","0.0","0",NA,"27.2","0","37.0","0.0","5","","",NA,"69.0","35.3","301FFNJ"
"WESTLOCK LITKE","54.150","-113.850","AB","17.0","0",NA,"34.0","0","2.5","0","0.0","0",NA,"31.0","0",NA,"0.0","5","","",NA,"68.9","39.0","301GK5H"
"REDWATER","54.000","-113.183","AB","14.9","0","1.2","36.0","0","-4.0","0","0.0","0",NA,"17.8","0","21.0","0.0","5","","",NA,"114.0","19.5","301N49A"
