Environment Canada
Monthly Values for August - 1993

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"PRINCETON A","49.468","-120.512","BC","16.4","0","-1.5","31.6","0","2.5","0","0.0","0",NA,"32.6","0","134.0","0.0","6","270.8","0","95.0","65.3","15.0","1126510"
"SIMILKAMEEN COPPER MTN","49.333","-120.517","BC","13.8","0",NA,"26.5","0","3.5","0","0.0","0",NA,"79.6","0",NA,"0.0","8","","",NA,"133.8","2.8","1127358"
"SIMILKAMEEN MINE","49.350","-120.550","BC","15.0","1",NA,"30.5","0","4.0","1","0.0","0",NA,"63.3","0",NA,"0.0","7","","",NA,"98.7","7.9","1127360"
"SUMMERLAND CDA","49.567","-119.650","BC","18.7","0",NA,"32.5","0","8.0","0","0.0","0",NA,"28.4","0",NA,"0.0","6","258.8","0",NA,"26.0","47.9","1127800"
"VERNON","50.233","-119.283","BC","18.6","0",NA,"31.6","0","7.6","0","0.0","0",NA,"31.8","0",NA,"0.0","8","","",NA,"29.9","49.0","1128551"
"VERNON BELLA VISTA","50.264","-119.310","BC","18.1","0","-1.5","32.0","0","7.0","0","0.0","0",NA,"30.2","0","104.0","0.0","8","","",NA,"34.4","38.9","1128553"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","17.4","1","-1.4","32.0","1","5.5","0","0.0","0",NA,"36.4","0","86.0","0.0","7","","",NA,"43.3","25.4","1128580"
"VERNON CS","50.224","-119.193","BC","18.9","2",NA,"31.7","1","8.3","2","",,NA,"31.2","0",NA,"","7","","",NA,"27.0","54.5","1128581"
"VERNON NORTH","50.344","-119.271","BC","18.8","3","-1.7","32.0","2","7.5","2","0.0","0",NA,"28.7","0","90.0","0.0","5","","",NA,"27.1","48.4","1128583"
"VERNON SILVER STAR LODGE","50.358","-119.056","BC","12.1","0",NA,"23.0","0","2.0","0","0.0","0",NA,"39.6","0",NA,"0.0","10","","",NA,"184.1","0.5","1128584"
"WESTBANK","49.833","-119.633","BC","19.1","5",NA,"32.0","5","8.5","5","0.0","0",NA,"32.6","0",NA,"0.0","6","","",NA,"17.2","45.3","1128758"
"WINFIELD","50.037","-119.416","BC","18.7","0","-1.4","31.5","0","8.5","0","0.0","0",NA,"28.4","0","103.0","0.0","6","","",NA,"29.9","50.6","1128958"
"PRINCETON CS","49.468","-120.512","BC","16.3","0",NA,"31.3","0","2.2","0","",,NA,"31.8","0",NA,"","6","","",NA,"69.1","15.1","112FN0M"
"SUMMERLAND CS","49.563","-119.649","BC","19.2","0","-1.8","33.2","0","8.3","0","",,NA,"3.8","16",NA,"","2","","",NA,"22.3","58.4","112G8L1"
"ELKHART LODGE HIGHWAY 97C","49.933","-120.350","BC","10.0","0",NA,"23.5","0","-2.0","0","0.0","0",NA,"69.6","0",NA,"0.0","9","","",NA,"248.0","0.0","112K653"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"0.0","0",NA,"34.4","0",NA,"0.0","4","","",NA,"","","1130770"
"BEAVERDELL NORTH","49.478","-119.047","BC","14.4","0","-1.2","30.5","0","-0.5","0","0.0","0",NA,"19.0","0","59.0","0.0","4","249.0","0","96.0","112.3","1.3","1130771"
"BRIDESVILLE","49.050","-119.167","BC","13.6","1",NA,"26.5","1","0.0","1","0.0","0",NA,"38.6","0",NA,"0.0","5","","",NA,"132.5","0.0","1130975"
"GRAND FORKS","49.026","-118.466","BC","17.8","0","-1.8","32.5","0","4.0","0","0.0","0",NA,"35.0","0","120.0","0.0","6","","",NA,"40.5","34.6","1133270"
"MIDWAY","49.000","-118.773","BC","16.9","0","-1.8","31.5","0","2.0","0","0.0","0",NA,"30.0","0","105.0","0.0","4","","",NA,"58.1","24.8","1135126"
"ROCK CREEK MT BALDY","49.117","-119.158","BC","13.6","2",NA,"27.0","1","0.0","1","0.0","0",NA,"37.2","0",NA,"0.0","5","","",NA,"127.5","0.0","1136813"
"BILLINGS","49.017","-118.228","BC","18.4","0","-1.9","32.0","0","6.5","0","0.0","0",NA,"32.3","0","142.0","0.0","5","","",NA,"28.4","42.3","1140876"
"CASTLEGAR A","49.296","-117.633","BC","18.4","0","-1.6","32.7","0","5.4","0","0.0","0",NA,"60.4","0","198.0","0.0","6","255.3","0","92.0","34.2","45.2","1141455"
"CASTLEGAR BCHPA DAM","49.343","-117.774","BC","18.3","0","-1.6","33.0","0","6.5","0","0.0","0",NA,"64.2","0","190.0","0.0","9","","",NA,"32.7","40.6","1141457"
"CRESTON","49.097","-116.518","BC","18.3","0","-1.3","32.0","0","4.0","0","0.0","0",NA,"91.2","0","294.0","0.0","11","","",NA,"36.8","45.0","1142160"
"CRESTON WPCC","49.096","-116.529","BC","18.0","0","-0.8","31.0","0","4.0","0","0.0","0",NA,"79.8","0","301.0","0.0","10","285.1","0","98.0","37.6","38.1","1142164"
"DEER PARK","49.417","-118.050","BC","18.3","0",NA,"32.5","0","7.0","0","0.0","0",NA,"48.1","0",NA,"0.0","10","","",NA,"30.2","39.3","1142400"
"DUNCAN LAKE DAM","50.242","-116.975","BC","16.1","0","-1.0","30.5","0","3.5","0","0.0","0",NA,"48.2","0","93.0","0.0","13","","",NA,"72.6","12.6","1142574"
"FAUQUIER","49.872","-118.068","BC","17.2","0","-0.9","30.5","0","5.0","0","0.0","0",NA,"38.4","0","81.0","0.0","9","","",NA,"46.2","22.1","1142820"
"KASLO","49.914","-116.915","BC","16.8","0","-1.5","29.0","0","5.0","0","0.0","0",NA,"57.4","0","129.0","0.0","15","","",NA,"57.7","20.4","1143900"
"LARDEAU CREEK GALENA LODGE","50.663","-117.394","BC","14.1","0",NA,"28.0","0","3.0","0","0.0","0",NA,"43.7","0",NA,"0.0","13","","",NA,"122.6","1.6","1144582"
"LISTER","49.032","-116.458","BC","17.9","0","-1.8","31.5","0","4.0","0","0.0","0",NA,"54.6","0","195.0","0.0","7","","",NA,"38.6","36.1","1144635"
"NAKUSP CS","50.267","-117.817","BC","17.5","0",NA,"30.3","0","6.2","0","",,NA,"68.0","0",NA,"","11","","",NA,"43.7","29.3","1145297"
"NELSON NE","49.586","-117.206","BC","17.4","1",NA,"30.5","0","6.0","1","0.0","0",NA,"72.8","0",NA,"0.0","12","","",NA,"45.4","28.0","1145442"
"NEW DENVER","49.995","-117.375","BC","17.3","0","-1.6","31.0","0","4.5","0","0.0","0",NA,"62.0","0","113.0","0.0","13","","",NA,"50.3","28.8","1145460"
"NELSON","49.491","-117.305","BC","18.0","0",NA,"31.7","0","6.3","0","",,NA,"98.6","0",NA,"","9","","",NA,"41.5","40.2","1145M29"
"ROSSLAND CITY YARD","49.078","-117.802","BC","16.0","0",NA,"27.5","0","4.5","0","0.0","0",NA,"72.2","0",NA,"0.0","7","","",NA,"76.0","14.7","1146870"
"SOUTH SLOCAN","49.460","-117.523","BC","17.9","5",NA,"32.5","5","4.0","5","0.0","0",NA,"62.6","0",NA,"0.0","8","","",NA,"32.7","31.0","1147620"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","232.1","0",NA,"","","1148214"
"WARFIELD","49.100","-117.750","BC","18.7","0","-1.7","32.0","0","6.0","0","0.0","0",NA,"73.6","0","207.0","0.0","8","","",NA,"31.5","54.4","1148700"
"CRESTON CAMPBELL SCIENTIFIC","49.083","-116.500","BC","18.5","0",NA,"31.5","0","5.0","0","",,NA,"59.8","0",NA,"","8","","",NA,"36.8","51.7","114B1F0"
"NELSON RIXEN CREEK","49.512","-117.399","BC","16.9","0",NA,"30.5","0","3.5","0","0.0","0",NA,"76.8","0",NA,"0.0","11","","",NA,"54.9","20.2","114EMDM"
"PASSMORE","49.539","-117.648","BC","17.5","0",NA,"32.0","0","4.0","0","0.0","0",NA,"31.7","0",NA,"0.0","9","","",NA,"44.5","30.0","114Q3C9"
"BAYNES LAKE KOOTENAY RIVER","49.226","-115.221","BC","16.0","0","-1.9","28.5","0","0.0","0","0.0","0",NA,"27.8","0","97.0","0.0","7","","",NA,"72.2","9.3","1150690"
"CRANBROOK A","49.612","-115.782","BC","15.6","0","-2.5","28.5","0","3.6","0","0.0","0",NA,"42.7","0","153.0","0.0","9","275.6","0","91.0","81.8","7.6","1152102"
"CRANBROOK SE","49.476","-115.748","BC","13.4","0",NA,"28.0","0","-0.5","0","0.0","0",NA,"28.6","0",NA,"0.0","9","","",NA,"143.5","0.0","1152109"
"ELKFORD","50.017","-114.917","BC","12.6","0",NA,"27.0","0","0.0","0","0.0","0",NA,"104.0","0",NA,"0.0","16","","",NA,"166.9","0.0","1152653"
"FERNIE","49.489","-115.072","BC","14.7","0","-1.6","28.0","0","1.0","0","0.0","0",NA,"52.2","0","101.0","0.0","11","","",NA,"105.6","1.8","1152850"
"FORDING RIVER COMINCO","50.149","-114.855","BC","9.4","0","-2.7","25.0","0","-2.0","0","4.0","0","678.0","100.4","0","213.0","0.0","16","","",NA,"267.4","0.0","1152899"
"CRANBROOK CITY","49.509","-115.761","BC","15.8","0","-1.9","29.0","0","3.0","0","0.0","0",NA,"28.2","0","108.0","0.0","7","","",NA,"72.6","4.5","1152J02"
"FT STEELE DANDY CRK","49.524","-115.461","BC","14.8","5",NA,"28.0","5","2.0","4","0.0","0",NA,"29.8","0",NA,"0.0","10","","",NA,"85.5","1.6","1153034"
"KIMBERLEY COMINCO","49.666","-115.959","BC","",,NA,"",,"",,"0.0","0",NA,"52.9","0",NA,"0.0","8","","",NA,"","","1154202"
"KIMBERLEY PCC","49.631","-115.962","BC","15.0","0","-2.7","29.0","0","2.5","0","0.0","0",NA,"47.6","0","176.0","0.0","8","250.5","0","91.0","97.0","2.8","1154203"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","13.0","0","-0.8","27.0","0","-1.0","0","0.0","0",NA,"72.2","0","137.0","0.0","13","","",NA,"154.8","0.3","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","16.1","0","-1.6","29.0","0","5.0","0","0.0","0",NA,"50.4","0","124.0","0.0","13","","",NA,"75.7","17.1","1154410"
"MARYSVILLE","49.638","-115.957","BC","14.7","0","-2.4","27.0","0","3.0","0","0.0","0",NA,"53.6","0","201.0","0.0","9","","",NA,"103.2","1.3","1154909"
"SPARWOOD","49.745","-114.883","BC","13.0","0","-2.5","27.9","0","1.2","0","0.0","0","0.0","45.7","0","131.0","0.0","9","","",NA,"155.5","0.1","1157630"
"SPARWOOD CS","49.750","-114.883","BC","13.0","1",NA,"31.5","1","-2.1","0","",,NA,"58.0","0",NA,"","11","","",NA,"151.1","1.0","1157631"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","15.9","0","-2.3","29.0","0","2.5","0","0.0","0",NA,"36.6","0","136.0","0.0","9","","",NA,"75.1","10.3","1158692"
"WASA","49.824","-115.631","BC","14.6","0","-3.1","27.0","0","1.5","0","0.0","0",NA,"43.0","0","114.0","0.0","12","","",NA,"107.5","1.0","1158730"
"ARMSTRONG HULLCAR","50.500","-119.217","BC","17.5","0",NA,"32.0","0","4.5","0","0.0","0",NA,"23.3","0",NA,"0.0","5","","",NA,"46.3","31.3","1160483"
"ARMSTRONG NORTH","50.467","-119.133","BC","17.7","0",NA,"33.5","0","4.0","0","0.0","0",NA,"19.2","0",NA,"0.0","5","","",NA,"41.1","32.2","1160485"
"BARRIERE","51.183","-120.117","BC","18.1","0",NA,"33.5","0","4.0","0","0.0","0",NA,"83.7","0",NA,"0.0","9","","",NA,"38.5","41.3","1160670"
"BLUE RIVER A","52.129","-119.290","BC","15.4","0","-0.6","31.0","0","2.6","0","0.0","0",NA,"101.3","0","123.0","0.0","13","199.1","0","92.0","87.7","5.7","1160899"
"BRIDGE LAKE","51.467","-120.733","BC","12.7","0",NA,"27.0","0","1.0","0","0.0","0",NA,"70.7","0",NA,"0.0","12","","",NA,"164.5","0.0","1160985"
"BRIDGE LAKE 2","51.504","-120.794","BC","13.0","0","-1.1","27.5","0","-0.5","0","0.0","0",NA,"86.0","0","165.0","0.0","14","","",NA,"154.5","0.0","1160986"
"BLUE RIVER CS","52.129","-119.290","BC","15.4","12",NA,"30.4","12","-3.5","12","",,NA,"182.1","23",NA,"","7","",,NA,"55.8","5.6","1160H99"
"BUFFALO LAKE","51.708","-121.083","BC","13.1","0","-0.6","27.5","0","-0.5","0","0.0","0",NA,"53.7","0","104.0","0.0","9","","",NA,"151.4","0.0","1161104"
"CACHE CREEK 16 MILE","50.915","-121.415","BC","18.0","0",NA,"33.5","0","4.5","0","0.0","0",NA,"31.2","0",NA,"0.0","9","","",NA,"38.2","37.6","1161215"
"CELISTA","50.956","-119.379","BC","16.8","0","-1.1","31.0","0","6.0","0","0.0","0",NA,"63.5","0","138.0","0.0","12","","",NA,"58.0","21.2","116146F"
"CHASE","50.819","-119.686","BC","18.5","0",NA,"32.5","0","6.0","0","0.0","0",NA,"38.6","0",NA,"0.0","11","","",NA,"29.1","45.8","1161470"
"CHINOOK COVE POSBY LAKE","51.262","-120.204","BC","15.5","0",NA,"30.0","0","3.5","0","0.0","0",NA,"51.0","0",NA,"0.0","9","","",NA,"87.6","9.8","1161592"
"CLINTON (AUT)","51.150","-121.500","BC","13.6","29",NA,"24.4","29","3.6","29","",,NA,"",,NA,"","","",,NA,"8.9","0.0","1161661"
"CLEARWATER AXEL CRK","51.517","-120.117","BC","15.4","0",NA,"29.5","0","3.0","0","0.0","0",NA,"95.8","0",NA,"0.0","11","","",NA,"89.4","8.8","1161F55"
"CRISS CREEK","51.030","-120.728","BC","12.1","0","-1.1","26.5","0","-1.0","0","0.0","0",NA,"54.4","0","118.0","0.0","11","","",NA,"183.2","0.0","1162177"
"DARFIELD","51.297","-120.183","BC","17.3","0","-1.1","31.5","0","5.0","0","0.0","0",NA,"50.4","0","121.0","0.0","9","","",NA,"49.4","27.3","1162265"
"EAGLE BAY","50.933","-119.217","BC","16.9","0",NA,"30.0","0","6.5","0","0.0","0",NA,"75.0","0",NA,"0.0","14","","",NA,"54.5","19.7","1162580"
"ENDERBY","50.550","-119.150","BC","",,NA,"",,"",,"0.0","0",NA,"22.6","0",NA,"0.0","7","","",NA,"","","1162680"
"HEFFLEY CREEK","50.917","-120.183","BC","15.6","0",NA,"30.0","0","2.0","0","0.0","0",NA,"48.0","0",NA,"0.0","11","","",NA,"85.3","10.7","1163400"
"HORSE LAKE","51.600","-121.200","BC","13.9","0",NA,"29.0","0","2.0","0","0.0","0",NA,"56.2","0",NA,"0.0","9","","",NA,"127.6","0.0","1163595"
"KAMLOOPS A","50.702","-120.442","BC","17.6","17","-3.3","29.8","17","6.9","17","0.0","17",NA,"9.6","17",NA,"","3","259.8","0","90.0","19.3","13.8","1163780"
"KAMLOOPS AFTON MINES","50.667","-120.500","BC","17.7","1",NA,"33.0","1","4.5","0","0.0","0",NA,"27.5","0",NA,"0.0","7","","",NA,"47.8","38.4","1163790"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","19.2","5",NA,"33.0","5","5.5","5","0.0","0",NA,"19.7","0",NA,"0.0","6","","",NA,"18.4","50.3","1163875"
"LUMBY SIGALET RD","50.367","-118.767","BC","16.6","0",NA,"31.0","0","5.0","0","0.0","0",NA,"38.6","0",NA,"0.0","11","","",NA,"62.3","19.5","1164730"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","17.3","0",NA,"32.5","0","6.0","0","0.0","0",NA,"70.5","0",NA,"0.0","11","","",NA,"46.2","25.9","1164830"
"KNUTSFORD 2S","50.600","-120.317","BC","15.4","5",NA,"29.5","4","3.0","3","0.0","0",NA,"40.4","0",NA,"0.0","10","","",NA,"78.2","9.6","1164LH5"
"100 MILE HOUSE","51.647","-121.303","BC","14.1","0","-0.8","29.5","0","-0.5","0","0.0","0",NA,"46.6","0","98.0","0.0","10","","",NA,"123.1","2.1","1165791"
"100 MILE HOUSE 6NE","51.681","-121.217","BC","15.0","9",NA,"29.0","9","0.0","9","0.0","0",NA,"45.6","0",NA,"0.0","6","","",NA,"65.3","0.0","1165793"
"PRITCHARD","50.683","-119.817","BC","18.3","0",NA,"32.0","0","5.5","0","0.0","0",NA,"32.5","0",NA,"0.0","10","","",NA,"30.1","39.8","1166527"
"RED LAKE","50.933","-120.800","BC","14.1","2","-0.8","27.5","2","1.5","1","0.0","0",NA,"41.8","0","101.0","0.0","10","","",NA,"115.1","2.6","1166658"
"RUTH LAKE","51.845","-120.979","BC","14.2","0","-0.7","29.5","0","0.0","0","0.0","0",NA,"79.2","0","141.0","0.0","10","","",NA,"118.6","1.9","1166912"
"SALMON ARM 3","50.683","-119.350","BC","",,NA,"",,"",,"0.0","0",NA,"31.8","0",NA,"0.0","10","","",NA,"","","1166947"
"PINANTAN LAKE","50.716","-119.945","BC","14.6","3",NA,"29.5","3","3.0","1","0.0","0",NA,"78.4","0",NA,"0.0","13","","",NA,"97.0","0.8","1166JFR"
"SALMON ARM A","50.683","-119.233","BC","17.3","0","-1.2","32.0","0","4.5","0","0.0","0",NA,"30.8","0","82.0","0.0","10","253.0","0","94.0","49.0","28.1","1166R45"
"SEYMOUR ARM","51.250","-118.950","BC","17.6","6",NA,"30.0","4","5.5","4","0.0","0",NA,"96.8","0",NA,"0.0","14","","",NA,"31.5","22.4","1167193"
"SICAMOUS 2","50.850","-118.983","BC","17.5","0",NA,"31.0","0","6.0","0","0.0","0",NA,"63.5","0",NA,"0.0","10","","",NA,"43.5","28.2","1167276"
"SILVER CREEK","50.545","-119.350","BC","17.2","1","-1.2","32.0","1","3.5","0","0.0","0",NA,"16.9","0","50.0","0.0","8","","",NA,"49.8","25.8","1167337"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","20.9","0","-1.2","36.0","0","8.0","0","0.0","0",NA,"34.3","0","155.0","0.0","8","","",NA,"10.5","101.0","1167637"
"VAVENBY","51.576","-119.778","BC","16.7","0","-0.9","32.0","0","4.0","0","0.0","0",NA,"57.0","0","132.0","0.0","10","","",NA,"58.7","17.0","1168520"
"WATCH LAKE NORTH","51.467","-121.117","BC","13.0","0",NA,"28.0","0","-1.0","0","0.0","0",NA,"49.9","0",NA,"0.0","14","","",NA,"156.0","0.0","1168739"
"WESTWOLD","50.470","-119.751","BC","15.8","0","-1.6","31.0","0","1.0","0","0.0","0",NA,"27.0","0","88.0","0.0","11","","",NA,"75.6","8.2","1168880"
"KAMLOOPS PRATT ROAD","50.600","-120.200","BC","16.0","15",NA,"30.0","14","6.0","13","0.0","0",NA,"33.6","0",NA,"0.0","8","","",NA,"37.8","5.8","116C8P0"
"SALMON ARM CS","50.703","-119.291","BC","18.8","0","-0.9","34.8","0","5.8","0","",,NA,"26.4","0",NA,"","9","","",NA,"27.8","53.8","116FRMN"
"VIDETTE LAKE SHARPE LAKE","51.327","-120.839","BC","13.1","0","-1.1","27.5","0","-0.5","0","0.0","0",NA,"47.1","0","106.0","0.0","9","","",NA,"151.6","0.0","116HFF6"
"CLEARWATER SPAHATS CREEK","51.733","-120.000","BC","",,NA,"29.0","0","",,"0.0","0",NA,"81.2","0",NA,"0.0","11","","",NA,"","","116JF55"
"KAMLOOPS RAYLEIGH","50.818","-120.295","BC","18.2","0",NA,"34.0","0","4.5","0","0.0","0",NA,"37.8","0",NA,"0.0","12","","",NA,"34.8","41.8","116L87J"
"MONTE CREEK","50.653","-119.954","BC","",,NA,"",,"",,"0.0","0",NA,"19.0","0","62.0","0.0","7","","",NA,"","","116NJ9F"
"MONTE CREEK WEST","50.650","-120.017","BC","18.7","1",NA,"34.0","1","4.5","0","0.0","0",NA,"16.2","0",NA,"0.0","7","","",NA,"26.8","47.7","116NJRF"
"BOBBIE BURNS","50.949","-116.929","BC","11.0","3",NA,"26.5","3","-2.0","2","0.0","0",NA,"61.4","0",NA,"0.0","16","","",NA,"197.2","0.0","1170R01"
"BRISCO","50.821","-116.258","BC","15.8","5",NA,"29.0","4","5.0","5","0.0","0",NA,"49.2","0",NA,"0.0","8","","",NA,"62.2","5.7","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","10.6","0","-1.2","25.0","0","-1.0","0","0.0","0",NA,"57.1","0","90.0","0.0","15","","",NA,"228.4","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","13.1","2","-0.5","27.5","1","3.0","2","0.0","0",NA,"92.5","0","123.0","0.0","14","","",NA,"142.1","0.3","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","12.0","0","-0.8","25.5","0","1.5","0","0.0","0",NA,"104.9","0","119.0","0.0","18","","",NA,"185.3","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","15.9","0","-0.8","30.6","0","3.5","0","0.0","0",NA,"60.4","0","133.0","0.0","12","197.9","0","86.0","79.4","13.3","1173210"
"GOLDSTREAM RIVER","51.629","-118.407","BC","15.5","0","-0.8","30.0","0","5.0","0","0.0","0",NA,"98.1","0","131.0","0.0","15","","",NA,"86.6","10.4","1173242"
"GOLDSTREAM RIVER STITT CREEK","51.633","-118.167","BC","15.6","1",NA,"29.0","1","5.5","0","0.0","0",NA,"131.4","0",NA,"0.0","14","","",NA,"84.9","11.9","1173243"
"GOLDSTREAM RIVER BREWSTER CREEK","51.639","-118.488","BC","14.9","0",NA,"30.0","0","3.0","0","0.0","0",NA,"93.2","0",NA,"0.0","13","","",NA,"101.0","3.8","1173BDB"
"MICA DAM","52.053","-118.585","BC","16.0","0","-0.2","29.5","0","5.0","0","0.0","0",NA,"114.1","0","146.0","0.0","15","","",NA,"73.9","10.4","1175122"
"REVELSTOKE","50.961","-118.183","BC","18.3","30",NA,"24.1","30","12.5","30","",,NA,"",,NA,"","","",,NA,"0.0","0.3","1176749"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","17.6","0",NA,"31.0","0","6.9","0","0.0","0",NA,"28.4","0",NA,"0.0","9","194.7","0",NA,"45.3","32.4","1176751"
"WILDCAT CR. MISTAYA LODGE","51.700","-116.636","BC","8.6","4",NA,"21.0","3","-1.5","3","2.0","0",NA,"100.0","0",NA,"","13","","",NA,"254.4","0.0","1178931"
"YOHO PARK","51.443","-116.344","BC","11.3","0",NA,"25.8","0","-1.4","0","",,NA,"122.2","0",NA,"","16","","",NA,"208.4","0.0","11790J1"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","9.7","0","-1.5","21.5","0","0.0","0","0.0","0","0.0","121.3","0","102.0","0.0","15","","",NA,"256.5","0.0","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","13.2","0",NA,"27.5","0","2.0","0","0.0","0",NA,"83.0","0",NA,"0.0","13","178.8",".54166666666666666666666666666666666667",NA,"149.0","0.0","117R00F"
"YOHO NP OHARA LAKE","51.356","-116.337","BC","8.1","0",NA,"21.0","0","-0.5","0","0.6","0",NA,"136.7","0",NA,"0.0","17","","",NA,"308.2","0.0","117R00H"
"BALDONNEL","56.233","-120.683","BC","13.5","3",NA,"29.0","2","2.5","2","0.0","0",NA,"65.8","0",NA,"0.0","10","","",NA,"129.3","3.1","1180585"
"BLACKWATER CREEK","55.533","-123.650","BC","13.5","1",NA,"30.0","1","1.5","1","0.0","0",NA,"81.4","0",NA,"0.0","10","","",NA,"137.8","2.5","1180881"
"BULLMOOSE","55.133","-121.483","BC","12.7","0","-0.1","27.5","0","1.0","0","0.0","0","0.0","37.3","0","52.0","0.0","12","","",NA,"166.9","1.3","1181120"
"CHARLIE LAKE","56.298","-121.016","BC","13.6","5",NA,"29.0","5","1.0","5","0.0","0",NA,"100.0","0",NA,"0.0","10","","",NA,"115.4","0.8","11814FR"
"CHETWYND A","55.687","-121.625","BC","14.5","0","0.0","30.2","0","2.0","0","0.0","0",NA,"64.6","0","126.0","0.0","12","250.2","0","97.0","113.7","3.8","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","14.0","0","-0.4","29.7","0","0.2","0","0.0","0",NA,"42.6","0","79.0","0.0","8","","",NA,"125.8","1.9","1182285"
"DENISON PLANT SITE","55.000","-121.033","BC","14.0","0",NA,"29.0","0","1.0","0","0.0","0",NA,"29.8","0",NA,"0.0","8","","",NA,"126.0","1.5","1182427"
"FORT ST JOHN A","56.238","-120.740","BC","14.3","0","-0.6","28.8","0","3.2","0","0.0","0","0.0","60.1","0","117.0","0.0","8","247.9","0","95.0","120.6","6.9","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","13.7","0","0.4","30.0","0","1.5","0","0.0","0",NA,"60.0","0","128.0","0.0","7","228.8","0","98.0","134.9","1.8","1183090"
"HUDSON HOPE","56.033","-121.900","BC","15.8","0",NA,"32.0","0","5.0","0","0.0","0",NA,"91.4","0",NA,"0.0","10","","",NA,"81.1","12.1","1183629"
"MACKENZIE A","55.305","-123.138","BC","14.4","0",NA,"31.5","0","2.1","0","0.0","0",NA,"78.8","0",NA,"0.0","8","245.1","0",NA,"116.0","5.6","1184790"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","13.7","5",NA,"29.5","3","3.0","5","0.0","0",NA,"113.0","0",NA,"0.0","11","","",NA,"113.9","2.8","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","12.7","0",NA,"27.7","0","0.0","0","0.0","0",NA,"138.4","0",NA,"0.0","14","","",NA,"164.7","0.8","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0",NA,"69.2","0","135.0","0.0","11","","",NA,"","","1188020"
"TUMBLER RIDGE","55.133","-121.483","BC","14.4","1",NA,"30.5","1","-1.5","1","0.0","0",NA,"24.8","0",NA,"0.0","9","","",NA,"112.0","4.9","1188297"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"0.0","0",NA,"91.0","0",NA,"0.0","9","","",NA,"","","118L0LK"
"HUDSON HOPE BRENOT CREEK","56.080","-121.972","BC","13.6","0",NA,"30.0","0","2.0","0","0.0","0",NA,"117.0","0",NA,"0.0","9","","",NA,"139.0","1.5","118L6C0"
"COAL RIVER","59.667","-127.150","BC","13.1","19",NA,"30.0","16","-1.0","17","",,NA,"",,NA,"0.0","","","",NA,"59.0","0.0","1191740"
"DEASE LAKE","58.428","-130.011","BC","11.8","0","0.1","26.8","0","-1.1","0","",,NA,"25.2","0","43.0","","6","229.0","0","122.0","191.9","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","15.5","0","0.4","31.4","0","0.4","0","0.0","0","0.0","100.6","0","141.0","0.0","9","258.9","0","100.0","98.1","20.1","1192940"
