Environment Canada
Monthly Values for February - 1998

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"RAE LAKES","64.112","-117.328","NT","-18.9","0",NA,"-7.0","0","-33.2","0","",,NA,"",,NA,"","","","",NA,"1033.9","0.0","2203359"
"RAMPART RIVER","65.950","-130.467","NT","-22.7","0",NA,"-8.3","0","-32.3","0","",,NA,"",,NA,"","","",,NA,"1138.4","0.0","2203390"
"TUKTOYAKTUK","69.433","-133.017","NT","-23.8","0",NA,"-10.5","0","-39.5","0","",,NA,"",,NA,"","","",,NA,"1171.5","0.0","2203914"
"VIRGINIA FALLS","61.633","-125.800","NT","-17.9","0",NA,"-4.2","0","-32.5","0","22.6","0",NA,"",,NA,"","","",,NA,"1005.1","0.0","2203943"
"WRIGLEY A","63.209","-123.437","NT","-17.8","0",NA,"-10.2","0","-26.5","0","1.0","0",NA,"1.5","0",NA,"24.0","1","","",NA,"1002.6","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-17.0","0","5.9","-5.6","0","-26.5","0","17.0","0","85.0","15.4","0","109.0","","6","57.8",".04166666666666666666666666666666666667",NA,"979.9","0.0","2204100"
"YELLOWKNIFE CS","62.467","-114.450","NT","-17.0","0",NA,"-5.6","0","-26.5","0","",,NA,"",,NA,"","","","",NA,"979.9","0.0","2204155"
"LIVERPOOL BAY","69.604","-130.911","NT","-24.8","1",NA,"-13.2","0","-38.8","1","",,NA,"",,NA,"","","",,NA,"1155.9","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.226","NT","-22.1","0",NA,"-8.7","0","-43.2","0","",,NA,"",,NA,"","","",,NA,"1122.4","0.0","220B6Q3"
"GRAY LAKE","61.917","-108.433","NT","-18.0","0",NA,"-3.2","0","-30.8","0","",,NA,"",,NA,"","","",,NA,"1008.9","0.0","220LBQK"
"EKATI A","64.699","-110.615","NT","-23.4","0",NA,"-12.5","0","-36.0","0","",,NA,"",,NA,"","","","",NA,"1158.9","0.0","220N001"
"BAKER LAKE A","64.299","-96.078","NU","-30.6","0","0.5","-10.8","0","-41.4","0","24.2","0","275.0","15.2","0","203.0","51.0","4","133.1","0","136.0","1361.6","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-30.9","5","-0.1","-5.5","5","-40.0","3","9.0","0","88.0","9.0","0","94.0","20.0","4","","",NA,"1125.6","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-26.7","0","1.0","-11.0","0","-47.2","0","25.5","0","157.0","10.8","0","129.0","16.0","3","83.7","0","108.0","1252.8","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-24.0","0","4.3","-1.5","0","-39.0","0","14.4","0","217.0","14.4","0","220.0","23.0","5","","",NA,"1176.5","0.0","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","-34.3","0",NA,"-14.5","0","-50.4","0","",,NA,"",,NA,"","","",,NA,"1464.0","0.0","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","-30.5","1","-0.7","-8.4","1","-41.7","1","21.6","1",NA,"21.6","1",NA,"50.0","4","133.3","0","119.0","1308.5","0.0","2301000"
"ELLICE RIVER (AUT)","67.717","-104.467","NU","-31.3","0",NA,"-15.0","0","-47.5","0","",,NA,"",,NA,"","","",,NA,"1381.4","0.0","2301094"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-22.1","0",NA,"-2.2","0","-38.0","0","1.4","27",NA,"1.4","27",NA,"","1","",,NA,"1123.2","0.0","2301102"
"GJOA HAVEN A","68.636","-95.850","NU","-34.6","0","-0.5","-14.5","0","-44.6","0","20.9","0","238.0","17.5","0","224.0","58.0","5","","",NA,"1471.8","0.0","2302335"
"HAT ISLAND","68.318","-100.087","NU","-33.2","0",NA,"-16.1","0","-43.4","0","",,NA,"",,NA,"","","",,NA,"1433.1","0.0","2302370"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-28.4","0",NA,"-13.8","0","-42.6","0","",,NA,"",,NA,"","","",,NA,"1297.9","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","-25.6","0","2.9","-15.0","0","-41.0","0","7.2","0","92.0","7.2","0","92.0","","3","","",NA,"1221.2","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-33.0","0","0.5","-18.0","0","-46.0","0","9.0","0","111.0","9.0","0","112.0","57.0","4","","",NA,"1427.9","0.0","2303092"
"RANKIN INLET A","62.817","-92.117","NU","-28.0","0","1.9","-4.4","0","-40.2","0","12.8","0","150.0","13.8","0","168.0","49.0","4","",,NA,"1286.6","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-30.6","0",NA,"-15.4","0","-45.0","0","15.0","0",NA,"",,NA,"","","",,NA,"1361.5","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-36.0","0",NA,"-19.7","0","-48.0","0","",,NA,"",,NA,"","","",,NA,"1512.7","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-26.7","0","2.6","-4.0","0","-39.0","0","3.4","0","29.0","4.0","0","34.0","7.0","1","","",NA,"1251.4","0.0","2303986"
"CROKER RIVER","69.276","-119.219","NU","-26.8","11",NA,"-10.8","7","-42.0","5","",,NA,"",,NA,"","","",,NA,"760.9","0.0","230J01Q"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","-26.2","0",NA,"-6.5","0","-37.7","0","",,NA,"",,NA,"","","",,NA,"1238.2","0.0","230J048"
"LUPIN CS","65.756","-111.246","NU","-24.8","0",NA,"-15.2","0","-39.8","0","",,NA,"",,NA,"","","",,NA,"1197.9","0.0","230N002"
"ALERT","82.518","-62.281","NU","-33.4","0","-0.2","-16.5","0","-42.5","0","10.6","0","131.0","7.3","0","105.0","48.0","2","",,NA,"1440.0","0.0","2400300"
"BREVOORT ISLAND","63.340","-64.146","NU","-24.6","1",NA,"-13.4","1","-32.8","0","",,NA,"",,NA,"","","",,NA,"1149.9","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-27.3","0",NA,"-13.6","0","-36.2","0","",,NA,"",,NA,"","","",,NA,"1268.8","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-31.6","0",NA,"-19.0","0","-44.0","0","0.0","11",NA,"0.0","11",NA,"60.0","0","","",NA,"1389.6","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-33.7","0","-1.2","-15.4","0","-43.9","0","6.6","0","111.0","6.2","0","126.0","30.0","2","106.3","0","144.0","1447.8","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-26.3","0","-0.8","-9.0","0","-35.6","0","32.2","0","133.0","27.0","0","129.0","55.0","7","",,NA,"1239.2","0.0","2400635"
"CAPE DYER","66.650","-61.383","NU","-26.5","0",NA,"-13.6","0","-36.2","0","",,NA,"",,NA,"","","",,NA,"1245.3","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-28.4","0",NA,"-18.1","0","-35.6","0","",,NA,"",,NA,"","","",,NA,"1298.8","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-32.5","1",NA,"-17.9","1","-44.2","0","",,NA,"",,NA,"","","",,NA,"1362.9","0.0","2400697"
"CLYDE A","70.486","-68.517","NU","-31.5","1","-1.6","-21.0","0","-42.0","1","4.4","0","51.0","4.4","0",NA,"26.0","1","",,NA,"1335.4","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","-27.1","0",NA,"-17.1","0","-36.2","0","",,NA,"",,NA,"","","",,NA,"1263.5","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-33.0","7",NA,"-21.8","7","-39.7","7","",,NA,"",,NA,"","","",,NA,"1070.0","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-39.2","0","-1.7","-16.7","0","-47.6","0","0.4","0","10.0","0.4","0","13.0","10.0","0","0.0","0",NA,"1600.2","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-33.6","19",NA,"-21.0","18","-45.0","10","2.4","0",NA,"2.4","0",NA,"","2","","",NA,"464.4","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-32.5","0","0.0","-18.0","0","-41.8","0","13.6","0","226.0","12.8","0","268.0","39.0","5","",,NA,"1415.3","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-31.0","4","0.2","-19.0","4","-41.0","0","10.6","0","109.0","10.6","0","109.0","","4","","",NA,"1175.5","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-32.3","0","-0.5","-19.0","0","-42.0","0","9.0","0","115.0","9.0","0","115.0","29.0","3","","",NA,"1408.5","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-30.6","0","-3.1","-6.9","0","-41.9","0","",,NA,"",,NA,"","","120.7","0","128.0","1359.6","0.0","2402590"
"IQALUIT UA","63.750","-68.550","NU","-30.2","0",NA,"-7.0","0","-42.2","0","9.8","0",NA,"9.8","0",NA,"","2","","",NA,"1350.6","0.0","2402594"
"ISACHSEN (AUT)","78.786","-103.550","NU","-35.9","0",NA,"-24.1","0","-49.0","0","",,NA,"",,NA,"","","",,NA,"1508.6","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-32.9","0",NA,"-17.4","0","-43.0","0","",,NA,"",,NA,"","","",,NA,"1425.3","0.0","2402684"
"PANGNIRTUNG","66.150","-65.717","NU","-32.7","1",NA,"-13.5","1","-40.8","1","0.0","0",NA,"9.1","1",NA,"","2","",,NA,"1368.8","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","-31.6","4",NA,"-13.0","4","-41.0","0","26.8","0",NA,"19.2","0",NA,"44.0","2","","",NA,"1189.2","0.0","2403053"
"POND INLET A","72.689","-77.969","NU","-34.4","0","-0.7","-21.5","0","-45.0","0","3.0","0","61.0","3.0","0","79.0","","1","",,NA,"1468.3","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","-32.0","1","-0.7","-18.2","0","-47.2","1","8.1","0","42.0","7.7","0","52.0","10.0","3","","",NA,"1350.8","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-35.0","0","-2.6","-16.6","0","-44.3","0","4.0","0","94.0","4.0","0","104.0","14.0","2","35.7","0",NA,"1484.3","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-23.1","0",NA,"-8.7","0","-33.2","0","",,NA,"",,NA,"","","",,NA,"1150.9","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-30.2","0",NA,"-19.1","0","-39.6","0","",,NA,"",,NA,"","","",,NA,"1348.5","0.0","2403625"
"TALOYOAK A","69.547","-93.577","NU","-34.5","0","-0.8","-19.5","0","-45.0","0","9.0","0","141.0","9.0","0","147.0","15.0","3","","",NA,"1470.9","0.0","2403854"
"KIMMIRUT A","62.850","-69.883","NU","-26.2","3",NA,"-6.2","1","-37.0","3","35.0","0",NA,"35.0","0",NA,"","6","","",NA,"1104.2","0.0","240KFQJ"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-32.8","0",NA,"-16.4","0","-43.8","0","56.7","0",NA,"56.7","0",NA,"12.0","10","",,NA,"1421.8","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-28.6","0","0.2","-13.3","0","-41.7","0","10.0","0","134.0","10.0","0","134.0","14.0","5","","",NA,"1304.9","0.0","2502501"
"SACHS HARBOUR CLIMATE","72.000","-125.267","NT","-27.0","0",NA,"-13.4","0","-43.1","0","",,NA,"",,NA,"","","",,NA,"1258.8","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-27.1","0","1.2","-12.0","0","-42.5","0","11.0","0","158.0","11.0","0","166.0","19.0","4","","",NA,"1263.2","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","-33.9","0",NA,"-16.0","0","-46.8","0","13.1","0",NA,"13.1","0",NA,"3.0","5","",,NA,"1452.5","0.0","2503886"
"MOULD BAY CS","76.237","-119.346","NT","-34.3","0",NA,"-19.2","0","-47.3","0","",,NA,"",,NA,"","","",,NA,"1465.2","0.0","250M001"
"ALLIANCE SOUTH","52.417","-111.783","AB","-3.8","0",NA,"9.5","0","-18.0","0","2.4","0",NA,"2.4","0",NA,"","1","","",NA,"611.7","0.0","3010175"
"ANDREW","54.017","-112.233","AB","-6.3","0","4.4","6.0","0","-15.5","0","0.0","0","0.0","0.0","0","0.0","18.0","0","","",NA,"680.1","0.0","3010234"
"BRETON","53.167","-114.483","AB","-4.0","0",NA,"9.0","0","-18.0","0","0.0","0",NA,"0.0","0",NA,"5.0","0","","",NA,"616.8","0.0","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","-4.4","0","3.3","9.5","0","-14.5","0","0.0","0","0.0","0.0","0","0.0","8.0","0","","",NA,"628.3","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-4.6","0","5.1","9.0","0","-17.0","0","3.6","0","23.0","3.6","0","23.0","10.0","2","","",NA,"631.9","0.0","3010890"
"BUSBY","53.997","-113.889","AB","-5.9","0",NA,"9.0","0","-19.0","0","0.8","0",NA,"0.8","0",NA,"18.0","0","","",NA,"668.4","0.0","3010978"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"2.0","0","19.0","2.0","0","18.0","","1","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","-5.7","0","2.9","7.5","0","-19.5","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"662.5","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-6.4","0","3.3","9.1","0","-20.4","0","3.0","0","22.0","3.0","0","22.0","14.0","2","",,NA,"682.8","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","-6.1","0",NA,"8.0","0","-19.0","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"673.4","0.0","3011241"
"CHAILEY","53.550","-111.250","AB","-6.7","0","3.9","6.5","0","-17.0","0","0.5","0","5.0","0.5","0","5.0","","0","","",NA,"690.7","0.0","3011474"
"CLEARWATER","51.983","-115.250","AB","-3.2","0",NA,"10.2","0","-16.6","0","2.0","0",NA,"2.0","0",NA,"","1","","",NA,"593.8","0.0","3011663"
"CONTRACOSTA LAKE","51.767","-111.550","AB","-5.1","0",NA,"10.0","0","-18.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"646.0","0.0","3011848"
"CORONATION (AUT)","52.083","-111.450","AB","-5.7","4",NA,"7.3","4","-17.9","3","",,NA,"",,NA,"","","",,NA,"568.4","0.0","3011885"
"CORONATION CLIMATE","52.074","-111.449","AB","-9.0","0",NA,"6.8","0","-37.4","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"754.7","0.0","3011887"
"DAKOTA WEST","52.750","-113.950","AB","-4.4","0","3.2","8.0","0","-16.0","0","0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"628.3","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"2.2","0","26.0","2.2","0","25.0","","1","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","-6.2","0","3.7","5.8","0","-18.5","0","1.4","0","10.0","1.4","0","12.0","13.0","0","110.5","0","87.0","677.3","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-4.1","0","3.5","8.5","0","-16.7","0","0.6","0","4.0","0.6","0","5.0","12.0","0","",,NA,"617.9","0.0","3012208"
"EDMONTON MUNICIPAL CR10","53.567","-113.517","AB","-3.9","0",NA,"8.4","0","-16.5","0","0.6","0",NA,"0.6","0",NA,"12.0","0","","",NA,"613.0","0.0","3012209"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-3.8","0","3.6","9.5","0","-12.5","0","0.2","0","1.0","0.0","0","0.0","8.0","0","98.0","0","80.0","611.5","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-4.6","0","4.0","8.5","0","-17.5","0","0.0","0","0.0","0.0","0","0.0","14.0","0","","",NA,"632.6","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","-4.8","0","4.5","10.4","0","-18.6","0","2.3","0","19.0","2.3","0","20.0","18.0","1","",,NA,"637.3","0.0","3012275"
"FABYAN","52.967","-111.000","AB","-7.2","0","4.3","6.0","0","-18.0","0","12.0","0","116.0","12.0","0","114.0","","1","","",NA,"704.9","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-2.6","0","4.9","10.0","0","-15.0","0","3.6","0","39.0","3.6","0","39.0","","1","","",NA,"575.4","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-5.7","0","3.6","7.0","0","-19.5","0","0.5","0","4.0","0.5","0","4.0","","0","","",NA,"663.3","0.0","3012710"
"GWYNNE","52.950","-113.183","AB","-6.3","0","3.3","6.5","0","-20.0","0","0.0","0","0.0","0.0","0","0.0","16.0","0","","",NA,"679.4","0.0","3012990"
"HACKETT","52.167","-112.617","AB","-4.4","0",NA,"9.0","0","-17.5","0","2.0","0",NA,"2.0","0",NA,"10.0","1","","",NA,"628.5","0.0","3012992"
"HIGHVALE","53.450","-114.467","AB","-3.7","0",NA,"9.1","0","-15.7","0","",,NA,"",,NA,"","","",,NA,"607.2","0.0","3013247"
"KINSELLA RANCH","53.000","-111.517","AB","-5.8","0","4.0","6.0","0","-18.5","0","3.0","0","26.0","3.0","0","25.0","12.0","1","","",NA,"665.8","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"3.0","0","23.0","3.0","0","22.0","20.0","2","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","-7.5","0","4.3","2.5","0","-16.9","0","5.8","0","59.0","5.8","0","59.0","23.0","1","",,NA,"713.5","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"3.2","0","30.0","3.2","0","30.0","16.0","1","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"3.0","0","34.0","3.0","0","34.0","","2","","",NA,"","","3014600"
"NEW BRIGDEN EAST","51.683","-110.267","AB","-6.8","0",NA,"6.0","0","-20.0","0","1.0","0",NA,"1.0","0",NA,"","1","","",NA,"695.2","0.0","3014788"
"PARADISE VALLEY","53.117","-110.350","AB","-7.1","0","4.3","3.0","0","-17.0","0","1.8","0","17.0","2.0","0","18.0","18.0","1","","",NA,"702.5","0.0","3014995"
"POPLAR GLEN","52.867","-110.900","AB","-6.0","0",NA,"7.0","0","-19.0","0","8.0","0",NA,"8.0","0",NA,"12.0","1","","",NA,"672.8","0.0","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","-6.7","0","3.8","5.0","0","-20.0","0","4.4","0","35.0","4.4","0","34.0","22.0","2","","",NA,"691.2","0.0","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.911","AB","-5.6","1",NA,"9.2","1","-19.4","0","",,NA,"",,NA,"","","",,NA,"637.7","0.0","3015523"
"ROCKY MTN HOUSE CR10","52.433","-114.917","AB","-7.0","0",NA,"9.2","0","-21.0","0","0.0","0",NA,"0.0","0",NA,"5.0","0","","",NA,"699.6","0.0","3015524"
"ST LINA","54.300","-111.450","AB","-7.1","0","4.5","6.0","0","-19.0","0","2.2","0","16.0","2.2","0","16.0","","1","","",NA,"704.0","0.0","3015672"
"SEDGEWICK TOWN","52.783","-111.700","AB","-4.8","0","6.1","14.0","0","-20.0","0","6.3","0","71.0","6.3","0","71.0","","1","","",NA,"638.8","0.0","3015808"
"SION","53.883","-114.117","AB","-4.6","0","3.6","9.5","0","-17.0","0","1.0","0","7.0","1.0","0","6.0","","1","","",NA,"634.1","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","-3.8","0","4.9","10.0","0","-16.0","0","4.0","0","30.0","4.0","0","30.0","","1","","",NA,"610.3","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"7.8","0","70.0","7.8","0","70.0","","1","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-5.0","0","3.6","8.5","0","-17.0","0","0.0","0","0.0","0.0","0","0.0","21.0","0","","",NA,"643.0","0.0","3016494"
"TULLIBY LAKE EAST","53.650","-110.067","AB","",,NA,"",,"",,"5.0","0",NA,"5.0","0",NA,"","1","","",NA,"","","3016591"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"2.2","0",NA,"2.6","0",NA,"20.0","0","","",NA,"","","3016650"
"VETERAN","52.000","-111.000","AB","-6.1","0",NA,"6.0","0","-16.0","0","11.0","0",NA,"11.0","0",NA,"","2","","",NA,"675.2","0.0","3016817"
"VIKING NORTH 2","53.283","-111.767","AB","",,NA,"",,"",,"2.0","0",NA,"2.0","0",NA,"17.0","2","","",NA,"","","3016844"
"WAINWRIGHT CR10","52.833","-111.100","AB","-5.7","0",NA,"6.5","0","-17.7","0","8.4","0",NA,"9.0","0",NA,"16.0","1","","",NA,"664.3","0.0","3016929"
"VEGREVILLE","53.505","-112.098","AB","-8.0","0","2.8","3.7","0","-20.5","0","2.0","0","19.0","2.0","0","18.0","","1","95.1","0","72.0","726.9","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","-4.4","0","3.5","9.0","0","-16.5","0","0.0","0","0.0","0.0","0","0.0","12.0","0","","",NA,"628.3","0.0","3017286"
"WINFIELD","52.950","-114.583","AB","-3.3","0","3.2","11.0","0","-15.5","0","0.0","0","0.0","0.0","0","0.0","7.0","0","","",NA,"595.1","0.0","3017595"
"WOSTOK","53.817","-112.483","AB","-7.5","0",NA,"4.0","0","-21.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"714.1","0.0","3017665"
"EDMONTON STONY PLAIN CS","53.550","-114.100","AB","-3.9","0",NA,"9.6","0","-13.2","0","",,NA,"",,NA,"","","","",NA,"613.3","0.0","301A001"
"ESTHER 1","51.667","-110.200","AB","-5.8","0",NA,"6.2","0","-18.4","0","",,NA,"",,NA,"","","",,NA,"666.0","0.0","301B460"
"GOLDEN VALLEY","53.200","-110.150","AB","-8.2","0",NA,"3.0","0","-20.5","0","3.6","0",NA,"4.4","0",NA,"23.0","1","","",NA,"734.9","0.0","301B8LR"
"HORBURG","52.400","-115.200","AB","-2.0","0","2.9","13.0","0","-17.0","0","0.0","0","0.0","0.0","0","0.0","9.0","0","","",NA,"560.9","0.0","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","-5.1","0","3.3","8.0","0","-17.0","0","0.5","0","5.0","0.5","0","5.0","","0","","",NA,"648.0","0.0","301FFNJ"
"WESTLOCK LITKE","54.150","-113.850","AB","-5.5","0",NA,"8.0","0","-16.5","0","1.0","0",NA,"1.0","0",NA,"11.0","1","","",NA,"656.9","0.0","301GK5H"
"REDWATER","54.000","-113.167","AB","-7.8","0","3.1","7.5","0","-21.5","0","1.2","0","8.0","1.2","0","8.0","","1","","",NA,"721.3","0.0","301N49A"
"RED WILLOW","52.417","-112.567","AB","-4.0","0",NA,"10.0","0","-16.5","0","6.8","0",NA,"6.8","0",NA,"14.0","1","","",NA,"617.1","0.0","301NDR1"
"REDWATER SOUTH","53.833","-113.117","AB","-6.9","0",NA,"5.5","0","-21.0","0","0.0","0",NA,"0.0","0",NA,"26.0","0","","",NA,"698.2","0.0","301R001"
"WAINWRIGHT CFB AIRFIELD 21","52.831","-111.101","AB","-5.7","0",NA,"6.5","0","-17.7","0","",,NA,"61.8","0",NA,"16.0","6","",,NA,"664.3","0.0","301S001"
"ACADIA VALLEY MACTAVISH","51.196","-110.169","AB","-4.5","0",NA,"9.0","0","-15.0","0","2.0","0",NA,"2.0","0",NA,"","1","","",NA,"631.0","0.0","3020025"
"ACADIA VALLEY VANDYNE","51.033","-110.300","AB","-3.7","0",NA,"12.0","0","-16.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"608.7","0.0","3020031"
"BIG STONE","51.167","-111.200","AB","-3.9","0","5.6","10.5","0","-15.0","0","1.5","0","18.0","1.5","0","17.0","","1","","",NA,"612.2","0.0","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","-3.4","0","5.2","13.5","0","-20.0","0","0.0","0","0.0","0.0","0","0.0","4.0","0","","",NA,"598.9","0.0","3020690"
"CESSFORD","51.017","-111.550","AB","-2.9","0",NA,"13.5","0","-16.5","0","3.0","0",NA,"3.0","0",NA,"","1","","",NA,"585.3","0.0","3021465"
"CRAIGMYLE","51.767","-112.283","AB","-4.3","0","4.4","10.0","0","-18.5","0","2.0","0","16.0","2.0","0","16.0","","1","","",NA,"624.3","0.0","3021940"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"4.0","0","40.0","4.0","0","39.0","","1","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.283","-114.383","AB","-4.9","0","3.3","9.0","0","-20.0","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"641.2","0.0","3022159"
"DRUMHELLER EAST","51.433","-112.667","AB","-3.8","0",NA,"12.5","0","-16.7","0","",,NA,"",,NA,"","","",,NA,"609.7","0.0","30221LG"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"6.4","0","39.0","6.4","0","38.0","0.0","1","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","-3.4","0","5.0","14.0","0","-20.0","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"598.9","0.0","3022400"
"GEM","50.950","-112.189","AB","-2.8","0","4.6","13.0","0","-15.5","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"582.6","0.0","3022772"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"4.0","0","24.0","4.0","0","24.0","4.0","1","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.320","AB","",,NA,"",,"",,"3.2","0","47.0","3.2","0","43.0","0.0","2","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","-2.7","0","4.4","14.3","0","-16.0","0","3.7","0","37.0","3.7","0","37.0","","1","","",NA,"580.4","0.0","3023560"
"LACOMBE CDA 2","52.450","-113.750","AB","-4.3","0",NA,"10.3","0","-16.8","0","",,NA,"",,NA,"","","",,NA,"623.8","0.0","3023722"
"LOBSTICK AUBUCHON","52.517","-114.733","AB","-2.5","0",NA,"10.5","0","-15.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"574.8","0.0","3023971"
"MADDEN","51.504","-114.324","AB","-2.8","0","2.9","12.0","0","-16.0","0","0.0","0","0.0","0.0","0","0.0","2.0","0","","",NA,"583.1","0.0","3024150"
