Environment Canada
Monthly Values for May - 2010

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"LAMBERT CREEK LO","58.050","-114.150","AB","8.1","23",NA,"22.9","15","-3.2","14","0.0","12",NA,"31.1","12",NA,"","4","","",NA,"79.0","0.0","3073764"
"LEGEND LO","57.450","-112.883","AB","",,NA,"21.0","13","-3.0","13","-2.0","11",NA,"17.3","11",NA,"","4","","",NA,"","","3073792"
"KIMIWAN LO","56.000","-116.600","AB","3.5","30",NA,"23.0","7","-7.0","7","0.0","7",NA,"53.2","7",NA,"","7","","",NA,"14.5","0.0","3073F4M"
"MANNING AGDM","56.974","-117.451","AB","8.1","0",NA,"24.2","0","-8.4","0","",,NA,"15.6","10",NA,"12.0","3","",,NA,"306.5","0.0","3074190"
"MEEKWAP","54.617","-116.667","AB","",,NA,"27.1","22","-3.9","21","0.0","16",NA,"4.8","16",NA,"","3","","",NA,"","","3074494"
"MISTANUSK CREEK","54.593","-120.009","AB","",,NA,"11.8","23","-10.7","23","0.0","23",NA,"3.8","23",NA,"","2","","",NA,"","","3074582"
"MUSKWA LO","56.083","-114.650","AB","8.7","13",NA,"25.5","2","-7.0","2","0.0","2",NA,"61.3","2",NA,"","7","","",NA,"168.2","0.0","3074750"
"NOSE MOUNTAIN LO","54.550","-119.583","AB","",,NA,"17.0","30","5.0","30","0.0","30",NA,"4.0","30",NA,"","1","","",NA,"","","3074880"
"NOTIKEWIN LO","56.867","-118.583","AB","10.5","21",NA,"20.0","15","-3.0","16","0.0","14",NA,"25.0","14",NA,"","3","","",NA,"74.6","0.0","3074900"
"CLEARDALE AGDM","56.314","-119.745","AB","7.9","1",NA,"22.8","1","-5.9","0","",,NA,"30.7","15",NA,"","2","",,NA,"303.4","0.0","3074935"
"OTTER LAKES LO","56.700","-115.767","AB","10.0","21",NA,"22.5","9","-5.0","9","1.4","9",NA,"25.0","9",NA,"","4","","",NA,"80.0","0.0","3074940"
"PANNY LO","57.183","-114.617","AB","9.8","19",NA,"22.0","9","-5.0","9","0.0","9",NA,"28.6","9",NA,"","4","","",NA,"98.0","0.0","3074983"
"PEACE RIVER A","56.227","-117.447","AB","8.6","0","-1.4","23.9","0","-5.9","0","5.0","0","173.0","34.8","0","87.0","","5","",,NA,"292.0","0.0","3075040"
"PEORIA AGDM","55.621","-118.293","AB","8.1","3",NA,"23.4","2","-7.0","1","",,NA,"13.9","9",NA,"","3","",,NA,"276.2","0.0","3075160"
"PETITOT LO","59.533","-119.617","AB","13.2","27",NA,"21.5","24","0.0","25","0.0","21",NA,"11.6","21",NA,"","1","","",NA,"19.4","0.0","3075171"
"PICADELLY","57.650","-114.533","AB","4.5","24",NA,"23.9","2","-5.6","1","0.0","1",NA,"37.3","1",NA,"","8","","",NA,"94.7","0.0","3075172"
"PINTO LO","54.783","-119.400","AB","8.9","28",NA,"21.5","13","-6.5","13","-1.4","13",NA,"13.7","13",NA,"","3","","",NA,"27.4","0.0","3075225"
"PONTON LO","58.933","-116.217","AB","",,NA,"19.5","27","1.0","28","0.0","24",NA,"0.0","24",NA,"","0","","",NA,"","","3075285"
"PUSKWASKAU LO","55.217","-117.500","AB","8.5","22",NA,"24.0","4","-5.5","4","30.0","4",NA,"75.0","4",NA,"","9","","",NA,"85.5","0.0","3075320"
"RED EARTH","56.552","-115.278","AB","8.4","1",NA,"25.0","1","-7.3","1","",,NA,"20.7","26",NA,"","3","",,NA,"289.7","0.7","3075488"
"RED EARTH LO","56.667","-115.117","AB","11.3","30",NA,"24.0","9","-6.0","9","-1.0","9",NA,"39.0","9",NA,"","6","","",NA,"6.7","0.0","3075491"
"RYCROFT AGCM","55.777","-118.668","AB","8.4","0",NA,"23.7","0","-8.5","0","",,NA,"63.8","4",NA,"","4","",,NA,"298.6","0.0","3075601"
"SAVANNA AGCM","56.076","-119.345","AB","7.9","0",NA,"22.2","0","-5.3","0","",,NA,"59.2","5",NA,"","4","",,NA,"313.1","0.0","3075770"
"SIMONETTE","54.425","-117.741","AB","8.6","16","-0.1","25.0","16","-5.0","12","0.0","16",NA,"35.0","16",NA,"0.0","7","","",NA,"141.0","0.0","3075937"
"SIMONETTE LO","54.233","-118.417","AB","2.0","30",NA,"19.0","18","-8.0","19","28.0","16",NA,"41.4","16",NA,"","4","","",NA,"16.0","0.0","3075940"
"RAINBOW LO","58.350","-119.700","AB","11.7","25",NA,"23.0","11","-2.5","12","-1.0","9",NA,"21.0","9",NA,"","3","","",NA,"37.7","0.0","3075L48"
"SMOKY LO","54.400","-118.300","AB","7.0","18",NA,"20.5","2","-6.0","2","60.0","2",NA,"105.8","2",NA,"","12","","",NA,"143.3","0.0","3076020"
"SNUFF MOUNTAIN LO","54.683","-117.533","AB","10.9","28",NA,"25.0","9","-2.0","10","7.6","9",NA,"26.4","9",NA,"","7","","",NA,"21.2","0.0","3076040"
"SPIRIT RIVER AUTO STATION","55.695","-119.230","AB","7.7","0",NA,"22.1","0","-6.6","0","",,NA,"104.9","0",NA,"","3","",,NA,"317.8","0.0","3076069"
"STEEN LO","59.633","-117.783","AB","",,NA,"22.0","26","6.0","27","0.0","23",NA,"0.0","23",NA,"","0","","",NA,"","","3076108"
"SWEATHOUSE LO","54.917","-116.750","AB","9.9","15",NA,"24.5","5","-6.0","5","-1.3","5",NA,"53.0","5",NA,"","5","","",NA,"130.4","1.3","3076320"
"TALBOT LAKE LO","57.333","-115.667","AB","",,NA,"21.0","4","-8.5","4","9.0","4",NA,"25.0","4",NA,"","4","","",NA,"","","3076362"
"TEEPEE LO","56.467","-114.117","AB","7.5","28",NA,"22.0","6","-6.0","6","-1.6","6",NA,"35.4","6",NA,"","6","","",NA,"31.4","0.0","3076365"
"TEEPEE CREEK AGCM","55.352","-118.408","AB","7.6","1",NA,"23.7","1","-7.5","0","",,NA,"62.8","7",NA,"","7","",,NA,"312.9","0.5","3076366"
"TROUT MOUNTAIN LO","56.800","-114.417","AB","",,NA,"21.0","9","-6.5","9","-2.0","9",NA,"41.8","9",NA,"","4","","",NA,"","","3076566"
"VALLEYVIEW AGDM","55.098","-117.199","AB","8.3","0",NA,"27.2","0","-5.1","0","",,NA,"56.2","5",NA,"","7","",,NA,"304.2","2.0","3076680"
"WADLIN LO","57.783","-115.433","AB","11.9","28",NA,"21.0","12","-3.5","13","10.8","10",NA,"42.0","10",NA,"","5","","",NA,"18.2","0.0","3076913"
"WATT MOUNTAIN LO","58.650","-117.567","AB","-0.3","30",NA,"19.5","9","-6.0","9","7.2","8",NA,"32.0","8",NA,"","8","","",NA,"18.3","0.0","3077250"
"WHITEFISH LO","56.183","-115.467","AB","11.4","18",NA,"25.0","5","-7.0","5","0.0","5",NA,"26.2","5",NA,"","4","","",NA,"86.0","0.0","3077420"
"WHITE MOUNTAIN LO","55.700","-119.233","AB","8.0","20",NA,"20.5","12","-3.0","12","39.2","12",NA,"79.0","12",NA,"","6","","",NA,"109.7","0.0","3077440"
"WHITEMUD LO","56.433","-118.017","AB","10.0","25",NA,"22.0","10","-4.0","10","-0.8","10",NA,"16.2","10",NA,"","2","","",NA,"48.0","0.0","3077480"
"YATES LO","59.900","-116.333","AB","",,NA,"",,"-3.0","28","",,NA,"",,NA,"","","","",NA,"","","3077678"
"ZAMA LO","58.583","-119.167","AB","9.7","23",NA,"22.0","16","-3.0","16","3.0","16",NA,"22.2","16",NA,"","4","","",NA,"66.7","0.0","3078000"
"FOX CREEK JUNCTION","54.395","-116.820","AB","7.1","0",NA,"28.5","0","-5.0","0","11.5","0",NA,"281.4","0",NA,"0.0","10","","",NA,"337.6","0.0","307K73D"
"GARDEN RIVER","58.711","-113.866","AB","9.1","0",NA,"27.7","0","-7.4","0","",,NA,"18.2","0",NA,"","4","",,NA,"277.2","0.0","307KPFP"
"SNEDDON CREEK RS","56.200","-119.400","AB","",,NA,"",,"",,"22.0","4",NA,"66.0","4",NA,"","5","","",NA,"","","307S002"
"COLD LAKE A","54.417","-110.283","AB","9.8","0","-0.6","27.9","0","-3.8","0","0.0","0","0.0","61.0","0","149.0","0.0","7","",,NA,"262.8","8.3","3081680"
"DUPRE AGCM","54.367","-110.868","AB","9.3","0",NA,"28.4","0","-6.1","0","",,NA,"14.1","11",NA,"","2","",,NA,"278.2","7.3","3081690"
"BRATT'S LAKE CLIMATE","50.201","-104.710","SK","9.0","0",NA,"30.2","0","-5.7","0","",,NA,"101.6","0",NA,"","13","",,NA,"283.8","3.6","4010811"
"BROADVIEW","50.368","-102.571","SK","8.9","0","-1.8","27.6","0","-4.0","0","",,NA,"84.2","0","151.0","","9","",,NA,"281.9","0.0","4010879"
"BUFFALO POUND LAKE","50.550","-105.383","SK","9.2","0",NA,"29.0","0","-6.0","0","0.0","0",NA,"98.8","0",NA,"0.0","12","","",NA,"278.1","4.1","4010984"
"CUPAR","50.850","-104.267","SK","9.4","2","-1.3","29.0","2","-6.0","1","0.0","2",NA,"87.6","2",NA,"","12","","",NA,"255.2","5.3","4011980"
"DAHINDA","49.733","-105.033","SK","9.3","3","-1.7","29.0","3","-5.0","3","6.0","3",NA,"121.8","3",NA,"0.0","12","","",NA,"246.9","3.0","4012050"
"DUVAL","51.183","-104.867","SK","9.1","0","-2.5","28.0","0","-1.5","0","7.0","0","238.0","171.5","0","349.0","0.0","16","","",NA,"282.5","8.1","4012300"
"ESK","51.800","-104.850","SK","",,NA,"",,"",,"7.0","0","359.0","133.0","0","291.0","0.0","13","","",NA,"","","4012381"
"ESTEVAN A","49.217","-102.967","SK","10.1","0","-1.4","28.5","0","-5.2","0","10.2","0","255.0","88.5","0","158.0","0.0","12","",,NA,"248.3","2.1","4012400"
"FERTILE","49.339","-101.448","SK","12.1","12","0.6","28.0","12","0.5","12","0.0","12",NA,"60.0","12",NA,"","9","","",NA,"112.1","0.3","4012485"
"GOOD SPIRIT LAKE","51.500","-102.667","SK","10.9","5","0.4","28.0","5","-1.0","5","7.0","5",NA,"87.5","5",NA,"0.0","9","","",NA,"189.7","4.6","4012943"
"HOLDFAST","51.000","-105.517","SK","9.3","0","-1.9","28.4","0","-3.5","0","9.0","0","275.0","102.2","0","221.0","0.0","11","","",NA,"273.6","2.6","4013270"
"INDIAN HEAD CDA","50.550","-103.650","SK","9.2","1","-1.6","29.2","1","-3.9","0","",,NA,"74.1","0","143.0","","11","",,NA,"273.7","9.7","4013480"
"KELLIHER","51.257","-103.753","SK","8.7","0","-1.7","28.0","0","-3.0","0","25.5","0","521.0","91.1","0","170.0","0.0","12","","",NA,"293.5","4.1","4013660"
"KIPLING","50.200","-102.733","SK","9.6","0","-1.0","26.8","0","-2.0","0","13.0","0","156.0","105.5","0","181.0","0.0","12","","",NA,"262.2","2.9","4014040"
"LANGBANK","50.153","-102.394","SK","9.1","6",NA,"28.0","6","-7.0","6","5.0","6",NA,"86.4","6",NA,"0.0","14","","",NA,"223.2","0.0","4014143"
"LANGENBURG","50.900","-101.717","SK","9.8","9","-1.0","27.5","9","-1.5","9","1.7","9",NA,"41.5","9",NA,"","8","","",NA,"181.8","0.5","4014145"
"LAST MOUNTAIN CS","51.417","-105.250","SK","8.3","0","-2.7","26.7","0","-4.1","0","",,NA,"139.6","0","325.0","","9","",,NA,"301.6","1.2","4014156"
"LEROY","52.000","-104.633","SK","9.3","0","-1.6","28.0","0","-4.0","0","12.1","0","513.0","116.8","0","238.0","0.0","13","","",NA,"277.4","7.3","4014322"
"LIPTON 2","51.152","-103.889","SK","7.9","0","-2.7","28.0","0","-3.5","0","6.9","0","201.0","85.5","0","160.0","0.0","11","","",NA,"314.9","0.8","4014481"
"MACOUN","49.233","-103.233","SK","",,NA,"",,"",,"3.6","14",NA,"81.6","14",NA,"","10","","",NA,"","","4014870"
"MIDALE","49.383","-103.300","SK","10.1","0",NA,"28.0","0","-3.0","0","6.5","0",NA,"109.4","0",NA,"0.0","16","","",NA,"248.2","1.8","4015159"
"MOOSE JAW CS","50.332","-105.538","SK","9.1","1",NA,"30.3","1","-5.8","0","",,NA,"99.4","2",NA,"","13","",,NA,"272.1","5.4","4015322"
"MUENSTER","52.333","-105.000","SK","8.7","0","-1.8","28.0","0","-4.0","0","4.0","0","244.0","116.1","0","246.0","0.0","13","","",NA,"292.9","4.5","4015440"
"OXBOW","49.317","-102.117","SK","9.8","0",NA,"28.0","0","-5.0","0","4.0","0",NA,"80.1","0",NA,"0.0","14","","",NA,"252.7","0.0","4015800"
"PARKERVIEW","51.403","-103.265","SK","0.3","29","-10.0","3.0","29","-2.0","29","6.0","29",NA,"10.0","29",NA,"","1","","",NA,"35.5","0.0","4015870"
"QU'APPELLE 1","50.567","-103.983","SK","9.5","0","-1.5","28.5","0","-2.0","0","10.8","0","125.0","88.2","0","145.0","0.0","11","","",NA,"268.9","5.6","4016322"
"REGINA INT'L A","50.433","-104.667","SK","9.1","0","-2.2","29.0","0","-5.1","0","",,NA,"",,NA,"","","",,NA,"281.3","4.7","4016560"
"REGINA GILMOUR","50.567","-104.833","SK","",,NA,"",,"",,"0.2","0","9.0","132.5","0","265.0","0.0","13","","",NA,"","","4016651"
"REGINA RCS","50.433","-104.667","SK","9.1","0",NA,"29.3","0","-5.2","0","",,NA,"89.0","0",NA,"","11","",,NA,"281.4","4.8","4016699"
"ROCANVILLE","50.467","-101.550","SK","10.5","0","-0.8","28.0","0","-1.0","0","0.0","0","0.0","161.0","0","297.0","0.0","13","","",NA,"235.1","3.0","4016842"
"SALTCOATS","50.967","-102.267","SK","9.6","0","-0.9","29.5","0","-2.0","0","16.8","0","488.0","104.0","0","186.0","0.0","12","","",NA,"264.4","3.3","4017095"
"WATROUS EAST","51.667","-105.400","SK","9.0","0",NA,"29.3","0","-3.8","0","",,NA,"139.0","0",NA,"","12","",,NA,"281.9","3.2","4018642"
"WEYBURN","49.650","-103.833","SK","9.5","3","-2.2","28.0","3","-3.5","3","5.0","3",NA,"97.8","3",NA,"0.0","13","","",NA,"241.3","2.3","4018760"
"YELLOW GRASS","49.817","-104.183","SK","10.0","2","-1.6","30.5","2","-2.5","2","2.0","2",NA,"124.8","2",NA,"0.0","13","","",NA,"236.0","3.1","4019040"
"TONKIN","51.200","-102.233","SK","10.2","3",NA,"29.0","3","-2.0","3","1.0","2",NA,"91.6","2",NA,"0.0","12","","",NA,"225.3","6.8","4019082"
"YORKTON","51.267","-102.467","SK","9.5","0",NA,"28.3","0","-2.9","0","",,NA,"70.0","0",NA,"","11","",,NA,"268.2","4.5","4019085"
"WYNYARD (AUT)","51.767","-104.200","SK","8.6","0",NA,"27.4","0","-4.0","0","",,NA,"108.6","0",NA,"","9","",,NA,"299.0","7.6","40190LN"
"WEYBURN","49.700","-103.800","SK","9.9","0",NA,"29.1","0","-3.6","0","",,NA,"89.6","0",NA,"","11","",,NA,"254.1","3.4","401HP5R"
"CUTBANK","51.289","-106.848","SK","",,NA,"",,"",,"0.0","18",NA,"84.0","18",NA,"","10","","",NA,"","","401JR89"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","8.5","0",NA,"28.9","0","-3.2","0","",,NA,"113.2","0",NA,"","14","",,NA,"296.6","3.6","4020286"
"BEECHY","50.832","-107.311","SK","9.2","0","-2.4","29.0","0","-5.5","0","13.4","0","331.0","127.7","0","276.0","0.0","17","","",NA,"282.6","8.4","4020560"
"CYPRESS HILLS","49.667","-109.467","SK","5.7","2","-3.0","25.5","2","-8.0","2","76.0","2",NA,"119.6","2",NA,"0.0","13","","",NA,"358.7","0.8","4021996"
"ELBOW CS","51.133","-106.583","SK","9.0","0",NA,"29.4","0","-3.5","0","",,NA,"130.3","0",NA,"","14","",,NA,"284.6","4.9","4022359"
"LUCKY LAKE","50.950","-107.150","SK","8.6","0",NA,"28.4","0","-2.7","0","",,NA,"136.4","1",NA,"","14","",,NA,"299.1","7.4","4024714"
"MAPLE CREEK","49.903","-109.466","SK","8.6","1",NA,"28.4","1","-3.9","0","",,NA,"119.5","0",NA,"","11","",,NA,"289.6","7.0","4024919"
"ROCK POINT","51.154","-107.263","SK","8.9","0","-2.2","28.5","0","-2.0","0","21.8","0","299.0","159.6","0","303.0","0.0","14","","",NA,"287.7","7.1","4026847"
"STEWART VALLEY","50.600","-107.800","SK","8.9","3","-2.8","29.0","3","-4.0","3","14.0","3",NA,"73.0","3",NA,"0.0","14","","",NA,"261.0","7.0","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","8.1","0","-2.8","27.8","0","-2.4","0","",,NA,"",,NA,"","","",,NA,"310.7","3.4","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","7.7","2","-3.2","27.4","2","-2.4","0","",,NA,"103.6","1",NA,"","15","",,NA,"300.3","2.8","4028060"
"LEADER AIRPORT","50.909","-109.501","SK","8.7","0",NA,"30.0","0","-4.5","0","",,NA,"69.8","0",NA,"","10","",,NA,"294.0","6.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","8.4","1","-2.5","28.0","1","-4.0","1","7.0","1",NA,"84.2","1",NA,"0.0","13","","",NA,"288.0","0.0","4031581"
"CORONACH","49.117","-105.517","SK","8.7","0","-2.4","29.5","0","-6.0","0","14.0","0","213.0","106.0","0","164.0","0.0","14","","",NA,"293.1","4.1","4031844"
"CORONACH SPC","49.050","-105.483","SK","8.6","1","-2.6","28.5","1","-5.9","0","",,NA,"93.8","1",NA,"","14","",,NA,"284.7","2.7","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","5.7","1",NA,"25.5","1","-4.5","0","",,NA,"143.8","1",NA,"","12","",,NA,"368.3","0.6","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","7.2","0",NA,"26.6","0","-3.0","0","",,NA,"84.4","0",NA,"2.0","11","",,NA,"336.2","0.1","4032322"
"ROCKGLEN (AUT)","49.168","-105.979","SK","7.6","0",NA,"26.7","0","-3.2","0","",,NA,"112.3","0",NA,"","13","",,NA,"321.2","0.0","4036844"
"TREELON","49.000","-108.383","SK","8.2","2","-3.1","27.5","2","-3.0","2","7.3","2",NA,"89.6","2",NA,"0.0","13","","",NA,"284.8","0.0","4038116"
"VAL-MARIE","49.370","-107.848","SK","7.3","7","-3.5","27.5","7","-7.5","6","12.5","7",NA,"72.9","7",NA,"","9","","",NA,"258.2","0.5","4038400"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","8.1","1",NA,"29.1","1","-4.9","0","",,NA,"58.2","2",NA,"","11","",,NA,"298.3","2.1","4038412"
"BICKLEIGH","51.294","-108.407","SK","9.1","0","-2.1","30.0","0","-3.0","0","1.0","0","46.0","86.7","0","188.0","0.0","12","","",NA,"280.1","5.4","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","9.2","0","-0.8","30.5","0","-6.0","0","1.4","0","85.0","109.0","0","282.0","0.0","9","","",NA,"279.9","8.3","4041000"
"KINDERSLEY A","51.517","-109.183","SK","8.6","0","-2.4","28.9","0","-4.2","0","7.0","0","333.0","67.2","0","167.0","0.0","12","",,NA,"296.9","4.2","4043900"
"MACKLIN","52.333","-109.948","SK","9.2","2",NA,"30.5","2","-3.0","2","8.0","2",NA,"96.8","2",NA,"0.0","9","","",NA,"263.2","7.1","4044850"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","9.2","1",NA,"30.1","1","-2.9","0","",,NA,"140.4","1",NA,"","15","",,NA,"270.8","8.0","4045607"
"NORTH BATTLEFORD","52.769","-108.244","SK","9.6","0",NA,"29.7","0","-2.9","0","",,NA,"117.4","0",NA,"","12","",,NA,"269.0","8.9","4045695"
"ROSETOWN EAST","51.567","-107.917","SK","8.9","3",NA,"30.7","3","-3.7","1","",,NA,"110.8","3",NA,"","13","",,NA,"260.5","6.7","4046884"
"SCOTT CDA","52.360","-108.835","SK","8.8","1","-2.0","28.8","1","-4.1","0","",,NA,"121.4","1",NA,"","13","",,NA,"281.8","5.3","4047240"
"SONNINGDALE","52.317","-107.767","SK","8.6","1",NA,"29.0","1","-3.5","1","13.4","1",NA,"175.0","1",NA,"0.0","12","","",NA,"287.3","6.3","4047644"
"WASECA","53.131","-109.404","SK","9.5","0","-1.2","30.0","0","-2.5","0","25.4","0","841.0","115.4","0","298.0","0.0","8","","",NA,"271.5","6.6","4048520"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.0","24",NA,"69.7","24",NA,"","7","","",NA,"","","4053264"
"MELFORT","52.817","-104.600","SK","9.2","0",NA,"29.3","0","-5.0","0","",,NA,"66.6","0",NA,"","9","",,NA,"281.4","7.5","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","9.5","0","-2.0","28.7","0","-2.5","0","",,NA,"136.3","0","320.0","","13","",,NA,"270.2","6.4","4055736"
"PILGER","52.417","-105.150","SK","9.4","0","-1.4","28.0","0","-2.0","0","5.7","0","174.0","102.5","0","218.0","0.0","15","","",NA,"272.6","6.2","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","9.6","0","-0.8","29.7","0","-4.1","0","3.2","0","104.0","81.2","0","182.0","","8","",,NA,"264.2","4.9","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","9.8","0","-1.4","29.3","0","-3.6","0","",,NA,"",,NA,"","","",,NA,"263.2","9.0","4057120"
"SASKATOON RCS","52.174","-106.719","SK","9.7","0",NA,"29.0","0","-3.9","0","",,NA,"134.7","0",NA,"","12","",,NA,"267.0","8.4","4057165"
"SASKATOON SRC","52.150","-106.600","SK","",,"","",,"",,"0.0","0","0.0","134.2","0","368.0","0.0","13","","",NA,"","","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","15.5","26","3.4","32.0","26","3.0","26","0.0","26",NA,"19.6","26",NA,"","2","","",NA,"18.5","6.0","4057202"
"BEACON HILL","54.335","-109.626","SK","11.3","21",NA,"28.0","21","-4.5","21","0.0","21",NA,"24.4","21",NA,"0.0","2","","",NA,"67.2","0.5","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","9.5","0","0.4","24.0","0","-3.0","0","0.0","0","0.0","40.4","0","101.0","0.0","6","","",NA,"262.9","0.8","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","9.1","1",NA,"24.0","1","-3.2","0","",,NA,"35.6","1",NA,"","4","",,NA,"267.0","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","4.9","0","0.0","20.5","0","-7.0","0","13.0","0","199.0","283.6","0","857.0","0.0","10","","",NA,"407.5","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","4.2","1",NA,"18.9","1","-7.1","0","",,NA,"50.5","1",NA,"","9","",,NA,"415.3","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","3.6","11",NA,"19.0","11","-6.0","6","0.0","11",NA,"55.4","11",NA,"0.0","5","","",NA,"288.1","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","8.0","0",NA,"25.3","0","-5.6","0","",,NA,"53.9","0",NA,"","6","",,NA,"309.6","0.0","4063605"
"JIMMY LAKE AWOS","54.900","-109.967","SK","8.8","0",NA,"26.8","0","-2.5","0","",,NA,"37.5","1",NA,"","6","",,NA,"289.0","2.6","4063623"
"KEY LAKE","57.250","-105.617","SK","6.5","0","0.0","24.0","0","-9.0","0","0.0","0","0.0","29.2","0","80.0","0.0","4","","",NA,"356.6","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","5.7","0",NA,"23.6","0","-9.9","0","",,NA,"75.0","2",NA,"","6","",,NA,"382.5","0.0","4063759"
"LA RONGE RCS","55.146","-105.270","SK","8.4","1",NA,"25.6","1","-4.7","0","",,NA,"65.9","1",NA,"","6","",,NA,"288.8","0.2","4064149"
"LA RONGE A","55.150","-105.267","SK","8.9","0","0.5","30.2","0","-4.7","0","0.2","0","4.0","80.4","0","184.0","","7","",,NA,"283.8","1.9","4064150"
"LOON LAKE RCS","54.020","-109.138","SK","8.7","0",NA,"28.6","0","-5.8","0","",,NA,"88.0","0",NA,"","8","",,NA,"290.9","2.1","4064620"
"SOUTHEND","56.333","-103.283","SK","6.9","0",NA,"26.5","0","-6.2","0","",,NA,"67.4","1",NA,"","7","",,NA,"342.7","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","8.6","0",NA,"29.0","0","-5.5","0","",,NA,"79.6","13",NA,"1.0","6","",,NA,"295.1","3.5","4067723"
"STONY RAPIDS","59.250","-105.841","SK","5.5","1",NA,"22.7","1","-7.3","1","",,NA,"15.3","1",NA,"","4","",,NA,"374.7","0.0","4067799"
"WASKESIU LAKE","53.917","-106.067","SK","8.8","0",NA,"28.7","0","-2.4","0","",,NA,"109.0","0",NA,"","9","",,NA,"288.6","2.8","4068559"
"MEADOW LAKE","54.133","-108.517","SK","8.8","0",NA,"29.6","0","-6.1","0","",,NA,"86.5","0",NA,"","7","",,NA,"290.0","3.3","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","6.7","2",NA,"24.0","2","-8.0","1","",,NA,"15.4","2",NA,"","4","",,NA,"326.4","0.0","406QLD0"
"NIPAWIN","53.333","-104.008","SK","9.6","1",NA,"31.5","1","-3.4","0","",,NA,"92.9","0",NA,"","9","",,NA,"257.1","5.1","4075525"
"NIPAWIN","53.333","-104.000","SK","9.4","0",NA,"31.6","0","-3.7","0","",,NA,"96.0","1",NA,"","10","",,NA,"270.3","4.3","407N51G"
"HUDSON BAY(AUT)","52.817","-102.317","SK","8.9","0",NA,"29.4","0","-5.2","0","",,NA,"69.1","0",NA,"","7","",,NA,"286.1","2.9","4083324"
"MCKAGUE 2","52.583","-103.833","SK","8.0","6","-2.3","28.5","6","-4.5","6","1.4","6",NA,"41.5","6",NA,"0.0","7","","",NA,"253.3","2.6","4085052"
"PELLY","52.083","-101.867","SK","8.2","0","-0.8","27.0","0","-3.5","0","4.6","0","101.0","100.6","0","169.0","0.0","14","","",NA,"302.7","0.3","4086000"
"PELLY 2","51.733","-101.900","SK","9.8","0","-0.5","28.0","0","-4.0","0","7.6","0","190.0","80.0","0","141.0","0.0","15","","",NA,"264.3","9.3","4086001"
"BALDUR","49.276","-99.292","MB","11.0","0","0.0","29.5","0","-4.0","0","0.0","0","0.0","104.4","0","152.0","0.0","13","","",NA,"218.1","1.3","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.1","0","3.0","130.4","0","171.0","0.0","11","","",NA,"","","5010191"
"BOGGY CREEK","51.600","-101.300","MB","8.3","0",NA,"27.5","0","-4.0","0","7.0","0",NA,"86.0","0",NA,"0.0","13","","",NA,"301.0","0.0","5010310"
