Environment Canada
Monthly Values for March - 2001

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"LUPIN A","65.759","-111.250","NU","-23.8","0","1.0","-6.0","0","-37.0","0","24.6","0","202.0","24.6","0","202.0","","9","","",NA,"1296.3","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-25.1","0","3.4","-4.0","0","-41.0","0","15.5","0","110.0","15.5","0","110.0","98.0","8","","",NA,"1335.4","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","-23.2","0",NA,"-10.4","0","-39.4","0","",,NA,"",,NA,"","","",,NA,"1276.9","0.0","2303093"
"RANKIN INLET A","62.817","-92.117","NU","-19.5","0","5.5","-6.5","0","-35.8","0","8.6","0","69.0","8.6","0","70.0","10.0","3","",,NA,"1162.4","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-22.7","0",NA,"-5.9","0","-35.9","0","",,NA,"",,NA,"","","",,NA,"1262.1","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-26.1","0",NA,"-10.2","0","-42.5","0","",,NA,"",,NA,"","","",,NA,"1368.2","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-18.8","0","4.8","-6.0","0","-35.0","0","17.3","0","96.0","17.5","0","102.0","47.0","6","","",NA,"1141.0","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","-20.4","0",NA,"-5.9","0","-36.5","0","",,NA,"",,NA,"","","",,NA,"1190.2","0.0","2304058"
"CROKER RIVER","69.276","-119.219","NU","-25.9","0",NA,"-10.4","0","-37.8","0","",,NA,"",,NA,"","","",,NA,"1362.2","0.0","230J01Q"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","-21.1","0",NA,"-5.9","0","-35.0","0","",,NA,"",,NA,"","","",,NA,"1213.3","0.0","230J048"
"LUPIN CS","65.755","-111.246","NU","-23.5","0",NA,"-5.7","0","-35.7","0","",,NA,"",,NA,"","","",,NA,"1285.2","0.0","230N002"
"ALERT","82.518","-62.281","NU","-35.3","0","-3.0","-17.1","0","-45.2","0","",,NA,"4.5","0","60.0","","2","0.0","30.9583333333333333333333333333333333333",NA,"1653.7","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","-33.6","0",NA,"-20.0","0","-43.0","0","6.2","0",NA,"6.2","0",NA,"22.0","3","","",NA,"1600.9","0.0","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-26.2","22",NA,"-14.8","21","-36.9","21","",,NA,"",,NA,"","","",,NA,"397.6","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-15.7","0",NA,"-0.6","0","-26.8","0","",,NA,"",,NA,"","","",,NA,"1045.0","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-16.3","10",NA,"-0.3","9","-27.3","10","",,NA,"",,NA,"","","",,NA,"719.6","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-22.5","1",NA,"-7.5","0","-38.5","1","0.0","4",NA,"0.0","4",NA,"35.0","0","","",NA,"1215.4","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-28.1","0","1.2","-11.4","0","-40.4","0","5.4","0","64.0","5.0","0","71.0","47.0","1","160.7",".04166666666666666666666666666666666667",NA,"1427.8","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-15.7","0","5.5","-3.3","0","-26.8","0","18.0","0","64.0","18.0","0","71.0","88.0","5","",,NA,"1044.4","0.0","2400635"
"CAPE DYER","66.650","-61.383","NU","-17.5","0",NA,"-1.6","0","-31.4","0","",,NA,"",,NA,"","","",,NA,"1101.1","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-19.6","0",NA,"-5.8","0","-30.8","0","",,NA,"",,NA,"","","",,NA,"1165.9","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-27.4","0",NA,"-7.3","0","-39.2","0","",,NA,"",,NA,"","","",,NA,"1406.0","0.0","2400697"
"CLYDE A","70.486","-68.517","NU","-24.8","0","2.4","-11.5","0","-38.5","0","9.3","0","111.0","8.4","0",NA,"34.0","3","",,NA,"1326.7","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","-16.1","0",NA,"-3.0","0","-29.7","0","",,NA,"",,NA,"","","",,NA,"1056.9","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-21.1","0",NA,"-10.6","0","-33.5","0","",,NA,"",,NA,"","","",,NA,"1211.9","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-34.6","0","2.2","-17.0","0","-46.8","0","8.6","0","305.0","5.6","0","258.0","9.0","2","110.9","0","92.0","1631.6","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-27.9","10",NA,"-12.0","6","-39.5","10","12.0","0",NA,"12.6","0",NA,"","5","","",NA,"963.3","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-25.3","0","3.4","-8.5","0","-43.3","0","13.0","0","142.0","9.4","0","132.0","54.0","5","",,NA,"1342.3","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-24.3","0","3.5","-9.0","0","-40.0","0","6.8","0","46.0","6.8","0","46.0","","3","","",NA,"1311.4","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-25.1","0","2.9","-11.5","0","-41.0","0","12.8","0","96.0","12.8","0","100.0","42.0","5","","",NA,"1337.2","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-17.0","0","6.2","0.0","0","-34.3","0","",,NA,"9.0","0","48.0","","4","174.3","0","101.0","1083.7","0.0","2402590"
"IQALUIT UA","63.750","-68.550","NU","-17.1","0",NA,"-0.6","0","-34.8","0","6.0","0",NA,"6.2","0",NA,"26.0","4","","",NA,"1088.9","0.0","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-33.0","0",NA,"-20.6","0","-43.9","0","",,NA,"",,NA,"","","",,NA,"1581.4","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-21.8","0",NA,"-9.6","0","-31.6","0","",,NA,"",,NA,"","","",,NA,"1235.2","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","-25.0","5","2.6","-15.0","2","-37.0","5","8.6","0","102.0","7.0","0","83.0","","3","","",NA,"1118.5","0.0","2402730"
"PANGNIRTUNG","66.150","-65.717","NU","-19.3","0",NA,"3.6","0","-32.3","0","6.0","0",NA,"6.0","0",NA,"","3","",,NA,"1155.8","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","-19.2","0",NA,"3.5","0","-32.7","0","6.4","0",NA,"4.6","0",NA,"31.0","2","","",NA,"1153.7","0.0","2403053"
"POND INLET A","72.683","-77.983","NU","-27.2","0","2.8","-14.5","0","-38.0","0","10.0","0","117.0","7.0","0","105.0","","7","",,NA,"1400.1","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","-22.4","0","4.0","-8.5","0","-35.5","0","21.0","0","97.0","23.2","0","125.0","23.0","6","","",NA,"1253.8","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-28.7","0","1.5","-16.2","0","-40.7","0","12.8","0","163.0","12.0","0","163.0","23.0","5","114.4",".04166666666666666666666666666666666667",NA,"1448.9","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-14.0","7",NA,"-0.7","7","-25.4","6","",,NA,"",,NA,"","","",,NA,"768.3","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-22.7","0",NA,"-10.3","0","-35.8","0","",,NA,"",,NA,"","","",,NA,"1262.2","0.0","2403625"
"TALOYOAK A","69.547","-93.577","NU","-26.2","0","3.3","-9.9","0","-39.6","0","11.0","0","119.0","8.1","0","94.0","","3","",,NA,"1371.7","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-4.0","0",NA,"9.9","0","-25.7","0","",,NA,"",,NA,"","","",,NA,"681.9","0.0","2403945"
"KIMMIRUT A","62.850","-69.883","NU","-12.2","0",NA,"3.5","0","-29.5","0","11.0","0",NA,"11.0","0",NA,"71.0","5","","",NA,"935.5","0.0","240KFQJ"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-31.9","0",NA,"-16.8","0","-44.5","0","",,NA,"",,NA,"","","",,NA,"1547.3","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-26.4","0","-0.8","-11.9","0","-39.6","0","8.4","0","112.0","2.2","0","30.0","13.0","0","","",NA,"1377.7","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","-25.7","0",NA,"-11.0","0","-38.6","0","",,NA,"",,NA,"","","",,NA,"1353.4","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-28.1","0",NA,"-13.0","0","-42.8","0","",,NA,"",,NA,"","","",,NA,"1430.6","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-28.2","0","-1.5","-15.5","0","-44.5","0","14.3","0","185.0","13.3","0","188.0","15.0","4","","",NA,"1433.1","0.0","2503650"
"MOULD BAY CS","76.237","-119.346","NT","-33.1","0",NA,"-19.6","0","-44.2","0","",,NA,"",,NA,"","","",,NA,"1583.5","0.0","250M001"
"ANDREW","54.017","-112.233","AB","-2.1","0","2.9","10.0","0","-21.0","0","11.1","0","65.0","11.1","0","64.0","0.0","4","","",NA,"621.6","0.0","3010234"
"BRETON","53.167","-114.483","AB","-1.0","0",NA,"12.0","0","-19.0","0","7.9","0",NA,"7.9","0",NA,"0.0","3","","",NA,"589.2","0.0","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","-1.0","0","2.2","12.5","0","-19.5","0","14.0","0","59.0","14.8","0","57.0","0.0","3","","",NA,"590.0","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-2.0","0","1.9","11.5","0","-21.0","0","14.4","0","67.0","14.4","0","59.0","0.0","3","","",NA,"619.2","0.0","3010890"
"BUSBY","53.997","-113.889","AB","-1.0","0",NA,"12.0","0","-21.5","0","6.8","0",NA,"6.8","0",NA,"0.0","3","","",NA,"589.3","0.0","3010978"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"1.0","0","8.0","1.0","0","7.0","0.0","1","","",NA,"","","3010991"
"CALMAR","53.290","-113.863","AB","-0.6","0","3.0","12.5","0","-19.0","0","18.2","0","83.0","18.6","0","81.0","0.0","3","","",NA,"576.6","0.0","3011120"
"CAMROSE","53.035","-112.814","AB","-1.9","0","2.2","12.1","0","-20.3","0","13.4","0","62.0","13.4","0","59.0","1.0","7","",,NA,"617.3","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","-1.4","0",NA,"12.5","0","-20.5","0","8.2","0",NA,"8.2","0",NA,"0.0","3","","",NA,"601.5","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","-0.9","0",NA,"12.0","0","-20.5","0","11.0","0",NA,"11.0","0",NA,"0.0","3","","",NA,"586.4","0.0","3011350"
"CHAILEY","53.550","-111.250","AB","-1.6","0","3.2","13.0","0","-22.0","0","3.0","0","19.0","3.0","0","18.0","0.0","2","","",NA,"607.0","0.0","3011474"
"CONTRACOSTA LAKE","51.767","-111.550","AB","-2.0","0",NA,"12.0","0","-21.0","0","8.0","0",NA,"8.0","0",NA,"0.0","2","","",NA,"620.0","0.0","3011848"
"CORONATION (AUT)","52.083","-111.450","AB","-2.9","0",NA,"10.1","0","-19.4","0","",,NA,"",,NA,"","","",,NA,"647.5","0.0","3011885"
"CORONATION CLIMATE","52.074","-111.449","AB","-4.3","0",NA,"9.3","0","-21.3","0","1.3","0",NA,"1.3","0",NA,"0.0","0","","",NA,"690.9","0.0","3011887"
"DAKOTA WEST","52.750","-113.950","AB","-0.8","0","2.5","12.5","0","-21.0","0","19.5","0","92.0","20.5","0","92.0","","6","","",NA,"584.3","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"3.0","0","17.0","3.0","0","16.0","0.0","2","","",NA,"","","3012072"
"DONALDA SOUTH","52.517","-112.351","AB","-1.3","0",NA,"12.0","0","-21.0","0","6.2","0",NA,"6.6","0",NA,"0.0","4","","",NA,"599.3","0.0","3012095"
"DRAYTON VALLEY","53.218","-114.954","AB","-0.7","0",NA,"12.0","0","-18.0","0","11.7","0",NA,"14.8","0",NA,"0.0","3","","",NA,"579.0","0.0","3012116"
"EDMONTON INT'L A","53.317","-113.583","AB","-2.0","0","2.4","13.3","0","-20.6","0","12.6","0","72.0","11.6","0","70.0","0.0","5","216.4","0","124.0","620.0","0.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","-2.0","0",NA,"13.1","0","-20.6","0","12.6","0",NA,"13.4","0",NA,"2.0","5","",,NA,"619.7","0.0","3012206"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-0.4","0","2.1","13.5","0","-19.0","0","8.8","0","51.0","6.2","0","39.0","0.0","4","",,NA,"569.0","0.0","3012208"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","-0.5","0",NA,"13.2","0","-19.2","0","8.8","0",NA,"6.6","0",NA,"0.0","4","193.7","3",NA,"572.6","0.0","3012209"
"EDMONTON NAMAO A","53.667","-113.467","AB","-1.8","3",NA,"12.7","3","-20.5","0","",,NA,"3.5","6",NA,"","1","",,NA,"554.1","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-0.5","0","2.2","13.5","0","-19.0","0","22.0","0","110.0","9.6","0","53.0","0.0","3","209.6","0","128.0","572.6","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-1.0","0","2.4","13.5","0","-20.0","0","18.2","0","88.0","19.6","0","88.0","0.0","4","","",NA,"587.8","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","-2.2","0","2.9","11.3","0","-22.9","0","4.2","0","20.0","8.6","0","40.0","0.0","3","",,NA,"624.7","0.0","3012275"
"ELNORA SALEM","52.033","-112.133","AB","-0.1","0",NA,"15.0","0","-20.0","0","16.5","0",NA,"16.5","0",NA,"0.0","3","","",NA,"561.9","0.0","3012330"
"FABYAN","52.967","-111.000","AB","-2.3","0","3.1","11.5","0","-22.5","0","2.0","0","13.0","2.0","0","11.0","0.0","1","","",NA,"629.3","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-0.1","0","1.8","12.5","0","-17.0","0","4.9","0","36.0","4.9","0","31.0","","2","","",NA,"561.6","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-0.9","0","2.8","13.5","0","-20.0","0","2.3","0","13.0","3.1","0","17.0","0.0","1","","",NA,"585.1","0.0","3012710"
"GWYNNE","52.950","-113.183","AB","-1.7","0","2.3","12.5","0","-21.0","0","10.5","0","53.0","10.5","0","49.0","0.0","4","","",NA,"609.6","0.0","3012990"
"HACKETT","52.167","-112.617","AB","-1.7","0",NA,"12.0","0","-20.0","0","7.8","0",NA,"7.8","0",NA,"0.0","3","","",NA,"610.8","0.0","3012992"
"GIBBONS","53.808","-113.172","AB","-1.3","0",NA,"12.5","0","-22.0","0","2.0","0",NA,"2.0","0",NA,"0.0","2","","",NA,"599.7","0.0","3012P82"
"HIGHVALE","53.450","-114.467","AB","0.2","0",NA,"13.5","0","-18.4","0","",,NA,"",,NA,"0.0","","",,NA,"553.3","0.0","3013247"
"KINSELLA RANCH","53.000","-111.517","AB","-2.0","0","2.3","11.0","0","-21.0","0","12.0","0","71.0","12.0","0","64.0","","2","","",NA,"619.4","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"7.4","0","46.0","7.5","0","44.0","0.0","3","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","-2.7","0","2.9","11.3","0","-20.8","0","4.4","0","33.0","4.0","0","28.0","0.0","2","",,NA,"642.4","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"13.0","0","77.0","13.4","0","75.0","0.0","2","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"11.8","0","83.0","11.8","0","69.0","0.0","2","","",NA,"","","3014600"
"PARADISE VALLEY","53.117","-110.350","AB","-2.6","0","2.6","12.0","0","-23.0","0","5.0","0","33.0","5.8","0","35.0","0.0","2","","",NA,"640.0","0.0","3014995"
"POPLAR GLEN","52.867","-110.900","AB","-1.9","0",NA,"12.0","0","-23.0","0","4.0","0",NA,"4.0","0",NA,"0.0","3","","",NA,"616.3","0.0","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","-2.2","0","2.6","11.0","0","-21.0","0","7.6","0","45.0","8.2","0","41.0","0.0","3","","",NA,"626.9","0.0","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","-2.5","0",NA,"10.6","0","-17.0","0","",,NA,"",,NA,"","","",,NA,"635.5","0.0","3015523"
"ROCKY MTN HOUSE CR10","52.433","-114.917","AB","-2.5","0",NA,"10.7","0","-17.1","0","11.2","0",NA,"12.9","0",NA,"0.0","6","","",NA,"634.8","0.0","3015524"
"ST LINA","54.300","-111.450","AB","-2.8","0","2.6","12.0","0","-25.0","0","9.2","0","50.0","9.2","0","48.0","0.0","3","","",NA,"645.6","0.0","3015672"
"SEDGEWICK TOWN","52.783","-111.700","AB","-2.1","0","3.0","11.0","0","-17.0","0","13.0","0","94.0","13.0","0","91.0","0.0","1","","",NA,"622.9","0.0","3015808"
"SION","53.883","-114.117","AB","-0.6","0","3.1","13.0","0","-20.5","0","11.0","0","53.0","11.0","0","51.0","","3","","",NA,"575.6","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","-1.0","0","1.9","13.0","0","-20.0","0","9.0","0","44.0","9.0","0","40.0","0.0","3","","",NA,"588.5","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"2.3","0","13.0","2.3","0","12.0","0.0","2","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-1.0","0","2.7","12.5","0","-22.0","0","6.5","0","30.0","6.5","0","29.0","0.0","4","","",NA,"588.1","0.0","3016494"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"5.3","0",NA,"10.3","0",NA,"0.0","4","","",NA,"","","3016650"
"VETERAN","52.000","-111.000","AB","-2.9","0",NA,"12.0","0","-24.0","0","1.0","0",NA,"1.0","0",NA,"","1","","",NA,"646.6","0.0","3016817"
"VIKING NORTH 3","53.283","-111.767","AB","-2.5","0",NA,"12.0","0","-22.0","0","4.0","0",NA,"4.0","0",NA,"0.0","3","","",NA,"635.3","0.0","3016845"
"VIOLET GROVE CS","53.144","-115.126","AB","-0.6","0",NA,"13.4","0","-18.3","0","13.5","0",NA,"13.5","0",NA,"5.0","7","",,NA,"575.5","0.0","3016860"
"WAINWRIGHT CR10","52.833","-111.100","AB","-1.5","0",NA,"11.8","0","-22.7","0","2.7","0",NA,"4.1","0",NA,"0.0","2","","",NA,"605.9","0.0","3016929"
"VEGREVILLE","53.505","-112.098","AB","-2.1","0","3.1","11.9","0","-21.0","0","4.2","0","29.0","5.3","0","33.0","0.0","2","215.9","3",NA,"622.2","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","-0.8","0","2.1","13.0","0","-18.5","0","13.4","0","56.0","17.6","0","66.0","0.0","4","","",NA,"581.9","0.0","3017286"
"WINFIELD","52.950","-114.583","AB","-1.0","0","1.7","11.0","0","-18.5","0","14.0","0","65.0","15.6","0","68.0","","5","","",NA,"589.7","0.0","3017595"
"EDMONTON STONY PLAIN CS","53.548","-114.108","AB","-0.6","0",NA,"13.1","0","-19.2","0","5.9","0",NA,"6.7","0",NA,"","2","137.2","9",NA,"576.2","0.0","301A001"
"EDMONTON TIEBEKE ESTATES","53.350","-113.083","AB","-1.8","0",NA,"11.5","0","-21.5","0","17.0","0",NA,"17.0","0",NA,"0.0","4","","",NA,"614.2","0.0","301A005"
"ESTHER 1","51.670","-110.206","AB","-1.4","0",NA,"12.9","0","-21.6","0","2.8","0",NA,"2.8","0",NA,"0.0","1","",,NA,"601.3","0.0","301B460"
"HORBURG","52.400","-115.200","AB","-0.6","0","1.1","14.0","0","-18.5","0","19.2","0","68.0","19.2","0","66.0","3.0","6","","",NA,"576.0","0.0","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","-1.3","0","2.6","14.0","0","-19.0","0","7.5","0","57.0","7.5","0","56.0","0.0","2","","",NA,"599.1","0.0","301FFNJ"
"WESTLOCK LITKE","54.150","-113.850","AB","-1.0","0",NA,"12.5","0","-21.5","0","1.0","0",NA,"1.0","0",NA,"0.0","1","","",NA,"589.4","0.0","301GK5H"
"REDWATER","54.000","-113.183","AB","-2.3","0","3.4","12.5","0","-25.0","0","5.6","0","26.0","5.6","0","23.0","0.0","3","","",NA,"629.7","0.0","301N49A"
"RED WILLOW","52.417","-112.567","AB","-1.0","0",NA,"13.5","0","-20.0","0","10.2","0",NA,"10.2","0",NA,"0.0","4","","",NA,"588.8","0.0","301NDR1"
"WAINWRIGHT CFB AIRFIELD 21","52.831","-111.101","AB","-1.5","0",NA,"11.8","0","-22.7","0","0.1","30",NA,"1.6","2",NA,"","0","",,NA,"604.9","0.0","301S001"
"ACADIA VALLEY MACTAVISH","51.196","-110.169","AB","-1.2","0",NA,"15.0","0","-19.0","0","4.0","0",NA,"4.0","0",NA,"0.0","1","","",NA,"594.9","0.0","3020025"
"BINDLOSS EAST","50.891","-110.199","AB","0.2","14","1.6","17.0","13","-18.0","14","0.0","15",NA,"0.0","15",NA,"0.0","0","","",NA,"302.0","0.0","3020690"
"CRAIGMYLE","51.767","-112.283","AB","-0.9","0","2.0","13.0","0","-19.0","0","17.5","0","81.0","17.5","0","76.0","0.0","3","","",NA,"586.1","0.0","3021940"
"DICKSON DAM","52.050","-114.217","AB","-0.9","21",NA,"12.0","18","-17.0","21","0.5","21",NA,"0.5","21",NA,"","0","","",NA,"188.8","0.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"6.0","0","44.0","6.0","0","40.0","0.0","3","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.283","-114.383","AB","-1.7","0","1.5","12.0","0","-17.0","0","10.4","0","48.0","10.4","0","48.0","","3","","",NA,"611.5","0.0","3022159"
"DRUMHELLER EAST","51.433","-112.667","AB","0.0","0",NA,"13.5","0","-18.7","0","7.0","0",NA,"8.2","0",NA,"0.0","2","",,NA,"559.3","0.0","30221LG"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"6.8","0","27.0","8.4","0","29.0","0.0","3","","",NA,"","","3022325"
"EMPRESS","50.956","-110.006","AB","0.8","0","2.1","17.5","0","-16.0","0","1.0","0","9.0","1.0","0","8.0","0.0","0","","",NA,"531.9","0.0","3022400"
"GEM","50.950","-112.189","AB","0.5","0","2.0","14.5","0","-15.0","0","3.0","0","27.0","8.0","0","58.0","0.0","3","","",NA,"541.9","0.0","3022772"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"13.8","0","52.0","13.8","0","49.0","0.0","5","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.321","AB","",,NA,"",,"",,"8.9","0","61.0","9.9","0","60.0","0.0","5","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","1.2","0","2.9","15.5","0","-17.5","0","6.0","0","38.0","6.0","0","34.0","0.0","3","","",NA,"521.6","0.0","3023560"
"LACOMBE CDA 2","52.449","-113.756","AB","-1.2","0",NA,"13.1","0","-17.3","0","12.8","0",NA,"12.8","0",NA,"0.0","5","",,NA,"595.0","0.0","3023722"
"LOBSTICK AUBUCHON","52.517","-114.733","AB","-0.6","0",NA,"12.0","0","-17.5","0","16.7","0",NA,"16.7","0",NA,"","6","","",NA,"577.1","0.0","3023971"
"MADDEN","51.504","-114.324","AB","-0.5","0","1.6","13.5","0","-19.0","0","9.8","0","49.0","9.8","0","47.0","0.0","5","","",NA,"572.9","0.0","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"15.8","0","67.0","15.8","0","65.0","0.0","4","","",NA,"","","3024210"
"OLDS","51.783","-114.100","AB","-1.3","0","1.9","11.5","0","-17.0","0","18.8","0","89.0","18.8","0","82.0","0.0","6","111.9","0","76.0","597.1","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","-0.9","0","1.9","13.5","0","-18.5","0","1.2","0","12.0","1.2","0","11.0","0.0","0","","",NA,"587.3","0.0","3024961"
"OYEN CARA","51.353","-110.472","AB","-1.1","0",NA,"13.0","0","-18.0","0","1.0","0",NA,"1.0","0",NA,"","0","","",NA,"592.5","0.0","3024962"
"RED DEER","52.300","-113.817","AB","-0.3","0","2.6","14.0","0","-16.0","0","11.0","0","54.0","11.0","0","52.0","","3","","",NA,"566.5","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","-1.6","0","2.1","12.4","0","-16.3","0","14.3","0","70.0","13.2","0","70.0","0.0","5","",,NA,"608.0","0.0","3025480"
"SCHULER","50.309","-110.086","AB","0.6","0","2.1","17.0","0","-17.5","0","4.8","0","28.0","7.0","0","35.0","1.0","2","","",NA,"539.1","0.0","3025764"
"SCOTFIELD","51.583","-111.364","AB","-2.3","0",NA,"12.0","0","-21.0","0","5.0","0",NA,"5.0","0",NA,"0.0","3","","",NA,"628.4","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","-1.8","0",NA,"14.0","0","-21.0","0","2.0","0",NA,"2.0","0",NA,"0.0","1","","",NA,"615.3","0.0","3025920"
"SIBBALD WESTGARD","51.425","-110.146","AB","-1.6","0",NA,"15.0","0","-20.5","0","4.4","0",NA,"4.4","0",NA,"0.0","3","","",NA,"607.6","0.0","3025928"
"SKYTREX","51.593","-112.567","AB","-1.3","0",NA,"12.5","0","-19.8","0","14.2","0",NA,"6.6","0",NA,"0.0","2","","",NA,"599.2","0.0","3025984"
"SLEEPY HOLLOW","51.483","-112.950","AB","-0.9","0","2.3","14.0","0","-23.0","0","11.0","0","71.0","11.0","0","63.0","0.0","3","","",NA,"584.4","0.0","3026009"
"SUNDRE GARRINGTON","51.967","-114.450","AB","-1.6","0","1.7","10.8","0","-16.5","0","12.6","0","49.0","12.6","0","48.0","0.0","6","","",NA,"608.4","0.0","3026259"
"THREE HILLS","51.833","-113.214","AB","-0.4","0",NA,"12.9","0","-19.0","0","7.0","0",NA,"7.0","0",NA,"0.0","3","",,NA,"570.1","0.0","3026479"
