Environment Canada
Monthly Values for September - 1998

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"PINANTAN LAKE","50.716","-119.945","BC","13.6","0",NA,"30.0","0","-1.0","0","0.0","0",NA,"21.0","0",NA,"0.0","4","","",NA,"139.0","6.3","1166JFR"
"SALMON ARM A","50.683","-119.233","BC","16.6","0","3.4","34.0","0","3.0","0","0.0","0",NA,"22.4","0","52.0","0.0","4","244.5","0","113.0","71.0","29.2","1166R45"
"SILVER CREEK","50.545","-119.350","BC","16.2","0","2.8","34.5","0","3.0","0","0.0","0",NA,"24.2","0","71.0","0.0","5","","",NA,"76.4","23.3","1167337"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","19.5","0","2.4","34.0","0","6.0","0","0.0","0",NA,"22.0","0","94.0","0.0","4","","",NA,"25.0","71.1","1167637"
"VAVENBY","51.576","-119.778","BC","14.6","0","2.6","32.5","0","0.0","0","0.0","0",NA,"10.0","0","27.0","0.0","2","","",NA,"110.7","9.7","1168520"
"WESTWOLD","50.469","-119.751","BC","15.7","0","3.4","34.0","0","-1.0","0","0.0","0",NA,"27.6","0","76.0","0.0","4","","",NA,"83.3","13.9","1168880"
"KAMLOOPS PRATT ROAD","50.600","-120.200","BC","16.0","0",NA,"30.5","0","4.5","0","0.0","0",NA,"33.6","0",NA,"0.0","5","","",NA,"83.6","24.0","116C8P0"
"SALMON ARM CS","50.703","-119.291","BC","17.0","0","2.6","35.2","0","4.3","0","",,NA,"22.2","0",NA,"","4","",,NA,"62.2","32.0","116FRMN"
"VIDETTE LAKE SHARPE LAKE","51.327","-120.839","BC","12.4","0","2.1","30.0","0","-3.0","0","0.0","0","0.0","14.4","0","36.0","0.0","4","","",NA,"170.6","3.6","116HFF6"
"KAMLOOPS RAYLEIGH","50.818","-120.295","BC","",,NA,"36.0","0","",,"0.0","0",NA,"16.6","0",NA,"0.0","4","","",NA,"","","116L87J"
"MONTE CREEK","50.653","-119.954","BC","",,NA,"",,"",,"0.0","0",NA,"25.1","0","90.0","0.0","3","","",NA,"","","116NJ9F"
"BOBBIE BURNS","50.949","-116.929","BC","11.4","0",NA,"27.5","0","-2.0","0","0.0","0",NA,"21.4","0",NA,"0.0","3","","",NA,"198.1","0.0","1170R01"
"BRISCO","50.821","-116.258","BC","15.8","2",NA,"32.5","2","0.5","2","0.0","0",NA,"22.8","0",NA,"0.0","4","","",NA,"79.2","17.6","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","9.7","8","2.4","26.5","5","-3.5","5","0.0","0","0.0","24.0","0","47.0","0.0","7","","",NA,"183.6","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","11.4","0","2.4","27.0","0","-1.0","0","0.0","0","0.0","47.4","0","63.0","0.0","6","","",NA,"198.1","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","11.6","2","3.6","28.0","2","-1.0","2","0.0","0","0.0","39.2","0","43.0","0.0","7","","",NA,"178.0","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","14.7","0","3.3","32.4","0","1.0","0","0.0","0",NA,"23.7","0","62.0","0.0","6","199.3","0","123.0","106.4","8.7","1173210"
"GOLDSTREAM RIVER","51.629","-118.407","BC","14.7","0","3.3","31.5","0","2.0","0","0.0","0","0.0","44.3","0","59.0","0.0","6","","",NA,"109.8","9.6","1173242"
"GOLDSTREAM RIVER STITT CREEK","51.633","-118.167","BC","15.1","0",NA,"31.0","0","2.5","0","0.0","0",NA,"33.8","0",NA,"0.0","6","","",NA,"103.3","17.0","1173243"
"GOLDSTREAM RIVER BREWSTER CREEK","51.639","-118.488","BC","14.5","0",NA,"32.5","0","0.5","0","0.0","0",NA,"37.2","0",NA,"0.0","5","","",NA,"114.8","10.4","1173BDB"
"MICA DAM","52.053","-118.585","BC","14.0","2","2.6","29.5","1","2.0","1","0.0","0","0.0","36.8","0","55.0","0.0","4","","",NA,"111.8","1.1","1175122"
"REVELSTOKE","50.961","-118.183","BC","16.8","0",NA,"32.4","0","4.6","0","",,NA,"26.0","0",NA,"","4","",,NA,"63.9","26.7","1176749"
"VALEMOUNT EAST","52.830","-119.254","BC","11.9","0",NA,"32.0","0","-4.5","0","0.0","0",NA,"24.8","0",NA,"0.0","5","","",NA,"182.7","0.0","11783L9"
"WILDCAT CR. MISTAYA LODGE","51.700","-116.636","BC","9.1","12",NA,"23.0","10","-5.0","9","13.0","0",NA,"41.1","0",NA,"0.0","5","","",NA,"160.7","0.0","1178931"
"YOHO PARK","51.443","-116.344","BC","10.4","0",NA,"27.3","0","-2.3","0","",,NA,"32.2","0",NA,"","7","",,NA,"228.5","0.0","11790J1"
"GLACIER NP MT FIDELITY","51.236","-117.701","BC","10.8","0","4.2","24.0","0","-0.5","0","0.0","0","0.0","73.0","0","63.0","0.0","9","","",NA,"215.0","0.0","117CA90"
"YOHO NP EMERALD LAKE","51.434","-116.540","BC","",,NA,"",,"",,"0.0","0",NA,"30.1","0",NA,"0.0","8","","",NA,"","","117R00G"
"YOHO NP OHARA LAKE","51.356","-116.337","BC","9.0","0",NA,"24.0","0","-3.5","0","0.0","0",NA,"36.8","0",NA,"0.0","9","","",NA,"271.5","0.0","117R00H"
"BULLMOOSE","55.133","-121.483","BC","9.0","0","0.8","22.0","0","-2.0","0","0.0","0","0.0","50.0","0","76.0","0.0","15","","",NA,"271.4","0.0","1181120"
"CHARLIE LAKE","56.298","-121.016","BC","11.0","18",NA,"24.5","16","-6.0","16","0.0","0",NA,"17.4","0",NA,"0.0","7","","",NA,"84.6","0.0","11814FR"
"CHETWYND A","55.687","-121.627","BC","10.4","0","0.6","25.7","0","-4.0","0","0.0","0","0.0","14.1","0","34.0","0.0","6","189.6","0","110.0","226.7","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","11.0","0","1.2","26.8","0","-4.7","0","0.0","0","0.0","27.6","0","67.0","0.0","7","","",NA,"211.2","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","11.0","0","0.9","25.2","0","-2.0","0","0.0","0","0.0","11.0","0","25.0","0.0","4","33.3","24",NA,"209.5","0.7","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","8.7","0","0.1","22.5","0","-3.5","0","0.0","0","0.0","47.9","0","103.0","0.0","9","156.1","0","106.0","279.0","0.0","1183090"
"HUDSON HOPE","56.033","-121.900","BC","12.3","0",NA,"27.0","0","-0.5","0","0.0","0",NA,"9.3","0",NA,"0.0","5","","",NA,"171.2","0.0","1183629"
"MACKENZIE A","55.305","-123.138","BC","9.8","2",NA,"23.9","2","-2.6","0","",,NA,"19.5","1",NA,"","7","",,NA,"228.9","0.0","1184790"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","9.3","12",NA,"25.0","7","-5.0","12","0.0","0",NA,"29.8","0",NA,"0.0","7","","",NA,"156.2","0.0","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","8.3","0",NA,"23.0","0","-5.0","0","0.0","0",NA,"17.4","0",NA,"0.0","6","","",NA,"289.8","0.0","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0","0.0","12.6","0","30.0","0.0","7","","",NA,"","","1188020"
"TUMBLER RIDGE","55.133","-121.483","BC","10.8","0",NA,"25.0","0","-4.0","0","0.0","0",NA,"31.3","0",NA,"0.0","8","","",NA,"216.9","0.0","1188297"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"0.0","0",NA,"9.0","0",NA,"0.0","3","","",NA,"","","118L0LK"
"DEASE LAKE","58.428","-130.011","BC","6.8","0","-0.4","18.8","0","-4.6","0","0.2","0","9.0","52.9","0","101.0","0.0","9","112.4","0","96.0","336.0","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","10.1","0","0.8","25.5","0","-3.2","0","0.0","0","0.0","10.8","0","27.0","0.0","3","216.3","0","127.0","237.4","0.0","1192940"
"MUNCHO LAKE","58.930","-125.767","BC","8.2","0","0.3","22.0","0","-4.5","0","0.0","0","0.0","38.4","0","85.0","0.0","10","","",NA,"295.4","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","7.9","0","1.1","23.5","0","-4.0","0","0.0","0","0.0","25.0","0","41.0","0.0","5","","",NA,"301.9","0.0","1195J29"
"DEASE LAKE (AUT)","58.422","-130.032","BC","6.9","0",NA,"18.8","0","-4.4","0","",,NA,"46.4","0",NA,"","12","",,NA,"333.6","0.0","119BLM0"
"ATLIN","59.567","-133.700","BC","7.7","0","-0.4","17.0","0","-1.0","0","1.4","0","107.0","37.6","0","90.0","0.0","12","","",NA,"309.7","0.0","1200560"
"BRONSON CREEK","56.667","-131.100","BC","9.7","0",NA,"21.0","0","2.0","0","0.0","0",NA,"141.7","0",NA,"0.0","18","","",NA,"250.5","0.0","1201086"
"GRAHAM INLET","59.600","-134.183","BC","6.5","0",NA,"18.0","0","-4.0","0","0.0","0",NA,"34.8","0",NA,"0.0","11","","",NA,"345.0","0.0","1203255"
"PLEASANT CAMP","59.450","-136.367","BC","8.4","0","-0.2","17.0","0","0.0","0","0.0","0","0.0","131.5","0","88.0","0.0","13","","",NA,"287.5","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","9.0","8",NA,"20.0","4","-2.5","4","0.0","0",NA,"19.0","0",NA,"0.0","5","","",NA,"197.7","0.0","1208041"
"FRASER CAMP","59.716","-135.045","BC","4.7","17",NA,"15.0","13","-3.0","12","0.0","0",NA,"33.4","17",NA,"","9","","",NA,"172.7","0.0","120C036"
"ISKUT RIVER (AUT)","56.733","-131.667","BC","9.5","0",NA,"16.6","0","1.9","0","",,NA,"199.0","0",NA,"","18","",,NA,"254.6","0.0","120C6PK"
"ANNIE LAKE ROBINSON","60.467","-134.833","YT","5.2","0",NA,"17.5","0","-7.0","0","3.0","0",NA,"18.7","0",NA,"0.0","7","","",NA,"384.0","0.0","2100115"
"BEAVER CREEK A","62.410","-140.868","YT","5.6","0","1.0","18.0","0","-5.0","0","7.2","0","79.0","35.2","0","95.0","0.0","12","","",NA,"371.0","0.0","2100160"
"BEAVER CREEK YTG","62.367","-140.867","YT","4.8","19",NA,"19.5","13","-6.5","14","10.0","0",NA,"32.4","0",NA,"0.0","7","","",NA,"145.5","0.0","2100161"
"BLANCHARD RIVER","60.000","-136.767","YT","5.2","0","-0.2","16.0","0","-6.5","0","2.0","0","76.0","22.3","0","32.0","","9","","",NA,"385.4","0.0","2100163"
"BURWASH","61.367","-139.033","YT","4.4","0",NA,"18.2","0","-11.8","0","",,NA,"3.6","1",NA,"","2","",,NA,"407.9","0.0","2100179"
"BURWASH A","61.367","-139.050","YT","4.8","0","-0.3","18.0","0","-11.0","0","6.0","0","102.0","9.6","0","38.0","0.0","5","","",NA,"397.2","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","6.1","11",NA,"17.0","9","-5.5","9","3.2","0","116.0","24.5","0","74.0","0.0","8","","",NA,"225.7","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","5.9","11",NA,"23.0","10","-4.0","9","0.0","0",NA,"16.4","0",NA,"0.0","5","","",NA,"230.2","0.0","2100300"
"DAWSON A","64.043","-139.128","YT","6.6","0","0.8","18.0","0","-11.0","0","0.0","0","0.0","21.8","0","64.0","0.0","7","","",NA,"341.5","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","5.2","12",NA,"21.0","9","-7.0","11","0.0","0","0.0","38.7","0","80.0","0.0","10","","",NA,"230.1","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","4.6","15",NA,"18.5","11","-5.0","11","6.0","0",NA,"30.8","0",NA,"0.0","9","","",NA,"200.7","0.0","2100468"
"FARO A","62.208","-133.376","YT","6.3","0","-0.2","18.0","0","-7.0","0","0.2","0","9.0","22.4","0","55.0","0.0","10","","",NA,"351.6","0.0","2100517"
"FARO (AUT)","62.233","-133.350","YT","6.4","0",NA,"18.2","0","-7.1","0","",,NA,"21.8","1",NA,"","6","",,NA,"347.1","0.0","2100518"
"HAINES JUNCTION","60.750","-137.583","YT","7.2","0",NA,"18.9","0","-4.9","0","",,NA,"28.0","0",NA,"","5","",,NA,"324.5","0.0","2100630"
"HAINES JUNCTION YTG","60.750","-137.500","YT","4.5","12",NA,"18.5","9","-6.0","10","2.0","0",NA,"7.5","0",NA,"0.0","3","","",NA,"243.9","0.0","2100631"
"HERSCHEL ISLAND","69.567","-138.917","YT","",,NA,"16.5","29","10.9","29","",,NA,"",,NA,"","","",,NA,"","","2100636"
"IVVAVIK NAT. PARK","69.164","-140.150","YT","3.9","0",NA,"16.7","0","-8.1","0","",,NA,"48.0","0",NA,"","7","",,NA,"424.1","0.0","2100660"
"KLONDIKE","64.450","-138.217","YT","2.6","2",NA,"14.5","1","-9.5","1","0.0","0",NA,"52.1","0",NA,"0.0","14","","",NA,"430.2","0.0","2100679"
"KOMAKUK BEACH","69.612","-140.197","YT","3.7","2",NA,"14.8","1","-6.0","2","",,NA,"",,NA,"","","",,NA,"399.2","0.0","2100682"
"MACMILLAN PASS","63.244","-130.038","NT","1.9","0",NA,"12.2","0","-11.3","0","",,NA,"",,NA,"","","",,NA,"482.5","0.0","2100693"
"MARGARET LAKE","68.801","-140.848","YT","2.0","0",NA,"14.0","0","-12.1","0","12.6","25",NA,"29.7","3",NA,"3.0","9","",,NA,"480.9","0.0","2100697"
"MARSH LAKE","60.433","-134.250","YT","6.8","0",NA,"19.0","0","-5.0","0","0.0","0",NA,"24.5","0",NA,"0.0","6","","",NA,"336.9","0.0","2100698"
"MAYO A","63.617","-135.867","YT","6.8","0","0.4","19.0","0","-6.2","0","0.8","0","20.0","26.9","0","70.0","0.0","10","","",NA,"335.1","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","7.0","0","-0.1","21.0","0","-8.0","0","0.0","0","0.0","17.7","0","49.0","0.0","5","","",NA,"328.8","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","6.3","0","0.6","18.5","0","-8.0","0","0.0","0","0.0","28.2","0","71.0","0.0","10","","",NA,"350.8","0.0","2100719"
"OGILVIE RIVER","65.350","-138.317","YT","4.8","0",NA,"18.0","0","-10.5","0","2.0","0",NA,"31.9","0",NA,"0.0","13","","",NA,"395.6","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","5.4","1","1.9","17.0","0","-4.0","1","3.8","0","41.0","21.0","0","72.0","0.0","6","","",NA,"366.7","0.0","2100800"
"OLD CROW RCS","67.571","-139.839","YT","5.4","0",NA,"18.4","0","-3.9","0","",,NA,"",,NA,"","","",,NA,"378.5","0.0","2100805"
"OTTER FALLS NCPC","61.033","-137.050","YT","5.2","0","-0.5","18.0","0","-6.5","0","5.0","0","141.0","10.2","0","33.0","0.0","4","","",NA,"383.9","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","7.0","0","0.4","20.0","0","-6.0","0","4.8","0","180.0","30.6","0","97.0","0.0","10","132.8","0","99.0","331.0","0.0","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","7.1","0",NA,"19.0","0","-5.0","0","0.0","0",NA,"16.8","0",NA,"0.0","6","","",NA,"327.7","0.0","2100907"
"ROSS RIVER YTG","61.983","-132.450","YT","3.9","18",NA,"20.0","12","-10.0","14","1.0","0",NA,"17.0","7",NA,"","9","","",NA,"168.8","0.0","2100941"
"SATAH RIVER","66.867","-134.200","YT","9.3","29",NA,"18.9","29","-8.7","0","",,NA,"",,NA,"","","",,NA,"8.7","0.0","2100946"
"SHINGLE POINT A","68.950","-137.217","YT","5.4","1",NA,"17.1","0","-3.2","1","",,NA,"",,NA,"","","",,NA,"366.2","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","5.7","0",NA,"17.0","0","-8.5","0","3.4","0",NA,"47.0","0",NA,"0.0","12","","",NA,"367.7","0.0","2100FCG"
"DAWSON","64.050","-139.133","YT","6.2","0",NA,"18.1","0","-11.7","0","",,NA,"50.6","1",NA,"","10","",,NA,"352.9","0.0","2100LRP"
"STEWART CROSSING","63.383","-136.683","YT","4.7","17",NA,"19.5","13","-6.5","13","0.0","0","0.0","17.6","0","49.0","0.0","6","","",NA,"173.4","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","BC","4.1","14",NA,"18.0","9","-7.0","10","0.0","0",NA,"65.0","0",NA,"0.0","13","","",NA,"223.2","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","5.7","0","-0.9","20.5","0","-8.0","0","0.0","0","0.0","3.4","0","13.0","0.0","2","","",NA,"368.8","0.0","2101095"
"TESLIN (AUT)","60.167","-132.733","YT","6.6","0",NA,"18.1","0","-4.7","0","",,NA,"41.6","1",NA,"","8","",,NA,"342.8","0.0","2101102"
"TUCHITUA","60.933","-129.217","YT","4.9","16",NA,"15.0","10","-8.0","12","0.0","0",NA,"24.8","0",NA,"0.0","7","","",NA,"183.5","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","7.3","0","-0.2","18.0","0","-6.5","0","0.0","0","0.0","32.2","0","76.0","0.0","8","",,NA,"320.7","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","7.1","0","-0.1","18.9","0","-5.5","0","0.0","0","0.0","18.3","0","55.0","0.0","5","131.6","0","99.0","327.8","0.0","2101300"
"AKLAVIK A","68.223","-135.006","NT","6.6","0",NA,"18.1","0","-1.7","0","0.0","0",NA,"26.4","0",NA,"0.0","7","","",NA,"340.6","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","4.3","1",NA,"12.0","0","-0.8","1","",,NA,"",,NA,"","","",,NA,"398.3","0.0","2200675"
"CLUT LAKE (AUT)","65.600","-117.767","NT","6.7","0",NA,"17.7","0","-3.0","0","0.0","0",NA,"37.7","0",NA,"","13","",,NA,"340.5","0.0","2200777"
"COLVILLE LAKE","67.042","-126.083","NT","6.1","0",NA,"17.6","0","-4.0","0","",,NA,"",,NA,"","","",,NA,"356.1","0.0","2200824"
"DELINE A","65.211","-123.436","NT","6.9","0",NA,"19.5","0","-8.7","0","0.0","0",NA,"33.8","0",NA,"0.0","9","","",NA,"333.3","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","6.2","0",NA,"20.0","0","-8.0","0","0.0","0",NA,"37.2","0",NA,"0.0","9","","",NA,"355.5","0.0","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","7.3","0",NA,"20.7","0","-5.8","0","",,NA,"",,NA,"","","",,NA,"322.1","0.0","2201450"
"FORT LIARD A","60.235","-123.467","NT","10.1","0","0.5","24.8","0","-3.3","0","0.0","0","0.0","15.1","0","34.0","0.0","7","","",NA,"238.1","0.0","2201575"
"FORT LIARD","60.233","-123.467","NT","10.0","0",NA,"24.7","0","-3.3","0","",,NA,"",,NA,"","","",,NA,"241.2","0.0","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","7.1","0","2.5","20.0","0","-3.6","0","0.0","0","0.0","22.9","0","69.0","0.0","8","","",NA,"326.5","0.0","2201601"
"FORT PROVIDENCE","61.317","-117.602","NT","8.6","0",NA,"22.9","0","-2.8","0","",,NA,"",,NA,"","","",,NA,"280.6","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","12.2","23",NA,"17.5","23","7.3","23","",,NA,"",,NA,"","","",,NA,"40.4","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","7.9","0",NA,"20.0","0","-4.0","0","0.0","0",NA,"73.1","0",NA,"0.0","12","","",NA,"302.6","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","9.3","0","1.1","24.9","0","-4.9","0","3.0","0","72.0","33.5","0","104.0","0.0","9","179.1",".625",NA,"261.3","0.0","2202101"
"FORT SIMPSON","61.760","-121.237","NT","8.8","0",NA,"24.0","0","-4.6","0","0.0","0",NA,"20.6","0",NA,"0.0","6","",,NA,"274.9","0.0","2202115"
"FORT SMITH A","60.020","-111.962","NT","8.7","0","0.4","21.4","0","-4.6","0","0.0","0","0.0","37.0","0","87.0","0.0","7","130.8","0",NA,"277.8","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","131.8","0",NA,"","","2202208"
"HALDANE RIVER","67.067","-121.100","NT","4.8","0",NA,"15.0","0","-6.4","0","",,NA,"",,NA,"","","",,NA,"396.3","0.0","2202349"
"HANBURY RIVER","63.600","-105.133","NT","5.2","1",NA,"17.2","1","-3.8","0","",,NA,"14.0","1",NA,"","7","",,NA,"370.5","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","9.4","0","0.7","22.9","0","-1.1","0","0.0","0","0.0","24.2","0","54.0","0.0","4","",,NA,"258.2","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","9.0","0",NA,"23.0","0","-3.0","0","0.0","0",NA,"38.2","0",NA,"0.0","10","","",NA,"269.2","0.0","2202405"
"INDIN RIVER","64.389","-115.021","NT","6.5","0",NA,"18.8","0","-3.4","0","0.0","0",NA,"85.4","0",NA,"","23","",,NA,"343.7","0.0","2202552"
"INNER WHALEBACKS","61.921","-113.726","NT","10.2","0",NA,"15.6","0","3.5","0","",,NA,"",,NA,"","","",,NA,"233.5","0.0","2202560"
"INUVIK A","68.304","-133.483","NT","6.4","0","2.5","19.1","0","-1.7","0","0.0","0","0.0","42.6","0","145.0","0.0","10","",,NA,"348.5","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","6.4","0",NA,"18.0","0","-1.0","0","0.0","0",NA,"40.0","0",NA,"0.0","9","106.5","0",NA,"347.1","0.0","2202582"
"LAC LA MARTRE","63.133","-117.250","NT","6.6","0",NA,"19.5","0","-7.1","0","",,NA,"",,NA,"","","",,NA,"342.7","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","7.7","0","1.1","20.6","0","-3.0","0","0.8","0","12.0","26.2","0","79.0","0.0","8","145.8",".04166666666666666666666666666666666667",NA,"309.8","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","0.0","29.9583333333333333333333333333333333333",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","6.2","0",NA,"18.3","0","-0.7","0","1.4","0",NA,"33.0","0",NA,"0.0","13","","",NA,"354.7","0.0","2203057"
"PAULATUK","69.350","-124.067","NT","6.1","0",NA,"18.1","0","-0.2","0","",,NA,"",,NA,"","","",,NA,"355.9","0.0","2203058"
"PELLY ISLAND","69.633","-135.441","NT","5.8","0",NA,"15.7","0","0.0","0","",,NA,"",,NA,"0.0","","",,NA,"365.9","0.0","2203095"
"POWDER LAKE","61.967","-108.617","NT","7.1","0",NA,"19.2","0","-2.5","0","",,NA,"",,NA,"","","",,NA,"325.7","0.0","2203315"
"RABBIT KETTLE","61.963","-127.209","NT","7.0","0",NA,"21.1","0","-8.6","0","0.0","0",NA,"7.4","0",NA,"","5","",,NA,"330.4","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","8.0","0",NA,"18.4","0","-2.4","0","",,NA,"",,NA,"","","","",NA,"300.0","0.0","2203359"
"RAMPART RIVER","65.950","-130.467","NT","7.5","8",NA,"19.9","8","-8.1","8","",,NA,"",,NA,"","","",,NA,"231.5","0.0","2203390"
"ST CHARLES CREEK","64.783","-124.217","NT","6.6","0",NA,"20.2","0","-6.4","0","",,NA,"",,NA,"","","",,NA,"341.2","0.0","2203656"
"TUKTOYAKTUK","69.433","-133.017","NT","6.2","0",NA,"17.2","0","0.2","0","",,NA,"",,NA,"","","",,NA,"352.9","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","2.8","23",NA,"10.1","23","-2.1","23","",,NA,"4.0","24",NA,"","2","",,NA,"106.4","0.0","2203918"
"VIRGINIA FALLS","61.633","-125.800","NT","6.5","0",NA,"21.2","0","-7.6","0","",,NA,"",,NA,"","","",,NA,"344.5","0.0","2203943"
"YELLOWKNIFE A","62.463","-114.440","NT","8.6","0","1.4","18.0","0","0.0","0","0.0","0","0.0","45.0","0","124.0","0.0","8","165.5","0","105.0","280.7","0.0","2204100"
"YELLOWKNIFE CS","62.467","-114.450","NT","8.6","0",NA,"18.1","0","-0.9","0","0.0","0",NA,"37.4","0",NA,"","8","","",NA,"282.5","0.0","2204155"
"LIVERPOOL BAY","69.604","-130.911","NT","3.5","11",NA,"13.2","11","-2.1","11","",,NA,"",,NA,"","","",,NA,"275.4","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.226","NT","6.7","0",NA,"20.0","0","-5.1","0","",,NA,"",,NA,"0.0","","",,NA,"339.2","0.0","220B6Q3"
"TROUT LAKE","60.439","-121.237","NT","7.5","0",NA,"21.4","0","-7.2","0","",,NA,"",,NA,"","","",,NA,"315.1","0.0","220CQHR"
"GREAT SLAVE LAKE BUOY","61.177","-115.323","NT","10.3","0",NA,"15.2","0","4.1","0","",,NA,"",,NA,"","","","",NA,"230.9","0.0","220KLML"
"GRAY LAKE","61.917","-108.433","NT","6.8","0",NA,"15.9","0","-1.1","0","",,NA,"",,NA,"","","",,NA,"337.2","0.0","220LBQK"
"EKATI A","64.699","-110.615","NT","4.9","0",NA,"17.0","0","-3.0","0","0.0","0",NA,"72.0","0",NA,"0.0","17","","",NA,"394.2","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","8.7","0",NA,"24.3","0","-6.7","0","0.0","0",NA,"14.1","0",NA,"0.0","7","",,NA,"279.2","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","7.2","0",NA,"20.8","0","-1.6","0","0.0","0",NA,"52.4","0",NA,"0.0","11","",,NA,"325.0","0.0","220N004"
"TRAIL VALLEY","68.750","-133.500","NT","5.4","0",NA,"17.8","0","-5.9","0","",,NA,"",,NA,"","","",,NA,"379.5","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","5.8","0","2.6","13.1","0","-2.0","0","4.5","0","58.0","77.2","0","159.0","0.0","14","68.3","0","76.0","367.1","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","5.1","0","1.8","12.5","0","-1.0","0","0.0","0","0.0","59.2","0","158.0","0.0","12","","",NA,"388.0","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","5.8","0","2.5","16.8","0","-5.1","0","0.0","0","0.0","20.7","0","55.0","0.0","5","106.2","0","117.0","367.0","0.0","2300902"
