Environment Canada
Monthly Values for September - 1978

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","59.6","0","130.0","","10","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","11.2","2",NA,"30.0","2","-3.3","0","0.0","0",NA,"71.2","0",NA,"0.0","9","","",NA,"190.2","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","11.7","0",NA,"33.9","0","-3.3","0","0.0","0",NA,"24.1","0",NA,"","6","","",NA,"196.7","8.1","3025920"
"SUNDRE RS","51.767","-114.633","AB","9.4","0",NA,"27.0","0","-3.0","0","0.0","0",NA,"78.2","0",NA,"","10","","",NA,"257.5","0.0","3026260"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"97.5","0",NA,"","13","","",NA,"","","3026330"
"TROCHU EQUITY","51.783","-113.200","AB","11.4","0",NA,"30.0","0","-1.0","0","0.0","0",NA,"95.1","0",NA,"","12","","",NA,"200.4","2.3","3026530"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"89.8","0",NA,"","13","","",NA,"","","302CCDB"
"KEYSTONE LO","51.367","-114.783","AB","9.1","0",NA,"23.0","0","-3.0","0","6.5","0",NA,"100.0","0",NA,"","9","","",NA,"268.5","0.0","302L643"
"BROOKS","50.583","-111.900","AB","12.5","0",NA,"31.2","0","-0.9","0","0.0","0",NA,"82.8","0",NA,"0.0","8","","",NA,"170.9","7.0","3030838"
"BROOKS AHRC","50.550","-111.850","AB","12.8","0",NA,"31.5","0","-1.0","0","0.0","0",NA,"74.8","0",NA,"","8","178.3","0",NA,"163.3","7.3","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"0.0","0","0.0","94.0","0","268.0","","8","","",NA,"","","3030862"
"BATTLE CREEK LO","49.650","-109.983","AB","18.7","27",NA,"29.0","27","10.0","26","0.0","27",NA,"0.0","27",NA,"","0","","",NA,"3.0","5.0","3030E39"
"BLACKIE 2W","50.600","-113.683","AB","",,NA,"",,"",,"0.0","0",NA,"64.2","0",NA,"","8","","",NA,"","","3030GJJ"
"CALDWELL","49.167","-113.633","AB","11.8","0",NA,"26.7","0","-1.7","0","5.1","0",NA,"86.0","0",NA,"0.0","9","","",NA,"191.4","4.4","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","11.2","0",NA,"27.2","0","-1.1","0","0.0","0",NA,"69.3","0",NA,"","6","","",NA,"205.8","0.6","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","11.0","0","0.0","27.7","0","-0.8","0","0.0","0","0.0","82.3","0","182.0","0.0","10","177.9","0","86.0","210.6","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","13.0","0","1.2","29.5","0","-2.0","0","0.0","0","0.0","91.5","0","172.0","","8","","",NA,"153.4","4.1","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"0.0","0","0.0","89.1","0","208.0","","7","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","10.9","7","0.3","27.8","7","-3.9","6","0.0","0","0.0","70.6","0","138.0","","3","","",NA,"163.9","1.7","3031400"
"CHESTERMERE LAKE SOUTH","51.033","-113.783","AB","10.7","0",NA,"27.8","0","-3.9","0","0.0","0",NA,"77.1","0",NA,"","10","","",NA,"218.7","0.0","3031524"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","13.0","0","1.3","28.5","0","1.0","0","0.0","0","0.0","83.4","0","187.0","","7","","",NA,"152.0","0.8","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"0.5","0",NA,"71.8","0",NA,"","10","","",NA,"","","3031676"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0","0.0","56.4","0","135.0","","6","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","52.0","0","121.0","","4","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","13.2","0","0.3","32.2","0","1.7","0","0.0","0","0.0","88.0","0","200.0","0.0","6","","",NA,"158.5","13.7","3032640"
"FORT MACLEOD","49.717","-113.400","AB","13.2","0",NA,"30.6","0","0.6","0","0.0","0",NA,"58.3","0",NA,"0.0","5","","",NA,"150.0","4.7","3032680"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"65.3","0",NA,"","5","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","11.4","0","0.3","29.0","0","-2.5","0","0.0","0","0.0","63.2","0","146.0","0.0","8","","",NA,"200.2","1.3","3032800"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"0.0","0",NA,"78.2","0",NA,"","9","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","10.6","0","0.4","28.3","0","-3.9","0","0.0","0","0.0","97.3","0","177.0","","9","","",NA,"221.3","0.0","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"67.2","0",NA,"","7","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","13.1","0","0.5","31.4","0","2.3","0","0.0","0","0.0","110.9","0","268.0","0.0","7","","",NA,"154.9","7.2","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","12.7","0",NA,"30.5","0","0.5","0","0.0","0",NA,"85.0","0",NA,"0.0","9","183.7","0",NA,"164.8","4.6","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","14.0","0","0.7","34.8","0","0.0","0","0.0","0","0.0","92.6","0","247.0","0.0","6","201.2","0","91.0","140.4","19.3","3034480"
"MEDICINE LODGE LO","49.633","-110.317","AB","10.1","2",NA,"28.0","2","-4.0","1","1.0","2",NA,"153.6","2",NA,"","9","","",NA,"229.0","7.0","3034489"
"MILLARVILLE","50.717","-114.367","AB","9.4","0",NA,"26.5","0","-5.0","0","0.0","0",NA,"76.4","0",NA,"","8","","",NA,"258.0","0.0","3034552"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"0.0","0","0.0","85.8","0","170.0","","9","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"0.0","0","0.0","81.0","0","193.0","","8","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"7.6","0","93.0","91.7","0","135.0","","8","","",NA,"","","3034720"
"PICTURE BUTTE","49.883","-112.783","AB","",,NA,"",,"",,"0.0","0",NA,"101.4","0",NA,"","9","","",NA,"","","3035173"
"PINCHER CREEK","49.500","-113.950","AB","12.3","0",NA,"29.0","0","-1.0","0","0.0","0",NA,"92.5","0",NA,"","6","","",NA,"172.4","2.3","3035201"
"QUEENSTOWN","50.606","-112.983","AB","11.9","0","0.4","29.4","0","-1.1","0","0.0","0","0.0","78.0","0","181.0","0.0","6","","",NA,"184.9","3.3","3035340"
"RAINIER","50.367","-112.033","AB","12.6","0",NA,"31.5","0","-2.0","0","0.0","0",NA,"91.0","0",NA,"0.0","11","","",NA,"170.4","8.8","3035350"
"REDCLIFF","50.067","-110.767","AB","",,NA,"",,"",,"0.0","0",NA,"90.4","0",NA,"","6","","",NA,"","","3035434"
"STRATHMORE EAST","51.100","-113.217","AB","11.0","0",NA,"29.4","0","-2.8","0","0.0","0",NA,"84.2","0",NA,"","9","","",NA,"210.9","1.0","3036208"
"SUFFIELD A","50.267","-111.183","AB","12.7","0","-0.1","29.4","0","-1.5","0","0.0","0","0.0","72.2","0","224.0","0.0","6","190.1","0","88.0","166.1","7.9","3036240"
"TABER","49.792","-112.124","AB","13.0","0",NA,"32.2","0","1.7","0","0.0","0",NA,"91.6","0",NA,"","5","","",NA,"160.9","10.4","3036360"
"TURNER VALLEY RS","50.667","-114.283","AB","11.6","0",NA,"26.8","0","-2.0","0","0.0","0",NA,"87.9","0",NA,"","7","","",NA,"194.4","1.9","3036641"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","11.0","0",NA,"26.5","0","-1.5","0","0.0","0",NA,"73.7","0",NA,"","11","","",NA,"209.5","0.0","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","12.8","0",NA,"32.5","0","-2.0","0","0.0","0",NA,"76.2","0",NA,"0.0","6","170.1","0",NA,"166.4","10.1","3036681"
"VULCAN","50.400","-113.250","AB","12.3","0","0.6","30.0","0","-1.1","0","0.0","0","0.0","76.1","0","171.0","","9","","",NA,"174.5","3.5","3036881"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"84.4","0",NA,"","11","","",NA,"","","303A0Q6"
"ALTAWAN","49.233","-110.017","AB","13.1","0","1.8","37.5","0","-2.5","0","0.0","0",NA,"113.1","0","314.0","","8","","",NA,"168.9","21.8","3040223"
"BONNIE VIEW","49.317","-112.633","AB","11.6","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"142.8","0",NA,"","7","","",NA,"198.0","6.4","3040735"
"MANYBERRIES CDA","49.117","-110.467","AB","13.0","0",NA,"34.0","0","-8.0","0","0.0","0",NA,"60.9","0",NA,"0.0","3","220.2","0",NA,"164.1","15.5","3044200"
"MILK RIVER","49.167","-111.533","AB","12.8","0",NA,"31.7","0","-1.1","0","0.0","0",NA,"63.8","0",NA,"0.0","5","","",NA,"168.3","13.7","3044534"
"POTHOLE MCINTYRE","49.217","-112.850","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","15",NA,"","0","","",NA,"","","3045293"
"WHISKEY GAP","49.017","-112.950","AB","11.2","0",NA,"29.4","0","-3.9","0","0.0","0",NA,"99.1","0",NA,"","5","","",NA,"203.5","0.4","3047365"
"BALDY LO","52.550","-116.117","AB","4.6","5",NA,"17.0","5","-5.0","4","6.2","5",NA,"81.2","5",NA,"","9","","",NA,"334.0","0.0","3050490"
"BANFF","51.183","-115.567","AB","10.2","0",NA,"22.7","0","-2.0","0","5.0","0",NA,"48.0","0",NA,"0.0","10","","",NA,"234.2","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","11.4","0","0.6","27.2","0","-3.3","0","0.0","0","0.0","84.7","0","139.0","","8","","",NA,"199.0","0.0","3050600"
"BIGHORN DAM","52.317","-116.333","AB","8.7","0","0.1","21.1","0","-3.3","0","6.3","0","56.0","61.3","0","103.0","","11","","",NA,"280.3","0.0","30506GN"
"BLUEHILL LO","51.700","-115.217","AB","7.1","0",NA,"19.0","0","-4.0","0","17.7","0",NA,"84.8","0",NA,"","9","","",NA,"327.0","0.0","3050725"
"BOB CREEK","49.883","-114.250","AB","10.6","0",NA,"26.7","0","-3.9","0","0.0","0",NA,"65.8","0",NA,"","7","","",NA,"223.2","0.0","3050731"
"BOW VALLEY PROV PARK","51.083","-115.067","AB","11.4","0",NA,"25.5","0","-2.0","0","0.0","0",NA,"52.6","0",NA,"","11","","",NA,"198.9","0.0","3050779"
"BLAIRMORE HQTS RS","49.617","-114.433","AB","10.4","0",NA,"27.0","0","-5.0","0","0.0","0",NA,"66.1","0",NA,"","12","","",NA,"228.4","0.0","30507AC"
"BURNT TIMBER LO","51.500","-115.383","AB","8.2","20",NA,"16.0","20","-1.0","19","0.0","20",NA,"38.5","20",NA,"","4","","",NA,"98.5","0.0","3050978"
"CAMERON FALLS","49.050","-113.917","AB","11.1","0",NA,"25.0","0","0.0","0","0.0","0",NA,"102.3","0",NA,"","13","","",NA,"208.3","1.5","3051165"
"CARBONDALE LO","49.433","-114.367","AB","7.7","0",NA,"23.0","0","-4.0","0","9.0","0",NA,"71.8","0",NA,"","10","","",NA,"310.5","0.0","3051310"
"CLINE LO","52.178","-116.400","AB","5.9","4",NA,"17.0","4","-3.0","3","6.8","3",NA,"58.8","3",NA,"","11","","",NA,"313.5","0.0","30516F5"
"COLEMAN","49.633","-114.583","AB","10.9","0","1.4","26.7","0","-5.6","0","0.0","0","0.0","60.4","0","132.0","","12","","",NA,"212.1","0.0","3051720"
"ELBOW RS","50.900","-114.700","AB","9.3","0","1.0","26.5","0","-5.5","0","0.0","0","0.0","71.5","0","108.0","","7","","",NA,"261.0","0.0","3052270"
"GHOST RS","51.300","-114.933","AB","9.4","0",NA,"23.5","0","-3.0","0","2.9","0",NA,"65.2","0",NA,"","9","","",NA,"257.2","0.0","3052780"
"GRAVE FLATS LO","52.850","-117.000","AB","5.3","13",NA,"15.0","13","-4.0","12","41.8","12",NA,"116.2","12",NA,"","10","","",NA,"216.0","0.0","3052940"
"HAILSTONE BUTTE LO","50.167","-114.450","AB","5.1","0",NA,"19.0","0","-7.0","0","42.6","0",NA,"99.4","0",NA,"","8","","",NA,"388.5","0.0","3052995"
"IRONSTONE LO","49.567","-114.467","AB","6.6","0",NA,"21.0","0","-4.0","0","7.5","0",NA,"73.0","0",NA,"","13","","",NA,"343.5","0.0","3053505"
"JASPER","52.883","-118.067","AB","8.9","0",NA,"17.2","0","-2.5","0","0.0","0",NA,"107.6","0",NA,"0.0","15","84.6","0",NA,"274.5","0.0","3053520"
"JASPER WEST GATE","52.867","-118.383","AB","7.3","0",NA,"18.5","0","-6.5","0","0.0","0",NA,"144.9","0",NA,"","17","","",NA,"319.7","0.0","3053538"
"JUNCTION LO","50.550","-114.683","AB","5.9","0",NA,"18.0","0","-6.0","0","22.4","0",NA,"63.8","0",NA,"","8","","",NA,"364.5","0.0","3053575"
"KANANASKIS","51.033","-115.033","AB","10.3","0","0.9","24.4","0","-3.9","0","0.0","0","0.0","81.3","0","112.0","","12","96.6","6.66666666666666666666666666666666666667",NA,"232.0","0.0","3053600"
"KANANASKIS POCATERRA","50.713","-115.120","AB","8.2","0","0.8","22.8","0","-6.7","0","0.0","0","0.0","68.1","0","159.0","","12","","",NA,"293.5","0.0","3053604"
"KANANASKIS LO","50.617","-115.067","AB","6.2","0",NA,"20.0","0","-4.0","0","25.5","0",NA,"82.6","0",NA,"","13","","",NA,"353.5","0.0","3053605"
"KISKA LO","52.300","-116.183","AB","5.6","12",NA,"15.0","12","-5.0","11","21.7","12",NA,"99.1","12",NA,"","9","","",NA,"223.5","0.0","3053649"
"KOOTENAY PLAINS RS","52.183","-116.483","AB","9.6","0",NA,"20.5","0","-3.0","0","0.0","0",NA,"61.8","0",NA,"","11","","",NA,"253.3","0.0","3053670"
"LAKE LOUISE","51.433","-116.217","AB","6.7","0","-0.5","19.5","0","-6.0","0","4.0","0","143.0","64.1","0","153.0","","15","","",NA,"339.6","0.0","3053760"
"LIVINGSTONE LO","49.900","-114.350","AB","6.2","0",NA,"21.0","0","-5.0","0","8.5","0",NA,"45.2","0",NA,"","8","","",NA,"354.5","0.0","3053926"
"LONGVIEW","50.367","-114.633","AB","",,NA,"",,"",,"0.0","0",NA,"89.0","0",NA,"","8","","",NA,"","","3053985"
"MOCKINGBIRD LO","51.433","-115.083","AB","8.6","0",NA,"21.0","0","-3.0","0","8.4","0",NA,"86.9","0",NA,"","9","","",NA,"283.0","0.0","3054592"
"MOOSE MTN LO","50.917","-114.833","AB","3.8","0",NA,"17.0","0","-8.0","0","31.0","0",NA,"74.7","0",NA,"","8","","",NA,"427.5","0.0","3054655"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"10.2","0",NA,"113.7","0",NA,"","12","","",NA,"","","3054722"
"NORDEGG RS","52.500","-116.050","AB","7.9","0","0.5","23.0","0","-4.0","0","1.1","0","19.0","92.2","0","146.0","","11","","",NA,"301.7","0.0","3054845"
"PEKISKO","50.367","-114.417","AB","10.0","0",NA,"25.6","0","-3.9","0","1.5","0",NA,"78.2","0",NA,"","8","","",NA,"239.4","0.0","3055120"
"PIGEON LO","51.050","-115.067","AB","8.7","0",NA,"21.0","0","-2.0","0","1.5","0",NA,"60.5","0",NA,"","12","","",NA,"278.0","0.0","3055175"
"PORCUPINE LO","49.900","-114.017","AB","9.2","0",NA,"24.0","0","-3.0","0","8.9","0",NA,"64.4","0",NA,"","5","","",NA,"264.0","0.0","3055289"
"RASPBERRY LO","50.300","-114.517","AB","4.5","0",NA,"18.0","0","-6.0","0","22.0","0",NA,"71.0","0",NA,"","9","","",NA,"404.5","0.0","3055410"
"SUGARLOAF LO","49.950","-114.533","AB","5.0","0",NA,"19.0","0","-6.0","0","28.0","0",NA,"50.3","0",NA,"","7","","",NA,"389.0","0.0","3056250"
"WATERTON RIVER CABIN","49.117","-113.833","AB","11.1","0",NA,"26.0","0","-4.0","0","0.0","0",NA,"79.6","0",NA,"","10","","",NA,"209.3","0.8","3057243"
"ADAMS CREEK LO","53.717","-118.567","AB","2.8","12",NA,"11.0","12","-6.0","11","13.3","12",NA,"55.4","12",NA,"","9","","",NA,"273.0","0.0","3060045"
"ALGAR LO","56.117","-111.783","AB","7.7","0",NA,"20.0","0","0.0","0","1.6","0",NA,"133.3","0",NA,"","14","","",NA,"309.0","0.0","3060110"
"ANSELL LO","53.550","-116.500","AB","8.8","0",NA,"23.0","0","-2.0","0","0.0","0",NA,"96.6","0",NA,"","12","","",NA,"277.5","0.0","3060235"
"ANZAC","56.450","-111.033","AB","8.5","0",NA,"18.3","0","-2.2","0","0.0","0",NA,"78.9","0",NA,"","11","","",NA,"284.1","0.0","3060281"
"ATHABASCA 2","54.817","-113.533","AB","9.6","0","-0.3","22.8","0","-1.1","0","0.0","0","0.0","147.6","0","394.0","","13","","",NA,"251.9","0.0","3060321"
"ATHABASCA LO","53.417","-117.783","AB","7.0","0",NA,"16.0","0","0.0","0","2.3","0",NA,"99.8","0",NA,"","13","","",NA,"329.0","0.0","3060353"
"BAPTISTE LAKE","54.733","-113.533","AB","",,NA,"",,"",,"0.0","0","0.0","128.0","0","360.0","","10","","",NA,"","","3060523"
"BERLAND LO","54.083","-117.400","AB","10.7","27",NA,"17.0","27","6.0","26","0.0","27",NA,"15.6","27",NA,"","2","","",NA,"22.0","0.0","3060630"
"BIRCH MOUNTAIN LO","57.717","-111.850","AB","6.8","4",NA,"18.0","4","0.0","3","0.0","0",NA,"174.0","0",NA,"","14","","",NA,"291.0","0.0","3060700"
"BITUMONT LO","57.367","-111.533","AB","9.6","12",NA,"21.0","12","3.0","11","0.0","12",NA,"114.8","12",NA,"","7","","",NA,"152.0","0.0","3060705"
"CALLING LAKE RS","55.250","-113.183","AB","9.6","0","0.3","22.0","0","-3.0","0","0.0","0","0.0","148.4","0","418.0","","12","","",NA,"251.0","0.0","3061117"
"CAMPSIE","54.133","-114.683","AB","9.6","0","-0.2","21.0","0","-2.0","0","0.0","0","0.0","100.2","0","256.0","","12","","",NA,"252.9","0.0","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","9.2","0",NA,"20.0","0","1.0","0","0.0","0",NA,"144.8","0",NA,"","14","","",NA,"264.0","0.0","3061360"
"CHISHOLM LO","54.933","-114.033","AB","8.8","0",NA,"20.0","0","-2.0","0","0.0","0",NA,"123.1","0",NA,"","11","","",NA,"276.0","0.0","3061570"
"COLD CREEK RS","53.617","-115.583","AB","9.3","0",NA,"23.0","0","-3.0","0","0.0","0",NA,"114.7","0",NA,"","16","","",NA,"262.5","0.0","3061679"
"CONKLIN LO","55.617","-111.183","AB","8.7","0",NA,"22.0","0","0.0","0","0.0","0",NA,"97.2","0",NA,"","12","","",NA,"278.5","0.0","3061800"
"COWPAR LO","55.833","-110.383","AB","9.2","0",NA,"22.0","0","0.0","0","0.0","0",NA,"103.6","0",NA,"","11","","",NA,"263.5","0.0","3061930"
"CROSS LAKE","54.633","-113.917","AB","9.2","0","-0.2","22.0","0","-2.5","0","0.0","0","0.0","125.9","0","326.0","","14","","",NA,"264.8","0.0","30619E0"
"CROSS LAKE RS","54.667","-113.817","AB","9.6","0",NA,"23.0","0","-4.0","0","0.0","0",NA,"123.6","0",NA,"","11","","",NA,"253.0","0.0","3061R50"
"DEER MOUNTAIN LO","54.917","-115.150","AB","7.8","0",NA,"18.0","0","0.0","0","2.0","0",NA,"149.8","0",NA,"","16","","",NA,"307.5","0.0","3062020"
"EAGLE LO","54.467","-116.417","AB","7.9","2",NA,"17.0","2","-2.0","1","0.0","0",NA,"159.6","0",NA,"","15","","",NA,"282.5","0.0","3062150"
"EDSON A","53.583","-116.467","AB","8.7","0",NA,"20.2","0","-2.5","0","0.0","0",NA,"98.0","0",NA,"0.0","11","100.6","0",NA,"279.0","0.0","3062244"
"ENILDA LO","55.317","-116.200","AB","9.5","0",NA,"20.0","0","0.0","0","0.0","0",NA,"128.4","0",NA,"","17","","",NA,"255.0","0.0","3062430"
"ENTRANCE","53.367","-117.700","AB","9.0","0","-0.2","19.0","0","-4.0","0","0.0","0","0.0","82.7","0","179.0","","11","","",NA,"270.5","0.0","3062440"
"FLATTOP LO","55.150","-114.800","AB","8.4","0",NA,"20.0","0","0.0","0","0.0","0",NA,"144.1","0",NA,"","12","","",NA,"287.0","0.0","3062630"
"FORT MACKAY RS","57.183","-111.617","AB","9.9","4",NA,"22.0","2","-2.0","2","0.0","0",NA,"121.1","0",NA,"","12","","",NA,"211.2","0.0","3062675"
"FORT MCMURRAY A","56.650","-111.217","AB","9.2","0","-0.4","21.8","0","-2.1","0","0.0","0","0.0","109.2","0","275.0","0.0","13","78.7","0","48.0","265.0","0.0","3062693"
"GOOSE MOUNTAIN LO","54.750","-116.067","AB","8.5","16",NA,"18.0","16","3.0","15","0.0","16",NA,"85.0","16",NA,"","9","","",NA,"133.5","0.0","3062880"
"GORDON LAKE LO","55.617","-110.500","AB","9.7","16",NA,"21.0","16","2.0","15","0.0","16",NA,"75.1","16",NA,"","7","","",NA,"116.5","0.0","3062889"
"GRANDE LO","56.300","-112.217","AB","13.0","26",NA,"23.0","26","5.0","25","0.0","26",NA,"17.6","26",NA,"","3","","",NA,"20.0","0.0","3062905"
"HEART LAKE LO","55.000","-111.333","AB","8.2","0",NA,"21.0","0","0.0","0","2.0","0",NA,"144.8","0",NA,"","13","","",NA,"293.5","0.0","3063120"
"HIGHWAY","53.917","-115.533","AB","",,NA,"",,"",,"0.0","0","0.0","93.0","0","187.0","","12","","",NA,"","","3063248"
"HOUSE MOUNTAIN LO","55.033","-115.617","AB","7.7","0",NA,"17.0","0","0.0","0","2.0","0",NA,"188.2","0",NA,"","15","","",NA,"308.0","0.0","3063347"
"HUCKLEBERRY LO","53.983","-118.183","AB","6.4","3",NA,"16.0","3","-1.0","2","15.0","2",NA,"107.5","2",NA,"","13","","",NA,"313.5","0.0","3063354"
"IMPERIAL LO","54.467","-115.567","AB","7.8","2",NA,"17.0","2","0.0","1","0.0","0",NA,"77.5","0",NA,"","11","","",NA,"285.5","0.0","3063433"
"JASPER EAST GATE","53.233","-117.817","AB","9.5","0","-0.3","19.5","0","-3.0","0","0.0","0","0.0","120.1","0","175.0","","15","","",NA,"255.5","0.0","3063523"
"JOHNSON LAKE LO","57.583","-110.333","AB","9.1","16",NA,"18.0","16","2.0","15","0.0","16",NA,"57.8","16",NA,"","6","","",NA,"124.5","0.0","3063563"
"KAYBOB 3","54.117","-116.633","AB","8.1","0","-1.4","21.0","0","-1.0","0","0.0","0","0.0","102.9","0","178.0","","16","","",NA,"296.0","0.0","3063620"
"KINUSO RS","55.333","-115.417","AB","9.9","0",NA,"22.0","0","-4.0","0","0.0","0",NA,"119.4","0",NA,"","12","","",NA,"243.0","0.0","3063646"
"LAC LA BICHE A","54.767","-112.017","AB","8.8","0",NA,"24.4","0","-3.9","0","0.0","0",NA,"184.3","0",NA,"","12","","",NA,"275.6","0.0","3063684"
"LINARIA","54.300","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"132.6","0",NA,"","13","","",NA,"","","3063910"
"LOVETT LO","53.083","-116.683","AB","7.1","0",NA,"18.0","0","-3.0","0","5.5","0",NA,"99.2","0",NA,"","10","","",NA,"326.0","0.0","3064040"
"MAGNOLIA","53.583","-114.883","AB","",,NA,"",,"",,"0.0","0",NA,"134.9","0",NA,"","13","","",NA,"","","3064157"
"MARTEN MOUNTAIN LO","55.500","-114.700","AB","8.3","0",NA,"19.0","0","0.0","0","0.0","0",NA,"161.8","0",NA,"","14","","",NA,"291.5","0.0","3064220"
"MAYBERNE LO","53.867","-116.667","AB","7.0","0",NA,"16.0","0","-1.0","0","10.8","0",NA,"137.0","0",NA,"","13","","",NA,"330.5","0.0","3064240"
"MAYERTHORPE","53.967","-115.117","AB","",,NA,"",,"",,"0.0","0",NA,"102.1","0",NA,"","13","","",NA,"","","3064282"
"MAY LO","55.617","-112.350","AB","8.3","0",NA,"21.0","0","-1.0","0","3.0","0",NA,"174.9","0",NA,"","12","","",NA,"292.5","0.0","3064300"
"MERIDIAN LO","55.550","-114.183","AB","8.4","0",NA,"19.0","0","0.0","0","0.0","0",NA,"144.8","0",NA,"","13","","",NA,"289.5","0.0","3064515"
"MILDRED LAKE","57.083","-111.583","AB","9.4","0",NA,"21.5","0","-2.0","0","0.0","0",NA,"161.5","0",NA,"","14","","",NA,"259.5","0.0","3064531"
"MOBERLY LO","53.550","-118.033","AB","6.0","0",NA,"14.0","0","-4.0","0","3.8","0",NA,"93.5","0",NA,"","13","","",NA,"361.5","0.0","3064587"
"MUSKEG LO","57.133","-110.900","AB","9.9","20",NA,"20.0","20","4.0","19","0.0","20",NA,"60.7","20",NA,"","7","","",NA,"81.0","0.0","3064740"
"OBED LO","53.567","-117.500","AB","6.3","0",NA,"14.0","0","-2.0","0","10.3","0",NA,"105.9","0",NA,"","14","","",NA,"352.5","0.0","3064910"
"PADDLE RIVER","54.033","-114.750","AB","",,NA,"",,"",,"0.0","0","0.0","108.4","0","239.0","","13","","",NA,"","","3064964"
"PASS CREEK LO","54.233","-116.833","AB","8.3","2",NA,"18.0","2","-1.0","1","0.0","0",NA,"133.7","0",NA,"","17","","",NA,"272.0","0.0","3065000"
"PRIMROSE LO","54.750","-110.050","AB","9.4","1",NA,"22.0","0","1.0","1","0.0","0",NA,"65.5","0",NA,"","10","","",NA,"249.0","0.0","3065305"
"RICHARDSON LO","57.917","-110.967","AB","9.4","5",NA,"19.0","5","0.0","4","0.0","5",NA,"89.1","5",NA,"","9","","",NA,"216.0","0.0","3065492"
"ROBB RS","53.233","-116.967","AB","9.3","0",NA,"20.5","0","-4.5","0","0.0","0",NA,"121.2","0",NA,"","15","","",NA,"261.3","0.0","3065505"
