Environment Canada
Monthly Values for March - 1986

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"FARO A","62.208","-133.376","YT","-8.2","0","0.3","5.5","0","-30.5","0","34.6","0","265.0","34.6","0","281.0","28.0","10","","",NA,"812.8","0.0","2100517"
"HAINES JUNCTION YTG","60.750","-137.500","YT","-10.5","15",NA,"6.0","12","-30.0","12","45.4","5",NA,"45.4","5",NA,"","5","","",NA,"456.0","0.0","2100631"
"JOHNSONS CROSSING","60.483","-133.300","YT","-6.1","0",NA,"7.0","0","-27.5","0","37.5","0",NA,"37.5","0",NA,"60.0","9","","",NA,"747.9","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","-15.6","16",NA,"1.5","11","-33.0","12","19.0","0",NA,"19.0","0",NA,"38.0","4","","",NA,"503.6","0.0","2100679"
"KOMAKUK BEACH A","69.583","-140.183","YT","-26.6","4",NA,"-13.0","4","-41.4","0","1.4","0",NA,"1.4","0",NA,"11.0","1","","",NA,"1204.9","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-10.2","0","-0.6","6.0","0","-37.2","0","26.8","0","185.0","14.5","0","147.0","28.0","4","","",NA,"873.6","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","-9.2","0","-1.8","8.0","0","-34.5","0","55.8","0","474.0","55.8","0","474.0","","9","","",NA,"844.3","0.0","2100709"
"MORLEY RIVER","60.017","-132.167","YT","-4.7","0",NA,"7.0","0","-25.0","0","45.0","0",NA,"45.0","0",NA,"29.0","12","","",NA,"704.8","0.0","2100750"
"OGILVIE RIVER","65.350","-138.317","YT","-25.4","0",NA,"-6.0","0","-48.5","0","3.5","0",NA,"3.5","0",NA,"50.0","1","","",NA,"1345.9","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","-23.8","4","-2.6","-9.5","2","-44.0","3","9.3","0","56.0","9.3","0","65.0","38.0","4","","",NA,"1127.7","0.0","2100800"
"OTTER FALLS NCPC","61.033","-137.050","YT","-9.5","2","-1.8","5.0","1","-28.0","2","31.6","0","259.0","31.6","0","258.0","","6","","",NA,"798.5","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-12.2","0","-1.6","7.0","0","-39.5","0","16.9","0","162.0","16.9","0","159.0","30.0","7","157.0","0","94.0","936.3","0.0","2100880"
"ROSS RIVER A","61.967","-132.433","YT","-9.7","0",NA,"6.0","0","-38.0","0","45.5","0",NA,"45.5","0",NA,"41.0","11","","",NA,"857.7","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-26.5","0",NA,"-11.7","0","-40.5","0","2.2","0",NA,"2.2","0",NA,"51.0","1","","",NA,"1381.0","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","-8.9","0",NA,"6.5","0","-33.0","0","62.2","0",NA,"62.2","0",NA,"75.0","15","","",NA,"834.4","0.0","2100FCG"
"KETZA RIVER MINE","61.517","-132.267","YT","-6.2","3",NA,"5.0","3","-24.5","3","94.0","0",NA,"94.0","0",NA,"","17","","",NA,"676.6","0.0","2100FPP"
"MACPHERSON","60.817","-135.217","YT","-8.7","0",NA,"8.0","0","-32.5","0","54.0","0",NA,"54.0","0",NA,"42.0","8","","",NA,"828.2","0.0","2100FRN"
"STEWART CROSSING","63.383","-136.683","YT","-13.7","17","-2.8","6.0","13","-39.0","12","29.0","5",NA,"29.0","5",NA,"","7","","",NA,"443.3","0.0","2101030"
"STEWART RIVER","63.317","-139.433","YT","-11.9","6",NA,"4.0","5","-34.0","5","3.0","5",NA,"3.0","5",NA,"4.0","1","","",NA,"747.1","0.0","2101033"
"SUNNYDALE","64.050","-139.467","YT","-13.4","0",NA,"3.5","0","-34.0","0","4.2","0",NA,"4.2","0",NA,"","2","","",NA,"973.6","0.0","2101062"
"SWIFT RIVER","60.000","-131.183","BC","-8.1","15",NA,"6.0","13","-28.0","12","48.0","5",NA,"48.0","5",NA,"","5","","",NA,"417.0","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-9.7","0","-1.8","7.0","0","-36.5","0","36.0","0","476.0","36.0","0","476.0","","9","","",NA,"857.3","0.0","2101095"
"TESLIN A","60.173","-132.743","YT","-5.3","0","1.2","6.5","0","-25.0","0","38.2","0","256.0","40.2","0","284.0","25.0","8","","",NA,"723.5","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-9.4","14",NA,"6.0","12","-30.5","12","72.4","1",NA,"72.4","1",NA,"69.0","9","","",NA,"465.6","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-8.4","0","1.2","6.6","0","-28.9","0","43.5","0","222.0","30.1","0","197.0","35.0","8","126.2","0","87.0","818.9","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-7.3","0","-1.0","5.8","0","-26.6","0","62.2","0","420.0","43.9","0","426.0","38.0","8","126.6","0","78.0","784.6","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-7.1","0","-1.1","7.5","0","-29.0","0","43.6","0","368.0","44.6","0","381.0","24.0","9","","",NA,"778.1","0.0","2101400"
"WOLF CREEK","60.500","-134.950","YT","-8.3","0",NA,"6.0","0","-28.5","0","57.5","0",NA,"57.9","0",NA,"56.0","9","","",NA,"814.5","0.0","2101601"
"AKLAVIK A","68.217","-135.000","NT","-25.9","4",NA,"-9.0","4","-41.0","3","8.4","2",NA,"8.4","2",NA,"","3","","",NA,"1184.4","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-28.8","0",NA,"-17.9","0","-37.7","0","3.0","0",NA,"2.0","0",NA,"11.0","0","","",NA,"1449.3","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-22.8","0",NA,"-7.5","0","-36.5","0","13.5","0",NA,"13.5","0",NA,"64.0","7","","",NA,"1264.2","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","-10.8","0","-1.3","12.5","0","-29.5","0","37.0","0","220.0","37.0","0","229.0","","7","","",NA,"892.1","0.0","2201575"
"FORT MCPHERSON A","67.408","-134.860","NT","-23.9","0","-3.6","-2.0","0","-41.0","0","19.0","0","150.0","19.0","0","150.0","","6","","",NA,"1299.2","0.0","2201601"
"TULITA A","64.909","-125.568","NT","-20.3","0",NA,"-1.0","0","-36.5","0","16.6","0",NA,"16.6","0",NA,"","6","","",NA,"1186.1","0.0","2201700"
"FORT RELIANCE","62.717","-109.167","NT","-20.8","0",NA,"-3.2","0","-39.2","0","23.8","0",NA,"14.7","0",NA,"53.0","6","","",NA,"1202.1","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-17.7","12",NA,"2.5","8","-35.0","11","20.2","4",NA,"20.2","4",NA,"","3","","",NA,"677.4","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-15.2","0","-2.2","2.2","0","-34.4","0","51.5","0","272.0","44.7","0","290.0","56.0","10","156.5","0","87.0","1029.2","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-12.3","0","-0.6","10.0","0","-34.1","0","32.3","0","185.0","23.0","0","175.0","28.0","6","","",NA,"940.7","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","136.4","0",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","-15.6","0","-1.8","7.4","0","-31.8","0","42.5","0","259.0","39.0","0","272.0","61.0","6","","",NA,"1041.2","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-15.6","0",NA,"9.0","0","-36.0","0","35.7","0",NA,"35.7","0",NA,"","6","","",NA,"1042.5","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-26.2","0","-3.9","-9.8","0","-41.2","0","5.4","0","37.0","5.0","0","42.0","39.0","2","","",NA,"1370.4","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","185.3","0",NA,"","","2202582"
"JAMES CREEK","67.133","-135.950","NT","-25.0","1",NA,"-7.0","0","-43.5","1","",,NA,"",,NA,"","","","",NA,"1289.3","0.0","2202625"
"NAHANNI VALLEY","61.050","-123.367","NT","-12.7","0",NA,"10.5","0","-32.0","0","39.5","0",NA,"39.5","0",NA,"32.0","10","","",NA,"951.8","0.0","2202727"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-27.9","3",NA,"-16.4","3","-40.9","0","0.2","0",NA,"0.2","0",NA,"17.0","0","","",NA,"1285.8","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-20.1","0","-1.7","-5.5","0","-34.8","0","16.7","0","116.0","12.7","0","119.0","25.0","7","","",NA,"1180.7","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","165.0","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-26.8","12",NA,"-12.0","7","-37.0","12","",,NA,"",,NA,"","","","",NA,"851.4","0.0","2203057"
"PINE POINT","60.867","-114.367","NT","-15.6","1",NA,"10.0","1","-32.0","1","22.1","0",NA,"22.1","0",NA,"","5","","",NA,"1008.1","0.0","2203101"
"TUKTOYAKTUK","69.450","-133.000","NT","-28.3","1",NA,"-15.3","1","-40.3","0","0.0","0",NA,"0.0","0",NA,"34.0","0","","",NA,"1387.6","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-28.4","3","-3.3","-15.5","3","-42.1","0","3.4","0","38.0","3.4","0","47.0","25.0","1","","",NA,"1297.8","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-11.8","0",NA,"2.0","0","-35.5","0","79.3","0",NA,"79.3","0",NA,"123.0","18","","",NA,"923.0","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-13.0","24",NA,"-2.5","24","-37.5","0","6.9","0",NA,"6.9","0",NA,"","2","","",NA,"217.2","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-17.9","0","-1.1","-1.4","0","-34.8","0","23.8","0","128.0","18.8","0","135.0","40.0","6","138.9","0","74.0","1111.7","0.0","2204100"
"YOHIN","61.242","-123.742","NT","-28.6","0",NA,"-17.8","0","-38.3","0","1.2","0",NA,"1.2","0",NA,"28.0","1","","",NA,"1444.8","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-27.9","0","-1.5","-12.3","0","-38.2","0","6.2","0","45.0","5.2","0","45.0","37.0","2","175.4","0","98.0","1422.2","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-26.9","0","-1.8","-12.0","0","-39.0","0","4.0","0","27.0","4.0","0","27.0","","3","","",NA,"1392.1","0.0","2300707"
"CLINTON POINT","69.583","-120.800","NU","-25.0","5",NA,"-11.2","5","-33.6","5","0.2","0",NA,"0.2","0",NA,"15.0","0","","",NA,"1118.4","0.0","2300750"
"KUGLUKTUK A","67.817","-115.133","NU","-27.7","0","-2.5","-15.7","0","-38.4","0","10.0","0","52.0","9.8","0","99.0","22.0","3","200.9","0","125.0","1417.0","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-24.6","1","-1.7","-9.0","0","-37.5","1","2.4","3",NA,"2.4","3",NA,"63.0","1","","",NA,"1276.7","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-27.7","1","-2.5","-10.1","1","-42.1","1","12.9","0","114.0","12.9","0","115.0","26.0","4","214.0","0","114.0","1371.0","0.0","2301000"
"GJOA HAVEN A","68.636","-95.850","NU","-32.1","13","-3.2","-11.0","13","-42.0","13","1.0","0","6.0","1.0","0","8.0","","0","","",NA,"901.2","0.0","2302335"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-30.3","2",NA,"-9.0","2","-40.6","0","2.6","0",NA,"2.6","0",NA,"20.0","1","","",NA,"1401.0","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-28.6","0",NA,"-18.6","0","-36.0","0","0.8","0",NA,"0.8","0",NA,"15.0","0","","",NA,"1445.0","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","-27.7","0","-2.8","-17.0","0","-40.5","0","5.2","0","43.0","5.2","0","43.0","","1","","",NA,"1415.3","0.0","23026HN"
"PELLY BAY","68.433","-89.717","NU","-29.9","18",NA,"-5.7","18","-46.1","0","0.8","0",NA,"0.8","0",NA,"23.0","0","","",NA,"622.9","0.0","2303090"
"KUGAARUK A","68.541","-89.797","NU","-30.3","0","-1.8","-7.5","0","-42.5","0","1.2","0","9.0","1.2","0","9.0","","1","","",NA,"1496.1","0.0","2303092"
"RANKIN INLET A","62.817","-92.117","NU","-27.7","0","-2.7","-12.4","0","-39.8","0","11.6","0","93.0","11.4","0","93.0","21.0","4","","",NA,"1415.4","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","-31.9","9",NA,"-9.3","9","-43.2","0","1.0","0",NA,"1.0","0",NA,"24.0","1","","",NA,"1097.8","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-25.9","0","-2.3","-9.0","0","-40.0","0","10.6","0","59.0","10.6","0","62.0","","4","","",NA,"1360.6","0.0","2303986"
"ALERT","82.518","-62.281","NU","-36.2","0","-3.9","-22.5","0","-45.2","0","7.6","0","87.0","5.7","0","76.0","22.0","2","65.3",".04166666666666666666666666666666666667",NA,"1681.0","0.0","2400300"
"FOX FIVE","67.536","-63.789","NU","-26.2","0",NA,"-5.0","0","-36.6","0","0.8","0",NA,"0.8","0",NA,"45.0","0","","",NA,"1368.9","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-29.3","1",NA,"-18.9","1","-38.1","0","0.6","0",NA,"0.6","0",NA,"28.0","0","","",NA,"1419.8","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-30.3","0","-1.1","-10.8","0","-39.4","0","4.8","0","57.0","4.8","0","68.0","19.0","2","189.0","0","111.0","1497.8","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-24.0","0","-2.8","-3.5","0","-35.5","0","22.2","1",NA,"17.8","1",NA,"41.0","8","154.6",".95833333333333333333333333333333333333",NA,"1302.1","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-25.7","0",NA,"-6.0","0","-38.9","0","92.6","0",NA,"46.0","0",NA,"170.0","3","","",NA,"1354.5","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-26.4","3",NA,"-7.0","3","-37.3","0","3.4","0",NA,"3.4","0",NA,"20.0","3","","",NA,"1243.1","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-30.4","0","-3.2","-15.5","0","-44.6","0","4.2","0","50.0","2.8","0",NA,"32.0","1","197.8","0",NA,"1500.5","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-29.0","11",NA,"-8.0","11","-44.5","0","1.0","0",NA,"1.0","0",NA,"53.0","1","","",NA,"940.0","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-41.8","0","-5.0","-28.0","0","-50.3","0","2.2","0","78.0","1.8","0","83.0","21.0","1","0.0","30.9583333333333333333333333333333333333",NA,"1854.8","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-31.3","7",NA,"-10.5","5","-41.5","3","0.0","0",NA,"0.0","0",NA,"12.0","0","","",NA,"1182.3","0.0","2402340"
"GRISE FIORD","76.417","-82.900","NU","-32.4","0",NA,"-15.5","0","-43.0","0","9.4","0",NA,"9.4","0",NA,"","4","","",NA,"1563.3","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-31.5","0","-2.8","-14.2","0","-48.4","0","3.8","0","42.0","3.8","0","53.0","27.0","1","","",NA,"1535.3","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-31.1","0","-3.3","-12.5","0","-45.5","0","9.6","0","65.0","9.6","0","65.0","","3","","",NA,"1522.1","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-30.6","2","-2.6","-10.0","2","-46.0","1","2.2","2",NA,"2.2","2",NA,"","1","","",NA,"1408.9","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-26.0","0","-2.8","-1.1","0","-38.4","0","9.0","0","42.0","8.4","0","45.0","20.0","3","160.4","0","93.0","1362.6","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-28.1","10",NA,"-6.5","9","-41.8","2","1.5","0",NA,"1.5","0",NA,"44.0","1","","",NA,"968.0","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-31.4","4",NA,"-2.8","4","-44.2","0","0.4","0",NA,"0.4","0",NA,"30.0","0","","",NA,"1332.6","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","-32.6","0","-5.0","-11.0","0","-47.5","0","19.6","0","233.0","19.6","0","233.0","45.0","6","","",NA,"1568.1","0.0","2402730"
"POND INLET A","72.683","-77.983","NU","-32.6","0","-2.6","-16.8","0","-45.0","0","12.8","0","149.0","8.8","0","133.0","18.0","4","147.7","0","83.0","1569.1","0.0","2403201"
"REA POINT","75.367","-105.717","NU","-31.8","0",NA,"-20.0","0","-42.0","0","2.5","0",NA,"2.5","0",NA,"20.0","1","","",NA,"1542.9","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-28.9","3","-2.5","-15.0","3","-42.0","3","5.8","0","27.0","5.8","0","31.0","","2","","",NA,"1312.7","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-34.1","0","-3.8","-15.9","0","-46.6","0","11.2","0","142.0","10.4","0","141.0","31.0","4","133.5","0","101.0","1613.7","0.0","2403500"
"TALOYOAK A","69.547","-93.577","NU","-31.5","0","-2.0","-8.5","0","-43.0","0","5.6","0","61.0","5.6","0","65.0","","1","","",NA,"1534.7","0.0","2403854"
"HOLMAN A","70.767","-117.800","NT","-28.8","0","-3.2","-17.0","0","-40.0","0","1.2","0","16.0","1.2","0","17.0","2.0","1","","",NA,"1450.7","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-33.4","0",NA,"-15.9","0","-43.0","0","3.2","0",NA,"2.6","0",NA,"30.0","1","112.0","0",NA,"1594.1","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-30.1","0","-3.4","-18.7","0","-40.1","0","4.2","0","54.0","4.2","0","59.0","11.0","1","182.0","0","108.0","1491.9","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","1.7","0",NA,"20.0","0","-16.0","0","18.0","0",NA,"48.6","0",NA,"","7","","",NA,"505.8","0.0","3010175"
"ANDREW","54.017","-112.233","AB","0.1","0","5.1","14.0","0","-18.0","0","16.6","0","98.0","16.6","0","96.0","","3","","",NA,"553.9","0.0","3010234"
"BELLIS","54.133","-112.150","AB","-1.1","2",NA,"13.5","2","-18.0","1","31.5","0",NA,"31.5","0",NA,"","5","","",NA,"552.9","0.0","3010616"
"BRETON TOWN","53.117","-114.467","AB","1.1","4",NA,"17.5","4","-14.0","3","23.5","4",NA,"30.1","4",NA,"","7","","",NA,"457.2","0.0","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","1.5","0","4.7","19.0","0","-15.5","0","23.2","0","98.0","30.6","0","119.0","0.0","8","","",NA,"512.9","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","1.6","0","5.4","19.5","0","-15.5","0","18.6","0","87.0","42.0","0","173.0","","8","","",NA,"509.0","0.0","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"24.2","0","183.0","38.1","0","249.0","","7","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","1.8","0","5.3","15.5","0","-15.0","0","20.2","0","92.0","27.5","0","119.0","","11","","",NA,"503.5","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"22.5","0",NA,"31.6","0",NA,"","10","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","0.6","0","4.7","15.5","0","-15.5","0","24.6","0","113.0","28.6","0","127.0","","5","","",NA,"539.3","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","1.0","5",NA,"17.5","5","-15.0","3","12.2","0",NA,"23.9","0",NA,"0.0","6","","",NA,"441.0","0.0","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"23.0","0",NA,"23.4","0",NA,"","5","","",NA,"","","3011441"
"CHAILEY","53.550","-111.250","AB","-0.5","0","4.2","12.0","0","-17.0","0","28.0","0","177.0","28.3","0","169.0","","3","","",NA,"574.3","0.0","3011474"
"CHAUVIN","52.717","-110.167","AB","0.2","0",NA,"15.0","0","-15.0","0","19.8","0",NA,"19.8","0",NA,"","3","","",NA,"550.8","0.0","3011479"
"CLEARWATER","51.983","-115.250","AB","1.2","0",NA,"17.0","0","-13.0","0","27.4","0",NA,"19.1","0",NA,"0.0","4","","",NA,"521.6","0.0","3011663"
"CONTRACOSTA LAKE","51.767","-111.550","AB","1.9","0",NA,"20.5","0","-17.0","0","19.4","0",NA,"25.5","0",NA,"","6","","",NA,"497.9","0.0","3011848"
"COOKING LAKE","53.433","-113.117","AB","0.0","0",NA,"14.0","0","-15.5","0","13.2","0",NA,"13.2","0",NA,"","3","","",NA,"559.3","0.0","3011854"
"CORONATION A","52.067","-111.450","AB","1.1","0",NA,"19.1","0","-16.4","0","30.1","0",NA,"31.9","0",NA,"0.0","8","153.2","0",NA,"524.8","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","1.2","0","4.6","18.0","0","-15.0","0","19.5","0","92.0","23.5","0","106.0","","7","","",NA,"520.4","0.0","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","1.0","0","5.4","15.3","0","-15.4","0","21.9","0","125.0","22.5","0","137.0","0.0","8","149.2","0","85.0","528.1","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","1.7","0","4.2","15.1","0","-14.0","0","31.1","0","179.0","37.7","0","238.0","0.0","8","154.0","0","87.0","506.3","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","0.8","0",NA,"13.9","0","-15.0","0","25.4","0",NA,"26.3","0",NA,"0.0","7","","",NA,"532.9","0.0","3012210"
"EDMONTON VILLENEUVE A","53.668","-113.854","AB","0.7","0",NA,"14.3","0","-18.7","0","24.2","0",NA,"24.6","0",NA,"0.0","6","","",NA,"537.6","0.0","3012228"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","1.2","0","3.9","14.0","0","-15.0","0","30.7","0","154.0","35.5","0","195.0","0.0","8","","",NA,"522.3","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","1.1","0","4.4","15.5","0","-16.5","0","27.2","0","132.0","32.8","0","148.0","0.0","9","","",NA,"523.9","0.0","3012230"
"ELK POINT","53.883","-111.067","AB","-1.1","0",NA,"14.0","0","-18.0","0","22.2","0",NA,"28.2","0",NA,"","3","","",NA,"591.9","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","0.2","0",NA,"15.0","0","-15.1","0","19.7","0",NA,"26.2","0",NA,"0.0","5","150.7","0",NA,"551.0","0.0","3012295"
"FABYAN","52.967","-111.000","AB","-0.9","2","4.6","14.5","2","-16.0","1","27.4","0","172.0","29.7","0","169.0","0.0","3","","",NA,"547.1","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","2.5","1","4.4","19.5","0","-13.5","1","14.5","0","106.0","28.9","0","184.0","","4","","",NA,"463.6","0.0","3012652"
"FORT EDMONTON","53.517","-113.567","AB","0.8","7",NA,"15.0","5","-14.0","4","5.0","3",NA,"13.1","3",NA,"","4","","",NA,"412.4","0.0","3012659"
"FORT SASKATCHEWAN","53.717","-113.183","AB","0.2","2","3.9","13.0","0","-15.0","2","23.0","0","127.0","23.0","0","123.0","","3","","",NA,"515.4","0.0","3012710"
"GWYNNE","52.950","-113.183","AB","0.8","0","4.8","18.5","0","-15.5","0","19.8","0","100.0","30.6","0","142.0","0.0","7","","",NA,"531.8","0.0","3012990"
"HACKETT","52.150","-112.483","AB","2.5","8",NA,"19.0","8","-13.0","6","28.0","0",NA,"30.0","0",NA,"","6","","",NA,"356.3","0.0","3012992"
"GIBBONS","53.808","-113.172","AB","0.0","0",NA,"13.0","0","-17.0","0","26.4","0",NA,"32.2","0",NA,"","4","","",NA,"558.5","0.0","3012P82"
"HASTINGS LAKE","53.383","-112.883","AB","0.6","0",NA,"14.0","0","-16.5","0","20.5","0",NA,"38.5","0",NA,"0.0","10","","",NA,"540.3","0.0","3013060"
"HIGHVALE","53.450","-114.467","AB","1.5","0",NA,"15.0","0","-15.0","0","24.0","0",NA,"27.4","1",NA,"","9","","",NA,"511.5","0.0","3013247"
"IRMA WEST","52.883","-111.383","AB","",,NA,"",,"",,"13.2","0",NA,"14.6","0",NA,"","4","","",NA,"","","3013467"
"KINSELLA RANCH","53.000","-111.517","AB","0.1","0","4.4","14.0","0","-16.0","0","23.2","0","136.0","23.2","0","124.0","","4","","",NA,"555.4","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"28.0","0","173.0","28.0","0","163.0","0.0","4","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","-1.3","0","4.4","11.7","0","-18.3","0","28.6","0","214.0","29.0","0","202.0","0.0","6","","",NA,"597.8","0.0","3013961"
"LOUGHEED SOUTH","52.717","-111.550","AB","",,NA,"",,"",,"18.3","0",NA,"18.3","0",NA,"","2","","",NA,"","","3013993"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"22.0","0","130.0","24.0","0","134.0","","7","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","0.5","0",NA,"13.5","0","-16.0","0","24.8","0",NA,"32.4","0",NA,"","5","","",NA,"541.5","0.0","3013PFD"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"23.0","0","161.0","48.0","0","283.0","","9","","",NA,"","","3014600"
"NEW BRIGDEN EAST","51.683","-110.267","AB","1.6","1",NA,"21.5","1","-15.5","0","10.7","0",NA,"15.7","0",NA,"","4","","",NA,"491.2","0.0","3014788"
"OLIVER TREE NURSERY","53.650","-113.367","AB","1.2","0",NA,"15.0","0","-14.0","0","28.1","0",NA,"31.9","0",NA,"","5","","",NA,"522.1","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","-0.7","0","4.6","13.0","0","-16.5","0","32.3","0","212.0","34.2","0","205.0","0.0","5","","",NA,"579.6","0.0","3014995"
"PONOKA SOUTH","52.650","-113.617","AB","0.9","2",NA,"17.5","1","-15.0","2","27.0","0",NA,"27.0","0",NA,"","6","","",NA,"494.5","0.0","3015283"
