Environment Canada
Monthly Values for August - 1971

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"WESTWOLD","50.470","-119.751","BC","19.1","0","1.7","37.2","0","2.2","0","0.0","0",NA,"25.6","0","83.0","","3","","",NA,"27.1","62.2","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"7.7","0",NA,"","3","","",NA,"","","1171020"
"DONALD","51.483","-117.150","BC","18.4","2",NA,"36.7","1","0.0","1","0.0","0",NA,"16.0","0",NA,"","6","","",NA,"36.3","48.7","1172525"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","16.1","0","3.3","32.8","0","3.9","0","0.0","0",NA,"44.3","0","50.0","","7","","",NA,"75.1","15.9","1173191"
"GOLDEN A","51.298","-116.982","BC","19.7","0","3.0","36.1","0","6.7","0","0.0","0",NA,"38.1","0","84.0","","5","","",NA,"20.3","72.9","1173210"
"MICA DAM","52.053","-118.585","BC","20.0","0","3.9","37.8","0","7.2","0","0.0","0",NA,"34.4","0","44.0","","8","","",NA,"19.2","81.7","1175122"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","20.0","0",NA,"33.9","0","7.2","0","0.0","0",NA,"16.6","0",NA,"0.0","3","303.6","0",NA,"8.3","70.1","1176751"
"REVELSTOKE MT COPELAND","51.200","-118.383","BC","13.6","14",NA,"23.3","10","3.3","14","0.0","0",NA,"26.7","0",NA,"","4","","",NA,"74.4","0.2","1176753"
"SPILLIMACHEEN","50.917","-116.400","BC","19.0","0",NA,"35.0","0","5.0","0","0.0","0",NA,"16.8","0",NA,"","4","","",NA,"29.1","61.0","1177640"
"VALEMOUNT","52.817","-119.250","BC","17.3","0",NA,"36.1","0","1.7","0","0.0","0",NA,"28.4","0",NA,"","7","","",NA,"52.3","32.0","1178339"
"VALEMOUNT EAST","52.830","-119.254","BC","17.4","0",NA,"36.1","0","2.2","0","0.0","0",NA,"27.2","0",NA,"","6","","",NA,"53.3","35.9","11783L9"
"VALEMOUNT NORTH","52.850","-119.250","BC","",,NA,"",,"",,"0.0","0",NA,"31.0","0",NA,"","8","","",NA,"","","1178CL9"
"YOHO NAT PARK HECTOR","51.433","-116.333","BC","16.0","18",NA,"32.8","18","2.2","18","0.0","0",NA,"37.8","0",NA,"","3","","",NA,"36.4","10.9","1179008"
"YOHO NAT PARK OTTERTAIL","51.400","-116.550","BC","15.7","22",NA,"28.3","21","4.4","22","0.0","22",NA,"15.8","22",NA,"","2","","",NA,"21.0","0.0","1179009"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","15.0","0","3.7","27.8","0","3.3","0","0.0","0","0.0","52.0","0","44.0","","6","","",NA,"106.8","13.0","117CA90"
"ARRAS","55.733","-120.533","BC","13.9","0",NA,"34.4","0","-2.2","0","0.0","0",NA,"27.9","0",NA,"","6","","",NA,"131.9","5.8","1180490"
"BALDONNEL","56.233","-120.683","BC","15.3","0",NA,"30.6","0","1.7","0","0.0","0",NA,"38.4","0",NA,"","9","","",NA,"97.6","13.1","1180585"
"CECIL LAKE CDA","56.333","-120.283","BC","15.3","0",NA,"28.9","0","4.4","0","0.0","0",NA,"42.3","0",NA,"","6","","",NA,"98.0","14.3","1181465"
"CHETWYND BCFS","55.700","-121.617","BC","15.4","0",NA,"34.4","0","1.1","0","0.0","0",NA,"36.6","0",NA,"","5","","",NA,"94.9","15.4","1181509"
"DAWSON CREEK A","55.742","-120.182","BC","15.5","0","1.1","32.2","0","1.1","0","0.0","0",NA,"35.6","0","66.0","","6","","",NA,"91.2","13.1","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","15.7","0","0.8","30.6","0","3.3","0","0.0","0","0.0","26.2","0","51.0","0.0","7","316.0","0","122.0","88.1","15.3","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","12.9","0","-0.4","28.3","0","-0.6","0","0.0","0",NA,"68.6","0","147.0","0.0","12","248.1","0","107.0","158.8","1.2","1183090"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","15.5","0",NA,"31.7","0","3.3","0","0.0","0",NA,"53.0","0",NA,"","6","","",NA,"92.4","15.3","1183FL0"
"MACKENZIE A","55.305","-123.138","BC","15.2","0",NA,"35.0","0","0.0","0","0.0","0",NA,"80.8","0",NA,"0.0","9","265.6","0",NA,"98.1","10.4","1184790"
"ROLLA","55.917","-120.067","BC","",,NA,"",,"",,"0.0","0",NA,"27.0","0",NA,"","5","","",NA,"","","1186839"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0",NA,"25.4","0","50.0","","8","","",NA,"","","1188020"
"CASSIAR","59.283","-129.833","BC","10.7","8",NA,"29.4","4","-2.2","8","0.0","0",NA,"94.8","0",NA,"","17","","",NA,"169.0","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","12.3","0","0.6","32.2","0","-2.8","0","0.0","0","0.0","47.3","0","80.0","0.0","10","","",NA,"176.9","0.9","1192340"
"FORT NELSON A","58.836","-122.597","BC","15.9","0","0.8","33.3","0","2.8","0","0.0","0","0.0","61.1","0","86.0","0.0","5","","",NA,"90.6","24.6","1192940"
"FT NELSON CHURCHILL MINE","58.483","-125.400","BC","10.1","0",NA,"27.8","0","-1.1","0","0.0","0",NA,"53.1","0",NA,"","16","","",NA,"250.3","4.1","1192943"
"LOWER POST","59.933","-128.500","BC","14.3","0",NA,"32.8","0","-1.1","0","0.0","0",NA,"64.2","0",NA,"","17","","",NA,"124.5","8.6","1194722"
"MUNCHO LAKE","58.930","-125.767","BC","13.7","0","1.0","32.8","0","0.6","0","0.0","0","0.0","27.3","0","38.0","","9","","",NA,"141.1","8.0","1195250"
"ATLIN","59.567","-133.700","BC","11.8","0","-0.6","26.1","0","-0.6","0","0.0","0",NA,"53.1","0","155.0","","8","","",NA,"192.4","0.0","1200560"
"HAINES APPS NO 2","59.517","-136.467","BC","11.1","0",NA,"25.6","0","1.1","0","",,NA,"114.7","0",NA,"","10","","",NA,"214.7","0.1","1203315"
"KINASKAN LAKE","57.533","-130.200","BC","12.1","0",NA,"28.3","0","-2.2","0","0.0","0",NA,"72.9","0",NA,"","9","","",NA,"183.3","0.0","1204215"
"MULE CREEK","59.783","-136.600","BC","8.7","0",NA,"21.7","0","-5.0","0","0.0","0",NA,"67.1","0",NA,"","11","","",NA,"287.4","0.0","1205248"
"SCHAFT CREEK","57.350","-131.000","BC","12.0","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"55.7","0",NA,"","8","","",NA,"187.1","0.6","1207126"
"ANVIL","62.367","-133.383","YT","9.6","0",NA,"26.1","0","-2.2","0","0.0","0",NA,"44.0","0",NA,"","9","","",NA,"259.7","0.0","2100120"
"BEAVER CREEK A","62.410","-140.868","YT","10.6","0","-0.7","24.4","0","-2.2","0","0.0","0","0.0","61.1","0","107.0","","14","","",NA,"228.8","0.0","2100160"
"BURWASH A","61.367","-139.050","YT","10.9","0","0.0","26.1","0","-3.3","0","0.0","0","0.0","36.9","0","88.0","0.0","11","","",NA,"220.0","0.1","2100182"
"CARMACKS","62.100","-136.300","YT","12.8","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"39.8","0",NA,"","7","","",NA,"163.6","2.6","2100300"
"CASINO CREEK","62.733","-138.833","YT","8.7","2",NA,"18.9","2","0.0","0","2.5","0",NA,"157.5","0",NA,"","7","","",NA,"270.9","0.0","2100310"
"CLINTON CREEK","64.467","-140.733","YT","11.9","10",NA,"21.1","5","-2.2","10","0.0","0",NA,"43.4","0",NA,"","10","","",NA,"128.2","0.0","2100366"
"DAWSON","64.050","-139.433","YT","12.8","0",NA,"23.3","0","0.6","0","0.0","0",NA,"30.7","0",NA,"0.0","8","","",NA,"162.4","0.1","2100400"
"DRURY CREEK","62.202","-134.390","YT","12.1","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"63.8","0","125.0","","7","","",NA,"183.6","0.4","2100460"
"EAGLE RIVER","66.450","-136.717","YT","9.2","0",NA,"23.3","0","-3.3","0","0.0","0",NA,"97.6","0",NA,"","13","","",NA,"272.4","0.0","2100470"
"HAINES APPS #4","60.817","-137.733","YT","11.1","0",NA,"24.5","0","-1.7","0","0.0","0",NA,"35.7","0",NA,"","6","","",NA,"212.7","0.1","2100627"
"HAINES JUNCTION","60.750","-137.583","YT","11.0","0",NA,"26.7","0","-4.4","0","0.0","0",NA,"36.5","0",NA,"0.0","7","246.8","0",NA,"217.6","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","12.0","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"52.5","0",NA,"","8","","",NA,"185.1","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","7.4","6",NA,"20.0","3","-3.9","4","0.0","0",NA,"60.3","0",NA,"","15","","",NA,"266.2","0.0","2100679"
"KLUANE LAKE","61.017","-138.400","YT","10.9","2",NA,"26.7","2","0.0","1","0.0","0",NA,"55.9","0",NA,"","7","195.6","4",NA,"206.0","0.0","2100680"
"KOMAKUK BEACH A","69.583","-140.183","YT","3.5","0",NA,"16.7","0","-6.1","0","0.0","0",NA,"22.6","0",NA,"","6","","",NA,"451.0","0.0","2100685"
"MACMILLAN PASS","63.167","-130.200","YT","7.9","14",NA,"18.3","14","-0.6","0","0.0","0",NA,"102.9","0",NA,"","19","","",NA,"171.4","0.0","2100695"
"MAYO A","63.617","-135.867","YT","12.5","0","-0.6","28.3","0","-1.1","0","0.0","0","0.0","51.3","0","115.0","0.0","8","","",NA,"175.0","3.1","2100700"
"OGILVIE RIVER","65.350","-138.317","YT","9.3","0",NA,"21.1","0","-2.2","0","0.0","0",NA,"44.4","0",NA,"","11","","",NA,"269.3","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","8.6","0","-2.3","23.3","0","-1.7","0","0.0","0","0.0","27.2","0","58.0","","10","","",NA,"291.4","0.0","2100800"
"PARKIN","66.233","-137.283","YT","9.1","0",NA,"22.8","0","-1.1","0","1.8","0",NA,"92.7","0",NA,"","13","","",NA,"275.2","0.0","2100860"
"PELLY RANCH","62.817","-137.367","YT","12.3","0","-0.5","29.4","0","-2.2","0","0.0","0","0.0","45.0","0","109.0","","9","239.7","0","114.0","177.8","1.0","2100880"
"QUIET LAKE","61.150","-133.067","YT","12.0","16",NA,"30.0","9","-1.1","10","0.0","0",NA,"49.7","0",NA,"","10","","",NA,"90.3","0.0","2100910"
"ROSS RIVER A","61.967","-132.433","YT","11.3","1",NA,"31.1","0","-4.4","1","0.0","0",NA,"46.7","0",NA,"","8","","",NA,"201.7","0.0","2100940"
"SHELDON LAKE","62.617","-131.283","YT","9.1","8",NA,"28.3","5","-5.6","5","0.0","0",NA,"50.8","0",NA,"","10","","",NA,"205.2","0.0","2100948"
"SHINGLE POINT A","68.950","-137.217","YT","5.3","0",NA,"21.7","0","-2.2","0","0.3","0",NA,"59.1","0",NA,"","9","","",NA,"393.1","0.0","2100950"
"SWIFT RIVER","60.000","-131.183","BC","11.2","2",NA,"30.0","2","-3.3","2","0.0","0",NA,"30.0","0",NA,"","12","","",NA,"197.9","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","12.6","0","0.4","30.6","0","-2.2","0","0.0","0","0.0","54.1","0","131.0","0.0","9","","",NA,"170.6","1.7","2101100"
"TUCHITUA","60.933","-129.217","YT","12.2","5",NA,"31.7","2","-2.8","3","0.0","0",NA,"32.8","0",NA,"","7","","",NA,"151.3","0.3","2101135"
"WATSON LAKE A","60.118","-128.822","YT","14.1","0","1.1","32.8","0","0.0","0","0.0","0","0.0","34.0","0","71.0","0.0","10","249.4","0","108.0","128.6","8.9","2101200"
"WHITEHORSE A","60.710","-135.068","YT","12.8","0","0.3","29.4","0","-0.6","0","0.0","0","0.0","86.7","0","242.0","0.0","11","232.3","0","103.0","164.1","4.4","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","13.1","0","0.0","30.6","0","-2.2","0","",,NA,"",,NA,"","","","",NA,"156.0","5.3","2101400"
"WOLF CREEK","60.583","-134.950","YT","11.2","0",NA,"29.4","0","-3.9","0","0.0","0",NA,"69.8","0",NA,"","10","","",NA,"211.5","0.6","2101600"
"ANGUS TOWER","60.350","-114.283","NT","15.9","1",NA,"34.4","1","0.6","0","0.0","0",NA,"22.0","0",NA,"","5","","",NA,"89.1","26.9","2200310"
"CAPE PARRY A","70.167","-124.717","NT","4.8","0",NA,"11.1","0","-0.6","0","1.3","0",NA,"30.2","0",NA,"0.0","8","","",NA,"408.1","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","10.6","0",NA,"25.6","0","0.0","0","0.0","0",NA,"92.9","0",NA,"0.0","11","","",NA,"231.8","1.2","2201400"
"FORT MCPHERSON","67.433","-134.883","NT","9.4","0",NA,"25.6","0","0.0","0","0.0","0",NA,"41.7","0",NA,"","10","","",NA,"267.9","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","14.1","0",NA,"28.3","0","4.4","0","0.0","0",NA,"30.3","0",NA,"0.0","4","","",NA,"130.4","9.9","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","14.7","0",NA,"31.1","0","0.0","0","0.0","0",NA,"5.9","0",NA,"0.0","1","","",NA,"120.3","19.2","2202000"
"FORT SIMPSON","61.867","-121.350","NT","","",NA,"","","","","","",NA,"","",NA,"","","272.7","0",NA,"","","2202100"
"FORT SIMPSON A","61.760","-121.237","NT","15.3","0","0.6","34.4","0","-1.1","0","0.0","0","0.0","35.8","0","58.0","0.0","8","","",NA,"104.2","21.6","2202101"
"FORT SMITH A","60.022","-111.960","NT","15.6","0","0.9","31.7","0","0.0","0","0.0","0","0.0","21.8","0","40.0","0.0","2","284.3",".66666666666666666666666666666666666667",NA,"97.3","23.6","2202200"
"HAY RIVER A","60.840","-115.783","NT","16.1","0","1.5","35.6","0","5.0","0","0.0","0",NA,"21.7","0","37.0","0.0","6","","",NA,"87.6","28.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","15.8","0",NA,"35.6","0","1.7","0","0.0","0",NA,"48.4","0",NA,"","11","","",NA,"90.0","21.5","2202405"
"INUVIK A","68.304","-133.483","NT","7.5","0","-3.5","23.9","0","-1.7","0","0.0","0","0.0","46.2","0","117.0","0.0","13","138.1","0",NA,"327.0","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","5.3","0",NA,"20.6","0","-1.1","0","0.0","0",NA,"35.3","0",NA,"","7","","",NA,"394.3","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","12.0","0","-1.8","27.2","0","1.7","0","0.0","0","0.0","103.1","0","247.0","0.0","14","189.0","0",NA,"191.8","5.1","2202800"
"PORT RADIUM","66.083","-118.033","NT","9.9","0",NA,"29.4","0","1.7","0","0.0","0",NA,"29.8","0",NA,"","8","","",NA,"257.6","7.5","2203300"
"TUKTOYAKTUK","69.450","-133.000","NT","6.9","0",NA,"21.7","0","-0.6","0","0.0","0",NA,"31.9","0",NA,"0.0","9","","",NA,"345.2","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","6.9","0","-2.0","23.3","0","-0.6","0","0.0","0","0.0","39.3","0","153.0","0.0","9","","",NA,"345.0","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","9.4","11",NA,"27.8","6","-2.8","7","0.0","0",NA,"71.0","0",NA,"","13","","",NA,"171.4","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","13.3","0",NA,"30.6","0","0.0","0","0.0","0",NA,"22.7","0",NA,"","4","","",NA,"155.4","8.2","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","14.4","0","0.2","28.3","0","5.0","0","0.0","0","0.0","61.3","0","156.0","0.0","9","266.7","0","97.0","121.6","10.7","2204100"
"YOHIN","61.242","-123.742","NT","6.9","0",NA,"18.9","0","0.0","0","0.0","0",NA,"18.6","0",NA,"","6","","",NA,"345.5","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","9.6","0","-0.2","24.4","0","0.6","0","0.3","0","34.0","44.0","0","85.0","0.0","7","242.6","0","122.0","259.2","0.3","2300500"
"CHESTERFIELD","63.333","-90.717","NU","8.1","0",NA,"19.4","0","0.0","0","0.0","0",NA,"35.1","0",NA,"0.0","9","","",NA,"306.1","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","5.7","0",NA,"15.6","0","-1.1","0","0.8","0",NA,"52.1","0",NA,"0.0","9","","",NA,"382.4","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","9.1","0",NA,"24.4","0","-0.6","0","0.0","0",NA,"35.6","0",NA,"0.0","9","","",NA,"276.0","1.0","2300850"
"COPPERMINE","67.833","-115.117","NU","8.4","0",NA,"22.8","0","0.6","0","0.0","0",NA,"25.5","0",NA,"0.0","8","166.6","0",NA,"299.0","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","7.0","0","-0.7","20.6","0","-1.1","0","0.0","0","0.0","24.1","0","41.0","0.0","7","217.7","0","99.0","340.7","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","12.1","0",NA,"28.3","0","1.1","0","0.0","0",NA,"32.6","0",NA,"0.0","8","","",NA,"189.5","5.1","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","5.0","0",NA,"14.4","0","-0.6","0","0.0","0",NA,"16.6","0",NA,"","5","","",NA,"401.7","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","6.4","0",NA,"17.2","0","0.6","0","0.0","0",NA,"10.6","0",NA,"","2","","",NA,"360.7","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","4.9","0",NA,"22.8","0","-2.8","0","8.9","0",NA,"29.3","0",NA,"0.0","9","","",NA,"407.6","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","5.9","0",NA,"23.3","0","-1.7","0","1.6","0",NA,"42.0","0",NA,"","11","","",NA,"373.6","0.0","2303685"
"ALERT","82.518","-62.281","NU","0.7","0","-0.1","8.9","0","-11.1","0","35.0","0","207.0","42.2","0","236.0","10.0","10","232.0","0","86.0","536.8","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","3.5","0",NA,"13.9","0","-3.3","0","7.4","0",NA,"49.2","0",NA,"0.0","9","","",NA,"448.5","0.0","2400400"
"BATHURST ISLAND","75.717","-98.417","NU","1.2","0",NA,"8.9","0","-5.6","0","1.8","0",NA,"38.4","0",NA,"","5","","",NA,"521.7","0.0","2400552"
"BREVOORT ISLAND","63.340","-64.146","NU","3.7","0",NA,"13.9","0","-2.2","0","1.6","0",NA,"45.0","0",NA,"0.0","8","","",NA,"444.3","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","2.4","0",NA,"14.4","0","-5.0","0","6.9","0",NA,"9.2","0",NA,"0.0","3","","",NA,"482.9","0.0","2400570"
"BROUGHTON VILLAGE","67.550","-64.033","NU","4.3","3",NA,"13.9","3","-3.3","1","0.0","0",NA,"20.6","0",NA,"","4","","",NA,"384.7","0.0","2400574"
"BYRON BAY A","68.750","-109.067","NU","6.3","0",NA,"20.6","0","-1.1","0","0.0","0",NA,"57.2","0",NA,"0.0","8","","",NA,"362.1","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","6.2","0","-0.6","18.9","0","-0.6","0","1.5","0","83.0","74.1","0","289.0","0.0","10","133.6","0","72.0","367.2","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","7.0","0","1.1","16.1","0","0.0","0","1.1","0","92.0","32.6","0","61.0","0.0","4","135.3","4.75",NA,"340.3","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","4.0","0",NA,"14.4","0","-1.7","0","5.9","0",NA,"43.8","0",NA,"0.0","5","","",NA,"434.2","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","2.0","0",NA,"13.3","0","-3.9","0","15.2","0",NA,"43.3","0",NA,"0.0","8","","",NA,"497.3","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","3.9","0","-0.3","19.4","0","-2.2","0","6.0","0","116.0","11.9","0",NA,"0.0","5","162.0","0",NA,"436.8","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","3.2","0",NA,"13.9","0","-3.9","0","5.9","0",NA,"41.7","0",NA,"0.0","9","","",NA,"457.7","0.0","2401030"
"EUREKA","79.983","-85.933","NU","2.2","0","-1.0","7.8","0","-3.3","0","3.4","0","71.0","19.3","0","120.0","0.0","3","152.1","0","64.0","489.6","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","4.9","0",NA,"17.8","0","-2.2","0","5.3","0",NA,"42.7","0",NA,"0.0","9","","",NA,"406.7","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","5.0","0","0.0","15.0","0","0.0","0","0.5","0","16.0","17.0","0","39.0","0.0","6","","",NA,"403.1","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","7.1","0","0.1","18.9","0","-0.6","0","0.0","0","0.0","38.5","0","55.0","0.0","10","166.9","2.83333333333333333333333333333333333333",NA,"337.8","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-0.5","0",NA,"9.4","0","-6.1","0","16.9","0",NA,"31.0","0",NA,"0.0","11","91.0","0",NA,"575.0","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","4.8","0",NA,"13.3","0","-1.7","0","0.8","0",NA,"31.2","0",NA,"0.0","7","","",NA,"410.2","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","3.7","0",NA,"20.0","0","-5.0","0","3.8","0",NA,"15.7","0",NA,"0.0","7","","",NA,"443.3","0.0","2402686"
"MEIGHEN ISLAND ICE CAP","79.967","-99.150","NU","-3.1","0",NA,"3.3","0","-10.6","0","26.8","0",NA,"49.6","0",NA,"","9","","",NA,"653.4","0.0","2402689"
"REA POINT","75.367","-105.717","NU","0.8","0",NA,"7.8","0","-4.4","0","4.3","0",NA,"32.3","0",NA,"","6","","",NA,"532.5","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","1.2","0","-0.7","9.4","0","-3.9","0","18.5","0","169.0","57.6","0","170.0","3.0","10","125.7","0","91.0","519.8","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","3.4","0",NA,"12.2","0","-1.7","0","0.8","0",NA,"67.8","0",NA,"0.0","11","","",NA,"451.9","0.0","2403602"
"MEIGHEN ISLAND NORTH","80.067","-99.300","NU","-0.8","7",NA,"5.0","7","-7.8","7","19.0","7",NA,"36.3","7",NA,"","6","","",NA,"452.1","0.0","240BFH9"
"MOULD BAY A","76.233","-119.333","NT","0.0","0",NA,"6.7","0","-7.8","0","39.1","0",NA,"39.0","0",NA,"3.0","11","37.9","0",NA,"558.3","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","2.1","0","-1.5","13.3","0","-3.9","0","16.7","0","409.0","16.0","0","55.0","0.0","5","82.5","0","54.0","491.4","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","17.4","0",NA,"31.1","0","6.7","0","0.0","0",NA,"9.1","0",NA,"","3","","",NA,"53.9","34.5","3010080"
"ALLIANCE","52.433","-111.783","AB","19.7","0",NA,"35.0","0","6.1","0","0.0","0",NA,"9.7","0",NA,"0.0","2","","",NA,"14.6","66.8","3010160"
"AMISK","52.683","-111.117","AB","19.3","0",NA,"34.4","0","6.1","0","0.0","0",NA,"43.9","0",NA,"","3","","",NA,"22.4","62.5","3010232"
"ARMENA","53.133","-112.950","AB","",,NA,"",,"",,"0.0","0",NA,"8.5","0",NA,"","3","","",NA,"","","3010301"
"AURORA LO","52.650","-115.717","AB","16.7","2",NA,"31.1","1","6.1","1","0.0","0",NA,"13.8","0",NA,"","3","","",NA,"68.9","31.6","3010410"
"BASELINE LO","52.133","-115.417","AB","15.0","0",NA,"28.9","0","3.9","0","0.0","0",NA,"19.0","0",NA,"","4","","",NA,"109.3","16.4","3010534"
"BLACKSTONE LO","52.783","-116.350","AB","15.4","1",NA,"30.6","0","3.9","1","0.0","0",NA,"19.9","0",NA,"","4","","",NA,"95.9","16.7","3010712"
"BRAZEAU LO","53.017","-115.417","AB","17.0","0",NA,"31.1","0","6.1","0","0.0","0",NA,"16.6","0",NA,"","4","","",NA,"63.1","32.5","3010800"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"23.4","0",NA,"","3","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"14.9","0",NA,"","3","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","17.2","0","1.8","30.6","0","4.4","0","0.0","0","0.0","3.5","0","6.0","0.0","2","","",NA,"50.2","24.5","3010830"
"BROWNFIELD","52.319","-111.469","AB","19.5","0","3.2","34.4","0","4.4","0","0.0","0",NA,"12.5","0","20.0","","2","","",NA,"16.1","63.6","3010890"
"CALMAR","53.283","-113.850","AB","17.8","0","2.3","31.1","0","5.6","0","0.0","0","0.0","3.4","0","5.0","","1","","",NA,"37.9","33.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"3.6","0",NA,"","1","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","18.8","0","3.0","32.2","0","6.7","0","0.0","0",NA,"16.2","0","31.0","","4","","",NA,"26.5","51.8","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"8.4","0",NA,"","2","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"7.1","0",NA,"","1","","",NA,"","","3011441"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","17.4","0",NA,"32.2","0","5.0","0","0.0","0",NA,"14.3","0",NA,"","3","","",NA,"54.0","36.8","3011520"
"CLEARWATER","51.983","-115.250","AB","15.6","0",NA,"32.8","0","2.8","0","0.0","0",NA,"30.9","0",NA,"","5","","",NA,"87.3","13.4","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"0.0","0",NA,"19.1","0",NA,"","1","","",NA,"","","3011820"
"CORONATION A","52.067","-111.450","AB","19.8","0",NA,"35.0","0","7.2","0","0.0","0",NA,"14.8","0",NA,"0.0","2","","",NA,"14.6","71.4","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"3.6","0",NA,"","2","","",NA,"","","3011952"
