Environment Canada
Monthly Values for May - 2002

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"KOMAKUK BEACH","69.612","-140.197","YT","-3.7","0",NA,"8.1","0","-20.4","0","",,NA,"",,NA,"","","",,NA,"673.5","0.0","2100682"
"MACMILLAN PASS","63.244","-130.037","YT","0.4","0",NA,"16.2","0","-25.0","0","",,NA,"",,NA,"0.0","","",,NA,"547.1","0.0","2100693"
"MARGARET LAKE","68.801","-140.848","YT","0.3","2",NA,"22.7","2","-23.0","0","1.8","20",NA,"2.1","4",NA,"","1","",,NA,"514.6","0.0","2100697"
"MAYO A","63.617","-135.867","YT","7.5","0","-1.3","26.8","0","-12.4","0","0.0","0","0.0","24.4","0","105.0","0.0","7","","",NA,"325.7","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","7.0","1","-0.7","26.0","0","-15.0","1","1.4","0","103.0","13.0","0","51.0","0.0","5","","",NA,"330.2","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","7.0","0","-1.3","27.0","0","-13.5","0","0.6","0","109.0","18.2","0","60.0","0.0","5","","",NA,"341.0","0.0","2100719"
"OGILVIE RIVER","65.360","-138.305","YT","1.4","15",NA,"18.0","11","-27.0","10","12.0","0",NA,"18.3","0",NA,"0.0","3","","",NA,"266.0","0.0","2100794"
"OLD CROW A","67.571","-139.839","YT","3.4","0","0.6","25.5","0","-21.5","0","4.0","0","61.0","5.2","0","36.0","0.0","3","","",NA,"453.4","0.0","2100800"
"OLD CROW RCS","67.571","-139.839","YT","4.0","0",NA,"26.2","0","-21.5","0","",,NA,"",,NA,"","","",,NA,"433.9","0.0","2100805"
"OTTER FALLS NCPC","61.033","-137.050","YT","4.5","0","-1.4","23.5","0","-15.0","0","0.0","0","0.0","12.9","0","61.0","0.0","4","","",NA,"417.0","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","7.3","0","-1.0","28.5","0","-12.0","0","0.0","0","0.0","26.9","0","99.0","0.0","7","","",NA,"332.3","0.0","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","6.6","0",NA,"25.0","0","-14.5","0","1.5","0",NA,"9.9","0",NA,"0.0","3","","",NA,"352.2","0.0","2100907"
"ROCK RIVER","66.981","-136.218","YT","1.7","0",NA,"19.7","0","-20.6","0","",,NA,"",,NA,"","","",,NA,"506.4","0.0","2100935"
"ROSS RIVER YTG","61.983","-132.450","YT","6.2","19",NA,"25.0","14","-17.0","11","0.0","0",NA,"13.5","0",NA,"","4","","",NA,"142.2","0.0","2100941"
"SHINGLE POINT A","68.950","-137.217","YT","-1.8","0",NA,"18.4","0","-24.8","0","",,NA,"",,NA,"","","",,NA,"614.4","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","4.0","0",NA,"25.0","0","-24.0","0","15.4","0",NA,"33.0","0",NA,"0.0","4","","",NA,"435.1","0.0","2100FCG"
"DAWSON","64.050","-139.133","YT","7.3","0",NA,"28.4","0","-13.9","0","",,NA,"13.8","27",NA,"","1","",,NA,"330.7","0.0","2100LRP"
"STEWART CROSSING","63.383","-136.683","YT","8.1","15",NA,"27.0","10","-12.0","9","0.0","1",NA,"0.0","13",NA,"0.0","0","","",NA,"159.1","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","YT","4.2","20",NA,"24.0","14","-17.0","12","3.0","0",NA,"25.9","0",NA,"0.0","6","","",NA,"152.0","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","6.2","0","-0.7","25.0","0","-13.0","0","0.0","0","0.0","16.6","0","109.0","0.0","3","","",NA,"365.5","0.0","2101095"
"TESLIN A","60.174","-132.736","YT","5.7","0","-1.2","24.0","0","-13.5","0","2.2","0","153.0","24.5","0","102.0","0.0","7","","",NA,"382.7","0.0","2101100"
"TESLIN (AUT)","60.167","-132.733","YT","5.0","0",NA,"22.4","0","-13.6","0","",,NA,"",,NA,"","","",,NA,"402.7","0.0","2101102"
"TUCHITUA","60.933","-129.217","YT","6.2","25",NA,"24.0","19","-22.5","17","21.5","2",NA,"25.5","4",NA,"","3","","",NA,"70.9","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","6.2","0","-1.4","24.1","0","-16.0","0","3.8","0","104.0","18.0","0","48.0","0.0","6","","",NA,"365.9","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","6.3","0","-0.9","24.7","0","-12.9","0","1.4","0","70.0","9.8","0","60.0","0.0","5","308.5","1",NA,"361.6","0.0","2101300"
"WHITEHORSE RIVERDALE","60.710","-135.027","YT","6.9","0","-1.1","27.0","0","-15.0","0","1.8","0","146.0","12.8","0","79.0","0.0","4","","",NA,"343.8","0.0","2101400"
"AKLAVIK A","68.223","-135.006","NT","1.4","0",NA,"19.8","0","-22.2","0","18.6","0",NA,"19.6","0",NA,"0.0","5","","",NA,"514.4","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-8.0","0",NA,"1.5","0","-23.4","0","",,NA,"",,NA,"0.0","","",,NA,"805.8","0.0","2200675"
"COLVILLE LAKE","67.042","-126.084","NT","-1.6","5",NA,"14.2","4","-21.7","5","",,NA,"",,NA,"0.0","","",,NA,"510.6","0.0","2200824"
"DELINE CS","65.209","-123.433","NT","-0.5","0",NA,"16.9","0","-21.4","0","0.0","0",NA,"0.2","0",NA,"0.0","0","",,NA,"572.6","0.0","2201022"
"DEADMEN VALLEY","61.257","-124.468","NT","1.1","29",NA,"20.1","27","-8.9","19","",,NA,"",,NA,"","","",,NA,"33.8","0.0","22010H0"
"DELINE A","65.211","-123.436","NT","0.1","0",NA,"18.0","0","-21.1","0","1.2","0",NA,"1.4","0",NA,"0.0","0","","",NA,"554.2","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","3.5","0",NA,"20.8","0","-22.3","0","0.8","0",NA,"1.8","0",NA,"0.0","0","","",NA,"450.3","0.0","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","3.8","0",NA,"21.8","0","-19.1","0","1.5","0",NA,"42.5","0",NA,"0.0","7","",,NA,"439.8","0.0","2201450"
"FORT LIARD A","60.235","-123.467","NT","5.8","0","-4.0","25.4","0","-14.5","0","3.0","0","78.0","6.8","0","16.0","0.0","4","","",NA,"378.3","0.0","2201575"
"FORT LIARD","60.233","-123.467","NT","5.9","0",NA,"26.7","0","-14.5","0","0.0","0",NA,"3.2","0",NA,"0.0","2","",,NA,"374.7","0.0","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","3.1","0","1.0","23.0","0","-21.0","0","0.0","0","0.0","0.2","0","1.0","0.0","0","","",NA,"460.8","0.0","2201601"
"TULITA A","64.909","-125.568","NT","3.8","0",NA,"19.9","0","-17.6","0","3.0","0",NA,"2.0","0",NA,"0.0","1","","",NA,"441.0","0.0","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","2.4","0",NA,"21.8","0","-16.3","0","",,NA,"",,NA,"0.0","","",,NA,"485.1","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","-1.9","0",NA,"20.7","0","-21.8","0","5.8","0",NA,"9.8","0",NA,"0.0","3","",,NA,"616.6","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","0.4","0",NA,"21.0","0","-22.0","0","8.4","0",NA,"13.6","0",NA,"0.0","2","","",NA,"545.2","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","4.1","0","-4.6","24.2","0","-17.5","0","29.2","0","385.0","47.9","0","163.0","0.0","9","293.5","0","100.0","430.8","0.0","2202101"
"FORT SMITH A","60.020","-111.962","NT","2.5","0","-5.2","22.0","0","-23.0","0","25.0","0","440.0","37.4","0","134.0","0.0","5","316.7","0",NA,"479.4","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","318.2","0",NA,"","","2202208"
"HANBURY RIVER","63.600","-105.133","NT","-8.6","0",NA,"4.5","0","-24.4","0","",,NA,"",,NA,"","","",,NA,"825.6","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","1.1","0","-4.3","21.9","0","-20.5","0","28.2","0","540.0","38.9","0","167.0","0.0","6","",,NA,"524.8","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","1.7","0",NA,"22.0","0","-25.0","0","19.8","0",NA,"34.0","0",NA,"0.0","6","","",NA,"504.2","0.0","2202405"
"INDIN RIVER","64.389","-115.021","NT","-3.3","0",NA,"14.4","0","-27.5","0","0.0","1",NA,"7.0","1",NA,"0.0","4","",,NA,"661.0","0.0","2202552"
"INNER WHALEBACKS","61.920","-113.726","NT","-3.3","0",NA,"6.5","0","-23.4","0","0.0","0",NA,"10.5","0",NA,"","2","",,NA,"660.9","0.0","2202560"
"INUVIK A","68.304","-133.483","NT","1.3","0","0.9","21.2","0","-24.4","0","",,NA,"4.0","0","23.0","0.0","1","",,NA,"518.1","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","1.0","0",NA,"21.5","0","-22.0","0","5.8","0",NA,"3.4","0",NA,"0.0","1","374.2","0",NA,"525.6","0.0","2202582"
"KEATS POINT","69.673","-121.673","NT","-7.2","0",NA,"3.8","0","-23.4","0","",,NA,"",,NA,"","","","",NA,"779.8","0.0","2202663"
"LAC LA MARTRE","63.133","-117.250","NT","0.0","3",NA,"19.7","2","-21.1","1","",,NA,"",,NA,"","","",,NA,"504.6","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","3.7","0","-2.6","19.9","0","-17.8","0","1.6","0","25.0","2.2","0","12.0","0.0","1","303.9","1",NA,"442.0","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","311.5","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-4.9","0",NA,"7.9","0","-25.5","0","1.6","0",NA,"1.0","0",NA,"0.0","0","","",NA,"710.9","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","-4.5","0",NA,"9.5","0","-25.1","0","",,NA,"",,NA,"","","",,NA,"696.0","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-3.6","0",NA,"11.6","0","-21.2","0","",,NA,"",,NA,"0.0","","",,NA,"671.0","0.0","2203095"
"POWDER LAKE","61.967","-108.617","NT","-0.3","0",NA,"17.8","0","-19.0","0","0.0","0",NA,"7.4","0",NA,"0.0","2","",,NA,"567.5","0.0","2203315"
"QAVVIK LAKE","68.254","-122.103","NT","-7.4","0",NA,"6.1","0","-25.3","0","",,NA,"",,NA,"","","",,NA,"787.3","0.0","2203341"
"RABBIT KETTLE","61.963","-127.209","NT","5.0","0",NA,"23.2","0","-15.4","0","0.0","0",NA,"15.8","0",NA,"0.0","5","",,NA,"402.4","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","-0.7","0",NA,"16.2","0","-21.9","0","",,NA,"",,NA,"0.0","","",,NA,"579.5","0.0","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","-0.5","0",NA,"16.9","0","-21.0","0","2.4","0",NA,"2.4","0",NA,"0.0","1","","",NA,"573.5","0.0","2203361"
"RAMPART RIVER","65.950","-130.467","NT","8.9","5",NA,"35.3","5","-18.3","0","",,NA,"",,NA,"0.0","","",,NA,"237.9","0.3","2203390"
"ST CHARLES CREEK","64.783","-124.217","NT","1.7","0",NA,"18.0","0","-20.2","0","0.0","0",NA,"7.3","1",NA,"","1","",,NA,"506.1","0.0","2203656"
"TUKTOYAKTUK A","69.433","-133.026","NT","-2.7","0","2.0","19.5","0","-23.1","0","2.6","0","42.0","2.6","0","38.0","0.0","1","","",NA,"640.2","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","-2.3","0",NA,"19.7","0","-23.1","0","",,NA,"",,NA,"","","",,NA,"628.5","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","-7.9","0",NA,"6.3","0","-28.5","0","0.0","0",NA,"2.1","0",NA,"","1","",,NA,"802.1","0.0","2203918"
"VIRGINIA FALLS","61.633","-125.800","NT","3.6","0",NA,"24.8","0","-22.6","0","5.1","0",NA,"18.1","0",NA,"0.0","10","",,NA,"446.6","0.0","2203943"
"WRIGLEY A","63.209","-123.437","NT","3.7","0",NA,"23.0","0","-20.9","0","6.0","0",NA,"6.4","0",NA,"0.0","1","","",NA,"444.4","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","0.1","0","-4.5","21.0","0","-18.6","0","15.4","0","326.0","16.4","0","89.0","0.0","3","345.4","0","103.0","554.9","0.0","2204100"
"YELLOWKNIFE CS","62.467","-114.450","NT","0.4","0",NA,"20.9","0","-18.0","0","0.0","0",NA,"1.4","0",NA,"0.0","1","","",NA,"544.3","0.0","2204155"
"YOHIN","61.242","-123.742","NT","4.8","7",NA,"23.0","7","-19.7","7","2.3","0",NA,"2.9","0",NA,"0.0","1","",,NA,"315.9","0.0","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","-4.0","0",NA,"18.4","0","-24.0","0","",,NA,"",,NA,"","","",,NA,"681.4","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","3.0","0",NA,"20.3","0","-20.3","0","",,NA,"",,NA,"","","",,NA,"465.0","0.0","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","2.1","0",NA,"20.2","0","-22.3","0","",,NA,"",,NA,"0.0","","",,NA,"491.6","0.0","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","-1.6","0",NA,"20.0","0","-20.0","0","10.4","0",NA,"17.4","0",NA,"0.0","3","","",NA,"608.9","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","-1.6","0",NA,"20.1","0","-19.2","0","3.7","0",NA,"3.7","0",NA,"0.0","1","",,NA,"606.3","0.0","220L002"
"EKATI A","64.699","-110.615","NT","-6.7","0",NA,"11.4","0","-26.2","0","2.0","0",NA,"2.0","0",NA,"5.0","1","","",NA,"765.0","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","4.0","0",NA,"24.6","0","-22.2","0","14.4","0",NA,"37.1","0",NA,"0.0","4","",,NA,"433.1","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","-2.1","0",NA,"18.8","0","-21.9","0","10.7","0",NA,"11.5","0",NA,"0.0","3","",,NA,"622.9","0.0","220N004"
"BAKER LAKE A","64.299","-96.078","NU","-7.7","0","-1.3","3.5","0","-20.5","0","8.3","0","75.0","6.3","0","44.0","28.0","3","172.1","0","89.0","797.5","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-6.8","0","-1.1","4.0","0","-21.5","0","11.0","0","117.0","14.6","0","96.0","8.0","3","","",NA,"769.0","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-8.0","0","-2.7","2.9","0","-25.0","0","22.0","0","136.0","7.4","0","51.0","13.0","5","286.7","0","116.0","804.7","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-6.3","0","-2.0","4.0","0","-18.5","0","16.8","0","139.0","20.0","0","110.0","10.0","8","",,NA,"754.3","0.0","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","",,NA,"",,"",,"",,NA,"4.2","22",NA,"","1","",,NA,"","","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","-7.3","0","-0.6","3.0","0","-21.7","0","7.8","0","52.0","7.6","0","40.0","7.0","1","175.3","0","73.0","785.4","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-7.2","0",NA,"7.0","0","-23.3","0","",,NA,"",,NA,"","","",,NA,"782.5","0.0","2301102"
"GJOA HAVEN A","68.636","-95.850","NU","-9.4","0","0.0","0.1","0","-23.8","0","36.9","0","243.0","31.7","0","212.0","52.0","5","","",NA,"850.0","0.0","2302335"
"HAT ISLAND","68.318","-100.087","NU","-10.2","0",NA,"0.1","0","-24.1","0","",,NA,"",,NA,"","","",,NA,"875.3","0.0","2302370"
"LUPIN A","65.759","-111.250","NU","-8.4","0","-2.5","6.5","0","-27.0","0","4.4","0","35.0","4.4","0","25.0","4.0","2","","",NA,"817.1","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-7.4","0","0.5","1.5","0","-19.5","0","13.0","0","73.0","13.0","0","70.0","0.0","9","","",NA,"787.0","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","-9.1","0",NA,"0.7","0","-18.9","0","",,NA,"",,NA,"","","",,NA,"839.7","0.0","2303093"
"RANKIN INLET A","62.817","-92.117","NU","-7.5","0","-1.7","3.0","0","-21.4","0","11.6","0","89.0","11.6","0","59.0","4.0","4","",,NA,"789.0","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-8.6","0",NA,"5.2","0","-21.6","0","",,NA,"",,NA,"","","",,NA,"824.4","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-9.8","0",NA,"0.6","0","-27.5","0","",,NA,"",,NA,"","","",,NA,"863.3","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-7.3","0","-2.2","3.0","0","-20.0","0","15.6","0","142.0","15.6","0","92.0","11.0","3","","",NA,"783.7","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","-7.5","0",NA,"4.6","0","-20.6","0","",,NA,"",,NA,"","","",,NA,"789.1","0.0","2304058"
"CROKER RIVER","69.276","-119.219","NU","-7.5","0",NA,"7.0","0","-23.2","0","",,NA,"",,NA,"","","",,NA,"791.6","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-7.2","0",NA,"7.9","0","-25.7","0","",,NA,"",,NA,"","","",,NA,"780.5","0.0","230N002"
"ALERT","82.518","-62.281","NU","-12.3","0","-0.8","-0.9","0","-24.6","0","",,NA,"2.0","0","17.0","","0","462.2","0","108.0","938.0","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","-11.2","0",NA,"-1.5","0","-24.0","0","5.2","0",NA,"5.0","0",NA,"22.0","2","","",NA,"905.8","0.0","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-6.9","0",NA,"5.5","0","-14.7","0","",,NA,"",,NA,"","","",,NA,"771.9","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-6.5","0",NA,"-0.6","0","-12.6","0","",,NA,"",,NA,"","","",,NA,"759.2","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-8.4","0",NA,"1.8","0","-16.6","0","",,NA,"",,NA,"","","",,NA,"819.9","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-5.9","0",NA,"2.5","0","-20.0","0","2.2","6",NA,"2.2","6",NA,"41.0","2","",,NA,"741.1","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-9.7","0","-0.4","-0.8","0","-24.2","0","8.2","0","114.0","6.8","0","97.0","20.0","3","173.1","0","71.0","858.8","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-4.6","0","0.6","4.2","0","-11.4","0","12.0","0","40.0","12.0","0","38.0","28.0","6","",,NA,"701.7","0.0","2400635"
"CAPE DYER","66.650","-61.383","NU","-9.0","5",NA,"-2.1","5","-17.3","3","",,NA,"",,NA,"","","",,NA,"702.7","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-8.5","0",NA,"-2.1","0","-13.9","0","",,NA,"",,NA,"","","",,NA,"821.2","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-10.4","0",NA,"-1.9","0","-23.1","0","",,NA,"",,NA,"","","",,NA,"881.0","0.0","2400697"
"CLYDE A","70.486","-68.517","NU","-6.6","0","1.7","1.1","0","-17.2","0","12.5","0","76.0","12.5","0",NA,"","4","",,NA,"761.4","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","-7.2","0",NA,"-0.5","0","-14.3","0","",,NA,"",,NA,"","","",,NA,"781.1","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-8.8","0",NA,"1.7","0","-14.3","0","",,NA,"",,NA,"","","",,NA,"832.1","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-8.7","0","1.5","5.7","0","-22.5","0","3.6","0","87.0","2.6","0","85.0","7.0","1","567.0","0","117.0","827.2","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-7.3","7",NA,"4.5","0","-19.0","7","11.8","0",NA,"2.0","0",NA,"3.0","0","","",NA,"606.8","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-8.2","0","0.7","0.0","0","-22.6","0","3.0","0","19.0","1.4","0","9.0","35.0","0","",,NA,"811.7","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-7.0","0","1.2","1.0","0","-17.0","0","2.2","0","11.0","2.2","0","11.0","","1","","",NA,"774.5","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-8.9","0","-0.5","0.0","0","-19.5","0","9.6","0","65.0","9.4","0","64.0","36.0","5","","",NA,"832.9","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-4.2","0","0.2","3.0","0","-11.5","0","13.5","0","49.0","13.5","0","46.0","","3","234.4","0","130.0","688.0","0.0","2402590"
"IQALUIT UA","63.750","-68.550","NU","-4.2","0",NA,"2.9","0","-11.8","0","18.2","0",NA,"18.2","0",NA,"6.0","6","","",NA,"687.7","0.0","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-12.1","0",NA,"-2.6","0","-21.2","0","",,NA,"",,NA,"","","",,NA,"934.1","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-7.4","0",NA,"2.0","0","-15.5","0","",,NA,"",,NA,"","","",,NA,"787.7","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","-9.2","0","1.2","1.5","0","-16.5","0","23.6","0","98.0","23.6","0","98.0","2.0","3","","",NA,"842.1","0.0","2402730"
"PANGNIRTUNG","66.150","-65.717","NU","-4.0","0",NA,"5.0","0","-13.8","0","13.7","0",NA,"15.8","0",NA,"","5","",,NA,"680.6","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","-3.7","0",NA,"5.1","0","-14.0","0","14.4","0",NA,"6.8","0",NA,"10.0","2","","",NA,"672.7","0.0","2403053"
"POND INLET A","72.683","-77.983","NU","-8.1","0","1.2","5.0","0","-18.5","0","15.6","0","109.0","11.0","0","118.0","","6","",,NA,"809.1","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","-7.7","0","-0.8","1.5","0","-18.0","0","4.9","0","25.0","6.9","0","37.0","7.0","2","","",NA,"797.8","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-10.0","0","0.3","0.1","0","-18.7","0","10.8","0","110.0","6.3","0","72.0","14.0","3","329.3","0","107.0","868.2","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-6.0","1",NA,"-0.7","1","-10.7","1","",,NA,"",,NA,"","","",,NA,"719.9","0.0","2403602"
"TALOYOAK A","69.547","-93.577","NU","-8.8","0","0.3","1.8","0","-22.6","0","14.9","0","120.0","15.1","0","118.0","15.0","4","",,NA,"830.2","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","7.2","0",NA,"24.6","0","-12.3","0","",,NA,"8.0","1",NA,"","3","",,NA,"335.6","0.0","2403945"
"KIMMIRUT A","62.850","-69.883","NU","-2.1","7",NA,"7.5","0","-10.0","7","14.0","0",NA,"14.0","0",NA,"11.0","5","","",NA,"482.3","0.0","240KFQJ"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-9.1","0",NA,"0.8","0","-24.2","0","",,NA,"",,NA,"","","",,NA,"840.9","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-8.2","0","-1.5","2.7","0","-26.3","0","2.4","1",NA,"2.4","1",NA,"8.0","1","","",NA,"811.5","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","-7.6","0",NA,"4.5","0","-25.9","0","",,NA,"",,NA,"","","",,NA,"794.7","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-8.0","0",NA,"1.6","0","-25.5","0","",,NA,"",,NA,"","","",,NA,"806.5","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-8.3","0","-0.8","2.0","0","-26.5","0","2.4","0","26.0","2.4","0","26.0","9.0","0","","",NA,"816.6","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","-9.5","0",NA,"0.9","0","-24.4","0","",,NA,"",,NA,"","","",,NA,"853.3","0.0","2503886"
"MOULD BAY CS","76.237","-119.346","NT","-9.5","0",NA,"3.7","0","-23.8","0","",,NA,"",,NA,"","","",,NA,"851.8","0.0","250M001"
"ANDREW","54.017","-112.233","AB","9.3","0","-1.8","29.0","0","-10.3","0","0.0","0","0.0","12.4","0","33.0","0.0","3","","",NA,"268.2","0.0","3010234"
"AURORA LO","52.650","-115.717","AB","7.3","7",NA,"22.0","6","-6.0","7","38.0","7",NA,"56.7","7",NA,"0.0","4","","",NA,"255.7","0.0","3010410"
"BASELINE LO","52.133","-115.417","AB","0.7","0",NA,"15.0","0","-14.0","0","90.0","0",NA,"97.5","0",NA,"0.0","15","","",NA,"536.3","0.0","3010534"
"BLACKSTONE LO","52.783","-116.350","AB","8.5","22",NA,"21.0","21","-3.0","22","1.0","22",NA,"3.2","22",NA,"0.0","2","","",NA,"85.3","0.0","3010712"
"BRAZEAU LO","53.017","-115.417","AB","6.5","0",NA,"22.5","0","-10.0","0","56.0","0",NA,"73.9","0",NA,"0.0","9","","",NA,"355.9","0.0","3010800"
"BRETON","53.167","-114.483","AB","8.5","0",NA,"26.5","0","-7.5","0","6.6","0",NA,"16.2","0",NA,"0.0","5","","",NA,"295.3","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","8.9","0",NA,"26.5","0","-6.2","0","8.5","0",NA,"23.4","0",NA,"0.0","5","","",NA,"281.4","0.3","3010816"
"BRIGHTVIEW","52.983","-113.717","AB","8.6","0","-1.8","26.5","0","-7.0","0","2.6","0","47.0","21.4","0","41.0","0.0","7","","",NA,"292.6","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","9.0","0","-1.6","29.5","0","-8.0","0","10.5","0","152.0","13.5","0","31.0","0.0","2","","",NA,"279.3","0.8","3010890"
"BUSBY","53.997","-113.889","AB","8.8","0",NA,"25.5","0","-7.5","0","3.6","0",NA,"6.6","0",NA,"0.0","2","","",NA,"284.5","0.0","3010978"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"13.0","0","586.0","25.0","0","70.0","0.0","3","","",NA,"","","3010991"
