Environment Canada
Monthly Values for February - 2013

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SONNINGDALE","52.317","-107.767","SK","-11.1","12",NA,"2.0","12","-26.5","12","14.0","12",NA,"14.0","12",NA,"0.0","4","","",NA,"465.3","0.0","4047644"
"WASECA","53.131","-109.404","SK","-9.7","2","1.9","2.0","2","-25.0","2","9.0","2",NA,"9.0","2",NA,"75.0","4","","",NA,"719.0","0.0","4048520"
"MELFORT","52.817","-104.600","SK","-12.9","0",NA,"0.8","0","-30.9","0","",,NA,"16.8","0",NA,"30.0","4","",,NA,"866.2","0.0","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","-8.9","0","1.2","2.1","0","-24.1","0","",,NA,"8.0","0","94.0","34.0","2","",,NA,"752.1","0.0","4055736"
"PRINCE ALBERT A","53.217","-105.667","SK","-12.7","0","1.2","3.2","0","-31.5","0","20.2","0","149.0","14.2","0","121.0","42.0","4","",,NA,"859.0","0.0","4056240"
"SASKATOON RCS","52.174","-106.719","SK","-10.9","0",NA,"1.1","0","-25.4","0","",,NA,"12.0","0",NA,"43.0","5","",,NA,"808.3","0.0","4057165"
"BEACON HILL","54.335","-109.626","SK","-8.7","3",NA,"6.0","3","-23.0","3","38.0","3",NA,"38.0","3",NA,"57.0","12","","",NA,"667.1","0.0","4060452"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-11.0","0",NA,"5.4","0","-25.8","0","",,NA,"12.9","0",NA,"47.0","3","",,NA,"811.6","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-18.6","0","1.8","-0.5","0","-38.0","0","8.0","0","38.0","8.0","0","38.0","49.0","4","","",NA,"1025.2","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","-17.8","0",NA,"-1.8","0","-36.1","0","",,NA,"3.0","0",NA,"53.0","1","",,NA,"1003.0","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-20.2","13",NA,"-3.5","8","-37.5","7","11.1","8",NA,"11.1","8",NA,"0.0","2","","",NA,"572.5","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-16.2","0",NA,"0.8","0","-39.8","0","",,NA,"13.9","0",NA,"46.0","5","",,NA,"956.4","0.0","4063605"
"KEY LAKE","57.250","-105.600","SK","-16.6","0",NA,"1.4","0","-41.2","0","",,NA,"9.9","0",NA,"39.0","3","",,NA,"968.8","0.0","4063753"
"KEY LAKE","57.250","-105.617","SK","-15.2","0","3.4","17.0","0","-41.0","0","9.2","0","54.0","9.2","0","53.0","47.0","4","","",NA,"930.8","0.0","4063755"
"KEY LAKE","57.256","-105.618","SK","-14.6","2",NA,"1.5","2","-38.6","2","",,NA,"0.0","2",NA,"","0","",,NA,"847.1","0.0","4063757"
"LA RONGE RCS","55.146","-105.270","SK","-13.0","0",NA,"2.5","0","-33.0","0","",,NA,"13.7","0",NA,"56.0","6","",,NA,"869.0","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","-13.0","0","2.4","2.9","0","-33.1","0","19.4","0","112.0","18.2","0","119.0","52.0","7","",,NA,"868.1","0.0","4064150"
"LOON LAKE RCS","54.020","-109.138","SK","-9.8","0",NA,"6.6","0","-24.1","0","",,NA,"20.1","0",NA,"44.0","4","",,NA,"779.6","0.0","4064620"
"MEADOW LAKE A","54.133","-108.517","SK","",,"","",,"",,"",,NA,"17.4","0","168.0","33.0","7","",,NA,"","","4065058"
"SOUTHEND","56.333","-103.283","SK","-17.1","0",NA,"1.4","0","-40.1","0","",,NA,"9.3","0",NA,"39.0","3","",,NA,"982.4","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-11.3","0",NA,"3.5","0","-28.2","0","",,NA,"18.8","0",NA,"27.0","4","",,NA,"821.0","0.0","4067723"
"STONY RAPIDS","59.250","-105.841","SK","-17.3","0",NA,"-0.5","0","-40.1","0","",,NA,"0.5","0",NA,"","0","",,NA,"989.3","0.0","4067799"
"WASKESIU LAKE","53.917","-106.067","SK","-11.6","0",NA,"5.8","0","-25.6","0","",,NA,"15.6","0",NA,"45.0","5","",,NA,"827.8","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","-11.6","0",NA,"3.5","0","-26.4","0","",,NA,"13.5","0",NA,"26.0","4","",,NA,"827.5","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-16.9","0",NA,"-0.4","0","-39.5","0","",,NA,"9.9","0",NA,"42.0","3","",,NA,"978.3","0.0","406QLD0"
"NIPAWIN","53.333","-104.008","SK","-13.8","2",NA,"2.2","2","-34.3","2","",,NA,"5.2","2",NA,"","1","",,NA,"827.0","0.0","4075525"
"NIPAWIN","53.333","-104.000","SK","-14.7","0",NA,"1.7","0","-36.5","0","",,NA,"12.3","0",NA,"40.0","5","",,NA,"914.5","0.0","407N51G"
"HUDSON BAY 13W","52.883","-102.583","SK","-13.5","0",NA,"4.0","0","-37.0","0","23.0","0",NA,"23.0","0",NA,"59.0","5","","",NA,"880.9","0.0","4083323"
"HUDSON BAY(AUT)","52.817","-102.317","SK","-14.3","0",NA,"3.5","0","-37.6","0","",,NA,"9.8","0",NA,"49.0","5","",,NA,"904.7","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","-13.4","20","0.7","2.5","18","-33.0","20","9.0","17",NA,"9.0","17",NA,"","3","","",NA,"251.5","0.0","4085052"
"PELLY","52.083","-101.867","SK","-13.8","0","0.5","1.0","0","-36.5","0","25.6","0","120.0","25.6","0","118.0","65.0","9","","",NA,"889.2","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-12.9","0","1.0","1.0","0","-35.0","0","18.8","0","113.0","18.8","0","109.0","52.0","6","","",NA,"863.8","0.0","4086001"
"BALDUR","49.276","-99.292","MB","-12.8","2","-0.5","3.5","1","-34.0","1","28.5","0","150.0","28.5","0","144.0","0.0","4","","",NA,"801.3","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"22.5","0","90.0","22.5","0","86.0","84.0","5","","",NA,"","","5010191"
"BRANDON","49.910","-99.952","MB","-13.5","1",NA,"0.2","1","-34.7","1","21.0","1",NA,"16.4","1",NA,"38.0","4","",,NA,"850.5","0.0","5010481"
"BRANDON RCS","49.900","-99.950","MB","-13.4","0",NA,"0.0","0","-33.5","0","",,NA,"11.9","0",NA,"13.0","3","",,NA,"880.2","0.0","5010490"
"CARBERRY CS","49.906","-99.357","MB","-13.7","0",NA,"1.4","0","-35.8","0","",,NA,"6.4","0",NA,"","2","",,NA,"888.7","0.0","5010547"
"CYPRESS RIVER RCS","49.562","-99.074","MB","-13.3","0",NA,"1.8","0","-34.4","0","",,NA,"5.2","0",NA,"21.0","3","",,NA,"875.8","0.0","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","-11.9","0","0.2","1.5","0","-34.0","0","17.6","0","120.0","17.6","0","113.0","35.0","7","","",NA,"837.6","0.0","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"9.7","0",NA,"9.7","0",NA,"17.0","3","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"11.3","9",NA,"11.3","9",NA,"45.0","2","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","-13.8","0",NA,"1.3","0","-32.6","0","",,NA,"12.8","0",NA,"16.0","3","",,NA,"890.7","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","-14.1","0",NA,"0.4","0","-37.9","0","",,NA,"41.6","0",NA,"51.0","16","",,NA,"898.7","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","-12.0","0","-0.2","3.5","0","-33.5","0","17.5","0","98.0","17.5","0","93.0","36.0","4","","",NA,"839.0","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","-14.2","0",NA,"-0.4","0","-36.1","0","",,NA,"",,NA,"","","",,NA,"902.7","0.0","5012654"
"STRATHCLAIR","50.400","-100.400","MB","-13.8","0","0.4","0.5","0","-37.0","0","8.0","0","59.0","8.0","0","59.0","41.0","6","","",NA,"890.1","0.0","5012796"
"VIRDEN WATER","49.842","-100.934","MB","-11.6","0",NA,"2.0","0","-30.0","0","31.0","0",NA,"31.0","0",NA,"29.0","7","","",NA,"829.8","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","-13.8","0","0.4","1.4","0","-38.8","0","",,NA,"11.4","0","73.0","45.0","3","",,NA,"889.2","0.0","5013117"
"MELITA","49.281","-100.986","MB","-12.0","0",NA,"0.9","0","-33.4","0","",,NA,"12.7","0",NA,"32.0","3","",,NA,"838.6","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"11.9","0",NA,"11.9","0",NA,"40.0","3","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"11.4","0","83.0","11.4","0","80.0","59.0","4","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"14.0","1",NA,"14.0","1",NA,"","6","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","-13.3","8","-1.5","13.0","8","-32.0","8","5.0","8",NA,"5.0","8",NA,"","1","","",NA,"626.0","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","-12.5","0",NA,"2.4","0","-30.0","0","",,NA,"4.9","0",NA,"28.0","2","",,NA,"855.3","0.0","5020725"
"EMERSON AUTO","49.000","-97.238","MB","-13.6","0",NA,"0.0","0","-33.2","0","",,NA,"10.6","0",NA,"","4","",,NA,"884.4","0.0","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","-13.4","0",NA,"0.7","0","-32.6","0","",,NA,"",,NA,"","","",,NA,"878.6","0.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"10.0","4",NA,"10.0","4",NA,"","3","","",NA,"","","5021302"
"MARQUETTE","50.013","-97.807","MB","-14.7","3","-2.1","0.0","3","-33.0","3","7.2","3",NA,"7.2","3",NA,"45.0","2","","",NA,"816.3","0.0","5021695"
"MIAMI THIESSEN","49.450","-98.250","MB","-12.4","0",NA,"3.5","0","-32.0","0","21.5","0",NA,"21.8","0",NA,"25.0","4","","",NA,"851.3","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","-11.5","2",NA,"2.7","2","-30.6","1","",,NA,"11.4","1",NA,"22.0","4","",,NA,"767.2","0.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"9.9","0","61.0","9.9","0","53.0","39.0","2","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","-13.5","0",NA,"2.4","0","-34.9","0","",,NA,"17.2","0",NA,"50.0","5","",,NA,"883.1","0.0","5022125"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"13.9","5",NA,"13.9","5",NA,"35.0","4","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"25.5","2",NA,"25.5","2",NA,"0.0","5","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"16.6","0","113.0","16.6","0","101.0","28.0","4","","",NA,"","","5022623"
"SPRAGUE","49.024","-95.598","MB","-13.9","2",NA,"4.4","2","-37.3","1","",,NA,"15.3","2",NA,"","3","",,NA,"829.1","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","-14.3","0","-1.2","0.0","0","-36.5","0","5.0","0","35.0","5.0","0","31.0","0.0","1","","",NA,"904.7","0.0","5022791"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"8.6","0",NA,"8.6","0",NA,"38.0","2","","",NA,"","","5023225"
"WINNIPEG RICHARDSON AWOS","49.917","-97.233","MB","-14.0","0",NA,"-0.8","0","-34.4","0","",,NA,"8.5","0",NA,"","4","",,NA,"896.1","0.0","5023226"
"WINNIPEG THE FORKS","49.888","-97.129","MB","-12.2","0",NA,"0.8","0","-31.0","0","",,NA,"21.3","0",NA,"","7","",,NA,"845.8","0.0","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","-14.1","0",NA,"0.8","0","-35.6","0","",,NA,"7.7","0",NA,"","4","",,NA,"899.4","0.0","502I001"
"WINNIPEG A CS","49.917","-97.249","MB","-14.3","1",NA,"-0.7","1","-34.8","1","",,NA,"3.0","1",NA,"28.0","2","",,NA,"872.0","0.0","502S001"
"ARBORG","50.933","-97.083","MB","-14.9","0","0.0","0.0","0","-37.0","0","3.1","0","31.0","3.1","0","25.0","77.0","1","","",NA,"921.7","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","-16.4","0","-0.2","2.2","0","-39.3","0","",,NA,"16.1","0","131.0","","4","",,NA,"962.9","0.0","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","-17.1","0",NA,"-0.4","0","-33.7","0","",,NA,"50.1","14",NA,"68.0","10","",,NA,"983.0","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","-15.4","0",NA,"0.9","0","-38.6","0","",,NA,"2.3","0",NA,"","1","",,NA,"936.1","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","-14.2","0",NA,"0.8","0","-34.2","0","",,NA,"",,NA,"","","",,NA,"901.5","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","-15.2","0",NA,"-0.3","0","-38.4","0","",,NA,"3.2","0",NA,"","1","",,NA,"930.4","0.0","5031042"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","-15.0","3","0.0","5.0","3","-39.0","3","6.9","3",NA,"6.9","3",NA,"0.0","3","","",NA,"824.7","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","-13.6","0",NA,"2.9","0","-37.8","0","",,NA,"9.3","0",NA,"","3","",,NA,"884.0","0.0","5031201"
"HODGSON 2","51.186","-97.465","MB","-16.5","0","-1.4","2.0","0","-40.5","0","7.0","0","32.0","7.0","0","31.0","54.0","4","","",NA,"966.9","0.0","5031301"
"INDIAN BAY","49.624","-95.197","MB","-14.1","0","-0.7","6.5","0","-39.5","0","18.0","0","112.0","18.0","0","106.0","33.0","3","","",NA,"898.8","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"11.5","3",NA,"11.5","3",NA,"0.0","2","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","-16.8","0",NA,"4.6","0","-39.8","0","",,NA,"12.7","0",NA,"","2","",,NA,"973.2","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"19.2","0",NA,"19.2","0",NA,"43.0","4","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","-14.4","10","-1.2","4.5","10","-39.5","10","7.0","10",NA,"7.0","10",NA,"","2","","",NA,"583.8","0.0","5032162"
"RENNIE","49.850","-95.533","MB","-21.2","24",NA,"-5.0","23","-39.0","10","14.0","10",NA,"14.0","10",NA,"43.0","2","","",NA,"156.6","0.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","-13.3","0",NA,"2.7","0","-35.5","0","",,NA,"",,NA,"","","",,NA,"877.3","0.0","5032951"
"PINAWA","50.177","-96.065","MB","-14.1","0",NA,"3.6","0","-38.7","0","",,NA,"11.1","0",NA,"","3","",,NA,"897.4","0.0","503B1ER"
"DAUPHIN CS","51.100","-100.057","MB","-14.1","0",NA,"1.7","0","-34.7","0","",,NA,"7.5","0",NA,"27.0","2","",,NA,"897.5","0.0","5040681"
"DAUPHIN","51.101","-100.053","MB","-13.0","1",NA,"0.9","1","-32.7","1","",,NA,"2.1","1",NA,"","1","",,NA,"836.9","0.0","5040689"
"GILBERT PLAINS","51.100","-100.467","MB","-14.6","0","-1.0","0.5","0","-38.5","0","14.7","0","100.0","14.7","0","97.0","30.0","6","","",NA,"912.6","0.0","5040985"
"COWAN","52.033","-100.650","MB","-13.4","0","0.1","5.5","0","-38.5","0","27.5","0","117.0","27.5","0","111.0","0.0","9","","",NA,"880.3","0.0","5040FJ3"
"MAFEKING","52.666","-101.098","MB","-13.5","0","-0.7","7.5","0","-36.0","0","14.4","0","70.0","14.4","0","69.0","62.0","6","","",NA,"881.8","0.0","5041685"
"MCCREARY","50.712","-99.530","MB","-13.0","0","-1.2","6.3","0","-34.8","0","",,NA,"5.8","0","32.0","","1","",,NA,"869.3","0.0","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","-14.1","0",NA,"0.6","0","-33.5","0","",,NA,"",,NA,"","","",,NA,"898.7","0.0","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","-14.7","0",NA,"0.3","0","-38.3","0","",,NA,"5.6","0",NA,"51.0","2","",,NA,"915.8","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","-16.2","0",NA,"2.8","0","-39.4","0","",,NA,"",,NA,"43.0","","",,NA,"957.9","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","-15.1","0","-0.2","3.0","0","-36.5","0","20.0","0","120.0","20.0","0","120.0","50.0","7","","",NA,"926.3","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-16.0","0","0.2","3.0","0","-39.5","0","27.4","0","150.0","27.4","0","185.0","43.0","8","","",NA,"952.1","0.0","5050960"
"THE PAS A","53.967","-101.100","MB","-15.8","0","0.0","2.4","0","-37.4","0","16.6","0","90.0","9.6","0","72.0","43.0","2","",,NA,"947.0","0.0","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","-15.6","0",NA,"2.4","0","-37.3","0","",,NA,"8.2","0",NA,"43.0","2","",,NA,"941.9","0.0","5052890"
"CHURCHILL","58.739","-94.066","MB","-24.0","2",NA,"-6.1","2","-39.7","2","",,NA,"3.0","2",NA,"","2","",,NA,"1091.1","0.0","5060595"
"CHURCHILL UA","58.733","-94.067","MB","",,NA,"",,"",,"7.4","6",NA,"7.4","6",NA,"36.0","1","","",NA,"","","5060606"
"CHURCHILL CLIMATE","58.733","-94.067","MB","-24.1","0",NA,"-6.0","0","-39.9","0","",,NA,"5.9","0",NA,"14.0","3","",,NA,"1178.9","0.0","5060608"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-17.9","0","-0.7","0.8","0","-39.2","0","6.0","0","33.0","6.0","0","33.0","0.0","5","","",NA,"1005.8","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-21.3","0","0.4","0.9","0","-41.5","0","21.2","0","86.0","10.2","0","54.0","25.0","4","",,NA,"1100.2","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-18.8","0","-0.3","2.2","0","-43.2","0","11.2","0","47.0","10.8","0","55.0","66.0","4","",,NA,"1031.0","0.0","5061376"
"KELSEY DAM CS","56.038","-96.510","MB","-20.4","0",NA,"0.1","0","-43.4","0","",,NA,"8.6","1",NA,"55.0","3","",,NA,"1074.8","0.0","5061422"
"LYNN LAKE","56.864","-101.076","MB","-18.7","1",NA,"-1.6","1","-42.2","1","",,NA,"2.9","3",NA,"","1","",,NA,"992.0","0.0","5061645"
"LYNN LAKE RCS","56.850","-101.067","MB","-19.6","0",NA,"-1.4","0","-43.6","0","",,NA,"2.8","0",NA,"","2","",,NA,"1053.0","0.0","5061649"
"NORWAY HOUSE","53.958","-97.844","MB","-17.1","2",NA,"-1.1","2","-39.5","2","",,NA,"4.3","2",NA,"","2","",,NA,"912.4","0.0","5062040"
"TADOULE LAKE","58.706","-98.512","MB","-21.9","5",NA,"-5.5","5","-41.3","5","",,NA,"0.0","7",NA,"","0","",,NA,"918.2","0.0","5062835"
"TADOULE LAKE CS","58.716","-98.502","MB","-23.2","0",NA,"-5.6","0","-39.7","0","",,NA,"",,NA,"","","",,NA,"1154.5","0.0","5062840"
"THOMPSON A","55.805","-97.863","MB","-12.5","27",NA,"-7.2","27","-17.7","27","0.0","27",NA,"0.0","27",NA,"26.0","0","",,NA,"30.5","0.0","5062921"
"THOMPSON A","55.803","-97.863","MB","-20.0","0","0.0","1.3","0","-42.9","0","13.4","0","71.0","9.4","0","57.0","26.0","4","",,NA,"1064.6","0.0","5062922"
"THOMPSON ZOO","55.752","-97.866","MB","-19.7","2","-0.2","4.0","2","-59.0","2","24.7","2",NA,"24.7","2",NA,"41.0","5","","",NA,"980.6","0.0","5062926"
"BIG TROUT LAKE","53.818","-89.897","ON","-20.1","6",NA,"-1.0","6","-40.8","6","",,NA,"0.0","17",NA,"","0","",,NA,"839.2","0.0","6010735"
"BIG TROUT LAKE","53.816","-89.892","ON","-21.0","1",NA,"-0.5","1","-42.7","1","",,NA,"8.6","1",NA,"70.0","2","",,NA,"1052.4","0.0","6010740"
"EAR FALLS (AUT)","50.631","-93.221","ON","-14.4","0",NA,"4.4","0","-33.8","0","",,NA,"14.5","0",NA,"45.0","2","",,NA,"905.8","0.0","6012199"
"FORT SEVERN A","56.019","-87.676","ON","-23.6","0",NA,"-2.3","0","-39.4","0","",,NA,"",,NA,"","","",,NA,"1165.3","0.0","6012500"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","-20.7","0",NA,"4.5","0","-45.0","0","",,NA,"10.7","1",NA,"56.0","2","",,NA,"1083.1","0.0","6014353"
"MUSKRAT DAM","53.441","-91.763","ON","-20.1","1",NA,"1.3","1","-44.3","1","",,NA,"",,NA,"","","",,NA,"1029.8","0.0","6015026"
"PEAWANUCK (AUT)","54.983","-85.433","ON","",,NA,"-2.3","0","",,"",,NA,"11.0","2",NA,"","4","",,NA,"","","6016295"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-17.6","0",NA,"5.3","0","-39.3","0","",,NA,"14.3","0",NA,"43.0","3","",,NA,"995.5","0.0","6016525"
"PICKLE LAKE","51.446","-90.214","ON","-17.2","2",NA,"4.1","2","-39.5","1","",,NA,"",,NA,"44.0","","",,NA,"915.1","0.0","6016529"
"RED LAKE A","51.067","-93.793","ON","-15.9","1",NA,"2.8","1","-36.0","1","10.4","4",NA,"10.4","4",NA,"38.0","2","",,NA,"914.0","0.0","6016970"
"SANDY LAKE","53.064","-93.344","ON","-17.2","2",NA,"2.2","2","-39.2","0","",,NA,"",,NA,"","","",,NA,"914.3","0.0","6017401"
"BARWICK","48.633","-93.967","ON","-13.3","2","-1.7","6.5","2","-37.5","2","41.4","2",NA,"41.4","2",NA,"0.0","4","","",NA,"813.3","0.0","6020559"
"ATIKOKAN (AUT)","48.761","-91.628","ON","-15.0","0",NA,"7.0","0","-38.3","0","",,NA,"34.3","0",NA,"44.0","6","",,NA,"925.1","0.0","6020LPQ"
"FORT FRANCES RCS","48.651","-93.439","ON","-14.3","0",NA,"5.4","0","-38.4","0","",,NA,"56.3","1",NA,"43.0","19","",,NA,"904.6","0.0","6022474"
"MINE CENTRE SOUTHWEST","48.760","-92.623","ON","-14.1","0",NA,"6.5","0","-39.5","0","45.7","0",NA,"45.7","0",NA,"60.0","5","","",NA,"899.6","0.0","6025205"
"DRYDEN REGIONAL","49.828","-92.744","ON","-13.0","3",NA,"5.8","3","-30.9","3","",,NA,"9.3","3",NA,"","2","",,NA,"773.8","0.0","6032125"
"KENORA RCS","49.791","-94.378","ON","-13.3","0",NA,"3.9","0","-34.2","0","",,NA,"41.8","1",NA,"40.0","15","",,NA,"875.2","0.0","6034073"
"KENORA A","49.790","-94.365","ON","-15.2","15","-2.7","-0.1","15","-33.7","15","9.8","15",NA,"6.8","15",NA,"","3","",,NA,"431.5","0.0","6034075"
"KENORA","49.788","-94.363","ON","-10.2","18",NA,"4.2","18","-28.9","18","0.4","18",NA,"1.8","18",NA,"","1","",,NA,"281.9","0.0","6034076"
"RAWSON LAKE","49.650","-93.717","ON","-12.7","0","-0.8","7.5","0","-34.5","0","12.4","0","62.0","40.4","0","209.0","44.0","4","","",NA,"860.7","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-17.7","15","-3.7","-2.2","15","-37.7","15","5.8","17",NA,"13.8","15",NA,"","3","",,NA,"464.0","0.0","6037775"
"ARMSTRONG (AUT)","50.294","-88.905","ON","-19.6","1",NA,"0.6","1","-41.5","0","",,NA,"35.3","3",NA,"54.0","5","",,NA,"1015.0","0.0","6040325"
"CAMERON FALLS (AUT)","49.154","-88.345","ON","-13.7","1",NA,"5.4","1","-30.3","0","",,NA,"28.9","2",NA,"20.0","3","",,NA,"856.1","0.0","6041110"
"CARIBOU ISLAND (AUT)","47.333","-85.833","ON","-6.2","3",NA,"2.5","3","-15.7","1","",,NA,"",,NA,"","","",,NA,"604.6","0.0","6041222"
"GERALDTON A","49.783","-86.931","ON","-17.0","0","-1.3","2.8","0","-37.7","0","36.2","0","123.0","27.5","0","116.0","41.0","5","",,NA,"980.4","0.0","6042716"
"FLINT","48.350","-89.683","ON","-13.2","1","-1.8","5.0","1","-37.5","1","36.0","1",NA,"36.0","1",NA,"30.0","6","","",NA,"842.5","0.0","6042MJ7"
"PUKASKWA (AUT)","48.608","-86.287","ON","-12.2","0",NA,"4.5","0","-32.9","0","37.0","18",NA,"30.4","1",NA,"37.0","5","",,NA,"846.8","0.0","6046768"
"THUNDER BAY","48.372","-89.322","ON","-11.5","1",NA,"3.5","1","-28.9","1","",,NA,"3.4","1",NA,"","1","",,NA,"795.2","0.0","6048260"
"THUNDER BAY BURWOOD","48.414","-89.278","ON","-12.3","9",NA,"4.0","9","-32.0","9","23.0","9",NA,"20.6","9",NA,"0.0","4","","",NA,"574.9","0.0","6048266"
"THUNDER BAY CS","48.369","-89.327","ON","-13.0","0",NA,"3.5","0","-31.7","0","",,NA,"17.1","0",NA,"14.0","6","",,NA,"866.6","0.0","6048268"
"UPSALA (AUT)","49.033","-90.467","ON","-15.4","0",NA,"6.0","0","-38.2","0","",,NA,"32.6","0",NA,"47.0","5","",,NA,"935.6","0.0","6049095"
"WELCOME ISLAND (AUT)","48.369","-89.119","ON","-10.9","1",NA,"1.6","1","-26.2","1","",,NA,"",,NA,"","","",,NA,"781.6","0.0","6049443"
"LITTLE FLATLAND ISLAND (AUT)","49.690","-88.306","ON","-16.6","1",NA,"3.0","1","-30.2","0","",,NA,"",,NA,"27.0","","",,NA,"933.5","0.0","6049470"
"THUNDER BAY A FIREHALL","48.367","-89.317","ON","",,NA,"",,"",,"24.4","0",NA,"24.2","0",NA,"16.0","6","","",NA,"","","604S003"
