Environment Canada
Monthly Values for December - 2014

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"INNER WHALEBACKS","61.920","-113.726","NT","-17.9","1",NA,"-6.6","1","-34.3","1","",,NA,"8.6","4",NA,"","3","",,NA,"1076.9","0.0","2202560"
"INUVIK CLIMATE","68.317","-133.517","NT","-21.4","0",NA,"-8.7","0","-34.6","0","",,NA,"7.9","0",NA,"24.0","3","",,NA,"1220.9","0.0","2202578"
"LAC LA MARTRE","63.134","-117.245","NT","-22.1","0",NA,"-8.3","0","-39.6","0","",,NA,"",,NA,"","","",,NA,"1243.3","0.0","2202678"
"NORMAN WELLS A","65.281","-126.799","NT","-21.8","0",NA,"-8.2","0","-34.3","0","38.4","0",NA,"30.8","1",NA,"25.0","6","",,NA,"1233.0","0.0","2202801"
"NORMAN WELLS CLIMATE","65.288","-126.753","NT","-21.7","0",NA,"-7.9","0","-33.5","0","",,NA,"35.1","0",NA,"30.0","12","",,NA,"1231.9","0.0","2202810"
"PAULATUK","69.358","-124.083","NT","-22.1","0",NA,"-6.8","0","-33.6","0","",,NA,"12.9","0",NA,"","4","",,NA,"1244.2","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-21.0","0",NA,"-8.5","0","-30.7","0","",,NA,"0.0","3",NA,"","0","",,NA,"1209.9","0.0","2203095"
"RABBIT KETTLE","61.963","-127.209","NT","-25.0","21",NA,"-11.3","21","-39.4","16","",,NA,"",,NA,"","","",,NA,"430.2","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","-22.0","0",NA,"-8.9","0","-39.8","0","",,NA,"",,NA,"","","",,NA,"1241.5","0.0","2203359"
"TUKTOYAKTUK","69.433","-133.017","NT","-22.5","0",NA,"-9.4","0","-33.3","0","",,NA,"",,NA,"","","",,NA,"1254.8","0.0","2203914"
"YELLOWKNIFE A","62.463","-114.440","NT","-21.1","0",NA,"-7.7","0","-39.3","0","34.8","0",NA,"28.4","1",NA,"29.0","8","",,NA,"1213.4","0.0","2204101"
"YELLOWKNIFE-HENDERSON","62.450","-114.383","NT","-21.1","0",NA,"-7.0","0","-37.5","0","31.8","0",NA,"32.0","0",NA,"30.0","9","","",NA,"1213.2","0.0","2204110"
"YOHIN","61.242","-123.742","NT","-19.9","0",NA,"3.2","0","-31.5","0","",,NA,"",,NA,"38.0","","",,NA,"1176.1","0.0","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","-22.9","1",NA,"-9.6","1","-32.6","0","",,NA,"",,NA,"","","",,NA,"1225.6","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","-23.0","0",NA,"-13.4","0","-36.3","0","",,NA,"",,NA,"","","",,NA,"1272.4","0.0","220B6Q3"
"LUTSELK'E CS","62.416","-110.690","NT","-21.2","0",NA,"-7.1","0","-40.5","0","",,NA,"",,NA,"20.0","","",,NA,"1214.4","0.0","220L002"
"LINDBURG LANDING","61.125","-122.851","NT","-22.1","0",NA,"-7.2","0","-36.6","0","",,NA,"11.8","2",NA,"42.0","3","",,NA,"1241.9","0.0","220N003"
"TRAIL VALLEY","68.746","-133.502","NT","-19.0","26",NA,"-5.4","25","-32.5","26","",,NA,"0.2","29",NA,"","0","",,NA,"185.1","0.0","220N005"
"ARVIAT A","61.094","-94.072","NU","-21.0","2",NA,"-7.2","2","-33.8","2","",,NA,"4.2","2",NA,"","2","",,NA,"1131.9","0.0","2300427"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","-24.4","0",NA,"-10.4","0","-36.1","0","",,NA,"16.8","0",NA,"3.0","8","",,NA,"1315.1","0.0","2300501"
"BAKER LAKE A","64.299","-96.078","NU","-24.1","0",NA,"-10.1","0","-35.9","0","37.2","0",NA,"37.0","1",NA,"47.0","11","",,NA,"1306.4","0.0","2300503"
"BATHURST INLET","66.838","-108.015","NU","-23.1","0",NA,"-7.6","0","-36.4","0","",,NA,"15.2","2",NA,"12.0","5","",,NA,"1273.4","0.0","2300551"
"KUGLUKTUK A","67.817","-115.144","NU","-27.0","28","-2.6","-18.8","28","-33.1","28","0.2","28",NA,"0.0","28",NA,"","0","",,NA,"135.1","0.0","2300902"
"KUGLUKTUK A","67.817","-115.144","NU","-24.0","3",NA,"-8.8","3","-39.1","3","31.2","4",NA,"13.8","4",NA,"45.0","4","",,NA,"1176.2","0.0","2300903"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","-24.2","0",NA,"-8.8","0","-38.9","0","",,NA,"9.6","0",NA,"26.0","4","",,NA,"1309.2","0.0","2300904"
"CORAL HARBOUR A","64.193","-83.359","NU","-24.0","1","0.4","-7.5","1","-38.4","0","37.1","2",NA,"35.1","2",NA,"40.0","7","",,NA,"1259.8","0.0","2301000"
"CORAL HARBOUR RCS","64.333","-83.617","NU","-23.3","0",NA,"-7.5","0","-36.8","0","",,NA,"23.5","2",NA,"","5","",,NA,"1279.8","0.0","2301010"
"ARVIAT CLIMATE","61.100","-94.067","NU","-20.8","0",NA,"-7.1","0","-33.9","0","",,NA,"23.2","0",NA,"24.0","7","",,NA,"1203.7","0.0","2301153"
"GJOA HAVEN A","68.636","-95.850","NU","-28.7","0",NA,"-14.7","0","-37.4","0","",,NA,"4.4","4",NA,"","1","",,NA,"1448.8","0.0","2302337"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-29.0","0",NA,"-14.8","0","-37.9","0","",,NA,"5.7","0",NA,"66.0","2","",,NA,"1457.0","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-27.0","1",NA,"-12.3","1","-35.4","0","",,NA,"",,NA,"","","",,NA,"1348.7","0.0","2302370"
"CAM FOUR","68.437","-89.726","NU","-28.4","2",NA,"-15.8","2","-35.6","0","",,NA,"",,NA,"","","",,NA,"1345.1","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","-30.3","0",NA,"-13.1","0","-43.1","0","",,NA,"3.5","0",NA,"4.0","0","",,NA,"1497.4","0.0","2303094"
"RANKIN INLET A","62.811","-92.115","NU","-22.8","0",NA,"-8.8","0","-35.8","0","30.2","0",NA,"26.8","2",NA,"38.0","6","",,NA,"1265.4","0.0","2303405"
"SANIKILUAQ","56.537","-79.260","NU","-13.0","0",NA,"-2.5","0","-26.3","0","",,NA,"7.6","2",NA,"","2","",,NA,"960.9","0.0","2303668"
"SHEPHERD BAY A","68.817","-93.433","NU","-31.1","1",NA,"-14.9","1","-44.3","0","",,NA,"",,NA,"","","",,NA,"1472.6","0.0","2303685"
"CROKER RIVER","69.276","-119.219","NU","-22.2","1",NA,"-4.0","1","-31.3","0","",,NA,"",,NA,"","","",,NA,"1204.7","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-25.4","0",NA,"-13.1","0","-36.6","0","",,NA,"3.1","9",NA,"76.0","2","",,NA,"1345.7","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-27.2","0",NA,"-7.3","0","-39.8","0","",,NA,"10.0","2",NA,"20.0","4","",,NA,"1401.3","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"30.7","0",NA,"19.6","0",NA,"22.0","5","","",NA,"","","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-28.9","5",NA,"-16.2","5","-37.4","0","",,NA,"1.2","26",NA,"1.0","0","",,NA,"1219.5","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-14.7","1",NA,"-5.1","1","-24.9","0","",,NA,"",,NA,"","","",,NA,"981.0","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-20.7","1",NA,"-9.3","1","-26.2","0","",,NA,"",,NA,"","","",,NA,"1160.7","0.0","2400570"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","-20.2","0",NA,"-8.2","0","-30.6","0","",,NA,"12.9","0",NA,"51.0","5","",,NA,"1183.6","0.0","2400573"
"QIKIQTARJUAQ A","67.547","-64.032","NU","-20.0","0",NA,"-8.7","0","-29.8","0","",,NA,"0.3","0",NA,"","0","",,NA,"1178.8","0.0","2400577"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-28.0","0","0.3","-12.4","0","-36.7","0","4.4","0","65.0","4.4","0","73.0","22.0","2","",,NA,"1426.4","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-27.8","0",NA,"-12.3","0","-36.4","0","",,NA,"8.8","0",NA,"2.0","3","",,NA,"1419.5","0.0","2400602"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","-18.1","1",NA,"-5.5","1","-31.4","0","",,NA,"18.7","3",NA,"","6","",,NA,"1083.0","0.0","2400636"
"CAPE DORSET A","64.230","-76.525","NU","-18.3","1",NA,"-5.3","1","-30.5","1","",,NA,"2.3","1",NA,"","1","",,NA,"1088.5","0.0","2400637"
"CAPE DYER","66.650","-61.383","NU","-20.8","15",NA,"-16.3","15","-24.3","14","",,NA,"",,NA,"","","",,NA,"620.5","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-21.2","1",NA,"-9.2","1","-28.1","0","",,NA,"",,NA,"","","",,NA,"1176.3","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-27.6","1",NA,"-12.3","1","-35.8","0","",,NA,"",,NA,"","","",,NA,"1367.0","0.0","2400697"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","-25.0","1",NA,"-8.8","1","-35.4","0","",,NA,"13.1","1",NA,"","5","",,NA,"1290.7","0.0","2400802"
"CLYDE RIVER A","70.486","-68.517","NU","-25.0","2",NA,"-9.1","2","-35.3","2","",,NA,"3.2","3",NA,"","1","",,NA,"1247.6","0.0","2400804"
"CAPE MERCY","64.958","-63.578","NU","-17.1","1",NA,"-8.2","1","-26.8","0","",,NA,"",,NA,"","","",,NA,"1053.7","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-24.1","2",NA,"-12.0","2","-35.0","0","",,NA,"",,NA,"","","",,NA,"1221.8","0.0","2401030"
"EUREKA A","79.983","-85.933","NU","-33.7","0","-0.5","-6.2","0","-42.4","0","2.2","0","41.0","1.2","0","33.0","8.0","0","",,NA,"1603.8","0.0","2401200"
"FORT ROSS","72.018","-94.198","NU","-27.3","0",NA,"-19.2","0","-35.4","0","",,NA,"5.9","6",NA,"20.0","2","",,NA,"1405.5","0.0","2402051"
"GATESHEAD ISLAND","70.633","-100.267","NU","-30.8","0",NA,"-14.8","0","-40.2","0","",,NA,"5.4","3",NA,"","1","",,NA,"1514.1","0.0","2402332"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","-30.8","12",NA,"-21.9","12","-35.7","12","",,NA,"2.4","12",NA,"0.0","0","",,NA,"927.3","0.0","2402351"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-28.0","0",NA,"-11.5","0","-39.1","0","",,NA,"5.2","0",NA,"10.0","0","",,NA,"1425.6","0.0","2402353"
"HALL BEACH A","68.776","-81.243","NU","-28.0","0",NA,"-11.6","0","-39.2","0","",,NA,"1.9","0",NA,"","0","",,NA,"1427.5","0.0","2402354"
"IQALUIT AWOS","63.750","-68.550","NU","-20.1","0",NA,"-5.0","0","-35.0","0","",,NA,"",,NA,"","","",,NA,"1180.3","0.0","2402591"
"IQALUIT CLIMATE","63.747","-68.544","NU","-20.1","0",NA,"-4.9","0","-36.1","0","",,NA,"13.7","0",NA,"16.0","3","",,NA,"1180.4","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"37.0","5",NA,"37.0","5",NA,"","7","","",NA,"","","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-32.1","0",NA,"-14.9","0","-40.1","0","",,NA,"",,NA,"","","",,NA,"1554.3","0.0","2402604"
"PANGNIRTUNG","66.143","-65.711","NU","-18.3","10",NA,"-4.9","7","-28.5","10","",,NA,"22.5","12",NA,"","4","",,NA,"761.6","0.0","2403049"
"POND INLET CLIMATE","72.693","-77.958","NU","-30.6","1",NA,"-14.3","1","-39.3","0","",,NA,"2.6","2",NA,"","0","",,NA,"1456.8","0.0","2403204"
"POND INLET A","72.689","-77.969","NU","-30.3","1",NA,"-14.9","1","-38.2","1","",,NA,"0.0","1",NA,"","0","",,NA,"1449.5","0.0","2403206"
"REA POINT","75.377","-105.715","NU","-29.9","2",NA,"-18.9","2","-37.2","0","",,NA,"",,NA,"","","",,NA,"1390.2","0.0","2403450"
"RESOLUTE BAY A","74.717","-94.969","NU","-30.2","0",NA,"-19.2","0","-36.7","0","3.6","0",NA,"3.6","3",NA,"5.0","2","",,NA,"1493.6","0.0","2403498"
"RESOLUTE CS","74.716","-94.983","NU","-30.2","0",NA,"-20.4","0","-37.1","0","",,NA,"7.1","0",NA,"","2","",,NA,"1493.3","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-12.7","1",NA,"-2.7","1","-23.7","0","",,NA,"",,NA,"","","",,NA,"919.8","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-25.1","2",NA,"-11.1","2","-31.8","0","",,NA,"",,NA,"","","",,NA,"1249.4","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","-30.9","0",NA,"-19.8","0","-40.1","0","",,NA,"3.1","17",NA,"","1","",,NA,"1514.6","0.0","2403756"
"SVARTEVAEG","81.161","-91.816","NU","-30.1","0",NA,"-9.4","0","-39.5","0","",,NA,"3.1","0",NA,"21.0","0","",,NA,"1489.7","0.0","2403833"
"TALOYOAK A","69.550","-93.583","NU","-30.6","0","-1.6","-15.8","0","-40.1","0","6.6","1",NA,"6.6","0","62.0","17.0","4","",,NA,"1505.5","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","",,NA,"",,"",,"",,NA,"0.0","23",NA,"","0","",,NA,"","","2403945"
"HOLMAN CS","70.761","-117.800","NT","-23.3","17",NA,"-9.6","17","-31.3","17","",,NA,"3.4","0",NA,"9.0","1","",,NA,"578.4","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-24.7","0",NA,"-8.9","0","-35.9","0","",,NA,"3.7","0",NA,"","0","",,NA,"1323.8","0.0","2503648"
"THOMSEN RIVER","73.231","-119.538","NT","-31.0","0",NA,"-10.4","0","-39.8","0","",,NA,"",,NA,"28.0","","",,NA,"1518.5","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-31.0","0",NA,"-10.2","0","-41.3","0","",,NA,"6.0","7",NA,"22.0","1","",,NA,"1517.6","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","-12.1","1",NA,"5.1","0","-33.4","1","",,NA,"12.7","6",NA,"","6","",,NA,"904.0","0.0","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","-10.3","0",NA,"7.0","0","-28.6","0","",,NA,"2.2","0",NA,"","0","",,NA,"876.3","0.0","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","-7.1","0",NA,"10.6","0","-25.5","0","",,NA,"4.5","2",NA,"","2","",,NA,"777.8","0.0","3010162"
"ANDREW AGDM","53.917","-112.279","AB","-11.3","0",NA,"6.4","0","-29.8","0","",,NA,"1.8","7",NA,"","0","",,NA,"907.6","0.0","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","-7.9","0",NA,"9.4","0","-24.5","0","",,NA,"4.4","5",NA,"","1","",,NA,"801.7","0.0","3010650"
"BODO AGDM","52.124","-110.101","AB","-8.2","3",NA,"12.7","3","-28.0","3","",,NA,"3.4","12",NA,"","1","",,NA,"734.1","0.0","3010730"
"BRETON","53.167","-114.483","AB","-6.0","0",NA,"11.0","0","-25.0","0","5.0","0",NA,"0.0","0",NA,"10.0","0","","",NA,"743.6","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","-5.3","0",NA,"11.5","0","-24.0","0","",,NA,"6.7","0",NA,"","2","",,NA,"722.8","0.0","3010816"
"BUSBY","53.997","-113.889","AB","-9.2","8",NA,"10.0","5","-25.5","5","11.0","0",NA,"11.0","0",NA,"28.0","6","","",NA,"626.7","0.0","3010978"
"BUSBY AGCM","53.931","-113.922","AB","-9.4","0",NA,"9.4","0","-25.9","0","",,NA,"17.1","0",NA,"","6","",,NA,"848.5","0.0","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","-8.3","0",NA,"10.1","0","-25.9","0","",,NA,"4.7","3",NA,"","2","",,NA,"816.2","0.0","3010992"
"CAMROSE","53.035","-112.814","AB","-7.7","0","2.2","10.9","0","-24.6","0","",,NA,"5.4","0","35.0","","1","",,NA,"798.2","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","-9.2","25",NA,"11.0","23","-25.5","21","0.0","6",NA,"0.0","6",NA,"0.0","0","","",NA,"163.1","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","-7.2","0",NA,"13.0","0","-26.0","0","5.0","0",NA,"5.0","0",NA,"12.0","3","","",NA,"780.6","0.0","3011350"
"CONSORT AGDM","51.937","-110.713","AB","-8.4","3",NA,"9.9","3","-26.6","3","",,NA,"2.6","10",NA,"","1","",,NA,"739.2","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","-9.0","0",NA,"8.2","0","-29.8","0","",,NA,"6.0","0",NA,"5.0","3","",,NA,"836.3","0.0","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","-6.1","1",NA,"10.5","1","-24.7","1","",,NA,"4.6","3",NA,"","2","",,NA,"721.8","0.0","3011892"
"DAKOTA WEST","52.750","-113.950","AB","-5.4","0","3.0","11.0","0","-25.0","0","4.8","0","36.0","4.8","0","34.0","0.0","3","","",NA,"725.1","0.0","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","-5.3","0",NA,"9.2","0","-22.1","0","",,NA,"6.3","1",NA,"","2","",,NA,"721.5","0.0","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","-10.4","0",NA,"6.8","0","-31.4","0","",,NA,"3.8","10",NA,"","2","",,NA,"878.9","0.0","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","-6.9","0",NA,"9.5","0","-26.5","0","1.0","0",NA,"1.5","0",NA,"4.0","1","","",NA,"773.4","0.0","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","-9.6","0",NA,"8.9","0","-25.7","0","",,NA,"0.8","8",NA,"","0","",,NA,"857.0","0.0","3012192"
"EDMONTON CITY CENTRE AWOS","53.572","-113.519","AB","-6.5","1",NA,"12.7","1","-21.9","1","",,NA,"4.0","1",NA,"","1","",,NA,"735.1","0.0","3012202"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","-8.1","0",NA,"10.5","0","-26.1","0","",,NA,"2.7","0",NA,"2.0","0","",,NA,"807.7","0.0","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","-6.6","0",NA,"12.0","0","-21.8","0","",,NA,"",,NA,"","","",,NA,"763.9","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","-8.1","1",NA,"11.2","1","-22.9","0","",,NA,"3.0","4",NA,"","1","",,NA,"784.2","0.0","3012212"
"EDMONTON INTL A","53.310","-113.579","AB","-8.0","0",NA,"10.2","0","-25.8","0","2.4","1",NA,"3.0","1",NA,"8.0","1","",,NA,"807.1","0.0","3012216"
"EDMONTON VILLENEUVE A","53.668","-113.856","AB","-7.8","0",NA,"13.8","0","-24.8","0","",,NA,"2.0","0",NA,"","0","",,NA,"800.9","0.0","3012229"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-6.1","0","2.8","12.5","0","-22.5","0","7.2","0","38.0","4.2","0","25.0","14.0","2","",,NA,"747.3","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-7.1","0","2.6","11.0","0","-27.5","0","3.1","0","21.0","3.3","0","22.0","7.0","2","","",NA,"779.3","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","-7.9","0","1.6","10.8","0","-25.3","0","",,NA,"5.5","0","33.0","18.0","0","",,NA,"803.8","0.0","3012275"
"FABYAN","52.967","-111.000","AB","-10.7","0","1.4","7.0","0","-31.0","0","3.0","0","17.0","3.0","0","17.0","0.0","1","","",NA,"891.1","0.0","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","-6.7","2",NA,"10.5","2","-26.3","1","",,NA,"4.5","5",NA,"","2","",,NA,"717.0","0.0","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-5.8","0","2.6","9.0","0","-22.0","0","3.2","0","28.0","3.2","0","27.0","0.0","2","","",NA,"737.0","0.0","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","-7.3","0",NA,"9.5","0","-25.3","0","",,NA,"3.7","1",NA,"","2","",,NA,"784.5","0.0","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-8.9","6","1.5","9.0","6","-27.5","6","10.0","6",NA,"10.0","6",NA,"0.0","3","","",NA,"673.1","0.0","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","-9.2","0",NA,"7.7","0","-26.5","0","",,NA,"4.9","2",NA,"","2","",,NA,"843.0","0.0","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","-7.6","0",NA,"12.0","0","-22.2","0","",,NA,"",,NA,"","","",,NA,"793.7","0.0","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","-12.0","26",NA,"0.4","24","-22.0","22","",,NA,"1.5","29",NA,"","1","",,NA,"150.2","0.0","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","-8.0","3",NA,"9.4","3","-29.3","3","",,NA,"6.9","5",NA,"","3","",,NA,"728.3","0.0","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","-9.4","7",NA,"8.1","5","-28.2","6","",,NA,"",,NA,"","","",,NA,"656.8","0.0","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","-9.0","8",NA,"7.2","7","-27.5","5","",,NA,"18.1","20",NA,"","1","",,NA,"620.3","0.0","3013362"
"KILLAM AGDM","52.848","-111.872","AB","-8.7","0",NA,"7.9","0","-26.8","0","",,NA,"22.6","10",NA,"","10","",,NA,"828.9","0.0","3013640"
"KESSLER AGCM","52.290","-111.113","AB","-8.0","0",NA,"9.5","0","-27.2","0","",,NA,"13.0","3",NA,"","5","",,NA,"805.8","0.0","3013644"
"KITSCOTY AGCM","53.353","-110.416","AB","-8.5","3",NA,"6.6","2","-23.4","2","",,NA,"4.4","9",NA,"","1","",,NA,"742.1","0.0","3013660"
"LEGAL AGCM","54.003","-113.474","AB","-9.0","1",NA,"7.7","1","-23.8","0","",,NA,"4.6","5",NA,"","2","",,NA,"809.2","0.0","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","-10.2","9",NA,"6.0","8","-28.8","9","",,NA,"4.2","13",NA,"","3","",,NA,"620.7","0.0","3013921"
"LLOYDMINSTER","53.309","-110.073","AB","-9.7","0",NA,"6.5","0","-28.6","0","",,NA,"16.6","0",NA,"","2","",,NA,"860.2","0.0","3013959"
"LLOYDMINSTER A","53.309","-110.073","AB","-9.5","0","2.9","6.8","0","-28.6","0","10.6","0","69.0","10.8","0","75.0","19.0","3","","",NA,"853.7","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"2.6","0","20.0","3.8","0","30.0","0.0","1","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","-9.9","0",NA,"7.4","0","-27.0","0","",,NA,"4.5","0",NA,"","0","",,NA,"865.3","0.0","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"9.0","1",NA,"12.0","1",NA,"0.0","1","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","-8.7","7",NA,"8.6","7","-26.3","5","",,NA,"7.4","12",NA,"1.0","5","",,NA,"641.4","0.0","3014665"
"MYRNAM AGCM","53.720","-111.114","AB","-11.1","0",NA,"8.1","0","-31.4","0","",,NA,"2.2","4",NA,"","1","",,NA,"900.7","0.0","3014690"
"NEW SEREPTA AGCM","53.262","-113.165","AB","-7.7","0",NA,"11.3","0","-23.7","0","",,NA,"3.8","1",NA,"","2","",,NA,"797.6","0.0","3014795"
"OLIVER AGDM","53.650","-113.350","AB","-8.4","0",NA,"12.2","0","-24.2","0","",,NA,"",,NA,"","","",,NA,"817.1","0.0","3014921"
"RADWAY AGCM","53.995","-112.879","AB","-10.4","0",NA,"8.0","0","-31.5","0","",,NA,"",,NA,"","","",,NA,"879.5","0.0","3015346"
"RANFURLY AUTO","53.425","-111.726","AB","-10.0","0",NA,"7.5","0","-28.1","0","",,NA,"2.0","0",NA,"10.0","0","",,NA,"867.4","0.0","3015401"
"RIBSTONE SOUTH AGCM","52.587","-110.343","AB","-9.3","1",NA,"7.9","1","-27.7","0","",,NA,"1.4","19",NA,"","0","",,NA,"818.9","0.0","3015480"
"RIVERCOURSE AGCM","53.019","-110.102","AB","-10.1","0",NA,"6.2","0","-27.4","0","",,NA,"5.6","6",NA,"","1","",,NA,"870.4","0.0","3015501"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","-8.9","5",NA,"10.9","5","-29.2","5","",,NA,"3.0","5",NA,"","0","",,NA,"698.1","0.0","3015523"
"ROSALIND AGCM","52.780","-112.428","AB","-7.6","0",NA,"8.5","0","-25.9","0","",,NA,"2.7","10",NA,"","1","",,NA,"794.4","0.0","3015600"
"ST. LINA AGCM","54.282","-111.453","AB","-9.9","0",NA,"7.5","0","-30.7","0","",,NA,"4.4","2",NA,"","1","",,NA,"865.1","0.0","3015673"
"ST. PAUL AGCM","54.011","-111.272","AB","-12.3","9",NA,"6.1","9","-31.3","8","",,NA,"16.3","14",NA,"","6","",,NA,"666.5","0.0","3015676"
"SEDALIA AGCM","51.590","-110.755","AB","-8.5","0",NA,"12.1","0","-29.1","0","",,NA,"7.0","5",NA,"","3","",,NA,"821.2","0.0","3015797"
"SEDGEWICK TOWN","52.783","-111.700","AB","-9.3","12","0.7","8.0","11","-25.0","10","0.0","11",NA,"0.0","11",NA,"","0","","",NA,"518.5","0.0","3015808"
"SHONTS AGCM","53.333","-112.539","AB","-8.9","0",NA,"10.8","0","-28.2","0","",,NA,"1.8","4",NA,"","1","",,NA,"833.3","0.0","3015900"
"SMOKY LAKE AGDM","54.278","-112.499","AB","-9.8","0",NA,"5.7","0","-28.7","0","",,NA,"3.2","0",NA,"","0","",,NA,"860.7","0.0","3016022"
"SPONDIN AGCM","51.816","-111.683","AB","-8.2","0",NA,"10.1","0","-28.8","0","",,NA,"7.0","2",NA,"","4","",,NA,"812.0","0.0","3016070"
