Environment Canada
Monthly Values for September - 1981

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"FALKLAND SPANISH LAKE","50.500","-119.500","BC","12.1","0",NA,"31.0","0","-2.0","0","0.0","0",NA,"49.6","0",NA,"0.0","12","","",NA,"186.1","7.8","1162785"
"HEFFLEY CREEK","50.917","-120.183","BC","11.4","6",NA,"30.0","5","-4.5","4","0.0","0",NA,"46.8","0",NA,"0.0","8","","",NA,"158.7","1.0","1163400"
"KAMLOOPS","50.667","-120.333","BC","15.3","1",NA,"33.0","1","2.0","0","0.0","0",NA,"45.8","0",NA,"0.0","8","","",NA,"98.2","20.9","1163779"
"KAMLOOPS A","50.702","-120.442","BC","15.9","0","0.4","33.8","0","1.4","0","0.0","0",NA,"41.2","0","140.0","0.0","5","201.2","0","90.0","88.6","26.3","1163780"
"KAMLOOPS AFTON MINES","50.667","-120.500","BC","13.7","0",NA,"32.5","0","-1.5","0","0.0","0",NA,"33.9","0",NA,"0.0","7","","",NA,"145.1","17.3","1163790"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","",,NA,"",,"",,"0.0","0",NA,"39.0","0",NA,"0.0","9","","",NA,"","","1163875"
"LITTLE FORT","51.450","-120.200","BC","",,NA,"",,"",,"0.0","0",NA,"48.7","0",NA,"0.0","7","","",NA,"","","1164636"
"LOON LAKE","51.067","-121.333","BC","12.6","0",NA,"30.5","0","-3.0","0","0.0","0",NA,"28.1","0",NA,"0.0","11","","",NA,"166.0","3.0","1164717"
"LUMBY SIGALET RD","50.367","-118.767","BC","12.3","0",NA,"30.0","0","-3.0","0","0.0","0",NA,"51.2","0",NA,"0.0","13","","",NA,"174.4","2.1","1164730"
"LONE BUTTE 2","51.550","-121.200","BC","9.3","0",NA,"31.0","0","-8.0","0","0.0","0",NA,"43.6","0",NA,"0.0","8","","",NA,"262.8","0.8","1164G1E"
"MCLURE","51.047","-120.222","BC","",,"","",,"",,"0.0","0",NA,"53.2","0","131.0","0.0","10","","",NA,"","","1165030"
"MT LOLO ADMIN KAMLOOPS","50.783","-120.183","BC","12.0","0",NA,"31.5","0","-2.5","0","0.0","0",NA,"71.4","0",NA,"0.0","11","","",NA,"188.0","8.3","1165224"
"100 MILE HOUSE","51.647","-121.303","BC","11.2","0","0.8","32.0","0","-4.0","0","0.0","0","0.0","36.1","0","98.0","0.0","5","","",NA,"209.3","5.8","1165791"
"RED LAKE 2","50.900","-120.767","BC","9.6","0",NA,"30.0","0","-5.5","0","0.0","0",NA,"54.0","0",NA,"0.0","10","","",NA,"251.5","0.0","1166659"
"SALMON ARM","50.700","-119.250","BC","14.0","0",NA,"28.5","0","0.5","0","0.0","0",NA,"47.2","0",NA,"0.0","11","213.7","0",NA,"127.4","6.9","1166945"
"SALMON ARM 2","50.700","-119.283","BC","13.9","0",NA,"30.5","0","0.0","0","0.0","0",NA,"34.1","0",NA,"0.0","7","","",NA,"128.6","4.6","1166946"
"70 MILE HOUSE","51.300","-121.400","BC","9.3","0",NA,"31.5","0","-8.5","0","0.0","0",NA,"32.2","0",NA,"0.0","6","","",NA,"260.9","1.0","1167191"
"SEYMOUR ARM","51.250","-118.950","BC","13.7","0",NA,"28.5","0","1.0","0","0.0","0",NA,"111.2","0",NA,"0.0","14","","",NA,"133.4","5.1","1167193"
"SICAMOUS 2","50.850","-118.983","BC","13.5","0",NA,"26.0","0","-0.5","0","0.0","0",NA,"61.4","0",NA,"0.0","11","","",NA,"134.8","0.5","1167276"
"SORRENTO EAST","50.883","-119.400","BC","13.0","0",NA,"25.0","0","1.5","0","0.0","0",NA,"36.4","0",NA,"0.0","9","","",NA,"150.3","1.1","1167592"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","16.7","0","-0.4","35.0","0","1.5","0","0.0","0",NA,"21.4","0","91.0","0.0","7","","",NA,"75.7","37.3","1167637"
"VAVENBY","51.576","-119.778","BC","12.7","0","0.7","28.0","0","-1.0","0","0.0","0",NA,"19.2","0","52.0","0.0","2","","",NA,"159.1","0.8","1168520"
"WESTWOLD","50.470","-119.751","BC","12.2","0","-0.1","33.0","0","-3.0","0","0.0","0",NA,"47.8","0","131.0","0.0","13","","",NA,"176.6","4.0","1168880"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","11.5","0",NA,"32.5","0","-4.0","0","0.0","0",NA,"65.4","0",NA,"0.0","13","","",NA,"200.6","5.1","116NJ97"
"BOBBIE BURNS","50.949","-116.929","BC","8.7","0",NA,"27.0","0","-5.5","0","0.0","0",NA,"56.0","0",NA,"0.0","9","","",NA,"278.3","0.0","1170R01"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"50.6","0",NA,"0.0","5","","",NA,"","","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","7.8","0","0.5","26.0","0","-6.0","0","0.0","0","0.0","72.0","0","141.0","0.0","14","","",NA,"305.4","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","9.3","2","0.2","25.0","0","-3.0","2","0.0","0","0.0","46.1","0","62.0","0.0","11","","",NA,"244.7","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","8.0","0","-0.1","25.0","0","-4.5","0","0.0","0","0.0","63.7","0","70.0","0.0","12","","",NA,"301.2","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","11.1","0","-0.3","27.0","0","-4.0","0","0.0","0",NA,"31.2","0","82.0","0.0","8","","",NA,"206.1","0.0","1173210"
"MICA DAM","52.053","-118.585","BC","11.8","0","0.4","26.0","0","0.0","0","0.0","0","0.0","78.3","0","116.0","0.0","15","","",NA,"187.1","0.0","1175122"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","12.6","0",NA,"25.6","0","-0.1","0","0.0","0",NA,"68.7","0",NA,"0.0","10","165.3","0",NA,"162.1","0.0","1176751"
"VALEMOUNT EAST","52.830","-119.254","BC","12.2","0",NA,"28.5","0","-6.5","0","0.0","0",NA,"46.7","1",NA,"0.0","7","","",NA,"183.6","8.6","11783L9"
"VALEMOUNT NORTH","52.850","-119.250","BC","11.7","0",NA,"28.5","0","-3.0","0","0.0","0",NA,"45.0","0",NA,"0.0","10","","",NA,"196.8","6.3","1178CL9"
"YOHO NP WAPTA LAKE","51.450","-116.333","BC","7.7","2",NA,"25.0","2","-7.0","0","2.0","0",NA,"33.8","0",NA,"","7","","",NA,"288.5","0.0","117900R"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","5.4","7","-1.3","22.5","6","-5.0","5","11.0","0","82.0","110.1","0","96.0","2.0","14","","",NA,"290.4","0.0","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","10.6","3",NA,"27.5","3","-4.0","2","0.0","0",NA,"52.5","0",NA,"0.0","9","138.2","0",NA,"199.1","0.0","117R00F"
"ARRAS","55.733","-120.533","BC","9.4","0",NA,"31.0","0","-6.0","0","0.0","0",NA,"26.2","0",NA,"0.0","7","186.2","0",NA,"259.0","0.0","1180490"
"BAKER MINE","57.200","-126.950","BC","4.5","2",NA,"18.0","2","-5.5","1","4.2","0",NA,"50.0","0",NA,"","13","","",NA,"379.4","0.0","1180580"
"BALDONNEL","56.233","-120.683","BC","10.7","0",NA,"29.0","0","-3.0","0","0.0","0",NA,"17.4","0",NA,"0.0","6","","",NA,"223.0","4.9","1180585"
"CHETWYND BCFS","55.700","-121.617","BC","11.9","4",NA,"31.5","3","-3.0","4","0.0","0",NA,"15.8","0",NA,"0.0","5","","",NA,"165.8","7.6","1181509"
"DAWSON CREEK A","55.742","-120.182","BC","10.6","0","0.8","32.0","0","-5.0","0","0.0","0","0.0","26.0","0","63.0","0.0","8","","",NA,"224.9","1.5","1182285"
"DENISON SHERIFF","55.067","-121.117","BC","9.2","0",NA,"28.0","0","-4.0","0","1.0","0",NA,"46.5","0",NA,"0.0","7","185.3","0",NA,"265.0","0.8","1182428"
"FINLAY FORKS","55.900","-123.733","BC","9.8","0",NA,"28.0","0","-2.0","0","0.0","0",NA,"44.2","0",NA,"0.0","11","","",NA,"246.8","1.0","1182881"
"FORT ST JOHN A","56.238","-120.740","BC","11.0","0","0.9","28.9","0","-2.8","0","0.0","0","0.0","17.9","0","40.0","0.0","4","","",NA,"217.5","6.2","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","8.9","0","0.3","27.8","0","-3.8","0","0.0","0","0.0","59.1","0","127.0","0.0","9","148.7","0","101.0","274.5","0.0","1183090"
"INGENIKA POINT","56.800","-124.900","BC","9.5","0",NA,"22.5","0","-5.0","0","0.0","0",NA,"26.0","0",NA,"0.0","6","","",NA,"256.3","0.0","1183651"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","9.8","0",NA,"29.5","0","-1.0","0","0.0","0",NA,"27.9","0",NA,"0.0","7","","",NA,"246.7","0.8","1183FL0"
"MACKENZIE A","55.305","-123.138","BC","9.5","0",NA,"27.5","0","-3.6","0","0.0","0",NA,"46.4","0",NA,"0.0","9","144.4","0",NA,"255.3","1.0","1184790"
"LONE PRAIRIE SOUTH","55.550","-121.300","BC","13.4","16",NA,"29.0","16","-1.0","16","0.0","0",NA,"9.2","17",NA,"0.0","2","","",NA,"67.9","2.9","1184GJ6"
"PINE PASS","55.350","-122.600","BC","9.0","0",NA,"27.0","0","-2.0","0","0.0","0",NA,"129.7","0",NA,"0.0","15","","",NA,"270.5","0.5","1186171"
"PINK MOUNTAIN","57.000","-122.367","BC","8.7","0",NA,"25.0","0","-2.5","0","0.0","0",NA,"3.6","0",NA,"0.0","1","","",NA,"280.2","0.3","1186172"
"ROSE PRAIRIE","56.650","-120.767","BC","8.8","0",NA,"27.5","0","-7.0","0","0.0","0",NA,"9.2","0",NA,"0.0","3","","",NA,"276.5","0.0","1186868"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","9.5","8",NA,"27.0","8","-3.0","8","0.0","0",NA,"67.0","0",NA,"0.0","13","","",NA,"186.9","0.0","1186A71"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0","0.0","14.4","0","35.0","0.0","4","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","8.3","9",NA,"24.5","8","-5.0","6","0.0","0",NA,"18.2","0",NA,"0.0","5","","",NA,"203.2","0.0","1188696"
"WOLVERINE RIVER","55.067","-121.267","BC","7.8","0",NA,"30.0","0","-7.5","0","0.0","0",NA,"51.6","0",NA,"0.0","8","","",NA,"305.9","0.0","1188971"
"WONOWON","56.733","-121.800","BC","9.4","0",NA,"26.0","0","-2.5","0","0.0","0",NA,"14.4","0",NA,"0.0","3","","",NA,"258.5","0.3","1188973"
"CASSIAR","59.283","-129.833","BC","5.2","1",NA,"19.5","1","-5.5","0","10.3","0",NA,"103.1","0",NA,"","14","","",NA,"371.8","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","7.1","0","-0.1","22.8","0","-4.7","0","0.4","0","19.0","39.9","0","76.0","0.0","12","110.4","0","94.0","327.9","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","9.8","0","0.6","29.7","0","-3.4","0","0.0","0","0.0","5.9","0","15.0","0.0","2","","",NA,"245.2","0.5","1192940"
"GOOD HOPE LAKE","59.300","-129.283","BC","7.8","0",NA,"23.5","0","-7.0","0","0.0","0",NA,"33.8","0",NA,"0.0","7","","",NA,"305.7","0.0","1193245"
"MUNCHO LAKE","58.930","-125.767","BC","7.7","0","-0.2","25.5","0","-4.5","0","0.0","0","0.0","43.0","0","96.0","0.0","13","","",NA,"308.5","0.0","1195250"
"BOB QUINN AGS","56.982","-130.249","BC","9.2","0",NA,"21.5","0","-2.5","0","0.0","0",NA,"200.2","0",NA,"0.0","17","","",NA,"264.6","0.0","1200R0J"
"GRAHAM INLET","59.600","-134.183","BC","5.5","0",NA,"16.0","0","-4.0","0","0.0","0",NA,"69.2","0",NA,"0.0","9","","",NA,"375.2","0.0","1203255"
"ISKUT RANCH","57.867","-130.017","BC","7.1","0",NA,"20.0","0","-7.0","0","0.0","0",NA,"49.0","0",NA,"0.0","12","","",NA,"325.8","0.0","1203672"
"LINDEMAN CITY","59.783","-135.083","BC","7.9","17",NA,"16.5","17","-1.0","17","0.0","18",NA,"49.9","18",NA,"","8","","",NA,"131.5","0.0","1204632"
"MULE CREEK","59.783","-136.600","BC","3.4","14",NA,"12.0","14","-6.5","10","22.0","0",NA,"170.4","0",NA,"0.0","13","","",NA,"233.2","0.0","1205248"
"PLEASANT CAMP","59.450","-136.367","BC","7.5","0","-1.1","18.0","0","-0.5","0","0.0","0","0.0","353.7","0","238.0","0.0","19","","",NA,"314.1","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","9.2","0",NA,"19.5","0","-2.5","0","0.0","0",NA,"74.7","0",NA,"0.0","14","","",NA,"265.1","0.0","1208041"
"TODAGIN RANCH","57.600","-130.067","BC","6.4","0",NA,"19.0","0","-7.0","0","0.0","0",NA,"101.2","0",NA,"0.0","15","","",NA,"347.5","0.0","1208202"
"FRASER CAMP","59.716","-135.045","BC","4.2","14",NA,"12.0","10","-3.0","9","0.0","0",NA,"95.0","1",NA,"0.0","14","","",NA,"220.5","0.0","120C036"
"BEAVER CREEK A","62.410","-140.868","YT","1.8","13","-2.8","16.5","9","-13.0","9","15.0","0","164.0","42.4","0","115.0","0.0","11","","",NA,"275.6","0.0","2100160"
"BRAEBURN","61.467","-135.783","YT","5.4","0",NA,"16.5","0","-8.5","0","8.0","0",NA,"34.2","0",NA,"0.0","8","","",NA,"377.0","0.0","2100167"
"BURWASH A","61.367","-139.050","YT","4.6","0","-0.5","16.0","0","-14.1","0","19.2","0","328.0","25.5","0","101.0","4.0","6","","",NA,"401.7","0.0","2100182"
"CARMACKS","62.100","-136.300","YT","6.5","0",NA,"18.0","0","-6.0","0","4.0","0",NA,"37.3","0",NA,"0.0","6","","",NA,"344.9","0.0","2100300"
"DAWSON A","64.043","-139.128","YT","5.3","0","-0.5","17.8","0","-6.4","0","10.5","0","231.0","71.9","0","212.0","0.0","12","","",NA,"380.9","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","4.5","13",NA,"17.0","8","-8.0","9","0.0","0","0.0","59.3","0","122.0","0.0","10","","",NA,"228.9","0.0","2100460"
"FARO A","62.208","-133.376","YT","5.5","0","-0.9","17.5","0","-10.0","0","7.8","0","332.0","41.9","0","102.0","0.0","12","","",NA,"374.1","0.0","2100517"
"FORTY MILE","64.383","-140.600","YT","4.4","0",NA,"18.0","0","-10.0","0","10.4","0",NA,"34.2","0",NA,"0.0","7","","",NA,"408.2","0.0","2100605"
"HAINES JUNCTION","60.750","-137.583","YT","5.0","0",NA,"16.5","0","-6.5","0","3.0","0",NA,"65.5","0",NA,"0.0","15","119.4","0",NA,"389.0","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","6.0","0",NA,"16.0","0","-5.5","0","0.0","0",NA,"69.3","0",NA,"0.0","13","","",NA,"359.5","0.0","2100670"
"KENO HILL","63.933","-135.200","YT","0.1","0",NA,"8.0","0","-16.0","0","30.0","0",NA,"71.0","0",NA,"","15","","",NA,"536.3","0.0","2100677"
"KLONDIKE","64.450","-138.217","YT","2.0","11",NA,"14.0","7","-10.0","7","10.0","0",NA,"66.9","0",NA,"0.0","12","","",NA,"304.2","0.0","2100679"
"KLUANE LAKE","61.017","-138.400","YT","6.5","28",NA,"16.0","28","-6.5","1","3.5","0",NA,"49.3","0",NA,"0.0","8","","",NA,"23.0","0.0","2100680"
"KOMAKUK BEACH A","69.583","-140.183","YT","-1.2","0",NA,"5.5","0","-9.7","0","43.4","0",NA,"43.4","0",NA,"25.0","9","","",NA,"575.6","0.0","2100685"
"MAYO A","63.617","-135.867","YT","6.4","0","-0.1","18.8","0","-8.8","0","8.6","0","219.0","53.3","0","138.0","0.0","15","","",NA,"349.2","0.0","2100700"
"OLD CROW A","67.569","-139.839","YT","2.2","0","-1.3","14.0","0","-7.5","0","41.5","0","449.0","43.3","0","149.0","0.0","9","","",NA,"475.5","0.0","2100800"
"OTTER FALLS NCPC","61.033","-137.050","YT","5.1","0","-0.7","15.0","0","-9.5","0","18.0","0","507.0","58.7","0","189.0","","8","","",NA,"388.3","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","5.8","0","-0.7","19.5","0","-8.5","0","2.0","0","75.0","52.9","0","167.0","0.0","13","123.0","0","92.0","365.8","0.0","2100880"
"QUIET LAKE","61.150","-133.067","YT","5.0","12",NA,"18.0","8","-4.0","8","0.0","0",NA,"101.9","0",NA,"0.0","10","","",NA,"233.5","0.0","2100910"
"ROSS RIVER A","61.967","-132.433","YT","3.0","12",NA,"18.5","8","-12.0","8","0.0","0",NA,"16.2","0",NA,"0.0","6","","",NA,"269.8","0.0","2100940"
"SHELDON LAKE","62.617","-131.283","YT","2.4","13",NA,"15.5","8","-12.0","8","6.9","0",NA,"52.1","0",NA,"0.0","13","","",NA,"264.4","0.0","2100948"
"SHINGLE POINT A","68.950","-137.217","YT","0.5","0",NA,"13.2","0","-6.2","0","74.2","0",NA,"75.7","0",NA,"35.0","10","","",NA,"526.1","0.0","2100950"
"STEWART CROSSING","63.383","-136.683","YT","6.3","16",NA,"19.0","9","-5.0","7","0.0","0","0.0","84.1","0","236.0","0.0","10","","",NA,"163.4","0.0","2101030"
"STEWART RIVER","63.317","-139.433","YT","7.7","9",NA,"18.0","8","-5.0","8","0.0","11",NA,"19.8","11",NA,"","6","","",NA,"217.0","0.0","2101033"
"TAGISH","60.300","-134.267","YT","6.0","0",NA,"16.0","0","-6.0","0","0.0","0",NA,"42.9","0",NA,"0.0","7","","",NA,"361.0","0.0","2101089"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","6.4","0","-0.2","17.0","0","-6.0","0","1.0","0","44.0","26.6","0","99.0","0.0","9","","",NA,"349.2","0.0","2101095"
"TESLIN","60.167","-132.750","YT","6.2","1",NA,"17.0","1","-4.0","0","2.6","0",NA,"58.0","0",NA,"0.0","8","","",NA,"340.9","0.0","2101099"
"TUCHITUA","60.933","-129.217","YT","3.6","13",NA,"21.5","9","-6.5","9","1.0","0",NA,"66.6","0",NA,"0.0","13","","",NA,"244.4","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","7.1","0","-0.4","23.6","0","-5.7","0","1.0","0","60.0","39.8","0","93.0","0.0","10","122.0","0","90.0","326.0","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","6.5","0","-0.6","16.4","0","-4.3","0","5.3","0","114.0","37.6","0","113.0","0.0","9","113.4","0","85.0","343.9","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","7.0","0","-0.5","17.5","0","-5.0","0","0.6","0","11.0","27.5","0","78.0","0.0","8","","",NA,"329.5","0.0","2101400"
"CADILLAC MINE","61.533","-124.750","NT","5.6","0",NA,"25.0","0","-8.0","0","7.4","0",NA,"49.1","0",NA,"0.0","9","","",NA,"372.6","0.0","2200597"
"CAPE PARRY A","70.167","-124.717","NT","1.9","0",NA,"8.4","0","-1.9","0","23.8","0",NA,"54.0","0",NA,"0.0","10","","",NA,"483.7","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","4.6","13",NA,"22.5","9","-8.0","9","2.8","0",NA,"38.1","0",NA,"","8","","",NA,"227.5","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","8.8","0","-0.8","24.5","0","-1.5","0","0.0","0","0.0","48.6","0","110.0","0.0","11","","",NA,"275.3","0.0","2201575"
"FORT PROVIDENCE","61.333","-117.667","NT","8.3","0",NA,"24.0","0","-7.0","0","0.0","0",NA,"30.6","0",NA,"0.0","7","","",NA,"290.1","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","6.3","0",NA,"18.7","0","-2.0","0","5.2","0",NA,"32.0","0",NA,"0.0","8","","",NA,"352.1","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","7.1","6",NA,"20.5","1","-5.0","6","0.0","0",NA,"18.1","0",NA,"0.0","8","","",NA,"262.3","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","7.7","0","-0.5","24.4","0","-3.5","0","3.6","0","87.0","51.4","0","159.0","0.0","10","96.9","0","59.0","309.3","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","8.7","0","0.3","27.6","0","-3.3","0","0.0","0","0.0","30.3","0","72.0","0.0","5","","",NA,"280.6","1.3","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","143.9","0",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","8.9","0","0.2","25.2","0","-2.2","0","0.0","0","0.0","41.0","0","92.0","0.0","11","","",NA,"273.6","0.3","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","8.6","0",NA,"25.0","0","-3.0","0","0.0","0",NA,"36.7","0",NA,"0.0","10","","",NA,"283.2","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","2.7","0","-1.3","16.0","0","-6.0","0","9.3","0","89.0","26.6","0","91.0","4.0","11","","",NA,"460.2","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","63.0","0",NA,"","","2202582"
"NICHOLSON PENINSULA","69.933","-128.967","NT","1.8","0",NA,"13.9","0","-1.8","0","3.2","0",NA,"29.5","0",NA,"0.0","8","","",NA,"485.4","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","6.3","0","-0.3","23.9","0","-5.5","0","9.3","0","135.0","40.4","0","122.0","0.0","8","105.0","0",NA,"352.0","0.0","2202800"
"PINE POINT","60.867","-114.367","NT","8.9","8",NA,"25.5","8","-3.0","8","0.0","9",NA,"42.2","9",NA,"0.0","9","","",NA,"199.5","0.0","2203101"
"TSICHU RIVER","63.300","-129.817","NT","1.9","0",NA,"11.0","0","-13.5","0","15.3","0",NA,"56.2","0",NA,"0.0","14","","",NA,"484.2","0.0","2203891"
"TUKTOYAKTUK","69.450","-133.000","NT","2.3","0",NA,"12.2","0","-2.7","0","7.2","0",NA,"32.7","0",NA,"0.0","7","","",NA,"472.3","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","2.3","0","-1.0","12.7","0","-2.5","0","21.3","0","241.0","42.4","0","182.0","0.0","10","","",NA,"471.5","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","2.5","0",NA,"14.0","0","-9.0","0","38.3","0",NA,"91.0","0",NA,"9.0","17","","",NA,"464.0","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","6.2","9",NA,"22.0","5","-6.0","9","7.0","0",NA,"30.6","0",NA,"0.0","7","","",NA,"248.0","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","6.6","0","-0.7","21.8","0","-2.3","0","0.6","0","17.0","43.3","0","119.0","0.0","5","131.7","0","84.0","343.0","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","5.9","0",NA,"22.0","0","-5.5","0","0.0","0",NA,"52.2","0",NA,"0.0","8","","",NA,"362.6","0.0","2204200"
"YOHIN","61.242","-123.742","NT","2.1","0",NA,"11.6","0","-6.4","0","25.1","0",NA,"44.8","0",NA,"9.0","13","","",NA,"478.3","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","3.6","0","0.5","12.1","0","-9.1","0","0.0","0","0.0","25.0","0","51.0","0.0","5","","",NA,"430.9","0.0","2300500"
"BAKER LAKE UA","64.317","-96.000","NU","","",NA,"","","","","","",NA,"","",NA,"","","99.7","0",NA,"","","2300505"
"CLINTON POINT","69.583","-120.800","NU","1.5","0",NA,"12.9","0","-3.2","0","10.8","0",NA,"20.6","0",NA,"2.0","9","","",NA,"495.9","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","1.6","0",NA,"12.3","0","-5.5","0","10.1","0",NA,"54.5","0",NA,"0.0","8","","",NA,"492.0","0.0","2300850"
"KUGLUKTUK A","67.817","-115.133","NU","2.8","0","-0.4","13.3","0","-4.0","0","31.0","0","401.0","62.5","0","165.0","2.0","9","74.0","0","81.0","455.5","0.0","2300902"
"CORAL HARBOUR A","64.193","-83.359","NU","2.6","0","0.9","12.5","0","-4.8","0","2.4","0","28.0","63.7","0","140.0","0.0","10","96.5","0","88.0","460.9","0.0","2301000"
"JENNY LIND ISLAND A","68.650","-101.733","NU","0.2","0",NA,"5.2","0","-6.4","0","13.9","0",NA,"30.2","0",NA,"7.0","9","","",NA,"534.6","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","1.9","1",NA,"8.4","1","-5.5","1","7.0","1",NA,"16.7","1",NA,"0.0","4","","",NA,"466.4","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-2.0","0",NA,"4.5","0","-11.1","0","12.4","0",NA,"52.6","0",NA,"6.0","12","","",NA,"599.7","0.0","2303090"
"RANKIN INLET A","62.817","-92.117","NU","3.7","0","-0.1","10.8","0","-6.1","0","0.0","0","0.0","40.4","0","94.0","0.0","7","","",NA,"430.0","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","-0.3","0",NA,"7.5","0","-12.5","0","25.0","0",NA,"59.7","0",NA,"26.0","11","","",NA,"548.3","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","3.0","18",NA,"10.5","15","-4.5","15","0.0","3",NA,"3.1","3",NA,"","1","","",NA,"180.1","0.0","2303985"
"ALERT","82.518","-62.281","NU","-6.8","0","1.6","7.7","0","-20.9","0","39.5","0","120.0","30.4","0","136.0","12.0","5","79.4","0","71.0","745.0","0.0","2400300"
"FOX FIVE","67.536","-63.789","NU","-1.2","0",NA,"10.2","0","-7.3","0","25.9","0",NA,"35.1","0",NA,"15.0","11","","",NA,"574.8","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","0.0","0",NA,"6.6","0","-8.0","0","13.6","0",NA,"21.6","0",NA,"6.0","6","","",NA,"539.1","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","0.3","0","0.0","5.5","0","-7.0","0","7.3","0","107.0","15.3","0","80.0","3.0","6","49.3","0","69.0","531.6","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","2.5","0","0.7","9.0","0","-3.2","0","1.6","0","12.0","67.6","0","138.0","0.0","12","76.3","0","87.0","463.6","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","0.4","0",NA,"9.0","0","-5.9","0","32.9","0",NA,"42.1","0",NA,"20.0","7","","",NA,"526.7","0.0","2400654"
