Environment Canada
Monthly Values for February - 2004

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"MCLURE","51.047","-120.222","BC","-0.9","0","0.9","9.0","0","-18.0","0","9.2","0","98.0","22.2","0","95.0","12.0","8","","",NA,"547.2","0.0","1165030"
"100 MILE HOUSE 6NE","51.681","-121.217","BC","-2.1","0",NA,"7.5","0","-19.0","0","26.0","0",NA,"27.4","0",NA,"35.0","7","","",NA,"582.8","0.0","1165793"
"RED LAKE","50.935","-120.800","BC","-2.6","0","1.5","5.5","0","-14.0","0","21.9","0","98.0","21.9","0","93.0","49.0","6","","",NA,"598.5","0.0","1166658"
"RUTH LAKE","51.845","-120.979","BC","-1.5","0","2.6","7.0","0","-19.0","0","19.4","0","111.0","19.4","0","103.0","52.0","7","","",NA,"566.4","0.0","1166912"
"PINANTAN LAKE","50.716","-119.945","BC","-1.8","3",NA,"7.5","1","-16.0","2","18.0","0",NA,"18.0","0",NA,"","4","","",NA,"513.5","0.0","1166JFR"
"SALMON ARM A","50.683","-119.233","BC","-0.7","0","0.9","7.5","0","-16.0","0","12.0","0","63.0","13.0","3",NA,"6.0","5","","",NA,"541.0","0.0","1166R45"
"SILVER CREEK","50.545","-119.350","BC","-1.2","0","0.0","6.0","0","-14.5","0","13.4","0","82.0","27.1","0","87.0","30.0","4","","",NA,"555.6","0.0","1167337"
"VAVENBY","51.576","-119.778","BC","-1.5","0","1.2","9.5","0","-18.0","0","7.2","0","61.0","15.8","0","71.0","10.0","5","","",NA,"564.2","0.0","1168520"
"KAMLOOPS PRATT ROAD","50.600","-120.200","BC","-1.1","3",NA,"7.0","3","-11.0","2","9.0","0",NA,"10.1","0",NA,"17.0","4","","",NA,"495.4","0.0","116C8P0"
"SALMON ARM CS","50.703","-119.291","BC","-0.7","0","-0.7","8.3","0","-13.4","0","",,NA,"19.6","0",NA,"","5","",,NA,"542.3","0.0","116FRMN"
"VIDETTE LAKE SHARPE LAKE","51.327","-120.839","BC","-2.3","0","1.6","8.0","0","-21.5","0","17.8","0","94.0","17.8","0","85.0","38.0","7","","",NA,"589.7","0.0","116HFF6"
"MONTE CREEK","50.653","-119.954","BC","",,NA,"",,"",,"5.0","0","76.0","12.3","0","85.0","0.0","4","","",NA,"","","116NJ9F"
"BRISCO","50.821","-116.258","BC","-4.8","5",NA,"7.0","3","-19.0","4","3.7","0",NA,"3.7","0",NA,"39.0","1","","",NA,"546.0","0.0","1171020"
"CARIBOO LODGE","52.719","-119.472","BC","-4.5","0","1.2","4.5","0","-21.5","0","34.0","0","43.0","34.0","0","40.0","101.0","7","","",NA,"652.7","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-5.3","0","1.3","3.0","0","-22.0","0","79.0","0","61.0","79.0","0","59.0","141.0","14","","",NA,"675.8","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","-4.5","0","0.5","7.2","0","-22.8","0","4.6","0","22.0","3.6","0","15.0","55.0","1","","",NA,"651.9","0.0","1173210"
"GOLDSTREAM RIVER","51.630","-118.425","BC","-3.3","0","0.9","7.5","0","-17.5","0","55.8","0","90.0","66.4","0","100.0","114.0","11","","",NA,"617.3","0.0","1173242"
"MICA DAM","52.053","-118.585","BC","-2.5","0","0.8","5.0","0","-15.0","0","61.5","0","74.0","75.0","0","68.0","130.0","12","","",NA,"595.9","0.0","1175122"
"REVELSTOKE A","50.961","-118.183","BC","-1.4","0",NA,"8.0","0","-18.8","0","",,NA,"38.5","0",NA,"","13","",,NA,"562.0","0.0","1176749"
"VALEMOUNT EAST","52.830","-119.254","BC","-2.3","0",NA,"7.0","0","-25.0","0","12.0","0",NA,"13.0","0",NA,"4.0","5","","",NA,"588.9","0.0","11783L9"
"YOHO PARK","51.443","-116.344","BC","-8.2","0",NA,"3.3","0","-28.6","0","",,NA,"",,NA,"","","",,NA,"760.9","0.0","11790J1"
"GLACIER NP MT FIDELITY","51.236","-117.701","BC","-6.0","0","1.2","2.5","0","-18.5","0","106.0","0","59.0","106.0","0","59.0","249.0","18","","",NA,"696.6","0.0","117CA90"
"YOHO NP EMERALD LAKE","51.434","-116.540","BC","-5.1","0",NA,"6.0","0","-26.0","0","22.8","0",NA,"22.8","0",NA,"","7","","",NA,"669.3","0.0","117R00G"
"YOHO NP OHARA LAKE","51.356","-116.337","BC","-8.7","0",NA,"1.0","0","-26.0","0","10.5","0",NA,"10.5","0",NA,"84.0","8","","",NA,"773.9","0.0","117R00H"
"CHARLIE LAKE","56.298","-121.016","BC","-7.1","0",NA,"8.5","0","-35.0","0","1.0","0",NA,"1.0","0",NA,"43.0","1","","",NA,"728.5","0.0","11814FR"
"CHETWYND A","55.687","-121.627","BC","-2.6","0","4.6","9.8","0","-31.6","0","2.8","0","12.0","2.0","0","12.0","5.0","1","","",NA,"598.2","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","-8.6","0","1.6","7.7","0","-36.0","0","5.2","0","23.0","4.2","0","23.0","","2","","",NA,"771.8","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","-6.8","0","2.8","8.4","0","-29.2","0","2.6","0","10.0","1.8","0","9.0","6.0","0","",,NA,"719.4","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-6.2","0","2.8","5.5","0","-29.0","0","16.5","0","55.0","10.6","0","35.0","58.0","4","","",NA,"702.2","0.0","1183090"
"MACKENZIE A","55.305","-123.138","BC","-4.4","0",NA,"5.4","0","-21.9","0","",,NA,"25.0","0",NA,"","8","",,NA,"648.9","0.0","1184790"
"MACKENZIE TOWNSITE","55.327","-123.079","BC","-2.7","0",NA,"9.0","0","-21.0","0","43.2","0",NA,"43.2","0",NA,"60.0","8","","",NA,"601.2","0.0","1184795"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","-2.3","0",NA,"7.5","0","-22.0","0","5.5","0",NA,"5.5","0",NA,"44.0","2","","",NA,"587.9","0.0","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","-4.6","0",NA,"11.5","0","-25.0","0","4.0","0",NA,"4.0","0",NA,"16.0","1","","",NA,"656.5","0.0","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0","0.0","0.0","0","0.0","","0","","",NA,"","","1188020"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"32.0","0","","",NA,"","","118L0LK"
"DEASE LAKE","58.428","-130.011","BC","-7.4","6","4.5","6.6","3","-29.0","5","7.2","0","28.0","5.8","0","30.0","46.0","2","",,NA,"584.4","0.0","1192340"
"DEASE LAKE LWIS","58.422","-130.032","BC","-7.3","0",NA,"7.1","0","-30.0","0","0.0","0",NA,"4.0","0",NA,"","3","","",NA,"732.9","0.0","1192345"
"FORT NELSON A","58.836","-122.597","BC","-12.6","0","2.5","10.1","0","-30.4","0","5.8","0","26.0","3.6","0","24.0","38.0","2","",,NA,"888.7","0.0","1192940"
"FORT NELSON UA","58.833","-122.600","BC","-12.1","0",NA,"10.5","0","-29.6","0","6.6","0",NA,"6.6","0",NA,"32.0","2","","",NA,"873.1","0.0","1192950"
"MUNCHO LAKE","58.930","-125.767","BC","-5.8","0","5.7","10.5","0","-29.5","0","5.0","0","20.0","5.0","0","19.0","28.0","3","","",NA,"690.4","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","-8.7","0","4.3","10.5","0","-28.0","0","4.2","0","20.0","4.2","0","20.0","42.0","2","","",NA,"773.1","0.0","1195J29"
"DEASE LAKE (AUT)","58.422","-130.032","BC","-7.6","0",NA,"7.0","0","-30.2","0","",,NA,"",,NA,"","","",,NA,"742.3","0.0","119BLM0"
"ATLIN","59.567","-133.700","BC","-3.7","0","7.0","7.0","0","-23.0","0","5.2","0","22.0","5.2","0","20.0","23.0","1","","",NA,"629.8","0.0","1200560"
"GRAHAM INLET","59.600","-134.183","BC","-7.8","13",NA,"5.0","12","-21.5","13","19.2","0",NA,"19.2","0",NA,"50.0","5","","",NA,"412.1","0.0","1203255"
"PLEASANT CAMP","59.450","-136.367","BC","-1.6","0","3.8","7.0","0","-17.0","0","50.3","0","45.0","186.5","0","134.0","","15","","",NA,"569.4","0.0","1206197"
"FRASER CAMP","59.716","-135.045","BC","-5.7","0",NA,"2.0","0","-23.0","0","96.0","0",NA,"96.0","0",NA,"156.0","14","","",NA,"687.0","0.0","120C036"
"BEAVER CREEK A","62.410","-140.868","YT","-15.8","0","4.1","2.5","0","-37.0","0","8.0","0","57.0","8.0","0","57.0","38.0","3","","",NA,"978.9","0.0","2100160"
"BEAVER CREEK YTG","62.367","-140.867","YT","-15.9","2",NA,"2.5","1","-41.5","1","7.0","0",NA,"7.0","0",NA,"","3","","",NA,"915.9","0.0","2100161"
"BLANCHARD RIVER","60.000","-136.767","YT","-6.3","2","4.7","3.0","1","-26.0","1","19.0","0","49.0","19.0","0","49.0","","6","","",NA,"656.3","0.0","2100163"
"BURWASH","61.367","-139.033","YT","",,NA,"-2.2","28","",,"",,NA,"",,NA,"","","",,NA,"","","2100179"
"BURWASH A","61.367","-139.050","YT","-10.7","0","5.6","6.5","0","-33.0","0","4.2","0","41.0","3.0","0","41.0","25.0","1","","",NA,"833.2","0.0","2100182"
"CARCROSS","60.174","-134.698","YT","-5.3","8","8.7","8.0","5","-28.0","5","5.2","0","22.0","5.2","0","22.0","","3","","",NA,"488.5","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-12.1","2",NA,"8.0","1","-40.0","1","9.5","0",NA,"11.5","0",NA,"","4","","",NA,"813.0","0.0","2100300"
"CARMACKS CS","62.115","-136.192","YT","-12.5","0",NA,"8.0","0","-39.8","0","",,NA,"",,NA,"","","",,NA,"884.9","0.0","2100301"
"DAWSON A","64.043","-139.128","YT","-17.2","0","4.3","1.0","0","-44.0","0","20.0","0","110.0","11.4","0","89.0","62.0","5","","",NA,"1020.6","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","-8.6","1","4.3","3.0","1","-34.0","1","47.0","0","210.0","47.0","0","210.0","","5","","",NA,"745.0","0.0","2100460"
"EAGLE PLAINS","66.369","-136.718","YT","-25.4","16",NA,"-8.0","12","-33.0","12","9.0","0",NA,"9.0","0",NA,"0.0","4","","",NA,"564.4","0.0","2100468"
"FARO A","62.208","-133.376","YT","-9.2","0","6.3","4.1","0","-33.4","0","12.1","0","83.0","11.4","0","93.0","33.0","3","","",NA,"788.1","0.0","2100517"
"FARO (AUT)","62.233","-133.350","YT","-9.6","1",NA,"3.1","1","-33.3","1","",,NA,"",,NA,"","","",,NA,"772.6","0.0","2100518"
"HAINES JUNCTION","60.773","-137.580","YT","-8.1","0",NA,"6.9","0","-29.3","0","",,NA,"",,NA,"","","",,NA,"757.5","0.0","2100630"
"HAINES JUNCTION YTG","60.750","-137.505","YT","-9.6","15",NA,"6.0","15","-34.5","1","17.0","0",NA,"17.0","0",NA,"","3","","",NA,"386.4","0.0","2100631"
"HERSCHEL ISLAND","69.568","-138.913","YT","-30.6","2",NA,"-17.4","2","-40.0","1","",,NA,"",,NA,"","","",,NA,"1313.4","0.0","2100636"
"IVVAVIK NAT. PARK","69.164","-140.150","YT","-31.4","2",NA,"-5.6","2","-43.7","1","",,NA,"",,NA,"","","",,NA,"1333.1","0.0","2100660"
"KLONDIKE","64.454","-138.216","YT","-13.9","0",NA,"2.0","0","-40.5","0","25.0","0",NA,"25.0","0",NA,"","8","","",NA,"926.0","0.0","2100679"
"KOMAKUK BEACH","69.612","-140.197","YT","-31.3","1",NA,"-19.7","1","-42.1","0","",,NA,"",,NA,"","","",,NA,"1381.7","0.0","2100682"
"MACMILLAN PASS","63.244","-130.037","YT","-12.0","19",NA,"-0.8","19","-23.8","18","",,NA,"9.3","0",NA,"","5","",,NA,"300.0","0.0","2100693"
"MARGARET LAKE","68.801","-140.848","YT","-29.8","2",NA,"-15.5","2","-42.7","1","",,NA,"",,NA,"","","",,NA,"1289.7","0.0","2100697"
"MAYO A","63.617","-135.867","YT","-12.3","0","5.6","7.3","0","-42.6","0","26.8","0","133.0","18.4","0","142.0","59.0","5","","",NA,"880.1","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","-7.2","0","5.9","7.5","0","-32.5","0","1.3","0","9.0","1.3","0","9.0","","0","","",NA,"730.1","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","-14.5","0","4.4","2.0","0","-43.5","0","13.2","0","93.0","13.2","0","93.0","","4","","",NA,"941.7","0.0","2100719"
"OGILVIE RIVER","65.360","-138.305","YT","-26.4","3",NA,"1.0","3","-53.0","2","10.0","0",NA,"10.0","0",NA,"","3","","",NA,"1154.8","0.0","2100794"
"OLD CROW A","67.571","-139.839","YT","-28.1","0","-1.6","-13.5","0","-46.0","0","26.6","0","162.0","19.5","0","142.0","57.0","5","","",NA,"1335.9","0.0","2100800"
"OLD CROW RCS","67.571","-139.839","YT","-28.1","0",NA,"-16.7","0","-46.0","0","",,NA,"",,NA,"","","",,NA,"1338.0","0.0","2100805"
"OTTER FALLS NCPC","61.033","-137.050","YT","-7.8","0","4.3","6.0","0","-32.5","0","6.4","0","49.0","6.4","0","49.0","","1","","",NA,"749.2","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-15.8","0","3.7","6.0","0","-42.5","0","36.5","0","245.0","36.5","0","245.0","","5","","",NA,"981.0","0.0","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","-5.9","0",NA,"6.0","0","-35.0","0","4.4","0",NA,"4.4","0",NA,"38.0","2","","",NA,"693.4","0.0","2100907"
"ROCK RIVER","66.981","-136.218","YT","-22.4","2",NA,"-6.0","2","-33.8","0","",,NA,"",,NA,"","","",,NA,"1091.3","0.0","2100935"
"ROSS RIVER YTG","61.983","-132.450","YT","-10.3","5",NA,"6.0","4","-37.0","1","2.5","2",NA,"2.5","2",NA,"","2","","",NA,"680.0","0.0","2100941"
"SHINGLE POINT A","68.950","-137.217","YT","-31.5","1",NA,"-10.8","1","-43.6","0","",,NA,"",,NA,"","","",,NA,"1385.5","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","-10.7","0",NA,"4.5","0","-36.0","0","9.8","0",NA,"9.8","0",NA,"","5","","",NA,"833.0","0.0","2100FCG"
"DAWSON","64.050","-139.133","YT","-17.1","0",NA,"0.4","0","-43.5","0","",,NA,"",,NA,"","","",,NA,"1017.3","0.0","2100LRP"
"STEWART CROSSING","63.383","-136.683","YT","-13.6","14",NA,"4.0","9","-49.5","9","10.0","0","73.0","10.0","0","73.0","","5","","",NA,"474.5","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","YT","-6.8","14",NA,"16.0","9","-27.0","9","19.0","0",NA,"19.0","0",NA,"","3","","",NA,"372.5","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-7.8","0","6.2","7.0","0","-35.0","0","1.0","0","13.0","1.0","0","13.0","","1","","",NA,"747.2","0.0","2101095"
"TESLIN (AUT)","60.167","-132.733","YT","-7.2","0",NA,"5.9","0","-29.3","0","",,NA,"",,NA,"","","",,NA,"730.6","0.0","2101102"
"TUCHITUA","60.933","-129.217","YT","-11.1","15",NA,"6.0","10","-34.5","10","4.5","0",NA,"4.5","0",NA,"","3","","",NA,"407.8","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-12.4","0","4.6","6.3","0","-35.0","0","7.1","0","25.0","5.6","0","27.0","50.0","2","","",NA,"881.2","0.0","2101200"
"WATSON LAKE (AUT)","60.118","-128.822","YT","-13.7","0",NA,"5.2","0","-36.7","0","",,NA,"",,NA,"","","",,NA,"918.8","0.0","2101204"
"WHITEHORSE A","60.710","-135.068","YT","-6.0","0","6.6","5.2","0","-29.9","0","3.4","0","19.0","3.4","0","29.0","10.0","2","",,NA,"697.2","0.0","2101300"
"WHITEHORSE RIVERDALE","60.710","-135.027","YT","-5.8","0","6.0","6.0","0","-30.0","0","3.0","0","22.0","3.0","0","22.0","26.0","2","","",NA,"689.9","0.0","2101400"
"AKLAVIK A","68.223","-135.006","NT","-30.2","0",NA,"-17.2","0","-41.9","0","13.0","0",NA,"13.0","0",NA,"15.0","6","","",NA,"1397.3","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-31.9","0",NA,"-20.8","0","-39.4","0","",,NA,"",,NA,"","","",,NA,"1447.7","0.0","2200675"
"COLVILLE LAKE","67.042","-126.084","NT","-28.8","0",NA,"-16.6","0","-40.1","0","",,NA,"",,NA,"","","",,NA,"1355.9","0.0","2200824"
"DELINE CS","65.209","-123.433","NT","-24.9","0",NA,"-6.1","0","-40.2","0","",,NA,"",,NA,"","","",,NA,"1244.6","0.0","2201022"
"DELINE A","65.211","-123.436","NT","-24.7","0",NA,"-5.8","0","-40.8","0","10.8","0",NA,"5.2","0",NA,"40.0","2","","",NA,"1238.6","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","-26.6","1",NA,"-12.7","0","-43.3","1","7.4","0",NA,"7.4","0",NA,"52.0","3","","",NA,"1249.6","0.0","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","-26.1","0",NA,"-12.4","0","-39.8","0","1.4","0",NA,"1.4","0",NA,"43.0","0","",,NA,"1278.8","0.0","2201450"
"FORT LIARD A","60.235","-123.467","NT","-15.6","0","1.5","9.4","0","-33.1","0","5.8","0","27.0","5.8","0","29.0","37.0","3","","",NA,"974.3","0.0","2201575"
"FORT LIARD","60.233","-123.467","NT","-15.2","0",NA,"9.4","0","-31.6","0","",,NA,"",,NA,"","","",,NA,"963.5","0.0","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","-29.1","0","-4.2","-17.5","0","-44.0","0","34.0","0","229.0","34.0","0","229.0","71.0","10","","",NA,"1364.7","0.0","2201601"
"TULITA A","64.909","-125.568","NT","-25.7","13",NA,"-9.9","9","-38.6","12","8.0","0",NA,"8.0","0",NA,"21.0","2","","",NA,"699.0","0.0","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","-18.9","0",NA,"0.2","0","-34.6","0","",,NA,"",,NA,"","","",,NA,"1069.0","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","-22.7","0",NA,"-6.1","0","-39.5","0","13.7","0",NA,"11.9","0",NA,"40.0","4","",,NA,"1181.7","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","-18.7","10",NA,"-4.5","5","-33.0","10","13.5","0",NA,"13.5","0",NA,"","6","","",NA,"697.7","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-20.4","0","0.2","4.2","0","-40.5","0","16.0","0","66.0","6.8","0","39.0","76.0","3","85.0","0","89.0","1114.0","0.0","2202101"
"FORT SIMPSON CLIMATE","61.760","-121.237","NT","-20.4","0",NA,"2.9","0","-40.8","0","7.6","0",NA,"6.9","0",NA,"47.0","2","",,NA,"1113.4","0.0","2202102"
"FORT SMITH A","60.020","-111.962","NT","-16.8","0","2.3","-0.2","0","-37.2","0","16.9","0","91.0","8.8","0","72.0","29.0","1","89.3","0",NA,"1009.4","0.0","2202200"
"FORT SMITH CLIMATE","60.026","-111.929","NT","-16.8","0",NA,"-2.1","0","-36.8","0","19.5","0",NA,"11.3","0",NA,"39.0","2","",,NA,"1008.5","0.0","2202202"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","0.0",".04166666666666666666666666666666666667",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","-18.8","0","0.8","-0.5","0","-34.1","0","23.9","0","142.0","15.7","0","110.0","47.0","4","",,NA,"1066.5","0.0","2202400"
"HAY RIVER CLIMATE","60.839","-115.777","NT","-18.8","0",NA,"-0.6","0","-34.1","0","17.8","0",NA,"18.2","0",NA,"42.0","5","",,NA,"1068.4","0.0","2202402"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-18.0","0",NA,"2.0","0","-36.0","0","12.0","0",NA,"12.0","0",NA,"","7","","",NA,"1044.3","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-30.5","1","-4.9","-14.1","1","-44.6","0","",,NA,"10.0","0","76.0","","5","",,NA,"1356.7","0.0","2202570"
"INUVIK CLIMATE","68.317","-133.517","NT","-29.9","0",NA,"-15.1","0","-41.8","0","29.4","0",NA,"17.1","0",NA,"31.0","5","",,NA,"1388.3","0.0","2202578"
"INUVIK UA","68.317","-133.517","NT","-29.8","0",NA,"-15.0","0","-42.0","0","45.1","0",NA,"15.3","0",NA,"61.0","5","47.5","0",NA,"1385.4","0.0","2202582"
"KEATS POINT","69.673","-121.673","NT","-28.3","0",NA,"-12.8","0","-38.7","0","",,NA,"",,NA,"","","","",NA,"1343.9","0.0","2202663"
"LAC LA MARTRE","63.133","-117.250","NT","-23.3","1",NA,"-7.7","1","-41.2","0","",,NA,"",,NA,"","","",,NA,"1156.6","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","-25.4","0","-1.4","-9.8","0","-40.0","0","16.9","0","85.0","12.9","0","87.0","66.0","4","85.9","0","113.0","1258.4","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","85.9","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-30.2","0",NA,"-15.4","0","-40.5","0","11.2","0",NA,"13.2","0",NA,"22.0","6","","",NA,"1398.9","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","-30.4","0",NA,"-15.5","0","-40.3","0","25.1","0",NA,"25.4","0",NA,"44.0","7","",,NA,"1404.1","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-36.8","28",NA,"-35.3","28","-38.3","28","",,NA,"",,NA,"","","",,NA,"54.8","0.0","2203095"
"RABBIT KETTLE","61.963","-127.209","NT","-18.1","0",NA,"0.8","0","-43.7","0","",,NA,"",,NA,"","","",,NA,"1045.6","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","-25.2","0",NA,"-8.9","0","-44.3","0","",,NA,"",,NA,"","","",,NA,"1251.4","0.0","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","-24.7","0",NA,"-10.1","0","-44.0","0","10.8","0",NA,"10.8","0",NA,"33.0","4","","",NA,"1237.4","0.0","2203361"
"TUKTOYAKTUK A","69.433","-133.026","NT","-31.9","0","-5.5","-16.7","0","-43.4","0","14.0","0","137.0","7.4","0","83.0","37.0","2","","",NA,"1446.5","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","-31.6","0",NA,"-16.7","0","-42.4","0","",,NA,"",,NA,"","","",,NA,"1439.2","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","",,NA,"",,"-41.1","28","7.6","28",NA,"",,NA,"","","",,NA,"","","2203918"
"VIRGINIA FALLS","61.633","-125.800","NT","-16.8","15",NA,"-4.6","15","-27.4","15","",,NA,"",,NA,"","","",,NA,"487.0","0.0","2203943"
"WRIGLEY A","63.209","-123.437","NT","-22.3","11",NA,"-5.0","6","-41.7","10","11.6","0",NA,"11.6","0",NA,"48.0","4","","",NA,"726.0","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-21.3","0","1.6","-8.3","0","-39.1","0","15.4","0","77.0","11.6","0","82.0","45.0","5","",,NA,"1139.2","0.0","2204100"
"YELLOWKNIFE CS","62.467","-114.450","NT","-20.7","0",NA,"-8.1","0","-37.8","0","",,NA,"",,NA,"","","","",NA,"1121.5","0.0","2204155"
"LIVERPOOL BAY","69.604","-130.911","NT","-31.8","0",NA,"-18.0","0","-41.5","0","",,NA,"",,NA,"","","",,NA,"1443.3","0.0","220B68C"
"TROUT LAKE","60.441","-121.239","NT","-15.0","0",NA,"8.7","0","-31.2","0","",,NA,"",,NA,"","","",,NA,"955.6","0.0","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","-21.1","0",NA,"-5.0","0","-40.0","0","9.4","0",NA,"12.0","0",NA,"35.0","4","","",NA,"1132.9","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","-20.9","0",NA,"-4.3","0","-39.4","0","14.0","0",NA,"14.0","0",NA,"22.0","7","",,NA,"1127.4","0.0","220L002"
"STORM HILLS","68.911","-133.942","NT","-30.6","0",NA,"-16.4","0","-41.2","0","",,NA,"",,NA,"","","","",NA,"1408.1","0.0","220LQJJ"
"EKATI A","64.699","-110.615","NT","-27.9","0",NA,"-10.5","0","-41.0","0","28.2","2",NA,"7.9","3",NA,"30.0","3","","",NA,"1332.2","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","-19.1","0",NA,"6.5","0","-39.2","0","5.3","0",NA,"5.3","0",NA,"","1","",,NA,"1077.0","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","-23.1","0",NA,"-8.9","0","-40.2","0","9.8","0",NA,"9.8","0",NA,"","3","",,NA,"1192.0","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","-30.3","0",NA,"-14.4","0","-41.4","0","",,NA,"",,NA,"","","",,NA,"1401.0","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","-31.3","0","-0.2","-12.8","0","-43.3","0","5.8","0","66.0","5.6","0","75.0","35.0","3","78.4","0","80.0","1430.1","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-30.6","0","0.2","-15.0","0","-42.0","0","2.8","1",NA,"2.2","1",NA,"29.0","1","","",NA,"1409.3","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-32.5","0","-4.8","-19.2","0","-44.9","0","13.6","0","84.0","3.7","0","44.0","32.0","1","112.0","0","145.0","1463.4","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-26.8","0","1.5","-11.0","0","-41.5","0","11.6","0","175.0","11.6","0","177.0","19.0","3","",,NA,"1299.8","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-28.1","0","1.6","-12.6","0","-39.7","0","4.2","0","59.0","4.2","0","60.0","19.0","2","120.9",".04166666666666666666666666666666666667",NA,"1337.6","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-25.0","17",NA,"-8.7","17","-37.1","16","2.2","22",NA,"4.1","17",NA,"8.0","1","",,NA,"516.2","0.0","2301102"
"BROWN RIVER","66.033","-91.833","NU","-31.3","3",NA,"-15.7","3","-40.4","1","1.8","23",NA,"12.0","3",NA,"","1","",,NA,"1281.1","0.0","2301331"
