Environment Canada
Monthly Values for August - 2012

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"RABBIT KETTLE","61.963","-127.209","NT","14.2","0",NA,"28.2","0","-0.2","0","",,NA,"62.7","1",NA,"","5","",,NA,"119.1","0.1","2203342"
"RAE LAKES","64.112","-117.328","NT","15.7","0",NA,"27.0","0","7.2","0","",,NA,"",,NA,"","","",,NA,"84.1","11.8","2203359"
"TUKTOYAKTUK","69.433","-133.017","NT","12.7","0",NA,"24.5","0","5.9","0","",,NA,"",,NA,"","","",,NA,"167.1","1.4","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","9.3","1",NA,"23.2","1","-0.8","0","",,NA,"",,NA,"1.0","","",,NA,"261.6","0.0","2203918"
"YELLOWKNIFE A","62.463","-114.440","NT","16.3","0","2.1","25.5","0","7.5","0","0.0","0","0.0","25.0","0","64.0","","5","",,NA,"63.9","11.5","2204100"
"YELLOWKNIFE-HENDERSON","62.450","-114.383","NT","15.8","0",NA,"24.5","0","3.5","0","0.0","0",NA,"28.8","0",NA,"0.0","5","","",NA,"71.0","4.0","2204110"
"YOHIN","61.242","-123.742","NT","16.8","1",NA,"32.8","1","1.2","0","",,NA,"",,NA,"","","",,NA,"54.6","18.6","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","11.5","0",NA,"25.7","0","3.6","0","",,NA,"",,NA,"","","",,NA,"202.8","1.5","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","15.0","1",NA,"26.6","1","4.7","0","",,NA,"",,NA,"","","",,NA,"92.8","4.0","220B6Q3"
"LUTSELK'E CS","62.416","-110.690","NT","14.8","0",NA,"27.6","0","3.1","0","",,NA,"",,NA,"","","",,NA,"108.0","7.9","220L002"
"LINDBURG LANDING","61.125","-122.851","NT","16.4","0",NA,"31.0","0","0.4","0","",,NA,"48.2","2",NA,"","11","",,NA,"62.0","11.6","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","15.0","2",NA,"24.8","2","5.3","0","",,NA,"",,NA,"","","",,NA,"91.0","3.2","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","12.7","0",NA,"23.9","0","1.5","0","",,NA,"",,NA,"","","",,NA,"165.6","0.5","220N005"
"ARVIAT","61.094","-94.072","NU","11.5","2",NA,"25.5","2","3.0","2","",,NA,"12.0","2",NA,"","5","",,NA,"187.9","0.0","2300427"
"BAKER LAKE A","64.299","-96.078","NU","11.3","0","1.5","25.4","0","1.0","0","0.0","0","0.0","25.7","0","49.0","0.0","4","",,NA,"207.8","0.0","2300500"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","11.3","0",NA,"24.5","0","1.8","0","",,NA,"28.7","0",NA,"","4","",,NA,"209.5","0.3","2300501"
"BATHURST INLET","66.838","-108.015","NU","10.9","6",NA,"25.0","6","2.2","6","",,NA,"24.9","7",NA,"","6","",,NA,"177.7","0.6","2300551"
"KUGLUKTUK A","67.817","-115.144","NU","10.8","0","1.8","25.8","0","-2.6","0","0.0","0","0.0","23.4","0","52.0","0.0","7","",,NA,"224.3","1.3","2300902"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","10.7","1",NA,"25.4","1","-2.7","0","",,NA,"12.8","1",NA,"","1","",,NA,"220.0","1.1","2300904"
"CORAL HARBOUR A","64.193","-83.359","NU","8.2","0","0.5","22.4","0","-0.4","0","0.0","0","0.0","72.8","0","122.0","0.0","9","",,NA,"305.2","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","13.7","1",NA,"24.6","1","3.8","0","",,NA,"35.2","6",NA,"","8","",,NA,"130.0","1.7","2301102"
"ARVIAT CLIMATE","61.100","-94.067","NU","11.4","0",NA,"25.8","0","2.8","0","",,NA,"28.9","0",NA,"","11","",,NA,"203.4","0.0","2301153"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","8.1","2",NA,"19.4","2","-1.1","0","",,NA,"28.5","1",NA,"","6","",,NA,"287.9","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","6.4","0",NA,"16.9","0","0.0","0","",,NA,"",,NA,"","","",,NA,"359.3","0.0","2302370"
"KUGAARUK A","68.541","-89.797","NU","6.0","27","-0.5","12.5","27","0.5","27","0.0","27",NA,"0.5","27",NA,"","0","","",NA,"48.1","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","6.3","2",NA,"17.5","2","-1.1","1","",,NA,"",,NA,"","","",,NA,"340.6","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","7.7","2",NA,"19.6","1","-1.1","1","",,NA,"36.7","1",NA,"","8","",,NA,"298.8","0.0","2303094"
"RANKIN INLET A","62.817","-92.117","NU","10.9","0","1.2","22.9","0","3.7","0","0.0","0","0.0","16.0","0","28.0","0.0","5","",,NA,"220.3","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","7.5","0",NA,"17.1","0","-1.0","0","",,NA,"",,NA,"","","",,NA,"324.7","0.0","2303685"
"CROKER RIVER","69.276","-119.219","NU","9.9","0",NA,"24.9","0","1.0","0","",,NA,"",,NA,"","","",,NA,"252.1","1.7","230J01Q"
"LUPIN CS","65.755","-111.246","NU","10.3","0",NA,"22.9","0","-2.5","0","",,NA,"19.1","24",NA,"","5","",,NA,"237.7","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","3.0","0",NA,"14.7","0","-5.9","0","",,NA,"10.9","0",NA,"1.0","4","",,NA,"466.0","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"1.6","0",NA,"14.2","0",NA,"0.0","4","","",NA,"","","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","4.9","0",NA,"15.5","0","-0.2","0","",,NA,"20.2","3",NA,"","5","",,NA,"406.5","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","6.4","0",NA,"15.9","0","1.5","0","",,NA,"",,NA,"","","",,NA,"359.2","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","5.3","0",NA,"17.0","0","-1.9","0","",,NA,"",,NA,"","","",,NA,"393.0","0.0","2400570"
"QIKIQTARJUAQ AWOS","67.546","-64.031","NU","7.3","14",NA,"22.1","12","1.5","11","",,NA,"",,NA,"","","",,NA,"182.5","0.0","2400571"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","7.0","1",NA,"21.4","1","1.0","0","",,NA,"36.3","2",NA,"","7","",,NA,"331.0","0.0","2400573"
"CAMBRIDGE BAY A","69.108","-105.138","NU","8.3","0","1.5","19.8","0","0.1","0","1.0","0","55.0","26.2","0","102.0","0.0","7","",,NA,"302.0","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","8.3","0",NA,"19.7","0","0.1","0","",,NA,"24.3","0",NA,"","6","",,NA,"300.4","0.0","2400602"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","5.6","5",NA,"13.0","4","1.8","4","",,NA,"77.1","11",NA,"","10","",,NA,"322.7","0.0","2400636"
"CAPE DORSET","64.230","-76.525","NU","6.0","0",NA,"15.8","0","2.0","0","",,NA,"91.8","2",NA,"","14","",,NA,"370.7","0.0","2400637"
"CAPE DYER","66.650","-61.383","NU","4.2","0",NA,"14.5","0","-2.6","0","",,NA,"",,NA,"","","",,NA,"428.8","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","4.8","0",NA,"15.1","0","-0.5","0","",,NA,"",,NA,"","","",,NA,"407.8","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","7.6","0",NA,"20.2","0","-1.7","0","",,NA,"",,NA,"","","",,NA,"321.5","0.0","2400697"
"CLYDE AWOS","70.486","-68.517","NU","5.8","0",NA,"16.8","0","-0.8","0","",,NA,"",,NA,"","","",,NA,"378.4","0.0","2400801"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","5.9","7",NA,"16.5","7","-0.7","4","",,NA,"32.1","14",NA,"","6","",,NA,"291.1","0.0","2400802"
"CAPE MERCY","64.958","-63.578","NU","4.8","0",NA,"14.3","0","-0.3","0","",,NA,"",,NA,"","","",,NA,"408.2","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","4.6","0",NA,"9.6","0","-1.8","0","",,NA,"",,NA,"","","",,NA,"416.4","0.0","2401030"
"EUREKA","79.983","-85.933","NU","5.1","0","2.0","14.8","0","-0.7","0","1.6","0","33.0","7.9","0","49.0","0.0","2","",,NA,"398.9","0.0","2401200"
"FORT ROSS","72.018","-94.198","NU","4.0","6",NA,"10.8","6","-1.5","6","",,NA,"24.7","8",NA,"","5","",,NA,"349.8","0.0","2402051"
"GATESHEAD ISLAND","70.633","-100.267","NU","3.6","0",NA,"14.1","0","-1.9","0","",,NA,"38.9","3",NA,"","9","",,NA,"447.6","0.0","2402332"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","3.5","0",NA,"12.0","0","-0.1","0","",,NA,"77.5","1",NA,"","10","",,NA,"449.0","0.0","2402351"
"HALL BEACH CLIMATE","68.776","-81.244","NU","4.5","11",NA,"12.6","8","-0.8","6","",,NA,"24.2","6",NA,"","9","",,NA,"270.3","0.0","2402353"
"HALL BEACH","68.776","-81.243","NU","4.8","2",NA,"12.9","2","-0.5","1","",,NA,"45.3","0",NA,"","11","",,NA,"381.9","0.0","2402354"
"IQALUIT AWOS","63.750","-68.550","NU","7.5","1",NA,"15.1","1","1.9","1","",,NA,"71.5","1",NA,"","12","",,NA,"315.7","0.0","2402591"
"IQALUIT CLIMATE","63.747","-68.544","NU","7.4","0",NA,"15.0","0","1.9","0","",,NA,"64.5","1",NA,"","10","",,NA,"328.1","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"0.0","4",NA,"56.6","4",NA,"0.0","8","","",NA,"","","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","2.3","0",NA,"16.0","0","-4.1","0","",,NA,"7.1","15",NA,"","2","",,NA,"486.8","0.0","2402604"
"PANGNIRTUNG","66.143","-65.711","NU","7.8","7",NA,"17.2","7","2.0","5","",,NA,"60.5","7",NA,"","9","",,NA,"245.5","0.0","2403049"
"POND INLET A","72.689","-77.969","NU","",,"","",,"",,"0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"","","2403201"
"POND INLET AWOS","72.689","-77.969","NU","5.7","3",NA,"13.2","3","-1.1","0","",,NA,"",,NA,"","","",,NA,"345.6","0.0","2403202"
"POND INLET CLIMATE","72.693","-77.958","NU","5.5","0",NA,"13.2","0","-1.2","0","",,NA,"39.8","1",NA,"","10","",,NA,"388.7","0.0","2403204"
"RESOLUTE CARS","74.717","-94.969","NU","3.2","0","1.2","12.1","0","-1.6","0","1.6","0","15.0","17.0","0","50.0","0.0","5","",,NA,"458.9","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","3.4","14",NA,"12.1","14","-1.5","14","",,NA,"7.0","14",NA,"","1","",,NA,"248.5","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","7.2","0",NA,"19.7","0","1.9","0","",,NA,"",,NA,"","","",,NA,"334.3","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","5.1","1",NA,"10.7","1","0.1","0","",,NA,"",,NA,"","","",,NA,"386.1","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","3.3","3",NA,"19.1","3","-1.9","3","",,NA,"37.7","2",NA,"","10","",,NA,"411.0","0.0","2403756"
"SVARTEVAEG","81.161","-91.816","NU","2.6","1",NA,"11.1","1","-2.8","0","",,NA,"25.2","4",NA,"","5","",,NA,"460.6","0.0","2403833"
"TALOYOAK A","69.547","-93.577","NU","7.9","0","1.7","18.0","0","-0.9","0","0.0","0","0.0","29.6","0","97.0","0.0","5","",,NA,"312.6","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","9.1","0",NA,"21.5","0","0.5","0","",,NA,"34.8","7",NA,"","8","",,NA,"277.0","0.0","2403945"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","5.5","0",NA,"24.1","0","-3.7","0","",,NA,"11.2","4",NA,"","4","",,NA,"388.0","0.2","2500440"
"HOLMAN CS","70.761","-117.800","NT","8.8","1",NA,"21.2","1","-1.8","0","",,NA,"19.8","15",NA,"","6","",,NA,"274.9","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","6.6","0",NA,"18.4","0","-2.8","0","",,NA,"20.7","0",NA,"","6","",,NA,"354.5","0.0","2503648"
"THOMSEN RIVER","73.231","-119.538","NT","7.1","2",NA,"21.7","2","-2.1","0","",,NA,"",,NA,"","","",,NA,"317.0","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","2.5","1",NA,"15.2","1","-2.3","0","",,NA,"10.4","3",NA,"","4","",,NA,"464.9","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","15.5","2",NA,"30.1","1","1.1","1","",,NA,"",,NA,"","","",,NA,"83.9","10.8","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","16.7","0",NA,"30.9","0","3.1","0","",,NA,"39.7","1",NA,"","6","",,NA,"53.7","14.6","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","15.5","18",NA,"27.1","18","5.2","3","",,NA,"6.6","24",NA,"","2","",,NA,"33.8","1.5","3010162"
"ANDREW AGDM","53.917","-112.279","AB","16.3","1",NA,"30.5","1","2.2","0","",,NA,"47.3","2",NA,"","6","",,NA,"66.8","14.5","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","17.8","0",NA,"31.3","0","5.1","0","",,NA,"29.6","6",NA,"","6","",,NA,"41.6","33.9","3010650"
"BODO AGDM","52.124","-110.101","AB","17.7","0",NA,"31.7","0","4.0","0","",,NA,"24.8","4",NA,"","6","",,NA,"42.2","34.3","3010730"
"BRETON","53.167","-114.483","AB","17.0","0",NA,"29.5","0","4.0","0","0.0","0",NA,"75.1","0",NA,"0.0","10","","",NA,"52.8","21.4","3010815"
"BRETON PLOTS","53.089","-114.441","AB","16.1","0",NA,"28.5","0","3.4","0","",,NA,"73.0","1",NA,"","10","",,NA,"71.7","13.0","3010816"
"BUSBY","53.997","-113.889","AB","17.2","0",NA,"29.5","0","6.0","0","0.0","0",NA,"41.0","0",NA,"0.0","9","","",NA,"48.0","23.2","3010978"
"BUSBY AGCM","53.931","-113.922","AB","16.4","0",NA,"29.0","0","4.0","0","",,NA,"39.7","4",NA,"","10","",,NA,"67.9","17.2","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","17.5","1",NA,"30.8","1","4.7","0","",,NA,"13.2","7",NA,"","4","",,NA,"41.0","27.4","3010992"
"CAMROSE","53.035","-112.814","AB","16.8","0","1.0","29.9","0","4.1","0","",,NA,"41.4","1",NA,"","10","",,NA,"59.1","22.4","3011240"
"CARNWOOD","53.234","-114.654","AB","16.2","0",NA,"28.0","0","2.0","0","0.0","0",NA,"75.0","0",NA,"0.0","14","","",NA,"67.4","12.2","3011350"
"CONSORT AGDM","51.937","-110.713","AB","17.4","1",NA,"31.0","1","4.4","0","",,NA,"9.8","9",NA,"","2","",,NA,"47.4","28.6","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","17.0","1",NA,"31.4","1","2.1","0","",,NA,"12.3","1",NA,"","4","",,NA,"55.4","24.4","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","16.5","0",NA,"28.8","0","3.0","0","",,NA,"86.7","6",NA,"","11","",,NA,"62.6","14.6","3011892"
"DAKOTA WEST","52.750","-113.950","AB","16.5","3","1.5","28.5","3","3.0","3","0.0","3",NA,"80.1","3",NA,"0.0","8","","",NA,"58.0","15.9","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","17.0","0",NA,"30.2","0","4.7","0","",,NA,"37.2","6",NA,"","8","",,NA,"52.5","21.9","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","16.8","0",NA,"30.3","0","5.4","0","",,NA,"45.7","9",NA,"","6","",,NA,"51.8","13.9","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","17.4","0",NA,"32.0","0","1.0","0","0.0","0",NA,"14.4","0",NA,"0.0","4","","",NA,"47.7","29.7","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","16.1","8",NA,"28.7","8","3.7","1","",,NA,"23.2","12",NA,"","4","",,NA,"48.9","4.6","3012192"
"EDMONTON CITY CENTRE AWOS","53.572","-113.519","AB","18.3","0",NA,"30.3","0","6.9","0","",,NA,"28.5","0",NA,"","8","",,NA,"34.8","44.5","3012202"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","16.1","0",NA,"29.8","0","1.1","0","",,NA,"73.4","0",NA,"","8","",,NA,"70.9","12.6","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","18.0","0",NA,"30.1","0","6.9","0","",,NA,"50.0","0",NA,"","9","",,NA,"39.2","40.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","16.8","0",NA,"29.5","0","5.3","0","",,NA,"49.0","1",NA,"","6","",,NA,"56.5","18.3","3012212"
"EDMONTON INTL A","53.310","-113.579","AB","16.2","0",NA,"29.7","0","1.9","0","0.0","0",NA,"79.6","0",NA,"","9","",,NA,"69.6","14.4","3012216"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","17.4","0","1.4","29.4","0","6.4","0","0.0","0","0.0","49.6","0","78.0","0.0","9","",,NA,"47.5","27.7","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","16.5","0","1.3","29.5","0","2.5","0","0.0","0","0.0","79.6","0","119.0","0.0","10","","",NA,"62.1","15.7","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","17.0","0","1.3","29.9","0","4.9","0","",,NA,"111.5","1",NA,"","8","",,NA,"56.8","26.5","3012275"
"FABYAN","52.967","-111.000","AB","17.6","0","1.7","30.0","0","3.5","0","0.0","0","0.0","50.6","0","83.0","0.0","9","","",NA,"36.4","24.8","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","16.3","1",NA,"29.5","1","2.8","0","",,NA,"42.6","9",NA,"","6","",,NA,"67.0","17.2","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","18.8","0","1.4","32.0","0","6.0","0","0.0","0",NA,"28.4","0","51.0","0.0","7","","",NA,"24.7","50.1","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","16.9","4",NA,"31.2","4","3.4","1","",,NA,"35.2","9",NA,"","7","",,NA,"45.9","17.2","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","18.1","7","2.1","30.5","7","6.0","7","0.0","7",NA,"124.6","7",NA,"","11","","",NA,"29.2","31.0","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","17.1","0",NA,"29.2","0","6.0","0","",,NA,"49.0","2",NA,"","6","",,NA,"48.1","19.6","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","16.8","0",NA,"29.3","0","4.8","0","",,NA,"41.8","1",NA,"","6","",,NA,"57.4","21.6","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","17.2","0",NA,"31.4","0","2.0","0","",,NA,"39.3","4",NA,"","14","",,NA,"56.0","30.3","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","17.2","1",NA,"31.6","1","3.0","0","",,NA,"44.3","5",NA,"","19","",,NA,"51.3","28.4","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","16.8","1",NA,"31.0","1","4.5","1","",,NA,"",,NA,"","","",,NA,"53.4","18.7","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","17.4","0",NA,"30.5","0","2.7","0","",,NA,"30.2","6",NA,"","6","",,NA,"44.5","25.8","3013362"
"KILLAM AGDM","52.848","-111.872","AB","16.7","0",NA,"31.3","0","1.8","0","",,NA,"74.7","5",NA,"","18","",,NA,"58.2","19.3","3013640"
"KESSLER AGCM","52.290","-111.113","AB","17.1","0",NA,"32.8","0","3.5","0","",,NA,"24.3","3",NA,"","4","",,NA,"56.2","27.6","3013644"
"KITSCOTY AGCM","53.353","-110.416","AB","16.9","0",NA,"28.5","0","6.6","0","",,NA,"46.9","1",NA,"","8","",,NA,"50.9","17.3","3013660"
"LEGAL AGCM","54.003","-113.474","AB","17.1","0",NA,"30.4","0","5.2","0","",,NA,"36.4","11",NA,"","4","",,NA,"51.7","24.3","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","15.4","0",NA,"28.1","0","2.1","0","",,NA,"68.6","6",NA,"","9","",,NA,"82.1","1.7","3013921"
"LLOYDMINSTER","53.309","-110.073","AB","16.7","1",NA,"28.4","1","5.2","0","",,NA,"63.0","2",NA,"","10","",,NA,"52.3","14.3","3013959"
"LLOYDMINSTER A","53.309","-110.073","AB","17.2","0","1.3","29.1","0","2.0","0","0.0","0","0.0","53.6","0","90.0","0.0","11","","",NA,"46.0","22.7","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","0","0.0","72.8","0","116.0","0.0","14","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","17.2","0",NA,"29.9","0","5.8","0","",,NA,"120.4","1",NA,"","15","",,NA,"45.7","22.1","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0",NA,"18.6","0","35.0","0.0","6","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","16.6","0",NA,"30.0","0","5.7","0","",,NA,"96.8","11",NA,"","9","",,NA,"59.7","16.5","3014665"
"MYRNAM AGCM","53.720","-111.114","AB","16.2","0",NA,"30.5","0","2.2","0","",,NA,"65.6","4",NA,"","9","",,NA,"68.1","13.8","3014690"
"NEW SEREPTA AGCM","53.262","-113.165","AB","16.7","0",NA,"29.9","0","4.7","0","",,NA,"92.8","2",NA,"","9","",,NA,"60.7","20.7","3014795"
"OLIVER AGDM","53.650","-113.350","AB","17.1","0",NA,"30.8","0","4.7","0","",,NA,"57.6","1",NA,"","8","",,NA,"53.1","25.1","3014921"
"RADWAY AGCM","53.995","-112.879","AB","16.8","0",NA,"31.2","0","4.1","0","",,NA,"",,NA,"","","",,NA,"57.3","20.9","3015346"
"RANFURLY 2NW","53.417","-111.733","AB","17.7","0","1.7","31.0","0","5.0","0","0.0","0","0.0","67.0","0","102.0","0.0","12","","",NA,"38.4","30.1","3015405"
"RIBSTONE SOUTH AGCM","52.587","-110.343","AB","17.1","0",NA,"30.6","0","3.9","0","",,NA,"21.6","7",NA,"","5","",,NA,"47.0","19.8","3015480"
"RIVERCOURSE AGCM","53.019","-110.102","AB","16.7","0",NA,"29.6","0","5.1","0","",,NA,"60.8","2",NA,"","7","",,NA,"54.8","14.6","3015501"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","14.4","0",NA,"27.7","0","-0.2","0","",,NA,"37.9","1",NA,"","9","",,NA,"112.8","2.2","3015523"
"ROSALIND AGCM","52.780","-112.428","AB","16.8","0",NA,"30.8","0","4.6","0","",,NA,"32.8","6",NA,"","6","",,NA,"55.5","19.0","3015600"
"ST. LINA AGCM","54.282","-111.453","AB","16.5","0",NA,"29.3","0","2.9","0","",,NA,"48.4","2",NA,"","6","",,NA,"58.2","12.6","3015673"
"ST. PAUL AGCM","54.011","-111.272","AB","15.8","0",NA,"28.7","0","3.9","0","",,NA,"",,NA,"","","",,NA,"79.0","11.5","3015676"
"SEDALIA AGCM","51.590","-110.755","AB","17.8","1",NA,"32.3","1","4.7","0","",,NA,"13.9","13",NA,"","2","",,NA,"40.7","35.3","3015797"
"SEDGEWICK TOWN","52.783","-111.700","AB","17.0","0","1.0","33.0","0","4.0","0","0.0","0",NA,"32.4","0","50.0","0.0","5","","",NA,"54.5","24.0","3015808"
"SHONTS AGCM","53.333","-112.539","AB","16.2","0",NA,"31.0","0","3.0","0","",,NA,"80.3","5",NA,"","8","",,NA,"69.6","14.7","3015900"
"SMOKY LAKE AGDM","54.278","-112.499","AB","15.5","0",NA,"29.5","0","2.9","0","",,NA,"70.0","3",NA,"","6","",,NA,"88.9","11.4","3016022"
"SPONDIN AGCM","51.816","-111.683","AB","17.3","0",NA,"32.2","0","2.0","0","",,NA,"31.9","7",NA,"","14","",,NA,"50.7","30.1","3016070"
"STETTLER AGDM","52.347","-112.596","AB","17.2","0",NA,"30.7","0","3.8","0","",,NA,"43.2","4",NA,"","8","",,NA,"52.3","28.4","3016124"
"THORSBY AGCM","53.217","-113.895","AB","16.8","1",NA,"29.4","1","3.7","1","",,NA,"51.4","8",NA,"","5","",,NA,"53.1","17.9","3016441"
"TOFIELD NORTH","53.550","-112.750","AB","17.0","0","1.4","30.5","0","4.5","0","0.0","0","0.0","93.2","0","155.0","0.0","14","","",NA,"52.0","21.8","3016494"
"TOMAHAWK AGDM","53.439","-114.718","AB","16.6","0",NA,"28.8","0","4.1","0","",,NA,"56.6","8",NA,"","18","",,NA,"61.3","18.0","3016505"
"TULLIBY LAKE AGCM","53.664","-110.081","AB","16.8","0",NA,"29.7","0","3.6","0","",,NA,"67.9","1",NA,"","10","",,NA,"53.1","17.1","3016593"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"84.3","0",NA,"0.0","11","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","16.1","0",NA,"28.3","0","4.4","0","",,NA,"93.4","5",NA,"","9","",,NA,"72.0","13.7","3016655"
"VERMILION AGDM","53.344","-110.882","AB","16.8","1",NA,"29.8","1","5.1","0","",,NA,"36.8","6",NA,"","8","",,NA,"52.4","16.3","3016802"
"VIKING AGCM","53.182","-111.732","AB","17.3","0",NA,"31.2","0","5.3","0","",,NA,"75.0","6",NA,"","7","",,NA,"48.5","27.4","3016841"
"VIKING NORTH 3","53.283","-111.767","AB","17.1","0",NA,"30.5","0","5.5","0","0.0","0",NA,"74.5","0",NA,"0.0","11","","",NA,"45.6","19.2","3016845"
"VILNA AGCM","54.130","-111.921","AB","16.4","0",NA,"30.2","0","3.0","0","",,NA,"68.1","2",NA,"","8","",,NA,"64.9","15.7","3016852"
"VIOLET GROVE CS","53.144","-115.126","AB","17.1","0",NA,"29.1","0","5.6","0","",,NA,"25.8","27",NA,"","2","",,NA,"52.1","22.8","3016860"
"VEGREVILLE","53.505","-112.098","AB","17.1","1","1.5","31.1","1","3.0","0","",,NA,"100.7","1",NA,"","12","",,NA,"48.6","20.6","3016GF0"
"WETASKIWIN AGCM","52.980","-113.444","AB","16.6","4",NA,"29.6","4","2.6","0","",,NA,"54.7","11",NA,"","6","",,NA,"50.5","13.7","3017282"
