Environment Canada
Monthly Values for January - 2000

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ANEROID","49.717","-107.300","SK","-10.8","0","-0.5","3.0","0","-26.5","0","13.2","0","72.0","13.2","0","71.0","14.0","7","","",NA,"892.5","0.0","4020160"
"ASSINIBOIA AIRPORT","49.733","-105.933","SK","-12.2","0",NA,"2.4","0","-28.7","0","14.3","0",NA,"15.7","0",NA,"","5","",,NA,"935.1","0.0","4020286"
"BEECHY","50.817","-107.300","SK","-14.4","0","-2.4","3.5","0","-34.5","0","17.1","0","125.0","17.1","0","116.0","18.0","6","","",NA,"1005.7","0.0","4020560"
"CODERRE","50.133","-106.367","SK","-14.4","0","-1.5","2.0","0","-33.0","0","32.0","0","193.0","32.0","0","186.0","","8","","",NA,"1003.1","0.0","4021600"
"CYPRESS HILLS","49.667","-109.467","SK","-9.7","0","-0.7","4.0","0","-29.0","0","29.8","0","89.0","29.8","0","89.0","12.0","9","","",NA,"858.0","0.0","4021996"
"EASTLEIGH","50.283","-106.183","SK","-13.6","0","-1.0","1.5","0","-32.0","0","24.0","0","168.0","25.0","0","174.0","","8","","",NA,"979.5","0.0","4022328"
"ELBOW CS","51.133","-106.583","SK","-15.2","0",NA,"-1.1","0","-33.6","0","",,NA,"",,NA,"","","",,NA,"1028.4","0.0","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","-15.1","0","-0.5","0.0","0","-32.5","0","23.0","0","163.0","23.0","0","152.0","23.0","7","","",NA,"1025.6","0.0","4022363"
"ELROSE","51.133","-108.033","SK","-14.0","0","-1.7","2.5","0","-34.0","0","32.0","0","183.0","32.0","0","172.0","17.0","9","","",NA,"992.1","0.0","4022368"
"GOLDEN PRAIRIE","50.183","-109.800","SK","-11.1","0","-0.8","5.5","0","-34.5","0","19.0","0","103.0","19.0","0","93.0","11.0","5","","",NA,"902.4","0.0","4022936"
"HERBERT 2","50.467","-107.267","SK","-13.8","0","-1.6","3.0","0","-31.0","0","12.0","0","80.0","12.0","0","77.0","20.0","5","","",NA,"985.0","0.0","4023212"
"HIGH POINT","50.979","-107.935","SK","",,NA,"",,"",,"38.0","0","254.0","38.0","0","252.0","","6","","",NA,"","","4023240"
"KINCAID","49.667","-107.000","SK","-11.0","0",NA,"2.5","0","-25.0","0","11.0","0",NA,"11.0","0",NA,"10.0","8","","",NA,"897.8","0.0","4023800"
"LUCKY LAKE","50.950","-107.150","SK","-14.1","0",NA,"1.5","0","-32.7","0","",,NA,"",,NA,"","","",,NA,"996.4","0.0","4024714"
"MAPLE CREEK","49.900","-109.467","SK","-9.3","0",NA,"5.5","0","-30.1","0","",,NA,"",,NA,"","","",,NA,"845.9","0.0","4024919"
"MAPLE CREEK NORTH","50.000","-109.467","SK","-8.8","0","-0.4","5.0","0","-28.0","0","11.2","0","67.0","11.2","0","62.0","6.0","5","","",NA,"831.3","0.0","4024936"
"PORTREEVE","50.883","-109.050","SK","",,NA,"",,"",,"11.4","0",NA,"11.4","0",NA,"","4","","",NA,"","","4026175"
"ROCK POINT","51.154","-107.263","SK","-14.0","0","-1.4","-0.5","0","-30.0","0","15.6","0","100.0","15.6","0","95.0","8.0","5","","",NA,"993.2","0.0","4026847"
"SHAUNAVON 2","49.650","-108.417","SK","-9.8","0","-0.2","2.0","0","-27.5","0","22.0","0","115.0","22.0","0","110.0","14.0","7","","",NA,"863.1","0.0","4027485"
"SHAUNAVON 3","49.900","-108.417","SK","",,NA,"",,"",,"11.0","0","70.0","11.0","0","67.0","13.0","7","","",NA,"","","4027486"
"STEWART VALLEY","50.600","-107.800","SK","-12.7","0","-1.4","5.0","0","-30.0","0","34.0","0","197.0","34.0","0","186.0","","13","","",NA,"951.9","0.0","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","-11.7","0","-1.6","2.7","0","-29.0","0","",,NA,"17.0","0","103.0","","7","",,NA,"919.4","0.0","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","-11.6","0","-1.0","2.4","0","-28.4","0","17.2","0","124.0","17.0","0","127.0","1.0","6","",,NA,"918.2","0.0","4028060"
"TOMPKINS","50.050","-108.800","SK","-8.6","0","0.0","5.0","0","-26.0","0","15.2","0","81.0","17.8","0","89.0","12.0","8","","",NA,"823.1","0.0","4028101"
"WOODROW","49.567","-106.783","SK","",,NA,"",,"",,"3.0","0","18.0","3.0","0","18.0","","1","","",NA,"","","4029030"
"LEADER AIRPORT","50.900","-109.500","SK","-14.6","0",NA,"3.8","0","-34.3","0","18.6","0",NA,"18.6","0",NA,"","5","",,NA,"1011.9","0.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","-10.5","0","-0.5","2.0","0","-27.0","0","12.0","0","69.0","12.0","0","66.0","4.0","5","","",NA,"882.3","0.0","4031581"
"CLIMAX","49.200","-108.383","SK","",,NA,"",,"",,"14.0","0","90.0","14.0","0","90.0","6.0","7","","",NA,"","","4031585"
"CORONACH","49.117","-105.517","SK","-12.4","0","-0.8","1.5","0","-28.0","0","12.0","0","60.0","12.0","0","58.0","8.0","8","","",NA,"941.4","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","-11.4","0","-0.2","2.5","0","-27.0","0","18.6","0","141.0","18.6","0","138.0","","6","",,NA,"910.1","0.0","40318MN"
"CYPRESS HILLS PARK","49.650","-109.517","SK","-8.9","0",NA,"2.3","0","-25.2","0","22.3","0",NA,"22.3","0",NA,"","7","",,NA,"834.7","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.433","-108.983","SK","-10.4","0",NA,"0.9","0","-26.6","0","",,NA,"",,NA,"","","",,NA,"881.5","0.0","4032322"
"FRONTIER","49.200","-108.567","SK","-11.0","0","-0.2","4.5","0","-29.0","0","15.0","0","95.0","15.0","0","91.0","","8","","",NA,"899.4","0.0","4032766"
"MANKOTA","49.100","-107.017","SK","-12.7","0","-0.6","2.0","0","-31.5","0","5.0","0","26.0","5.0","0","26.0","4.0","2","","",NA,"952.6","0.0","4034910"
"ROCKGLEN (AUT)","49.167","-105.983","SK","-10.7","0",NA,"0.0","0","-25.1","0","",,NA,"",,NA,"","","",,NA,"889.4","0.0","4036844"
"TREELON","49.000","-108.383","SK","-10.5","0","-0.8","3.0","0","-30.0","0","7.0","0","63.0","7.0","0","62.0","5.0","4","","",NA,"883.1","0.0","4038116"
"VAL-MARIE","49.367","-107.850","SK","-11.8","0","-1.1","2.0","0","-28.0","0","12.2","0","83.0","12.2","0","82.0","9.0","3","","",NA,"924.8","0.0","4038400"
"VAL MARIE SOUTHEAST","49.067","-107.583","SK","-12.2","0",NA,"2.6","0","-28.8","0","8.4","0",NA,"8.8","0",NA,"","1","",,NA,"936.8","0.0","4038412"
"WEST POPLAR RIVER","49.000","-106.383","SK","-11.6","0","0.5","2.5","0","-31.0","0","10.0","0","55.0","9.5","0","50.0","6.0","4","","",NA,"918.1","0.0","4038740"
"ARTLAND","52.783","-109.900","SK","-15.7","0","-1.3","2.5","0","-32.0","0","24.1","0","189.0","24.1","0","178.0","20.0","5","","",NA,"1044.5","0.0","4040267"
"BICKLEIGH","51.294","-108.407","SK","-15.9","0","-1.8","0.5","0","-32.0","0","27.8","0","143.0","21.0","0","114.0","20.0","5","","",NA,"1051.1","0.0","4040587"
"BIGGAR","52.067","-107.983","SK","-15.3","0","-0.5","1.5","0","-30.5","0","34.0","0","179.0","34.0","0","178.0","28.0","8","","",NA,"1031.6","0.0","4040600"
"BUTTE ST PIERRE","53.450","-109.200","SK","-18.8","0","-2.4","2.5","0","-40.0","0","18.9","0","128.0","18.9","0","125.0","19.0","4","","",NA,"1139.6","0.0","4041000"
"HILLMOND","53.441","-109.724","SK","-17.6","0","-1.8","2.0","0","-36.0","0","14.0","0","84.0","14.0","0","82.0","","5","","",NA,"1103.0","0.0","4043246"
"KERROBERT","51.972","-109.048","SK","-18.0","0","-3.6","-1.0","0","-38.5","0","33.0","0","325.0","33.0","0","317.0","18.0","6","","",NA,"1115.4","0.0","4043750"
"KINDERSLEY A","51.517","-109.183","SK","-15.9","0","-2.1","-1.3","0","-32.9","0","35.8","0","230.0","21.0","0","193.0","8.0","7","113.3","0","109.0","1049.9","0.0","4043900"
"LASHBURN","53.033","-109.550","SK","-17.8","0",NA,"3.0","0","-33.0","0","8.0","0",NA,"8.0","0",NA,"","5","","",NA,"1109.5","0.0","4044152"
"MEDSTEAD","53.350","-108.033","SK","-18.1","0","-1.3","2.0","0","-36.0","0","24.0","0","114.0","24.0","0","112.0","29.0","8","","",NA,"1119.1","0.0","4045070"
"NORTH BATTLEFORD A","52.772","-108.256","SK","-17.5","0","-1.5","2.8","0","-33.4","0","38.4","0","190.0","26.1","0","168.0","11.0","9","",,NA,"1099.3","0.0","4045600"
"ROSETOWN","51.617","-108.017","SK","-17.0","0","-1.8","-2.5","0","-36.0","0","30.6","0","247.0","30.6","0","238.0","34.0","7","","",NA,"1083.7","0.0","4046879"
"ROSETOWN EAST","51.567","-107.917","SK","-17.3","0",NA,"-2.0","0","-36.3","0","20.9","0",NA,"20.9","0",NA,"","7","",,NA,"1095.1","0.0","4046884"
"RUDDELL","52.583","-107.850","SK","-16.9","0","-2.1","3.0","0","-38.0","0","31.0","0","151.0","31.0","0","147.0","19.0","5","","",NA,"1081.2","0.0","4046977"
"SCOTSTOWN","52.383","-109.400","SK","-15.8","0","-2.3","0.0","0","-32.5","0","34.0","0","199.0","34.0","0","196.0","8.0","8","","",NA,"1046.7","0.0","4047238"
"SCOTT CDA","52.360","-108.835","SK","-16.9","1","-1.4","-0.1","1","-33.5","0","",,NA,"0.9","2",NA,"","0","",,NA,"1046.9","0.0","4047240"
"SCOTT CS","52.360","-108.835","SK","-17.1","0",NA,"-0.1","0","-33.5","0","25.3","0",NA,"25.3","0",NA,"","7","","",NA,"1089.3","0.0","4047241"
"SONNINGDALE","52.317","-107.767","SK","-15.5","0",NA,"1.0","0","-31.5","0","31.0","0",NA,"31.0","0",NA,"","10","","",NA,"1038.7","0.0","4047644"
"SOVEREIGN","51.517","-107.717","SK","",,NA,"",,"",,"10.0","0",NA,"10.0","0",NA,"","3","","",NA,"","","4047681"
"UNITY SOUTH","52.233","-109.200","SK","-15.6","0","-1.0","0.5","0","-31.5","0","30.0","0","145.0","30.0","0","144.0","17.0","6","","",NA,"1041.7","0.0","4048326"
"WASECA","53.131","-109.404","SK","-15.7","0","-1.2","2.5","0","-31.0","0","14.5","0","89.0","14.5","0","86.0","15.0","5","","",NA,"1045.1","0.0","4048520"
"BEAVER CREEK","51.967","-106.700","SK","-17.2","0",NA,"2.0","0","-37.0","0","15.0","0",NA,"15.0","0",NA,"24.0","7","","",NA,"1092.5","0.0","4050500"
"BORDEN 18N","52.550","-107.233","SK","-17.5","0",NA,"2.5","0","-34.0","0","31.2","0",NA,"31.2","0",NA,"46.0","5","","",NA,"1100.6","0.0","4050774"
"CARLTON","52.800","-106.567","SK","-18.0","0","-1.8","2.0","0","-33.0","0","26.0","0","142.0","26.0","0","142.0","28.0","8","","",NA,"1117.0","0.0","4051147"
"HARRIS","51.733","-107.583","SK","-16.0","0","-1.7","-1.0","0","-35.0","0","43.0","0","209.0","43.0","0","204.0","28.0","8","","",NA,"1055.2","0.0","4053120"
"MACDOWALL","53.017","-106.017","SK","-19.1","0",NA,"2.0","0","-35.5","0","27.0","0",NA,"27.0","0",NA,"","5","","",NA,"1148.9","0.0","4054795"
"MELFORT","52.817","-104.600","SK","-18.6","0",NA,"0.5","0","-34.3","0","17.8","0",NA,"17.8","0",NA,"","7","",,NA,"1134.1","0.0","4055079"
"MILDEN","51.433","-107.500","SK","-15.8","0",NA,"4.0","0","-35.0","0","36.0","0",NA,"36.0","0",NA,"","7","","",NA,"1049.1","0.0","4055165"
"OSLER 6 N","52.417","-106.500","SK","-17.6","0",NA,"2.5","0","-34.0","0","32.0","0",NA,"32.0","0",NA,"27.0","9","","",NA,"1104.1","0.0","4055699"
"OUTLOOK PFRA","51.483","-107.050","SK","-14.5","0","-1.4","0.1","0","-33.2","0","26.5","0","194.0","26.5","0","190.0","","7","",,NA,"1007.1","0.0","4055736"
"PILGER","52.417","-105.150","SK","-18.8","0","-2.0","2.0","0","-35.5","0","29.2","0","147.0","29.2","0","147.0","","9","","",NA,"1140.4","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-19.7","0","-2.4","1.6","0","-36.6","0","31.9","0","164.0","22.3","0","138.0","39.0","8","109.2","0","116.0","1168.1","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-17.3","0","-1.9","1.6","0","-34.9","0","28.8","0","165.0","19.6","0","133.0","24.0","7","",,NA,"1095.2","0.0","4057120"
"SASKATOON KERNEN FARM","52.150","-106.550","SK","-17.4","0",NA,"1.0","0","-34.5","0","28.0","0",NA,"22.7","0",NA,"8.0","8","107.7",".04166666666666666666666666666666666667",NA,"1097.1","0.0","4057154"
"SASKATOON KERNEN FARM CS","52.150","-106.550","SK","-17.3","0",NA,"1.8","0","-34.2","0","",,NA,"",,NA,"","","","",NA,"1095.7","0.0","4057155"
"SASKATOON SRC","52.150","-106.600","SK","-16.1","0","-2.3","2.1","0","-31.5","0","15.3","0","108.0","15.3","0","105.0","8.0","8","123.5","0","116.0","1058.6","0.0","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","-14.9","0","-1.2","2.5","0","-32.0","0","22.0","0","169.0","22.0","0","169.0","18.0","7","","",NA,"1020.0","0.0","4057202"
"LANGHAM 2W","52.367","-107.017","SK","-17.1","0","-0.9","4.0","0","-32.0","0","23.4","0","140.0","23.4","0","138.0","16.0","7","","",NA,"1088.3","0.0","405DJDN"
"BEACON HILL","54.333","-109.617","SK","-17.7","0",NA,"6.0","0","-36.0","0","7.0","0",NA,"7.0","0",NA,"11.0","3","","",NA,"1107.9","0.0","4060452"
"BEARTOOTH ISLAND","59.217","-109.700","SK","-22.4","0",NA,"1.6","0","-38.2","0","",,NA,"",,NA,"","","",,NA,"1253.2","0.0","4060468"
"BUFFALO NARROWS A","55.833","-108.433","SK","-18.1","0","-0.7","7.0","0","-35.0","0","10.6","0","49.0","7.2","0","35.0","17.0","3","","",NA,"1120.3","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-18.5","0",NA,"6.7","0","-34.3","0","",,NA,"",,NA,"","","",,NA,"1132.5","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-24.1","0","-0.5","1.0","0","-42.5","0","14.0","0","58.0","14.0","0","58.0","47.0","5","","",NA,"1306.3","0.0","4061570"
"CLUFF LAKE AUTO","58.391","-109.516","SK","-21.8","0",NA,"6.2","0","-46.6","0","31.3","0",NA,"31.3","0",NA,"","9","",,NA,"1232.5","0.0","4061592"
"COLLINS BAY","58.183","-103.700","SK","-22.9","0",NA,"0.8","0","-37.1","0","21.2","0",NA,"21.2","0",NA,"","4","",,NA,"1267.5","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-23.6","0",NA,"1.0","0","-39.0","0","26.0","0",NA,"26.0","0",NA,"","7","","",NA,"1288.2","0.0","4061632"
"ISLAND FALLS","55.533","-102.350","SK","-23.7","0","-1.5","1.0","0","-46.0","0","12.9","0","59.0","12.9","0","59.0","38.0","6","","",NA,"1293.9","0.0","4063560"
"KEY LAKE","57.250","-105.617","SK","-23.9","0","-1.6","2.0","0","-47.0","0","17.1","0","78.0","17.1","0","77.0","55.0","4","","",NA,"1298.0","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","-24.6","0",NA,"2.0","0","-47.0","0","",,NA,"20.0","1",NA,"","5","",,NA,"1321.1","0.0","4063759"
"LA RONGE RCS","55.150","-105.267","SK","-20.8","0",NA,"4.1","0","-39.7","0","12.5","0",NA,"12.5","0",NA,"","3","",,NA,"1202.7","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","-20.6","0","-1.7","4.3","0","-39.4","0","15.8","0","77.0","12.4","0","66.0","30.0","4","",,NA,"1195.4","0.0","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","-16.9","0","-1.0","5.5","0","-34.0","0","13.0","0","85.0","13.0","0","84.0","20.0","6","","",NA,"1083.2","0.0","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","-19.2","0","-2.0","3.1","0","-34.0","0","20.6","0","97.0","10.6","0","67.0","20.0","4","127.3","0","137.0","1152.9","0.0","4065058"
"OTTER RAPIDS","55.650","-104.733","SK","-21.2","0",NA,"4.4","0","-41.3","0","",,NA,"",,NA,"","","","",NA,"1216.5","0.0","4065710"
"SOUTHEND","56.333","-103.283","SK","-23.4","0",NA,"1.7","0","-41.8","0","20.7","0",NA,"20.7","0",NA,"","5","",,NA,"1282.2","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-16.8","0",NA,"3.2","0","-36.2","0","",,NA,"",,NA,"","","",,NA,"1077.8","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","-26.3","0","-1.5","3.0","0","-43.7","0","22.4","0","63.0","13.4","0","70.0","43.0","4","",,NA,"1372.4","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","-17.1","0",NA,"5.5","0","-31.7","0","18.4","0",NA,"18.4","0",NA,"","8","",,NA,"1088.0","0.0","4068559"
"WHITESAND DAM","56.233","-103.150","SK","-22.7","0","-0.9","1.0","0","-37.0","0","18.2","0","84.0","18.2","0","84.0","53.0","4","","",NA,"1260.5","0.0","4068840"
"MEADOW LAKE","54.133","-108.517","SK","-18.6","0",NA,"3.2","0","-33.1","0","",,NA,"",,NA,"","","","",NA,"1134.3","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-25.5","0",NA,"0.3","0","-43.8","0","10.2","8",NA,"10.2","8",NA,"","3","",,NA,"1347.9","0.0","406QLD0"
"AYLSHAM","53.200","-103.800","SK","-19.7","0","-1.5","-0.5","0","-37.5","0","19.0","0","115.0","19.0","0","112.0","33.0","9","","",NA,"1169.0","0.0","4070365"
"NIPAWIN A","53.333","-104.000","SK","-21.1","0","-2.4","0.8","0","-40.8","0","31.0","0","139.0","22.6","0","149.0","37.0","7","122.5","0","122.0","1213.6","0.0","4075518"
"SMOKY BURN","53.367","-103.167","SK","-20.9","0","-2.6","-1.5","0","-41.0","0","21.0","0","95.0","21.0","0","94.0","30.0","8","","",NA,"1204.5","0.0","4077557"
"TISDALE SOUTH","52.750","-103.400","SK","-18.5","0",NA,"3.0","0","-36.0","0","18.0","0",NA,"18.0","0",NA,"30.0","8","","",NA,"1130.1","0.0","4078084"
"NIPAWIN","53.333","-104.000","SK","-20.4","0",NA,"0.5","0","-40.8","0","",,NA,"",,NA,"","","","",NA,"1189.8","0.0","407N51G"
"HUDSON BAY","52.817","-102.317","SK","-19.0","0",NA,"-1.2","0","-38.9","0","",,NA,"58.0","1",NA,"","11","",,NA,"1145.6","0.0","4083322"
"HUDSON BAY 13W","52.883","-102.583","SK","-18.7","0",NA,"2.5","0","-37.5","0","27.0","0",NA,"26.4","0",NA,"26.0","5","100.2",".45833333333333333333333333333333333333",NA,"1137.7","0.0","4083323"
"MCKAGUE","52.567","-103.833","SK","",,NA,"",,"",,"25.0","0",NA,"29.6","0",NA,"25.0","8","","",NA,"","","4085050"
"MCKAGUE 2","52.583","-103.833","SK","-18.0","0","-1.0","0.0","0","-35.0","0","28.4","0","146.0","28.4","0","145.0","27.0","9","","",NA,"1115.4","0.0","4085052"
"PELLY","52.083","-101.867","SK","-18.2","0","-0.8","-1.5","0","-37.0","0","36.4","0","141.0","36.4","0","138.0","35.0","9","","",NA,"1121.7","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-16.9","0","0.8","-2.0","0","-36.0","0","27.2","0","122.0","27.2","0","121.0","25.0","7","","",NA,"1081.3","0.0","4086001"
"BALDUR","49.300","-99.333","MB","-14.3","0","0.4","1.5","0","-32.5","0","19.0","0","92.0","19.0","0","92.0","","8","","",NA,"1001.8","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"12.4","0","53.0","12.4","0","53.0","16.0","7","","",NA,"","","5010191"
"BINSCARTH","50.583","-101.267","MB","-16.3","0","0.5","-1.0","0","-33.5","0","30.0","0","125.0","30.0","0","124.0","26.0","11","","",NA,"1062.9","0.0","5010216"
"BIRTLE","50.433","-101.050","MB","-15.5","0",NA,"1.0","0","-32.5","0","51.0","0",NA,"51.0","0",NA,"24.0","13","","",NA,"1037.5","0.0","5010240"
"BOGGY CREEK","51.600","-101.300","MB","-17.7","0",NA,"0.5","0","-35.5","0","37.8","0",NA,"37.8","0",NA,"26.0","6","","",NA,"1107.9","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","-16.9","0","-0.3","0.6","0","-34.3","0","31.4","0","138.0","24.0","0","135.0","23.0","7","92.9","0","94.0","1081.3","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","-17.0","0","-0.5","2.0","0","-36.5","0","26.6","0","151.0","26.6","0","148.0","18.0","8","","",NA,"1084.0","0.0","5010485"
"BRANDON #1 WINTER BAY","49.833","-99.983","MB","",,NA,"",,"",,"29.0","0",NA,"29.0","0",NA,"6.0","11","","",NA,"","","5010498"
"BROOKDALE","50.017","-99.567","MB","",,NA,"",,"",,"29.4","0",NA,"29.4","0",NA,"23.0","6","","",NA,"","","5010524"
"CAMERON","49.467","-100.467","MB","-14.2","0",NA,"0.5","0","-33.5","0","22.0","0",NA,"22.0","0",NA,"","9","","",NA,"999.3","0.0","5010538"
"CARBERRY CS","49.906","-99.357","MB","-16.9","0",NA,"1.0","0","-35.7","0","26.6","0",NA,"26.6","0",NA,"","9","",,NA,"1082.2","0.0","5010547"
"CLANWILLIAM","50.351","-99.814","MB","-16.5","0",NA,"-1.5","0","-34.5","0","23.4","0",NA,"23.4","0",NA,"","8","","",NA,"1068.0","0.0","5010609"
"CYPRESS RIVER","49.550","-99.083","MB","-14.4","0","0.7","1.0","0","-34.0","0","22.4","0","102.0","22.4","0","102.0","24.0","6","","",NA,"1005.5","0.0","5010640"
"ELKHORN 2 EAST","49.927","-101.203","MB","-15.4","0","-0.2","1.0","0","-34.0","0","24.4","0","98.0","24.4","0","95.0","13.0","8","","",NA,"1035.6","0.0","5010QFQ"
"HAMIOTA 2","50.183","-100.600","MB","-16.0","0",NA,"1.0","0","-31.5","0","35.0","0",NA,"35.0","0",NA,"27.0","8","","",NA,"1055.2","0.0","5011241"
"KENTON","49.983","-100.583","MB","",,NA,"",,"",,"34.0","0","143.0","34.0","0","142.0","","10","","",NA,"","","5011434"
"OAKNER","50.100","-100.633","MB","-16.1","0","0.2","0.5","0","-33.5","0","33.1","0","123.0","33.1","0","123.0","","8","","",NA,"1056.0","0.0","5012054"
"PIERSON","49.183","-101.267","MB","-13.4","0","0.8","0.5","0","-31.5","0","17.6","0","73.0","17.6","0","77.0","12.0","6","","",NA,"973.2","0.0","5012080"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"23.2","0","108.0","17.5","0","82.0","16.0","5","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","-15.3","0",NA,"1.3","0","-32.0","0","19.0","0",NA,"19.0","0",NA,"","7","",,NA,"1032.6","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","-17.4","0",NA,"-1.6","0","-32.7","0","20.0","0",NA,"20.0","0",NA,"","8","",,NA,"1097.3","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","-14.1","0","0.7","2.5","0","-32.0","0","20.5","0","96.0","20.5","0","96.0","6.0","5","","",NA,"993.8","0.0","5012545"
"SANDY LAKE","50.500","-100.100","MB","-17.2","0",NA,"-1.5","0","-36.5","0","33.6","0",NA,"33.6","0",NA,"23.0","8","","",NA,"1090.6","0.0","5012620"
"SHOAL LAKE CS","50.455","-100.604","MB","-17.3","0",NA,"-0.9","0","-34.2","0","4.2","3",NA,"4.2","3",NA,"","1","",,NA,"1095.7","0.0","5012654"
"SOURIS","49.650","-100.250","MB","-15.6","0","0.4","1.5","0","-34.0","0","29.0","0","126.0","29.0","0","123.0","","8","","",NA,"1041.9","0.0","5012719"
"STRATHCLAIR","50.400","-100.400","MB","-17.4","0","-0.3","-1.0","0","-34.5","0","36.0","0","156.0","36.0","0","156.0","","8","","",NA,"1097.6","0.0","5012796"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","-13.2","0","1.4","-0.5","0","-30.0","0","10.8","0","57.0","10.8","0","57.0","","5","","",NA,"967.3","0.0","5012941"
"VIRDEN","49.833","-100.950","MB","-15.3","0","0.2","2.0","0","-33.5","0","29.0","0","130.0","29.0","0","137.0","23.0","9","","",NA,"1032.1","0.0","5012960"
"WASAGAMING","50.655","-99.942","MB","-17.6","0","-0.1","0.0","0","-34.7","0","26.1","0","138.0","26.1","0","141.0","","8","",,NA,"1102.8","0.0","5013117"
"MELITA","49.281","-100.986","MB","-14.3","0",NA,"0.2","0","-33.0","0","17.2","0",NA,"17.2","0",NA,"","6","",,NA,"1002.7","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"38.6","0",NA,"38.6","0",NA,"30.0","7","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"27.2","0","113.0","27.2","0","113.0","27.0","7","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"44.0","0","173.0","44.0","0","171.0","35.0","8","","",NA,"","","501KE01"
"ALTONA","49.100","-97.550","MB","-15.3","0","-0.3","1.5","0","-29.5","0","23.0","0","82.0","23.0","0","81.0","","7","","",NA,"1033.4","0.0","5020040"
"CARMAN","49.433","-98.150","MB","-15.2","0","0.3","2.5","0","-31.5","0","14.0","0","78.0","14.0","0","78.0","7.0","6","","",NA,"1028.5","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","-14.7","0",NA,"2.1","0","-31.5","0","12.3","0",NA,"13.1","0",NA,"","3","","",NA,"1013.0","0.0","5020725"
"EMERSON AUT","49.000","-97.238","MB","-15.4","0",NA,"-0.5","0","-29.6","0","12.0","0",NA,"12.0","0",NA,"","7","",,NA,"1036.3","0.0","5020882"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"12.9","0","63.0","12.9","0","63.0","","6","","",NA,"","","5020913"
