Environment Canada
Monthly Values for January - 1982

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"BELLIS","54.133","-112.150","AB","-26.2","0",NA,"1.0","0","-43.0","0","45.5","0",NA,"45.5","0",NA,"","12","","",NA,"1368.9","0.0","3010616"
"BRETON TOWN","53.117","-114.467","AB","-22.6","0",NA,"5.5","0","-38.5","0","69.0","0",NA,"69.0","0",NA,"53.0","12","","",NA,"1258.5","0.0","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","-22.4","0","-12.1","4.0","0","-38.5","0","56.6","0","232.0","56.6","0","215.0","40.0","15","","",NA,"1252.6","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-23.6","0","-11.3","5.5","0","-41.0","0","46.7","0","202.0","46.7","0","190.0","28.0","11","","",NA,"1289.3","0.0","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"30.4","0","229.0","30.4","0","204.0","","11","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","-22.8","0","-11.6","6.0","0","-39.5","0","72.2","0","275.0","72.2","0","263.0","","17","","",NA,"1266.0","0.0","3011120"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"55.6","0",NA,"56.0","0",NA,"36.0","14","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"34.3","0",NA,"34.3","0",NA,"22.0","11","","",NA,"","","3011441"
"CHAILEY","53.550","-111.250","AB","-25.7","0","-12.4","4.5","0","-37.5","0","24.5","0","155.0","24.5","0","153.0","","11","","",NA,"1353.8","0.0","3011474"
"CHAUVIN","52.717","-110.167","AB","-24.7","0",NA,"5.0","0","-44.0","0","22.0","0",NA,"22.0","0",NA,"","5","","",NA,"1324.0","0.0","3011479"
"CLEARWATER","51.983","-115.250","AB","-17.8","0",NA,"9.0","0","-36.5","0","26.3","0",NA,"22.7","0",NA,"19.0","9","","",NA,"1109.9","0.0","3011663"
"CORONATION A","52.067","-111.450","AB","-23.9","0",NA,"3.3","0","-40.7","0","34.1","0",NA,"26.8","0",NA,"20.0","9","91.2","0",NA,"1299.9","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","-22.3","0","-12.5","4.5","0","-40.5","0","58.5","0","271.0","58.5","0","259.0","65.0","10","","",NA,"1250.4","0.0","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-23.2","0","-11.2","6.2","0","-39.6","0","71.7","0","331.0","67.8","0","326.0","30.0","15","71.2","0","70.0","1278.0","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-21.8","0","-11.4","5.1","0","-36.9","0","75.4","0","307.0","70.0","0","322.0","52.0","20","62.2","0","62.0","1233.3","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-23.2","0",NA,"4.2","0","-40.0","0","65.1","0",NA,"53.6","0",NA,"34.0","14","","",NA,"1277.8","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-22.4","0","-12.5","5.5","0","-37.5","0","73.7","0","311.0","73.7","0","342.0","44.0","15","","",NA,"1252.5","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-23.1","0","-12.0","6.0","0","-41.0","0","60.0","0","254.0","61.0","0","246.0","46.0","15","","",NA,"1274.1","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.867","AB","-24.4","0","-12.4","4.0","0","-42.0","0","51.4","0","278.0","51.4","0","282.0","35.0","16","","",NA,"1315.4","0.0","3012275"
"ELK ISLAND SIDING","53.783","-112.983","AB","-24.3","2",NA,"2.5","2","-41.0","2","39.0","0",NA,"39.0","0",NA,"38.0","15","","",NA,"1227.4","0.0","3012278"
"ELK POINT","53.883","-111.067","AB","-27.0","0",NA,"4.0","0","-46.0","0","27.3","0",NA,"27.3","0",NA,"","9","","",NA,"1395.2","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-23.8","0",NA,"6.0","0","-39.5","0","60.4","0",NA,"60.4","0",NA,"41.0","15","66.8","0",NA,"1297.0","0.0","3012295"
"FABYAN","52.967","-111.000","AB","-24.8","3","-10.6","5.0","0","-39.5","3","33.1","0","176.0","33.1","0","168.0","20.0","10","","",NA,"1197.0","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-22.3","0","-12.1","3.0","0","-44.0","0","44.8","0","282.0","44.8","0","268.0","","10","","",NA,"1249.7","0.0","3012652"
"FORT EDMONTON","53.517","-113.567","AB","-23.3","1",NA,"5.0","1","-43.0","1","55.1","0",NA,"55.1","0",NA,"","14","","",NA,"1237.9","0.0","3012659"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-24.8","2","-12.8","-2.0","0","-45.0","2","56.4","2",NA,"56.4","2",NA,"","9","","",NA,"1240.8","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","-23.5","0",NA,"4.5","0","-41.5","0","79.0","0",NA,"79.0","0",NA,"52.0","16","","",NA,"1285.4","0.0","3012817"
"GOODRIDGE RS","54.383","-111.367","AB","-29.1","6",NA,"-10.0","5","-50.0","5","24.0","5",NA,"24.0","5",NA,"42.0","10","","",NA,"1177.0","0.0","3012860"
"GWYNNE","52.950","-113.183","AB","-23.8","0","-11.5","5.0","0","-41.0","0","58.6","0","279.0","58.6","0","261.0","43.0","14","","",NA,"1296.3","0.0","3012990"
"HASTINGS LAKE","53.383","-112.883","AB","-23.2","0",NA,"4.0","0","-37.5","0","50.8","0",NA,"50.8","0",NA,"38.0","16","","",NA,"1276.4","0.0","3013060"
"HIGHVALE","53.450","-114.467","AB","-22.1","0",NA,"5.0","0","-43.0","0","68.0","0",NA,"68.0","0",NA,"","16","","",NA,"1242.3","0.0","3013247"
"HORSESHOE LAKE","52.350","-110.733","AB","-23.3","1",NA,"7.1","0","-45.0","1","35.3","0",NA,"35.3","0",NA,"","8","","",NA,"1238.3","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","-25.4","8",NA,"7.0","8","-42.0","7","22.0","9",NA,"22.0","9",NA,"","8","","",NA,"999.0","0.0","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","-24.0","0","-11.9","7.0","0","-40.0","0","51.4","0","271.0","51.4","0","261.0","","15","","",NA,"1302.5","0.0","3013645"
"LOUGHEED SOUTH","52.717","-111.550","AB","",,NA,"",,"",,"39.0","0",NA,"39.0","0",NA,"","10","","",NA,"","","3013993"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"38.0","0","233.0","38.0","0","221.0","37.0","12","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","-23.8","0",NA,"4.0","0","-38.0","0","50.1","0",NA,"52.3","0",NA,"","16","","",NA,"1296.3","0.0","3013PFD"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"36.8","0",NA,"38.8","0",NA,"32.0","12","","",NA,"","","3014188"
"OLIVER TREE NURSERY","53.650","-113.367","AB","-24.3","0",NA,"2.0","0","-47.0","0","56.2","0",NA,"56.2","0",NA,"43.0","18","","",NA,"1311.2","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"25.6","0","147.0","25.8","0","140.0","25.0","8","","",NA,"","","3014995"
"PARADISE VALLEY WEST","53.017","-110.433","AB","-25.5","0",NA,"5.0","0","-39.0","0","32.7","0",NA,"32.7","0",NA,"","9","","",NA,"1350.0","0.0","3014996"
"PONOKA SOUTH","52.650","-113.617","AB","-23.7","10",NA,"5.0","7","-41.0","7","",,NA,"",,NA,"","","","",NA,"875.4","0.0","3015283"
"RANFURLY","53.450","-111.650","AB","-25.3","0",NA,"5.0","0","-42.5","0","37.3","0",NA,"37.3","0",NA,"26.0","12","80.1","0",NA,"1341.1","0.0","3015400"
"RANFURLY 2NW","53.417","-111.733","AB","",,"","",,"",,"37.2","0","177.0","37.4","0","171.0","23.0","12","","",NA,"","","3015405"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","-22.0","0",NA,"5.3","0","-40.0","0","65.7","0",NA,"42.8","0",NA,"50.0","12","","",NA,"1240.3","0.0","3015522"
"ST LINA","54.300","-111.450","AB","-27.6","0","-13.2","-10.0","0","-45.0","0","53.1","0","225.0","53.1","0","224.0","","11","","",NA,"1414.8","0.0","3015672"
"SHALKA LAKE NE","53.867","-111.900","AB","",,NA,"",,"",,"30.2","0",NA,"30.2","0",NA,"","11","","",NA,"","","30158GR"
"SION","53.883","-114.117","AB","-23.1","0","-12.4","5.5","0","-39.5","0","69.6","0","284.0","69.6","0","279.0","","13","","",NA,"1275.6","0.0","3015960"
"PINE RIDGE C3","54.083","-112.267","AB","-27.5","0",NA,"2.0","0","-46.5","0","31.5","0",NA,"26.9","0",NA,"36.0","9","","",NA,"1410.8","0.0","3015K2K"
"SOUNDING CREEK","52.067","-111.850","AB","",,NA,"",,"",,"24.0","0",NA,"24.0","0",NA,"","8","","",NA,"","","3016052"
"STETTLER NORTH","52.333","-112.717","AB","-22.9","0","-11.4","2.0","0","-37.5","0","42.9","0","203.0","42.9","0","203.0","","10","","",NA,"1269.4","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"31.6","0","175.0","31.6","0","174.0","46.0","7","","",NA,"","","3016253"
"TULLIBY LAKE","53.667","-110.133","AB","-27.0","0",NA,"-4.5","0","-43.0","0","25.2","0",NA,"25.2","0",NA,"33.0","7","","",NA,"1396.0","0.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","-25.7","2",NA,"6.0","1","-43.5","2","27.5","0",NA,"30.3","0",NA,"24.0","13","","",NA,"1268.3","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-25.4","0",NA,"5.9","0","-41.8","0","34.1","0",NA,"24.7","0",NA,"26.0","8","","",NA,"1344.8","0.0","3016800"
"VERMILION RIVER","53.150","-112.117","AB","",,NA,"",,"",,"40.2","0",NA,"40.6","0",NA,"42.0","14","","",NA,"","","3016807"
"VIKING","53.100","-111.783","AB","-23.3","9",NA,"6.0","8","-39.0","8","24.1","8",NA,"24.1","8",NA,"","10","","",NA,"909.5","0.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","-25.6","6",NA,"-2.0","5","-43.0","5","35.5","0",NA,"35.5","0",NA,"30.0","12","","",NA,"1089.0","0.0","3016932"
"WARWICK","53.650","-111.983","AB","-25.3","0",NA,"6.0","0","-45.0","0","34.6","0",NA,"35.6","0",NA,"44.0","13","","",NA,"1341.9","0.0","3016954"
"VEGREVILLE","53.517","-112.100","AB","-25.3","0","-12.0","5.5","0","-43.0","0","32.5","0","220.0","32.5","0","215.0","30.0","10","","",NA,"1342.3","0.0","3016GF0"
"WINFIELD","52.950","-114.583","AB","-21.6","0","-12.5","4.0","0","-37.0","0","61.8","0","280.0","61.8","0","271.0","35.0","12","","",NA,"1227.8","0.0","3017595"
"HORBURG","52.400","-115.200","AB","-19.6","0","-12.0","6.0","0","-38.0","0","61.6","0","221.0","61.6","0","221.0","31.0","11","","",NA,"1166.3","0.0","301C3D4"
"ACADIA VALLEY","51.183","-110.233","AB","",,NA,"",,"",,"31.0","0",NA,"31.0","0",NA,"","12","","",NA,"","","3020018"
"ACME CDA EPF","51.500","-113.417","AB","-20.8","0",NA,"3.5","0","-36.5","0","39.8","0",NA,"39.8","0",NA,"12.0","11","","",NA,"1203.9","0.0","3020040"
"BIG VALLEY WEST","52.033","-112.967","AB","",,NA,"",,"",,"26.5","0",NA,"26.5","0",NA,"","2","","",NA,"","","3020678"
"BINDLOSS EAST","50.891","-110.199","AB","",,"","",,"",,"21.3","0","162.0","21.3","0","161.0","21.0","8","","",NA,"","","3020690"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"64.7","0",NA,"64.7","0",NA,"44.0","11","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"27.7","0",NA,"27.7","0",NA,"26.0","8","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-20.2","4",NA,"5.0","4","-37.5","0","32.2","0",NA,"32.2","0",NA,"25.0","11","","",NA,"1030.1","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","-20.4","0",NA,"6.0","0","-36.5","0","25.7","0",NA,"25.7","0",NA,"","12","","",NA,"1191.8","0.0","3020864"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"31.0","0",NA,"31.0","0",NA,"","12","","",NA,"","","3021309"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"15.0","0","123.0","15.0","0","122.0","","6","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","-22.4","16",NA,"6.0","16","-38.0","15","18.6","16",NA,"18.6","16",NA,"","8","","",NA,"606.6","0.0","3022139"
"ECKVILLE SOUTH","52.283","-114.383","AB","-19.8","7","-9.7","6.5","6","-35.0","7","19.0","7",NA,"19.0","7",NA,"","5","","",NA,"906.7","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"23.9","0","124.0","23.9","0","121.0","","4","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","-23.5","0","-11.5","6.0","0","-40.0","0","22.0","0","158.0","22.0","0","155.0","","8","","",NA,"1287.1","0.0","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"34.0","0",NA,"35.0","0",NA,"","15","","",NA,"","","3022460"
"GHOST PINE CREEK","51.650","-113.083","AB","",,NA,"",,"",,"31.0","0",NA,"31.0","0",NA,"","15","","",NA,"","","3022778"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"35.4","0","154.0","35.4","0","153.0","","7","","",NA,"","","3023422"
"LACOMBE CDA","52.467","-113.750","AB","-22.1","0",NA,"4.0","0","-37.0","0","42.5","0",NA,"36.2","0",NA,"27.0","14","63.4","0",NA,"1244.0","0.0","3023720"
"MADDEN","51.504","-114.324","AB","-18.8","0","-11.6","8.0","0","-34.5","0","17.4","0","150.0","17.4","0","148.0","9.0","8","","",NA,"1141.0","0.0","3024150"
"MARKERVILLE","52.117","-114.133","AB","-22.0","0",NA,"5.0","0","-39.0","0","34.0","0","166.0","34.0","0","163.0","26.0","11","","",NA,"1238.9","0.0","3024210"
"OLDS","51.783","-114.100","AB","-20.7","0","-12.1","6.0","0","-35.0","0","27.5","0","156.0","27.5","0","155.0","","10","63.9","0","73.0","1200.9","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","-22.7","0","-11.3","4.5","0","-36.0","0","25.0","0","255.0","25.0","0","255.0","","10","","",NA,"1260.4","0.0","3024961"
"POLLOCKVILLE","51.083","-111.600","AB","-23.7","0",NA,"5.0","0","-39.0","0","23.2","0",NA,"23.2","0",NA,"17.0","11","","",NA,"1291.7","0.0","3025240"
"RED DEER","52.300","-113.817","AB","-21.4","0","-11.2","5.0","0","-36.5","0","38.8","0","175.0","38.8","0","175.0","27.0","12","","",NA,"1221.3","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","-21.9","0","-10.3","6.0","0","-37.0","0","32.5","0","175.0","28.9","0","180.0","23.0","9","","",NA,"1237.4","0.0","3025480"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"34.0","0","257.0","34.0","0","257.0","32.0","11","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","-25.3","0",NA,"4.0","0","-41.0","0","19.9","0",NA,"19.9","0",NA,"","6","","",NA,"1343.0","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","-23.6","0",NA,"4.5","0","-40.0","0","16.5","0",NA,"16.5","0",NA,"23.0","9","","",NA,"1289.1","0.0","3025920"
"SIBBALD EAST","51.433","-110.133","AB","",,NA,"",,"",,"16.5","0",NA,"16.5","0",NA,"","8","","",NA,"","","3025925"
"PINE LAKE NORTH","52.200","-113.483","AB","",,NA,"",,"",,"24.6","0",NA,"24.6","0",NA,"20.0","9","","",NA,"","","3025K22"
"SUNDRE RS","51.767","-114.633","AB","-19.3","0",NA,"6.0","0","-38.0","0","25.4","0",NA,"20.4","0",NA,"17.0","9","","",NA,"1155.3","0.0","3026260"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"45.2","0",NA,"45.2","0",NA,"35.0","13","","",NA,"","","3026330"
"THREE HILLS EAST","51.717","-113.233","AB","",,NA,"",,"",,"25.8","0",NA,"25.8","0",NA,"","9","","",NA,"","","3026484"
"TROCHU EQUITY","51.783","-113.200","AB","-21.6","0",NA,"3.5","0","-35.0","0","30.0","0",NA,"30.0","0",NA,"","11","","",NA,"1227.4","0.0","3026530"
"TROCHU TOWN","51.833","-113.217","AB","-21.9","0","-10.8","3.0","0","-35.5","0","33.0","0","217.0","33.0","0","217.0","","7","","",NA,"1235.6","0.0","3026540"
"TWO BAR LAKE","51.283","-112.550","AB","",,NA,"",,"",,"22.0","0",NA,"22.0","0",NA,"","8","","",NA,"","","3026646"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"63.0","0",NA,"63.0","0",NA,"47.0","12","","",NA,"","","302CCDB"
"THREE HILLS SOUTH","51.682","-113.313","AB","",,NA,"",,"",,"20.5","0",NA,"20.5","0",NA,"","8","","",NA,"","","302F4HF"
"BIG COULEE","49.750","-113.800","AB","-16.3","0",NA,"4.0","0","-34.0","0","20.6","0",NA,"20.6","0",NA,"","5","","",NA,"1063.2","0.0","3030665"
"BRAGG CREEK WEST","50.967","-114.617","AB","",,NA,"",,"",,"20.5","0",NA,"20.5","0",NA,"15.0","6","","",NA,"","","3030796"
"BROOKS AHRC","50.550","-111.850","AB","-21.2","0",NA,"5.5","0","-39.0","0","36.9","0",NA,"27.5","0",NA,"8.0","12","82.9","0",NA,"1215.6","0.0","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"30.0","0","212.0","30.0","0","207.0","18.0","13","","",NA,"","","3030862"
"BLACKIE 2W","50.600","-113.683","AB","",,NA,"",,"",,"17.0","0",NA,"17.0","0",NA,"17.0","9","","",NA,"","","3030GJJ"
"CALDWELL","49.167","-113.633","AB","-16.3","3",NA,"8.0","3","-34.0","2","22.0","0",NA,"22.0","0",NA,"","8","","",NA,"961.6","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-19.1","0","-12.0","7.2","0","-35.6","0","27.8","0","182.0","22.6","0","240.0","10.0","9","94.8","0","79.0","1148.9","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-15.7","0","-11.2","7.0","0","-33.5","0","38.8","0","191.0","38.8","0","187.0","","10","","",NA,"1044.4","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"51.4","0","354.0","51.4","0","353.0","29.0","13","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","-15.9","0","-10.9","7.0","0","-35.0","0","45.0","0","177.0","45.0","0","177.0","5.0","12","","",NA,"1051.7","0.0","3031400"
"CHESTERMERE LAKE SOUTH","51.033","-113.783","AB","-20.1","0",NA,"7.0","0","-38.0","0","21.0","0",NA,"21.0","0",NA,"11.0","12","","",NA,"1181.5","0.0","3031524"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-17.7","0","-12.1","8.0","0","-39.0","0","35.3","0","227.0","35.3","0","227.0","12.0","12","","",NA,"1106.7","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"13.7","0",NA,"13.7","0",NA,"9.0","7","","",NA,"","","3031676"
"CONNELLY CREEK","49.616","-114.215","AB","-16.5","3","-11.2","5.0","3","-34.5","2","49.4","0","161.0","49.8","0","145.0","","11","","",NA,"966.1","0.0","3031805"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"37.3","0","181.0","37.3","0","174.0","","8","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"39.0","0","253.0","39.0","0","253.0","4.0","10","","",NA,"","","3031F5F"
"DE WINTON","50.800","-114.033","AB","",,NA,"",,"",,"38.1","0",NA,"38.1","0",NA,"","14","","",NA,"","","3032074"
"FORT MACLEOD","49.717","-113.400","AB","-17.0","0",NA,"5.5","0","-35.0","0","29.2","0",NA,"29.2","0",NA,"14.0","9","","",NA,"1086.1","0.0","3032680"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"18.5","0",NA,"18.5","0",NA,"11.0","8","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","-20.4","0","-11.0","7.0","0","-37.5","0","17.2","0","187.0","17.2","0","187.0","18.0","8","","",NA,"1191.8","0.0","3032800"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"23.6","0",NA,"23.6","0",NA,"","9","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","-18.1","0","-11.6","9.0","0","-39.0","0","37.6","0","185.0","37.6","0","184.0","","7","","",NA,"1118.7","0.0","3033240"
"HIGH RIVER RADIO","50.583","-113.900","AB","-19.1","0",NA,"10.0","0","-36.0","0","12.0","0",NA,"12.0","0",NA,"","5","","",NA,"1150.5","0.0","3033242"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"13.0","0",NA,"13.0","0",NA,"","5","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","-17.7","0","-11.7","6.4","0","-35.6","0","42.5","0","276.0","39.3","0","291.0","12.0","11","","",NA,"1105.5","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-17.3","0",NA,"7.5","0","-37.0","0","46.2","0",NA,"36.1","0",NA,"8.0","12","67.9","0",NA,"1094.5","0.0","3033890"
"LLOYD LAKE","50.867","-114.133","AB","",,NA,"",,"",,"11.1","0",NA,"11.1","0",NA,"","5","","",NA,"","","3033956"
"MEDICINE HAT A","50.017","-110.717","AB","-20.0","0","-11.5","5.7","0","-36.4","0","25.3","0","170.0","22.9","0","181.0","9.0","8","81.6","0","74.0","1176.6","0.0","3034480"
"MILLARVILLE","50.717","-114.367","AB","-19.2","0",NA,"9.0","0","-37.0","0","9.0","0",NA,"9.0","0",NA,"","3","","",NA,"1153.0","0.0","3034552"
"MONARCH","49.800","-113.150","AB","-18.2","0","-11.3","7.5","0","-37.0","0","37.8","0","219.0","37.8","0","215.0","8.0","11","","",NA,"1120.7","0.0","3034596"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"14.1","0","99.0","14.1","0","99.0","6.0","7","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"8.5","0","90.0","8.5","0","90.0","","4","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"52.5","0","177.0","52.5","0","177.0","","16","","",NA,"","","3034720"
"PINCHER CREEK A","49.517","-114.000","AB","-15.9","0",NA,"5.0","0","-35.0","0","38.1","0",NA,"32.9","0",NA,"4.0","11","","",NA,"1052.2","0.0","3035202"
"QUEENSTOWN","50.606","-112.983","AB","-19.5","0","-12.0","6.0","0","-34.5","0","20.0","0","140.0","20.0","0","139.0","12.0","8","","",NA,"1161.5","0.0","3035340"
"SUFFIELD A","50.267","-111.183","AB","-20.9","0","-11.5","5.0","0","-36.8","0","48.3","0","338.0","43.6","0","329.0","16.0","13","79.0","0","70.0","1204.6","0.0","3036240"
"SUFFIELD HAMLET","50.217","-111.167","AB","",,NA,"",,"",,"23.3","0",NA,"23.3","0",NA,"","11","","",NA,"","","3036241"
"TABER","49.792","-112.124","AB","-18.5","0",NA,"5.5","0","-34.0","0","34.5","0",NA,"34.5","0",NA,"","14","","",NA,"1130.3","0.0","3036360"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","-18.1","0",NA,"7.5","0","-34.0","0","17.1","0",NA,"17.1","0",NA,"14.0","4","","",NA,"1119.3","0.0","3036652"
"VULCAN","50.400","-113.250","AB","-19.8","0","-11.1","6.5","0","-34.0","0","8.8","0","67.0","8.8","0","67.0","","5","","",NA,"1173.1","0.0","3036881"
"WOODHOUSE","49.950","-113.367","AB","",,NA,"",,"",,"31.6","0",NA,"31.6","0",NA,"","11","","",NA,"","","3037650"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"15.5","0",NA,"15.5","0",NA,"12.0","7","","",NA,"","","303A0Q6"
"ALTAWAN","49.233","-110.017","AB","-25.2","0","-12.1","4.0","0","-42.0","0","60.0","0","409.0","60.0","0","434.0","","8","","",NA,"1338.5","0.0","3040223"
"KNIGHT LAKE","49.217","-112.733","AB","",,NA,"",,"",,"17.7","0",NA,"17.7","0",NA,"1.0","7","","",NA,"","","3043667"
"MANYBERRIES CDA","49.117","-110.467","AB","-20.1","0",NA,"7.0","0","-36.5","0","64.1","0",NA,"64.1","0",NA,"14.0","18","71.3","0",NA,"1180.3","0.0","3044200"
"MASINASIN","49.127","-111.654","AB","",,"","",,"",,"43.0","0","223.0","43.0","0","214.0","36.0","13","","",NA,"","","3044230"
"POTHOLE MCINTYRE","49.217","-112.850","AB","",,NA,"",,"",,"57.0","0",NA,"57.0","0",NA,"","16","","",NA,"","","3045293"
"WARNER WEST","49.286","-112.410","AB","-16.2","1","-10.5","5.5","0","-32.0","1","45.5","0","237.0","45.5","0","237.0","30.0","7","","",NA,"1025.1","0.0","3046953"
"WHISKEY GAP","49.017","-112.950","AB","-16.5","8",NA,"7.0","7","-34.5","8","24.4","8",NA,"17.4","8",NA,"","4","","",NA,"793.9","0.0","3047365"
"WRITING ON STONE PARK","49.083","-111.617","AB","",,NA,"",,"",,"45.5","0",NA,"45.5","0",NA,"25.0","8","","",NA,"","","3047670"
"BANFF","51.183","-115.567","AB","-14.3","0",NA,"3.0","0","-36.0","0","43.4","0",NA,"33.4","0",NA,"36.0","8","","",NA,"999.9","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-15.2","0","-10.5","5.0","0","-35.0","0","40.5","0","132.0","40.5","0","116.0","","7","","",NA,"1029.0","0.0","3050600"
"BIGHORN DAM","52.317","-116.333","AB","-17.5","0","-10.3","7.5","0","-44.5","0","19.5","0","122.0","19.5","0","117.0","","8","","",NA,"1099.1","0.0","30506GN"
"BOB CREEK","49.883","-114.250","AB","-17.3","0",NA,"4.0","0","-39.5","0","39.0","0",NA,"39.0","0",NA,"11.0","12","","",NA,"1093.7","0.0","3050731"
"CAMERON FALLS","49.050","-113.917","AB","-14.0","1",NA,"6.0","0","-35.0","1","112.0","0",NA,"112.0","0",NA,"59.0","23","","",NA,"959.1","0.0","3051165"
