Environment Canada
Monthly Values for June - 2013

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"INUVIK CLIMATE","68.317","-133.517","NT","11.8","1",NA,"30.3","1","-2.8","0","",,NA,"27.4","1",NA,"","5","",,NA,"189.3","9.0","2202578"
"NORMAN WELLS A","65.281","-126.799","NT","16.8","3",NA,"32.1","3","1.3","3","0.0","3",NA,"23.0","3",NA,"","3","",,NA,"65.0","32.6","2202801"
"NORMAN WELLS CLIMATE","65.288","-126.753","NT","16.2","0",NA,"32.9","0","0.5","0","",,NA,"43.4","1",NA,"","4","",,NA,"86.5","31.9","2202810"
"PAULATUK","69.358","-124.083","NT","6.4","0",NA,"27.8","0","-3.1","0","",,NA,"50.4","0",NA,"","4","",,NA,"346.6","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","3.8","2",NA,"22.1","2","-5.1","1","",,NA,"0.0","7",NA,"","0","",,NA,"398.8","0.0","2203095"
"RABBIT KETTLE","61.963","-127.209","NT","16.5","2",NA,"31.5","2","3.2","1","",,NA,"8.7","5",NA,"","3","",,NA,"61.3","20.3","2203342"
"RAE LAKES","64.112","-117.328","NT","17.3","1",NA,"34.0","1","-0.4","0","",,NA,"",,NA,"","","",,NA,"75.3","53.9","2203359"
"TUKTOYAKTUK","69.433","-133.017","NT","6.9","0",NA,"27.5","0","-3.9","0","",,NA,"",,NA,"","","",,NA,"334.0","0.0","2203914"
"YELLOWKNIFE A","62.463","-114.440","NT","16.1","9",NA,"31.1","9","3.8","9","0.0","9",NA,"14.2","9",NA,"","2","",,NA,"62.0","21.2","2204101"
"YELLOWKNIFE-HENDERSON","62.450","-114.383","NT","15.1","0",NA,"30.5","0","4.0","0","0.0","0",NA,"34.0","0",NA,"0.0","7","","",NA,"105.0","18.7","2204110"
"YOHIN","61.242","-123.742","NT","17.4","3",NA,"34.2","3","2.0","0","",,NA,"",,NA,"","","",,NA,"53.1","36.6","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","5.8","2",NA,"28.0","2","-4.6","1","",,NA,"",,NA,"","","",,NA,"342.4","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","15.4","1",NA,"32.0","1","0.6","0","",,NA,"",,NA,"","","",,NA,"107.7","33.6","220B6Q3"
"LUTSELK'E CS","62.416","-110.690","NT","13.3","0",NA,"29.2","0","1.3","0","",,NA,"",,NA,"","","",,NA,"153.6","14.0","220L002"
"LINDBURG LANDING","61.125","-122.851","NT","17.1","2",NA,"33.9","2","2.5","1","",,NA,"41.9","13",NA,"","11","",,NA,"56.9","31.8","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","",,NA,"",,"",,"",,NA,"",,NA,"33.0","","",,NA,"","","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","10.0","2",NA,"29.4","2","-4.5","1","",,NA,"21.9","3",NA,"","5","",,NA,"225.9","2.4","220N005"
"ARVIAT","61.094","-94.072","NU","6.3","1",NA,"27.1","1","-4.0","0","",,NA,"3.4","3",NA,"","1","",,NA,"340.5","0.3","2300427"
"BAKER LAKE A","64.299","-96.078","NU","7.5","0","2.6","30.9","0","-6.6","0","0.0","0","0.0","5.6","0","24.0","0.0","2","",,NA,"314.3","0.0","2300500"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","8.5","0",NA,"30.8","0","-4.7","0","",,NA,"15.8","0",NA,"","5","",,NA,"284.5","0.9","2300501"
"BATHURST INLET","66.838","-108.015","NU","11.5","1",NA,"32.2","1","-1.6","0","",,NA,"65.2","0",NA,"","13","",,NA,"195.3","5.5","2300551"
"KUGLUKTUK A","67.817","-115.144","NU","9.7","0","4.2","32.5","0","-0.9","0","0.0","0","0.0","13.9","0","84.0","0.0","3","",,NA,"250.7","2.1","2300902"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","9.7","0",NA,"32.3","0","-0.8","0","",,NA,"12.1","0",NA,"","3","",,NA,"249.7","1.9","2300904"
"CORAL HARBOUR A","64.193","-83.359","NU","4.0","0","0.9","18.0","0","-6.5","0","0.0","0","0.0","6.6","0","24.0","","2","",,NA,"420.4","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","15.5","6",NA,"30.7","4","2.6","5","",,NA,"1.0","10",NA,"","0","",,NA,"74.1","15.2","2301102"
"ARVIAT CLIMATE","61.100","-94.067","NU","6.5","0",NA,"27.8","0","-4.0","0","",,NA,"28.6","0",NA,"","12","",,NA,"345.0","0.8","2301153"
"GJOA HAVEN","68.636","-95.850","NU","3.9","2",NA,"15.9","2","-4.4","2","",,NA,"3.4","2",NA,"","1","",,NA,"393.8","0.0","2302337"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","4.2","1",NA,"16.2","1","-4.3","1","",,NA,"4.9","1",NA,"","2","",,NA,"399.0","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","4.0","2",NA,"14.9","2","-1.7","1","",,NA,"",,NA,"","","",,NA,"392.8","0.0","2302370"
"CAM FOUR","68.437","-89.726","NU","3.7","2",NA,"17.1","2","-6.8","1","",,NA,"",,NA,"","","",,NA,"399.1","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","4.9","0",NA,"18.6","0","-4.1","0","",,NA,"16.0","0",NA,"","5","",,NA,"394.2","0.0","2303094"
"RANKIN INLET A","62.811","-92.115","NU","5.3","9",NA,"18.4","9","-5.1","9","0.0","9",NA,"7.8","9",NA,"","3","",,NA,"266.5","0.0","2303405"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","11.6","7",NA,"31.2","6","-2.3","5","",,NA,"1.8","11",NA,"","0","",,NA,"150.9","3.9","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","3.1","3",NA,"17.8","3","-3.1","1","",,NA,"",,NA,"","","",,NA,"402.6","0.0","2303685"
"CROKER RIVER","69.276","-119.219","NU","7.3","2",NA,"26.7","2","-2.9","1","",,NA,"",,NA,"","","",,NA,"300.0","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","10.8","1",NA,"28.0","1","-2.6","0","",,NA,"20.3","12",NA,"","5","",,NA,"214.6","4.7","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","0.7","9",NA,"8.3","9","-6.2","9","",,NA,"17.2","0",NA,"1.0","7","",,NA,"363.6","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"10.2","0",NA,"19.8","0",NA,"1.0","8","","",NA,"","","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","2.2","3",NA,"10.5","2","-5.1","1","",,NA,"28.1","4",NA,"","14","",,NA,"427.4","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","1.3","2",NA,"10.0","2","-6.1","1","",,NA,"",,NA,"","","",,NA,"468.7","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","1.5","2",NA,"13.2","2","-8.7","1","",,NA,"",,NA,"","","",,NA,"462.5","0.0","2400570"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","1.8","2",NA,"13.7","2","-6.2","1","",,NA,"18.6","1",NA,"","8","",,NA,"454.9","0.0","2400573"
"QIKIQTARJUAQ","67.547","-64.032","NU","2.0","0",NA,"13.6","0","-6.7","0","",,NA,"14.9","0",NA,"","4","",,NA,"479.5","0.0","2400577"
"CAMBRIDGE BAY A","69.108","-105.138","NU","5.9","0","3.2","19.4","0","-1.5","0","0.0","0","0.0","13.6","0","100.0","0.0","3","",,NA,"362.4","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","6.1","1",NA,"19.3","1","-1.5","0","",,NA,"13.7","2",NA,"","3","",,NA,"345.7","0.0","2400602"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","2.9","1",NA,"12.9","1","-6.3","1","",,NA,"6.0","1",NA,"","4","",,NA,"436.9","0.0","2400636"
"CAPE DORSET","64.230","-76.525","NU","2.9","0",NA,"11.7","0","-6.1","0","",,NA,"7.4","1",NA,"","2","",,NA,"454.4","0.0","2400637"
"CAPE DYER","66.650","-61.383","NU","0.6","2",NA,"9.2","2","-10.7","1","",,NA,"",,NA,"","","",,NA,"487.5","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","1.9","2",NA,"14.6","2","-6.4","1","",,NA,"",,NA,"","","",,NA,"450.3","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","7.3","2",NA,"22.0","2","-4.1","1","",,NA,"",,NA,"","","",,NA,"299.7","0.0","2400697"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","2.8","0",NA,"15.3","0","-4.6","0","",,NA,"13.5","3",NA,"","3","",,NA,"456.2","0.0","2400802"
"CLYDE RIVER","70.486","-68.517","NU","2.8","0",NA,"15.3","0","-5.7","0","",,NA,"16.3","0",NA,"","3","",,NA,"457.4","0.0","2400804"
"CAPE MERCY","64.958","-63.578","NU","1.2","4",NA,"11.1","4","-7.3","1","",,NA,"",,NA,"","","",,NA,"437.4","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","1.1","2",NA,"12.4","2","-8.4","1","",,NA,"",,NA,"","","",,NA,"472.8","0.0","2401030"
"EUREKA","79.983","-85.933","NU","0.5","0","-2.5","7.5","0","-7.2","0","8.6","0","289.0","18.6","0","227.0","0.0","5","",,NA,"525.1","0.0","2401200"
"FORT ROSS","72.018","-94.198","NU","1.8","1",NA,"9.1","1","-5.8","0","",,NA,"16.5","2",NA,"","4","",,NA,"471.2","0.0","2402051"
"GATESHEAD ISLAND","70.633","-100.267","NU","",,NA,"",,"",,"",,NA,"67.4","2",NA,"","13","",,NA,"","","2402332"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","-0.6","1",NA,"5.1","1","-9.2","1","",,NA,"54.9","1",NA,"","19","",,NA,"538.2","0.0","2402351"
"HALL BEACH CLIMATE","68.776","-81.244","NU","1.6","1",NA,"11.6","0","-8.0","1","",,NA,"20.0","1",NA,"","5","",,NA,"476.5","0.0","2402353"
"HALL BEACH","68.776","-81.243","NU","1.5","3",NA,"11.7","2","-8.0","1","",,NA,"20.4","1",NA,"","4","",,NA,"444.6","0.0","2402354"
"IQALUIT AWOS","63.750","-68.550","NU","2.9","1",NA,"14.3","1","-7.2","1","",,NA,"19.0","1",NA,"","4","",,NA,"438.2","0.0","2402591"
"IQALUIT CLIMATE","63.747","-68.544","NU","3.0","1",NA,"13.8","1","-7.2","0","",,NA,"20.8","1",NA,"","4","",,NA,"436.2","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"0.9","12",NA,"5.9","12",NA,"","1","","",NA,"","","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-3.0","3",NA,"0.7","2","-11.0","2","",,NA,"4.0","15",NA,"22.0","1","",,NA,"566.2","0.0","2402604"
"PANGNIRTUNG","66.143","-65.711","NU","3.1","1",NA,"12.1","1","-3.3","1","",,NA,"26.3","1",NA,"","5","",,NA,"431.5","0.0","2403049"
"POND INLET CLIMATE","72.693","-77.958","NU","3.8","0",NA,"13.4","0","-5.4","0","",,NA,"25.2","0",NA,"","8","",,NA,"426.8","0.0","2403204"
"POND INLET","72.689","-77.969","NU","3.4","0",NA,"12.0","0","-5.2","0","",,NA,"20.7","8",NA,"","5","",,NA,"438.0","0.0","2403206"
"RESOLUTE CARS","74.717","-94.969","NU","-1.2","0","-1.6","5.4","0","-7.7","0","4.9","0","63.0","34.2","0","235.0","0.0","6","",,NA,"575.5","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-1.2","0",NA,"5.5","0","-7.6","0","",,NA,"35.9","10",NA,"","8","",,NA,"574.5","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","5.3","2",NA,"13.9","2","-3.0","1","",,NA,"",,NA,"","","",,NA,"356.9","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","0.6","3",NA,"6.6","3","-9.0","2","",,NA,"",,NA,"","","",,NA,"470.2","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","0.4","3",NA,"9.7","2","-8.3","1","",,NA,"26.0","14",NA,"","8","",,NA,"476.2","0.0","2403756"
"SVARTEVAEG","81.161","-91.816","NU","-4.0","27",NA,"0.5","27","-7.4","27","",,NA,"1.1","29",NA,"","1","",,NA,"65.9","0.0","2403833"
"TALOYOAK A","69.550","-93.583","NU","4.0","0","2.0","16.7","0","-5.8","0","2.0","0","44.0","10.8","0","65.0","0.0","4","",,NA,"419.3","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","6.4","14",NA,"21.9","14","-2.7","12","",,NA,"3.5","17",NA,"","2","",,NA,"185.1","0.0","2403945"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","2.3","2",NA,"12.3","2","-5.9","1","",,NA,"4.0","7",NA,"","1","",,NA,"440.8","0.0","2500440"
"HOLMAN CS","70.761","-117.800","NT","5.8","0",NA,"20.8","0","-1.9","0","",,NA,"8.4","0",NA,"","3","",,NA,"365.2","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","1.7","0",NA,"14.0","0","-10.4","0","",,NA,"7.2","0",NA,"","2","",,NA,"488.5","0.0","2503648"
"THOMSEN RIVER","73.231","-119.538","NT","2.2","2",NA,"15.2","2","-9.5","1","",,NA,"",,NA,"","","",,NA,"441.3","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-0.9","5",NA,"4.8","4","-9.1","1","",,NA,"7.4","2",NA,"","3","",,NA,"473.5","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","13.3","1",NA,"27.0","1","0.8","0","",,NA,"70.0","9",NA,"","13","",,NA,"137.9","1.4","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","14.7","0",NA,"29.0","0","4.1","0","",,NA,"83.9","0",NA,"","14","",,NA,"101.3","3.7","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","14.5","2",NA,"28.4","2","3.0","2","",,NA,"64.5","4",NA,"","12","",,NA,"102.5","5.6","3010162"
"ANDREW AGDM","53.917","-112.279","AB","14.2","2",NA,"27.5","2","3.7","1","",,NA,"63.1","5",NA,"","11","",,NA,"109.2","2.8","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","14.1","4",NA,"27.2","2","0.9","3","",,NA,"56.0","10",NA,"","11","",,NA,"106.2","5.6","3010650"
"BODO AGDM","52.124","-110.101","AB","14.7","2",NA,"27.7","2","3.4","1","",,NA,"57.6","7",NA,"","10","",,NA,"96.8","4.8","3010730"
"BRETON","53.167","-114.483","AB","14.2","0",NA,"28.0","0","4.0","0","0.0","0",NA,"46.1","0",NA,"0.0","13","","",NA,"120.0","5.3","3010815"
"BRETON PLOTS","53.089","-114.441","AB","13.4","0",NA,"27.5","0","3.6","0","",,NA,"45.8","1",NA,"","13","",,NA,"142.3","2.8","3010816"
"BUSBY","53.997","-113.889","AB","14.8","0",NA,"27.0","0","4.0","0","0.0","0",NA,"102.2","0",NA,"0.0","16","","",NA,"103.0","6.3","3010978"
"BUSBY AGCM","53.931","-113.922","AB","14.3","1",NA,"27.3","1","4.6","0","",,NA,"91.1","1",NA,"","14","",,NA,"111.1","5.1","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","15.0","1",NA,"28.4","1","3.3","0","",,NA,"75.6","4",NA,"","11","",,NA,"93.9","6.7","3010992"
"CAMROSE","53.035","-112.814","AB","14.5","0","0.1","27.3","0","3.5","0","",,NA,"42.8","0","57.0","","10","",,NA,"108.5","4.6","3011240"
"CARNWOOD","53.234","-114.654","AB","14.1","21",NA,"25.0","21","5.0","21","0.0","21",NA,"26.0","21",NA,"","5","","",NA,"34.8","0.0","3011350"
"CONSORT AGDM","51.937","-110.713","AB","14.4","2",NA,"26.4","2","3.0","1","",,NA,"91.8","9",NA,"","12","",,NA,"103.3","3.8","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","14.1","0",NA,"27.3","0","1.4","0","",,NA,"112.0","0",NA,"","14","",,NA,"120.7","3.9","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","14.0","2",NA,"27.7","2","2.2","2","",,NA,"57.8","9",NA,"","11","",,NA,"114.9","1.6","3011892"
"DAKOTA WEST","52.750","-113.950","AB","14.1","2","0.3","28.0","2","2.0","2","0.0","2",NA,"69.8","2",NA,"0.0","11","","",NA,"112.5","2.3","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","14.2","2",NA,"26.5","2","2.3","2","",,NA,"45.9","8",NA,"","7","",,NA,"109.8","3.5","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","14.9","1",NA,"28.1","1","3.3","0","",,NA,"24.9","16",NA,"","4","",,NA,"94.4","4.5","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","14.6","0",NA,"28.5","0","2.5","0","0.0","0",NA,"86.2","0",NA,"0.0","15","","",NA,"104.7","2.8","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","14.7","2",NA,"27.8","2","4.9","2","",,NA,"74.0","3",NA,"","13","",,NA,"94.6","3.3","3012192"
"EDMONTON CITY CENTRE AWOS","53.572","-113.519","AB","15.5","0",NA,"28.0","0","5.7","0","",,NA,"124.0","0",NA,"","13","",,NA,"85.0","9.6","3012202"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","14.3","0",NA,"27.1","0","4.2","0","",,NA,"67.4","0",NA,"","13","",,NA,"114.3","3.6","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","15.2","0",NA,"27.5","0","5.4","0","",,NA,"118.4","0",NA,"","14","",,NA,"93.1","8.6","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","14.3","2",NA,"27.3","2","4.4","2","",,NA,"100.5","2",NA,"","17","",,NA,"106.7","1.7","3012212"
"EDMONTON INTL A","53.310","-113.579","AB","14.3","0",NA,"26.6","0","4.4","0","0.0","0",NA,"73.7","1",NA,"","13","",,NA,"114.7","3.2","3012216"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","14.5","0","-0.2","27.3","0","4.4","0","0.0","0",NA,"104.2","0","129.0","0.0","16","",,NA,"110.3","5.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","14.4","0","0.3","29.0","0","3.5","0","0.0","0",NA,"94.9","0","112.0","0.0","18","","",NA,"115.7","6.6","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","15.0","0","0.4","28.1","0","4.6","0","",,NA,"91.4","1",NA,"","14","",,NA,"97.1","6.9","3012275"
"FABYAN","52.967","-111.000","AB","14.9","0","0.3","27.0","0","4.5","0","0.0","0",NA,"116.3","0","171.0","0.0","14","","",NA,"99.7","6.0","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","14.2","3",NA,"26.8","3","4.2","1","",,NA,"60.9","8",NA,"","13","",,NA,"104.1","2.5","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","16.1","0","0.2","30.5","0","5.5","0","0.0","0",NA,"84.6","0","112.0","0.0","15","","",NA,"69.7","11.2","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","14.7","2",NA,"27.4","2","4.4","1","",,NA,"62.4","7",NA,"","11","",,NA,"96.0","4.4","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","16.4","15","1.4","29.0","15","5.0","15","0.0","15",NA,"80.8","15",NA,"0.0","9","","",NA,"33.6","9.8","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","14.6","4",NA,"26.8","4","5.2","2","",,NA,"42.2","10",NA,"","7","",,NA,"91.1","3.0","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","14.4","4",NA,"28.1","3","4.9","3","",,NA,"62.4","9",NA,"","9","",,NA,"100.1","6.4","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","13.9","4",NA,"27.8","4","2.0","1","",,NA,"48.0","11",NA,"","10","",,NA,"109.4","1.8","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","14.3","1",NA,"26.9","1","-0.1","0","",,NA,"86.9","5",NA,"","12","",,NA,"110.3","4.0","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","14.5","2",NA,"27.9","2","4.3","1","",,NA,"",,NA,"","","",,NA,"102.0","4.6","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","14.8","2",NA,"27.3","2","5.3","2","",,NA,"59.2","4",NA,"","12","",,NA,"96.1","5.2","3013362"
"KILLAM AGDM","52.848","-111.872","AB","14.7","2",NA,"27.5","2","4.4","1","",,NA,"59.5","6",NA,"","16","",,NA,"95.6","4.3","3013640"
"KESSLER AGCM","52.290","-111.113","AB","14.4","2",NA,"27.4","2","2.2","2","",,NA,"67.5","8",NA,"","12","",,NA,"104.2","3.4","3013644"
"KITSCOTY AGCM","53.353","-110.416","AB","14.7","2",NA,"26.3","2","5.0","2","",,NA,"71.5","7",NA,"","9","",,NA,"97.3","3.9","3013660"
"LEGAL AGCM","54.003","-113.474","AB","14.7","2",NA,"26.8","2","4.9","2","",,NA,"71.5","8",NA,"","9","",,NA,"98.7","5.1","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","14.0","1",NA,"27.6","1","2.9","0","",,NA,"43.5","9",NA,"","7","",,NA,"116.5","0.9","3013921"
"LLOYDMINSTER","53.309","-110.073","AB","13.8","3",NA,"24.0","3","4.8","1","",,NA,"99.2","1",NA,"","16","",,NA,"114.6","0.3","3013959"
"LLOYDMINSTER A","53.309","-110.073","AB","14.9","0","0.2","26.2","0","5.7","0","0.0","0",NA,"113.6","0","161.0","0.0","14","","",NA,"99.5","5.4","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","0","0.0","67.1","0","95.0","0.0","11","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","15.1","0",NA,"27.2","0","5.1","0","",,NA,"70.8","2",NA,"","12","",,NA,"91.5","4.7","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0",NA,"93.2","0","121.0","0.0","15","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","14.5","2",NA,"27.7","2","4.9","1","",,NA,"79.0","11",NA,"","12","",,NA,"104.3","6.0","3014665"
"MYRNAM AGCM","53.720","-111.114","AB","14.2","5",NA,"28.4","5","1.0","2","",,NA,"21.8","8",NA,"","6","",,NA,"96.3","2.5","3014690"
"NEW SEREPTA AGCM","53.262","-113.165","AB","14.3","2",NA,"26.6","2","4.9","1","",,NA,"74.6","9",NA,"","10","",,NA,"108.3","5.2","3014795"
"OLIVER AGDM","53.650","-113.350","AB","14.5","2",NA,"26.7","2","4.4","1","",,NA,"",,NA,"","","",,NA,"101.4","4.5","3014921"
"RADWAY AGCM","53.995","-112.879","AB","14.8","0",NA,"27.9","0","3.3","0","",,NA,"",,NA,"","","",,NA,"101.9","5.2","3015346"
"RANFURLY 2NW","53.417","-111.733","AB","15.4","0","0.5","28.5","0","5.0","0","0.0","0",NA,"86.4","0","111.0","0.0","13","","",NA,"86.1","6.8","3015405"
"RIBSTONE SOUTH AGCM","52.587","-110.343","AB","14.7","2",NA,"27.4","2","3.8","0","",,NA,"59.6","12",NA,"","8","",,NA,"95.7","3.7","3015480"
"RIVERCOURSE AGCM","53.019","-110.102","AB","14.6","2",NA,"26.3","2","5.4","1","",,NA,"86.8","8",NA,"","9","",,NA,"98.9","2.3","3015501"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","11.8","0",NA,"26.7","0","-2.0","0","",,NA,"89.4","1",NA,"","12","",,NA,"185.4","0.0","3015523"
"ROSALIND AGCM","52.780","-112.428","AB","14.7","5",NA,"27.2","5","3.0","1","",,NA,"48.0","11",NA,"","9","",,NA,"85.5","4.2","3015600"
"ST. LINA AGCM","54.282","-111.453","AB","14.5","3",NA,"27.7","3","3.8","2","",,NA,"52.3","7",NA,"","9","",,NA,"98.6","4.4","3015673"
"ST. PAUL AGCM","54.011","-111.272","AB","13.7","2",NA,"26.7","2","3.4","1","",,NA,"",,NA,"","","",,NA,"121.1","1.8","3015676"
"SEDALIA AGCM","51.590","-110.755","AB","15.1","2",NA,"27.6","2","1.3","0","",,NA,"65.9","12",NA,"","8","",,NA,"87.5","7.6","3015797"
"SEDGEWICK TOWN","52.783","-111.700","AB","13.9","6","-1.0","27.0","4","3.0","5","0.0","4",NA,"84.3","4",NA,"0.0","7","","",NA,"101.0","2.0","3015808"
"SHONTS AGCM","53.333","-112.539","AB","14.5","2",NA,"27.5","2","3.9","1","",,NA,"67.7","6",NA,"","11","",,NA,"103.3","3.9","3015900"
"SMOKY LAKE AGDM","54.278","-112.499","AB","13.3","2",NA,"26.8","2","1.4","1","",,NA,"87.7","4",NA,"","11","",,NA,"134.6","2.0","3016022"
"SPONDIN AGCM","51.816","-111.683","AB","14.2","3",NA,"27.6","3","1.3","2","",,NA,"65.1","12",NA,"","7","",,NA,"107.4","3.6","3016070"
"STETTLER AGDM","52.347","-112.596","AB","14.2","2",NA,"26.6","2","2.9","1","",,NA,"",,NA,"","","",,NA,"108.9","2.8","3016124"
"THORSBY AGCM","53.217","-113.895","AB","14.2","3",NA,"26.9","3","4.3","1","",,NA,"55.8","9",NA,"","11","",,NA,"105.8","3.0","3016441"
"TOFIELD NORTH","53.550","-112.750","AB","14.7","0","0.4","28.5","0","4.0","0","0.0","0",NA,"96.6","0","120.0","0.0","18","","",NA,"104.5","5.9","3016494"
"TOMAHAWK AGDM","53.439","-114.718","AB","13.8","1",NA,"27.2","1","4.0","0","",,NA,"35.6","5",NA,"","11","",,NA,"125.0","4.6","3016505"
"TULLIBY LAKE AGCM","53.664","-110.081","AB","15.0","2",NA,"27.1","2","5.5","2","",,NA,"54.2","4",NA,"","13","",,NA,"88.3","4.6","3016593"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"113.3","0",NA,"0.0","13","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","14.8","2",NA,"27.3","2","4.8","1","",,NA,"45.5","9",NA,"","10","",,NA,"96.7","5.8","3016655"
"VERMILION AGDM","53.344","-110.882","AB","14.5","2",NA,"27.1","2","4.1","1","",,NA,"27.8","9",NA,"","9","",,NA,"101.2","2.8","3016802"
"VIKING AGCM","53.182","-111.732","AB","14.8","3",NA,"26.6","3","5.0","1","",,NA,"80.2","6",NA,"","14","",,NA,"90.1","4.3","3016841"
