Environment Canada
Monthly Values for March - 2004

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"OLD CROW A","67.571","-139.839","YT","-26.4","0","-5.3","-5.5","0","-44.0","0","32.0","0","193.0","27.9","0","194.0","60.0","7","","",NA,"1377.8","0.0","2100800"
"OLD CROW RCS","67.571","-139.839","YT","-25.8","0",NA,"-2.4","0","-43.6","0","",,NA,"",,NA,"","","",,NA,"1357.4","0.0","2100805"
"OTTER FALLS NCPC","61.033","-137.050","YT","-8.4","0","-0.7","6.0","0","-31.0","0","31.0","0","254.0","31.0","0","253.0","","9","","",NA,"818.1","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-11.8","0","-1.2","7.0","0","-37.0","0","26.9","0","257.0","26.9","0","253.0","","9","","",NA,"924.5","0.0","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","-6.2","0",NA,"5.0","0","-27.5","0","33.9","0",NA,"33.9","0",NA,"42.0","10","","",NA,"750.8","0.0","2100907"
"ROCK RIVER","66.981","-136.218","YT","-21.3","0",NA,"-5.4","0","-35.4","0","",,NA,"",,NA,"","","",,NA,"1217.7","0.0","2100935"
"ROSS RIVER YTG","61.983","-132.450","YT","-11.7","6",NA,"5.0","3","-33.0","3","16.0","0",NA,"16.0","0",NA,"","4","","",NA,"742.0","0.0","2100941"
"SHINGLE POINT A","68.950","-137.217","YT","-29.9","8",NA,"-10.3","8","-45.6","6","",,NA,"",,NA,"","","",,NA,"1101.3","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","-9.6","0",NA,"5.0","0","-32.0","0","52.0","0",NA,"52.4","0",NA,"","9","","",NA,"856.0","0.0","2100FCG"
"DAWSON","64.050","-139.133","YT","-14.7","0",NA,"3.3","0","-35.5","0","",,NA,"",,NA,"","","",,NA,"1014.7","0.0","2100LRP"
"STEWART CROSSING","63.383","-136.683","YT","-11.8","13","-0.9","5.0","9","-30.0","11","14.0","0","136.0","17.0","0","163.0","","7","","",NA,"535.7","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","YT","-7.7","8",NA,"9.0","5","-28.0","3","46.1","0",NA,"46.1","0",NA,"","7","","",NA,"590.0","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-7.3","0","0.6","6.0","0","-30.0","0","12.0","0","159.0","12.0","0","159.0","","6","","",NA,"783.1","0.0","2101095"
"TESLIN (AUT)","60.167","-132.733","YT","-6.8","0",NA,"5.1","0","-25.2","0","",,NA,"",,NA,"","","",,NA,"769.6","0.0","2101102"
"TUCHITUA","60.933","-129.217","YT","",,NA,"",,"-29.0","12","26.0","0",NA,"26.0","0",NA,"","7","","",NA,"","","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-8.1","0","1.5","8.7","0","-30.6","0","20.5","0","105.0","18.0","0","118.0","38.0","6","","",NA,"809.9","0.0","2101200"
"WATSON LAKE (AUT)","60.118","-128.822","YT","-9.4","0",NA,"7.7","0","-33.0","0","",,NA,"",,NA,"","","",,NA,"850.7","0.0","2101204"
"WHITEHORSE A","60.710","-135.068","YT","-6.3","0","0.0","4.2","0","-26.2","0","19.3","0","130.0","15.8","0","153.0","18.0","6","",,NA,"753.5","0.0","2101300"
"WHITEHORSE RIVERDALE","60.710","-135.027","YT","-5.6","0","0.4","6.5","0","-26.5","0","15.1","0","127.0","15.1","0","129.0","","4","","",NA,"730.8","0.0","2101400"
"AKLAVIK A","68.223","-135.006","NT","-26.5","0",NA,"-1.3","0","-43.5","0","12.4","0",NA,"12.4","0",NA,"11.0","4","","",NA,"1379.7","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-30.0","0",NA,"-11.6","0","-40.6","0","",,NA,"",,NA,"","","",,NA,"1487.7","0.0","2200675"
"COLVILLE LAKE","67.042","-126.084","NT","-26.0","0",NA,"-2.8","0","-48.4","0","",,NA,"",,NA,"","","",,NA,"1364.9","0.0","2200824"
"DELINE CS","65.209","-123.433","NT","-22.2","0",NA,"3.0","0","-39.9","0","",,NA,"",,NA,"","","",,NA,"1246.6","0.0","2201022"
"DELINE A","65.211","-123.436","NT","-21.8","0",NA,"3.5","0","-39.9","0","18.2","0",NA,"6.2","0",NA,"43.0","3","","",NA,"1233.6","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","-23.7","0",NA,"-1.0","0","-48.3","0","26.8","0",NA,"26.8","0",NA,"54.0","7","","",NA,"1293.5","0.0","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","-22.0","0",NA,"-0.6","0","-42.2","0","32.8","0",NA,"31.2","0",NA,"42.0","8","",,NA,"1240.2","0.0","2201450"
"FORT LIARD A","60.235","-123.467","NT","-13.4","12","-4.0","15.4","0","-34.3","12","23.2","0","138.0","23.2","0","143.0","44.0","11","","",NA,"597.1","0.0","2201575"
"FORT LIARD","60.233","-123.467","NT","-9.4","0",NA,"16.0","0","-33.3","0","",,NA,"",,NA,"","","",,NA,"850.6","0.0","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","-24.9","0","-4.6","-0.5","0","-46.0","0","14.2","0","112.0","14.2","0","112.0","52.0","6","","",NA,"1331.1","0.0","2201601"
"TULITA A","64.909","-125.568","NT","-21.4","16",NA,"-1.7","12","-36.0","12","11.6","0",NA,"11.6","0",NA,"14.0","7","","",NA,"590.3","0.0","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","-15.1","0",NA,"16.5","0","-38.9","0","",,NA,"",,NA,"","","",,NA,"1024.7","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","-22.6","0",NA,"8.3","0","-41.2","0","18.7","0",NA,"18.7","0",NA,"42.0","11","",,NA,"1259.9","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","-15.3","0",NA,"12.0","0","-38.5","0","6.9","0",NA,"6.9","0",NA,"40.0","3","","",NA,"1032.0","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-15.5","0","-2.5","14.6","0","-37.1","0","19.8","0","104.0","10.4","0","67.0","55.0","5","195.6","0","108.0","1039.8","0.0","2202101"
"FORT SIMPSON CLIMATE","61.760","-121.237","NT","-16.1","0",NA,"14.4","0","-38.5","0","9.2","0",NA,"7.4","0",NA,"26.0","2","",,NA,"1055.9","0.0","2202102"
"FORT SMITH A","60.020","-111.962","NT","-13.1","0","-1.3","13.8","0","-36.8","0","26.6","0","152.0","22.4","0","170.0","28.0","9","160.6","1",NA,"963.6","0.0","2202200"
"FORT SMITH CLIMATE","60.026","-111.929","NT","-12.8","0",NA,"15.6","0","-36.7","0","32.0","0",NA,"24.6","0",NA,"39.0","8","",,NA,"956.3","0.0","2202202"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","0.0","30.9583333333333333333333333333333333333",NA,"","","2202208"
"HANBURY RIVER","63.600","-105.133","NT","-28.1","0",NA,"3.9","0","-41.6","0","",,NA,"",,NA,"","","",,NA,"1430.6","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","-15.2","0","-1.4","14.9","0","-37.7","0","17.2","0","105.0","13.4","0","93.0","26.0","4","",,NA,"1030.1","0.0","2202400"
"HAY RIVER CLIMATE","60.839","-115.777","NT","-15.2","0",NA,"14.7","0","-37.7","0","14.0","0",NA,"14.3","0",NA,"28.0","5","",,NA,"1029.8","0.0","2202402"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-14.8","0",NA,"14.3","0","-40.0","0","6.4","0",NA,"6.4","0",NA,"","3","","",NA,"1017.6","0.0","2202405"
"INNER WHALEBACKS","61.920","-113.726","NT","-26.1","22",NA,"-10.1","22","-37.4","21","",,NA,"",,NA,"","","",,NA,"396.9","0.0","2202560"
"INUVIK A","68.304","-133.483","NT","-26.9","0","-4.7","-3.6","0","-43.8","0","",,NA,"15.0","0","126.0","","5","",,NA,"1393.2","0.0","2202570"
"INUVIK CLIMATE","68.317","-133.517","NT","-26.3","0",NA,"-4.3","0","-39.6","0","13.3","0",NA,"13.3","0",NA,"37.0","2","",,NA,"1373.7","0.0","2202578"
"INUVIK UA","68.317","-133.517","NT","-25.9","0",NA,"-4.0","0","-39.5","0","48.2","0",NA,"32.1","0",NA,"50.0","5","162.7","0",NA,"1361.1","0.0","2202582"
"KEATS POINT","69.673","-121.673","NT","-27.5","0",NA,"-8.7","0","-40.9","0","",,NA,"",,NA,"","","","",NA,"1410.9","0.0","2202663"
"LAC LA MARTRE","63.133","-117.250","NT","-19.8","0",NA,"13.1","0","-46.3","0","",,NA,"",,NA,"","","",,NA,"1172.6","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","-21.9","0","-3.5","-1.2","0","-38.9","0","16.0","0","111.0","7.1","0","66.0","70.0","1","180.1","0",NA,"1237.2","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","180.1","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-28.4","0",NA,"-10.3","0","-40.4","0","21.2","0",NA,"15.8","0",NA,"25.0","5","","",NA,"1439.8","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","-28.7","0",NA,"-10.5","0","-40.4","0","16.4","0",NA,"24.2","0",NA,"48.0","9","",,NA,"1447.9","0.0","2203058"
"RABBIT KETTLE","61.963","-127.209","NT","-12.5","0",NA,"10.2","0","-41.8","0","",,NA,"",,NA,"","","",,NA,"944.2","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","-21.7","0",NA,"8.1","0","-43.8","0","",,NA,"",,NA,"","","",,NA,"1230.6","0.0","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","-21.8","0",NA,"7.9","0","-41.4","0","3.8","0",NA,"3.8","0",NA,"34.0","1","","",NA,"1232.4","0.0","2203361"
"TUKTOYAKTUK A","69.433","-133.026","NT","-30.2","0","-5.1","-5.2","0","-42.1","0","22.1","0","245.0","12.9","0","178.0","42.0","4","","",NA,"1494.0","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","-29.3","0",NA,"-4.9","0","-41.7","0","",,NA,"",,NA,"","","",,NA,"1465.6","0.0","2203914"
"VIRGINIA FALLS","61.633","-125.800","NT","-14.2","0",NA,"9.5","0","-39.3","0","",,NA,"",,NA,"","","",,NA,"997.5","0.0","2203943"
"WRIGLEY A","63.209","-123.437","NT","-17.7","0",NA,"12.7","0","-37.0","0","19.4","0",NA,"19.4","0",NA,"49.0","3","","",NA,"1105.5","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-19.1","0","-2.4","8.5","0","-43.3","0","5.2","0","28.0","3.5","0","25.0","32.0","1","",,NA,"1151.2","0.0","2204100"
"YELLOWKNIFE CS","62.467","-114.450","NT","-18.5","0",NA,"8.7","0","-42.5","0","",,NA,"",,NA,"","","","",NA,"1131.0","0.0","2204155"
"LIVERPOOL BAY","69.604","-130.911","NT","-29.7","0",NA,"-7.4","0","-41.4","0","",,NA,"",,NA,"","","",,NA,"1477.4","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","-21.5","9",NA,"-2.5","9","-40.5","8","",,NA,"",,NA,"","","",,NA,"868.7","0.0","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","-13.1","0",NA,"14.4","0","-37.6","0","",,NA,"",,NA,"","","",,NA,"965.3","0.0","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","-20.2","0",NA,"14.0","0","-43.5","0","14.0","0",NA,"15.4","0",NA,"26.0","5","","",NA,"1183.4","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","-19.8","0",NA,"14.5","0","-42.3","0","18.6","0",NA,"18.6","0",NA,"22.0","8","",,NA,"1172.8","0.0","220L002"
"STORM HILLS","68.911","-133.942","NT","-27.3","0",NA,"-6.3","0","-42.5","0","",,NA,"",,NA,"","","","",NA,"1403.1","0.0","220LQJJ"
"EKATI A","64.699","-110.615","NT","-28.1","0",NA,"-1.5","0","-46.2","0","25.8","0",NA,"9.1","0",NA,"27.0","2","","",NA,"1429.6","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","-13.4","0",NA,"17.5","0","-36.6","0","21.0","0",NA,"21.0","0",NA,"","6","",,NA,"973.1","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","-22.3","0",NA,"8.4","0","-42.7","0","8.9","0",NA,"8.9","0",NA,"","3","",,NA,"1249.6","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","-26.9","0",NA,"-4.6","0","-39.5","0","",,NA,"",,NA,"","","",,NA,"1392.0","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","-30.0","0","-3.6","0.1","0","-42.4","0","11.4","0","83.0","11.0","0","96.0","36.0","4","237.4","0","133.0","1486.6","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-29.2","0","-4.2","-0.5","0","-41.5","0","45.2","0","301.0","45.4","0","305.0","55.0","8","","",NA,"1464.7","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-29.9","0","-4.6","-9.9","0","-44.3","0","19.1","0","99.0","6.4","0","65.0","33.0","2","196.4","0","123.0","1483.9","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-25.8","0","-3.0","3.5","0","-41.5","0","14.4","0","126.0","14.4","0","126.0","30.0","4","",,NA,"1356.9","0.0","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","-31.0","0",NA,"-4.5","0","-43.1","0","",,NA,"",,NA,"","","",,NA,"1519.7","0.0","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","-28.9","0","-3.8","-7.2","0","-42.4","0","4.4","0","39.0","4.4","0","39.0","19.0","0","200.5","0","107.0","1454.6","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-25.0","0",NA,"4.6","0","-42.6","0","8.8","0",NA,"8.8","0",NA,"14.0","2","",,NA,"1333.0","0.0","2301102"
"BROWN RIVER","66.033","-91.833","NU","-30.4","2",NA,"-3.8","2","-44.0","1","7.9","16",NA,"0.0","1",NA,"","0","",,NA,"1404.5","0.0","2301331"
"GJOA HAVEN A","68.636","-95.850","NU","-34.4","0","-5.6","-9.0","0","-44.3","0","20.2","0","128.0","20.2","0","157.0","4.0","3","","",NA,"1625.8","0.0","2302335"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-34.9","0",NA,"-9.5","0","-44.8","0","3.5","0",NA,"3.8","0",NA,"","1","",,NA,"1639.2","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-34.2","0",NA,"-17.5","0","-42.1","0","",,NA,"",,NA,"","","",,NA,"1618.5","0.0","2302370"
"LUPIN A","65.759","-111.250","NU","-29.6","0","-4.7","-6.0","0","-44.0","0","9.2","0","76.0","9.2","0","76.0","","3","","",NA,"1474.9","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-35.0","0","-6.5","-6.0","0","-51.0","0","11.6","0","82.0","11.6","0","82.0","39.0","3","","",NA,"1644.5","0.0","2303092"
"RANKIN INLET A","62.817","-92.117","NU","-28.3","0","-3.4","0.6","0","-40.2","0","18.0","0","144.0","18.0","0","146.0","27.0","6","0.0","30.9583333333333333333333333333333333333",NA,"1435.9","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-31.6","0",NA,"-9.7","0","-42.3","0","3.6","0",NA,"3.6","0",NA,"","0","",,NA,"1536.3","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-35.5","0",NA,"-9.0","0","-48.4","0","",,NA,"",,NA,"","","",,NA,"1659.6","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-26.8","0","-3.1","0.5","0","-40.0","0","9.2","0","51.0","6.2","0","36.0","90.0","3","","",NA,"1387.9","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","",,NA,"",,"",,"",,NA,"7.0","1",NA,"","7","",,NA,"","","2304058"
"CROKER RIVER","69.276","-119.219","NU","-27.7","0",NA,"-9.9","0","-39.9","0","",,NA,"",,NA,"","","",,NA,"1417.7","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-28.4","0",NA,"-4.8","0","-41.5","0","",,NA,"",,NA,"","","",,NA,"1439.0","0.0","230N002"
"ALERT","82.518","-62.281","NU","-36.8","0","-4.4","-18.7","0","-46.4","0","",,NA,"1.5","0","20.0","","0","122.7",".04166666666666666666666666666666666667",NA,"1698.3","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","-34.8","0",NA,"-19.0","0","-43.5","0","0.0","0",NA,"0.0","0",NA,"19.0","0","","",NA,"1637.6","0.0","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-30.8","0",NA,"-15.2","0","-42.1","0","4.1","0",NA,"4.1","0",NA,"","1","",,NA,"1511.9","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-23.0","0",NA,"-9.0","0","-33.4","0","",,NA,"",,NA,"","","",,NA,"1271.4","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-27.6","0",NA,"-13.8","0","-38.2","0","",,NA,"",,NA,"","","",,NA,"1414.2","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-29.8","0",NA,"-13.4","0","-45.5","0","6.2","0",NA,"6.2","0",NA,"47.0","2","",,NA,"1481.1","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-33.9","0","-4.6","-13.1","0","-43.6","0","5.8","0","69.0","4.2","0","59.0","28.0","2","169.4",".04166666666666666666666666666666666667",NA,"1607.6","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-33.6","0",NA,"-12.9","0","-43.4","0","10.1","0",NA,"10.1","0",NA,"","3","",,NA,"1598.5","0.0","2400602"
"CAPE DORSET A","64.230","-76.527","NU","-24.4","0","-3.3","-10.8","0","-35.2","0","46.6","0","165.0","38.6","0","152.0","54.0","8","",,NA,"1315.8","0.0","2400635"
"CAPE HOOPER","68.473","-66.815","NU","-28.9","0",NA,"-17.5","0","-40.4","0","",,NA,"",,NA,"","","",,NA,"1453.3","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-31.8","0","-4.6","-17.5","0","-44.8","0","",,NA,"16.0","0",NA,"","4","",,NA,"1542.3","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","-26.3","0",NA,"-15.5","0","-37.0","0","",,NA,"",,NA,"","","",,NA,"1372.6","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-32.0","0",NA,"-16.7","0","-45.9","0","",,NA,"",,NA,"","","",,NA,"1550.0","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-39.3","0","-2.5","-30.3","0","-49.5","0","1.0","0","35.0","1.0","0","46.0","13.0","0","137.2","0","114.0","1776.3","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-31.6","10",NA,"-18.5","7","-45.0","9","5.0","0",NA,"0.4","0",NA,"4.0","0","","",NA,"1042.2","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-32.2","0","-3.5","-9.4","0","-45.8","0","4.2","0","46.0","3.0","0","42.0","49.0","1","",,NA,"1556.5","0.0","2402350"
"IGLOOLIK A","69.367","-81.817","NU","-32.5","0","-4.5","-13.0","0","-44.5","0","8.4","0","63.0","8.4","0","65.0","27.0","3","","",NA,"1565.5","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-26.5","0","-3.3","-8.9","0","-40.9","0","",,NA,"17.5","0","94.0","","9","186.0",".04166666666666666666666666666666666667",NA,"1378.1","0.0","2402590"
"IQALUIT UA","63.750","-68.550","NU","-26.2","0",NA,"-9.0","0","-41.1","0","19.6","0",NA,"19.6","0",NA,"22.0","5","","",NA,"1371.0","0.0","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-37.3","0",NA,"-26.4","0","-45.2","0","0.8","0",NA,"0.8","0",NA,"6.0","0","",,NA,"1714.3","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-32.8","0",NA,"-15.9","0","-43.6","0","",,NA,"",,NA,"","","",,NA,"1573.4","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","-33.0","0","-5.4","-18.0","0","-41.0","0","27.4","0","325.0","27.4","0","325.0","28.0","3","","",NA,"1581.7","0.0","2402730"
"PANGNIRTUNG","66.143","-65.711","NU","-28.3","0",NA,"-11.1","0","-40.2","0","",,NA,"6.8","0",NA,"","1","",,NA,"1436.0","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","-27.6","0",NA,"-11.5","0","-40.0","0","10.2","0",NA,"7.4","0",NA,"20.0","4","","",NA,"1412.6","0.0","2403053"
"POND INLET A","72.683","-77.983","NU","-34.7","0","-4.7","-23.0","0","-47.0","0","4.0","0","47.0","3.0","0","45.0","28.0","3","",,NA,"1634.4","0.0","2403201"
"REA POINT","75.377","-105.715","NU","-36.2","0",NA,"-23.2","0","-46.3","0","",,NA,"",,NA,"","","",,NA,"1679.6","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-31.3","0","-4.9","-5.0","0","-45.0","0","11.2","0","52.0","10.5","0","56.0","40.0","6","","",NA,"1527.2","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-34.2","0","-4.0","-19.8","0","-44.9","0","3.4","0","43.0","3.1","0","42.0","8.0","1","125.3","0","95.0","1618.2","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-34.1","0",NA,"-19.6","0","-44.8","0","9.3","0",NA,"9.3","0",NA,"","2","",,NA,"1613.6","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-20.4","7",NA,"-4.5","7","-30.5","5","",,NA,"",,NA,"","","",,NA,"922.7","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-30.8","0",NA,"-16.3","0","-40.8","0","",,NA,"",,NA,"","","",,NA,"1511.8","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.289","NU","-36.7","0",NA,"-26.3","0","-46.1","0","",,NA,"4.9","0",NA,"19.0","1","",,NA,"1697.1","0.0","2403756"
"TALOYOAK A","69.547","-93.577","NU","-35.3","0","-5.8","-10.6","0","-46.4","0","15.4","0","167.0","16.4","0","191.0","18.0","5","",,NA,"1651.7","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-30.4","0",NA,"-4.7","0","-42.5","0","",,NA,"",,NA,"","","",,NA,"1499.4","0.0","2403945"
"KIMMIRUT A","62.850","-69.883","NU","-22.1","0",NA,"-3.5","0","-35.0","0","83.0","0",NA,"83.0","0",NA,"299.0","17","","",NA,"1244.6","0.0","240KFQJ"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-33.6","0",NA,"-19.4","0","-45.0","0","",,NA,"",,NA,"","","",,NA,"1598.5","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-32.2","0","-6.6","-14.9","0","-44.9","0","10.6","0","141.0","10.6","0","146.0","30.0","5","","",NA,"1555.7","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","-32.3","0",NA,"-15.8","0","-45.3","0","12.0","0",NA,"10.8","0",NA,"","4","",,NA,"1560.1","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-31.9","0",NA,"-18.6","0","-42.6","0","",,NA,"",,NA,"","","",,NA,"1546.5","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-32.8","0","-6.1","-18.5","0","-44.0","0","1.6","0","21.0","1.6","0","23.0","23.0","0","","",NA,"1574.8","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","-34.0","0",NA,"-20.3","0","-46.9","0","",,NA,"",,NA,"","","",,NA,"1613.3","0.0","2503886"
"MOULD BAY CS","76.237","-119.346","NT","-36.3","0",NA,"-19.4","0","-51.7","0","11.0","0",NA,"11.0","0",NA,"","3","",,NA,"1683.2","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","-4.9","0",NA,"10.2","0","-26.1","0","",,NA,"16.9","0",NA,"","7","",,NA,"709.9","0.0","3010010"
"ANDREW","54.017","-112.233","AB","-4.0","0","1.0","13.0","0","-24.0","0","40.4","0","238.0","40.4","0","234.0","","9","","",NA,"682.2","0.0","3010234"
"ANDREW AGDM","53.917","-112.279","AB","-4.9","0",NA,"9.5","0","-26.2","0","",,NA,"19.3","0",NA,"","7","",,NA,"711.2","0.0","3010237"
"BATTLE HEADWATERS","52.931","-114.195","AB","-0.5","0",NA,"21.1","0","-19.9","0","11.0","0",NA,"17.0","0",NA,"","6","","",NA,"572.3","0.0","3010540"
"BODO AGDM","52.124","-110.101","AB","-0.4","0",NA,"25.8","0","-21.4","0","",,NA,"9.0","0",NA,"","5","",,NA,"571.3","0.0","3010730"
"BRETON","53.167","-114.483","AB","-0.2","0",NA,"22.5","0","-19.5","0","14.5","0",NA,"25.7","0",NA,"0.0","7","","",NA,"563.5","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","1.5","0",NA,"24.3","0","-18.1","0","1.1","0",NA,"8.1","0",NA,"0.0","2","",,NA,"511.8","0.0","3010816"
"BRIGHTVIEW","52.983","-113.717","AB","-1.3","0","2.0","25.0","0","-20.0","0","18.2","0","77.0","18.4","0","71.0","8.0","4","","",NA,"598.6","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-1.0","0","2.8","26.0","0","-24.0","0","7.5","0","35.0","9.5","0","39.0","0.0","3","","",NA,"590.1","0.0","3010890"
"BUSBY","53.997","-113.889","AB","-2.5","0",NA,"13.0","0","-21.0","0","31.9","0",NA,"38.9","0",NA,"27.0","9","","",NA,"634.0","0.0","3010978"
"CALMAR","53.290","-113.863","AB","-1.5","0","2.1","20.0","0","-22.0","0","12.0","0","55.0","14.0","0","61.0","0.0","3","","",NA,"604.6","0.0","3011120"
"CAMROSE","53.035","-112.814","AB","-1.9","0","2.2","25.1","0","-22.5","0","17.7","0","81.0","23.7","0","105.0","0.0","7","",,NA,"616.0","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","-2.3","0",NA,"23.0","0","-21.5","0","16.2","0",NA,"19.8","0",NA,"0.0","5","","",NA,"628.5","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","0.1","0",NA,"23.0","0","-21.0","0","4.0","0",NA,"4.0","0",NA,"0.0","4","","",NA,"555.1","0.0","3011350"
