Environment Canada
Monthly Values for June - 1984

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"MARYSVILLE","49.638","-115.957","BC","13.2","0","-1.3","28.0","0","-1.5","0","0.0","0","0.0","77.6","0","156.0","0.0","8","","",NA,"146.6","1.3","1154909"
"NATAL HARMER RIDGE","49.767","-114.833","BC","9.2","0",NA,"23.5","0","-2.5","0","0.0","1",NA,"",,NA,"0.0","","","",NA,"264.4","0.0","1155402"
"SPARWOOD","49.745","-114.883","BC","11.9","0","-0.8","27.9","0","-1.3","0","0.0","0","0.0","66.4","0","96.0","0.0","12","","",NA,"183.4","1.2","1157630"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","13.5","6","-1.8","31.0","2","0.0","6","0.0","0",NA,"71.5","0","109.0","0.0","10","","",NA,"112.8","5.5","1158692"
"WASA","49.824","-115.631","BC","13.1","0","-1.8","29.5","0","-1.5","0","0.0","0",NA,"100.2","0","136.0","0.0","12","","",NA,"147.8","1.8","1158730"
"ARMSTRONG NORTH","50.467","-119.133","BC","15.1","0",NA,"28.5","0","1.5","0","0.0","0",NA,"73.0","0",NA,"0.0","11","","",NA,"90.8","3.9","1160485"
"ASHCROFT NORTH","50.733","-121.267","BC","18.6","0",NA,"31.5","0","6.0","0","0.0","0",NA,"21.4","0",NA,"0.0","6","","",NA,"32.1","49.5","1160520"
"ASHCROFT VENABLES VLY","50.550","-121.333","BC","15.1","0",NA,"27.0","0","0.5","0","0.0","0",NA,"42.2","0",NA,"0.0","9","","",NA,"97.5","9.8","1160546"
"BARRIERE","51.183","-120.117","BC","15.6","0",NA,"30.0","0","0.0","0","0.0","0",NA,"58.9","0",NA,"0.0","11","","",NA,"78.6","6.9","1160670"
"BARRIERE NORTH","51.233","-120.150","BC","",,NA,"",,"",,"0.0","0",NA,"34.6","0",NA,"0.0","8","","",NA,"","","1160673"
"BLUE RIVER A","52.129","-119.290","BC","13.0","0","-1.1","27.2","0","-2.7","0","0.0","0",NA,"126.3","0","128.0","0.0","16","184.0","0","96.0","150.7","0.0","1160899"
"BLUE RIVER NORTH","52.150","-119.283","BC","13.0","0",NA,"27.0","0","-1.0","0","0.0","0",NA,"155.8","0",NA,"0.0","13","","",NA,"150.5","0.0","1160900"
"BRIDGE LAKE 2","51.504","-120.794","BC","11.1","0","-0.7","23.5","0","-1.0","0","0.0","0","0.0","86.8","0","111.0","0.0","12","","",NA,"206.6","0.0","1160986"
"CACHE CREEK 16 MILE","50.915","-121.415","BC","16.0","0",NA,"30.0","0","2.5","0","0.0","0",NA,"53.0","0",NA,"0.0","12","","",NA,"74.1","13.0","1161215"
"CLEARWATER","51.650","-120.033","BC","15.5","0",NA,"29.5","0","4.0","0","0.0","0",NA,"47.5","0",NA,"0.0","13","","",NA,"76.9","2.9","1161655"
"CLEARWATER AXEL CRK","51.517","-120.117","BC","13.6","0",NA,"27.0","0","-0.5","0","0.0","0",NA,"79.5","0",NA,"0.0","16","","",NA,"132.1","0.3","1161F55"
"CLEARWATER BLACKPOOL","51.617","-120.117","BC","15.5","0",NA,"29.5","0","4.5","0","0.0","0",NA,"58.6","0",NA,"0.0","8","","",NA,"78.1","2.1","1161FN5"
"DARFIELD","51.297","-120.183","BC","16.2","0","-0.3","31.0","0","1.0","0","0.0","0",NA,"54.2","0","100.0","0.0","12","","",NA,"65.0","12.3","1162265"
"EAGLE BAY","50.933","-119.217","BC","15.1","0",NA,"29.0","0","2.0","0","0.0","0",NA,"78.4","0",NA,"0.0","12","","",NA,"92.4","6.1","1162580"
"FALKLAND SALMON VALLEY","50.467","-119.400","BC","14.7","0",NA,"28.0","0","2.0","0","0.0","0",NA,"42.6","0",NA,"0.0","11","","",NA,"104.6","4.8","1162784"
"HEFFLEY CREEK","50.917","-120.183","BC","13.4","0",NA,"26.5","0","-0.5","0","0.0","0",NA,"74.8","0",NA,"0.0","14","","",NA,"137.9","0.3","1163400"
"HORSE LAKE","51.600","-121.200","BC","11.5","0",NA,"25.0","0","0.0","0","0.0","0",NA,"52.5","0",NA,"0.0","11","","",NA,"195.3","0.0","1163595"
"KAMLOOPS A","50.702","-120.442","BC","17.3","0","-1.1","30.0","0","4.8","0","0.0","0",NA,"31.7","0","85.0","0.0","9","225.3","0","89.0","53.1","31.2","1163780"
"KAMLOOPS AFTON MINES","50.667","-120.500","BC","15.4","0",NA,"29.0","0","4.0","0","0.0","0",NA,"49.8","0",NA,"0.0","11","","",NA,"88.2","10.7","1163790"
"LOON LAKE","51.067","-121.333","BC","13.3","0",NA,"26.5","0","1.0","0","0.0","0",NA,"36.0","0",NA,"0.0","8","","",NA,"141.9","0.5","1164717"
"LUMBY SIGALET RD","50.367","-118.767","BC","14.5","0",NA,"31.0","0","0.5","0","0.0","0",NA,"92.2","0",NA,"0.0","12","","",NA,"106.4","2.8","1164730"
"LONE BUTTE 2","51.550","-121.200","BC","10.2","0",NA,"24.0","0","-2.5","0","0.0","0",NA,"58.2","0",NA,"0.0","9","","",NA,"233.4","0.0","1164G1E"
"LONE BUTTE 3","51.567","-121.150","BC","10.8","0",NA,"23.5","0","-2.5","0","0.0","0",NA,"52.4","0",NA,"0.0","11","","",NA,"217.4","0.0","1164GA5"
"MCLURE","51.047","-120.222","BC","15.7","0","-1.1","30.0","0","4.0","0","0.0","0",NA,"47.0","0","86.0","0.0","11","","",NA,"76.6","8.6","1165030"
"MT LOLO ADMIN KAMLOOPS","50.783","-120.183","BC","12.9","0",NA,"25.5","0","0.5","0","0.0","0",NA,"64.3","0",NA,"0.0","15","","",NA,"154.4","0.5","1165224"
"100 MILE HOUSE","51.647","-121.303","BC","11.7","0","-1.3","25.0","0","-1.0","0","0.0","0","0.0","52.6","0","93.0","0.0","12","","",NA,"189.0","0.0","1165791"
"RED LAKE 2","50.900","-120.767","BC","11.2","0",NA,"25.0","0","-2.5","0","0.0","0",NA,"63.2","0",NA,"0.0","10","","",NA,"204.9","0.0","1166659"
"SALMON ARM 2","50.700","-119.283","BC","16.7","0",NA,"31.5","0","2.0","0","0.0","0",NA,"51.3","0",NA,"0.0","9","","",NA,"59.7","19.5","1166946"
"SALMON ARM A","50.683","-119.233","BC","14.8","0","-1.4","28.5","0","0.5","0","0.0","0",NA,"58.1","0","88.0","0.0","11","","",NA,"101.7","6.8","1166R45"
"70 MILE HOUSE","51.300","-121.400","BC","10.3","0",NA,"24.0","0","-4.0","0","0.0","0",NA,"39.5","0",NA,"0.0","9","","",NA,"230.6","0.0","1167191"
"SEYMOUR ARM","51.250","-118.950","BC","15.5","0",NA,"29.0","0","3.0","0","0.0","0",NA,"100.8","0",NA,"0.0","13","","",NA,"77.9","3.3","1167193"
"SICAMOUS 2","50.850","-118.983","BC","15.7","0",NA,"28.5","0","2.5","0","0.0","0",NA,"71.8","0",NA,"0.0","9","","",NA,"76.7","6.9","1167276"
"SORRENTO EAST","50.883","-119.400","BC","15.6","0",NA,"27.5","0","3.5","0","0.0","0",NA,"59.6","0",NA,"0.0","9","","",NA,"82.6","10.5","1167592"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","18.3","0","-0.8","31.5","0","5.5","0","0.0","0",NA,"35.4","0","120.0","0.0","9","","",NA,"37.8","46.2","1167637"
"VAVENBY","51.576","-119.778","BC","14.8","0","-0.9","28.0","0","0.0","0","0.0","0",NA,"61.2","0","108.0","0.0","9","","",NA,"100.3","3.6","1168520"
"WESTWOLD","50.470","-119.751","BC","14.5","0","-0.8","28.5","0","0.5","0","0.0","0",NA,"48.2","0","92.0","0.0","10","","",NA,"107.1","3.4","1168880"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","12.3","0",NA,"26.0","0","0.0","0","0.0","0",NA,"79.0","0",NA,"0.0","15","","",NA,"169.9","0.0","116NJ97"
"BOBBIE BURNS","50.949","-116.929","BC","10.3","1",NA,"24.5","1","-3.5","0","0.0","0",NA,"66.1","0",NA,"0.0","7","","",NA,"224.4","0.0","1170R01"
"BRISCO","50.821","-116.258","BC","14.4","0",NA,"30.0","0","-1.0","0","0.0","0",NA,"54.1","0",NA,"0.0","8","","",NA,"115.1","5.8","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","8.5","0","-1.0","21.0","0","-2.0","0","0.0","0","0.0","95.0","0","127.0","0.0","12","","",NA,"285.7","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","10.8","15","-1.2","22.0","15","-1.5","0","0.0","0","0.0","95.9","0","134.0","0.0","11","","",NA,"108.3","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","9.3","0","-1.0","22.0","0","-2.0","0","0.0","0","0.0","97.4","0","108.0","0.0","12","","",NA,"260.0","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","13.7","0","-1.2","27.7","0","-0.8","0","0.0","0","0.0","26.6","0","54.0","0.0","7","","",NA,"129.3","0.0","1173210"
"GOLDSTREAM RIVER","51.629","-118.407","BC","13.6","0","-1.0","28.0","0","0.0","0","0.0","0",NA,"80.4","0","106.0","0.0","13","","",NA,"131.2","0.0","1173242"
"MICA DAM","52.053","-118.585","BC","14.6","2","-0.2","28.5","1","0.0","1","0.0","0",NA,"91.2","0","130.0","0.0","11","","",NA,"96.6","1.0","1175122"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","16.2","0",NA,"30.3","0","2.3","0","0.0","0",NA,"54.6","0",NA,"0.0","10","214.3","0",NA,"66.9","12.9","1176751"
"VALEMOUNT NORTH","52.850","-119.250","BC","13.2","0",NA,"27.5","0","0.0","0","0.0","0",NA,"64.4","0",NA,"0.0","11","","",NA,"143.4","0.0","1178CL9"
"YOHO NP WAPTA LAKE","51.450","-116.333","BC","8.4","0",NA,"23.5","0","-3.0","0","0.0","0",NA,"63.2","0",NA,"0.0","12","","",NA,"289.2","0.0","117900R"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","6.8","0","-0.6","16.5","0","-4.5","0","0.0","0","0.0","124.8","0","93.0","128.0","11","","",NA,"335.9","0.0","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","11.5","0",NA,"27.0","0","-2.5","0","0.0","0",NA,"46.1","0",NA,"0.0","14","119.8","0",NA,"196.7","0.3","117R00F"
"ARRAS","55.733","-120.533","BC","11.6","0",NA,"24.5","0","-1.0","0","0.0","0",NA,"97.0","0",NA,"0.0","12","271.0","0",NA,"192.3","0.0","1180490"
"BALDONNEL","56.233","-120.683","BC","12.8","0",NA,"24.0","0","2.0","0","0.0","0",NA,"87.4","0",NA,"0.0","9","","",NA,"155.2","0.0","1180585"
"BOUNDARY LAKE","56.333","-120.100","BC","11.9","5",NA,"24.0","5","-2.5","3","0.0","0",NA,"32.0","6",NA,"0.0","6","","",NA,"151.9","0.0","1180R07"
"BULLMOOSE","55.133","-121.483","BC","9.6","2","-1.4","22.0","0","0.0","2","0.0","0","0.0","",,NA,"0.0","","","",NA,"236.2","0.0","1181120"
"CHETWYND A","55.687","-121.625","BC","12.6","0","-0.8","24.7","0","1.0","0","0.0","0",NA,"88.5","0","117.0","0.0","10","268.2","0","108.0","161.2","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","12.8","0","-0.8","24.5","0","0.0","0","0.0","0",NA,"91.6","0","136.0","0.0","8","","",NA,"157.5","0.0","1182285"
"DENISON PLANT SITE","55.000","-121.033","BC","12.3","0",NA,"25.0","0","2.5","0","0.0","0",NA,"",,NA,"0.0","","0.0","29.9583333333333333333333333333333333333",NA,"171.5","0.0","1182427"
"FINLAY FORKS","55.900","-123.733","BC","10.5","0",NA,"22.0","0","1.0","0","0.0","0",NA,"68.2","0",NA,"0.0","16","","",NA,"224.3","0.0","1182881"
"FORT ST JOHN A","56.238","-120.740","BC","13.0","0","-1.1","24.0","0","3.2","0","0.0","0",NA,"95.2","0","145.0","0.0","9","","",NA,"149.4","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","10.4","0","-1.7","22.5","0","-0.5","0","0.0","0","0.0","56.2","0","83.0","0.0","13","205.8","0","94.0","226.8","0.0","1183090"
"INGENIKA POINT","56.800","-124.900","BC","11.5","0",NA,"23.0","0","0.5","0","0.0","0",NA,"33.2","0",NA,"0.0","13","","",NA,"195.3","0.0","1183651"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","11.9","8",NA,"23.5","8","1.0","7","0.0","0",NA,"76.8","0",NA,"0.0","12","","",NA,"133.3","0.0","1183FL0"
"LONE PRAIRIE","55.567","-121.233","BC","12.1","0",NA,"24.0","0","1.0","0","0.0","0",NA,"77.6","0",NA,"0.0","11","","",NA,"177.1","0.0","1184716"
"MACKENZIE A","55.305","-123.138","BC","11.2","0",NA,"24.1","0","-2.1","0","0.0","0",NA,"80.0","0",NA,"0.0","13","218.9","0",NA,"204.4","0.0","1184790"
"PRESPATOU","56.917","-121.033","BC","11.5","8",NA,"24.5","5","-1.5","5","0.0","0",NA,"95.0","0",NA,"0.0","10","","",NA,"142.4","0.0","1186428"
"ROSE PRAIRIE","56.650","-120.767","BC","12.2","3",NA,"25.0","3","-2.0","3","0.0","0",NA,"108.6","0",NA,"0.0","12","","",NA,"157.5","0.0","1186868"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","12.3","0",NA,"25.5","0","2.0","0","0.0","0",NA,"71.0","0",NA,"0.0","16","","",NA,"170.4","0.0","1186A71"
"PINK MOUNTAIN 2","57.033","-122.517","BC","10.3","0",NA,"20.5","0","1.5","0","0.0","0",NA,"132.0","0",NA,"0.0","13","","",NA,"230.4","0.0","1186J7K"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0",NA,"92.8","0","128.0","0.0","9","","",NA,"","","1188020"
"TAYLOR 3SE","56.117","-120.633","BC","13.0","0",NA,"26.0","0","-1.0","0","0.0","0",NA,"93.5","0",NA,"0.0","9","","",NA,"151.1","0.0","1188026"
"WARE","57.433","-125.633","BC","10.7","1",NA,"23.0","1","-2.0","1","0.0","0",NA,"56.8","0",NA,"0.0","16","","",NA,"212.3","0.0","1188696"
"WONOWON","56.733","-121.800","BC","11.3","0",NA,"23.0","0","1.0","0","0.0","0",NA,"108.6","0",NA,"0.0","13","","",NA,"199.9","0.0","1188973"
"CASSIAR","59.283","-129.833","BC","8.5","0",NA,"19.0","0","-2.0","0","0.0","0",NA,"50.7","0",NA,"0.0","13","","",NA,"283.9","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","9.7","0","-1.4","20.7","0","-1.4","0","0.0","0","0.0","51.2","0","103.0","0.0","12","188.3","0","85.0","247.8","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","14.6","0","-0.5","26.3","0","3.4","0","0.0","0","0.0","102.0","0","162.0","0.0","11","226.5","0","79.0","102.2","0.1","1192940"
"FORT NELSON ALPINE RD","58.817","-122.700","BC","",,NA,"",,"",,"0.0","0",NA,"96.4","0",NA,"0.0","13","","",NA,"","","1192942"
"FORT NELSON GARDINER CR","58.817","-122.700","BC","",,NA,"",,"",,"0.0","0",NA,"89.8","0",NA,"0.0","14","","",NA,"","","1192945"
"GOOD HOPE LAKE","59.300","-129.283","BC","11.2","0",NA,"21.5","0","-1.0","0","0.0","0",NA,"70.6","0",NA,"0.0","15","","",NA,"204.3","0.0","1193245"
"MILE 295 ALASKA HWY","58.783","-122.667","BC","",,NA,"",,"",,"0.0","0",NA,"86.5","0",NA,"0.0","8","","",NA,"","","119512R"
"MILE 306 ALASKA HWY","58.850","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"111.0","0",NA,"0.0","13","","",NA,"","","11951B9"
"MILE 318 ALASKA HWY","58.900","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"138.0","0",NA,"0.0","12","","",NA,"","","11951K9"
"MUNCHO LAKE","58.930","-125.767","BC","10.3","0","-1.8","24.0","0","-1.0","0","6.0","0","######","109.7","0","173.0","0.0","11","","",NA,"231.1","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","10.7","0","-0.8","22.0","0","-1.0","0","0.0","0","0.0","165.8","0","143.0","0.0","18","","",NA,"218.5","0.0","1195J29"
"TOAD RIVER","58.850","-125.233","BC","11.6","0",NA,"24.5","0","-1.0","0","0.0","0",NA,"126.7","0",NA,"0.0","14","","",NA,"191.2","0.0","1198194"
"YOYO","58.883","-121.500","BC","12.8","0",NA,"25.0","0","2.0","0","0.0","0",NA,"68.7","0",NA,"0.0","13","","",NA,"157.4","0.0","1199020"
"ATLIN","59.567","-133.700","BC","10.7","0","-0.5","20.0","0","0.0","0","0.0","0","0.0","25.6","0","86.0","0.0","8","","",NA,"218.0","0.0","1200560"
"BEARSKIN LAKE","58.217","-132.267","BC","8.1","0",NA,"19.0","0","-1.0","0","0.0","0",NA,"17.0","0",NA,"0.0","6","","",NA,"297.5","0.0","1200730"
"BOB QUINN AGS","56.982","-130.249","BC","10.8","0",NA,"24.0","0","-0.5","0","0.0","0",NA,"29.8","0",NA,"0.0","13","","",NA,"215.7","0.0","1200R0J"
"GRAHAM INLET","59.600","-134.183","BC","9.7","0",NA,"22.0","0","-2.0","0","0.0","0",NA,"23.4","0",NA,"0.0","8","","",NA,"248.3","0.0","1203255"
"ISKUT RANCH","57.867","-130.017","BC","8.6","0",NA,"20.0","0","-5.0","0","0.0","0",NA,"54.6","0",NA,"0.0","17","","",NA,"283.2","0.0","1203672"
"KUTCHO CREEK","58.283","-128.500","BC","5.9","13",NA,"17.0","12","-6.0","13","0.0","0",NA,"88.8","13",NA,"0.0","12","","",NA,"205.0","0.0","1204432"
"MULE CREEK","59.783","-136.600","BC","7.8","9",NA,"19.5","6","-3.5","6","0.0","0",NA,"56.0","0",NA,"0.0","11","","",NA,"214.0","0.0","1205248"
"PLEASANT CAMP","59.450","-136.367","BC","11.9","0","-0.4","25.0","0","2.0","0","0.0","0",NA,"36.5","0","97.0","0.0","14","","",NA,"184.3","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","13.1","0",NA,"26.5","0","1.0","0","0.0","0",NA,"20.5","0",NA,"0.0","5","","",NA,"147.3","0.0","1208041"
"TODAGIN RANCH","57.600","-130.067","BC","8.5","0",NA,"21.0","0","-4.0","0","0.0","0",NA,"21.8","0",NA,"0.0","8","","",NA,"285.9","0.0","1208202"
"BEAVER CREEK A","62.410","-140.868","YT","11.8","0","-0.6","24.5","0","-1.0","0","0.0","0",NA,"62.1","0","86.0","0.0","13","","",NA,"186.6","0.0","2100160"
"BRAEBURN","61.467","-135.783","YT","10.5","0",NA,"22.5","0","-3.0","0","0.0","0",NA,"22.0","0",NA,"0.0","5","","",NA,"224.7","0.0","2100167"
"BURWASH A","61.367","-139.050","YT","9.6","0","-1.5","23.0","0","-3.0","0","0.0","0","0.0","75.5","0","153.0","0.0","10","","",NA,"252.7","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","9.3","13",NA,"20.0","8","-2.0","8","0.0","0",NA,"37.8","0","133.0","0.0","11","","",NA,"147.1","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","13.0","1",NA,"26.0","1","0.0","0","0.0","0",NA,"37.8","0",NA,"0.0","11","","",NA,"145.6","0.0","2100300"
"DAWSON A","64.043","-139.128","YT","13.5","0","-0.5","28.3","0","-1.3","0","0.0","0",NA,"20.1","0","53.0","0.0","8","","",NA,"134.5","0.2","2100402"
"DESTRUCTION BAY","61.250","-138.783","YT","10.4","16",NA,"22.0","11","-1.0","10","0.0","0",NA,"8.1","6",NA,"0.0","4","","",NA,"106.5","0.0","2100418"
"DEZADEASH","60.367","-137.050","YT","9.4","0",NA,"22.0","0","-2.0","0","0.0","0",NA,"",,NA,"0.0","","","",NA,"258.5","0.0","2100430"
"DRURY CREEK","62.202","-134.390","YT","10.9","13",NA,"24.0","8","-2.0","8","0.0","0",NA,"46.5","0","136.0","0.0","12","","",NA,"121.0","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","11.7","9",NA,"24.0","5","-2.0","4","0.0","0",NA,"82.4","0",NA,"0.0","16","","",NA,"132.9","0.0","2100468"
"ELSA","63.917","-135.483","YT","13.0","2",NA,"25.0","1","2.0","1","0.0","0",NA,"119.8","0",NA,"0.0","19","","",NA,"140.3","0.0","2100500"
"FARO A","62.208","-133.376","YT","11.7","0","-1.5","24.0","0","0.0","0","0.0","0",NA,"49.0","0","134.0","0.0","12","","",NA,"187.7","0.0","2100517"
"HAINES JUNCTION","60.750","-137.583","YT","10.6","17",NA,"24.5","14","-3.5","14","0.0","0",NA,"48.4","11",NA,"0.0","4","37.1","18",NA,"96.8","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","10.8","0",NA,"22.0","0","-1.5","0","0.0","0",NA,"45.0","0",NA,"0.0","13","","",NA,"215.0","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","10.3","13",NA,"23.0","8","-1.5","8","0.0","0",NA,"53.1","0",NA,"0.0","14","","",NA,"130.6","0.0","2100679"
"KOMAKUK BEACH A","69.583","-140.183","YT","4.5","6",NA,"18.2","5","-3.4","1","1.0","0",NA,"12.4","0",NA,"0.0","6","","",NA,"323.8","0.0","2100685"
"MAYO A","63.617","-135.867","YT","14.2","0","-0.3","26.0","0","0.7","0","0.0","0","0.0","52.7","0","135.0","0.0","10","","",NA,"116.1","0.6","2100700"
"MAYO ROAD","60.876","-135.183","YT","11.7","0","-1.1","24.0","0","-3.5","0","0.0","0",NA,"39.7","0","102.0","0.0","11","","",NA,"187.7","0.0","2100709"
"OGILVIE RIVER","65.350","-138.317","YT","11.4","7",NA,"25.0","4","0.0","3","0.0","0",NA,"70.4","0",NA,"0.0","13","","",NA,"152.7","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","13.3","6","0.4","25.7","4","0.0","4","0.0","0","0.0","66.1","0","178.0","0.0","10","","",NA,"113.1","0.0","2100800"
"OTTER FALLS NCPC","61.033","-137.050","YT","9.7","2","-1.3","21.0","0","-1.0","2","0.0","0","0.0","89.0","0","204.0","0.0","11","","",NA,"233.5","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","13.7","0","-0.2","26.0","0","0.5","0","0.0","0","0.0","27.0","0","70.0","0.0","7","258.6","0","95.0","129.2","0.0","2100880"
"QUIET LAKE","61.150","-133.067","YT","10.4","8",NA,"21.5","5","0.0","5","0.0","0",NA,"45.7","0",NA,"0.0","15","","",NA,"167.6","0.0","2100910"
"QUILL CREEK","61.450","-139.250","YT","10.2","1",NA,"24.5","1","-4.5","0","0.0","0",NA,"",,NA,"0.0","","","",NA,"226.5","0.0","2100914"
"ROSS RIVER A","61.967","-132.433","YT","11.1","0",NA,"25.0","0","-0.5","0","0.0","0",NA,"48.6","0",NA,"0.0","13","","",NA,"205.7","0.0","2100940"
"SHELDON LAKE","62.617","-131.283","YT","9.4","14",NA,"23.5","8","-4.0","8","0.0","0",NA,"87.8","0",NA,"0.0","14","","",NA,"138.1","0.0","2100948"
"SHINGLE POINT A","68.950","-137.217","YT","7.4","0",NA,"22.0","0","-0.9","0","6.6","0",NA,"24.6","0",NA,"0.0","6","","",NA,"316.8","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","10.2","0",NA,"22.0","0","-2.5","0","0.0","0",NA,"97.2","0",NA,"0.0","15","","",NA,"233.8","0.0","2100FCG"
"STEWART CROSSING","63.383","-136.683","YT","14.1","12",NA,"26.5","8","1.0","8","0.0","0",NA,"31.4","0","80.0","0.0","9","","",NA,"69.4","0.0","2101030"
"STEWART RIVER","63.317","-139.433","YT","14.0","5",NA,"28.0","4","-1.0","4","0.0","0",NA,"39.4","4",NA,"0.0","7","","",NA,"100.1","1.1","2101033"
"SWIFT RIVER","60.000","-131.183","BC","9.5","12",NA,"19.5","7","-3.0","9","0.0","0",NA,"36.0","0",NA,"0.0","8","","",NA,"152.8","0.0","2101081"
"TAGISH","60.300","-134.267","YT","10.7","9",NA,"21.0","8","-2.0","8","0.0","0",NA,"29.6","0",NA,"0.0","8","","",NA,"152.6","0.0","2101089"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","10.5","0","-1.3","22.5","0","-3.0","0","0.0","0",NA,"32.1","0","105.0","0.0","10","","",NA,"224.1","0.0","2101095"
"TESLIN","60.167","-132.750","YT","11.1","0",NA,"21.0","0","-0.5","0","0.0","0",NA,"67.6","0",NA,"0.0","16","","",NA,"208.0","0.0","2101099"
"TUCHITUA","60.933","-129.217","YT","10.4","12",NA,"22.5","8","-0.5","8","0.0","0",NA,"78.6","0",NA,"0.0","13","","",NA,"136.0","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","12.0","0","-1.2","22.4","0","0.5","0","0.0","0","0.0","67.9","0","124.0","0.0","10","224.8","0","83.0","179.4","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","11.3","0","-1.1","21.8","0","-1.3","0","0.0","0","0.0","14.5","0","45.0","0.0","5","216.7","0","81.0","202.2","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","12.3","0","-0.8","25.0","0","-1.5","0","0.0","0",NA,"12.8","0","38.0","0.0","5","","",NA,"171.0","0.0","2101400"
"ANGUS TOWER","60.350","-114.283","NT","13.8","0",NA,"27.5","0","-0.5","0","0.0","0",NA,"51.4","0",NA,"","13","","",NA,"128.1","2.0","2200310"
"CAPE PARRY A","70.167","-124.717","NT","3.6","0",NA,"18.5","0","-4.0","0","0.2","0",NA,"1.8","0",NA,"0.0","1","","",NA,"430.9","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","17.0","9",NA,"28.0","5","3.5","9","0.0","0",NA,"11.7","0",NA,"0.0","3","","",NA,"31.5","10.2","2201400"
"FORT LIARD A","60.235","-123.467","NT","15.8","0","0.2","28.5","0","3.5","0","0.0","0",NA,"93.2","0","157.0","0.0","12","","",NA,"70.2","3.6","2201575"
"FORT MCPHERSON A","67.408","-134.860","NT","14.6","16","1.5","27.0","13","2.5","15","0.0","0","0.0","24.8","9",NA,"0.0","5","","",NA,"49.9","1.8","2201601"
"TULITA A","64.909","-125.568","NT","17.3","10",NA,"27.5","9","9.5","10","0.0","0",NA,"20.1","9",NA,"0.0","5","","",NA,"25.0","11.0","2201700"
"FORT RELIANCE","62.717","-109.167","NT","10.8","0",NA,"23.1","0","0.8","0","0.0","0",NA,"25.0","0",NA,"0.0","8","","",NA,"216.1","0.0","2201900"
