Environment Canada
Monthly Values for April - 2004

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"FORT PROVIDENCE","61.317","-117.602","NT","-2.7","0",NA,"11.8","0","-19.2","0","",,NA,"",,NA,"","","",,NA,"620.4","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","-12.7","0",NA,"3.9","0","-27.7","0","10.4","0",NA,"10.1","0",NA,"42.0","3","",,NA,"920.1","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","-5.8","0",NA,"11.0","0","-21.0","0","1.4","0",NA,"19.0","0",NA,"8.0","3","","",NA,"713.9","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-1.1","0","-0.7","13.2","0","-16.9","0","7.0","0","40.0","6.6","0","39.0","0.0","2","0.0","29.9583333333333333333333333333333333333",NA,"574.0","0.0","2202101"
"FORT SIMPSON CLIMATE","61.760","-121.237","NT","-1.5","0",NA,"12.7","0","-17.5","0","12.6","0",NA,"14.8","0",NA,"7.0","5","",,NA,"585.7","0.0","2202102"
"FORT SMITH A","60.020","-111.962","NT","-2.4","0","-2.1","13.4","0","-17.0","0","3.8","0","49.0","9.6","0","76.0","1.0","2","256.0","0",NA,"612.4","0.0","2202200"
"FORT SMITH CLIMATE","60.026","-111.929","NT","-2.7","0",NA,"13.5","0","-17.3","0","1.6","0",NA,"9.4","0",NA,"5.0","2","",,NA,"621.3","0.0","2202202"
"HANBURY RIVER","63.600","-105.133","NT","-19.3","0",NA,"-3.4","0","-29.3","0","",,NA,"",,NA,"","","",,NA,"1117.5","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","-3.7","0","-1.1","11.5","0","-16.5","0","3.6","0","41.0","10.2","0","81.0","0.0","4","",,NA,"651.2","0.0","2202400"
"HAY RIVER CLIMATE","60.839","-115.777","NT","-3.7","0",NA,"11.5","0","-16.5","0","3.6","0",NA,"14.3","0",NA,"1.0","5","",,NA,"651.5","0.0","2202402"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-2.8","0",NA,"14.0","0","-17.0","0","3.5","0",NA,"8.7","0",NA,"0.0","1","","",NA,"623.3","0.0","2202405"
"INNER WHALEBACKS","61.920","-113.726","NT","",,NA,"",,"",,"8.4","27",NA,"76.2","1",NA,"0.0","6","",,NA,"","","2202560"
"INUVIK A","68.304","-133.483","NT","-11.6","0","0.2","7.5","0","-30.9","0","",,NA,"9.0","0","92.0","","4","",,NA,"887.6","0.0","2202570"
"INUVIK CLIMATE","68.317","-133.517","NT","-11.0","0",NA,"6.8","0","-28.1","0","24.0","0",NA,"24.0","0",NA,"29.0","4","",,NA,"870.5","0.0","2202578"
"INUVIK UA","68.317","-133.517","NT","-10.6","0",NA,"7.5","0","-28.0","0","21.2","0",NA,"13.0","0",NA,"10.0","4","341.5","0",NA,"857.0","0.0","2202582"
"KEATS POINT","69.673","-121.673","NT","-16.7","0",NA,"-0.2","0","-27.8","0","",,NA,"",,NA,"","","","",NA,"1039.8","0.0","2202663"
"LAC LA MARTRE","63.133","-117.250","NT","-8.3","0",NA,"6.0","0","-30.5","0","",,NA,"",,NA,"","","",,NA,"787.7","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","-6.5","0","-1.4","10.6","0","-27.1","0","4.1","0","32.0","2.2","0","20.0","7.0","0","292.4","0",NA,"733.7","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","292.4","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-17.9","0",NA,"-1.4","0","-31.0","0","10.0","0",NA,"6.8","0",NA,"19.0","3","","",NA,"1076.4","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","-18.4","0",NA,"-1.3","0","-30.8","0","5.2","0",NA,"5.2","0",NA,"","2","",,NA,"1091.1","0.0","2203058"
"QAVVIK LAKE","68.254","-122.103","NT","-17.6","0",NA,"0.1","0","-29.8","0","",,NA,"",,NA,"14.0","","",,NA,"1068.7","0.0","2203341"
"RABBIT KETTLE","61.963","-127.209","NT","0.8","0",NA,"19.3","0","-18.4","0","0.0","0",NA,"4.2","0",NA,"","3","",,NA,"516.7","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","-10.1","0",NA,"3.1","0","-29.6","0","",,NA,"",,NA,"","","",,NA,"842.1","0.0","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","-10.0","1",NA,"2.1","0","-29.6","1","5.4","0",NA,"5.4","0",NA,"37.0","3","","",NA,"813.3","0.0","2203361"
"TUKTOYAKTUK A","69.433","-133.026","NT","-17.8","0","-2.1","-4.2","0","-31.2","0","11.4","0","121.0","8.4","0","102.0","41.0","3","","",NA,"1074.7","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","-17.1","0",NA,"-2.1","0","-30.8","0","",,NA,"",,NA,"","","",,NA,"1052.5","0.0","2203914"
"VIRGINIA FALLS","61.633","-125.800","NT","-0.6","0",NA,"18.4","0","-20.8","0","",,NA,"",,NA,"","","",,NA,"557.4","0.0","2203943"
"WRIGLEY A","63.209","-123.437","NT","-3.8","0",NA,"11.0","0","-26.8","0","0.0","0",NA,"0.2","0",NA,"2.0","0","","",NA,"654.0","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-8.7","0","-3.4","6.1","0","-26.0","0","17.2","0","167.0","17.7","0","156.0","4.0","4","",,NA,"801.1","0.0","2204100"
"YELLOWKNIFE CS","62.467","-114.450","NT","-8.2","0",NA,"7.0","0","-25.4","0","",,NA,"",,NA,"","","","",NA,"786.5","0.0","2204155"
"YOHIN","61.242","-123.742","NT","2.9","0",NA,"19.6","0","-13.3","0","5.0","0",NA,"9.0","0",NA,"2.0","5","",,NA,"453.0","0.0","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","-17.2","0",NA,"-2.2","0","-30.1","0","",,NA,"",,NA,"","","",,NA,"1055.9","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","-8.2","0",NA,"9.1","0","-30.7","0","",,NA,"",,NA,"","","",,NA,"785.0","0.0","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","-0.9","0",NA,"16.1","0","-24.4","0","",,NA,"",,NA,"","","",,NA,"565.5","0.0","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","-10.2","0",NA,"3.5","0","-26.0","0","12.4","0",NA,"15.2","0",NA,"14.0","5","","",NA,"845.2","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","-10.2","0",NA,"3.7","0","-26.6","0","13.9","0",NA,"14.5","0",NA,"19.0","6","",,NA,"846.3","0.0","220L002"
"STORM HILLS","68.911","-133.942","NT","-13.6","0",NA,"7.3","0","-25.8","0","",,NA,"",,NA,"","","","",NA,"947.1","0.0","220LQJJ"
"EKATI A","64.699","-110.615","NT","-18.1","0",NA,"-7.0","0","-29.0","0","9.2","0",NA,"2.5","0",NA,"28.0","0","","",NA,"1083.2","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","0.9","0",NA,"16.9","0","-17.3","0","4.4","0",NA,"18.2","0",NA,"","7","",,NA,"514.1","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","-11.8","0",NA,"2.2","0","-26.4","0","3.5","0",NA,"3.5","0",NA,"","0","",,NA,"893.7","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","-14.2","0",NA,"6.9","0","-29.8","0","",,NA,"",,NA,"","","",,NA,"965.9","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","-20.2","0","-3.3","-6.0","0","-29.9","0","0.0","0","0.0","0.0","0","0.0","34.0","0","287.1","0","123.0","1146.8","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-19.8","0","-4.1","-5.0","0","-31.5","0","20.0","0","118.0","20.6","0","133.0","39.0","4","","",NA,"1134.9","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-19.5","0","-3.1","-4.4","0","-30.5","0","19.8","0","109.0","8.9","0","89.0","28.0","4","287.1","0","123.0","1123.5","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-17.1","0","-3.1","-1.5","0","-28.0","0","15.2","0","126.0","15.2","0","121.0","27.0","6","",,NA,"1053.2","0.0","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","-20.2","0",NA,"-6.7","0","-30.9","0","",,NA,"",,NA,"","","",,NA,"1144.7","0.0","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","-18.3","0","-2.3","-2.5","0","-31.4","0","14.8","0","81.0","14.8","0","81.0","30.0","5","255.6","0","106.0","1090.4","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-17.3","0",NA,"-1.8","0","-27.3","0","18.7","0",NA,"18.7","0",NA,"8.0","3","",,NA,"1059.3","0.0","2301102"
"BROWN RIVER","66.033","-91.833","NU","-18.7","2",NA,"-1.0","2","-29.9","0","3.8","16",NA,"0.0","4",NA,"","0","",,NA,"1027.1","0.0","2301331"
"GJOA HAVEN A","68.636","-95.850","NU","-21.9","0","-1.4","-7.3","0","-32.4","0","24.3","0","158.0","22.9","0","169.0","5.0","4","","",NA,"1195.9","0.0","2302335"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-22.2","0",NA,"-7.5","0","-33.2","0","18.9","0",NA,"18.9","0",NA,"","8","",,NA,"1207.1","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-22.1","0",NA,"-9.6","0","-32.5","0","",,NA,"",,NA,"","","",,NA,"1204.1","0.0","2302370"
"LUPIN A","65.759","-111.250","NU","-19.3","0","-3.5","-9.0","0","-30.0","0","18.4","0","129.0","18.4","0","126.0","","4","","",NA,"1119.4","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-19.8","0","-0.3","-3.0","0","-35.5","0","15.6","0","78.0","15.6","0","78.0","","8","","",NA,"1133.5","0.0","2303092"
"RANKIN INLET A","62.817","-92.117","NU","-19.9","0","-4.2","-5.5","0","-31.2","0","5.8","0","30.0","5.8","0","29.0","21.0","2","",,NA,"1135.7","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","-22.8","0",NA,"-6.6","0","-35.1","0","",,NA,"",,NA,"","","",,NA,"1223.0","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-18.5","0","-3.9","-5.0","0","-32.0","0","20.2","0","97.0","18.8","0","90.0","102.0","2","","",NA,"1095.4","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","-18.5","19",NA,"-8.6","19","-29.9","18","4.0","0",NA,"4.0","0",NA,"","4","",,NA,"401.3","0.0","2304058"
"CROKER RIVER","69.276","-119.219","NU","-19.1","0",NA,"-2.2","0","-29.0","0","",,NA,"",,NA,"","","",,NA,"1114.1","0.0","230J01Q"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","",,NA,"",,"-28.1","18","",,NA,"0.0","27",NA,"","0","",,NA,"","","230J048"
"LUPIN CS","65.755","-111.246","NU","-18.4","0",NA,"-5.5","0","-28.8","0","",,NA,"",,NA,"","","",,NA,"1093.3","0.0","230N002"
"ALERT","82.518","-62.281","NU","-24.5","0","-0.2","-3.4","0","-38.4","0","",,NA,"7.5","0","71.0","","4","378.7","0","117.0","1274.9","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","-23.3","0",NA,"-3.5","0","-37.0","0","29.2","0",NA,"21.4","0",NA,"30.0","6","","",NA,"1238.2","0.0","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-17.1","0",NA,"-5.7","0","-28.0","0","0.6","0",NA,"0.6","0",NA,"","0","",,NA,"1053.4","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-13.4","0",NA,"-4.5","0","-23.7","0","",,NA,"",,NA,"","","",,NA,"943.3","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-16.8","0",NA,"-5.1","0","-28.6","0","",,NA,"",,NA,"","","",,NA,"1043.4","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-17.2","0",NA,"-4.5","0","-31.5","0","34.0","0",NA,"34.0","0",NA,"61.0","6","",,NA,"1055.6","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-23.0","0","-2.2","-12.1","0","-34.3","0","5.4","0","78.0","4.2","0","74.0","34.0","1","298.1","0","108.0","1230.8","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-22.7","0",NA,"-11.9","0","-33.9","0","2.7","0",NA,"2.7","0",NA,"","0","",,NA,"1219.6","0.0","2400602"
"CAPE DORSET A","64.230","-76.527","NU","-13.5","0","0.1","-1.5","0","-24.0","0","41.0","0","125.0","39.4","0","134.0","68.0","12","",,NA,"944.7","0.0","2400635"
"CAPE HOOPER","68.473","-66.815","NU","-17.7","0",NA,"-8.4","0","-26.6","0","",,NA,"",,NA,"","","",,NA,"1070.6","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-19.3","0","-0.2","-5.4","0","-33.0","0","",,NA,"11.0","0",NA,"","4","",,NA,"1117.8","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","-15.7","0",NA,"-4.3","0","-25.0","0","",,NA,"",,NA,"","","",,NA,"1010.1","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-18.8","0",NA,"-8.1","0","-29.5","0","",,NA,"",,NA,"","","",,NA,"1104.3","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-27.2","0","-0.7","-13.3","0","-42.1","0","1.2","0","26.0","1.2","0","33.0","12.0","0","505.8","0","143.0","1356.3","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-19.3","10",NA,"-5.0","5","-31.5","10","3.4","0",NA,"2.8","0",NA,"7.0","1","","",NA,"746.2","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-17.1","0","2.8","-4.4","0","-33.8","0","32.4","0","226.0","23.8","0","198.0","70.0","8","",,NA,"1052.6","0.0","2402350"
"IGLOOLIK A","69.367","-81.817","NU","-17.6","0","1.5","-5.2","0","-33.0","0","44.2","0","258.0","44.2","0","265.0","53.0","11","","",NA,"1068.2","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-14.9","0","-0.7","-0.3","0","-29.5","0","",,NA,"23.0","0","84.0","","8","194.5","0","90.0","987.0","0.0","2402590"
"IQALUIT UA","63.750","-68.550","NU","-14.8","0",NA,"2.5","0","-29.7","0","29.2","0",NA,"29.2","0",NA,"25.0","8","","",NA,"985.3","0.0","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-25.8","0",NA,"-15.5","0","-38.2","0","14.7","0",NA,"14.7","0",NA,"6.0","6","",,NA,"1314.5","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-17.7","0",NA,"-5.4","0","-32.1","0","",,NA,"",,NA,"","","",,NA,"1071.5","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","-18.4","10","1.5","-8.5","9","-30.0","10","7.0","0","63.0","7.0","0","64.0","17.0","2","","",NA,"727.8","0.0","2402730"
"PANGNIRTUNG","66.143","-65.711","NU","-14.1","0",NA,"0.4","0","-29.1","0","",,NA,"13.4","0",NA,"","5","",,NA,"961.8","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","-13.7","0",NA,"0.0","0","-28.5","0","20.2","0",NA,"13.6","0",NA,"20.0","4","","",NA,"952.1","0.0","2403053"
"POND INLET A","72.683","-77.983","NU","-19.3","0","2.5","-6.5","0","-32.0","0","5.0","0","39.0","3.6","0","34.0","20.0","1","",,NA,"1119.6","0.0","2403201"
"REA POINT","75.377","-105.715","NU","-23.7","0",NA,"-14.7","0","-33.8","0","",,NA,"",,NA,"","","",,NA,"1250.0","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-18.3","0","-1.2","-1.0","0","-30.5","0","24.5","0","88.0","16.5","0","68.0","41.0","7","","",NA,"1088.1","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-22.1","0","-0.4","-11.1","0","-36.3","0","8.3","0","122.0","8.4","0","126.0","4.0","3","310.6","0","106.0","1204.3","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-21.7","0",NA,"-10.3","0","-32.5","0","8.9","0",NA,"8.9","0",NA,"6.0","3","",,NA,"1190.0","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-12.4","0",NA,"-2.0","0","-21.6","0","",,NA,"",,NA,"","","",,NA,"911.5","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-16.2","0",NA,"-4.9","0","-28.0","0","",,NA,"",,NA,"","","",,NA,"1025.4","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.289","NU","-24.8","0",NA,"-14.3","0","-35.9","0","",,NA,"1.9","0",NA,"21.0","0","",,NA,"1283.9","0.0","2403756"
"TALOYOAK A","69.547","-93.577","NU","-22.2","0","-1.9","-6.4","0","-35.0","0","14.4","0","124.0","12.6","0","129.0","25.0","3","",,NA,"1205.6","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-18.5","0",NA,"-2.6","0","-29.5","0","",,NA,"",,NA,"","","",,NA,"1093.7","0.0","2403945"
"KIMMIRUT A","62.850","-69.883","NU","-12.0","0",NA,"2.0","0","-26.0","0","36.0","0",NA,"36.0","0",NA,"","10","","",NA,"899.8","0.0","240KFQJ"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-22.3","0",NA,"-7.9","0","-34.5","0","",,NA,"",,NA,"","","",,NA,"1208.1","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-19.5","0","-2.5","-8.0","0","-31.7","0","2.1","0","39.0","2.1","0","40.0","29.0","1","","",NA,"1124.0","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","-19.9","0",NA,"-8.2","0","-31.3","0","5.4","0",NA,"5.4","0",NA,"","2","",,NA,"1135.9","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-18.5","0",NA,"-5.3","0","-30.4","0","",,NA,"",,NA,"","","",,NA,"1094.3","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-19.6","0","-1.3","-7.5","0","-31.7","0","0.8","0","6.0","0.8","0","7.0","18.0","0","","",NA,"1127.4","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","-22.5","0",NA,"-6.8","0","-34.7","0","",,NA,"",,NA,"","","",,NA,"1214.2","0.0","2503886"
"MOULD BAY CS","76.237","-119.346","NT","-25.2","0",NA,"-12.0","0","-37.7","0","8.9","0",NA,"8.9","0",NA,"","3","",,NA,"1295.2","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","4.0","0",NA,"23.8","0","-11.8","0","",,NA,"22.9","0",NA,"","6","",,NA,"421.3","0.0","3010010"
"ANDREW","54.017","-112.233","AB","4.9","0","0.3","24.5","0","-8.5","0","9.4","0","135.0","11.4","0","56.0","","4","","",NA,"392.0","0.0","3010234"
"ANDREW AGDM","53.917","-112.279","AB","4.4","0",NA,"24.3","0","-9.8","0","",,NA,"14.9","0",NA,"","3","",,NA,"406.7","0.0","3010237"
"BASELINE LO","52.133","-115.417","AB","2.8","23",NA,"17.5","22","-9.0","23","5.0","22",NA,"5.0","22",NA,"","1","","",NA,"106.7","0.0","3010534"
"BATTLE HEADWATERS","52.931","-114.195","AB","5.1","0",NA,"23.9","0","-7.9","0","",,NA,"",,NA,"","","","",NA,"386.8","0.0","3010540"
"BODO AGDM","52.124","-110.101","AB","5.8","0",NA,"24.8","0","-7.5","0","",,NA,"2.5","0",NA,"","1","",,NA,"365.5","0.0","3010730"
"BRAZEAU LO","53.017","-115.417","AB","4.5","13",NA,"23.5","12","-9.5","13","25.0","12",NA,"36.0","12",NA,"","5","","",NA,"230.3","0.0","3010800"
"BRETON","53.167","-114.483","AB","5.8","0",NA,"25.5","0","-8.0","0","41.1","0",NA,"70.7","0",NA,"0.0","7","","",NA,"366.8","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","6.8","0",NA,"26.0","0","-7.4","0","6.4","0",NA,"24.4","0",NA,"0.0","6","",,NA,"336.7","0.0","3010816"
"BRIGHTVIEW","52.983","-113.717","AB","5.8","0","1.3","26.0","0","-6.5","0","13.6","0","105.0","31.6","0","103.0","0.0","7","","",NA,"367.2","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","5.8","0","1.0","27.0","0","-8.0","0","9.0","0","53.0","11.0","0","33.0","0.0","4","","",NA,"366.3","0.0","3010890"
"BUSBY","53.997","-113.889","AB","5.1","0",NA,"23.5","0","-9.0","0","15.6","0",NA,"33.2","0",NA,"0.0","7","","",NA,"386.0","0.0","3010978"
"CALMAR","53.290","-113.863","AB","6.3","0","1.4","26.0","0","-6.5","0","14.8","0","121.0","29.0","0","109.0","0.0","5","","",NA,"349.9","0.0","3011120"
"CAMROSE","53.035","-112.814","AB","5.3","0","0.8","24.4","0","-6.2","0","17.1","0","163.0","31.7","0","110.0","0.0","5","",,NA,"380.5","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","5.7","0",NA,"27.0","0","-6.0","0","17.0","0",NA,"35.0","0",NA,"0.0","6","","",NA,"369.4","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","6.1","0",NA,"25.5","0","-7.5","0","16.0","0",NA,"27.5","0",NA,"0.0","5","","",NA,"357.2","0.0","3011350"
"CHAILEY","53.550","-111.250","AB","5.2","0","0.8","24.5","0","-7.0","0","12.5","0","116.0","20.1","0","75.0","0.0","4","","",NA,"383.1","0.0","3011474"
"CLEARWATER","51.983","-115.250","AB","4.3","15",NA,"22.8","13","-7.9","14","0.0","15",NA,"5.0","15",NA,"","2","","",NA,"204.9","0.0","3011663"
"CONSORT AGDM","51.937","-110.713","AB","5.7","0",NA,"24.6","0","-7.1","0","",,NA,"3.5","0",NA,"","2","",,NA,"368.8","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","5.0","0",NA,"24.5","0","-8.5","0","6.2","0",NA,"10.2","0",NA,"0.0","5","",,NA,"388.8","0.0","3011887"
"DAKOTA WEST","52.750","-113.950","AB","6.6","15","2.4","25.5","13","-7.0","14","0.4","15",NA,"6.0","15",NA,"0.0","2","","",NA,"170.4","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"17.8","0","191.0","17.8","0","70.0","0.0","3","","",NA,"","","3012072"
"DONALDA SOUTH","52.517","-112.351","AB","5.7","0",NA,"25.5","0","-8.0","0","13.0","0",NA,"16.2","0",NA,"0.0","5","","",NA,"368.3","0.0","3012095"
"DRAYTON VALLEY","53.218","-114.954","AB","6.4","0",NA,"24.5","0","-8.0","0","19.0","0",NA,"32.5","0",NA,"0.0","5","","",NA,"349.4","0.0","3012116"
"EDMONTON INT'L A","53.317","-113.583","AB","5.0","0","0.8","25.3","0","-8.1","0","19.2","0","133.0","29.2","0","102.0","0.0","3","249.5","0","107.0","391.3","0.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","4.9","0",NA,"24.9","0","-7.8","0","12.1","0",NA,"22.3","0",NA,"0.0","2","",,NA,"392.8","0.0","3012206"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","6.3","0","1.0","24.2","0","-6.6","0","20.4","0","133.0","31.6","0","110.0","0.0","3","",,NA,"349.6","0.0","3012208"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","6.1","0",NA,"23.6","0","-6.7","0","16.4","0",NA,"28.6","0",NA,"1.0","5","141.9","11",NA,"355.8","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","5.1","8",NA,"23.7","8","-7.7","8","5.0","8",NA,"10.5","8",NA,"","4","",,NA,"284.0","0.0","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","6.3","0","1.3","24.5","0","-8.5","0","19.8","0","153.0","31.8","0","114.0","0.0","4","231.6","0","106.0","351.4","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","5.9","0","1.1","25.5","0","-7.0","0","23.2","0","210.0","37.8","0","139.0","0.0","7","","",NA,"364.3","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","4.8","0","0.6","24.0","0","-9.2","0","16.7","0","130.0","27.5","0","105.0","0.0","4","",,NA,"395.7","0.0","3012275"
"ELK RIVER AFS","52.967","-115.867","AB","4.3","6",NA,"25.1","5","-10.0","6","0.0","5",NA,"21.3","5",NA,"","3","","",NA,"328.6","0.0","3012282"
"FABYAN","52.967","-111.000","AB","4.9","0","0.8","23.5","0","-6.0","0","14.4","0","143.0","24.0","0","89.0","0.0","4","","",NA,"394.3","0.0","3012515"
"FORT SASKATCHEWAN","53.717","-113.183","AB","5.8","0","0.9","24.0","0","-6.0","0","26.0","0","323.0","30.0","0","124.0","0.0","4","","",NA,"366.4","0.0","3012710"
"GWYNNE","52.950","-113.183","AB","6.2","0","1.8","26.0","0","-6.5","0","13.0","0","125.0","33.1","0","111.0","0.0","8","","",NA,"354.9","0.0","3012990"
"HACKETT","52.167","-112.617","AB","6.2","0",NA,"26.0","0","-6.0","0","11.0","0",NA,"16.4","0",NA,"0.0","6","","",NA,"353.3","0.0","3012992"
"HIGHVALE","53.450","-114.467","AB","6.8","0",NA,"24.4","0","-6.4","0","11.8","0",NA,"23.2","0",NA,"","7","",,NA,"335.5","0.0","3013247"
"HOLDEN AGDM","53.185","-112.246","AB","5.3","0",NA,"24.2","0","-6.1","0","",,NA,"21.5","0",NA,"","4","",,NA,"382.0","0.0","3013340"
"HUGHENDEN SW","52.467","-111.083","AB","5.2","0",NA,"24.5","0","-8.0","0","1.8","0",NA,"5.6","0",NA,"0.0","2","","",NA,"383.0","0.0","3013363"
"KILLAM AGDM","52.848","-111.872","AB","5.3","0",NA,"25.2","0","-6.5","0","",,NA,"13.9","0",NA,"","4","",,NA,"382.0","0.0","3013640"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"10.0","0","102.0","16.2","0","53.0","0.0","3","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","4.2","0","0.2","22.9","0","-7.6","0","11.2","0","84.0","21.4","0","81.0","0.0","3","",,NA,"414.1","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"15.0","0","122.0","33.0","0","114.0","0.0","5","","",NA,"","","3013C44"
