Environment Canada
Monthly Values for January - 2006

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"YELLOWKNIFE A","62.463","-114.440","NT","-22.0","0","3.6","-2.2","0","-41.3","0","17.6","0","89.0","13.4","0","94.0","32.0","5","",,NA,"1239.0","0.0","2204100"
"YOHIN","61.242","-123.742","NT","-15.8","29",NA,"-11.8","28","-18.7","28","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"67.5","0.0","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","-27.1","0",NA,"-9.9","0","-40.6","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1397.6","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","-29.4","0",NA,"-14.2","0","-46.5","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1470.7","0.0","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","-21.1","0",NA,"-0.1","0","-38.3","0","",,NA,"",,NA,"","","",,NA,"1212.8","0.0","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","-21.2","0",NA,"-2.8","0","-39.0","0","21.6","0",NA,"11.8","0",NA,"45.0","4","","",NA,"1215.8","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","-21.1","0",NA,"-2.6","0","-38.2","0","21.2","0",NA,"21.2","0",NA,"28.0","9","",,NA,"1211.2","0.0","220L002"
"STORM HILLS","68.911","-133.942","NT","-25.0","0",NA,"-14.8","0","-33.2","0","",,NA,"",,NA,"","","","",NA,"1333.4","0.0","220LQJJ"
"EKATI A","64.699","-110.615","NT","-25.1","0",NA,"-8.0","0","-40.0","0","15.9","2",NA,"4.7","2",NA,"38.0","2","","",NA,"1337.0","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","-24.9","0",NA,"-9.7","0","-39.6","0","32.2","18",NA,"32.2","18",NA,"","8","",,NA,"1329.6","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","-23.0","28",NA,"-9.7","25","-29.6","17","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"123.0","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","-25.9","0",NA,"-14.0","0","-38.3","0","",,NA,"",,NA,"","","",,NA,"1360.4","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","-26.7","0","4.6","-11.3","0","-40.1","0","9.6","1",NA,"9.2","1",NA,"27.0","2","",,NA,"1384.5","0.0","2300500"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","-26.8","0",NA,"-11.6","0","-39.9","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1389.9","0.0","2300501"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-25.4","0","5.5","-13.5","0","-38.5","0","16.4","0","146.0","12.6","0","122.0","45.0","5","","",NA,"1344.5","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-24.8","0","2.5","-5.0","0","-40.9","0","24.4","0","125.0","6.0","0","58.0","35.0","2","",,NA,"1326.7","0.0","2300902"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","-25.3","0",NA,"-5.3","0","-41.3","0","4.1","0",NA,"4.1","0",NA,"9.0","1","",,NA,"1343.3","0.0","2300904"
"ARVIAT A","61.100","-94.067","NU","-23.3","0","6.0","-11.5","0","-35.5","0","14.4","0","142.0","14.4","0","142.0","25.0","7","",,NA,"1279.2","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-27.4","0","2.3","-16.0","0","-42.8","0","18.6","0","194.0","17.8","0","188.0","25.0","7","0.0","1",NA,"1406.2","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-20.1","28",NA,"-8.4","28","-36.1","26","7.3","0",NA,"7.3","0",NA,"","2","",,NA,"114.2","0.0","2301102"
"ARVIAT CLIMATE","61.100","-94.067","NU","-23.0","0",NA,"-11.3","0","-35.9","0","18.7","0",NA,"14.2","0",NA,"8.0","3","",,NA,"1272.1","0.0","2301153"
"GJOA HAVEN A","68.636","-95.850","NU","-30.3","0","3.5","-15.5","0","-42.5","0","10.4","0","107.0","10.4","0","126.0","11.0","4","","",NA,"1496.7","0.0","2302335"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-29.8","0",NA,"-15.6","0","-43.1","0","1.9","0",NA,"1.9","0",NA,"58.0","0","",,NA,"1481.7","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-28.7","0",NA,"-12.8","0","-38.9","0","",,NA,"",,NA,"","","",,NA,"1447.0","0.0","2302370"
"LUPIN A","65.759","-111.250","NU","-26.1","0","3.8","-8.0","0","-42.5","0","14.6","0","155.0","14.6","0","155.0","","3","","",NA,"1367.3","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-29.4","0","4.2","-14.5","0","-41.9","0","7.2","0","80.0","7.2","0","80.0","40.0","4","","",NA,"1468.2","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","-29.4","0",NA,"-17.2","0","-39.2","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1469.7","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","-29.1","0",NA,"-14.6","0","-41.9","0","1.0","30",NA,"8.4","0",NA,"1.0","2","",,NA,"1459.9","0.0","2303094"
"RANKIN INLET A","62.817","-92.117","NU","-24.6","0","6.2","-13.0","0","-37.3","0","33.4","0","377.0","32.6","0","373.0","29.0","7","",,NA,"1321.3","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-27.8","19",NA,"-10.2","17","-41.9","17","24.7","0",NA,"24.7","0",NA,"","5","",,NA,"550.1","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-30.4","0",NA,"-15.8","0","-46.1","0","",,NA,"0.0","0",NA,"","0","",,NA,"1500.1","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-24.0","0","6.6","-12.0","0","-35.0","0","16.2","0","101.0","16.2","0","107.0","33.0","6","","",NA,"1302.3","0.0","2303986"
"CROKER RIVER","69.276","-119.219","NU","-23.7","0",NA,"-9.0","0","-36.3","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1293.1","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","",,NA,"-9.1","0","",,"",,NA,"",,NA,"","","",,NA,"","","230N002"
"ALERT","82.518","-62.281","NU","-27.1","0","5.1","-15.0","0","-38.5","0","",,NA,"21.8","0","304.0","26.0","5","",,NA,"1397.5","0.0","2400300"
"ALERT CLIMATE","82.500","-62.333","NU","-27.5","0",NA,"-13.5","0","-39.5","0","",,NA,"65.6","0",NA,"7.0","17","",,NA,"1411.6","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","-27.1","0",NA,"-15.0","0","-38.5","0","30.6","0",NA,"19.8","0",NA,"26.0","5","","",NA,"1397.5","0.0","2400306"
"BREVOORT ISLAND","63.340","-64.146","NU","-22.1","0",NA,"-9.0","0","-31.6","0","",,NA,"",,NA,"","","",,NA,"1242.0","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-25.5","0",NA,"-17.8","0","-32.2","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1348.7","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-28.9","0",NA,"-17.5","0","-40.0","0","6.8","0",NA,"6.8","0",NA,"84.0","4","",,NA,"1454.6","0.0","2400572"
"QIKIQTARJUAQ CLIMATE","67.546","-64.031","NU","-29.2","0",NA,"-17.0","0","-40.1","0","22.0","0",NA,"22.0","0",NA,"74.0","7","",,NA,"1463.7","0.0","2400573"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-29.5","0","2.5","-11.7","0","-42.9","0","5.0","0","75.0","5.0","0","86.0","29.0","1","",,NA,"1472.3","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-29.4","0",NA,"-11.6","0","-42.5","0","17.1","0",NA,"17.1","0",NA,"2.0","5","",,NA,"1469.0","0.0","2400602"
"CAPE DORSET A","64.230","-76.525","NU","-22.0","0","3.0","-11.3","0","-31.0","0","30.0","0","124.0","30.0","0","139.0","62.0","10","",,NA,"1239.0","0.0","2400635"
"CAPE DORSET CLIMATE","64.231","-76.531","NU","-22.2","0",NA,"-12.0","0","-30.4","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1245.9","0.0","2400636"
"CAPE HOOPER","68.473","-66.815","NU","-26.3","0",NA,"-19.6","0","-32.4","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1374.5","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-31.9","0","-2.8","-20.3","0","-42.4","0","",,NA,"0.0","0",NA,"","0","",,NA,"1547.6","0.0","2400800"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","-32.4","0",NA,"-20.3","0","-43.0","0","32.0","0",NA,"0.0","0",NA,"57.0","0","",,NA,"1561.0","0.0","2400802"
"CAPE MERCY","64.958","-63.578","NU","-24.6","0",NA,"-14.4","0","-31.0","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1320.2","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-29.4","0",NA,"-19.1","0","-37.9","0","",,NA,"",,NA,"","","",,NA,"1468.6","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-34.5","0","2.0","-21.9","0","-42.9","0","7.0","0","224.0","4.9","0","186.0","16.0","2","0.0","0",NA,"1627.6","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-31.5","0",NA,"-20.2","0","-40.5","0","15.4","0",NA,"12.8","0",NA,"24.0","5","","",NA,"1536.0","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-30.5","0","1.4","-16.4","0","-42.4","0","10.8","0","148.0","2.8","0","46.0","31.0","0","",,NA,"1502.1","0.0","2402350"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-31.6","0",NA,"-17.3","0","-43.1","0","6.3","0",NA,"6.3","0",NA,"35.0","1","",,NA,"1538.2","0.0","2402353"
"IGLOOLIK A","69.367","-81.817","NU","-30.9","0","0.6","-17.0","0","-41.0","0","8.6","0","138.0","8.6","0","139.0","51.0","4","","",NA,"1517.0","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-26.4","0","0.5","-10.3","0","-36.3","0","",,NA,"29.5","0","150.0","","8","",,NA,"1375.3","0.0","2402590"
"IQALUIT CLIMATE","63.747","-68.544","NU","-26.5","0",NA,"-10.3","0","-37.4","0","15.0","0",NA,"15.0","0",NA,"","5","",,NA,"1378.7","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","-26.3","0",NA,"-10.3","0","-36.3","0","25.8","0",NA,"22.4","0",NA,"12.0","5","","",NA,"1374.0","0.0","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-33.0","0",NA,"-21.6","0","-46.4","0","1.0","0",NA,"0.0","0",NA,"4.0","0","",,NA,"1582.0","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-29.7","0",NA,"-18.8","0","-38.7","0","",,NA,"",,NA,"","","",,NA,"1479.8","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","-31.0","1","-1.4","-20.0","1","-37.5","0","15.8","0","290.0","15.8","0","293.0","37.0","5","","",NA,"1471.3","0.0","2402730"
"PANGNIRTUNG","66.143","-65.711","NU","-26.9","0",NA,"-11.1","0","-34.6","0","",,NA,"15.8","0",NA,"","5","",,NA,"1391.1","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","-26.5","0",NA,"-11.0","0","-35.0","0","9.0","0",NA,"4.6","0",NA,"13.0","2","","",NA,"1381.0","0.0","2403053"
"POND INLET A","72.689","-77.969","NU","-34.8","0","-1.4","-23.0","0","-40.0","0","0.0","0","0.0","0.0","0","0.0","","0","",,NA,"1635.6","0.0","2403201"
"POND INLET CLIMATE","72.693","-77.958","NU","-34.9","0",NA,"-23.0","0","-40.0","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1641.0","0.0","2403204"
"REA POINT","75.377","-105.715","NU","-31.1","0",NA,"-18.9","0","-46.2","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1521.3","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-28.3","0","3.0","-14.5","0","-38.6","0","33.2","0","177.0","24.4","0","132.0","7.0","8","","",NA,"1433.8","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-30.3","0","1.7","-18.5","0","-39.1","0","5.8","0","120.0","3.2","0","76.0","16.0","0","0.0","3",NA,"1496.3","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-30.1","0",NA,"-20.4","0","-39.1","0","2.0","25",NA,"2.0","25",NA,"","0","",,NA,"1492.1","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-19.5","0",NA,"-6.4","0","-27.5","0","",,NA,"",,NA,"","","",,NA,"1162.7","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-28.6","0",NA,"-14.9","0","-36.2","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1444.1","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","",,NA,"",,"",,"8.0","0",NA,"0.0","0",NA,"","0","",,NA,"","","2403756"
"TALOYOAK A","69.547","-93.577","NU","-30.6","0","3.1","-16.1","0","-41.6","0","18.4","0","198.0","12.8","0","152.0","29.0","3","",,NA,"1505.5","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-27.2","0",NA,"-13.6","0","-37.4","0","12.0","0",NA,"12.0","0",NA,"","3","",,NA,"1402.6","0.0","2403945"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-27.0","0",NA,"-13.5","0","-42.6","0","",,NA,"",,NA,"","","",,NA,"1395.9","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-22.2","15","5.8","-12.2","11","-38.0","13","8.0","0","94.0","8.0","0","95.0","","2","","",NA,"643.2","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","-25.9","0",NA,"-12.4","0","-38.1","0","14.9","0",NA,"14.3","0",NA,"10.0","4","",,NA,"1362.0","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-26.9","0",NA,"-12.4","0","-38.4","0","",,NA,"",,NA,"","","",,NA,"1390.7","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-26.9","0","1.1","-12.5","0","-40.0","0","8.2","0","158.0","7.0","0","143.0","8.0","2","","",NA,"1393.0","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","-29.6","0",NA,"-13.7","0","-45.3","0","",,NA,"",,NA,"","","",,NA,"1476.0","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-30.3","0",NA,"-17.4","0","-47.7","0","8.3","0",NA,"8.3","0",NA,"41.0","2","",,NA,"1498.6","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","-8.7","0",NA,"5.0","0","-20.0","0","",,NA,"4.7","0",NA,"","1","",,NA,"827.0","0.0","3010010"
"ANDREW","54.017","-112.233","AB","-7.7","0","5.7","5.0","0","-20.0","0","7.0","0","38.0","7.0","0","37.0","","4","","",NA,"796.6","0.0","3010234"
"ANDREW AGDM","53.917","-112.279","AB","-7.8","0",NA,"5.3","0","-19.6","0","",,NA,"6.2","0",NA,"","3","",,NA,"799.9","0.0","3010237"
"BATTLE HEADWATERS","52.931","-114.195","AB","-4.1","0",NA,"10.6","0","-16.3","0","",,NA,"",,NA,"","","","",NA,"684.2","0.0","3010540"
"BODO AGDM","52.124","-110.101","AB","-5.2","0",NA,"8.8","0","-16.6","0","",,NA,"4.8","0",NA,"","2","",,NA,"720.0","0.0","3010730"
"BRETON","53.167","-114.483","AB","-3.6","0",NA,"13.0","0","-17.5","0","9.0","0",NA,"9.0","0",NA,"","3","","",NA,"669.7","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","-3.2","0",NA,"15.6","0","-16.2","0","1.0","0",NA,"3.8","0",NA,"","1","",,NA,"655.7","0.0","3010816"
"BRIGHTVIEW","52.983","-113.717","AB","-4.4","0","5.9","11.5","0","-19.5","0","5.0","0","21.0","5.0","0","19.0","1.0","4","","",NA,"693.5","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-5.2","0","7.1","8.0","0","-18.5","0","1.0","0","4.0","1.0","0","4.0","","1","","",NA,"719.6","0.0","3010890"
"BUSBY","53.997","-113.889","AB","-5.1","0",NA,"9.0","0","-16.0","0","5.2","0",NA,"5.2","0",NA,"2.0","2","","",NA,"717.6","0.0","3010978"
"CALMAR","53.290","-113.863","AB","-4.6","0","6.7","9.0","0","-18.0","0","3.0","0","11.0","3.0","0","11.0","","2","","",NA,"699.5","0.0","3011120"
"CAMROSE","53.035","-112.814","AB","-5.5","0","6.0","7.7","0","-18.8","0","3.5","0","16.0","3.5","0","15.0","","0","",,NA,"729.6","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","-5.3","0",NA,"7.5","0","-17.0","0","4.0","0",NA,"4.0","0",NA,"","2","","",NA,"721.6","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","-4.4","0",NA,"13.0","0","-18.5","0","4.0","0",NA,"4.0","0",NA,"2.0","3","","",NA,"695.2","0.0","3011350"
"CHAILEY","53.550","-111.250","AB","-6.6","0","6.7","6.0","0","-19.5","0","10.5","0","66.0","9.5","0","59.0","7.0","4","","",NA,"762.4","0.0","3011474"
"CONSORT AGDM","51.937","-110.713","AB","-4.6","11",NA,"6.6","11","-19.2","10","",,NA,"6.7","0",NA,"","1","",,NA,"452.2","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","-6.6","0",NA,"7.5","0","-20.1","0","6.7","0",NA,"6.7","0",NA,"5.0","2","",,NA,"763.8","0.0","3011887"
"DAKOTA WEST","52.750","-113.950","AB","-4.1","0","5.8","10.5","0","-19.0","0","7.0","0","32.0","7.0","0","31.0","1.0","2","","",NA,"683.7","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"4.4","0","21.0","4.4","0","20.0","","3","","",NA,"","","3012072"
"DONALDA SOUTH","52.517","-112.351","AB","-5.0","0",NA,"10.0","0","-18.0","0","3.5","0",NA,"3.5","0",NA,"0.0","2","","",NA,"713.8","0.0","3012095"
"EDMONTON CITY CENTRE AWOS","53.573","-113.521","AB","-4.4","0",NA,"8.7","0","-15.4","0","",,NA,"3.0","0",NA,"","1","",,NA,"694.1","0.0","3012202"
"EDMONTON INT'L A","53.317","-113.583","AB","-5.7","0","6.3","9.9","0","-18.7","0","2.6","0","12.0","2.1","0","10.0","0.0","0","",,NA,"735.1","0.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","-5.7","0",NA,"9.5","0","-18.7","0","1.2","0",NA,"1.2","0",NA,"","0","",,NA,"734.5","0.0","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","-4.4","0",NA,"8.4","0","-15.3","0","0.0","0",NA,"2.0","0",NA,"","0","",,NA,"693.9","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","-5.8","0",NA,"8.7","0","-19.3","0","2.0","0",NA,"2.0","0",NA,"","1","",,NA,"738.6","0.0","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-4.3","0","5.7","10.5","0","-15.5","0","3.2","0","13.0","2.4","0","11.0","0.0","1","","",NA,"690.6","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-5.1","0","5.9","8.0","0","-18.0","0","3.8","0","16.0","4.0","0","16.0","0.0","1","","",NA,"717.3","0.0","3012230"
"EDMONTON CLOVERBAR","53.587","-113.364","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"","","3012232"
"EDMONTON GARRISON","53.660","-113.364","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"","","3012233"
"EDMONTON SMITH WATER TREATMENT","53.471","-113.619","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3012234"
"EDMONTON AB RESEARCH PARK","53.446","-113.478","AB","",,NA,"",,"",,"1.0","0",NA,"1.0","0",NA,"","1","","",NA,"","","3012235"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","-5.1","0","6.9","11.7","0","-15.7","0","0.8","0","4.0","4.6","0","25.0","3.0","2","",,NA,"716.1","0.0","3012275"
"FABYAN","52.967","-111.000","AB","-6.7","0","7.4","7.0","0","-17.0","0","10.0","0","53.0","10.0","0","51.0","","4","","",NA,"766.4","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-3.2","0","7.0","10.0","0","-16.0","0","4.1","0","26.0","4.1","0","25.0","","2","","",NA,"657.8","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-5.2","0","6.7","8.0","0","-15.0","0","4.5","0","19.0","4.5","0","19.0","0.0","3","","",NA,"720.3","0.0","3012710"
"HACKETT","52.167","-112.617","AB","-4.6","12",NA,"7.0","12","-20.0","11","5.5","0",NA,"5.5","0",NA,"","2","","",NA,"428.9","0.0","3012992"
"HIGHVALE","53.450","-114.467","AB","-3.5","0",NA,"11.4","0","-14.0","0","0.0","0",NA,"3.2","0",NA,"","1","",,NA,"667.6","0.0","3013247"
"HOLDEN AGDM","53.185","-112.246","AB","-5.9","0",NA,"5.8","0","-18.5","0","",,NA,"8.3","0",NA,"","4","",,NA,"741.3","0.0","3013340"
"HUGHENDEN SW","52.467","-111.083","AB","-5.2","0",NA,"8.5","0","-16.5","0","4.0","0",NA,"4.0","0",NA,"1.0","2","","",NA,"719.8","0.0","3013363"
"KILLAM AGDM","52.848","-111.872","AB","-6.0","0",NA,"6.5","0","-18.3","0","",,NA,"21.9","0",NA,"","10","",,NA,"745.5","0.0","3013640"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"14.0","0","68.0","14.0","0","66.0","7.0","5","","",NA,"","","3013770"
"LINDBERGH AGDM","53.943","-110.579","AB","-8.1","0",NA,"5.1","0","-21.1","0","11.3","18",NA,"11.3","18",NA,"","4","",,NA,"808.8","0.0","3013921"
"LLOYDMINSTER A","53.309","-110.073","AB","-7.7","0","6.6","4.7","0","-21.8","0","7.6","1",NA,"8.4","0","53.0","4.0","4","",,NA,"796.5","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"3.8","0","23.0","3.8","0","22.0","0.0","2","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"8.0","0","44.0","8.0","0","42.0","","3","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","-6.0","0",NA,"5.8","0","-17.2","0","",,NA,"6.5","0",NA,"","1","",,NA,"744.1","0.0","3014665"
"OLIVER AGDM","53.650","-113.350","AB","-5.2","0",NA,"10.3","0","-18.1","0","",,NA,"3.8","0",NA,"","1","",,NA,"718.1","0.0","3014921"
"POPLAR GLEN","52.867","-110.900","AB","-6.3","0",NA,"5.0","0","-17.5","0","11.0","0",NA,"11.0","0",NA,"","6","","",NA,"753.3","0.0","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","-7.1","0","6.6","4.0","0","-18.0","0","11.0","0","52.0","11.0","0","50.0","8.0","4","","",NA,"778.0","0.0","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","-5.1","0",NA,"12.6","0","-20.1","0","",,NA,"4.2","0",NA,"","1","",,NA,"715.8","0.0","3015523"
"ST LINA","54.300","-111.450","AB","-9.3","0","5.1","5.0","0","-21.0","0","25.8","0","109.0","25.8","0","109.0","","7","","",NA,"846.1","0.0","3015672"
"ST. PAUL AGCM","54.011","-111.272","AB","-8.8","12",NA,"4.7","12","-20.6","10","",,NA,"1.8","0",NA,"","0","",,NA,"509.3","0.0","3015676"
"SEDGEWICK TOWN","52.783","-111.700","AB","-6.3","0","7.2","6.5","0","-17.0","0","3.0","0","18.0","3.0","0","17.0","0.0","1","","",NA,"752.4","0.0","3015808"
"SMOKY LAKE AGDM","54.278","-112.499","AB","-8.0","0",NA,"4.8","0","-19.9","0","",,NA,"14.5","0",NA,"","6","",,NA,"805.9","0.0","3016022"
"STETTLER AGDM","52.347","-112.596","AB","-4.5","0",NA,"8.1","0","-16.3","0","",,NA,"15.3","0",NA,"","6","",,NA,"697.0","0.0","3016124"
"TOFIELD NORTH","53.550","-112.750","AB","-4.8","0","5.9","11.0","0","-16.0","0","6.0","0","31.0","6.0","0","30.0","2.0","2","","",NA,"705.6","0.0","3016494"
"TOMAHAWK AGDM","53.439","-114.718","AB","-4.4","0",NA,"12.4","0","-16.2","0","7.9","0",NA,"7.9","0",NA,"","2","",,NA,"693.6","0.0","3016505"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"3.0","0",NA,"3.2","0",NA,"0.0","1","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","-6.5","0",NA,"6.1","0","-18.2","0","",,NA,"7.3","0",NA,"","2","",,NA,"758.3","0.0","3016655"
"VERMILION AGDM","53.344","-110.882","AB","-6.6","0",NA,"7.3","0","-18.4","0","",,NA,"4.1","0",NA,"","1","",,NA,"761.9","0.0","3016802"
"VETERAN","52.000","-111.000","AB","-2.6","26",NA,"8.0","20","-19.5","20","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"103.1","0.0","3016817"
"VIKING NORTH 3","53.283","-111.767","AB","-6.4","0",NA,"6.0","0","-17.0","0","9.5","0",NA,"9.5","0",NA,"7.0","4","","",NA,"757.7","0.0","3016845"
"VIOLET GROVE CS","53.144","-115.126","AB","-3.2","0",NA,"14.0","0","-16.5","0","3.2","0",NA,"3.6","0",NA,"","2","",,NA,"657.9","0.0","3016860"
"VEGREVILLE","53.505","-112.098","AB","-7.0","0","6.3","5.0","0","-18.7","0","2.8","0","19.0","5.6","0","37.0","4.0","3","",,NA,"775.1","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","-3.9","0","6.6","10.0","0","-15.5","0","3.5","0","13.0","3.5","0","13.0","","3","","",NA,"678.4","0.0","3017286"
"WINFIELD","52.950","-114.583","AB","-3.0","0","6.0","15.0","0","-17.0","0","8.6","0","39.0","8.6","0","38.0","0.0","4","","",NA,"652.2","0.0","3017595"
