Environment Canada
Monthly Values for August - 2009

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"REGINA INT'L A","50.433","-104.667","SK","16.2","0","-1.9","33.2","0","3.7","0","",,NA,"",,NA,"","","",,NA,"69.1","13.7","4016560"
"REGINA GILMOUR","50.567","-104.833","SK","",,NA,"",,"",,"0.0","0",NA,"158.6","0","301.0","0.0","9","","",NA,"","","4016651"
"REGINA RCS","50.433","-104.667","SK","16.2","0",NA,"33.4","0","3.6","0","",,NA,"63.8","0",NA,"","9","",,NA,"70.4","13.9","4016699"
"ROCANVILLE","50.467","-101.550","SK","17.6","0","-0.7","32.5","0","7.5","0","0.0","0",NA,"104.0","0","183.0","0.0","13","","",NA,"37.5","23.9","4016842"
"SALTCOATS","50.967","-102.267","SK","16.0","0","-1.2","30.5","0","4.5","0","0.0","0",NA,"74.9","0","108.0","0.0","11","","",NA,"70.9","9.1","4017095"
"WATROUS EAST","51.667","-105.400","SK","15.0","0",NA,"28.5","0","3.5","0","",,NA,"58.0","0",NA,"","7","",,NA,"94.2","2.5","4018642"
"WEYBURN","49.650","-103.833","SK","16.9","8","-1.9","32.0","8","5.5","8","0.0","8",NA,"50.4","8",NA,"","5","","",NA,"40.1","15.9","4018760"
"YELLOW GRASS","49.817","-104.183","SK","16.9","0","-1.6","33.5","0","4.0","0","0.0","0",NA,"102.4","0","241.0","0.0","10","","",NA,"52.4","19.4","4019040"
"TONKIN","51.200","-102.233","SK","16.6","15",NA,"30.0","15","6.0","15","0.0","0",NA,"72.0","0",NA,"0.0","8","","",NA,"30.0","7.8","4019082"
"YORKTON","51.267","-102.467","SK","16.1","0",NA,"30.4","0","5.0","0","",,NA,"85.0","0",NA,"","13","",,NA,"69.1","11.6","4019085"
"WYNYARD (AUT)","51.767","-104.200","SK","15.0","0",NA,"27.5","0","3.8","0","",,NA,"68.1","0",NA,"","9","",,NA,"97.6","4.8","40190LN"
"WEYBURN","49.700","-103.800","SK","17.1","0",NA,"33.6","0","4.6","0","",,NA,"92.2","0",NA,"","9","",,NA,"50.3","23.6","401HP5R"
"CUTBANK","51.289","-106.848","SK","",,NA,"",,"",,"0.0","24",NA,"46.5","24",NA,"","6","","",NA,"","","401JR89"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","17.0","2",NA,"34.0","2","4.7","0","",,NA,"63.8","2",NA,"","9","",,NA,"51.6","22.0","4020286"
"BEECHY","50.832","-107.311","SK","16.8","0","-1.6","32.5","0","4.0","0","0.0","0",NA,"85.6","0","211.0","0.0","7","","",NA,"54.7","16.8","4020560"
"CYPRESS HILLS","49.667","-109.467","SK","13.8","0","-1.5","27.5","0","2.0","0","0.0","0","0.0","71.0","0","149.0","0.0","10","","",NA,"132.7","1.8","4021996"
"ELBOW CS","51.133","-106.583","SK","15.8","0",NA,"30.8","0","4.1","0","",,NA,"49.8","1",NA,"","7","",,NA,"76.3","7.7","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","15.4","7","-2.2","30.5","7","4.5","7","0.0","7",NA,"47.1","7",NA,"0.0","5","","",NA,"67.7","5.3","4022363"
"LUCKY LAKE","50.950","-107.150","SK","16.1","0",NA,"31.5","0","5.0","0","",,NA,"50.4","0",NA,"","4","",,NA,"71.9","12.7","4024714"
"MAPLE CREEK","49.903","-109.466","SK","17.3","0",NA,"32.7","0","5.0","0","",,NA,"43.8","0",NA,"","7","",,NA,"49.1","26.6","4024919"
"ROCK POINT","51.154","-107.263","SK","17.0","0","-1.2","31.0","0","7.0","0","0.0","0",NA,"52.4","0","141.0","0.0","6","","",NA,"55.0","24.1","4026847"
"STEWART VALLEY","50.600","-107.800","SK","17.1","1","-0.9","32.0","1","7.0","1","0.0","1",NA,"61.0","1",NA,"0.0","8","","",NA,"47.5","20.5","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","16.9","0","-0.7","32.2","0","6.8","0","",,NA,"",,NA,"","","",,NA,"59.5","24.1","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","16.7","0","-1.4","32.3","0","6.3","0","",,NA,"59.2","0","143.0","","8","",,NA,"61.4","22.5","4028060"
"LEADER AIRPORT","50.909","-109.501","SK","17.5","0",NA,"32.8","0","5.4","0","",,NA,"49.6","0",NA,"","6","",,NA,"42.3","25.6","402DAF0"
"CLAYDON","49.133","-109.100","SK","17.6","0","-1.1","33.0","0","6.5","0","0.0","0",NA,"72.2","0","205.0","0.0","9","","",NA,"47.7","34.6","4031581"
"CORONACH","49.117","-105.517","SK","17.0","0","-1.5","34.0","0","3.5","0","0.0","0",NA,"98.5","0","259.0","0.0","12","","",NA,"51.4","20.2","4031844"
"CORONACH SPC","49.050","-105.483","SK","17.1","0","-1.3","33.5","0","3.6","0","",,NA,"153.2","0","489.0","","10","",,NA,"53.9","25.7","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","14.9","0",NA,"27.9","0","5.7","0","",,NA,"68.8","0",NA,"","11","",,NA,"102.8","6.3","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","16.2","0",NA,"31.2","0","5.7","0","",,NA,"29.2","0",NA,"","6","",,NA,"72.4","15.1","4032322"
"ROCKGLEN (AUT)","49.168","-105.979","SK","16.6","0",NA,"32.3","0","6.1","0","",,NA,"76.2","0",NA,"","7","",,NA,"64.4","19.9","4036844"
"TREELON","49.000","-108.383","SK","17.7","1","-1.0","33.0","1","6.5","1","0.0","1",NA,"37.0","1",NA,"0.0","8","","",NA,"41.3","32.2","4038116"
"VAL-MARIE","49.370","-107.848","SK","16.0","5","-1.8","34.0","3","0.0","4","0.0","0",NA,"31.8","0","95.0","0.0","3","","",NA,"57.7","6.3","4038400"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","17.7","0",NA,"34.3","0","2.3","0","",,NA,"47.6","0",NA,"","7","",,NA,"36.6","28.6","4038412"
"BICKLEIGH","51.294","-108.407","SK","17.0","5","-1.5","31.5","4","4.0","4","0.0","0",NA,"31.8","0","76.0","0.0","8","","",NA,"40.2","14.4","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","14.3","0","-1.3","28.0","0","0.5","0","0.0","0","0.0","44.8","0","89.0","0.0","6","","",NA,"114.3","0.3","4041000"
"KINDERSLEY A","51.517","-109.183","SK","16.8","0","-0.5","31.4","0","5.2","0","0.0","0",NA,"26.4","0","60.0","0.0","7","",,NA,"54.7","17.7","4043900"
"MACKLIN","52.333","-109.948","SK","16.4","6",NA,"30.0","6","5.0","6","0.0","5",NA,"36.8","5",NA,"0.0","5","","",NA,"46.5","7.2","4044850"
"NORTH BATTLEFORD","52.767","-108.250","SK","15.5","0",NA,"28.9","0","1.9","0","",,NA,"",,NA,"","","",,NA,"81.8","2.9","4045605"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","15.4","0",NA,"28.7","0","2.0","0","",,NA,"46.6","0",NA,"","6","",,NA,"84.6","2.5","4045607"
"ROSETOWN EAST","51.567","-107.917","SK","15.6","10",NA,"30.7","8","2.8","10","",,NA,"59.2","0",NA,"","6","",,NA,"56.1","4.9","4046884"
"SCOTT CDA","52.360","-108.835","SK","15.4","0","-1.1","29.8","0","1.5","0","",,NA,"57.6","0","126.0","","6","",,NA,"83.5","1.5","4047240"
"SONNINGDALE","52.317","-107.767","SK","15.1","2",NA,"29.0","2","2.5","2","0.0","2",NA,"140.0","2",NA,"0.0","6","","",NA,"87.7","2.8","4047644"
"WASECA","53.131","-109.404","SK","15.9","0","-0.6","28.5","0","5.5","0","0.0","0","0.0","24.6","0","41.0","0.0","4","","",NA,"71.8","5.6","4048520"
"CARLTON","52.800","-106.567","SK","13.8","20","-2.9","28.0","20","5.0","20","0.0","20",NA,"46.8","20",NA,"0.0","3","","",NA,"45.8","0.0","4051147"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.0","26",NA,"42.4","26",NA,"","5","","",NA,"","","4053264"
"MELFORT","52.817","-104.600","SK","14.9","0",NA,"27.9","0","3.3","0","",,NA,"81.6","0",NA,"","9","",,NA,"102.7","6.0","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","16.2","0","-1.8","30.5","0","5.3","0","",,NA,"38.4","0","90.0","","7","",,NA,"65.9","9.6","4055736"
"PILGER","52.417","-105.150","SK","15.1","0","-2.1","28.0","0","4.0","0","0.0","0",NA,"117.0","0","199.0","0.0","14","","",NA,"95.0","3.9","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","15.8","0","-0.9","29.8","0","5.5","0","0.0","0",NA,"67.8","0","110.0","","6","",,NA,"76.7","8.4","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","16.0","0","-1.6","30.2","0","2.9","0","",,NA,"90.5","0","213.0","","10","",,NA,"67.5","5.4","4057120"
"SASKATOON RCS","52.174","-106.719","SK","15.9","0",NA,"30.2","0","2.8","0","",,NA,"84.7","0",NA,"","6","",,NA,"71.3","5.3","4057165"
"SASKATOON SRC","52.150","-106.600","SK","",,"","",,"",,"",,NA,"98.8","19",NA,"","8","","",NA,"","","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","17.1","11","-1.5","31.0","11","0.5","11","0.0","11",NA,"46.6","11",NA,"","4","","",NA,"26.9","8.5","4057202"
"BEACON HILL","54.335","-109.626","SK","14.4","4",NA,"29.5","4","-2.0","4","0.0","4",NA,"18.8","4",NA,"0.0","4","","",NA,"96.4","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","16.0","0","-0.3","28.5","0","8.0","0","0.0","0",NA,"66.6","0","107.0","0.0","8","",,NA,"71.0","8.4","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","16.0","0",NA,"28.6","0","8.1","0","",,NA,"51.0","1",NA,"","9","",,NA,"71.6","8.4","4060983"
"CIGAR LAKE","58.083","-104.483","SK","14.5","4","0.8","28.0","4","6.0","2","0.0","4",NA,"82.5","4",NA,"0.0","10","","",NA,"101.4","7.8","4061570"
"CLUFF LAKE AUTO","58.391","-109.516","SK","14.0","26",NA,"26.1","26","7.1","25","",,NA,"1.8","28",NA,"","1","",,NA,"20.0","0.0","4061592"
"COLLINS BAY","58.183","-103.700","SK","14.0","0",NA,"28.2","0","5.5","0","",,NA,"63.6","2",NA,"","9","",,NA,"134.8","11.5","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","13.1","4",NA,"26.5","4","5.0","3","0.0","4",NA,"90.7","4",NA,"","12","","",NA,"134.9","1.8","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","14.5","0",NA,"28.2","0","2.3","0","",,NA,"45.3","0",NA,"","6","",,NA,"117.6","9.6","4063605"
"JIMMY LAKE AWOS","54.900","-109.967","SK","14.8","0",NA,"27.0","0","2.9","0","",,NA,"27.0","1",NA,"","4","",,NA,"102.6","2.7","4063623"
"KEY LAKE","57.250","-105.617","SK","14.8","0","0.1","29.5","0","3.0","0","0.0","0","0.0","70.1","0","105.0","0.0","11","","",NA,"109.8","12.1","4063755"
"KEY LAKE A","57.250","-105.600","SK","15.0","16",NA,"29.2","16","1.8","14","",,NA,"1.0","25",NA,"","0","",,NA,"53.1","8.6","4063759"
"LA RONGE RCS","55.146","-105.270","SK","15.2","0",NA,"29.5","0","3.7","0","",,NA,"50.1","0",NA,"","9","",,NA,"98.4","10.2","4064149"
"LA RONGE A","55.150","-105.267","SK","15.4","0","-0.7","29.5","0","3.8","0","0.0","0",NA,"58.2","0","96.0","","9","",,NA,"92.1","10.6","4064150"
"LOON LAKE RCS","54.020","-109.138","SK","15.3","20",NA,"28.4","20","0.7","20","",,NA,"3.3","20",NA,"","2","",,NA,"30.2","0.1","4064620"
"SOUTHEND","56.333","-103.283","SK","14.4","0",NA,"28.9","0","2.4","0","",,NA,"62.5","0",NA,"","8","",,NA,"119.3","8.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","14.4","0",NA,"29.2","0","0.8","0","",,NA,"13.4","0",NA,"","3","",,NA,"113.4","2.2","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","14.5","0","0.5","29.4","0","4.1","0","0.0","0","0.0","85.4","0","121.0","0.0","13","",,NA,"111.8","3.3","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","15.4","0",NA,"27.6","0","6.2","0","",,NA,"44.2","0",NA,"","5","",,NA,"88.8","9.3","4068559"
"MEADOW LAKE","54.133","-108.517","SK","14.0","0",NA,"29.0","0","0.7","0","",,NA,"9.0","0",NA,"","2","",,NA,"124.0","1.1","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","14.0","0",NA,"25.8","0","4.3","0","",,NA,"19.4","0",NA,"","4","",,NA,"124.1","0.1","406QLD0"
"NIPAWIN","53.333","-104.017","SK","15.4","0",NA,"30.8","0","3.3","0","",,NA,"",,NA,"","","",,NA,"90.5","10.9","4075522"
"NIPAWIN","53.333","-104.000","SK","15.3","0",NA,"30.7","0","3.4","0","",,NA,"61.3","0",NA,"","9","",,NA,"94.0","10.2","407N51G"
"HUDSON BAY(AUT)","52.817","-102.317","SK","14.9","0",NA,"30.5","0","2.2","0","",,NA,"100.6","0",NA,"","7","",,NA,"103.1","7.6","4083324"
"MCKAGUE 2","52.583","-103.833","SK","15.4","20","-0.8","29.0","20","4.5","20","0.0","20",NA,"21.5","20",NA,"","4","","",NA,"31.9","3.3","4085052"
"PELLY","52.083","-101.867","SK","14.7","0","-1.0","29.0","0","2.0","0","0.0","0",NA,"129.4","0","181.0","0.0","13","","",NA,"103.9","2.8","4086000"
"PELLY 2","51.733","-101.900","SK","16.1","0","-0.9","30.0","0","5.0","0","0.0","0",NA,"140.6","0","206.0","0.0","13","","",NA,"70.3","10.2","4086001"
"BALDUR","49.300","-99.333","MB","17.3","2","-1.0","34.5","2","5.5","1","0.0","2",NA,"55.8","2",NA,"0.0","12","","",NA,"45.4","24.3","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.0","0",NA,"59.2","0","86.0","0.0","11","","",NA,"","","5010191"
"BOGGY CREEK","51.600","-101.300","MB","14.6","1",NA,"29.0","1","0.5","1","0.0","1",NA,"108.6","1",NA,"0.0","13","","",NA,"104.6","1.3","5010310"
"BRANDON A","49.910","-99.952","MB","16.3","0","-1.4","33.1","0","3.2","0","0.0","0",NA,"89.4","0","136.0","0.0","10","",,NA,"68.3","15.7","5010480"
"CARBERRY CS","49.906","-99.357","MB","16.0","0",NA,"32.4","0","4.3","0","",,NA,"55.8","0",NA,"","9","",,NA,"74.0","11.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","17.9","0","-0.8","34.5","0","5.5","0","0.0","0",NA,"60.0","0","92.0","0.0","14","","",NA,"31.3","29.7","5010640"
"ELKHORN 2 EAST","49.927","-101.203","MB","17.3","3","-0.7","34.0","3","4.5","3","0.0","3",NA,"48.0","3",NA,"0.0","8","","",NA,"41.5","20.9","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"0.0","0",NA,"57.3","0",NA,"0.0","11","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","21",NA,"52.7","21",NA,"0.0","8","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","18.2","0",NA,"31.5","0","8.3","0","",,NA,"42.8","0",NA,"","9","",,NA,"28.3","33.5","5012324"
"ROBLIN","51.183","-101.363","MB","15.1","0",NA,"29.3","0","3.4","0","",,NA,"83.4","0",NA,"","12","",,NA,"97.8","6.8","5012469"
"ST ALPHONSE","49.450","-99.017","MB","17.7","0","-1.1","34.0","0","6.5","0","0.0","0",NA,"58.2","0","88.0","0.0","13","","",NA,"37.1","28.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","15.2","0",NA,"31.1","0","1.9","0","",,NA,"75.4","0",NA,"","10","",,NA,"94.9","7.1","5012654"
"STRATHCLAIR","50.400","-100.400","MB","15.8","0","-0.9","31.0","0","3.5","0","0.0","0",NA,"77.5","0","129.0","0.0","11","","",NA,"79.2","11.7","5012796"
"VIRDEN WATER","49.842","-100.934","MB","17.2","1",NA,"34.0","1","3.5","1","0.0","1",NA,"60.0","1",NA,"0.0","10","","",NA,"41.7","17.3","5012961"
"WASAGAMING","50.655","-99.942","MB","14.4","0","-1.2","30.4","0","2.6","0","",,NA,"77.6","0","131.0","","13","",,NA,"117.3","4.6","5013117"
"MELITA","49.281","-100.986","MB","17.1","0",NA,"34.3","0","4.5","0","",,NA,"47.5","0",NA,"","6","",,NA,"50.1","23.1","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"0.0","1",NA,"114.4","1",NA,"0.0","15","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"0.0","0",NA,"91.1","0","155.0","0.0","11","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"0.0","0",NA,"89.0","0","146.0","0.0","15","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","18.5","10","0.0","33.0","10","7.0","10","0.0","10",NA,"84.4","10",NA,"0.0","11","","",NA,"16.3","26.4","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","17.4","0",NA,"33.0","0","5.1","0","",,NA,"67.0","0",NA,"","9","",,NA,"43.6","26.2","5020725"
"EMERSON AUTO","49.000","-97.238","MB","17.4","0",NA,"34.5","0","2.8","0","",,NA,"45.1","0",NA,"","10","",,NA,"48.8","28.8","5020881"
"EMERSON AUT","49.000","-97.238","MB","17.7","9",NA,"34.5","9","6.3","9","",,NA,"43.3","9",NA,"","10","",,NA,"31.1","23.4","5020882"
"GRETNA (AUT)","49.031","-97.560","MB","17.7","4",NA,"34.7","4","6.5","4","",,NA,"64.2","4",NA,"","8","",,NA,"33.1","25.1","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","0",NA,"72.8","0","137.0","0.0","13","","",NA,"","","5021302"
"MARQUETTE","50.017","-97.800","MB","17.6","0","-1.4","30.5","0","7.0","0","0.0","0",NA,"79.4","0","117.0","0.0","12","","",NA,"35.4","21.9","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"0.0","0",NA,"84.6","0","132.0","0.0","13","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","18.4","0",NA,"33.0","0","6.0","0","0.0","0",NA,"117.6","0",NA,"0.0","12","","",NA,"25.0","37.6","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","17.5","0",NA,"33.4","0","4.9","0","",,NA,"37.0","0",NA,"","9","",,NA,"42.4","27.8","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"0.0","0",NA,"105.8","0","128.0","0.0","15","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","16.1","0",NA,"32.4","0","3.6","0","",,NA,"55.0","0",NA,"","8","",,NA,"74.0","13.9","5022125"
"PINEY","49.033","-96.017","MB","17.6","6","-0.4","32.5","6","2.0","5","0.0","6",NA,"86.8","6",NA,"","10","","",NA,"37.4","26.8","5022171"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","3",NA,"55.6","3",NA,"0.0","11","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"0.0","0",NA,"100.0","0","132.0","0.0","12","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"0.0","0",NA,"40.5","0","53.0","0.0","10","","",NA,"","","5022623"
"SNOWFLAKE","49.067","-98.650","MB","17.1","0","-0.9","33.5","0","4.0","0","0.0","0",NA,"63.8","0","90.0","0.0","11","","",NA,"48.3","21.7","5022703"
"SPRAGUE","49.024","-95.598","MB","16.5","0",NA,"31.9","0","1.2","0","",,NA,"82.5","0",NA,"","7","",,NA,"71.2","25.5","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","18.4","0","-0.6","31.5","0","7.5","0","0.0","0",NA,"87.4","0","117.0","0.0","14","","",NA,"25.1","37.4","5022791"
"WINNIPEG RICHARDSON AWOS","49.917","-97.233","MB","17.3","0",NA,"30.7","0","4.3","0","",,NA,"56.0","0",NA,"","10","",,NA,"46.0","23.3","5023226"
"WINNIPEG THE FORKS","49.888","-97.129","MB","18.8","0",NA,"32.7","0","10.2","0","",,NA,"52.0","0",NA,"","12","",,NA,"17.6","43.5","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","17.1","0",NA,"31.1","0","3.8","0","",,NA,"54.9","0",NA,"","9","",,NA,"43.3","15.0","502I001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","17.1","0",NA,"30.5","0","4.2","0","",,NA,"58.1","0",NA,"","11","",,NA,"50.0","21.5","502S001"
"ARBORG","50.933","-97.083","MB","17.0","0","-0.5","30.5","0","6.5","0","0.0","0",NA,"120.8","0","175.0","0.0","13","","",NA,"49.0","18.6","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","15.2","0","-1.2","28.9","0","1.1","0","",,NA,"85.4","1",NA,"","11","",,NA,"97.4","12.0","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","17.2","3",NA,"24.1","3","10.8","2","",,NA,"2.4","29",NA,"","1","",,NA,"38.2","15.7","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","16.4","0",NA,"29.9","0","4.9","0","",,NA,"78.4","0",NA,"","9","",,NA,"68.1","17.7","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","17.2","0",NA,"28.5","0","9.2","0","",,NA,"",,NA,"","","",,NA,"43.1","18.9","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","16.7","0",NA,"29.8","0","7.1","0","",,NA,"117.7","0",NA,"","9","",,NA,"57.2","15.5","5031042"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","16.6","0",NA,"29.7","0","7.2","0","",,NA,"",,NA,"","","",,NA,"57.8","15.6","50310D0"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","16.1","3","-1.7","31.0","3","4.5","3","0.0","3",NA,"74.4","3",NA,"0.0","9","","",NA,"69.7","15.2","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","17.1","0",NA,"30.8","0","6.3","0","",,NA,"116.5","0",NA,"","13","",,NA,"50.4","23.5","5031201"
"HODGSON 2","51.186","-97.465","MB","15.9","0","-0.8","30.0","0","4.0","0","0.0","0",NA,"109.0","0","163.0","0.0","13","","",NA,"77.5","13.6","5031301"
"INDIAN BAY","49.624","-95.197","MB","16.7","2","-1.0","33.5","2","3.0","2","0.0","2",NA,"133.0","2",NA,"0.0","13","","",NA,"59.0","22.1","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"0.0","1",NA,"145.5","1",NA,"0.0","11","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","15.1","0",NA,"31.3","0","3.5","0","",,NA,"68.2","2",NA,"","7","",,NA,"103.5","14.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"0.0","2",NA,"99.5","2",NA,"0.0","16","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","17.1","1","-1.1","32.5","1","4.5","1","0.0","1",NA,"178.2","1",NA,"","16","","",NA,"48.2","21.9","5032162"
"RENNIE","49.850","-95.533","MB","16.7","2",NA,"33.5","1","3.5","1","0.0","0",NA,"139.1","0",NA,"0.0","14","","",NA,"59.7","21.6","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","19.3","0",NA,"33.1","0","12.0","0","",,NA,"",,NA,"","","",,NA,"9.8","48.9","5032951"
"PINAWA","50.177","-96.065","MB","16.7","0",NA,"31.5","0","4.9","0","",,NA,"100.5","0",NA,"","13","",,NA,"59.2","18.0","503B1ER"
"BACHELORS ISLAND MARINE","51.750","-99.900","MB","17.7","0",NA,"29.5","0","10.2","0","",,NA,"",,NA,"","","",,NA,"32.2","24.3","5040131"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"0.0","27",NA,"23.6","27",NA,"","3","","",NA,"","","5040166"
"DAUPHIN A","51.100","-100.050","MB","16.4","0","-1.3","31.8","0","3.6","0","",,NA,"93.0","0","152.0","","10","",,NA,"64.5","15.0","5040680"
"DAUPHIN CS","51.100","-100.050","MB","16.3","0",NA,"31.8","0","3.5","0","",,NA,"100.4","0",NA,"","11","",,NA,"66.5","15.0","5040681"
"DELTA MARSH CS","50.183","-98.382","MB","17.3","0","-0.7","30.8","0","5.5","0","",,NA,"43.4","0","73.0","","8","",,NA,"38.4","17.0","5040764"
"GILBERT PLAINS","51.100","-100.467","MB","15.7","0","-1.5","31.5","0","2.5","0","0.0","0",NA,"108.4","0","154.0","0.0","15","","",NA,"82.2","10.1","5040985"
"MAFEKING","52.683","-101.100","MB","16.1","0","-1.0","31.5","0","4.0","0","0.0","0",NA,"181.2","0","227.0","0.0","12","","",NA,"72.8","14.5","5041685"
"MCCREARY","50.712","-99.530","MB","17.0","0","-1.2","31.8","0","5.9","0","",,NA,"4.8","0","8.0","","0","",,NA,"56.0","24.7","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","17.1","0",NA,"26.8","0","7.6","0","",,NA,"16.6","0",NA,"","3","",,NA,"49.0","20.0","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","15.6","0",NA,"30.4","0","2.5","0","",,NA,"122.8","0",NA,"","11","",,NA,"85.7","10.2","504K80K"
"FLIN FLON","54.683","-101.683","MB","14.6","13",NA,"27.7","13","6.8","13","",,NA,"",,NA,"","","",,NA,"63.3","2.9","5050919"
"FLIN FLON","54.767","-101.883","MB","16.6","0","-0.9","31.0","0","8.0","0","0.0","0",NA,"47.9","0","75.0","0.0","9","","",NA,"67.9","25.3","5050920"
"FLIN FLON A","54.683","-101.683","MB","16.5","2","-0.5","29.5","2","7.5","2","0.0","2",NA,"41.6","2",NA,"0.0","9","","",NA,"65.1","20.4","5050960"
"THE PAS A","53.967","-101.100","MB","15.8","0","-1.1","30.2","0","4.8","0","0.0","0",NA,"70.1","0","105.0","0.0","10","",,NA,"83.5","14.7","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","16.2","7",NA,"30.0","7","4.7","3","",,NA,"63.9","1",NA,"","10","",,NA,"54.1","11.5","5052890"
