Environment Canada
Monthly Values for March - 1972

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CAPE DORSET A","64.230","-76.527","NU","","","","","","","","","",NA,"","",NA,"","","120.1","1.625",NA,"","","2400635"
"CAPE DYER A","66.583","-61.617","NU","-26.2","0",NA,"-9.4","0","-37.8","0","13.7","0",NA,"12.6","0",NA,"51.0","4","","",NA,"1369.1","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-26.8","0",NA,"-11.7","0","-34.4","0","0.5","0",NA,"0.5","0",NA,"46.0","0","","",NA,"1389.1","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-28.8","0","-1.6","-15.0","0","-40.6","0","1.5","0","18.0","2.0","0",NA,"38.0","2","165.3","0",NA,"1451.0","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-30.4","0",NA,"-7.8","0","-42.8","0","0.3","0",NA,"0.3","0",NA,"48.0","0","","",NA,"1500.3","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-35.9","0","0.9","-24.4","0","-43.9","0","4.2","0","149.0","5.0","0","230.0","23.0","2","133.2","0","111.0","1672.0","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-31.7","0",NA,"-7.8","0","-46.7","0","7.2","0",NA,"7.2","0",NA,"18.0","4","","",NA,"1539.9","0.0","2402340"
"HALL BEACH A","68.776","-81.243","NU","-32.3","0","-3.6","-12.8","0","-47.8","0","7.9","0","86.0","7.9","0","111.0","41.0","5","","",NA,"1559.4","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-27.5","0","-4.3","-7.2","0","-40.0","0","35.9","0","166.0","24.3","0","130.0","23.0","4","205.0","0","119.0","1411.6","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-32.7","0",NA,"-21.7","0","-43.9","0","3.8","0",NA,"3.8","0",NA,"15.0","1","89.5",".04166666666666666666666666666666666667",NA,"1570.3","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-31.8","0",NA,"-18.3","0","-42.8","0","3.3","0",NA,"3.3","0",NA,"58.0","1","","",NA,"1544.9","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-29.9","0",NA,"-11.7","0","-42.8","0","3.0","0",NA,"3.0","0",NA,"33.0","1","","",NA,"1485.7","0.0","2402686"
"REA POINT","75.367","-105.717","NU","-32.1","0",NA,"-21.7","0","-47.8","0","2.4","0",NA,"2.4","0",NA,"","0","","",NA,"1552.8","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","-31.8","0","-1.5","-18.9","0","-43.9","0","3.9","0","50.0","3.6","0","49.0","33.0","0","113.1","0","86.0","1542.5","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-22.0","0",NA,"-2.8","0","-34.4","0","5.6","0",NA,"5.6","0",NA,"36.0","3","","",NA,"1240.1","0.0","2403602"
"MOULD BAY A","76.233","-119.333","NT","-32.4","0",NA,"-21.1","0","-44.4","0","0.9","0",NA,"0.9","0",NA,"18.0","0","113.1","0",NA,"1561.9","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-28.5","0","-1.7","-12.2","0","-41.7","0","13.2","0","171.0","10.7","0","151.0","15.0","3","156.6","0","93.0","1440.2","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-4.8","0",NA,"12.2","0","-34.4","0","14.8","0",NA,"23.9","0",NA,"3.0","8","","",NA,"707.2","0.0","3010160"
"AMISK","52.683","-111.117","AB","-5.8","0",NA,"11.1","0","-37.8","0","9.4","0",NA,"14.2","0",NA,"","5","","",NA,"737.0","0.0","3010232"
"ARMENA","53.133","-112.950","AB","",,NA,"",,"",,"20.0","0",NA,"31.4","0",NA,"","7","","",NA,"","","3010301"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"8.1","0",NA,"17.5","0",NA,"","4","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"10.6","0",NA,"24.3","0",NA,"","7","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","-5.3","0","-2.1","10.6","0","-40.0","0","13.2","0","55.0","19.2","0","75.0","0.0","5","","",NA,"723.3","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-5.7","0","-1.8","11.7","0","-35.0","0","9.8","0","46.0","16.9","0","70.0","","7","","",NA,"733.9","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-5.2","0","-1.6","10.6","0","-38.3","0","26.3","0","120.0","37.9","0","165.0","","6","","",NA,"719.4","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"15.5","0",NA,"33.0","0",NA,"","7","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-6.1","0","-2.0","10.0","0","-40.0","0","18.6","0","86.0","28.7","0","127.0","","7","","",NA,"747.7","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"14.8","0",NA,"25.0","0",NA,"","6","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"6.3","0",NA,"6.3","0",NA,"","3","","",NA,"","","3011441"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","-2.9","0",NA,"17.8","0","-33.9","0","22.6","0",NA,"22.6","0",NA,"","6","","",NA,"648.9","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","-3.6","4",NA,"16.7","2","-33.3","2","41.1","0",NA,"41.1","0",NA,"","8","","",NA,"584.0","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"13.8","0",NA,"14.3","0",NA,"","4","","",NA,"","","3011820"
"CORONATION A","52.067","-111.450","AB","-5.6","0",NA,"10.6","0","-35.6","0","7.9","0",NA,"9.3","0",NA,"3.0","5","","",NA,"731.7","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"11.9","0",NA,"15.7","0",NA,"","5","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"13.0","0","61.0","14.3","0","64.0","","3","","",NA,"","","3011953"
"EDBERG","52.733","-112.783","AB","",,NA,"",,"",,"10.6","0",NA,"14.2","0",NA,"","3","","",NA,"","","3012190"
"EDMONTON INT'L A","53.317","-113.583","AB","-6.2","0","-1.8","8.3","0","-42.2","0","21.9","0","125.0","30.9","0","188.0","10.0","7","150.4","0","86.0","750.9","0.0","3012205"
"EDMONTON LYNNWOOD","53.533","-113.567","AB","",,NA,"",,"",,"30.8","0",NA,"44.1","0",NA,"","9","","",NA,"","","3012207"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-3.8","0","-1.3","11.7","0","-31.7","0","24.3","0","140.0","44.9","0","284.0","0.0","8","150.1","0","85.0","674.5","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-4.9","0",NA,"8.9","0","-32.8","0","36.0","0",NA,"49.4","0",NA,"0.0","7","","",NA,"710.6","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-3.9","0","-1.2","13.3","0","-32.2","0","12.3","0","62.0","23.5","0","129.0","","6","","",NA,"679.1","0.0","301222F"
"ELK POINT","53.883","-111.067","AB","-6.3","0",NA,"11.7","0","-39.4","0","20.6","0",NA,"23.9","0",NA,"","6","","",NA,"752.3","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-5.6","0",NA,"9.4","0","-38.3","0","16.4","0",NA,"37.3","0",NA,"8.0","8","157.3","0",NA,"732.5","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"30.4","0","191.0","35.5","0","202.0","","5","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-5.0","0","-3.1","12.8","0","-39.4","0","6.6","0","48.0","15.0","0","96.0","0.0","8","","",NA,"711.9","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-4.9","0","-1.3","9.4","0","-37.2","0","6.8","0","38.0","8.3","0","45.0","","4","","",NA,"711.0","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","-3.7","0",NA,"14.4","0","-32.8","0","27.2","0",NA,"43.9","0",NA,"","9","","",NA,"671.8","0.0","3012817"
"HEISLER 10S","52.517","-112.250","AB","",,NA,"",,"",,"11.9","0",NA,"11.9","0",NA,"","3","","",NA,"","","3013128"
"HORSESHOE LAKE","52.350","-110.733","AB","-7.1","2",NA,"10.0","1","-43.9","1","5.2","0",NA,"6.5","0",NA,"","5","","",NA,"728.1","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","-6.4","0",NA,"13.9","0","-41.1","0","15.3","0",NA,"16.1","0",NA,"","2","","",NA,"756.9","0.0","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","-5.9","0","-1.6","10.0","0","-35.6","0","14.1","0","83.0","24.3","0","130.0","","6","","",NA,"740.9","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","-6.7","0",NA,"8.9","0","-35.0","0","26.8","0",NA,"28.8","0",NA,"","5","","",NA,"766.2","0.0","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"23.7","0","147.0","56.8","0","330.0","","7","","",NA,"","","3013770"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","-6.6","0",NA,"10.0","0","-36.7","0","28.4","0",NA,"31.2","0",NA,"","8","","",NA,"762.1","0.0","3013963"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"7.0","0",NA,"15.4","0",NA,"","7","","",NA,"","","3014520"
"MINBURN GRAZING RESERVE","53.183","-111.267","AB","-6.6","0",NA,"9.4","0","-38.3","0","11.5","0",NA,"24.3","0",NA,"","6","","",NA,"762.2","0.0","3014556"
"NEW BRIGDEN","51.717","-110.500","AB","",,NA,"",,"",,"6.4","0",NA,"11.5","0",NA,"","5","","",NA,"","","3014785"
"ONOWAY","53.700","-114.200","AB","",,NA,"",,"",,"14.5","0",NA,"29.8","0",NA,"","8","","",NA,"","","3014926"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"31.7","0","208.0","35.0","0","210.0","","6","","",NA,"","","3014995"
"PARADISE VALLEY WEST","53.017","-110.433","AB","",,NA,"",,"",,"35.6","0",NA,"36.1","0",NA,"","3","","",NA,"","","3014996"
"PRAIRIE CREEK RS","52.250","-115.300","AB","-7.3","20",NA,"15.0","19","-37.8","19","8.6","19",NA,"8.6","19",NA,"","2","","",NA,"278.4","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","-5.8","0",NA,"9.4","0","-37.8","0","21.8","0",NA,"31.0","0",NA,"25.0","7","172.6","0",NA,"738.2","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-2.8","0",NA,"17.8","0","-32.2","0","21.2","0",NA,"13.1","0",NA,"0.0","2","","",NA,"643.5","0.0","3015520"
"ST LINA","54.300","-111.450","AB","-6.3","0","-0.8","10.0","0","-39.4","0","24.6","0","133.0","24.6","0","128.0","","4","","",NA,"752.7","0.0","3015672"
"SEDALIA","51.667","-110.550","AB","",,NA,"",,"",,"5.0","0",NA,"5.0","0",NA,"","2","","",NA,"","","3015798"
"SEDGEWICK","52.883","-111.700","AB","-6.8","0",NA,"9.4","0","-42.8","0","26.1","0",NA,"27.9","0",NA,"","5","","",NA,"768.5","0.0","3015800"
"SION","53.883","-114.117","AB","-5.1","0","-1.4","13.3","0","-36.7","0","5.7","0","27.0","35.0","0","163.0","25.0","5","","",NA,"714.8","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-5.8","0",NA,"12.2","0","-36.1","0","5.9","0",NA,"7.2","0",NA,"","4","","",NA,"738.4","0.0","3016120"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"3.3","0","19.0","4.3","0","23.0","","3","","",NA,"","","3016253"
"TULLIBY LAKE","53.667","-110.133","AB","-6.8","0",NA,"10.0","0","-39.4","0","26.0","0",NA,"27.3","0",NA,"","6","","",NA,"768.8","0.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","-7.7","0",NA,"7.8","0","-42.8","0","17.0","0",NA,"17.4","0",NA,"28.0","5","","",NA,"795.2","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-7.0","0",NA,"8.9","0","-39.4","0","23.1","0",NA,"26.6","0",NA,"8.0","7","","",NA,"775.8","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"25.0","0",NA,"27.5","0",NA,"","4","","",NA,"","","3016810"
"VIKING NORTH","53.217","-111.717","AB","-6.8","0",NA,"8.9","0","-38.3","0","25.3","0",NA,"33.5","0",NA,"","8","","",NA,"770.1","0.0","3016843"
"WARWICK","53.650","-111.983","AB","-6.9","0",NA,"8.9","0","-41.1","0","21.2","0",NA,"27.3","0",NA,"","6","","",NA,"770.4","0.0","3016954"
"WASKATENAU","54.100","-112.783","AB","",,NA,"",,"",,"6.6","3",NA,"7.9","6",NA,"","2","","",NA,"","","3016958"
"WASTINA HEMARUKA","51.700","-111.117","AB","-7.3","0",NA,"12.2","0","-36.1","0","6.3","0",NA,"7.6","0",NA,"","4","","",NA,"785.3","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-4.8","0",NA,"12.8","0","-35.0","0","23.7","0",NA,"35.5","0",NA,"","7","","",NA,"708.1","0.0","3017280"
"WINFIELD","52.950","-114.583","AB","",,"","",,"",,"16.7","0","77.0","16.7","0","73.0","","3","","",NA,"","","3017595"
"ACME CDA EPF","51.500","-113.417","AB","-4.5","0",NA,"13.9","0","-33.9","0","7.1","0",NA,"10.9","0",NA,"0.0","3","","",NA,"698.4","0.0","3020040"
"ALIX","52.367","-113.300","AB","",,NA,"",,"",,"11.5","0",NA,"13.1","0",NA,"","3","","",NA,"","","3020121"
"BASHAW","52.600","-112.983","AB","-5.2","0",NA,"11.1","0","-35.6","0","12.7","0",NA,"13.5","0",NA,"","5","","",NA,"718.0","0.0","302053E"
"BIG VALLEY","52.033","-112.750","AB","",,NA,"",,"",,"3.9","0",NA,"9.3","0",NA,"","5","","",NA,"","","3020677"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"11.7","0",NA,"13.2","0",NA,"","3","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-4.3","0",NA,"13.3","0","-38.9","0","12.5","0",NA,"12.5","0",NA,"","4","","",NA,"691.3","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"6.6","0",NA,"6.6","0",NA,"","2","","",NA,"","","3020864"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"1.3","0",NA,"8.9","0",NA,"","2","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","-5.1","0","-2.2","12.8","0","-38.9","0","2.5","0","12.0","2.5","0","11.0","","1","","",NA,"717.1","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","-1.9","0",NA,"16.1","0","-34.4","0","9.1","0",NA,"9.1","0",NA,"","3","","",NA,"616.7","0.0","3021950"
"DOG POUND","51.450","-114.450","AB","",,NA,"",,"",,"21.8","0",NA,"21.8","0",NA,"","3","","",NA,"","","3022092"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"2.6","0","19.0","2.6","0","17.0","","2","","",NA,"","","3022136"
"DRUMHELLER INSTITUTION","51.417","-112.683","AB","-5.1","0",NA,"12.8","0","-37.8","0","",,NA,"",,NA,"","","179.2",".5",NA,"717.6","0.0","3022137"
"DUCHESS","50.733","-111.900","AB","-4.4","0",NA,"15.0","0","-32.8","0","6.6","0",NA,"6.6","0",NA,"","1","","",NA,"694.1","0.0","3022143"
"ECKVILLE SOUTH","52.283","-114.383","AB","-4.7","0","-1.4","12.8","0","-36.1","0","12.2","0","56.0","12.2","0","56.0","","3","","",NA,"703.0","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"3.1","0","12.0","6.2","0","22.0","","3","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","-5.2","0","-4.0","12.8","0","-37.8","0","",,NA,"",,NA,"","","","",NA,"718.6","0.0","3022400"
"EVARTS","52.250","-114.217","AB","",,NA,"",,"",,"8.1","0",NA,"8.1","0",NA,"","2","","",NA,"","","3022485"
"FINNEGAN","51.183","-111.917","AB","-5.9","0",NA,"13.3","0","-37.8","0","6.8","0",NA,"6.8","0",NA,"","2","","",NA,"740.0","0.0","3022616"
"HANNA","51.583","-111.850","AB","-5.8","0",NA,"12.2","0","-35.0","0","10.1","0",NA,"10.6","0",NA,"","3","","",NA,"737.3","0.0","3023000"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.0","0","0.0","3.8","0","13.0","","1","","",NA,"","","3023422"
"HUXLEY EAST","51.950","-112.950","AB","-5.0","0",NA,"12.2","0","-33.9","0","3.0","0",NA,"7.6","0",NA,"","2","","",NA,"713.2","0.0","3023423"
"LACOMBE CDA","52.467","-113.750","AB","-4.9","0",NA,"11.7","0","-35.0","0","11.6","0",NA,"13.9","0",NA,"15.0","4","151.0","0",NA,"709.1","0.0","3023720"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"2.8","0",NA,"7.9","0",NA,"","4","","",NA,"","","3024000"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"12.8","0","64.0","12.8","0","61.0","","3","","",NA,"","","3024150"
"MORNINGSIDE","52.567","-113.567","AB","",,NA,"",,"",,"18.6","0",NA,"48.6","0",NA,"","4","","",NA,"","","3024664"
"OLDS","51.783","-114.100","AB","-4.0","0","-0.9","14.4","0","-33.3","0","6.6","0","31.0","6.6","0","29.0","","3","137.5","0","93.0","682.5","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","-4.9","0",NA,"16.1","0","-36.7","0","10.1","0",NA,"14.5","0",NA,"","5","","",NA,"708.8","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","-6.3","0",NA,"14.4","0","-36.1","0","4.6","0",NA,"4.6","0",NA,"0.0","2","","",NA,"752.4","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-4.2","0",NA,"12.8","0","-32.8","0","6.9","0",NA,"9.7","0",NA,"","4","","",NA,"688.3","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-5.4","0","-1.8","10.6","0","-38.9","0","9.3","0","45.0","8.9","0","47.0","8.0","2","","",NA,"726.6","0.0","3025480"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"3.0","0","16.0","6.0","0","30.0","","2","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","-6.5","0",NA,"12.8","0","-39.4","0","3.5","0",NA,"3.5","0",NA,"","2","","",NA,"760.8","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","-6.5","2",NA,"10.6","1","-40.0","1","1.3","0",NA,"5.1","0",NA,"","2","","",NA,"710.7","0.0","3025920"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"14.1","0",NA,"16.9","0",NA,"","4","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","-6.5","0",NA,"13.9","0","-41.7","0","1.0","0",NA,"1.3","0",NA,"0.0","1","","",NA,"759.7","0.0","3026480"
"THREE HILLS TOWN","51.700","-113.267","AB","-4.7","0",NA,"13.3","0","-32.2","0","8.4","0",NA,"8.7","0",NA,"","4","","",NA,"704.5","0.0","3026487"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"2.6","0",NA,"4.4","0",NA,"","2","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-5.0","0",NA,"11.1","0","-32.8","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"711.8","0.0","3026530"
"WIMBORNE GAS PLANT","51.900","-113.567","AB","-4.6","0",NA,"12.8","0","-31.7","0","",,NA,"",,NA,"","","","",NA,"700.2","0.0","3027580"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"14.7","0",NA,"16.7","0",NA,"","3","","",NA,"","","302CCDB"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","-0.3","0",NA,"18.9","0","-29.4","0","14.0","0",NA,"14.0","0",NA,"","2","","",NA,"568.6","0.0","3030773"
"BROOKS","50.583","-111.900","AB","-3.8","0",NA,"18.3","0","-33.9","0","11.3","0",NA,"11.3","0",NA,"0.0","4","","",NA,"674.4","0.0","3030838"
"BROOKS AHRC","50.550","-111.850","AB","-3.8","0",NA,"17.2","0","-35.6","0","5.1","0",NA,"6.1","0",NA,"0.0","1","173.0","0",NA,"676.9","0.0","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"3.8","0","17.0","4.8","0","19.0","","1","","",NA,"","","3030862"
"BLACKIE","50.733","-113.600","AB","-2.9","0",NA,"13.9","0","-30.6","0","42.9","0",NA,"50.3","0",NA,"","6","","",NA,"648.8","0.0","3030GAA"
"CALDWELL","49.167","-113.633","AB","-0.1","0",NA,"15.0","0","-26.7","0","104.6","0",NA,"108.2","0",NA,"10.0","7","","",NA,"562.2","0.0","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","-1.7","0",NA,"17.2","0","-32.2","0","22.9","0",NA,"23.4","0",NA,"","4","","",NA,"612.0","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","-1.9","0","-0.4","16.7","0","-34.4","0","16.3","0","72.0","11.4","0","64.0","0.0","4","172.6","0","97.0","617.8","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-0.5","0","-0.5","17.8","0","-31.1","0","87.6","0","244.0","90.9","0","243.0","","7","","",NA,"574.9","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"61.0","0","318.0","69.1","0","331.0","","5","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","-0.4","0","0.5","16.7","0","-28.3","0","88.9","0","196.0","88.9","0","194.0","","6","","",NA,"571.3","0.0","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-1.2","0","-1.1","18.9","0","-34.4","0","82.1","0","395.0","96.6","0","398.0","","7","","",NA,"595.1","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"23.1","0",NA,"23.1","0",NA,"","4","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","-0.7","0",NA,"16.1","0","-28.9","0","83.5","0",NA,"94.4","0",NA,"","6","","",NA,"578.6","0.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"92.6","0","295.0","95.9","0","290.0","","7","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"72.4","0","249.0","76.7","0","243.0","","5","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","-0.2","0","-0.2","18.9","0","-27.2","0","15.5","0","60.0","15.5","0","53.0","3.0","1","","",NA,"564.7","0.0","3032640"
"FOREMOST EAST","49.450","-111.283","AB","",,NA,"",,"",,"19.0","0",NA,"19.8","0",NA,"","3","","",NA,"","","3032645"
"FORT MACLEOD","49.717","-113.400","AB","-0.3","0",NA,"17.2","0","-30.6","0","73.4","0",NA,"73.4","0",NA,"","5","","",NA,"568.0","0.0","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"81.3","0",NA,"83.8","0",NA,"","6","","",NA,"","","3032690"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"72.8","0",NA,"74.1","0",NA,"","6","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","-3.8","0","-1.9","17.2","0","-36.1","0","4.3","0","30.0","7.1","0","43.0","","3","","",NA,"675.6","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-2.5","0","-0.8","16.1","0","-31.1","0","44.5","0","144.0","44.5","0","135.0","","7","","",NA,"634.3","0.0","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"29.2","0",NA,"32.5","0",NA,"","4","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","-0.5","0","-0.4","17.8","0","-29.4","0","67.4","0","299.0","57.9","0","254.0","23.0","7","","",NA,"574.4","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-1.4","0",NA,"18.9","0","-31.1","0","59.2","0",NA,"54.7","0",NA,"28.0","6","155.9","0",NA,"600.4","0.0","3033890"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"17.7","0",NA,"17.7","0",NA,"","2","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","-0.9","0","-1.0","20.0","0","-32.2","0","10.0","0","65.0","8.4","0","45.0","0.0","4","194.5","0","112.0","585.8","0.0","3034480"
"MILLARVILLE","50.717","-114.367","AB","-3.2","0",NA,"16.1","0","-32.2","0","70.9","0",NA,"73.4","0",NA,"","6","","",NA,"657.4","0.0","3034552"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"87.7","0","164.0","87.7","0","162.0","","6","","",NA,"","","3034720"
"PICTURE BUTTE","49.883","-112.783","AB","",,NA,"",,"",,"54.8","0",NA,"57.1","0",NA,"","4","","",NA,"","","3035173"
"PINCHER CREEK","49.500","-113.950","AB","-0.2","0",NA,"17.8","0","-30.6","0","91.9","0",NA,"67.0","0",NA,"25.0","6","","",NA,"564.8","0.0","3035201"
"QUEENSTOWN","50.606","-112.983","AB","-2.0","0","-0.9","18.3","0","-29.4","0","30.5","0","130.0","31.0","0","123.0","","4","","",NA,"620.8","0.0","3035340"
"RAINIER","50.367","-112.033","AB","-3.0","0",NA,"18.9","0","-35.0","0","5.0","0",NA,"5.0","0",NA,"","3","","",NA,"651.7","0.0","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"16.9","0",NA,"14.1","0",NA,"","1","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","-0.4","0",NA,"18.9","0","-30.0","0","59.5","0",NA,"59.5","0",NA,"10.0","6","","",NA,"571.7","0.0","3035420"
"STRATHMORE EAST","51.100","-113.217","AB","-4.5","0",NA,"12.8","0","-32.2","0","12.7","0",NA,"14.0","0",NA,"","3","","",NA,"698.9","0.0","3036208"
"SUFFIELD A","50.267","-111.183","AB","-2.6","0","-2.0","19.4","0","-31.1","0","16.0","0","100.0","14.3","0","79.0","0.0","3","194.0","0","110.0","639.1","0.0","3036240"
