Environment Canada
Monthly Values for February - 2006

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"FORT GOOD HOPE CS","66.242","-128.644","NT","-17.6","0",NA,"-2.1","0","-40.2","0","16.0","0",NA,"15.1","0",NA,"56.0","8","",,NA,"997.5","0.0","2201450"
"FORT LIARD A","60.235","-123.467","NT","-12.7","0","4.4","10.8","0","-30.0","0","21.2","0","99.0","13.0","0","66.0","47.0","3","","",NA,"859.2","0.0","2201575"
"FORT LIARD","60.233","-123.467","NT","-12.2","0",NA,"10.2","0","-30.2","0","",,NA,"",,NA,"","","",,NA,"845.3","0.0","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","-17.0","16","7.9","5.6","14","-41.4","11","3.0","0","20.0","3.0","0","20.0","71.0","1","","",NA,"419.4","0.0","2201601"
"TULITA A","64.909","-125.568","NT","-15.9","12",NA,"1.7","8","-38.4","12","13.8","0",NA,"13.8","0",NA,"35.0","4","","",NA,"541.8","0.0","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","-15.9","0",NA,"1.9","0","-33.7","0","",,NA,"",,NA,"","","",,NA,"948.5","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","-19.5","0",NA,"0.0","0","-41.6","0","11.8","0",NA,"11.8","0",NA,"","5","",,NA,"1049.4","0.0","2201903"
"FORT SIMPSON A","61.760","-121.237","NT","-15.9","0","4.7","1.7","0","-35.5","0","49.4","0","204.0","25.4","0","144.0","58.0","7","",,NA,"948.6","0.0","2202101"
"FORT SIMPSON CLIMATE","61.760","-121.237","NT","-16.6","0",NA,"1.5","0","-36.4","0","23.7","0",NA,"24.3","0",NA,"49.0","7","",,NA,"968.3","0.0","2202102"
"FORT SMITH A","60.020","-111.962","NT","-15.2","0","3.9","2.8","0","-39.2","0","23.0","0","123.0","18.4","0","151.0","28.0","3","0.0","0",NA,"929.4","0.0","2202200"
"FORT SMITH CLIMATE","60.026","-111.929","NT","-15.0","0",NA,"2.1","0","-38.3","0","21.1","0",NA,"18.4","0",NA,"38.0","5","",,NA,"924.8","0.0","2202202"
"HANBURY RIVER","63.600","-105.133","NT","-24.1","0",NA,"-3.2","0","-40.0","0","7.6","0",NA,"3.9","0",NA,"","1","",,NA,"1180.1","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","-15.1","0","4.5","3.1","0","-34.7","0","5.4","0","32.0","4.8","0","34.0","17.0","2","",,NA,"927.4","0.0","2202400"
"HAY RIVER CLIMATE","60.839","-115.777","NT","-15.2","0",NA,"3.0","0","-34.6","0","11.8","0",NA,"18.1","0",NA,"17.0","6","",,NA,"929.7","0.0","2202402"
"INNER WHALEBACKS","61.920","-113.726","NT","-16.6","0",NA,"-1.2","0","-31.7","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"969.3","0.0","2202560"
"INUVIK A","68.304","-133.483","NT","-16.5","0","9.1","1.5","0","-39.7","0","",,NA,"3.5","0","27.0","","1","",,NA,"965.3","0.0","2202570"
"INUVIK CLIMATE","68.317","-133.517","NT","-15.7","0",NA,"0.8","0","-36.5","0","28.6","0",NA,"28.6","0",NA,"59.0","8","",,NA,"944.5","0.0","2202578"
"INUVIK UA","68.317","-133.517","NT","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"58.0","0","","",NA,"","","2202582"
"KEATS POINT","69.673","-121.673","NT","-16.6","0",NA,"-2.2","0","-32.0","0","",,NA,"",,NA,"","","","",NA,"968.5","0.0","2202663"
"LAC LA MARTRE","63.134","-117.245","NT","-18.9","0",NA,"-2.3","0","-40.0","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1034.1","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","-17.6","0","6.4","-0.1","0","-39.0","0","31.3","0","158.0","23.4","0","157.0","55.0","2","0.0","5",NA,"995.9","0.0","2202800"
"NORMAN WELLS CLIMATE","65.288","-126.753","NT","-17.8","0",NA,"0.8","0","-39.1","0","51.2","0",NA,"51.3","0",NA,"28.0","13","",,NA,"1002.7","0.0","2202810"
"PAULATUK A","69.361","-124.075","NT","-16.6","0",NA,"-1.6","0","-35.0","0","11.8","2",NA,"9.4","2",NA,"22.0","6","","",NA,"968.6","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","-16.6","0",NA,"-3.3","0","-30.9","0","11.9","0",NA,"10.2","0",NA,"1.0","3","",,NA,"970.0","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-18.4","0",NA,"-1.6","0","-36.1","0","",,NA,"",,NA,"","","",,NA,"1019.1","0.0","2203095"
"RABBIT KETTLE","61.963","-127.209","NT","-18.9","0",NA,"0.3","0","-41.5","0","0.0","0",NA,"0.9","0",NA,"","0","",,NA,"1034.1","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","-19.7","0",NA,"-1.4","0","-42.0","0","",,NA,"",,NA,"","","",,NA,"1056.0","0.0","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","-17.9","11",NA,"-1.8","8","-39.6","11","13.6","0",NA,"13.6","0",NA,"43.0","3","","",NA,"609.7","0.0","2203361"
"TUKTOYAKTUK A","69.433","-133.026","NT","-18.9","0","7.5","-0.9","0","-37.0","0","8.4","0","82.0","4.0","0","45.0","29.0","2","","",NA,"1033.9","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","-19.2","0",NA,"-1.3","0","-36.9","0","",,NA,"",,NA,"","","",,NA,"1041.8","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","-19.0","0",NA,"-5.8","0","-36.0","0","",,NA,"",,NA,"","","",,NA,"1036.8","0.0","2203918"
"WRIGLEY A","63.209","-123.437","NT","-16.8","0",NA,"-2.0","0","-36.0","0","35.6","0",NA,"30.4","0",NA,"66.0","6","","",NA,"975.1","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-17.5","0","5.4","-2.8","0","-35.9","0","16.9","0","84.0","11.9","0","85.0","33.0","4","",,NA,"993.7","0.0","2204100"
"YOHIN","61.242","-123.742","NT","-11.6","0",NA,"13.1","0","-34.0","0","5.7","0",NA,"26.9","0",NA,"","7","",,NA,"830.1","0.0","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","-18.8","0",NA,"-2.2","0","-34.2","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1031.7","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","-19.1","0",NA,"-3.6","0","-41.6","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1039.9","0.0","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","-14.1","0",NA,"9.4","0","-35.9","0","",,NA,"",,NA,"","","",,NA,"897.4","0.0","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","-18.0","0",NA,"0.2","0","-38.0","0","14.4","0",NA,"12.4","0",NA,"46.0","5","","",NA,"1008.2","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","-18.3","0",NA,"0.3","0","-37.6","0","14.2","0",NA,"14.4","0",NA,"30.0","8","",,NA,"1016.8","0.0","220L002"
"STORM HILLS","68.911","-133.942","NT","-16.1","0",NA,"0.5","0","-37.6","0","",,NA,"",,NA,"","","","",NA,"956.0","0.0","220LQJJ"
"EKATI A","64.699","-110.615","NT","-22.7","0",NA,"-6.5","0","-47.0","0","21.8","0",NA,"16.0","0",NA,"37.0","5","","",NA,"1139.0","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","-15.8","0",NA,"5.8","0","-36.9","0","28.9","0",NA,"28.9","0",NA,"","8","",,NA,"946.9","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","-20.0","2",NA,"-5.1","2","-42.4","1","",,NA,"",,NA,"","","",,NA,"988.9","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","-16.6","0",NA,"0.4","0","-37.0","0","",,NA,"",,NA,"","","",,NA,"967.6","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","-27.5","0","3.6","-6.9","0","-36.2","0","7.0","0","79.0","7.0","0","94.0","32.0","3","",,NA,"1273.1","0.0","2300500"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","-27.6","0",NA,"-7.5","0","-36.6","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1276.2","0.0","2300501"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-27.4","0","3.4","-10.0","0","-37.0","0","16.4","0","161.0","13.4","0","140.0","49.0","2","","",NA,"1270.7","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-20.9","0","6.8","-3.5","0","-42.4","0","13.7","0","84.0","5.2","0","62.0","32.0","2","",,NA,"1088.8","0.0","2300902"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","-21.3","0",NA,"-4.1","0","-42.5","0","5.4","0",NA,"5.4","0",NA,"","1","",,NA,"1100.5","0.0","2300904"
"ARVIAT A","61.100","-94.067","NU","-24.9","0","3.4","-4.0","0","-36.5","0","2.8","0","42.0","2.8","0","43.0","25.0","0","",,NA,"1199.9","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-26.0","0","3.7","-1.9","0","-37.4","0","11.6","1",NA,"11.4","1",NA,"30.0","3","0.0","1",NA,"1233.3","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-23.4","0",NA,"-5.0","0","-38.2","0","25.3","0",NA,"25.3","0",NA,"","10","",,NA,"1158.6","0.0","2301102"
"ARVIAT CLIMATE","61.100","-94.067","NU","-25.2","0",NA,"-4.3","0","-36.7","0","15.2","0",NA,"15.2","0",NA,"4.0","5","",,NA,"1210.8","0.0","2301153"
"GJOA HAVEN A","68.636","-95.850","NU","-28.2","0","5.8","-13.2","0","-38.9","0","21.8","0","249.0","21.8","0","279.0","23.0","6","","",NA,"1293.5","0.0","2302335"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-29.0","0",NA,"-13.4","0","-39.4","0","20.4","0",NA,"20.4","0",NA,"63.0","7","",,NA,"1315.4","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-27.1","0",NA,"-11.4","0","-41.7","0","",,NA,"",,NA,"","","",,NA,"1261.6","0.0","2302370"
"LUPIN A","65.759","-111.250","NU","-23.3","0","5.2","-9.0","0","-40.5","0","6.8","0","87.0","6.8","0","87.0","","2","","",NA,"1156.4","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-28.3","0","5.2","-11.0","0","-42.5","0","14.8","0","183.0","14.8","0","183.0","51.0","5","","",NA,"1295.7","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","-26.5","0",NA,"-12.8","0","-33.6","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1245.1","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","-28.7","0",NA,"-10.9","0","-42.4","0","",,NA,"7.9","0",NA,"1.0","1","",,NA,"1307.3","0.0","2303094"
"RANKIN INLET A","62.817","-92.117","NU","-27.6","0","2.3","-9.4","0","-36.4","0","5.0","0","59.0","5.0","0","61.0","25.0","0","",,NA,"1276.4","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-25.8","0",NA,"-6.6","0","-38.5","0","9.3","0",NA,"9.3","0",NA,"22.0","3","",,NA,"1225.1","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-30.0","0",NA,"-12.3","0","-43.5","0","",,NA,"",,NA,"","","",,NA,"1342.6","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-26.4","0","3.0","-9.0","0","-35.0","0","3.6","0","31.0","3.6","0","31.0","35.0","1","","",NA,"1242.3","0.0","2303986"
"CROKER RIVER","69.276","-119.219","NU","-17.9","0",NA,"-3.9","0","-35.6","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1004.3","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","",,NA,"-9.2","0","",,"",,NA,"",,NA,"","","",,NA,"","","230N002"
"ALERT","82.518","-62.281","NU","-32.8","0","0.4","-1.9","0","-43.2","0","",,NA,"0.0","0","0.0","","0","",,NA,"1422.0","0.0","2400300"
"ALERT CLIMATE","82.500","-62.333","NU","-31.3","0",NA,"-1.8","0","-41.5","0","",,NA,"18.6","0",NA,"15.0","5","",,NA,"1381.0","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","-31.1","0",NA,"-3.0","0","-41.0","0","13.6","0",NA,"8.4","0",NA,"33.0","2","","",NA,"1375.6","0.0","2400306"
"BREVOORT ISLAND","63.340","-64.146","NU","-18.5","0",NA,"1.9","0","-28.0","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1020.8","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-22.5","0",NA,"-2.9","0","-30.9","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1134.9","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-26.9","0",NA,"-11.0","0","-40.0","0","7.0","0",NA,"7.0","0",NA,"90.0","3","",,NA,"1256.1","0.0","2400572"
"QIKIQTARJUAQ CLIMATE","67.546","-64.031","NU","-27.0","0",NA,"-11.0","0","-40.8","0","36.9","0",NA,"36.9","0",NA,"69.0","13","",,NA,"1261.2","0.0","2400573"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-25.8","0","6.7","-12.4","0","-42.3","0","5.8","0","98.0","5.4","0","110.0","31.0","3","",,NA,"1226.8","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-25.7","0",NA,"-12.3","0","-42.1","0","6.4","0",NA,"4.8","0",NA,"1.0","1","",,NA,"1223.9","0.0","2400602"
"CAPE DORSET A","64.230","-76.525","NU","-20.5","0","5.0","2.8","0","-31.8","0","24.8","0","103.0","24.8","0","119.0","73.0","4","",,NA,"1077.3","0.0","2400635"
"CAPE DORSET CLIMATE","64.231","-76.531","NU","-20.7","0",NA,"1.6","0","-31.2","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1083.3","0.0","2400636"
"CAPE HOOPER","68.473","-66.815","NU","-24.3","0",NA,"-6.3","0","-31.3","0","",,NA,"",,NA,"","","",,NA,"1183.6","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-27.4","0","2.5","-8.6","0","-40.9","0","",,NA,"0.0","0",NA,"","0","",,NA,"1270.2","0.0","2400800"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","-27.7","0",NA,"-8.9","0","-41.4","0","6.0","0",NA,"0.0","0",NA,"57.0","0","",,NA,"1280.2","0.0","2400802"
"CAPE MERCY","64.958","-63.578","NU","-19.0","0",NA,"-0.7","0","-28.0","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1034.8","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-24.7","0",NA,"-0.9","0","-36.1","0","",,NA,"",,NA,"","","",,NA,"1194.3","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-35.5","1","1.9","-6.3","1","-44.7","1","0.8","1",NA,"0.8","1",NA,"16.0","0","0.0","0",NA,"1444.2","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-29.4","15",NA,"-16.5","12","-39.5","15","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"616.6","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-26.2","0","6.3","0.4","0","-39.4","0","35.0","0","581.0","18.1","0","379.0","","4","",,NA,"1238.8","0.0","2402350"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-26.9","0",NA,"-0.1","0","-39.9","0","38.0","0",NA,"17.2","0",NA,"65.0","2","",,NA,"1257.0","0.0","2402353"
"IGLOOLIK A","69.367","-81.817","NU","-26.5","0","5.3","-1.0","0","-37.5","0","4.2","0","54.0","4.2","0","54.0","52.0","1","","",NA,"1247.0","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-21.3","0","6.2","5.7","0","-33.3","0","",,NA,"17.5","0","94.0","","11","",,NA,"1099.0","0.0","2402590"
"IQALUIT CLIMATE","63.747","-68.544","NU","-21.4","0",NA,"5.2","0","-33.3","0","12.0","0",NA,"0.0","0",NA,"","0","",,NA,"1104.5","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","-21.4","0",NA,"5.7","0","-34.6","0","14.5","0",NA,"13.5","0",NA,"8.0","4","","",NA,"1103.3","0.0","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-30.0","0",NA,"-11.2","0","-46.0","0","0.0","0",NA,"0.0","0",NA,"6.0","0","",,NA,"1343.5","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-25.3","0",NA,"-0.7","0","-38.2","0","",,NA,"",,NA,"","","",,NA,"1213.5","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","-24.2","0","5.6","2.0","0","-33.5","0","21.4","0","414.0","21.4","0","420.0","38.0","4","","",NA,"1182.9","0.0","2402730"
"PANGNIRTUNG","66.143","-65.711","NU","-20.4","0",NA,"8.7","0","-32.0","0","",,NA,"191.0","0",NA,"","24","",,NA,"1075.5","0.0","2403049"
"POND INLET A","72.689","-77.969","NU","-30.0","0","3.7","-9.0","0","-40.0","0","1.0","0","20.0","0.6","0","16.0","","0","",,NA,"1344.0","0.0","2403201"
"POND INLET CLIMATE","72.693","-77.958","NU","-29.9","0",NA,"-8.7","0","-40.1","0","",,NA,"18.4","0",NA,"","3","",,NA,"1340.6","0.0","2403204"
"REA POINT","75.377","-105.715","NU","-27.6","0",NA,"-10.9","0","-46.6","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1277.6","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-27.7","0","3.6","-14.7","0","-36.0","0","58.0","0","304.0","39.6","0","268.0","8.0","6","","",NA,"1280.3","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-26.3","0","6.1","-9.2","0","-37.0","0","6.4","0","150.0","5.6","0","145.0","18.0","1","0.0","3",NA,"1240.1","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-26.3","0",NA,"-8.2","0","-36.8","0","19.7","0",NA,"19.7","0",NA,"","3","",,NA,"1241.6","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-17.2","1",NA,"-0.2","0","-26.5","1","",,NA,"",,NA,"","","",,NA,"949.6","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-23.8","0",NA,"-0.1","0","-34.2","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1171.7","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","-29.3","0",NA,"-12.7","0","-46.9","0","18.9","0",NA,"18.9","0",NA,"19.0","5","",,NA,"1323.8","0.0","2403756"
"TALOYOAK A","69.547","-93.577","NU","-29.1","0","4.6","-12.3","0","-42.8","0","27.4","0","428.0","15.0","0","245.0","42.0","7","",,NA,"1318.9","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-27.1","0",NA,"-13.0","0","-39.3","0","29.9","0",NA,"22.6","0",NA,"","10","",,NA,"1262.2","0.0","2403945"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-24.3","0",NA,"-7.7","0","-42.3","0","",,NA,"",,NA,"","","",,NA,"1185.5","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-23.7","13","5.1","-9.7","9","-39.2","11","11.6","0","155.0","11.6","0","155.0","15.0","5","","",NA,"625.6","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","-21.9","0",NA,"-9.8","0","-37.5","0","14.8","0",NA,"14.8","0",NA,"14.0","7","",,NA,"1118.1","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-20.6","0",NA,"-8.0","0","-33.4","0","",,NA,"",,NA,"","","",,NA,"1080.7","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-20.7","0","7.6","-7.6","0","-36.0","0","5.4","0","78.0","5.4","0","81.0","7.0","1","","",NA,"1083.0","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","-25.0","0",NA,"-8.7","0","-44.0","0","",,NA,"",,NA,"","","",,NA,"1203.6","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-27.1","0",NA,"-8.6","0","-47.2","0","11.5","0",NA,"11.5","0",NA,"52.0","3","",,NA,"1263.6","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","-10.3","0",NA,"8.9","0","-30.2","0","",,NA,"3.0","0",NA,"","2","",,NA,"793.1","0.0","3010010"
"ANDREW","54.017","-112.233","AB","-9.7","0","0.9","7.0","0","-30.0","0","9.2","0","87.0","9.2","0","87.0","","3","","",NA,"776.7","0.0","3010234"
"ANDREW AGDM","53.917","-112.279","AB","-10.1","0",NA,"8.4","0","-30.5","0","",,NA,"1.5","0",NA,"","0","",,NA,"787.8","0.0","3010237"
"BATTLE HEADWATERS","52.931","-114.195","AB","-6.7","0",NA,"11.6","0","-29.7","0","",,NA,"",,NA,"","","","",NA,"692.5","0.0","3010540"
"BODO AGDM","52.124","-110.101","AB","-8.2","0",NA,"9.5","0","-29.3","0","",,NA,"4.2","0",NA,"","1","",,NA,"732.9","0.0","3010730"
"BRETON PLOTS","53.089","-114.441","AB","-5.9","0",NA,"13.5","0","-28.9","0","2.8","0",NA,"6.2","0",NA,"1.0","2","",,NA,"669.8","0.0","3010816"
"BRIGHTVIEW","52.983","-113.717","AB","-6.8","0","0.9","12.5","0","-30.0","0","51.6","0","281.0","51.6","0","275.0","9.0","7","","",NA,"693.1","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-7.5","0","2.2","12.0","0","-30.0","0","21.5","0","138.0","21.5","0","137.0","11.0","6","","",NA,"714.9","0.0","3010890"
"BUSBY","53.997","-113.889","AB","-7.4","0",NA,"11.0","0","-30.5","0","19.2","0",NA,"19.2","0",NA,"8.0","6","","",NA,"711.9","0.0","3010978"
"CALMAR","53.290","-113.863","AB","-6.3","0","2.3","12.0","0","-30.0","0","31.2","0","195.0","31.2","0","185.0","","7","","",NA,"679.8","0.0","3011120"
"CAMROSE","53.035","-112.814","AB","-8.2","0","1.5","11.7","0","-30.4","0","11.1","0","83.0","10.5","0","78.0","","3","",,NA,"732.2","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","-7.6","0",NA,"12.0","0","-30.0","0","31.8","0",NA,"31.8","0",NA,"","6","","",NA,"716.9","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","-6.2","0",NA,"14.0","0","-30.5","0","23.0","0",NA,"23.0","0",NA,"12.0","6","","",NA,"676.7","0.0","3011350"
"CHAILEY","53.550","-111.250","AB","-9.7","0","0.9","8.0","0","-33.0","0","20.5","0","214.0","20.5","0","205.0","6.0","5","","",NA,"775.7","0.0","3011474"
"CONSORT AGDM","51.937","-110.713","AB","-7.9","0",NA,"9.6","0","-29.6","0","",,NA,"6.0","0",NA,"","2","",,NA,"724.9","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","-8.4","0",NA,"9.7","0","-30.1","0","15.5","0",NA,"9.9","0",NA,"5.0","4","",,NA,"739.9","0.0","3011887"
"DAKOTA WEST","52.750","-113.950","AB","-6.4","1","1.3","14.0","0","-30.0","1","37.6","0","217.0","37.6","0","209.0","10.0","7","","",NA,"657.9","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"5.2","0","61.0","9.4","0","106.0","","4","","",NA,"","","3012072"
"DONALDA SOUTH","52.517","-112.351","AB","-7.7","0",NA,"12.5","0","-31.5","0","21.6","0",NA,"21.6","0",NA,"11.0","8","","",NA,"720.1","0.0","3012095"
"EDMONTON CITY CENTRE AWOS","53.573","-113.521","AB","-6.3","0",NA,"11.7","0","-28.3","0","",,NA,"8.0","0",NA,"","3","",,NA,"680.6","0.0","3012202"
"EDMONTON INT'L A","53.317","-113.583","AB","-8.2","0","1.7","11.7","0","-30.3","0","19.8","0","148.0","17.8","0","150.0","4.0","5","",,NA,"732.8","0.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","-8.1","0",NA,"11.6","0","-30.4","0","19.0","0",NA,"19.0","0",NA,"2.0","7","",,NA,"731.4","0.0","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","-6.3","0",NA,"11.3","0","-28.4","0","8.5","0",NA,"9.3","0",NA,"4.0","4","",,NA,"680.9","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","-7.9","0",NA,"10.6","0","-29.5","0","7.0","20",NA,"7.0","20",NA,"","1","",,NA,"724.1","0.0","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-6.0","0","1.4","11.0","0","-27.5","0","28.4","0","181.0","16.4","0","113.0","9.0","3","","",NA,"671.5","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-6.9","0","1.7","12.0","0","-30.0","0","11.4","0","81.0","11.4","0","79.0","9.0","4","","",NA,"698.0","0.0","3012230"
"EDMONTON CLOVERBAR","53.587","-113.364","AB","",,NA,"",,"",,"4.0","0",NA,"4.0","0",NA,"3.0","2","","",NA,"","","3012232"
"EDMONTON GARRISON","53.660","-113.364","AB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"4.0","3","","",NA,"","","3012233"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","-8.2","0","1.0","10.3","0","-29.8","0","14.3","0","121.0","15.7","0","139.0","7.0","5","",,NA,"734.4","0.0","3012275"
"FABYAN","52.967","-111.000","AB","-10.2","0","1.3","8.0","0","-31.0","0","10.2","0","98.0","10.2","0","97.0","","3","","",NA,"788.6","0.0","3012515"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-7.1","0","2.2","11.0","0","-28.0","0","19.5","0","168.0","22.0","0","178.0","4.0","7","","",NA,"702.6","0.0","3012710"
"HACKETT","52.167","-112.617","AB","-9.8","12",NA,"11.5","10","-31.0","11","14.7","0",NA,"15.3","0",NA,"7.0","5","","",NA,"444.7","0.0","3012992"
"HIGHVALE","53.450","-114.467","AB","-5.5","0",NA,"13.0","0","-28.4","0","0.0","0",NA,"2.8","0",NA,"","1","",,NA,"658.0","0.0","3013247"
"HOLDEN AGDM","53.185","-112.246","AB","-8.7","0",NA,"10.3","0","-29.1","0","",,NA,"23.4","0",NA,"","9","",,NA,"746.6","0.0","3013340"
"HUGHENDEN SW","52.467","-111.083","AB","-8.3","0",NA,"11.0","0","-31.0","0","15.2","0",NA,"16.0","0",NA,"4.0","4","","",NA,"735.0","0.0","3013363"
