Environment Canada
Monthly Values for June - 1974

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"WHITEHORSE A","60.710","-135.068","YT","10.1","0","-2.3","22.8","0","-1.7","0","0.0","0","0.0","38.7","0","119.0","0.0","10","284.2","0","107.0","238.0","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","10.9","1","-2.2","24.4","1","-1.7","0","0.0","0",NA,"43.8","0","131.0","","7","","",NA,"205.2","0.0","2101400"
"WOLF CREEK","60.583","-134.950","YT","10.0","2",NA,"23.9","1","-3.3","1","",,NA,"",,NA,"","","","",NA,"224.0","0.0","2101600"
"ANGUS TOWER","60.350","-114.283","NT","14.4","1",NA,"29.4","1","-5.0","0","0.0","0",NA,"22.4","0",NA,"","6","","",NA,"113.2","8.6","2200310"
"ARCTIC RED RIVER","67.450","-133.733","NT","11.0","7",NA,"27.8","7","-1.1","7","0.0","0",NA,"12.2","0",NA,"","4","","",NA,"160.6","0.0","2200412"
"CAMERON HILLS","60.300","-117.050","NT","11.5","0",NA,"22.8","0","2.2","0","0.0","0",NA,"103.1","0",NA,"","14","","",NA,"194.3","0.6","2200606"
"CAPE PARRY A","70.167","-124.717","NT","0.1","0",NA,"17.2","0","-12.2","0","7.9","0",NA,"12.3","0",NA,"0.0","4","","",NA,"537.9","0.0","2200675"
"FORT FRANKLIN","65.183","-123.433","NT","9.6","13",NA,"19.4","13","0.0","13","0.0","12",NA,"18.8","12",NA,"","4","","",NA,"143.4","0.0","2201380"
"FORT GOOD HOPE A","66.241","-128.651","NT","12.6","0",NA,"30.6","0","-0.6","0","3.9","0",NA,"64.1","0",NA,"0.0","8","","",NA,"169.6","8.8","2201400"
"FORT LIARD A","60.235","-123.467","NT","13.7","0","-1.9","27.2","0","1.7","0","0.0","0",NA,"66.5","0","112.0","","11","","",NA,"127.9","0.0","2201575"
"FORT MCPHERSON","67.433","-134.883","NT","9.0","0",NA,"26.7","0","-3.9","0","6.4","0",NA,"23.4","0",NA,"","8","","",NA,"271.6","0.5","2201600"
"FORT MCPHERSON NWLFS","69.450","-134.833","NT","10.4","6",NA,"26.7","6","0.0","6","0.0","7",NA,"16.6","7",NA,"","5","","",NA,"181.9","0.0","2201602"
"TULITA A","64.909","-125.568","NT","14.3","13",NA,"27.2","12","5.6","13","0.0","8",NA,"41.0","8",NA,"","5","","",NA,"64.6","1.3","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","13.8","0",NA,"29.4","0","-2.2","0","0.0","0",NA,"48.3","0",NA,"","8","","",NA,"125.9","0.7","2201800"
"FORT RELIANCE","62.717","-109.167","NT","11.5","0",NA,"26.1","0","-4.4","0","0.0","0",NA,"72.6","0",NA,"0.0","8","","",NA,"194.8","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","13.6","0",NA,"27.2","0","-2.2","0","0.0","0",NA,"46.8","0",NA,"","7","","",NA,"137.2","5.8","2202000"
"FORT SIMPSON","61.867","-121.350","NT","","",NA,"","","","","","",NA,"","",NA,"","","220.7","0",NA,"","","2202100"
"FORT SIMPSON A","61.760","-121.237","NT","14.4","0","-0.9","26.7","0","3.9","0","0.0","0","0.0","63.7","0","124.0","0.0","15","220.7","0","71.0","110.3","2.2","2202101"
"FORT SMITH A","60.022","-111.960","NT","14.3","0","-0.1","26.1","0","-3.9","0","0.0","0","0.0","88.2","0","181.0","0.0","11","291.3","0",NA,"114.3","3.2","2202200"
"FRANK CHANNEL","62.783","-115.950","NT","12.3","0",NA,"23.9","0","-0.6","0","0.0","0",NA,"57.7","0",NA,"","12","","",NA,"172.0","0.0","2202250"
"HART LAKE","60.850","-116.633","NT","14.5","0",NA,"28.9","0","2.8","0","0.0","0",NA,"15.8","0",NA,"","4","","",NA,"111.0","6.1","2202360"
"HAY RIVER A","60.840","-115.783","NT","13.7","0","1.2","27.8","0","1.7","0","0.0","0","0.0","43.6","0","137.0","0.0","10","","",NA,"128.8","0.9","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","14.9","0",NA,"29.4","0","1.1","0","0.0","0",NA,"59.9","0",NA,"","10","","",NA,"98.0","3.6","2202405"
"HORN PLATEAU","62.133","-118.117","NT","13.0","0",NA,"26.7","0","1.1","0","0.0","0",NA,"27.8","0",NA,"","9","","",NA,"156.3","5.0","2202516"
"HORN RIVER","61.500","-118.033","NT","14.5","0",NA,"27.2","0","0.6","0","0.0","0",NA,"47.2","0",NA,"","9","","",NA,"106.0","0.3","2202518"
"INUVIK A","68.304","-133.483","NT","7.1","0","-4.5","26.1","0","-3.9","0","7.7","0","410.0","18.3","0","106.0","0.0","7","411.4","0",NA,"327.0","0.4","2202570"
"LAC LA MARTRE","63.133","-117.250","NT","13.9","0",NA,"26.1","0","-3.3","0","0.0","0",NA,"35.2","0",NA,"","6","","",NA,"123.7","0.5","2202678"
"LIARD TOWER","60.300","-123.517","NT","10.4","0",NA,"22.8","0","1.1","0","0.5","0",NA,"88.8","0",NA,"","13","","",NA,"226.7","0.0","2202683"
"NAHANNI BUTTE","61.083","-123.383","NT","5.1","1",NA,"16.7","0","-6.1","1","0.0","0",NA,"87.3","0",NA,"","8","","",NA,"375.3","0.0","2202723"
"NAHANNI VALLEY","61.050","-123.367","NT","13.8","4",NA,"26.1","2","0.0","3","0.0","0",NA,"126.1","0",NA,"","12","","",NA,"109.7","0.1","2202727"
"NICHOLSON PENINSULA","69.933","-128.967","NT","0.9","0",NA,"23.3","0","-12.2","0","0.0","0",NA,"2.5","0",NA,"0.0","1","","",NA,"513.9","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","14.2","0","-0.8","31.1","0","1.1","0","1.0","0","270.0","41.6","0","97.0","0.0","8","303.0",".75",NA,"125.0","10.2","2202800"
"PORTER LAKE","61.700","-108.000","NT","","",NA,"","","","","","",NA,"","",NA,"","","25.0","22.5416666666666666666666666666666666667",NA,"","","2203283"
"PORT RADIUM","66.083","-118.033","NT","10.0","0",NA,"26.1","0","-4.4","0","0.0","0",NA,"13.7","0",NA,"","4","","",NA,"243.7","3.6","2203300"
"RAE LAKES","64.117","-117.350","NT","11.9","9",NA,"26.1","9","-3.3","9","0.0","29",NA,"4.3","29",NA,"","1","","",NA,"128.6","0.4","2203360"
"SNARE RAPIDS","63.517","-116.000","NT","13.7","3",NA,"26.1","1","1.1","2","0.0","0",NA,"49.6","0",NA,"","9","","",NA,"118.9","2.9","2203700"
"SNOWDRIFT","62.400","-110.733","NT","11.5","0",NA,"25.0","0","-5.0","0","0.0","0",NA,"78.4","0",NA,"","8","","",NA,"196.3","0.0","2203750"
"TSU LAKE","60.683","-111.867","NT","15.4","6",NA,"28.9","3","5.6","3","0.0","0",NA,"63.2","0",NA,"","11","","",NA,"73.4","11.1","2203892"
"TUKTOYAKTUK","69.450","-133.000","NT","1.7","0",NA,"16.7","0","-8.3","0","3.1","0",NA,"6.4","0",NA,"0.0","2","","",NA,"488.0","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","1.9","0","-4.4","16.7","0","-8.3","0","3.4","0","258.0","9.6","0","87.0","","4","","",NA,"482.6","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","8.3","0",NA,"20.0","0","-2.8","0","0.0","0",NA,"31.8","0",NA,"","9","","",NA,"290.3","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","14.4","0",NA,"27.8","0","2.8","0","0.0","0",NA,"102.5","0",NA,"","14","","",NA,"113.0","4.1","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","13.9","0","0.6","25.6","0","0.0","0","0.0","0","0.0","35.5","0","123.0","0.0","7","393.2","0","105.0","125.2","2.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","12.9","0",NA,"26.7","0","-2.8","0","0.0","0",NA,"51.4","0",NA,"","8","","",NA,"153.2","0.4","2204200"
"YOHIN","61.242","-123.742","NT","1.4","0",NA,"18.3","0","-13.9","0","4.6","0",NA,"25.7","0",NA,"0.0","5","","",NA,"498.2","0.0","2204300"
"MARIAN LAKE TOWER","63.067","-116.883","NT","13.5","4",NA,"23.3","3","1.1","4","0.0","0",NA,"51.0","2",NA,"","10","","",NA,"115.9","0.0","220K68F"
"BAKER LAKE A","64.299","-96.078","NU","8.0","0","3.2","22.8","0","-8.9","0","0.0","0","0.0","23.4","0","101.0","0.0","3","375.4","0","132.0","298.6","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","4.8","0",NA,"20.6","0","-7.2","0","0.0","0",NA,"20.7","0",NA,"0.0","3","","",NA,"395.9","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","2.1","0",NA,"21.7","0","-10.6","0","3.6","0",NA,"9.7","0",NA,"0.0","4","","",NA,"476.0","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","6.8","0",NA,"20.6","0","-7.2","0","3.8","0",NA,"37.6","0",NA,"0.0","10","","",NA,"337.5","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","3.3","0",NA,"19.4","0","-10.0","0","3.6","0",NA,"26.5","0",NA,"0.0","4","312.5","0",NA,"439.6","0.0","2300900"
"ARVIAT A","61.100","-94.067","NU","3.6","1","-0.8","23.9","0","-5.0","1","0.0","0","0.0","14.7","0","50.0","","3","","",NA,"417.1","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","4.4","0","1.3","19.4","0","-8.9","0","0.0","0","0.0","44.6","0","162.0","0.0","5","382.9","0","146.0","409.4","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","10.1","0",NA,"24.4","0","-8.3","0","0.8","0",NA,"10.4","0",NA,"0.0","2","","",NA,"238.4","0.6","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","0.6","0",NA,"12.2","0","-17.2","0","0.0","0",NA,"38.4","0",NA,"0.0","2","","",NA,"520.8","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","1.4","0",NA,"12.8","0","-14.4","0","2.0","0",NA,"30.2","0",NA,"0.0","3","","",NA,"497.2","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","2.4","0",NA,"17.2","0","-15.0","0","12.7","0",NA,"49.5","0",NA,"0.0","8","","",NA,"468.0","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","0.8","0",NA,"13.9","0","-18.9","0","1.8","0",NA,"37.2","0",NA,"0.0","7","","",NA,"517.2","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","4.2","0",NA,"18.3","0","-8.3","0","0.0","0",NA,"25.8","0",NA,"","5","","",NA,"415.1","0.0","2303985"
"ALERT","82.518","-62.281","NU","-1.9","0","-1.6","9.4","0","-12.2","0","8.2","0","61.0","8.2","0","69.0","0.0","3","486.5","0","146.0","597.3","0.0","2400300"
"BATHURST ISLAND","75.717","-98.417","NU","-4.9","0",NA,"8.3","0","-16.7","0","7.9","0",NA,"8.7","0",NA,"","3","361.6","0",NA,"687.3","0.0","2400552"
"BREVOORT ISLAND","63.340","-64.146","NU","1.6","0",NA,"11.7","0","-6.1","0","0.3","0",NA,"66.1","0",NA,"0.0","2","","",NA,"491.9","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","2.2","0",NA,"15.6","0","-7.2","0","4.6","0",NA,"15.0","0",NA,"0.0","3","","",NA,"474.8","0.0","2400570"
"BROUGHTON VILLAGE","67.550","-64.033","NU","2.9","0",NA,"17.2","0","-7.2","0","3.0","0",NA,"5.0","0",NA,"","2","","",NA,"452.7","0.0","2400574"
"BYRON BAY A","68.750","-109.067","NU","1.1","0",NA,"15.6","0","-17.8","0","6.3","0",NA,"73.7","0",NA,"0.0","5","","",NA,"505.9","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","0.9","0","-1.8","13.9","0","-17.8","0","5.6","0","149.0","24.2","0","178.0","0.0","5","362.4","0","124.0","512.5","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","","","","","","","","","",NA,"","",NA,"","","304.5",".79166666666666666666666666666666666667",NA,"","","2400635"
"CAPE DYER A","66.583","-61.617","NU","3.5","0",NA,"15.6","0","-4.4","0","0.3","0",NA,"5.4","0",NA,"0.0","2","","",NA,"435.2","0.0","2400654"
"CAPE HERSCHEL","78.617","-74.700","NU","-1.6","0",NA,"7.2","0","-10.6","0","35.7","0",NA,"35.7","0",NA,"","8","347.7","0",NA,"588.2","0.0","2400658"
"CAPE HOOPER","68.473","-66.815","NU","1.9","0",NA,"11.7","0","-7.2","0","3.0","0",NA,"9.8","0",NA,"0.0","4","","",NA,"483.7","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","1.7","0","0.6","13.9","0","-5.0","0","12.3","0","98.0","18.3","0",NA,"0.0","3","353.9","0",NA,"490.3","0.0","2400800"
"COBURG ISLAND","75.917","-79.000","NU","-2.1","0",NA,"8.3","0","-13.9","0","62.6","0",NA,"90.1","0",NA,"","11","343.9","0",NA,"601.9","0.0","2400815"
"DEWAR LAKES","68.650","-71.167","NU","0.0","0",NA,"11.7","0","-11.1","0","15.3","0",NA,"67.7","0",NA,"0.0","9","","",NA,"540.7","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-1.5","0","-4.6","9.4","0","-13.9","0","8.0","0","268.0","11.5","0","141.0","0.0","3","420.8","0","109.0","586.3","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","1.0","0",NA,"12.8","0","-17.8","0","4.6","0",NA,"18.9","0",NA,"0.0","5","","",NA,"511.0","0.0","2402340"
"GRISE FIORD","76.417","-82.950","NU","-2.8","0",NA,"6.7","0","-14.4","0","7.6","0",NA,"7.6","3",NA,"","2","","",NA,"623.1","0.0","2402345"
"HALL BEACH A","68.776","-81.244","NU","0.2","0","-0.8","12.8","0","-15.6","0","3.8","0","53.0","26.0","0","143.0","0.0","6","","",NA,"533.1","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","5.4","0","1.8","17.8","0","-5.0","0","11.7","0","126.0","64.7","0","196.0","0.0","9","284.0","0","142.0","376.7","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-4.5","0",NA,"5.0","0","-15.6","0","13.2","0",NA,"13.2","0",NA,"3.0","5","389.5","0",NA,"676.3","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","0.2","0",NA,"12.2","0","-15.0","0","5.4","0",NA,"25.9","0",NA,"0.0","6","","",NA,"533.4","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","1.8","0",NA,"15.6","0","-16.1","0","2.5","0",NA,"28.9","0",NA,"0.0","5","","",NA,"487.2","0.0","2402686"
"REA POINT","75.367","-105.717","NU","-4.6","0",NA,"3.3","0","-16.1","0","1.3","0",NA,"1.3","0",NA,"5.0","0","","",NA,"679.2","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","4.7","0","1.7","16.1","0","-8.9","0","0.0","0","0.0","9.2","0","32.0","","1","","",NA,"397.7","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-4.2","0","-4.6","6.7","0","-16.7","0","14.9","0","193.0","14.6","0","100.0","10.0","5","363.7","0","122.0","667.1","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","2.0","0",NA,"17.2","0","-4.4","0","2.8","0",NA,"33.2","0",NA,"0.0","5","","",NA,"479.8","0.0","2403602"
"SPENCE BAY","69.533","-93.517","NU","1.1","1",NA,"15.0","1","-14.4","1","0.0","1",NA,"0.0","1",NA,"","0","","",NA,"488.7","0.0","2403800"
"JOHNSON POINT A","72.767","-118.500","NT","-1.9","0",NA,"3.9","0","-13.9","0","19.6","0",NA,"38.1","0",NA,"3.0","9","","",NA,"596.9","0.0","2502657"
"MOULD BAY A","76.233","-119.333","NT","-3.4","0",NA,"6.7","0","-14.4","0","9.2","0",NA,"7.0","0",NA,"8.0","3","242.8","0",NA,"642.2","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-0.8","0","-4.0","10.6","0","-12.2","0","4.8","0","202.0","6.8","0","91.0","0.0","4","236.0","0","59.0","564.8","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","13.4","0",NA,"28.3","0","2.2","0","0.0","0",NA,"99.5","0",NA,"","12","","",NA,"144.9","6.1","3010080"
"ALLIANCE","52.433","-111.783","AB","16.4","0",NA,"30.0","0","3.3","0","0.0","0",NA,"92.1","0",NA,"0.0","9","","",NA,"70.7","23.6","3010160"
"AMISK","52.683","-111.117","AB","15.7","0",NA,"31.1","0","4.4","0","0.0","0",NA,"110.0","0",NA,"","8","","",NA,"84.5","16.8","3010232"
"ANDREW","54.017","-112.233","AB","",,"","",,"",,"0.0","0",NA,"82.0","0","107.0","","10","","",NA,"","","3010234"
"AURORA LO","52.650","-115.717","AB","13.2","0",NA,"28.3","0","-4.4","0","0.0","0",NA,"29.4","0",NA,"","5","","",NA,"146.6","3.1","3010410"
"BASELINE LO","52.133","-115.417","AB","9.2","0",NA,"23.3","0","-3.9","0","15.2","0",NA,"52.2","0",NA,"","5","","",NA,"262.8","0.0","3010534"
"BLACKSTONE LO","52.783","-116.350","AB","11.9","0",NA,"27.2","0","0.0","0","0.0","0",NA,"32.8","0",NA,"","6","","",NA,"185.2","1.7","3010712"
"BRAZEAU LO","53.017","-115.417","AB","13.3","0",NA,"26.7","0","0.0","0","0.0","0",NA,"59.9","0",NA,"","9","","",NA,"145.0","3.2","3010800"
"BRETON","53.167","-114.483","AB","15.4","8",NA,"28.3","7","2.8","8","0.0","0",NA,"102.9","0",NA,"","10","","",NA,"65.0","8.1","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","14.7","0","0.6","30.0","0","3.3","0","0.0","0",NA,"123.8","0","142.0","0.0","10","","",NA,"109.6","9.4","3010830"
"BROWNFIELD","52.319","-111.469","AB","15.8","0","1.1","31.1","0","4.4","0","0.0","0",NA,"68.8","0","81.0","","11","","",NA,"85.1","19.9","3010890"
"CALMAR","53.283","-113.850","AB","15.1","0","0.7","30.0","0","3.3","0","0.0","0",NA,"99.1","0","124.0","","7","","",NA,"96.7","10.6","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"93.5","0",NA,"","8","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","15.3","0","0.9","29.4","0","5.0","0","0.0","0",NA,"103.1","0","139.0","","7","","",NA,"94.7","14.5","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"103.3","0",NA,"","8","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"57.4","0",NA,"","6","","",NA,"","","3011441"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","14.0","0",NA,"29.4","0","0.6","0","0.0","0",NA,"37.6","0",NA,"","6","","",NA,"124.5","3.0","3011520"
"CLEARWATER","51.983","-115.250","AB","12.3","1",NA,"27.8","0","-1.7","1","0.0","0",NA,"84.5","0",NA,"","8","","",NA,"165.0","0.4","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"0.0","0",NA,"49.2","0",NA,"","9","","",NA,"","","3011820"
"CORONATION A","52.067","-111.450","AB","16.3","0",NA,"31.7","0","3.9","0","0.0","0",NA,"64.2","0",NA,"0.0","10","","",NA,"75.6","23.6","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"102.5","0",NA,"","9","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"0.0","0",NA,"102.1","0","110.0","","11","","",NA,"","","3011953"
"DRAYTON VALLEY","53.200","-114.983","AB","14.7","0",NA,"28.9","0","3.3","0","0.0","0",NA,"126.0","0",NA,"","12","","",NA,"108.0","8.2","3012115"
"EDBERG","52.733","-112.783","AB","",,NA,"",,"",,"0.0","0",NA,"78.3","0",NA,"","7","","",NA,"","","3012190"
"EDMONTON INT'L A","53.317","-113.583","AB","14.6","0","0.5","28.3","0","3.3","0","0.0","0",NA,"116.6","0","160.0","0.0","9","327.3","0","119.0","110.1","7.8","3012205"
"EDMONTON LYNNWOOD","53.533","-113.567","AB","",,NA,"",,"",,"0.0","0",NA,"125.5","0",NA,"","7","","",NA,"","","3012207"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","16.5","0","1.0","31.1","0","6.7","0","0.0","0",NA,"123.7","0","160.0","0.0","10","304.5","0","107.0","71.3","26.9","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","15.3","0",NA,"29.4","0","3.9","0","0.0","0",NA,"140.7","0",NA,"0.0","11","","",NA,"93.7","13.5","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","15.1","0","0.5","28.9","0","4.4","0","0.0","0",NA,"85.8","0","107.0","","8","","",NA,"99.6","13.8","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","15.0","0","0.9","29.4","0","2.8","0","0.0","0",NA,"134.9","0","160.0","","11","","",NA,"100.8","10.7","3012230"
"ELK ISLAND PARK","53.517","-112.900","AB","13.9","2",NA,"30.0","2","1.1","2","0.0","0",NA,"117.4","1",NA,"","11","","",NA,"120.5","6.7","3012277"
"ELK POINT","53.883","-111.067","AB","14.8","0",NA,"30.6","0","3.3","0","0.0","0",NA,"93.3","0",NA,"0.0","12","","",NA,"108.7","13.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","15.1","0",NA,"28.9","0","3.3","0","0.0","0",NA,"122.2","0",NA,"0.0","12","323.5","0",NA,"99.9","13.6","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"0.0","0",NA,"101.1","0","148.0","","12","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","16.7","0","0.9","31.7","0","6.1","0","0.0","0",NA,"68.9","0","91.0","0.0","6","","",NA,"70.2","31.6","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","15.7","0","0.7","31.1","0","3.9","0","0.0","0",NA,"122.1","0","153.0","","10","","",NA,"89.1","19.2","3012710"
"GLENEVIS","53.800","-114.517","AB","14.3","0",NA,"28.9","0","2.8","0","0.0","0",NA,"102.3","0",NA,"","12","","",NA,"117.7","6.5","3012817"
"HEISLER 10S","52.517","-112.250","AB","",,NA,"",,"",,"0.0","0",NA,"55.8","0",NA,"","5","","",NA,"","","3013128"
"HORSESHOE LAKE","52.350","-110.733","AB","16.1","2",NA,"31.1","1","5.0","1","0.0","0",NA,"72.2","0",NA,"","7","","",NA,"75.2","21.1","3013345"
"HUGHENDEN","52.517","-110.967","AB","15.9","0",NA,"30.6","0","0.6","0","0.0","0",NA,"79.2","0",NA,"0.0","10","","",NA,"83.8","19.9","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","15.3","0","0.5","30.0","0","2.8","0","0.0","0",NA,"127.4","0","185.0","","15","","",NA,"95.7","16.1","3013645"
"KITSCOTY","53.350","-110.333","AB","14.7","4",NA,"30.6","2","5.6","2","0.0","0",NA,"121.8","0",NA,"","11","","",NA,"95.4","8.5","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0",NA,"97.5","0","144.0","","10","","",NA,"","","3013770"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","15.4","0",NA,"32.2","0","4.4","0","0.0","0",NA,"120.5","0",NA,"","10","","",NA,"96.4","19.4","3013963"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"120.8","0",NA,"","12","","",NA,"","","3014188"
"MARWAYNE","53.600","-110.233","AB","14.9","0",NA,"32.2","0","2.2","0","0.0","0",NA,"83.5","0",NA,"0.0","11","","",NA,"107.0","12.8","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"114.4","0",NA,"","8","","",NA,"","","3014520"
"NEWBROOK","54.317","-112.950","AB","13.9","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"83.3","0",NA,"","14","","",NA,"129.3","5.5","3014800"
"O CHIESE LO","52.783","-115.333","AB","14.9","7",NA,"28.9","6","3.9","6","0.0","0",NA,"59.6","0",NA,"","7","","",NA,"77.5","6.8","3014912"
"OLIVER TREE NURSERY","53.650","-113.367","AB","15.5","0",NA,"30.6","0","2.8","0","0.0","0",NA,"129.6","0",NA,"","12","","",NA,"89.7","15.0","3014922"
"ONOWAY","53.700","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"83.5","0",NA,"","8","","",NA,"","","3014926"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"0.0","0",NA,"118.0","0","193.0","","12","","",NA,"","","3014995"
"PRAIRIE CREEK RS","52.250","-115.300","AB","11.2","0",NA,"28.9","0","-3.9","0","0.0","0",NA,"98.2","0",NA,"","6","","",NA,"204.7","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","15.5","0",NA,"30.6","0","5.6","0","0.0","0",NA,"113.1","0",NA,"0.0","10","289.7","0",NA,"89.5","15.4","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","14.7","0",NA,"30.0","0","1.1","0","0.0","0",NA,"75.4","0",NA,"0.0","6","","",NA,"107.2","6.8","3015520"
"ST LINA","54.300","-111.450","AB","13.9","0","0.2","29.4","0","-0.6","0","0.0","0",NA,"54.8","0","70.0","","11","","",NA,"130.7","7.8","3015672"
"SEDALIA EAST","51.650","-110.550","AB","",,NA,"",,"",,"0.0","0",NA,"52.3","0",NA,"","8","","",NA,"","","3015799"
"SEDGEWICK","52.883","-111.700","AB","15.8","0",NA,"31.1","0","3.3","0","0.0","0",NA,"106.7","0",NA,"0.0","13","","",NA,"86.0","19.3","3015800"
"SHALKA LAKE","53.800","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"117.7","0",NA,"","14","","",NA,"","","3015879"
"SION","53.883","-114.117","AB","14.2","0","-0.3","28.9","0","1.7","0","0.0","0",NA,"129.8","0","156.0","0.0","11","","",NA,"119.4","6.4","3015960"
"STETTLER","52.300","-112.700","AB","15.5","0",NA,"30.6","0","2.8","0","0.0","0",NA,"48.4","0",NA,"","9","","",NA,"89.7","14.7","3016120"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0",NA,"60.1","0","89.0","","9","","",NA,"","","3016253"
"TULLIBY LAKE","53.667","-110.133","AB","14.9","0",NA,"31.7","0","3.3","0","0.0","0",NA,"92.2","0",NA,"","12","","",NA,"109.4","16.0","3016590"
