Environment Canada
Monthly Values for April - 2005

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-13.9","0",NA,"1.4","0","-27.5","0","47.1","0",NA,"47.1","0",NA,"76.0","10","",,NA,"956.7","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-19.4","0",NA,"-5.5","0","-33.3","0","",,NA,"",,NA,"","","",,NA,"1122.8","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-10.0","0","4.6","0.0","0","-24.5","0","9.8","0","47.0","16.8","0","81.0","","3","","",NA,"839.4","0.0","2303986"
"CROKER RIVER","69.276","-119.219","NU","-12.7","0",NA,"5.8","0","-29.3","0","",,NA,"",,NA,"","","",,NA,"920.3","0.0","230J01Q"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","-11.1","0",NA,"1.6","0","-23.9","0","",,NA,"",,NA,"","","",,NA,"873.9","0.0","230J048"
"LUPIN CS","65.755","-111.246","NU","-12.0","0",NA,"1.4","0","-26.4","0","",,NA,"",,NA,"","","",,NA,"900.2","0.0","230N002"
"ALERT","82.518","-62.281","NU","-25.6","0","-1.3","-8.7","0","-38.6","0","",,NA,"13.0","0","123.0","","6","359.6",".04166666666666666666666666666666666667",NA,"1307.0","0.0","2400300"
"ALERT CLIMATE","82.500","-62.333","NU","-24.5","0",NA,"-8.7","0","-34.3","0","",,NA,"2.0","0",NA,"","2","",,NA,"1274.3","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","-24.3","0",NA,"-10.0","0","-34.0","0","16.2","0",NA,"8.8","0",NA,"36.0","3","","",NA,"1270.0","0.0","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-14.9","28",NA,"-8.9","28","-20.0","28","",,NA,"",,NA,"","","",,NA,"65.7","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-10.9","0",NA,"-1.3","0","-21.3","0","",,NA,"",,NA,"","","",,NA,"867.7","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-14.8","0",NA,"1.2","0","-23.7","0","",,NA,"",,NA,"","","",,NA,"984.0","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-14.4","0",NA,"1.3","0","-30.2","0","29.0","0",NA,"29.0","0",NA,"72.0","9","",,NA,"971.5","0.0","2400572"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","-16.7","19",NA,"-7.6","19","-27.1","19","18.0","19",NA,"10.2","19",NA,"98.0","2","",,NA,"381.6","0.0","2400573"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-19.1","0","1.7","-5.3","0","-30.4","0","11.8","0","172.0","10.6","0","186.0","37.0","3","259.6",".04166666666666666666666666666666666667",NA,"1113.7","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-18.9","0",NA,"-4.0","0","-30.4","0","6.9","0",NA,"6.5","0",NA,"14.0","3","",,NA,"1108.4","0.0","2400602"
"CAPE DORSET A","64.230","-76.525","NU","-9.7","0","3.9","-0.2","0","-24.0","0","38.8","0","118.0","41.8","0","142.0","86.0","11","",,NA,"829.9","0.0","2400635"
"CAPE DORSET CLIMATE","64.231","-76.531","NU","-6.2","26",NA,"-0.7","25","-12.7","26","2.8","25",NA,"2.8","25",NA,"4.0","1","",,NA,"96.6","0.0","2400636"
"CAPE HOOPER","68.473","-66.815","NU","-15.3","0",NA,"-2.0","0","-23.1","0","",,NA,"",,NA,"","","",,NA,"1000.3","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-16.9","0","2.2","-0.7","0","-27.2","0","",,NA,"7.0","0",NA,"","2","",,NA,"1046.7","0.0","2400800"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","-17.1","0",NA,"-1.3","0","-28.1","0","7.0","0",NA,"7.0","0",NA,"48.0","3","",,NA,"1051.8","0.0","2400802"
"CAPE MERCY","64.958","-63.578","NU","-12.9","0",NA,"-1.3","0","-22.6","0","",,NA,"",,NA,"","","",,NA,"926.4","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-16.6","0",NA,"-8.6","0","-27.2","0","",,NA,"",,NA,"","","",,NA,"1037.9","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-27.2","0","-0.7","-10.8","0","-38.8","0","5.2","0","114.0","4.4","0","120.0","26.0","0","348.0",".04166666666666666666666666666666666667",NA,"1355.4","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-22.0","8",NA,"-8.0","4","-32.5","8","11.4","0",NA,"11.6","0",NA,"25.0","4","","",NA,"880.0","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-16.8","0","3.1","-5.2","0","-28.6","0","12.5","0","87.0","7.2","0","60.0","57.0","2","",,NA,"1044.0","0.0","2402350"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-17.6","0",NA,"-5.6","0","-29.0","0","6.8","0",NA,"6.2","0",NA,"96.0","1","",,NA,"1068.9","0.0","2402353"
"IGLOOLIK A","69.367","-81.817","NU","-17.7","0","1.4","-5.5","0","-28.0","0","13.0","0","76.0","13.0","0","78.0","45.0","5","","",NA,"1070.4","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-10.0","0","4.2","-0.1","0","-23.8","0","",,NA,"39.5","0","144.0","","10","130.6",".04166666666666666666666666666666666667",NA,"839.7","0.0","2402590"
"IQALUIT CLIMATE","63.747","-68.544","NU","-10.1","0",NA,"-0.3","0","-24.0","0","51.0","0",NA,"51.0","0",NA,"31.0","11","",,NA,"842.4","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","-9.5","0",NA,"-0.1","0","-23.8","0","48.9","0",NA,"39.4","0",NA,"42.0","12","","",NA,"823.7","0.0","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-24.1","0",NA,"-6.5","0","-35.9","0","",,NA,"",,NA,"","","",,NA,"1263.5","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-16.1","0",NA,"-6.7","0","-24.6","0","",,NA,"",,NA,"","","",,NA,"1023.7","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","-19.6","0","0.2","-11.5","0","-28.5","0","29.8","0","266.0","29.8","0","273.0","23.0","4","","",NA,"1128.6","0.0","2402730"
"PANGNIRTUNG A","66.133","-65.700","NU","-9.9","0",NA,"0.5","0","-23.5","0","26.6","0",NA,"15.6","0",NA,"35.0","4","","",NA,"837.1","0.0","2403053"
"POND INLET A","72.689","-77.969","NU","-21.1","0","0.8","-8.1","0","-31.2","0","45.0","0","354.0","27.5","0","261.0","80.0","5","",,NA,"1172.7","0.0","2403201"
"POND INLET CLIMATE","72.693","-77.958","NU","-20.6","25",NA,"-13.1","25","-27.3","25","",,NA,"2.3","0",NA,"32.0","1","",,NA,"193.1","0.0","2403204"
"REA POINT","75.377","-105.715","NU","-21.7","0",NA,"0.2","0","-31.7","0","",,NA,"",,NA,"","","",,NA,"1191.5","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-14.4","0","2.8","-4.0","0","-30.0","0","44.4","0","160.0","51.2","0","210.0","44.0","9","","",NA,"970.6","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-22.0","0","-0.2","-6.9","0","-34.3","0","4.7","0","69.0","4.7","0","70.0","7.0","1","183.5","7",NA,"1200.0","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-22.0","0",NA,"-7.2","0","-34.3","0","8.8","0",NA,"8.8","0",NA,"","2","",,NA,"1200.9","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-8.7","0",NA,"-0.7","0","-18.6","0","",,NA,"",,NA,"","","",,NA,"800.1","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-15.9","0",NA,"-5.2","0","-23.7","0","",,NA,"",,NA,"","","",,NA,"1016.1","0.0","2403625"
"TALOYOAK A","69.547","-93.577","NU","-19.0","0","1.3","-3.8","0","-31.5","0","17.2","0","149.0","16.6","0","170.0","42.0","3","",,NA,"1110.9","0.0","2403854"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-19.2","0",NA,"0.1","0","-42.0","0","",,NA,"",,NA,"","","",,NA,"1115.2","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-14.2","0","2.8","-1.4","0","-29.6","0","9.4","0","177.0","9.4","0","177.0","47.0","3","","",NA,"966.9","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","-14.8","0",NA,"-2.1","0","-29.6","0","24.5","0",NA,"21.3","0",NA,"20.0","9","",,NA,"984.8","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-15.7","0",NA,"-2.2","0","-29.5","0","",,NA,"",,NA,"","","",,NA,"1011.5","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-17.0","14","1.3","-3.5","8","-30.0","13","5.1","0","41.0","5.1","0","42.0","","1","","",NA,"559.7","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","-18.9","0",NA,"2.8","0","-41.2","0","4.1","29",NA,"",,NA,"","","",,NA,"1107.4","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-22.2","0",NA,"-2.0","0","-39.1","0","26.4","0",NA,"26.4","0",NA,"61.0","7","",,NA,"1206.9","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","5.5","0",NA,"22.9","0","-6.4","0","",,NA,"9.1","0",NA,"0.0","3","",,NA,"375.0","0.0","3010010"
"ANDREW","54.017","-112.233","AB","6.5","0","1.8","25.0","0","-6.0","0","0.0","0","0.0","17.1","0","85.0","0.0","3","","",NA,"346.4","0.0","3010234"
"ANDREW AGDM","53.917","-112.279","AB","5.8","0",NA,"22.9","0","-6.3","0","",,NA,"16.8","0",NA,"0.0","2","",,NA,"364.6","0.0","3010237"
"BASELINE LO","52.133","-115.417","AB","-6.7","26",NA,"3.0","25","-14.0","26","29.0","25",NA,"31.0","25",NA,"","4","","",NA,"98.9","0.0","3010534"
"BATTLE HEADWATERS","52.931","-114.195","AB","5.6","0",NA,"22.9","0","-6.3","0","",,NA,"",,NA,"0.0","","","",NA,"372.5","0.0","3010540"
"BODO AGDM","52.124","-110.101","AB","6.7","0",NA,"24.8","0","-8.2","0","",,NA,"11.3","0",NA,"0.0","2","",,NA,"339.6","0.0","3010730"
"BRAZEAU LO","53.017","-115.417","AB","5.6","21",NA,"23.0","20","-8.0","21","0.0","20",NA,"3.1","20",NA,"0.0","1","","",NA,"111.9","0.0","3010800"
"BRETON","53.167","-114.483","AB","6.4","0",NA,"25.0","0","-7.0","0","3.5","0",NA,"9.9","0",NA,"1.0","5","","",NA,"347.7","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","7.2","0",NA,"25.2","0","-5.7","0","0.0","0",NA,"6.0","0",NA,"0.0","2","",,NA,"323.9","0.0","3010816"
"BRIGHTVIEW","52.983","-113.717","AB","6.0","0","1.5","24.0","0","-5.5","0","2.0","0","15.0","11.8","0","38.0","1.0","5","","",NA,"361.1","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","6.1","0","1.3","24.0","0","-7.5","0","14.5","0","85.0","39.5","0","118.0","1.0","5","","",NA,"357.5","0.0","3010890"
"BUSBY","53.997","-113.889","AB","6.5","0",NA,"23.5","0","-6.0","0","2.2","0",NA,"9.0","0",NA,"2.0","5","","",NA,"345.1","0.0","3010978"
"CALMAR","53.290","-113.863","AB","6.5","0","1.6","24.5","0","-6.5","0","4.0","0","33.0","10.4","0","39.0","0.0","3","","",NA,"345.8","0.0","3011120"
"CAMROSE","53.035","-112.814","AB","6.1","0","1.6","22.0","0","-6.8","0","0.6","0","6.0","27.6","0","96.0","0.0","3","",,NA,"357.3","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","6.2","0",NA,"22.0","0","-7.0","0","1.4","0",NA,"19.6","0",NA,"0.0","5","","",NA,"353.7","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","6.2","0",NA,"24.5","0","-6.0","0","0.0","0",NA,"2.0","0",NA,"0.0","2","","",NA,"354.1","0.0","3011350"
"CHAILEY","53.550","-111.250","AB","6.3","0","1.9","22.5","0","-7.0","0","7.5","0","70.0","33.5","0","125.0","1.0","4","","",NA,"349.9","0.0","3011474"
"CLEARWATER","51.983","-115.250","AB","4.0","0",NA,"22.8","0","-10.5","0","0.0","0",NA,"17.0","0",NA,"0.0","4","","",NA,"420.6","0.0","3011663"
"CONSORT AGDM","51.937","-110.713","AB","6.3","0",NA,"23.6","0","-7.1","0","",,NA,"8.7","0",NA,"0.0","1","",,NA,"352.5","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","5.8","0",NA,"22.3","0","-7.8","0","1.5","0",NA,"25.2","0",NA,"0.0","4","",,NA,"365.8","0.0","3011887"
"DAKOTA WEST","52.750","-113.950","AB","6.3","0","2.1","23.0","0","-7.0","0","0.0","0","0.0","1.8","0","7.0","1.0","1","","",NA,"351.5","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"3.2","0","34.0","17.6","0","69.0","0.0","4","","",NA,"","","3012072"
"DONALDA SOUTH","52.517","-112.351","AB","6.2","0",NA,"23.5","0","-6.5","0","14.2","0",NA,"16.4","0",NA,"4.0","4","","",NA,"353.3","0.0","3012095"
"DRAYTON VALLEY","53.218","-114.954","AB","6.7","0",NA,"24.0","0","-5.5","0","0.0","0",NA,"7.2","0",NA,"0.0","2","","",NA,"338.0","0.0","3012116"
"EDMONTON CITY CENTRE AWOS","53.573","-113.521","AB","7.5","0",NA,"24.4","0","-5.6","0","",,NA,"10.0","1",NA,"","2","",,NA,"315.6","0.0","3012202"
"EDMONTON INT'L A","53.317","-113.583","AB","5.7","0","1.5","24.3","0","-7.3","0","4.0","0","28.0","15.8","0","55.0","1.0","4","247.5",".04166666666666666666666666666666666667",NA,"369.5","0.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","5.6","0",NA,"24.1","0","-7.0","0","0.0","0",NA,"9.0","0",NA,"1.0","3","",,NA,"371.9","0.0","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","7.2","0",NA,"23.7","0","-5.6","0","0.0","0",NA,"7.6","0",NA,"0.0","1","",,NA,"325.3","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","6.3","0",NA,"24.1","0","-7.4","0","0.5","0",NA,"8.0","0",NA,"0.0","3","",,NA,"350.8","0.0","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","7.2","0","2.2","24.0","0","-5.0","0","2.6","0","20.0","6.8","0","24.0","2.0","3","259.0",".04166666666666666666666666666666666667",NA,"324.9","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","6.6","0","1.9","25.0","0","-6.5","0","4.0","0","36.0","13.7","0","50.0","4.0","5","","",NA,"342.0","0.0","3012230"
"EDMONTON CLOVERBAR","53.587","-113.364","AB","",,NA,"",,"",,"1.0","0",NA,"1.0","0",NA,"1.0","1","","",NA,"","","3012232"
"EDMONTON GARRISON","53.660","-113.364","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"","","3012233"
"EDMONTON SMITH WATER TREATMENT","53.471","-113.619","AB","",,NA,"",,"",,"0.0","29",NA,"0.0","29",NA,"","0","","",NA,"","","3012234"
"EDMONTON AB RESEARCH PARK","53.446","-113.478","AB","",,NA,"",,"",,"0.0","24",NA,"0.0","24",NA,"","0","","",NA,"","","3012235"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","6.0","0","1.8","22.2","0","-5.6","0","3.7","0","29.0","17.4","0","66.0","0.0","3","",,NA,"358.8","0.0","3012275"
"ELK RIVER AFS","52.967","-115.867","AB","4.4","0",NA,"23.2","0","-8.4","0","0.0","0",NA,"4.4","0",NA,"0.0","3","","",NA,"407.5","0.0","3012282"
"FABYAN","52.967","-111.000","AB","6.0","0","2.0","23.0","0","-7.0","0","0.5","0","5.0","36.1","0","134.0","0.0","4","","",NA,"359.0","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","7.2","0","1.4","23.0","0","-6.0","0","0.2","0","3.0","34.2","0","124.0","0.0","3","","",NA,"324.9","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","6.8","0","1.8","25.0","0","-6.0","0","0.0","0","0.0","13.1","0","54.0","0.0","3","","",NA,"336.8","0.0","3012710"
"HACKETT","52.167","-112.617","AB","6.1","0",NA,"22.0","0","-7.0","0","33.0","0",NA,"35.6","0",NA,"2.0","5","","",NA,"356.7","0.0","3012992"
"HIGHVALE","53.450","-114.467","AB","7.3","0",NA,"24.3","0","-4.9","0","1.0","0",NA,"5.2","0",NA,"0.0","3","",,NA,"319.8","0.0","3013247"
"HOLDEN AGDM","53.185","-112.246","AB","6.2","0",NA,"22.2","0","-5.7","0","",,NA,"23.4","0",NA,"0.0","4","",,NA,"354.9","0.0","3013340"
"HUGHENDEN SW","52.467","-111.083","AB","6.3","0",NA,"24.0","0","-8.0","0","4.8","0",NA,"40.4","0",NA,"2.0","5","","",NA,"350.7","0.0","3013363"
"KILLAM AGDM","52.848","-111.872","AB","6.2","0",NA,"23.2","0","-6.3","0","",,NA,"30.3","0",NA,"0.0","1","",,NA,"353.5","0.0","3013640"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"2.6","0","27.0","39.8","0","130.0","0.0","4","","",NA,"","","3013770"
"LINDBERGH AGDM","53.943","-110.579","AB","5.6","0",NA,"21.6","0","-6.2","0","0.4","0",NA,"20.5","0",NA,"0.0","3","",,NA,"371.2","0.0","3013921"
"LLOYDMINSTER A","53.309","-110.073","AB","5.6","0","1.6","23.0","0","-6.5","0","6.0","0","45.0","19.6","0","74.0","0.0","4","",,NA,"373.0","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"7.2","0","58.0","32.0","0","111.0","2.0","4","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"12.6","0","187.0","22.4","0","98.0","0.0","3","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","6.3","0",NA,"22.4","0","-6.0","0","",,NA,"22.4","0",NA,"0.0","3","",,NA,"351.0","0.0","3014665"
"OLIVER AGDM","53.650","-113.350","AB","6.5","0",NA,"24.3","0","-7.5","0","",,NA,"7.8","0",NA,"0.0","2","",,NA,"344.9","0.0","3014921"
"OLIVER TREE NURSERY","53.650","-113.367","AB","",,NA,"",,"",,"1.4","0",NA,"8.7","0",NA,"","2","","",NA,"","","3014922"
"POPLAR GLEN","52.867","-110.900","AB","6.3","0",NA,"24.0","0","-6.5","0","0.5","0",NA,"31.2","0",NA,"0.0","4","","",NA,"352.2","0.0","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","5.7","0","1.1","22.0","0","-8.0","0","3.2","0","35.0","34.4","0","111.0","1.0","5","","",NA,"370.1","0.0","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","4.5","0",NA,"22.8","0","-8.6","0","5.5","0",NA,"11.4","0",NA,"0.0","5","",,NA,"404.7","0.0","3015523"
"ST LINA","54.300","-111.450","AB","5.4","0","2.2","22.5","0","-7.0","0","11.5","0","80.0","38.3","0","113.0","0.0","5","","",NA,"377.7","0.0","3015672"
"ST. PAUL AGCM","54.011","-111.272","AB","5.8","0",NA,"21.6","0","-6.4","0","",,NA,"16.2","0",NA,"0.0","2","",,NA,"365.2","0.0","3015676"
"SEDGEWICK TOWN","52.783","-111.700","AB","5.8","0","1.3","24.5","0","-8.0","0","1.0","0","21.0","37.7","0","181.0","0.0","2","","",NA,"365.8","0.0","3015808"
"SMOKY LAKE AGDM","54.278","-112.499","AB","5.7","0",NA,"22.7","0","-5.8","0","",,NA,"16.2","0",NA,"0.0","2","",,NA,"370.2","0.0","3016022"
"STETTLER AGDM","52.347","-112.596","AB","6.1","0",NA,"21.4","0","-7.9","0","",,NA,"22.3","0",NA,"0.0","4","",,NA,"356.3","0.0","3016124"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"7.8","0","95.0","25.8","0","128.0","0.0","3","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","6.6","0","2.0","23.5","0","-6.0","0","4.0","0","32.0","18.6","0","69.0","2.0","4","","",NA,"341.1","0.0","3016494"
"TOMAHAWK AGDM","53.439","-114.718","AB","6.5","0",NA,"23.4","0","-6.3","0","0.4","0",NA,"5.7","0",NA,"0.0","2","",,NA,"345.5","0.0","3016505"
"TULLIBY LAKE EAST","53.650","-110.067","AB","",,NA,"",,"",,"15.0","0",NA,"32.6","0",NA,"1.0","5","","",NA,"","","3016591"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"5.4","0",NA,"20.6","0",NA,"3.0","4","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","6.3","0",NA,"22.3","0","-7.3","0","",,NA,"30.7","0",NA,"0.0","2","",,NA,"352.2","0.0","3016655"
"VERMILION AGDM","53.344","-110.882","AB","6.1","0",NA,"22.7","0","-6.7","0","",,NA,"10.3","0",NA,"0.0","2","",,NA,"356.7","0.0","3016802"
"VETERAN","52.000","-111.000","AB","6.1","0",NA,"24.0","0","-6.0","0","1.0","0",NA,"17.4","0",NA,"0.0","4","","",NA,"357.7","0.0","3016817"
"VIKING NORTH 3","53.283","-111.767","AB","6.2","0",NA,"23.0","0","-7.5","0","3.0","0",NA,"38.0","0",NA,"0.0","4","","",NA,"353.1","0.0","3016845"
"VIOLET GROVE CS","53.144","-115.126","AB","6.0","0",NA,"22.9","0","-7.3","0","1.0","0",NA,"9.0","0",NA,"0.0","4","",,NA,"361.0","0.0","3016860"
"VEGREVILLE","53.505","-112.098","AB","5.9","0","1.6","22.7","0","-6.1","0","1.0","0","18.0","18.2","0","86.0","0.0","3","",,NA,"363.9","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","6.8","0","1.5","24.0","0","-5.5","0","1.4","0","11.0","16.8","0","55.0","0.0","4","","",NA,"334.7","0.0","3017286"
"WINFIELD","52.950","-114.583","AB","5.7","0","1.5","23.5","0","-6.5","0","0.0","0","0.0","6.0","0","22.0","0.0","4","","",NA,"368.5","0.0","3017595"
"EDMONTON STONY PLAIN CS","53.547","-114.108","AB","7.1","0",NA,"23.8","0","-4.8","0","1.7","0",NA,"11.1","0",NA,"4.0","3","",,NA,"326.4","0.0","301A001"
"ESTHER 1","51.670","-110.206","AB","6.8","0",NA,"25.5","0","-8.8","0","0.6","0",NA,"8.8","0",NA,"0.0","2","",,NA,"337.2","0.0","301B460"
"HORBURG","52.400","-115.200","AB","6.1","0","1.7","25.0","0","-8.0","0","4.2","0","22.0","6.6","0","20.0","1.0","3","","",NA,"358.4","0.0","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","6.1","0","1.1","24.5","0","-7.0","0","0.0","0","0.0","8.0","0","30.0","0.0","2","","",NA,"355.8","0.0","301FFNJ"
"WESTLOCK LITKE","54.150","-113.850","AB","7.3","0",NA,"24.5","0","-6.0","0","1.0","0",NA,"5.0","0",NA,"0.0","3","","",NA,"321.8","0.0","301GK5H"
"REDWATER","54.000","-113.183","AB","5.8","0","2.1","25.0","0","-7.5","0","0.0","0","0.0","9.2","0","37.0","0.0","2","","",NA,"365.8","0.0","301N49A"
"WAINWRIGHT CFB AIRFIELD 21","52.831","-111.101","AB","6.7","0",NA,"24.0","0","-7.1","0","0.0","0",NA,"32.6","0",NA,"0.0","5","",,NA,"339.3","0.0","301S001"
"BINDLOSS EAST","50.891","-110.199","AB","6.9","0","0.1","22.0","0","-9.5","0","1.4","0","38.0","15.4","0","83.0","0.0","3","","",NA,"331.9","0.0","3020690"
"COALCAMP CREEK","51.733","-114.933","AB","",,NA,"",,"",,"",,NA,"8.9","0",NA,"0.0","3","","",NA,"","","3021667"
"CRAIGMYLE","51.767","-112.283","AB","6.2","0","1.3","23.0","0","-8.0","0","0.4","0","4.0","39.6","0","155.0","0.0","3","","",NA,"354.7","0.0","3021940"
"DICKSON DAM","52.050","-114.217","AB","6.3","0",NA,"23.3","0","-8.2","0","",,NA,"",,NA,"0.0","","","",NA,"352.3","0.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"8.8","0","169.0","28.6","0","111.0","0.0","7","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.285","-114.391","AB","5.8","0","1.5","23.5","0","-8.0","0","0.0","0","0.0","0.5","0","2.0","0.0","0","","",NA,"366.3","0.0","3022159"
"DRUMHELLER EAST","51.445","-112.677","AB","7.4","0",NA,"25.1","0","-6.7","0","0.0","0",NA,"16.8","0",NA,"0.0","3","",,NA,"318.7","0.0","30221LG"
"EMPRESS","50.956","-110.006","AB","7.9","0","1.3","27.0","0","-8.5","0","0.0","0","0.0","20.4","0","109.0","0.0","3","","",NA,"302.6","0.0","3022400"
"GEM","50.950","-112.189","AB","6.3","0","0.6","25.0","0","-8.0","0","2.0","0","57.0","16.4","0","74.0","1.0","3","","",NA,"349.9","0.0","3022772"
"HUSSAR AGDM","51.183","-112.500","AB","5.8","0",NA,"22.0","0","-7.9","0","",,NA,"19.3","0",NA,"1.0","4","",,NA,"365.2","0.0","3023402"
"IDDESLEIGH","50.740","-111.321","AB","",,NA,"",,"",,"1.4","0","19.0","31.0","0","110.0","0.0","5","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","7.2","0","1.5","28.0","0","-7.5","0","3.0","0","53.0","26.2","0","101.0","1.0","6","","",NA,"323.8","0.0","3023560"
"LACOMBE CDA 2","52.449","-113.756","AB","5.7","0",NA,"23.4","0","-7.3","0","3.6","0",NA,"6.0","0",NA,"0.0","2","",,NA,"370.5","0.0","3023722"
"LEEDALE AGDM","52.553","-114.473","AB","5.2","0",NA,"22.8","0","-8.2","0","0.0","0",NA,"3.2","0",NA,"0.0","0","",,NA,"385.1","0.0","3023740"
"LOBSTICK AUBUCHON","52.517","-114.733","AB","6.5","0",NA,"25.0","0","-8.0","0","3.6","0",NA,"3.6","0",NA,"0.0","2","","",NA,"345.1","0.0","3023971"
"MADDEN","51.504","-114.324","AB","5.8","0","1.5","23.0","0","-10.5","0","6.2","0","32.0","8.4","0","27.0","0.0","3","","",NA,"365.0","0.0","3024150"
