Environment Canada
Monthly Values for December - 1973

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"HORN RIVER","61.500","-118.033","NT","-24.6","0",NA,"-1.7","0","-44.4","0","30.9","0",NA,"30.9","0",NA,"","8","","",NA,"1320.8","0.0","2202518"
"INUVIK A","68.304","-133.483","NT","-24.0","0","0.1","5.0","0","-37.2","0","7.3","0","38.0","6.0","0","41.0","15.0","0","0.0","24.9583333333333333333333333333333333333",NA,"1302.0","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-22.2","0",NA,"-2.8","0","-32.2","0","5.2","0",NA,"5.2","0",NA,"15.0","3","","",NA,"1246.2","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-24.0","0","-0.6","-0.6","0","-38.9","0","9.2","0","36.0","9.2","0","51.0","20.0","3","14.3","0",NA,"1300.7","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-21.4","0",NA,"-5.6","0","-31.1","0","13.7","0",NA,"13.7","0",NA,"","4","","",NA,"1220.2","0.0","2203300"
"SNOWDRIFT","62.400","-110.733","NT","-22.2","0",NA,"-5.6","0","-38.3","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1247.7","0.0","2203750"
"TUKTOYAKTUK","69.450","-133.000","NT","-21.7","0",NA,"1.1","0","-31.7","0","4.6","0",NA,"4.6","0",NA,"18.0","2","","",NA,"1230.0","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-22.1","0","1.8","0.6","0","-31.1","0","2.6","0","23.0","2.6","0","30.0","","1","","",NA,"1241.6","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-17.9","7",NA,"-2.8","3","-36.1","4","39.1","0",NA,"39.1","0",NA,"","9","","",NA,"860.9","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-24.9","0",NA,"-5.0","0","-40.0","0","27.8","0",NA,"22.8","0",NA,"","8","","",NA,"1329.3","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-24.7","0","-2.9","-8.3","0","-38.9","0","26.2","0","112.0","16.6","0","103.0","30.0","5","0.0","30.9583333333333333333333333333333333333",NA,"1322.2","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-25.8","0",NA,"-7.8","0","-40.6","0","20.0","0",NA,"20.0","0",NA,"","6","","",NA,"1358.7","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-23.3","0",NA,"-11.7","0","-35.0","0","5.3","0",NA,"5.3","0",NA,"33.0","3","","",NA,"1279.3","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-29.9","0","-3.1","-10.6","0","-40.0","0","8.1","0","60.0","7.6","0","69.0","20.0","2","23.3",".25",NA,"1484.9","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-28.3","0",NA,"-11.7","0","-38.9","0","5.7","0",NA,"5.7","0",NA,"18.0","1","","",NA,"1433.8","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-19.3","0",NA,"-5.6","0","-27.8","0","6.9","0",NA,"6.9","0",NA,"30.0","3","","",NA,"1157.4","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-26.5","0",NA,"-8.9","0","-35.0","0","1.4","0",NA,"1.4","0",NA,"8.0","0","","",NA,"1379.0","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-23.4","0",NA,"-6.7","0","-38.9","0","15.9","0",NA,"14.4","0",NA,"41.0","6","0.0","17",NA,"1282.7","0.0","2300900"
"ARVIAT A","61.100","-94.067","NU","-28.2","0","-4.1","-9.4","0","-38.9","0","3.0","0","16.0","3.0","0","16.0","","1","","",NA,"1433.4","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-27.6","0","-3.2","-14.4","0","-37.8","0","1.8","0","12.0","1.3","0","9.0","13.0","0","39.8","0","212.0","1412.9","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-27.3","0",NA,"-8.9","0","-39.4","0","3.1","0",NA,"3.1","0",NA,"10.0","1","","",NA,"1405.5","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-29.2","0",NA,"-10.0","0","-40.6","0","1.8","0",NA,"1.8","0",NA,"23.0","0","","",NA,"1464.7","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-23.3","0",NA,"-11.7","0","-34.4","0","5.9","0",NA,"5.9","0",NA,"13.0","2","","",NA,"1279.4","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-28.7","0",NA,"-14.4","0","-40.0","0","4.8","0",NA,"4.8","0",NA,"53.0","2","","",NA,"1448.9","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-32.4","0",NA,"-13.3","0","-46.1","0","1.3","0",NA,"1.3","0",NA,"28.0","0","","",NA,"1561.8","0.0","2303685"
"ALERT","82.518","-62.281","NU","-28.0","0","1.4","-11.1","0","-40.0","0","8.1","0","87.0","7.9","0","117.0","18.0","4","","",NA,"1424.6","0.0","2400300"
"BREVOORT ISLAND","63.340","-64.146","NU","-17.3","0",NA,"-5.6","0","-30.0","0","35.2","0",NA,"35.2","0",NA,"183.0","5","","",NA,"1094.1","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-20.7","0",NA,"-9.4","0","-35.6","0","20.9","0",NA,"20.9","0",NA,"130.0","8","","",NA,"1200.2","0.0","2400570"
"BROUGHTON VILLAGE","67.550","-64.033","NU","-19.7","0",NA,"-7.2","0","-34.4","0","13.8","0",NA,"13.8","0",NA,"","6","","",NA,"1168.9","0.0","2400574"
"BYRON BAY A","68.750","-109.067","NU","-25.9","0",NA,"-11.7","0","-36.1","0","3.3","0",NA,"3.3","0",NA,"20.0","2","","",NA,"1359.8","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-28.0","0","0.3","-10.6","0","-37.8","0","1.4","0","21.0","0.3","0","5.0","20.0","0","0.0","30.9583333333333333333333333333333333333",NA,"1427.4","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","","","","","","","","","",NA,"","",NA,"","","0.0","0",NA,"","","2400635"
"CAPE DYER A","66.583","-61.617","NU","-19.1","0",NA,"-5.0","0","-39.4","0","116.4","0",NA,"109.6","0",NA,"64.0","14","","",NA,"1151.1","0.0","2400654"
"CAPE HERSCHEL","78.617","-74.700","NU","-22.3","0",NA,"-13.9","0","-32.2","0","5.6","0",NA,"13.1","0",NA,"","6","","",NA,"1248.3","0.0","2400658"
"CAPE HOOPER","68.473","-66.815","NU","-20.7","0",NA,"-8.3","0","-33.9","0","17.8","0",NA,"17.8","0",NA,"53.0","7","","",NA,"1201.2","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-20.7","0","3.4","-10.0","0","-38.3","0","16.4","0","95.0","16.4","0",NA,"13.0","5","","",NA,"1199.6","0.0","2400800"
"COBURG ISLAND","75.917","-79.000","NU","-20.6","0",NA,"-6.7","0","-31.7","0","12.1","0",NA,"10.4","0",NA,"","5","","",NA,"1196.2","0.0","2400815"
"DEWAR LAKES","68.650","-71.167","NU","-24.9","0",NA,"-10.0","0","-40.6","0","8.3","0",NA,"8.3","0",NA,"41.0","5","","",NA,"1330.1","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-30.1","0","3.1","-12.8","0","-43.9","0","2.7","0","50.0","1.6","0","44.0","10.0","0","","",NA,"1492.5","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-30.2","0",NA,"-5.0","0","-41.7","0","1.8","0",NA,"1.8","0",NA,"18.0","1","","",NA,"1493.0","0.0","2402340"
"GRISE FIORD","76.417","-82.950","NU","-26.7","0",NA,"-10.6","0","-40.6","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"1385.9","0.0","2402345"
"HALL BEACH A","68.776","-81.244","NU","-29.3","0","-2.6","-17.2","0","-40.0","0","2.2","0","21.0","2.2","0","24.0","23.0","1","","",NA,"1464.8","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-22.8","0","-1.5","-4.4","0","-36.7","0","8.2","0","35.0","8.2","0","41.0","18.0","3","30.8","0","244.0","1265.7","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-29.3","0",NA,"-16.7","0","-42.2","0","4.9","0",NA,"4.9","0",NA,"8.0","2","","",NA,"1466.6","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-25.5","0",NA,"-12.8","0","-40.6","0","0.0","0",NA,"0.0","0",NA,"38.0","0","","",NA,"1349.3","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-28.0","0",NA,"-13.3","0","-39.4","0","0.0","0",NA,"0.0","0",NA,"51.0","0","","",NA,"1425.2","0.0","2402686"
"REA POINT","75.367","-105.717","NU","-26.7","0",NA,"-15.0","0","-35.6","0","5.2","0",NA,"5.2","0",NA,"41.0","1","","",NA,"1387.1","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-28.4","3","-2.6","-15.0","1","-37.8","2","1.9","0","8.0","1.9","0","9.0","","0","","",NA,"1299.9","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-27.2","0","0.7","-15.0","0","-40.0","0","5.8","0","88.0","4.8","0","84.0","46.0","2","","",NA,"1402.4","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-14.9","0",NA,"-2.8","0","-25.6","0","12.0","0",NA,"12.0","0",NA,"41.0","8","","",NA,"1020.6","0.0","2403602"
"JOHNSON POINT A","72.767","-118.500","NT","-24.3","0",NA,"-11.7","0","-33.3","0","13.4","0",NA,"13.1","0",NA,"20.0","4","","",NA,"1310.9","0.0","2502657"
"MOULD BAY A","76.233","-119.333","NT","-25.7","0",NA,"-13.9","0","-36.1","0","5.5","0",NA,"5.8","0",NA,"18.0","1","","",NA,"1356.0","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-21.8","0","3.2","-11.1","0","-33.3","0","2.3","0","28.0","2.5","0","36.0","8.0","0","","",NA,"1234.4","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-11.9","0",NA,"4.4","0","-33.9","0","39.9","0",NA,"39.9","0",NA,"","8","","",NA,"925.9","0.0","3010160"
"AMISK","52.683","-111.117","AB","-12.9","0",NA,"4.4","0","-32.8","0","17.5","0",NA,"17.5","0",NA,"","6","","",NA,"957.8","0.0","3010232"
"ANDREW","54.017","-112.233","AB","",,"","",,"",,"21.5","0","158.0","21.5","0","157.0","","9","","",NA,"","","3010234"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"26.1","0",NA,"26.1","0",NA,"","8","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","-10.6","0","-1.8","6.1","0","-30.6","0","33.2","0","224.0","33.2","0","212.0","36.0","9","","",NA,"887.2","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-12.2","0","-1.8","5.6","0","-34.4","0","32.3","0","151.0","32.3","0","147.0","","7","","",NA,"934.8","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-12.2","0","-2.6","3.9","0","-34.4","0","40.8","0","284.0","40.8","0","273.0","","8","","",NA,"937.1","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"31.3","0",NA,"31.3","0",NA,"","6","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-13.0","0","-3.0","3.3","0","-38.3","0","30.4","0","195.0","30.4","0","197.0","","6","","",NA,"960.0","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"17.5","0",NA,"17.5","0",NA,"","5","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"29.3","0",NA,"29.3","0",NA,"","6","","",NA,"","","3011441"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","-7.5","0",NA,"8.3","0","-26.1","0","11.1","0",NA,"11.1","0",NA,"","4","","",NA,"791.8","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","-7.0","0",NA,"9.4","0","-26.7","0","20.8","0",NA,"20.8","0",NA,"","7","","",NA,"776.5","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"28.3","0",NA,"28.3","0",NA,"","5","","",NA,"","","3011820"
"CORONATION A","52.067","-111.450","AB","-12.0","0",NA,"5.0","0","-31.1","0","49.7","0",NA,"38.7","0",NA,"25.0","8","","",NA,"930.2","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"23.8","0",NA,"23.8","0",NA,"","7","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"26.3","0","200.0","26.3","0","186.0","","5","","",NA,"","","3011953"
"DRAYTON VALLEY","53.200","-114.983","AB","-9.3","0",NA,"5.6","0","-24.4","0","16.5","0",NA,"16.5","0",NA,"","3","","",NA,"847.0","0.0","3012115"
"EDBERG","52.733","-112.783","AB","",,NA,"",,"",,"15.0","0",NA,"15.0","0",NA,"","5","","",NA,"","","3012190"
"EDMONTON INT'L A","53.317","-113.583","AB","-12.9","0","-1.9","3.3","0","-35.6","0","34.9","0","220.0","26.0","0","180.0","28.0","6","67.0","0","73.0","958.7","0.0","3012205"
"EDMONTON LYNNWOOD","53.533","-113.567","AB","",,NA,"",,"",,"31.0","0",NA,"31.0","0",NA,"","6","","",NA,"","","3012207"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-10.6","0","-1.8","3.9","0","-26.7","0","31.6","0","193.0","28.0","0","187.0","41.0","7","51.4","0","61.0","886.2","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-11.8","0",NA,"3.9","0","-28.9","0","29.4","0",NA,"29.2","0",NA,"28.0","8","","",NA,"922.3","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-10.9","0","-1.9","4.4","0","-29.4","0","20.2","0","106.0","20.2","0","120.0","","8","","",NA,"894.6","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-11.8","0","-2.2","5.0","0","-34.4","0","31.7","0","218.0","31.7","0","208.0","","6","","",NA,"925.1","0.0","3012230"
"ELK POINT","53.883","-111.067","AB","-16.6","0",NA,"0.6","0","-38.9","0","18.1","0",NA,"18.1","0",NA,"","4","","",NA,"1071.9","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-12.5","0",NA,"2.8","0","-35.6","0","29.6","0",NA,"29.6","0",NA,"28.0","5","54.2","0",NA,"946.1","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"17.1","0","97.0","17.1","0","95.0","","5","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-11.7","0","-3.2","5.0","0","-36.7","0","25.6","0","220.0","25.6","0","218.0","58.0","6","","",NA,"919.4","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-12.7","0","-2.3","3.3","0","-35.0","0","11.8","0","60.0","11.8","0","58.0","","5","","",NA,"952.1","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","-11.4","0",NA,"3.9","0","-30.0","0","35.9","0",NA,"35.9","0",NA,"","11","","",NA,"911.3","0.0","3012817"
"HORSESHOE LAKE","52.350","-110.733","AB","-13.3","0",NA,"4.4","0","-33.3","0","8.9","0",NA,"8.9","0",NA,"","3","","",NA,"971.2","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","-13.2","0",NA,"6.1","0","-32.2","0","35.5","0",NA,"35.5","0",NA,"","7","","",NA,"968.1","0.0","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","-13.4","0","-2.3","4.4","0","-35.6","0","34.1","0","198.0","34.1","0","198.0","","6","","",NA,"974.6","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"40.9","0","226.0","40.9","0","210.0","","12","","",NA,"","","3013770"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","-15.3","0",NA,"1.1","0","-33.3","0","21.6","0",NA,"21.6","0",NA,"","6","","",NA,"1032.5","0.0","3013963"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"49.6","0",NA,"49.6","0",NA,"","10","","",NA,"","","3014188"
"MARWAYNE","53.600","-110.233","AB","-15.2","0",NA,"0.0","0","-37.8","0","23.3","0",NA,"23.3","0",NA,"","7","","",NA,"1027.7","0.0","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"30.4","0",NA,"30.4","0",NA,"","5","","",NA,"","","3014520"
"NEWBROOK","54.317","-112.950","AB","-14.5","0",NA,"0.6","0","-39.4","0","24.1","0",NA,"24.1","0",NA,"","6","","",NA,"1007.8","0.0","3014800"
"OLIVER TREE NURSERY","53.650","-113.367","AB","-13.2","0",NA,"2.8","0","-38.3","0","30.8","0",NA,"30.8","0",NA,"","8","","",NA,"967.1","0.0","3014922"
"ONOWAY","53.700","-114.200","AB","",,NA,"",,"",,"30.6","0",NA,"30.6","0",NA,"","7","","",NA,"","","3014926"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"20.2","0","113.0","20.2","0","110.0","","8","","",NA,"","","3014995"
"PRAIRIE CREEK RS","52.250","-115.300","AB","-9.8","2",NA,"8.9","1","-31.7","1","15.8","0",NA,"15.8","0",NA,"","5","","",NA,"806.3","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","-13.7","0",NA,"1.1","0","-36.1","0","28.2","0",NA,"28.2","0",NA,"36.0","10","58.4","0",NA,"983.5","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-8.7","0",NA,"9.4","0","-26.1","0","19.9","0",NA,"19.9","0",NA,"23.0","7","","",NA,"826.4","0.0","3015520"
"ST LINA","54.300","-111.450","AB","-16.1","0","-3.4","1.1","0","-38.9","0","20.6","0","101.0","20.6","0","96.0","","5","","",NA,"1056.0","0.0","3015672"
"SEDALIA","51.667","-110.550","AB","",,NA,"",,"",,"26.6","0",NA,"26.6","0",NA,"","3","","",NA,"","","3015798"
"SEDGEWICK","52.883","-111.700","AB","-13.4","0",NA,"1.7","0","-37.2","0","21.5","0",NA,"21.5","0",NA,"71.0","8","","",NA,"973.6","0.0","3015800"
"SHALKA LAKE","53.800","-111.900","AB","",,NA,"",,"",,"23.6","0",NA,"23.6","0",NA,"","7","","",NA,"","","3015879"
"SION","53.883","-114.117","AB","-12.4","0","-2.8","4.4","0","-31.1","0","31.6","0","193.0","31.6","0","193.0","","6","","",NA,"942.0","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-11.3","0",NA,"5.6","0","-33.9","0","19.8","0",NA,"19.8","0",NA,"","5","","",NA,"909.2","0.0","3016120"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"31.3","0","189.0","31.3","0","188.0","","7","","",NA,"","","3016253"
"TULLIBY LAKE","53.667","-110.133","AB","-16.6","0",NA,"-2.2","0","-36.7","0","19.2","0",NA,"19.2","0",NA,"","6","","",NA,"1073.6","0.0","3016590"
"TULLIBY LAKE NORTH","53.717","-110.150","AB","",,NA,"",,"",,"21.4","0",NA,"21.4","0",NA,"","5","","",NA,"","","3016592"
"VEGREVILLE CDA","53.483","-112.033","AB","-14.7","0",NA,"1.1","0","-42.8","0","16.2","0",NA,"16.2","0",NA,"38.0","7","","",NA,"1014.5","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-15.0","0",NA,"0.6","0","-39.4","0","22.2","0",NA,"20.4","0",NA,"33.0","5","","",NA,"1022.8","0.0","3016800"
"VIKING NORTH","53.217","-111.717","AB","-14.1","0",NA,"0.6","0","-37.2","0","30.3","0",NA,"30.3","0",NA,"","7","","",NA,"995.5","0.0","3016843"
"WAINWRIGHT HEATH","52.833","-110.833","AB","",,NA,"",,"",,"19.0","0",NA,"19.0","0",NA,"","6","","",NA,"","","3016932"
"WARWICK","53.650","-111.983","AB","-14.8","0",NA,"0.0","0","-42.2","0","21.1","0",NA,"21.1","0",NA,"","9","","",NA,"1016.5","0.0","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","-13.0","0",NA,"3.3","0","-33.9","0","20.3","0",NA,"20.3","0",NA,"","5","","",NA,"961.0","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-11.2","0",NA,"6.1","0","-32.2","0","22.7","0",NA,"22.7","0",NA,"","6","","",NA,"904.9","0.0","3017280"
"ACME CDA EPF","51.500","-113.417","AB","-9.2","0",NA,"6.1","0","-27.8","0","22.2","0",NA,"22.2","0",NA,"20.0","8","","",NA,"843.2","0.0","3020040"
"ANTLER HILL","52.050","-113.850","AB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","1","","",NA,"","","3020250"
"BASHAW","52.600","-112.983","AB","-11.5","0",NA,"7.8","0","-32.2","0","37.2","0",NA,"37.2","0",NA,"","4","","",NA,"914.9","0.0","302053E"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"17.2","0",NA,"17.2","0",NA,"","4","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-9.5","0",NA,"8.3","0","-25.6","0","32.5","0",NA,"32.5","0",NA,"","8","","",NA,"853.7","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","-9.0","0",NA,"6.7","0","-30.0","0","15.2","0",NA,"15.2","0",NA,"","4","","",NA,"835.5","0.0","3020864"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"24.1","0",NA,"24.1","0",NA,"","7","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","-11.2","0","-2.4","5.0","0","-31.7","0","40.5","0","296.0","40.5","0","294.0","","4","","",NA,"906.1","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","-6.6","0",NA,"10.6","0","-25.6","0","8.1","0",NA,"8.1","0",NA,"","3","","",NA,"762.7","0.0","3021950"
"DIDSBURY ELKTON","51.633","-114.417","AB","",,NA,"",,"",,"11.2","0",NA,"11.2","0",NA,"","3","","",NA,"","","3022084"
"DOG POUND","51.450","-114.450","AB","",,NA,"",,"",,"7.5","0",NA,"7.5","0",NA,"","3","","",NA,"","","3022092"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"34.3","0","330.0","34.3","0","330.0","","6","","",NA,"","","3022136"
"DRUMHELLER INSTITUTION","51.417","-112.683","AB","-9.8","0",NA,"7.8","0","-33.3","0","15.3","0",NA,"15.3","0",NA,"","2","60.0",".41666666666666666666666666666666666667",NA,"862.6","0.0","3022137"
"DUCHESS","50.733","-111.900","AB","-10.0","4",NA,"6.7","4","-30.0","3","20.3","0",NA,"20.3","0",NA,"","3","","",NA,"755.4","0.0","3022143"
"ECKVILLE SOUTH","52.283","-114.383","AB","-10.1","0","-1.1","8.3","0","-26.1","0","15.0","0","91.0","15.0","0","91.0","","3","","",NA,"872.2","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"32.2","0","183.0","32.2","0","175.0","","6","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","-11.1","0","-1.0","7.8","0","-30.6","0","35.6","0","247.0","35.6","0","241.0","","5","","",NA,"902.7","0.0","3022400"
"FINNEGAN","51.183","-111.917","AB","-11.6","0",NA,"5.0","0","-35.0","0","23.0","0",NA,"23.0","0",NA,"","6","","",NA,"918.3","0.0","3022616"
"HANNA","51.583","-111.850","AB","-11.1","0",NA,"5.6","0","-31.1","0","26.7","0",NA,"26.7","0",NA,"","4","","",NA,"901.7","0.0","3023000"
"HUXLEY EAST","51.950","-112.950","AB","-10.5","0",NA,"5.6","0","-29.4","0","61.8","0",NA,"61.8","0",NA,"","9","","",NA,"883.4","0.0","3023423"
"LACOMBE CDA","52.467","-113.750","AB","-11.4","0",NA,"6.7","0","-33.3","0","19.1","0",NA,"19.1","0",NA,"30.0","3","74.6","0",NA,"912.1","0.0","3023720"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"33.6","0",NA,"33.6","0",NA,"","7","","",NA,"","","3024000"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"11.7","0","123.0","11.7","0","114.0","","2","","",NA,"","","3024150"
"MICHICHI CREEK","51.600","-112.600","AB","",,NA,"",,"",,"19.5","0",NA,"19.5","0",NA,"","6","","",NA,"","","30245KL"
"MORNINGSIDE","52.567","-113.567","AB","",,NA,"",,"",,"6.3","0",NA,"6.3","0",NA,"","2","","",NA,"","","3024664"
"OLDS","51.783","-114.100","AB","-8.5","0","-1.1","7.8","0","-27.2","0","13.0","0","99.0","13.0","0","98.0","","2","69.0","0","86.0","820.6","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","-10.4","0",NA,"7.2","0","-28.3","0","30.2","0",NA,"30.2","0",NA,"","8","","",NA,"881.8","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","-12.3","0",NA,"4.4","0","-32.2","0","31.1","0",NA,"31.1","0",NA,"","6","","",NA,"940.3","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-9.6","0",NA,"6.1","0","-28.9","0","21.3","0",NA,"21.3","0",NA,"","5","","",NA,"854.4","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-11.6","0","-1.6","7.2","0","-30.6","0","23.0","0","170.0","18.6","0","152.0","33.0","5","","",NA,"916.2","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","-9.7","0",NA,"7.8","0","-28.9","0","5.8","0",NA,"5.8","0",NA,"","3","","",NA,"858.1","0.0","3025494"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"35.2","0","291.0","35.2","0","291.0","","7","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","-12.8","0",NA,"3.9","0","-34.4","0","15.2","0",NA,"15.2","0",NA,"","5","","",NA,"955.6","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","-12.2","1",NA,"5.0","1","-32.2","1","18.5","0",NA,"18.5","0",NA,"","4","","",NA,"906.9","0.0","3025920"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"19.9","0",NA,"19.9","0",NA,"","5","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","-11.5","0",NA,"7.8","0","-36.7","0","23.2","0",NA,"23.2","0",NA,"18.0","6","","",NA,"913.4","0.0","3026480"
"THREE HILLS TOWN","51.700","-113.267","AB","-9.7","0",NA,"6.7","0","-29.4","0","31.9","0",NA,"31.9","0",NA,"","8","","",NA,"857.3","0.0","3026487"
