Environment Canada
Monthly Values for December - 1980

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"HORSESHOE LAKE","52.350","-110.733","AB","-15.3","1",NA,"8.5","1","-42.5","0","34.4","0",NA,"34.4","0",NA,"","8","","",NA,"997.5","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","-14.9","0",NA,"12.0","0","-38.5","0","18.0","0",NA,"18.0","0",NA,"1.0","9","","",NA,"1019.3","0.0","3013361"
"LAMONT","53.767","-112.850","AB","",,NA,"",,"",,"44.0","0",NA,"48.2","0",NA,"0.0","12","","",NA,"","","3013PFD"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"49.4","0",NA,"55.8","0",NA,"15.0","12","","",NA,"","","3014188"
"OLIVER TREE NURSERY","53.650","-113.367","AB","-15.7","0",NA,"9.0","0","-38.0","0","43.8","0",NA,"47.2","0",NA,"22.0","12","","",NA,"1043.5","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"38.2","0","213.0","38.4","0","208.0","13.0","9","","",NA,"","","3014995"
"PARADISE VALLEY WEST","53.017","-110.433","AB","-17.1","0",NA,"8.5","0","-35.0","0","40.5","0",NA,"40.5","0",NA,"5.0","7","","",NA,"1088.7","0.0","3014996"
"PONOKA SOUTH","52.650","-113.617","AB","-15.6","9",NA,"11.0","6","-36.5","6","",,NA,"",,NA,"","","","",NA,"738.7","0.0","3015283"
"PROVOST","52.367","-110.250","AB","-15.5","0",NA,"7.0","0","-36.5","0","21.5","0",NA,"21.5","0",NA,"9.0","7","","",NA,"1037.3","0.0","3015311"
"RANFURLY","53.450","-111.650","AB","-16.5","0",NA,"8.5","0","-36.5","0","41.8","0",NA,"42.6","0",NA,"10.0","8","58.5","0",NA,"1069.1","0.0","3015400"
"RANFURLY 2NW","53.417","-111.733","AB","",,"","",,"",,"41.4","0","211.0","47.4","0","235.0","8.0","9","","",NA,"","","3015405"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","-13.9","0",NA,"16.4","0","-38.2","0","36.7","0",NA,"33.5","0",NA,"9.0","12","","",NA,"987.7","0.0","3015522"
"ST LINA","54.300","-111.450","AB","-17.0","0","-4.3","11.0","0","-35.0","0","19.5","0","95.0","21.5","0","100.0","4.0","7","","",NA,"1084.4","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","-15.1","0",NA,"7.0","0","-35.0","0","26.0","0",NA,"26.0","0",NA,"","8","","",NA,"1025.7","0.0","3015799"
"SHALKA LAKE NE","53.867","-111.900","AB","",,NA,"",,"",,"45.0","0",NA,"50.2","0",NA,"16.0","13","","",NA,"","","30158GR"
"SION","53.883","-114.117","AB","-15.2","1","-5.6","11.0","1","-32.0","0","75.6","0","462.0","89.6","0","547.0","","12","","",NA,"995.7","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","-14.3","0","-4.3","9.0","0","-35.0","0","26.7","0","153.0","26.7","0","151.0","","7","","",NA,"1001.9","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"42.2","0","255.0","42.2","0","253.0","56.0","7","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-15.3","0","-5.7","11.0","0","-33.0","0","47.0","0","284.0","47.0","0","282.0","7.0","11","","",NA,"1032.8","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","-18.3","0",NA,"8.0","0","-40.0","0","37.2","0",NA,"39.8","0",NA,"16.0","9","","",NA,"1125.1","0.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","-16.7","0",NA,"8.5","0","-40.5","0","43.8","0",NA,"43.8","0",NA,"14.0","9","","",NA,"1074.2","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-16.5","0",NA,"8.2","0","-37.5","0","35.4","0",NA,"35.4","0",NA,"10.0","9","","",NA,"1070.9","0.0","3016800"
"VERMILION RIVER","53.150","-112.117","AB","",,NA,"",,"",,"34.2","0",NA,"34.5","0",NA,"20.0","8","","",NA,"","","3016807"
"VIKING","53.100","-111.783","AB","-15.8","0",NA,"9.5","0","-37.0","0","32.8","0",NA,"32.8","0",NA,"","8","","",NA,"1048.4","0.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","-16.6","0",NA,"7.5","0","-39.0","0","39.5","0",NA,"39.5","0",NA,"","11","","",NA,"1072.5","0.0","3016932"
"WARWICK","53.650","-111.983","AB","-16.8","0",NA,"8.5","0","-39.5","0","46.9","0",NA,"48.9","0",NA,"20.0","12","","",NA,"1077.7","0.0","3016954"
"WASTINA YOUNGSTOWN","51.667","-111.117","AB","-18.2","11",NA,"9.0","9","-38.0","6","40.9","8",NA,"40.9","8",NA,"","5","","",NA,"723.6","0.0","3016965"
"VEGREVILLE","53.517","-112.100","AB","-15.9","0","-4.1","8.5","0","-39.0","0","32.8","0","270.0","32.8","0","266.0","4.0","8","","",NA,"1050.0","0.0","3016GF0"
"WESTEROSE 2","52.950","-114.017","AB","",,NA,"",,"",,"19.7","0",NA,"30.5","0",NA,"12.0","9","","",NA,"","","3017258"
"WINFIELD","52.950","-114.583","AB","-13.3","0","-5.5","12.0","0","-35.0","0","24.2","0","146.0","24.6","0","145.0","8.0","9","","",NA,"969.8","0.0","3017595"
"HORBURG","52.400","-115.200","AB","",,"","",,"",,"57.0","0","322.0","57.0","0","305.0","5.0","9","","",NA,"","","301C3D4"
"PINE RIDGE GEN","54.083","-112.250","AB","-17.9","0",NA,"11.0","0","-41.5","0","18.4","0",NA,"22.2","0",NA,"","7","","",NA,"1113.1","0.0","301E2B2"
"ACADIA VALLEY","51.183","-110.233","AB","",,NA,"",,"",,"19.8","0",NA,"19.8","0",NA,"","5","","",NA,"","","3020018"
"ACME CDA EPF","51.500","-113.417","AB","-11.8","0",NA,"12.0","0","-35.5","0","22.0","0",NA,"22.0","0",NA,"0.0","6","","",NA,"924.1","0.0","3020040"
"BIG VALLEY WEST","52.033","-112.967","AB","",,NA,"",,"",,"59.0","0",NA,"63.0","0",NA,"","11","","",NA,"","","3020678"
"BINDLOSS EAST","50.891","-110.199","AB","",,"","",,"",,"22.8","0","196.0","23.2","0","182.0","0.0","8","","",NA,"","","3020690"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"31.9","0",NA,"31.9","0",NA,"14.0","8","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"33.4","0",NA,"33.4","0",NA,"13.0","8","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-12.8","0",NA,"12.5","0","-36.0","0","29.8","0",NA,"29.8","0",NA,"0.0","7","","",NA,"953.8","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","-10.8","0",NA,"13.5","0","-36.0","0","32.7","0",NA,"32.7","0",NA,"","9","","",NA,"894.2","0.0","3020864"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"23.0","0",NA,"23.0","0",NA,"0.0","6","","",NA,"","","3021309"
"CROSSFIELD","51.417","-114.167","AB","-10.1","0",NA,"14.5","0","-35.0","0","15.5","0",NA,"15.5","0",NA,"0.0","6","","",NA,"870.4","0.0","3021950"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"16.0","0","154.0","16.0","0","154.0","","8","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","-12.5","0",NA,"13.0","0","-36.0","0","25.0","0",NA,"25.0","0",NA,"3.0","8","","",NA,"947.0","0.0","3022139"
"ECKVILLE SOUTH","52.283","-114.383","AB","-13.6","0","-4.5","13.0","0","-37.0","0","34.4","0","209.0","34.4","0","209.0","","6","","",NA,"978.1","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"14.9","0","84.0","14.9","0","81.0","12.0","4","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","-14.0","0","-4.0","11.0","0","-40.0","0","27.0","0","188.0","27.0","0","183.0","","5","","",NA,"993.0","0.0","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"27.0","0",NA,"29.0","0",NA,"","10","","",NA,"","","3022460"
"HANNA","51.583","-111.850","AB","",,NA,"",,"",,"16.0","0",NA,"17.3","0",NA,"","7","","",NA,"","","3023000"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"25.0","0","167.0","25.0","0","163.0","15.0","7","","",NA,"","","3023422"
"LACOMBE CDA","52.467","-113.750","AB","-14.3","0",NA,"10.5","0","-36.0","0","31.2","0",NA,"23.0","0",NA,"10.0","7","47.8","0",NA,"1001.8","0.0","3023720"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"22.4","0","236.0","25.4","0","247.0","0.0","7","","",NA,"","","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"28.6","0","182.0","28.6","0","174.0","23.0","6","","",NA,"","","3024210"
"OLDS","51.783","-114.100","AB","-11.6","0","-4.3","14.0","0","-33.0","0","40.3","0","308.0","40.3","0","303.0","","5","44.6","0","56.0","918.1","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","-13.1","0","-3.4","9.0","0","-33.5","0","41.9","0","446.0","41.9","0","430.0","0.0","10","","",NA,"962.7","0.0","3024961"
"OYEN AIRPORT","51.333","-110.483","AB","-13.9","0",NA,"8.0","0","-41.5","0","18.4","0",NA,"18.4","0",NA,"","5","","",NA,"990.4","0.0","3024R60"
"PINE LAKE","52.167","-113.500","AB","-14.0","0",NA,"14.0","0","-37.0","0","34.4","0",NA,"34.4","0",NA,"16.0","7","","",NA,"991.8","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","-15.4","0",NA,"7.5","0","-38.5","0","28.4","0",NA,"28.4","0",NA,"13.0","10","","",NA,"1036.3","0.0","3025240"
"RED DEER","52.300","-113.817","AB","-13.6","0","-5.1","14.5","0","-35.0","0","25.4","0","185.0","25.4","0","181.0","6.0","8","","",NA,"981.0","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","-14.3","0","-4.3","9.6","0","-36.0","0","24.0","0","177.0","23.8","0","194.0","10.0","9","","",NA,"1001.6","0.0","3025480"
"SCHULER","50.309","-110.086","AB","",,"","",,"",,"24.1","0","149.0","24.3","0","140.0","0.0","8","","",NA,"","","3025764"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"34.5","0","286.0","34.5","0","286.0","25.0","7","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","-19.3","17",NA,"9.5","17","-39.0","16","14.2","17",NA,"14.2","17",NA,"","4","","",NA,"521.5","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","-15.2","0",NA,"8.0","0","-38.0","0","19.0","0",NA,"19.0","0",NA,"0.0","7","","",NA,"1027.7","0.0","3025920"
"SIBBALD EAST","51.433","-110.133","AB","",,NA,"",,"",,"21.4","0",NA,"21.4","0",NA,"","4","","",NA,"","","3025925"
"SUNDRE RS","51.767","-114.633","AB","-11.8","0",NA,"16.0","0","-37.0","0","22.5","0",NA,"25.2","0",NA,"15.0","7","","",NA,"924.5","0.0","3026260"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"31.8","0",NA,"32.0","0",NA,"19.0","6","","",NA,"","","3026330"
"TROCHU EQUITY","51.783","-113.200","AB","-13.4","0",NA,"10.0","0","-37.0","0","55.5","0",NA,"55.5","0",NA,"","9","","",NA,"972.2","0.0","3026530"
"TROCHU TOWN","51.833","-113.217","AB","-13.7","0","-4.0","10.0","0","-36.0","0","28.0","0","263.0","28.0","0","260.0","","5","","",NA,"981.7","0.0","3026540"
"BIG COULEE","49.750","-113.800","AB","-2.7","0",NA,"16.0","0","-27.0","0","35.8","0",NA,"35.8","0",NA,"","7","","",NA,"640.2","0.0","3030665"
"BROOKS AHRC","50.550","-111.850","AB","-12.1","0",NA,"14.0","0","-38.0","0","39.6","0",NA,"29.8","0",NA,"0.0","9","51.8","0",NA,"932.1","0.0","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"36.0","0","248.0","36.0","0","236.0","0.0","9","","",NA,"","","3030862"
"BLACKIE 2W","50.600","-113.683","AB","",,NA,"",,"",,"12.0","0",NA,"13.0","0",NA,"","8","","",NA,"","","3030GJJ"
"CALDWELL","49.167","-113.633","AB","-6.4","0",NA,"15.0","0","-29.0","0","55.0","0",NA,"59.0","0",NA,"","7","","",NA,"754.9","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-9.5","0","-2.7","17.4","0","-34.1","0","26.1","0","174.0","18.4","0","181.0","0.0","6","76.2","0","67.0","853.3","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-6.8","0","-2.2","17.0","0","-31.0","0","31.0","0","145.0","31.0","0","144.0","","6","","",NA,"768.6","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"37.4","0","279.0","37.4","0","278.0","0.0","8","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","-7.6","0","-2.4","16.5","0","-32.5","0","48.8","0","178.0","48.8","0","175.0","0.0","8","","",NA,"794.4","0.0","3031400"
"CHESTERMERE LAKE SOUTH","51.033","-113.783","AB","-10.6","0",NA,"16.5","0","-36.5","0","14.0","0",NA,"14.2","0",NA,"0.0","6","","",NA,"887.5","0.0","3031524"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-7.6","0","-2.7","17.0","0","-36.5","0","39.4","0","265.0","39.4","0","257.0","0.0","7","","",NA,"793.8","0.0","3031658"
"CONNELLY CREEK","49.616","-114.215","AB","-7.1","0","-2.2","14.0","0","-31.5","0","88.6","0","314.0","93.0","0","308.0","","10","","",NA,"776.6","0.0","3031805"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"60.0","0","264.0","62.6","0","268.0","0.0","9","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"35.0","0","249.0","35.0","0","238.0","","7","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","-8.6","0","-2.3","17.5","0","-32.5","0","36.6","0","192.0","36.6","0","186.0","0.0","8","","",NA,"824.4","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","-7.1","0",NA,"17.5","0","-35.0","0","27.8","0",NA,"27.8","0",NA,"0.0","6","","",NA,"778.0","0.0","3032680"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"10.8","0",NA,"11.4","0",NA,"0.0","3","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","-11.5","0","-3.0","14.0","0","-34.5","0","19.6","0","231.0","19.6","0","222.0","0.0","8","","",NA,"915.6","0.0","3032800"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"15.9","0",NA,"15.9","0",NA,"","5","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","-8.6","0","-2.4","16.5","0","-34.5","0","43.6","0","257.0","44.6","0","261.0","","6","","",NA,"823.2","0.0","3033240"
"HIGH RIVER RADIO","50.583","-113.900","AB","-9.8","0",NA,"16.0","0","-32.3","0","17.5","1",NA,"17.5","1",NA,"","3","","",NA,"860.7","0.0","3033242"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"20.2","0",NA,"22.2","0",NA,"","3","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","-7.1","0","-1.7","17.8","0","-33.3","0","32.1","0","228.0","28.8","0","223.0","0.0","8","","",NA,"777.6","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-7.2","0",NA,"18.0","0","-34.0","0","37.4","0",NA,"28.2","0",NA,"0.0","8","44.7","0",NA,"780.6","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-9.3","0","-2.2","17.2","0","-34.4","0","24.1","0","181.0","23.2","0","191.0","0.0","7","62.8","0","64.0","844.8","0.0","3034480"
"MILLARVILLE","50.717","-114.367","AB","-10.2","0",NA,"15.0","0","-36.0","0","33.4","0",NA,"41.0","0",NA,"0.0","9","","",NA,"874.6","0.0","3034552"
"MONARCH","49.800","-113.150","AB","",,"","",,"",,"30.4","0","188.0","30.4","0","181.0","0.0","8","","",NA,"","","3034596"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"18.7","0","113.0","18.7","0","113.0","0.0","6","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"16.2","0","150.0","16.2","0","150.0","","4","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"79.5","0","223.0","79.5","0","223.0","0.0","7","","",NA,"","","3034720"
"PINCHER CREEK A","49.517","-114.000","AB","-7.3","0",NA,"15.0","0","-34.0","0","53.6","0",NA,"56.2","0",NA,"0.0","8","","",NA,"782.8","0.0","3035202"
"QUEENSTOWN","50.606","-112.983","AB","-9.9","0","-3.4","15.0","0","-32.0","0","25.0","0","173.0","25.0","0","167.0","0.0","8","","",NA,"865.5","0.0","3035340"
"REDCLIFF","50.067","-110.767","AB","",,NA,"",,"",,"30.7","0",NA,"34.1","0",NA,"0.0","10","","",NA,"","","3035434"
"STRATHMORE EAST","51.100","-113.217","AB","-12.1","0",NA,"16.5","0","-35.0","0","13.2","0",NA,"13.2","0",NA,"","5","","",NA,"933.7","0.0","3036208"
"SUFFIELD A","50.267","-111.183","AB","-10.9","0","-2.9","15.7","0","-34.1","0","33.4","0","214.0","27.5","0","186.0","0.0","7","57.2","0","61.0","895.8","0.0","3036240"
"SUFFIELD HAMLET","50.217","-111.167","AB","",,NA,"",,"",,"32.3","0",NA,"32.3","0",NA,"","6","","",NA,"","","3036241"
"TABER","49.792","-112.124","AB","-7.6","0",NA,"19.0","0","-31.5","0","30.2","0",NA,"30.2","0",NA,"","7","","",NA,"793.9","0.0","3036360"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","-9.1","0",NA,"18.0","0","-31.0","0","21.8","0",NA,"22.6","0",NA,"0.0","7","","",NA,"839.0","0.0","3036652"
"VULCAN","50.400","-113.250","AB","-11.2","3","-3.5","16.5","2","-31.5","2","22.6","0","127.0","22.8","0","126.0","","7","","",NA,"818.3","0.0","3036881"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"27.0","0",NA,"29.0","0",NA,"0.0","8","","",NA,"","","303A0Q6"
"ALTAWAN","49.233","-110.017","AB","-3.7","0","8.0","16.0","0","-18.0","0","44.7","0","292.0","44.7","0","311.0","","5","","",NA,"671.5","0.0","3040223"
"BONNIE VIEW","49.317","-112.633","AB","-9.5","5",NA,"17.0","4","-29.0","3","24.5","4",NA,"24.5","4",NA,"","7","","",NA,"714.3","0.0","3040735"
"MANYBERRIES CDA","49.117","-110.467","AB","-9.6","0",NA,"17.0","0","-30.0","0","22.4","0",NA,"22.4","0",NA,"0.0","7","72.5","0",NA,"855.5","0.0","3044200"
"MASINASIN","49.127","-111.654","AB","",,"","",,"",,"2.8","0","16.0","2.8","0","16.0","0.0","0","","",NA,"","","3044230"
"POTHOLE MCINTYRE","49.217","-112.850","AB","",,NA,"",,"",,"21.5","0",NA,"21.5","0",NA,"0.0","9","","",NA,"","","3045293"
"WARNER WEST","49.286","-112.410","AB","-7.2","1","-1.6","14.0","0","-29.0","1","44.5","0","242.0","44.5","0","242.0","","7","","",NA,"756.2","0.0","3046953"
"WHISKEY GAP","49.017","-112.950","AB","-7.5","0",NA,"16.0","0","-32.5","0","11.4","0",NA,"9.8","0",NA,"","3","","",NA,"789.8","0.0","3047365"
"BANFF","51.183","-115.567","AB","-9.2","0",NA,"12.5","0","-34.0","0","84.4","0",NA,"69.9","0",NA,"18.0","10","","",NA,"842.8","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-7.7","0","-3.1","13.5","0","-35.0","0","65.0","0","217.0","79.8","0","235.0","0.0","10","","",NA,"797.1","0.0","3050600"
"BIGHORN DAM","52.317","-116.333","AB","-8.4","1","-1.5","15.0","0","-36.5","1","13.6","0","96.0","37.7","0","245.0","","5","","",NA,"793.2","0.0","30506GN"
"BOB CREEK","49.883","-114.250","AB","-8.4","8",NA,"12.5","7","-36.0","7","51.0","8",NA,"51.0","8",NA,"0.0","6","","",NA,"607.0","0.0","3050731"
"BOW VALLEY PROV PARK","51.083","-115.067","AB","-9.0","0",NA,"15.0","0","-36.0","0","37.8","0",NA,"31.8","0",NA,"","7","","",NA,"835.8","0.0","3050779"
"BLAIRMORE HQTS RS","49.617","-114.433","AB","-8.0","0",NA,"13.0","0","-34.0","0","79.2","0",NA,"69.0","0",NA,"","8","","",NA,"805.1","0.0","30507AC"
"CAMERON FALLS","49.050","-113.917","AB","-6.8","0",NA,"15.0","0","-31.0","0","127.0","0",NA,"165.0","0",NA,"0.0","15","","",NA,"768.2","0.0","3051165"
"COLEMAN","49.633","-114.583","AB","-7.6","0","-0.2","12.5","0","-35.0","0","82.3","0","293.0","124.7","0","334.0","","14","","",NA,"793.8","0.0","3051720"
"COWLEY TODD CREEK","49.767","-114.267","AB","-8.0","0",NA,"13.5","0","-36.5","0","79.2","0",NA,"106.6","0",NA,"0.0","12","","",NA,"805.9","0.0","3051928"
"ELBOW RS","50.900","-114.700","AB","-9.7","0","-1.8","15.5","0","-45.0","0","32.2","0","154.0","31.2","0","157.0","0.0","6","","",NA,"857.9","0.0","3052270"
"GHOST RS","51.300","-114.933","AB","-9.1","0",NA,"15.5","0","-33.5","0","30.9","0",NA,"23.8","0",NA,"0.0","7","","",NA,"839.8","0.0","3052780"
"JASPER","52.883","-118.067","AB","-9.5","0",NA,"13.0","0","-33.6","0","28.6","0",NA,"55.7","0",NA,"0.0","13","42.3","0",NA,"851.5","0.0","3053520"
"JASPER WEST GATE","52.867","-118.383","AB","-11.5","0",NA,"10.0","0","-45.0","0","48.5","0",NA,"59.5","0",NA,"17.0","13","","",NA,"914.9","0.0","3053538"
"KANANASKIS","51.033","-115.033","AB","-7.7","0","-1.5","14.5","0","-34.0","0","46.8","0","244.0","48.4","0","256.0","","7","40.5","0","84.0","796.8","0.0","3053600"
"KANANASKIS POCATERRA","50.713","-115.120","AB","-9.4","0","0.7","12.0","0","-35.0","0","106.0","0","346.0","127.2","0","417.0","28.0","15","","",NA,"848.1","0.0","3053604"
"KOOTENAY PLAINS","52.183","-116.467","AB","-8.0","0",NA,"13.0","0","-37.5","0","11.0","0",NA,"36.1","0",NA,"0.0","6","","",NA,"807.3","0.0","3053668"
"LAKE LOUISE","51.433","-116.217","AB","-12.7","0","0.3","7.0","0","-40.0","0","133.0","0","273.0","133.0","0","273.0","70.0","19","","",NA,"952.0","0.0","3053760"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"62.0","0",NA,"62.0","0",NA,"","7","","",NA,"","","3054722"
"NORDEGG RS","52.500","-116.050","AB","-10.9","0","-1.2","15.5","0","-38.0","0","25.1","0","135.0","21.8","0","119.0","","8","","",NA,"896.5","0.0","3054845"
"PARKER RIDGE","52.200","-117.133","AB","-11.1","0",NA,"6.0","0","-32.0","0","144.0","0",NA,"144.0","0",NA,"113.0","18","","",NA,"903.0","0.0","3054998"
"PEKISKO","50.367","-114.417","AB","-9.4","0",NA,"14.0","0","-37.5","0","46.2","0",NA,"49.2","0",NA,"","8","","",NA,"849.0","0.0","3055120"
"SUNWAPTA","52.450","-117.450","AB","-13.7","0","-0.9","10.0","0","-39.0","0","62.0","0","246.0","62.0","0","246.0","41.0","17","","",NA,"982.5","0.0","3056272"
"WATERTON RIVER CABIN","49.117","-113.833","AB","-7.3","0",NA,"16.0","0","-38.0","0","149.0","0",NA,"149.0","0",NA,"","11","","",NA,"785.7","0.0","3057243"
"ATHABASCA 2","54.817","-113.533","AB","-17.1","0","-5.2","11.0","0","-36.0","0","36.0","0","183.0","42.8","0","214.0","13.0","12","","",NA,"1087.7","0.0","3060321"
"BAPTISTE LAKE","54.733","-113.533","AB","",,NA,"",,"",,"44.5","0","197.0","49.5","0","217.0","","13","","",NA,"","","3060523"
"CALLING LAKE RS","55.250","-113.183","AB","-19.1","0","-5.4","7.0","0","-35.0","0","39.0","0","219.0","34.4","0","210.0","18.0","13","","",NA,"1149.6","0.0","3061117"
"CAMPSIE","54.133","-114.683","AB","-16.7","0","-5.5","11.0","0","-40.5","0","61.5","0","407.0","67.1","0","434.0","","13","","",NA,"1077.1","0.0","3061200"
"CARROT CREEK","53.617","-115.800","AB","",,NA,"",,"",,"61.1","0",NA,"65.4","0",NA,"28.0","16","","",NA,"","","3061355"
"COAL VALLEY","53.083","-116.817","AB","-13.4","0",NA,"12.5","0","-39.0","0","41.6","0",NA,"41.6","0",NA,"17.0","10","","",NA,"973.5","0.0","3061675"
"COLD CREEK RS","53.617","-115.583","AB","-15.1","0",NA,"10.0","0","-37.0","0","49.7","0",NA,"49.7","0",NA,"30.0","11","","",NA,"1026.3","0.0","3061679"
"CROSS LAKE","54.633","-113.917","AB","-18.0","0","-5.8","12.0","0","-40.0","0","50.0","0","248.0","57.0","0","273.0","21.0","16","","",NA,"1116.9","0.0","30619E0"
"EDSON A","53.583","-116.467","AB","-16.0","0",NA,"12.0","0","-39.5","0","50.7","0",NA,"43.9","0",NA,"23.0","14","58.7","0",NA,"1053.3","0.0","3062244"
"ENTRANCE","53.367","-117.700","AB","-15.4","8","-8.4","15.0","6","-37.0","6","26.0","9",NA,"26.0","9",NA,"","6","","",NA,"767.1","0.0","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","-22.9","0","-7.8","5.4","0","-39.7","0","42.3","0","199.0","36.2","0","221.0","26.0","10","53.6","0","82.0","1267.8","0.0","3062693"
"HIGH PRAIRIE A","55.400","-116.483","AB","-18.2","4",NA,"11.0","4","-40.0","0","45.8","1",NA,"45.8","1",NA,"16.0","10","","",NA,"977.0","0.0","3063162"
"HIGHWAY","53.917","-115.533","AB","",,NA,"",,"",,"45.0","0","299.0","50.6","0","324.0","17.0","14","","",NA,"","","3063248"
"JARVIE HAMLET","54.450","-113.983","AB","",,NA,"",,"",,"49.3","0",NA,"55.3","0",NA,"23.0","14","","",NA,"","","3063517"
"JASPER EAST GATE","53.233","-117.817","AB","-11.0","2","-4.6","15.5","2","-45.5","2","51.3","0","281.0","51.3","0","259.0","","12","","",NA,"841.2","0.0","3063523"
