Environment Canada
Monthly Values for April - 1999

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SHACKLETON CDA EPF","50.683","-108.683","SK","",,NA,"",,"",,"6.0","0","60.0","20.7","0","83.0","0.0","3","","",NA,"","","4027400"
"SHAUNAVON 2","49.650","-108.417","SK","5.7","0","0.3","21.5","0","-10.0","0","8.0","0","79.0","35.1","0","153.0","0.0","7","","",NA,"369.4","0.0","4027485"
"SHAUNAVON 3","49.900","-108.417","SK","",,NA,"",,"",,"6.0","0","74.0","37.0","0","161.0","0.0","7","","",NA,"","","4027486"
"STEWART VALLEY","50.600","-107.800","SK","6.4","0","0.6","21.0","0","-9.0","0","7.0","0","109.0","18.0","0","94.0","0.0","4","","",NA,"347.7","0.0","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","5.8","0","0.5","21.4","0","-8.8","0","",,NA,"65.5","0","342.0","","8","",,NA,"366.5","0.0","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","5.6","0","0.4","20.2","0","-8.4","0","8.0","0","109.0","23.0","0","115.0","0.0","4","",,NA,"373.4","0.0","4028060"
"TOMPKINS","50.050","-108.800","SK","6.5","0","-0.1","22.5","0","-9.0","0","7.0","0","114.0","48.8","0","163.0","0.0","8","","",NA,"345.2","0.0","4028101"
"WOODROW","49.567","-106.783","SK","",,NA,"",,"",,"4.0","0","68.0","28.4","0","150.0","0.0","6","","",NA,"","","4029030"
"LEADER AIRPORT","50.900","-109.500","SK","6.0","0",NA,"23.9","0","-9.4","0","0.0","0",NA,"35.0","0",NA,"0.0","3","",,NA,"361.1","0.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","5.5","0","0.1","21.5","0","-10.5","0","0.0","0","0.0","45.1","0","177.0","0.0","7","","",NA,"376.0","0.0","4031581"
"CLIMAX","49.200","-108.383","SK","",,NA,"",,"",,"38.7","0","483.0","41.7","0","203.0","0.0","7","","",NA,"","","4031585"
"CORONACH","49.117","-105.517","SK","5.8","0","0.7","21.0","0","-12.0","0","6.0","0","68.0","44.0","0","178.0","0.0","5","","",NA,"367.4","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","5.3","0","0.1","20.1","0","-10.6","0","4.6","0","103.0","29.2","0","136.0","0.0","6","",,NA,"381.6","0.0","40318MN"
"CYPRESS HILLS PARK","49.650","-109.517","SK","3.6","0",NA,"18.9","0","-9.6","0","3.4","0",NA,"55.4","0",NA,"0.0","11","",,NA,"431.1","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.433","-108.983","SK","5.0","0",NA,"19.3","0","-7.5","0","0.0","1",NA,"36.2","1",NA,"0.0","6","",,NA,"390.3","0.0","4032322"
"FRONTIER","49.200","-108.567","SK","6.1","0","0.1","22.5","0","-10.0","0","3.0","0","56.0","41.7","0","182.0","0.0","7","","",NA,"357.7","0.0","4032766"
"MANKOTA","49.100","-107.017","SK","4.7","0","-0.4","19.0","0","-12.5","0","4.0","0","81.0","17.2","0","92.0","0.0","5","","",NA,"398.3","0.0","4034910"
"ROCKGLEN (AUT)","49.167","-105.983","SK","5.4","0",NA,"18.2","0","-8.9","0","0.0","2",NA,"12.6","2",NA,"0.0","3","",,NA,"377.5","0.0","4036844"
"TREELON","49.000","-108.383","SK","5.2","0","-0.6","20.5","0","-10.0","0","4.0","0","98.0","43.6","0","224.0","0.0","6","","",NA,"385.4","0.0","4038116"
"VAL-MARIE","49.367","-107.850","SK","5.1","0","0.4","21.0","0","-11.0","0","4.4","0","76.0","26.4","0","137.0","0.0","6","","",NA,"385.7","0.0","4038400"
"VAL MARIE SOUTHEAST","49.067","-107.583","SK","5.9","0",NA,"20.3","0","-11.0","0","2.3","0",NA,"22.0","0",NA,"0.0","7","",,NA,"364.5","0.0","4038412"
"WEST POPLAR RIVER","49.000","-106.383","SK","5.2","0","0.7","19.5","0","-10.0","0","5.6","0","124.0","42.5","0","212.0","0.0","7","","",NA,"383.1","0.0","4038740"
"ARTLAND","52.783","-109.900","SK","5.7","0","0.9","25.0","0","-9.0","0","2.8","0","23.0","49.6","0","176.0","0.0","7","","",NA,"369.4","0.0","4040267"
"BICKLEIGH","51.300","-108.400","SK","6.3","0","1.0","23.0","0","-6.5","0","7.0","0","84.0","21.2","0","91.0","0.0","3","","",NA,"350.7","0.0","4040587"
"BIGGAR","52.067","-107.983","SK","6.5","0","1.9","24.0","0","-7.0","0","10.0","0","107.0","22.5","0","91.0","0.0","5","","",NA,"345.1","0.0","4040600"
"BUTTE ST PIERRE","53.450","-109.200","SK","4.7","0","0.9","23.5","0","-13.0","0","6.8","0","87.0","41.8","0","154.0","0.0","6","","",NA,"400.2","0.0","4041000"
"CANDO","52.400","-108.267","SK","5.4","0",NA,"24.0","0","-8.5","0","15.0","0",NA,"32.8","0",NA,"0.0","6","","",NA,"378.0","0.0","4041088"
"HILLMOND","53.433","-109.717","SK","4.8","0","0.9","24.0","0","-10.0","0","20.0","0","253.0","26.0","0","98.0","10.0","5","","",NA,"396.4","0.0","4043246"
"KERROBERT","51.967","-109.050","SK","4.5","0","0.3","23.5","0","-11.0","0","3.0","0","33.0","21.0","0","92.0","0.0","4","","",NA,"406.3","0.0","4043750"
"KINDERSLEY A","51.517","-109.183","SK","5.4","0","0.7","23.6","0","-7.9","0","6.0","0","63.0","48.8","0","208.0","0.0","6","233.8","0","101.0","377.3","0.0","4043900"
"LASHBURN","53.033","-109.550","SK","4.3","0",NA,"24.0","0","-10.0","0","2.6","0",NA,"41.0","0",NA,"0.0","7","","",NA,"412.0","0.0","4044152"
"MEDSTEAD","53.350","-108.033","SK","4.3","0","1.6","22.5","0","-13.5","0","15.0","0","102.0","44.4","0","157.0","0.0","8","","",NA,"410.1","0.0","4045070"
"NORTH BATTLEFORD A","52.772","-108.256","SK","5.8","0","1.5","23.9","0","-8.2","0","10.6","0","110.0","29.1","0","113.0","0.0","6","",,NA,"365.9","0.0","4045600"
"ROSETOWN","51.617","-108.017","SK","5.9","0","1.0","23.5","0","-7.0","0","4.0","0","73.0","25.2","0","129.0","0.0","4","","",NA,"361.9","0.0","4046879"
"ROSETOWN EAST","51.567","-107.917","SK","5.6","0",NA,"23.1","0","-9.8","0","5.1","0",NA,"24.3","0",NA,"0.0","4","",,NA,"371.7","0.0","4046884"
"RUDDELL","52.583","-107.850","SK","6.3","0","1.5","24.0","0","-7.0","0","9.8","0","174.0","38.6","0","137.0","0.0","6","","",NA,"350.4","0.0","4046977"
"SCOTSTOWN","52.383","-109.400","SK","5.7","0","1.0","25.0","0","-8.0","0","5.0","0","40.0","52.2","0","208.0","0.0","6","","",NA,"368.0","0.0","4047238"
"SCOTT CDA","52.360","-108.835","SK","5.2","0","1.4","22.5","0","-8.1","0","",,NA,"43.0","1",NA,"","5","",,NA,"383.7","0.0","4047240"
"SCOTT CS","52.367","-108.833","SK","5.2","0",NA,"22.5","0","-8.1","0","6.1","0",NA,"24.9","0",NA,"0.0","3","","",NA,"383.7","0.0","4047241"
"SONNINGDALE","52.317","-107.767","SK","5.1","0",NA,"23.5","0","-12.0","0","12.6","0",NA,"30.0","0",NA,"0.0","6","","",NA,"386.0","0.0","4047644"
"SOVEREIGN","51.517","-107.717","SK","",,NA,"",,"",,"0.0","2",NA,"16.7","2",NA,"0.0","2","","",NA,"","","4047681"
"UNITY SOUTH","52.233","-109.200","SK","5.5","0","1.0","23.5","0","-9.5","0","6.0","0","50.0","46.0","0","183.0","0.0","6","","",NA,"374.7","0.0","4048326"
"WASECA","53.133","-109.400","SK","5.3","0","1.1","23.0","0","-7.5","0","15.0","0","125.0","39.0","0","139.0","0.0","6","","",NA,"380.8","0.0","4048520"
"BEAVER CREEK","51.967","-106.700","SK","6.1","0",NA,"23.0","0","-10.0","0","13.0","0",NA,"16.5","0",NA,"0.0","3","","",NA,"358.4","0.0","4050500"
"CARLTON","52.800","-106.567","SK","6.0","0","1.9","24.0","0","-8.0","0","8.0","0","76.0","20.4","0","80.0","0.0","6","","",NA,"361.5","0.0","4051147"
"HARRIS","51.733","-107.583","SK","6.2","0","1.3","22.5","0","-7.0","0","7.0","0","75.0","16.8","0","65.0","0.0","4","","",NA,"352.6","0.0","4053120"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.0","1",NA,"7.2","1",NA,"0.0","1","","",NA,"","","4053264"
"MACDOWALL","53.017","-106.017","SK","6.2","0",NA,"23.5","0","-9.0","0","3.0","0",NA,"4.6","0",NA,"0.0","2","","",NA,"354.7","0.0","4054795"
"MELFORT","52.817","-104.600","SK","5.7","0",NA,"23.0","0","-10.3","0","4.2","0",NA,"42.9","0",NA,"0.0","5","",,NA,"368.9","0.0","4055079"
"MILDEN","51.433","-107.500","SK","6.6","0",NA,"23.5","0","-8.5","0","5.0","0",NA,"10.0","0",NA,"0.0","3","","",NA,"343.0","0.0","4055165"
"OSLER 6 N","52.417","-106.500","SK","6.1","0",NA,"24.5","0","-7.5","0","9.0","0",NA,"18.2","0",NA,"0.0","5","","",NA,"356.9","0.0","4055699"
"OUTLOOK PFRA","51.483","-107.050","SK","6.8","0","1.5","21.9","0","-5.1","0","5.1","0","93.0","14.5","0","67.0","0.0","4","",,NA,"335.0","0.0","4055736"
"PILGER","52.417","-105.150","SK","6.0","0","2.4","22.0","0","-8.0","0","14.2","0","149.0","54.8","0","213.0","0.0","6","","",NA,"361.1","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","5.6","0","2.3","23.3","0","-10.0","0","7.1","0","68.0","24.6","0","90.0","0.0","6","249.6","0","111.0","371.8","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","6.5","0","1.8","23.2","0","-6.4","0","9.4","0","118.0","14.7","0","65.0","0.0","4","",,NA,"345.4","0.0","4057120"
"SASKATOON KERNEN FARM","52.150","-106.550","SK","6.1","0",NA,"23.0","0","-8.0","0","5.0","0",NA,"9.5","0",NA,"0.0","4","211.7",".04166666666666666666666666666666666667",NA,"357.6","0.0","4057154"
"SASKATOON KERNEN FARM CS","52.150","-106.550","SK","5.9","0",NA,"22.6","0","-7.6","0","0.8","1",NA,"9.2","1",NA,"0.0","2","","",NA,"363.1","0.0","4057155"
"SASKATOON SRC","52.150","-106.600","SK","6.8","0","1.7","22.8","0","-5.9","0","4.4","0","79.0","11.5","0","53.0","0.0","3","216.8","0","98.0","334.8","0.0","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","7.0","0","1.4","23.0","0","-6.5","0","6.0","0","123.0","17.8","0","79.0","0.0","5","","",NA,"329.3","0.0","4057202"
"LANGHAM 2W","52.367","-107.017","SK","6.2","0","1.5","23.5","0","-8.0","0","10.3","0","147.0","26.1","0","116.0","0.0","5","","",NA,"353.2","0.0","405DJDN"
"BEACON HILL","54.333","-109.617","SK","6.0","0",NA,"23.0","0","-8.0","0","37.0","0",NA,"49.4","0",NA,"25.0","4","","",NA,"360.1","0.0","4060452"
"BEARTOOTH ISLAND","59.217","-109.700","SK","-0.6","0",NA,"11.7","0","-16.4","0","",,NA,"",,NA,"","","",,NA,"558.8","0.0","4060468"
"BUFFALO NARROWS A","55.833","-108.433","SK","3.9","0","1.9","23.0","0","-8.0","0","12.0","0","72.0","17.2","0","66.0","0.0","5","","",NA,"421.9","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.833","-108.433","SK","4.0","0",NA,"22.6","0","-7.9","0","0.0","1",NA,"8.8","1",NA,"0.0","2","",,NA,"419.0","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-0.8","0","2.8","20.0","0","-16.0","0","28.0","0","261.0","35.4","0","230.0","11.0","8","","",NA,"564.6","0.0","4061570"
"CLUFF LAKE","58.367","-109.517","SK","",,"","0.0","29","",,"0.0","0","0.0","0.0","0","0.0","","0","","",NA,"","","4061590"
"CLUFF LAKE AUTO","58.391","-109.516","SK","2.5","0",NA,"24.0","0","-11.2","0","9.9","0",NA,"14.3","0",NA,"0.0","6","",,NA,"465.9","0.0","4061592"
"COLLINS BAY","58.183","-103.700","SK","-0.9","0",NA,"18.1","0","-17.7","0","49.7","0",NA,"57.5","0",NA,"","10","",,NA,"568.2","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-0.6","0",NA,"18.0","0","-18.0","0","39.2","0",NA,"50.5","0",NA,"","9","","",NA,"556.8","0.0","4061632"
"ISLAND FALLS","55.533","-102.350","SK","2.3","0","3.2","22.0","0","-15.0","0","13.5","0","92.0","41.4","0","192.0","0.0","8","","",NA,"470.2","0.0","4063560"
"KEY LAKE","57.250","-105.617","SK","1.3","0","3.2","20.5","0","-10.5","0","20.4","0","114.0","22.9","0","97.0","0.0","6","","",NA,"501.5","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","0.6","1",NA,"19.7","1","-11.1","0","",,NA,"19.5","0",NA,"","4","",,NA,"504.3","0.0","4063759"
"LA RONGE A","55.150","-105.267","SK","4.0","0","2.6","21.5","0","-14.6","0","13.2","0","69.0","40.8","0","114.0","0.0","9","",,NA,"419.4","0.0","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","4.7","0","1.6","23.0","0","-11.0","0","30.0","0","296.0","43.6","0","167.0","10.0","7","","",NA,"399.5","0.0","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","4.5","0","1.3","23.8","0","-9.1","0","18.6","0","127.0","37.4","0","149.0","0.0","6","215.1","0","98.0","405.4","0.0","4065058"
"OTTER RAPIDS","55.650","-104.733","SK","3.9","0",NA,"20.8","0","-12.5","0","",,NA,"",,NA,"0.0","","","",NA,"421.8","0.0","4065710"
"SOUTHEND","56.333","-103.283","SK","2.3","0",NA,"20.0","0","-12.5","0","15.6","0",NA,"39.0","0",NA,"0.0","9","",,NA,"470.6","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","5.1","0",NA,"22.2","0","-6.6","0","2.0","0",NA,"20.2","0",NA,"0.0","7","",,NA,"386.5","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","-0.5","0","2.5","19.1","0","-20.6","0","34.2","0","170.0","31.2","0","165.0","0.0","6","",,NA,"555.5","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","4.8","0",NA,"21.6","0","-11.8","0","7.3","0",NA,"25.7","0",NA,"0.0","4","",,NA,"397.5","0.0","4068559"
"WHITESAND DAM","56.233","-103.150","SK","2.3","0","3.4","20.0","0","-13.0","0","15.2","0","92.0","46.4","0","179.0","0.0","8","","",NA,"470.0","0.0","4068840"
"MEADOW LAKE","54.133","-108.517","SK","4.8","0",NA,"23.2","0","-8.2","0","1.4","0",NA,"29.8","0",NA,"0.0","7","","",NA,"395.2","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-0.1","0",NA,"16.5","0","-16.3","0","",,NA,"",,NA,"0.0","","",,NA,"541.8","0.0","406QLD0"
"AYLSHAM","53.200","-103.800","SK","6.2","0","3.1","25.0","0","-7.5","0","17.6","0","139.0","44.0","0","169.0","0.0","8","","",NA,"354.7","0.0","4070365"
"NIPAWIN A","53.333","-104.000","SK","5.8","0","3.2","25.1","0","-6.8","0","19.0","0","127.0","49.6","0","197.0","0.0","7","244.0","0","107.0","367.1","0.0","4075518"
"SMOKY BURN","53.367","-103.167","SK","6.0","0","2.9","26.5","0","-9.5","0","25.5","0","239.0","48.3","0","195.0","0.0","7","","",NA,"361.0","0.0","4077557"
"TISDALE SOUTH","52.750","-103.400","SK","6.1","0",NA,"23.5","0","-12.0","0","21.0","0",NA,"46.6","0",NA,"0.0","6","","",NA,"358.3","0.0","4078084"
"NIPAWIN","53.333","-104.000","SK","5.8","0",NA,"24.6","0","-6.8","0","0.0","2",NA,"31.2","4",NA,"0.0","2","","",NA,"367.5","0.0","407N51G"
"HUDSON BAY","52.817","-102.317","SK","5.4","0",NA,"24.2","0","-11.0","0","",,NA,"30.4","1",NA,"","5","",,NA,"378.4","0.0","4083322"
"HUDSON BAY 13W","52.883","-102.583","SK","5.0","0",NA,"23.5","0","-10.5","0","33.0","0",NA,"47.7","0",NA,"0.0","6","198.8",".625",NA,"390.6","0.0","4083323"
"MCKAGUE","52.567","-103.833","SK","",,NA,"",,"",,"30.8","0",NA,"49.6","0",NA,"0.0","5","","",NA,"","","4085050"
"MCKAGUE 2","52.583","-103.833","SK","5.5","0","2.7","22.5","0","-11.0","0","14.0","0","139.0","33.4","0","141.0","0.0","6","","",NA,"375.0","0.0","4085052"
"PELLY","52.083","-101.867","SK","4.9","0","3.1","24.0","0","-10.0","0","49.0","0","245.0","51.0","0","149.0","0.0","5","","",NA,"393.9","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","6.6","0","3.3","25.0","0","-7.0","0","15.0","0","109.0","19.2","0","66.0","0.0","3","","",NA,"341.4","0.0","4086001"
"ALEXANDER","49.833","-100.300","MB","",,NA,"",,"",,"12.0","0","127.0","12.6","0","49.0","0.0","1","","",NA,"","","5010033"
"BALDUR","49.300","-99.333","MB","5.3","0","1.3","25.0","0","-9.0","0","23.0","0","213.0","24.8","0","91.0","0.0","3","","",NA,"381.8","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"33.0","0","294.0","34.2","0","130.0","0.0","4","","",NA,"","","5010191"
"BINSCARTH","50.583","-101.267","MB","6.1","0","2.7","24.0","0","-8.0","0","18.0","0","171.0","20.6","0","78.0","0.0","3","","",NA,"357.0","0.0","5010216"
"BOGGY CREEK","51.600","-101.300","MB","5.3","0",NA,"24.0","0","-10.5","0","27.4","0",NA,"32.2","0",NA,"0.0","5","","",NA,"382.4","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","6.1","0","2.1","24.7","0","-6.9","0","16.0","0","180.0","15.6","0","60.0","0.0","1","245.2","0","105.0","357.6","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","6.2","0","1.7","25.8","0","-9.2","0","13.4","0","160.0","13.4","0","54.0","0.0","1","","",NA,"354.2","0.0","5010485"
"BRANDON #1 WINTER BAY","49.833","-99.983","MB","",,NA,"",,"",,"15.0","0",NA,"15.0","0",NA,"0.0","1","","",NA,"","","5010498"
"BROOKDALE","50.017","-99.567","MB","",,NA,"",,"",,"9.0","0",NA,"10.2","0",NA,"0.0","1","","",NA,"","","5010524"
"CAMERON","49.467","-100.467","MB","6.6","0",NA,"25.5","0","-7.0","0","15.0","0",NA,"20.0","0",NA,"0.0","3","","",NA,"341.5","0.0","5010538"
"CARBERRY CS","49.900","-99.350","MB","5.9","0",NA,"25.3","0","-8.1","0","12.1","0",NA,"12.7","0",NA,"0.0","2","",,NA,"363.3","0.0","5010547"
"CARBERRY","49.867","-99.350","MB","6.4","0",NA,"25.0","0","-7.0","0","13.0","0",NA,"14.0","0",NA,"","2","","",NA,"347.5","0.0","5010548"
"CYPRESS RIVER","49.550","-99.083","MB","6.7","0","1.8","25.5","0","-7.0","0","17.2","0","182.0","20.0","0","76.0","0.0","4","","",NA,"339.6","0.0","5010640"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"0.0","1",NA,"1.0","1",NA,"0.0","1","","",NA,"","","5010981"
"FOXWARREN NORTH","50.600","-101.167","MB","2.5","14",NA,"17.0","14","-8.0","14","17.0","0",NA,"18.0","0",NA,"0.0","2","","",NA,"247.3","0.0","5010982"
"ELKHORN 2 EAST","49.933","-101.200","MB","6.2","0","2.1","24.0","0","-7.5","0","18.0","0","144.0","21.2","0","77.0","0.0","2","","",NA,"354.9","0.0","5010QFQ"
"HAMIOTA 2","50.183","-100.600","MB","6.0","0",NA,"24.0","0","-8.5","0","15.0","0",NA,"20.2","0",NA,"0.0","4","","",NA,"360.1","0.0","5011241"
"KENTON","49.983","-100.583","MB","",,NA,"",,"",,"15.0","0","144.0","16.2","0","68.0","0.0","2","","",NA,"","","5011434"
"MINNEDOSA","50.267","-99.833","MB","5.1","0","2.8","25.0","0","-11.0","0","16.0","0","179.0","24.0","0","81.0","0.0","3","","",NA,"388.0","0.0","5011760"
"OAKNER","50.100","-100.633","MB","6.3","0","2.4","24.5","0","-8.0","0","24.4","0","244.0","24.4","0","101.0","0.0","1","","",NA,"351.7","0.0","5012054"
"PIERSON","49.183","-101.267","MB","6.3","0","1.0","25.0","0","-7.0","0","15.0","0","145.0","21.0","0","76.0","0.0","2","","",NA,"351.2","0.0","5012080"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"20.0","0","185.0","18.4","0","65.0","0.0","3","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.900","-98.267","MB","6.5","0",NA,"26.2","0","-5.1","0","11.4","0",NA,"15.2","0",NA,"0.0","3","",,NA,"346.4","0.0","5012324"
"ROBLIN","51.183","-101.367","MB","5.9","0",NA,"23.2","0","-7.4","0","11.4","0",NA,"16.6","0",NA,"0.0","5","",,NA,"362.1","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","6.4","0","1.7","25.0","0","-9.0","0","18.0","0","176.0","28.6","0","101.0","0.0","4","","",NA,"349.3","0.0","5012545"
"SANDY LAKE","50.500","-100.100","MB","5.1","0",NA,"23.0","0","-10.5","0","14.0","0",NA,"14.8","0",NA,"0.0","1","","",NA,"386.8","0.0","5012620"
"SHOAL LAKE CS","50.450","-100.600","MB","5.6","0",NA,"23.5","0","-6.4","0","0.0","2",NA,"1.2","2",NA,"0.0","0","",,NA,"370.7","0.0","5012654"
"SOURIS","49.650","-100.250","MB","6.4","0","2.1","25.0","0","-7.0","0","15.0","0","139.0","19.0","0","69.0","0.0","2","","",NA,"349.4","0.0","5012719"
"STRATHCLAIR","50.400","-100.400","MB","5.4","0","2.5","24.0","0","-8.5","0","18.6","0","177.0","18.6","0","83.0","0.0","1","","",NA,"377.7","0.0","5012796"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","6.4","0","1.2","25.5","0","-7.5","0","12.4","0","117.0","15.4","0","59.0","0.0","4","","",NA,"348.6","0.0","5012941"
"WASAGAMING","50.650","-99.933","MB","4.0","0","2.1","23.0","0","-12.3","0","14.2","0","148.0","17.2","0","69.0","0.0","4","",,NA,"420.9","0.0","5013117"
"MELITA","49.283","-100.983","MB","6.1","0",NA,"23.2","0","-6.1","0","8.2","0",NA,"13.0","0",NA,"0.0","4","",,NA,"357.6","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"21.4","0",NA,"27.8","0",NA,"0.0","5","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.117","-100.183","MB","",,NA,"",,"",,"14.0","0","153.0","16.0","0","68.0","0.0","2","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"22.0","0","154.0","24.0","0","96.0","0.0","2","","",NA,"","","501KE01"
"ALTONA","49.100","-97.550","MB","7.1","0","2.0","26.5","0","-6.0","0","33.0","0","294.0","33.0","0","119.0","0.0","2","","",NA,"327.0","0.0","5020040"
"CARMAN","49.433","-98.150","MB","6.1","0","1.6","27.0","0","-8.5","0","32.0","0","346.0","36.6","0","124.0","0.0","3","","",NA,"356.2","0.0","5020551"
"EMERSON AUT","49.000","-97.238","MB","6.8","0",NA,"25.1","0","-4.7","0","32.5","0",NA,"33.0","0",NA,"0.0","2","",,NA,"336.3","0.0","5020882"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"50.0","0","427.0","52.0","0","189.0","0.0","3","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","6.9","0","2.5","26.5","0","-4.5","0","24.4","0","352.0","45.8","0","165.0","0.0","3","228.7","0","101.0","333.2","0.0","5021054"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"25.0","0","339.0","28.0","0","102.0","0.0","3","","",NA,"","","5021205"
"GRETNA (AUT)","49.030","-97.560","MB","6.1","0",NA,"25.2","0","-7.1","0","32.0","0",NA,"34.0","0",NA,"0.0","4","",,NA,"356.8","0.0","5021220"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"35.0","0","531.0","37.0","0","157.0","0.0","3","","",NA,"","","5021225"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"13.0","0","145.0","19.6","0","77.0","0.0","4","","",NA,"","","5021302"
"KALEIDA","49.133","-98.467","MB","",,NA,"",,"",,"15.2","0",NA,"18.4","0",NA,"0.0","3","","",NA,"","","5021395"
"KILLARNEY","49.183","-99.650","MB","5.8","0",NA,"24.0","0","-6.5","0","27.0","0",NA,"33.0","0",NA,"0.0","4","","",NA,"365.1","0.0","5021480"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"14.0","0","161.0","14.0","0","56.0","0.0","3","","",NA,"","","5021687"
"MARQUETTE","50.017","-97.800","MB","7.0","0","2.4","27.5","0","-6.0","0","26.6","0","246.0","31.4","0","109.0","0.0","4","","",NA,"329.7","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"37.0","0","406.0","40.1","0","169.0","0.0","3","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","7.0","0",NA,"27.5","0","-5.5","0","43.0","0",NA,"47.8","0",NA,"0.0","3","","",NA,"331.1","0.0","5021737"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"21.7","0","296.0","26.7","0","102.0","0.0","3","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","6.5","0","2.1","27.0","0","-9.5","0","25.0","0","231.0","33.0","0","106.0","0.0","3","","",NA,"344.0","0.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"28.2","0","185.0","38.0","0","106.0","0.0","3","","",NA,"","","5021977"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"35.2","0","250.0","42.8","0","131.0","0.0","5","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.200","-98.900","MB","5.0","0",NA,"24.0","0","-10.8","0","0.0","3",NA,"3.4","3",NA,"0.0","2","",,NA,"390.2","0.0","5022125"
"PILOT MOUND 2","49.200","-98.900","MB","6.1","0","2.0","24.5","0","-8.0","0","19.0","0","191.0","23.6","0","92.0","0.0","5","","",NA,"358.2","0.0","5022129"
"PINEY","49.033","-96.017","MB","6.1","0","1.5","25.0","0","-6.5","0","42.0","0","546.0","65.4","0","217.0","0.0","6","","",NA,"356.6","0.0","5022171"
