Environment Canada
Monthly Values for December - 2011

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"REGINA RCMP SNOW","50.451","-104.667","SK","",,NA,"",,"",,"10.4","0",NA,"10.4","0",NA,"9.0","2","","",NA,"","","4016565"
"REGINA GILMOUR","50.567","-104.833","SK","",,NA,"",,"",,"12.0","0","65.0","12.0","0","64.0","10.0","5","","",NA,"","","4016651"
"REGINA RCS","50.433","-104.667","SK","-6.2","0",NA,"4.9","0","-22.0","0","",,NA,"14.2","0",NA,"3.0","3","",,NA,"751.1","0.0","4016699"
"ROCANVILLE","50.467","-101.550","SK","-6.3","3","5.8","5.0","3","-21.0","3","4.0","3",NA,"4.0","3",NA,"0.0","1","","",NA,"681.0","0.0","4016842"
"SALTCOATS","50.967","-102.267","SK","-8.6","6","3.8","4.0","6","-25.0","6","15.4","6",NA,"15.4","6",NA,"27.0","4","","",NA,"666.1","0.0","4017095"
"WATROUS EAST","51.667","-105.400","SK","-6.2","0",NA,"6.8","0","-21.3","0","",,NA,"1.5","0",NA,"","0","",,NA,"749.1","0.0","4018642"
"WEYBURN","49.650","-103.833","SK","-5.0","0","6.1","8.0","0","-20.0","0","19.6","0","96.0","22.2","0","107.0","4.0","3","","",NA,"713.3","0.0","4018760"
"YELLOW GRASS","49.817","-104.183","SK","-4.5","2","7.1","8.0","2","-20.0","2","6.0","2",NA,"6.0","2",NA,"0.0","2","","",NA,"651.6","0.0","4019040"
"YORKTON","51.265","-102.462","SK","-7.4","2",NA,"4.8","2","-22.9","0","",,NA,"6.8","2",NA,"","2","",,NA,"736.3","0.0","4019075"
"TONKIN","51.200","-102.233","SK","-8.6","7",NA,"4.0","7","-25.0","7","18.0","2",NA,"18.0","2",NA,"7.0","5","","",NA,"639.1","0.0","4019082"
"YORKTON RCMP SNOW","51.214","-102.464","SK","",,NA,"",,"",,"14.1","0",NA,"14.1","0",NA,"11.0","5","","",NA,"","","4019095"
"WYNYARD (AUT)","51.767","-104.200","SK","-6.3","1",NA,"5.6","1","-21.2","0","",,NA,"3.1","1",NA,"","0","",,NA,"730.1","0.0","40190LN"
"WEYBURN","49.700","-103.800","SK","-4.9","0",NA,"8.3","0","-19.8","0","",,NA,"",,NA,"7.0","","",,NA,"710.4","0.0","401HP5R"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","-5.2","0",NA,"4.8","0","-21.5","0","",,NA,"6.3","0",NA,"","3","",,NA,"720.2","0.0","4020286"
"BEECHY","50.832","-107.311","SK","-5.3","0","4.9","6.5","0","-24.0","0","5.6","0","41.0","13.3","0","95.0","1.0","3","","",NA,"720.8","0.0","4020560"
"ELBOW CS","51.133","-106.583","SK","-5.0","0",NA,"6.7","0","-20.0","0","",,NA,"12.6","0",NA,"","3","",,NA,"713.8","0.0","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","-6.2","22","4.8","6.5","22","-17.5","22","2.6","22",NA,"2.6","22",NA,"","1","","",NA,"218.0","0.0","4022363"
"LUCKY LAKE","50.950","-107.150","SK","-5.3","0",NA,"5.4","0","-20.3","0","",,NA,"",,NA,"","","",,NA,"723.1","0.0","4024714"
"MAPLE CREEK","49.903","-109.466","SK","-3.6","0",NA,"11.0","0","-24.8","0","",,NA,"14.0","0",NA,"","5","",,NA,"669.8","0.0","4024919"
"ROCK POINT","51.154","-107.263","SK","-5.1","0","5.6","6.0","0","-20.0","0","8.4","0","44.0","12.4","0","63.0","2.0","5","","",NA,"716.1","0.0","4026847"
"STEWART VALLEY","50.600","-107.800","SK","-5.2","1","4.1","6.0","1","-22.0","1","7.0","1",NA,"8.0","1",NA,"2.0","5","","",NA,"695.5","0.0","4027775"
"SWIFT CURRENT","50.292","-107.691","SK","-5.3","0",NA,"5.3","0","-21.7","0","",,NA,"5.0","0",NA,"","2","",,NA,"722.9","0.0","4028038"
"SWIFT CURRENT CDA","50.267","-107.733","SK","-5.5","0","3.7","4.9","0","-21.4","0","",,NA,"16.8","1",NA,"","9","",,NA,"728.5","0.0","4028060"
"LEADER AIRPORT","50.909","-109.501","SK","-6.0","0",NA,"5.5","0","-22.1","0","",,NA,"10.4","0",NA,"","3","",,NA,"745.0","0.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","-3.8","7","4.9","6.5","7","-18.0","7","4.2","7",NA,"7.2","7",NA,"0.0","3","","",NA,"522.1","0.0","4031581"
"CORONACH","49.117","-105.517","SK","-6.4","1","3.6","7.5","1","-25.0","0","8.0","1",NA,"12.0","1",NA,"0.0","6","","",NA,"732.0","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","-5.2","0","4.3","7.4","0","-24.1","0","",,NA,"10.7","0","67.0","","2","",,NA,"720.3","0.0","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","-4.5","0",NA,"7.4","0","-19.9","0","",,NA,"50.4","0",NA,"","12","",,NA,"697.1","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","-6.9","0",NA,"4.6","0","-22.8","0","",,NA,"9.9","0",NA,"","3","",,NA,"771.0","0.0","4032322"
"ROCKGLEN (AUT)","49.168","-105.979","SK","-5.8","0",NA,"4.8","0","-21.8","0","",,NA,"7.5","0",NA,"4.0","3","",,NA,"737.2","0.0","4036844"
"TREELON","49.000","-108.383","SK","-3.5","12","4.7","9.0","12","-19.0","12","3.0","12",NA,"3.3","12",NA,"0.0","2","","",NA,"408.6","0.0","4038116"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","-8.1","0",NA,"6.4","0","-31.3","0","",,NA,"8.0","0",NA,"","2","",,NA,"807.8","0.0","4038412"
"BICKLEIGH","51.294","-108.407","SK","-5.3","8","5.4","6.5","5","-20.5","5","3.8","0","22.0","33.8","0","210.0","1.0","4","","",NA,"536.2","0.0","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","-7.0","4","7.4","5.5","4","-27.5","4","7.0","4",NA,"7.0","4",NA,"3.0","2","","",NA,"676.1","0.0","4041000"
"KINDERSLEY A","51.517","-109.183","SK","-5.4","0","6.6","7.3","0","-20.2","0","4.4","0","26.0","18.2","0","147.0","0.0","2","",,NA,"725.5","0.0","4043900"
"MACKLIN","52.333","-109.948","SK","-5.2","1",NA,"6.0","1","-22.5","1","6.6","1",NA,"6.6","1",NA,"4.0","5","","",NA,"697.4","0.0","4044850"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","-6.8","0",NA,"6.6","0","-23.7","0","",,NA,"4.3","1",NA,"2.0","1","",,NA,"767.4","0.0","4045607"
"NORTH BATTLEFORD","52.769","-108.244","SK","-5.8","0",NA,"6.9","0","-20.3","0","",,NA,"0.0","0",NA,"","0","",,NA,"738.4","0.0","4045695"
"ROSETOWN EAST","51.567","-107.917","SK","-6.1","0",NA,"7.4","0","-21.3","0","",,NA,"10.8","0",NA,"","4","",,NA,"746.5","0.0","4046884"
"SCOTT CDA","52.360","-108.835","SK","-6.5","0","7.4","6.2","0","-22.6","0","",,NA,"1.9","0","14.0","","0","",,NA,"759.8","0.0","4047240"
"SONNINGDALE","52.317","-107.767","SK","-6.6","2",NA,"6.5","2","-24.0","2","7.4","2",NA,"7.4","2",NA,"","3","","",NA,"712.9","0.0","4047644"
"WASECA","53.131","-109.404","SK","-5.6","5","7.1","5.5","5","-22.0","5","4.2","5",NA,"4.2","5",NA,"3.0","1","","",NA,"614.4","0.0","4048520"
"MELFORT","52.817","-104.600","SK","-8.8","0",NA,"4.0","0","-26.1","0","",,NA,"6.1","0",NA,"","2","",,NA,"829.7","0.0","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","-4.4","0","6.4","8.2","0","-20.6","0","",,NA,"8.2","0","56.0","","4","",,NA,"693.3","0.0","4055736"
"PRINCE ALBERT A","53.217","-105.667","SK","-8.2","0","6.6","6.2","0","-22.0","0","12.8","0","68.0","7.6","0","45.0","11.0","3","",,NA,"811.8","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-6.2","0","7.0","7.5","0","-21.2","0","",,NA,"",,NA,"","","",,NA,"750.2","0.0","4057120"
"SASKATOON RCS","52.174","-106.719","SK","-6.3","0",NA,"7.3","0","-21.3","0","",,NA,"2.4","1",NA,"","0","",,NA,"752.6","0.0","4057165"
"BEACON HILL","54.335","-109.626","SK","-7.7","3",NA,"5.0","3","-30.0","3","27.0","3",NA,"27.0","3",NA,"0.0","5","","",NA,"719.9","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","-8.3","0","6.5","7.0","0","-24.5","0","42.0","0","188.0","32.4","0","148.0","22.0","12","","",NA,"816.8","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-8.4","0",NA,"7.0","0","-24.1","0","",,NA,"30.3","0",NA,"18.0","11","",,NA,"816.9","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-15.2","0","4.9","0.0","0","-29.0","0","23.0","0","102.0","23.0","0","102.0","37.0","12","","",NA,"1028.5","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","-15.3","0",NA,"0.0","0","-30.0","0","",,NA,"1.2","1",NA,"63.0","0","",,NA,"1033.2","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-16.2","11",NA,"0.0","6","-31.0","6","17.6","6",NA,"17.6","6",NA,"","6","","",NA,"683.0","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-12.4","0",NA,"1.5","0","-30.8","0","",,NA,"26.8","0",NA,"26.0","10","",,NA,"942.8","0.0","4063605"
"JIMMY LAKE AWOS","54.908","-109.962","SK","-7.1","0",NA,"7.3","0","-25.8","0","",,NA,"17.5","0",NA,"","7","",,NA,"778.7","0.0","4063623"
"KEY LAKE","57.250","-105.600","SK","-13.5","0",NA,"1.2","0","-33.3","0","",,NA,"25.0","8",NA,"26.0","9","",,NA,"975.8","0.0","4063753"
"KEY LAKE","57.250","-105.617","SK","-13.0","0","6.5","1.5","0","-33.0","0","34.3","0","171.0","34.3","0","170.0","24.0","10","","",NA,"960.2","0.0","4063755"
"KEY LAKE","57.256","-105.618","SK","-12.3","0",NA,"1.3","0","-29.4","0","",,NA,"1.0","0",NA,"","0","",,NA,"939.8","0.0","4063757"
"LA RONGE RCS","55.146","-105.270","SK","-10.2","0",NA,"4.8","0","-25.0","0","",,NA,"26.6","0",NA,"43.0","11","",,NA,"874.3","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","-10.1","0","6.2","6.6","0","-25.2","0","41.4","0","166.0","37.4","0","164.0","34.0","12","",,NA,"872.5","0.0","4064150"
"LOON LAKE RCS","54.020","-109.138","SK","-6.0","0",NA,"7.2","0","-25.9","0","",,NA,"6.4","0",NA,"","1","",,NA,"744.3","0.0","4064620"
"MEADOW LAKE A","54.133","-108.517","SK","",,"","",,"",,"",,NA,"11.7","0","65.0","11.0","2","",,NA,"","","4065058"
"SOUTHEND","56.333","-103.283","SK","-13.0","0",NA,"2.3","0","-33.7","0","",,NA,"17.1","0",NA,"23.0","6","",,NA,"961.6","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-6.8","0",NA,"5.8","0","-23.0","0","",,NA,"",,NA,"3.0","","",,NA,"767.6","0.0","4067723"
"STONY RAPIDS","59.250","-105.841","SK","-13.8","3",NA,"0.9","3","-36.4","3","",,NA,"7.5","4",NA,"","3","",,NA,"889.3","0.0","4067799"
"WASKESIU LAKE","53.917","-106.067","SK","-8.0","0",NA,"5.1","0","-24.7","0","",,NA,"20.9","0",NA,"","8","",,NA,"805.9","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","-7.2","0",NA,"5.7","0","-25.0","0","",,NA,"8.5","0",NA,"","1","",,NA,"780.7","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-15.4","0",NA,"-0.5","0","-35.0","0","",,NA,"25.8","0",NA,"36.0","7","",,NA,"1035.7","0.0","406QLD0"
"NIPAWIN","53.333","-104.008","SK","-8.3","1",NA,"5.8","1","-26.3","0","",,NA,"1.8","1",NA,"","1","",,NA,"789.5","0.0","4075525"
"NIPAWIN","53.333","-104.000","SK","-9.0","0",NA,"5.6","0","-28.1","0","",,NA,"10.3","0",NA,"","4","",,NA,"838.1","0.0","407N51G"
"HUDSON BAY(AUT)","52.817","-102.317","SK","-8.8","0",NA,"5.5","0","-27.4","0","",,NA,"8.4","0",NA,"","3","",,NA,"830.5","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","-8.9","4","5.3","4.5","4","-26.0","4","7.7","4",NA,"7.7","4",NA,"9.0","1","","",NA,"726.7","0.0","4085052"
"PELLY","52.083","-101.867","SK","-9.2","3","5.8","5.0","3","-28.0","3","10.8","3",NA,"10.8","3",NA,"22.0","6","","",NA,"761.4","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-8.8","0","4.6","4.0","0","-26.5","0","12.2","0","45.0","12.2","0","44.0","22.0","6","","",NA,"829.8","0.0","4086001"
"BALDUR","49.276","-99.292","MB","-6.8","0","5.6","11.5","0","-23.0","0","10.5","0","45.0","10.5","0","41.0","0.0","5","","",NA,"767.7","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"12.3","0","40.0","12.4","0","40.0","7.0","6","","",NA,"","","5010191"
"BOGGY CREEK","51.539","-101.391","MB","-10.4","0",NA,"3.0","0","-31.0","0","17.8","0",NA,"17.8","0",NA,"25.0","7","","",NA,"880.9","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","-8.3","0","5.7","2.8","0","-22.6","0","9.8","0","39.0","8.2","0","39.0","6.0","4","",,NA,"814.4","0.0","5010480"
"CARBERRY CS","49.906","-99.357","MB","-8.1","0",NA,"3.5","0","-24.6","0","",,NA,"4.1","0",NA,"","1","",,NA,"810.5","0.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","-7.4","2","5.0","4.0","2","-23.0","2","10.4","2",NA,"10.4","2",NA,"11.0","3","","",NA,"736.6","0.0","5010640"
"CYPRESS RIVER RCS","49.562","-99.074","MB","-7.4","0",NA,"4.9","0","-24.6","0","",,NA,"6.5","0",NA,"5.0","1","",,NA,"788.1","0.0","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","-7.2","1","4.7","4.5","1","-22.5","1","15.6","1",NA,"16.0","1",NA,"9.0","5","","",NA,"755.7","0.0","5010QFQ"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"1.5","12",NA,"1.6","12",NA,"","0","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","-6.7","0",NA,"6.0","0","-22.3","0","",,NA,"3.7","0",NA,"","2","",,NA,"765.8","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","-9.3","0",NA,"3.6","0","-25.4","0","",,NA,"10.3","0",NA,"","3","",,NA,"846.0","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","-6.9","0","4.5","5.5","0","-24.0","0","13.8","0","55.0","13.8","0","52.0","10.0","1","","",NA,"773.1","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","-9.6","0",NA,"2.6","0","-23.2","0","",,NA,"",,NA,"","","",,NA,"856.7","0.0","5012654"
"STRATHCLAIR","50.400","-100.400","MB","-10.2","0","4.2","1.5","0","-26.0","0","5.0","0","22.0","5.0","0","21.0","5.0","4","","",NA,"873.0","0.0","5012796"
"VIRDEN WATER","49.842","-100.934","MB","-6.7","6",NA,"6.0","6","-23.0","6","17.0","6",NA,"17.0","6",NA,"11.0","5","","",NA,"618.5","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","-10.5","0","3.6","1.3","0","-30.4","0","",,NA,"7.4","1",NA,"15.0","3","",,NA,"884.6","0.0","5013117"
"MELITA","49.281","-100.986","MB","-6.4","0",NA,"5.4","0","-23.4","0","",,NA,"4.9","0",NA,"","2","",,NA,"757.5","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"10.0","3",NA,"10.0","3",NA,"13.0","3","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"11.2","2",NA,"11.3","2",NA,"9.0","4","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"12.0","2",NA,"12.0","2",NA,"21.0","5","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","-7.2","6","4.3","7.0","6","-24.0","6","4.0","6",NA,"4.0","6",NA,"1.0","4","","",NA,"629.6","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","-6.7","0",NA,"6.5","0","-22.6","0","",,NA,"4.8","22",NA,"","1","",,NA,"766.6","0.0","5020725"
"EMERSON AUTO","49.000","-97.238","MB","-6.9","0",NA,"7.9","0","-22.6","0","",,NA,"27.9","1",NA,"","2","",,NA,"771.5","0.0","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","-6.7","0",NA,"7.7","0","-22.6","0","",,NA,"",,NA,"","","",,NA,"765.8","0.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"12.0","4",NA,"12.0","4",NA,"8.0","4","","",NA,"","","5021302"
"MARQUETTE","50.013","-97.807","MB","-7.6","0","5.3","5.0","0","-24.0","0","2.8","0","11.0","2.8","0","10.0","5.0","1","","",NA,"793.2","0.0","5021695"
"MIAMI THIESSEN","49.450","-98.250","MB","-6.4","1",NA,"7.0","1","-23.0","0","11.6","1",NA,"11.9","1",NA,"2.0","4","","",NA,"730.7","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","-6.1","0",NA,"7.4","0","-23.1","0","",,NA,"6.1","0",NA,"","1","",,NA,"747.1","0.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"7.9","0","25.0","9.0","0","28.0","6.0","7","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","-7.6","0",NA,"5.6","0","-22.9","0","",,NA,"6.9","0",NA,"15.0","2","",,NA,"793.7","0.0","5022125"
"PINEY","49.031","-96.006","MB","-8.1","7","4.3","3.0","7","-22.0","7","3.2","7",NA,"3.3","7",NA,"","2","","",NA,"626.8","0.0","5022171"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"5.5","5",NA,"5.5","5",NA,"","2","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"22.0","0","59.0","22.0","0","57.0","0.0","8","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"6.9","0","30.0","7.3","0","32.0","2.0","3","","",NA,"","","5022623"
"SPRAGUE","49.024","-95.598","MB","-7.5","0",NA,"6.8","0","-22.9","0","",,NA,"6.0","1",NA,"","2","",,NA,"791.7","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","-8.7","0","4.5","5.0","0","-23.0","0","2.3","0","9.0","2.6","0","10.0","0.0","0","","",NA,"828.2","0.0","5022791"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"5.2","0",NA,"5.2","0",NA,"3.0","1","","",NA,"","","5023225"
"WINNIPEG RICHARDSON AWOS","49.917","-97.233","MB","-8.1","0",NA,"4.5","0","-24.1","0","",,NA,"4.5","0",NA,"","1","",,NA,"807.6","0.0","5023226"
"WINNIPEG THE FORKS","49.888","-97.129","MB","-6.9","0",NA,"5.1","0","-19.9","0","",,NA,"4.7","0",NA,"","1","",,NA,"772.4","0.0","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","-7.0","0",NA,"7.0","0","-24.1","0","",,NA,"2.8","0",NA,"","0","",,NA,"775.4","0.0","502I001"
"WINNIPEG A CS","49.917","-97.249","MB","-8.1","0",NA,"4.3","0","-24.0","0","",,NA,"2.6","0",NA,"1.0","0","",,NA,"808.1","0.0","502S001"
"ARBORG","50.933","-97.083","MB","-8.4","1","6.4","3.5","1","-24.0","0","5.4","1",NA,"5.5","1",NA,"5.0","3","","",NA,"792.6","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","-10.6","0","4.4","1.2","0","-29.7","0","",,NA,"17.1","0","86.0","","7","",,NA,"887.1","0.0","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","-9.8","2",NA,"0.7","1","-23.6","1","",,NA,"54.1","5",NA,"49.0","12","",,NA,"805.7","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","-8.9","0",NA,"3.2","0","-25.6","0","",,NA,"6.7","1",NA,"","1","",,NA,"835.2","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","-7.8","0",NA,"3.8","0","-21.9","0","",,NA,"",,NA,"","","",,NA,"800.2","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","-8.7","0",NA,"3.5","0","-23.3","0","",,NA,"3.5","0",NA,"","0","",,NA,"828.0","0.0","5031042"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","-10.0","4","5.0","3.0","4","-26.5","4","14.8","4",NA,"14.8","4",NA,"0.0","7","","",NA,"754.8","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","-8.2","0",NA,"3.9","0","-22.4","0","",,NA,"11.1","0",NA,"","4","",,NA,"811.8","0.0","5031201"
"HODGSON 2","51.186","-97.465","MB","-9.9","1","5.3","3.5","1","-26.0","0","6.0","1",NA,"6.0","1",NA,"5.0","2","","",NA,"836.6","0.0","5031301"
"INDIAN BAY","49.624","-95.197","MB","-7.8","0","5.6","6.5","0","-22.0","0","14.0","0","50.0","15.0","0","53.0","2.0","5","","",NA,"800.8","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"1.1","0","5.0","1.2","0","5.0","0.0","0","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","-10.5","0",NA,"2.2","0","-28.4","0","",,NA,"18.4","0",NA,"","7","",,NA,"882.2","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"9.3","10",NA,"9.3","10",NA,"16.0","3","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","-8.0","1","5.0","5.0","1","-23.0","1","15.0","1",NA,"15.0","1",NA,"0.0","4","","",NA,"781.4","0.0","5032162"
"RENNIE","49.850","-95.533","MB","-9.9","21",NA,"1.0","17","-26.0","16","1.9","17",NA,"1.9","17",NA,"","1","","",NA,"279.2","0.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","-7.4","0",NA,"3.5","0","-20.8","0","",,NA,"",,NA,"","","",,NA,"786.7","0.0","5032951"
"PINAWA","50.177","-96.065","MB","-8.6","2",NA,"3.7","2","-21.8","0","",,NA,"11.0","1",NA,"","3","",,NA,"772.7","0.0","503B1ER"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"2.0","30",NA,"2.0","30",NA,"","1","","",NA,"","","5040166"
"DAUPHIN CS","51.100","-100.057","MB","-7.6","0",NA,"5.0","0","-24.2","0","",,NA,"3.1","0",NA,"3.0","0","",,NA,"793.5","0.0","5040681"
"DAUPHIN","51.101","-100.053","MB","-6.9","1",NA,"5.1","1","-21.3","1","",,NA,"1.1","2",NA,"","0","",,NA,"745.6","0.0","5040689"
"GILBERT PLAINS","51.100","-100.467","MB","-8.6","1","5.3","4.5","1","-22.0","0","6.0","1",NA,"6.0","1",NA,"9.0","4","","",NA,"797.1","0.0","5040985"
"COWAN","52.033","-100.650","MB","-8.4","0","5.5","5.0","0","-28.0","0","13.0","0","41.0","13.0","0","40.0","28.0","6","","",NA,"817.0","0.0","5040FJ3"
"MAFEKING","52.666","-101.098","MB","-7.9","0","5.9","10.0","0","-25.0","0","17.6","0","65.0","17.7","0","64.0","19.0","7","","",NA,"802.3","0.0","5041685"
"MCCREARY","50.712","-99.530","MB","-7.3","0","4.9","5.9","0","-25.0","0","",,NA,"6.2","0","27.0","","1","",,NA,"784.5","0.0","5043158"
"SWAN RIVER RCS","52.115","-101.233","MB","-8.5","0",NA,"5.3","0","-23.8","0","",,NA,"5.3","0",NA,"","2","",,NA,"822.3","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","-12.2","0",NA,"2.7","0","-28.6","0","",,NA,"",,NA,"","","",,NA,"935.6","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","-11.0","0","5.3","2.0","0","-24.5","0","29.0","0","127.0","29.0","0","129.0","24.0","7","","",NA,"897.6","0.0","5050920"
"THE PAS A","53.967","-101.100","MB","-10.9","0","5.5","3.4","0","-25.6","0","34.8","0","127.0","22.4","0","114.0","25.0","6","",,NA,"895.5","0.0","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","-10.8","0",NA,"3.4","0","-25.7","0","",,NA,"19.4","0",NA,"24.0","6","",,NA,"891.3","0.0","5052890"
"CHURCHILL","58.739","-94.066","MB","-19.3","4",NA,"-3.1","4","-33.0","2","",,NA,"4.9","5",NA,"","2","",,NA,"1006.4","0.0","5060595"
"CHURCHILL UA","58.733","-94.067","MB","",,NA,"",,"",,"107.8","14",NA,"107.8","14",NA,"0.0","3","","",NA,"","","5060606"
"CHURCHILL CLIMATE","58.733","-94.067","MB","-19.3","0",NA,"-3.0","0","-33.4","0","",,NA,"21.6","0",NA,"","4","",,NA,"1157.5","0.0","5060608"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-13.2","1","4.6","0.3","1","-30.5","0","21.9","1",NA,"21.9","1",NA,"0.0","6","","",NA,"937.1","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-18.5","0","3.0","-2.1","0","-36.1","0","37.8","0","131.0","32.0","0","137.0","21.0","12","",,NA,"1130.3","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-13.8","0","4.4","-0.3","0","-29.2","0","24.6","0","85.0","24.6","0","105.0","37.0","11","",,NA,"986.7","0.0","5061376"
"LYNN LAKE RCS","56.850","-101.067","MB","-16.4","0",NA,"-0.4","0","-34.4","0","",,NA,"16.1","8",NA,"19.0","4","",,NA,"1066.3","0.0","5061649"
"NORWAY HOUSE","53.958","-97.844","MB","-12.1","2",NA,"1.4","2","-29.6","2","",,NA,"7.2","5",NA,"","2","",,NA,"873.5","0.0","5062040"
"TADOULE LAKE","58.706","-98.512","MB","-18.4","3",NA,"-3.5","3","-34.2","3","",,NA,"0.0","3",NA,"","0","",,NA,"1019.9","0.0","5062835"
