Environment Canada
Monthly Values for May - 1973

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"0.0","0",NA,"14.7","0",NA,"","6","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","12.2","0",NA,"30.0","0","-5.0","0","0.0","0",NA,"8.9","0",NA,"","2","","",NA,"178.9","0.5","3026530"
"WIMBORNE GAS PLANT","51.900","-113.567","AB","10.5","9",NA,"28.3","8","-3.9","8","0.0","0",NA,"33.6","0",NA,"","6","","",NA,"164.6","0.0","3027580"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"33.9","0",NA,"","8","","",NA,"","","302CCDB"
"ARROWWOOD","50.733","-113.150","AB","",,NA,"",,"",,"0.0","0",NA,"8.6","0",NA,"","3","","",NA,"","","3030302"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","16.5","0",NA,"32.2","0","-1.1","0","0.0","0",NA,"5.1","0",NA,"","1","","",NA,"84.4","39.0","3030773"
"BROOKS","50.583","-111.900","AB","12.1","0",NA,"28.9","0","-4.4","0","0.0","0",NA,"4.8","0",NA,"0.0","2","","",NA,"183.3","0.5","3030838"
"BROOKS AHRC","50.550","-111.850","AB","11.9","0",NA,"29.4","0","-5.6","0","0.0","0",NA,"8.8","0",NA,"0.0","2","299.0",".66666666666666666666666666666666666667",NA,"189.3","1.5","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"0.0","0","0.0","7.6","0","19.0","","2","","",NA,"","","3030862"
"BLACKIE NORTH","50.767","-113.667","AB","10.8","0",NA,"28.3","0","-3.9","0","0.0","0",NA,"10.9","0",NA,"","3","","",NA,"223.4","0.4","3030GJ1"
"BLACKIE 2W","50.600","-113.683","AB","",,NA,"",,"",,"0.0","0",NA,"12.7","0",NA,"","4","","",NA,"","","3030GJJ"
"CALDWELL","49.167","-113.633","AB","10.9","0",NA,"26.7","0","-3.3","0","0.0","0",NA,"19.3","0",NA,"0.0","3","","",NA,"224.1","4.2","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","10.7","0",NA,"27.2","0","-5.0","0","0.0","0",NA,"48.6","0",NA,"","5","","",NA,"227.4","1.5","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","10.9","0","1.2","27.2","0","-5.6","0","0.0","0","0.0","28.2","0","50.0","0.0","6","298.5","0","120.0","221.0","1.8","3031093"
"CARDSTON","49.132","-113.242","AB","10.3","0","0.4","28.3","0","-5.0","0","0.0","0","0.0","29.7","0","37.0","","3","","",NA,"241.1","3.3","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"0.0","0","0.0","11.2","0","22.0","","3","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","9.3","0","0.8","25.6","0","-7.2","0","0.0","0","0.0","23.1","0","29.0","","3","","",NA,"269.3","0.0","3031400"
"CHAIN LAKES RS","50.200","-114.200","AB","8.6","0",NA,"26.7","0","-6.7","0","0.0","0",NA,"75.9","0",NA,"","4","","",NA,"291.0","0.6","3031476"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","11.1","0","0.5","28.9","0","-6.7","0","0.0","0","0.0","48.7","0","82.0","","3","","",NA,"216.9","1.5","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"0.0","0",NA,"59.4","0",NA,"","7","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","10.3","0",NA,"28.9","0","-2.8","0","0.0","0",NA,"22.6","0",NA,"0.0","1","","",NA,"237.5","0.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0","0.0","34.6","0","52.0","","3","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","56.4","0","89.0","","2","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","12.5","0","0.9","30.0","0","-1.7","0","0.0","0","0.0","7.2","0","13.0","0.0","3","","",NA,"174.7","4.1","3032640"
"FORT MACLEOD","49.717","-113.400","AB","12.0","0",NA,"29.4","0","-5.0","0","0.0","0",NA,"34.4","0",NA,"0.0","4","","",NA,"187.1","0.7","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"0.0","0",NA,"38.5","0",NA,"","2","","",NA,"","","3032690"
"GLEICHEN","50.883","-113.050","AB","11.3","0","0.9","30.0","0","-5.6","0","0.0","0","0.0","8.2","0","18.0","0.0","3","","",NA,"208.7","0.4","3032800"
"HERRONTON","50.617","-113.450","AB","",,NA,"",,"",,"0.0","0",NA,"12.7","0",NA,"","3","","",NA,"","","3033137"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"0.0","0",NA,"12.2","0",NA,"","3","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","9.5","0","0.7","27.2","0","-6.7","0","0.0","0","0.0","58.0","0","80.0","","6","","",NA,"265.7","1.2","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"21.6","0",NA,"","6","","",NA,"","","3033243"
"KYISKAP CREEK","49.900","-113.717","AB","",,NA,"",,"",,"0.0","0",NA,"41.9","0",NA,"","3","","",NA,"","","3033675"
"LETHBRIDGE A","49.633","-112.800","AB","12.1","0","1.0","29.4","0","-4.4","0","0.0","0","0.0","27.5","0","55.0","0.0","4","","",NA,"183.3","1.6","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","12.0","0",NA,"30.0","0","-5.6","0","0.0","0",NA,"27.9","0",NA,"0.0","4","322.4","0",NA,"185.5","0.4","3033890"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"0.0","0",NA,"2.0","0",NA,"","1","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","13.0","0","0.7","30.6","0","-3.3","0","0.0","0","0.0","5.9","0","13.0","0.0","3","324.0","0","115.0","156.9","3.3","3034480"
"MILLARVILLE","50.717","-114.367","AB","7.7","0",NA,"25.0","0","-10.6","0","0.0","0",NA,"77.8","0",NA,"","7","","",NA,"320.8","0.0","3034552"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"0.0","0","0.0","11.7","0","18.0","","3","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"0.0","0","0.0","5.8","0","10.0","","1","","",NA,"","","3034676"
"PICTURE BUTTE","49.883","-112.783","AB","",,NA,"",,"",,"0.0","0",NA,"17.5","0",NA,"","3","","",NA,"","","3035173"
"PINCHER CREEK","49.500","-113.950","AB","10.9","0",NA,"27.8","0","-6.1","0","0.0","0",NA,"21.3","0",NA,"0.0","4","","",NA,"221.9","0.4","3035201"
"PRIDDIS","50.883","-114.450","AB","9.1","0",NA,"25.6","0","-7.2","0","0.5","0",NA,"68.2","0",NA,"","7","","",NA,"275.6","0.5","3035301"
"QUEENSTOWN","50.606","-112.983","AB","11.8","0","1.2","31.1","0","-5.0","0","0.0","0","0.0","5.4","0","9.0","0.0","1","","",NA,"192.1","0.6","3035340"
"RAINIER","50.367","-112.033","AB","12.5","0",NA,"30.6","0","-5.0","0","0.0","0",NA,"3.8","0",NA,"0.0","3","","",NA,"171.5","1.4","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"0.0","0",NA,"6.8","0",NA,"","2","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","12.0","0",NA,"29.4","0","-4.4","0","0.0","0",NA,"30.4","0",NA,"0.0","4","","",NA,"187.5","2.0","3035420"
"STANDARD","51.150","-112.917","AB","",,NA,"",,"",,"0.0","0",NA,"12.3","0",NA,"","4","","",NA,"","","3036085"
"STRATHMORE EAST","51.100","-113.217","AB","11.3","0",NA,"29.4","0","-4.4","0","0.0","0",NA,"18.0","0",NA,"","4","","",NA,"206.3","0.0","3036208"
"SUFFIELD A","50.267","-111.183","AB","12.3","0","0.5","30.0","0","-3.3","0","0.0","0","0.0","2.8","0","7.0","0.0","2","311.3","0","119.0","177.5","1.0","3036240"
"TABER","49.792","-112.124","AB","12.9","0",NA,"31.7","0","-3.9","0","0.0","0",NA,"7.7","0",NA,"","1","","",NA,"163.5","6.5","3036360"
"TURNER VALLEY","50.717","-114.350","AB","8.7","0",NA,"25.0","0","-7.2","0","0.0","0",NA,"72.3","0",NA,"","6","","",NA,"287.0","0.0","3036640"
"TURNER VALLEY RS","50.667","-114.283","AB","10.0","4",NA,"26.7","0","-6.1","4","0.0","0",NA,"70.7","0",NA,"","7","","",NA,"215.8","0.0","3036641"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","11.0","0",NA,"26.1","0","-5.0","0","0.0","0",NA,"44.7","0",NA,"","7","","",NA,"220.0","1.6","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","12.2","0",NA,"31.7","0","-5.6","0","0.0","0",NA,"11.2","0",NA,"0.0","2","316.1","0",NA,"182.8","2.5","3036681"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"47.0","0",NA,"","6","","",NA,"","","303A0Q6"
"ADEN","49.050","-111.317","AB","12.9","0",NA,"30.6","0","-2.2","0","0.0","0",NA,"19.3","0",NA,"","2","","",NA,"168.6","9.6","3040049"
"ALTAWAN","49.233","-110.017","AB","11.9","0","1.4","28.9","0","-5.6","0","0.0","0","0.0","13.7","0","34.0","","2","","",NA,"190.0","0.0","3040223"
"COUTTS","49.000","-111.950","AB","",,NA,"",,"",,"0.0","0",NA,"36.1","0",NA,"","4","","",NA,"","","3041908"
"MANYBERRIES CDA","49.117","-110.467","AB","12.1","0",NA,"29.4","0","-3.9","0","0.0","0",NA,"15.3","0",NA,"0.0","5","323.3","0",NA,"185.4","2.6","3044200"
"MILK RIVER","49.167","-111.533","AB","12.1","0",NA,"30.6","0","-3.9","0","0.0","0",NA,"16.5","0",NA,"0.0","3","","",NA,"185.3","3.2","3044534"
"WHISKEY GAP","49.017","-112.950","AB","9.4","0",NA,"26.1","0","-6.7","0","0.0","0",NA,"36.5","0",NA,"","4","","",NA,"266.4","0.0","3047365"
"BALDY LO","52.550","-116.117","AB","5.0","5",NA,"17.8","3","-5.6","5","5.1","3",NA,"31.9","3",NA,"","6","","",NA,"339.3","0.0","3050490"
"BANFF","51.183","-115.567","AB","8.1","0",NA,"26.7","0","-4.4","0","34.1","0",NA,"92.6","0",NA,"0.0","5","","",NA,"308.0","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","10.2","0","1.3","27.2","0","-6.7","0","0.0","0","0.0","17.1","0","19.0","","4","","",NA,"241.3","0.9","3050600"
"BLUEHILL LO","51.700","-115.217","AB","5.7","9",NA,"20.0","6","-5.0","7","33.8","6",NA,"56.4","6",NA,"","6","","",NA,"269.6","0.0","3050725"
"BOB CREEK","49.883","-114.250","AB","8.0","0",NA,"26.7","0","-9.4","0","0.0","0",NA,"57.1","0",NA,"","3","","",NA,"310.4","0.0","3050731"
"BOW VALLEY PROV PARK","51.083","-115.067","AB","9.6","0",NA,"26.7","0","-6.7","0","49.0","0",NA,"103.4","0",NA,"","5","","",NA,"260.4","0.0","3050779"
"CARBONDALE LO","49.433","-114.367","AB","9.7","13",NA,"25.0","12","-2.2","13","0.0","13",NA,"3.6","13",NA,"","1","","",NA,"149.2","0.0","3051310"
"COLEMAN","49.633","-114.583","AB","8.8","0","0.9","26.1","0","-7.8","0","0.0","0","0.0","8.7","0","13.0","","4","","",NA,"286.0","0.3","3051720"
"COLUMBIA ICEFIELD","52.233","-117.167","AB","3.5","0",NA,"20.0","0","-11.1","0","32.2","0",NA,"35.7","0",NA,"","9","","",NA,"450.8","0.0","3051740"
"ELBOW RS","50.900","-114.700","AB","6.7","0","0.0","25.6","0","-11.1","0","10.7","0","50.0","98.0","0","97.0","","6","","",NA,"351.5","0.0","3052270"
"FORGET ME NOT LO","50.750","-114.750","AB","",,NA,"",,"",,"90.2","10",NA,"117.9","10",NA,"","5","","",NA,"","","3052653"
"GHOST RS","51.300","-114.933","AB","8.3","0",NA,"25.6","0","-9.4","0","13.5","0",NA,"76.1","0",NA,"","8","","",NA,"300.3","0.4","3052780"
"GRAVE FLATS LO","52.850","-117.000","AB","5.2","28",NA,"13.3","27","-2.2","28","0.0","27",NA,"0.0","27",NA,"","0","","",NA,"38.4","0.0","3052940"
"HAILSTONE BUTTE LO","50.167","-114.450","AB","8.3","21",NA,"17.2","20","-6.1","20","0.0","21",NA,"0.0","21",NA,"","0","","",NA,"97.3","0.0","3052995"
"HIGHWOOD AU (B1)","50.551","-114.371","AB","6.8","0",NA,"25.0","0","-10.0","0","0.0","0",NA,"94.8","0",NA,"","4","","",NA,"348.2","0.0","3053250"
"IRONSTONE LO","49.567","-114.467","AB","7.5","13",NA,"20.6","12","-3.9","13","0.0","13",NA,"9.0","13",NA,"","2","","",NA,"189.0","0.0","3053505"
"JASPER","52.883","-118.067","AB","9.0","0",NA,"28.9","0","-4.4","0","0.0","0",NA,"25.0","0",NA,"0.0","5","","",NA,"278.3","0.0","3053520"
"JUNCTION LO","50.550","-114.683","AB","",,NA,"",,"",,"33.0","12",NA,"33.0","12",NA,"","1","","",NA,"","","3053575"
"KANANASKIS","51.033","-115.033","AB","7.7","10","0.0","26.7","8","-6.7","7","15.2","0","52.0","84.9","0","96.0","","2","176.4","6.25",NA,"216.4","0.0","3053600"
"KANANASKIS BOUNDARY RS","50.983","-115.117","AB","7.3","0",NA,"26.7","0","-7.2","0","10.2","0",NA,"69.7","0",NA,"","5","","",NA,"332.8","0.0","3053602"
"KANANASKIS LO","50.617","-115.067","AB","5.5","9",NA,"19.4","8","-6.1","9","83.2","9",NA,"94.9","9",NA,"","5","","",NA,"274.8","0.0","3053605"
"KISKA LO","52.300","-116.183","AB","",,NA,"",,"-3.9","15","46.1","14",NA,"63.0","14",NA,"","6","","",NA,"","","3053649"
"LAKE LOUISE","51.433","-116.217","AB","5.7","0","-0.1","26.1","0","-11.1","0","16.5","0","232.0","74.5","0","187.0","","7","","",NA,"381.3","0.0","3053760"
"LIVINGSTONE LO","49.900","-114.350","AB","6.9","13",NA,"22.2","12","-4.4","13","17.8","13",NA,"32.8","13",NA,"","3","","",NA,"199.7","0.0","3053926"
"MOCKINGBIRD LO","51.433","-115.083","AB","7.3","7",NA,"21.7","6","-3.3","7","33.1","6",NA,"68.9","6",NA,"","6","","",NA,"257.0","0.0","3054592"
"MOOSE MTN LO","50.917","-114.833","AB","",,NA,"",,"",,"16.9","10",NA,"35.9","10",NA,"","4","","",NA,"","","3054655"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"9.7","0",NA,"","1","","",NA,"","","3054722"
"NORDEGG RS","52.500","-116.050","AB","6.6","0","0.2","27.2","0","-12.8","0","2.5","0","12.0","57.8","0","85.0","","8","","",NA,"352.0","0.0","3054845"
"PEKISKO","50.367","-114.417","AB","7.8","0",NA,"25.0","0","-9.4","0","0.0","0",NA,"71.6","0",NA,"","5","","",NA,"316.8","0.6","3055120"
"PIGEON LO","51.050","-115.067","AB","7.2","8",NA,"23.3","7","-10.0","8","47.0","8",NA,"84.3","8",NA,"","4","","",NA,"247.5","0.0","3055175"
"RASPBERRY LO","50.300","-114.517","AB","7.1","13",NA,"22.2","11","-5.0","12","65.0","12",NA,"70.8","12",NA,"","3","","",NA,"196.4","0.0","3055410"
"SHEEP RS","50.650","-114.650","AB","7.6","0",NA,"25.0","0","-9.4","0","7.7","0",NA,"68.0","0",NA,"","4","","",NA,"322.0","0.0","3055883"
"TORRENS LO","54.300","-119.667","AB","3.1","24",NA,"15.0","23","-3.9","24","7.9","23",NA,"15.8","23",NA,"","1","","",NA,"104.2","0.0","3056510"
"ADAMS CREEK LO","53.717","-118.567","AB","-1.2","30",NA,"3.3","30","-5.6","30","1.3","29",NA,"1.3","29",NA,"","1","","",NA,"19.2","0.0","3060045"
"ALGAR LO","56.117","-111.783","AB","10.2","1",NA,"26.7","1","-1.7","0","0.0","0",NA,"116.3","0",NA,"","9","","",NA,"233.6","0.0","3060110"
"ANSELL LO","53.550","-116.500","AB","9.1","0",NA,"26.7","0","-3.3","0","0.0","0",NA,"45.5","0",NA,"","9","","",NA,"275.5","0.0","3060235"
"ANZAC","56.450","-111.033","AB","12.5","0",NA,"28.3","0","-1.7","0","0.0","0",NA,"76.1","0",NA,"","8","","",NA,"174.4","2.6","3060281"
"ATHABASCA 2","54.817","-113.533","AB","11.6","0","1.3","28.3","0","-3.3","0","0.0","0","0.0","83.4","0","170.0","","10","","",NA,"199.3","1.5","3060321"
"ATHABASCA LO","53.417","-117.783","AB","7.2","0",NA,"23.9","0","-2.8","0","18.8","0",NA,"53.6","0",NA,"","7","","",NA,"333.9","0.0","3060353"
"BALM","53.917","-115.250","AB","",,NA,"",,"",,"0.0","0",NA,"52.5","0",NA,"","5","","",NA,"","","3060495"
"BAPTISTE LAKE","54.733","-113.533","AB","",,NA,"",,"",,"0.0","0","0.0","69.0","0","154.0","","10","","",NA,"","","3060523"
"BERLAND LO","54.083","-117.400","AB","8.5","0",NA,"25.6","0","-2.2","0","1.0","0",NA,"156.4","0",NA,"","10","","",NA,"295.4","0.0","3060630"
"BIRCH MOUNTAIN LO","57.717","-111.850","AB","11.1","0",NA,"26.7","0","0.6","0","0.0","0",NA,"43.8","0",NA,"","7","","",NA,"213.4","0.4","3060700"
"BITUMONT LO","57.367","-111.533","AB","12.8","0",NA,"29.4","0","-0.6","0","0.0","0",NA,"31.8","0",NA,"","4","","",NA,"161.5","1.5","3060705"
"BUCKTON LO","57.867","-112.100","AB","11.1","8",NA,"25.6","8","0.0","0","0.0","0",NA,"35.6","0",NA,"","7","","",NA,"157.6","0.0","3060922"
"CALLING LAKE RS","55.250","-113.183","AB","10.3","0","1.3","28.3","0","-3.9","0","0.0","0","0.0","104.5","0","223.0","","11","","",NA,"240.2","0.0","3061117"
"CAMPSIE","54.133","-114.683","AB","11.1","0","1.3","28.3","0","-3.9","0","0.0","0","0.0","61.2","0","131.0","","8","","",NA,"212.9","0.4","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","9.6","0",NA,"25.6","0","-5.6","0","0.0","0",NA,"57.1","0",NA,"","7","","",NA,"261.3","0.0","3061360"
"CHISHOLM LO","54.933","-114.033","AB","10.8","0",NA,"28.3","0","-2.2","0","0.0","0",NA,"94.4","0",NA,"","11","","",NA,"224.4","0.3","3061570"
"CHRISTINA LO","55.583","-111.850","AB","10.3","1",NA,"27.8","0","-3.3","1","0.0","0",NA,"74.1","0",NA,"","12","","",NA,"230.4","0.0","3061580"
"COLD CREEK RS","53.617","-115.583","AB","9.9","0",NA,"27.8","0","-6.1","0","0.0","0",NA,"50.6","0",NA,"","8","","",NA,"250.4","0.0","3061679"
"CONKLIN LO","55.617","-111.183","AB","11.3","0",NA,"27.8","0","-2.2","0","0.0","0",NA,"93.6","0",NA,"","7","","",NA,"206.8","0.4","3061800"
"COWPAR LO","55.833","-110.383","AB","12.2","0",NA,"28.9","0","0.0","0","0.0","0",NA,"61.5","0",NA,"","8","","",NA,"180.3","0.6","3061930"
"DAPP","54.350","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"54.3","0",NA,"","7","","",NA,"","","3061R54"
"DEER MOUNTAIN LO","54.917","-115.150","AB","8.7","0",NA,"25.0","0","-2.8","0","11.4","0",NA,"82.8","0",NA,"","9","","",NA,"287.2","0.0","3062020"
"EAGLE LO","54.467","-116.417","AB","9.1","0",NA,"26.1","0","-2.2","0","0.0","0",NA,"83.4","0",NA,"","9","","",NA,"274.6","0.0","3062150"
"EDSON A","53.583","-116.467","AB","9.2","0",NA,"27.2","0","-5.0","0","0.0","0",NA,"48.3","0",NA,"0.0","7","279.8","0",NA,"272.6","0.0","3062244"
"ELLS LO","57.183","-112.333","AB","11.7","0",NA,"27.8","0","0.6","0","0.0","0",NA,"67.8","0",NA,"","5","","",NA,"195.0","0.9","3062300"
"ENILDA LO","55.317","-116.200","AB","11.6","0",NA,"28.3","0","-1.1","0","0.0","0",NA,"64.6","0",NA,"","7","","",NA,"201.2","2.6","3062430"
"ENTRANCE","53.367","-117.700","AB","8.3","0","-0.1","27.8","0","-6.1","0","0.0","0","0.0","57.9","0","93.0","","6","","",NA,"300.7","0.0","3062440"
"FLATTOP LO","55.150","-114.800","AB","9.4","0",NA,"26.1","0","-0.6","0","17.3","0",NA,"116.7","0",NA,"","10","","",NA,"265.4","0.0","3062630"
"FORT MCMURRAY A","56.650","-111.217","AB","12.8","0","3.0","30.0","0","-1.7","0","0.0","0","0.0","56.6","0","155.0","0.0","7","313.9","0","114.0","162.0","2.1","3062693"
"GOOSE MOUNTAIN LO","54.750","-116.067","AB","7.3","0",NA,"25.6","0","-3.3","0","2.3","0",NA,"76.3","0",NA,"","11","","",NA,"333.3","0.9","3062880"
"GORDON LAKE LO","55.617","-110.500","AB","11.9","0",NA,"29.4","0","-2.2","0","0.0","0",NA,"36.9","0",NA,"","4","","",NA,"188.8","0.0","3062889"
"GRANDE LO","56.300","-112.217","AB","11.5","0",NA,"28.3","0","-2.8","0","0.0","0",NA,"82.4","0",NA,"","6","","",NA,"202.4","0.1","3062905"
"HEART LAKE LO","55.000","-111.333","AB","10.1","0",NA,"25.6","0","0.6","0","0.0","0",NA,"55.3","0",NA,"","9","","",NA,"245.5","0.0","3063120"
"HIGH PRAIRIE","55.433","-116.517","AB","11.8","0",NA,"29.4","0","-3.3","0","0.0","0",NA,"28.1","0",NA,"0.0","5","","",NA,"192.5","0.6","3063160"
"HIGHWAY","53.917","-115.533","AB","",,NA,"",,"",,"0.0","0","0.0","41.8","0","70.0","","6","","",NA,"","","3063248"
"HINTON FTS","53.400","-117.583","AB","9.3","15",NA,"28.3","14","-6.1","14","0.0","0",NA,"60.0","0",NA,"","3","","",NA,"139.3","0.0","3063342"
"HOUSE MOUNTAIN LO","55.033","-115.617","AB","8.6","0",NA,"24.4","0","-2.8","0","8.6","0",NA,"85.3","0",NA,"","7","","",NA,"289.9","0.0","3063347"
"HUCKLEBERRY LO","53.983","-118.183","AB","6.8","16",NA,"18.9","15","-1.1","16","15.2","16",NA,"62.7","16",NA,"","9","","",NA,"167.6","0.0","3063354"
"JASPER EAST GATE","53.233","-117.817","AB","10.3","0","1.3","30.0","0","-3.3","0","0.0","0","0.0","68.2","0","104.0","","5","","",NA,"238.1","0.6","3063523"
"JASPER-HINTON","53.317","-117.750","AB","9.4","14",NA,"26.7","14","-2.2","11","0.5","0",NA,"55.8","0",NA,"","5","","",NA,"145.9","0.0","3063526"
"KEANE LO","58.317","-110.283","AB","13.9","0",NA,"28.3","0","1.1","0","0.0","0",NA,"18.6","0",NA,"","6","","",NA,"133.2","6.2","3063630"
"KINUSO RS","55.333","-115.417","AB","11.3","0",NA,"28.9","0","-3.9","0","0.0","0",NA,"97.6","0",NA,"","9","","",NA,"207.7","0.6","3063646"
"LAC LA BICHE A","54.767","-112.017","AB","11.4","0",NA,"27.8","0","-3.9","0","0.0","0",NA,"62.1","0",NA,"","8","","",NA,"203.3","0.1","3063684"
"LAC LA BICHE (AUT)","54.767","-112.017","AB","10.8","10",NA,"27.2","10","-3.9","8","",,NA,"33.4","10",NA,"","5","","",NA,"152.5","2.0","3063685"
"LAC LA BICHE RS","54.767","-112.967","AB","13.0","0",NA,"27.8","0","0.0","0","0.0","0",NA,"54.4","0",NA,"","10","","",NA,"158.3","3.3","3063690"
"LINARIA","54.300","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"59.8","0",NA,"","8","","",NA,"","","3063910"
"LIVOCK LO","56.467","-113.183","AB","13.6","20",NA,"27.2","18","5.6","19","0.0","16",NA,"55.0","16",NA,"","6","","",NA,"48.5","0.0","3063930"
"LOVETT LO","53.083","-116.683","AB","9.2","15",NA,"23.9","14","-1.7","15","8.1","15",NA,"48.0","15",NA,"","8","","",NA,"140.3","0.0","3064040"
"LUNNFORD","54.067","-114.317","AB","11.6","0",NA,"30.0","0","-3.9","0","0.0","0",NA,"63.9","0",NA,"","8","","",NA,"199.3","1.2","3064085"
"MAGNOLIA","53.583","-114.883","AB","",,NA,"",,"",,"0.0","0",NA,"41.7","0",NA,"","4","","",NA,"","","3064157"
"MARTEN MOUNTAIN LO","55.500","-114.700","AB","9.4","0",NA,"26.1","0","-1.1","0","0.0","0",NA,"138.7","0",NA,"","9","","",NA,"266.8","0.0","3064220"
"MAYBERNE LO","53.867","-116.667","AB","7.4","0",NA,"22.8","0","-3.3","0","5.5","0",NA,"60.5","0",NA,"","9","","",NA,"327.7","0.1","3064240"
"MAY LO","55.617","-112.350","AB","9.9","0",NA,"26.1","0","-1.1","0","0.0","0",NA,"112.8","0",NA,"","13","","",NA,"251.7","0.0","3064300"
"MEANOOK","54.617","-113.350","AB","12.2","0",NA,"27.2","0","-2.2","0","0.0","0",NA,"64.4","0",NA,"0.0","8","","",NA,"182.2","2.8","3064400"
"MERIDIAN LO","55.550","-114.183","AB","9.6","0",NA,"26.1","0","-1.1","0","7.1","0",NA,"119.2","0",NA,"","9","","",NA,"259.3","0.0","3064515"
"MOBERLY LO","53.550","-118.033","AB","5.7","18",NA,"18.9","17","-2.2","18","21.3","17",NA,"33.7","17",NA,"","6","","",NA,"159.8","0.0","3064587"
"MUSKEG LO","57.133","-110.900","AB","11.6","0",NA,"27.2","0","-3.9","0","0.0","0",NA,"28.3","0",NA,"","4","","",NA,"199.3","0.0","3064740"
"NARROW LAKES LO","54.567","-113.683","AB","11.9","2",NA,"28.3","1","0.0","1","0.0","0",NA,"47.3","0",NA,"","9","","",NA,"179.7","1.8","3064776"
"NITON JUNCTION CDA EPF","53.600","-115.700","AB","10.5","2",NA,"27.2","1","-3.9","1","0.0","0",NA,"44.9","0",NA,"","7","","",NA,"217.8","0.0","3064810"
"OBED LO","53.567","-117.500","AB","6.2","0",NA,"21.7","0","-5.6","0","19.6","0",NA,"56.2","0",NA,"","10","","",NA,"365.0","0.0","3064910"
"PASS CREEK LO","54.233","-116.833","AB","9.3","0",NA,"26.7","0","-2.2","0","0.0","0",NA,"73.3","0",NA,"","10","","",NA,"270.4","0.0","3065000"
"PELICAN MOUNTAIN LO","55.617","-113.567","AB","9.6","0",NA,"27.2","0","-2.2","0","0.0","0",NA,"107.0","0",NA,"","10","","",NA,"259.8","0.1","3065160"
