Environment Canada
Monthly Values for February - 2000

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"DELINE A","65.211","-123.436","NT","-19.2","0",NA,"1.0","0","-38.3","0","16.3","0",NA,"6.7","0",NA,"63.0","3","","",NA,"1080.2","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","-21.5","0",NA,"-1.2","0","-39.2","0","20.2","0",NA,"20.2","0",NA,"56.0","10","","",NA,"1146.6","0.0","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","-21.3","0",NA,"0.3","0","-38.5","0","",,NA,"",,NA,"","","",,NA,"1138.4","0.0","2201450"
"FORT LIARD A","60.235","-123.467","NT","-11.6","8","5.4","9.4","0","-29.8","8","33.0","0","155.0","33.0","0","167.0","30.0","6","","",NA,"622.1","0.0","2201575"
"FORT LIARD","60.233","-123.467","NT","-11.7","0",NA,"6.2","0","-29.5","0","",,NA,"",,NA,"","","","",NA,"861.3","0.0","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","-21.9","0","3.0","0.5","0","-39.0","0","15.0","0","101.0","15.0","0","101.0","60.0","8","","",NA,"1155.9","0.0","2201601"
"TULITA A","64.909","-125.568","NT","-18.4","22",NA,"-12.0","19","-24.5","22","5.8","0",NA,"5.8","0",NA,"28.0","1","","",NA,"255.0","0.0","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","-15.1","0",NA,"4.4","0","-37.7","0","",,NA,"",,NA,"","","",,NA,"959.2","0.0","2201799"
"FORT RESOLUTION A","61.181","-113.690","NT","-16.5","0",NA,"-0.5","0","-36.0","0","1.2","0",NA,"1.2","0",NA,"49.0","0","","",NA,"1001.1","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-15.7","0","4.9","1.3","0","-36.6","0","11.8","0","49.0","10.2","0","58.0","29.0","2","116.0","0","122.0","977.0","0.0","2202101"
"FORT SIMPSON","61.760","-121.237","NT","-15.4","0",NA,"1.8","0","-36.1","0","7.7","0",NA,"7.7","0",NA,"","2","",,NA,"967.8","0.0","2202115"
"FORT SMITH A","60.020","-111.962","NT","-13.6","0","5.5","7.2","0","-33.9","0","7.0","0","38.0","2.0","0","16.0","34.0","1","130.0","1",NA,"917.2","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","137.0","0",NA,"","","2202208"
"HANBURY RIVER","63.600","-105.133","NT","-24.7","0",NA,"-6.9","0","-40.7","0","23.0","0",NA,"23.0","0",NA,"","14","",,NA,"1237.6","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","-13.9","0","5.6","7.2","0","-34.9","0","2.0","0","12.0","1.4","0","10.0","32.0","0","",,NA,"926.5","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-15.1","0",NA,"5.5","0","-39.5","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"959.3","0.0","2202405"
"INDIN RIVER","64.389","-115.021","NT","-21.7","0",NA,"-6.6","0","-43.8","0","",,NA,"",,NA,"","","",,NA,"1150.7","0.0","2202552"
"INUVIK A","68.304","-133.483","NT","-23.6","0","1.9","-2.6","0","-39.3","0","8.5","0","52.0","8.5","0","65.0","","4","",,NA,"1207.8","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","-22.5","0",NA,"-0.3","0","-38.0","0","7.0","0",NA,"2.9","0",NA,"65.0","2","","",NA,"1175.0","0.0","2202582"
"JEAN MARIE","61.350","-120.783","NT","-15.1","0",NA,"3.9","0","-36.3","0","",,NA,"",,NA,"","","",,NA,"958.9","0.0","2202640"
"LAC LA MARTRE","63.133","-117.250","NT","-18.4","0",NA,"-1.9","0","-40.5","0","",,NA,"",,NA,"","","",,NA,"1056.5","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","-19.2","0","4.7","-0.9","0","-36.6","0","25.2","0","127.0","13.2","0","89.0","37.0","3","69.2","3",NA,"1079.2","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","74.7","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-26.0","0",NA,"-3.0","0","-44.0","0","15.8","0",NA,"11.8","0",NA,"28.0","5","","",NA,"1275.5","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","-25.7","0",NA,"-2.6","0","-44.1","0","",,NA,"",,NA,"","","",,NA,"1267.3","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-26.3","0",NA,"-5.9","0","-37.3","0","",,NA,"",,NA,"","","",,NA,"1285.1","0.0","2203095"
"RABBIT KETTLE","61.963","-127.209","NT","-18.0","0",NA,"-2.4","0","-35.2","0","",,NA,"",,NA,"","","",,NA,"1044.2","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","-20.0","0",NA,"-4.4","0","-41.5","0","",,NA,"",,NA,"","","",,NA,"1103.1","0.0","2203359"
"RAMPART RIVER","65.950","-130.467","NT","-19.8","0",NA,"0.6","0","-37.8","0","",,NA,"",,NA,"","","",,NA,"1095.4","0.0","2203390"
"ST CHARLES CREEK","64.783","-124.217","NT","-17.3","0",NA,"6.8","0","-32.6","0","",,NA,"",,NA,"","","",,NA,"1023.1","0.0","2203656"
"TUKTOYAKTUK A","69.433","-133.026","NT","-26.2","0","0.2","-4.2","0","-40.3","0","16.0","0","156.0","7.8","0","88.0","50.0","2","","",NA,"1282.1","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","-26.6","0",NA,"-4.2","0","-40.0","0","",,NA,"",,NA,"","","",,NA,"1294.1","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","-24.2","0",NA,"-5.9","0","-37.2","0","",,NA,"",,NA,"","","",,NA,"1223.2","0.0","2203918"
"VIRGINIA FALLS","61.633","-125.800","NT","-16.8","18",NA,"-1.4","18","-38.9","18","",,NA,"",,NA,"","","",,NA,"382.7","0.0","2203943"
"WRIGLEY A","63.209","-123.437","NT","-20.1","12",NA,"-5.0","11","-38.6","12","10.6","0",NA,"5.4","0",NA,"64.0","2","","",NA,"647.9","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-17.3","0","5.5","-4.7","0","-35.5","0","11.4","0","57.0","7.0","0","50.0","44.0","4","0.0","28.9583333333333333333333333333333333333",NA,"1024.4","0.0","2204100"
"LIVERPOOL BAY","69.604","-130.911","NT","-26.4","0",NA,"-5.6","0","-38.7","0","",,NA,"",,NA,"","","",,NA,"1288.0","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","-23.8","0",NA,"-0.4","0","-40.3","0","",,NA,"",,NA,"","","",,NA,"1212.2","0.0","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","-12.8","0",NA,"8.0","0","-38.0","0","",,NA,"",,NA,"","","",,NA,"892.3","0.0","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","-19.0","0",NA,"-1.0","0","-37.5","0","6.0","0",NA,"6.0","0",NA,"35.0","1","","",NA,"1072.7","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","-18.6","0",NA,"-1.1","0","-36.6","0","",,NA,"",,NA,"","","",,NA,"1062.4","0.0","220L002"
"GRAY LAKE","61.917","-108.433","NT","-19.4","0",NA,"-2.6","0","-38.3","0","",,NA,"",,NA,"","","",,NA,"1085.8","0.0","220LBQK"
"STORM HILLS","68.911","-133.942","NT","-23.2","0",NA,"-4.9","0","-39.0","0","",,NA,"",,NA,"","","","",NA,"1194.1","0.0","220LQJJ"
"EKATI A","64.699","-110.615","NT","-23.8","0",NA,"-5.5","0","-38.0","0","11.2","0",NA,"11.2","0",NA,"22.0","5","","",NA,"1213.5","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","-15.7","0",NA,"3.6","0","-35.1","0","13.2","0",NA,"13.2","0",NA,"","2","",,NA,"975.9","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","-19.6","0",NA,"-2.9","0","-37.7","0","20.8","0",NA,"20.8","0",NA,"","10","",,NA,"1089.6","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","-24.0","0",NA,"-2.6","0","-42.3","0","",,NA,"",,NA,"","","",,NA,"1218.2","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","-28.3","0","2.8","-11.7","0","-38.6","0","12.0","0","136.0","5.8","0","78.0","38.0","2","83.4","0","85.0","1342.5","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-28.0","0","2.8","-8.0","0","-40.0","0","16.6","0","163.0","15.2","0","158.0","30.0","5","","",NA,"1334.4","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-25.8","0","2.0","-4.2","0","-41.6","0","20.2","0","124.0","5.7","0","68.0","32.0","2","76.7","0","99.0","1268.9","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-25.0","0","3.3","-7.5","0","-38.5","0","4.6","0","69.0","4.6","0","70.0","18.0","2","",,NA,"1246.3","0.0","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","-31.4","0",NA,"-14.7","0","-45.3","0","",,NA,"",,NA,"","","",,NA,"1432.4","0.0","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","-28.1","0","1.6","-12.6","0","-40.4","0","13.6","1",NA,"13.6","1",NA,"20.0","2","96.9","0","86.0","1337.7","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-22.9","0",NA,"-3.8","0","-37.5","0","6.0","3",NA,"6.0","3",NA,"","1","",,NA,"1185.0","0.0","2301102"
"BROWN RIVER","66.033","-91.833","NU","-32.0","0",NA,"-15.8","0","-43.4","0","11.0","0",NA,"11.0","0",NA,"","10","",,NA,"1450.9","0.0","2301331"
"GJOA HAVEN A","68.636","-95.850","NU","-32.8","0","1.3","-14.4","0","-41.0","0","9.3","0","106.0","9.3","0","119.0","21.0","1","","",NA,"1471.9","0.0","2302335"
"HAT ISLAND","68.318","-100.087","NU","-31.8","0",NA,"-15.4","0","-40.9","0","",,NA,"",,NA,"","","",,NA,"1443.1","0.0","2302370"
"LUPIN A","65.759","-111.250","NU","-24.9","0","3.6","-9.5","0","-35.5","0","5.4","0","69.0","5.4","0","69.0","","1","","",NA,"1244.7","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-32.6","0","0.9","-11.5","0","-48.0","0","4.8","0","59.0","4.8","0","59.0","47.0","4","","",NA,"1466.3","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","-31.7","0",NA,"-14.7","0","-42.0","0","",,NA,"",,NA,"","","",,NA,"1440.7","0.0","2303093"
"RANKIN INLET A","62.817","-92.117","NU","-27.3","0","2.6","-9.1","0","-38.0","0","12.6","0","148.0","12.6","0","153.0","18.0","4","",,NA,"1313.1","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-28.8","0",NA,"-8.7","0","-44.1","0","",,NA,"",,NA,"","","",,NA,"1357.3","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-34.3","0",NA,"-14.9","0","-49.4","0","",,NA,"",,NA,"","","",,NA,"1518.1","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-25.9","0","3.5","-8.5","0","-37.0","0","20.0","0","170.0","16.8","0","144.0","16.0","3","","",NA,"1272.6","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","-20.4","22",NA,"-8.3","22","-35.0","21","",,NA,"2.0","22",NA,"","2","",,NA,"268.6","0.0","2304058"
"CROKER RIVER","69.276","-119.219","NU","-25.7","0",NA,"-0.8","0","-39.6","0","",,NA,"",,NA,"","","",,NA,"1267.3","0.0","230J01Q"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","-25.8","0",NA,"-8.0","0","-38.0","0","30.0","0",NA,"30.0","0",NA,"","18","",,NA,"1270.2","0.0","230J048"
"LUPIN CS","65.755","-111.246","NU","-24.2","0",NA,"-7.3","0","-34.9","0","",,NA,"",,NA,"","","",,NA,"1222.7","0.0","230N002"
"ALERT","82.518","-62.281","NU","-34.8","0","-1.7","-17.2","0","-43.2","0","",,NA,"23.5","1",NA,"","3","0.0",".04166666666666666666666666666666666667",NA,"1532.5","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","-34.3","0",NA,"-17.0","0","-42.0","0","1.6","0",NA,"0.7","0",NA,"22.0","0","","",NA,"1516.1","0.0","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-29.1","0",NA,"-11.3","0","-40.0","0","2.1","0",NA,"2.1","0",NA,"","0","",,NA,"1365.3","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-23.9","0",NA,"-15.5","0","-30.8","0","",,NA,"",,NA,"","","",,NA,"1214.7","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-24.6","0",NA,"-12.3","0","-31.7","0","",,NA,"",,NA,"","","",,NA,"1234.5","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-30.7","0",NA,"-15.5","0","-40.0","0","0.0","11",NA,"0.0","11",NA,"42.0","0","","",NA,"1411.9","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-31.2","0","1.4","-13.5","0","-41.9","0","5.0","0","84.0","4.2","0","85.0","27.0","0","74.0","0","100.0","1425.5","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-24.2","0","1.2","-12.3","0","-33.8","0","28.8","0","119.0","28.8","0","138.0","50.0","10","",,NA,"1224.8","0.0","2400635"
"CAPE DYER","66.650","-61.383","NU","-23.8","0",NA,"-10.8","0","-31.5","0","",,NA,"",,NA,"","","",,NA,"1211.9","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-25.3","0",NA,"-15.2","0","-32.6","0","",,NA,"",,NA,"","","",,NA,"1254.4","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-29.6","0",NA,"-14.4","0","-40.1","0","",,NA,"",,NA,"","","",,NA,"1379.1","0.0","2400697"
"CLYDE A","70.486","-68.517","NU","-27.4","0","2.5","-10.5","0","-40.0","0","7.6","0","87.0","6.6","0",NA,"26.0","3","",,NA,"1316.1","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","-24.6","0",NA,"-11.7","0","-32.0","0","",,NA,"",,NA,"","","",,NA,"1234.9","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-26.8","0",NA,"-12.4","0","-38.5","0","",,NA,"",,NA,"","","",,NA,"1299.0","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-37.0","0","0.4","-12.7","0","-45.0","0","3.4","0","88.0","2.6","0","84.0","8.0","2","10.7",".04166666666666666666666666666666666667",NA,"1595.2","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-32.6","0",NA,"-7.5","0","-41.5","0","10.4","0",NA,"8.0","0",NA,"12.0","3","","",NA,"1466.6","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-29.8","0","2.8","-16.3","0","-42.1","0","5.8","0","96.0","5.0","0","105.0","33.0","2","",,NA,"1385.1","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-29.1","0","2.1","-16.0","0","-39.0","0","4.8","0","49.0","4.8","0","49.0","","2","","",NA,"1366.4","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-29.6","0","2.2","-16.5","0","-39.5","0","1.2","0","15.0","1.2","0","15.0","20.0","0","","",NA,"1381.0","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-28.6","0","-1.1","-12.9","0","-42.7","0","",,NA,"14.5","0","78.0","","3","47.5","0","51.0","1351.9","0.0","2402590"
"IQALUIT UA","63.750","-68.550","NU","-28.7","0",NA,"-13.0","0","-42.5","0","14.5","0",NA,"14.5","0",NA,"","3","","",NA,"1352.9","0.0","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-34.7","0",NA,"-16.9","0","-43.2","0","",,NA,"",,NA,"","","",,NA,"1529.4","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-28.1","0",NA,"-8.6","0","-38.7","0","",,NA,"",,NA,"","","",,NA,"1336.9","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","-27.5","0","2.4","-16.2","0","-36.0","0","4.8","0","93.0","4.8","0","94.0","","3","","",NA,"1319.3","0.0","2402730"
"PANGNIRTUNG","66.150","-65.717","NU","-28.0","0",NA,"-18.2","0","-37.0","0","1.9","0",NA,"1.9","0",NA,"","0","",,NA,"1332.6","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","-27.9","0",NA,"-17.5","0","-36.5","0","22.4","1",NA,"17.0","1",NA,"37.0","5","","",NA,"1331.4","0.0","2403053"
"POND INLET A","72.683","-77.983","NU","-31.6","0","2.2","-16.5","0","-40.5","0","11.4","0","230.0","8.4","0","222.0","","6","",,NA,"1437.1","0.0","2403201"
"REA POINT","75.377","-105.715","NU","-29.6","15",NA,"-17.4","15","-40.0","14","",,NA,"0.0","15",NA,"","0","",,NA,"666.4","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-29.1","0","2.2","-16.8","0","-39.8","0","7.6","0","40.0","6.4","0","43.0","9.0","2","","",NA,"1366.4","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-32.2","0","0.2","-15.9","0","-40.5","0","4.1","0","96.0","4.1","0","106.0","25.0","1","40.3",".04166666666666666666666666666666666667",NA,"1455.6","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-21.9","1",NA,"-10.1","1","-28.3","0","",,NA,"",,NA,"","","",,NA,"1116.7","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-26.7","0",NA,"-12.6","0","-37.2","0","",,NA,"",,NA,"","","",,NA,"1297.6","0.0","2403625"
"TALOYOAK A","69.547","-93.577","NU","-32.9","0","0.8","-14.4","0","-42.7","0","2.0","0","31.0","2.0","0","33.0","5.0","1","","",NA,"1474.9","0.0","2403854"
"KIMMIRUT A","62.850","-69.883","NU","-24.9","0",NA,"-9.0","0","-37.0","0","26.0","0",NA,"26.0","0",NA,"","10","","",NA,"1242.9","0.0","240KFQJ"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-33.3","0",NA,"-11.3","0","-45.1","0","",,NA,"",,NA,"","","",,NA,"1487.3","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-27.5","0","1.3","-13.6","0","-40.0","0","14.9","0","199.0","14.9","0","199.0","20.0","4","","",NA,"1318.5","0.0","2502501"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-28.3","0",NA,"-13.9","0","-41.4","0","",,NA,"",,NA,"","","",,NA,"1343.4","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-28.4","0","-0.1","-13.5","0","-41.2","0","14.8","0","213.0","12.4","0","187.0","24.0","5","","",NA,"1346.9","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","-34.2","0",NA,"-13.3","0","-44.9","0","",,NA,"",,NA,"","","",,NA,"1514.8","0.0","2503886"
"MOULD BAY CS","76.237","-119.346","NT","-34.6","0",NA,"-14.7","0","-43.8","0","",,NA,"",,NA,"","","",,NA,"1524.2","0.0","250M001"
"ALLIANCE SOUTH","52.417","-111.783","AB","-8.8","0",NA,"6.5","0","-29.0","0","10.3","0",NA,"10.3","0",NA,"2.0","2","","",NA,"776.8","0.0","3010175"
"ANDREW","54.017","-112.233","AB","-11.6","0","-1.0","5.0","0","-30.0","0","13.2","0","125.0","13.2","0","125.0","","4","","",NA,"858.9","0.0","3010234"
"BRETON","53.167","-114.483","AB","-6.8","0",NA,"10.0","0","-27.0","0","11.5","0",NA,"11.5","0",NA,"10.0","3","","",NA,"718.0","0.0","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","-3.6","15","4.1","8.5","14","-18.0","15","7.2","0","39.0","7.2","0","38.0","13.0","2","","",NA,"301.8","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-10.6","0","-0.9","5.0","0","-31.0","0","10.0","0","64.0","10.0","0","64.0","18.0","3","","",NA,"828.0","0.0","3010890"
"BUSBY","53.997","-113.889","AB","-8.5","0",NA,"5.5","0","-26.0","0","6.8","0",NA,"6.8","0",NA,"13.0","4","","",NA,"769.6","0.0","3010978"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"7.0","0","65.0","7.0","0","65.0","","3","","",NA,"","","3010991"
"CALMAR","53.290","-113.863","AB","-10.0","0","-1.4","5.5","0","-30.0","0","14.9","0","93.0","14.9","0","89.0","","4","","",NA,"810.6","0.0","3011120"
"CAMROSE","53.035","-112.814","AB","-10.3","0","-0.7","6.6","0","-28.9","0","",,NA,"",,NA,"13.0","","",,NA,"821.3","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","-10.1","0",NA,"4.0","0","-29.5","0","8.4","0",NA,"8.4","0",NA,"","3","","",NA,"814.9","0.0","3011241"
"CHAILEY","53.550","-111.250","AB","-9.0","0","1.6","6.0","0","-29.0","0","7.3","0","76.0","7.3","0","73.0","","2","","",NA,"782.2","0.0","3011474"
"CLEARWATER","51.983","-115.250","AB","-5.8","0",NA,"12.4","0","-25.2","0","",,NA,"",,NA,"","","","",NA,"689.6","0.0","3011663"
"CONTRACOSTA LAKE","51.767","-111.550","AB","-11.9","0",NA,"5.0","0","-33.0","0","15.0","0",NA,"15.0","0",NA,"","2","","",NA,"866.0","0.0","3011848"
"CORONATION (AUT)","52.083","-111.450","AB","-12.7","0",NA,"1.8","0","-33.0","0","",,NA,"",,NA,"","","",,NA,"891.3","0.0","3011885"
"CORONATION CLIMATE","52.074","-111.449","AB","-13.3","0",NA,"1.9","0","-33.7","0","",,NA,"",,NA,"","","","",NA,"906.7","0.0","3011887"
"DAKOTA WEST","52.750","-113.950","AB","-8.0","0","-0.3","8.0","0","-28.0","0","12.0","0","69.0","12.0","0","67.0","18.0","3","","",NA,"754.0","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"2.2","0","26.0","2.2","0","25.0","","1","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","-10.9","0","-1.1","3.2","0","-29.1","0","12.8","0","96.0","12.0","0","101.0","17.0","4","164.8","0","130.0","839.1","0.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","-10.7","0",NA,"3.4","0","-29.2","0","",,NA,"",,NA,"","","",,NA,"833.0","0.0","3012206"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-7.4","0","0.2","6.2","0","-22.2","0","10.4","0","78.0","6.6","0","55.0","13.0","2","",,NA,"736.0","0.0","3012208"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","-7.2","0",NA,"6.1","0","-22.4","0","16.9","0",NA,"16.9","0",NA,"10.0","6","","",NA,"730.7","0.0","3012209"
"EDMONTON NAMAO A","53.667","-113.467","AB","-9.7","3",NA,"5.6","2","-29.0","2","",,NA,"1.0","4",NA,"","0","",,NA,"721.3","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-6.3","0","1.1","8.0","0","-25.5","0","10.2","0","65.0","8.0","0","55.0","4.0","3","144.9","0","119.0","705.8","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-8.9","0","-0.3","6.5","0","-26.0","0","12.2","0","87.0","12.2","0","85.0","20.0","5","","",NA,"779.7","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","-8.5","0","0.7","10.5","0","-28.5","0","8.3","0","70.0","8.3","0","73.0","15.0","5","",,NA,"769.7","0.0","3012275"
"ELNORA SALEM","52.033","-112.133","AB","-9.7","0",NA,"7.0","0","-32.0","0","8.0","0",NA,"8.0","0",NA,"7.0","1","","",NA,"803.2","0.0","3012330"
"FABYAN","52.967","-111.000","AB","-11.1","0","0.3","4.5","0","-31.0","0","6.6","0","64.0","6.6","0","63.0","","2","","",NA,"844.9","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-7.5","0","0.0","6.0","0","-28.0","0","10.7","0","115.0","10.7","0","115.0","","3","","",NA,"738.8","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-9.3","0","0.0","6.0","0","-28.0","0","6.5","0","56.0","6.5","0","53.0","","3","","",NA,"792.6","0.0","3012710"
"GWYNNE","52.950","-113.183","AB","-9.7","0","-0.2","5.5","0","-31.0","0","7.7","0","58.0","7.7","0","55.0","","3","","",NA,"803.6","0.0","3012990"
"HACKETT","52.167","-112.617","AB","-10.8","0",NA,"5.0","0","-32.0","0","12.0","0",NA,"12.0","0",NA,"","3","","",NA,"834.3","0.0","3012992"
"HIGHVALE","53.450","-114.467","AB","-6.4","0",NA,"10.6","0","-26.6","0","",,NA,"",,NA,"","","",,NA,"706.5","0.0","3013247"
"KINSELLA RANCH","53.000","-111.517","AB","-9.5","0","0.3","4.0","0","-28.0","0","3.0","0","26.0","3.0","0","25.0","","3","","",NA,"798.7","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"8.0","0","61.0","8.0","0","60.0","","3","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","-10.7","0","1.1","2.8","0","-29.2","0","1.8","0","18.0","1.8","0","18.0","7.0","1","",,NA,"830.9","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"8.4","0","79.0","8.4","0","78.0","14.0","4","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"6.6","0","76.0","6.6","0","75.0","","2","","",NA,"","","3014600"
"PARADISE VALLEY","53.117","-110.350","AB","-10.4","0","1.1","4.5","0","-30.0","0","5.3","0","50.0","5.3","0","48.0","14.0","1","","",NA,"822.3","0.0","3014995"
"POPLAR GLEN","52.867","-110.900","AB","-9.4","0",NA,"5.0","0","-29.5","0","4.0","0",NA,"4.0","0",NA,"","4","","",NA,"795.6","0.0","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","-9.8","0","0.6","4.0","0","-28.0","0","9.8","0","78.0","9.8","0","75.0","13.0","3","","",NA,"806.1","0.0","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","-9.4","0",NA,"10.2","0","-30.5","0","",,NA,"",,NA,"","","",,NA,"793.7","0.0","3015523"
