Environment Canada
Monthly Values for December - 1984

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"STEWART CROSSING","63.383","-136.683","YT","-20.5","19",NA,"3.0","13","-46.0","12","31.0","0","121.0","31.0","0","121.0","30.0","8","","",NA,"461.6","0.0","2101030"
"STEWART RIVER","63.317","-139.433","YT","-27.4","0",NA,"-8.5","0","-49.5","0","25.4","0",NA,"25.4","0",NA,"32.0","7","","",NA,"1407.7","0.0","2101033"
"SUNNYDALE","64.050","-139.467","YT","-27.5","0",NA,"-9.0","0","-46.5","0","34.4","0",NA,"34.4","0",NA,"","8","","",NA,"1409.7","0.0","2101062"
"SWIFT RIVER","60.000","-131.183","BC","-18.1","18",NA,"1.0","13","-42.0","12","67.0","0",NA,"67.0","0",NA,"100.0","8","","",NA,"469.5","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-18.4","6","-3.8","1.5","6","-48.0","5","31.0","6",NA,"31.0","6",NA,"24.0","8","","",NA,"909.1","0.0","2101095"
"TESLIN A","60.173","-132.743","YT","-20.6","1","-7.3","0.0","1","-46.0","0","30.3","0","112.0","30.3","0","120.0","31.0","7","","",NA,"1158.1","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-22.1","18",NA,"-2.0","12","-52.0","12","38.2","0",NA,"38.2","0",NA,"55.0","8","","",NA,"520.7","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-27.6","0","-6.8","-0.3","0","-53.3","0","40.2","0","114.0","28.0","0","100.0","49.0","8","21.6","0","92.0","1415.0","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-18.2","0","-5.7","0.3","0","-44.4","0","43.0","0","183.0","32.0","0","196.0","33.0","8","16.1","0","60.0","1122.4","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-18.2","0","-5.0","0.5","0","-43.0","0","36.8","0","182.0","36.8","0","181.0","34.0","10","","",NA,"1123.6","0.0","2101400"
"AKLAVIK A","68.217","-135.000","NT","-24.6","17",NA,"-5.0","15","-42.5","13","14.0","0",NA,"14.0","0",NA,"","6","","",NA,"596.2","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-30.1","0",NA,"-12.4","0","-39.0","0","13.5","0",NA,"9.7","0",NA,"5.0","4","","",NA,"1491.2","0.0","2200675"
"FORT RELIANCE","62.717","-109.167","NT","-29.2","0",NA,"-10.1","0","-39.8","0","16.4","0",NA,"6.9","0",NA,"23.0","4","","",NA,"1464.3","0.0","2201900"
"FORT SIMPSON A","61.760","-121.237","NT","-27.9","0","-6.1","-2.8","0","-44.8","0","18.5","0","76.0","15.1","0","79.0","29.0","4","26.8","0","89.0","1421.7","0.0","2202101"
"FORT SMITH A","60.020","-111.962","NT","-27.3","0","-8.0","-3.0","0","-41.9","0","22.6","0","95.0","14.6","0","88.0","48.0","5","","",NA,"1403.3","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","3.5","1.75",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","-26.2","0","-7.5","0.4","0","-43.2","0","17.1","0","83.0","17.1","0","102.0","39.0","5","","",NA,"1370.5","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-28.2","0",NA,"-1.0","0","-48.0","0","23.7","0",NA,"23.7","0",NA,"","5","","",NA,"1431.0","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-30.3","0","-6.2","-5.5","0","-43.6","0","13.4","0","69.0","8.2","0","55.0","18.0","3","","",NA,"1496.9","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","0.0","24.9583333333333333333333333333333333333",NA,"","","2202582"
"JAMES CREEK","67.133","-135.950","NT","-27.9","16",NA,"-1.0","15","-44.0","4","",,NA,"",,NA,"","","","",NA,"688.0","0.0","2202625"
"NAHANNI VALLEY","61.050","-123.367","NT","-26.5","0",NA,"6.5","0","-48.0","0","14.5","0",NA,"14.5","0",NA,"13.0","5","","",NA,"1379.3","0.0","2202727"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-28.5","10",NA,"-11.8","10","-39.6","0","5.1","0",NA,"5.1","0",NA,"10.0","2","","",NA,"975.6","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-29.0","0","-5.7","-1.3","0","-44.0","0","36.8","0","142.0","30.1","0","165.0","33.0","6","","",NA,"1457.9","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","0.6","0",NA,"","","2202816"
"PINE POINT","60.867","-114.367","NT","-26.5","10",NA,"-0.5","7","-42.5","6","6.4","0",NA,"6.4","0",NA,"","1","","",NA,"935.2","0.0","2203101"
"TUKTOYAKTUK","69.450","-133.000","NT","-28.1","3",NA,"-7.4","3","-38.3","0","2.8","0",NA,"2.8","0",NA,"6.0","1","","",NA,"1291.4","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-29.1","0","-5.3","-8.1","0","-38.7","0","4.5","0","40.0","4.5","0","52.0","6.0","2","","",NA,"1460.7","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-20.7","4",NA,"-1.0","4","-40.0","3","51.7","0",NA,"51.7","0",NA,"50.0","11","","",NA,"1044.5","0.0","2203922"
"YELLOWKNIFE A","62.463","-114.440","NT","-31.3","0","-9.5","-13.2","0","-44.2","0","12.6","0","54.0","10.4","0","64.0","18.0","5","16.7","0","68.0","1527.0","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-31.9","0",NA,"-13.0","0","-46.0","0","13.5","0",NA,"13.5","0",NA,"","5","","",NA,"1546.3","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-30.5","5",NA,"-17.4","4","-39.6","1","2.6","0",NA,"2.6","0",NA,"18.0","1","","",NA,"1260.3","0.0","2204300"
"LITTLE DOCTOR LAKE","61.900","-123.250","NT","-28.1","0",NA,"1.5","0","-44.5","0","33.7","0",NA,"33.7","0",NA,"","9","","",NA,"1427.8","0.0","220BFH3"
"BAKER LAKE A","64.299","-96.078","NU","-32.1","0","-5.3","-16.4","0","-40.4","0","3.1","0","23.0","3.1","0","28.0","30.0","1","6.4","0","40.0","1554.4","0.0","2300500"
"CLINTON POINT","69.583","-120.800","NU","-27.8","2",NA,"-13.6","2","-38.4","0","0.6","0",NA,"0.6","0",NA,"8.0","0","","",NA,"1327.6","0.0","2300750"
"KUGLUKTUK A","67.817","-115.133","NU","-30.8","0","-6.3","-15.8","0","-43.0","0","23.2","0","106.0","10.5","0","101.0","21.0","2","0.0","18.9583333333333333333333333333333333333",NA,"1512.4","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-29.1","2","-5.0","-6.5","1","-41.0","2","67.8","0","371.0","67.8","0","371.0","","8","","",NA,"1366.4","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-30.5","0","-6.1","-12.2","0","-42.6","0","17.1","0","115.0","17.1","0","116.0","20.0","7","0.6","1.25",NA,"1502.1","0.0","2301000"
"GJOA HAVEN A","68.636","-95.850","NU","-32.5","3","-2.6","-21.0","2","-40.0","3","8.0","0","77.0","8.0","0","91.0","7.0","2","","",NA,"1413.8","0.0","2302335"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-30.7","9",NA,"-17.0","9","-42.2","0","4.0","0",NA,"4.0","0",NA,"23.0","2","","",NA,"1071.9","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-30.2","5",NA,"-20.5","5","-38.2","0","0.4","0",NA,"0.4","0",NA,"19.0","0","","",NA,"1253.0","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","-32.4","0","-6.2","-20.0","0","-41.0","0","9.2","0","67.0","9.2","0","67.0","","3","","",NA,"1561.9","0.0","23026HN"
"PELLY BAY","68.433","-89.717","NU","-30.0","13",NA,"-17.5","13","-41.7","0","0.2","0",NA,"0.2","0",NA,"38.0","0","","",NA,"863.4","0.0","2303090"
"KUGAARUK A","68.541","-89.797","NU","-31.8","3","-3.5","-14.0","2","-43.5","2","25.1","0","186.0","25.1","0","187.0","16.0","4","","",NA,"1394.4","0.0","2303092"
"RANKIN INLET A","62.817","-92.117","NU","-31.5","0","-5.9","-8.0","0","-40.9","0","5.6","0","42.0","5.4","0","42.0","19.0","2","","",NA,"1535.4","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","-30.7","10",NA,"-15.2","10","-42.2","0","5.0","0",NA,"5.0","0",NA,"23.0","3","","",NA,"1021.8","0.0","2303685"
"ALERT","82.518","-62.281","NU","-29.8","0","-0.4","-10.6","0","-40.9","0","10.0","0","108.0","7.6","0","113.0","49.0","2","","",NA,"1482.1","0.0","2400300"
"FOX FIVE","67.536","-63.789","NU","-25.6","0",NA,"-14.8","0","-35.7","0","10.8","0",NA,"10.8","0",NA,"99.0","5","","",NA,"1351.2","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-31.1","6",NA,"-20.7","6","-41.6","0","1.0","0",NA,"1.0","0",NA,"24.0","0","","",NA,"1228.2","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-33.3","0","-4.9","-19.5","0","-41.9","0","1.6","0","24.0","1.6","0","26.0","17.0","0","0.0","30.9583333333333333333333333333333333333",NA,"1588.8","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-23.8","0","-4.3","-8.8","0","-34.8","0","41.2","0","110.0","28.4","0","90.0","22.0","14","0.0","30.9583333333333333333333333333333333333",NA,"1295.1","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-25.1","0",NA,"-12.0","0","-41.3","0","35.4","0",NA,"34.2","0",NA,"97.0","8","","",NA,"1334.6","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-24.9","4",NA,"-15.0","4","-37.4","2","28.4","0",NA,"28.4","0",NA,"29.0","7","","",NA,"1157.4","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-26.4","0","-2.3","-15.5","0","-37.6","0","21.4","0","124.0","14.9","0",NA,"41.0","5","","",NA,"1376.5","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-26.8","5",NA,"-18.2","5","-40.3","0","2.6","0",NA,"2.6","0",NA,"38.0","1","","",NA,"1164.4","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-37.2","0","-3.9","-17.3","0","-45.4","0","3.2","0","59.0","3.2","0","88.0","30.0","2","","",NA,"1710.3","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-31.5","6",NA,"-18.4","6","-45.2","0","0.0","0",NA,"0.0","0",NA,"5.0","0","","",NA,"1238.7","0.0","2402340"
"GRISE FIORD","76.417","-82.900","NU","-28.7","0",NA,"-11.0","0","-37.0","0","5.0","0",NA,"5.0","0",NA,"32.0","2","","",NA,"1448.4","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-28.7","0","-2.1","-14.8","0","-43.5","0","5.0","0","47.0","5.0","0","54.0","19.0","2","","",NA,"1446.7","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-28.6","1","-2.9","-15.0","0","-41.0","1","23.0","0","138.0","23.0","0","138.0","","6","","",NA,"1398.1","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-29.1","2","-2.3","-16.0","0","-41.5","2","7.2","0","62.0","8.2","0","71.0","","4","","",NA,"1367.0","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-24.6","0","-3.3","-5.9","0","-36.2","0","24.6","0","105.0","22.8","0","115.0","17.0","7","15.8","0","125.0","1320.4","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-27.0","3",NA,"-13.9","3","-41.0","0","1.4","0",NA,"1.4","0",NA,"30.0","1","","",NA,"1260.2","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-28.9","8",NA,"-17.7","8","-40.5","0","0.0","0",NA,"0.0","0",NA,"18.0","0","","",NA,"1078.6","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","-30.3","0","-4.0","-21.0","0","-40.0","0","0.4","0","5.0","0.4","0","5.0","53.0","0","","",NA,"1497.1","0.0","2402730"
"POND INLET A","72.683","-77.983","NU","-32.1","0","-3.9","-19.9","0","-42.5","0","4.2","0","33.0","4.2","0","47.0","9.0","1","","",NA,"1554.0","0.0","2403201"
"RESOLUTE CARS","74.717","-94.986","NU","-32.0","0","-4.1","-21.2","0","-41.3","0","2.8","0","43.0","2.0","0","35.0","15.0","1","","",NA,"1549.7","0.0","2403500"
"TALOYOAK A","69.547","-93.577","NU","-31.9","18","-3.0","-18.0","16","-39.0","15","1.0","0","8.0","1.0","0","9.0","","1","","",NA,"648.6","0.0","2403854"
"HOLMAN A","70.767","-117.800","NT","-32.0","2","-6.9","-20.5","1","-41.0","2","1.0","0","11.0","1.0","0","12.0","6.0","1","","",NA,"1451.2","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-33.1","0",NA,"-15.8","0","-43.6","0","4.0","0",NA,"3.8","0",NA,"14.0","2","","",NA,"1583.6","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-31.9","0","-6.8","-19.5","0","-44.2","0","1.8","0","22.0","1.8","0","26.0","9.0","0","","",NA,"1546.3","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","",,NA,"",,"",,"13.5","0",NA,"13.5","0",NA,"","7","","",NA,"","","3010175"
"ANDREW","54.017","-112.233","AB","-18.0","0","-6.3","7.0","0","-37.0","0","13.4","0","98.0","13.4","0","98.0","","5","","",NA,"1116.9","0.0","3010234"
"BELLIS","54.133","-112.150","AB","-20.2","1",NA,"7.5","1","-41.5","0","16.0","0",NA,"16.0","0",NA,"","7","","",NA,"1144.8","0.0","3010616"
"BRETON TOWN","53.117","-114.467","AB","-13.6","5",NA,"9.0","4","-38.0","1","36.0","0",NA,"36.0","0",NA,"32.0","7","","",NA,"822.0","0.0","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","-15.3","0","-6.5","9.0","0","-35.5","0","30.4","0","205.0","30.4","0","194.0","30.0","10","","",NA,"1031.1","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-17.3","0","-6.9","7.0","0","-36.0","0","26.8","0","125.0","26.8","0","122.0","39.0","7","","",NA,"1095.3","0.0","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"20.4","0","140.0","20.4","0","137.0","","8","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","-17.3","0","-7.7","7.5","0","-38.0","0","32.3","0","225.0","32.3","0","216.0","","8","","",NA,"1093.9","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"27.5","0",NA,"27.5","0",NA,"","10","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-16.7","0","-6.8","8.0","0","-38.0","0","33.6","0","216.0","33.6","0","218.0","","7","","",NA,"1075.9","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"22.5","7",NA,"22.5","7",NA,"","4","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"18.0","0",NA,"18.0","0",NA,"","8","","",NA,"","","3011441"
"CHAILEY","53.550","-111.250","AB","-18.5","0","-6.7","6.5","0","-36.5","0","14.5","0","99.0","14.5","0","96.0","","6","","",NA,"1132.5","0.0","3011474"
"CHAUVIN","52.717","-110.167","AB","-18.6","0",NA,"5.0","0","-38.0","0","15.4","0",NA,"15.4","0",NA,"","7","","",NA,"1133.5","0.0","3011479"
"CLEARWATER","51.983","-115.250","AB","-13.6","0",NA,"15.5","0","-39.5","0","11.7","0",NA,"10.4","0",NA,"9.0","5","","",NA,"979.4","0.0","3011663"
"CONTRACOSTA LAKE","51.767","-111.550","AB","",,NA,"",,"",,"17.9","0",NA,"17.9","0",NA,"","7","","",NA,"","","3011848"
"CORONATION A","52.067","-111.450","AB","-17.7","0",NA,"5.0","0","-35.8","0","29.8","0",NA,"24.6","0",NA,"29.0","8","94.2","0",NA,"1107.8","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","-14.8","0","-6.4","11.5","0","-39.0","0","24.0","0","182.0","24.0","0","170.0","21.0","8","","",NA,"1017.6","0.0","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-16.9","0","-5.9","7.4","0","-36.6","0","23.9","0","151.0","23.9","0","165.0","25.0","8","79.1","0","86.0","1081.1","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-16.0","0","-7.2","7.7","0","-33.7","0","31.9","0","195.0","31.9","0","213.0","45.0","8","80.7","0","96.0","1053.1","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-16.9","0",NA,"7.3","0","-35.3","0","25.4","0",NA,"17.6","0",NA,"29.0","7","","",NA,"1081.3","0.0","3012210"
"EDMONTON VILLENEUVE A","53.668","-113.854","AB","-16.2","0",NA,"8.0","0","-35.7","0","28.0","0",NA,"28.0","0",NA,"24.0","11","","",NA,"1059.1","0.0","3012228"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-16.1","0","-7.2","8.0","0","-35.5","0","37.0","0","195.0","37.0","0","219.0","27.0","8","","",NA,"1057.3","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-17.1","0","-7.4","8.0","0","-39.0","0","23.0","0","158.0","23.0","0","151.0","40.0","8","","",NA,"1087.3","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.867","AB","-16.6","2","-7.0","8.5","2","-38.0","0","12.4","0","75.0","12.4","0","74.0","34.0","7","","",NA,"1002.8","0.0","3012275"
"ELK POINT","53.883","-111.067","AB","-20.3","0",NA,"0.0","0","-40.0","0","15.2","0",NA,"15.2","0",NA,"","7","","",NA,"1186.0","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-17.3","0",NA,"6.5","0","-37.5","0","16.0","0",NA,"25.7","0",NA,"27.0","7","74.0","0",NA,"1093.2","0.0","3012295"
"FABYAN","52.967","-111.000","AB","-18.5","2","-6.3","5.5","1","-36.0","1","19.6","0","112.0","19.6","0","109.0","31.0","6","","",NA,"1058.2","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-13.9","0","-5.5","9.5","0","-34.5","0","20.6","0","177.0","20.6","0","175.0","","7","","",NA,"989.8","0.0","3012652"
"FORT EDMONTON","53.517","-113.567","AB","-16.9","6",NA,"7.5","1","-40.0","6","32.3","0",NA,"32.3","0",NA,"","6","","",NA,"873.5","0.0","3012659"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-17.7","0","-7.3","6.5","0","-39.5","0","6.0","3",NA,"6.0","3",NA,"","2","","",NA,"1107.2","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","-16.4","0",NA,"8.5","0","-35.5","0","34.8","0",NA,"34.8","0",NA,"50.0","9","","",NA,"1065.0","0.0","3012817"
"GOODRIDGE RS","54.383","-111.367","AB","-21.3","0",NA,"9.0","0","-42.0","0","8.0","0",NA,"8.0","0",NA,"30.0","3","","",NA,"1218.0","0.0","3012860"
"GWYNNE","52.950","-113.183","AB","-16.9","0","-6.5","5.0","0","-38.5","0","27.8","0","203.0","27.8","0","191.0","37.0","6","","",NA,"1081.6","0.0","3012990"
"HACKETT","52.150","-112.483","AB","",,NA,"",,"",,"15.0","0",NA,"15.0","0",NA,"","4","","",NA,"","","3012992"
"GIBBONS","53.808","-113.172","AB","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"17.0","5","","",NA,"","","3012P82"
"HASTINGS LAKE","53.383","-112.883","AB","-16.0","0",NA,"9.0","0","-34.5","0","20.5","0",NA,"20.5","0",NA,"34.0","6","","",NA,"1053.3","0.0","3013060"
"HIGHVALE","53.450","-114.467","AB","-14.8","0",NA,"8.5","0","-37.0","0","31.0","0",NA,"31.0","0",NA,"","6","","",NA,"1015.6","0.0","3013247"
"HUGHENDEN","52.517","-110.967","AB","-15.0","7",NA,"7.0","7","-36.0","6","18.0","6",NA,"18.0","6",NA,"20.0","5","","",NA,"792.3","0.0","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","-17.7","0","-6.6","7.5","0","-35.0","0","18.7","0","108.0","18.7","0","108.0","","7","","",NA,"1108.2","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"21.0","0","116.0","21.0","0","108.0","14.0","9","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","-19.4","0","-6.9","6.8","0","-35.0","0","14.3","0","93.0","12.8","0","89.0","13.0","4","","",NA,"1159.5","0.0","3013961"
"LOUGHEED SOUTH","52.717","-111.550","AB","",,NA,"",,"",,"21.5","0",NA,"21.5","0",NA,"","5","","",NA,"","","3013993"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"12.0","0","94.0","12.0","0","94.0","","9","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","-16.6","0",NA,"8.0","0","-35.5","0","21.6","0",NA,"21.6","0",NA,"","8","","",NA,"1073.4","0.0","3013PFD"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"30.6","0","203.0","30.6","0","199.0","","9","","",NA,"","","3014600"
"NEW BRIGDEN EAST","51.683","-110.267","AB","",,NA,"",,"",,"15.4","0",NA,"15.4","0",NA,"","6","","",NA,"","","3014788"
"OLIVER TREE NURSERY","53.650","-113.367","AB","-16.5","0",NA,"7.0","0","-37.0","0","18.4","0",NA,"18.4","0",NA,"24.0","6","","",NA,"1068.4","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","-20.3","0","-7.2","5.0","0","-37.0","0","17.5","0","98.0","17.5","0","95.0","32.0","5","","",NA,"1187.7","0.0","3014995"
"PONOKA SOUTH","52.650","-113.617","AB","-16.1","2",NA,"8.0","1","-40.5","1","48.0","0",NA,"48.0","0",NA,"27.0","11","","",NA,"990.2","0.0","3015283"
"RANFURLY","53.450","-111.650","AB","-18.3","0",NA,"7.5","0","-36.0","0","17.7","0",NA,"17.7","0",NA,"","6","57.6","0",NA,"1125.5","0.0","3015400"
"RANFURLY 2NW","53.417","-111.733","AB","",,"","",,"",,"9.4","0","48.0","9.4","0","47.0","9.0","6","","",NA,"","","3015405"
"RICINUS","52.083","-115.000","AB","",,NA,"",,"",,"18.1","0",NA,"18.1","0",NA,"","6","","",NA,"","","3015493"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","-16.5","0",NA,"13.4","0","-43.7","0","28.8","0",NA,"19.0","0",NA,"20.0","9","","",NA,"1070.3","0.0","3015522"
"ST LINA","54.300","-111.450","AB","-18.7","0","-6.0","7.0","0","-37.0","0","14.5","0","71.0","14.5","0","68.0","31.0","5","","",NA,"1137.4","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","-17.7","0",NA,"3.5","0","-36.0","0","13.0","0",NA,"13.0","0",NA,"","7","","",NA,"1108.2","0.0","3015799"
"SION","53.883","-114.117","AB","-16.0","1","-6.4","8.0","0","-35.5","1","27.0","0","165.0","27.0","0","165.0","29.0","6","","",NA,"1019.9","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","-16.1","0","-6.0","7.0","0","-37.5","0","37.4","0","214.0","37.4","0","212.0","","10","","",NA,"1056.8","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"38.2","0","231.0","38.2","0","229.0","85.0","9","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-16.6","0","-7.0","10.0","0","-36.5","0","11.5","0","69.0","11.5","0","69.0","","5","","",NA,"1071.9","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","-20.8","0",NA,"6.0","0","-39.0","0","13.6","0",NA,"13.6","0",NA,"31.0","5","","",NA,"1203.3","0.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","-18.7","0",NA,"6.0","0","-39.0","0","17.2","0",NA,"17.2","0",NA,"18.0","8","","",NA,"1139.2","0.0","3016761"
"VIKING","53.100","-111.783","AB","-17.1","0",NA,"6.5","0","-35.5","0","15.8","0",NA,"15.8","0",NA,"","7","","",NA,"1089.2","0.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","-18.8","0",NA,"6.5","0","-37.0","0","21.5","0",NA,"21.5","0",NA,"34.0","8","","",NA,"1141.4","0.0","3016932"
"WARWICK","53.650","-111.983","AB","-18.5","0",NA,"6.5","0","-39.0","0","11.6","0",NA,"11.6","0",NA,"21.0","5","","",NA,"1130.7","0.0","3016954"
"VEGREVILLE","53.517","-112.100","AB","-18.2","0","-6.4","6.5","0","-37.0","0","12.0","0","99.0","12.0","0","97.0","20.0","5","","",NA,"1121.1","0.0","3016GF0"
"WINFIELD","52.950","-114.583","AB","-14.7","0","-6.9","10.0","0","-36.5","0","29.3","0","176.0","29.3","0","172.0","","9","","",NA,"1012.6","0.0","3017595"
"HORBURG","52.400","-115.200","AB","-13.2","0","-6.6","13.0","0","-36.5","0","35.8","0","202.0","35.8","0","191.0","19.0","10","","",NA,"966.2","0.0","301C3D4"
"ATLEE","50.817","-110.950","AB","-16.2","0",NA,"5.0","0","-39.0","0","28.0","0",NA,"28.0","0",NA,"","8","","",NA,"1058.9","0.0","3020401"
"BEISEKER VILLAGE","51.383","-113.533","AB","",,NA,"",,"",,"25.5","0",NA,"25.5","0",NA,"14.0","6","","",NA,"","","3020608"
"BERRY CREEK","51.017","-111.033","AB","",,NA,"",,"",,"24.9","0",NA,"24.9","0",NA,"","10","","",NA,"","","3020636"
"BIG STONE","51.167","-111.200","AB","-17.5","0","-6.6","3.5","0","-40.0","0","27.2","0","197.0","27.2","0","184.0","64.0","8","","",NA,"1099.9","0.0","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","-16.9","0","-6.0","6.0","0","-40.0","0","27.0","0","232.0","27.0","0","211.0","20.0","8","","",NA,"1083.0","0.0","3020690"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"37.4","0",NA,"37.4","0",NA,"40.0","7","","",NA,"","","3020715"
"BLOOD INDIAN CREEK","50.917","-111.067","AB","-14.7","5",NA,"7.0","3","-43.0","3","13.8","0",NA,"13.8","0",NA,"","4","","",NA,"849.1","0.0","3020717"
"BOWDEN","51.983","-114.017","AB","-14.5","2",NA,"9.5","2","-40.0","2","31.6","0",NA,"31.6","0",NA,"","7","","",NA,"942.3","0.0","3020760"
