Environment Canada
Monthly Values for May - 2000

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"INDIN RIVER","64.389","-115.021","NT","2.5","0",NA,"19.9","0","-11.2","0","",,NA,"",,NA,"0.0","","",,NA,"480.9","0.0","2202552"
"INUVIK A","68.304","-133.483","NT","-4.1","0","-4.5","11.5","0","-16.0","0","",,NA,"4.0","0","23.0","0.0","1","",,NA,"685.5","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","-3.4","0",NA,"11.5","0","-16.0","0","11.4","0",NA,"5.0","0",NA,"18.0","2","397.0",".04166666666666666666666666666666666667",NA,"664.0","0.0","2202582"
"JEAN MARIE","61.350","-120.783","NT","7.3","0",NA,"21.3","0","-8.6","0","",,NA,"",,NA,"0.0","","",,NA,"332.8","0.0","2202640"
"LAC LA MARTRE","63.133","-117.250","NT","5.4","0",NA,"18.1","0","-7.7","0","",,NA,"",,NA,"0.0","","",,NA,"391.2","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","5.7","0","-0.7","18.4","0","-7.3","0","0.2","0","3.0","7.7","0","40.0","0.0","1","304.4","2",NA,"381.8","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","320.9","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-8.3","0",NA,"3.8","0","-20.4","0","28.0","0",NA,"26.6","0",NA,"","6","","",NA,"815.2","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","-7.8","0",NA,"6.2","0","-20.2","0","",,NA,"",,NA,"","","",,NA,"799.4","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-8.3","0",NA,"2.8","0","-17.4","0","",,NA,"",,NA,"","","",,NA,"815.9","0.0","2203095"
"POWDER LAKE","61.967","-108.617","NT","3.0","26",NA,"14.0","25","-5.5","26","0.0","0",NA,"14.0","0",NA,"0.0","3","",,NA,"75.1","0.0","2203315"
"RABBIT KETTLE","61.963","-127.209","NT","5.6","0",NA,"17.9","0","-7.1","0","0.0","0",NA,"21.0","0",NA,"0.0","4","",,NA,"385.2","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","5.0","0",NA,"16.8","0","-8.3","0","",,NA,"",,NA,"0.0","","",,NA,"404.3","0.0","2203359"
"RAMPART RIVER","65.950","-130.467","NT","2.7","0",NA,"18.7","0","-12.8","0","1.0","0",NA,"1.8","0",NA,"0.0","1","",,NA,"474.7","0.0","2203390"
"ST CHARLES CREEK","64.783","-124.217","NT","4.8","0",NA,"19.5","0","-11.0","0","0.0","0",NA,"6.7","0",NA,"0.0","1","",,NA,"410.6","0.0","2203656"
"TUKTOYAKTUK A","69.433","-133.026","NT","-8.7","0","-4.1","0.7","0","-19.0","0","5.6","0","91.0","2.8","0","41.0","47.0","1","","",NA,"829.0","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","-8.1","0",NA,"2.4","0","-18.8","0","",,NA,"",,NA,"","","",,NA,"809.3","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","-6.6","0",NA,"8.5","0","-19.2","0","1.7","0",NA,"5.0","0",NA,"","2","",,NA,"762.7","0.0","2203918"
"VIRGINIA FALLS","61.633","-125.800","NT","5.8","0",NA,"18.3","0","-8.3","0","2.0","0",NA,"15.9","0",NA,"0.0","9","",,NA,"378.2","0.0","2203943"
"WRIGLEY A","63.209","-123.437","NT","7.3","10",NA,"18.5","5","-5.0","10","0.0","0",NA,"8.6","0",NA,"0.0","1","","",NA,"224.9","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","5.3","0","0.7","17.1","0","-9.5","0","7.6","0","161.0","9.0","0","49.0","0.0","3","339.0","1",NA,"392.3","0.0","2204100"
"YELLOWKNIFE CS","62.467","-114.450","NT","-24.1","0",NA,"-19.2","0","-31.5","0","",,NA,"",,NA,"","","","",NA,"1305.8","0.0","2204155"
"LIVERPOOL BAY","69.604","-130.911","NT","-9.2","0",NA,"0.5","0","-16.8","0","",,NA,"",,NA,"","","",,NA,"843.5","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","2.0","8",NA,"18.2","7","-13.3","7","",,NA,"",,NA,"0.0","","",,NA,"367.7","0.0","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","4.9","0",NA,"18.8","0","-8.7","0","",,NA,"",,NA,"0.0","","",,NA,"404.7","0.0","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","3.4","0",NA,"16.1","0","-7.5","0","17.6","0",NA,"24.2","0",NA,"8.0","6","","",NA,"454.0","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","3.3","0",NA,"16.5","0","-8.3","0","9.6","0",NA,"11.6","0",NA,"0.0","4","",,NA,"456.1","0.0","220L002"
"GRAY LAKE","61.917","-108.433","NT","1.9","0",NA,"14.3","0","-8.9","0","0.0","0",NA,"21.0","0",NA,"0.0","3","",,NA,"499.3","0.0","220LBQK"
"STORM HILLS","68.911","-133.942","NT","-8.1","0",NA,"5.3","0","-17.2","0","",,NA,"",,NA,"","","","",NA,"809.8","0.0","220LQJJ"
"EKATI A","64.699","-110.615","NT","-3.1","0",NA,"6.0","0","-15.5","0","31.1","0",NA,"31.1","0",NA,"1.0","3","","",NA,"652.6","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","7.4","0",NA,"23.0","0","-8.9","0","15.3","0",NA,"24.3","0",NA,"0.0","3","",,NA,"328.3","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","2.4","0",NA,"14.8","0","-14.6","0","14.5","0",NA,"19.5","0",NA,"0.0","5","",,NA,"483.1","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","-6.7","0",NA,"7.4","0","-18.4","0","",,NA,"",,NA,"0.0","","",,NA,"764.6","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","-5.3","0","1.1","1.2","0","-15.9","0","4.4","0","40.0","15.0","0","104.0","29.0","5","163.9","0","84.0","722.1","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-5.3","0","0.5","2.0","0","-15.5","0","4.0","0","43.0","5.2","0","34.0","5.0","2","","",NA,"721.0","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-4.7","0","0.6","3.2","0","-12.9","0","25.0","0","155.0","13.5","0","92.0","6.0","4","193.2","0","78.0","704.0","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-3.9","0","0.4","2.5","0","-18.0","0","2.8","0","23.0","10.8","0","59.0","6.0","2","",,NA,"678.9","0.0","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","-5.2","0",NA,"0.6","0","-16.0","0","",,NA,"",,NA,"","","",,NA,"720.5","0.0","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","-6.0","0","0.7","3.7","0","-22.2","0","4.4","0","30.0","3.6","0","19.0","8.0","1","270.9","0","113.0","743.2","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-3.2","0",NA,"7.4","0","-13.4","0","6.0","0",NA,"19.6","0",NA,"","3","",,NA,"656.9","0.0","2301102"
"BROWN RIVER","66.033","-91.833","NU","-8.3","0",NA,"0.1","0","-21.8","0","",,NA,"",,NA,"","","",,NA,"815.1","0.0","2301331"
"GJOA HAVEN A","68.636","-95.850","NU","-7.9","0","1.5","-1.0","0","-18.4","0","11.2","0","74.0","8.4","0","56.0","22.0","2","","",NA,"802.0","0.0","2302335"
"HAT ISLAND","68.318","-100.087","NU","-7.8","0",NA,"1.0","0","-19.3","0","",,NA,"",,NA,"","","",,NA,"799.0","0.0","2302370"
"LUPIN A","65.759","-111.250","NU","-3.9","0","1.9","5.0","0","-16.5","0","18.6","0","149.0","18.6","0","105.0","","2","","",NA,"679.3","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-7.8","0","0.0","-0.5","0","-21.0","0","8.5","0","48.0","8.5","0","46.0","1.0","4","","",NA,"800.5","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","-9.0","0",NA,"-2.1","0","-15.9","0","",,NA,"",,NA,"","","",,NA,"837.3","0.0","2303093"
"RANKIN INLET A","62.817","-92.117","NU","-4.8","0","0.9","2.2","0","-14.6","0","5.2","0","40.0","7.9","0","41.0","2.0","3","",,NA,"708.2","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-5.3","0",NA,"5.2","0","-16.9","0","",,NA,"",,NA,"","","",,NA,"723.2","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-8.6","0",NA,"-0.5","0","-23.7","0","",,NA,"",,NA,"","","",,NA,"825.8","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-4.5","0","0.6","2.0","0","-14.0","0","0.2","0","2.0","2.2","0","13.0","13.0","1","","",NA,"698.7","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","-5.1","11",NA,"1.3","11","-14.9","11","9.2","11",NA,"14.2","11",NA,"","7","",,NA,"461.0","0.0","2304058"
"CROKER RIVER","69.276","-119.219","NU","-7.2","0",NA,"5.6","0","-15.9","0","",,NA,"",,NA,"","","",,NA,"780.8","0.0","230J01Q"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","-5.2","0",NA,"2.2","0","-16.1","0","12.0","0",NA,"12.0","0",NA,"","7","",,NA,"720.5","0.0","230J048"
"LUPIN CS","65.755","-111.246","NU","-3.3","0",NA,"6.0","0","-14.5","0","",,NA,"",,NA,"","","",,NA,"661.0","0.0","230N002"
"ALERT","82.518","-62.281","NU","-13.8","0","-2.3","-4.5","0","-24.4","0","",,NA,"8.0","0","69.0","","2","503.3","0","117.0","984.6","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","-12.7","0",NA,"-2.0","0","-24.5","0","7.0","0",NA,"5.5","0",NA,"20.0","2","","",NA,"953.2","0.0","2400306"
"BREVOORT ISLAND","63.340","-64.146","NU","-6.5","0",NA,"7.8","0","-14.2","0","",,NA,"",,NA,"","","",,NA,"759.5","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-7.0","0",NA,"8.6","0","-15.3","0","",,NA,"",,NA,"","","",,NA,"774.5","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-7.9","0",NA,"7.0","0","-26.0","0","0.0","7",NA,"0.0","10",NA,"7.0","0","","",NA,"802.9","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-9.0","0","0.3","0.8","0","-18.7","0","4.2","0","58.0","3.6","0","51.0","33.0","1","250.0","0","102.0","836.6","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-4.7","0","0.6","5.0","0","-15.0","0","11.4","0","38.0","19.4","0","62.0","19.0","5","",,NA,"702.5","0.0","2400635"
"CAPE DYER","66.650","-61.383","NU","-9.1","2",NA,"5.0","2","-20.9","1","",,NA,"",,NA,"","","",,NA,"784.7","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-7.8","0",NA,"5.7","0","-14.8","0","",,NA,"",,NA,"","","",,NA,"800.1","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-9.1","0",NA,"-0.2","0","-18.7","0","",,NA,"",,NA,"","","",,NA,"841.0","0.0","2400697"
"CLYDE A","70.486","-68.517","NU","-8.5","0","-0.2","4.0","0","-26.5","0","3.2","0","19.0","3.4","0",NA,"19.0","1","",,NA,"820.5","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","-7.5","0",NA,"7.0","0","-14.4","0","",,NA,"",,NA,"","","",,NA,"790.6","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-9.9","0",NA,"-0.7","0","-19.8","0","",,NA,"",,NA,"","","",,NA,"865.2","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-11.9","0","-1.8","-1.0","0","-24.9","0","0.6","0","14.0","0.4","0","13.0","6.0","0","445.8","0","92.0","927.3","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-10.3","0",NA,"0.5","0","-22.0","0","18.5","0",NA,"16.7","0",NA,"39.0","5","","",NA,"878.4","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-7.2","0","1.6","0.1","0","-23.7","0","10.4","0","68.0","10.0","0","64.0","45.0","4","",,NA,"780.9","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-6.0","0","2.1","2.0","0","-20.5","0","14.8","0","76.0","14.8","0","72.0","0.0","4","","",NA,"745.4","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-7.0","0","1.4","0.0","0","-20.0","0","14.2","0","96.0","13.2","0","90.0","11.0","6","","",NA,"774.6","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-5.9","0","-1.5","6.0","0","-19.2","0","",,NA,"7.5","0","26.0","","1","244.7","0","136.0","739.7","0.0","2402590"
"IQALUIT UA","63.750","-68.550","NU","-5.7","0",NA,"4.9","0","-18.7","0","3.2","0",NA,"3.0","0",NA,"6.0","1","","",NA,"735.1","0.0","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-13.0","0",NA,"-2.6","0","-21.6","0","",,NA,"",,NA,"","","",,NA,"962.3","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-7.4","0",NA,"0.8","0","-20.2","0","",,NA,"",,NA,"","","","",NA,"786.7","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","-12.0","0","-1.7","-3.0","0","-21.0","0","16.4","0","68.0","16.4","0","68.0","0.0","5","","",NA,"931.4","0.0","2402730"
"PANGNIRTUNG","66.150","-65.717","NU","-5.5","0",NA,"8.5","0","-19.6","0","0.7","0",NA,"1.1","0",NA,"","0","",,NA,"729.5","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","-5.2","0",NA,"9.0","0","-19.0","0","1.0","0",NA,"0.6","0",NA,"0.0","0","","",NA,"717.9","0.0","2403053"
"POND INLET A","72.683","-77.983","NU","-9.7","0","-0.5","-0.5","0","-21.5","0","21.0","0","147.0","13.0","0","139.0","","7","",,NA,"860.0","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","-5.9","0","1.0","3.0","0","-19.8","0","6.4","0","32.0","5.6","0","30.0","6.0","3","","",NA,"742.4","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-12.0","0","-1.7","-4.8","0","-21.0","0","21.6","0","219.0","15.8","0","181.0","25.0","8","186.2","0","60.0","931.5","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-5.5","1",NA,"2.7","0","-12.5","1","",,NA,"",,NA,"","","",,NA,"705.5","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-7.6","0",NA,"-0.2","0","-18.6","0","",,NA,"",,NA,"","","",,NA,"792.1","0.0","2403625"
"TALOYOAK A","69.547","-93.577","NU","-9.1","0","0.0","0.9","0","-22.1","0","12.7","0","102.0","14.3","0","112.0","9.0","3","",,NA,"839.8","0.0","2403854"
"KIMMIRUT A","62.850","-69.883","NU","-3.4","0",NA,"10.0","0","-15.5","0","15.0","0",NA,"15.0","0",NA,"85.0","3","","",NA,"662.6","0.0","240KFQJ"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-10.7","0",NA,"-3.5","0","-20.0","0","",,NA,"",,NA,"","","",,NA,"890.9","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-9.0","0","-2.3","0.4","0","-20.4","0","12.3","0","192.0","12.3","0","167.0","26.0","5","","",NA,"835.5","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","-8.5","0",NA,"1.9","0","-20.2","0","",,NA,"",,NA,"","","",,NA,"822.1","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-11.0","0",NA,"-2.5","0","-18.6","0","",,NA,"",,NA,"","","",,NA,"898.5","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-11.0","0","-3.4","-3.5","0","-18.5","0","22.8","0","246.0","20.2","0","222.0","12.0","7","","",NA,"897.8","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","-11.2","0",NA,"-3.5","0","-21.5","0","",,NA,"",,NA,"","","",,NA,"906.6","0.0","2503886"
"MOULD BAY CS","76.237","-119.346","NT","-11.0","0",NA,"-0.9","0","-21.6","0","",,NA,"",,NA,"","","",,NA,"898.4","0.0","250M001"
"ALLIANCE SOUTH","52.417","-111.783","AB","10.6","0",NA,"24.0","0","-2.5","0","0.0","0",NA,"29.2","0",NA,"0.0","11","","",NA,"230.6","0.0","3010175"
"ANDREW","54.017","-112.233","AB","9.6","0","-1.5","24.0","0","-1.5","0","0.0","0","0.0","36.4","0","97.0","0.0","11","","",NA,"259.4","0.0","3010234"
"AURORA LO","52.650","-115.717","AB","6.6","0",NA,"18.5","0","-1.5","0","91.6","0",NA,"131.6","0",NA,"0.0","14","","",NA,"353.4","0.0","3010410"
"BASELINE LO","52.133","-115.417","AB","2.3","0",NA,"13.0","0","-7.0","0","79.7","0",NA,"85.4","0",NA,"","11","","",NA,"487.3","0.0","3010534"
"BLACKSTONE LO","52.783","-116.350","AB","5.2","0",NA,"19.0","0","-4.0","0","48.7","0",NA,"71.5","0",NA,"0.0","14","","",NA,"397.8","0.0","3010712"
"BRAZEAU LO","53.017","-115.417","AB","7.2","0",NA,"19.0","0","-1.0","0","37.5","0",NA,"110.0","0",NA,"0.0","17","","",NA,"333.9","0.0","3010800"
"BRETON","53.167","-114.483","AB","8.4","0",NA,"20.8","0","-1.0","0","23.0","0",NA,"95.5","0",NA,"0.0","14","","",NA,"296.3","0.0","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","8.8","0","-1.5","22.0","0","-3.0","0","1.4","0","26.0","44.0","0","83.0","0.0","11","","",NA,"285.1","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","9.6","0","-1.0","22.5","0","-5.0","0","0.8","0","12.0","33.8","0","76.0","0.0","8","","",NA,"261.3","0.0","3010890"
"BUSBY","53.997","-113.889","AB","8.6","0",NA,"21.0","0","-2.5","0","0.0","0",NA,"16.4","0",NA,"0.0","6","","",NA,"292.6","0.0","3010978"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"0.0","0","0.0","47.8","0","133.0","0.0","8","","",NA,"","","3010991"
"CALMAR","53.290","-113.863","AB","9.4","0","-1.4","21.5","0","-2.5","0","0.0","0","0.0","62.4","0","115.0","0.0","8","","",NA,"266.2","0.0","3011120"
"CAMROSE","53.035","-112.814","AB","9.0","0","-1.5","21.0","0","-1.7","0","0.0","0","0.0","48.6","0","118.0","","10","",,NA,"280.4","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","9.3","0",NA,"21.5","0","-1.0","0","0.0","0",NA,"52.0","0",NA,"0.0","11","","",NA,"269.7","0.0","3011241"
"CHAILEY","53.550","-111.250","AB","9.4","0","-1.4","22.5","0","-2.0","0","0.0","0","0.0","38.6","0","92.0","0.0","9","","",NA,"267.4","0.0","3011474"
"CLEARWATER","51.983","-115.250","AB","5.2","0",NA,"20.1","0","-5.7","0","28.7","0",NA,"41.7","0",NA,"","7","","",NA,"395.9","0.0","3011663"
"CONTRACOSTA LAKE","51.767","-111.550","AB","9.5","0",NA,"26.0","0","-3.0","0","0.0","0",NA,"25.4","0",NA,"0.0","8","","",NA,"263.5","0.0","3011848"
"CORONATION (AUT)","52.083","-111.450","AB","9.0","0",NA,"22.0","0","-1.8","0","",,NA,"15.8","0",NA,"","6","",,NA,"278.9","0.0","3011885"
"CORONATION CLIMATE","52.074","-111.449","AB","8.3","0",NA,"21.9","0","-3.3","0","0.0","0",NA,"15.8","0",NA,"","6","","",NA,"300.0","0.0","3011887"
"DAKOTA WEST","52.750","-113.950","AB","8.5","0","-1.4","20.5","0","-3.0","0","0.0","0","0.0","72.6","0","120.0","0.0","14","","",NA,"294.2","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"0.0","0","0.0","36.0","0","99.0","0.0","7","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","8.8","0","-1.4","21.7","0","-3.2","0","2.8","0","43.0","64.0","0","130.0","0.0","10","261.7","0","97.0","284.4","0.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","8.7","0",NA,"21.7","0","-4.7","0","0.0","0",NA,"61.4","0",NA,"","13","",,NA,"287.8","0.0","3012206"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","9.8","0","-1.6","21.2","0","-0.7","0","0.2","0","4.0","61.4","0","133.0","0.0","12","",,NA,"252.8","0.0","3012208"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","9.6","0",NA,"20.4","0","-0.5","0","",,NA,"",,NA,"","","",,NA,"260.1","0.0","3012209"
"EDMONTON NAMAO A","53.667","-113.467","AB","8.6","0",NA,"21.1","0","-3.7","0","",,NA,"28.0","1",NA,"","10","",,NA,"292.7","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","9.5","0","-1.3","21.5","0","0.0","0","5.0","0","81.0","73.0","0","138.0","0.0","11","241.7","0","94.0","263.6","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","9.1","0","-1.3","22.0","0","-3.5","0","0.0","0","0.0","60.2","0","115.0","0.0","10","","",NA,"275.5","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","8.8","0","-1.8","21.2","0","-1.5","0","0.0","0","0.0","56.0","0","113.0","","9","",,NA,"284.8","0.0","3012275"
"ELK RIVER AFS","52.967","-115.867","AB","6.6","0",NA,"20.9","0","-4.1","0","0.0","0",NA,"101.8","0",NA,"0.0","12","","",NA,"352.2","0.0","3012282"
"ELNORA SALEM","52.033","-112.133","AB","10.5","15",NA,"23.5","14","-2.0","15","0.0","16",NA,"22.0","16",NA,"","6","","",NA,"120.6","0.0","3012330"
"FABYAN","52.967","-111.000","AB","8.7","0","-1.5","21.5","0","-4.0","0","0.0","0","0.0","50.5","0","114.0","0.0","9","","",NA,"287.6","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","10.7","0","-1.0","23.0","0","0.0","0","0.0","0","0.0","35.4","0","84.0","","10","","",NA,"225.1","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","9.4","0","-1.7","22.0","0","-3.0","0","0.0","0","0.0","36.9","0","86.0","0.0","11","","",NA,"266.2","0.0","3012710"
"GWYNNE","52.950","-113.183","AB","9.1","0","-1.2","21.5","0","-2.0","0","0.0","0","0.0","58.7","0","111.0","0.0","10","","",NA,"276.7","0.0","3012990"
"HACKETT","52.167","-112.617","AB","9.7","0",NA,"24.0","0","-3.0","0","0.0","0",NA,"19.0","0",NA,"0.0","9","","",NA,"258.2","0.0","3012992"
"HIGHVALE","53.450","-114.467","AB","9.3","0",NA,"20.4","0","0.2","0","3.0","0",NA,"57.4","0",NA,"","10","",,NA,"271.2","0.0","3013247"
"KINSELLA RANCH","53.000","-111.517","AB","9.5","0","-1.2","21.5","0","-1.5","0","0.0","0","0.0","56.0","0","145.0","0.0","9","","",NA,"262.3","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0","0.0","38.2","0","85.0","0.0","8","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","8.8","0","-1.3","21.6","0","-4.1","0","2.2","0","53.0","41.6","0","93.0","0.0","10","",,NA,"284.2","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"2.8","0","73.0","59.0","0","142.0","0.0","12","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0","0.0","30.2","0","82.0","0.0","7","","",NA,"","","3014600"
"PARADISE VALLEY","53.117","-110.350","AB","9.4","0","-1.0","22.0","0","-5.5","0","0.0","0","0.0","22.8","0","62.0","0.0","6","","",NA,"265.7","0.0","3014995"
"POPLAR GLEN","52.867","-110.900","AB","9.8","0",NA,"21.5","0","-3.0","0","0.0","0",NA,"44.3","0",NA,"0.0","7","","",NA,"254.9","0.0","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","9.5","0","-1.2","22.5","0","-2.0","0","0.0","0","0.0","46.0","0","104.0","0.0","6","","",NA,"265.0","0.0","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","7.4","0",NA,"21.1","0","-3.9","0","0.0","0",NA,"54.2","0",NA,"","8","",,NA,"327.9","0.0","3015523"
"ROCKY MTN HOUSE CR10","52.433","-114.917","AB","5.8","0",NA,"19.7","0","-6.0","0","13.8","0",NA,"68.4","0",NA,"0.0","10","","",NA,"378.5","0.0","3015524"
"ST LINA","54.300","-111.450","AB","8.2","0","-1.3","21.5","0","-6.5","0","2.0","0","67.0","62.5","0","126.0","0.0","10","","",NA,"302.3","0.0","3015672"
"SEDGEWICK TOWN","52.783","-111.700","AB","9.1","0","-1.4","21.0","0","-3.0","0","1.0","0","88.0","40.0","0","127.0","0.0","10","","",NA,"276.7","0.0","3015808"
"SION","53.883","-114.117","AB","8.8","0","-1.9","22.5","0","-2.0","0","0.0","0","0.0","31.8","0","63.0","0.0","8","","",NA,"286.7","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","9.8","0","-0.7","24.0","0","-2.5","0","0.0","0","0.0","34.5","0","66.0","0.0","11","","",NA,"253.6","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0","0.0","21.8","0","58.0","0.0","6","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","8.8","0","-1.7","21.0","0","-3.5","0","0.0","0","0.0","55.3","0","114.0","0.0","8","","",NA,"286.0","0.0","3016494"
"TULLIBY LAKE EAST","53.650","-110.067","AB","",,NA,"",,"",,"0.0","0",NA,"45.0","0",NA,"0.0","7","","",NA,"","","3016591"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"0.4","0",NA,"65.2","0",NA,"0.0","8","","",NA,"","","3016650"
"VETERAN","52.000","-111.000","AB","10.9","0",NA,"27.0","0","-2.5","0","0.0","0",NA,"11.2","0",NA,"0.0","2","","",NA,"220.4","0.0","3016817"
"VIKING NORTH 3","53.283","-111.767","AB","9.1","0",NA,"22.0","0","-3.0","0","0.0","0",NA,"49.1","0",NA,"0.0","7","","",NA,"276.1","0.0","3016845"
