Environment Canada
Monthly Values for June - 2005

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"FARO (AUT)","62.208","-133.376","YT","13.3","0",NA,"24.5","0","3.9","0","",,NA,"",,NA,"","","",,NA,"141.0","0.0","2100518"
"HAINES JUNCTION","60.773","-137.580","YT","12.4","0",NA,"25.9","0","-1.5","0","",,NA,"13.2","0",NA,"","1","",,NA,"169.1","0.0","2100630"
"HAINES JUNCTION YTG","60.750","-137.505","YT","12.7","8",NA,"27.0","4","-1.0","5","0.0","0",NA,"70.7","0",NA,"0.0","12","","",NA,"116.7","0.0","2100631"
"HERSCHEL ISLAND","69.568","-138.913","YT","2.2","1",NA,"11.2","1","-3.6","1","",,NA,"5.6","0",NA,"","2","",,NA,"458.8","0.0","2100636"
"IVVAVIK NAT. PARK","69.164","-140.150","YT","8.7","1",NA,"24.5","1","-2.9","0","",,NA,"",,NA,"","","",,NA,"270.9","0.0","2100660"
"KLONDIKE","64.454","-138.216","YT","11.1","1",NA,"25.5","1","-1.0","0","0.0","0",NA,"28.8","0",NA,"0.0","10","","",NA,"200.4","0.0","2100679"
"KOMAKUK BEACH","69.612","-140.197","YT","2.8","0",NA,"15.2","0","-3.5","0","",,NA,"",,NA,"","","",,NA,"456.2","0.0","2100682"
"MACMILLAN PASS","63.244","-130.037","YT","8.8","0",NA,"22.5","0","-5.8","0","0.0","0",NA,"81.4","0",NA,"0.0","10","",,NA,"276.0","0.0","2100693"
"MARGARET LAKE","68.801","-140.848","YT","9.9","1",NA,"23.3","1","-3.3","0","",,NA,"",,NA,"","","",,NA,"234.3","0.0","2100697"
"MAYO A","63.617","-135.867","YT","14.8","0","0.3","29.1","0","2.0","0","0.0","0","0.0","44.2","0","113.0","0.0","10","","",NA,"99.9","3.2","2100700"
"MAYO ROAD","60.876","-135.183","YT","13.5","0","0.6","26.5","0","0.5","0","0.0","0",NA,"73.8","0","189.0","0.0","13","","",NA,"135.2","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","13.3","0","-0.4","29.0","0","-1.0","0","0.0","0",NA,"29.1","0","83.0","0.0","10","","",NA,"141.0","0.0","2100719"
"OGILVIE RIVER","65.360","-138.305","YT","11.7","3",NA,"28.0","1","-0.5","3","0.0","0",NA,"59.2","0",NA,"0.0","8","","",NA,"170.8","0.0","2100794"
"OLD CROW A","67.571","-139.839","YT","12.8","0","-0.1","29.0","0","-2.0","0","6.6","0","239.0","11.6","0","31.0","0.0","3","","",NA,"164.8","8.3","2100800"
"OLD CROW RCS","67.571","-139.839","YT","13.5","0",NA,"29.9","0","-1.5","0","",,NA,"",,NA,"","","",,NA,"147.9","12.6","2100805"
"OTTER FALLS NCPC","61.033","-137.050","YT","11.8","0","0.9","24.0","0","1.0","0","0.0","0","0.0","105.4","0","241.0","0.0","14","","",NA,"185.8","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","14.6","0","0.6","28.0","0","1.5","0","0.0","0","0.0","51.0","0","132.0","0.0","12","","",NA,"104.3","1.3","2100880"
"ROCK RIVER","66.981","-136.218","YT","9.8","0",NA,"24.6","0","-2.0","0","",,NA,"",,NA,"","","",,NA,"247.7","0.3","2100935"
"ROSS RIVER YTG","61.983","-132.450","YT","12.4","10",NA,"25.0","5","0.0","5","0.0","0",NA,"32.5","0",NA,"0.0","6","","",NA,"111.9","0.0","2100941"
"SHINGLE POINT A","68.950","-137.217","YT","4.7","0",NA,"21.9","0","-2.8","0","",,NA,"",,NA,"","","",,NA,"398.8","0.0","2100950"
"HOUR LAKE","61.182","-129.132","YT","12.2","0",NA,"25.0","0","0.0","0","0.0","0",NA,"77.0","0",NA,"0.0","18","","",NA,"174.6","0.0","2100FCG"
"DAWSON","64.050","-139.133","YT","14.4","0",NA,"28.9","0","1.8","0","",,NA,"",,NA,"","","",,NA,"109.7","0.8","2100LRP"
"STEWART CROSSING","63.383","-136.683","YT","14.1","8",NA,"28.0","5","0.5","5","0.0","0",NA,"36.0","0","91.0","0.0","9","","",NA,"86.9","1.0","2101030"
"SWIFT RIVER","60.000","-131.183","YT","",,NA,"",,"",,"0.0","0",NA,"69.6","0",NA,"0.0","11","","",NA,"","","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","12.2","0","0.3","25.5","0","0.0","0","0.0","0",NA,"61.8","0","202.0","0.0","14","","",NA,"174.5","0.0","2101095"
"TESLIN A","60.174","-132.736","YT","12.8","0","0.9","25.5","0","0.5","0","0.0","0",NA,"49.7","0","162.0","0.0","13","","",NA,"156.2","0.0","2101100"
"TESLIN (AUT)","60.167","-132.733","YT","12.2","0",NA,"24.6","0","0.0","0","",,NA,"37.6","0",NA,"","10","",,NA,"175.3","0.0","2101102"
"TUCHITUA","60.933","-129.217","YT","12.8","3",NA,"26.0","2","0.0","1","0.0","0",NA,"26.2","0",NA,"0.0","7","","",NA,"140.7","0.0","2101135"
"WATSON LAKE A","60.117","-128.822","YT","13.8","0","0.6","24.7","0","3.6","0","0.0","0","0.0","61.8","0","112.0","0.0","12","","",NA,"126.6","0.1","2101200"
"WATSON LAKE (AUT)","60.118","-128.822","YT","13.5","0",NA,"24.7","0","2.8","0","",,NA,"0.0","0",NA,"","0","",,NA,"134.1","0.0","2101204"
"WHITEHORSE A","60.710","-135.069","YT","12.9","0","0.5","24.9","0","0.6","0","0.0","0","0.0","82.2","0","254.0","0.0","9","",,NA,"154.4","0.0","2101300"
"AKLAVIK A","68.223","-135.006","NT","9.1","9",NA,"24.9","5","-0.4","8","0.0","0",NA,"22.6","0",NA,"0.0","7","","",NA,"187.2","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","1.8","0",NA,"15.3","0","-3.9","0","",,NA,"",,NA,"0.0","","",,NA,"485.7","0.0","2200675"
"COLVILLE LAKE","67.042","-126.084","NT","8.8","0",NA,"24.6","0","0.8","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"277.4","0.0","2200824"
"DELINE CS","65.209","-123.433","NT","9.0","0",NA,"23.4","0","-0.8","0","0.0","0",NA,"10.5","0",NA,"0.0","4","",,NA,"269.2","0.0","2201022"
"DEADMEN VALLEY","61.257","-124.468","NT","13.1","0",NA,"28.7","0","0.6","0","0.0","0",NA,"64.8","0",NA,"0.0","9","",,NA,"148.3","0.5","22010H0"
"DELINE A","65.211","-123.436","NT","9.1","7",NA,"24.0","6","-0.3","6","0.0","0",NA,"8.4","0",NA,"0.0","3","","",NA,"204.2","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","13.1","9",NA,"26.9","4","3.0","8","0.0","0",NA,"51.8","0",NA,"0.0","6","","",NA,"103.9","1.7","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","13.5","0",NA,"26.7","0","3.1","0","0.0","0",NA,"18.2","0",NA,"0.0","4","",,NA,"139.0","4.1","2201450"
"FORT LIARD A","60.235","-123.467","NT","13.8","9","-1.8","26.8","7","2.9","8","0.0","0",NA,"55.2","0","93.0","0.0","5","","",NA,"88.0","0.5","2201575"
"FORT LIARD","60.233","-123.467","NT","13.8","0",NA,"28.3","0","3.3","0","0.0","0",NA,"61.2","0",NA,"0.0","8","",,NA,"126.5","1.7","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","11.7","0","-1.4","26.1","0","-0.2","0","0.0","0","0.0","26.2","0","103.0","0.0","5","","",NA,"191.5","1.3","2201601"
"TULITA A","64.909","-125.568","NT","14.0","12",NA,"26.4","8","4.8","10","0.0","0",NA,"7.4","0",NA,"0.0","3","","",NA,"75.8","3.2","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","11.9","0",NA,"28.4","0","-1.8","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"182.4","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","8.4","0",NA,"23.0","0","-2.6","0","0.0","0",NA,"59.8","0",NA,"0.0","7","",,NA,"287.1","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","13.3","0",NA,"30.8","0","1.0","0","0.0","0",NA,"33.0","0",NA,"0.0","6","","",NA,"143.2","3.4","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","13.9","0","-1.4","28.9","0","0.9","0","0.0","0","0.0","43.4","0","85.0","0.0","7","313.9","0","100.0","128.2","5.2","2202101"
"FORT SIMPSON CLIMATE","61.760","-121.237","NT","13.6","0",NA,"28.0","0","0.4","0","0.0","0",NA,"41.0","0",NA,"0.0","6","",,NA,"135.2","4.5","2202102"
"FORT SMITH A","60.020","-111.962","NT","14.2","0","-0.3","29.2","0","2.0","0","0.0","0","0.0","71.9","0","147.0","0.0","6","312.0","2",NA,"122.0","6.5","2202200"
"FORT SMITH CLIMATE","60.026","-111.929","NT","13.9","0",NA,"29.0","0","1.3","0","0.0","0",NA,"71.8","0",NA,"0.0","6","",,NA,"127.3","5.0","2202202"
"HANBURY RIVER","63.600","-105.133","NT","2.6","26",NA,"12.3","26","-4.5","26","0.0","0",NA,"",,NA,"0.0","","",,NA,"61.6","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","11.0","0","-1.5","29.1","0","0.4","0","0.0","0","0.0","37.0","0","116.0","0.0","5","",,NA,"208.8","0.2","2202400"
"HAY RIVER CLIMATE","60.839","-115.777","NT","10.9","0",NA,"28.8","0","0.3","0","0.0","0",NA,"35.9","0",NA,"0.0","5","",,NA,"213.6","0.0","2202402"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","12.2","0",NA,"29.0","0","0.0","0","0.0","0",NA,"56.0","0",NA,"0.0","9","","",NA,"176.7","3.8","2202405"
"INNER WHALEBACKS","61.920","-113.726","NT","7.4","0",NA,"17.7","0","0.1","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"318.9","0.0","2202560"
"INUVIK A","68.304","-133.483","NT","9.8","0","-1.8","25.1","0","-1.9","0","",,NA,"27.0","0","156.0","0.0","7","",,NA,"246.2","0.3","2202570"
"INUVIK CLIMATE","68.317","-133.517","NT","9.3","0",NA,"25.1","0","-2.2","0","0.0","0",NA,"21.4","0",NA,"0.0","5","",,NA,"262.6","0.5","2202578"
"INUVIK UA","68.317","-133.517","NT","9.6","0",NA,"25.5","0","-2.0","0","7.0","0",NA,"23.3","0",NA,"0.0","6","0.0","29.9583333333333333333333333333333333333",NA,"254.1","1.0","2202582"
"LAC LA MARTRE","63.134","-117.245","NT","10.9","0",NA,"26.4","0","-1.6","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"212.6","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","13.7","0","-1.3","30.3","0","2.4","0","0.0","0","0.0","31.7","0","74.0","0.0","5","308.9","1",NA,"135.9","7.9","2202800"
"NORMAN WELLS CLIMATE","65.288","-126.753","NT","12.8","0",NA,"31.0","0","-2.2","0","0.0","0",NA,"32.4","0",NA,"0.0","6","",,NA,"164.5","7.1","2202810"
"PAULATUK A","69.361","-124.075","NT","4.8","0",NA,"21.9","0","-3.0","0","0.0","0",NA,"13.8","0",NA,"0.0","3","","",NA,"394.6","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","4.1","0",NA,"21.4","0","-2.9","0","0.0","0",NA,"9.3","0",NA,"0.0","2","",,NA,"417.3","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","2.7","0",NA,"17.1","0","-4.2","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"458.4","0.0","2203095"
"RABBIT KETTLE","61.963","-127.209","NT","14.3","0",NA,"29.3","0","2.7","0","0.0","0",NA,"43.2","0",NA,"0.0","9","",,NA,"114.2","3.5","2203342"
"RAE LAKES","64.112","-117.328","NT","11.4","0",NA,"24.8","0","2.9","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"198.7","1.0","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","12.3","9",NA,"24.9","6","3.4","8","0.0","0",NA,"34.4","0",NA,"0.0","4","","",NA,"120.2","1.4","2203361"
"TUKTOYAKTUK A","69.433","-133.026","NT","5.2","0","-1.2","23.4","0","-3.7","0","0.0","0","0.0","8.6","0","78.0","0.0","2","","",NA,"384.2","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","5.4","0",NA,"23.6","0","-2.8","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"377.3","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","4.8","0",NA,"18.4","0","-4.9","0","0.0","0",NA,"15.3","0",NA,"0.0","4","",,NA,"394.8","0.0","2203918"
"WRIGLEY A","63.209","-123.437","NT","14.0","12",NA,"27.0","8","0.2","11","0.0","0",NA,"19.2","0",NA,"0.0","4","","",NA,"74.6","2.5","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","12.5","0","-0.8","23.5","0","2.8","0","0.0","0","0.0","41.2","0","142.0","0.0","6","",,NA,"165.1","0.0","2204100"
"YOHIN","61.242","-123.742","NT","13.6","0",NA,"29.7","0","0.2","0","0.0","0",NA,"63.9","0",NA,"0.0","8","",,NA,"134.6","2.5","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","4.1","0",NA,"21.8","0","-3.3","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"417.3","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","13.2","0",NA,"26.5","0","1.7","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"147.6","3.6","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","11.0","0",NA,"25.9","0","-2.9","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"209.2","0.0","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","10.0","0",NA,"25.0","0","-2.0","0","0.0","0",NA,"44.2","0",NA,"0.0","9","","",NA,"240.7","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","9.6","0",NA,"24.7","0","-1.8","0","0.0","0",NA,"42.4","0",NA,"0.0","5","",,NA,"252.1","0.0","220L002"
"EKATI A","64.699","-110.615","NT","6.9","0",NA,"20.0","0","-1.5","0","0.0","0",NA,"31.1","0",NA,"0.0","9","","",NA,"334.5","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","13.1","0",NA,"28.5","0","0.8","0","0.0","0",NA,"50.7","0",NA,"0.0","5","",,NA,"146.7","0.7","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","9.8","0",NA,"24.4","0","-1.2","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"246.1","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","7.0","19",NA,"23.7","18","-2.7","19","0.0","0",NA,"",,NA,"0.0","","",,NA,"120.5","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","5.7","0","0.9","18.9","0","-3.4","0","0.0","0","0.0","11.0","0","48.0","0.0","4","0.0","22",NA,"368.1","0.0","2300500"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","5.5","0",NA,"16.8","0","-4.0","0","0.0","0",NA,"21.2","0",NA,"0.0","5","",,NA,"376.4","0.0","2300501"
"CHESTERFIELD INLET A","63.347","-90.731","NU","5.3","0","1.0","15.5","0","-6.5","0","0.0","0","0.0","13.2","0","57.0","0.0","7","","",NA,"382.5","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","5.2","0","-0.3","23.9","0","-3.4","0","0.2","0","9.0","37.0","0","224.0","0.0","5","255.4","4",NA,"384.5","0.0","2300902"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","5.1","0",NA,"23.6","0","-3.0","0","0.0","0",NA,"31.3","0",NA,"0.0","5","",,NA,"386.1","0.0","2300904"
"ARVIAT A","61.100","-94.067","NU","5.2","0","0.8","18.5","0","-3.5","0","0.0","0","0.0","37.0","0","125.0","0.0","7","",,NA,"384.6","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","3.9","0","0.9","13.3","0","-3.6","0","2.0","0","29.0","27.0","0","98.0","0.0","7","0.0","29.9583333333333333333333333333333333333",NA,"421.9","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","7.0","0",NA,"20.7","0","-2.9","0","0.0","0",NA,"20.6","0",NA,"0.0","9","",,NA,"331.0","0.0","2301102"
"ARVIAT CLIMATE","61.100","-94.067","NU","5.0","0",NA,"17.9","0","-3.7","0","0.0","0",NA,"29.4","0",NA,"0.0","5","",,NA,"390.2","0.0","2301153"
"GJOA HAVEN A","68.636","-95.850","NU","0.8","0","-0.5","10.4","0","-6.8","0","0.7","0","18.0","31.5","0","215.0","0.0","4","","",NA,"515.1","0.0","2302335"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","0.3","0",NA,"9.9","0","-7.1","0","12.8","0",NA,"28.8","0",NA,"0.0","10","",,NA,"530.2","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","0.1","0",NA,"9.0","0","-7.4","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"535.9","0.0","2302370"
"LUPIN A","65.759","-111.250","NU","4.8","0","-1.6","19.0","0","-2.0","0","1.8","0","50.0","59.4","0","195.0","0.0","8","","",NA,"397.3","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","2.4","0","-0.5","14.0","0","-8.5","0","1.4","0","34.0","10.2","0","46.0","0.0","3","","",NA,"469.5","0.0","2303092"
"KUGAARUK CLIMATE","68.538","-89.796","NU","1.9","0",NA,"11.9","0","-3.5","0","",,NA,"11.4","1",NA,"","4","",,NA,"483.1","0.0","2303094"
"RANKIN INLET A","62.817","-92.117","NU","4.5","0","0.3","16.6","0","-2.6","0","0.0","0","0.0","28.2","0","106.0","0.0","7","",,NA,"405.2","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","4.7","0",NA,"18.9","0","-6.6","0","0.0","0",NA,"2.4","0",NA,"0.0","1","",,NA,"399.5","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-0.4","0",NA,"12.9","0","-8.4","0","",,NA,"",,NA,"0.0","","",,NA,"552.3","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","3.8","0","0.2","13.5","0","-3.5","0","0.0","0","0.0","22.6","0","69.0","0.0","4","","",NA,"426.5","0.0","2303986"
"CROKER RIVER","69.276","-119.219","NU","4.4","0",NA,"22.7","0","-3.4","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"407.1","0.0","230J01Q"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","4.0","0",NA,"13.9","0","-2.9","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"420.6","0.0","230J048"
"LUPIN CS","65.755","-111.246","NU","4.7","0",NA,"18.8","0","-1.4","0","0.0","0",NA,"31.4","0",NA,"0.0","4","",,NA,"398.7","0.0","230N002"
"ALERT","82.518","-62.281","NU","0.6","0","1.0","9.5","0","-5.1","0","",,NA,"4.5","0","38.0","","2","0.0","29.9583333333333333333333333333333333333",NA,"521.7","0.0","2400300"
"ALERT CLIMATE","82.500","-62.333","NU","0.2","3",NA,"10.2","3","-5.2","3","",,NA,"",,NA,"0.0","","",,NA,"480.4","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","0.8","0",NA,"9.5","0","-5.5","0","1.0","0",NA,"2.4","0",NA,"0.0","1","","",NA,"516.7","0.0","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","2.4","0",NA,"10.6","0","-3.9","0","0.0","0",NA,"14.5","0",NA,"0.0","2","",,NA,"467.7","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","1.6","0",NA,"9.0","0","-4.7","0","",,NA,"",,NA,"0.0","","",,NA,"491.5","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-0.1","0",NA,"8.9","0","-6.5","0","",,NA,"",,NA,"0.0","","",,NA,"543.5","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","1.5","0",NA,"9.0","0","-3.5","0","19.0","0",NA,"30.0","0",NA,"3.0","11","",,NA,"495.7","0.0","2400572"
"QIKIQTARJUAQ CLIMATE","67.546","-64.031","NU","0.4","0",NA,"7.8","0","-5.0","0","28.7","0",NA,"36.8","0",NA,"4.0","11","",,NA,"528.4","0.0","2400573"
"CAMBRIDGE BAY A","69.108","-105.138","NU","2.8","0","0.1","12.4","0","-4.3","0","2.2","0","58.0","19.2","0","141.0","0.0","4","0.0","29.9583333333333333333333333333333333333",NA,"456.6","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","2.8","0",NA,"12.4","0","-4.3","0","0.0","0",NA,"13.4","0",NA,"0.0","3","",,NA,"455.5","0.0","2400602"
"CAPE DORSET A","64.230","-76.525","NU","3.4","0","1.0","12.7","0","-6.5","0","5.8","0","68.0","34.6","0","117.0","0.0","7","",,NA,"439.4","0.0","2400635"
"CAPE DORSET CLIMATE","64.231","-76.531","NU","3.4","0",NA,"12.5","0","-3.0","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"439.2","0.0","2400636"
"CAPE HOOPER","68.473","-66.815","NU","0.3","0",NA,"10.0","0","-6.1","0","",,NA,"",,NA,"0.0","","",,NA,"529.6","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","1.3","0","0.3","11.2","0","-4.4","0","",,NA,"82.0","0",NA,"","10","",,NA,"499.8","0.0","2400800"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","0.9","0",NA,"10.8","0","-4.6","0","0.0","0",NA,"60.4","0",NA,"0.0","10","",,NA,"512.7","0.0","2400802"
"CAPE MERCY","64.958","-63.578","NU","-0.3","0",NA,"6.5","0","-5.9","0","",,NA,"",,NA,"0.0","","",,NA,"548.0","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","0.6","0",NA,"7.0","0","-4.3","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"520.7","0.0","2401030"
"EUREKA","79.983","-85.933","NU","4.8","0","1.8","14.6","0","-0.6","0","0.0","0","0.0","6.4","0","78.0","0.0","1","1.0","29.9583333333333333333333333333333333333",NA,"395.8","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","1.3","11",NA,"9.0","5","-6.5","11","0.0","0",NA,"1.4","0",NA,"0.0","0","","",NA,"317.9","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","1.4","0","0.4","7.6","0","-3.8","0","0.0","0","0.0","13.4","0","74.0","0.0","7","",,NA,"498.7","0.0","2402350"
"HALL BEACH CLIMATE","68.776","-81.244","NU","1.1","0",NA,"7.8","0","-4.6","0","0.0","0",NA,"8.1","0",NA,"1.0","3","",,NA,"506.9","0.0","2402353"
"IGLOOLIK A","69.367","-81.817","NU","1.3","0","0.1","8.1","0","-6.5","0","0.0","0","0.0","3.8","0","29.0","0.0","2","","",NA,"500.8","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","4.2","0","0.6","10.8","0","-2.8","0","",,NA,"78.0","0","237.0","0.0","12","0.0","29.9583333333333333333333333333333333333",NA,"413.2","0.0","2402590"
"IQALUIT CLIMATE","63.747","-68.544","NU","4.0","0",NA,"10.6","0","-3.0","0","",,NA,"",,NA,"0.0","","",,NA,"419.7","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","4.3","0",NA,"10.8","0","-2.8","0","8.8","0",NA,"64.2","0",NA,"0.0","11","","",NA,"411.2","0.0","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","0.0","0",NA,"6.3","0","-5.4","0","",,NA,"",,NA,"0.0","","",,NA,"541.1","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","2.1","0",NA,"9.3","0","-4.1","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"477.0","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","1.4","0","1.4","6.5","0","-6.5","0","32.2","0","182.0","49.0","0","194.0","0.0","12","","",NA,"499.5","0.0","2402730"
"PANGNIRTUNG A","66.133","-65.700","NU","3.6","0",NA,"9.5","0","-1.5","0","24.6","0",NA,"63.9","0",NA,"0.0","12","","",NA,"432.2","0.0","2403053"
"POND INLET A","72.689","-77.969","NU","3.0","0","0.7","11.0","0","-4.2","0","0.0","0","0.0","22.2","0","143.0","0.0","9","",,NA,"449.9","0.0","2403201"
"POND INLET CLIMATE","72.693","-77.958","NU","2.8","0",NA,"10.8","0","-4.4","0","",,NA,"50.5","0",NA,"0.0","8","",,NA,"455.5","0.0","2403204"
"REA POINT","75.377","-105.715","NU","1.3","0",NA,"10.1","0","-4.5","0","0.0","0",NA,"",,NA,"","","",,NA,"500.4","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","2.8","0","-0.3","9.9","0","-4.2","0","5.4","0","99.0","18.2","0","63.0","0.0","8","","",NA,"457.3","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","0.4","0","0.0","7.2","0","-6.1","0","2.2","0","28.0","2.8","0","19.0","1.0","1","0.3","29.9583333333333333333333333333333333333",NA,"527.9","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","0.4","0",NA,"7.2","0","-6.2","0","3.8","0",NA,"9.1","0",NA,"0.0","3","",,NA,"527.5","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","1.8","0",NA,"9.2","0","-4.5","0","",,NA,"",,NA,"","","",,NA,"484.6","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","0.9","0",NA,"7.5","0","-5.9","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"514.1","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","0.0","0",NA,"10.8","0","-7.6","0","0.0","0",NA,"1.2","0",NA,"2.0","0","",,NA,"539.9","0.0","2403756"
"TALOYOAK A","69.547","-93.577","NU","1.4","0","-0.6","12.6","0","-7.2","0","0.4","0","9.0","24.2","0","145.0","0.0","6","",,NA,"496.8","0.0","2403854"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","2.2","0",NA,"15.5","0","-3.1","0","0.0","28",NA,"2.1","28",NA,"0.0","1","",,NA,"474.3","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","4.5","0","-0.1","12.7","0","-2.6","0","0.0","0","0.0","4.4","0","55.0","0.0","1","","",NA,"404.5","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","4.0","0",NA,"12.7","0","-2.7","0","0.0","0",NA,"4.7","0",NA,"0.0","1","",,NA,"419.9","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","3.0","0",NA,"13.1","0","-3.0","0","",,NA,"",,NA,"0.0","","",,NA,"451.5","0.0","2503648"
