Environment Canada
Monthly Values for June - 1978

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"KUGLUKTUK A","67.817","-115.133","NU","0.0","0","-5.5","10.3","0","-10.2","0","3.8","0","178.0","7.0","0","42.0","0.0","1","76.8","20.2916666666666666666666666666666666667",NA,"539.3","0.0","2300902"
"CORAL HARBOUR A","64.193","-83.359","NU","-1.0","0","-4.0","6.2","0","-12.0","0","13.1","0","190.0","61.3","0","222.0","4.0","7","158.6","0","60.0","569.5","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","4.4","0",NA,"22.2","0","-6.4","0","1.8","0",NA,"8.3","0",NA,"0.0","5","","",NA,"409.5","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-2.8","0",NA,"3.8","0","-11.2","0","17.6","0",NA,"23.6","0",NA,"7.0","5","","",NA,"623.9","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-1.2","0",NA,"8.4","0","-10.2","0","0.0","0",NA,"10.7","0",NA,"0.0","2","","",NA,"577.2","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-3.7","0",NA,"4.5","0","-14.6","0","26.9","0",NA,"28.4","0",NA,"43.0","7","","",NA,"651.7","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-2.5","0",NA,"4.5","0","-12.7","0","9.7","0",NA,"18.4","0",NA,"2.0","6","","",NA,"614.3","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","0.9","0",NA,"11.1","0","-7.2","0","0.0","0",NA,"18.1","0",NA,"","3","","",NA,"513.6","0.0","2303985"
"ALERT","82.518","-62.281","NU","-1.7","0","-1.4","9.3","0","-12.5","0","1.2","0","9.0","2.1","0","18.0","0.0","1","364.8","0","110.0","592.2","0.0","2400300"
"BATHURST ISLAND","75.717","-98.417","NU","-2.5","0",NA,"5.0","0","-13.3","0","29.2","0",NA,"29.2","0",NA,"","9","183.5","0",NA,"613.5","0.0","2400552"
"FOX FIVE","67.536","-63.789","NU","-3.5","0",NA,"6.1","0","-10.6","0","49.4","0",NA,"65.3","0",NA,"23.0","11","","",NA,"644.9","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-2.2","0",NA,"7.0","0","-9.4","0","1.0","0",NA,"1.8","0",NA,"2.0","1","","",NA,"607.3","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-2.7","0","-5.5","4.4","0","-11.2","0","4.3","0","114.0","13.8","0","101.0","1.0","5","118.7","0","41.0","621.8","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","","","","","","","","","",NA,"","",NA,"","","150.7",".91666666666666666666666666666666666667",NA,"","","2400635"
"CAPE DYER A","66.583","-61.617","NU","-2.7","0",NA,"3.6","0","-11.4","0","50.6","0",NA,"61.9","0",NA,"71.0","6","","",NA,"622.1","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-3.5","0",NA,"7.5","0","-10.1","0","5.4","0",NA,"5.4","0",NA,"10.0","2","","",NA,"645.1","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-2.2","0","-3.3","5.0","0","-11.7","0","23.0","0","184.0","23.0","0",NA,"80.0","4","226.7","0",NA,"606.7","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-5.2","0",NA,"2.0","0","-13.1","0","23.3","0",NA,"23.3","0",NA,"66.0","6","","",NA,"697.2","0.0","2401030"
"EUREKA","79.983","-85.933","NU","0.6","0","-2.5","8.8","0","-8.8","0","1.8","0","60.0","8.0","0","98.0","0.0","3","339.2","0","88.0","523.3","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-2.2","0",NA,"5.5","0","-11.6","0","11.6","0",NA,"34.6","0",NA,"0.0","9","","",NA,"604.8","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-2.5","0","-3.5","5.0","0","-16.1","0","6.6","0","92.0","9.7","0","53.0","13.0","3","","",NA,"615.6","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-2.3","0","-4.3","4.5","0","-13.0","0","13.1","0","205.0","13.1","0","68.0","","4","","",NA,"608.2","0.0","2402540"
"IQALUIT A","63.750","-68.550","NU","0.6","0","-3.1","8.7","0","-10.2","0","12.0","0","130.0","37.5","0","114.0","1.0","6","170.1","0","85.0","522.6","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-3.7","11",NA,"2.2","11","-13.9","11","15.8","11",NA,"15.6","11",NA,"","6","153.2","8.95833333333333333333333333333333333333",NA,"411.4","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-2.8","0",NA,"5.2","0","-11.5","0","16.5","0",NA,"19.0","0",NA,"35.0","11","","",NA,"623.1","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-3.7","0",NA,"2.7","0","-10.9","0","7.3","0",NA,"7.3","0",NA,"46.0","4","","",NA,"650.3","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","-4.5","0","-4.4","1.5","0","-14.0","0","30.8","0","174.0","30.8","0","122.0","","9","","",NA,"674.4","0.0","2402730"
"PANGNIRTUNG","66.133","-65.733","NU","-0.6","11",NA,"8.0","8","-11.0","9","9.6","0",NA,"53.5","0",NA,"","8","98.0","8.91666666666666666666666666666666666667",NA,"352.8","0.0","2403050"
"POND INLET A","72.683","-77.983","NU","0.3","0","-2.0","6.4","0","-10.0","0","2.6","0","59.0","3.0","0","19.0","0.0","1","251.1",".5",NA,"530.0","0.0","2403201"
"REA POINT","75.367","-105.717","NU","-1.2","0",NA,"6.5","0","-9.5","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"577.4","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-0.2","0","-3.3","7.8","0","-8.3","0","2.4","0","44.0","28.3","0","98.0","","4","","",NA,"547.1","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-2.9","0","-3.3","4.2","0","-12.7","0","28.6","0","370.0","28.5","0","196.0","10.0","9","147.9","0","50.0","628.4","0.0","2403500"
"MOULD BAY A","76.233","-119.333","NT","-2.4","0",NA,"2.6","0","-11.7","0","3.4","0",NA,"3.8","0",NA,"8.0","1","87.1","0",NA,"613.4","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-2.1","0","-5.3","9.2","0","-16.5","0","5.8","0","244.0","3.9","0","52.0","1.0","1","263.9","0","66.0","604.4","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","14.3","0",NA,"28.0","0","1.0","0","0.0","0",NA,"77.3","0",NA,"","11","","",NA,"121.0","9.0","3010080"
"ALLIANCE","52.433","-111.783","AB","16.2","0",NA,"33.0","0","0.5","0","0.0","0",NA,"40.1","0",NA,"","10","","",NA,"77.0","24.1","3010160"
"ANDREW","54.017","-112.233","AB","16.0","0","0.9","32.8","0","1.7","0","0.0","0",NA,"58.5","0","77.0","","6","","",NA,"77.9","16.8","3010234"
"AURORA LO","52.650","-115.717","AB","13.8","0",NA,"29.0","0","2.0","0","0.0","0",NA,"157.3","0",NA,"","17","","",NA,"137.0","12.0","3010410"
"BASELINE LO","52.133","-115.417","AB","9.8","0",NA,"24.2","0","-2.0","0","6.5","0",NA,"84.5","0",NA,"","12","","",NA,"246.5","0.1","3010534"
"BLACKSTONE LO","52.783","-116.350","AB","12.7","0",NA,"28.0","0","0.0","0","2.6","0",NA,"82.5","0",NA,"","15","","",NA,"164.5","5.5","3010712"
"BRAZEAU LO","53.017","-115.417","AB","14.4","0",NA,"28.0","0","4.0","0","0.0","0",NA,"94.7","0",NA,"","13","","",NA,"118.5","10.0","3010800"
"BRETON TOWN","53.117","-114.467","AB","14.9","0",NA,"30.5","0","-1.0","0","0.0","0",NA,"77.4","0",NA,"","13","","",NA,"101.0","8.3","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","15.2","0","1.1","30.6","0","1.7","0","0.0","0",NA,"84.9","0","98.0","0.0","10","","",NA,"95.0","11.9","3010830"
"BROWNFIELD","52.319","-111.469","AB","15.5","0","0.8","33.0","0","0.0","0","0.0","0",NA,"30.4","0","36.0","","6","","",NA,"95.3","19.1","3010890"
"CALMAR","53.283","-113.850","AB","16.0","0","1.5","31.1","0","1.1","0","0.0","0",NA,"33.6","0","42.0","","7","","",NA,"75.0","13.5","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"38.1","0",NA,"","11","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","15.6","0","1.2","31.5","0","1.5","0","0.0","0",NA,"71.2","0","96.0","","8","","",NA,"85.6","14.7","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"49.2","0",NA,"","9","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"30.0","0",NA,"","5","","",NA,"","","3011441"
"CLEARWATER","51.983","-115.250","AB","11.9","0",NA,"28.0","0","-3.0","0","0.0","0",NA,"111.8","0",NA,"","13","","",NA,"183.7","0.5","3011663"
"CORONATION A","52.067","-111.450","AB","15.0","0",NA,"31.7","0","0.5","0","0.0","0",NA,"36.9","0",NA,"0.0","9","353.0","0",NA,"103.4","14.6","3011880"
"DAKOTA WEST","52.750","-113.950","AB","14.5","0","0.8","31.1","0","2.2","0","0.0","0",NA,"48.2","0","52.0","","12","","",NA,"111.2","6.0","3011953"
"DRAYTON VALLEY","53.200","-114.983","AB","15.6","13",NA,"31.1","12","4.4","13","0.0","0",NA,"108.0","0",NA,"","10","","",NA,"50.3","9.5","3012115"
"EDMONTON INT'L A","53.317","-113.583","AB","15.3","0","1.1","30.8","0","1.4","0","0.0","0",NA,"40.6","0","56.0","0.0","10","323.6","0","117.0","91.0","9.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","16.9","0","1.4","32.8","0","4.9","0","0.0","0",NA,"77.8","0","100.0","0.0","11","314.2","0","110.0","59.9","26.6","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","15.6","0",NA,"30.7","0","2.6","0","0.0","0",NA,"46.3","0",NA,"0.0","12","","",NA,"86.0","14.5","3012210"
"EDMONTON PLEASANTVIEW","53.483","-113.517","AB","",,NA,"",,"",,"0.0","0",NA,"48.6","0",NA,"","8","","",NA,"","","3012215"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","15.9","0","1.2","30.0","0","3.5","0","0.0","0",NA,"62.6","0","78.0","","10","","",NA,"83.9","19.5","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","14.7","0","0.6","30.0","0","0.0","0","0.0","0",NA,"51.6","0","61.0","","10","","",NA,"105.9","6.7","3012230"
"ELK POINT","53.883","-111.067","AB","14.9","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"27.5","0",NA,"0.0","6","","",NA,"102.6","10.1","3012280"
"ELK RIVER ER RS","52.950","-115.650","AB","14.6","0",NA,"29.0","0","3.0","0","0.0","0",NA,"126.4","0",NA,"","12","","",NA,"113.4","10.8","3012281"
"ELLERSLIE","53.417","-113.550","AB","15.8","0",NA,"32.0","0","1.0","0","0.0","0",NA,"38.3","0",NA,"0.0","9","330.8","0",NA,"80.7","13.9","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"0.0","0",NA,"39.3","0","58.0","","7","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","16.5","0","0.7","31.7","0","2.8","0","0.0","0",NA,"59.9","0","79.0","0.0","9","","",NA,"70.5","25.0","3012652"
"FORT EDMONTON","53.517","-113.567","AB","16.1","0",NA,"31.7","0","3.9","0","0.0","0",NA,"45.6","0",NA,"","9","","",NA,"73.8","15.3","3012659"
"FORT SASKATCHEWAN","53.717","-113.183","AB","15.3","0","0.3","31.7","0","-1.1","0","0.0","0",NA,"51.7","0","65.0","","11","","",NA,"96.7","15.6","3012710"
"GLENEVIS","53.800","-114.517","AB","15.0","0",NA,"31.1","0","0.6","0","0.0","0",NA,"71.5","0",NA,"","11","","",NA,"99.4","8.8","3012817"
"GOODRIDGE RS","54.383","-111.367","AB","13.8","0",NA,"30.0","0","-1.0","0","0.0","0",NA,"34.5","0",NA,"","9","","",NA,"129.0","3.5","3012860"
"GWYNNE","52.950","-113.183","AB","15.0","0","0.8","32.8","0","-0.6","0","0.0","0",NA,"25.8","0","34.0","","9","","",NA,"101.2","10.2","3012990"
"HASTINGS LAKE","53.383","-112.883","AB","15.2","0",NA,"29.5","0","2.5","0","0.0","0",NA,"57.1","0",NA,"","11","","",NA,"100.3","16.7","3013060"
"HIGHVALE","53.450","-114.467","AB","15.6","0",NA,"30.5","0","3.0","0","0.0","0",NA,"80.8","0",NA,"","12","","",NA,"85.4","14.5","3013247"
"HORSESHOE LAKE","52.350","-110.733","AB","16.3","0",NA,"31.4","0","2.5","0","0.0","0",NA,"22.9","0",NA,"","4","","",NA,"73.1","21.5","3013345"
"HUGHENDEN","52.517","-110.967","AB","15.9","0",NA,"31.5","0","2.0","0","0.0","0",NA,"29.8","0",NA,"0.0","8","","",NA,"82.7","20.4","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","15.7","0","0.8","31.7","0","1.7","0","0.0","0",NA,"52.1","0","76.0","","7","","",NA,"91.6","22.3","3013645"
"LONG LAKE RS","54.433","-112.750","AB","14.1","0",NA,"29.0","0","3.0","0","0.0","0",NA,"65.0","0",NA,"","11","","",NA,"122.5","4.5","3013983"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"106.4","0",NA,"","10","","",NA,"","","3014188"
"MARWAYNE","53.600","-110.233","AB","15.3","0",NA,"32.2","0","-1.7","0","0.0","0",NA,"30.8","0",NA,"0.0","8","","",NA,"89.1","7.0","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"18.8","0",NA,"","2","","",NA,"","","3014520"
"NEWBROOK","54.317","-112.950","AB","14.7","0",NA,"30.6","0","0.0","0","0.0","0",NA,"72.4","0",NA,"","12","","",NA,"107.3","8.4","3014800"
"OLIVER TREE NURSERY","53.650","-113.367","AB","16.1","0",NA,"31.7","0","1.1","0","0.0","0",NA,"39.6","0",NA,"","6","","",NA,"75.7","17.4","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"0.0","0",NA,"41.2","0","67.0","","10","","",NA,"","","3014995"
"PARADISE VALLEY WEST","53.017","-110.433","AB","15.6","0",NA,"31.0","0","3.0","0","0.0","0",NA,"46.0","0",NA,"","7","","",NA,"91.3","18.4","3014996"
"PRAIRIE CREEK RS","52.250","-115.300","AB","10.7","0",NA,"29.0","0","-5.0","0","0.0","0",NA,"91.4","0",NA,"","13","","",NA,"218.1","0.0","3015295"
"PROVOST","52.367","-110.250","AB","16.4","0",NA,"31.3","0","2.1","0","0.0","0",NA,"24.1","0",NA,"0.0","7","","",NA,"73.4","25.3","3015311"
"RANFURLY","53.450","-111.650","AB","15.8","0",NA,"32.5","0","2.0","0","0.0","0",NA,"35.5","0",NA,"0.0","8","295.3","0",NA,"87.1","20.8","3015400"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","13.6","0",NA,"29.7","0","-0.4","0","0.0","0",NA,"54.5","0",NA,"0.0","10","","",NA,"133.3","0.9","3015522"
"ST LINA","54.300","-111.450","AB","14.6","0","0.9","30.6","0","1.1","0","0.0","0",NA,"58.9","0","76.0","","10","","",NA,"109.2","7.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","16.4","6",NA,"30.0","6","2.2","6","0.0","0",NA,"87.0","0",NA,"","8","","",NA,"52.1","14.6","3015799"
"SHALKA LAKE","53.800","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"62.2","0",NA,"","11","","",NA,"","","3015879"
"STETTLER NORTH","52.333","-112.717","AB","14.8","0","0.5","30.5","0","0.5","0","0.0","0",NA,"96.0","0","113.0","","8","","",NA,"107.5","11.4","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0",NA,"48.0","0","71.0","","8","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","15.4","0","1.1","30.6","0","1.7","0","0.0","0",NA,"91.9","0","114.0","","9","","",NA,"90.8","11.5","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","15.7","0",NA,"31.7","0","0.6","0","0.0","0",NA,"40.2","0",NA,"","9","","",NA,"84.2","15.9","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","15.3","0",NA,"32.5","0","0.0","0","0.0","0",NA,"45.1","0",NA,"0.0","6","","",NA,"94.1","12.9","3016761"
"VERMILION A","53.350","-110.833","AB","15.3","0",NA,"31.0","0","1.9","0","0.0","0",NA,"42.1","0",NA,"0.0","11","","",NA,"94.8","13.9","3016800"
"VIKING","53.100","-111.783","AB","16.0","0",NA,"32.8","0","1.7","0","0.0","0",NA,"49.0","0",NA,"","10","","",NA,"84.4","24.6","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","15.4","0",NA,"32.0","0","0.5","0","0.0","0",NA,"34.0","0",NA,"","7","","",NA,"98.9","20.6","3016932"
"WARWICK","53.650","-111.983","AB","15.4","0",NA,"31.1","0","0.0","0","0.0","0",NA,"62.4","0",NA,"","8","","",NA,"90.0","12.2","3016954"
"WASTINA YOUNGSTOWN","51.667","-111.117","AB","15.0","0",NA,"30.5","0","1.5","0","0.0","0",NA,"34.5","0",NA,"","5","","",NA,"102.0","12.1","3016965"
"WINFIELD","52.950","-114.583","AB","14.0","0","0.9","30.0","0","-1.0","0","0.0","0",NA,"65.3","0","64.0","","13","","",NA,"124.7","4.6","3017595"
"ACME CDA EPF","51.500","-113.417","AB","14.8","0",NA,"31.0","0","0.0","0","0.0","0",NA,"75.2","0",NA,"","10","","",NA,"109.4","12.6","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"78.8","0",NA,"","13","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"0.0","0",NA,"49.6","0",NA,"","11","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","14.2","0",NA,"29.5","0","2.0","0","0.0","0",NA,"84.8","0",NA,"","11","","",NA,"120.2","5.4","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","15.8","7",NA,"31.1","7","1.7","6","0.0","0",NA,"90.8","0",NA,"","8","","",NA,"66.2","15.5","3020864"
"BURNSTICK LO","51.967","-114.783","AB","13.3","0",NA,"28.0","0","0.0","0","0.0","0",NA,"91.4","0",NA,"","11","","",NA,"144.0","1.5","3020975"
"CAPPON SOUTH","51.050","-110.650","AB","",,NA,"",,"",,"0.0","0",NA,"40.8","0",NA,"","6","","",NA,"","","3021290"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"0.0","0",NA,"83.0","0",NA,"","8","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","14.8","0","0.2","31.5","0","1.5","0","0.0","0",NA,"74.5","0","92.0","","4","","",NA,"109.3","14.7","3021940"
"CROSSFIELD","51.417","-114.167","AB","13.6","0",NA,"29.5","0","0.0","0","0.0","0",NA,"81.0","0",NA,"","12","","",NA,"137.9","5.3","3021950"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"62.0","0","89.0","","7","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","16.5","0",NA,"32.8","0","1.7","0","0.0","0",NA,"63.2","0",NA,"","9","","",NA,"73.1","28.3","3022139"
"DUCHESS","50.733","-111.900","AB","16.4","0",NA,"31.0","0","4.0","0","0.0","0",NA,"60.4","0",NA,"","8","","",NA,"67.5","19.8","3022143"
"ECKVILLE SOUTH","52.283","-114.383","AB","14.1","0","0.8","30.6","0","0.6","0","0.0","0",NA,"57.5","0","57.0","","9","","",NA,"119.9","3.5","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0",NA,"73.9","0","90.0","","10","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","17.1","0","0.2","33.5","0","3.0","0","0.0","0",NA,"91.5","0","133.0","","7","","",NA,"56.8","29.6","3022400"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.0","0",NA,"73.2","0","105.0","","7","","",NA,"","","3023422"
"HUXLEY EAST","51.950","-112.950","AB","15.3","0",NA,"30.5","0","2.5","0","0.0","0",NA,"73.7","0",NA,"","10","","",NA,"95.8","14.5","3023423"
"LACOMBE CDA","52.467","-113.750","AB","14.2","0",NA,"30.5","0","-0.5","0","0.0","0",NA,"62.9","0",NA,"0.0","9","286.5","0",NA,"117.7","5.1","3023720"
"LONE PINE CREEK","51.583","-113.833","AB","14.6","0",NA,"29.4","0","0.6","0","0.0","0",NA,"68.8","0",NA,"","9","","",NA,"112.2","10.0","3023982"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"0.0","0","0.0","82.6","0","90.0","","10","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","14.2","0","0.9","28.0","0","1.0","0","0.0","0",NA,"71.7","0","76.0","0.0","8","203.2","5.5",NA,"119.5","6.6","3024920"
"PINE LAKE","52.167","-113.500","AB","13.8","0",NA,"30.5","0","0.0","0","0.0","0",NA,"100.0","0",NA,"","12","","",NA,"129.9","2.8","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","15.8","0",NA,"32.8","0","0.6","0","0.0","0",NA,"58.2","0",NA,"0.0","8","","",NA,"80.5","15.7","3025240"
"PRENTISS","52.367","-113.667","AB","",,NA,"",,"",,"0.0","0",NA,"67.4","0",NA,"","11","","",NA,"","","3025296"
"RED DEER","52.300","-113.817","AB","14.6","0","0.2","31.1","0","1.1","0","0.0","0",NA,"81.7","0","91.0","","12","","",NA,"109.7","9.1","3025441"
"RED DEER A","52.179","-113.893","AB","14.5","0","0.8","30.1","0","1.9","0","0.0","0","0.0","112.6","0","120.0","0.0","9","","",NA,"111.1","6.9","3025480"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"89.1","0","126.0","","9","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","17.1","19",NA,"32.2","19","1.1","18","0.0","0",NA,"10.2","19",NA,"0.0","3","","",NA,"24.4","14.0","3025770"
"SIBBALD","51.475","-110.248","AB","16.2","0",NA,"32.2","0","1.7","0","0.0","0",NA,"22.2","0",NA,"","5","","",NA,"68.9","16.3","3025920"
"SUNDRE RS","51.767","-114.633","AB","12.9","5",NA,"29.0","0","-1.0","5","0.0","0",NA,"95.4","0",NA,"","12","","",NA,"128.6","0.0","3026260"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"62.8","0",NA,"","12","","",NA,"","","3026330"
"TROCHU EQUITY","51.783","-113.200","AB","15.7","0",NA,"32.0","0","2.0","0","0.0","0",NA,"75.6","0",NA,"","10","","",NA,"91.2","22.1","3026530"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"37.5","0",NA,"","12","","",NA,"","","302CCDB"
"KEYSTONE LO","51.367","-114.783","AB","12.5","0",NA,"26.0","0","-1.0","0","0.0","0",NA,"67.5","0",NA,"","10","","",NA,"172.5","7.0","302L643"
"BROOKS","50.583","-111.900","AB","16.3","0",NA,"30.8","0","3.1","0","0.0","0",NA,"61.3","0",NA,"0.0","9","","",NA,"73.8","23.9","3030838"
"BROOKS AHRC","50.550","-111.850","AB","16.2","0",NA,"30.6","0","3.3","0","0.0","0",NA,"74.6","0",NA,"0.0","8","318.5","0",NA,"72.0","16.8","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"0.0","0",NA,"70.4","0","109.0","","9","","",NA,"","","3030862"
"BATTLE CREEK LO","49.650","-109.983","AB","14.3","14",NA,"25.0","13","2.0","14","0.0","13",NA,"40.5","13",NA,"","7","","",NA,"63.0","3.0","3030E39"
"BLACKIE 2W","50.600","-113.683","AB","",,NA,"",,"",,"0.0","0",NA,"37.8","0",NA,"","8","","",NA,"","","3030GJJ"
"CALDWELL","49.167","-113.633","AB","14.0","0",NA,"27.8","0","-0.6","0","4.6","0",NA,"45.7","0",NA,"0.0","8","","",NA,"124.3","3.8","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","14.6","0",NA,"28.9","0","1.7","0","0.0","0",NA,"37.5","0",NA,"","8","","",NA,"112.7","9.2","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","14.2","0","0.5","28.4","0","0.8","0","0.0","0","0.0","59.6","0","63.0","0.0","10","329.9","0","122.0","117.2","4.0","3031093"
"CARDSTON","49.132","-113.242","AB","14.9","0","1.1","29.0","0","0.0","0","0.0","0",NA,"43.0","0","47.0","","6","","",NA,"96.3","2.7","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"0.0","0",NA,"26.5","0","34.0","","5","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","12.6","0","0.3","26.7","0","0.0","0","0.0","0","0.0","30.5","0","33.0","","7","","",NA,"163.7","2.0","3031400"
"CHESTERMERE LAKE SOUTH","51.033","-113.783","AB","13.9","0",NA,"29.4","0","1.1","0","0.0","0",NA,"56.4","0",NA,"","10","","",NA,"126.6","3.3","3031524"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","15.0","0","0.5","30.5","0","0.5","0","0.0","0",NA,"19.4","0","22.0","","6","","",NA,"100.1","9.7","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"0.0","0",NA,"58.6","0",NA,"","11","","",NA,"","","3031676"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0","0.0","38.7","0","47.0","","6","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"12.7","0","14.0","","2","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","16.7","0","0.9","31.7","0","2.8","0","0.0","0",NA,"30.7","0","42.0","0.0","7","","",NA,"62.6","22.4","3032640"
"FORT MACLEOD","49.717","-113.400","AB","16.1","0",NA,"32.2","0","2.8","0","0.0","0",NA,"32.5","0",NA,"0.0","6","","",NA,"70.3","12.4","3032680"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"23.4","0",NA,"","5","","",NA,"","","30326QF"
