Environment Canada
Monthly Values for December - 1971

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"BROUGHTON VILLAGE","67.550","-64.033","NU","-27.5","0",NA,"-6.7","0","-36.1","0","2.6","0",NA,"2.6","0",NA,"","2","","",NA,"1409.3","0.0","2400574"
"BYRON BAY A","68.750","-109.067","NU","-30.9","0",NA,"-18.3","0","-40.0","0","0.0","0",NA,"0.0","0",NA,"23.0","0","","",NA,"1515.0","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-32.5","0","-4.2","-14.4","0","-42.2","0","14.2","0","209.0","9.6","0","159.0","15.0","4","0.0","30.9583333333333333333333333333333333333",NA,"1566.3","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-24.8","0","-5.3","-5.6","0","-42.8","0","63.1","0","168.0","63.1","0","200.0","25.0","11","0.0","30.9583333333333333333333333333333333333",NA,"1326.5","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-28.8","0",NA,"-6.7","0","-41.7","0","3.4","0",NA,"3.4","0",NA,"43.0","2","","",NA,"1449.5","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-27.2","0",NA,"-8.9","0","-36.7","0","3.6","0",NA,"3.6","0",NA,"89.0","1","","",NA,"1399.9","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-29.5","0","-5.4","-17.8","0","-40.6","0","1.5","0","9.0","1.0","0",NA,"41.0","0","","",NA,"1471.9","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-30.8","0",NA,"-13.9","0","-41.1","0","2.3","0",NA,"2.3","0",NA,"46.0","1","","",NA,"1512.3","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-40.2","0","-6.9","-27.2","0","-48.9","0","3.6","0","67.0","3.6","0","99.0","15.0","1","","",NA,"1803.8","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-32.9","0",NA,"-13.9","0","-43.9","0","1.3","0",NA,"1.3","0",NA,"15.0","0","","",NA,"1578.9","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-33.2","0","-6.6","-8.3","0","-46.7","0","3.1","0","29.0","3.1","0","33.0","33.0","2","","",NA,"1587.1","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-29.9","0","-8.6","-2.2","0","-41.1","0","4.3","0","18.0","4.0","0","20.0","18.0","0","19.7","0","156.0","1484.6","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-34.7","0",NA,"-22.2","0","-43.3","0","2.2","0",NA,"2.2","0",NA,"13.0","0","","",NA,"1633.5","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-32.8","0",NA,"-13.3","0","-45.0","0","0.0","0",NA,"0.0","0",NA,"56.0","0","","",NA,"1576.1","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-32.0","0",NA,"-15.6","0","-42.2","0","0.0","0",NA,"0.0","0",NA,"30.0","0","","",NA,"1549.9","0.0","2402686"
"REA POINT","75.367","-105.717","NU","-34.1","0",NA,"-22.8","0","-42.8","0","1.0","0",NA,"1.0","0",NA,"","0","","",NA,"1614.6","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","-33.1","0","-5.2","-22.8","0","-41.1","0","3.9","0","59.0","3.7","0","65.0","25.0","2","","",NA,"1583.8","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-21.3","0",NA,"-5.6","0","-30.6","0","9.8","0",NA,"9.8","0",NA,"20.0","4","","",NA,"1218.1","0.0","2403602"
"MOULD BAY A","76.233","-119.333","NT","-32.6","0",NA,"-21.7","0","-45.0","0","1.2","0",NA,"1.2","0",NA,"18.0","0","","",NA,"1568.0","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-29.5","0","-4.4","-21.1","0","-38.9","0","3.1","0","37.0","2.1","0","30.0","13.0","1","","",NA,"1471.6","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-17.1","0",NA,"0.6","0","-36.1","0","39.8","0",NA,"39.8","0",NA,"28.0","9","","",NA,"1087.1","0.0","3010160"
"AMISK","52.683","-111.117","AB","-17.7","0",NA,"1.1","0","-38.9","0","25.4","0",NA,"25.4","0",NA,"","7","","",NA,"1105.6","0.0","3010232"
"ARMENA","53.133","-112.950","AB","",,NA,"",,"",,"45.4","0",NA,"45.4","0",NA,"","6","","",NA,"","","3010301"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"30.3","0",NA,"30.3","0",NA,"","3","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"30.7","0",NA,"30.7","0",NA,"","7","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","-16.9","0","-8.1","1.7","0","-38.9","0","31.6","0","213.0","31.6","0","202.0","0.0","9","","",NA,"1080.9","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-18.1","0","-7.7","-0.6","0","-38.9","0","37.6","0","176.0","37.6","0","172.0","","7","","",NA,"1117.8","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-16.5","0","-6.9","6.1","0","-39.4","0","49.2","0","342.0","49.2","0","329.0","","10","","",NA,"1069.3","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"38.7","0",NA,"38.7","0",NA,"","8","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-17.1","0","-7.1","1.7","0","-41.1","0","35.7","0","229.0","35.7","0","232.0","","7","","",NA,"1086.7","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"39.7","0",NA,"39.7","0",NA,"","8","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"26.6","0",NA,"26.6","0",NA,"","8","","",NA,"","","3011441"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","-15.7","0",NA,"2.2","0","-32.8","0","33.7","0",NA,"33.7","0",NA,"","12","","",NA,"1046.1","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","-15.3","11",NA,"1.7","7","-35.6","7","41.5","0",NA,"41.5","0",NA,"","8","","",NA,"666.7","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"32.6","0",NA,"32.6","0",NA,"","6","","",NA,"","","3011820"
"CORONATION A","52.067","-111.450","AB","-17.4","0",NA,"-0.6","0","-37.2","0","38.6","0",NA,"30.6","0",NA,"23.0","8","","",NA,"1096.3","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"33.2","0",NA,"33.2","0",NA,"","11","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"23.2","0","176.0","23.2","0","164.0","","9","","",NA,"","","3011953"
"EDBERG","52.733","-112.783","AB","",,NA,"",,"",,"27.4","0",NA,"27.4","0",NA,"","7","","",NA,"","","3012190"
"EDMONTON INT'L A","53.317","-113.583","AB","-17.4","0","-6.4","3.3","0","-42.2","0","44.9","0","283.0","35.9","0","248.0","23.0","8","74.0","0","80.0","1098.4","0.0","3012205"
"EDMONTON LYNNWOOD","53.533","-113.567","AB","",,NA,"",,"",,"53.8","0",NA,"53.8","0",NA,"","7","","",NA,"","","3012207"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-15.2","0","-6.4","3.9","0","-33.3","0","42.7","0","261.0","35.3","0","235.0","18.0","8","83.3","0","99.0","1029.5","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-16.6","0",NA,"1.7","0","-37.2","0","39.7","0",NA,"36.0","0",NA,"25.0","10","","",NA,"1073.5","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-16.1","0","-7.2","6.1","0","-35.6","0","52.8","0","278.0","52.8","0","312.0","","11","","",NA,"1057.7","0.0","301222F"
"ELK POINT","53.883","-111.067","AB","-19.8","0",NA,"0.0","0","-41.7","0","34.8","0",NA,"34.8","0",NA,"","10","","",NA,"1171.9","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-17.6","1",NA,"2.2","0","-39.4","1","31.1","0",NA,"31.1","0",NA,"20.0","7","83.7","0",NA,"1068.6","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"41.4","0","236.0","41.4","0","230.0","","7","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-16.3","0","-7.9","2.8","0","-42.2","0","22.1","0","190.0","22.1","0","188.0","","9","","",NA,"1063.3","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-17.5","0","-7.1","2.2","0","-41.1","0","25.4","0","128.0","25.4","0","126.0","","3","","",NA,"1100.6","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","-16.4","0",NA,"4.4","0","-36.7","0","60.0","0",NA,"60.0","0",NA,"","11","","",NA,"1064.9","0.0","3012817"
"HEISLER 10S","52.517","-112.250","AB","",,NA,"",,"",,"22.3","0",NA,"22.3","0",NA,"","6","","",NA,"","","3013128"
"HUGHENDEN","52.517","-110.967","AB","-18.0","0",NA,"0.0","0","-40.0","0","15.0","0",NA,"15.0","0",NA,"","5","","",NA,"1115.7","0.0","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","-17.8","0","-6.7","1.1","0","-38.9","0","28.7","0","166.0","28.7","0","166.0","","7","","",NA,"1111.1","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","-17.5","5",NA,"-0.6","4","-37.8","1","25.0","0",NA,"25.0","0",NA,"","7","","",NA,"923.3","0.0","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"57.5","0","317.0","57.5","0","296.0","","9","","",NA,"","","3013770"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","-18.2","0",NA,"-0.6","0","-37.2","0","39.5","0",NA,"39.5","0",NA,"","9","","",NA,"1122.3","0.0","3013963"
"LLOYDMINSTER SEFTON PARK","53.083","-110.167","AB","",,NA,"",,"",,"38.1","0",NA,"38.1","0",NA,"","6","","",NA,"","","3013965"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"17.7","0",NA,"17.7","0",NA,"15.0","2","","",NA,"","","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"26.8","0",NA,"26.8","0",NA,"","9","","",NA,"","","3014520"
"MINBURN GRAZING RESERVE","53.183","-111.267","AB","-18.3","6",NA,"0.6","3","-40.6","3","30.5","0",NA,"30.5","0",NA,"","6","","",NA,"908.2","0.0","3014556"
"NEW BRIGDEN","51.717","-110.500","AB","",,NA,"",,"",,"17.1","0",NA,"17.1","0",NA,"","7","","",NA,"","","3014785"
"NEWBROOK NORTH","54.417","-112.800","AB","-18.1","0",NA,"0.0","0","-39.5","0","37.5","0",NA,"37.5","0",NA,"","8","","",NA,"1120.2","0.0","3014803"
"ONOWAY","53.700","-114.200","AB","",,NA,"",,"",,"33.1","0",NA,"33.1","0",NA,"","8","","",NA,"","","3014926"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"37.6","0","210.0","37.6","0","204.0","","8","","",NA,"","","3014995"
"PARADISE VALLEY WEST","53.017","-110.433","AB","",,NA,"",,"",,"34.6","0",NA,"34.6","0",NA,"","8","","",NA,"","","3014996"
"PRAIRIE CREEK RS","52.250","-115.300","AB","-17.1","0",NA,"5.6","0","-37.2","0","23.8","0",NA,"23.8","0",NA,"","9","","",NA,"1087.9","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","-18.4","0",NA,"0.6","0","-40.6","0","44.7","0",NA,"44.7","0",NA,"23.0","8","78.1","0",NA,"1128.0","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-14.6","0",NA,"6.7","0","-36.7","0","29.5","0",NA,"20.1","0",NA,"13.0","7","","",NA,"1010.9","0.0","3015520"
"ST LINA","54.300","-111.450","AB","-18.7","0","-6.0","0.6","0","-40.6","0","25.2","0","123.0","25.2","0","118.0","","8","","",NA,"1137.6","0.0","3015672"
"SEDALIA","51.667","-110.550","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","5","","",NA,"","","3015798"
"SEDGEWICK","52.883","-111.700","AB","-18.8","0",NA,"1.1","0","-43.9","0","39.1","0",NA,"39.1","0",NA,"","10","","",NA,"1141.1","0.0","3015800"
"SION","53.883","-114.117","AB","-17.3","0","-7.6","4.4","0","-43.9","0","56.2","0","344.0","56.2","0","343.0","43.0","12","","",NA,"1093.0","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-17.1","0",NA,"1.7","0","-41.1","0","25.7","0",NA,"25.7","0",NA,"","5","","",NA,"1087.7","0.0","3016120"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"21.7","0","131.0","21.7","0","130.0","","6","","",NA,"","","3016253"
"TULLIBY LAKE","53.667","-110.133","AB","-19.5","0",NA,"-1.1","0","-43.3","0","31.2","0",NA,"31.2","0",NA,"","6","","",NA,"1162.6","0.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","-19.7","0",NA,"0.6","0","-46.7","0","51.6","0",NA,"28.2","0",NA,"43.0","6","","",NA,"1168.9","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-18.9","0",NA,"0.6","0","-41.1","0","32.6","0",NA,"24.8","0",NA,"28.0","7","","",NA,"1144.9","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"37.8","0",NA,"37.8","0",NA,"","7","","",NA,"","","3016810"
"VIKING NORTH","53.217","-111.717","AB","-18.9","0",NA,"0.0","0","-43.3","0","30.8","0",NA,"30.8","0",NA,"","6","","",NA,"1143.3","0.0","3016843"
"WARWICK","53.650","-111.983","AB","-19.0","0",NA,"0.6","0","-42.8","0","37.2","0",NA,"37.2","0",NA,"","6","","",NA,"1146.0","0.0","3016954"
"WASKATENAU","54.100","-112.783","AB","",,NA,"",,"",,"19.0","0",NA,"19.0","0",NA,"","6","","",NA,"","","3016958"
"WASTINA HEMARUKA","51.700","-111.117","AB","-20.1","0",NA,"-0.6","0","-40.6","0","24.7","0",NA,"24.7","0",NA,"","9","","",NA,"1182.6","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-16.3","0",NA,"1.7","0","-36.1","0","39.9","0",NA,"39.9","0",NA,"","9","","",NA,"1062.2","0.0","3017280"
"WINFIELD","52.950","-114.583","AB","",,"","",,"",,"29.5","0","177.0","29.5","0","173.0","","8","","",NA,"","","3017595"
"ACME CDA EPF","51.500","-113.417","AB","-16.0","0",NA,"4.4","0","-35.0","0","35.3","0",NA,"35.3","0",NA,"23.0","11","","",NA,"1053.9","0.0","3020040"
"BASHAW","52.600","-112.983","AB","-16.4","0",NA,"1.1","0","-37.8","0","17.2","0",NA,"17.2","0",NA,"","7","","",NA,"1067.2","0.0","302053E"
"BIG VALLEY","52.033","-112.750","AB","",,NA,"",,"",,"3.9","15",NA,"3.9","15",NA,"","1","","",NA,"","","3020677"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"30.4","0",NA,"30.4","0",NA,"","11","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-15.9","0",NA,"6.1","0","-36.7","0","47.1","0",NA,"47.1","0",NA,"","8","","",NA,"1051.1","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"26.6","0",NA,"26.6","0",NA,"","5","","",NA,"","","3020864"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"29.3","0",NA,"29.3","0",NA,"","10","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","-16.8","1","-7.9","1.7","1","-40.6","0","38.0","0","278.0","38.0","0","276.0","","8","","",NA,"1042.8","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","-14.1","0",NA,"5.0","0","-33.9","0","20.8","0",NA,"20.8","0",NA,"","5","","",NA,"993.7","0.0","3021950"
"DOG POUND","51.450","-114.450","AB","",,NA,"",,"",,"31.8","0",NA,"31.8","0",NA,"","7","","",NA,"","","3022092"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"34.4","0","331.0","34.4","0","331.0","","7","","",NA,"","","3022136"
"DRUMHELLER INSTITUTION","51.417","-112.683","AB","-14.1","13",NA,"3.9","13","-34.4","10","6.4","11",NA,"6.4","11",NA,"","2","51.7","4.16666666666666666666666666666666666667",NA,"577.7","0.0","3022137"
"DUCHESS","50.733","-111.900","AB","-16.0","0",NA,"4.4","0","-37.8","0","28.4","0",NA,"28.4","0",NA,"","5","","",NA,"1055.5","0.0","3022143"
"ECKVILLE SOUTH","52.283","-114.383","AB","-16.2","0","-7.1","3.9","0","-38.9","0","29.4","0","179.0","29.4","0","179.0","","6","","",NA,"1059.8","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"31.0","0","176.0","31.0","0","169.0","","10","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","-16.9","0","-6.9","5.6","0","-40.0","0","17.8","0","124.0","17.8","0","120.0","","2","","",NA,"1083.4","0.0","3022400"
"FINNEGAN","51.183","-111.917","AB","-17.7","0",NA,"1.1","0","-38.3","0","20.7","0",NA,"20.7","0",NA,"","10","","",NA,"1105.4","0.0","3022616"
"HANNA","51.583","-111.850","AB","-17.7","0",NA,"0.0","0","-39.4","0","30.3","0",NA,"30.3","0",NA,"","8","","",NA,"1105.9","0.0","3023000"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"37.4","0","250.0","37.4","0","244.0","","10","","",NA,"","","3023422"
"HUXLEY EAST","51.950","-112.950","AB","-16.5","0",NA,"1.1","0","-35.6","0","39.1","0",NA,"39.1","0",NA,"","9","","",NA,"1070.0","0.0","3023423"
"LACOMBE CDA","52.467","-113.750","AB","-16.6","0",NA,"1.7","0","-38.3","0","30.6","0",NA,"30.6","0",NA,"20.0","10","87.4","0",NA,"1072.6","0.0","3023720"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"21.9","0",NA,"21.9","0",NA,"","6","","",NA,"","","3024000"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"23.8","0","251.0","23.8","0","231.0","","5","","",NA,"","","3024150"
"MORNINGSIDE","52.567","-113.567","AB","",,NA,"",,"",,"32.5","0",NA,"32.5","0",NA,"","10","","",NA,"","","3024664"
"OLDS","51.783","-114.100","AB","-14.8","0","-7.5","5.6","0","-32.2","0","37.7","0","288.0","37.7","0","284.0","23.0","7","86.6","0","108.0","1017.8","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","-16.6","0",NA,"1.1","0","-41.1","0","37.1","0",NA,"37.1","0",NA,"","8","","",NA,"1073.9","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","-20.5","17",NA,"-1.1","16","-38.9","17","6.1","16",NA,"6.1","16",NA,"10.0","3","","",NA,"538.9","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-15.3","0",NA,"2.2","0","-35.6","0","50.4","0",NA,"50.4","0",NA,"","12","","",NA,"1031.6","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-16.9","0","-6.9","2.8","0","-38.9","0","29.0","0","214.0","24.6","0","200.0","25.0","10","","",NA,"1082.2","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","-15.3","0",NA,"5.0","0","-34.4","0","16.4","0",NA,"16.4","0",NA,"","6","","",NA,"1031.4","0.0","3025494"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"26.1","0","216.0","26.1","0","216.0","","8","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","-19.3","0",NA,"0.0","0","-40.0","0","10.1","0",NA,"10.1","0",NA,"15.0","6","","",NA,"1155.9","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","-18.0","0",NA,"1.1","0","-40.6","0","19.5","0",NA,"19.5","0",NA,"","7","","",NA,"1116.7","0.0","3025920"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"30.7","0",NA,"30.7","0",NA,"","10","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","-17.7","0",NA,"3.3","0","-41.7","0","30.1","0",NA,"30.1","0",NA,"18.0","9","","",NA,"1105.7","0.0","3026480"
"THREE HILLS TOWN","51.700","-113.267","AB","-15.6","0",NA,"2.8","0","-34.4","0","43.0","0",NA,"43.0","0",NA,"","8","","",NA,"1041.9","0.0","3026487"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"31.6","0",NA,"31.6","0",NA,"","7","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-15.4","0",NA,"1.1","0","-34.4","0","30.5","0",NA,"30.5","0",NA,"","8","","",NA,"1035.9","0.0","3026530"
"WIMBORNE GAS PLANT","51.900","-113.567","AB","-16.2","6",NA,"1.7","3","-34.4","3","20.4","5",NA,"20.4","5",NA,"","5","","",NA,"855.7","0.0","3027580"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","-12.7","1",NA,"5.6","1","-31.7","1","15.3","0",NA,"15.3","0",NA,"","4","","",NA,"921.4","0.0","3030773"
"BROOKS","50.583","-111.900","AB","-16.2","0",NA,"5.0","0","-38.3","0","21.8","0",NA,"20.2","0",NA,"18.0","6","","",NA,"1061.3","0.0","3030838"
"BROOKS AHRC","50.550","-111.850","AB","-16.1","0",NA,"6.1","0","-38.3","0","22.8","0",NA,"26.7","0",NA,"20.0","7","69.8","0",NA,"1057.0","0.0","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"22.8","0","157.0","26.9","0","176.0","","7","","",NA,"","","3030862"
"BLACKIE","50.733","-113.600","AB","-14.6","0",NA,"4.4","0","-33.9","0","32.2","0",NA,"32.2","0",NA,"","3","","",NA,"1010.8","0.0","3030GAA"
"CALDWELL","49.167","-113.633","AB","-10.7","0",NA,"5.6","0","-32.2","0","97.8","0",NA,"97.8","0",NA,"13.0","12","","",NA,"890.3","0.0","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","-13.2","0",NA,"6.7","0","-36.1","0","25.9","0",NA,"25.9","0",NA,"","5","","",NA,"967.6","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","-13.9","0","-7.1","6.7","0","-33.3","0","39.1","0","261.0","27.5","0","271.0","10.0","6","121.1","0","106.0","989.9","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-9.4","0","-4.7","7.8","0","-28.9","0","67.3","0","315.0","67.3","0","313.0","","10","","",NA,"848.3","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"34.3","0","256.0","34.3","0","255.0","","5","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","-10.1","0","-4.9","6.1","0","-32.2","0","65.9","0","241.0","65.9","0","237.0","","10","","",NA,"870.8","0.0","3031400"
"CAYLEY","50.483","-113.867","AB","",,NA,"",,"",,"26.7","0",NA,"26.7","0",NA,"","5","","",NA,"","","3031450"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-12.1","0","-7.2","8.9","0","-36.7","0","35.3","0","237.0","35.3","0","230.0","","6","","",NA,"934.2","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"42.9","0",NA,"42.9","0",NA,"","7","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","-11.4","1",NA,"6.1","1","-32.8","0","53.2","0",NA,"53.2","0",NA,"","7","","",NA,"882.8","0.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"50.7","0","223.0","50.7","0","217.0","","10","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"57.0","0","405.0","57.0","0","388.0","","10","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","-13.2","0","-6.9","5.0","0","-30.0","0","13.4","0","70.0","13.4","0","68.0","13.0","3","","",NA,"967.7","0.0","3032640"
"FOREMOST EAST","49.450","-111.283","AB","",,NA,"",,"",,"19.7","0",NA,"19.7","0",NA,"","6","","",NA,"","","3032645"
"FORT MACLEOD","49.717","-113.400","AB","-11.2","0",NA,"6.1","0","-34.4","0","39.0","0",NA,"39.0","0",NA,"10.0","6","","",NA,"906.4","0.0","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"35.7","0",NA,"35.7","0",NA,"","8","","",NA,"","","3032690"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"22.1","0",NA,"22.1","0",NA,"","7","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","-16.0","0","-7.4","3.9","0","-35.6","0","19.3","0","227.0","19.3","0","219.0","15.0","2","","",NA,"1053.0","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-13.5","0","-7.3","5.6","0","-35.0","0","44.3","0","261.0","44.3","0","260.0","","7","","",NA,"976.6","0.0","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"26.2","0",NA,"26.2","0",NA,"","4","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","-11.8","0","-6.4","7.2","0","-33.9","0","34.9","0","248.0","27.8","0","215.0","8.0","7","","",NA,"924.0","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-12.6","1",NA,"7.2","1","-32.8","0","36.1","0",NA,"25.2","0",NA,"5.0","7","82.7","0",NA,"918.7","0.0","3033890"
"LOMOND","50.400","-112.383","AB","",,NA,"",,"",,"22.8","0",NA,"22.8","0",NA,"","5","","",NA,"","","3033979"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"33.0","0",NA,"33.0","0",NA,"","4","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","-14.0","0","-7.0","6.7","0","-36.7","0","17.5","0","131.0","12.9","0","106.0","8.0","5","113.6","0","115.0","992.5","0.0","3034480"
"MILLARVILLE","50.717","-114.367","AB","-14.3","0",NA,"4.4","0","-34.4","0","28.4","0",NA,"28.4","0",NA,"","7","","",NA,"1002.4","0.0","3034552"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"80.1","0","225.0","80.1","0","225.0","","6","","",NA,"","","3034720"
"PICTURE BUTTE","49.883","-112.783","AB","",,NA,"",,"",,"27.4","0",NA,"27.4","0",NA,"","3","","",NA,"","","3035173"
