Environment Canada
Monthly Values for June - 2015

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"LEADER AIRPORT","50.909","-109.501","SK","17.3","1",NA,"35.9","1","4.9","0","",,NA,"26.5","1",NA,"","4","",,NA,"52.3","32.2","402DAF0"
"CLAYDON","49.133","-109.100","SK","17.5","2","2.1","35.5","2","1.5","2","0.0","2",NA,"29.8","2",NA,"0.0","6","","",NA,"56.6","43.5","4031581"
"CORONACH","49.117","-105.517","SK","17.4","0","1.3","33.0","0","2.5","0","0.0","0","0.0","18.8","0","25.0","0.0","7","","",NA,"47.4","28.8","4031844"
"CORONACH SPC","49.050","-105.483","SK","16.8","0","0.8","34.0","0","0.7","0","",,NA,"5.7","0","8.0","","2","",,NA,"60.3","24.9","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","15.3","1",NA,"31.5","1","3.2","0","",,NA,"45.9","1",NA,"","7","",,NA,"100.1","21.3","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","16.5","1",NA,"32.4","1","4.3","0","",,NA,"47.1","1",NA,"","6","",,NA,"70.3","26.4","4032322"
"MANKOTA","49.099","-107.024","SK","16.7","1","1.3","35.3","1","2.7","0","",,NA,"",,NA,"","","",,NA,"65.0","28.4","4034910"
"ROCKGLEN (AUT)","49.168","-105.979","SK","17.1","0",NA,"32.7","0","3.6","0","",,NA,"6.4","0",NA,"","2","",,NA,"57.8","31.6","4036844"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","16.6","0",NA,"35.8","0","0.9","0","",,NA,"22.8","0",NA,"","5","",,NA,"67.2","24.7","4038412"
"BICKLEIGH","51.294","-108.407","SK","18.3","3","2.4","35.5","2","4.0","1","0.0","1",NA,"33.2","1",NA,"0.0","6","","",NA,"31.3","39.1","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","14.3","0","-0.1","33.0","0","-2.0","0","0.0","0",NA,"27.8","0","46.0","0.0","6","","",NA,"119.6","7.4","4041000"
"KINDERSLEY A","51.515","-109.181","SK","16.7","0",NA,"33.8","0","3.5","0","0.0","0",NA,"36.4","0",NA,"","8","",,NA,"67.1","29.2","4043901"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","16.0","0",NA,"33.5","0","3.0","0","",,NA,"10.5","0",NA,"","3","",,NA,"74.5","15.0","4045607"
"NORTH BATTLEFORD","52.769","-108.244","SK","16.2","2",NA,"33.4","1","4.0","1","",,NA,"0.0","1",NA,"","0","",,NA,"66.4","15.3","4045695"
"ROSETOWN EAST","51.567","-107.917","SK","17.4","0",NA,"34.3","0","3.3","0","",,NA,"34.9","1",NA,"","6","",,NA,"51.2","33.5","4046884"
"SCOTT CDA","52.360","-108.835","SK","16.0","1","0.7","33.7","1","3.3","0","",,NA,"19.4","1",NA,"","6","",,NA,"78.4","21.1","4047240"
"SONNINGDALE","52.317","-107.767","SK","16.1","1",NA,"32.5","1","3.0","1","0.0","1",NA,"44.8","1",NA,"0.0","6","","",NA,"74.9","21.1","4047644"
"WASECA RCS","53.131","-109.405","SK","16.2","1",NA,"32.4","1","4.1","0","",,NA,"24.9","2",NA,"","6","",,NA,"71.1","18.6","4048521"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.0","25",NA,"43.5","25",NA,"","5","","",NA,"","","4053264"
"MELFORT","52.817","-104.600","SK","16.4","0",NA,"30.5","0","3.5","0","",,NA,"54.8","0",NA,"","8","",,NA,"65.4","17.5","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","17.3","0","1.2","33.4","0","4.2","0","",,NA,"38.6","0","60.0","","8","",,NA,"51.4","31.7","4055736"
"PILGER","52.417","-105.150","SK","16.2","2",NA,"30.2","2","4.4","1","",,NA,"22.4","2",NA,"","4","",,NA,"66.5","15.5","4056121"
"PRINCE ALBERT A","53.214","-105.673","SK","15.6","0",NA,"32.0","0","-0.3","0","0.0","0",NA,"61.2","0",NA,"","9","",,NA,"83.1","10.9","4056241"
"SASKATOON RCS","52.174","-106.719","SK","17.2","0",NA,"33.4","0","2.3","0","",,NA,"13.6","0",NA,"","3","",,NA,"56.6","33.4","4057165"
"BEACON HILL","54.335","-109.626","SK","13.7","9",NA,"29.0","9","-3.0","9","0.0","9",NA,"37.4","9",NA,"0.0","5","","",NA,"92.8","3.1","4060452"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","15.9","0",NA,"31.1","0","2.5","0","",,NA,"0.0","29",NA,"","0","",,NA,"87.8","24.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","12.6","0","0.2","26.0","0","0.0","0","0.0","0",NA,"52.2","0","88.0","0.0","12","","",NA,"164.6","4.0","4061570"
"COLLINS BAY","58.229","-103.678","SK","12.1","0",NA,"27.3","0","-2.5","0","",,NA,"20.6","1",NA,"","7","",,NA,"182.6","6.1","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","13.0","4",NA,"31.0","3","-0.1","3","0.0","3",NA,"36.2","3",NA,"0.0","7","","",NA,"135.7","4.5","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","14.6","0",NA,"29.9","0","-1.7","0","",,NA,"92.5","0",NA,"","11","",,NA,"113.2","10.4","4063605"
"JIMMY LAKE AWOS","54.908","-109.962","SK","15.0","6",NA,"30.3","6","-0.5","6","",,NA,"71.0","6",NA,"","11","",,NA,"87.9","15.2","4063623"
"KEY LAKE","57.250","-105.600","SK","12.8","0",NA,"28.3","0","-5.2","0","",,NA,"43.8","0",NA,"","8","",,NA,"161.4","6.5","4063753"
"KEY LAKE","57.250","-105.617","SK","13.9","0","0.6","28.0","0","-3.5","0","0.0","0","0.0","41.5","0","65.0","0.0","8","","",NA,"134.2","10.2","4063755"
"KEY LAKE","57.256","-105.618","SK","13.6","0",NA,"27.9","0","-2.6","0","",,NA,"42.1","1",NA,"","7","",,NA,"142.1","9.2","4063757"
"LA RONGE RCS","55.146","-105.270","SK","15.6","3",NA,"30.0","3","0.5","2","",,NA,"41.0","3",NA,"","6","",,NA,"78.3","14.4","4064149"
"LA RONGE A","55.151","-105.267","SK","15.1","1",NA,"30.1","1","-1.1","0","0.0","1",NA,"58.8","1",NA,"","9","",,NA,"96.8","12.0","4064155"
"LOON LAKE RCS","54.020","-109.138","SK","14.9","0",NA,"31.3","0","-0.2","0","",,NA,"43.4","0",NA,"","5","",,NA,"107.1","13.0","4064620"
"MEADOW LAKE A","54.125","-108.050","SK","14.9","0",NA,"31.7","0","-3.0","0","",,NA,"",,NA,"","","",,NA,"105.0","12.9","4065057"
"SOUTHEND","56.333","-103.283","SK","13.1","0",NA,"29.3","0","-2.3","0","",,NA,"74.2","0",NA,"","6","",,NA,"152.4","6.8","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","14.8","0",NA,"31.4","0","0.6","0","",,NA,"42.9","0",NA,"","6","",,NA,"103.5","6.9","4067723"
"STONY RAPIDS","59.250","-105.841","SK","13.6","1",NA,"28.8","1","-1.7","0","",,NA,"17.4","0",NA,"","5","",,NA,"131.0","2.6","4067799"
"WASKESIU LAKE","53.917","-106.067","SK","15.9","0",NA,"30.3","0","2.0","0","",,NA,"67.4","0",NA,"","9","",,NA,"79.8","15.6","4068559"
"MEADOW LAKE","54.133","-108.517","SK","14.7","0",NA,"30.7","0","-2.1","0","",,NA,"38.0","0",NA,"","4","",,NA,"105.8","7.7","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","14.2","0",NA,"27.7","0","0.5","0","",,NA,"18.5","0",NA,"","5","",,NA,"120.2","5.4","406QLD0"
"NIPAWIN","53.333","-104.008","SK","16.7","5",NA,"29.6","5","2.7","5","",,NA,"36.1","11",NA,"","4","",,NA,"46.4","14.7","4075525"
"NIPAWIN","53.333","-104.000","SK","16.1","0",NA,"29.8","0","2.2","0","",,NA,"134.2","0",NA,"","11","",,NA,"69.4","12.1","407N51G"
"HUDSON BAY(AUT)","52.817","-102.317","SK","15.8","0",NA,"31.6","0","-1.2","0","",,NA,"20.7","0",NA,"","5","",,NA,"82.0","16.5","4083324"
"MCKAGUE 2","52.583","-103.833","SK","16.1","4","0.9","30.0","3","1.5","4","0.0","3",NA,"51.8","3",NA,"0.0","7","","",NA,"61.0","12.3","4085052"
"PELLY","52.083","-101.867","SK","15.8","1","1.6","29.5","1","0.0","1","0.0","1",NA,"25.6","1",NA,"0.0","7","","",NA,"73.9","8.8","4086000"
"PELLY 2","51.733","-101.900","SK","17.0","0","1.5","31.0","0","2.5","0","0.0","0",NA,"16.2","0","18.0","0.0","6","","",NA,"51.5","22.2","4086001"
"BALDUR","49.276","-99.292","MB","17.2","1","1.0","29.5","0","5.0","0","0.0","0",NA,"86.9","0","94.0","0.0","8","","",NA,"49.1","25.8","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.0","1",NA,"80.8","1",NA,"0.0","8","","",NA,"","","5010191"
"BRANDON A","49.910","-99.952","MB","16.9","0",NA,"29.6","0","2.7","0","0.0","1",NA,"37.4","2",NA,"","7","",,NA,"50.3","18.7","5010481"
"BRANDON RCS","49.900","-99.950","MB","17.2","1",NA,"30.2","1","3.4","0","",,NA,"34.3","1",NA,"","6","",,NA,"44.4","22.4","5010490"
"CARBERRY CS","49.906","-99.357","MB","17.2","0",NA,"29.2","0","4.6","0","",,NA,"55.1","0",NA,"","7","",,NA,"42.6","18.4","5010547"
"CYPRESS RIVER RCS","49.562","-99.074","MB","17.5","0",NA,"29.1","0","5.2","0","",,NA,"77.3","1",NA,"","12","",,NA,"39.0","23.2","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","17.1","2","1.1","30.0","2","3.0","2","0.0","2",NA,"59.0","2",NA,"0.0","9","","",NA,"43.9","18.9","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"0.0","0",NA,"58.7","0",NA,"0.0","11","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","17",NA,"70.9","17",NA,"","8","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","18.1","0",NA,"29.0","0","7.3","0","",,NA,"52.6","0",NA,"","10","",,NA,"25.3","27.1","5012324"
"ROBLIN","51.183","-101.363","MB","16.3","1",NA,"29.1","1","-0.2","0","",,NA,"19.0","1",NA,"","5","",,NA,"65.1","16.2","5012469"
"ST ALPHONSE","49.450","-99.017","MB","17.9","0","0.8","29.5","0","4.5","0","0.0","0",NA,"103.8","0","111.0","0.0","14","","",NA,"39.9","36.2","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","16.4","1",NA,"28.2","1","2.8","0","",,NA,"42.6","3",NA,"","8","",,NA,"60.8","15.4","5012654"
"VIRDEN WATER","49.842","-100.934","MB","17.6","0",NA,"30.0","0","2.0","0","0.0","0",NA,"82.9","0",NA,"0.0","9","","",NA,"37.2","26.6","5012961"
"WASAGAMING","50.655","-99.942","MB","14.9","0","1.3","28.1","0","-0.3","0","",,NA,"65.5","1",NA,"","8","",,NA,"98.5","5.2","5013117"
"MELITA","49.281","-100.986","MB","18.0","0",NA,"28.7","0","6.7","0","",,NA,"167.9","1",NA,"","12","",,NA,"31.3","31.6","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"0.0","0",NA,"30.6","0",NA,"0.0","8","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"0.0","0",NA,"70.1","0","88.0","0.0","9","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"0.0","3",NA,"59.6","3",NA,"0.0","8","","",NA,"","","501KE01"
"DEERWOOD RCS","49.400","-98.319","MB","17.7","1",NA,"27.9","1","7.0","0","",,NA,"92.0","2",NA,"","9","",,NA,"36.0","27.4","5020725"
"EMERSON AUTO","49.000","-97.238","MB","17.8","1",NA,"28.7","1","6.0","0","",,NA,"95.5","7",NA,"","11","",,NA,"33.0","27.5","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","17.6","0",NA,"28.8","0","4.8","0","",,NA,"109.8","0",NA,"","10","",,NA,"40.5","27.8","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","8",NA,"144.4","8",NA,"0.0","11","","",NA,"","","5021302"
"KLEEFELD (MAFRI)","49.518","-96.901","MB","17.1","0",NA,"28.2","0","5.0","0","",,NA,"107.2","1",NA,"","12","",,NA,"43.6","16.6","5021500"
"MARQUETTE","50.013","-97.807","MB","18.1","0","0.9","28.5","0","6.0","0","0.0","0",NA,"61.2","0","62.0","0.0","10","","",NA,"28.9","30.6","5021695"
"MIAMI THIESSEN","49.450","-98.250","MB","18.7","0",NA,"29.5","0","7.5","0","0.0","0",NA,"115.6","0",NA,"0.0","11","","",NA,"24.4","45.8","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","18.3","0",NA,"29.2","0","7.0","0","",,NA,"87.1","0",NA,"","10","",,NA,"29.3","37.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"0.0","0",NA,"79.0","0","74.0","0.0","11","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","16.7","1",NA,"27.7","1","4.4","0","",,NA,"93.9","2",NA,"","10","",,NA,"52.7","14.3","5022125"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","10",NA,"62.8","10",NA,"","10","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"0.0","1",NA,"101.1","1",NA,"0.0","12","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"0.0","0",NA,"99.7","0","100.0","0.0","11","","",NA,"","","5022623"
"SPRAGUE","49.024","-95.598","MB","16.7","2",NA,"28.3","2","4.0","0","",,NA,"74.6","2",NA,"","8","",,NA,"47.5","10.5","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","18.2","0","1.1","29.5","0","6.0","0","0.0","0",NA,"119.9","0","130.0","0.0","11","","",NA,"27.7","34.3","5022791"
"WINNIPEG THE FORKS","49.888","-97.129","MB","19.0","2",NA,"29.1","2","8.5","0","",,NA,"86.9","3",NA,"","9","",,NA,"17.9","46.1","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","17.5","0",NA,"28.4","0","6.1","0","",,NA,"75.3","0",NA,"","9","",,NA,"38.0","21.6","502I001"
"WINNIPEG A CS","49.917","-97.249","MB","17.4","0",NA,"29.3","0","3.0","0","",,NA,"65.2","0",NA,"","8","",,NA,"35.3","17.6","502S001"
"ARBORG","50.933","-97.083","MB","17.3","0","1.5","29.5","0","3.5","0","0.0","0",NA,"64.3","0","80.0","0.0","9","","",NA,"39.0","16.7","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","14.8","1","-0.1","29.3","1","1.6","0","",,NA,"17.8","1",NA,"","6","",,NA,"96.8","2.7","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","14.7","1",NA,"25.4","1","7.2","0","",,NA,"",,NA,"","","",,NA,"103.6","9.2","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","16.5","5",NA,"29.5","5","2.8","3","",,NA,"29.2","5",NA,"","7","",,NA,"46.0","7.4","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","17.6","0",NA,"29.4","0","6.4","0","",,NA,"",,NA,"","","",,NA,"39.0","27.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","17.1","1",NA,"28.8","1","5.2","0","",,NA,"186.9","4",NA,"","9","",,NA,"42.1","16.0","5031042"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","16.9","10","2.0","31.0","10","2.0","10","0.0","10",NA,"16.9","10",NA,"","5","","",NA,"41.8","20.4","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","16.9","1",NA,"28.6","0","4.7","1","",,NA,"66.2","3",NA,"","6","",,NA,"43.4","10.9","5031201"
"INDIAN BAY","49.624","-95.197","MB","16.9","0","0.6","28.0","0","5.0","0","0.0","0",NA,"85.4","0","82.0","0.0","9","","",NA,"44.5","12.9","5031320"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","14.8","0",NA,"31.1","0","-0.2","0","",,NA,"32.1","0",NA,"","5","",,NA,"105.4","10.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"0.0","1",NA,"53.8","1",NA,"","9","","",NA,"","","5032161"
"RENNIE","49.850","-95.533","MB","15.4","13",NA,"29.0","9","0.0","8","0.0","9",NA,"76.0","9",NA,"0.0","9","","",NA,"45.4","1.3","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","19.1","0",NA,"28.3","0","9.6","0","",,NA,"",,NA,"","","",,NA,"15.1","48.4","5032951"
"PINAWA","50.177","-96.065","MB","16.0","5",NA,"28.2","4","4.0","4","",,NA,"48.8","5",NA,"","7","",,NA,"53.5","3.7","503B1ER"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"0.0","27",NA,"21.8","27",NA,"","2","","",NA,"","","5040166"
"DAUPHIN CS","51.100","-100.057","MB","17.5","0",NA,"30.7","0","3.6","0","",,NA,"28.4","0",NA,"","4","",,NA,"43.8","28.9","5040681"
"DAUPHIN","51.101","-100.053","MB","17.8","1",NA,"30.8","1","4.2","1","",,NA,"0.0","1",NA,"","0","",,NA,"38.1","31.8","5040689"
"GILBERT PLAINS","51.100","-100.467","MB","16.9","0","1.3","30.5","0","1.5","0","0.0","0",NA,"19.3","0","23.0","0.0","4","","",NA,"54.1","19.7","5040985"
"COWAN","52.033","-100.650","MB","16.4","0","1.4","32.0","0","-2.0","0","0.0","0","0.0","24.0","0","24.0","0.0","11","","",NA,"70.2","21.0","5040FJ3"
"MAFEKING","52.666","-101.098","MB","17.1","1","1.8","30.0","1","2.0","1","0.0","1",NA,"39.5","1",NA,"0.0","10","","",NA,"50.1","25.4","5041685"
"MCCREARY","50.712","-99.530","MB","17.5","0","1.3","29.3","0","4.7","0","",,NA,"38.0","3",NA,"","7","",,NA,"40.1","24.0","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","17.5","0",NA,"27.3","0","5.9","0","",,NA,"53.2","2",NA,"","7","",,NA,"33.9","20.2","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","17.1","0",NA,"31.7","0","0.3","0","",,NA,"14.2","0",NA,"","6","",,NA,"57.5","29.3","504K80K"
"FLIN FLON","54.683","-101.683","MB","16.4","3",NA,"32.2","3","1.3","2","",,NA,"41.0","5",NA,"","9","",,NA,"64.1","19.8","5050919"
"FLIN FLON","54.767","-101.883","MB","17.0","0","1.2","33.0","0","5.0","0","0.0","0","0.0","62.4","0","90.0","0.0","10","","",NA,"56.8","25.9","5050920"
"THE PAS A","53.971","-101.091","MB","16.1","0",NA,"31.0","0","0.6","0","0.0","0",NA,"66.7","1",NA,"","13","",,NA,"71.8","16.1","5052881"
"THE PAS CLIMATE","53.967","-101.100","MB","15.4","5",NA,"28.8","4","0.7","3","",,NA,"41.0","10",NA,"","8","",,NA,"69.2","5.3","5052890"
"CHURCHILL","58.739","-94.066","MB","8.0","6",NA,"27.5","5","0.3","4","",,NA,"39.4","6",NA,"","7","",,NA,"240.7","0.9","5060595"
"CHURCHILL CLIMATE","58.733","-94.067","MB","8.2","0",NA,"27.8","0","0.2","0","",,NA,"47.7","0",NA,"","8","",,NA,"294.4","0.9","5060608"
"CROSS LAKE JENPEG","54.533","-98.033","MB","14.9","0","0.2","28.4","0","5.3","0","0.0","0","0.0","28.8","0","42.0","0.0","6","","",NA,"102.5","10.0","5060623"
"GILLAM A","56.358","-94.411","MB","12.4","1",NA,"26.8","1","1.3","0","0.0","9",NA,"53.3","9",NA,"","7","",,NA,"165.1","3.2","5061022"
"ISLAND LAKE A","53.857","-94.654","MB","15.6","0",NA,"29.0","0","5.8","0","0.0","1",NA,"53.6","1",NA,"","11","",,NA,"87.8","16.0","5061375"
"LYNN LAKE","56.864","-101.076","MB","13.3","2",NA,"28.2","2","0.5","2","",,NA,"52.6","3",NA,"","5","",,NA,"141.6","9.3","5061645"
"LYNN LAKE RCS","56.850","-101.067","MB","13.3","0",NA,"28.2","0","0.1","0","",,NA,"68.4","1",NA,"","7","",,NA,"149.0","8.3","5061649"
"NORWAY HOUSE","53.958","-97.844","MB","15.1","0",NA,"28.9","0","2.1","0","",,NA,"53.8","0",NA,"","11","",,NA,"97.4","11.2","5062040"
"TADOULE LAKE","58.706","-98.512","MB","9.9","12",NA,"26.9","12","-1.7","11","",,NA,"28.4","12",NA,"","4","",,NA,"148.7","2.0","5062835"
"TADOULE LAKE CS","58.716","-98.502","MB","11.6","0",NA,"27.8","0","-2.0","0","",,NA,"50.5","1",NA,"","11","",,NA,"196.9","4.0","5062840"
"THOMPSON A","55.805","-97.863","MB","13.0","0",NA,"29.6","0","0.0","0","0.0","0",NA,"65.6","0",NA,"","11","",,NA,"157.5","8.0","5062921"
"ATTAWAPISKAT A","52.928","-82.432","ON","12.6","0",NA,"29.2","0","1.0","0","",,NA,"61.3","0",NA,"","7","",,NA,"164.8","2.2","6010400"
"BIG TROUT LAKE A","53.818","-89.897","ON","13.0","1",NA,"27.3","1","-0.1","1","",,NA,"65.3","1",NA,"","9","",,NA,"150.5","6.6","6010735"
"BIG TROUT LAKE","53.816","-89.892","ON","13.1","1",NA,"27.2","1","-1.7","0","",,NA,"56.2","3",NA,"","6","",,NA,"148.7","6.6","6010740"
"EAR FALLS (AUT)","50.631","-93.221","ON","16.2","0",NA,"28.2","0","4.3","0","",,NA,"39.2","0",NA,"","10","",,NA,"63.4","9.3","6012199"
"FORT SEVERN A","56.019","-87.676","ON","9.3","0",NA,"27.5","0","-1.5","0","",,NA,"33.9","0",NA,"","10","",,NA,"262.2","0.0","6012501"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","14.4","1",NA,"29.5","1","-1.8","0","",,NA,"35.0","3",NA,"","7","",,NA,"113.8","10.0","6014353"
"MUSKRAT DAM","53.441","-91.763","ON","14.4","0",NA,"27.8","0","0.2","0","",,NA,"32.1","0",NA,"","6","",,NA,"119.6","10.7","6015026"
"PEAWANUCK (AUT)","54.983","-85.433","ON","10.6","1",NA,"27.8","1","-1.7","0","",,NA,"26.6","2",NA,"","5","",,NA,"216.8","1.5","6016295"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","15.3","0",NA,"29.5","0","2.6","0","",,NA,"48.8","1",NA,"","9","",,NA,"96.4","15.5","6016525"
"PICKLE LAKE A","51.446","-90.214","ON","15.5","0",NA,"29.5","0","2.5","0","",,NA,"",,NA,"","","",,NA,"91.3","15.0","6016529"
"RED LAKE A","51.067","-93.793","ON","15.8","0",NA,"26.9","0","1.6","0","",,NA,"",,NA,"","","",,NA,"72.1","6.0","6016970"
"SANDY LAKE A","53.064","-93.344","ON","15.2","1",NA,"28.6","1","2.6","0","",,NA,"55.6","3",NA,"","8","",,NA,"92.8","11.9","6017401"
"BARWICK","48.633","-93.967","ON","15.9","0","-0.5","27.5","0","2.0","0","0.0","0",NA,"103.8","0","83.0","0.0","9","","",NA,"66.2","3.4","6020559"
"ATIKOKAN (AUT)","48.761","-91.628","ON","15.4","0",NA,"27.4","0","-1.4","0","",,NA,"118.1","1",NA,"","13","",,NA,"80.2","2.0","6020LPQ"
"FORT FRANCES RCS","48.651","-93.439","ON","15.5","0",NA,"27.2","0","-1.3","0","",,NA,"85.6","1",NA,"","10","",,NA,"78.8","3.7","6022474"
"MINE CENTRE SOUTHWEST","48.760","-92.623","ON","15.7","0",NA,"28.0","0","-2.0","0","0.0","0",NA,"126.1","0",NA,"0.0","14","","",NA,"71.7","2.3","6025205"
"DRYDEN REGIONAL","49.828","-92.744","ON","16.6","3",NA,"28.3","3","5.7","2","",,NA,"46.5","4",NA,"","8","",,NA,"49.8","12.7","6032125"
"KENORA RCS","49.791","-94.378","ON","17.2","0",NA,"27.5","0","6.1","0","",,NA,"93.1","0",NA,"","8","",,NA,"42.1","17.7","6034073"
"KENORA A","49.788","-94.363","ON","17.3","0",NA,"27.4","0","6.3","0","0.0","0",NA,"106.4","0",NA,"","11","",,NA,"39.2","18.4","6034076"
"SIOUX LOOKOUT A","50.114","-91.908","ON","15.3","0",NA,"27.8","0","2.5","0","0.0","0",NA,"87.5","1",NA,"","11","",,NA,"85.9","3.9","6037776"
"ARMSTRONG (AUT)","50.294","-88.905","ON","13.3","2",NA,"28.0","2","-3.1","0","",,NA,"47.7","4",NA,"","9","",,NA,"131.2","0.0","6040325"
"CAMERON FALLS (AUT)","49.154","-88.345","ON","13.4","0",NA,"25.1","0","-1.0","0","",,NA,"73.2","0",NA,"","11","",,NA,"138.1","0.0","6041110"
"CARIBOU ISLAND (AUT)","47.333","-85.833","ON","7.2","1",NA,"15.5","1","2.9","1","",,NA,"",,NA,"","","",,NA,"313.2","0.0","6041222"
"GERALDTON A","49.779","-86.939","ON","14.0","0",NA,"27.5","0","-2.4","0","0.0","0",NA,"71.4","0",NA,"","12","",,NA,"122.0","1.9","6042717"
"PUKASKWA (AUT)","48.608","-86.287","ON","10.6","0",NA,"19.5","0","-1.0","0","",,NA,"99.4","1",NA,"","6","",,NA,"222.3","0.0","6046768"
"THUNDER BAY","48.372","-89.322","ON","14.3","5",NA,"27.6","4","-2.7","4","",,NA,"36.9","5",NA,"","6","",,NA,"93.0","0.0","6048260"
"THUNDER BAY BURWOOD","48.414","-89.278","ON","14.3","3",NA,"27.5","3","-3.0","3","0.0","3",NA,"82.4","3",NA,"0.0","10","","",NA,"103.2","2.0","6048266"
"THUNDER BAY CS","48.369","-89.327","ON","14.0","0",NA,"27.6","0","-3.9","0","",,NA,"83.5","0",NA,"","8","",,NA,"118.6","0.0","6048268"
"UPSALA (AUT)","49.033","-90.467","ON","13.8","0",NA,"26.8","0","-2.7","0","",,NA,"129.4","1",NA,"","13","",,NA,"127.0","0.6","6049095"
"WELCOME ISLAND (AUT)","48.369","-89.119","ON","12.7","16",NA,"21.0","16","7.0","16","",,NA,"",,NA,"","","",,NA,"74.0","0.0","6049443"
"LITTLE FLATLAND ISLAND (AUT)","49.690","-88.306","ON","11.4","3",NA,"24.3","3","0.5","0","",,NA,"22.6","13",NA,"","5","",,NA,"179.5","0.0","6049470"
