Environment Canada
Monthly Values for September - 1986

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"FORT SIMPSON A","61.760","-121.237","NT","8.4","0","0.2","22.3","0","-6.7","0","0.0","0","0.0","31.0","0","96.0","0.0","7","174.2","0","106.0","289.0","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","8.2","0","-0.2","21.3","0","-3.6","0","0.0","0","0.0","17.1","0","40.0","0.0","3","","",NA,"293.2","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","148.7",".5",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","8.9","0","0.2","21.3","0","-0.9","0","0.0","0","0.0","14.6","0","33.0","0.0","4","","",NA,"272.8","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","8.1","0",NA,"22.0","0","-3.5","0","0.0","0",NA,"12.9","0",NA,"0.0","5","","",NA,"295.7","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","5.8","0","1.8","23.5","0","-13.3","0","6.4","0","61.0","22.4","0","76.0","1.0","8","","",NA,"367.1","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","135.4","4.25",NA,"","","2202582"
"NAHANNI VALLEY","61.050","-123.367","NT","8.0","0",NA,"22.5","0","-4.0","0","0.0","0",NA,"86.8","0",NA,"0.0","6","","",NA,"301.2","0.0","2202727"
"NICHOLSON PENINSULA","69.933","-128.967","NT","3.2","0",NA,"17.2","0","-10.8","0","6.4","0",NA,"9.6","0",NA,"6.0","4","","",NA,"445.0","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","7.4","0","0.9","23.0","0","-8.0","0","13.8","0","201.0","27.4","0","83.0","0.0","6","","",NA,"318.0","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","152.3","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","4.9","1",NA,"20.5","0","-7.5","1","5.7","0",NA,"20.1","0",NA,"","7","","",NA,"379.0","0.0","2203057"
"PINE POINT","60.867","-114.367","NT","7.9","3",NA,"20.0","1","-4.0","2","0.0","0",NA,"26.6","0",NA,"0.0","5","","",NA,"272.3","0.0","2203101"
"TUKTOYAKTUK","69.450","-133.000","NT","5.2","0",NA,"19.8","0","-7.4","0","9.1","0",NA,"21.9","0",NA,"8.0","8","","",NA,"384.9","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","5.1","0","1.8","20.3","0","-7.3","0","9.5","0","107.0","21.1","0","91.0","5.0","6","","",NA,"388.4","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","4.0","0",NA,"18.5","0","-7.0","0","22.2","0",NA,"53.2","0",NA,"0.0","11","","",NA,"419.4","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","7.1","0",NA,"23.5","0","-5.0","0","4.0","0",NA,"18.8","0",NA,"","4","","",NA,"327.0","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","7.9","0","0.6","20.4","0","-4.8","0","0.8","0","23.0","10.6","0","29.0","0.0","3","190.8","0","121.0","303.9","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","6.7","0",NA,"20.5","0","-5.0","0","0.0","0",NA,"13.5","0",NA,"0.0","5","","",NA,"338.4","0.0","2204200"
"YOHIN","61.242","-123.742","NT","1.9","0",NA,"10.6","0","-9.6","0","5.0","0",NA,"18.6","0",NA,"1.0","8","","",NA,"482.1","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","1.4","0","-1.7","12.8","0","-7.6","0","14.4","0","186.0","31.2","0","64.0","0.0","9","82.5","0","92.0","498.5","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","1.6","0","-1.7","10.0","0","-4.0","0","10.4","0","296.0","58.0","0","155.0","","11","","",NA,"490.6","0.0","2300707"
"CLINTON POINT","69.583","-120.800","NU","2.2","0",NA,"14.5","0","-9.8","0","2.8","0",NA,"21.8","0",NA,"2.0","6","","",NA,"474.1","0.0","2300750"
"KUGLUKTUK A","67.817","-115.133","NU","2.9","0","-0.3","16.1","0","-10.5","0","8.6","0","111.0","17.0","0","45.0","4.0","5","104.4","0","115.0","451.6","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","2.5","4","-2.2","10.5","4","-3.0","3","11.3","0","406.0","29.1","1",NA,"","6","","",NA,"402.3","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","0.5","0","-1.3","7.9","0","-4.7","0","8.6","0","100.0","61.2","0","135.0","0.0","9","102.2","0","93.0","526.1","0.0","2301000"
"GJOA HAVEN A","68.636","-95.850","NU","-1.8","0","-1.9","2.0","0","-7.0","0","16.2","0","184.0","22.8","0","94.0","8.0","5","","",NA,"595.0","0.0","2302335"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-2.0","0",NA,"3.1","0","-10.3","0","7.3","0",NA,"9.9","0",NA,"3.0","3","","",NA,"600.6","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","1.5","0",NA,"8.2","0","-11.6","0","0.0","0",NA,"8.6","0",NA,"0.0","3","","",NA,"494.9","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","1.6","0","-0.6","12.5","0","-10.5","0","18.4","0","108.0","30.0","0","70.0","0.0","8","","",NA,"493.5","0.0","23026HN"
"PELLY BAY","68.433","-89.717","NU","-3.7","0",NA,"2.5","0","-8.6","0","17.0","0",NA,"17.4","0",NA,"13.0","10","","",NA,"650.5","0.0","2303090"
"KUGAARUK A","68.541","-89.797","NU","-1.0","0","-1.4","7.5","0","-7.0","0","18.1","0","133.0","27.1","0","95.0","3.0","6","","",NA,"569.5","0.0","2303092"
"RANKIN INLET A","62.817","-92.117","NU","2.2","0","-1.6","11.5","0","-3.7","0","8.8","0","232.0","38.6","0","90.0","0.0","7","","",NA,"475.4","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","-1.8","0",NA,"3.8","0","-6.8","0","14.4","0",NA,"21.2","0",NA,"4.0","6","","",NA,"592.7","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","2.6","19","-1.8","10.5","19","-2.0","19","16.8","0","281.0","40.8","0","79.0","","3","","",NA,"169.8","0.0","2303986"
"ALERT","82.518","-62.281","NU","-8.9","0","-0.5","1.1","0","-20.0","0","15.4","0","47.0","11.3","0","51.0","8.0","5","106.6","0","96.0","807.9","0.0","2400300"
"FOX FIVE","67.536","-63.789","NU","-2.5","0",NA,"7.0","0","-9.8","0","35.0","0",NA,"43.0","0",NA,"6.0","10","","",NA,"615.1","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","0.1","0",NA,"7.2","0","-13.4","0","0.2","0",NA,"11.8","0",NA,"0.0","5","","",NA,"536.5","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-1.0","0","-1.3","5.0","0","-13.3","0","15.0","0","219.0","20.8","0","109.0","1.0","6","68.0","0","95.0","570.9","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","1.1","0","-0.8","9.0","0","-3.5","0","10.2","0","77.0","37.5","0","77.0","1.0","7","96.7",".58333333333333333333333333333333333333",NA,"508.3","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","0.1","0",NA,"7.2","0","-6.0","0","25.0","0",NA,"90.5","0",NA,"3.0","10","","",NA,"537.4","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-2.2","0",NA,"8.0","0","-8.1","0","57.2","0",NA,"66.8","0",NA,"23.0","17","","",NA,"605.2","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-0.8","0","-1.3","6.5","0","-7.2","0","27.2","0","98.0","23.3","0",NA,"6.0","8","59.8","0",NA,"563.1","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-3.1","0",NA,"6.6","0","-13.8","0","13.3","0",NA,"13.3","0",NA,"9.0","9","","",NA,"632.7","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-11.6","0","-5.2","-1.2","0","-28.6","0","10.2","0","90.0","7.7","0","81.0","9.0","3","92.3","0","94.0","888.1","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-1.7","1",NA,"3.8","1","-8.7","1","2.6","0",NA,"10.7","0",NA,"2.0","6","","",NA,"571.2","0.0","2402340"
"GRISE FIORD","76.417","-82.900","NU","-3.4","0",NA,"3.0","0","-11.0","0","4.4","4",NA,"4.4","4",NA,"4.0","2","","",NA,"641.3","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-0.5","0","-0.8","3.9","0","-5.0","0","17.7","0","148.0","22.0","0","76.0","2.0","7","","",NA,"554.8","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-1.3","0","-1.3","3.0","0","-6.0","0","19.6","0","150.0","23.8","0","77.0","","10","","",NA,"579.4","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-1.3","0","-1.0","2.0","0","-5.5","0","22.9","0","206.0","22.9","0","84.0","","6","","",NA,"578.5","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","2.5","0","-0.1","10.4","0","-6.7","0","5.7","0","43.0","77.1","0","140.0","0.0","10","87.1","0","99.0","465.6","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-1.0","0",NA,"8.3","0","-8.5","0","45.1","0",NA,"46.6","0",NA,"21.0","9","","",NA,"569.9","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-4.0","0",NA,"3.5","0","-10.0","0","16.0","0",NA,"16.0","0",NA,"15.0","7","","",NA,"659.2","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","-7.4","0","-2.4","5.0","0","-14.0","0","4.5","1",NA,"4.5","1",NA,"10.0","3","","",NA,"762.8","0.0","2402730"
"POND INLET A","72.683","-77.983","NU","-3.1","0","-2.3","4.5","0","-10.0","0","19.2","0","141.0","16.2","0","81.0","5.0","6","87.3",".25",NA,"631.6","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","-0.1","0","-1.0","6.5","0","-5.5","0","28.4","0","226.0","34.8","0","104.0","0.0","7","","",NA,"542.7","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-5.9","0","-1.9","-1.0","0","-17.3","0","14.3","0","77.0","12.6","0","56.0","6.0","4","72.2","0","123.0","717.7","0.0","2403500"
"TALOYOAK A","69.547","-93.577","NU","-2.1","0","-2.0","4.0","0","-8.5","0","15.4","0","127.0","16.4","0","64.0","2.0","5","","",NA,"602.9","0.0","2403854"
"HOLMAN A","70.767","-117.800","NT","0.7","0","-0.3","8.5","0","-12.5","0","1.4","0","21.0","31.9","0","161.0","0.0","9","","",NA,"520.4","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-5.3","0",NA,"1.0","0","-20.2","0","12.8","0",NA,"12.6","0",NA,"7.0","4","48.6","0",NA,"698.4","0.0","2502700"
"ALLIANCE SOUTH","52.417","-111.783","AB","8.3","0",NA,"25.0","0","-4.5","0","0.0","0",NA,"64.9","0",NA,"0.0","11","","",NA,"292.2","0.0","3010175"
"ANDREW","54.017","-112.233","AB","8.6","0","-1.8","22.0","0","-2.0","0","0.0","0","0.0","34.0","0","86.0","0.0","8","","",NA,"283.1","0.0","3010234"
"AURORA LO","52.650","-115.717","AB","5.8","2",NA,"18.0","2","-2.0","1","36.4","0",NA,"154.5","0",NA,"","13","","",NA,"340.5","0.0","3010410"
"BASELINE LO","52.133","-115.417","AB","3.0","6",NA,"13.0","6","-4.0","5","51.0","5",NA,"106.6","5",NA,"","11","","",NA,"359.5","0.0","3010534"
"BELLIS","54.133","-112.150","AB","7.5","0",NA,"21.5","0","-5.0","0","0.0","0",NA,"46.0","0",NA,"0.0","9","","",NA,"314.2","0.0","3010616"
"BRAZEAU LO","53.017","-115.417","AB","6.3","2",NA,"18.0","2","-2.0","1","0.0","0",NA,"139.6","0",NA,"","16","","",NA,"327.5","0.0","3010800"
"BRETON TOWN","53.117","-114.467","AB","7.6","0",NA,"20.0","0","-3.0","0","0.0","0",NA,"123.2","0",NA,"0.0","13","","",NA,"311.2","0.0","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","7.6","1","-2.7","20.0","1","-3.0","0","0.8","0","87.0","80.6","0","166.0","0.0","9","","",NA,"300.3","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","8.2","0","-2.7","26.0","0","-4.5","0","0.0","0","0.0","69.2","0","168.0","0.0","10","","",NA,"293.8","0.0","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"0.0","0","0.0","84.0","0","224.0","0.0","9","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","8.2","0","-2.5","21.5","0","-4.0","0","0.0","0","0.0","96.6","0","206.0","0.0","8","","",NA,"293.3","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"106.3","0",NA,"0.0","6","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","8.6","0","-1.8","21.0","0","-1.5","0","0.0","0","0.0","67.8","0","170.0","0.0","7","","",NA,"282.1","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","7.8","2",NA,"22.5","2","-4.0","0","0.0","0",NA,"73.3","0",NA,"0.0","9","","",NA,"284.9","0.0","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"74.9","0",NA,"0.0","10","","",NA,"","","3011441"
"CHAILEY","53.550","-111.250","AB","8.2","0","-2.4","24.0","0","-3.0","0","0.0","0","0.0","48.4","0","130.0","0.0","7","","",NA,"293.1","0.0","3011474"
"CHAUVIN","52.717","-110.167","AB","7.5","0",NA,"21.0","0","-2.0","0","0.0","0",NA,"68.4","0",NA,"0.0","5","","",NA,"314.1","0.0","3011479"
"CLEARWATER","51.983","-115.250","AB","6.0","0",NA,"21.0","0","-5.0","0","3.2","0",NA,"158.4","0",NA,"0.0","13","","",NA,"360.9","0.0","3011663"
"CONTRACOSTA LAKE","51.767","-111.550","AB","7.9","0",NA,"25.0","0","-3.5","0","0.0","0",NA,"86.0","0",NA,"0.0","13","","",NA,"302.4","0.0","3011848"
"COOKING LAKE","53.433","-113.117","AB","8.1","0",NA,"20.0","0","-2.5","0","0.0","0",NA,"113.3","0",NA,"0.0","8","","",NA,"297.8","0.0","3011854"
"CORONATION A","52.067","-111.450","AB","7.4","0",NA,"24.8","0","-3.3","0","0.0","0",NA,"71.6","0",NA,"0.0","9","91.2","0",NA,"317.5","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","7.1","0","-3.0","19.5","0","-6.5","0","0.0","0","0.0","77.6","0","162.0","0.0","11","","",NA,"325.9","0.0","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","8.1","0","-2.1","20.9","0","-4.6","0","0.0","0","0.0","84.7","0","205.0","0.0","8","130.8","0","67.0","297.3","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","9.0","0","-2.4","20.7","0","-0.5","0","0.0","0","0.0","94.6","0","218.0","0.0","9","136.2","0","71.0","269.1","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","8.3","0",NA,"20.5","0","-1.5","0","0.2","0",NA,"96.4","0",NA,"0.0","8","","",NA,"291.3","0.0","3012210"
"EDMONTON VILLENEUVE A","53.668","-113.854","AB","7.9","0",NA,"20.5","0","-3.1","0","0.0","0",NA,"92.5","0",NA,"0.0","9","","",NA,"302.8","0.0","3012228"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","8.2","0","-2.9","19.5","0","-2.0","0","0.0","0","0.0","94.1","0","213.0","0.0","8","","",NA,"294.5","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","7.5","0","-2.6","21.0","0","-4.5","0","0.0","0","0.0","105.4","0","213.0","0.0","7","","",NA,"315.5","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.867","AB","7.9","0","-2.2","21.0","0","-4.0","0","0.0","0","0.0","72.7","0","135.0","0.0","8","","",NA,"303.6","0.0","3012275"
"ELK POINT","53.883","-111.067","AB","7.9","0",NA,"23.0","0","-6.0","0","0.0","0",NA,"35.4","0",NA,"0.0","7","","",NA,"301.7","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","8.0","0",NA,"20.8","0","-3.9","0","0.0","0",NA,"89.2","0",NA,"0.0","7","129.3","0",NA,"300.0","0.0","3012295"
"FABYAN","52.967","-111.000","AB","7.3","2","-3.1","23.5","2","-4.0","1","0.0","0","0.0","61.4","0","162.0","0.0","5","","",NA,"300.4","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","9.2","1","-2.6","24.0","0","0.5","1","0.0","0","0.0","65.3","0","168.0","0.0","7","","",NA,"254.6","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","8.5","0","-2.4","21.0","0","-2.5","0","0.0","0",NA,"69.6","0","171.0","0.0","7","","",NA,"286.0","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","7.8","0",NA,"20.5","0","-2.5","0","0.0","0",NA,"107.2","0",NA,"0.0","8","","",NA,"305.4","0.0","3012817"
"GWYNNE","52.950","-113.183","AB","7.9","0","-2.4","21.0","0","-5.0","0","0.0","0","0.0","85.0","0","192.0","0.0","9","","",NA,"304.0","0.0","3012990"
"HACKETT","52.150","-112.483","AB","7.4","0",NA,"23.0","0","-4.0","0","0.0","0",NA,"89.2","0",NA,"0.0","10","","",NA,"319.5","0.0","3012992"
"GIBBONS","53.808","-113.172","AB","7.7","0",NA,"21.0","0","-4.0","0","0.0","0",NA,"73.2","0",NA,"0.0","10","","",NA,"310.1","0.0","3012P82"
"HASTINGS LAKE","53.383","-112.883","AB","7.8","0",NA,"20.0","0","-3.0","0","0.0","0",NA,"91.8","0",NA,"0.0","8","","",NA,"307.1","0.0","3013060"
"HIGHVALE","53.450","-114.467","AB","8.0","0",NA,"20.5","0","-2.0","0","0.0","0",NA,"94.8","0",NA,"0.0","8","","",NA,"299.9","0.0","3013247"
"IRMA WEST","52.883","-111.383","AB","",,NA,"",,"",,"0.0","0",NA,"67.0","0",NA,"0.0","5","","",NA,"","","3013467"
"KINSELLA RANCH","53.000","-111.517","AB","8.4","0","-2.3","22.5","0","-2.5","0","0.0","0","0.0","62.7","0","174.0","0.0","9","","",NA,"286.6","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0","0.0","39.6","0","98.0","0.0","6","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","7.9","0","-2.3","22.3","0","-1.8","0","0.0","0","0.0","37.8","0","89.0","0.0","9","","",NA,"302.6","0.0","3013961"
"LOUGHEED SOUTH","52.717","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"63.4","0",NA,"0.0","4","","",NA,"","","3013993"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","0","0.0","68.4","0","166.0","0.0","8","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","8.4","0",NA,"21.0","0","-3.0","0","0.0","0",NA,"71.8","0",NA,"0.0","9","","",NA,"287.3","0.0","3013PFD"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0","0.0","58.8","0","171.0","0.0","9","","",NA,"","","3014600"
"NEW BRIGDEN EAST","51.683","-110.267","AB","8.4","0",NA,"24.5","0","-6.0","0","0.0","0",NA,"73.2","0",NA,"0.0","13","","",NA,"287.5","0.0","3014788"
"OLIVER TREE NURSERY","53.650","-113.367","AB","8.2","0",NA,"20.0","0","-2.0","0","0.0","0",NA,"96.0","0",NA,"0.0","8","","",NA,"293.1","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","8.1","0","-2.4","23.5","0","-3.5","0","0.0","0","0.0","51.8","0","166.0","0.0","6","","",NA,"296.8","0.0","3014995"
"PONOKA SOUTH","52.650","-113.617","AB","7.4","0",NA,"20.5","0","-4.0","0","0.0","0",NA,"77.7","0",NA,"0.0","12","","",NA,"318.1","0.0","3015283"
"RANFURLY","53.450","-111.650","AB","8.4","0",NA,"24.0","0","-3.0","0","0.0","0",NA,"48.6","0",NA,"0.0","7","122.9","0",NA,"288.0","0.0","3015400"
"RANFURLY 2NW","53.417","-111.733","AB","",,"","",,"",,"0.0","0","0.0","49.4","0","113.0","0.0","8","","",NA,"","","3015405"
"RICINUS","52.083","-115.000","AB","5.8","4",NA,"18.0","2","-4.0","3","4.0","0",NA,"157.2","0",NA,"0.0","12","","",NA,"316.6","0.0","3015493"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","6.6","0",NA,"19.0","0","-3.8","0","9.0","0",NA,"136.8","0",NA,"0.0","15","","",NA,"343.0","0.0","3015522"
"ST LINA","54.300","-111.450","AB","7.6","0","-1.8","22.5","0","-6.5","0","0.0","0","0.0","37.6","0","84.0","0.0","8","","",NA,"311.1","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","8.0","0",NA,"24.0","0","-0.5","0","0.0","0",NA,"80.5","0",NA,"0.0","14","","",NA,"299.8","0.0","3015799"
"SION","53.883","-114.117","AB","8.2","2","-2.6","20.5","2","-2.0","0","0.0","0","0.0","106.4","0","239.0","0.0","6","","",NA,"273.2","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","8.0","0","-2.9","25.0","0","-3.0","0","0.0","0","0.0","89.2","0","192.0","0.0","10","","",NA,"301.1","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0","0.0","84.4","0","201.0","0.0","11","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","7.8","0","-2.8","21.5","0","-3.0","0","0.0","0","0.0","68.3","0","151.0","0.0","11","","",NA,"305.7","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","8.0","0",NA,"22.5","0","-4.5","0","0.0","0",NA,"27.4","0",NA,"0.0","7","","",NA,"299.6","0.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","8.1","0",NA,"24.0","0","-5.0","0","0.0","0",NA,"53.3","0",NA,"0.0","8","","",NA,"297.0","0.0","3016761"
"VIKING","53.100","-111.783","AB","8.6","0",NA,"24.5","0","-4.0","0","0.0","0",NA,"65.9","0",NA,"0.0","6","","",NA,"282.0","0.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","8.4","3",NA,"24.0","2","-3.5","3","0.0","0",NA,"55.4","0",NA,"0.0","8","","",NA,"259.4","0.0","3016932"
"WARWICK","53.650","-111.983","AB","8.7","0",NA,"25.0","0","-4.0","0","0.0","0",NA,"44.5","0",NA,"0.0","8","","",NA,"279.7","0.0","3016954"
"VEGREVILLE","53.517","-112.100","AB","8.3","0","-1.8","23.5","0","-4.5","0","0.0","0","0.0","56.9","0","140.0","0.0","8","","",NA,"291.5","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","8.4","0","-3.0","21.5","0","-2.0","0","0.0","0","0.0","75.8","0","182.0","0.0","9","","",NA,"287.5","0.0","3017286"
"WINFIELD","52.950","-114.583","AB","7.1","0","-2.6","18.5","0","-3.0","0","3.9","0","207.0","114.5","0","184.0","0.0","16","","",NA,"326.3","0.0","3017595"
"HORBURG","52.400","-115.200","AB","6.8","0","-3.3","19.5","0","-4.0","0","3.6","0","64.0","201.3","0","271.0","0.0","15","","",NA,"337.4","0.0","301C3D4"
"ELLSCOTT","54.483","-112.950","AB","7.6","0",NA,"20.0","0","-4.0","0","0.0","0",NA,"30.2","0",NA,"0.0","6","","",NA,"310.7","0.0","301KKRR"
"ACADIA VALLEY","51.183","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"67.0","0",NA,"0.0","5","","",NA,"","","3020018"
"ATLEE","50.817","-110.950","AB","8.5","0",NA,"24.5","0","-3.0","0","0.0","0",NA,"152.0","0",NA,"0.0","14","","",NA,"283.6","0.0","3020401"
"BERRY CREEK","51.017","-111.033","AB","",,NA,"",,"",,"0.0","0",NA,"135.4","0",NA,"0.0","14","","",NA,"","","3020636"
"BIG STONE","51.167","-111.200","AB","8.8","0","-3.1","26.0","0","0.0","0","0.0","0","0.0","114.0","0","349.0","0.0","13","","",NA,"275.0","0.0","3020676"
"BIG VALLEY","52.033","-112.750","AB","",,NA,"",,"",,"0.0","0",NA,"85.0","0",NA,"0.0","8","","",NA,"","","3020677"
"BINDLOSS EAST","50.891","-110.199","AB","9.6","0","-3.1","26.0","0","-1.5","0","0.0","0","0.0","112.6","0","359.0","0.0","14","","",NA,"251.2","0.3","3020690"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"4.2","0",NA,"117.9","0",NA,"0.0","15","","",NA,"","","3020715"
"BLOOD INDIAN CREEK","50.917","-111.067","AB","9.2","5",NA,"26.0","3","-5.0","2","0.0","0",NA,"156.4","0",NA,"0.0","14","","",NA,"219.5","0.0","3020717"
"BROOKS ONE TREE","50.633","-111.783","AB","9.0","0",NA,"25.0","0","-1.0","0","0.0","0",NA,"136.0","0",NA,"0.0","15","","",NA,"270.5","0.0","3020864"
"BURNSTICK LO","51.967","-114.783","AB","8.7","20",NA,"18.0","20","-2.0","19","0.0","20",NA,"38.4","20",NA,"","4","","",NA,"93.5","0.0","3020975"
"ARNESON","51.233","-110.050","AB","9.0","13",NA,"25.0","13","0.5","12","0.0","13",NA,"21.0","13",NA,"0.0","8","","",NA,"152.2","0.0","3020L01"
"CESSFORD","51.017","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"146.5","0",NA,"0.0","14","","",NA,"","","3021465"
"CRAIGMYLE","51.767","-112.283","AB","7.8","0","-3.3","24.0","0","-2.0","0","0.0","0","0.0","96.6","0","235.0","0.0","11","","",NA,"306.4","0.0","3021940"
"DICKSON DAM","52.050","-114.217","AB","7.1","0",NA,"18.5","0","-2.0","0","0.0","0",NA,"114.8","0",NA,"0.0","12","","",NA,"326.2","0.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","123.4","0","300.0","0.0","11","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","9.2","0",NA,"26.0","0","-1.5","0","0.0","0",NA,"121.4","0",NA,"0.0","12","","",NA,"265.0","0.0","3022139"
"EAST BERRY CREEK","51.233","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"92.6","0",NA,"0.0","8","","",NA,"","","3022154"
