Environment Canada
Monthly Values for January - 2001

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"BUFFALO LAKE","51.708","-121.083","BC","-4.7","1","3.1","6.0","1","-20.0","0","18.0","0","46.0","18.0","0","38.0","40.0","5","","",NA,"680.3","0.0","1161104"
"CELISTA","50.956","-119.379","BC","-2.5","1","1.3","3.0","1","-12.0","1","68.0","0","103.0","68.0","0","80.0","54.0","11","","",NA,"615.4","0.0","116146F"
"CHASE","50.819","-119.686","BC","-0.2","0",NA,"6.0","0","-6.0","0","34.4","0",NA,"34.4","0",NA,"27.0","9","","",NA,"564.6","0.0","1161470"
"CHINOOK COVE POSBY LAKE","51.262","-120.204","BC","-2.8","0",NA,"6.5","0","-12.0","0","18.2","0",NA,"18.2","0",NA,"","6","","",NA,"643.4","0.0","1161592"
"CLINTON (AUT)","51.145","-121.505","BC","-4.2","0",NA,"4.6","0","-11.1","0","",,NA,"11.0","0",NA,"","4","",,NA,"689.6","0.0","1161661"
"CRISS CREEK","51.030","-120.728","BC","-5.1","2","2.4","6.0","0","-16.5","2","25.6","0","89.0","25.6","0","83.0","45.0","7","","",NA,"669.2","0.0","1162177"
"DARFIELD","51.297","-120.183","BC","-2.2","0","2.4","6.0","0","-9.0","0","14.0","0","43.0","14.0","0","33.0","25.0","4","","",NA,"625.7","0.0","1162265"
"KAMLOOPS A","50.702","-120.442","BC","-0.5","0","2.3","12.6","0","-6.8","0","16.5","0","88.0","15.8","0","75.0","6.0","4","43.7","0","79.0","572.8","0.0","1163780"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","-0.2","0",NA,"11.0","0","-5.5","0","15.3","0",NA,"15.3","0",NA,"8.0","3","","",NA,"565.3","0.0","1163875"
"LUMBY","50.236","-118.956","BC","-5.0","1",NA,"7.0","1","-19.5","1","19.7","0",NA,"19.7","0",NA,"35.0","8","","",NA,"691.3","0.0","1164729"
"MCLURE","51.047","-120.222","BC","-2.4","0","2.2","3.5","0","-12.5","0","17.4","0","66.0","17.4","0","46.0","20.0","4","","",NA,"631.3","0.0","1165030"
"100 MILE HOUSE 6NE","51.681","-121.217","BC","-3.8","0",NA,"6.5","0","-16.0","0","20.6","0",NA,"20.6","0",NA,"37.0","5","","",NA,"675.8","0.0","1165793"
"RED LAKE","50.935","-120.800","BC","",,"","6.0","2","",,"30.0","0","88.0","30.0","0","85.0","45.0","6","","",NA,"","","1166658"
"RUTH LAKE","51.845","-120.979","BC","-3.6","1","3.2","5.0","0","-13.5","1","21.4","0","49.0","21.4","0","48.0","45.0","6","","",NA,"647.2","0.0","1166912"
"PINANTAN LAKE","50.716","-119.945","BC","-3.6","0",NA,"6.0","0","-13.0","0","15.7","0",NA,"15.7","0",NA,"41.0","4","","",NA,"670.7","0.0","1166JFR"
"SALMON ARM A","50.683","-119.233","BC","-4.0","2","-0.3","5.0","1","-16.0","1","42.0","0","75.0","42.0","0","62.0","37.0","10","25.9","0","86.0","638.1","0.0","1166R45"
"SILVER CREEK","50.545","-119.350","BC","-1.8","0","1.6","9.0","0","-14.0","0","23.9","0","55.0","24.4","0","41.0","33.0","7","","",NA,"613.3","0.0","1167337"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","0.1","0","2.5","12.0","0","-5.5","0","5.0","2",NA,"5.0","4",NA,"","2","","",NA,"555.8","0.0","1167637"
"SUN PEAKS MOUNTAIN","50.903","-119.911","BC","-6.2","0",NA,"1.5","0","-15.0","0","46.0","0",NA,"46.0","0",NA,"110.0","10","","",NA,"751.2","0.0","1168204"
"VAVENBY","51.576","-119.778","BC","-3.3","0","1.9","5.5","0","-16.0","0","9.2","0","34.0","9.2","0","23.0","24.0","6","","",NA,"660.0","0.0","1168520"
"WESTWOLD","50.469","-119.751","BC","-2.8","3","1.3","9.0","1","-14.0","2","10.0","0","48.0","10.0","0","35.0","16.0","5","","",NA,"581.5","0.0","1168880"
"KAMLOOPS PRATT ROAD","50.600","-120.200","BC","-2.1","1",NA,"8.5","0","-11.0","1","21.0","0",NA,"21.0","0",NA,"27.0","8","","",NA,"603.0","0.0","116C8P0"
"SALMON ARM CS","50.703","-119.291","BC","-1.3","0","1.3","7.0","0","-9.4","0","",,NA,"21.6","0",NA,"","7","",,NA,"597.8","0.0","116FRMN"
"VIDETTE LAKE SHARPE LAKE","51.327","-120.839","BC","-3.7","0","2.7","6.5","0","-14.5","0","24.0","0","72.0","24.0","0","66.0","40.0","8","","",NA,"672.9","0.0","116HFF6"
"KAMLOOPS RAYLEIGH","50.818","-120.295","BC","-1.7","12",NA,"4.0","12","-10.0","0","13.4","0",NA,"13.4","0",NA,"","2","","",NA,"373.8","0.0","116L87J"
"MONTE CREEK","50.653","-119.954","BC","",,NA,"",,"",,"16.5","0","83.0","16.5","0","57.0","","4","","",NA,"","","116NJ9F"
"SUN PEAKS LOWER","50.887","-119.882","BC","-4.7","4",NA,"3.0","3","-15.0","2","42.0","0",NA,"42.0","0",NA,"63.0","8","","",NA,"613.9","0.0","116Q20D"
"SUN PEAKS UPPER","50.902","-119.918","BC","-6.3","0",NA,"3.0","0","-13.0","0","48.0","0",NA,"48.0","0",NA,"114.0","11","","",NA,"752.2","0.0","116QK0M"
"BRISCO","50.821","-116.258","BC","-6.0","1",NA,"3.5","0","-15.0","1","21.1","0",NA,"23.3","0",NA,"28.0","7","","",NA,"718.9","0.0","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","-7.0","24","3.1","0.0","24","-21.0","24","30.0","25",NA,"30.0","25",NA,"","4","","",NA,"175.0","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","-6.3","0","1.8","4.5","0","-15.0","0","79.5","0","68.0","79.5","0","64.0","76.0","12","","",NA,"752.8","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-7.5","0","0.8","0.0","0","-18.0","0","119.0","0","57.0","119.0","0","54.0","105.0","19","","",NA,"790.5","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","-6.5","1","1.4","0.7","0","-16.7","1","22.2","0","49.0","16.8","0","37.0","34.0","4","17.6","0","70.0","736.1","0.0","1173210"
"GOLDSTREAM RIVER","51.630","-118.425","BC","-5.0","0","1.5","1.0","0","-15.0","0","74.9","0","59.0","76.5","0","56.0","69.0","13","","",NA,"713.1","0.0","1173242"
"GOLDSTREAM RIVER BREWSTER CREEK","51.640","-118.489","BC","-5.0","4",NA,"1.0","2","-14.5","3","73.5","0",NA,"73.5","0",NA,"","9","","",NA,"622.1","0.0","1173BDB"
"MICA DAM","52.053","-118.585","BC","-3.4","1","1.4","3.5","0","-14.0","1","115.5","0","75.0","129.5","0","70.0","125.0","17","","",NA,"642.8","0.0","1175122"
"REVELSTOKE A","50.961","-118.183","BC","-3.2","0",NA,"3.0","0","-15.5","0","",,NA,"60.0","0",NA,"","14","",,NA,"656.4","0.0","1176749"
"VALEMOUNT EAST","52.830","-119.254","BC","-4.6","0",NA,"4.0","0","-20.5","0","18.2","0",NA,"21.2","0",NA,"16.0","4","","",NA,"701.6","0.0","11783L9"
"WILDCAT CR. MISTAYA LODGE","51.700","-116.636","BC","-8.6","6",NA,"2.5","4","-18.5","4","82.0","0",NA,"82.0","0",NA,"96.0","15","","",NA,"665.4","0.0","1178931"
"YOHO PARK","51.443","-116.344","BC","-9.8","0",NA,"-0.9","0","-22.0","0","",,NA,"",,NA,"","","",,NA,"863.2","0.0","11790J1"
"GLACIER NP MT FIDELITY","51.236","-117.701","BC","-6.3","0","1.8","3.0","0","-13.5","0","124.0","0","48.0","124.0","0","47.0","170.0","17","","",NA,"752.9","0.0","117CA90"
"YOHO NP EMERALD LAKE","51.434","-116.540","BC","-6.1","1",NA,"2.0","1","-15.0","0","41.0","0",NA,"41.0","0",NA,"","10","","",NA,"723.5","0.0","117R00G"
"BULLMOOSE","55.133","-121.483","BC","-1.4","1","6.6","10.0","0","-14.5","1","24.1","1",NA,"25.4","1",NA,"","7","","",NA,"581.8","0.0","1181120"
"CHARLIE LAKE","56.298","-121.016","BC","-2.7","5",NA,"7.0","3","-21.0","3","8.0","0",NA,"8.0","0",NA,"18.0","2","","",NA,"537.5","0.0","11814FR"
"CHETWYND A","55.687","-121.627","BC","-1.3","0","8.8","12.1","0","-17.7","0","10.0","0","37.0","7.0","0","33.0","8.0","2","91.8","0","125.0","599.7","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","-2.4","1","10.7","11.3","0","-17.3","1","20.4","0","60.0","17.0","0","58.0","12.0","3","","",NA,"612.2","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","-2.6","0","10.2","7.0","0","-17.1","0","9.8","0","30.0","7.6","0","30.0","5.0","2","98.9","0","133.0","639.1","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-8.8","1","4.3","5.2","0","-27.2","1","32.9","0","68.0","28.3","0","56.0","46.0","10","52.6","0","156.0","804.4","0.0","1183090"
"HUDSON HOPE","56.033","-121.900","BC","-0.4","0",NA,"10.0","0","-15.5","0","1.0","0",NA,"1.0","0",NA,"","1","","",NA,"571.4","0.0","1183629"
"MACKENZIE A","55.305","-123.138","BC","-5.5","0",NA,"5.0","0","-21.6","0","",,NA,"47.5","0",NA,"","11","",,NA,"727.7","0.0","1184790"
"MACKENZIE TOWNSITE","55.327","-123.079","BC","-4.1","0",NA,"5.5","0","-20.0","0","51.2","0",NA,"54.4","0",NA,"39.0","14","","",NA,"685.9","0.0","1184795"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","-0.6","3",NA,"9.0","1","-11.0","2","39.5","0",NA,"39.5","0",NA,"20.0","5","","",NA,"520.7","0.0","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","-3.1","4",NA,"8.0","2","-22.0","2","1.2","0",NA,"1.2","0",NA,"2.0","0","","",NA,"571.0","0.0","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"10.0","0","38.0","10.0","0","37.0","5.0","4","","",NA,"","","1188020"
"TUMBLER RIDGE","55.133","-121.483","BC","-1.0","3",NA,"13.0","1","-18.0","2","5.2","3",NA,"5.2","3",NA,"","1","","",NA,"530.6","0.0","1188297"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"2.0","0",NA,"2.0","0",NA,"5.0","2","","",NA,"","","118L0LK"
"DEASE LAKE","58.428","-130.011","BC","-7.7","0","8.4","4.6","0","-23.6","0","16.4","0","36.0","14.4","0","41.0","37.0","7","37.8","0","65.0","795.4","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-12.8","0","7.6","5.1","0","-26.8","0","9.6","0","34.0","6.6","0","31.0","24.0","2","77.4",".04166666666666666666666666666666666667",NA,"953.9","0.0","1192940"
"FORT NELSON UA","58.833","-122.600","BC","-12.2","0",NA,"4.6","0","-26.3","0","10.2","0",NA,"10.2","0",NA,"30.0","4","","",NA,"936.5","0.0","1192950"
"MUNCHO LAKE","58.930","-125.767","BC","-3.5","0","10.6","6.8","0","-21.6","0","28.0","0","74.0","28.0","0","73.0","16.0","8","","",NA,"666.1","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","-7.1","0","8.8","6.0","0","-22.5","0","18.2","0","73.0","18.2","0","73.0","38.0","4","","",NA,"777.1","0.0","1195J29"
"DEASE LAKE (AUT)","58.422","-130.032","BC","-7.8","0",NA,"4.6","0","-23.5","0","",,NA,"",,NA,"","","",,NA,"799.9","0.0","119BLM0"
"ATLIN","59.567","-133.700","BC","-2.7","0","10.1","4.5","0","-17.0","0","28.6","0","65.0","28.6","0","63.0","20.0","6","","",NA,"640.2","0.0","1200560"
"PLEASANT CAMP","59.450","-136.367","BC","-1.8","2","6.1","3.5","0","-15.0","2","208.0","0","126.0","430.0","0","215.0","","24","","",NA,"573.5","0.0","1206197"
"FRASER CAMP","59.716","-135.045","BC","-5.3","0",NA,"2.5","0","-24.5","0","263.5","0",NA,"263.5","0",NA,"","25","","",NA,"722.7","0.0","120C036"
"ISKUT RIVER (AUT)","56.733","-131.667","BC","2.3","0",NA,"8.2","0","-7.1","0","",,NA,"192.0","2",NA,"","21","",,NA,"486.7","0.0","120C6PK"
"BEAVER CREEK A","62.410","-140.868","YT","-19.4","0","5.8","2.0","0","-37.5","0","9.8","0","71.0","9.8","0","71.0","33.0","4","","",NA,"1158.6","0.0","2100160"
"BEAVER CREEK YTG","62.367","-140.867","YT","-19.8","1",NA,"3.0","0","-33.5","1","7.4","0",NA,"7.4","0",NA,"31.0","4","","",NA,"1133.6","0.0","2100161"
"BLANCHARD RIVER","60.000","-136.767","YT","-5.4","2","9.2","2.5","1","-28.0","1","42.0","0","93.0","42.0","0","93.0","70.0","10","","",NA,"678.3","0.0","2100163"
"BURWASH","61.367","-139.033","YT","-10.2","0",NA,"4.5","0","-33.3","0","",,NA,"",,NA,"","","",,NA,"875.3","0.0","2100179"
"BURWASH A","61.367","-139.050","YT","-9.1","0","11.4","5.0","0","-33.0","0","7.5","0","63.0","5.3","0","63.0","6.0","1","","",NA,"839.9","0.0","2100182"
"CARCROSS","60.174","-134.698","YT","-6.7","3","11.4","4.0","2","-23.0","1","14.5","0","52.0","14.5","0","51.0","24.0","3","","",NA,"692.1","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-13.1","18",NA,"4.0","12","-28.0","12","19.0","0",NA,"19.0","0",NA,"62.0","5","","",NA,"404.5","0.0","2100300"
"CARMACKS CS","62.115","-136.192","YT","-12.2","0",NA,"4.4","0","-29.3","0","",,NA,"",,NA,"","","",,NA,"936.6","0.0","2100301"
"DAWSON A","64.043","-139.128","YT","-16.4","1","9.5","4.0","0","-32.5","1","46.2","0","167.0","26.6","0","137.0","41.0","6","","",NA,"1033.3","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","-9.4","1","11.7","5.0","0","-22.0","1","23.0","0","89.0","23.0","0","89.0","","6","","",NA,"822.5","0.0","2100460"
"EAGLE PLAINS","66.369","-136.718","YT","-13.4","0",NA,"2.5","0","-34.5","0","29.5","0",NA,"29.5","0",NA,"","8","","",NA,"972.7","0.0","2100468"
"FARO A","62.208","-133.376","YT","-10.8","0","9.3","4.5","0","-23.0","0","15.6","0","93.0","7.4","0","51.0","22.0","3","","",NA,"891.9","0.0","2100517"
"FARO (AUT)","62.233","-133.350","YT","-11.1","1",NA,"4.7","1","-23.3","0","",,NA,"",,NA,"","","",,NA,"872.3","0.0","2100518"
"HAINES JUNCTION","60.773","-137.580","YT","-7.4","0",NA,"8.1","0","-29.1","0","",,NA,"",,NA,"","","",,NA,"788.2","0.0","2100630"
"HAINES JUNCTION YTG","60.750","-137.505","YT","-10.2","13",NA,"7.0","8","-27.5","9","40.0","0",NA,"40.0","0",NA,"","11","","",NA,"507.1","0.0","2100631"
"IVVAVIK NAT. PARK","69.164","-140.150","YT","-20.8","1",NA,"-1.3","1","-39.8","0","2.5","23",NA,"",,NA,"6.0","","",,NA,"1164.8","0.0","2100660"
"KLONDIKE","64.454","-138.216","YT","-13.3","0",NA,"4.0","0","-30.0","0","29.1","0",NA,"29.1","0",NA,"","7","","",NA,"969.7","0.0","2100679"
"KOMAKUK BEACH","69.612","-140.197","YT","-21.2","0",NA,"7.4","0","-37.6","0","",,NA,"",,NA,"","","",,NA,"1216.3","0.0","2100682"
"MACMILLAN PASS","63.244","-130.037","YT","-10.7","0",NA,"0.6","0","-24.6","0","",,NA,"",,NA,"","","",,NA,"888.4","0.0","2100693"
"MARGARET LAKE","68.801","-140.848","YT","-20.6","2",NA,"-2.2","2","-36.7","1","",,NA,"",,NA,"","","",,NA,"1119.0","0.0","2100697"
"MARSH LAKE","60.433","-134.250","YT","-7.8","1",NA,"4.0","1","-23.0","0","21.0","0",NA,"21.0","0",NA,"31.0","5","","",NA,"774.5","0.0","2100698"
"MAYO A","63.617","-135.867","YT","-12.0","0","11.1","6.8","0","-27.8","0","27.2","0","96.0","16.4","0","90.0","42.0","6","","",NA,"930.9","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","-6.7","0","10.5","4.5","0","-22.0","0","13.7","0","63.0","13.7","0","63.0","","5","","",NA,"764.6","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","-13.2","0","11.8","6.5","0","-32.0","0","18.8","0","81.0","18.8","0","81.0","","7","","",NA,"966.7","0.0","2100719"
"OGILVIE RIVER","65.360","-138.305","YT","-20.9","2",NA,"4.0","1","-39.5","1","49.5","0",NA,"49.5","0",NA,"","11","","",NA,"1127.9","0.0","2100794"
"OLD CROW A","67.571","-139.839","YT","-21.1","0","8.1","-2.0","0","-37.0","0","50.0","0","323.0","30.9","0","236.0","35.0","7","","",NA,"1212.2","0.0","2100800"
"OLD CROW RCS","67.571","-139.839","YT","-21.4","0",NA,"-1.8","0","-36.2","0","",,NA,"",,NA,"","","",,NA,"1221.9","0.0","2100805"
"OTTER FALLS NCPC","61.033","-137.050","YT","-7.0","0","9.1","5.5","0","-27.0","0","13.0","0","80.0","13.0","0","80.0","","4","","",NA,"774.8","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-13.8","0","11.1","5.0","0","-31.0","0","16.0","0","81.0","16.0","0","81.0","","6","6.5","27",NA,"985.5","0.0","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","-5.4","0",NA,"3.5","0","-23.0","0","19.6","0",NA,"19.6","0",NA,"42.0","4","","",NA,"726.4","0.0","2100907"
"ROCK RIVER","66.981","-136.218","YT","-13.3","0",NA,"3.5","0","-32.8","0","",,NA,"",,NA,"","","",,NA,"970.7","0.0","2100935"
"ROSS RIVER YTG","61.983","-132.450","YT","-15.9","19",NA,"3.0","12","-28.0","9","",,NA,"",,NA,"","","","",NA,"407.0","0.0","2100941"
"SHINGLE POINT A","68.950","-137.217","YT","-20.4","0",NA,"4.5","0","-36.7","0","",,NA,"",,NA,"","","",,NA,"1190.9","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","-13.5","1",NA,"0.0","0","-30.0","1","33.8","0",NA,"33.8","0",NA,"","9","","",NA,"943.5","0.0","2100FCG"
"DAWSON","64.050","-139.133","YT","-16.8","0",NA,"2.3","0","-32.5","0","",,NA,"",,NA,"","","",,NA,"1079.9","0.0","2100LRP"
"STEWART CROSSING","63.383","-136.683","YT","-10.3","14",NA,"7.5","8","-28.5","10","20.0","0","86.0","20.0","0","86.0","","4","","",NA,"481.5","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","YT","-9.7","15",NA,"5.0","10","-26.0","10","26.0","0",NA,"26.0","0",NA,"","6","","",NA,"443.6","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-6.5","1","11.8","7.0","1","-30.5","0","7.0","0","47.0","7.0","0","47.0","21.0","3","","",NA,"733.9","0.0","2101095"
"TESLIN A","60.174","-132.736","YT","-8.4","0","8.7","5.0","0","-25.5","0","23.8","0","81.0","21.0","0","79.0","42.0","5","","",NA,"818.6","0.0","2101100"
"TESLIN (AUT)","60.167","-132.733","YT","-8.6","1",NA,"4.0","1","-26.8","0","",,NA,"0.0","0",NA,"","0","",,NA,"796.7","0.0","2101102"
"WATSON LAKE A","60.118","-128.822","YT","-15.7","0","6.9","-0.7","0","-32.0","0","26.9","0","66.0","21.9","0","71.0","48.0","6","","",NA,"1043.4","0.0","2101200"
"WHITEHORSE A","60.710","-135.069","YT","-5.4","0","9.8","4.3","0","-24.1","0","16.6","0","65.0","12.9","0","72.0","27.0","5","47.9","0","109.0","724.6","0.0","2101300"
"WHITEHORSE RIVERDALE","60.710","-135.027","YT","-6.1","0","10.1","4.5","0","-22.5","0","12.0","0","63.0","12.0","0","62.0","20.0","3","","",NA,"746.6","0.0","2101400"
"AKLAVIK A","68.223","-135.006","NT","-20.8","0",NA,"4.0","0","-35.7","0","28.0","0",NA,"28.0","0",NA,"","8","","",NA,"1203.0","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-22.8","0",NA,"-7.1","0","-34.0","0","",,NA,"",,NA,"","","",,NA,"1265.7","0.0","2200675"
"CLUT LAKE (AUT)","65.600","-117.767","NT","-20.5","0",NA,"-5.7","0","-34.5","0","",,NA,"",,NA,"","","",,NA,"1193.7","0.0","2200777"
"COLVILLE LAKE","67.042","-126.084","NT","-20.9","0",NA,"-2.0","0","-35.4","0","",,NA,"",,NA,"","","",,NA,"1204.5","0.0","2200824"
"DELINE CS","65.209","-123.433","NT","-18.4","0",NA,"-3.9","0","-29.5","0","",,NA,"",,NA,"","","",,NA,"1129.5","0.0","2201022"
"DELINE A","65.211","-123.436","NT","-18.0","0",NA,"-3.0","0","-29.8","0","23.4","0",NA,"14.8","0",NA,"50.0","4","","",NA,"1117.2","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","-19.9","0",NA,"-1.3","0","-33.1","0","17.8","0",NA,"17.8","0",NA,"64.0","8","","",NA,"1174.6","0.0","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","-19.5","0",NA,"-1.4","0","-32.2","0","23.4","0",NA,"23.4","0",NA,"47.0","7","",,NA,"1163.9","0.0","2201450"
"FORT LIARD A","60.235","-123.467","NT","-12.8","0","9.0","8.2","0","-26.2","0","17.8","0","68.0","17.8","0","72.0","24.0","3","","",NA,"953.5","0.0","2201575"
"FORT LIARD","60.233","-123.467","NT","-12.5","0",NA,"7.7","0","-24.7","0","",,NA,"",,NA,"","","",,NA,"946.4","0.0","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","-21.0","0","6.5","4.0","0","-34.7","0","27.0","0","181.0","27.0","0","181.0","64.0","9","","",NA,"1208.9","0.0","2201601"
"TULITA A","64.909","-125.568","NT","-18.2","0",NA,"-5.0","0","-31.0","0","10.6","0",NA,"10.6","0",NA,"40.0","2","","",NA,"1121.1","0.0","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","-16.6","0",NA,"-2.1","0","-29.3","0","",,NA,"",,NA,"","","",,NA,"1072.1","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","-19.5","0",NA,"-2.2","0","-37.9","0","",,NA,"",,NA,"","","",,NA,"1162.0","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","-16.0","0",NA,"-1.0","0","-32.0","0","6.3","0",NA,"6.3","0",NA,"70.0","3","","",NA,"1053.6","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-17.2","0","7.0","-4.0","0","-29.9","0","38.4","0","140.0","23.8","0","126.0","41.0","7","61.1","0","110.0","1091.9","0.0","2202101"
"FORT SMITH A","60.020","-111.962","NT","-13.6","0","8.8","-1.0","0","-25.1","0","18.2","0","76.0","12.4","0","75.0","33.0","5","45.2","7",NA,"980.9","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","63.0","0",NA,"","","2202208"
"HANBURY RIVER","63.600","-105.133","NT","-24.9","0",NA,"-5.7","0","-40.1","0","",,NA,"",,NA,"","","",,NA,"1331.1","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","-13.2","0","8.5","1.5","0","-27.2","0","14.5","0","76.0","13.1","0","80.0","45.0","4","",,NA,"967.9","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-13.5","0",NA,"2.5","0","-27.5","0","21.4","0",NA,"21.4","0",NA,"","8","","",NA,"976.5","0.0","2202405"
"INDIN RIVER","64.389","-115.021","NT","-20.4","0",NA,"-6.3","0","-37.5","0","",,NA,"",,NA,"","","",,NA,"1191.7","0.0","2202552"
"INNER WHALEBACKS","61.920","-113.726","NT","-16.8","0",NA,"-5.2","0","-30.2","0","",,NA,"",,NA,"","","",,NA,"1078.1","0.0","2202560"
"INUVIK A","68.304","-133.483","NT","-20.2","0","6.7","1.0","0","-38.7","0","13.5","0","88.0","13.5","0","108.0","","7","",,NA,"1184.8","0.0","2202570"
"KEATS POINT","69.673","-121.673","NT","-21.8","0",NA,"0.9","0","-32.6","0","",,NA,"",,NA,"","","","",NA,"1234.2","0.0","2202663"
"LAC LA MARTRE","63.133","-117.250","NT","-19.0","0",NA,"-4.9","0","-32.5","0","",,NA,"",,NA,"","","",,NA,"1147.7","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","-19.5","0","6.6","-5.4","0","-30.7","0","28.3","0","134.0","21.6","0","138.0","47.0","5","12.3","0",NA,"1162.7","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","13.4","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-23.2","0",NA,"-0.9","0","-37.2","0","20.2","0",NA,"14.8","0",NA,"24.0","4","","",NA,"1276.9","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","-23.4","0",NA,"-0.7","0","-37.0","0","",,NA,"",,NA,"","","",,NA,"1282.4","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-21.8","0",NA,"-3.2","0","-34.3","0","",,NA,"",,NA,"","","",,NA,"1233.4","0.0","2203095"
"RABBIT KETTLE","61.963","-127.209","NT","-21.5","0",NA,"-9.9","0","-33.6","0","",,NA,"",,NA,"","","",,NA,"1224.8","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","-19.7","0",NA,"-3.6","0","-34.7","0","",,NA,"",,NA,"","","",,NA,"1167.7","0.0","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","-18.8","0",NA,"-3.0","0","-34.0","0","11.6","0",NA,"10.5","0",NA,"30.0","3","","",NA,"1140.5","0.0","2203361"
"RAMPART RIVER","65.950","-130.467","NT","-18.8","0",NA,"4.2","0","-34.6","0","",,NA,"",,NA,"","","",,NA,"1139.8","0.0","2203390"
"TUKTOYAKTUK A","69.433","-133.026","NT","-22.9","0","3.7","-2.9","0","-37.0","0","5.6","0","42.0","2.2","0","21.0","23.0","1","","",NA,"1268.0","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","-22.8","0",NA,"-3.0","0","-37.0","0","",,NA,"",,NA,"","","",,NA,"1263.7","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","-22.3","0",NA,"-2.1","0","-35.9","0","",,NA,"",,NA,"","","",,NA,"1249.8","0.0","2203918"
"VIRGINIA FALLS","61.633","-125.800","NT","-21.2","21",NA,"-12.2","21","-29.3","21","",,NA,"",,NA,"","","",,NA,"392.1","0.0","2203943"
