Environment Canada
Monthly Values for April - 1986

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CHAUVIN","52.717","-110.167","AB","3.6","0",NA,"22.0","0","-17.0","0","0.0","0",NA,"5.2","0",NA,"","2","","",NA,"431.0","0.0","3011479"
"CLEARWATER","51.983","-115.250","AB","2.5","0",NA,"22.0","0","-22.0","0","44.9","0",NA,"40.2","0",NA,"0.0","7","","",NA,"465.7","0.0","3011663"
"COOKING LAKE","53.433","-113.117","AB","3.0","0",NA,"20.0","0","-14.5","0","10.0","0",NA,"24.4","0",NA,"0.0","8","","",NA,"449.3","0.0","3011854"
"CORONATION A","52.067","-111.450","AB","3.6","0",NA,"22.0","0","-14.0","0","0.6","0",NA,"11.4","0",NA,"0.0","4","230.2","0",NA,"433.4","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","3.1","0","-1.2","24.0","0","-15.5","0","20.0","0","186.0","34.0","0","140.0","0.0","8","","",NA,"448.5","0.0","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","3.9","0","-0.3","24.0","0","-13.1","0","11.0","0","76.0","39.8","0","139.0","0.0","8","196.5","0","84.0","423.6","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","4.6","0","-0.7","23.7","0","-12.6","0","11.6","0","76.0","35.4","0","123.0","0.0","8","207.9","0","85.0","400.9","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","3.7","0",NA,"22.9","0","-14.9","0","17.2","0",NA,"24.5","0",NA,"0.0","8","","",NA,"430.5","0.0","3012210"
"EDMONTON VILLENEUVE A","53.668","-113.854","AB","3.3","0",NA,"22.8","0","-16.2","0","13.8","0",NA,"41.3","0",NA,"0.0","11","","",NA,"441.1","0.0","3012228"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","3.6","0","-1.4","23.5","0","-13.0","0","33.7","0","261.0","47.2","0","169.0","3.0","8","","",NA,"432.4","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","4.0","0","-0.7","24.0","0","-13.0","0","4.6","0","42.0","35.6","0","131.0","","9","","",NA,"420.4","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.867","AB","2.8","0","-1.5","20.5","0","-17.5","0","10.0","0","78.0","24.6","1",NA,"0.0","8","","",NA,"457.4","0.0","3012275"
"ELK POINT","53.883","-111.067","AB","2.8","0",NA,"22.0","0","-21.0","0","11.0","0",NA,"11.0","0",NA,"","2","","",NA,"457.1","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","3.6","0",NA,"23.2","0","-13.3","0","11.9","0",NA,"44.9","0",NA,"0.0","10","202.8","0",NA,"432.4","0.0","3012295"
"FABYAN","52.967","-111.000","AB","2.9","1","-1.1","22.5","1","-19.5","1","10.3","0","102.0","18.1","0","67.0","0.0","4","","",NA,"438.0","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","4.9","0","-0.9","24.0","0","-13.5","0","10.0","0","169.0","23.1","0","84.0","0.0","6","","",NA,"392.3","0.0","3012652"
"FORT EDMONTON","53.517","-113.567","AB","4.8","10",NA,"24.0","6","-12.0","5","7.0","0",NA,"45.8","0",NA,"","9","","",NA,"264.5","0.0","3012659"
"FORT SASKATCHEWAN","53.717","-113.183","AB","3.9","0","-1.0","22.5","0","-12.5","0","3.5","0","43.0","22.5","0","93.0","0.0","9","","",NA,"422.6","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","3.2","0",NA,"24.0","0","-14.5","0","46.0","0",NA,"70.2","0",NA,"2.0","9","","",NA,"445.2","0.0","3012817"
"GOODRIDGE RS","54.383","-111.367","AB","1.8","0",NA,"21.0","0","-26.0","0","38.0","0",NA,"36.5","0",NA,"16.0","7","","",NA,"486.0","0.0","3012860"
"GWYNNE","52.950","-113.183","AB","3.6","0","-0.8","23.5","0","-15.0","0","19.8","0","191.0","64.4","0","216.0","0.0","8","","",NA,"433.3","0.0","3012990"
"HACKETT","52.150","-112.483","AB","3.9","12",NA,"20.5","11","-10.5","12","0.0","11",NA,"11.0","11",NA,"0.0","4","","",NA,"253.0","0.0","3012992"
"GIBBONS","53.808","-113.172","AB","3.7","0",NA,"22.0","0","-16.0","0","20.5","0",NA,"34.3","0",NA,"0.0","8","","",NA,"430.5","0.0","3012P82"
"HASTINGS LAKE","53.383","-112.883","AB","3.1","0",NA,"21.5","0","-16.0","0","18.8","0",NA,"38.8","0",NA,"0.0","12","","",NA,"447.0","0.0","3013060"
"HIGHVALE","53.450","-114.467","AB","4.0","0",NA,"24.0","0","-12.0","0","18.5","0",NA,"41.3","0",NA,"","9","","",NA,"419.7","0.0","3013247"
"IRMA WEST","52.883","-111.383","AB","",,NA,"",,"",,"18.9","0",NA,"22.3","0",NA,"0.0","5","","",NA,"","","3013467"
"KINSELLA RANCH","53.000","-111.517","AB","3.4","1","-1.0","22.0","0","-18.0","1","9.0","0","70.0","17.8","0","67.0","","6","","",NA,"422.5","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"18.4","0","188.0","24.2","0","79.0","0.0","7","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","2.6","0","-1.4","20.3","0","-19.3","0","10.8","0","81.0","15.1","0","57.0","0.0","4","","",NA,"461.7","0.0","3013961"
"LOUGHEED SOUTH","52.717","-111.550","AB","",,NA,"",,"",,"1.5","0",NA,"11.1","0",NA,"0.0","3","","",NA,"","","3013993"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"15.0","0","122.0","26.4","0","91.0","","5","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","3.5","0",NA,"21.5","0","-15.0","0","20.0","0",NA,"33.3","0",NA,"","10","","",NA,"435.7","0.0","3013PFD"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"2.0","0","30.0","9.4","0","41.0","0.0","4","","",NA,"","","3014600"
"NEW BRIGDEN EAST","51.683","-110.267","AB","4.3","0",NA,"23.0","0","-14.5","0","0.0","0",NA,"7.2","0",NA,"0.0","3","","",NA,"411.8","0.0","3014788"
"OLIVER TREE NURSERY","53.650","-113.367","AB","4.3","0",NA,"22.5","0","-15.0","0","11.6","0",NA,"30.8","0",NA,"0.0","8","","",NA,"410.1","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","3.0","0","-1.3","21.5","0","-19.0","0","16.2","0","105.0","20.0","0","70.0","0.0","4","","",NA,"451.0","0.0","3014995"
"PONOKA SOUTH","52.650","-113.617","AB","4.1","2",NA,"24.5","1","-17.0","1","10.0","0",NA,"31.2","0",NA,"0.0","5","","",NA,"389.5","0.0","3015283"
"RANFURLY","53.450","-111.650","AB","3.4","0",NA,"22.0","0","-19.5","0","14.8","0",NA,"21.6","0",NA,"0.0","4","213.3","0",NA,"438.2","0.0","3015400"
"RANFURLY 2NW","53.417","-111.733","AB","",,"","",,"",,"21.4","0","232.0","32.2","0","104.0","0.0","7","","",NA,"","","3015405"
"RICINUS","52.083","-115.000","AB","",,NA,"",,"",,"27.8","0",NA,"27.8","0",NA,"","4","","",NA,"","","3015493"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","2.7","0",NA,"24.5","0","-12.2","0","15.4","0",NA,"22.9","0",NA,"0.0","6","","",NA,"458.9","0.0","3015522"
"ST LINA","54.300","-111.450","AB","2.3","0","-1.0","22.0","0","-22.0","0","23.7","0","165.0","31.3","0","92.0","0.0","4","","",NA,"471.4","0.0","3015672"
"ST VINCENT SOUTHEAST","54.117","-111.217","AB","",,NA,"",,"",,"11.0","0",NA,"11.0","0",NA,"","1","","",NA,"","","30156H6"
"SEDALIA EAST","51.650","-110.550","AB","4.1","0",NA,"22.0","0","-14.0","0","1.0","0",NA,"12.0","0",NA,"0.0","4","","",NA,"418.5","0.0","3015799"
"SION","53.883","-114.117","AB","3.2","2","-1.5","23.0","2","-14.0","0","19.2","0","160.0","24.4","0","91.0","","4","","",NA,"415.1","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","3.5","0","-1.3","23.5","0","-13.5","0","5.5","0","61.0","19.5","0","84.0","0.0","7","","",NA,"435.4","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"5.0","0","61.0","16.6","0","82.0","0.0","7","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","3.4","0","-1.2","22.0","0","-17.0","0","20.5","0","162.0","20.5","0","77.0","0.0","3","","",NA,"436.6","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","3.0","0",NA,"21.0","0","-21.5","0","16.8","0",NA,"21.8","0",NA,"0.0","5","","",NA,"451.0","0.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","3.0","0",NA,"22.0","0","-20.5","0","17.0","0",NA,"27.1","0",NA,"0.0","9","","",NA,"451.0","0.0","3016761"
"VIKING","53.100","-111.783","AB","3.6","0",NA,"23.5","0","-18.0","0","12.0","0",NA,"22.6","0",NA,"0.0","7","","",NA,"431.4","0.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","3.4","0",NA,"22.5","0","-18.5","0","7.0","0",NA,"14.0","0",NA,"0.0","5","","",NA,"438.9","0.0","3016932"
"WARWICK","53.650","-111.983","AB","3.7","0",NA,"22.5","0","-18.0","0","18.3","0",NA,"25.7","0",NA,"0.0","8","","",NA,"428.5","0.0","3016954"
"VEGREVILLE","53.517","-112.100","AB","3.3","0","-0.9","22.0","0","-20.0","0","13.7","0","242.0","15.1","0","71.0","0.0","3","","",NA,"440.3","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","4.0","0","-1.4","23.5","0","-13.5","0","19.6","0","158.0","53.6","0","175.0","0.0","9","","",NA,"421.0","0.0","3017286"
"WINFIELD","52.950","-114.583","AB","3.0","0","-1.2","24.0","0","-13.0","0","14.3","0","142.0","41.7","0","152.0","","9","","",NA,"450.1","0.0","3017595"
"HORBURG","52.400","-115.200","AB","3.2","0","-1.1","25.0","0","-14.0","0","18.6","0","98.0","46.7","0","138.0","0.0","10","","",NA,"442.9","0.0","301C3D4"
"ACADIA VALLEY","51.183","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"4.0","0",NA,"0.0","1","","",NA,"","","3020018"
"ATLEE","50.817","-110.950","AB","4.7","0",NA,"22.0","0","-13.0","0","0.0","0",NA,"9.1","0",NA,"0.0","2","","",NA,"400.5","0.0","3020401"
"BERRY CREEK","51.017","-111.033","AB","",,NA,"",,"",,"0.0","0",NA,"13.8","0",NA,"0.0","3","","",NA,"","","3020636"
"BIG STONE","51.167","-111.200","AB","4.7","0","-1.4","23.0","0","-13.5","0","0.0","0","0.0","8.4","0","44.0","0.0","3","","",NA,"399.9","0.0","3020676"
"BIG VALLEY","52.033","-112.750","AB","",,NA,"",,"",,"9.8","0",NA,"18.2","0",NA,"0.0","5","","",NA,"","","3020677"
"BINDLOSS EAST","50.891","-110.199","AB","5.8","0","-1.0","22.5","0","-14.0","0","0.0","0","0.0","16.6","0","90.0","0.0","4","","",NA,"365.8","0.0","3020690"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"36.5","0",NA,"50.1","0",NA,"0.0","8","","",NA,"","","3020715"
"BLOOD INDIAN CREEK","50.917","-111.067","AB","5.7","0",NA,"24.0","0","-14.0","0","0.0","0",NA,"4.6","0",NA,"0.0","1","","",NA,"369.6","0.0","3020717"
"BROOKS ONE TREE","50.633","-111.783","AB","5.1","0",NA,"23.5","0","-12.5","0","0.0","0",NA,"12.0","0",NA,"0.0","2","","",NA,"387.1","0.0","3020864"
"BULLPOUND CREEK","51.283","-111.883","AB","",,NA,"",,"",,"0.0","0",NA,"1.0","0",NA,"0.0","1","","",NA,"","","3020973"
"BURNSTICK LO","51.967","-114.783","AB","-2.5","29",NA,"6.0","28","-6.0","29","3.0","28",NA,"3.7","28",NA,"","1","","",NA,"20.5","0.0","3020975"
"CESSFORD","51.017","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"11.8","0",NA,"0.0","2","","",NA,"","","3021465"
"CRAIGMYLE","51.767","-112.283","AB","4.0","0","-0.9","24.0","0","-12.0","0","0.0","0","0.0","8.8","0","34.0","0.0","4","","",NA,"418.9","0.0","3021940"
"DICKSON DAM","52.050","-114.217","AB","3.8","1",NA,"24.5","1","-10.0","0","2.0","0",NA,"28.4","0",NA,"0.0","6","","",NA,"411.1","0.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","21.8","0","85.0","0.0","5","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","5.6","3",NA,"26.0","2","-11.0","2","0.4","0",NA,"14.8","0",NA,"0.0","3","","",NA,"334.6","0.0","3022139"
"EAST BERRY CREEK","51.233","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"12.0","0",NA,"0.0","2","","",NA,"","","3022154"
"ECKVILLE SOUTH","52.283","-114.383","AB","3.0","0","-1.3","25.0","0","-13.5","0","32.5","0","210.0","34.5","0","139.0","","8","","",NA,"451.4","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"14.0","0","101.0","21.0","0","72.0","0.0","6","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","5.9","0","-0.7","23.0","0","-13.5","0","0.0","0","0.0","15.1","0","81.0","0.0","4","","",NA,"362.0","0.0","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"14.0","0",NA,"0.0","3","","",NA,"","","3022460"
"GHOST PINE CREEK","51.650","-113.083","AB","3.8","7",NA,"26.0","6","-16.0","5","0.0","0",NA,"9.8","0",NA,"0.0","3","","",NA,"326.1","0.0","3022778"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"3.8","0","24.0","11.2","0","40.0","0.0","5","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.320","AB","",,NA,"",,"",,"0.0","0","0.0","6.8","0","24.0","0.0","1","","",NA,"","","3023430"
"LACOMBE CDA","52.467","-113.750","AB","3.4","0",NA,"25.0","0","-15.5","0","29.0","0",NA,"41.3","0",NA,"0.0","7","203.4","0",NA,"439.1","0.0","3023720"
"MADDEN","51.504","-114.324","AB","3.5","0","-0.8","24.0","0","-16.5","0","10.8","0","56.0","12.5","0","41.0","","5","","",NA,"434.5","0.0","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"19.2","0","137.0","25.8","0","92.0","","5","","",NA,"","","3024210"
"MIRROR FLETCHER","52.450","-113.050","AB","3.9","0",NA,"24.5","0","-12.5","0","6.6","0",NA,"24.5","0",NA,"0.0","7","","",NA,"424.4","0.0","3024572"
"OAKLAND LAKE","51.383","-111.950","AB","3.2","7",NA,"23.0","4","-16.0","6","0.0","0",NA,"5.4","0",NA,"","2","","",NA,"341.0","0.0","3024906"
"OLDS","51.783","-114.100","AB","3.1","0","-0.8","23.5","0","-15.0","0","14.2","0","126.0","19.8","0","83.0","","8","181.4","0","97.0","447.5","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","4.9","2","-0.5","22.5","2","-12.5","1","0.0","0","0.0","12.4","0","73.0","0.0","4","","",NA,"365.5","0.0","3024961"
"RED DEER","52.300","-113.817","AB","3.5","0","-1.3","24.0","0","-14.0","0","8.9","0","104.0","20.9","0","97.0","","5","","",NA,"436.0","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","3.5","0","-0.8","25.0","0","-12.3","0","9.3","0","66.0","15.5","0","63.0","0.0","5","","",NA,"434.5","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","",,NA,"",,"",,"30.2","0",NA,"38.4","0",NA,"1.0","8","","",NA,"","","3025494"
"SCAPA","51.867","-112.017","AB","3.8","1",NA,"23.0","0","-13.0","1","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"412.0","0.0","3025762"
"SCHULER","50.309","-110.086","AB","5.1","0","-0.6","22.0","0","-16.2","0","3.8","0","42.0","9.2","0","37.0","0.0","2","","",NA,"387.1","0.0","3025764"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","14.0","0","80.0","0.0","4","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","3.4","3",NA,"23.0","2","-13.5","2","0.0","0",NA,"17.6","0",NA,"0.0","3","","",NA,"394.2","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","4.6","0",NA,"22.5","0","-13.0","0","8.0","0",NA,"12.6","0",NA,"0.0","3","","",NA,"402.1","0.0","3025920"
"SIBBALD EAST","51.433","-110.133","AB","",,NA,"",,"",,"0.0","0",NA,"27.8","0",NA,"0.0","5","","",NA,"","","3025925"
"PINE LAKE NORTH","52.200","-113.483","AB","",,NA,"",,"",,"6.0","0",NA,"13.4","0",NA,"0.0","4","","",NA,"","","3025K22"
"SUNDRE","51.750","-114.783","AB","1.3","11",NA,"23.5","9","-18.0","8","32.0","4",NA,"32.0","4",NA,"0.0","3","","",NA,"316.4","0.0","3026258"
"SUNDRE GARRINGTON","51.967","-114.450","AB","3.1","3","-1.0","26.0","1","-13.0","3","11.6","0","80.0","14.3","0","48.0","0.0","4","","",NA,"402.6","0.0","3026259"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"37.8","0",NA,"47.4","0",NA,"0.0","8","","",NA,"","","3026330"
"THREE HILLS EAST","51.717","-113.233","AB","",,NA,"",,"",,"2.0","0",NA,"8.1","0",NA,"0.0","6","","",NA,"","","3026484"
"TROCHU EQUITY","51.783","-113.200","AB","3.8","0",NA,"25.5","0","-15.0","0","5.0","0",NA,"16.4","0",NA,"0.0","7","","",NA,"425.5","0.0","3026530"
"TROCHU TOWN","51.833","-113.217","AB","4.2","0","-0.5","24.5","0","-12.5","0","2.0","0","31.0","11.6","0","59.0","0.0","6","","",NA,"412.6","0.0","3026540"
"TWO BAR LAKE","51.283","-112.550","AB","4.8","1",NA,"24.0","1","-11.5","0","1.0","0",NA,"17.4","0",NA,"0.0","5","","",NA,"383.8","0.0","3026646"
"THREE HILLS SOUTH","51.682","-113.313","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","302F4HF"
"KEYSTONE LO","51.367","-114.783","AB","-4.5","29",NA,"-3.0","29","-6.0","29","16.0","28",NA,"16.0","28",NA,"","1","","",NA,"22.5","0.0","302L643"
"BRANT","50.450","-113.500","AB","4.2","4",NA,"24.5","3","-17.0","3","6.8","0",NA,"9.2","0",NA,"0.0","3","","",NA,"358.4","0.0","3030798"
"BROOKS AHRC","50.550","-111.850","AB","4.8","0",NA,"23.0","0","-12.0","0","0.4","0",NA,"10.8","0",NA,"0.0","3","217.8","0",NA,"397.3","0.0","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"0.0","0","0.0","9.4","0","41.0","0.0","3","","",NA,"","","3030862"
"CALDWELL","49.167","-113.633","AB","4.4","0",NA,"20.0","0","-15.0","0","46.0","0",NA,"53.0","0",NA,"","8","","",NA,"408.9","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","4.4","0","-0.1","25.0","0","-13.3","0","13.0","0","69.0","11.4","0","45.0","0.0","5","216.4","0","98.0","407.0","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","5.2","0","0.0","22.5","0","-14.5","0","24.6","0","83.0","27.2","0","67.0","0.0","7","","",NA,"385.0","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"12.2","0","84.0","16.4","0","58.0","0.0","5","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","3.2","0","-0.6","20.5","0","-17.5","0","42.0","0","103.0","45.7","0","86.0","0.0","8","","",NA,"442.8","0.0","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","5.6","0","-0.2","24.0","0","-13.5","0","15.0","0","128.0","19.6","0","64.0","0.0","4","","",NA,"372.8","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"12.8","0",NA,"17.0","0",NA,"0.0","10","","",NA,"","","3031676"
"CONNELLY CREEK","49.616","-114.215","AB","3.9","0","-0.5","21.0","0","-14.5","0","60.0","0","181.0","69.3","0","147.0","","10","","",NA,"423.0","0.0","3031805"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"36.0","0","149.0","37.2","0","105.0","","9","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"15.0","0","102.0","15.0","0","48.0","0.0","2","","",NA,"","","3031F5F"
"FIVE MILE CREEK","49.769","-113.838","AB","2.2","3","-1.3","20.5","2","-17.0","1","23.4","0","87.0","25.4","0","60.0","0.0","6","","",NA,"427.7","0.0","3032624"
"FOREMOST","49.477","-111.446","AB","5.3","0","-1.1","24.0","0","-14.0","0","13.0","0","147.0","13.0","0","50.0","0.0","3","","",NA,"380.0","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","6.0","0",NA,"25.0","0","-14.0","0","13.0","0",NA,"20.2","0",NA,"0.0","7","","",NA,"361.2","0.0","3032680"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"6.5","0",NA,"9.1","0",NA,"0.0","2","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","4.8","0","-0.5","25.0","0","-12.5","0","5.4","0","83.0","11.0","0","55.0","0.0","6","","",NA,"396.8","0.0","3032800"
"HERRONTON EAST","50.600","-113.348","AB","4.1","0",NA,"24.0","0","-15.0","0","4.8","0",NA,"8.8","0",NA,"0.0","5","","",NA,"418.0","0.0","3033138"
"HIGH RIVER","50.483","-114.167","AB","3.5","0","-0.6","22.5","0","-19.0","0","15.4","0","58.0","19.0","0","49.0","0.0","5","","",NA,"434.7","0.0","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"3.0","0",NA,"23.4","0",NA,"0.0","6","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","6.1","0","0.1","22.7","0","-12.1","0","13.2","0","99.0","15.4","0","55.0","0.0","4","","",NA,"357.9","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","6.0","0",NA,"23.0","0","-12.0","0","14.1","0",NA,"18.0","0",NA,"0.0","4","245.3","0",NA,"360.8","0.0","3033890"
"LLOYD LAKE","50.867","-114.133","AB","",,NA,"",,"",,"15.0","0",NA,"18.0","0",NA,"0.0","7","","",NA,"","","3033956"
"MEDICINE HAT A","50.017","-110.717","AB","6.3","0","-0.6","23.0","0","-12.2","0","3.0","0","47.0","5.7","0","28.0","0.0","2","264.3","0","110.0","350.0","0.0","3034480"
"MONARCH","49.800","-113.150","AB","5.7","0","0.0","24.5","0","-12.5","0","9.4","0","56.0","17.0","0","55.0","0.0","5","","",NA,"369.1","0.0","3034596"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"6.0","0","34.0","8.6","0","30.0","0.0","3","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"3.0","0","32.0","3.0","0","15.0","0.0","2","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"45.0","0","110.0","53.7","0","88.0","","10","","",NA,"","","3034720"
"PINCHER CREEK A","49.517","-114.000","AB","4.3","0",NA,"21.5","0","-15.0","0","51.2","0",NA,"45.6","0",NA,"0.0","8","","",NA,"411.0","0.0","3035202"
"QUEENSTOWN","50.606","-112.983","AB","4.7","0","-0.6","24.5","0","-12.0","0","5.0","0","35.0","15.0","0","48.0","0.0","6","","",NA,"397.8","0.0","3035340"
"STRATHMORE EAST","51.100","-113.217","AB","3.8","0",NA,"25.5","0","-16.0","0","7.4","0",NA,"16.8","0",NA,"0.0","7","","",NA,"426.2","0.0","3036208"
"SUFFIELD A","50.267","-111.183","AB","5.3","0","-1.1","22.9","0","-12.0","0","4.8","0","70.0","7.0","0","36.0","0.0","2","219.9","0","95.0","379.9","0.0","3036240"
"SUFFIELD HAMLET","50.217","-111.167","AB","",,NA,"",,"",,"5.2","0",NA,"5.7","0",NA,"0.0","2","","",NA,"","","3036241"
"SUFFIELD SOUTH","50.067","-111.167","AB","",,NA,"",,"",,"1.5","0",NA,"5.7","0",NA,"0.0","2","","",NA,"","","3036242"
"TABER","49.792","-112.124","AB","6.3","12",NA,"23.0","8","-10.5","8","8.0","0",NA,"17.2","0",NA,"0.0","5","","",NA,"211.2","0.0","3036360"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","4.0","0",NA,"24.0","0","-15.0","0","9.0","0",NA,"16.2","0",NA,"0.0","7","","",NA,"419.3","0.0","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","5.7","0",NA,"24.0","0","-11.5","0","2.8","0",NA,"14.2","0",NA,"0.0","5","218.8","0",NA,"370.4","0.0","3036681"
"VAUXHALL NORTH","50.183","-112.122","AB","",,"","",,"",,"4.0","0","54.0","9.2","0","37.0","0.0","3","","",NA,"","","3036690"
"VULCAN","50.400","-113.250","AB","4.7","0","-0.7","23.5","0","-14.0","0","6.4","0","51.0","9.4","0","41.0","0.0","4","","",NA,"400.5","0.0","3036881"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"15.0","0",NA,"21.7","0",NA,"0.0","7","","",NA,"","","303A0Q6"
"KEOMA","51.243","-113.639","AB","",,NA,"",,"",,"3.7","0",NA,"10.5","0",NA,"0.0","5","","",NA,"","","303C642"
"SPRINGBANK A","51.103","-114.374","AB","2.8","0","-0.6","23.0","0","-18.5","0","19.5","0","103.0","19.5","0","77.0","0.0","5","","",NA,"455.8","0.0","303F0PP"
"ADEN","49.050","-111.317","AB","6.8","4",NA,"22.5","2","-16.0","2","24.0","0",NA,"31.6","0",NA,"0.0","3","","",NA,"292.4","0.0","3040049"
"ALTAWAN","49.233","-110.017","AB","0.7","0","-3.2","20.5","0","-30.0","0","7.5","0","138.0","7.5","0","52.0","0.0","1","","",NA,"520.3","0.0","3040223"
"KNIGHT LAKE","49.217","-112.733","AB","4.4","6",NA,"21.0","5","-15.0","5","30.4","4",NA,"38.4","4",NA,"0.0","5","","",NA,"326.3","0.0","3043667"
"MANYBERRIES CDA","49.117","-110.467","AB","5.5","0",NA,"24.0","0","-17.0","0","10.6","0",NA,"15.8","0",NA,"0.0","5","258.0","0",NA,"375.8","0.0","3044200"
