Environment Canada
Monthly Values for March - 1981

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CRESTON","49.097","-116.518","BC","5.4","0","1.0","15.0","0","-4.0","0","0.0","0","0.0","14.8","0","30.0","0.0","7","","",NA,"390.8","0.0","1142160"
"CRESTON WPCC","49.096","-116.529","BC","",,"","",,"",,"0.0","0","0.0","16.1","0","37.0","0.0","6","","",NA,"","","1142164"
"DEER PARK","49.417","-118.050","BC","4.0","0",NA,"13.0","0","-5.0","0","0.0","0",NA,"56.1","0",NA,"0.0","13","","",NA,"435.2","0.0","1142400"
"DUNCAN LAKE DAM","50.242","-116.975","BC","3.6","0","0.9","15.0","0","-7.0","0","0.0","0","0.0","36.0","0","65.0","0.0","9","","",NA,"446.3","0.0","1142574"
"FAUQUIER","49.872","-118.068","BC","2.9","0","-0.4","14.5","0","-7.0","0","0.8","0","10.0","45.2","0","80.0","0.0","12","","",NA,"467.2","0.0","1142820"
"KASLO","49.914","-116.915","BC","4.6","0","1.2","14.5","0","-5.0","0","0.0","0","0.0","66.8","0","92.0","0.0","13","","",NA,"414.9","0.0","1143900"
"KOOTENAY PASS","49.067","-117.033","BC","-2.0","0",NA,"7.5","0","-14.5","0","119.0","0",NA,"119.0","0",NA,"241.0","14","","",NA,"619.2","0.0","1144413"
"NAKUSP","50.250","-117.800","BC","3.3","0",NA,"13.5","0","-5.5","0","0.0","0",NA,"42.2","0",NA,"0.0","10","","",NA,"456.1","0.0","1145300"
"NELSON 2","49.500","-117.283","BC","5.3","0",NA,"16.5","0","-6.5","0","0.0","0",NA,"61.9","0",NA,"0.0","11","","",NA,"393.0","0.0","1145445"
"NEW DENVER","49.995","-117.375","BC","4.5","0","0.9","14.0","0","-4.5","0","0.0","0","0.0","82.4","0","131.0","0.0","10","","",NA,"418.8","0.0","1145460"
"ROSSLAND MACLEAN","49.083","-117.800","BC","2.7","0",NA,"14.0","0","-8.0","0","23.2","0",NA,"76.3","0",NA,"12.0","12","","",NA,"474.6","0.0","1146874"
"SOUTH SLOCAN","49.460","-117.523","BC","4.8","0",NA,"17.0","0","-5.5","0","0.0","0",NA,"73.3","0",NA,"0.0","12","","",NA,"410.4","0.0","1147620"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","149.5",".58333333333333333333333333333333333333",NA,"","","1148214"
"WARFIELD","49.100","-117.750","BC","6.2","0","1.6","17.5","0","-3.0","0","0.0","0","0.0","66.0","0","100.0","0.0","12","","",NA,"366.2","0.0","1148700"
"CANAL FLATS RANGER STN","50.150","-115.817","BC","4.3","17",NA,"14.5","16","-7.0","14","0.0","1",NA,"6.0","2",NA,"","3","","",NA,"192.1","0.0","1151288"
"CORBIN","49.517","-114.650","BC","-1.0","0",NA,"9.0","0","-18.0","0","36.0","1",NA,"36.0","1",NA,"","6","","",NA,"590.5","0.0","1151915"
"CRANBROOK A","49.610","-115.783","BC","3.5","0","1.5","15.0","0","-7.8","0","1.0","0","8.0","6.6","0","30.0","0.0","3","194.5","0","119.0","448.7","0.0","1152102"
"CRANBROOK MAYOOK","49.450","-115.517","BC","3.5","0",NA,"16.0","0","-9.5","0","0.0","0",NA,"14.5","0",NA,"0.0","5","","",NA,"449.9","0.0","1152103"
"ELKO","49.300","-115.117","BC","3.3","0",NA,"16.0","0","-9.5","0","0.0","0",NA,"35.7","0",NA,"0.0","8","","",NA,"456.4","0.0","1152670"
"FERNIE","49.489","-115.072","BC","2.2","0","1.5","16.0","0","-12.0","0","0.0","0","0.0","36.6","0","37.0","0.0","11","","",NA,"488.7","0.0","1152850"
"FORDING RIVER CLODE CRK","50.200","-114.817","BC","-2.7","0",NA,"8.0","0","-20.0","0","59.6","0",NA,"59.6","0",NA,"","9","","",NA,"641.2","0.0","1152898"
"FORDING RIVER COMINCO","50.149","-114.855","BC","-1.6","0","1.9","8.5","0","-19.0","0","34.6","0","92.0","37.2","0","83.0","","7","","",NA,"608.4","0.0","1152899"
"CRANBROOK CITY","49.509","-115.761","BC","3.5","0","1.3","15.5","0","-9.0","0","0.0","0","0.0","5.0","0","23.0","0.0","2","","",NA,"449.3","0.0","1152J02"
"FT STEELE DANDY CRK","49.524","-115.461","BC","2.8","14",NA,"16.0","9","-9.5","9","0.0","0",NA,"15.2","0",NA,"","5","","",NA,"258.7","0.0","1153034"
"GRASMERE","49.083","-115.067","BC","3.7","0",NA,"18.0","0","-9.5","0","0.0","0",NA,"31.2","0",NA,"0.0","6","","",NA,"443.4","0.0","1153282"
"KIMBERLEY COMINCO","49.666","-115.959","BC","","",NA,"","","","","","",NA,"","",NA,"","","201.2","0",NA,"","","1154202"
"KIMBERLEY PCC","49.631","-115.962","BC","",,"","",,"",,"0.0","0","0.0","3.7","22",NA,"0.0","2","","",NA,"","","1154203"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","-0.3","0","0.7","15.0","0","-16.0","0","3.8","0","23.0","4.8","0","21.0","20.0","3","","",NA,"567.0","0.0","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","3.1","0","1.4","13.5","0","-10.0","0","9.0","0","116.0","16.0","0","81.0","0.0","5","","",NA,"462.1","0.0","1154410"
"MARYSVILLE","49.638","-115.957","BC","2.6","0","1.2","14.0","0","-9.5","0","0.0","0","0.0","5.2","0","18.0","0.0","2","","",NA,"478.8","0.0","1154909"
"NATAL HARMER RIDGE","49.767","-114.833","BC","-2.5","19",NA,"3.0","18","-11.0","18","32.0","18",NA,"32.0","18",NA,"8.0","2","","",NA,"245.7","0.0","1155402"
"SPARWOOD","49.745","-114.883","BC","1.8","0","1.7","14.0","0","-12.5","0","4.0","0","13.0","17.0","0","38.0","0.0","5","","",NA,"500.8","0.0","1157630"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","3.3","14","0.6","17.0","13","-10.0","14","0.0","0","0.0","8.2","0","34.0","0.0","3","","",NA,"250.6","0.0","1158692"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","21.8","0","79.0","0.0","7","","",NA,"","","1158730"
"ARMSTRONG NORTH","50.467","-119.133","BC","4.9","0",NA,"16.5","0","-6.0","0","0.0","0",NA,"38.8","0",NA,"0.0","7","","",NA,"404.7","0.0","1160485"
"ASHCROFT NORTH","50.733","-121.267","BC","6.6","0",NA,"19.0","0","-6.5","0","0.0","0",NA,"7.0","0",NA,"0.0","3","","",NA,"353.9","0.0","1160520"
"AVOLA","51.783","-119.333","BC","3.2","0",NA,"14.0","0","-7.5","0","11.0","0",NA,"51.4","0",NA,"0.0","11","","",NA,"460.2","0.0","1160565"
"BARRIERE","51.183","-120.117","BC","4.9","0",NA,"17.5","0","-7.5","0","0.0","0",NA,"25.8","0",NA,"0.0","7","","",NA,"406.4","0.0","1160670"
"BARRIERE NORTH","51.233","-120.150","BC","",,NA,"",,"",,"0.0","0",NA,"18.1","0",NA,"0.0","4","","",NA,"","","1160673"
"BLUE RIVER A","52.129","-119.290","BC","1.3","0","0.9","14.0","0","-11.0","0","11.1","0","29.0","71.5","0","111.0","5.0","12","120.1","0","117.0","517.1","0.0","1160899"
"BLUE RIVER NORTH","52.150","-119.283","BC","1.0","0",NA,"11.0","0","-9.5","0","12.2","0",NA,"79.6","0",NA,"35.0","10","","",NA,"527.7","0.0","1160900"
"BRIDGE LAKE 2","51.504","-120.794","BC","1.5","0","2.2","13.0","0","-16.0","0","13.0","0","56.0","15.4","0","51.0","","6","","",NA,"510.5","0.0","1160986"
"DARFIELD","51.297","-120.183","BC","4.9","0","1.4","16.5","0","-6.5","0","0.0","0","0.0","21.8","0","87.0","0.0","7","","",NA,"404.9","0.0","1162265"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.6","0",NA,"48.6","0",NA,"0.0","11","","",NA,"","","1162580"
"ENDERBY","50.550","-119.150","BC","5.3","0",NA,"17.0","0","-5.5","0","0.0","0",NA,"46.0","0",NA,"0.0","10","","",NA,"393.6","0.0","1162680"
"FALKLAND SALMON VALLEY","50.467","-119.400","BC","4.5","0",NA,"16.0","0","-8.0","0","0.0","0",NA,"22.4","0",NA,"0.0","6","","",NA,"418.6","0.0","1162784"
"FALKLAND SPANISH LAKE","50.500","-119.500","BC","3.2","0",NA,"14.5","0","-10.0","0","4.3","0",NA,"30.0","0",NA,"0.0","8","","",NA,"460.1","0.0","1162785"
"HEFFLEY CREEK","50.917","-120.183","BC","3.9","0",NA,"15.5","0","-8.5","0","0.2","0",NA,"18.8","0",NA,"","5","","",NA,"437.8","0.0","1163400"
"KAMLOOPS","50.667","-120.333","BC","6.4","0",NA,"17.0","0","-4.5","0","0.0","0",NA,"15.2","0",NA,"0.0","3","","",NA,"360.3","0.0","1163779"
"KAMLOOPS A","50.702","-120.442","BC","6.3","0","1.1","17.5","0","-5.5","0","0.0","0","0.0","13.3","0","104.0","0.0","3","178.4","0","108.0","363.6","0.0","1163780"
"KAMLOOPS AFTON MINES","50.667","-120.500","BC","4.6","0",NA,"15.0","0","-8.0","0","2.0","0",NA,"14.5","0",NA,"0.0","5","","",NA,"416.5","0.0","1163790"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","",,NA,"",,"",,"0.0","0",NA,"14.8","0",NA,"0.0","3","","",NA,"","","1163875"
"LITTLE FORT","51.450","-120.200","BC","",,NA,"",,"",,"0.0","0",NA,"19.8","7",NA,"0.0","3","","",NA,"","","1164636"
"LOON LAKE","51.067","-121.333","BC","2.4","0",NA,"15.0","0","-15.0","0","2.0","0",NA,"7.7","0",NA,"","2","","",NA,"484.0","0.0","1164717"
"LUMBY SIGALET RD","50.367","-118.767","BC","4.1","0",NA,"16.5","0","-8.0","0","0.0","0",NA,"32.2","0",NA,"0.0","10","","",NA,"430.4","0.0","1164730"
"MCLURE","51.047","-120.222","BC","",,"","",,"",,"0.0","0","0.0","27.6","0","97.0","0.0","6","","",NA,"","","1165030"
"MT LOLO ADMIN KAMLOOPS","50.783","-120.183","BC","3.4","0",NA,"14.0","0","-10.0","0","7.0","0",NA,"28.9","0",NA,"0.0","7","","",NA,"451.1","0.0","1165224"
"100 MILE HOUSE","51.647","-121.303","BC","2.4","0","1.6","14.0","0","-12.0","0","0.0","0","0.0","7.6","0","46.0","0.0","3","","",NA,"483.1","0.0","1165791"
"RED LAKE 2","50.900","-120.767","BC","1.3","0",NA,"12.0","0","-13.0","0","5.4","0",NA,"15.8","0",NA,"0.0","4","","",NA,"517.4","0.0","1166659"
"SALMON ARM","50.700","-119.250","BC","4.9","0",NA,"14.5","0","-6.0","0","0.0","0",NA,"14.4","0",NA,"0.0","7","145.3","0",NA,"405.2","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","5.0","0",NA,"16.0","0","-5.5","0","0.0","0",NA,"27.4","0",NA,"0.0","7","","",NA,"403.9","0.0","1166946"
"70 MILE HOUSE","51.300","-121.400","BC","0.8","0",NA,"12.0","0","-21.0","0","9.0","0",NA,"12.0","0",NA,"0.0","4","","",NA,"534.3","0.0","1167191"
"SEYMOUR ARM","51.250","-118.950","BC","4.1","0",NA,"15.0","0","-6.0","0","4.4","0",NA,"72.7","0",NA,"0.0","12","","",NA,"430.4","0.0","1167193"
"SICAMOUS 2","50.850","-118.983","BC","4.3","0",NA,"14.0","0","-5.0","0","1.0","0",NA,"51.9","0",NA,"0.0","8","","",NA,"425.6","0.0","1167276"
"SORRENTO EAST","50.883","-119.400","BC","3.9","0",NA,"13.0","0","-5.0","0","0.0","0",NA,"30.6","0",NA,"0.0","8","","",NA,"437.9","0.0","1167592"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","7.2","0","0.8","19.0","0","-3.5","0","0.0","0","0.0","16.2","0","130.0","0.0","4","","",NA,"334.4","0.0","1167637"
"SUN PEAKS MOUNTAIN","50.903","-119.911","BC","-2.7","0",NA,"6.0","0","-13.0","0","40.4","0",NA,"40.4","0",NA,"128.0","9","","",NA,"642.0","0.0","1168204"
"VAVENBY","51.576","-119.778","BC","2.8","16","0.1","13.5","16","-6.5","16","0.0","0","0.0","23.8","0","95.0","0.0","8","","",NA,"227.8","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","3.6","0","0.9","17.0","0","-10.0","0","1.0","0","20.0","24.4","0","126.0","0.0","9","","",NA,"445.7","0.0","1168880"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","3.2","0",NA,"15.0","0","-12.0","0","12.0","0",NA,"34.0","0",NA,"0.0","9","","",NA,"458.1","0.0","116NJ97"
"BOBBIE BURNS","50.949","-116.929","BC","-1.7","0",NA,"15.0","0","-26.0","0","21.8","0",NA,"21.8","0",NA,"105.0","7","","",NA,"610.3","0.0","1170R01"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"7.0","0",NA,"10.8","0",NA,"0.0","2","","",NA,"","","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","-2.1","0","1.2","9.5","0","-20.0","0","26.0","0","45.0","26.0","0","41.0","59.0","8","","",NA,"622.6","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","-0.4","0","1.3","10.0","0","-14.5","0","32.0","0","46.0","33.5","0","38.0","92.0","8","","",NA,"569.4","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-1.2","0","1.0","8.0","0","-17.0","0","34.0","0","38.0","43.4","0","40.0","166.0","11","","",NA,"593.9","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","1.0","0","0.2","13.0","0","-13.0","0","6.0","0","50.0","15.1","0","62.0","0.0","4","","",NA,"527.8","0.0","1173210"
"MICA DAM","52.053","-118.585","BC","0.7","0","0.2","8.5","0","-10.5","0","7.2","0","15.0","38.4","0","36.0","58.0","10","","",NA,"537.2","0.0","1175122"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","3.4","0",NA,"15.6","0","-7.5","0","2.0","0",NA,"39.6","0",NA,"0.0","9","171.1","0",NA,"453.8","0.0","1176751"
"VALEMOUNT EAST","52.830","-119.254","BC","2.1","0",NA,"14.0","0","-12.5","0","2.6","3",NA,"2.6","12",NA,"","1","","",NA,"493.9","0.0","11783L9"
"VALEMOUNT NORTH","52.850","-119.250","BC","1.9","0",NA,"13.0","0","-11.0","0","11.2","0",NA,"16.8","0",NA,"0.0","6","","",NA,"500.6","0.0","1178CL9"
"YOHO NP WAPTA LAKE","51.450","-116.333","BC","-3.6","0",NA,"7.5","0","-22.5","0","40.5","0",NA,"40.5","0",NA,"124.0","9","","",NA,"669.1","0.0","117900R"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","-2.5","0","1.8","6.5","0","-14.0","0","66.0","0","39.0","66.5","0","38.0","284.0","14","","",NA,"634.8","0.0","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","0.5","0",NA,"18.0","0","-14.0","0","18.0","0",NA,"18.0","0",NA,"64.0","3","132.3",".5",NA,"542.3","0.0","117R00F"
"ARRAS","55.733","-120.533","BC","-0.6","0",NA,"14.0","0","-19.0","0","15.8","0",NA,"16.7","0",NA,"20.0","1","185.2","0",NA,"575.7","0.0","1180490"
"BAKER MINE","57.200","-126.950","BC","-4.7","1",NA,"5.5","1","-18.5","0","23.6","0",NA,"23.6","0",NA,"","6","","",NA,"680.7","0.0","1180580"
"BALDONNEL","56.233","-120.683","BC","-0.6","0",NA,"11.5","0","-17.0","0","3.8","0",NA,"5.4","0",NA,"","2","","",NA,"576.2","0.0","1180585"
"CHETWYND BCFS","55.700","-121.617","BC","1.5","0",NA,"14.5","0","-15.5","0","12.0","18",NA,"16.0","18",NA,"","2","","",NA,"511.0","0.0","1181509"
"DAWSON CREEK A","55.742","-120.182","BC","0.7","0","5.6","13.0","0","-17.0","0","19.4","0","73.0","21.0","0","93.0","","1","","",NA,"537.2","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","0.3","0","4.9","12.4","0","-16.5","0","1.3","0","5.0","2.2","0","9.0","1.0","1","","",NA,"548.7","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-1.4","0","2.1","12.0","0","-23.4","0","7.5","0","29.0","12.3","0","43.0","20.0","5","173.4","0","143.0","600.1","0.0","1183090"
"INGENIKA POINT","56.800","-124.900","BC","-3.2","0",NA,"9.5","0","-21.5","0","15.8","0",NA,"20.6","0",NA,"27.0","4","","",NA,"656.9","0.0","1183651"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","-0.1","1",NA,"13.0","1","-16.0","0","14.0","19",NA,"36.0","19",NA,"","9","","",NA,"543.5","0.0","1183FL0"
"LONE PRAIRIE","55.567","-121.233","BC","1.0","0",NA,"14.0","0","-17.0","0","0.0","0",NA,"4.6","0",NA,"0.0","1","","",NA,"527.3","0.0","1184716"
"MACKENZIE A","55.305","-123.138","BC","-0.6","0",NA,"11.2","0","-17.5","0","6.8","0",NA,"9.8","0",NA,"2.0","4","183.5","0",NA,"576.9","0.0","1184790"
"PINE PASS","55.350","-122.600","BC","-1.1","14",NA,"8.0","13","-13.0","13","15.0","27",NA,"15.0","27",NA,"","2","","",NA,"325.0","0.0","1186171"
"PINK MOUNTAIN","57.000","-122.367","BC","-1.4","0",NA,"10.5","0","-20.5","0","23.0","0",NA,"23.0","0",NA,"24.0","3","","",NA,"601.7","0.0","1186172"
"ROSE PRAIRIE","56.650","-120.767","BC","-2.8","1",NA,"12.0","0","-24.0","1","1.0","0",NA,"1.0","0",NA,"","1","","",NA,"623.7","0.0","1186868"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","1.0","0",NA,"13.0","0","-14.0","0","18.0","0",NA,"37.0","0",NA,"8.0","6","","",NA,"527.7","0.0","1186A71"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","5",NA,"0.0","5",NA,"0.0","0","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","-2.1","0",NA,"10.4","0","-18.3","0","10.2","0",NA,"10.2","0",NA,"40.0","3","","",NA,"623.2","0.0","1188696"
"WONOWON","56.733","-121.800","BC","-0.6","0",NA,"11.0","0","-20.0","0","23.0","0",NA,"23.0","0",NA,"","5","","",NA,"576.0","0.0","1188973"
"CASSIAR","59.283","-129.833","BC","-6.5","0",NA,"9.0","0","-25.0","0","31.3","2",NA,"31.3","2",NA,"142.0","6","","",NA,"760.6","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-2.1","0","3.6","9.7","0","-19.5","0","16.8","0","65.0","16.5","0","81.0","52.0","3","158.5","0","111.0","622.3","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-2.2","0","5.4","13.5","0","-20.9","0","9.4","0","35.0","10.0","0","53.0","10.0","2","","",NA,"627.2","0.0","1192940"
"GOOD HOPE LAKE","59.300","-129.283","BC","-2.5","0",NA,"12.0","0","-19.5","0","4.2","8",NA,"4.2","8",NA,"","2","","",NA,"636.4","0.0","1193245"
"MUNCHO LAKE","58.930","-125.767","BC","-3.2","0","3.7","12.0","0","-19.0","0","26.6","0","143.0","26.6","0","140.0","48.0","4","","",NA,"656.1","0.0","1195250"
"SIERRA","58.833","-121.417","BC","-2.7","1",NA,"10.0","0","-22.0","1","3.0","2",NA,"3.0","2",NA,"3.0","2","","",NA,"620.5","0.0","1197331"
"ATLIN","59.567","-133.700","BC","-2.0","0","3.5","7.0","0","-18.0","0","5.0","0","30.0","5.0","0","29.0","22.0","2","","",NA,"620.6","0.0","1200560"
"BOB QUINN AGS","56.982","-130.249","BC","1.2","0",NA,"12.0","0","-13.0","0","4.6","0",NA,"17.2","0",NA,"0.0","8","","",NA,"521.3","0.0","1200R0J"
"GRAHAM INLET","59.600","-134.183","BC","-4.5","0",NA,"7.5","0","-25.0","0","18.4","0",NA,"18.4","0",NA,"54.0","5","","",NA,"696.2","0.0","1203255"
"ISKUT RANCH","57.867","-130.017","BC","-2.3","0",NA,"11.5","0","-24.0","0","1.0","0",NA,"1.0","0",NA,"","1","","",NA,"628.8","0.0","1203672"
"MULE CREEK","59.783","-136.600","BC","-4.8","1",NA,"10.0","0","-21.0","1","43.0","0",NA,"43.0","0",NA,"27.0","7","","",NA,"683.4","0.0","1205248"
"PLEASANT CAMP","59.450","-136.367","BC","-0.1","0","2.2","10.5","0","-16.0","0","187.0","0","227.0","204.1","0","192.0","","15","","",NA,"559.6","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","0.6","1",NA,"11.0","1","-15.0","0","0.0","0",NA,"5.0","0",NA,"","2","","",NA,"522.2","0.0","1208041"
"TODAGIN RANCH","57.600","-130.067","BC","-2.5","0",NA,"12.5","0","-26.0","0","22.2","0",NA,"22.2","0",NA,"64.0","6","","",NA,"635.7","0.0","1208202"
"ANNIE LAKE ROBINSON","60.467","-134.833","YT","-5.9","3",NA,"6.5","0","-29.0","3","2.6","0",NA,"2.6","0",NA,"33.0","1","","",NA,"668.4","0.0","2100115"
"ANVIL","62.367","-133.383","YT","-5.7","0",NA,"7.5","0","-25.0","0","5.6","0",NA,"5.6","0",NA,"","1","","",NA,"733.2","0.0","2100120"
"BEAVER CREEK A","62.410","-140.868","YT","-8.4","9","4.0","10.0","9","-28.0","9","1.5","0","12.0","1.5","0","12.0","","1","","",NA,"580.2","0.0","2100160"
"BRAEBURN","61.467","-135.783","YT","-4.2","0",NA,"7.0","0","-28.0","0","9.8","0",NA,"9.8","0",NA,"17.0","4","","",NA,"688.7","0.0","2100167"
"BURWASH A","61.367","-139.050","YT","-4.7","0","6.0","10.5","0","-26.4","0","4.3","0","43.0","2.0","0","29.0","1.0","0","","",NA,"704.1","0.0","2100182"
"CARMACKS","62.100","-136.300","YT","-3.9","0",NA,"8.5","0","-28.0","0","3.0","0",NA,"3.0","0",NA,"34.0","3","","",NA,"680.1","0.0","2100300"
"DAWSON A","64.043","-139.128","YT","-7.1","0","5.0","7.8","0","-27.1","0","4.4","0","37.0","4.1","0","42.0","8.0","1","","",NA,"777.1","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","-1.2","16","8.0","9.0","5","-15.0","16","4.4","4",NA,"4.4","4",NA,"","2","","",NA,"287.5","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","-14.6","6",NA,"5.0","5","-33.0","5","20.0","0",NA,"20.0","0",NA,"31.0","8","","",NA,"814.6","0.0","2100468"
"ELSA","63.917","-135.483","YT","-5.1","0",NA,"5.5","0","-19.0","0","17.1","0",NA,"17.1","0",NA,"","5","","",NA,"714.6","0.0","2100500"
"FARO A","62.208","-133.376","YT","-4.0","0","4.6","7.0","0","-23.5","0","4.0","0","31.0","4.0","0","33.0","22.0","2","","",NA,"681.9","0.0","2100517"
"FORTY MILE","64.383","-140.600","YT","-7.4","1",NA,"7.5","0","-23.0","1","6.6","0",NA,"6.6","0",NA,"29.0","2","","",NA,"762.4","0.0","2100605"
"HAINES JUNCTION","60.750","-137.583","YT","-2.7","0",NA,"7.0","0","-23.0","0","9.0","0",NA,"9.0","0",NA,"10.0","6","136.1","0",NA,"642.8","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","-3.2","0",NA,"7.0","0","-24.0","0","5.0","0",NA,"5.0","0",NA,"64.0","4","","",NA,"657.4","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","-10.5","0",NA,"5.0","0","-25.0","0","36.0","0",NA,"36.0","0",NA,"","7","","",NA,"882.3","0.0","2100679"
"KLUANE LAKE","61.017","-138.400","YT","-4.6","2",NA,"8.5","2","-24.0","0","4.5","0",NA,"4.5","0",NA,"11.0","3","","",NA,"654.2","0.0","2100680"
"KOMAKUK BEACH A","69.583","-140.183","YT","-23.2","0",NA,"-3.7","0","-36.7","0","7.2","0",NA,"7.2","0",NA,"50.0","3","","",NA,"1276.9","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-3.7","0","5.9","8.5","0","-25.9","0","3.5","0","24.0","2.9","0","29.0","3.0","2","","",NA,"671.6","0.0","2100700"
"OGILVIE RIVER","65.350","-138.317","YT","-15.1","7",NA,"6.0","7","-33.0","7","14.0","0",NA,"14.0","0",NA,"","7","","",NA,"795.4","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","-17.3","0","3.9","-4.0","0","-33.5","0","4.6","0","28.0","4.6","0","32.0","","2","","",NA,"1093.0","0.0","2100800"
"OTTER FALLS NCPC","61.033","-137.050","YT","-2.7","0","5.0","9.5","0","-19.5","0","1.7","0","14.0","1.7","0","14.0","","1","","",NA,"640.8","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-5.4","0","5.2","9.0","0","-31.0","0","3.5","0","33.0","4.3","0","40.0","4.0","2","183.8","0","110.0","724.1","0.0","2100880"
"ROSS RIVER A","61.967","-132.433","YT","-7.5","0",NA,"9.0","0","-31.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"791.4","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-22.6","0",NA,"-6.2","0","-35.0","0","24.0","0",NA,"24.0","0",NA,"45.0","4","","",NA,"1259.3","0.0","2100950"
"STEWART CROSSING","63.383","-136.683","YT","-4.6","0","6.3","8.0","0","-27.0","0","6.0","0","58.0","6.0","0","58.0","","4","","",NA,"700.1","0.0","2101030"
"STEWART RIVER","63.317","-139.433","YT","-9.0","0",NA,"8.0","0","-30.0","0","6.6","0",NA,"6.6","0",NA,"30.0","1","","",NA,"835.9","0.0","2101033"
"SWIFT RIVER","60.000","-131.183","BC","-5.5","0",NA,"7.0","0","-25.0","0","15.0","0",NA,"15.0","0",NA,"75.0","4","","",NA,"728.4","0.0","2101081"
"TAGISH","60.300","-134.267","YT","-3.5","0",NA,"8.0","0","-26.0","0","3.0","0",NA,"3.0","0",NA,"","1","","",NA,"665.5","0.0","2101089"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-2.7","0","5.2","7.5","0","-26.0","0","0.0","6",NA,"0.0","6",NA,"","0","","",NA,"640.2","0.0","2101095"
"TESLIN","60.167","-132.750","YT","-2.8","2",NA,"7.5","1","-21.0","1","12.0","0",NA,"11.0","0",NA,"41.0","3","","",NA,"602.8","0.0","2101099"
"TUCHITUA","60.933","-129.217","YT","-7.3","0",NA,"8.0","0","-29.0","0","0.0","0",NA,"0.0","0",NA,"64.0","0","","",NA,"785.5","0.0","2101135"
"TWO PETE CREEK","62.633","-133.700","YT","-7.2","0",NA,"5.5","0","-28.0","0","13.6","0",NA,"13.6","0",NA,"51.0","2","","",NA,"781.6","0.0","2101138"
