Environment Canada
Monthly Values for March - 2011

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"YORKTON","51.265","-102.462","SK","-11.3","0",NA,"3.9","0","-34.2","0","",,NA,"26.5","0",NA,"","7","",,NA,"908.7","0.0","4019085"
"YORKTON RCMP SNOW","51.214","-102.464","SK","",,NA,"",,"",,"25.7","0",NA,"25.7","0",NA,"25.0","5","","",NA,"","","4019095"
"WYNYARD (AUT)","51.767","-104.200","SK","-11.4","1",NA,"4.9","1","-32.7","0","",,NA,"9.8","1",NA,"24.0","4","",,NA,"880.6","0.0","40190LN"
"WEYBURN","49.700","-103.800","SK","-9.4","0",NA,"5.8","0","-27.9","0","",,NA,"",,NA,"18.0","","",,NA,"849.8","0.0","401HP5R"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","-8.5","0",NA,"4.9","0","-28.5","0","",,NA,"7.2","1",NA,"28.0","4","",,NA,"821.1","0.0","4020286"
"BEECHY","50.832","-107.311","SK","-8.6","0","-5.8","7.5","0","-36.5","0","12.4","0","92.0","12.4","0","75.0","30.0","2","","",NA,"824.3","0.0","4020560"
"CYPRESS HILLS","49.667","-109.467","SK","-6.7","2","-3.8","8.0","2","-28.5","2","25.5","2",NA,"25.5","2",NA,"0.0","7","","",NA,"715.9","0.0","4021996"
"ELBOW CS","51.133","-106.583","SK","-10.3","0",NA,"6.4","0","-29.9","0","",,NA,"5.3","1",NA,"35.0","3","",,NA,"878.5","0.0","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","-8.9","0","-4.8","11.5","0","-30.0","0","4.9","0","52.0","5.0","0","36.0","5.0","2","","",NA,"833.9","0.0","4022363"
"LUCKY LAKE","50.950","-107.150","SK","-9.8","0",NA,"4.4","0","-30.0","0","",,NA,"",,NA,"","","",,NA,"862.3","0.0","4024714"
"MAPLE CREEK","49.903","-109.466","SK","-4.9","0",NA,"10.4","0","-27.5","0","",,NA,"21.0","0",NA,"","6","",,NA,"710.6","0.0","4024919"
"ROCK POINT","51.154","-107.263","SK","-9.5","0","-5.8","6.0","0","-31.5","0","17.4","0","118.0","17.4","0","97.0","18.0","8","","",NA,"851.8","0.0","4026847"
"STEWART VALLEY","50.600","-107.800","SK","-7.1","2","-4.9","8.0","2","-29.0","2","11.0","2",NA,"11.0","2",NA,"15.0","5","","",NA,"728.5","0.0","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","-8.1","0","-5.6","5.6","0","-29.1","0","",,NA,"",,NA,"","","",,NA,"808.3","0.0","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","-8.1","0","-5.5","5.6","0","-28.5","0","",,NA,"15.7","1",NA,"9.0","4","",,NA,"809.6","0.0","4028060"
"LEADER AIRPORT","50.909","-109.501","SK","-8.6","0",NA,"6.0","0","-32.3","0","",,NA,"6.8","1",NA,"","2","",,NA,"823.3","0.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","-7.8","0","-6.0","6.0","0","-26.0","0","40.0","0","249.0","41.0","0","190.0","0.0","8","","",NA,"800.9","0.0","4031581"
"CORONACH","49.117","-105.517","SK","-8.5","0","-5.6","6.0","0","-27.0","0","26.6","0","145.0","28.7","0","127.0","30.0","8","","",NA,"820.3","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","-7.6","0","-5.2","7.1","0","-28.2","0","",,NA,"27.9","1",NA,"","8","",,NA,"792.4","0.0","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","-7.1","0",NA,"6.9","0","-28.8","0","",,NA,"31.8","0",NA,"44.0","11","",,NA,"779.2","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","-9.1","0",NA,"3.0","0","-27.9","0","",,NA,"19.2","0",NA,"98.0","4","",,NA,"840.5","0.0","4032322"
"ROCKGLEN (AUT)","49.168","-105.979","SK","-8.4","0",NA,"3.3","0","-27.1","0","",,NA,"20.9","0",NA,"49.0","5","",,NA,"819.2","0.0","4036844"
"TREELON","49.000","-108.383","SK","-6.8","8","-5.6","5.5","8","-25.5","8","31.0","8",NA,"31.5","8",NA,"","6","","",NA,"571.3","0.0","4038116"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","-8.8","0",NA,"4.4","0","-27.6","0","",,NA,"13.1","1",NA,"","3","",,NA,"830.2","0.0","4038412"
"BICKLEIGH","51.294","-108.407","SK","-9.6","2","-5.6","4.5","0","-32.0","2","19.6","0","152.0","18.8","0","111.0","18.0","4","","",NA,"800.4","0.0","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","-11.5","0","-4.9","5.5","0","-40.0","0","11.2","0","82.0","11.2","0","73.0","28.0","3","","",NA,"916.0","0.0","4041000"
"KINDERSLEY A","51.517","-109.183","SK","-9.9","0","-5.8","3.7","0","-32.5","0","21.0","0","163.0","14.6","0","125.0","22.0","6","",,NA,"864.2","0.0","4043900"
"MACKLIN","52.333","-109.948","SK","-9.7","1",NA,"6.0","1","-34.2","1","8.5","1",NA,"8.5","1",NA,"35.0","5","","",NA,"831.1","0.0","4044850"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","-11.6","1",NA,"5.4","1","-32.5","0","",,NA,"2.6","1",NA,"7.0","0","",,NA,"887.6","0.0","4045607"
"NORTH BATTLEFORD","52.769","-108.244","SK","-10.3","1",NA,"5.4","1","-29.5","1","",,NA,"1.3","2",NA,"","1","",,NA,"847.5","0.0","4045695"
"ROSETOWN EAST","51.567","-107.917","SK","-10.7","0",NA,"5.2","0","-32.4","0","",,NA,"23.1","1",NA,"","8","",,NA,"889.6","0.0","4046884"
"SCOTT CDA","52.360","-108.835","SK","-11.4","0","-5.9","3.8","0","-33.3","0","",,NA,"8.9","1",NA,"","1","",,NA,"910.1","0.0","4047240"
"SONNINGDALE","52.317","-107.767","SK","-10.3","2",NA,"7.0","2","-33.0","2","15.0","2",NA,"15.2","2",NA,"43.0","4","","",NA,"819.9","0.0","4047644"
"WASECA","53.131","-109.404","SK","-10.1","3","-4.7","6.0","3","-31.0","3","11.8","3",NA,"11.8","3",NA,"43.0","5","","",NA,"787.7","0.0","4048520"
"MELFORT","52.817","-104.600","SK","-12.9","0",NA,"3.8","0","-32.7","0","",,NA,"8.2","1",NA,"31.0","4","",,NA,"957.8","0.0","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","-9.8","0","-6.4","5.6","0","-29.9","0","",,NA,"4.0","1",NA,"25.0","1","",,NA,"860.4","0.0","4055736"
"PILGER","52.417","-105.150","SK","-11.9","0","-5.4","4.0","0","-32.5","0","19.4","0","115.0","19.4","0","101.0","0.0","4","","",NA,"927.7","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-12.3","0","-5.5","8.6","0","-35.2","0","13.0","0","68.0","12.4","0","69.0","31.0","6","",,NA,"938.4","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-10.9","0","-5.5","5.7","0","-31.8","0","",,NA,"",,NA,"","","",,NA,"895.9","0.0","4057120"
"SASKATOON RCS","52.174","-106.719","SK","-11.0","0",NA,"5.7","0","-31.9","0","",,NA,"5.5","1",NA,"23.0","3","",,NA,"897.5","0.0","4057165"
"SASKATOON SRC","52.150","-106.600","SK","",,"","",,"",,"0.0","0","0.0","6.4","0","44.0","1.0","3","","",NA,"","","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","-11.3","28","-7.5","6.0","28","-27.0","28","0.0","28",NA,"0.0","28",NA,"","0","","",NA,"88.0","0.0","4057202"
"BEACON HILL","54.335","-109.626","SK","-9.8","9",NA,"8.5","9","-38.5","9","7.0","9",NA,"7.0","9",NA,"0.0","2","","",NA,"611.1","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","-11.3","0","-4.2","8.5","0","-37.0","0","18.0","0","116.0","13.4","0","81.0","36.0","4","","",NA,"909.4","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-11.4","0",NA,"8.2","0","-37.0","0","",,NA,"13.8","1",NA,"36.0","4","",,NA,"912.4","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-15.8","0","-1.9","4.0","0","-35.0","0","7.0","0","37.0","7.0","0","37.0","24.0","3","","",NA,"1047.8","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","-14.8","0",NA,"3.2","0","-34.3","0","",,NA,"1.9","1",NA,"57.0","1","",,NA,"1018.1","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-16.8","5",NA,"4.0","2","-35.0","2","12.5","2",NA,"12.5","2",NA,"0.0","6","","",NA,"904.6","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-13.5","0",NA,"5.1","0","-38.5","0","",,NA,"7.7","1",NA,"37.0","3","",,NA,"976.3","0.0","4063605"
"JIMMY LAKE AWOS","54.900","-109.967","SK","-10.4","0",NA,"9.0","0","-34.6","0","",,NA,"9.5","0",NA,"","4","",,NA,"881.3","0.0","4063623"
"KEY LAKE","57.250","-105.617","SK","-15.9","0","-4.2","4.0","0","-45.0","0","13.9","0","68.0","13.9","0","66.0","45.0","4","","",NA,"1050.5","0.0","4063755"
"KEY LAKE","57.256","-105.618","SK","-15.4","3",NA,"3.4","3","-39.8","3","",,NA,"2.9","3",NA,"","1","",,NA,"934.5","0.0","4063757"
"LA RONGE RCS","55.146","-105.270","SK","-12.7","0",NA,"4.4","0","-36.3","0","",,NA,"16.0","1",NA,"54.0","5","",,NA,"953.2","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","-12.7","0","-4.6","4.6","0","-36.6","0","22.4","0","107.0","21.6","0","102.0","51.0","7","",,NA,"951.9","0.0","4064150"
"LOON LAKE RCS","54.020","-109.138","SK","-11.9","0",NA,"8.2","0","-36.3","0","",,NA,"9.0","1",NA,"30.0","3","",,NA,"927.2","0.0","4064620"
"MEADOW LAKE A","54.133","-108.517","SK","",,"","",,"",,"",,NA,"7.0","0","49.0","18.0","3","",,NA,"","","4065058"
"SOUTHEND","56.333","-103.283","SK","-14.7","0",NA,"6.8","0","-40.5","0","",,NA,"7.1","1",NA,"48.0","2","",,NA,"1015.1","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-11.7","0",NA,"5.4","0","-34.2","0","",,NA,"",,NA,"11.0","","",,NA,"921.0","0.0","4067723"
"STONY RAPIDS","59.250","-105.841","SK","-14.5","5",NA,"5.3","5","-39.1","5","",,NA,"2.6","5",NA,"","2","",,NA,"844.1","0.0","4067799"
"WASKESIU LAKE","53.917","-106.067","SK","-10.7","0",NA,"8.5","0","-31.8","0","",,NA,"18.7","1",NA,"44.0","6","",,NA,"889.6","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","-12.2","0",NA,"5.6","0","-37.2","0","",,NA,"5.0","1",NA,"18.0","1","",,NA,"934.9","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-16.5","0",NA,"3.9","0","-42.2","0","",,NA,"6.5","1",NA,"41.0","3","",,NA,"1069.5","0.0","406QLD0"
"NIPAWIN","53.333","-104.008","SK","-12.9","3",NA,"5.3","3","-34.4","2","",,NA,"4.3","3",NA,"","3","",,NA,"864.2","0.0","4075525"
"NIPAWIN","53.333","-104.000","SK","-13.7","0",NA,"5.2","0","-36.7","0","",,NA,"7.2","1",NA,"27.0","3","",,NA,"982.3","0.0","407N51G"
"HUDSON BAY(AUT)","52.817","-102.317","SK","-12.1","0",NA,"4.3","0","-32.3","0","",,NA,"14.8","1",NA,"38.0","4","",,NA,"931.7","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","-12.3","15","-5.3","5.0","15","-33.5","15","13.4","15",NA,"13.4","15",NA,"35.0","3","","",NA,"485.3","0.0","4085052"
"PELLY","52.083","-101.867","SK","-12.2","2","-4.4","4.0","2","-33.5","2","27.8","2",NA,"28.4","2",NA,"71.0","6","","",NA,"874.4","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-11.1","0","-4.0","5.0","0","-32.5","0","30.2","0","152.0","32.4","0","134.0","63.0","5","","",NA,"901.1","0.0","4086001"
"BALDUR","49.276","-99.292","MB","-8.9","0","-3.3","4.0","0","-29.0","0","8.0","0","47.0","8.0","0","32.0","0.0","4","","",NA,"833.1","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"7.6","0","38.0","8.2","0","30.0","100.0","1","","",NA,"","","5010191"
"BOGGY CREEK","51.539","-101.391","MB","-11.6","0",NA,"6.0","0","-37.0","0","17.6","0",NA,"17.6","0",NA,"57.0","3","","",NA,"916.8","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","-10.5","0","-4.3","3.0","0","-31.2","0","19.8","0","105.0","20.8","0","85.0","22.0","5","",,NA,"883.7","0.0","5010480"
"CARBERRY CS","49.906","-99.357","MB","-11.5","1",NA,"3.3","1","-35.2","0","",,NA,"",,NA,"","","",,NA,"884.8","0.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","-7.9","8","-3.0","4.5","8","-28.0","8","2.2","8",NA,"2.2","8",NA,"","2","","",NA,"596.4","0.0","5010640"
"CYPRESS RIVER RCS","49.562","-99.074","MB","-9.6","0",NA,"4.1","0","-31.1","0","",,NA,"11.8","1",NA,"18.0","2","",,NA,"854.8","0.0","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","-10.3","0","-4.7","5.5","0","-30.5","0","29.2","0","128.0","29.6","0","94.0","41.0","7","","",NA,"878.7","0.0","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"18.1","0",NA,"23.1","0",NA,"28.0","3","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"10.8","14",NA,"10.9","14",NA,"39.0","2","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","-8.7","0",NA,"4.9","0","-28.1","0","",,NA,"30.1","1",NA,"","6","",,NA,"827.6","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","-11.6","0",NA,"2.6","0","-34.0","0","",,NA,"",,NA,"","","",,NA,"917.9","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","-8.3","0","-2.9","4.5","0","-29.0","0","11.0","0","62.0","16.6","0","59.0","19.0","3","","",NA,"814.0","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","-12.3","0",NA,"2.7","0","-34.4","0","",,NA,"",,NA,"","","",,NA,"940.7","0.0","5012654"
"STRATHCLAIR","50.400","-100.400","MB","-10.5","0","-3.4","8.0","0","-32.5","0","18.0","0","88.0","20.0","0","73.0","63.0","6","","",NA,"884.1","0.0","5012796"
"VIRDEN WATER","49.842","-100.934","MB","-7.9","3",NA,"6.0","3","-29.0","3","15.3","3",NA,"15.3","3",NA,"20.0","4","","",NA,"724.4","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","-11.7","0","-3.6","4.4","0","-36.5","0","",,NA,"30.0","0","105.0","59.0","7","",,NA,"920.0","0.0","5013117"
"MELITA","49.281","-100.986","MB","-9.1","0",NA,"4.4","0","-31.8","0","",,NA,"4.0","1",NA,"12.0","1","",,NA,"841.0","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"19.9","0",NA,"19.9","0",NA,"43.0","3","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"6.6","1",NA,"9.7","1",NA,"60.0","5","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"31.5","1",NA,"38.5","1",NA,"66.0","8","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","-7.5","7","-2.2","4.0","7","-27.5","7","0.0","7",NA,"4.0","7",NA,"0.0","1","","",NA,"611.4","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","-8.0","0",NA,"4.9","0","-25.8","0","",,NA,"7.6","19",NA,"4.0","1","",,NA,"805.3","0.0","5020725"
"EMERSON AUTO","49.000","-97.238","MB","-7.6","0",NA,"3.9","0","-26.3","0","",,NA,"5.9","1",NA,"4.0","3","",,NA,"794.8","0.0","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","-7.7","0",NA,"3.7","0","-26.9","0","",,NA,"",,NA,"","","",,NA,"795.3","0.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","7",NA,"0.0","7",NA,"0.0","0","","",NA,"","","5021302"
"MARQUETTE","50.013","-97.807","MB","-8.7","0","-3.2","4.5","0","-30.5","0","10.0","0","58.0","20.4","0","72.0","13.0","6","","",NA,"828.0","0.0","5021695"
"MIAMI THIESSEN","49.450","-98.250","MB","-7.2","0",NA,"5.0","0","-25.0","0","10.9","0",NA,"15.8","0",NA,"7.0","4","","",NA,"781.9","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","-7.2","0",NA,"4.7","0","-24.7","0","",,NA,"9.8","1",NA,"","3","",,NA,"781.6","0.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"7.1","1",NA,"19.7","1",NA,"8.0","7","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","-9.6","0",NA,"2.9","0","-28.6","0","",,NA,"",,NA,"","","",,NA,"854.1","0.0","5022125"
"PINEY","49.031","-96.006","MB","-7.5","8","-2.8","7.0","8","-31.0","7","1.1","8",NA,"1.2","8",NA,"8.0","1","","",NA,"587.2","0.0","5022171"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"6.8","14",NA,"6.8","14",NA,"","1","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"19.0","0","84.0","22.0","0","68.0","0.0","7","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"5.1","0","36.0","8.0","0","35.0","2.0","3","","",NA,"","","5022623"
"SNOWFLAKE","49.067","-98.650","MB","-8.5","0","-2.6","3.5","0","-28.0","0","7.0","0","34.0","9.5","0","30.0","13.0","5","","",NA,"820.7","0.0","5022703"
"SPRAGUE","49.024","-95.598","MB","-7.6","0",NA,"6.4","0","-31.4","0","",,NA,"17.4","1",NA,"","7","",,NA,"792.3","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","-8.4","0","-2.6","4.5","0","-27.5","0","4.3","0","30.0","12.1","0","50.0","0.0","4","","",NA,"816.9","0.0","5022791"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"9.4","0",NA,"21.4","0",NA,"20.0","6","","",NA,"","","5023225"
"WINNIPEG RICHARDSON AWOS","49.917","-97.233","MB","-8.5","0",NA,"4.4","0","-29.4","0","",,NA,"40.5","0",NA,"","8","",,NA,"822.8","0.0","5023226"
"WINNIPEG THE FORKS","49.888","-97.129","MB","-8.5","6",NA,"5.3","6","-24.4","6","",,NA,"1.6","8",NA,"","1","",,NA,"661.8","0.0","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","-8.7","1",NA,"4.1","1","-27.9","0","",,NA,"11.6","0",NA,"","5","",,NA,"801.6","0.0","502I001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","-8.9","1",NA,"4.1","1","-29.2","1","",,NA,"160.1","7",NA,"3.0","9","",,NA,"807.6","0.0","502S001"
"ARBORG","50.933","-97.083","MB","-9.7","0","-2.1","3.5","0","-33.5","0","17.4","0","114.0","29.0","0","117.0","66.0","6","","",NA,"857.6","0.0","5030080"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","-13.9","2",NA,"2.1","1","-35.7","1","",,NA,"17.8","12",NA,"58.0","4","",,NA,"925.1","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","-10.9","0",NA,"3.2","0","-35.1","0","",,NA,"22.4","1",NA,"45.0","4","",,NA,"894.5","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","-9.4","0",NA,"4.3","0","-27.3","0","",,NA,"",,NA,"","","",,NA,"848.5","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","-10.0","0",NA,"5.2","0","-31.8","0","",,NA,"23.8","1",NA,"18.0","5","",,NA,"869.4","0.0","5031042"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","-13.2","3","-4.9","5.0","3","-32.5","3","20.9","3",NA,"20.9","3",NA,"0.0","4","","",NA,"874.4","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","-8.2","0",NA,"6.5","0","-31.4","0","",,NA,"24.7","1",NA,"21.0","6","",,NA,"811.8","0.0","5031201"
"HODGSON 2","51.186","-97.465","MB","-11.7","0","-3.7","5.0","0","-36.0","0","38.0","0","142.0","45.0","0","128.0","48.0","6","","",NA,"921.6","0.0","5031301"
"INDIAN BAY","49.624","-95.197","MB","-7.5","0","-1.5","7.0","0","-32.0","0","0.0","0","0.0","9.0","0","40.0","28.0","2","","",NA,"790.2","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"11.5","0","78.0","14.1","0","53.0","23.0","6","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","-14.7","0",NA,"4.4","0","-35.4","0","",,NA,"23.1","1",NA,"49.0","4","",,NA,"1014.8","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"5.8","2",NA,"23.8","2",NA,"","5","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","-8.4","0","-2.7","6.5","0","-33.0","0","10.9","0","73.0","24.9","0","96.0","0.0","8","","",NA,"819.7","0.0","5032162"
"RENNIE","49.850","-95.533","MB","-10.3","14",NA,"7.0","10","-35.5","9","4.0","10",NA,"4.0","10",NA,"31.0","2","","",NA,"481.8","0.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","-8.5","0",NA,"5.8","0","-30.6","0","",,NA,"",,NA,"","","",,NA,"822.8","0.0","5032951"
"PINAWA","50.177","-96.065","MB","-8.8","0",NA,"6.2","0","-31.5","0","",,NA,"24.6","1",NA,"16.0","7","",,NA,"832.2","0.0","503B1ER"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"4.0","28",NA,"4.0","28",NA,"","3","","",NA,"","","5040166"
"DAUPHIN CS","51.100","-100.057","MB","-11.5","0",NA,"5.7","0","-33.2","0","",,NA,"",,NA,"40.0","","",,NA,"916.0","0.0","5040681"
"DAUPHIN","51.101","-100.053","MB","-10.5","1",NA,"5.4","1","-31.3","1","",,NA,"18.6","1",NA,"","3","",,NA,"855.7","0.0","5040689"
"DELTA MARSH CS","50.183","-98.382","MB","-10.0","0","-3.6","4.7","0","-30.7","0","",,NA,"",,NA,"","","",,NA,"867.6","0.0","5040764"
"GILBERT PLAINS","51.100","-100.467","MB","-12.6","0","-5.7","5.0","0","-36.5","0","26.9","0","121.0","32.0","0","110.0","46.0","7","","",NA,"948.8","0.0","5040985"
"COWAN","52.033","-100.650","MB","-12.0","0","-5.4","7.0","0","-36.0","0","33.0","0","114.0","33.0","0","98.0","66.0","5","","",NA,"928.5","0.0","5040FJ3"
"MAFEKING","52.666","-101.098","MB","-11.2","0","-4.9","7.5","0","-32.0","0","15.3","0","56.0","15.4","0","52.0","45.0","4","","",NA,"904.6","0.0","5041685"
"MCCREARY","50.712","-99.530","MB","-10.2","0","-4.9","6.4","0","-30.2","0","",,NA,"30.2","0","90.0","17.0","8","",,NA,"875.7","0.0","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","-10.5","0",NA,"2.7","0","-31.6","0","",,NA,"",,NA,"","","",,NA,"884.4","0.0","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","-12.7","0",NA,"3.5","0","-32.9","0","",,NA,"14.3","1",NA,"53.0","3","",,NA,"951.9","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","-14.0","0",NA,"2.4","0","-36.8","0","",,NA,"",,NA,"33.0","","",,NA,"991.0","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","-11.7","0","-4.1","3.0","0","-34.0","0","7.0","0","47.0","7.0","0","46.0","28.0","6","","",NA,"921.6","0.0","5050920"
"THE PAS A","53.967","-101.100","MB","-13.4","0","-4.8","3.1","0","-32.7","0","11.8","0","63.0","7.8","0","44.0","29.0","3","",,NA,"972.2","0.0","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","-13.3","0",NA,"3.1","0","-33.2","0","",,NA,"3.0","1",NA,"23.0","0","",,NA,"969.4","0.0","5052890"
"CHURCHILL","58.739","-94.066","MB","-20.7","2",NA,"2.1","2","-33.9","2","",,NA,"1.2","2",NA,"","0","",,NA,"1123.2","0.0","5060595"
"CHURCHILL CLIMATE","58.733","-94.067","MB","-20.5","1",NA,"2.1","1","-34.1","0","",,NA,"5.8","1",NA,"18.0","1","",,NA,"1154.6","0.0","5060608"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-14.4","0","-4.3","2.8","0","-34.5","0","3.0","0","22.0","3.7","0","24.0","0.0","2","","",NA,"1003.3","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-16.7","0","-2.1","4.2","0","-35.4","0","12.4","0","45.0","11.0","0","49.0","20.0","4","",,NA,"1074.5","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-14.3","0","-3.8","4.1","0","-36.2","0","22.6","0","94.0","22.6","0","101.0","39.0","6","",,NA,"1001.1","0.0","5061376"
"KELSEY DAM CS","56.038","-96.510","MB","-16.4","0",NA,"6.4","0","-38.9","0","",,NA,"",,NA,"23.0","","",,NA,"1065.3","0.0","5061422"
"LYNN LAKE","56.864","-101.076","MB","-14.9","2",NA,"3.3","2","-38.3","2","",,NA,"7.1","2",NA,"","1","",,NA,"953.2","0.0","5061645"
"LYNN LAKE RCS","56.850","-101.067","MB","-16.2","0",NA,"3.4","0","-39.4","0","",,NA,"202.5","2",NA,"48.0","5","",,NA,"1061.5","0.0","5061649"
"NORWAY HOUSE","53.958","-97.844","MB","-14.8","2",NA,"1.8","2","-35.3","2","",,NA,"6.8","2",NA,"","3","",,NA,"950.7","0.0","5062040"
"TADOULE LAKE CS","58.716","-98.502","MB","-19.6","0",NA,"3.3","0","-36.4","0","",,NA,"",,NA,"","","",,NA,"1166.9","0.0","5062840"
