Environment Canada
Monthly Values for February - 1986

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-13.9","0","0.1","7.0","0","-39.5","0","3.0","0","38.0","3.0","0","38.0","13.0","2","","",NA,"893.3","0.0","2101095"
"TESLIN A","60.173","-132.743","YT","-15.1","0","-1.5","8.0","0","-38.0","0","5.5","0","30.0","6.5","0","40.0","30.0","3","","",NA,"927.8","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-19.5","13",NA,"7.0","9","-42.0","9","11.0","0",NA,"11.0","0",NA,"","2","","",NA,"562.6","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-19.1","0","-2.1","9.4","0","-44.3","0","9.9","0","35.0","9.1","0","45.0","35.0","2","128.7","0","155.0","1038.0","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-12.8","0","-0.1","5.1","0","-33.1","0","5.4","0","30.0","4.6","0","39.0","19.0","2","163.0","0","154.0","861.1","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-12.6","0","-0.8","5.5","0","-32.0","0","4.0","0","30.0","4.2","0","31.0","","1","","",NA,"857.7","0.0","2101400"
"WOLF CREEK","60.500","-134.950","YT","-14.7","0",NA,"4.5","0","-36.0","0","5.1","0",NA,"5.1","0",NA,"","2","","",NA,"914.5","0.0","2101601"
"AKLAVIK A","68.217","-135.000","NT","-23.2","0",NA,"1.0","0","-44.5","0","11.2","0",NA,"11.2","0",NA,"","4","","",NA,"1153.5","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-24.8","0",NA,"-11.0","0","-43.2","0","14.6","0",NA,"5.4","0",NA,"13.0","3","","",NA,"1199.2","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-22.1","0",NA,"-2.5","0","-37.0","0","13.4","0",NA,"13.4","0",NA,"56.0","6","","",NA,"1122.1","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","-16.3","0","0.7","14.0","0","-33.5","0","6.0","0","28.0","6.0","0","30.0","","4","","",NA,"961.3","0.0","2201575"
"FORT MCPHERSON A","67.408","-134.860","NT","-22.5","0","2.4","7.0","0","-42.0","0","46.0","0","310.0","46.0","0","310.0","28.0","9","","",NA,"1133.4","0.0","2201601"
"TULITA A","64.909","-125.568","NT","-21.1","0",NA,"-2.0","0","-38.0","0","10.0","0",NA,"10.0","0",NA,"","4","","",NA,"1096.0","0.0","2201700"
"FORT RELIANCE","62.717","-109.167","NT","-23.9","0",NA,"4.8","0","-47.1","0","11.4","0",NA,"7.5","0",NA,"57.0","3","","",NA,"1174.0","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-22.0","8",NA,"6.0","3","-42.0","8","0.0","2",NA,"0.0","2",NA,"","0","","",NA,"800.1","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-18.7","0","2.0","6.2","0","-38.0","0","9.3","0","38.0","6.9","0","39.0","48.0","3","87.9","0","92.0","1026.5","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-20.0","0","-0.8","12.2","0","-41.4","0","7.1","0","38.0","4.2","0","35.0","57.0","2","","",NA,"1062.7","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","112.4","0",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","-18.3","0","1.3","13.2","0","-36.8","0","13.8","0","82.0","6.8","0","47.0","47.0","3","","",NA,"1017.4","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-20.0","0",NA,"13.0","0","-41.0","0","16.4","0",NA,"16.4","0",NA,"","4","","",NA,"1064.2","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-24.3","0","1.3","-3.4","0","-45.7","0","23.6","0","144.0","18.6","0","142.0","39.0","6","","",NA,"1183.2","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","13.1","0",NA,"","","2202582"
"JAMES CREEK","67.133","-135.950","NT","-22.1","3",NA,"4.0","2","-48.5","1","15.6","0",NA,"15.6","0",NA,"","2","","",NA,"1003.1","0.0","2202625"
"NAHANNI VALLEY","61.050","-123.367","NT","-16.8","0",NA,"13.0","0","-37.5","0","10.0","0",NA,"10.0","0",NA,"22.0","5","","",NA,"974.4","0.0","2202727"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-24.3","2",NA,"-10.5","2","-42.6","0","13.6","0",NA,"13.6","0",NA,"21.0","4","","",NA,"1099.9","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-20.9","0","3.0","-1.8","0","-36.0","0","17.8","0","90.0","11.8","0","79.0","20.0","3","","",NA,"1089.6","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","50.7","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-25.1","4",NA,"-9.0","3","-42.5","2","1.2","0",NA,"1.2","0",NA,"","1","","",NA,"1033.9","0.0","2203057"
"PINE POINT","60.867","-114.367","NT","-20.3","0",NA,"10.5","0","-40.0","0","7.2","0",NA,"7.2","0",NA,"19.0","3","","",NA,"1071.6","0.0","2203101"
"TUKTOYAKTUK","69.450","-133.000","NT","-22.4","3",NA,"-6.8","3","-42.0","0","11.6","0",NA,"11.6","0",NA,"29.0","4","","",NA,"1010.2","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-23.8","1","2.6","-6.8","1","-43.4","0","19.9","0","195.0","19.9","0","224.0","34.0","7","","",NA,"1128.0","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-17.4","0",NA,"2.0","0","-40.0","0","54.8","0",NA,"54.8","0",NA,"110.0","6","","",NA,"991.9","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","",,NA,"",,"-39.5","0","13.8","0",NA,"13.8","0",NA,"","6","","",NA,"","","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-22.2","0","0.6","6.2","0","-43.2","0","16.2","0","81.0","10.8","0","77.0","45.0","5","99.3","0","93.0","1126.2","0.0","2204100"
"YOHIN","61.242","-123.742","NT","-25.9","4",NA,"-13.1","4","-39.6","0","19.6","0",NA,"19.6","0",NA,"28.0","8","","",NA,"1052.9","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-30.6","0","0.5","-9.5","0","-45.0","0","8.0","0","91.0","6.2","0","83.0","32.0","3","98.1",".125",NA,"1360.8","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-31.1","0","-0.2","-17.0","0","-44.0","0","4.0","0","39.0","4.0","0","42.0","72.0","2","","",NA,"1373.9","0.0","2300707"
"CLINTON POINT","69.583","-120.800","NU","-23.7","2",NA,"-9.3","2","-40.5","0","10.4","0",NA,"10.4","0",NA,"19.0","7","","",NA,"1083.7","0.0","2300750"
"KUGLUKTUK A","67.817","-115.133","NU","-26.3","0","1.5","-12.1","0","-42.0","0","25.8","0","158.0","19.6","0","234.0","40.0","8","45.7","0","59.0","1239.0","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-28.3","0","0.0","-13.0","0","-43.5","0","6.2","0","94.0","6.2","0","95.0","50.0","2","","",NA,"1295.9","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-27.6","0","2.1","-5.1","0","-38.8","0","3.3","0","46.0","3.3","0","47.0","29.0","1","129.8","0","116.0","1276.9","0.0","2301000"
"GJOA HAVEN A","68.636","-95.850","NU","-29.7","9","4.4","-11.0","7","-41.0","6","2.2","0","25.0","2.2","0","28.0","7.0","0","","",NA,"905.9","0.0","2302335"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-28.2","7",NA,"-9.0","7","-43.1","0","8.2","0",NA,"8.2","0",NA,"20.0","4","","",NA,"970.7","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-26.2","5",NA,"-13.7","5","-40.1","0","5.2","0",NA,"5.2","0",NA,"16.0","3","","",NA,"1016.2","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","-26.9","0","1.6","-5.0","0","-43.0","0","9.2","0","118.0","9.2","0","118.0","","3","","",NA,"1256.8","0.0","23026HN"
"PELLY BAY","68.433","-89.717","NU","-26.9","22",NA,"-10.0","22","-42.5","0","1.4","0",NA,"1.4","0",NA,"28.0","0","","",NA,"269.1","0.0","2303090"
"KUGAARUK A","68.541","-89.797","NU","-31.2","3","2.2","-12.0","2","-45.0","3","0.0","0","0.0","0.0","0","0.0","40.0","0","","",NA,"1230.3","0.0","2303092"
"RANKIN INLET A","62.817","-92.117","NU","-31.0","0","-1.1","-17.0","0","-44.6","0","0.2","0","2.0","0.2","0","2.0","24.0","0","","",NA,"1371.7","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","-30.5","13",NA,"-11.3","13","-47.2","0","4.8","0",NA,"4.8","0",NA,"23.0","2","","",NA,"727.5","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-29.4","0","0.0","-13.5","0","-44.5","0","1.0","0","9.0","1.0","0","9.0","","1","","",NA,"1326.7","0.0","2303986"
"ALERT","82.518","-62.281","NU","-28.2","0","5.0","-2.9","0","-39.6","0","6.8","0","84.0","5.7","0","82.0","20.0","1","","",NA,"1293.4","0.0","2400300"
"FOX FIVE","67.536","-63.789","NU","-18.0","1",NA,"-2.3","1","-33.1","1","17.1","0",NA,"17.1","0",NA,"48.0","7","","",NA,"971.6","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-26.9","8",NA,"-16.5","8","-41.2","0","20.6","0",NA,"20.6","0",NA,"27.0","5","","",NA,"897.1","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-30.5","0","2.1","-10.8","0","-44.9","0","11.2","0","189.0","10.8","0","220.0","15.0","6","72.1","0","98.0","1356.6","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-20.9","0","4.5","-1.5","0","-35.6","0","33.6","0","139.0","27.6","0","132.0","48.0","10","55.2","0","76.0","1089.7","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-15.4","0",NA,"-0.1","0","-41.7","0","116.8","0",NA,"79.6","0",NA,"149.0","13","","",NA,"935.2","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-20.1","0",NA,"-1.7","0","-32.1","0","6.0","0",NA,"6.0","0",NA,"21.0","1","","",NA,"1065.8","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-23.4","0","6.5","-8.0","0","-38.3","0","18.6","0","214.0","12.0","0",NA,"35.0","4","26.9","0",NA,"1158.9","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-21.6","0",NA,"-4.6","0","-36.8","0","9.4","0",NA,"9.4","0",NA,"52.0","4","","",NA,"1109.5","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-32.9","0","4.5","-15.4","0","-42.4","0","10.5","0","271.0","9.2","0","296.0","19.0","4","0.0","21.0416666666666666666666666666666666667",NA,"1425.6","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-30.0","10",NA,"-10.8","8","-46.0","2","1.0","0",NA,"1.0","0",NA,"13.0","1","","",NA,"864.5","0.0","2402340"
"GRISE FIORD","76.417","-82.900","NU","-23.1","0",NA,"-0.5","0","-36.0","0","21.5","0",NA,"21.5","0",NA,"16.0","8","","",NA,"1150.0","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-28.6","0","3.9","-9.3","0","-39.9","0","3.3","0","55.0","3.3","0","69.0","27.0","0","","",NA,"1304.6","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-27.7","0","3.5","-9.0","0","-38.0","0","13.8","0","142.0","13.8","0","142.0","","2","","",NA,"1278.4","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-27.4","10","4.5","-9.5","8","-38.0","10","4.0","6",NA,"4.0","6",NA,"","1","","",NA,"817.0","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-20.1","0","7.4","2.4","0","-45.6","0","36.8","0","175.0","35.2","0","188.0","30.0","8","54.9","0","58.0","1065.9","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-23.6","0",NA,"-3.4","0","-38.1","0","23.9","0",NA,"23.9","0",NA,"48.0","6","","",NA,"1164.7","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-28.0","1",NA,"-6.5","1","-38.1","0","4.4","0",NA,"4.4","0",NA,"31.0","1","","",NA,"1241.7","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","-25.3","0","4.6","-9.0","0","-34.5","0","16.8","0","325.0","16.8","0","330.0","30.0","4","","",NA,"1211.3","0.0","2402730"
"POND INLET A","72.683","-77.983","NU","-26.2","0","7.5","-3.3","0","-38.0","0","13.6","0","275.0","11.8","0","312.0","15.0","4","37.8",".04166666666666666666666666666666666667",NA,"1236.7","0.0","2403201"
"REA POINT","75.367","-105.717","NU","-31.9","0",NA,"-17.0","0","-45.0","0","0.9","0",NA,"0.9","0",NA,"17.0","0","","",NA,"1398.3","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-29.3","0","2.1","-15.5","0","-40.5","0","1.0","0","5.0","1.0","0","7.0","25.0","1","","",NA,"1324.2","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-27.2","0","5.2","-8.2","0","-39.2","0","8.0","0","187.0","7.6","0","197.0","30.0","2","11.8","5.04166666666666666666666666666666666667",NA,"1266.2","0.0","2403500"
"TALOYOAK A","69.547","-93.577","NU","-31.1","2","2.6","-11.0","1","-44.0","2","3.2","0","50.0","3.2","0","52.0","7.0","1","","",NA,"1276.0","0.0","2403854"
"HOLMAN A","70.767","-117.800","NT","-26.6","0","2.2","-16.0","0","-43.7","0","8.1","0","108.0","8.1","0","108.0","1.0","4","","",NA,"1249.9","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-33.4","0",NA,"-20.8","0","-46.7","0","4.4","0",NA,"1.9","0",NA,"33.0","0","17.6","9.04166666666666666666666666666666666667",NA,"1439.2","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-27.3","0","1.0","-14.8","0","-39.4","0","6.4","0","92.0","6.4","0","96.0","11.0","2","36.8","0","134.0","1268.8","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","-13.1","0",NA,"14.0","0","-38.0","0","14.0","0",NA,"15.2","0",NA,"","5","","",NA,"869.5","0.0","3010175"
"ANDREW","54.017","-112.233","AB","-13.8","0","-3.1","10.5","0","-40.5","0","10.0","0","95.0","10.0","0","95.0","","5","","",NA,"889.4","0.0","3010234"
"BELLIS","54.133","-112.150","AB","-14.9","0",NA,"13.5","0","-41.0","0","16.0","0",NA,"16.0","0",NA,"","9","","",NA,"921.2","0.0","3010616"
"BRETON TOWN","53.117","-114.467","AB","-10.6","0",NA,"13.5","0","-37.0","0","14.6","0",NA,"16.6","0",NA,"0.0","7","","",NA,"800.3","0.0","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","-11.4","0","-3.7","13.5","0","-36.5","0","14.2","0","77.0","18.4","0","98.0","5.0","7","","",NA,"822.0","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-13.4","0","-3.7","11.0","0","-38.5","0","15.6","0","100.0","16.8","0","107.0","4.0","5","","",NA,"879.2","0.0","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"10.4","0","97.0","10.4","0","96.0","","3","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","-12.0","0","-3.4","13.5","0","-36.0","0","10.0","0","63.0","13.0","0","77.0","","5","","",NA,"839.8","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"10.5","0",NA,"10.5","0",NA,"","5","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-13.4","0","-3.8","11.0","0","-39.0","0","9.4","0","70.0","10.6","0","78.0","","4","","",NA,"879.8","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","-13.2","1",NA,"12.5","1","-37.0","0","13.9","0",NA,"20.9","0",NA,"20.0","8","","",NA,"842.6","0.0","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"3.0","0",NA,"3.0","0",NA,"","3","","",NA,"","","3011441"
"CHAILEY","53.550","-111.250","AB","-14.4","0","-3.8","10.5","0","-36.0","0","10.0","0","104.0","10.0","0","100.0","","4","","",NA,"906.3","0.0","3011474"
"CHAUVIN","52.717","-110.167","AB","-15.2","6",NA,"9.0","5","-35.0","4","3.6","4",NA,"3.6","4",NA,"","2","","",NA,"729.3","0.0","3011479"
"CLEARWATER","51.983","-115.250","AB","-9.8","0",NA,"16.5","0","-35.0","0","38.1","0",NA,"26.9","0",NA,"","8","","",NA,"777.6","0.0","3011663"
"CONTRACOSTA LAKE","51.767","-111.550","AB","-12.7","0",NA,"12.5","0","-37.0","0","12.9","0",NA,"13.5","0",NA,"","2","","",NA,"858.6","0.0","3011848"
"COOKING LAKE","53.433","-113.117","AB","-13.1","0",NA,"11.5","0","-37.5","0","7.0","0",NA,"9.0","0",NA,"","4","","",NA,"869.8","0.0","3011854"
"CORONATION A","52.067","-111.450","AB","-14.3","0",NA,"8.9","0","-37.3","0","19.0","0",NA,"15.4","0",NA,"4.0","3","105.0","0",NA,"903.1","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","-10.8","0","-3.1","15.0","0","-37.0","0","13.0","0","75.0","22.0","0","122.0","","9","","",NA,"806.4","0.0","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-13.2","0","-3.4","11.2","0","-37.1","0","5.4","0","40.0","6.2","0","52.0","6.0","3","117.5","0","93.0","873.7","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-11.3","0","-3.7","13.0","0","-29.4","0","6.6","0","49.0","7.8","0","65.0","5.0","4","126.4","0","104.0","821.3","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-12.8","0",NA,"12.9","0","-32.7","0","13.9","0",NA,"6.1","0",NA,"6.0","4","","",NA,"861.2","0.0","3012210"
"EDMONTON VILLENEUVE A","53.668","-113.854","AB","-12.8","0",NA,"13.0","0","-36.5","0","7.0","0",NA,"9.0","0",NA,"0.0","5","","",NA,"863.4","0.0","3012228"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-11.5","0","-4.1","13.5","0","-32.0","0","10.4","0","66.0","16.2","0","111.0","0.0","7","","",NA,"825.8","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-12.7","0","-4.1","15.0","0","-37.0","0","9.2","0","65.0","9.2","0","64.0","5.0","5","","",NA,"859.6","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.867","AB","-14.9","0","-5.6","12.0","0","-39.5","0","10.0","0","84.0","10.0","0","88.0","25.0","7","","",NA,"919.8","0.0","3012275"
"ELK POINT","53.883","-111.067","AB","-16.7","0",NA,"12.0","0","-43.0","0","5.0","0",NA,"5.0","0",NA,"","4","","",NA,"971.0","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-14.1","0",NA,"12.1","0","-38.2","0","6.7","0",NA,"6.8","0",NA,"7.0","1","107.8","0",NA,"898.0","0.0","3012295"
"FABYAN","52.967","-111.000","AB","-16.4","0","-4.9","9.0","0","-41.5","0","8.1","0","78.0","8.1","0","77.0","","4","","",NA,"961.8","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-11.8","0","-4.4","12.0","0","-35.0","0","13.7","0","148.0","13.7","0","147.0","","5","","",NA,"834.9","0.0","3012652"
"FORT EDMONTON","53.517","-113.567","AB","-13.9","8",NA,"14.5","5","-38.0","5","6.5","0",NA,"6.5","0",NA,"","3","","",NA,"638.1","0.0","3012659"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-14.1","0","-4.7","10.0","0","-38.5","0","8.9","0","77.0","8.9","0","72.0","","5","","",NA,"897.7","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","-11.7","0",NA,"13.0","0","-35.0","0","9.8","0",NA,"11.0","0",NA,"31.0","6","","",NA,"831.1","0.0","3012817"
"GWYNNE","52.950","-113.183","AB","-13.7","0","-4.1","11.5","0","-40.0","0","17.4","0","131.0","18.8","0","134.0","26.0","7","","",NA,"886.6","0.0","3012990"
"HACKETT","52.150","-112.483","AB","-12.7","6",NA,"12.0","3","-36.0","3","18.0","0",NA,"18.0","0",NA,"","4","","",NA,"675.3","0.0","3012992"
"GIBBONS","53.808","-113.172","AB","-14.4","0",NA,"10.0","0","-36.5","0","10.7","0",NA,"14.9","0",NA,"","7","","",NA,"907.1","0.0","3012P82"
"HASTINGS LAKE","53.383","-112.883","AB","-12.3","0",NA,"12.5","0","-34.0","0","14.0","0",NA,"20.0","0",NA,"21.0","7","","",NA,"849.7","0.0","3013060"
"HIGHVALE","53.450","-114.467","AB","-9.8","0",NA,"12.0","0","-31.0","0","10.7","0",NA,"13.7","0",NA,"","5","","",NA,"779.1","0.0","3013247"
"IRMA WEST","52.883","-111.383","AB","",,NA,"",,"",,"13.6","0",NA,"14.6","0",NA,"","5","","",NA,"","","3013467"
"KINSELLA RANCH","53.000","-111.517","AB","-14.0","0","-4.2","9.0","0","-35.5","0","8.0","0","68.0","8.0","0","67.0","","3","","",NA,"896.0","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"12.0","0","92.0","12.0","1",NA,"8.0","7","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","-16.0","0","-4.3","7.3","0","-38.0","0","6.4","0","65.0","6.4","0","65.0","10.0","2","","",NA,"952.9","0.0","3013961"
"LOUGHEED SOUTH","52.717","-111.550","AB","",,NA,"",,"",,"12.0","0",NA,"12.0","0",NA,"","3","","",NA,"","","3013993"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"13.0","0","122.0","13.0","0","121.0","","5","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","-13.0","0",NA,"11.5","0","-37.5","0","11.4","0",NA,"12.8","0",NA,"","6","","",NA,"867.5","0.0","3013PFD"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"16.2","0","186.0","16.2","0","184.0","","5","","",NA,"","","3014600"
"NEW BRIGDEN EAST","51.683","-110.267","AB","-11.7","4",NA,"11.0","3","-39.5","3","9.2","0",NA,"9.2","0",NA,"","2","","",NA,"713.8","0.0","3014788"
"OLIVER TREE NURSERY","53.650","-113.367","AB","-12.6","0",NA,"13.5","0","-40.0","0","4.6","0",NA,"4.6","0",NA,"","2","","",NA,"855.9","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","-15.4","0","-4.0","9.0","0","-38.5","0","7.1","0","67.0","7.1","0","65.0","19.0","3","","",NA,"935.2","0.0","3014995"
"RANFURLY","53.450","-111.650","AB","-14.6","0",NA,"8.5","0","-37.0","0","7.2","0",NA,"8.2","0",NA,"16.0","4","106.2","0",NA,"912.0","0.0","3015400"
"RANFURLY 2NW","53.417","-111.733","AB","",,"","",,"",,"13.0","0","103.0","14.8","0","113.0","3.0","7","","",NA,"","","3015405"
"RICINUS","52.083","-115.000","AB","",,NA,"",,"",,"27.5","0",NA,"27.5","0",NA,"0.0","9","","",NA,"","","3015493"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","-11.8","0",NA,"15.4","0","-40.7","0","27.1","0",NA,"16.0","0",NA,"4.0","5","","",NA,"833.5","0.0","3015522"
"ST LINA","54.300","-111.450","AB","-15.7","0","-4.1","12.0","0","-43.0","0","9.4","0","68.0","9.4","0","66.0","","6","","",NA,"944.9","0.0","3015672"
"ST VINCENT SOUTHEAST","54.117","-111.217","AB","",,NA,"",,"",,"8.0","0",NA,"8.0","0",NA,"","7","","",NA,"","","30156H6"
"SEDALIA EAST","51.650","-110.550","AB","-12.8","0",NA,"9.5","0","-35.0","0","19.0","0",NA,"19.0","0",NA,"","5","","",NA,"861.5","0.0","3015799"
"SION","53.883","-114.117","AB","-12.3","1","-4.0","13.0","1","-34.0","0","10.2","0","67.0","12.7","0","82.0","","5","","",NA,"816.9","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","-12.8","0","-4.1","10.0","0","-39.0","0","23.3","0","175.0","24.9","0","184.0","","6","","",NA,"861.5","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"18.6","0","168.0","18.8","0","170.0","","4","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-13.2","0","-4.6","13.0","0","-39.0","0","13.0","0","99.0","13.0","0","98.0","15.0","7","","",NA,"873.2","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","-16.6","0",NA,"11.0","0","-41.5","0","7.0","0",NA,"7.0","0",NA,"29.0","3","","",NA,"967.6","0.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","-15.9","0",NA,"10.5","0","-43.0","0","6.8","0",NA,"6.8","0",NA,"15.0","5","","",NA,"948.7","0.0","3016761"
"VIKING","53.100","-111.783","AB","-14.0","0",NA,"10.0","0","-39.0","0","6.2","0",NA,"6.2","0",NA,"","3","","",NA,"897.1","0.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","-14.7","0",NA,"10.5","0","-39.0","0","8.5","0",NA,"8.5","0",NA,"21.0","5","","",NA,"916.7","0.0","3016932"
"WARWICK","53.650","-111.983","AB","-15.3","0",NA,"12.0","0","-43.5","0","7.8","0",NA,"8.8","0",NA,"26.0","4","","",NA,"933.7","0.0","3016954"
"VEGREVILLE","53.517","-112.100","AB","-15.1","0","-4.4","8.0","0","-43.0","0","24.0","0","224.0","24.0","0","218.0","16.0","7","","",NA,"927.7","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","-11.3","0","-3.4","13.0","0","-35.0","0","15.8","0","88.0","18.0","0","98.0","6.0","8","","",NA,"820.4","0.0","3017286"
"WINFIELD","52.950","-114.583","AB","-9.7","0","-3.3","14.5","0","-37.0","0","14.6","0","85.0","14.6","0","85.0","2.0","5","","",NA,"776.8","0.0","3017595"
"HORBURG","52.400","-115.200","AB","-8.6","0","-3.7","18.0","0","-36.5","0","48.0","0","210.0","48.0","0","208.0","19.0","10","","",NA,"745.0","0.0","301C3D4"
"ACADIA VALLEY","51.183","-110.233","AB","",,NA,"",,"",,"13.2","0",NA,"13.2","0",NA,"","4","","",NA,"","","3020018"
