Environment Canada
Monthly Values for December - 2000

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"BULLMOOSE","55.133","-121.483","BC","-8.2","0","-0.8","10.0","0","-29.0","0","17.0","0","35.0","32.4","0","60.0","","8","","",NA,"812.8","0.0","1181120"
"CHETWYND A","55.687","-121.627","BC","-11.2","0","-2.1","8.8","0","-33.0","0","11.9","0","49.0","11.9","0","62.0","4.0","4","53.6","0","101.0","905.5","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","-13.2","0","-2.1","9.1","0","-31.8","0","8.4","0","32.0","8.4","0","38.0","","2","","",NA,"967.4","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","-13.8","0","-2.4","7.0","0","-28.9","0","18.0","0","67.0","12.3","0","56.0","11.0","4","28.0","0","54.0","984.3","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-12.2","0","-0.3","4.4","0","-35.0","0","55.6","0","116.0","56.0","0","116.0","36.0","11","40.1","0","170.0","934.7","0.0","1183090"
"HUDSON HOPE","56.033","-121.900","BC","-10.0","6",NA,"11.0","4","-29.5","2","9.5","0",NA,"9.5","0",NA,"","4","","",NA,"700.1","0.0","1183629"
"MACKENZIE A","55.305","-123.138","BC","-9.1","0",NA,"6.8","0","-27.3","0","",,NA,"49.5","0",NA,"","6","",,NA,"839.2","0.0","1184790"
"MACKENZIE TOWNSITE","55.327","-123.079","BC","-8.6","0",NA,"6.0","0","-29.5","0","62.4","0",NA,"69.4","0",NA,"27.0","10","","",NA,"824.2","0.0","1184795"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","-8.6","2",NA,"7.0","1","-28.0","2","33.3","0",NA,"41.7","0",NA,"13.0","8","","",NA,"771.8","0.0","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","-13.5","3",NA,"9.0","2","-34.0","3","7.6","0",NA,"7.6","0",NA,"6.0","3","","",NA,"881.0","0.0","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"7.0","0","34.0","7.0","0","33.0","","3","","",NA,"","","1188020"
"TUMBLER RIDGE","55.133","-121.483","BC","-10.2","0",NA,"8.5","0","-31.5","0","9.5","0",NA,"9.5","0",NA,"","3","","",NA,"875.7","0.0","1188297"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"11.0","0",NA,"11.0","0",NA,"12.0","9","","",NA,"","","118L0LK"
"DEASE LAKE","58.428","-130.011","BC","-14.3","0","0.1","0.8","0","-35.0","0","18.0","0","48.0","14.6","0","51.0","","6","37.1","0","98.0","1001.7","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-21.4","0","-2.7","5.9","0","-37.4","0","17.0","0","64.0","11.7","0","65.0","22.0","4","36.8","1",NA,"1221.1","0.0","1192940"
"FORT NELSON UA","58.833","-122.600","BC","-20.9","0",NA,"5.9","0","-37.3","0","16.2","0",NA,"16.2","0",NA,"24.0","6","","",NA,"1205.9","0.0","1192950"
"MUNCHO LAKE","58.930","-125.767","BC","-13.3","0","-2.1","6.8","0","-32.8","0","41.0","0","148.0","41.0","0","146.0","20.0","11","","",NA,"970.2","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","-15.8","0","-2.5","7.5","0","-31.5","0","9.1","0","51.0","9.1","0","51.0","26.0","4","","",NA,"1048.2","0.0","1195J29"
"DEASE LAKE (AUT)","58.422","-130.032","BC","-14.6","0",NA,"0.7","0","-34.8","0","",,NA,"",,NA,"","","",,NA,"1010.9","0.0","119BLM0"
"ATLIN","59.567","-133.700","BC","-8.2","0","-0.1","4.0","0","-23.0","0","9.6","0","29.0","11.6","0","32.0","10.0","4","","",NA,"812.4","0.0","1200560"
"GRAHAM INLET","59.600","-134.183","BC","-7.2","18",NA,"3.0","18","-22.0","16","2.0","19",NA,"2.0","19",NA,"","1","","",NA,"327.9","0.0","1203255"
"PLEASANT CAMP","59.450","-136.367","BC","-7.0","0","-0.7","3.0","0","-20.5","0","203.6","0","115.0","180.1","3",NA,"","12","","",NA,"775.6","0.0","1206197"
"FRASER CAMP","59.716","-135.045","BC","-8.8","18",NA,"0.5","13","-31.0","11","86.0","0",NA,"86.0","0",NA,"","11","","",NA,"348.3","0.0","120C036"
"ISKUT RIVER (AUT)","56.733","-131.667","BC","-5.1","5",NA,"4.9","5","-17.9","2","",,NA,"31.0","3",NA,"","7","",,NA,"599.9","0.0","120C6PK"
"BEAVER CREEK A","62.410","-140.868","YT","-23.1","0","0.4","-7.0","0","-40.0","0","9.3","0","73.0","9.3","0","69.0","27.0","3","","",NA,"1275.3","0.0","2100160"
"BEAVER CREEK YTG","62.367","-140.867","YT","-23.2","6",NA,"-5.0","3","-38.0","3","9.0","0",NA,"9.0","0",NA,"","4","","",NA,"1031.2","0.0","2100161"
"BLANCHARD RIVER","60.000","-136.767","YT","-11.7","0","-0.6","2.0","0","-35.0","0","44.0","2",NA,"44.0","2",NA,"","9","","",NA,"919.8","0.0","2100163"
"BURWASH","61.367","-139.033","YT","-18.9","1",NA,"3.4","1","-37.1","0","",,NA,"8.5","1",NA,"","1","",,NA,"1108.1","0.0","2100179"
"BURWASH A","61.367","-139.050","YT","-18.3","0","-0.5","4.0","0","-37.0","0","4.5","0","30.0","4.5","0","44.0","6.0","2","","",NA,"1125.5","0.0","2100182"
"CARCROSS","60.174","-134.698","YT","-12.5","6","-0.9","4.0","5","-32.0","4","16.5","0","74.0","16.5","0","73.0","","5","","",NA,"763.0","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-19.4","15",NA,"3.0","12","-38.0","11","18.1","0",NA,"18.1","0",NA,"","4","","",NA,"599.0","0.0","2100300"
"CARMACKS CS","62.115","-136.192","YT","-20.6","0",NA,"3.6","0","-38.8","0","",,NA,"",,NA,"","","",,NA,"1195.7","0.0","2100301"
"DAWSON A","64.043","-139.128","YT","-23.4","0","-0.5","1.5","0","-42.0","0","22.4","0","72.0","10.8","0","49.0","30.0","4","","",NA,"1282.5","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","-16.8","3",NA,"4.5","1","-36.0","2","26.0","0","107.0","26.0","0","108.0","","5","","",NA,"974.9","0.0","2100460"
"EAGLE PLAINS","66.369","-136.718","YT","-22.6","0",NA,"-4.0","0","-32.5","0","31.5","0",NA,"31.5","0",NA,"","11","","",NA,"1257.9","0.0","2100468"
"FARO (AUT)","62.233","-133.350","YT","-19.2","0",NA,"1.0","0","-39.2","0","",,NA,"",,NA,"","","",,NA,"1152.0","0.0","2100518"
"HAINES JUNCTION","60.773","-137.580","YT","-16.6","1",NA,"8.0","1","-38.7","0","",,NA,"22.2","2",NA,"","4","",,NA,"1038.8","0.0","2100630"
"HAINES JUNCTION YTG","60.750","-137.505","YT","-17.5","18",NA,"5.5","12","-36.0","12","32.0","0",NA,"33.0","0",NA,"","10","","",NA,"462.1","0.0","2100631"
"IVVAVIK NAT. PARK","69.164","-140.150","YT","-22.8","2",NA,"-6.5","2","-36.2","1","0.7","26",NA,"",,NA,"1.0","","",,NA,"1182.5","0.0","2100660"
"KLONDIKE","64.454","-138.216","YT","-18.6","0",NA,"2.0","0","-36.0","0","31.2","0",NA,"31.2","0",NA,"","8","","",NA,"1133.1","0.0","2100679"
"KOMAKUK BEACH","69.612","-140.197","YT","-22.4","2",NA,"-7.3","2","-37.1","2","",,NA,"",,NA,"","","",,NA,"1171.4","0.0","2100682"
"MACMILLAN PASS","63.244","-130.037","YT","-18.0","0",NA,"-0.7","0","-34.8","0","",,NA,"",,NA,"","","",,NA,"1117.0","0.0","2100693"
"MARGARET LAKE","68.801","-140.848","YT","-23.1","2",NA,"-11.3","2","-39.1","1","",,NA,"",,NA,"","","",,NA,"1192.7","0.0","2100697"
"MARSH LAKE","60.433","-134.250","YT","-13.1","0",NA,"9.0","0","-34.5","0","16.0","0",NA,"16.0","0",NA,"16.0","11","","",NA,"963.9","0.0","2100698"
"MAYO A","63.617","-135.867","YT","-20.9","0","-1.0","0.4","0","-44.0","0","33.3","0","112.0","19.2","0","97.0","35.0","7","","",NA,"1206.0","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","-14.7","0","-0.3","3.0","0","-37.0","0","9.7","0","49.0","9.7","0","49.0","","4","","",NA,"1012.6","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","-22.6","0","-1.8","0.0","0","-45.5","0","34.4","0","125.0","34.4","0","125.0","","4","","",NA,"1260.1","0.0","2100719"
"OGILVIE RIVER","65.360","-138.305","YT","-25.1","21",NA,"-17.0","18","-45.5","13","27.5","0",NA,"27.5","0",NA,"","9","","",NA,"430.6","0.0","2100794"
"OLD CROW A","67.571","-139.839","YT","-26.3","0","-1.2","-10.5","0","-42.0","0","36.6","0","193.0","24.5","0","147.0","10.0","7","","",NA,"1374.6","0.0","2100800"
"OLD CROW RCS","67.571","-139.839","YT","-26.7","0",NA,"-10.5","0","-41.6","0","",,NA,"",,NA,"","","",,NA,"1384.6","0.0","2100805"
"OTTER FALLS NCPC","61.033","-137.050","YT","-14.1","0","-0.4","2.5","0","-33.0","0","7.4","0","52.0","7.4","0","50.0","","4","","",NA,"995.4","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-22.1","0","-0.2","0.0","0","-42.0","0","13.8","0","71.0","13.8","0","71.0","","5","0.0","30.0416666666666666666666666666666666667",NA,"1243.7","0.0","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","-12.8","0",NA,"3.0","0","-34.0","0","11.7","0",NA,"11.7","0",NA,"","5","","",NA,"954.2","0.0","2100907"
"ROCK RIVER","66.981","-136.218","YT","-19.8","1",NA,"-1.8","1","-30.4","0","",,NA,"",,NA,"","","",,NA,"1134.9","0.0","2100935"
"ROSS RIVER YTG","61.983","-132.450","YT","-18.4","25",NA,"1.0","21","-42.0","15","",,NA,"",,NA,"","","","",NA,"218.5","0.0","2100941"
"SHINGLE POINT A","68.950","-137.217","YT","-24.8","2",NA,"-8.3","2","-39.9","1","",,NA,"",,NA,"","","",,NA,"1241.7","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","-19.4","2",NA,"0.5","2","-42.0","0","36.4","0",NA,"36.4","0",NA,"","11","","",NA,"1084.1","0.0","2100FCG"
"DAWSON","64.050","-139.133","YT","-24.1","0",NA,"0.5","0","-43.2","0","",,NA,"",,NA,"","","",,NA,"1303.6","0.0","2100LRP"
"STEWART CROSSING","63.383","-136.683","YT","-19.0","18",NA,"-3.5","14","-44.0","13","15.0","0","58.0","15.0","0","58.0","","5","","",NA,"481.6","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","YT","-17.2","17",NA,"3.0","12","-39.0","11","49.0","0",NA,"49.0","0",NA,"","7","","",NA,"492.5","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-14.3","7","0.2","4.0","5","-35.0","4","11.0","0","89.0","11.0","0","89.0","","4","","",NA,"776.3","0.0","2101095"
"TESLIN A","60.174","-132.736","YT","-15.5","0","-2.2","3.0","0","-35.0","0","17.5","0","65.0","17.5","0","69.0","26.0","3","","",NA,"1038.7","0.0","2101100"
"TESLIN (AUT)","60.167","-132.733","YT","-16.4","0",NA,"1.6","0","-34.8","0","",,NA,"0.0","0",NA,"","0","",,NA,"1067.0","0.0","2101102"
"WATSON LAKE A","60.118","-128.822","YT","-21.4","0","-0.6","-1.6","0","-43.0","0","29.5","0","83.0","27.8","0","100.0","42.0","9","","",NA,"1222.8","0.0","2101200"
"WHITEHORSE A","60.710","-135.069","YT","-13.4","0","-0.9","3.4","0","-33.9","0","14.1","0","60.0","12.1","0","74.0","20.0","4","17.0","0","63.0","973.0","0.0","2101300"
"WHITEHORSE RIVERDALE","60.710","-135.027","YT","-13.4","0","-0.2","3.0","0","-32.5","0","6.8","0","34.0","6.8","0","33.0","14.0","3","","",NA,"973.4","0.0","2101400"
"AKLAVIK A","68.223","-135.006","NT","-26.4","0",NA,"-14.6","0","-40.0","0","34.0","0",NA,"34.0","0",NA,"","8","","",NA,"1377.1","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-24.6","0",NA,"-15.7","0","-33.2","0","",,NA,"",,NA,"","","",,NA,"1321.9","0.0","2200675"
"CLUT LAKE (AUT)","65.600","-117.767","NT","-29.2","0",NA,"-14.7","0","-42.5","0","",,NA,"",,NA,"","","",,NA,"1463.3","0.0","2200777"
"COLVILLE LAKE","67.042","-126.084","NT","-29.3","0",NA,"-18.2","0","-42.9","0","",,NA,"",,NA,"","","",,NA,"1465.5","0.0","2200824"
"DELINE CS","65.209","-123.433","NT","-27.3","0",NA,"-17.2","0","-41.3","0","",,NA,"",,NA,"","","",,NA,"1405.0","0.0","2201022"
"DELINE A","65.211","-123.436","NT","-27.2","0",NA,"-16.8","0","-40.8","0","14.0","0",NA,"7.3","0",NA,"38.0","5","","",NA,"1400.2","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","-28.4","0",NA,"-16.9","0","-41.9","0","13.8","0",NA,"16.0","0",NA,"51.0","4","","",NA,"1437.2","0.0","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","-27.9","0",NA,"-16.6","0","-40.9","0","19.3","0",NA,"19.3","0",NA,"40.0","8","",,NA,"1423.9","0.0","2201450"
"FORT LIARD A","60.235","-123.467","NT","-23.6","0","-4.5","-8.6","0","-37.3","0","7.0","0","31.0","7.0","0","33.0","28.0","2","","",NA,"1288.7","0.0","2201575"
"FORT LIARD","60.233","-123.467","NT","-23.5","0",NA,"-9.4","0","-37.1","0","",,NA,"",,NA,"","","",,NA,"1286.7","0.0","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","-27.7","0","-3.3","-17.0","0","-37.0","0","6.0","0","35.0","6.0","0","35.0","51.0","4","","",NA,"1416.6","0.0","2201601"
"TULITA A","64.909","-125.568","NT","-27.9","0",NA,"-16.5","0","-45.0","0","10.0","0",NA,"10.0","0",NA,"25.0","3","","",NA,"1423.6","0.0","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","-27.2","0",NA,"-12.7","0","-43.3","0","",,NA,"",,NA,"","","",,NA,"1400.3","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","-26.5","0",NA,"-3.2","0","-39.0","0","",,NA,"",,NA,"","","",,NA,"1379.1","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","-26.0","0",NA,"-7.3","0","-42.0","0","18.4","0",NA,"18.4","0",NA,"63.0","4","","",NA,"1362.8","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-26.7","0","-5.0","-15.5","0","-46.7","0","20.0","0","82.0","16.0","0","84.0","38.0","5","45.9","0","153.0","1385.6","0.0","2202101"
"FORT SMITH A","60.020","-111.962","NT","-24.8","0","-5.6","-3.1","0","-41.0","0","17.4","0","73.0","16.4","0","99.0","26.0","4","40.8","5",NA,"1327.8","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","48.8","0",NA,"","","2202208"
"HANBURY RIVER","63.600","-105.133","NT","-30.3","0",NA,"-7.8","0","-41.5","0","",,NA,"",,NA,"","","",,NA,"1496.3","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","-24.4","0","-5.6","-6.8","0","-39.2","0","12.8","0","62.0","10.6","0","63.0","34.0","3","",,NA,"1314.1","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-25.8","0",NA,"-6.5","0","-44.5","0","18.4","0",NA,"18.4","0",NA,"","3","","",NA,"1357.8","0.0","2202405"
"INDIN RIVER","64.389","-115.021","NT","-31.2","0",NA,"-8.0","0","-45.7","0","",,NA,"",,NA,"","","",,NA,"1524.9","0.0","2202552"
"INNER WHALEBACKS","61.920","-113.726","NT","-22.8","0",NA,"-2.3","0","-33.9","0","",,NA,"",,NA,"","","",,NA,"1265.5","0.0","2202560"
"INUVIK A","68.304","-133.483","NT","-26.2","0","-2.1","-14.6","0","-35.8","0","6.5","0","33.0","6.5","0","44.0","","2","",,NA,"1370.4","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","-25.8","0",NA,"-13.0","0","-37.0","0","33.8","0",NA,"14.8","0",NA,"69.0","4","0.0","30.9583333333333333333333333333333333333",NA,"1358.2","0.0","2202582"
"LAC LA MARTRE","63.133","-117.250","NT","-30.2","0",NA,"-13.2","0","-45.2","0","",,NA,"",,NA,"","","",,NA,"1494.8","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","-27.9","0","-4.6","-16.6","0","-44.4","0","31.6","0","122.0","26.2","0","144.0","34.0","8","1.5","0",NA,"1423.9","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","1.5","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-25.8","0",NA,"-13.5","0","-37.4","0","10.0","0",NA,"7.6","0",NA,"21.0","3","","",NA,"1358.9","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","-25.7","0",NA,"-13.4","0","-37.0","0","",,NA,"",,NA,"","","",,NA,"1356.1","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-25.4","0",NA,"-13.2","0","-34.6","0","",,NA,"",,NA,"","","",,NA,"1344.5","0.0","2203095"
"RABBIT KETTLE","61.963","-127.209","NT","-28.5","0",NA,"-8.6","0","-47.5","0","",,NA,"",,NA,"","","",,NA,"1442.6","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","-30.2","0",NA,"-12.6","0","-47.1","0","",,NA,"",,NA,"","","",,NA,"1493.8","0.0","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","-29.6","0",NA,"-14.8","0","-46.6","0","11.8","0",NA,"11.8","0",NA,"31.0","4","","",NA,"1474.8","0.0","2203361"
"RAMPART RIVER","65.950","-130.467","NT","-28.2","0",NA,"-16.5","0","-42.5","0","",,NA,"",,NA,"","","",,NA,"1431.9","0.0","2203390"
"TUKTOYAKTUK A","69.433","-133.026","NT","-26.8","0","-3.0","-14.7","0","-36.9","0","0.4","0","4.0","0.2","0","2.0","18.0","0","","",NA,"1389.9","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","-26.6","0",NA,"-14.7","0","-36.8","0","",,NA,"",,NA,"","","",,NA,"1383.8","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","-26.7","0",NA,"-17.2","0","-36.3","0","",,NA,"",,NA,"","","",,NA,"1385.9","0.0","2203918"
"VIRGINIA FALLS","61.633","-125.800","NT","-27.0","0",NA,"-12.2","0","-45.4","0","2.0","0",NA,"2.0","0",NA,"","2","",,NA,"1394.0","0.0","2203943"
"YELLOWKNIFE A","62.463","-114.440","NT","-28.6","0","-6.9","-5.0","0","-42.0","0","10.4","0","44.0","10.4","0","64.0","","5","41.9","0","170.0","1445.4","0.0","2204100"
"YELLOWKNIFE CS","62.467","-114.450","NT","-28.2","0",NA,"-4.9","0","-41.2","0","",,NA,"",,NA,"","","","",NA,"1432.8","0.0","2204155"
"LIVERPOOL BAY","69.604","-130.911","NT","-26.7","0",NA,"-16.9","0","-36.9","0","",,NA,"",,NA,"","","",,NA,"1384.4","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","-29.8","0",NA,"-17.0","0","-41.2","0","",,NA,"",,NA,"","","",,NA,"1481.3","0.0","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","-24.3","0",NA,"-3.9","0","-43.0","0","",,NA,"",,NA,"","","",,NA,"1312.8","0.0","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","-26.5","0",NA,"-2.5","0","-40.5","0","9.5","0",NA,"7.5","0",NA,"35.0","2","","",NA,"1380.3","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","-26.5","0",NA,"-2.5","0","-39.7","0","20.1","0",NA,"20.1","0",NA,"41.0","10","",,NA,"1380.0","0.0","220L002"
"GRAY LAKE","61.917","-108.433","NT","-11.1","30",NA,"-2.1","30","-20.1","30","",,NA,"",,NA,"","","",,NA,"29.1","0.0","220LBQK"
"STORM HILLS","68.911","-133.942","NT","-25.7","0",NA,"-13.7","0","-35.2","0","",,NA,"",,NA,"","","","",NA,"1356.1","0.0","220LQJJ"
"EKATI A","64.699","-110.615","NT","-31.1","0",NA,"-9.0","0","-42.5","0","10.5","0",NA,"5.3","0",NA,"31.0","3","","",NA,"1523.1","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","-26.3","0",NA,"-14.9","0","-42.0","0","14.1","0",NA,"14.1","0",NA,"","5","",,NA,"1373.8","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","-29.0","0",NA,"-7.8","0","-42.1","0","2.3","0",NA,"2.3","0",NA,"","0","",,NA,"1456.5","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","-26.3","0",NA,"-15.0","0","-37.7","0","",,NA,"",,NA,"","","",,NA,"1373.9","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","-29.1","0","-2.3","-11.9","0","-39.0","0","7.4","0","55.0","6.0","0","54.0","25.0","3","11.9","0","74.0","1461.3","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-26.6","0","-1.4","-8.0","0","-39.5","0","5.0","0","32.0","4.8","0","34.0","11.0","2","","",NA,"1382.0","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-26.8","0","-2.4","-16.1","0","-37.5","0","17.6","0","81.0","5.3","0","51.0","20.0","1","0.0","19",NA,"1389.8","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-26.5","0","-2.3","-5.0","0","-37.5","0","6.0","0","33.0","6.0","0","33.0","13.0","2","",,NA,"1378.2","0.0","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","",,NA,"-23.1","27","-31.6","29","",,NA,"",,NA,"","","",,NA,"","","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","-22.6","0","1.7","-5.8","0","-38.1","0","15.4","0","104.0","15.6","0","106.0","29.0","9","7.5","0","40.0","1260.0","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-28.3","0",NA,"-4.4","0","-41.7","0","23.0","0",NA,"23.0","0",NA,"","5","",,NA,"1436.6","0.0","2301102"
"BROWN RIVER","66.033","-91.833","NU","-30.2","0",NA,"-15.2","0","-41.3","0","21.0","0",NA,"21.0","0",NA,"","11","",,NA,"1493.6","0.0","2301331"
"GJOA HAVEN A","68.636","-95.850","NU","-32.0","0","-2.2","-18.0","0","-42.0","0","8.8","0","85.0","7.4","0","84.0","10.0","3","","",NA,"1551.4","0.0","2302335"
"HAT ISLAND","68.318","-100.087","NU","-29.8","0",NA,"-17.3","0","-39.1","0","",,NA,"",,NA,"","","",,NA,"1482.5","0.0","2302370"
"LUPIN A","65.759","-111.250","NU","-29.5","0","-3.3","-12.0","0","-40.0","0","7.8","0","57.0","7.8","0","57.0","","3","","",NA,"1471.5","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-29.0","0","-0.7","-18.5","0","-42.0","0","19.0","0","141.0","18.5","0","138.0","58.0","8","","",NA,"1457.7","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","-29.1","0",NA,"-19.9","0","-40.0","0","",,NA,"",,NA,"","","",,NA,"1459.5","0.0","2303093"
"RANKIN INLET A","62.817","-92.117","NU","-26.6","0","-0.9","-9.7","0","-39.1","0","11.8","0","89.0","12.6","0","98.0","12.0","5","",,NA,"1382.0","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-30.1","0",NA,"-14.4","0","-40.8","0","10.2","0",NA,"10.2","0",NA,"","3","",,NA,"1492.1","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-33.0","0",NA,"-18.3","0","-46.3","0","",,NA,"",,NA,"","","",,NA,"1580.4","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-26.4","0","-2.4","-8.5","0","-38.5","0","11.6","0","51.0","11.6","0","55.0","14.0","4","","",NA,"1376.4","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","-28.1","0",NA,"-9.5","0","-38.3","0","18.0","0",NA,"18.0","0",NA,"","9","",,NA,"1430.4","0.0","2304058"
"CROKER RIVER","69.276","-119.219","NU","-25.2","0",NA,"-14.5","0","-35.3","0","",,NA,"",,NA,"","","",,NA,"1338.7","0.0","230J01Q"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","-28.6","0",NA,"-6.5","0","-40.4","0","",,NA,"",,NA,"","","",,NA,"1445.0","0.0","230J048"
"LUPIN CS","65.755","-111.246","NU","-28.8","0",NA,"-11.6","0","-38.8","0","",,NA,"",,NA,"","","",,NA,"1449.5","0.0","230N002"
"ALERT","82.518","-62.281","NU","-29.3","0","0.1","-13.0","0","-41.0","0","",,NA,"4.5","1",NA,"","1","",,NA,"1467.3","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","-28.0","0",NA,"-13.0","0","-39.0","0","15.8","0",NA,"11.4","0",NA,"23.0","4","","",NA,"1426.8","0.0","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-27.6","4",NA,"-11.9","4","-38.6","4","",,NA,"",,NA,"","","",,NA,"1231.5","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-11.8","0",NA,"-0.8","0","-21.7","0","",,NA,"",,NA,"","","",,NA,"922.6","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","",,NA,"",,"-16.7","30","",,NA,"",,NA,"","","",,NA,"","","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-19.5","0",NA,"-6.0","0","-34.1","0","18.0","1",NA,"18.0","1",NA,"30.0","9","","",NA,"1162.7","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-30.1","0","-1.8","-18.9","0","-40.1","0","3.4","0","50.0","3.2","0","53.0","27.0","1","0.0","29",NA,"1492.6","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-16.1","7","3.4","-2.0","0","-25.9","7","41.6","0","111.0","41.6","0","132.0","61.0","10","",,NA,"818.5","0.0","2400635"
"CAPE DYER","66.650","-61.383","NU","-14.3","0",NA,"-1.3","0","-24.3","0","",,NA,"",,NA,"","","",,NA,"1001.1","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-18.6","0",NA,"8.1","0","-25.5","0","",,NA,"",,NA,"","","",,NA,"1134.8","0.0","2400660"
