Environment Canada
Monthly Values for March - 1978

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"KLUANE LAKE","61.017","-138.400","YT","-8.8","0",NA,"4.5","0","-32.5","0","3.0","0",NA,"3.0","0",NA,"","2","","",NA,"831.9","0.0","2100680"
"KOMAKUK BEACH A","69.583","-140.183","YT","-22.3","0",NA,"-9.7","0","-33.8","0","1.0","0",NA,"1.0","0",NA,"20.0","1","","",NA,"1248.0","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-6.9","0","2.7","6.6","0","-36.6","0","3.4","0","23.0","3.3","0","33.0","16.0","1","","",NA,"772.0","0.0","2100700"
"PELLY RANCH","62.817","-137.367","YT","-9.5","0","1.1","8.0","0","-40.0","0","3.4","0","33.0","3.4","0","32.0","","2","204.2","0","122.0","852.2","0.0","2100880"
"ROSS RIVER A","61.967","-132.433","YT","-11.2","13",NA,"6.1","10","-45.6","10","4.4","0",NA,"4.4","0",NA,"","1","","",NA,"526.1","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-21.0","0",NA,"-7.1","0","-34.5","0","16.6","0",NA,"16.6","0",NA,"38.0","4","","",NA,"1207.8","0.0","2100950"
"STEWART RIVER","63.317","-139.433","YT","-12.2","0",NA,"6.7","0","-37.8","0","1.8","0",NA,"1.8","0",NA,"","1","","",NA,"935.6","0.0","2101033"
"SWIFT RIVER","60.000","-131.183","BC","-10.2","0",NA,"4.0","0","-32.0","0","1.0","0",NA,"1.0","0",NA,"","0","","",NA,"873.0","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","-7.7","0","-1.2","5.2","0","-32.4","0","11.8","0","79.0","11.8","0","83.0","33.0","4","","",NA,"795.9","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-11.6","0",NA,"5.6","0","-38.3","0","12.1","0",NA,"12.1","0",NA,"","5","","",NA,"916.2","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-11.2","0","-1.6","7.0","0","-39.2","0","20.8","0","106.0","14.7","0","96.0","41.0","6","144.6","0","99.0","906.0","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-5.9","0","0.4","5.0","0","-34.2","0","8.6","0","58.0","4.7","0","46.0","17.0","2","162.3","0","99.0","740.4","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-4.4","0","1.6","7.2","0","-35.0","0","8.7","0","73.0","8.7","0","74.0","","4","","",NA,"693.3","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-24.8","0",NA,"-15.0","0","-34.9","0","17.2","0",NA,"12.4","0",NA,"21.0","4","","",NA,"1326.6","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-19.4","0",NA,"-2.5","0","-34.0","0","2.7","0",NA,"2.7","0",NA,"","1","","",NA,"1160.4","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","-9.8","0","-0.3","9.0","0","-34.0","0","27.5","0","164.0","27.5","0","170.0","","6","","",NA,"861.8","0.0","2201575"
"FORT PROVIDENCE","61.333","-117.667","NT","-15.4","0",NA,"7.0","0","-37.0","0","19.6","0",NA,"19.6","0",NA,"","4","","",NA,"1035.0","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-22.7","0",NA,"-4.6","0","-36.8","0","5.2","0",NA,"1.4","0",NA,"40.0","1","","",NA,"1262.7","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-16.7","12",NA,"3.5","8","-38.0","8","16.1","0",NA,"16.1","0",NA,"","6","","",NA,"659.2","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-13.3","0","-0.3","5.1","0","-34.9","0","16.1","0","85.0","16.1","0","104.0","48.0","6","148.4","0","82.0","970.5","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-13.3","0","-1.6","4.8","0","-34.0","0","10.2","0","58.0","7.6","0","58.0","35.0","4","184.9","0",NA,"970.9","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-16.2","0","-2.3","7.0","0","-34.8","0","10.5","0","64.0","10.3","0","72.0","38.0","6","","",NA,"1059.1","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-15.1","0",NA,"7.2","0","-36.7","0","16.8","0",NA,"16.8","0",NA,"","8","","",NA,"1026.6","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-20.4","0","1.9","-8.2","0","-37.2","0","15.4","0","104.0","11.9","0","100.0","63.0","5","","",NA,"1189.5","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","169.3","0",NA,"","","2202582"
"NAHANNI VALLEY","61.050","-123.367","NT","-14.5","0",NA,"7.0","0","-36.0","0","28.0","0",NA,"28.0","0",NA,"","8","","",NA,"1006.5","0.0","2202727"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-24.0","0",NA,"-14.5","0","-34.1","0","10.8","0",NA,"10.8","0",NA,"62.0","4","","",NA,"1302.1","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-16.8","0","1.5","-0.8","0","-32.5","0","0.6","0","4.0","0.6","0","6.0","29.0","0","208.0","0",NA,"1079.9","0.0","2202800"
"PINE POINT","60.867","-114.367","NT","-13.1","16",NA,"4.5","11","-32.0","11","21.8","0",NA,"21.8","0",NA,"","5","","",NA,"466.6","0.0","2203101"
"TSICHU RIVER","63.300","-129.817","NT","-17.0","0",NA,"-1.7","0","-37.8","0","31.9","0",NA,"31.9","0",NA,"","11","","",NA,"1084.2","0.0","2203891"
"TUKTOYAKTUK","69.450","-133.000","NT","-22.0","0",NA,"-13.2","0","-33.4","0","17.5","0",NA,"17.5","0",NA,"35.0","4","","",NA,"1238.9","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-22.1","0","3.0","-13.5","0","-35.5","0","17.4","0","193.0","17.4","0","240.0","","7","","",NA,"1243.5","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-11.8","0",NA,"2.0","0","-33.0","0","14.6","0",NA,"14.6","0",NA,"","5","","",NA,"922.5","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-15.1","0",NA,"4.5","0","-35.0","0","25.2","0",NA,"25.2","0",NA,"","4","","",NA,"1024.8","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-18.0","0","-1.2","0.8","0","-35.0","0","14.9","0","80.0","14.2","0","102.0","28.0","7","211.5","0","112.0","1115.7","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-18.5","0",NA,"1.7","0","-36.7","0","16.7","0",NA,"16.7","0",NA,"","6","","",NA,"1132.8","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-27.5","0",NA,"-14.0","0","-37.5","0","2.6","0",NA,"2.6","0",NA,"38.0","1","","",NA,"1411.4","0.0","2204300"
"LITTLE DOCTOR LAKE","61.900","-123.250","NT","-15.5","0",NA,"6.1","0","-33.3","0","29.3","0",NA,"29.3","0",NA,"","7","","",NA,"1039.2","0.0","220BFH3"
"BAKER LAKE A","64.299","-96.078","NU","-29.8","0","-3.5","-15.5","0","-39.3","0","7.3","0","53.0","7.3","0","64.0","104.0","2","214.0","0","120.0","1483.3","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-29.3","0",NA,"-13.5","0","-37.6","0","6.6","0",NA,"6.6","0",NA,"33.0","2","","",NA,"1464.9","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-23.2","0",NA,"-8.3","0","-31.0","0","3.0","0",NA,"3.0","0",NA,"24.0","1","","",NA,"1277.6","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-27.9","0",NA,"-7.7","0","-39.1","0","8.9","0",NA,"8.9","0",NA,"81.0","2","","",NA,"1421.7","0.0","2300850"
"KUGLUKTUK A","67.817","-115.133","NU","-26.6","0","-1.4","-14.0","0","-37.7","0","17.5","0","90.0","11.0","0","111.0","85.0","4","181.2","0","113.0","1383.6","0.0","2300902"
"CORAL HARBOUR A","64.193","-83.359","NU","-30.6","0","-5.4","-17.3","0","-42.1","0","4.4","0","39.0","4.4","0","39.0","30.0","1","231.8","0","124.0","1505.1","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-25.6","0",NA,"-7.2","0","-36.8","0","2.7","0",NA,"2.7","0",NA,"26.0","1","","",NA,"1351.1","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-31.7","0",NA,"-17.5","0","-42.4","0","0.0","0",NA,"0.0","0",NA,"37.0","0","","",NA,"1541.2","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-27.6","0",NA,"-14.9","0","-38.2","0","0.9","0",NA,"0.9","0",NA,"9.0","0","","",NA,"1414.1","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-32.3","0",NA,"-19.8","0","-41.0","0","0.0","0",NA,"0.0","0",NA,"55.0","0","","",NA,"1558.0","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-34.4","0",NA,"-20.4","0","-45.5","0","0.0","0",NA,"0.0","0",NA,"35.0","0","","",NA,"1623.1","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","-28.0","0",NA,"-14.4","0","-37.2","0","4.1","0",NA,"4.1","0",NA,"","1","","",NA,"1425.2","0.0","2303985"
"ALERT","82.518","-62.281","NU","-34.0","0","-1.6","-15.6","0","-45.6","0","15.5","0","178.0","12.8","0","171.0","33.0","6","45.9",".625",NA,"1611.6","0.0","2400300"
"FOX FIVE","67.536","-63.789","NU","-27.1","0",NA,"-18.6","0","-34.6","0","0.4","0",NA,"0.4","0",NA,"74.0","0","","",NA,"1398.4","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-29.0","0",NA,"-16.6","0","-38.2","0","1.6","0",NA,"1.6","0",NA,"10.0","1","","",NA,"1455.6","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-30.7","0","-1.4","-17.5","0","-39.8","0","0.4","0","5.0","0.4","0","6.0","16.0","0","202.7","0","120.0","1509.3","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","","","","","","","","","",NA,"","",NA,"","","160.5","1",NA,"","","2400635"
"CAPE DYER A","66.583","-61.617","NU","-26.0","0",NA,"-12.6","0","-38.1","0","11.0","0",NA,"11.0","0",NA,"69.0","2","","",NA,"1363.2","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-27.7","1",NA,"-20.8","1","-35.0","1","0.0","0",NA,"0.0","0",NA,"114.0","0","","",NA,"1371.7","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-29.1","0","-1.9","-17.2","0","-40.4","0","5.0","0","59.0","5.0","0",NA,"84.0","3","215.9","0",NA,"1458.8","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-30.6","0",NA,"-18.6","0","-39.2","0","5.8","0",NA,"5.8","0",NA,"83.0","2","","",NA,"1507.2","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-36.9","0","-0.1","-20.4","0","-45.8","0","3.5","0","124.0","3.8","0","175.0","28.0","2","116.3",".04166666666666666666666666666666666667",NA,"1702.7","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-32.4","1",NA,"-19.4","1","-42.5","1","0.0","0",NA,"0.0","0",NA,"20.0","0","","",NA,"1513.3","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-34.1","0","-5.4","-19.4","0","-43.1","0","3.2","0","35.0","4.4","0","62.0","30.0","2","","",NA,"1615.7","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-33.0","0","-5.2","-23.5","0","-41.0","0","3.2","0","22.0","3.2","0","22.0","","1","","",NA,"1579.9","0.0","2402540"
"IQALUIT A","63.750","-68.550","NU","-27.6","0","-4.4","-13.2","0","-38.9","0","23.7","0","110.0","21.6","0","116.0","22.0","3","188.9","0","110.0","1413.5","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-34.4","0",NA,"-18.5","0","-47.4","0","4.4","0",NA,"4.4","0",NA,"22.0","2","44.4","0",NA,"1625.8","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-30.9","0",NA,"-20.2","0","-40.5","0","0.0","0",NA,"0.0","0",NA,"44.0","0","","",NA,"1516.0","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-31.6","0",NA,"-16.4","0","-40.7","0","0.0","0",NA,"0.0","0",NA,"70.0","0","","",NA,"1536.3","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","-29.8","0","-2.2","-19.0","0","-40.0","0","1.5","0","18.0","1.5","0","18.0","","1","","",NA,"1480.9","0.0","2402730"
"PANGNIRTUNG","66.133","-65.733","NU","","",NA,"","","","","","",NA,"","",NA,"","","115.7","4.41666666666666666666666666666666666667",NA,"","","2403050"
"POND INLET A","72.683","-77.983","NU","-34.3","0","-4.4","-20.6","0","-43.7","0","4.4","0","51.0","2.2","0","33.0","15.0","1","201.6","0","114.0","1622.3","0.0","2403201"
"REA POINT","75.367","-105.717","NU","-30.0","0",NA,"-14.5","0","-40.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1487.7","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-30.4","0","-4.0","-18.3","0","-39.4","0","0.8","0","4.0","0.8","0","4.0","","0","","",NA,"1499.9","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-32.7","0","-2.5","-20.2","0","-42.2","0","4.7","0","60.0","4.7","0","64.0","27.0","2","148.1","0","112.0","1572.2","0.0","2403500"
"MOULD BAY A","76.233","-119.333","NT","-31.3","0",NA,"-15.6","0","-40.7","0","4.5","0",NA,"3.5","0",NA,"26.0","2","60.2","0",NA,"1528.6","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-26.3","0","0.4","-16.5","0","-36.8","0","7.6","0","98.0","7.7","0","109.0","12.0","1","150.8","0","89.0","1372.1","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-3.8","0",NA,"12.2","0","-29.4","0","3.1","0",NA,"3.1","0",NA,"0.0","2","","",NA,"676.0","0.0","3010160"
"ANDREW","54.017","-112.233","AB","-5.9","0","-0.9","9.4","0","-30.0","0","3.8","0","22.0","3.8","0","22.0","","2","","",NA,"739.5","0.0","3010234"
"BRETON TOWN","53.117","-114.467","AB","-2.0","0",NA,"13.5","0","-29.0","0","4.0","0",NA,"11.4","0",NA,"","5","","",NA,"620.2","0.0","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","-2.8","0","0.4","13.3","0","-27.2","0","4.6","0","19.0","8.0","0","31.0","0.0","4","","",NA,"646.3","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-4.8","0","-0.9","12.2","0","-31.7","0","3.7","0","17.0","4.7","0","19.0","","2","","",NA,"706.2","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-2.8","0","0.8","12.8","0","-30.0","0","5.9","0","27.0","10.7","0","46.0","","3","","",NA,"643.8","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"6.1","0",NA,"8.9","0",NA,"","2","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-3.9","0","0.2","11.0","0","-32.0","0","0.5","0","2.0","3.6","0","16.0","","1","","",NA,"678.3","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"2.3","0",NA,"7.6","0",NA,"","3","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"1.2","0",NA,"1.2","0",NA,"","0","","",NA,"","","3011441"
"CLEARWATER","51.983","-115.250","AB","-2.4","0",NA,"13.5","0","-28.0","0","29.8","0",NA,"21.7","0",NA,"","6","","",NA,"631.5","0.0","3011663"
"CORONATION A","52.067","-111.450","AB","-5.4","0",NA,"12.4","0","-30.1","0","1.6","0",NA,"2.8","0",NA,"0.0","1","178.9","0",NA,"725.1","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","-3.4","0","0.0","12.2","0","-28.9","0","1.6","0","8.0","1.6","0","7.0","","0","","",NA,"662.8","0.0","3011953"
"DRAYTON VALLEY","53.200","-114.983","AB","-1.4","0",NA,"14.4","0","-22.2","0","6.3","0",NA,"15.2","0",NA,"","5","","",NA,"602.4","0.0","3012115"
"EDMONTON INT'L A","53.317","-113.583","AB","-3.6","0","0.8","12.0","0","-31.2","0","3.3","0","19.0","5.2","0","32.0","0.0","1","157.5","0","90.0","668.7","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-1.7","0","0.8","13.2","0","-23.5","0","4.8","0","28.0","5.7","0","36.0","0.0","2","171.6","0","97.0","610.7","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-3.4","0",NA,"11.5","0","-25.1","0","1.3","0",NA,"3.6","0",NA,"2.0","2","","",NA,"662.1","0.0","3012210"
"EDMONTON PLEASANTVIEW","53.483","-113.517","AB","",,NA,"",,"",,"2.8","0",NA,"7.5","0",NA,"","3","","",NA,"","","3012215"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-2.7","0","0.0","12.0","0","-25.5","0","6.7","0","34.0","14.2","0","78.0","","3","","",NA,"640.5","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-3.0","0","0.4","14.0","0","-32.0","0","1.2","0","6.0","6.1","0","28.0","","3","","",NA,"650.4","0.0","3012230"
"ELK POINT","53.883","-111.067","AB","-5.5","0",NA,"10.0","0","-34.4","0","3.3","0",NA,"4.3","0",NA,"","4","","",NA,"728.0","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-3.7","0",NA,"11.5","0","-30.5","0","9.0","0",NA,"7.7","0",NA,"1.0","3","156.7","0",NA,"671.3","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"11.3","0","71.0","14.1","0","80.0","","4","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-3.1","0","-1.2","12.2","0","-31.1","0","2.8","0","21.0","2.8","0","18.0","","2","","",NA,"652.8","0.0","3012652"
"FORT EDMONTON","53.517","-113.567","AB","-3.3","1",NA,"10.6","1","-31.1","0","3.4","0",NA,"7.0","0",NA,"","2","","",NA,"639.8","0.0","3012659"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-3.5","0","0.2","12.8","0","-28.3","0","1.8","0","10.0","11.0","0","59.0","","3","","",NA,"666.3","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","-2.6","0",NA,"13.3","0","-26.1","0","10.7","0",NA,"14.0","0",NA,"","4","","",NA,"637.5","0.0","3012817"
"GOODRIDGE RS","54.383","-111.367","AB","0.8","26",NA,"10.0","25","-7.0","26","10.1","26",NA,"11.1","26",NA,"","3","","",NA,"86.0","0.0","3012860"
"GWYNNE","52.950","-113.183","AB","-4.2","0","-0.2","12.8","0","-31.7","0","5.6","0","28.0","8.1","0","37.0","","3","","",NA,"688.4","0.0","3012990"
"HASTINGS LAKE","53.383","-112.883","AB","-3.3","0",NA,"10.5","0","-25.0","0","4.1","0",NA,"5.1","0",NA,"","2","","",NA,"660.8","0.0","3013060"
"HIGHVALE","53.450","-114.467","AB","-2.9","0",NA,"12.5","0","-25.5","0","3.0","0",NA,"14.0","0",NA,"","5","","",NA,"646.5","0.0","3013247"
"HORSESHOE LAKE","52.350","-110.733","AB","-3.6","5",NA,"13.0","5","-32.5","0","1.0","0",NA,"1.0","0",NA,"","1","","",NA,"561.5","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","-4.2","0",NA,"12.5","0","-31.0","0","2.0","0",NA,"3.4","0",NA,"0.0","3","","",NA,"689.5","0.0","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","-4.3","0","-0.1","10.0","0","-30.6","0","3.3","0","19.0","3.3","0","18.0","","1","","",NA,"692.4","0.0","3013645"
"LONG LAKE RS","54.433","-112.750","AB","2.3","26",NA,"10.0","25","-4.0","26","0.0","25",NA,"0.0","25",NA,"","0","","",NA,"78.5","0.0","3013983"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"8.4","0",NA,"11.4","0",NA,"","3","","",NA,"","","3014188"
"MARWAYNE","53.600","-110.233","AB","-6.2","0",NA,"7.2","0","-33.9","0","10.3","0",NA,"10.3","0",NA,"5.0","3","","",NA,"750.0","0.0","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"3.2","0",NA,"","1","","",NA,"","","3014520"
"OLIVER TREE NURSERY","53.650","-113.367","AB","-3.1","0",NA,"13.3","0","-31.7","0","5.1","0",NA,"9.2","0",NA,"","3","","",NA,"653.1","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"6.4","0","42.0","7.0","0","42.0","","3","","",NA,"","","3014995"
"PARADISE VALLEY WEST","53.017","-110.433","AB","-4.8","0",NA,"11.5","0","-29.0","0","5.1","0",NA,"5.1","0",NA,"","3","","",NA,"706.1","0.0","3014996"
"RANFURLY","53.450","-111.650","AB","-4.4","0",NA,"11.0","0","-30.0","0","9.8","0",NA,"10.8","0",NA,"9.0","3","168.3","0",NA,"693.8","0.0","3015400"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","-4.1","0",NA,"13.5","0","-31.1","0","21.8","0",NA,"14.8","0",NA,"7.0","5","","",NA,"683.9","0.0","3015522"
"ST LINA","54.300","-111.450","AB","-5.4","0","0.0","10.0","0","-33.9","0","8.2","0","44.0","8.2","0","43.0","","4","","",NA,"726.4","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","-4.4","0",NA,"15.0","0","-28.3","0","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"695.2","0.0","3015799"
"SHALKA LAKE","53.800","-111.900","AB","",,NA,"",,"",,"10.1","0",NA,"14.1","0",NA,"","4","","",NA,"","","3015879"
"STETTLER NORTH","52.333","-112.717","AB","-5.0","0","-2.1","11.0","0","-32.0","0","1.6","0","8.0","1.6","0","7.0","","1","","",NA,"712.2","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.6","0","3.0","0.6","0","3.0","","0","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-3.6","0","0.0","11.7","0","-30.6","0","12.7","0","59.0","14.2","0","63.0","","3","","",NA,"670.9","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","-5.5","0",NA,"10.0","0","-31.7","0","3.8","0",NA,"4.6","0",NA,"","2","","",NA,"728.9","0.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","-5.5","0",NA,"9.0","0","-33.5","0","7.2","0",NA,"11.2","0",NA,"5.0","2","","",NA,"729.4","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-5.5","0",NA,"11.4","0","-31.2","0","5.3","0",NA,"12.9","0",NA,"2.0","3","","",NA,"727.1","0.0","3016800"
"VIKING","53.100","-111.783","AB","-4.4","0",NA,"11.1","0","-30.6","0","2.0","0",NA,"7.3","0",NA,"","3","","",NA,"694.9","0.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","-4.3","0",NA,"13.0","0","-31.0","0","9.8","0",NA,"11.8","0",NA,"","4","","",NA,"691.6","0.0","3016932"
"WARWICK","53.650","-111.983","AB","-5.3","0",NA,"8.9","0","-32.8","0","4.9","0",NA,"8.5","0",NA,"","3","","",NA,"722.0","0.0","3016954"
"WASTINA YOUNGSTOWN","51.667","-111.117","AB","-6.0","0",NA,"14.5","0","-33.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"742.5","0.0","3016965"
"WINFIELD","52.950","-114.583","AB","-2.4","0","0.4","13.0","0","-28.0","0","9.0","0","42.0","9.3","0","40.0","","4","","",NA,"631.9","0.0","3017595"
"ACME CDA EPF","51.500","-113.417","AB","-3.5","0",NA,"12.0","0","-30.5","0","3.0","0",NA,"3.0","0",NA,"","1","","",NA,"667.0","0.0","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"10.0","0",NA,"11.2","0",NA,"","5","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"4.0","0",NA,"4.2","0",NA,"","3","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-3.2","0",NA,"11.5","0","-31.0","0","8.0","0",NA,"13.0","0",NA,"","4","","",NA,"658.5","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","-3.7","0",NA,"14.4","0","-30.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"671.8","0.0","3020864"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"4.0","0",NA,"4.0","0",NA,"","3","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","-3.5","0","-0.6","14.0","0","-30.0","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"666.8","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","-2.5","0",NA,"14.0","0","-29.0","0","13.0","0",NA,"14.6","0",NA,"","2","","",NA,"635.6","0.0","3021950"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"1.3","0","10.0","1.3","0","9.0","","1","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","-2.9","0",NA,"16.1","0","-27.8","0","1.5","0",NA,"5.8","0",NA,"","3","","",NA,"649.0","0.0","3022139"
"ECKVILLE SOUTH","52.283","-114.383","AB","-3.6","0","-0.3","11.1","0","-28.9","0","9.9","0","45.0","9.9","0","45.0","","3","","",NA,"668.3","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"1.3","0","5.0","1.3","0","5.0","","0","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","-3.7","0","-2.4","17.5","0","-30.5","0","7.8","0","74.0","7.8","0","62.0","","3","","",NA,"671.7","0.0","3022400"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"1.4","0","5.0","1.4","0","5.0","","1","","",NA,"","","3023422"
"HUXLEY EAST","51.950","-112.950","AB","-3.7","0",NA,"10.0","0","-28.0","0","3.0","0",NA,"3.0","0",NA,"","1","","",NA,"672.9","0.0","3023423"
"LACOMBE CDA","52.467","-113.750","AB","-3.8","0",NA,"12.0","0","-29.5","0","1.5","0",NA,"1.5","0",NA,"0.0","1","156.7","0",NA,"675.9","0.0","3023720"
