Environment Canada
Monthly Values for September - 2002

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","7.8","17","0.5","23.0","16","-3.0","15","0.0","0","0.0","119.0","0","233.0","","13","","",NA,"132.4","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","8.6","0","-0.4","22.0","0","0.0","0","0.0","0","0.0","104.9","0","140.0","0.0","13","","",NA,"282.4","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","7.8","0","-0.2","21.5","0","-2.0","0","4.0","0","213.0","118.3","0","130.0","4.0","13","","",NA,"305.8","0.0","1173191"
"GOLDSTREAM RIVER","51.630","-118.425","BC","11.0","0","-0.4","24.5","0","-1.5","0","0.0","0","0.0","46.8","0","62.0","0.0","10","","",NA,"210.6","0.0","1173242"
"GOLDSTREAM RIVER STITT CREEK","51.633","-118.168","BC","9.6","15",NA,"21.0","13","-1.0","14","0.0","0",NA,"48.8","0",NA,"0.0","8","","",NA,"126.1","0.0","1173243"
"GOLDSTREAM RIVER BREWSTER CREEK","51.640","-118.489","BC","10.2","0",NA,"25.5","0","-2.0","0","0.0","0",NA,"38.5","0",NA,"0.0","11","","",NA,"235.3","0.0","1173BDB"
"MICA DAM","52.053","-118.585","BC","11.1","0","-0.4","23.0","0","1.5","0","0.0","0","0.0","68.2","0","101.0","0.0","12","","",NA,"208.2","0.0","1175122"
"REVELSTOKE A","50.961","-118.183","BC","13.1","0",NA,"26.9","0","1.3","0","",,NA,"37.5","0",NA,"","6","",,NA,"147.1","0.0","1176749"
"VALEMOUNT EAST","52.830","-119.254","BC","9.7","0",NA,"24.5","0","-2.5","0","0.0","0",NA,"76.0","0",NA,"0.0","15","","",NA,"249.1","0.0","11783L9"
"WILDCAT CR. MISTAYA LODGE","51.700","-116.636","BC","4.6","15",NA,"18.5","13","-5.0","10","33.0","0",NA,"120.2","0",NA,"","13","","",NA,"201.5","0.0","1178931"
"YOHO PARK","51.443","-116.344","BC","6.2","10",NA,"22.1","9","-3.0","10","",,NA,"44.4","0",NA,"","10","",,NA,"235.8","0.0","11790J1"
"GLACIER NP MT FIDELITY","51.236","-117.701","BC","6.3","0","-0.4","18.5","0","-4.5","0","21.0","0","156.0","108.7","0","94.0","20.0","15","","",NA,"352.0","0.0","117CA90"
"YOHO NP EMERALD LAKE","51.434","-116.540","BC","9.2","2",NA,"26.0","0","-3.5","2","0.0","0",NA,"49.3","0",NA,"0.0","10","","",NA,"246.4","0.0","117R00G"
"YOHO NP OHARA LAKE","51.356","-116.337","BC","5.2","0",NA,"18.5","0","-5.0","0","18.5","0",NA,"89.7","0",NA,"15.0","11","","",NA,"383.1","0.0","117R00H"
"BULLMOOSE","55.133","-121.483","BC","6.8","0","-1.4","20.0","0","-3.0","0","2.0","0","34.0","80.6","0","123.0","0.0","17","","",NA,"336.5","0.0","1181120"
"CHARLIE LAKE","56.298","-121.016","BC","7.7","5",NA,"21.5","4","-3.5","5","0.0","0",NA,"63.8","0",NA,"0.0","10","","",NA,"258.5","0.0","11814FR"
"CHETWYND A","55.687","-121.627","BC","8.8","0","-1.1","22.4","0","-3.1","0","0.0","0","0.0","36.2","0","88.0","0.0","7","","",NA,"276.0","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","8.6","0","-1.1","23.6","0","-4.3","0","0.0","0","0.0","55.2","0","134.0","0.0","10","","",NA,"281.2","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","8.7","0","-1.4","21.4","0","-0.9","0","0.0","0","0.0","52.2","0","117.0","0.0","6","150.4","0","85.0","280.4","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","7.5","0","-1.0","17.0","0","-2.0","0","0.0","0","0.0","58.6","0","126.0","0.0","10","","",NA,"314.0","0.0","1183090"
"HUDSON HOPE","56.033","-121.900","BC","9.6","17",NA,"23.5","12","0.0","13","0.0","0",NA,"38.7","8",NA,"0.0","5","","",NA,"109.2","0.0","1183629"
"MACKENZIE A","55.305","-123.138","BC","8.4","0",NA,"20.9","0","-1.5","0","",,NA,"57.5","0",NA,"","14","",,NA,"287.3","0.0","1184790"
"MACKENZIE TOWNSITE","55.327","-123.079","BC","8.7","0",NA,"21.0","0","-1.0","0","0.0","0",NA,"128.2","0",NA,"0.0","16","","",NA,"278.3","0.0","1184795"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","8.0","15",NA,"19.5","7","-2.0","11","0.0","0",NA,"117.4","0",NA,"0.0","16","","",NA,"150.2","0.0","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","6.9","17",NA,"18.0","16","-3.0","15","5.0","0",NA,"48.8","11",NA,"0.0","4","","",NA,"144.8","0.0","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0","0.0","53.8","0","130.0","0.0","8","","",NA,"","","1188020"
"TUMBLER RIDGE","55.133","-121.483","BC","8.4","0",NA,"24.5","0","-3.5","0","0.0","0",NA,"49.9","0",NA,"0.0","12","","",NA,"287.2","0.0","1188297"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"0.0","0",NA,"53.2","0",NA,"0.0","5","","",NA,"","","118L0LK"
"DEASE LAKE","58.428","-130.011","BC","6.7","10","-0.5","18.0","4","-4.2","10","0.0","0","0.0","31.2","0","59.0","0.0","12","",,NA,"225.8","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","8.2","0","-1.1","21.3","0","-3.6","0","0.0","0","0.0","25.8","0","64.0","0.0","7","159.1","1",NA,"294.6","0.0","1192940"
"FORT NELSON UA","58.833","-122.600","BC","8.5","0",NA,"21.4","0","-2.5","0","0.0","0",NA,"27.4","0",NA,"0.0","7","","",NA,"284.8","0.0","1192950"
"MUNCHO LAKE","58.930","-125.767","BC","7.1","0","-0.8","19.0","0","-2.5","0","0.0","0","0.0","49.0","0","109.0","0.0","14","","",NA,"327.5","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","6.5","0","-0.4","18.5","0","-3.0","0","0.0","0","0.0","73.1","0","120.0","0.0","12","","",NA,"346.2","0.0","1195J29"
"DEASE LAKE (AUT)","58.422","-130.032","BC","6.8","0",NA,"18.5","0","-4.2","0","",,NA,"35.8","0",NA,"","14","",,NA,"335.8","0.0","119BLM0"
"ATLIN","59.567","-133.700","BC","8.2","0","0.1","18.0","0","-1.0","0","0.0","0","0.0","31.6","0","75.0","0.0","4","","",NA,"294.3","0.0","1200560"
"GRAHAM INLET","59.600","-134.183","BC","6.9","1",NA,"17.0","1","-4.0","0","0.0","0",NA,"30.4","0",NA,"0.0","5","","",NA,"321.0","0.0","1203255"
"FRASER CAMP","59.716","-135.045","BC","6.0","12",NA,"15.0","10","0.5","10","0.0","0",NA,"39.3","0",NA,"","7","","",NA,"216.3","0.0","120C036"
"ANNIE LAKE ROBINSON","60.467","-134.833","YT","4.7","4",NA,"17.0","3","-6.0","3","0.0","0",NA,"27.4","0",NA,"0.0","3","","",NA,"346.7","0.0","2100115"
"BEAVER CREEK A","62.410","-140.868","YT","5.2","0","0.6","20.0","0","-7.0","0","2.0","0","22.0","43.0","0","117.0","0.0","13","","",NA,"382.6","0.0","2100160"
"BEAVER CREEK YTG","62.367","-140.867","YT","4.9","12",NA,"22.0","9","-7.5","10","2.4","0",NA,"41.6","0",NA,"0.0","8","","",NA,"235.9","0.0","2100161"
"BLANCHARD RIVER","60.000","-136.767","YT","5.8","0","0.4","16.5","0","-5.5","0","0.0","0","0.0","30.8","0","45.0","0.0","10","","",NA,"366.8","0.0","2100163"
"BURWASH","61.367","-139.033","YT","5.0","0",NA,"19.8","0","-10.1","0","",,NA,"0.0","1",NA,"","0","",,NA,"389.8","0.0","2100179"
"CARCROSS","60.174","-134.698","YT","7.6","13",NA,"19.0","9","-4.0","10","0.0","0","0.0","24.4","0","74.0","0.0","3","","",NA,"177.1","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","8.1","13",NA,"22.0","11","-4.0","11","0.0","0",NA,"14.0","0",NA,"0.0","5","","",NA,"169.0","0.0","2100300"
"CARMACKS CS","62.115","-136.192","YT","7.2","0",NA,"21.7","0","-7.5","0","",,NA,"",,NA,"","","",,NA,"323.3","0.0","2100301"
"DRURY CREEK","62.202","-134.390","YT","6.4","17",NA,"17.0","12","-4.0","12","0.0","0","0.0","35.0","0","72.0","0.0","9","","",NA,"150.5","0.0","2100460"
"EAGLE PLAINS","66.369","-136.718","YT","5.5","5",NA,"18.0","3","-7.0","5","0.0","0",NA,"33.2","0",NA,"0.0","7","","",NA,"312.9","0.0","2100468"
"FARO (AUT)","62.233","-133.350","YT","6.0","14",NA,"14.8","14","-3.4","14","",,NA,"",,NA,"0.0","","",,NA,"191.5","0.0","2100518"
"HERSCHEL ISLAND","69.568","-138.913","YT","3.5","0",NA,"15.1","0","-1.8","0","",,NA,"",,NA,"","","",,NA,"434.3","0.0","2100636"
"IVVAVIK NAT. PARK","69.164","-140.150","YT","6.0","0",NA,"18.6","0","-5.5","0","0.4","28",NA,"11.5","2",NA,"","5","",,NA,"361.5","0.0","2100660"
"KLONDIKE","64.454","-138.216","YT","4.0","3",NA,"15.0","2","-8.5","1","0.0","0",NA,"44.8","0",NA,"0.0","16","","",NA,"376.9","0.0","2100679"
"KOMAKUK BEACH","69.612","-140.197","YT","3.9","0",NA,"19.9","0","-5.8","0","",,NA,"",,NA,"","","",,NA,"423.6","0.0","2100682"
"MACMILLAN PASS","63.244","-130.037","YT","3.4","0",NA,"15.5","0","-5.3","0","20.6","0",NA,"48.7","0",NA,"0.0","9","",,NA,"439.3","0.0","2100693"
"MARSH LAKE","60.433","-134.250","YT","8.3","0",NA,"19.0","0","-4.0","0","0.0","0",NA,"22.3","0",NA,"0.0","4","","",NA,"290.2","0.0","2100698"
"MAYO A","63.617","-135.867","YT","7.3","0","0.9","19.6","0","-5.3","0","0.0","0","0.0","21.2","0","55.0","0.0","4","","",NA,"320.4","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","7.7","0","0.6","20.0","0","-8.0","0","0.0","0","0.0","36.5","0","102.0","0.0","6","","",NA,"309.0","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","6.4","0","0.7","19.0","0","-8.5","0","0.0","0","0.0","8.8","0","22.0","0.0","2","","",NA,"349.2","0.0","2100719"
"OGILVIE RIVER","65.360","-138.305","YT","4.4","0",NA,"17.0","0","-9.0","0","0.0","0",NA,"36.6","0",NA,"0.0","13","","",NA,"409.1","0.0","2100794"
"OLD CROW RCS","67.571","-139.839","YT","6.6","0",NA,"19.5","0","-5.3","0","",,NA,"",,NA,"","","",,NA,"342.9","0.0","2100805"
"OTTER FALLS NCPC","61.033","-137.050","YT","5.1","0","-0.7","19.0","0","-7.0","0","0.0","0","0.0","18.9","0","61.0","0.0","5","","",NA,"387.7","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","7.4","0","0.9","19.0","0","-6.5","0","0.0","0","0.0","9.0","0","28.0","0.0","3","","",NA,"318.3","0.0","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","7.8","0",NA,"18.0","0","-4.5","0","0.0","0",NA,"21.7","0",NA,"0.0","4","","",NA,"307.4","0.0","2100907"
"ROCK RIVER","66.981","-136.218","YT","5.1","0",NA,"18.6","0","-5.3","0","",,NA,"",,NA,"","","",,NA,"387.4","0.0","2100935"
"ROSS RIVER YTG","61.983","-132.450","YT","6.5","18",NA,"18.0","14","-6.0","9","0.0","0",NA,"23.5","0",NA,"","6","","",NA,"138.0","0.0","2100941"
"SHINGLE POINT A","68.950","-137.217","YT","5.7","1",NA,"22.8","1","-2.9","0","",,NA,"",,NA,"","","",,NA,"356.2","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","5.5","1",NA,"17.0","0","-7.5","1","0.0","0",NA,"26.0","0",NA,"0.0","7","","",NA,"361.8","0.0","2100FCG"
"DAWSON","64.050","-139.133","YT","7.0","0",NA,"18.1","0","-6.5","0","",,NA,"",,NA,"","","",,NA,"330.9","0.0","2100LRP"
"STEWART CROSSING","63.383","-136.683","YT","7.6","12",NA,"19.0","9","-6.0","9","0.0","0","0.0","",,NA,"0.0","","","",NA,"187.4","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","YT","6.7","14",NA,"23.0","11","-6.0","10","0.0","0",NA,"58.2","0",NA,"","8","","",NA,"181.5","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","6.7","5","0.1","18.0","5","-9.0","4","0.0","0","0.0","22.4","0","84.0","0.0","4","","",NA,"282.0","0.0","2101095"
"TESLIN (AUT)","60.167","-132.733","YT","7.5","14",NA,"16.0","14","-2.9","13","",,NA,"",,NA,"","","",,NA,"167.9","0.0","2101102"
"TUCHITUA","60.933","-129.217","YT","5.3","20",NA,"17.5","15","-7.0","16","0.0","0",NA,"20.0","8",NA,"0.0","3","","",NA,"126.7","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","7.0","0","-0.6","18.3","0","-5.0","0","0.0","0","0.0","29.6","0","69.0","0.0","10","","",NA,"331.0","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","7.5","0","0.4","18.1","0","-3.9","0","0.0","0","0.0","27.4","0","82.0","0.0","5","174.2","0","131.0","314.4","0.0","2101300"
"WHITEHORSE RIVERDALE","60.710","-135.027","YT","7.9","0","0.4","19.0","0","-5.5","0","0.0","0","0.0","29.8","0","84.0","0.0","4","","",NA,"303.7","0.0","2101400"
"AKLAVIK A","68.223","-135.006","NT","6.6","0",NA,"22.0","0","-2.1","0","0.0","0",NA,"27.0","0",NA,"0.0","8","","",NA,"342.3","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","1.8","0",NA,"13.0","0","-4.9","0","",,NA,"",,NA,"0.0","","",,NA,"487.2","0.0","2200675"
"CLUT LAKE (AUT)","65.600","-117.767","NT","5.6","15",NA,"16.1","4","-2.5","13","",,NA,"",,NA,"0.0","","",,NA,"186.2","0.0","2200777"
"COLVILLE LAKE","67.042","-126.084","NT","-0.8","21",NA,"9.0","21","-6.5","21","",,NA,"",,NA,"0.0","","",,NA,"169.2","0.0","2200824"
"DELINE CS","65.209","-123.433","NT","5.0","0",NA,"18.5","0","-8.3","0","0.0","0",NA,"37.9","0",NA,"0.0","6","",,NA,"389.1","0.0","2201022"
"DEADMEN VALLEY","61.257","-124.468","NT","8.1","0",NA,"22.4","0","-4.0","0","0.0","0",NA,"30.2","0",NA,"0.0","7","",,NA,"296.5","0.0","22010H0"
"DELINE A","65.211","-123.436","NT","5.4","0",NA,"19.0","0","-8.3","0","0.0","0",NA,"43.8","0",NA,"0.0","7","","",NA,"377.8","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","7.0","0",NA,"23.9","0","-9.7","0","0.0","0",NA,"80.8","0",NA,"0.0","8","","",NA,"330.7","0.0","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","7.0","0",NA,"24.6","0","-9.6","0","1.7","0",NA,"28.5","0",NA,"0.0","7","",,NA,"330.8","0.0","2201450"
"FORT LIARD A","60.235","-123.467","NT","8.9","0","-0.7","22.0","0","-4.0","0","0.0","0","0.0","51.8","0","118.0","0.0","7","","",NA,"273.5","0.0","2201575"
"FORT LIARD","60.233","-123.467","NT","8.7","0",NA,"22.0","0","-3.6","0","0.0","0",NA,"50.0","0",NA,"0.0","7","",,NA,"278.4","0.0","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","7.0","0","2.5","23.0","0","-5.0","0","0.0","0","0.0","27.0","0","82.0","0.0","9","","",NA,"328.8","0.0","2201601"
"TULITA A","64.909","-125.568","NT","7.6","0",NA,"21.9","0","-6.3","0","0.0","0",NA,"41.0","0",NA,"0.0","6","","",NA,"311.5","0.0","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","7.8","0",NA,"21.7","0","-6.2","0","",,NA,"",,NA,"0.0","","",,NA,"306.2","0.0","2201799"
"FORT SIMPSON A","61.760","-121.237","NT","7.3","0","-0.8","22.2","0","-9.3","0","0.0","0","0.0","18.1","0","56.0","0.0","7","193.5","0","118.0","320.0","0.0","2202101"
"FORT SMITH A","60.020","-111.962","NT","8.4","0","0.0","21.0","0","-1.9","0","1.2","0","126.0","49.4","0","117.0","0.0","10","143.3","1",NA,"289.3","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","154.5","0",NA,"","","2202208"
"HANBURY RIVER","63.600","-105.133","NT","3.6","0",NA,"16.6","0","-8.1","0","2.0","0",NA,"6.4","0",NA,"0.0","1","",,NA,"432.1","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","8.9","0","0.2","21.0","0","-3.3","0","0.0","0","0.0","12.7","0","29.0","0.0","3","",,NA,"274.5","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","8.0","0",NA,"21.0","0","-5.5","0","0.0","0",NA,"37.1","0",NA,"0.0","8","","",NA,"300.1","0.0","2202405"
"INDIN RIVER","64.389","-115.021","NT","5.8","0",NA,"19.8","0","-3.5","0","",,NA,"",,NA,"0.0","","",,NA,"367.2","0.0","2202552"
"INNER WHALEBACKS","61.920","-113.726","NT","",,NA,"",,"",,"0.0","0",NA,"9.0","0",NA,"0.0","2","",,NA,"","","2202560"
"INUVIK A","68.304","-133.483","NT","6.2","0","2.3","23.3","0","-6.4","0","",,NA,"41.0","0","140.0","0.0","9","",,NA,"353.3","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","6.8","0",NA,"23.5","0","-6.5","0","0.0","0",NA,"24.0","0",NA,"0.0","6","126.2","0",NA,"335.5","0.3","2202582"
"KEATS POINT","69.673","-121.673","NT","2.5","0",NA,"17.6","0","-8.3","0","",,NA,"",,NA,"0.0","","","",NA,"465.7","0.0","2202663"
"NORMAN WELLS A","65.283","-126.800","NT","7.2","0","0.7","21.9","0","-8.5","0","2.8","0","41.0","40.0","0","121.0","0.0","9","150.6","1",NA,"323.3","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","161.9","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","4.3","0",NA,"19.5","0","-6.0","0","6.0","0",NA,"15.7","0",NA,"0.0","4","","",NA,"412.1","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","4.4","0",NA,"19.6","0","-5.5","0","",,NA,"",,NA,"0.0","","",,NA,"407.4","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","4.9","0",NA,"17.0","0","-2.2","0","",,NA,"",,NA,"0.0","","",,NA,"393.7","0.0","2203095"
"POWDER LAKE","61.967","-108.617","NT","6.0","0",NA,"18.6","0","-4.4","0","0.0","0",NA,"14.3","0",NA,"0.0","2","",,NA,"361.0","0.0","2203315"
"QAVVIK LAKE","68.254","-122.103","NT","1.8","0",NA,"17.1","0","-9.9","0","1.0","0",NA,"14.3","0",NA,"","3","",,NA,"486.3","0.0","2203341"
"RABBIT KETTLE","61.963","-127.209","NT","7.2","0",NA,"21.2","0","-4.4","0","0.0","0",NA,"28.3","0",NA,"0.0","5","",,NA,"322.6","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","7.1","0",NA,"19.8","0","-1.8","0","",,NA,"",,NA,"0.0","","",,NA,"327.8","0.0","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","7.5","0",NA,"20.2","0","-1.7","0","1.2","0",NA,"31.2","0",NA,"0.0","7","","",NA,"315.8","0.0","2203361"
"RAMPART RIVER","65.950","-130.467","NT","7.5","0",NA,"27.8","0","-11.6","0","",,NA,"",,NA,"0.0","","",,NA,"314.7","0.0","2203390"
"ST CHARLES CREEK","64.783","-124.217","NT","6.2","0",NA,"22.2","0","-7.3","0","0.0","0",NA,"5.6","3",NA,"0.0","2","",,NA,"353.6","0.0","2203656"
"TUKTOYAKTUK A","69.433","-133.026","NT","5.2","0","1.9","19.8","0","-5.1","0","1.0","0","11.0","10.0","0","43.0","0.0","4","","",NA,"383.7","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","5.6","0",NA,"20.4","0","-4.9","0","",,NA,"",,NA,"0.0","","",,NA,"370.9","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","1.4","0",NA,"16.0","0","-14.1","0","1.0","0",NA,"12.0","0",NA,"","4","",,NA,"497.8","0.0","2203918"
"VIRGINIA FALLS","61.633","-125.800","NT","5.9","0",NA,"20.3","0","-7.2","0","",,NA,"",,NA,"0.0","","",,NA,"364.3","0.0","2203943"
"WRIGLEY A","63.209","-123.437","NT","7.0","0",NA,"21.8","0","-10.1","0","0.0","0",NA,"58.8","0",NA,"0.0","9","","",NA,"331.4","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","7.7","0","0.4","17.0","0","-1.4","0","5.2","0","151.0","29.9","0","82.0","0.0","8","149.2","0","95.0","310.4","0.0","2204100"
"YELLOWKNIFE CS","62.467","-114.450","NT","7.7","0",NA,"17.2","0","-1.3","0","0.0","0",NA,"24.2","0",NA,"0.0","9","","",NA,"307.7","0.0","2204155"
"YOHIN","61.242","-123.742","NT","7.8","0",NA,"23.7","0","-5.3","0","3.0","0",NA,"47.9","0",NA,"0.0","9","",,NA,"306.8","0.0","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","4.3","0",NA,"16.9","0","-5.7","0","",,NA,"",,NA,"0.0","","",,NA,"409.8","0.0","220B68C"
"TROUT LAKE","60.441","-121.239","NT","6.6","0",NA,"19.8","0","-9.1","0","",,NA,"",,NA,"0.0","","",,NA,"341.1","0.0","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","7.0","0",NA,"18.0","0","-1.5","0","0.4","0",NA,"34.5","0",NA,"0.0","9","","",NA,"330.4","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","6.8","0",NA,"17.7","0","-1.8","0","0.0","0",NA,"1.8","0",NA,"0.0","1","",,NA,"335.5","0.0","220L002"
"STORM HILLS","68.911","-133.942","NT","4.5","0",NA,"20.8","0","-7.6","0","",,NA,"",,NA,"0.0","","","",NA,"406.5","0.0","220LQJJ"
"EKATI A","64.699","-110.615","NT","3.5","0",NA,"15.5","0","-6.0","0","1.8","0",NA,"27.6","0",NA,"0.0","8","","",NA,"434.1","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","7.6","0",NA,"22.4","0","-5.7","0","0.0","0",NA,"52.6","0",NA,"0.0","7","",,NA,"311.3","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","6.0","0",NA,"20.9","0","-3.9","0","2.6","0",NA,"5.7","0",NA,"0.0","2","",,NA,"361.0","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","5.6","0",NA,"23.4","0","-6.6","0","0.0","0",NA,"13.6","0",NA,"0.0","3","",,NA,"370.6","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","3.3","0","0.2","17.6","0","-6.9","0","19.2","1",NA,"36.0","1",NA,"1.0","6","116.8","0","130.0","440.8","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","3.9","0","0.6","15.0","0","-5.0","0","0.0","0","0.0","45.4","0","121.0","0.0","9","","",NA,"423.0","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","3.9","0","0.7","15.4","0","-7.1","0","4.6","0","59.0","18.8","0","50.0","3.0","10","95.6","0","105.0","422.6","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","5.0","0","0.2","11.5","0","-4.0","0","1.0","0","36.0","31.2","0","71.0","0.0","7","",,NA,"390.2","0.0","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","3.1","0",NA,"17.1","0","-7.1","0","0.2","0",NA,"15.4","0",NA,"0.0","5","",,NA,"448.2","0.0","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","2.6","0","0.9","12.6","0","-4.3","0","10.0","0","117.0","55.6","0","122.0","1.0","10","93.4","0","85.0","461.2","0.0","2301000"
"ELLICE RIVER (AUT)","67.717","-104.467","NU","5.0","0",NA,"17.7","0","-6.6","0","",,NA,"",,NA,"0.0","","",,NA,"391.2","0.0","2301094"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","5.4","0",NA,"18.6","0","-4.5","0","0.0","0",NA,"7.4","0",NA,"0.0","2","",,NA,"379.2","0.0","2301102"
"BROWN RIVER","66.033","-91.833","NU","",,NA,"",,"",,"",,NA,"16.0","1",NA,"","2","",,NA,"","","2301331"
"GJOA HAVEN A","68.636","-95.850","NU","1.3","0","1.3","8.1","0","-4.9","0","16.0","0","182.0","45.3","0","188.0","0.0","8","","",NA,"499.8","0.0","2302335"
"HAT ISLAND","68.318","-100.087","NU","1.2","0",NA,"8.0","0","-5.3","0","",,NA,"",,NA,"0.0","","",,NA,"502.8","0.0","2302370"
"LUPIN A","65.759","-111.250","NU","2.8","0","0.7","15.5","0","-7.0","0","12.6","0","74.0","52.2","0","122.0","","12","","",NA,"455.4","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","0.4","0","0.1","8.5","0","-8.5","0","32.4","0","238.0","52.3","0","182.0","","9","","",NA,"526.9","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","-1.8","0",NA,"5.2","0","-8.3","0","",,NA,"",,NA,"0.0","","",,NA,"593.2","0.0","2303093"
"RANKIN INLET A","62.817","-92.117","NU","4.4","0","0.6","15.6","0","-2.5","0","2.4","0","63.0","48.0","0","112.0","0.0","9","",,NA,"407.8","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","2.2","0",NA,"16.0","0","-9.4","0","",,NA,"",,NA,"0.0","","",,NA,"474.8","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","0.4","0",NA,"8.2","0","-8.7","0","",,NA,"",,NA,"0.0","","",,NA,"527.4","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","4.9","0","0.5","15.0","0","-2.5","0","0.6","0","10.0","22.8","0","44.0","0.0","9","","",NA,"393.7","0.0","2303986"
"CROKER RIVER","69.276","-119.219","NU","2.5","0",NA,"18.5","0","-9.9","0","",,NA,"",,NA,"0.0","","",,NA,"464.9","0.0","230J01Q"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","4.1","0",NA,"14.5","0","-5.9","0","0.0","0",NA,"13.8","0",NA,"0.0","7","",,NA,"415.9","0.0","230J048"
