Environment Canada
Monthly Values for August - 1976

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","13.0","1","-0.8","28.3","0","-2.2","1","0.0","0",NA,"89.6","0","171.0","","9","","",NA,"150.1","1.3","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","16.7","0","-1.1","28.9","0","6.1","0","0.0","0",NA,"37.1","0","91.0","","9","","",NA,"60.5","19.3","1154410"
"MARYSVILLE","49.638","-115.957","BC","15.9","0","-1.3","28.9","0","2.8","0","0.0","0",NA,"64.3","0","241.0","","12","","",NA,"73.7","7.1","1154909"
"MOYIE","49.283","-115.833","BC","16.1","0",NA,"28.9","0","5.0","0","0.0","0",NA,"64.7","0",NA,"","13","","",NA,"69.6","9.5","1155236"
"NATAL HARMER RIDGE","49.767","-114.833","BC","10.5","2",NA,"21.1","1","0.0","2","0.0","0",NA,"174.2","0",NA,"","14","","",NA,"216.7","0.0","1155402"
"NATAL KAISER RESOURCES","49.750","-114.883","BC","14.6","0",NA,"26.7","0","1.1","0","0.0","0",NA,"164.0","0",NA,"","16","","",NA,"105.6","1.4","1155403"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","16.3","3","-1.8","30.6","2","2.8","2","0.0","0",NA,"81.8","0","303.0","","12","","",NA,"59.4","12.7","1158692"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"101.5","0","269.0","","13","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","17.1","0",NA,"29.4","0","4.4","0","0.0","0",NA,"106.7","0",NA,"","15","","",NA,"51.3","22.2","1160450"
"ARMSTRONG NORTH","50.467","-119.133","BC","16.9","0",NA,"28.9","0","4.4","0","0.0","0",NA,"94.9","0",NA,"","14","","",NA,"53.8","20.7","1160485"
"ASHCROFT","50.733","-121.267","BC","17.6","0",NA,"30.6","0","7.8","0","0.0","0",NA,"61.3","0",NA,"","10","","",NA,"44.8","32.1","1160511"
"AVOLA","51.783","-119.333","BC","15.0","0",NA,"26.1","0","6.7","0","0.0","0",NA,"219.5","0",NA,"","23","","",NA,"96.6","4.7","1160565"
"BARRIERE","51.183","-120.117","BC","16.9","0",NA,"30.0","0","6.1","0","0.0","0",NA,"126.6","0",NA,"","17","","",NA,"60.6","27.3","1160670"
"BARRIERE NORTH","51.233","-120.150","BC","",,NA,"",,"",,"0.0","0",NA,"119.2","0",NA,"","14","","",NA,"","","1160673"
"BLUE RIVER A","52.129","-119.290","BC","14.8","0","-1.2","28.3","0","5.6","0","0.0","0",NA,"160.8","0","195.0","0.0","22","104.5","0","48.0","106.2","5.9","1160899"
"BLUE RIVER NORTH","52.150","-119.283","BC","14.6","0",NA,"27.2","0","5.6","0","0.0","0",NA,"214.0","0",NA,"","22","","",NA,"110.2","5.1","1160900"
"CLEARWATER","51.650","-120.033","BC","16.6","0",NA,"27.8","0","8.3","0","0.0","0",NA,"178.6","0",NA,"","17","","",NA,"59.6","16.6","1161655"
"DARFIELD","51.297","-120.183","BC","17.1","0","-1.3","29.4","0","6.7","0","0.0","0",NA,"176.8","0","423.0","","17","","",NA,"53.9","26.0","1162265"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"219.3","0",NA,"","18","","",NA,"","","1162580"
"ENDERBY","50.550","-119.150","BC","17.3","0",NA,"29.4","0","6.1","0","0.0","0",NA,"120.2","0",NA,"","16","","",NA,"45.0","22.0","1162680"
"FALKLAND SALMON VALLEY","50.467","-119.400","BC","16.1","0",NA,"28.3","0","3.9","0","0.0","0",NA,"118.5","0",NA,"","16","","",NA,"69.8","10.2","1162784"
"FALKLAND SPANISH LAKE","50.500","-119.500","BC","14.0","0",NA,"26.1","0","4.4","0","0.0","0",NA,"161.2","0",NA,"","20","","",NA,"125.2","0.6","1162785"
"HAT CREEK","50.750","-121.583","BC","13.5","0",NA,"26.7","0","1.7","0","0.0","0",NA,"48.6","0",NA,"","8","","",NA,"139.1","0.9","1163340"
"HEFFLEY CREEK","50.917","-120.183","BC","14.7","0",NA,"27.2","0","4.4","0","0.0","0",NA,"127.5","0",NA,"","16","","",NA,"106.3","4.2","1163400"
"KAMLOOPS","50.667","-120.333","BC","18.2","0",NA,"30.0","0","8.3","0","0.0","0",NA,"113.6","0",NA,"","13","","",NA,"36.1","42.7","1163779"
"KAMLOOPS A","50.702","-120.442","BC","17.5","0","-3.4","30.0","0","7.8","0","0.0","0",NA,"122.3","0","517.0","0.0","14","153.1","0","53.0","44.9","30.3","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","17.8","0",NA,"30.6","0","8.3","0","0.0","0",NA,"112.4","0",NA,"0.0","12","","",NA,"40.7","33.3","1163810"
"KAMLOOPS CHERRY CREEK 2","50.650","-120.583","BC","",,NA,"",,"",,"0.0","0",NA,"113.9","0",NA,"","14","","",NA,"","","1163815"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","",,NA,"",,"",,"0.0","0",NA,"128.8","0",NA,"","15","","",NA,"","","1163875"
"LAC DES ROCHES","51.500","-120.617","BC","12.1","0",NA,"21.7","0","2.8","0","0.0","0",NA,"191.3","0",NA,"","19","","",NA,"181.8","0.0","1164445"
"LITTLE FORT","51.450","-120.200","BC","",,NA,"",,"",,"0.0","0",NA,"130.6","0",NA,"","11","","",NA,"","","1164636"
"LOON LAKE","51.067","-121.333","BC","14.6","0",NA,"26.7","0","3.9","0","0.0","0",NA,"84.1","0",NA,"","11","","",NA,"107.9","1.3","1164717"
"LUMBY SIGALET RD","50.367","-118.767","BC","15.8","0",NA,"27.2","0","5.0","0","0.0","0",NA,"147.5","0",NA,"","19","","",NA,"76.9","9.1","1164730"
"MCLURE","51.047","-120.222","BC","",,"","",,"",,"0.0","0",NA,"123.4","0","311.0","","15","","",NA,"","","1165030"
"MT LOLO KAMLOOPS","50.800","-120.133","BC","9.2","0",NA,"18.9","0","-3.9","0","0.0","0",NA,"230.8","0",NA,"","17","","",NA,"273.2","0.0","1165225"
"100 MILE HOUSE","51.647","-121.303","BC","13.5","0","-1.4","26.1","0","0.0","0","0.0","0",NA,"50.0","0","105.0","","13","","",NA,"139.0","0.1","1165791"
"SALMON ARM","50.700","-119.250","BC","16.3","0",NA,"27.8","0","6.1","0","0.0","0",NA,"142.5","0",NA,"","17","129.2","0",NA,"68.0","14.4","1166945"
"SALMON ARM 2","50.700","-119.283","BC","17.2","0",NA,"28.9","0","6.1","0","0.0","0",NA,"122.9","0",NA,"","16","","",NA,"51.4","27.1","1166946"
"70 MILE HOUSE","51.300","-121.400","BC","12.1","0",NA,"24.4","0","0.0","0","0.0","0",NA,"62.1","0",NA,"","13","","",NA,"182.3","0.0","1167191"
"SEYMOUR ARM","51.250","-118.950","BC","16.2","0",NA,"28.3","0","7.8","0","0.0","0",NA,"225.2","0",NA,"","18","","",NA,"69.8","15.4","1167193"
"SICAMOUS","50.800","-119.000","BC","16.5","0",NA,"27.8","0","5.6","0","0.0","0",NA,"213.7","0",NA,"","17","","",NA,"70.0","22.5","1167275"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"157.3","0",NA,"","18","","",NA,"","","1167590"
"SORRENTO EAST","50.883","-119.400","BC","15.8","0",NA,"25.6","0","7.8","0","0.0","0",NA,"139.2","0",NA,"","16","","",NA,"75.1","8.4","1167592"
"VAVENBY","51.576","-119.778","BC","15.7","0","-1.9","27.2","0","7.2","0","0.0","0",NA,"134.2","0","312.0","","17","","",NA,"79.9","7.6","1168520"
"WESTWOLD","50.470","-119.751","BC","15.1","0","-2.4","27.2","0","2.8","0","0.0","0",NA,"110.6","0","360.0","","16","","",NA,"93.3","2.4","1168880"
"THIMBLE RANCH","50.233","-118.583","BC","15.0","0",NA,"27.2","0","6.1","0","0.0","0",NA,"116.7","0",NA,"","18","","",NA,"95.9","1.6","1168A5H"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","12.7","0",NA,"27.2","0","3.3","0","0.0","0",NA,"172.8","0",NA,"","16","","",NA,"164.4","0.0","116NJ97"
"ALBREDA","52.667","-119.200","BC","14.0","0",NA,"27.2","0","5.0","0","0.0","0",NA,"85.0","0",NA,"","15","","",NA,"128.6","4.7","1170237"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"64.5","0",NA,"","10","","",NA,"","","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","11.5","0","-0.3","23.9","0","0.0","0","0.0","0",NA,"151.0","0","237.0","","18","","",NA,"201.2","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","13.0","0","-0.7","26.1","0","2.8","0","0.0","0",NA,"84.6","0","113.0","","17","","",NA,"159.0","2.7","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","11.7","0","-1.1","23.9","0","3.3","0","0.0","0",NA,"160.2","0","182.0","","18","","",NA,"196.1","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","15.7","0","-1.0","28.3","0","5.0","0","0.0","0",NA,"100.5","0","222.0","","15","153.6","0","67.0","82.8","11.0","1173210"
"MICA DAM","52.053","-118.585","BC","14.3","0","-1.8","25.6","0","6.7","0","0.0","0",NA,"80.5","0","103.0","","17","","",NA,"114.2","0.0","1175122"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","15.5","0",NA,"27.8","0","7.2","0","0.0","0",NA,"149.4","0",NA,"0.0","20","131.8","0",NA,"86.2","7.6","1176751"
"VALEMOUNT EAST","52.830","-119.254","BC","15.4","14",NA,"27.8","13","3.3","10","0.0","0",NA,"49.4","6",NA,"","8","","",NA,"51.0","6.6","11783L9"
"VALEMOUNT NORTH","52.850","-119.250","BC","15.1","0",NA,"28.3","0","3.9","0","0.0","0",NA,"89.1","0",NA,"","14","","",NA,"102.0","11.6","1178CL9"
"YOHO NP WAPTA LAKE","51.450","-116.333","BC","11.1","0",NA,"23.3","0","-1.1","0","0.0","0",NA,"83.7","0",NA,"","17","","",NA,"212.7","0.0","117900R"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","9.1","0","-2.1","21.1","0","-0.6","0","6.1","0","836.0","231.6","0","194.0","","18","","",NA,"274.4","0.0","117CA90"
"YOHO NP WEST GATE","51.233","-116.667","BC","14.3","0",NA,"27.8","0","2.8","0","0.0","0",NA,"78.8","0",NA,"","12","","",NA,"114.3","0.8","117R009"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","13.6","0",NA,"27.2","0","2.2","0","0.0","0",NA,"77.7","0",NA,"","14","107.9","0",NA,"135.8","0.4","117R00F"
"ARRAS","55.733","-120.533","BC","13.4","0",NA,"25.0","0","-1.1","0","0.0","0",NA,"133.6","0",NA,"","10","","",NA,"145.4","2.7","1180490"
"BALDONNEL","56.233","-120.683","BC","14.3","0",NA,"24.4","0","3.3","0","0.0","0",NA,"134.1","0",NA,"","13","","",NA,"115.7","2.3","1180585"
"CECIL LAKE CDA","56.333","-120.283","BC","14.0","0",NA,"23.9","0","2.8","0","0.0","0",NA,"108.8","0",NA,"","15","","",NA,"126.2","1.0","1181465"
"CHETWYND BCFS","55.700","-121.617","BC","12.2","0",NA,"22.8","0","0.6","0","0.0","0",NA,"136.1","0",NA,"","12","","",NA,"180.2","0.0","1181509"
"DAWSON CREEK A","55.742","-120.182","BC","14.1","0","-0.3","25.0","0","0.6","0","0.0","0",NA,"159.9","0","295.0","","10","","",NA,"121.2","0.6","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","14.4","0","-0.5","25.0","0","3.9","0","0.0","0","0.0","157.3","0","307.0","0.0","13","224.6","0","86.0","113.9","2.4","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","12.3","0","-1.0","24.4","0","1.1","0","0.0","0",NA,"78.0","0","167.0","0.0","13","148.3","0","64.0","178.3","0.1","1183090"
"INGENIKA POINT","56.800","-124.900","BC","13.0","0",NA,"25.6","0","0.6","0","0.0","0",NA,"40.4","0",NA,"","11","","",NA,"157.3","2.1","1183651"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","13.2","2",NA,"25.0","1","1.7","1","0.0","0",NA,"186.2","0",NA,"","13","","",NA,"139.4","0.0","1183FL0"
"MACKENZIE A","55.305","-123.138","BC","13.5","0",NA,"25.6","0","0.0","0","0.0","0",NA,"91.8","0",NA,"0.0","13","150.1","0",NA,"140.3","1.0","1184790"
"PINK MOUNTAIN","57.000","-122.367","BC","10.8","0",NA,"21.7","0","1.7","0","0.0","0",NA,"148.1","0",NA,"","16","","",NA,"222.1","0.0","1186172"
"ROLLA","55.917","-120.067","BC","",,NA,"",,"",,"0.0","0",NA,"132.0","0",NA,"","10","","",NA,"","","1186839"
"ROSE PRAIRIE","56.650","-120.767","BC","13.1","0",NA,"23.9","0","-0.6","0","0.0","0",NA,"188.7","0",NA,"","17","","",NA,"151.4","0.3","1186868"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","13.8","0",NA,"26.1","0","-1.1","0","0.0","0",NA,"116.5","0",NA,"","19","","",NA,"131.6","2.4","1186A71"
"SUMMIT LAKE BCFS","54.283","-122.633","BC","13.4","2",NA,"26.7","1","2.8","2","0.0","0",NA,"65.9","7",NA,"","14","","",NA,"135.9","2.1","1187861"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0",NA,"150.4","0","293.0","","12","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","12.9","0",NA,"25.0","0","0.6","0","0.0","0",NA,"62.7","0",NA,"","13","","",NA,"159.0","0.6","1188696"
"CASSIAR","59.283","-129.833","BC","10.3","1",NA,"24.4","1","-1.1","1","0.0","0",NA,"64.5","0",NA,"","15","","",NA,"232.4","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","11.3","0","-0.4","26.7","0","0.0","0","0.0","0","0.0","51.1","0","86.0","0.0","14","157.2","0","84.0","208.6","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","14.9","0","-0.2","28.3","0","3.9","0","0.0","0","0.0","125.9","0","177.0","0.0","10","","",NA,"105.3","8.9","1192940"
"GOOD HOPE LAKE","59.300","-129.283","BC","12.6","0",NA,"26.1","0","-0.6","0","0.0","0",NA,"49.6","0",NA,"","7","","",NA,"167.8","1.0","1193245"
"MUNCHO LAKE","58.930","-125.767","BC","12.7","6","0.1","25.0","4","1.1","4","0.0","0","0.0","52.1","3",NA,"","8","","",NA,"134.5","2.5","1195250"
"PROPHET RIVER","58.217","-122.783","BC","14.3","0",NA,"26.7","0","1.7","0","0.0","0",NA,"191.4","0",NA,"","16","","",NA,"120.8","6.3","1196543"
"SIERRA","58.833","-121.417","BC","9.9","24",NA,"18.3","24","1.1","2","0.0","0",NA,"121.5","0",NA,"","10","","",NA,"56.5","0.0","1197331"
"SUMMIT LAKE","58.650","-124.650","BC","10.2","0",NA,"21.7","0","0.0","0","0.0","0",NA,"108.3","0",NA,"","15","","",NA,"241.8","0.0","1197860"
"LOWER LIARD BRIDGE","59.417","-126.100","BC","13.9","1",NA,"26.7","0","0.0","1","0.0","0",NA,"65.1","0",NA,"","9","","",NA,"129.0","5.4","119M720"
"ATLIN","59.567","-133.700","BC","11.8","0","-0.7","25.0","0","2.2","0","0.0","0",NA,"34.0","0","99.0","","9","","",NA,"193.7","0.0","1200560"
"GRAHAM INLET","59.600","-134.183","BC","11.1","0",NA,"26.7","0","-1.7","0","0.0","0",NA,"43.7","0",NA,"","9","","",NA,"214.5","0.0","1203255"
"ISKUT RANCH","57.867","-130.017","BC","13.7","15",NA,"26.1","15","0.6","14","0.0","0",NA,"23.4","15",NA,"","2","","",NA,"68.7","0.0","1203672"
"KINASKAN LAKE","57.533","-130.200","BC","10.7","0",NA,"24.4","0","-1.7","0","0.0","0",NA,"34.5","0",NA,"","9","","",NA,"227.4","0.0","1204215"
"MCBRIDE RIVER","57.967","-129.267","BC","13.9","11",NA,"26.7","11","-0.6","10","0.0","0",NA,"40.2","0",NA,"","7","","",NA,"83.7","0.7","1204958"
"MULE CREEK","59.783","-136.600","BC","8.1","10",NA,"28.9","5","-5.0","10","0.0","0",NA,"49.1","7",NA,"","8","","",NA,"207.0","0.0","1205248"
"TELEGRAPH CREEK","57.900","-131.167","BC","14.7","0",NA,"27.8","0","2.2","0","0.0","0",NA,"26.2","0",NA,"","7","","",NA,"105.8","2.3","1208040"
"TODAGIN RANCH","57.600","-130.067","BC","10.6","0",NA,"26.7","0","-2.8","0","0.0","0",NA,"29.3","0",NA,"","8","","",NA,"230.4","0.0","1208202"
"BEAVER CREEK A","62.410","-140.868","YT","12.3","0","1.0","31.1","0","-2.8","0","0.0","0","0.0","66.4","0","116.0","0.0","11","","",NA,"179.7","2.8","2100160"
"BOUNDARY","64.233","-140.350","YT","11.9","14",NA,"25.0","9","1.7","10","0.0","0",NA,"60.9","0",NA,"","11","","",NA,"105.7","1.3","2100165"
"BRAEBURN","61.467","-135.783","YT","11.8","0",NA,"29.4","0","-3.3","0","0.0","0",NA,"18.7","0",NA,"","5","","",NA,"192.7","1.9","2100167"
"BURWASH A","61.367","-139.050","YT","11.1","0","0.2","28.3","0","-3.9","0","0.0","0","0.0","38.7","0","93.0","0.0","6","","",NA,"216.1","0.9","2100182"
"CARCROSS","60.183","-134.700","YT","11.7","0",NA,"27.2","0","-1.7","0","0.0","0","0.0","54.1","0","192.0","","4","","",NA,"196.9","0.3","2100200"
"CARMACKS","62.100","-136.300","YT","13.6","0",NA,"28.9","0","0.0","0","0.0","0",NA,"6.8","0",NA,"","2","","",NA,"144.3","6.5","2100300"
"CARMACKS TOWER","62.183","-136.483","YT","13.2","17",NA,"22.8","16","1.7","15","0.0","8",NA,"7.6","15",NA,"","1","","",NA,"68.6","2.0","2100302"
"DAWSON","64.050","-139.433","YT","14.8","0",NA,"31.7","0","1.7","0","0.0","0",NA,"32.7","0",NA,"","8","","",NA,"115.4","16.9","2100400"
"DAWSON A","64.043","-139.128","YT","13.5","0","1.2","31.7","0","-1.1","0","0.0","0","0.0","32.1","0","74.0","0.0","9","","",NA,"146.4","7.7","2100402"
"DAWSON TOWER","64.067","-139.333","YT","14.2","14",NA,"26.7","13","3.9","12","0.0","12",NA,"30.0","13",NA,"","5","","",NA,"71.9","6.6","2100405"
"DEZADEASH","60.367","-137.050","YT","10.7","0",NA,"27.8","0","-3.3","0","0.0","0",NA,"20.5","0",NA,"","5","","",NA,"228.4","2.4","2100430"
"DRURY CREEK","62.202","-134.390","YT","12.5","11",NA,"30.6","7","-2.2","8","0.0","0",NA,"23.1","7",NA,"","5","","",NA,"109.6","0.0","2100460"
"EAGLE RIVER","66.450","-136.717","YT","12.6","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"124.8","0",NA,"","15","","",NA,"167.0","0.9","2100470"
"ELSA","63.917","-135.483","YT","12.3","0",NA,"28.3","0","1.1","0","0.0","0",NA,"32.4","0",NA,"","10","","",NA,"185.0","9.3","2100500"
"FARO","62.233","-133.350","YT","13.5","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"31.1","0",NA,"0.0","8","","",NA,"146.8","6.8","2100516"
"FRANCES LAKE","61.333","-129.333","YT","12.8","6",NA,"28.9","6","-1.1","6","0.0","0",NA,"29.4","3",NA,"","8","","",NA,"130.1","0.4","2100611"
"HAECKEL HILL TOWER","60.750","-135.217","YT","9.0","1",NA,"21.1","1","0.6","0","0.0","0",NA,"35.2","0",NA,"","7","","",NA,"269.2","0.0","2100620"
"HAINES JUNCTION","60.750","-137.583","YT","11.2","0",NA,"29.4","0","-3.9","0","0.0","0",NA,"18.1","0",NA,"0.0","6","284.2","0",NA,"214.0","2.8","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","11.8","0",NA,"27.2","0","-1.7","0","0.0","0",NA,"68.7","0",NA,"","9","","",NA,"195.3","2.9","2100670"
"KENO HILL","63.933","-135.200","YT","9.7","0",NA,"27.2","0","0.6","0","0.0","0",NA,"53.4","0",NA,"","14","","",NA,"257.6","1.5","2100677"
"KLONDIKE","64.450","-138.217","YT","10.1","14",NA,"27.8","9","-3.9","10","0.0","0",NA,"42.1","7",NA,"","9","","",NA,"134.0","0.1","2100679"
"KLUANE LAKE","61.017","-138.400","YT","11.6","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"22.5","0",NA,"","6","","",NA,"200.9","2.3","2100680"
"KOMAKUK BEACH A","69.583","-140.183","YT","7.3","0",NA,"22.2","0","-1.7","0","0.0","0",NA,"12.8","0",NA,"0.0","5","","",NA,"331.4","0.0","2100685"
"LITTLE GOLD CREEK","64.083","-141.000","YT","10.9","0",NA,"25.6","0","2.2","0","0.0","0",NA,"52.9","0",NA,"","9","","",NA,"221.3","2.4","2100690"
"MAYO A","63.617","-135.867","YT","14.2","0","1.1","30.6","0","-0.6","0","0.0","0","0.0","35.3","0","79.0","0.0","9","","",NA,"134.1","15.8","2100700"
"MOUNTAIN VIEW LODGE","61.633","-139.667","YT","12.2","0",NA,"27.8","0","-1.7","0","0.0","0",NA,"41.8","0",NA,"","8","","",NA,"182.4","2.2","2100755"
"OGILVIE RIVER","65.350","-138.317","YT","11.8","15",NA,"28.9","10","-3.3","10","0.0","10",NA,"61.0","10",NA,"","9","","",NA,"100.8","0.9","2100794"
"OLD CROW A","67.569","-139.839","YT","12.6","2","1.8","32.8","1","-1.1","1","0.0","0","0.0","54.3","0","116.0","","6","","",NA,"158.7","2.7","2100800"
"PAINT MOUNTAIN TOWER","60.833","-137.500","YT","9.4","17",NA,"26.1","15","-1.7","14","0.0","7",NA,"28.3","11",NA,"","6","","",NA,"122.0","1.7","2100850"
"PELLY RANCH","62.817","-137.367","YT","13.4","0","0.6","31.7","0","-2.8","0","0.0","0","0.0","19.3","0","47.0","","6","295.3","0","141.0","150.5","7.7","2100880"
"QUIET LAKE","61.150","-133.067","YT","13.2","21",NA,"30.0","16","0.0","16","0.0","0",NA,"",,NA,"","","","",NA,"47.8","0.1","2100910"
"ROSS RIVER A","61.967","-132.433","YT","11.4","14",NA,"30.6","9","-4.4","10","0.0","0",NA,"22.5","2",NA,"","4","","",NA,"111.9","0.0","2100940"
"SHELDON LAKE","62.617","-131.283","YT","10.0","14",NA,"30.6","9","-3.3","10","0.0","0",NA,"22.3","9",NA,"","4","","",NA,"135.4","0.0","2100948"
"SHINGLE POINT A","68.950","-137.217","YT","10.7","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"37.2","0",NA,"0.0","5","","",NA,"229.2","1.5","2100950"
"SIMPSON TOWER","61.400","-129.467","YT","8.6","5",NA,"19.4","5","0.6","4","0.0","5",NA,"47.5","5",NA,"","14","","",NA,"243.6","0.0","2100960"
"STEWART CROSSING TOWER","63.417","-136.683","YT","15.8","22",NA,"23.9","22","7.2","21","0.0","22",NA,"3.8","22",NA,"","1","","",NA,"22.9","2.7","2101031"
"STEWART RIVER","63.317","-139.433","YT","14.0","2",NA,"31.7","1","0.6","2","0.0","0",NA,"16.1","0",NA,"","5","","",NA,"123.4","7.5","2101033"
"SWIFT RIVER","60.000","-131.183","BC","10.6","3",NA,"25.0","1","-2.2","2","0.0","0",NA,"49.2","0",NA,"","14","","",NA,"206.8","0.0","2101081"
"TAGISH TOWER","60.267","-134.183","YT","10.0","3",NA,"21.7","2","2.2","1","0.0","0",NA,"52.8","1",NA,"","6","","",NA,"223.4","0.0","2101093"
"TESLIN A","60.173","-132.743","YT","12.4","0","0.2","26.7","0","-1.1","0","0.0","0","0.0","59.0","0","143.0","0.0","9","","",NA,"176.4","2.4","2101100"
"TOM CREEK TOWER","60.283","-128.983","YT","12.8","5",NA,"24.4","5","2.8","4","0.0","0",NA,"54.3","5",NA,"","9","","",NA,"136.1","2.1","2101125"
"TRANSPORT TOWER","60.167","-130.000","YT","9.7","7",NA,"20.0","7","0.6","6","0.0","0",NA,"115.0","7",NA,"","10","","",NA,"199.7","0.0","2101130"
"TUCHITUA","60.933","-129.217","YT","11.6","5",NA,"27.2","3","-2.2","3","0.0","0",NA,"40.1","3",NA,"","9","","",NA,"167.0","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","13.2","0","0.2","26.7","0","0.0","0","0.0","0","0.0","59.0","0","124.0","0.0","10","198.7","0","86.0","153.3","3.6","2101200"
"WHITEHORSE A","60.710","-135.068","YT","12.7","0","0.1","28.3","0","-2.2","0","0.0","0","0.0","37.0","0","103.0","0.0","7","253.1","0","112.0","166.3","1.8","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","13.5","1","0.4","30.6","1","-1.7","0","0.0","0","0.0","31.8","0","87.0","","4","","",NA,"137.7","3.0","2101400"
"ANGUS TOWER","60.350","-114.283","NT","17.3","11",NA,"30.0","10","2.0","9","0.0","8",NA,"30.0","8",NA,"","2","","",NA,"32.9","19.3","2200310"
"CAPE PARRY A","70.167","-124.717","NT","5.5","0",NA,"16.7","0","-1.1","0","0.8","0",NA,"3.7","0",NA,"0.0","1","","",NA,"389.0","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","13.6","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"40.1","0",NA,"0.0","6","","",NA,"139.6","3.2","2201400"
"FORT LIARD A","60.235","-123.467","NT","15.1","0","-0.2","27.8","0","3.3","0","0.0","0","0.0","126.8","0","230.0","","12","","",NA,"103.8","13.7","2201575"
"FORT PROVIDENCE","61.333","-117.667","NT","15.2","0",NA,"30.6","0","0.6","0","0.0","0",NA,"33.6","0",NA,"","7","","",NA,"101.0","14.9","2201800"
"FORT RELIANCE","62.717","-109.167","NT","13.3","0",NA,"27.2","0","2.2","0","0.0","0",NA,"33.9","0",NA,"0.0","7","","",NA,"149.7","5.3","2201900"
"FORT SIMPSON A","61.760","-121.237","NT","15.5","0","0.8","30.0","0","2.8","0","0.0","0","0.0","92.1","0","150.0","0.0","9","113.8","0","43.0","95.8","18.4","2202101"
"FORT SMITH A","60.022","-111.960","NT","15.5","0","0.8","30.0","0","0.0","0","0.0","0","0.0","7.1","0","13.0","0.0","3","282.3",".20833333333333333333333333333333333333",NA,"97.6","20.9","2202200"
"HAY RIVER A","60.840","-115.783","NT","15.5","0","1.0","28.9","0","2.8","0","0.0","0",NA,"36.6","0","62.0","0.0","6","","",NA,"92.9","16.4","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","15.5","0",NA,"28.9","0","3.3","0","0.0","0",NA,"89.0","0",NA,"","7","","",NA,"91.0","13.5","2202405"
