Environment Canada
Monthly Values for January - 1981

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"RANFURLY","53.450","-111.650","AB","-6.5","0",NA,"8.0","0","-16.5","0","21.3","0",NA,"21.3","0",NA,"21.0","6","97.9","0",NA,"758.1","0.0","3015400"
"RANFURLY 2NW","53.417","-111.733","AB","",,"","",,"",,"29.6","0","140.0","29.6","0","135.0","22.0","9","","",NA,"","","3015405"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","-5.6","0",NA,"15.7","0","-21.5","0","2.7","0",NA,"2.2","0",NA,"6.0","1","","",NA,"732.9","0.0","3015522"
"ST LINA","54.300","-111.450","AB","-7.3","0","7.1","9.0","0","-21.5","0","29.5","0","125.0","29.5","0","125.0","15.0","8","","",NA,"782.8","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","-5.2","4",NA,"5.5","3","-15.5","2","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"625.1","0.0","3015799"
"SHALKA LAKE NE","53.867","-111.900","AB","",,NA,"",,"",,"27.2","0",NA,"27.2","0",NA,"","7","","",NA,"","","30158GR"
"SION","53.883","-114.117","AB","-4.3","0","6.4","12.0","0","-22.0","0","18.0","0","73.0","18.0","0","72.0","","4","","",NA,"691.8","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","-5.6","0","5.9","7.0","0","-15.5","0","6.2","0","29.0","6.2","0","29.0","","1","","",NA,"732.0","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"9.2","0","51.0","9.2","0","51.0","65.0","2","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-4.1","0","6.5","11.0","0","-19.0","0","20.0","0","105.0","20.0","0","101.0","15.0","8","","",NA,"685.9","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","-10.2","0",NA,"2.0","0","-23.0","0","19.0","0",NA,"19.0","0",NA,"28.0","6","","",NA,"873.0","0.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","-8.2","0",NA,"5.0","0","-18.5","0","10.8","0",NA,"10.8","0",NA,"19.0","5","","",NA,"811.2","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-7.9","0",NA,"5.0","0","-18.5","0","20.2","0",NA,"20.2","0",NA,"19.0","5","","",NA,"803.3","0.0","3016800"
"VERMILION RIVER","53.150","-112.117","AB","",,NA,"",,"",,"14.6","0",NA,"14.6","0",NA,"27.0","4","","",NA,"","","3016807"
"VIKING","53.100","-111.783","AB","-7.4","10",NA,"3.5","9","-17.0","9","15.0","8",NA,"15.0","8",NA,"","3","","",NA,"532.6","0.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","-7.7","0",NA,"5.5","0","-19.0","0","18.5","0",NA,"18.5","0",NA,"33.0","8","","",NA,"798.0","0.0","3016932"
"WARWICK","53.650","-111.983","AB","-8.5","0",NA,"5.5","0","-20.5","0","19.4","0",NA,"19.4","0",NA,"30.0","6","","",NA,"822.2","0.0","3016954"
"WASTINA YOUNGSTOWN","51.667","-111.117","AB","-6.4","13",NA,"4.5","9","-16.5","8","7.4","12",NA,"7.4","12",NA,"","2","","",NA,"439.7","0.0","3016965"
"VEGREVILLE","53.517","-112.100","AB","-7.3","0","6.0","5.5","0","-18.0","0","10.4","0","71.0","10.4","0","69.0","13.0","6","","",NA,"783.3","0.0","3016GF0"
"WESTEROSE 2","52.950","-114.017","AB","",,NA,"",,"",,"5.6","0",NA,"5.6","0",NA,"12.0","1","","",NA,"","","3017258"
"WINFIELD","52.950","-114.583","AB","-2.5","0","6.6","14.0","0","-14.0","0","8.2","0","37.0","8.2","0","36.0","5.0","1","","",NA,"635.0","0.0","3017595"
"HORBURG","52.400","-115.200","AB","",,"","",,"",,"0.4","0","1.0","0.4","0","1.0","5.0","0","","",NA,"","","301C3D4"
"PINE RIDGE GEN","54.083","-112.250","AB","-9.8","0",NA,"3.0","0","-23.0","0","25.7","0",NA,"24.6","0",NA,"32.0","6","","",NA,"860.9","0.0","301E2B2"
"ACADIA VALLEY","51.183","-110.233","AB","",,NA,"",,"",,"5.0","0",NA,"6.0","0",NA,"","2","","",NA,"","","3020018"
"ACME CDA EPF","51.500","-113.417","AB","-3.1","0",NA,"12.0","0","-15.0","0","3.0","0",NA,"3.0","0",NA,"3.0","1","","",NA,"653.8","0.0","3020040"
"BIG VALLEY WEST","52.033","-112.967","AB","",,NA,"",,"",,"6.5","0",NA,"6.5","0",NA,"","2","","",NA,"","","3020678"
"BINDLOSS EAST","50.891","-110.199","AB","",,"","",,"",,"5.4","0","41.0","5.4","0","41.0","5.0","2","","",NA,"","","3020690"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"6.6","0",NA,"6.8","0",NA,"16.0","1","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"5.4","0",NA,"5.4","0",NA,"11.0","1","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-3.6","0",NA,"11.0","0","-14.0","0","3.8","0",NA,"3.8","0",NA,"0.0","2","","",NA,"670.4","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","-3.0","0",NA,"14.0","0","-16.5","0","8.5","0",NA,"8.5","0",NA,"","2","","",NA,"651.6","0.0","3020864"
"CROSSFIELD","51.417","-114.167","AB","-0.8","0",NA,"15.5","0","-17.0","0","5.0","0",NA,"6.0","0",NA,"2.0","3","","",NA,"582.1","0.0","3021950"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"2.0","0","16.0","2.0","0","16.0","","1","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","-5.4","0",NA,"7.0","0","-16.0","0","2.4","0",NA,"2.4","0",NA,"3.0","1","","",NA,"726.5","0.0","3022139"
"ECKVILLE SOUTH","52.283","-114.383","AB","-5.2","0","4.9","8.0","0","-15.5","0","3.4","0","16.0","3.4","0","16.0","","1","","",NA,"720.3","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"4.4","0","23.0","4.4","0","22.0","13.0","1","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","-4.5","0","7.5","8.0","0","-16.0","0","8.0","0","57.0","8.0","0","56.0","","2","","",NA,"698.0","0.0","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"6.5","0",NA,"6.5","0",NA,"","5","","",NA,"","","3022460"
"GHOST PINE CREEK","51.650","-113.083","AB","",,NA,"",,"",,"1.0","0",NA,"1.0","0",NA,"","1","","",NA,"","","3022778"
"HANNA","51.583","-111.850","AB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","2","","",NA,"","","3023000"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"3.8","0","16.0","3.8","0","16.0","","1","","",NA,"","","3023422"
"LACOMBE CDA","52.467","-113.750","AB","-5.8","0",NA,"8.0","0","-16.0","0","6.0","0",NA,"5.6","0",NA,"16.0","1","127.2","0",NA,"738.7","0.0","3023720"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"5.2","0","45.0","6.4","0","55.0","4.0","2","","",NA,"","","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"4.0","0","20.0","4.0","0","19.0","26.0","2","","",NA,"","","3024210"
"OLDS","51.783","-114.100","AB","-2.0","0","6.7","14.0","0","-15.0","0","9.0","0","51.0","9.0","0","51.0","","3","109.0","0","125.0","619.1","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","-4.0","0","7.4","8.5","0","-14.0","0","13.0","0","133.0","13.0","0","133.0","","6","","",NA,"683.0","0.0","3024961"
"OYEN AIRPORT","51.333","-110.483","AB","-4.6","0",NA,"7.0","0","-15.0","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"702.0","0.0","3024R60"
"PINE LAKE","52.167","-113.500","AB","-4.3","0",NA,"13.0","0","-16.0","0","5.6","0",NA,"5.6","0",NA,"16.0","1","","",NA,"690.2","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","-6.0","0",NA,"6.0","0","-16.5","0","4.4","0",NA,"5.4","0",NA,"6.0","3","","",NA,"743.1","0.0","3025240"
"RED DEER","52.300","-113.817","AB","-5.3","0","4.9","9.0","0","-17.0","0","8.4","0","38.0","8.4","0","38.0","5.0","1","","",NA,"723.2","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","-6.2","0","5.4","6.9","0","-15.6","0","4.8","0","26.0","4.8","0","30.0","12.0","1","","",NA,"749.2","0.0","3025480"
"SCHULER","50.309","-110.086","AB","",,"","",,"",,"12.0","0","86.0","12.0","0","82.0","10.0","2","","",NA,"","","3025764"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"9.0","0","68.0","9.0","0","68.0","34.0","2","","",NA,"","","3025766"
"SIBBALD","51.475","-110.248","AB","-5.9","5",NA,"6.5","4","-15.6","4","4.0","0",NA,"7.0","0",NA,"4.0","2","","",NA,"621.7","0.0","3025920"
"SIBBALD EAST","51.433","-110.133","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","3","","",NA,"","","3025925"
"SUNDRE RS","51.767","-114.633","AB","-2.4","0",NA,"15.5","0","-19.0","0","2.5","0",NA,"1.8","0",NA,"14.0","1","","",NA,"631.0","0.0","3026260"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"5.9","0",NA,"6.1","0",NA,"17.0","1","","",NA,"","","3026330"
"TROCHU EQUITY","51.783","-113.200","AB","-4.0","0",NA,"8.5","0","-14.0","0","5.5","0",NA,"5.5","0",NA,"","3","","",NA,"681.0","0.0","3026530"
"TROCHU TOWN","51.833","-113.217","AB","-5.0","0","6.1","8.5","0","-15.5","0","5.0","0","33.0","5.0","0","33.0","","2","","",NA,"712.0","0.0","3026540"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"5.4","0",NA,"5.4","0",NA,"15.0","2","","",NA,"","","302CCDB"
"BIG COULEE","49.750","-113.800","AB","0.8","0",NA,"14.0","0","-17.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"533.6","0.0","3030665"
"BROOKS AHRC","50.550","-111.850","AB","-3.8","0",NA,"14.0","0","-18.0","0","8.2","0",NA,"8.6","0",NA,"6.0","2","129.9","0",NA,"674.5","0.0","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"9.5","0","67.0","9.5","0","66.0","","1","","",NA,"","","3030862"
"BLACKIE 2W","50.600","-113.683","AB","",,NA,"",,"",,"7.0","0",NA,"7.0","0",NA,"7.0","2","","",NA,"","","3030GJJ"
"CALDWELL","49.167","-113.633","AB","0.1","0",NA,"15.0","0","-17.0","0","20.0","0",NA,"20.0","0",NA,"15.0","4","","",NA,"555.2","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-1.1","0","6.0","16.3","0","-17.6","0","5.8","0","38.0","4.7","0","50.0","2.0","2","164.9","0","138.0","591.3","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","0.8","0","5.3","16.0","0","-15.5","0","24.0","0","118.0","24.0","0","116.0","","2","","",NA,"533.6","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"16.6","0","114.0","16.6","0","114.0","10.0","2","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","-0.1","0","4.9","15.5","0","-19.0","0","30.5","0","120.0","30.5","0","120.0","22.0","3","","",NA,"561.5","0.0","3031400"
"CHESTERMERE LAKE SOUTH","51.033","-113.783","AB","-2.7","0",NA,"15.5","0","-18.5","0","5.5","0",NA,"5.5","0",NA,"5.0","1","","",NA,"640.4","0.0","3031524"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-0.7","0","4.9","17.0","0","-17.0","0","1.6","0","10.0","1.6","0","10.0","0.0","1","","",NA,"581.2","0.0","3031658"
"CONNELLY CREEK","49.616","-114.215","AB","",,"","",,"",,"16.6","0","54.0","17.2","0","50.0","","2","","",NA,"","","3031805"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"13.0","0","63.0","13.0","0","60.0","","3","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"4.0","0","26.0","4.0","0","26.0","","1","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","-1.6","0","5.4","16.0","0","-19.5","0","14.3","0","72.0","14.3","0","72.0","","3","","",NA,"607.0","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","0.2","0",NA,"16.0","0","-17.0","0","2.0","0",NA,"2.0","0",NA,"2.0","1","","",NA,"551.5","0.0","3032680"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"2.4","0",NA,"2.4","0",NA,"1.0","1","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","-2.4","0","7.0","14.0","0","-15.5","0","7.8","0","85.0","8.0","0","87.0","7.0","2","","",NA,"632.4","0.0","3032800"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"9.0","0",NA,"9.0","0",NA,"6.0","3","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","-0.3","0","6.2","15.5","0","-17.5","0","5.8","0","29.0","5.8","0","28.0","","1","","",NA,"566.7","0.0","3033240"
"HIGH RIVER RADIO","50.583","-113.900","AB","-1.1","0",NA,"17.0","0","-18.0","0","9.6","0",NA,"9.6","0",NA,"","1","","",NA,"590.8","0.0","3033242"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"13.2","0",NA,"13.2","0",NA,"","1","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","-0.7","0","5.3","15.9","0","-19.0","0","20.6","0","134.0","20.2","0","150.0","16.0","1","","",NA,"579.2","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-0.6","0",NA,"16.5","0","-18.0","0","21.1","0",NA,"21.6","0",NA,"8.0","3","141.9","0",NA,"575.7","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-1.8","0","6.6","15.4","0","-17.7","0","10.3","0","69.0","10.6","0","84.0","10.0","1","153.2","0","139.0","613.9","0.0","3034480"
"MILLARVILLE","50.717","-114.367","AB","-2.2","0",NA,"14.0","0","-19.0","0","7.3","0",NA,"7.3","0",NA,"5.0","3","","",NA,"626.8","0.0","3034552"
"MONARCH","49.800","-113.150","AB","",,"","",,"",,"9.7","0","56.0","9.7","0","55.0","10.0","2","","",NA,"","","3034596"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"16.0","0","113.0","16.0","0","112.0","11.0","4","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"13.0","0","138.0","13.0","0","138.0","","1","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"35.0","0","118.0","35.0","0","118.0","","4","","",NA,"","","3034720"
"PINCHER CREEK A","49.517","-114.000","AB","-0.3","0",NA,"14.0","0","-15.0","0","23.0","0",NA,"22.4","0",NA,"13.0","4","","",NA,"565.8","0.0","3035202"
"QUEENSTOWN","50.606","-112.983","AB","-1.3","0","6.1","16.0","0","-19.0","0","15.0","0","105.0","15.0","0","104.0","14.0","3","","",NA,"599.5","0.0","3035340"
"REDCLIFF","50.067","-110.767","AB","",,NA,"",,"",,"16.6","0",NA,"27.8","0",NA,"14.0","1","","",NA,"","","3035434"
"STRATHMORE EAST","51.100","-113.217","AB","-1.6","5",NA,"14.0","5","-14.5","4","5.8","6",NA,"5.8","6",NA,"","1","","",NA,"510.4","0.0","3036208"
"SUFFIELD A","50.267","-111.183","AB","-2.0","0","7.3","16.6","0","-15.5","0","8.6","0","60.0","8.5","0","64.0","6.0","1","153.4","0","135.0","620.8","0.0","3036240"
"SUFFIELD HAMLET","50.217","-111.167","AB","",,NA,"",,"",,"13.4","0",NA,"13.4","0",NA,"","2","","",NA,"","","3036241"
"TABER","49.792","-112.124","AB","-0.7","0",NA,"16.5","0","-16.0","0","15.1","0",NA,"15.1","0",NA,"","2","","",NA,"578.9","0.0","3036360"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","-0.3","0",NA,"16.0","0","-17.0","0","6.8","0",NA,"7.0","0",NA,"4.0","2","","",NA,"568.4","0.0","3036652"
"VULCAN","50.400","-113.250","AB","-1.1","3","7.6","15.0","2","-17.5","3","5.4","0","41.0","5.4","0","41.0","","1","","",NA,"536.0","0.0","3036881"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"5.0","0",NA,"5.0","0",NA,"3.0","2","","",NA,"","","303A0Q6"
"MANYBERRIES CDA","49.117","-110.467","AB","-3.1","0",NA,"16.0","0","-14.0","0","14.6","0",NA,"14.6","0",NA,"5.0","1","137.0","0",NA,"653.5","0.0","3044200"
"MASINASIN","49.127","-111.654","AB","",,"","",,"",,"21.0","0","109.0","21.0","0","104.0","12.0","3","","",NA,"","","3044230"
"POTHOLE MCINTYRE","49.217","-112.850","AB","",,NA,"",,"",,"32.0","0",NA,"32.0","0",NA,"27.0","2","","",NA,"","","3045293"
"WARNER WEST","49.286","-112.410","AB","1.0","2","6.7","16.0","1","-14.0","1","24.0","0","125.0","24.0","0","125.0","17.0","2","","",NA,"492.5","0.0","3046953"
"WHISKEY GAP","49.017","-112.950","AB","-0.7","0",NA,"16.5","0","-16.5","0","35.0","0",NA,"28.7","0",NA,"","3","","",NA,"579.3","0.0","3047365"
"BANFF","51.183","-115.567","AB","-4.6","0",NA,"8.9","0","-17.1","0","11.0","0",NA,"12.4","0",NA,"21.0","3","","",NA,"700.9","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-0.1","0","4.6","12.5","0","-17.0","0","19.0","0","62.0","24.0","0","69.0","11.0","2","","",NA,"561.5","0.0","3050600"
"BIGHORN DAM","52.317","-116.333","AB","-1.8","0","5.4","12.5","0","-18.0","0","2.0","0","12.0","2.0","0","12.0","","1","","",NA,"613.6","0.0","30506GN"
"BOB CREEK","49.883","-114.250","AB","-1.4","0",NA,"12.5","0","-19.0","0","5.8","0",NA,"5.8","0",NA,"1.0","1","","",NA,"601.4","0.0","3050731"
"BOW VALLEY PROV PARK","51.083","-115.067","AB","-1.5","0",NA,"13.0","0","-16.5","0","8.8","0",NA,"8.0","0",NA,"","3","","",NA,"605.9","0.0","3050779"
"BLAIRMORE HQTS RS","49.617","-114.433","AB","-3.6","0",NA,"12.0","0","-17.0","0","20.6","0",NA,"24.2","0",NA,"","2","","",NA,"668.4","0.0","30507AC"
"CAMERON FALLS","49.050","-113.917","AB","-0.1","0",NA,"13.0","0","-11.0","0","38.0","0",NA,"38.0","0",NA,"17.0","5","","",NA,"562.4","0.0","3051165"
"COLEMAN","49.633","-114.583","AB","-3.0","0","3.4","11.0","0","-17.0","0","21.0","0","95.0","26.2","0","75.0","","2","","",NA,"652.3","0.0","3051720"
"COWLEY TODD CREEK","49.767","-114.267","AB","-1.3","0",NA,"14.0","0","-19.5","0","19.8","0",NA,"19.8","0",NA,"12.0","4","","",NA,"597.8","0.0","3051928"
"ELBOW RS","50.900","-114.700","AB","-1.7","0","6.2","16.0","0","-20.5","0","8.6","0","34.0","8.2","0","35.0","8.0","3","","",NA,"611.3","0.0","3052270"
"GHOST RS","51.300","-114.933","AB","-0.3","0",NA,"12.0","0","-16.0","0","7.5","0",NA,"5.7","0",NA,"7.0","2","","",NA,"567.7","0.0","3052780"
"JASPER","52.883","-118.067","AB","-3.4","0",NA,"10.7","0","-16.0","0","0.8","0",NA,"2.4","0",NA,"0.0","1","112.4","0",NA,"662.4","0.0","3053520"
"JASPER WEST GATE","52.867","-118.383","AB","-8.2","0",NA,"5.0","0","-23.0","0","0.0","0",NA,"0.0","0",NA,"16.0","0","","",NA,"812.3","0.0","3053538"
"KANANASKIS","51.033","-115.033","AB","-1.5","0","4.5","19.0","0","-16.0","0","9.6","0","44.0","9.6","0","45.0","","2","72.7","0","114.0","605.6","0.0","3053600"
"KANANASKIS POCATERRA","50.713","-115.120","AB","-6.3","0","3.4","9.5","0","-23.0","0","7.5","0","20.0","7.5","0","20.0","27.0","3","","",NA,"752.3","0.0","3053604"
"LAKE LOUISE","51.433","-116.217","AB","-10.7","0","1.3","3.0","0","-29.0","0","10.0","0","19.0","10.0","0","19.0","68.0","5","","",NA,"889.4","0.0","3053760"
"NORDEGG RS","52.500","-116.050","AB","-0.9","0","8.8","13.0","0","-11.0","0","0.5","0","2.0","0.2","0","1.0","","0","","",NA,"585.0","0.0","3054845"
"PARKER RIDGE","52.200","-117.133","AB","-5.6","0",NA,"5.0","0","-16.0","0","7.0","0",NA,"7.0","0",NA,"100.0","5","","",NA,"732.6","0.0","3054998"
"PEKISKO","50.367","-114.417","AB","-1.8","0",NA,"15.5","0","-21.0","0","14.3","0",NA,"14.3","0",NA,"8.0","4","","",NA,"614.2","0.0","3055120"
"SUNWAPTA","52.450","-117.450","AB","-9.4","0","2.5","6.0","0","-25.0","0","2.0","0","6.0","2.0","0","6.0","34.0","1","","",NA,"849.0","0.0","3056272"
"WATERTON RIVER CABIN","49.117","-113.833","AB","0.0","0",NA,"15.0","0","-16.0","0","37.0","0",NA,"37.0","0",NA,"","3","","",NA,"557.0","0.0","3057243"
"ATHABASCA 2","54.817","-113.533","AB","-7.5","0","5.8","7.0","0","-24.5","0","21.8","0","99.0","21.8","0","97.0","23.0","5","","",NA,"790.9","0.0","3060321"
"BAPTISTE LAKE","54.733","-113.533","AB","",,NA,"",,"",,"20.0","0","88.0","20.0","0","85.0","","6","","",NA,"","","3060523"
"CALLING LAKE RS","55.250","-113.183","AB","-9.1","0","6.3","4.0","0","-24.0","0","19.5","0","84.0","14.8","0","68.0","27.0","4","","",NA,"839.5","0.0","3061117"
"CAMPSIE","54.133","-114.683","AB","-7.1","0","5.7","9.0","0","-25.0","0","8.0","0","34.0","8.0","0","33.0","","3","","",NA,"778.5","0.0","3061200"
"CARROT CREEK","53.617","-115.800","AB","",,NA,"",,"",,"3.4","0",NA,"3.4","0",NA,"22.0","2","","",NA,"","","3061355"
"COAL VALLEY","53.083","-116.817","AB","-3.8","0",NA,"13.0","0","-19.5","0","1.8","0",NA,"1.8","0",NA,"","1","","",NA,"674.7","0.0","3061675"
"COLD CREEK RS","53.617","-115.583","AB","-6.5","0",NA,"13.0","0","-26.0","0","6.0","0",NA,"6.0","0",NA,"24.0","3","","",NA,"759.3","0.0","3061679"
"CROSS LAKE","54.633","-113.917","AB","-8.8","0","5.0","8.0","0","-28.0","0","23.0","0","92.0","23.0","0","88.0","","6","","",NA,"831.5","0.0","30619E0"
"EDSON A","53.583","-116.467","AB","-5.0","0",NA,"13.7","0","-23.0","0","2.4","0",NA,"2.4","0",NA,"22.0","1","116.8","0",NA,"712.5","0.0","3062244"
"ENTRANCE","53.367","-117.700","AB","-2.3","5","6.9","15.0","2","-17.5","4","",,NA,"",,NA,"","","","",NA,"528.2","0.0","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","-9.4","0","7.9","8.5","0","-25.4","0","15.1","0","64.0","9.9","0","56.0","27.0","3","77.1","0","99.0","850.8","0.0","3062693"
"HIGH PRAIRIE A","55.400","-116.483","AB","-9.1","7",NA,"6.5","3","-25.5","4","9.6","0",NA,"9.6","0",NA,"18.0","4","","",NA,"650.1","0.0","3063162"
"HIGHWAY","53.917","-115.533","AB","",,NA,"",,"",,"3.0","0","14.0","3.0","0","13.0","14.0","2","","",NA,"","","3063248"
"JARVIE HAMLET","54.450","-113.983","AB","",,NA,"",,"",,"19.1","0",NA,"19.1","0",NA,"","6","","",NA,"","","3063517"
"JASPER EAST GATE","53.233","-117.817","AB","-2.8","0","4.1","15.0","0","-23.0","0","0.0","1",NA,"0.0","1",NA,"","0","","",NA,"645.1","0.0","3063523"
"KAYBOB 3","54.117","-116.633","AB","-1.5","1","8.2","14.5","1","-17.0","0","6.0","0","18.0","6.0","0","18.0","","2","","",NA,"585.8","0.0","3063620"
"KINUSO RS","55.333","-115.417","AB","-9.2","0",NA,"7.5","0","-25.0","0","15.4","0",NA,"15.4","0",NA,"","6","","",NA,"844.3","0.0","3063646"
"LAC LA BICHE A","54.767","-112.017","AB","-7.7","0",NA,"5.0","0","-19.0","0","24.4","0",NA,"24.4","0",NA,"","6","","",NA,"796.0","0.0","3063684"
"MAGNOLIA","53.583","-114.883","AB","",,NA,"",,"",,"5.0","0",NA,"5.0","0",NA,"28.0","1","","",NA,"","","3064157"
"MAYERTHORPE","53.967","-115.117","AB","",,NA,"",,"",,"4.6","0",NA,"4.6","0",NA,"","2","","",NA,"","","3064282"
"MILDRED LAKE","57.083","-111.583","AB","-10.2","0",NA,"6.5","0","-30.2","0","13.2","0",NA,"13.2","0",NA,"36.0","5","","",NA,"873.5","0.0","3064531"
"MOOSE WALLOW","54.233","-115.017","AB","",,"","",,"",,"8.8","0","42.0","8.8","0","41.0","","2","","",NA,"","","3064657"
"PADDLE RIVER","54.033","-114.750","AB","",,NA,"",,"",,"0.0","0","0.0","6.1","0","23.0","","3","","",NA,"","","3064964"
"ROBB RS","53.233","-116.967","AB","-2.4","0",NA,"14.5","0","-17.5","0","0.0","0",NA,"0.0","0",NA,"16.0","0","","",NA,"631.1","0.0","3065505"
"RONAN","53.883","-115.250","AB","-6.0","0","6.3","11.0","0","-27.5","0","4.2","0","16.0","4.2","0","15.0","14.0","2","","",NA,"743.7","0.0","3065541"
"SHINING BANK","53.850","-115.967","AB","-6.2","0","5.7","13.0","0","-27.0","0","5.0","0","18.0","5.0","0","17.0","30.0","2","","",NA,"748.7","0.0","3065885"
"PINEDALE","53.567","-116.100","AB","",,NA,"",,"",,"2.6","0",NA,"2.6","0",NA,"","1","","",NA,"","","3065B2A"
"SLAVE LAKE A","55.300","-114.783","AB","-8.0","0",NA,"6.7","0","-21.1","0","24.2","0",NA,"22.7","0",NA,"29.0","4","102.8","0",NA,"806.9","0.0","3066001"
"TAR ISLAND","56.983","-111.450","AB","-11.4","0",NA,"5.0","0","-36.0","0","10.3","0",NA,"10.3","0",NA,"","5","","",NA,"912.0","0.0","3066364"
"VEGA","54.400","-114.383","AB","-5.7","0",NA,"10.0","0","-24.0","0","0.0","4",NA,"0.0","4",NA,"","0","","",NA,"734.9","0.0","3066705"
