Environment Canada
Monthly Values for April - 1991

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ALLIANCE SOUTH","52.417","-111.783","AB","6.4","0",NA,"24.0","0","-7.0","0","6.9","0",NA,"58.7","0",NA,"0.0","8","","",NA,"349.4","0.0","3010175"
"ANDREW","54.017","-112.233","AB","6.6","0","1.9","23.0","0","-5.0","0","0.0","0","0.0","15.0","0","74.0","0.0","4","","",NA,"342.3","0.0","3010234"
"BASELINE LO","52.133","-115.417","AB","0.1","25",NA,"12.0","24","-5.0","23","31.4","24",NA,"31.4","24",NA,"","4","","",NA,"89.5","0.0","3010534"
"BELLIS","54.133","-112.150","AB","6.2","0",NA,"21.5","0","-6.5","0","0.0","0",NA,"23.3","0",NA,"0.0","5","","",NA,"355.1","0.0","3010616"
"BRAZEAU LO","53.017","-115.417","AB","6.7","17",NA,"21.0","16","-1.0","16","20.7","15",NA,"31.0","15",NA,"","5","","",NA,"146.5","0.0","3010800"
"BRETON","53.167","-114.483","AB","6.0","0",NA,"22.0","0","-6.5","0","36.5","0",NA,"77.3","0",NA,"0.0","7","","",NA,"360.8","0.0","3010815"
"BRIARFIELD","53.733","-111.050","AB","5.1","0",NA,"21.0","0","-8.0","0","6.5","0",NA,"39.0","0",NA,"","8","","",NA,"386.4","0.0","3010827"
"BRIGHTVIEW","52.983","-113.717","AB","6.2","0","1.7","21.5","0","-6.0","0","34.6","0","266.0","49.8","0","162.0","0.0","4","","",NA,"355.2","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","5.9","0","1.1","24.0","0","-9.0","0","36.8","0","217.0","64.8","0","194.0","","8","","",NA,"363.7","0.0","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"22.0","0","276.0","46.5","0","192.0","","7","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","6.2","0","1.3","22.5","0","-6.0","0","27.5","0","225.0","35.9","0","135.0","0.0","5","","",NA,"354.0","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"27.5","0",NA,"45.0","0",NA,"0.0","7","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","6.1","0","1.6","22.0","0","-5.5","0","4.4","0","42.0","16.4","0","57.0","0.0","5","","",NA,"357.4","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","6.2","0",NA,"22.5","0","-6.5","0","0.0","0",NA,"8.2","0",NA,"0.0","3","","",NA,"354.6","0.0","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"10.0","0",NA,"23.0","0",NA,"0.0","5","","",NA,"","","3011441"
"CONTRACOSTA LAKE","51.767","-111.550","AB","6.0","0",NA,"23.5","0","-7.0","0","0.0","0",NA,"29.7","0",NA,"0.0","5","","",NA,"359.9","0.0","3011848"
"COOKING LAKE","53.433","-113.117","AB","6.0","0",NA,"21.5","0","-5.5","0","2.6","0",NA,"23.2","0",NA,"0.0","6","","",NA,"360.9","0.0","3011854"
"CORONATION A","52.067","-111.450","AB","5.3","0",NA,"23.2","0","-7.3","0","45.6","0",NA,"60.0","0",NA,"0.0","6","241.6","0",NA,"380.0","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","5.9","0","1.7","22.0","0","-8.0","0","19.0","0","177.0","40.8","0","167.0","0.0","4","","",NA,"363.3","0.0","3011953"
"DARWELL","53.600","-114.583","AB","",,NA,"",,"",,"12.0","0",NA,"37.8","0",NA,"0.0","6","","",NA,"","","3011RED"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"15.6","0","168.0","44.0","0","173.0","","6","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","6.1","0","1.9","22.1","0","-6.3","0","40.6","0","282.0","53.5","0","187.0","0.0","5","235.5","0","101.0","357.1","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","7.1","0","1.7","22.3","0","-3.3","0","35.6","0","232.0","44.6","0","155.0","0.0","3","249.8","0","102.0","328.0","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","6.5","0",NA,"21.9","0","-4.2","0","16.1","0",NA,"14.6","0",NA,"0.0","1","","",NA,"344.1","0.0","3012210"
"EDMONTON VILLENEUVE A","53.668","-113.854","AB","6.3","0",NA,"22.3","0","-4.8","0","10.0","0",NA,"10.8","0",NA,"0.0","2","","",NA,"351.9","0.0","3012228"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","7.0","0","2.0","21.5","0","-2.5","0","16.0","0","124.0","36.5","0","131.0","0.0","4","","",NA,"331.2","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","6.2","0","1.5","24.0","0","-5.5","0","22.0","0","199.0","28.4","0","104.0","0.0","5","","",NA,"354.3","0.0","3012230"
"ELK POINT","53.883","-111.067","AB","5.2","0",NA,"22.0","0","-8.0","0","6.0","0",NA,"54.0","0",NA,"","7","","",NA,"385.0","0.0","3012280"
"ELNORA SALEM","52.033","-112.133","AB","6.4","0",NA,"23.0","0","-7.0","0","0.0","0",NA,"13.5","0",NA,"0.0","7","","",NA,"348.0","0.0","3012330"
"FABYAN","52.967","-111.000","AB","5.6","0","1.5","22.0","0","-7.0","0","21.5","0","214.0","60.7","0","225.0","","5","","",NA,"373.4","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","6.8","0","0.9","22.0","0","-5.0","0","4.3","0","73.0","43.0","0","156.0","0.0","4","","",NA,"337.5","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","6.4","0","1.5","23.0","0","-7.0","0","22.0","0","273.0","44.3","0","182.0","0.0","3","","",NA,"347.5","0.0","3012710"
"GWYNNE","52.950","-113.183","AB","6.1","0","1.7","23.0","0","-8.0","0","10.0","0","97.0","32.0","0","107.0","0.0","4","","",NA,"357.7","0.0","3012990"
"HACKETT","52.150","-112.483","AB","5.7","0",NA,"22.0","0","-7.0","0","15.4","0",NA,"36.0","0",NA,"0.0","5","","",NA,"369.3","0.0","3012992"
"GIBBONS","53.808","-113.172","AB","6.5","3",NA,"22.5","2","-7.5","2","28.8","0",NA,"37.6","0",NA,"0.0","2","","",NA,"311.7","0.0","3012P82"
"KINSELLA RANCH","53.000","-111.517","AB","6.3","0","1.9","22.0","0","-5.5","0","7.4","0","58.0","45.0","0","169.0","0.0","7","","",NA,"350.8","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0","0.0","32.4","0","106.0","0.0","7","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","5.4","0","1.4","20.8","0","-5.6","0","78.9","0","591.0","93.8","0","356.0","26.0","5","","",NA,"378.8","0.0","3013961"
"LAMONT","53.767","-112.850","AB","6.7","0",NA,"22.0","0","-5.0","0","9.2","0",NA,"22.5","0",NA,"0.0","5","","",NA,"340.4","0.0","3013PFD"
"NEW BRIGDEN EAST","51.683","-110.267","AB","6.4","0",NA,"24.5","0","-7.5","0","24.0","0",NA,"25.0","0",NA,"","3","","",NA,"346.9","0.0","3014788"
"OLIVER TREE NURSERY","53.650","-113.367","AB","6.3","0",NA,"23.0","0","-5.0","0","22.4","0",NA,"32.4","0",NA,"0.0","3","","",NA,"349.6","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","5.9","0","1.6","22.0","0","-8.0","0","47.8","0","311.0","51.5","0","180.0","19.0","5","","",NA,"363.9","0.0","3014995"
"POPLAR GLEN","52.867","-110.900","AB","6.5","0",NA,"22.0","0","-6.0","0","16.4","0",NA,"53.2","0",NA,"0.0","5","","",NA,"345.8","0.0","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","6.5","0","1.9","22.5","0","-5.0","0","1.0","0","11.0","42.9","0","138.0","0.0","8","","",NA,"346.5","0.0","3015405"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","4.8","0",NA,"20.6","0","-6.7","0","12.8","0",NA,"35.4","0",NA,"0.0","8","","",NA,"396.2","0.0","3015522"
"ST LINA","54.300","-111.450","AB","5.4","0","2.2","20.5","0","-7.0","0","3.6","0","25.0","46.1","0","136.0","0.0","7","","",NA,"377.5","0.0","3015672"
"SEDGEWICK TOWN","52.783","-111.700","AB","5.6","0","1.1","24.0","0","-6.0","0","0.0","0","0.0","27.2","0","131.0","0.0","2","","",NA,"371.1","0.0","3015808"
"SION","53.883","-114.117","AB","6.9","0","2.1","22.5","0","-4.0","0","7.8","0","65.0","59.8","0","223.0","0.0","4","","",NA,"334.3","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","6.1","0","1.3","23.0","0","-7.0","0","18.0","0","200.0","41.6","0","179.0","0.0","8","","",NA,"356.9","0.0","3016119"
"TOFIELD NORTH","53.550","-112.750","AB","6.7","0","2.1","22.0","0","-5.0","0","1.0","0","8.0","32.0","0","120.0","0.0","5","","",NA,"338.5","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","5.9","0",NA,"22.0","0","-5.0","0","28.4","0",NA,"52.4","0",NA,"","8","","",NA,"363.6","0.0","3016590"
"TULLIBY LAKE EAST","53.650","-110.067","AB","",,NA,"",,"",,"28.4","0",NA,"52.4","0",NA,"","8","","",NA,"","","3016591"
"VEGREVILLE CDA","53.483","-112.033","AB","6.0","0",NA,"22.0","0","-6.5","0","0.0","0",NA,"45.6","0",NA,"0.0","5","","",NA,"361.5","0.0","3016761"
"VETERAN","52.000","-111.000","AB","6.8","0",NA,"24.0","0","-10.0","0","28.0","0",NA,"40.0","0",NA,"","2","","",NA,"337.4","0.0","3016817"
"VIKING","53.100","-111.783","AB","6.0","0",NA,"22.5","0","-7.0","0","0.0","0",NA,"34.0","0",NA,"0.0","7","","",NA,"361.0","0.0","3016840"
"VEGREVILLE","53.517","-112.100","AB","5.9","0","1.6","22.5","0","-6.0","0","0.0","0","0.0","41.4","0","195.0","0.0","6","248.8","0","100.0","362.5","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","6.7","0","1.3","22.5","0","-4.0","0","12.8","0","103.0","39.0","0","127.0","0.0","5","","",NA,"339.0","0.0","3017286"
"WINFIELD","52.950","-114.583","AB","5.2","0","1.0","20.5","0","-6.5","0","34.4","0","341.0","83.0","0","302.0","0.0","10","","",NA,"383.9","0.0","3017595"
"WOSTOK","53.817","-112.483","AB","6.3","0",NA,"23.5","0","-7.0","0","0.0","0",NA,"20.3","0",NA,"0.0","6","","",NA,"350.3","0.0","3017665"
"GOLDEN VALLEY","53.200","-110.150","AB","5.3","0",NA,"22.0","0","-6.5","0","48.4","0",NA,"58.6","0",NA,"15.0","6","","",NA,"381.8","0.0","301B8LR"
"HORBURG","52.400","-115.200","AB","5.4","0","1.0","22.0","0","-7.0","0","3.6","0","19.0","20.8","0","62.0","0.0","6","","",NA,"378.6","0.0","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","6.3","0","1.3","22.0","0","-5.0","0","32.6","0","349.0","34.3","0","127.0","0.0","3","","",NA,"350.8","0.0","301FFNJ"
"ELLSCOTT","54.483","-112.950","AB","5.6","0",NA,"21.0","0","-8.0","0","0.0","0",NA,"6.0","0",NA,"0.0","3","","",NA,"373.2","0.0","301KKRR"
"REDWATER","54.000","-113.167","AB","5.1","0","1.4","23.5","0","-10.5","0","0.0","0","0.0","14.8","0","59.0","0.0","3","","",NA,"386.0","0.0","301N49A"
"RED WILLOW","52.417","-112.567","AB","6.3","0",NA,"23.0","0","-7.0","0","5.8","0",NA,"21.4","0",NA,"0.0","6","","",NA,"352.5","0.0","301NDR1"
"ACADIA VALLEY","51.183","-110.233","AB","",,NA,"",,"",,"30.5","0",NA,"50.0","0",NA,"","4","","",NA,"","","3020018"
"ACADIA VALLEY MACTAVISH","51.196","-110.169","AB","6.0","1",NA,"24.0","1","-8.0","0","17.5","0",NA,"32.9","0",NA,"","2","","",NA,"347.5","0.0","3020025"
"ACADIA VALLEY VANDYNE","51.033","-110.300","AB","7.0","0",NA,"25.5","0","-8.0","0","0.0","0",NA,"23.9","0",NA,"0.0","3","","",NA,"330.1","0.0","3020031"
"ATLEE","50.817","-110.950","AB","6.7","0",NA,"24.0","0","-6.0","0","10.4","0",NA,"24.4","0",NA,"","2","","",NA,"338.3","0.0","3020401"
"BIG STONE","51.167","-111.200","AB","6.9","0","0.8","26.0","0","-6.0","0","2.4","0","36.0","45.4","0","239.0","0.0","4","","",NA,"331.7","0.0","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","7.3","0","0.5","25.0","0","-7.0","0","9.0","0","245.0","30.4","0","164.0","","4","","",NA,"320.4","0.0","3020690"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"14.0","0",NA,"63.8","0",NA,"0.0","9","","",NA,"","","3020715"
"BLOOD INDIAN CREEK","50.917","-111.067","AB","6.7","3",NA,"26.0","2","-8.5","2","0.0","0",NA,"35.4","0",NA,"0.0","2","","",NA,"304.4","0.0","3020717"
"BROOKS ONE TREE","50.633","-111.783","AB","7.0","0",NA,"25.0","0","-8.0","0","0.0","0",NA,"35.5","0",NA,"0.0","2","","",NA,"331.3","0.0","3020864"
"BURNSTICK LO","51.967","-114.783","AB","5.1","23",NA,"18.0","22","-4.0","23","12.0","23",NA,"23.6","23",NA,"","4","","",NA,"90.5","0.0","3020975"
"CESSFORD","51.017","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"32.6","0",NA,"0.0","4","","",NA,"","","3021465"
"CRAIGMYLE","51.767","-112.283","AB","6.1","0","1.2","24.0","0","-6.0","0","2.2","0","22.0","17.4","0","68.0","0.0","5","","",NA,"355.7","0.0","3021940"
"DICKSON DAM","52.050","-114.217","AB","5.7","0",NA,"21.0","0","-5.0","0","0.0","0",NA,"22.5","0",NA,"0.0","3","","",NA,"368.1","0.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","4.1","0","16.0","0.0","2","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.283","-114.383","AB","5.6","0","1.3","22.0","0","-6.0","0","3.5","0","23.0","15.3","0","62.0","0.0","7","","",NA,"372.6","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"12.8","0","92.0","23.6","0","80.0","1.0","5","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","7.8","0","1.2","26.0","0","-6.0","0","13.1","0","268.0","30.7","0","164.0","","6","","",NA,"305.6","0.0","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"16.0","0",NA,"33.4","0",NA,"","4","","",NA,"","","3022460"
"GEM","50.950","-112.183","AB","6.9","0","1.1","24.0","0","-7.5","0","0.0","0","0.0","5.0","0","23.0","0.0","2","","",NA,"333.0","0.0","3022772"
"GHOST PINE CREEK","51.650","-113.083","AB","4.2","14",NA,"23.0","11","-10.0","12","0.0","10",NA,"4.5","10",NA,"0.0","1","","",NA,"221.6","0.0","3022778"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.8","0","5.0","11.2","0","40.0","0.0","2","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.320","AB","",,NA,"",,"",,"3.0","0","41.0","36.8","0","130.0","0.0","4","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","6.7","0","1.0","24.5","0","-8.0","0","4.0","0","71.0","50.4","0","195.0","0.0","3","","",NA,"339.9","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","6.1","0",NA,"22.0","0","-5.5","0","1.5","0",NA,"33.2","0",NA,"0.0","3","232.4","0",NA,"358.5","0.0","3023720"
"LOBSTICK AUBUCHON","52.517","-114.733","AB","6.0","0",NA,"21.5","0","-5.5","0","1.7","0",NA,"34.6","0",NA,"0.0","8","","",NA,"358.9","0.0","3023971"
"MADDEN","51.504","-114.324","AB","5.4","0","1.1","21.0","0","-6.0","0","18.6","0","96.0","24.8","0","81.0","0.0","5","","",NA,"379.0","0.0","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"2.0","0","14.0","33.8","0","121.0","0.0","3","","",NA,"","","3024210"
"MIRROR FLETCHER","52.450","-113.050","AB","6.2","0",NA,"23.5","0","-7.0","0","5.5","0",NA,"13.8","0",NA,"0.0","4","","",NA,"353.6","0.0","3024572"
"OLDS","51.783","-114.100","AB","5.6","0","1.7","20.0","0","-5.5","0","3.2","0","28.0","15.2","0","64.0","0.0","6","221.3","0","118.0","372.2","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","6.8","1","1.3","24.5","1","-5.0","1","19.2","0","416.0","30.9","0","183.0","","5","","",NA,"325.4","0.0","3024961"
"OYEN CARA","51.353","-110.472","AB","5.1","0",NA,"24.0","0","-10.0","0","7.7","0",NA,"7.7","0",NA,"1.0","1","","",NA,"386.0","0.0","3024962"
"RED DEER","52.300","-113.817","AB","6.1","0","1.3","21.0","0","-10.5","0","0.4","0","5.0","27.4","0","128.0","0.0","2","","",NA,"356.2","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","5.4","0","1.1","21.1","0","-6.8","0","0.8","0","6.0","17.4","0","70.0","0.0","4","","",NA,"378.5","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","",,NA,"",,"",,"12.4","0",NA,"50.3","0",NA,"0.0","6","","",NA,"","","3025494"
"SCHULER","50.309","-110.086","AB","6.4","0","0.7","24.0","0","-6.5","0","19.2","0","214.0","45.0","0","183.0","7.0","3","","",NA,"348.0","0.0","3025764"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"4.0","0","51.0","9.0","0","52.0","0.0","2","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","5.8","0",NA,"24.5","0","-10.0","0","23.6","0",NA,"23.6","0",NA,"","3","","",NA,"366.5","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","6.7","3",NA,"24.5","2","-8.0","2","23.0","0",NA,"23.5","0",NA,"","2","","",NA,"306.0","0.0","3025920"
"SIBBALD WESTGARD","51.425","-110.146","AB","",,NA,"",,"",,"25.0","0",NA,"33.4","0",NA,"","4","","",NA,"","","3025928"
"PINE LAKE NORTH","52.200","-113.483","AB","",,NA,"",,"",,"1.8","0",NA,"30.2","0",NA,"0.0","4","","",NA,"","","3025K22"
"SLEEPY HOLLOW","51.483","-112.950","AB","5.2","0","0.4","23.5","0","-11.5","0","0.0","0","0.0","9.1","0","31.0","0.0","4","","",NA,"384.4","0.0","3026009"
"SUNDRE GARRINGTON","51.967","-114.450","AB","5.6","0","1.6","21.5","0","-7.0","0","0.0","0","0.0","16.3","0","55.0","0.0","4","","",NA,"371.5","0.0","3026259"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"2.6","0",NA,"22.0","0",NA,"0.0","5","","",NA,"","","3026330"
"TROCHU TOWN","51.833","-113.217","AB","6.1","0","1.3","22.0","0","-7.5","0","0.0","0","0.0","18.1","0","92.0","0.0","4","","",NA,"356.3","0.0","3026540"
"OLDS CLARKE","51.733","-114.100","AB","5.9","0",NA,"22.0","0","-7.0","0","0.0","0",NA,"17.5","0",NA,"0.0","6","","",NA,"364.2","0.0","302D920"
"THREE HILLS SOUTH","51.682","-113.313","AB","5.1","2",NA,"25.0","2","-10.5","2","0.0","0",NA,"5.5","0",NA,"0.0","2","","",NA,"360.4","0.0","302F4HF"
"KEYSTONE LO","51.367","-114.783","AB","0.8","25",NA,"9.0","24","-4.0","25","10.0","25",NA,"20.1","25",NA,"","5","","",NA,"86.0","0.0","302L643"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"0.0","0","0.0","30.5","0","133.0","0.0","4","","",NA,"","","3030862"
"CALGARY INT'L A","51.114","-114.020","AB","5.4","0","0.8","21.2","0","-7.5","0","3.2","0","17.0","7.1","0","28.0","0.0","3","245.1","0","111.0","377.5","0.0","3031093"
"CALGARY POPLAR GARDENS","51.033","-114.183","AB","",,NA,"",,"",,"6.0","0",NA,"18.0","0",NA,"1.0","6","","",NA,"","","3031102"
"CARDSTON","49.132","-113.242","AB","5.1","0","0.0","21.0","0","-7.5","0","18.9","0","64.0","48.4","0","119.0","0.0","8","","",NA,"385.8","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"0.0","0","0.0","6.4","0","23.0","0.0","2","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","4.0","0","0.2","18.0","0","-6.0","0","45.0","0","110.0","67.6","0","127.0","4.0","8","","",NA,"418.9","0.0","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","6.3","0","0.5","22.0","0","-8.0","0","0.0","0","0.0","6.2","0","20.0","0.0","5","","",NA,"351.0","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","5.2","0",NA,"20.0","0","-5.5","0","14.2","0",NA,"16.6","0",NA,"0.0","5","","",NA,"383.3","0.0","3031676"
"CONNELLY CREEK","49.616","-114.215","AB","4.9","0","0.4","19.5","0","-5.5","0","29.1","0","88.0","49.3","0","105.0","2.0","9","","",NA,"394.1","0.0","3031805"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"34.6","0","143.0","52.4","0","148.0","","8","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","10.0","0","32.0","0.0","2","","",NA,"","","3031F5F"
"COCHRANE CATHCART","51.200","-114.367","AB","5.3","0",NA,"21.0","0","-6.5","0","18.0","0",NA,"22.0","0",NA,"1.0","6","","",NA,"380.6","0.0","3031FPF"
"FIVE MILE CREEK","49.769","-113.838","AB","4.1","0","0.7","19.0","0","-9.0","0","22.0","0","81.0","23.2","0","55.0","","5","","",NA,"415.7","0.0","3032624"
"FOREMOST","49.477","-111.446","AB","7.2","0","0.8","24.0","0","-5.0","0","0.0","0","0.0","40.0","0","154.0","0.0","6","","",NA,"324.0","0.0","3032640"
"FORT MACLEOD NORTH","49.867","-113.283","AB","7.2","0",NA,"26.5","0","-8.0","0","0.0","0",NA,"11.8","0",NA,"0.0","3","","",NA,"325.4","0.0","30326QF"
"GLEICHEN","50.883","-113.050","AB","6.2","0","1.0","22.5","0","-8.0","0","0.0","0","0.0","4.0","0","20.0","0.0","3","","",NA,"352.8","0.0","3032800"
"HERRONTON EAST","50.600","-113.348","AB","6.0","0",NA,"22.0","0","-7.0","0","1.4","0",NA,"12.0","0",NA,"0.0","4","","",NA,"360.2","0.0","3033138"
"HIGH RIVER","50.483","-114.167","AB","5.0","0","0.9","20.0","0","-9.0","0","7.6","0","29.0","11.4","0","29.0","0.0","3","","",NA,"391.3","0.0","3033240"
"HILL SPRING","49.283","-113.633","AB","4.4","0",NA,"19.5","0","-12.0","0","15.2","0",NA,"31.2","0",NA,"0.0","7","","",NA,"409.3","0.0","3033281"
"LETHBRIDGE A","49.633","-112.800","AB","6.8","0","0.8","22.0","0","-7.4","0","0.4","0","3.0","20.2","0","72.0","0.0","5","247.4","0","106.0","336.8","0.0","3033880"
"LLOYD LAKE","50.867","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"4.0","0",NA,"0.0","2","","",NA,"","","3033956"
"MEDICINE HAT A","50.017","-110.717","AB","7.6","0","0.7","24.1","0","-4.6","0","7.5","0","118.0","49.1","0","240.0","0.0","3","240.9","0","100.0","310.8","0.0","3034480"
"MILLARVILLE","50.717","-114.367","AB","4.0","0",NA,"20.0","0","-9.0","0","20.8","0",NA,"38.1","0",NA,"3.0","7","","",NA,"421.3","0.0","3034552"
"MONARCH","49.800","-113.150","AB","6.1","0","0.5","22.5","0","-8.5","0","1.8","0","11.0","15.0","0","49.0","0.0","3","","",NA,"355.6","0.0","3034596"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"2.0","0","11.0","6.2","0","22.0","0.0","3","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"0.0","0","0.0","6.4","0","32.0","0.0","2","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"46.0","0","112.0","58.0","0","95.0","2.0","8","","",NA,"","","3034720"
"PINCHER CREEK A","49.517","-114.000","AB","5.0","0",NA,"20.7","0","-5.7","0","40.0","0",NA,"40.4","0",NA,"5.0","3","","",NA,"388.7","0.0","3035202"
"QUEENSTOWN","50.606","-112.983","AB","6.0","0","0.7","22.0","0","-6.5","0","1.0","0","7.0","13.6","0","44.0","0.0","3","","",NA,"358.7","0.0","3035340"
"SPY HILL","51.200","-114.217","AB","6.0","0",NA,"20.5","0","-5.0","0","1.2","0",NA,"7.0","0",NA,"0.0","3","","",NA,"360.7","0.0","3036084"
"SUFFIELD A","50.267","-111.183","AB","7.8","0","1.4","24.1","0","-4.4","0","2.8","0","41.0","28.8","0","149.0","0.0","3","231.6","0","100.0","306.3","0.0","3036240"
"SUFFIELD HAMLET","50.217","-111.167","AB","",,NA,"",,"",,"2.0","0",NA,"39.0","0",NA,"0.0","3","","",NA,"","","3036241"
"TABER","49.792","-112.124","AB","7.2","3",NA,"22.5","2","-5.0","1","0.0","0",NA,"15.4","0",NA,"0.0","3","","",NA,"292.6","0.0","3036360"
"VAUXHALL NORTH","50.183","-112.122","AB","6.7","2","0.6","23.5","1","-7.0","2","0.0","0","0.0","22.0","0","88.0","0.0","2","","",NA,"317.2","0.0","3036690"
"VULCAN","50.400","-113.250","AB","6.1","0","0.8","22.0","0","-6.0","0","0.0","0","0.0","16.2","0","71.0","0.0","5","","",NA,"357.0","0.0","3036881"
"SPRINGBANK A","51.103","-114.374","AB","4.2","0","0.8","20.3","0","-8.5","0","13.1","0","69.0","23.6","0","93.0","0.0","6","","",NA,"414.1","0.0","303F0PP"
"HIGH RIVER TOWERS","50.583","-113.867","AB","",,NA,"",,"",,"1.0","0",NA,"11.2","0",NA,"0.0","4","","",NA,"","","303L24K"
"OKOTOKS","50.729","-113.961","AB","5.9","0","0.9","21.0","0","-7.5","0","1.8","0","8.0","13.5","0","36.0","0.0","5","","",NA,"362.5","0.0","303M9JM"
"PICTURE BUTTE WEST","49.867","-112.783","AB","7.4","0",NA,"24.0","0","-6.5","0","0.0","0",NA,"12.4","0",NA,"0.0","4","","",NA,"318.8","0.0","303N1G3"
"ADEN","49.050","-111.317","AB","6.7","0",NA,"22.5","0","-5.0","0","0.0","0",NA,"48.4","0",NA,"0.0","5","","",NA,"340.5","0.0","3040049"
