Environment Canada
Monthly Values for September - 2012

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"BATHURST INLET","66.838","-108.015","NU","7.4","1",NA,"21.9","1","-0.3","0","",,NA,"31.3","0",NA,"","10","",,NA,"307.6","0.0","2300551"
"KUGLUKTUK A","67.817","-115.144","NU","7.2","0","4.0","21.7","0","-1.3","0","0.0","0","0.0","11.1","0","29.0","0.0","5","",,NA,"322.9","0.0","2300902"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","7.1","0",NA,"21.5","0","-1.2","0","",,NA,"9.0","0",NA,"","4","",,NA,"328.0","0.0","2300904"
"CORAL HARBOUR A","64.193","-83.359","NU","2.8","0","1.1","13.1","0","-4.7","0","10.8","0","126.0","53.6","0","118.0","0.0","7","",,NA,"455.5","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","6.7","1",NA,"18.6","1","-2.7","0","",,NA,"49.8","5",NA,"","10","",,NA,"327.4","0.0","2301102"
"ARVIAT CLIMATE","61.100","-94.067","NU","6.5","0",NA,"17.3","0","-1.4","0","",,NA,"47.7","0",NA,"","14","",,NA,"345.9","0.0","2301153"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","2.6","0",NA,"9.4","0","-2.8","0","",,NA,"15.3","1",NA,"","3","",,NA,"461.0","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","3.5","1",NA,"11.9","1","-0.9","0","",,NA,"",,NA,"","","",,NA,"419.5","0.0","2302370"
"CAM FOUR","68.437","-89.726","NU","0.1","0",NA,"9.4","0","-5.0","0","",,NA,"",,NA,"","","",,NA,"536.2","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","2.6","0",NA,"11.6","0","-3.5","0","",,NA,"33.0","2",NA,"","8","",,NA,"462.2","0.0","2303094"
"RANKIN INLET A","62.817","-92.117","NU","5.0","0","1.2","13.7","0","-2.5","0","2.2","0","58.0","47.0","0","110.0","0.0","7","",,NA,"389.1","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","4.6","21",NA,"14.9","21","-4.5","19","",,NA,"0.2","23",NA,"","0","",,NA,"120.2","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","2.0","3",NA,"11.1","3","-3.1","0","",,NA,"",,NA,"","","",,NA,"431.5","0.0","2303685"
"CROKER RIVER","69.276","-119.219","NU","5.7","0",NA,"19.9","0","-1.1","0","",,NA,"",,NA,"","","",,NA,"370.2","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","6.4","2",NA,"17.5","2","-3.5","0","",,NA,"24.5","11",NA,"","9","",,NA,"326.1","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-7.2","0",NA,"1.9","0","-14.8","0","",,NA,"12.9","1",NA,"4.0","5","",,NA,"756.6","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"22.0","2",NA,"13.8","2",NA,"","4","","",NA,"","","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","1.5","3",NA,"6.5","3","-2.4","0","",,NA,"16.6","2",NA,"","6","",,NA,"446.8","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","2.3","0",NA,"9.5","0","-1.5","0","",,NA,"",,NA,"","","",,NA,"470.7","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","1.1","0",NA,"8.0","0","-4.0","0","",,NA,"",,NA,"","","",,NA,"506.0","0.0","2400570"
"QIKIQTARJUAQ AWOS","67.546","-64.031","NU","3.9","1",NA,"14.2","1","-1.2","1","",,NA,"",,NA,"","","",,NA,"410.3","0.0","2400571"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","3.6","8",NA,"13.5","8","-1.0","6","",,NA,"37.8","6",NA,"","6","",,NA,"317.5","0.0","2400573"
"CAMBRIDGE BAY A","69.108","-105.138","NU","3.8","0","3.5","13.8","0","-1.9","0","0.0","0","0.0","12.0","0","63.0","0.0","5","",,NA,"426.4","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","3.8","0",NA,"13.8","0","-1.8","0","",,NA,"10.7","0",NA,"","4","",,NA,"425.3","0.0","2400602"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","3.3","0",NA,"10.1","0","-1.1","0","",,NA,"47.0","0",NA,"","9","",,NA,"441.5","0.0","2400636"
"CAPE DORSET","64.230","-76.525","NU","3.4","1",NA,"10.0","1","-1.0","1","",,NA,"34.4","2",NA,"","6","",,NA,"423.6","0.0","2400637"
"CAPE DYER","66.650","-61.383","NU","-0.3","0",NA,"7.6","0","-3.7","0","",,NA,"",,NA,"","","",,NA,"550.0","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","1.0","0",NA,"6.3","0","-3.1","0","",,NA,"",,NA,"","","",,NA,"510.1","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","3.1","0",NA,"13.5","0","-4.1","0","",,NA,"",,NA,"","","",,NA,"446.4","0.0","2400697"
"CLYDE AWOS","70.486","-68.517","NU","2.4","0",NA,"10.2","0","-2.5","0","",,NA,"",,NA,"","","",,NA,"467.9","0.0","2400801"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","2.3","0",NA,"10.3","0","-2.6","0","",,NA,"58.7","16",NA,"","12","",,NA,"471.3","0.0","2400802"
"CAPE MERCY","64.958","-63.578","NU","-0.1","0",NA,"4.5","0","-3.7","0","",,NA,"",,NA,"","","",,NA,"541.5","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-0.8","0",NA,"5.1","0","-5.6","0","",,NA,"",,NA,"","","",,NA,"563.7","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-2.4","0","4.1","5.1","0","-9.6","0","1.4","0","12.0","0.8","0","8.0","1.0","0","",,NA,"610.6","0.0","2401200"
"FORT ROSS","72.018","-94.198","NU","0.5","2",NA,"5.4","2","-5.2","0","",,NA,"37.9","0",NA,"1.0","7","",,NA,"489.5","0.0","2402051"
"GATESHEAD ISLAND","70.633","-100.267","NU","0.7","1",NA,"6.3","1","-3.2","0","",,NA,"32.6","0",NA,"","7","",,NA,"500.3","0.0","2402332"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","0.8","0",NA,"5.7","0","-3.8","0","",,NA,"17.2","0",NA,"1.0","5","",,NA,"515.4","0.0","2402351"
"HALL BEACH CLIMATE","68.776","-81.244","NU","1.4","2",NA,"7.4","2","-2.4","1","",,NA,"24.9","3",NA,"","6","",,NA,"464.4","0.0","2402353"
"HALL BEACH","68.776","-81.243","NU","1.2","5",NA,"4.6","5","-2.4","5","",,NA,"19.2","2",NA,"","7","",,NA,"419.4","0.0","2402354"
"IQALUIT AWOS","63.750","-68.550","NU","4.1","0",NA,"12.8","0","-2.6","0","",,NA,"150.0","0",NA,"","13","",,NA,"417.1","0.0","2402591"
"IQALUIT CLIMATE","63.747","-68.544","NU","4.1","0",NA,"12.6","0","-2.7","0","",,NA,"92.2","0",NA,"","13","",,NA,"418.2","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"0.0","9",NA,"99.4","9",NA,"","12","","",NA,"","","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-3.7","8",NA,"1.7","8","-11.3","5","",,NA,"3.4","15",NA,"","1","",,NA,"477.5","0.0","2402604"
"PANGNIRTUNG","66.143","-65.711","NU","4.2","0",NA,"12.7","0","-1.5","0","",,NA,"54.9","0",NA,"","10","",,NA,"414.8","0.0","2403049"
"POND INLET AWOS","72.689","-77.969","NU","1.0","0",NA,"7.7","0","-6.2","0","",,NA,"",,NA,"","","",,NA,"511.3","0.0","2403202"
"POND INLET CLIMATE","72.693","-77.958","NU","0.9","0",NA,"7.6","0","-6.3","0","",,NA,"17.8","0",NA,"","4","",,NA,"512.4","0.0","2403204"
"REA POINT","75.377","-105.715","NU","-2.9","17",NA,"0.3","17","-9.1","15","",,NA,"",,NA,"","","",,NA,"271.2","0.0","2403450"
"RESOLUTE CARS","74.717","-94.969","NU","-1.4","1","2.7","3.4","1","-6.8","1","17.9","0","96.0","40.8","0","181.0","3.0","11","",,NA,"562.2","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-1.5","8",NA,"3.6","8","-6.7","8","",,NA,"18.6","7",NA,"","7","",,NA,"428.1","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","3.4","0",NA,"9.3","0","-1.1","0","",,NA,"",,NA,"","","",,NA,"437.7","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","1.0","0",NA,"6.8","0","-2.8","0","",,NA,"",,NA,"","","",,NA,"510.5","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","-1.2","18",NA,"0.8","17","-5.0","16","",,NA,"25.0","7",NA,"","8","",,NA,"230.1","0.0","2403756"
"SVARTEVAEG","81.161","-91.816","NU","-4.1","11",NA,"1.2","10","-10.9","8","",,NA,"6.3","10",NA,"","2","",,NA,"419.4","0.0","2403833"
"TALOYOAK A","69.547","-93.577","NU","2.2","0","2.3","9.3","0","-3.6","0","2.2","0","18.0","50.2","0","196.0","0.0","7","",,NA,"473.7","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","4.1","3",NA,"13.8","3","-3.4","0","",,NA,"13.1","5",NA,"5.0","4","",,NA,"375.8","0.0","2403945"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","0.3","1",NA,"8.6","1","-7.4","0","",,NA,"11.1","3",NA,"","2","",,NA,"513.6","0.0","2500440"
"HOLMAN CS","70.761","-117.800","NT","3.9","0",NA,"11.3","0","-1.7","0","",,NA,"37.8","0",NA,"","14","",,NA,"423.5","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","2.1","0",NA,"8.9","0","-4.3","0","",,NA,"50.4","0",NA,"","12","",,NA,"475.8","0.0","2503648"
"THOMSEN RIVER","73.231","-119.538","NT","1.0","2",NA,"9.7","2","-8.4","0","",,NA,"",,NA,"","","",,NA,"477.0","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-2.6","4",NA,"1.9","4","-8.0","1","",,NA,"6.7","7",NA,"","2","",,NA,"536.3","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","11.3","2",NA,"27.3","2","-3.4","0","",,NA,"",,NA,"","","",,NA,"187.8","0.0","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","12.6","0",NA,"28.3","0","-1.5","0","",,NA,"12.7","1",NA,"","2","",,NA,"162.3","0.0","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","12.5","12",NA,"26.0","12","-0.1","0","",,NA,"2.7","19",NA,"","1","",,NA,"99.8","0.0","3010162"
"ANDREW AGDM","53.917","-112.279","AB","12.5","1",NA,"26.7","1","-1.3","0","",,NA,"26.1","3",NA,"","5","",,NA,"160.9","0.0","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","13.6","1",NA,"29.1","1","0.9","0","",,NA,"7.3","3",NA,"","2","",,NA,"126.9","0.3","3010650"
"BODO AGDM","52.124","-110.101","AB","13.7","2",NA,"28.6","2","1.2","0","",,NA,"8.8","12",NA,"","3","",,NA,"122.6","0.9","3010730"
"BRETON","53.167","-114.483","AB","13.1","0",NA,"27.5","0","0.5","0","0.0","1",NA,"13.4","1",NA,"0.0","3","","",NA,"146.1","0.5","3010815"
"BRETON PLOTS","53.089","-114.441","AB","12.5","0",NA,"26.9","0","-0.3","0","",,NA,"13.2","1",NA,"","3","",,NA,"165.8","0.0","3010816"
"BUSBY","53.997","-113.889","AB","13.3","0",NA,"27.0","0","1.5","0","0.0","0",NA,"23.4","0",NA,"0.0","4","","",NA,"141.6","0.0","3010978"
"BUSBY AGCM","53.931","-113.922","AB","12.2","0",NA,"27.7","0","-1.2","0","",,NA,"25.6","1",NA,"","8","",,NA,"175.0","0.0","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","13.6","1",NA,"28.2","1","0.4","0","",,NA,"10.1","3",NA,"","2","",,NA,"128.0","0.8","3010992"
"CAMROSE","53.035","-112.814","AB","12.9","0","2.5","28.2","0","-0.3","0","",,NA,"9.8","0","25.0","","2","",,NA,"154.4","0.0","3011240"
"CARNWOOD","53.234","-114.654","AB","12.0","0",NA,"26.5","0","-5.0","0","0.0","0",NA,"17.0","0",NA,"0.0","4","","",NA,"179.8","0.0","3011350"
"CONSORT AGDM","51.937","-110.713","AB","13.4","2",NA,"28.1","2","2.0","0","",,NA,"8.7","7",NA,"","2","",,NA,"129.1","0.1","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","12.7","0",NA,"28.6","0","-0.5","0","",,NA,"13.7","1",NA,"","3","",,NA,"159.5","0.0","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","12.4","3",NA,"27.8","2","-1.7","2","",,NA,"14.0","13",NA,"","8","",,NA,"151.9","0.0","3011892"
"DAKOTA WEST","52.750","-113.950","AB","13.3","2","3.1","27.5","2","-0.5","2","0.0","3",NA,"3.2","3",NA,"","2","","",NA,"134.1","1.3","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","13.2","2",NA,"27.8","2","1.8","1","",,NA,"15.9","6",NA,"","3","",,NA,"135.4","0.5","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","12.9","1",NA,"26.1","1","-0.2","0","",,NA,"36.4","9",NA,"","4","",,NA,"149.0","0.0","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","13.2","0",NA,"30.0","0","-2.0","0","0.0","0",NA,"15.0","0",NA,"0.0","4","","",NA,"143.8","0.0","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","12.8","2",NA,"27.4","2","-1.3","0","",,NA,"10.0","8",NA,"","2","",,NA,"146.1","0.0","3012192"
"EDMONTON CITY CENTRE AWOS","53.572","-113.519","AB","14.4","0",NA,"27.2","0","2.7","0","",,NA,"13.5","0",NA,"","4","",,NA,"109.6","0.6","3012202"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","12.0","0",NA,"27.2","0","-2.0","0","",,NA,"21.0","0",NA,"","5","",,NA,"180.2","0.0","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","14.1","0",NA,"26.8","0","2.9","0","",,NA,"14.6","1",NA,"","4","",,NA,"118.6","0.7","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","13.0","2",NA,"26.9","2","-0.5","1","",,NA,"13.5","2",NA,"","4","",,NA,"140.2","0.0","3012212"
"EDMONTON INTL A","53.310","-113.579","AB","12.2","4",NA,"28.2","4","-1.1","4","0.0","4",NA,"19.6","4",NA,"","3","",,NA,"151.9","0.0","3012216"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","13.6","0","2.5","27.2","0","3.0","0","0.0","0","0.0","35.4","0","80.0","0.0","5","",,NA,"133.9","0.6","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","12.2","0","2.1","25.5","0","-1.0","0","0.0","0","0.0","19.0","0","38.0","0.0","4","","",NA,"173.8","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","13.0","0","2.9","26.8","0","-0.7","0","",,NA,"23.4","1",NA,"","3","",,NA,"151.4","0.0","3012275"
"FABYAN","52.967","-111.000","AB","13.3","0","2.9","27.0","0","0.0","0","0.0","0","0.0","14.8","0","39.0","0.0","3","","",NA,"140.9","0.0","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","12.5","1",NA,"28.5","1","-1.3","0","",,NA,"3.4","7",NA,"","1","",,NA,"160.0","0.0","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","14.5","0","2.7","29.0","0","2.0","0","0.0","0","0.0","14.4","0","37.0","0.0","4","","",NA,"104.6","1.0","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","13.2","3",NA,"29.7","3","-1.7","1","",,NA,"8.5","7",NA,"","3","",,NA,"130.5","0.0","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","13.6","11","2.8","26.0","11","0.5","11","0.0","11",NA,"8.8","11",NA,"","2","","",NA,"82.7","0.0","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","13.3","1",NA,"27.0","1","-0.1","0","",,NA,"10.1","7",NA,"","2","",,NA,"136.0","0.0","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","13.0","3",NA,"27.0","3","-0.7","0","",,NA,"32.1","6",NA,"","3","",,NA,"136.0","0.0","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","13.1","1",NA,"29.6","1","-1.2","0","",,NA,"27.9","7",NA,"","10","",,NA,"143.1","0.0","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","12.8","2",NA,"28.8","2","-0.3","0","",,NA,"28.9","6",NA,"","10","",,NA,"144.4","0.0","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","12.9","1",NA,"28.8","1","-1.0","0","",,NA,"",,NA,"","","",,NA,"147.8","0.0","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","13.4","1",NA,"28.4","1","-0.3","0","",,NA,"10.9","3",NA,"","2","",,NA,"134.2","0.0","3013362"
"KILLAM AGDM","52.848","-111.872","AB","12.5","1",NA,"29.3","1","-2.5","0","",,NA,"34.9","4",NA,"","17","",,NA,"159.3","0.0","3013640"
"KESSLER AGCM","52.290","-111.113","AB","13.1","2",NA,"28.7","1","-1.4","1","",,NA,"14.3","4",NA,"","2","",,NA,"138.1","0.3","3013644"
"KITSCOTY AGCM","53.353","-110.416","AB","12.9","1",NA,"25.9","1","1.7","0","",,NA,"24.8","10",NA,"","4","",,NA,"147.4","0.0","3013660"
"LEGAL AGCM","54.003","-113.474","AB","13.3","1",NA,"27.8","1","0.8","0","",,NA,"17.6","9",NA,"","3","",,NA,"137.5","0.0","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","11.3","3",NA,"24.4","3","-1.7","0","",,NA,"9.8","9",NA,"","1","",,NA,"180.6","0.0","3013921"
"LLOYDMINSTER","53.309","-110.073","AB","12.4","0",NA,"25.0","0","1.2","0","",,NA,"24.5","0",NA,"","4","",,NA,"166.6","0.0","3013959"
"LLOYDMINSTER A","53.309","-110.073","AB","13.2","0","3.0","26.1","0","2.4","0","0.0","1",NA,"31.6","1",NA,"","5","","",NA,"142.9","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","2",NA,"12.8","2",NA,"0.0","4","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","13.4","0",NA,"26.5","0","2.3","0","",,NA,"12.8","2",NA,"","4","",,NA,"137.4","0.0","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","2",NA,"11.0","2",NA,"","2","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","13.0","5",NA,"27.3","5","1.6","0","",,NA,"12.3","19",NA,"","4","",,NA,"124.9","0.0","3014665"
"MYRNAM AGCM","53.720","-111.114","AB","11.7","1",NA,"26.8","1","-3.4","0","",,NA,"31.6","3",NA,"","4","",,NA,"181.6","0.0","3014690"
"NEW SEREPTA AGCM","53.262","-113.165","AB","12.5","1",NA,"26.8","1","-1.2","0","",,NA,"24.2","7",NA,"","4","",,NA,"160.6","0.0","3014795"
"OLIVER AGDM","53.650","-113.350","AB","12.9","1",NA,"27.9","1","-1.3","0","",,NA,"11.7","10",NA,"","4","",,NA,"148.6","0.0","3014921"
"RADWAY AGCM","53.995","-112.879","AB","12.7","0",NA,"27.4","0","-2.2","0","",,NA,"",,NA,"","","",,NA,"159.2","0.0","3015346"
"RANFURLY 2NW","53.417","-111.733","AB","14.0","3","2.9","28.0","3","1.0","3","0.0","5",NA,"14.2","5",NA,"","4","","",NA,"107.9","0.0","3015405"
"RIBSTONE SOUTH AGCM","52.587","-110.343","AB","13.2","1",NA,"27.7","1","-0.4","0","",,NA,"12.2","14",NA,"","2","",,NA,"138.1","0.0","3015480"
"RIVERCOURSE AGCM","53.019","-110.102","AB","13.1","1",NA,"26.4","1","0.7","0","",,NA,"17.7","5",NA,"","2","",,NA,"142.4","0.0","3015501"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","10.3","1",NA,"25.0","1","-2.5","0","",,NA,"19.2","1",NA,"","4","",,NA,"224.0","0.0","3015523"
"ROSALIND AGCM","52.780","-112.428","AB","13.0","1",NA,"29.8","1","-0.2","0","",,NA,"10.6","7",NA,"","4","",,NA,"143.6","0.0","3015600"
"ST. LINA AGCM","54.282","-111.453","AB","12.5","1",NA,"25.7","1","0.5","0","",,NA,"32.8","6",NA,"","4","",,NA,"159.9","0.0","3015673"
"ST. PAUL AGCM","54.011","-111.272","AB","11.7","1",NA,"25.5","1","-0.2","0","",,NA,"",,NA,"","","",,NA,"183.2","0.0","3015676"
"SEDALIA AGCM","51.590","-110.755","AB","13.6","1",NA,"29.4","1","-1.4","0","",,NA,"6.3","6",NA,"","3","",,NA,"128.1","0.9","3015797"
"SEDGEWICK TOWN","52.783","-111.700","AB","11.8","0","1.1","31.0","0","-5.0","0","0.0","0","0.0","4.6","0","14.0","0.0","1","","",NA,"186.0","0.0","3015808"
"SHONTS AGCM","53.333","-112.539","AB","12.4","2",NA,"27.5","2","-3.7","0","",,NA,"8.0","5",NA,"","2","",,NA,"157.1","0.0","3015900"
"SMOKY LAKE AGDM","54.278","-112.499","AB","11.4","1",NA,"25.8","1","-2.8","0","",,NA,"34.0","6",NA,"","4","",,NA,"192.5","0.0","3016022"
"SPONDIN AGCM","51.816","-111.683","AB","13.0","1",NA,"29.6","1","0.5","0","",,NA,"15.7","8",NA,"","3","",,NA,"146.2","0.0","3016070"
"STETTLER AGDM","52.347","-112.596","AB","13.4","1",NA,"29.6","1","0.8","0","",,NA,"20.6","11",NA,"","6","",,NA,"134.8","0.7","3016124"
"THORSBY AGCM","53.217","-113.895","AB","13.0","1",NA,"27.7","1","1.2","0","",,NA,"2.6","9",NA,"","1","",,NA,"146.4","0.3","3016441"
"TOFIELD NORTH","53.550","-112.750","AB","12.9","0","2.3","26.0","0","-0.5","0","0.0","0","0.0","24.7","0","54.0","0.0","5","","",NA,"152.7","0.0","3016494"
"TOMAHAWK AGDM","53.439","-114.718","AB","12.7","1",NA,"26.0","1","0.3","0","",,NA,"40.1","12",NA,"","7","",,NA,"153.3","0.0","3016505"
"TULLIBY LAKE AGCM","53.664","-110.081","AB","12.4","3",NA,"25.4","3","-0.3","0","",,NA,"25.1","7",NA,"","3","",,NA,"152.1","0.0","3016593"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"22.4","0",NA,"0.0","5","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","12.4","1",NA,"26.7","1","0.8","0","",,NA,"15.5","4",NA,"","4","",,NA,"163.5","0.0","3016655"
"VERMILION AGDM","53.344","-110.882","AB","13.0","2",NA,"27.9","2","-0.9","0","",,NA,"18.8","7",NA,"","4","",,NA,"140.8","0.0","3016802"
"VIKING AGCM","53.182","-111.732","AB","13.1","2",NA,"27.6","2","-0.5","0","",,NA,"6.5","7",NA,"","1","",,NA,"137.1","0.0","3016841"
"VIKING NORTH 3","53.283","-111.767","AB","12.7","3",NA,"27.0","2","-0.5","2","0.0","3",NA,"16.0","3",NA,"0.0","5","","",NA,"143.1","0.0","3016845"
"VILNA AGCM","54.130","-111.921","AB","12.1","1",NA,"25.3","1","-2.1","0","",,NA,"40.8","4",NA,"","5","",,NA,"170.5","0.0","3016852"
"VIOLET GROVE CS","53.144","-115.126","AB","13.4","0",NA,"27.2","0","0.9","0","",,NA,"13.5","12",NA,"","3","",,NA,"140.3","1.0","3016860"
"VEGREVILLE","53.505","-112.098","AB","13.0","0","2.8","28.5","0","-1.4","0","",,NA,"39.3","0","97.0","","17","",,NA,"151.0","0.0","3016GF0"
"WETASKIWIN AGCM","52.980","-113.444","AB","12.6","1",NA,"27.9","1","-0.6","0","",,NA,"14.2","13",NA,"","3","",,NA,"157.3","0.0","3017282"
"EDMONTON STONY PLAIN CS","53.547","-114.108","AB","13.5","0",NA,"26.2","0","3.6","0","",,NA,"32.8","1",NA,"","4","",,NA,"135.3","0.4","301A001"
"ESTHER 1","51.670","-110.206","AB","14.1","0",NA,"30.3","0","0.7","0","",,NA,"14.1","0",NA,"","4","",,NA,"120.6","2.1","301B460"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","13.1","16","2.1","27.0","10","1.5","11","0.0","0","0.0","15.6","0","40.0","0.0","2","","",NA,"69.2","0.0","301FFNJ"
"WAINWRIGHT CFB AIRFIELD 21","52.829","-111.096","AB","14.0","0",NA,"28.8","0","-0.4","0","",,NA,"9.4","3",NA,"","3","",,NA,"119.9","0.7","301S001"
"ACADIA VALLEY","51.066","-110.317","AB","14.7","1",NA,"29.4","1","1.8","0","",,NA,"1.0","11",NA,"","0","",,NA,"98.0","1.5","3020035"
"ATLEE AGCM","50.810","-111.006","AB","14.5","1",NA,"29.8","1","0.7","0","",,NA,"2.3","6",NA,"","1","",,NA,"102.7","2.4","3020405"
"BEISEKER AGCM","51.379","-113.357","AB","12.1","3",NA,"29.2","1","-4.9","2","",,NA,"5.1","3",NA,"","2","",,NA,"159.3","0.9","3020610"
"BIG VALLEY AGCM","51.998","-112.803","AB","13.8","1",NA,"29.5","1","1.0","0","",,NA,"11.2","9",NA,"","2","",,NA,"124.0","1.3","3020679"
"CRAIGMYLE AGCM","51.775","-112.252","AB","13.2","1",NA,"29.3","1","-0.4","0","",,NA,"6.2","5",NA,"","1","",,NA,"140.5","1.4","3021912"
"CRAIGMYLE","51.767","-112.283","AB","12.7","0","1.6","29.0","0","-3.0","0","0.0","0","0.0","21.2","0","52.0","","3","","",NA,"160.5","0.0","3021940"
"DRUMHELLER EAST","51.445","-112.677","AB","14.6","0",NA,"31.2","0","-2.0","0","",,NA,"26.6","0",NA,"","3","",,NA,"103.6","2.4","30221LG"
"HESPERO AGCM","52.310","-114.486","AB","11.5","1",NA,"26.3","1","-1.6","0","",,NA,"12.8","6",NA,"","2","",,NA,"187.7","0.0","3023200"
"HUSSAR AGDM","51.183","-112.500","AB","13.8","1",NA,"28.2","1","0.9","0","",,NA,"21.2","5",NA,"","3","",,NA,"122.7","0.9","3023402"
"LACOMBE CDA 2","52.449","-113.756","AB","12.6","0",NA,"28.3","0","0.2","0","",,NA,"15.6","1",NA,"","4","",,NA,"162.6","0.0","3023722"
