Environment Canada
Monthly Values for December - 2009

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","-17.1","0",NA,"2.5","0","-32.5","0","",,NA,"17.7","0",NA,"","3","",,NA,"1087.3","0.0","4020286"
"BEECHY","50.832","-107.311","SK","-18.2","0","-8.0","16.0","0","-38.0","0","18.1","0","134.0","18.1","0","129.0","22.0","3","","",NA,"1121.3","0.0","4020560"
"CYPRESS HILLS","49.667","-109.467","SK","-13.8","3","-5.8","16.5","3","-37.0","3","69.5","3",NA,"69.5","3",NA,"0.0","12","","",NA,"890.0","0.0","4021996"
"ELBOW CS","51.133","-106.583","SK","-18.8","0",NA,"-0.8","0","-34.7","0","",,NA,"9.6","0",NA,"","2","",,NA,"1142.1","0.0","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","-16.0","25","-5.0","-3.5","25","-27.5","25","1.1","25",NA,"1.1","25",NA,"","1","","",NA,"203.9","0.0","4022363"
"LUCKY LAKE","50.950","-107.150","SK","-18.6","0",NA,"-1.1","0","-36.0","0","",,NA,"",,NA,"","","",,NA,"1136.0","0.0","4024714"
"MAPLE CREEK","49.903","-109.466","SK","-16.3","0",NA,"6.3","0","-37.9","0","",,NA,"19.8","0",NA,"20.0","5","",,NA,"1064.8","0.0","4024919"
"ROCK POINT","51.154","-107.263","SK","-17.6","0","-6.8","-0.5","0","-36.5","0","27.6","0","143.0","27.6","0","141.0","14.0","9","","",NA,"1102.8","0.0","4026847"
"STEWART VALLEY","50.600","-107.800","SK","-17.4","0","-8.1","4.0","0","-37.0","0","21.0","0","117.0","21.0","0","110.0","23.0","9","","",NA,"1096.0","0.0","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","-17.2","0","-7.8","3.4","0","-33.7","0","",,NA,"",,NA,"","","",,NA,"1089.9","0.0","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","-17.1","0","-7.9","3.4","0","-33.6","0","",,NA,"15.0","0","95.0","10.0","5","",,NA,"1086.6","0.0","4028060"
"LEADER AIRPORT","50.909","-109.501","SK","-19.0","0",NA,"1.8","0","-38.4","0","",,NA,"14.4","0",NA,"","6","",,NA,"1147.2","0.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","-14.2","2","-5.5","8.0","2","-35.5","2","26.6","2",NA,"26.6","2",NA,"24.0","9","","",NA,"933.1","0.0","4031581"
"CORONACH","49.117","-105.517","SK","-16.3","0","-6.2","23.0","0","-35.5","0","34.0","0","181.0","34.0","0","176.0","34.0","10","","",NA,"1062.5","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","-16.6","0","-7.0","2.7","0","-33.8","0","",,NA,"14.6","0","92.0","","3","",,NA,"1072.6","0.0","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","-13.7","0",NA,"4.1","0","-32.8","0","",,NA,"53.6","0",NA,"27.0","12","",,NA,"982.8","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","-16.0","0",NA,"1.9","0","-33.5","0","",,NA,"15.5","0",NA,"14.0","4","",,NA,"1053.9","0.0","4032322"
"ROCKGLEN (AUT)","49.168","-105.979","SK","-16.1","0",NA,"0.4","0","-32.7","0","",,NA,"13.8","0",NA,"","3","",,NA,"1057.1","0.0","4036844"
"TREELON","49.000","-108.383","SK","-15.5","0","-7.3","3.5","0","-36.0","0","26.4","0","250.0","26.4","0","240.0","23.0","10","","",NA,"1037.4","0.0","4038116"
"VAL-MARIE","49.370","-107.848","SK","-18.1","0","-8.3","3.0","0","-39.0","0","5.0","0","44.0","5.0","0","41.0","6.0","4","","",NA,"1119.0","0.0","4038400"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","-18.6","0",NA,"1.7","0","-40.6","0","",,NA,"11.1","0",NA,"","3","",,NA,"1135.5","0.0","4038412"
"BICKLEIGH","51.294","-108.407","SK","-18.7","11","-8.0","21.5","10","-38.0","9","18.2","10",NA,"13.6","10",NA,"","4","","",NA,"734.1","0.0","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","-18.9","0","-4.5","22.0","0","-37.5","0","18.0","0","127.0","18.0","0","123.0","10.0","6","","",NA,"1145.4","0.0","4041000"
"KINDERSLEY A","51.517","-109.183","SK","-19.5","0","-7.6","-3.3","0","-38.7","0","21.2","0","123.0","11.0","0","89.0","11.0","5","",,NA,"1164.0","0.0","4043900"
"MACKLIN","52.333","-109.948","SK","-19.1","1",NA,"-3.0","1","-39.0","1","25.6","1",NA,"25.6","1",NA,"24.0","8","","",NA,"1112.8","0.0","4044850"
"NORTH BATTLEFORD","52.767","-108.250","SK","-20.6","0",NA,"-1.9","0","-38.1","0","",,NA,"",,NA,"","","",,NA,"1198.1","0.0","4045605"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","-20.5","0",NA,"-1.9","0","-37.8","0","",,NA,"101.0","0",NA,"","21","",,NA,"1194.3","0.0","4045607"
"ROSETOWN EAST","51.567","-107.917","SK","-19.5","0",NA,"-1.2","0","-36.2","0","",,NA,"15.0","0",NA,"","4","",,NA,"1163.4","0.0","4046884"
"SCOTT CDA","52.360","-108.835","SK","-20.0","0","-6.1","-2.3","0","-39.9","0","",,NA,"14.5","0","103.0","","4","",,NA,"1177.9","0.0","4047240"
"SONNINGDALE","52.317","-107.767","SK","-18.2","6",NA,"1.5","6","-37.0","6","24.6","6",NA,"24.6","6",NA,"","6","","",NA,"905.4","0.0","4047644"
"WASECA","53.131","-109.404","SK","-18.7","2","-6.0","-4.0","2","-36.5","2","11.0","2",NA,"11.0","2",NA,"13.0","4","","",NA,"1063.3","0.0","4048520"
"MELFORT","52.817","-104.600","SK","-19.1","0",NA,"-2.3","0","-34.9","0","",,NA,"11.4","0",NA,"","2","",,NA,"1150.7","0.0","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","-18.7","0","-8.0","-0.6","0","-35.0","0","",,NA,"34.4","1",NA,"","15","",,NA,"1138.6","0.0","4055736"
"PILGER","52.417","-105.150","SK","-17.6","0","-3.5","21.0","0","-34.5","0","9.6","0","55.0","9.6","0","54.0","10.0","3","","",NA,"1104.4","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-18.9","0","-4.1","-1.9","0","-34.3","0","13.4","0","71.0","10.0","0","60.0","12.0","3","",,NA,"1142.5","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-19.4","0","-6.2","-0.9","0","-36.3","0","",,NA,"",,NA,"","","",,NA,"1159.2","0.0","4057120"
"SASKATOON RCS","52.174","-106.719","SK","-19.5","0",NA,"-1.0","0","-36.6","0","",,NA,"8.5","0",NA,"","2","",,NA,"1161.6","0.0","4057165"
"SASKATOON SRC","52.150","-106.600","SK","",,"","",,"",,"0.0","0","0.0","7.2","0","56.0","10.0","2","","",NA,"","","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","-13.2","22","-1.9","24.0","22","-31.0","22","0.0","22",NA,"0.0","22",NA,"0.0","0","","",NA,"281.1","0.0","4057202"
"BEACON HILL","54.335","-109.626","SK","-24.1","6",NA,"15.0","6","-41.5","6","12.0","6",NA,"12.0","6",NA,"0.0","2","","",NA,"1051.7","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","-18.0","0","-3.1","19.5","0","-35.0","0","22.4","0","100.0","14.2","0","65.0","14.0","6","",,NA,"1114.6","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-18.3","0",NA,"-4.4","0","-35.1","0","",,NA,"8.4","0",NA,"14.0","3","",,NA,"1126.8","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-23.2","0","-3.2","-7.0","0","-43.0","0","11.2","0","50.0","11.2","0","50.0","28.0","7","","",NA,"1278.0","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","-22.9","0",NA,"-7.6","0","-40.9","0","8.0","26",NA,"0.0","0",NA,"37.0","0","",,NA,"1267.5","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-23.7","0",NA,"-8.0","0","-43.0","0","9.0","0",NA,"9.0","0",NA,"0.0","8","","",NA,"1292.0","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-21.2","0",NA,"-5.0","0","-37.4","0","",,NA,"21.6","0",NA,"","6","",,NA,"1215.9","0.0","4063605"
"JIMMY LAKE AWOS","54.900","-109.967","SK","-18.7","0",NA,"-1.9","0","-38.7","0","",,NA,"6.5","0",NA,"","3","",,NA,"1137.4","0.0","4063623"
"KEY LAKE","57.250","-105.617","SK","-23.3","0","-3.8","-6.0","0","-44.0","0","16.8","0","84.0","16.8","0","83.0","0.0","4","","",NA,"1281.2","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","-24.1","0",NA,"-7.3","0","-42.9","0","",,NA,"20.5","6",NA,"","6","",,NA,"1305.0","0.0","4063759"
"LA RONGE RCS","55.146","-105.270","SK","-20.3","0",NA,"-6.3","0","-37.0","0","",,NA,"10.7","0",NA,"","4","",,NA,"1186.0","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","-20.2","0","-3.9","-6.1","0","-36.9","0","20.6","0","82.0","14.4","0","63.0","18.0","3","",,NA,"1184.8","0.0","4064150"
"LOON LAKE RCS","54.020","-109.138","SK","-20.0","0",NA,"-1.4","0","-40.8","0","",,NA,"15.0","16",NA,"","4","",,NA,"1176.6","0.0","4064620"
"MEADOW LAKE A","54.133","-108.517","SK","",,"","",,"",,"",,NA,"",,NA,"12.0","","",,NA,"","","4065058"
"SOUTHEND","56.333","-103.283","SK","-22.7","0",NA,"-6.2","0","-44.5","0","21.0","23",NA,"16.8","0",NA,"36.0","6","",,NA,"1261.8","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-19.6","0",NA,"-2.4","0","-38.9","0","18.0","21",NA,"",,NA,"8.0","","",,NA,"1164.5","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","-24.2","0","-2.9","-6.9","0","-42.1","0","21.8","0","68.0","6.6","0","37.0","27.0","2","",,NA,"1309.1","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","-18.5","0",NA,"-3.5","0","-36.0","0","",,NA,"9.3","0",NA,"","2","",,NA,"1132.6","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","-21.7","0",NA,"-1.9","0","-43.1","0","",,NA,"53.4","0",NA,"7.0","5","",,NA,"1229.9","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-22.2","0",NA,"-5.3","0","-42.2","0","",,NA,"4.6","0",NA,"21.0","0","",,NA,"1244.7","0.0","406QLD0"
"NIPAWIN","53.333","-104.017","SK","-19.6","0",NA,"-2.1","0","-36.3","0","",,NA,"",,NA,"","","",,NA,"1165.0","0.0","4075522"
"NIPAWIN","53.333","-104.000","SK","-19.5","0",NA,"-2.0","0","-35.5","0","",,NA,"10.5","0",NA,"11.0","2","",,NA,"1163.8","0.0","407N51G"
"HUDSON BAY 13W","52.883","-102.583","SK","-19.2","8",NA,"-4.5","8","-35.5","8","5.7","8",NA,"5.7","8",NA,"15.0","2","","",NA,"854.7","0.0","4083323"
"HUDSON BAY(AUT)","52.817","-102.317","SK","-18.6","0",NA,"-4.1","0","-35.1","0","",,NA,"16.0","0",NA,"16.0","3","",,NA,"1135.0","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","-14.9","16","-0.7","21.0","16","-32.5","16","1.8","16",NA,"1.8","16",NA,"","0","","",NA,"493.3","0.0","4085052"
"PELLY","52.083","-101.867","SK","-17.1","0","-2.1","-1.5","0","-33.5","0","18.4","0","69.0","18.4","0","68.0","15.0","4","","",NA,"1086.8","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-18.2","0","-4.8","-3.0","0","-34.0","0","32.2","0","118.0","32.2","0","116.0","18.0","8","","",NA,"1121.8","0.0","4086001"
"BALDUR","49.300","-99.333","MB","-16.3","0","-4.0","-1.0","0","-31.0","0","37.0","0","157.0","37.0","0","146.0","0.0","9","","",NA,"1063.3","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"47.0","0","153.0","47.0","0","152.0","53.0","9","","",NA,"","","5010191"
"BOGGY CREEK","51.600","-101.300","MB","-18.0","0",NA,"-3.0","0","-35.0","0","25.5","0",NA,"25.5","0",NA,"17.0","10","","",NA,"1115.9","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","-17.0","0","-2.9","0.0","0","-32.3","0","33.2","0","134.0","22.0","0","105.0","17.0","7","",,NA,"1083.6","0.0","5010480"
"CARBERRY CS","49.906","-99.357","MB","-16.9","0",NA,"-0.8","0","-34.9","0","",,NA,"13.9","0",NA,"","4","",,NA,"1082.0","0.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","-16.2","0","-3.9","-0.5","0","-34.5","0","39.8","0","150.0","39.8","0","145.0","36.0","10","","",NA,"1061.4","0.0","5010640"
"CYPRESS RIVER RCS","49.562","-99.074","MB","-17.0","0",NA,"0.6","0","-36.2","0","",,NA,"28.1","0",NA,"19.0","5","",,NA,"1083.9","0.0","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","-17.0","0","-5.2","0.5","0","-33.0","0","26.4","0","104.0","26.4","0","101.0","24.0","7","","",NA,"1086.4","0.0","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"26.0","0",NA,"26.0","0",NA,"21.0","7","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"28.6","13",NA,"28.6","13",NA,"26.0","6","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","-14.1","0",NA,"3.4","0","-30.6","0","",,NA,"19.5","1",NA,"","4","",,NA,"994.6","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","-18.4","0",NA,"-1.2","0","-34.6","0","",,NA,"16.8","0",NA,"","4","",,NA,"1128.3","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","-15.4","1","-4.0","13.5","1","-33.5","1","38.2","1",NA,"38.2","1",NA,"38.0","7","","",NA,"1002.1","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","-17.8","0",NA,"-0.5","0","-33.0","0","",,NA,"",,NA,"","","",,NA,"1110.5","0.0","5012654"
"STRATHCLAIR","50.400","-100.400","MB","-17.3","0","-2.9","-1.0","0","-34.0","0","23.0","0","103.0","23.0","0","99.0","20.0","9","","",NA,"1093.1","0.0","5012796"
"VIRDEN WATER","49.842","-100.934","MB","-16.8","0",NA,"-0.5","0","-35.5","0","31.0","0",NA,"31.0","0",NA,"0.0","6","","",NA,"1080.3","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","-17.0","0","-2.9","-1.2","0","-32.9","0","",,NA,"17.1","0","84.0","","7","",,NA,"1085.2","0.0","5013117"
"MELITA","49.281","-100.986","MB","-16.8","0",NA,"-0.1","0","-33.6","0","",,NA,"13.8","0",NA,"10.0","3","",,NA,"1077.6","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"13.7","0",NA,"13.7","0",NA,"15.0","3","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"14.9","2",NA,"14.9","2",NA,"15.0","5","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"35.0","4",NA,"35.0","4",NA,"26.0","8","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","-15.1","4","-3.7","0.0","4","-32.5","4","33.0","4",NA,"33.0","4",NA,"","6","","",NA,"894.2","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","-15.0","0",NA,"1.8","0","-29.5","0","",,NA,"26.9","0",NA,"25.0","6","",,NA,"1024.4","0.0","5020725"
"EMERSON AUTO","49.000","-97.238","MB","-15.8","0",NA,"-0.7","0","-30.8","0","",,NA,"18.6","0",NA,"17.0","4","",,NA,"1046.6","0.0","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","-15.6","0",NA,"0.3","0","-31.9","0","13.0","25",NA,"",,NA,"","","",,NA,"1042.5","0.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"33.0","15",NA,"33.0","15",NA,"","4","","",NA,"","","5021302"
"MARQUETTE","50.017","-97.800","MB","-15.0","0","-2.1","-0.5","0","-30.0","0","20.0","0","76.0","20.0","0","75.0","16.0","5","","",NA,"1022.1","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"43.8","0","168.0","43.8","0","155.0","0.0","4","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","-14.0","0",NA,"21.5","0","-31.0","0","46.9","0",NA,"46.9","0",NA,"26.0","9","","",NA,"990.6","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","-14.8","0",NA,"0.0","0","-29.6","0","28.0","23",NA,"38.9","1",NA,"10.0","6","",,NA,"1018.2","0.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"25.0","0","81.0","25.0","0","78.0","26.0","12","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","-16.9","0",NA,"0.4","0","-34.8","0","",,NA,"",,NA,"","","",,NA,"1082.5","0.0","5022125"
"PINEY","49.033","-96.017","MB","-13.3","1","-0.9","-0.5","1","-29.5","1","33.5","1",NA,"33.5","1",NA,"22.0","7","","",NA,"939.5","0.0","5022171"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"27.7","4",NA,"27.7","4",NA,"27.0","7","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"69.0","0","186.0","69.0","0","179.0","0.0","15","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"28.5","0","125.0","28.5","0","124.0","21.0","6","","",NA,"","","5022623"
"SNOWFLAKE","49.067","-98.650","MB","-16.0","0","-4.3","0.0","0","-34.0","0","49.0","0","178.0","49.0","0","178.0","34.0","10","","",NA,"1055.2","0.0","5022703"
"SPRAGUE","49.024","-95.598","MB","-14.8","0",NA,"-0.6","0","-30.3","0","",,NA,"28.3","0",NA,"","5","",,NA,"1015.4","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","-14.6","0","-1.4","-1.0","0","-35.5","0","13.6","0","54.0","14.6","0","55.0","0.0","6","","",NA,"1011.1","0.0","5022791"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"20.2","0",NA,"20.2","0",NA,"20.0","5","","",NA,"","","5023225"
"WINNIPEG RICHARDSON AWOS","49.917","-97.233","MB","-14.9","0",NA,"-0.7","0","-29.2","0","",,NA,"16.0","0",NA,"","3","",,NA,"1019.9","0.0","5023226"
"WINNIPEG THE FORKS","49.888","-97.129","MB","-13.5","0",NA,"-0.7","0","-28.0","0","",,NA,"16.5","0",NA,"","4","",,NA,"975.5","0.0","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","-15.3","0",NA,"0.3","0","-33.1","0","",,NA,"26.6","0",NA,"","5","",,NA,"1031.9","0.0","502I001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","-14.9","0",NA,"-0.8","0","-29.3","0","12.0","23",NA,"10.5","0",NA,"1.0","3","",,NA,"1021.0","0.0","502S001"
"ARBORG","50.933","-97.083","MB","-15.3","0","-0.5","-2.0","0","-30.5","0","10.6","0","57.0","10.6","0","54.0","12.0","5","","",NA,"1032.7","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","-16.8","0","-1.8","-4.5","0","-29.9","0","",,NA,"",,NA,"","","",,NA,"1080.0","0.0","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","-15.8","5",NA,"-4.7","4","-29.9","2","68.0","14",NA,"3.3","13",NA,"43.0","1","",,NA,"879.2","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","-16.1","0",NA,"-2.7","0","-32.3","0","",,NA,"9.2","0",NA,"11.0","2","",,NA,"1056.0","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","-13.5","0",NA,"-0.3","0","-27.3","0","",,NA,"",,NA,"","","",,NA,"976.5","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","-14.6","0",NA,"-1.2","0","-28.8","0","",,NA,"8.7","0",NA,"7.0","2","",,NA,"1010.9","0.0","5031042"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","-14.6","0",NA,"-1.2","0","-28.7","0","",,NA,"",,NA,"","","",,NA,"1011.1","0.0","50310D0"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","-17.4","3","-2.5","-2.0","3","-33.5","3","9.4","3",NA,"9.4","3",NA,"0.0","3","","",NA,"992.5","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","-14.2","0",NA,"-0.8","0","-30.0","0","",,NA,"11.6","0",NA,"15.0","3","",,NA,"999.3","0.0","5031201"
"HODGSON 2","51.186","-97.465","MB","-16.4","0","-1.2","-2.5","0","-33.0","0","21.0","0","51.0","21.0","0","49.0","10.0","9","","",NA,"1067.2","0.0","5031301"
"INDIAN BAY","49.624","-95.197","MB","-13.8","9","-0.4","0.0","9","-30.5","9","8.5","9",NA,"8.5","9",NA,"12.0","5","","",NA,"699.7","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"7.0","0","34.0","7.0","0","32.0","7.0","2","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","-18.5","0",NA,"-1.9","0","-36.8","0","",,NA,"13.1","0",NA,"17.0","6","",,NA,"1131.8","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"19.4","11",NA,"19.4","11",NA,"19.0","5","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","-14.1","10","-1.0","7.5","10","-26.5","10","15.5","10",NA,"15.5","10",NA,"0.0","8","","",NA,"674.1","0.0","5032162"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","-12.7","0",NA,"-0.6","0","-26.5","0","",,NA,"",,NA,"","","",,NA,"951.8","0.0","5032951"
"PINAWA","50.177","-96.065","MB","-14.5","0",NA,"-1.1","0","-29.4","0","",,NA,"18.8","0",NA,"15.0","5","",,NA,"1008.7","0.0","503B1ER"
"BACHELORS ISLAND MARINE","51.750","-99.900","MB","-14.7","1",NA,"-2.0","1","-28.8","1","",,NA,"",,NA,"","","",,NA,"980.8","0.0","5040131"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"0.0","17",NA,"0.0","17",NA,"","0","","",NA,"","","5040166"
"DAUPHIN A","51.100","-100.050","MB","-16.5","1","-3.4","-2.3","1","-33.6","1","",,NA,"18.5","9",NA,"","7","",,NA,"1033.6","0.0","5040680"
"DAUPHIN CS","51.100","-100.050","MB","-16.6","0",NA,"-2.3","0","-33.8","0","",,NA,"0.0","30",NA,"","0","",,NA,"1073.5","0.0","5040681"
"DELTA MARSH CS","50.183","-98.382","MB","-14.9","0","-1.9","-0.9","0","-29.8","0","",,NA,"20.5","0","72.0","","5","",,NA,"1018.6","0.0","5040764"
"GILBERT PLAINS","51.100","-100.467","MB","-15.7","0","-1.8","17.0","0","-34.5","0","31.9","0","134.0","31.9","0","131.0","21.0","10","","",NA,"1044.4","0.0","5040985"
"COWAN","52.033","-100.650","MB","-19.4","11","-5.5","-5.0","11","-35.0","11","12.0","11",NA,"12.0","11",NA,"29.0","4","","",NA,"747.8","0.0","5040FJ3"
"MAFEKING","52.683","-101.100","MB","-17.0","0","-3.2","-3.0","0","-36.0","0","29.3","0","107.0","29.4","0","106.0","16.0","8","","",NA,"1084.9","0.0","5041685"
"MCCREARY","50.712","-99.530","MB","-15.6","0","-3.4","-1.7","0","-30.6","0","",,NA,"15.8","0","70.0","1.0","4","",,NA,"1042.3","0.0","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","-14.6","0",NA,"-1.2","0","-29.2","0","",,NA,"",,NA,"","","",,NA,"1010.0","0.0","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","-18.4","0",NA,"-2.2","0","-34.5","0","",,NA,"17.2","0",NA,"15.0","4","",,NA,"1127.3","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","-20.2","0",NA,"-4.5","0","-36.3","0","18.0","23",NA,"",,NA,"14.0","","",,NA,"1184.0","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","-18.9","0","-2.7","-4.0","0","-38.0","0","21.0","0","92.0","21.0","0","94.0","22.0","7","","",NA,"1143.9","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-19.7","0","-2.6","-4.0","0","-36.0","0","33.6","0","137.0","33.6","0","153.0","22.0","9","","",NA,"1169.2","0.0","5050960"
"THE PAS A","53.967","-101.100","MB","-19.0","0","-2.6","-4.2","0","-36.8","0","25.6","0","94.0","13.9","0","71.0","14.0","7","",,NA,"1147.1","0.0","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","-18.8","0",NA,"-4.1","0","-36.4","0","",,NA,"24.1","0",NA,"13.0","10","",,NA,"1140.9","0.0","5052890"
"CHURCHILL AWOS","58.737","-94.057","MB","-21.2","0",NA,"-4.5","0","-38.0","0","",,NA,"",,NA,"","","",,NA,"1215.3","0.0","5060601"
"CHURCHILL CLIMATE","58.733","-94.067","MB","-21.2","0",NA,"-4.7","0","-38.2","0","",,NA,"12.3","0",NA,"","4","",,NA,"1214.6","0.0","5060608"
"CROSS LAKE A","54.617","-97.767","MB","-21.1","15",NA,"-10.0","15","-37.0","15","10.0","15",NA,"10.0","15",NA,"","3","","",NA,"625.7","0.0","5060621"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-19.9","0","-2.1","-6.9","0","-36.9","0","15.1","0","66.0","15.1","0","65.0","0.0","4","","",NA,"1175.4","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-22.2","0","-0.7","-8.8","0","-37.4","0","10.3","0","36.0","10.3","0","44.0","20.0","5","",,NA,"1245.2","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-19.3","0","-1.1","-9.2","0","-33.2","0","16.8","0","58.0","16.4","0","70.0","16.0","8","",,NA,"1157.7","0.0","5061376"
