Environment Canada
Monthly Values for March - 2012

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"BICKLEIGH","51.294","-108.407","SK","0.2","2","4.2","18.5","1","-16.0","1","20.2","0","157.0","29.6","0","175.0","0.0","6","","",NA,"517.6","0.0","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","-2.1","0","4.5","15.5","0","-20.0","0","17.3","0","127.0","18.9","0","123.0","0.0","6","","",NA,"622.8","0.0","4041000"
"KINDERSLEY A","51.517","-109.183","SK","-0.6","0","3.5","15.3","0","-18.3","0","29.6","0","230.0","30.2","0","259.0","0.0","8","",,NA,"576.7","0.0","4043900"
"MACKLIN","52.333","-109.948","SK","-0.5","1",NA,"16.0","1","-21.0","1","44.0","1",NA,"50.4","1",NA,"0.0","5","","",NA,"556.3","0.0","4044850"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","-0.6","1",NA,"16.3","1","-16.3","0","",,NA,"12.7","0",NA,"","6","",,NA,"556.9","0.0","4045607"
"NORTH BATTLEFORD","52.769","-108.244","SK","-0.3","0",NA,"16.6","0","-14.5","0","",,NA,"7.6","0",NA,"","3","",,NA,"568.7","0.0","4045695"
"ROSETOWN EAST","51.567","-107.917","SK","-0.4","0",NA,"17.8","0","-17.9","0","",,NA,"25.0","1",NA,"","7","",,NA,"569.4","0.0","4046884"
"SCOTT CDA","52.360","-108.835","SK","-1.1","0","4.4","15.2","0","-17.1","0","",,NA,"12.6","0","87.0","","5","",,NA,"591.9","0.0","4047240"
"SONNINGDALE","52.317","-107.767","SK","0.7","15",NA,"13.0","15","-15.5","15","19.8","15",NA,"22.6","15",NA,"","5","","",NA,"276.5","0.0","4047644"
"WASECA","53.131","-109.404","SK","-1.3","7","4.1","15.5","7","-15.0","7","20.2","7",NA,"23.0","7",NA,"0.0","5","","",NA,"463.3","0.0","4048520"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.0","30",NA,"1.9","30",NA,"","1","","",NA,"","","4053264"
"MELFORT","52.817","-104.600","SK","-2.7","0",NA,"15.4","0","-22.2","0","",,NA,"15.0","0",NA,"","5","",,NA,"640.3","0.0","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","0.4","0","3.8","19.5","0","-17.4","0","",,NA,"15.7","0","81.0","","7","",,NA,"545.6","0.0","4055736"
"PRINCE ALBERT A","53.217","-105.667","SK","-1.8","0","5.0","16.8","0","-20.0","0","14.0","0","73.0","16.6","0","92.0","","6","",,NA,"612.8","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-1.3","13","4.0","13.6","13","-16.7","12","",,NA,"",,NA,"","","",,NA,"347.8","0.0","4057120"
"SASKATOON RCS","52.174","-106.719","SK","-0.3","0",NA,"17.5","0","-17.1","0","",,NA,"42.3","0",NA,"","5","",,NA,"567.5","0.0","4057165"
"BEACON HILL","54.335","-109.626","SK","-3.1","9",NA,"12.5","9","-22.0","9","45.0","9",NA,"61.0","9",NA,"","10","","",NA,"463.3","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","-4.4","0","2.7","11.0","0","-23.0","0","31.0","0","200.0","29.2","0","176.0","21.0","11","","",NA,"695.6","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-4.5","0",NA,"11.1","0","-22.9","0","",,NA,"26.1","0",NA,"24.0","10","",,NA,"698.6","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-11.8","2","2.1","4.5","1","-27.0","1","20.0","1",NA,"20.0","1",NA,"53.0","7","","",NA,"865.1","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","-11.5","0",NA,"4.2","0","-26.7","0","",,NA,"79.3","0",NA,"80.0","7","",,NA,"914.0","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-12.0","9",NA,"4.5","6","-27.0","6","64.3","6",NA,"64.3","6",NA,"0.0","10","","",NA,"660.4","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-7.1","0",NA,"11.1","0","-25.2","0","",,NA,"34.6","1",NA,"40.0","8","",,NA,"777.2","0.0","4063605"
"JIMMY LAKE AWOS","54.908","-109.962","SK","-2.3","4",NA,"12.1","4","-15.2","4","",,NA,"0.0","30",NA,"","0","",,NA,"548.8","0.0","4063623"
"KEY LAKE","57.250","-105.600","SK","-11.1","0",NA,"5.8","0","-33.3","0","",,NA,"33.4","14",NA,"44.0","6","",,NA,"903.4","0.0","4063753"
"KEY LAKE","57.250","-105.617","SK","-10.5","0","1.2","8.0","0","-33.0","0","52.2","0","255.0","58.0","0","275.0","56.0","7","","",NA,"884.3","0.0","4063755"
"KEY LAKE","57.256","-105.618","SK","-9.9","0",NA,"5.9","0","-30.2","0","",,NA,"18.1","0",NA,"","4","",,NA,"865.1","0.0","4063757"
"LA RONGE RCS","55.146","-105.270","SK","-4.6","0",NA,"11.1","0","-22.0","0","",,NA,"34.6","1",NA,"38.0","8","",,NA,"700.1","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","-4.4","0","3.7","11.3","0","-22.4","0","40.2","0","191.0","51.0","0","240.0","28.0","8","",,NA,"695.7","0.0","4064150"
"LOON LAKE RCS","54.020","-109.138","SK","-1.5","1",NA,"15.2","1","-18.2","0","",,NA,"24.8","3",NA,"","4","",,NA,"584.0","0.0","4064620"
"MEADOW LAKE A","54.133","-108.517","SK","",,"","",,"",,"",,NA,"21.0","0","147.0","","5","",,NA,"","","4065058"
"SOUTHEND","56.333","-103.283","SK","-8.6","0",NA,"9.5","0","-31.3","0","",,NA,"84.2","0",NA,"67.0","11","",,NA,"823.6","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-2.1","0",NA,"15.6","0","-18.7","0","",,NA,"1.8","28",NA,"","1","",,NA,"622.0","0.0","4067723"
"STONY RAPIDS","59.250","-105.841","SK","-11.4","2",NA,"4.9","2","-32.3","2","",,NA,"8.7","2",NA,"","2","",,NA,"853.5","0.0","4067799"
"WASKESIU LAKE","53.917","-106.067","SK","-2.2","0",NA,"14.2","0","-16.7","0","",,NA,"24.2","0",NA,"","7","",,NA,"625.8","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","-2.1","0",NA,"15.4","0","-19.4","0","",,NA,"14.0","0",NA,"","5","",,NA,"623.8","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-13.2","0",NA,"7.8","0","-34.8","0","",,NA,"39.8","9",NA,"57.0","12","",,NA,"968.0","0.0","406QLD0"
"NIPAWIN","53.333","-104.008","SK","-3.4","3",NA,"14.1","3","-25.0","3","",,NA,"20.8","3",NA,"","6","",,NA,"600.1","0.0","4075525"
"NIPAWIN","53.333","-104.000","SK","-3.3","0",NA,"14.3","0","-27.4","0","",,NA,"22.7","1",NA,"","4","",,NA,"660.3","0.0","407N51G"
"HUDSON BAY 13W","52.883","-102.583","SK","-2.4","0",NA,"13.0","0","-23.0","0","9.0","0",NA,"10.6","0",NA,"0.0","6","","",NA,"632.5","0.0","4083323"
"HUDSON BAY(AUT)","52.817","-102.317","SK","-2.7","0",NA,"13.0","0","-23.8","0","",,NA,"19.4","0",NA,"","4","",,NA,"641.9","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","-4.7","16","2.4","9.0","16","-23.0","16","5.4","16",NA,"6.9","16",NA,"","4","","",NA,"340.5","0.0","4085052"
"PELLY","52.083","-101.867","SK","-2.2","1","5.5","13.0","1","-26.5","1","30.4","1",NA,"34.8","1",NA,"14.0","6","","",NA,"605.7","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-0.9","0","6.2","17.0","0","-22.0","0","17.8","0","89.0","25.2","0","104.0","0.0","8","","",NA,"585.7","0.0","4086001"
"BALDUR","49.276","-99.292","MB","-1.6","15","4.0","21.0","15","-21.0","14","16.3","0","96.0","34.6","0","138.0","0.0","10","","",NA,"313.2","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"19.9","0","100.0","36.5","0","135.0","0.0","9","","",NA,"","","5010191"
"BOGGY CREEK","51.539","-101.391","MB","-1.2","0",NA,"19.0","0","-27.5","0","19.2","0",NA,"25.6","0",NA,"0.0","8","","",NA,"594.9","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","1.2","0","7.4","22.6","0","-23.5","0","11.4","0","60.0","28.2","0","115.0","0.0","5","",,NA,"520.5","0.0","5010480"
"BRANDON RCS","49.900","-99.950","MB","1.2","0",NA,"22.7","0","-23.7","0","",,NA,"27.7","0",NA,"2.0","4","",,NA,"519.9","0.0","5010490"
"CARBERRY CS","49.906","-99.357","MB","1.6","0",NA,"23.7","0","-20.3","0","",,NA,"31.3","0",NA,"","6","",,NA,"509.6","0.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","3.3","2","8.2","24.0","2","-19.0","2","6.6","2",NA,"25.8","2",NA,"","6","","",NA,"428.9","1.5","5010640"
"CYPRESS RIVER RCS","49.562","-99.074","MB","2.1","0",NA,"24.0","0","-20.7","0","",,NA,"22.6","0",NA,"","5","",,NA,"493.4","0.0","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","2.1","2","7.8","20.0","2","-16.5","2","13.2","2",NA,"32.2","2",NA,"0.0","4","","",NA,"459.9","0.0","5010QFQ"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"12.0","11",NA,"37.2","11",NA,"","6","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","2.3","0",NA,"24.6","0","-18.0","0","",,NA,"77.5","0",NA,"","8","",,NA,"485.7","0.4","5012324"
"ROBLIN","51.183","-101.363","MB","-1.1","0",NA,"14.1","0","-22.9","0","",,NA,"28.5","0",NA,"","5","",,NA,"591.1","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","3.3","0","8.6","23.5","0","-21.0","0","11.4","0","64.0","34.8","0","124.0","0.0","7","","",NA,"457.7","0.5","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","-0.4","0",NA,"20.7","0","-22.2","0","",,NA,"",,NA,"","","",,NA,"570.1","0.0","5012654"
"STRATHCLAIR","50.400","-100.400","MB","0.8","2","7.9","19.5","1","-22.5","1","27.0","1",NA,"53.0","1",NA,"0.0","8","","",NA,"498.4","0.0","5012796"
"VIRDEN WATER","49.842","-100.934","MB","0.5","9",NA,"22.0","9","-23.0","9","0.0","9",NA,"20.8","9",NA,"","2","","",NA,"384.2","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","-0.9","0","7.2","21.7","0","-25.1","0","",,NA,"56.2","0","197.0","4.0","7","",,NA,"585.6","0.0","5013117"
"MELITA","49.281","-100.986","MB","2.6","0",NA,"21.8","0","-19.5","0","",,NA,"36.3","0",NA,"","4","",,NA,"477.6","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"17.0","0",NA,"28.8","0",NA,"0.0","7","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"15.6","0","97.0","34.1","0","143.0","0.0","5","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"31.0","1",NA,"45.0","1",NA,"0.0","7","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","2.0","0","7.3","23.0","0","-22.0","0","9.0","0","78.0","31.6","0","152.0","0.0","7","","",NA,"495.2","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","2.3","0",NA,"23.5","0","-21.6","0","",,NA,"26.1","19",NA,"","6","",,NA,"487.4","0.0","5020725"
"EMERSON AUTO","49.000","-97.238","MB","2.2","0",NA,"22.8","0","-22.6","0","",,NA,"36.2","0",NA,"","6","",,NA,"491.0","0.0","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","2.1","1",NA,"23.0","1","-21.4","0","",,NA,"",,NA,"","","",,NA,"477.2","0.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"9.0","5",NA,"27.8","5",NA,"0.0","6","","",NA,"","","5021302"
"MARQUETTE","50.013","-97.807","MB","1.6","0","7.2","23.0","0","-21.0","0","10.6","0","62.0","44.6","0","157.0","0.0","9","","",NA,"507.9","0.5","5021695"
"MIAMI THIESSEN","49.450","-98.250","MB","2.8","0",NA,"24.5","0","-20.0","0","20.0","0",NA,"43.0","0",NA,"0.0","8","","",NA,"471.9","0.3","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","2.4","0",NA,"23.1","0","-22.6","0","",,NA,"38.0","2",NA,"","6","",,NA,"484.4","0.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"16.2","0","94.0","67.8","0","221.0","0.0","10","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","1.9","0",NA,"23.3","0","-20.3","0","",,NA,"26.8","0",NA,"","7","",,NA,"499.1","0.0","5022125"
"PINEY","49.031","-96.006","MB","3.3","6","8.1","24.5","6","-26.0","5","15.0","6",NA,"77.8","6",NA,"0.0","7","","",NA,"369.2","1.5","5022171"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"12.4","2",NA,"40.9","2",NA,"0.0","7","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"39.0","1",NA,"65.2","1",NA,"0.0","9","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"22.8","0","162.0","49.1","0","218.0","0.0","9","","",NA,"","","5022623"
"SPRAGUE","49.024","-95.598","MB","2.4","2",NA,"24.3","1","-27.2","1","",,NA,"47.1","1",NA,"","6","",,NA,"454.7","1.1","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","2.5","2","8.2","20.5","2","-22.0","2","9.5","2",NA,"37.7","2",NA,"0.0","6","","",NA,"450.5","0.0","5022791"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"14.6","0",NA,"66.4","0",NA,"0.0","9","","",NA,"","","5023225"
"WINNIPEG RICHARDSON AWOS","49.917","-97.233","MB","2.2","0",NA,"23.7","0","-20.7","0","",,NA,"46.5","0",NA,"","8","",,NA,"491.3","0.5","5023226"
"WINNIPEG THE FORKS","49.888","-97.129","MB","3.2","0",NA,"23.2","0","-17.4","0","",,NA,"53.4","0",NA,"","6","",,NA,"460.5","0.8","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","1.2","0",NA,"22.9","0","-22.2","0","",,NA,"41.8","0",NA,"","7","",,NA,"520.6","0.0","502I001"
"WINNIPEG A CS","49.917","-97.249","MB","2.1","0",NA,"23.6","0","-20.2","0","",,NA,"44.2","0",NA,"","6","",,NA,"493.9","0.3","502S001"
"ARBORG","50.933","-97.083","MB","0.7","0","8.3","23.5","0","-22.0","0","27.4","0","179.0","63.9","0","257.0","0.0","8","","",NA,"534.8","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","-1.4","0","7.8","21.9","0","-24.4","0","",,NA,"44.8","0","189.0","","7","",,NA,"601.2","0.0","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","-4.2","1",NA,"9.4","1","-25.8","1","",,NA,"",,NA,"30.0","","",,NA,"665.5","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","0.4","0",NA,"24.2","0","-23.6","0","",,NA,"35.0","0",NA,"","8","",,NA,"544.3","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","-0.5","0",NA,"16.7","0","-21.9","0","",,NA,"",,NA,"","","",,NA,"573.7","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","0.5","0",NA,"24.1","0","-25.3","0","",,NA,"51.6","0",NA,"","7","",,NA,"541.7","0.0","5031042"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","-4.2","2","4.1","15.0","2","-27.5","2","7.5","2",NA,"31.7","2",NA,"0.0","6","","",NA,"643.3","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","1.4","1",NA,"22.7","1","-22.7","0","",,NA,"41.9","1",NA,"","10","",,NA,"497.8","0.0","5031201"
"HODGSON 2","51.186","-97.465","MB","0.3","0","8.4","25.0","0","-23.0","0","19.0","0","71.0","43.6","0","124.0","0.0","11","","",NA,"548.7","0.0","5031301"
"INDIAN BAY","49.624","-95.197","MB","1.6","0","7.5","20.5","0","-26.0","0","15.0","0","106.0","53.0","0","235.0","0.0","11","","",NA,"509.4","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"24.3","0","164.0","54.3","0","203.0","0.0","10","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","-4.6","2",NA,"15.0","2","-29.0","1","",,NA,"27.1","1",NA,"","5","",,NA,"655.5","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"2.8","23",NA,"28.6","23",NA,"0.0","5","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","2.2","1","7.9","25.0","1","-26.0","1","19.5","1",NA,"39.2","1",NA,"0.0","9","","",NA,"476.1","2.0","5032162"
"RENNIE","49.850","-95.533","MB","-0.9","22",NA,"24.5","16","-26.0","15","10.2","18",NA,"31.1","16",NA,"","4","","",NA,"170.5","0.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","0.6","0",NA,"18.4","0","-21.8","0","",,NA,"",,NA,"","","",,NA,"538.0","0.0","5032951"
"PINAWA","50.177","-96.065","MB","1.2","1",NA,"24.6","1","-26.5","0","",,NA,"40.8","1",NA,"","10","",,NA,"505.6","0.7","503B1ER"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"2.0","29",NA,"2.8","29",NA,"","1","","",NA,"","","5040166"
"DAUPHIN CS","51.100","-100.057","MB","-0.2","0",NA,"19.6","0","-24.9","0","",,NA,"44.0","0",NA,"1.0","6","",,NA,"562.8","0.0","5040681"
"DAUPHIN","51.101","-100.053","MB","0.1","1",NA,"19.5","1","-22.7","1","",,NA,"35.2","1",NA,"","5","",,NA,"537.0","0.0","5040689"
"GILBERT PLAINS","51.100","-100.467","MB","-1.4","0","5.5","18.0","0","-28.0","0","26.3","0","118.0","42.8","0","147.0","0.1","10","","",NA,"600.7","0.0","5040985"
"COWAN","52.033","-100.650","MB","0.6","5","7.2","17.0","5","-25.0","5","22.0","5",NA,"25.6","5",NA,"0.0","4","","",NA,"452.0","0.0","5040FJ3"
"MAFEKING","52.666","-101.098","MB","-1.4","0","4.9","17.0","0","-26.0","0","24.4","0","89.0","28.8","0","97.0","0.0","8","","",NA,"600.0","0.0","5041685"
"MCCREARY","50.712","-99.530","MB","0.8","0","6.1","19.7","0","-20.3","0","",,NA,"53.6","0","159.0","","9","",,NA,"534.3","0.0","5043158"
"SWAN RIVER RCS","52.115","-101.233","MB","-2.1","0",NA,"14.3","0","-23.6","0","",,NA,"19.9","1",NA,"","5","",,NA,"623.5","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","-5.9","0",NA,"10.4","0","-26.9","0","",,NA,"",,NA,"15.0","","",,NA,"740.7","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","-4.7","0","2.8","10.0","0","-23.0","0","13.0","0","87.0","18.0","0","119.0","3.0","4","","",NA,"705.0","0.0","5050920"
"THE PAS A","53.967","-101.100","MB","-4.2","0","4.3","11.9","0","-26.2","0","22.0","0","117.0","19.6","0","110.0","5.0","5","",,NA,"689.5","0.0","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","-4.2","0",NA,"11.8","0","-26.3","0","",,NA,"19.2","1",NA,"","6","",,NA,"687.5","0.0","5052890"
"CHURCHILL","58.739","-94.066","MB","-16.7","4",NA,"4.8","4","-36.5","3","",,NA,"8.2","5",NA,"","2","",,NA,"936.1","0.0","5060595"
"CHURCHILL UA","58.733","-94.067","MB","",,NA,"",,"",,"9.4","16",NA,"9.4","16",NA,"","1","","",NA,"","","5060606"
"CHURCHILL CLIMATE","58.733","-94.067","MB","-16.4","0",NA,"4.8","0","-37.2","0","",,NA,"28.8","0",NA,"13.0","4","",,NA,"1065.4","0.0","5060608"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-5.6","0","4.5","8.1","0","-26.6","0","10.2","0","75.0","18.6","0","118.0","0.0","4","","",NA,"730.9","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-11.6","0","2.9","7.0","0","-33.7","0","34.2","0","124.0","38.2","0","168.0","23.0","9","",,NA,"918.8","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-3.7","0","6.8","19.3","0","-26.1","0","33.4","0","140.0","57.4","0","257.0","10.0","7","",,NA,"674.1","0.0","5061376"
"LYNN LAKE","56.864","-101.076","MB","-10.7","0",NA,"9.0","0","-31.6","0","",,NA,"10.6","0",NA,"","4","",,NA,"888.8","0.0","5061645"
"LYNN LAKE RCS","56.850","-101.067","MB","-11.1","0",NA,"8.8","0","-33.7","0","",,NA,"27.7","15",NA,"42.0","8","",,NA,"902.8","0.0","5061649"
"NORWAY HOUSE","53.958","-97.844","MB","-4.1","0",NA,"10.9","0","-27.1","0","",,NA,"31.8","0",NA,"","7","",,NA,"685.7","0.0","5062040"
"TADOULE LAKE","58.706","-98.512","MB","-15.3","4",NA,"3.6","4","-35.7","4","",,NA,"7.1","4",NA,"","2","",,NA,"900.3","0.0","5062835"
"TADOULE LAKE CS","58.716","-98.502","MB","-16.2","0",NA,"3.4","0","-39.0","0","",,NA,"",,NA,"","","",,NA,"1060.5","0.0","5062840"
"THOMPSON A","55.803","-97.863","MB","-9.6","0","2.9","9.6","0","-33.2","0","40.8","0","175.0","45.0","0","200.0","20.0","10","",,NA,"856.7","0.0","5062922"
"THOMPSON ZOO","55.752","-97.866","MB","-7.1","6","5.1","9.0","6","-32.0","6","36.7","6",NA,"52.0","6",NA,"60.0","13","","",NA,"628.5","0.0","5062926"
"BIG TROUT LAKE","53.818","-89.897","ON","-7.0","1",NA,"16.0","1","-29.3","0","",,NA,"17.3","1",NA,"","3","",,NA,"748.6","0.0","6010735"
"BIG TROUT LAKE READAC","53.816","-89.896","ON","",,NA,"",,"",,"",,NA,"48.0","0",NA,"","9","",,NA,"","","6010739"
"EAR FALLS (AUT)","50.631","-93.221","ON","0.9","0",NA,"22.6","0","-22.2","0","",,NA,"46.2","0",NA,"","10","",,NA,"530.4","0.0","6012199"
"FORT SEVERN A","56.019","-87.676","ON","-13.1","0",NA,"10.1","0","-36.7","0","",,NA,"",,NA,"","","",,NA,"963.6","0.0","6012500"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","-5.1","0",NA,"22.4","0","-33.8","0","",,NA,"54.8","0",NA,"17.0","10","",,NA,"715.1","0.0","6014353"
"MUSKRAT DAM 'A', ONTARIO","53.441","-91.763","ON","-4.3","0",NA,"21.7","0","-28.8","0","",,NA,"",,NA,"","","",,NA,"691.5","0.0","6015025"
"PEAWANUCK (AUT)","54.983","-85.433","ON","2.3","25",NA,"10.8","0","-7.1","25","",,NA,"29.0","0",NA,"6.0","6","",,NA,"94.1","0.0","6016295"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-1.8","1",NA,"20.8","1","-27.6","0","",,NA,"46.8","1",NA,"5.0","8","",,NA,"594.5","0.0","6016525"
"PICKLE LAKE A","51.446","-90.214","ON","-1.7","0","6.5","20.9","0","-27.6","0","40.8","0","130.0","50.0","0","162.0","5.0","10","",,NA,"610.2","0.0","6016527"
"RED LAKE A","51.067","-93.793","ON","0.0","0","7.4","23.2","0","-24.8","0","28.6","0","110.0","61.4","0","217.0","9.0","8","",,NA,"557.4","0.0","6016975"
"SANDY LAKE","53.064","-93.344","ON","-2.5","0",NA,"21.6","0","-24.5","0","",,NA,"",,NA,"","","",,NA,"634.3","0.0","6017400"
"BARWICK","48.633","-93.967","ON","4.8","5","9.2","25.0","5","-26.5","5","20.6","5",NA,"79.3","5",NA,"0.1","7","","",NA,"344.0","1.8","6020559"
"ATIKOKAN (AUT)","48.761","-91.628","ON","2.0","0",NA,"24.7","0","-27.9","0","",,NA,"94.5","0",NA,"1.0","10","",,NA,"497.1","0.0","6020LPQ"
"FORT FRANCES RCS","48.651","-93.439","ON","3.2","1",NA,"26.4","1","-25.2","0","",,NA,"97.3","2",NA,"3.0","20","",,NA,"445.2","2.6","6022474"
"MINE CENTRE SOUTHWEST","48.760","-92.623","ON","1.4","0",NA,"25.0","0","-28.0","0","14.5","0",NA,"81.5","0",NA,"5.0","9","","",NA,"514.6","0.0","6025205"
"DRYDEN REGIONAL","49.828","-92.744","ON","1.9","1",NA,"24.3","1","-21.4","0","",,NA,"54.1","1",NA,"","6","",,NA,"482.4","0.0","6032125"
"KENORA RCS","49.791","-94.378","ON","2.1","0",NA,"23.6","0","-21.4","0","",,NA,"35.8","0",NA,"3.0","8","",,NA,"491.7","0.3","6034073"
"KENORA A","49.790","-94.365","ON","2.4","0","7.5","23.8","0","-19.5","0","17.2","0","82.0","50.4","0","179.0","0.0","9","",,NA,"484.9","0.8","6034075"
"RAWSON LAKE","49.650","-93.717","ON","2.0","2","7.1","23.0","2","-21.5","2","15.5","2",NA,"53.9","2",NA,"0.0","11","","",NA,"463.5","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","1.2","0","7.7","23.4","0","-23.8","0","15.8","0","61.0","76.4","0","232.0","2.0","11","",,NA,"522.0","0.0","6037775"
"ARMSTRONG (AUT)","50.294","-88.905","ON","-2.0","5",NA,"19.7","5","-35.9","4","",,NA,"13.5","16",NA,"","4","",,NA,"519.1","0.0","6040325"
"CAMERON FALLS (AUT)","49.154","-88.345","ON","-0.1","0",NA,"15.9","0","-27.8","0","",,NA,"63.7","0",NA,"2.0","10","",,NA,"560.4","0.0","6041110"
"CARIBOU ISLAND (AUT)","47.333","-85.833","ON","2.0","0",NA,"13.3","0","-14.1","0","",,NA,"",,NA,"","","",,NA,"496.7","0.0","6041222"
"GERALDTON A","49.783","-86.931","ON","-1.4","0","7.5","20.7","0","-34.6","0","15.6","0","55.0","36.4","0","114.0","0.0","9","",,NA,"600.8","0.0","6042716"
"FLINT","48.350","-89.683","ON","1.9","2","7.5","25.5","2","-32.0","2","13.8","2",NA,"65.3","2",NA,"","10","","",NA,"466.6","0.0","6042MJ7"
