Environment Canada
Monthly Values for March - 2009

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"REGINA CO-OP UPGRADER SNOW","50.486","-104.586","SK","",,NA,"",,"",,"4.2","0",NA,"4.2","0",NA,"1.0","3","","",NA,"","","4016562"
"REGINA SIAST SNOW","50.408","-104.582","SK","",,NA,"",,"",,"1.5","0",NA,"1.5","0",NA,"0.0","1","","",NA,"","","4016563"
"REGINA RCMP SNOW","50.451","-104.667","SK","",,NA,"",,"",,"2.3","0",NA,"2.3","0",NA,"9.0","1","","",NA,"","","4016565"
"REGINA GILMOUR","50.567","-104.833","SK","",,NA,"",,"",,"4.2","0","27.0","4.3","0","22.0","8.0","1","","",NA,"","","4016651"
"REGINA RCS","50.433","-104.667","SK","-10.5","0",NA,"3.7","0","-36.0","0","",,NA,"2.5","0",NA,"61.0","1","",,NA,"882.5","0.0","4016699"
"ROCANVILLE","50.467","-101.550","SK","-9.1","0","-4.1","7.0","0","-30.0","0","3.0","0","15.0","18.0","0","67.0","0.0","2","","",NA,"839.9","0.0","4016842"
"SALTCOATS","50.967","-102.267","SK","-10.1","0","-3.7","5.0","0","-33.5","0","8.2","0","42.0","14.5","0","58.0","35.0","5","","",NA,"870.9","0.0","4017095"
"WATROUS EAST","51.667","-105.400","SK","-11.2","0",NA,"4.4","0","-32.4","0","",,NA,"",,NA,"","","",,NA,"904.3","0.0","4018642"
"WEYBURN","49.650","-103.833","SK","-9.6","4","-6.0","5.5","4","-32.0","4","8.0","4",NA,"8.8","4",NA,"10.0","2","","",NA,"745.3","0.0","4018760"
"YELLOW GRASS","49.817","-104.183","SK","-7.1","5","-2.8","5.0","5","-32.0","5","17.0","5",NA,"19.0","5",NA,"0.0","5","","",NA,"652.1","0.0","4019040"
"TONKIN","51.200","-102.233","SK","-9.8","0",NA,"4.5","0","-34.0","0","9.0","0",NA,"19.0","0",NA,"30.0","4","","",NA,"862.4","0.0","4019082"
"YORKTON","51.267","-102.467","SK","-10.7","0",NA,"4.8","0","-32.7","0","",,NA,"13.5","0",NA,"","2","",,NA,"889.6","0.0","4019085"
"YORKTON RCMP SNOW","51.214","-102.464","SK","",,NA,"",,"",,"3.4","0",NA,"3.4","0",NA,"7.0","1","","",NA,"","","4019095"
"WYNYARD (AUT)","51.767","-104.200","SK","-10.6","0",NA,"3.9","0","-30.8","0","20.0","26",NA,"8.9","0",NA,"8.0","6","",,NA,"888.0","0.0","40190LN"
"WEYBURN","49.700","-103.800","SK","-10.0","0",NA,"4.7","0","-34.5","0","40.0","16",NA,"",,NA,"52.0","","",,NA,"869.0","0.0","401HP5R"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","-8.4","0",NA,"5.5","0","-35.1","0","",,NA,"8.4","0",NA,"","3","",,NA,"819.8","0.0","4020286"
"BEECHY","50.832","-107.311","SK","-6.9","0","-4.2","9.0","0","-36.5","0","1.8","0","13.0","2.0","0","12.0","0.0","0","","",NA,"773.3","0.0","4020560"
"CYPRESS HILLS","49.667","-109.467","SK","-5.7","1","-2.8","12.5","1","-37.5","1","25.8","1",NA,"25.8","1",NA,"0.0","8","","",NA,"709.9","0.0","4021996"
"ELBOW CS","51.133","-106.583","SK","-10.2","0",NA,"4.6","0","-33.0","0","",,NA,"5.2","0",NA,"29.0","2","",,NA,"874.1","0.0","4022359"
"LUCKY LAKE","50.950","-107.150","SK","-8.6","0",NA,"6.9","0","-33.5","0","",,NA,"",,NA,"","","",,NA,"823.9","0.0","4024714"
"MAPLE CREEK","49.903","-109.466","SK","-3.8","0",NA,"18.8","0","-36.1","0","",,NA,"5.7","0",NA,"1.0","4","",,NA,"674.4","0.0","4024919"
"ROCK POINT","51.154","-107.263","SK","-8.0","0","-4.3","7.5","0","-32.0","0","6.2","0","42.0","6.8","0","38.0","2.0","5","","",NA,"805.8","0.0","4026847"
"STEWART VALLEY","50.600","-107.800","SK","-5.4","0","-3.2","12.0","0","-34.0","0","5.0","0","32.0","5.0","0","27.0","0.0","4","","",NA,"724.5","0.0","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","-5.8","0","-3.3","13.2","0","-32.1","0","",,NA,"",,NA,"","","",,NA,"739.3","0.0","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","-5.8","0","-3.2","13.0","0","-32.4","0","",,NA,"10.2","0","57.0","1.0","3","",,NA,"736.9","0.0","4028060"
"LEADER AIRPORT","50.909","-109.501","SK","-5.6","0",NA,"14.4","0","-31.7","0","",,NA,"10.9","0",NA,"","3","",,NA,"731.3","0.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","-5.8","0","-4.0","10.0","0","-32.0","0","1.0","0","6.0","12.6","0","59.0","0.0","3","","",NA,"738.8","0.0","4031581"
"CORONACH","49.117","-105.517","SK","-7.2","0","-4.3","9.0","0","-35.0","0","4.0","0","22.0","6.0","0","26.0","0.0","2","","",NA,"781.3","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","-6.7","0","-4.4","8.5","0","-32.6","0","",,NA,"17.7","0","97.0","","6","",,NA,"766.8","0.0","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","-5.8","0",NA,"12.0","0","-31.9","0","",,NA,"13.5","0",NA,"3.0","5","",,NA,"738.1","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","-7.0","0",NA,"11.2","0","-33.8","0","",,NA,"6.3","0",NA,"16.0","1","",,NA,"774.6","0.0","4032322"
"ROCKGLEN (AUT)","49.168","-105.979","SK","-7.6","0",NA,"7.9","0","-32.5","0","",,NA,"21.5","1",NA,"15.0","2","",,NA,"792.3","0.0","4036844"
"TREELON","49.000","-108.383","SK","-4.3","0","-3.1","15.5","0","-31.0","0","2.4","0","26.0","2.4","0","21.0","0.0","1","","",NA,"692.8","0.0","4038116"
"VAL-MARIE","49.370","-107.848","SK","-6.5","0","-3.7","14.0","0","-35.0","0","10.0","0","71.0","10.8","0","62.0","4.0","1","","",NA,"759.9","0.0","4038400"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","-7.2","0",NA,"11.9","0","-36.8","0","",,NA,"21.6","0",NA,"","5","",,NA,"780.9","0.0","4038412"
"BICKLEIGH","51.294","-108.407","SK","-9.3","0","-5.3","7.0","0","-35.0","0","5.4","0","42.0","6.8","0","40.0","6.0","5","","",NA,"846.7","0.0","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","-11.8","0","-5.2","6.0","0","-41.5","0","6.6","0","49.0","7.2","0","47.0","10.0","3","","",NA,"923.2","0.0","4041000"
"HILLMOND","53.442","-109.723","SK","-10.7","11","-4.2","5.0","11","-39.0","9","15.0","11",NA,"15.0","11",NA,"","3","","",NA,"573.6","0.0","4043246"
"KINDERSLEY A","51.517","-109.183","SK","-8.3","0","-4.2","9.9","0","-34.1","0","7.8","0","61.0","4.2","0","36.0","0.0","1","",,NA,"816.7","0.0","4043900"
"MACKLIN","52.333","-109.948","SK","-9.3","0",NA,"11.0","0","-33.0","0","5.0","0",NA,"5.0","0",NA,"12.0","3","","",NA,"847.8","0.0","4044850"
"NORTH BATTLEFORD","52.767","-108.250","SK","-11.7","0",NA,"3.8","0","-33.3","0","",,NA,"",,NA,"","","",,NA,"919.2","0.0","4045605"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","-11.7","0",NA,"3.8","0","-33.1","0","",,NA,"21.0","0",NA,"10.0","6","",,NA,"920.4","0.0","4045607"
"ROSETOWN EAST","51.567","-107.917","SK","-10.9","4",NA,"4.0","3","-36.3","4","",,NA,"15.1","0",NA,"","5","",,NA,"779.5","0.0","4046884"
"SCOTT CDA","52.360","-108.835","SK","-11.1","0","-5.6","3.2","0","-37.2","0","",,NA,"6.1","0","42.0","","2","",,NA,"902.5","0.0","4047240"
"SONNINGDALE","52.317","-107.767","SK","-10.1","7",NA,"5.5","7","-34.0","7","14.6","7",NA,"15.8","7",NA,"0.0","3","","",NA,"674.0","0.0","4047644"
"WASECA","53.131","-109.404","SK","-10.4","2","-5.0","5.5","2","-34.0","2","8.0","2",NA,"8.2","2",NA,"24.0","3","","",NA,"824.4","0.0","4048520"
"CARLTON","52.800","-106.567","SK","-12.5","13","-5.5","4.0","13","-36.0","13","2.6","13",NA,"2.8","13",NA,"","2","","",NA,"548.7","0.0","4051147"
"MELFORT","52.817","-104.600","SK","-12.0","0",NA,"2.5","0","-33.8","0","16.0","26",NA,"13.0","0",NA,"22.0","3","",,NA,"930.8","0.0","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","-9.3","0","-5.9","5.9","0","-30.9","0","",,NA,"14.2","0","74.0","28.0","8","",,NA,"846.6","0.0","4055736"
"PILGER","52.417","-105.150","SK","-11.6","0","-5.0","5.0","0","-36.0","0","4.8","0","29.0","5.0","0","26.0","28.0","2","","",NA,"916.5","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-11.8","0","-5.0","6.6","0","-37.2","0","11.6","0","61.0","12.0","0","66.0","17.0","4","",,NA,"923.6","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-11.2","0","-5.9","3.4","0","-36.1","0","",,NA,"5.5","0","35.0","","3","",,NA,"906.4","0.0","4057120"
"SASKATOON RCS","52.174","-106.719","SK","-11.3","0",NA,"3.3","0","-36.8","0","",,NA,"2.5","0",NA,"13.0","1","",,NA,"909.8","0.0","4057165"
"SASKATOON SRC","52.150","-106.600","SK","",,"","",,"",,"0.0","1",NA,"3.8","1",NA,"","1","","",NA,"","","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","-6.9","6","-3.0","9.5","6","-34.5","6","0.0","6",NA,"0.0","6",NA,"0.0","0","","",NA,"621.8","0.0","4057202"
"BUFFALO NARROWS A","55.833","-108.433","SK","-12.1","0","-5.0","10.5","0","-42.0","0","51.0","0","329.0","35.6","0","214.0","57.0","9","","",NA,"933.5","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-12.0","0",NA,"10.2","0","-42.2","0","",,NA,"27.6","0",NA,"62.0","8","",,NA,"930.7","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-17.2","0","-3.4","6.0","0","-40.0","0","29.0","0","153.0","29.0","0","152.0","68.0","6","","",NA,"1092.5","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","-16.9","0",NA,"5.7","0","-40.6","0","37.0","23",NA,"36.4","0",NA,"71.0","8","",,NA,"1082.0","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-17.5","5",NA,"6.0","5","-39.5","2","5.4","5",NA,"5.4","5",NA,"0.0","1","","",NA,"923.7","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-14.2","0",NA,"7.4","0","-41.4","0","",,NA,"39.9","0",NA,"58.0","7","",,NA,"997.9","0.0","4063605"
"JIMMY LAKE AWOS","54.900","-109.967","SK","-11.0","0",NA,"7.2","0","-37.6","0","",,NA,"28.0","0",NA,"","6","",,NA,"897.6","0.0","4063623"
"KEY LAKE","57.250","-105.617","SK","-16.2","0","-4.5","10.0","0","-45.0","0","52.3","0","255.0","52.3","0","248.0","69.0","9","","",NA,"1059.8","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","-17.7","4",NA,"7.1","4","-46.0","4","",,NA,"49.5","0",NA,"","11","",,NA,"963.9","0.0","4063759"
"LA RONGE RCS","55.146","-105.270","SK","-12.7","0",NA,"6.6","0","-38.5","0","",,NA,"22.9","0",NA,"56.0","7","",,NA,"952.0","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","-12.7","0","-4.6","6.8","0","-38.5","0","36.6","0","174.0","35.2","0","166.0","51.0","9","",,NA,"950.6","0.0","4064150"
"MEADOW LAKE A","54.133","-108.517","SK","",,"","",,"",,"",,NA,"",,NA,"21.0","","",,NA,"","","4065058"
"SOUTHEND","56.333","-103.283","SK","-15.9","0",NA,"8.7","0","-40.3","0","29.0","23",NA,"25.4","0",NA,"51.0","7","",,NA,"1049.8","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-11.3","0",NA,"7.4","0","-40.7","0","7.0","25",NA,"",,NA,"16.0","","",,NA,"907.5","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","-17.6","0","-3.5","6.8","0","-42.7","0","51.8","0","168.0","27.6","0","134.0","70.0","8","",,NA,"1104.1","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","-10.9","0",NA,"8.7","0","-36.6","0","45.0","26",NA,"31.5","1",NA,"37.0","6","",,NA,"896.9","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","-11.8","0",NA,"6.6","0","-41.6","0","10.0","23",NA,"8.8","0",NA,"27.0","2","",,NA,"924.5","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-17.6","0",NA,"6.9","0","-43.4","0","13.0","24",NA,"9.6","0",NA,"53.0","3","",,NA,"1103.3","0.0","406QLD0"
"NIPAWIN","53.333","-104.017","SK","-12.4","0",NA,"3.0","0","-34.0","0","",,NA,"",,NA,"","","",,NA,"943.7","0.0","4075522"
"NIPAWIN","53.333","-104.000","SK","-12.5","0",NA,"2.8","0","-33.8","0","",,NA,"12.8","0",NA,"20.0","4","",,NA,"945.0","0.0","407N51G"
"HUDSON BAY 13W","52.883","-102.583","SK","-10.6","3",NA,"6.5","3","-34.0","3","0.7","3",NA,"22.9","3",NA,"29.0","1","","",NA,"800.9","0.0","4083323"
"HUDSON BAY(AUT)","52.817","-102.317","SK","-10.6","0",NA,"6.9","0","-37.4","0","",,NA,"15.6","1",NA,"4.0","3","",,NA,"887.4","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","-10.8","14","-3.7","5.5","14","-30.0","14","1.1","14",NA,"1.3","14",NA,"","0","","",NA,"489.3","0.0","4085052"
"PELLY","52.083","-101.867","SK","-10.8","0","-3.1","5.0","0","-35.5","0","9.0","0","32.0","32.0","0","101.0","43.0","6","","",NA,"893.1","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-10.2","0","-3.1","7.0","0","-35.0","0","12.0","0","60.0","23.8","0","98.0","26.0","6","","",NA,"873.6","0.0","4086001"
"BALDUR","49.300","-99.333","MB","-8.0","2","-2.5","7.0","2","-30.0","1","22.0","2",NA,"22.0","2",NA,"0.0","4","","",NA,"753.7","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"46.1","0","231.0","63.2","0","234.0","52.0","8","","",NA,"","","5010191"
"BOGGY CREEK","51.600","-101.300","MB","-10.8","0",NA,"7.0","0","-37.5","0","5.5","0",NA,"34.5","0",NA,"25.0","3","","",NA,"894.1","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","-10.1","0","-3.9","5.0","0","-32.5","0","22.0","0","116.0","46.4","0","189.0","14.0","4","",,NA,"870.7","0.0","5010480"
"CARBERRY CS","49.906","-99.357","MB","-9.2","0",NA,"7.4","0","-32.5","0","",,NA,"42.6","0",NA,"","4","",,NA,"843.9","0.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","-7.9","0","-2.9","7.5","0","-28.5","0","28.4","0","205.0","36.4","0","167.0","26.0","5","","",NA,"801.5","0.0","5010640"
"ELKHORN 2 EAST","49.927","-101.203","MB","-9.7","2","-4.0","5.5","2","-31.5","2","5.8","2",NA,"22.8","2",NA,"10.0","5","","",NA,"803.3","0.0","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"24.3","0",NA,"49.1","0",NA,"10.0","6","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"38.0","26",NA,"38.1","26",NA,"","4","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","-7.7","0",NA,"9.6","0","-26.6","0","",,NA,"40.3","0",NA,"","8","",,NA,"795.7","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","-10.6","0",NA,"4.4","0","-34.3","0","",,NA,"71.6","0",NA,"","2","",,NA,"887.0","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","-8.1","0","-2.7","8.5","0","-28.0","0","30.6","0","171.0","44.4","0","158.0","14.0","7","","",NA,"808.1","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","-11.4","0",NA,"4.8","0","-33.9","0","",,NA,"",,NA,"","","",,NA,"911.7","0.0","5012654"
"STRATHCLAIR","50.400","-100.400","MB","-8.8","0","-1.6","21.5","0","-32.0","0","15.0","0","73.0","75.0","0","274.0","35.0","3","","",NA,"829.4","0.0","5012796"
"VIRDEN WATER","49.842","-100.934","MB","-9.4","3",NA,"5.5","3","-35.0","3","4.5","3",NA,"21.3","3",NA,"0.0","3","","",NA,"766.6","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","-10.3","0","-2.2","9.0","0","-31.5","0","",,NA,"155.6","0","545.0","","12","",,NA,"877.9","0.0","5013117"
"MELITA","49.281","-100.986","MB","-9.3","0",NA,"5.8","0","-31.5","0","",,NA,"8.4","0",NA,"20.0","2","",,NA,"846.5","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"4.0","0",NA,"49.9","0",NA,"20.0","3","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"7.0","0","44.0","68.0","0","286.0","31.0","3","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"23.0","0","95.0","69.4","0","224.0","20.0","6","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","-9.1","7","-3.9","5.0","7","-28.5","7","9.0","7",NA,"13.0","7",NA,"","4","","",NA,"650.4","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","-7.9","0",NA,"7.0","0","-26.6","0","",,NA,"17.0","0",NA,"8.0","4","",,NA,"802.5","0.0","5020725"
"EMERSON AUT","49.000","-97.238","MB","-7.0","8",NA,"7.2","8","-27.0","7","",,NA,"47.0","8",NA,"","6","",,NA,"574.8","0.0","5020882"
"GRETNA (AUT)","49.031","-97.560","MB","-7.0","1",NA,"7.5","1","-26.1","0","",,NA,"",,NA,"","","",,NA,"750.9","0.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"22.0","4",NA,"33.4","4",NA,"","3","","",NA,"","","5021302"
"MARQUETTE","50.017","-97.800","MB","-8.8","8","-3.2","5.5","8","-27.0","8","18.0","8",NA,"28.6","8",NA,"","6","","",NA,"615.4","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"40.8","0","275.0","52.8","0","248.0","0.0","5","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","-7.0","0",NA,"9.5","0","-26.5","0","47.2","0",NA,"59.1","0",NA,"10.0","7","","",NA,"775.2","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","-7.9","0",NA,"8.0","0","-27.2","0","15.0","27",NA,"26.0","0",NA,"4.0","6","",,NA,"803.0","0.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"44.0","0","255.0","65.4","0","213.0","18.0","8","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","-9.2","0",NA,"6.5","0","-29.3","0","",,NA,"",,NA,"","","",,NA,"843.7","0.0","5022125"
"PINEY","49.033","-96.017","MB","-5.7","6","-0.9","10.0","6","-31.5","6","20.1","6",NA,"58.1","6",NA,"8.0","7","","",NA,"592.8","0.0","5022171"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"24.2","3",NA,"25.6","3",NA,"0.0","6","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"62.0","2",NA,"100.4","2",NA,"0.0","10","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"16.3","0","116.0","19.2","0","85.0","3.0","5","","",NA,"","","5022623"
"SNOWFLAKE","49.067","-98.650","MB","-8.5","0","-2.6","5.0","0","-31.0","0","26.0","0","128.0","36.5","0","116.0","9.0","10","","",NA,"820.7","0.0","5022703"
"SPRAGUE","49.024","-95.598","MB","-6.6","0",NA,"11.5","0","-26.9","0","",,NA,"97.5","0",NA,"","21","",,NA,"763.4","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","-8.7","0","-2.9","6.0","0","-35.5","0","34.6","0","243.0","59.0","0","242.0","0.0","6","","",NA,"826.5","0.0","5022791"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"38.0","0",NA,"51.6","0",NA,"20.0","8","","",NA,"","","5023225"
"WINNIPEG RICHARDSON AWOS","49.917","-97.233","MB","-7.8","0",NA,"7.2","0","-29.4","0","",,NA,"54.0","0",NA,"","10","",,NA,"800.4","0.0","5023226"
"WINNIPEG THE FORKS","49.888","-97.129","MB","-6.7","0",NA,"8.9","0","-24.7","0","",,NA,"43.6","0",NA,"","7","",,NA,"765.8","0.0","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","-7.9","0",NA,"6.9","0","-27.8","0","",,NA,"30.7","12",NA,"","11","",,NA,"804.3","0.0","502I001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","-7.9","0",NA,"6.9","0","-29.2","0","11.0","25",NA,"32.6","0",NA,"3.0","10","",,NA,"801.7","0.0","502S001"
"ARBORG","50.933","-97.083","MB","-9.0","0","-1.5","7.5","0","-30.0","0","40.1","0","262.0","55.3","0","223.0","50.0","7","","",NA,"838.5","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","-10.4","0","-1.2","8.0","0","-31.8","0","",,NA,"",,NA,"","","",,NA,"881.9","0.0","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","-11.3","3",NA,"4.4","2","-29.3","1","23.0","15",NA,"0.0","27",NA,"41.0","0","",,NA,"821.0","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","-10.1","0",NA,"7.1","0","-32.1","0","",,NA,"32.8","0",NA,"","5","",,NA,"872.0","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","-10.4","9",NA,"6.5","9","-27.7","8","",,NA,"",,NA,"","","",,NA,"624.5","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","-9.9","0",NA,"6.5","0","-32.5","0","",,NA,"29.5","0",NA,"","6","",,NA,"864.1","0.0","5031042"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","-9.8","0",NA,"6.6","0","-32.3","0","",,NA,"",,NA,"","","",,NA,"862.9","0.0","50310D0"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","-11.8","6","-3.5","6.0","6","-31.5","6","8.7","6",NA,"37.4","6",NA,"0.0","3","","",NA,"745.4","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","-7.6","0",NA,"11.3","0","-34.0","0","",,NA,"30.1","1",NA,"","5","",,NA,"794.5","0.0","5031201"
"HODGSON 2","51.186","-97.465","MB","-11.1","0","-3.1","7.5","0","-34.5","0","43.0","0","161.0","49.3","0","141.0","46.0","7","","",NA,"902.3","0.0","5031301"
"INDIAN BAY","49.624","-95.197","MB","-8.6","7","-2.7","6.5","7","-34.0","7","16.0","20",NA,"23.7","19",NA,"17.0","6","","",NA,"638.7","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"27.3","0","185.0","37.8","0","141.0","5.0","6","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","-11.9","0",NA,"8.2","0","-33.2","0","",,NA,"",,NA,"","","",,NA,"926.1","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"35.8","2",NA,"52.5","2",NA,"14.0","8","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","-6.5","4","-0.8","12.0","4","-32.0","4","29.2","4",NA,"47.3","4",NA,"0.0","10","","",NA,"662.3","0.0","5032162"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","-8.1","0",NA,"8.8","0","-30.3","0","",,NA,"",,NA,"","","",,NA,"810.3","0.0","5032951"
"PINAWA","50.177","-96.065","MB","-7.6","0",NA,"11.3","0","-32.7","0","",,NA,"46.7","0",NA,"","8","",,NA,"792.2","0.0","503B1ER"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"8.0","29",NA,"8.0","29",NA,"","2","","",NA,"","","5040166"
"DAUPHIN A","51.100","-100.050","MB","-9.4","0","-3.3","6.4","0","-30.7","0","",,NA,"85.5","0","356.0","","6","",,NA,"848.9","0.0","5040680"
"DAUPHIN CS","51.100","-100.050","MB","-9.5","0",NA,"6.4","0","-30.9","0","",,NA,"",,NA,"","","",,NA,"851.7","0.0","5040681"
"DELTA MARSH CS","50.183","-98.382","MB","-8.8","0","-2.5","8.1","0","-29.9","0","",,NA,"41.2","0","151.0","","6","",,NA,"831.7","0.0","5040764"
"GILBERT PLAINS","51.100","-100.467","MB","-10.5","0","-3.7","6.5","0","-31.5","0","12.3","0","55.0","39.3","0","135.0","20.0","5","","",NA,"884.7","0.0","5040985"
"MAFEKING","52.683","-101.100","MB","-9.9","0","-3.6","8.5","0","-33.0","0","10.4","0","38.0","28.2","0","95.0","28.0","5","","",NA,"863.8","0.0","5041685"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"19.7","27",NA,"20.7","27",NA,"","4","","",NA,"","","5042610"
"MCCREARY","50.712","-99.530","MB","-8.6","0","-3.2","9.2","0","-27.6","0","",,NA,"95.3","0","283.0","","8","",,NA,"823.5","0.0","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","-9.4","0",NA,"4.9","0","-29.9","0","",,NA,"",,NA,"","","",,NA,"850.6","0.0","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","-10.6","0",NA,"5.7","0","-36.0","0","",,NA,"22.5","0",NA,"","3","",,NA,"886.4","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","-13.8","0",NA,"6.2","0","-40.1","0","",,NA,"",,NA,"","","",,NA,"985.9","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","-12.0","0","-4.4","6.5","0","-32.5","0","30.0","0","201.0","30.0","0","198.0","33.0","5","","",NA,"930.8","0.0","5050920"
