Environment Canada
Monthly Values for February - 2011

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"OXBOW","49.317","-102.117","SK","-13.4","2",NA,"5.5","1","-34.5","2","11.5","1",NA,"11.5","1",NA,"0.0","6","","",NA,"817.5","0.0","4015800"
"PARKERVIEW","51.403","-103.265","SK","-14.9","18","-1.7","1.5","18","-33.0","18","7.0","18",NA,"7.0","18",NA,"92.0","4","","",NA,"329.0","0.0","4015870"
"QU'APPELLE 1","50.567","-103.983","SK","-13.7","0","-2.3","5.5","0","-33.5","0","11.6","0","106.0","11.8","0","103.0","50.0","3","","",NA,"888.0","0.0","4016322"
"REGINA INT'L A","50.433","-104.667","SK","-14.8","0","-3.1","5.7","0","-37.0","0","",,NA,"",,NA,"","","",,NA,"918.1","0.0","4016560"
"REGINA CO-OP UPGRADER SNOW","50.486","-104.586","SK","",,NA,"",,"",,"7.7","0",NA,"7.9","0",NA,"44.0","5","","",NA,"","","4016562"
"REGINA SIAST SNOW","50.408","-104.582","SK","",,NA,"",,"",,"16.0","0",NA,"16.0","0",NA,"19.0","7","","",NA,"","","4016563"
"REGINA RCMP SNOW","50.451","-104.667","SK","",,NA,"",,"",,"11.1","0",NA,"11.1","0",NA,"15.0","6","","",NA,"","","4016565"
"REGINA GILMOUR","50.567","-104.833","SK","",,NA,"",,"",,"2.0","0","22.0","2.0","0","21.0","35.0","1","","",NA,"","","4016651"
"REGINA RCS","50.433","-104.667","SK","-14.8","0",NA,"5.4","0","-36.8","0","",,NA,"8.5","0",NA,"30.0","4","",,NA,"917.5","0.0","4016699"
"ROCANVILLE","50.467","-101.550","SK","-13.3","9","-1.7","5.0","9","-35.0","9","8.0","9",NA,"9.0","9",NA,"0.0","4","","",NA,"594.0","0.0","4016842"
"SALTCOATS","50.967","-102.267","SK","-15.1","0","-2.2","5.0","0","-36.5","0","22.8","0","122.0","23.0","0","122.0","90.0","6","","",NA,"926.7","0.0","4017095"
"WATROUS EAST","51.667","-105.400","SK","-15.3","0",NA,"5.4","0","-36.9","0","",,NA,"8.2","0",NA,"16.0","2","",,NA,"932.0","0.0","4018642"
"WEYBURN","49.650","-103.833","SK","-13.3","3","-2.8","6.0","3","-33.5","3","11.2","3",NA,"13.2","3",NA,"29.0","6","","",NA,"781.4","0.0","4018760"
"YELLOW GRASS","49.817","-104.183","SK","-13.3","0","-2.8","5.0","0","-36.0","0","16.0","0","102.0","18.0","0","113.0","0.0","6","","",NA,"876.8","0.0","4019040"
"TONKIN","51.200","-102.233","SK","-15.1","1",NA,"4.0","1","-35.0","1","10.0","1",NA,"10.0","1",NA,"","5","","",NA,"894.1","0.0","4019082"
"YORKTON","51.265","-102.462","SK","-15.0","0",NA,"4.9","0","-34.3","0","",,NA,"14.5","0",NA,"","8","",,NA,"924.6","0.0","4019085"
"YORKTON RCMP SNOW","51.214","-102.464","SK","",,NA,"",,"",,"10.8","1",NA,"10.8","1",NA,"37.0","3","","",NA,"","","4019095"
"WYNYARD (AUT)","51.767","-104.200","SK","-15.2","0",NA,"4.6","0","-35.0","0","",,NA,"21.4","0",NA,"29.0","5","",,NA,"929.9","0.0","40190LN"
"WEYBURN","49.700","-103.800","SK","-13.8","0",NA,"7.1","0","-35.4","0","",,NA,"",,NA,"18.0","","",,NA,"889.9","0.0","401HP5R"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","-13.5","0",NA,"4.9","0","-36.0","0","",,NA,"3.2","0",NA,"36.0","1","",,NA,"882.3","0.0","4020286"
"BEECHY","50.832","-107.311","SK","-13.4","0","-4.1","6.0","0","-37.5","0","8.7","0","111.0","9.1","0","107.0","46.0","4","","",NA,"877.8","0.0","4020560"
"CYPRESS HILLS","49.667","-109.467","SK","-12.2","4","-5.0","19.5","4","-35.5","4","61.0","4",NA,"61.0","4",NA,"0.0","9","","",NA,"725.0","0.0","4021996"
"ELBOW CS","51.133","-106.583","SK","-14.4","0",NA,"5.0","0","-35.3","0","",,NA,"6.6","0",NA,"37.0","2","",,NA,"908.0","0.0","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","-12.3","5","-1.8","5.5","5","-34.0","5","8.8","5",NA,"9.3","5",NA,"0.0","4","","",NA,"697.8","0.0","4022363"
"LUCKY LAKE","50.950","-107.150","SK","-13.8","0",NA,"3.8","0","-33.1","0","",,NA,"",,NA,"","","",,NA,"890.7","0.0","4024714"
"MAPLE CREEK","49.903","-109.466","SK","-10.2","0",NA,"8.1","0","-39.4","0","",,NA,"11.3","0",NA,"27.0","3","",,NA,"788.3","0.0","4024919"
"ROCK POINT","51.154","-107.263","SK","-13.2","0","-3.2","5.0","0","-31.0","0","25.8","0","286.0","27.8","0","297.0","33.0","7","","",NA,"872.8","0.0","4026847"
"STEWART VALLEY","50.600","-107.800","SK","-12.7","0","-3.8","6.0","0","-34.0","0","16.0","0","179.0","16.0","0","165.0","43.0","5","","",NA,"858.5","0.0","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","-13.0","0","-4.3","5.1","0","-32.6","0","",,NA,"",,NA,"","","",,NA,"867.0","0.0","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","-13.1","0","-4.9","4.6","0","-33.1","0","",,NA,"10.7","0","119.0","18.0","3","",,NA,"870.3","0.0","4028060"
"LEADER AIRPORT","50.909","-109.501","SK","-14.7","0",NA,"4.4","0","-38.5","0","",,NA,"5.0","0",NA,"","1","",,NA,"916.9","0.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","-13.4","4","-5.8","5.0","4","-31.5","4","15.4","4",NA,"15.4","4",NA,"0.0","6","","",NA,"753.4","0.0","4031581"
"CORONACH","49.117","-105.517","SK","-13.8","0","-4.9","7.0","0","-39.0","0","27.0","0","206.0","27.0","0","191.0","101.0","9","","",NA,"890.8","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","-13.2","0","-5.0","6.0","0","-37.0","0","",,NA,"11.8","1",NA,"","5","",,NA,"873.1","0.0","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","-11.8","0",NA,"7.4","0","-30.9","0","",,NA,"57.2","0",NA,"46.0","16","",,NA,"834.3","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","-14.1","0",NA,"4.8","0","-35.6","0","",,NA,"4.2","0",NA,"96.0","0","",,NA,"899.9","0.0","4032322"
"ROCKGLEN (AUT)","49.168","-105.979","SK","-15.7","11",NA,"1.8","11","-31.3","10","",,NA,"4.5","10",NA,"51.0","1","",,NA,"573.0","0.0","4036844"
"TREELON","49.000","-108.383","SK","-11.8","4","-4.8","7.0","4","-37.5","4","12.2","4",NA,"12.3","4",NA,"","4","","",NA,"715.5","0.0","4038116"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","-15.2","0",NA,"5.5","0","-44.8","0","",,NA,"2.9","0",NA,"","0","",,NA,"929.8","0.0","4038412"
"BICKLEIGH","51.294","-108.407","SK","-15.0","1","-4.3","4.5","1","-36.5","0","17.0","1",NA,"17.6","1",NA,"24.0","4","","",NA,"892.1","0.0","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","-15.7","0","-2.2","11.0","0","-41.0","0","25.2","0","272.0","25.8","0","274.0","34.0","9","","",NA,"943.7","0.0","4041000"
"KINDERSLEY A","51.517","-109.183","SK","-15.1","0","-3.4","5.0","0","-36.0","0","15.8","0","154.0","13.6","0","184.0","34.0","4","",,NA,"925.4","0.0","4043900"
"MACKLIN","52.333","-109.948","SK","-14.1","0",NA,"7.5","0","-34.0","0","13.0","0",NA,"13.0","0",NA,"46.0","5","","",NA,"898.3","0.0","4044850"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","-15.3","1",NA,"4.9","1","-37.4","0","",,NA,"25.9","3",NA,"10.0","8","",,NA,"899.9","0.0","4045607"
"NORTH BATTLEFORD","52.769","-108.244","SK","-13.3","4",NA,"5.1","4","-31.7","4","",,NA,"1.1","4",NA,"","0","",,NA,"751.4","0.0","4045695"
"ROSETOWN EAST","51.567","-107.917","SK","-15.1","0",NA,"4.5","0","-38.3","0","",,NA,"21.1","0",NA,"","6","",,NA,"927.6","0.0","4046884"
"SCOTT CDA","52.360","-108.835","SK","-15.5","0","-2.6","4.4","0","-36.9","0","",,NA,"17.5","0","192.0","","7","",,NA,"937.8","0.0","4047240"
"SONNINGDALE","52.317","-107.767","SK","-10.3","10",NA,"5.5","10","-34.0","10","14.6","10",NA,"15.0","2",NA,"0.0","5","","",NA,"510.0","0.0","4047644"
"WASECA","53.131","-109.404","SK","-8.4","13","3.1","5.5","13","-29.0","13","5.4","13",NA,"5.4","13",NA,"","3","","",NA,"396.5","0.0","4048520"
"MELFORT","52.817","-104.600","SK","-15.9","0",NA,"3.9","0","-33.9","0","",,NA,"11.9","0",NA,"32.0","5","",,NA,"950.2","0.0","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","-13.7","0","-3.6","6.0","0","-34.3","0","",,NA,"6.6","0","77.0","32.0","1","",,NA,"887.5","0.0","4055736"
"PILGER","52.417","-105.150","SK","-15.8","0","-2.4","3.5","0","-37.5","0","33.0","0","237.0","33.0","0","233.0","44.0","10","","",NA,"946.2","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-15.7","0","-1.8","6.1","0","-37.5","0","19.7","0","145.0","17.7","0","151.0","39.0","6","",,NA,"942.9","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-15.5","0","-2.9","3.9","0","-36.8","0","",,NA,"",,NA,"","","",,NA,"937.7","0.0","4057120"
"SASKATOON RCS","52.174","-106.719","SK","-15.6","0",NA,"3.7","0","-37.2","0","",,NA,"7.1","1",NA,"24.0","3","",,NA,"939.9","0.0","4057165"
"SASKATOON WATER TP","52.117","-106.683","SK","-25.0","26","-14.4","-16.0","26","-34.0","26","0.0","26",NA,"0.0","26",NA,"","0","","",NA,"86.0","0.0","4057202"
"BEACON HILL","54.335","-109.626","SK","-18.7","11",NA,"8.0","11","-42.0","11","20.0","11",NA,"20.0","11",NA,"2.0","6","","",NA,"623.8","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","-15.6","0","-1.7","7.5","0","-36.5","0","28.0","0","142.0","22.8","0","123.0","37.0","7","","",NA,"939.7","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-15.6","0",NA,"7.2","0","-36.5","0","",,NA,"15.0","1",NA,"36.0","4","",,NA,"941.7","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-20.2","0","0.2","2.0","0","-35.0","0","5.0","0","24.0","5.0","0","24.0","27.0","5","","",NA,"1069.4","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","-20.2","0",NA,"-0.1","0","-33.4","0","",,NA,"1.3","0",NA,"58.0","0","",,NA,"1069.4","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-19.4","8",NA,"1.0","5","-34.0","5","10.8","5",NA,"10.8","5",NA,"0.0","6","","",NA,"748.1","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-18.1","0",NA,"2.1","0","-37.3","0","",,NA,"14.7","0",NA,"40.0","6","",,NA,"1009.7","0.0","4063605"
"JIMMY LAKE AWOS","54.900","-109.967","SK","-14.8","0",NA,"6.9","0","-33.7","0","",,NA,"19.0","0",NA,"","7","",,NA,"919.6","0.0","4063623"
"KEY LAKE","57.250","-105.617","SK","-20.0","0","-1.3","8.0","0","-45.0","0","16.5","0","96.0","16.5","0","95.0","47.0","4","","",NA,"1063.7","0.0","4063755"
"KEY LAKE","57.256","-105.618","SK","-18.2","4",NA,"2.9","4","-39.8","4","",,NA,"4.2","5",NA,"","2","",,NA,"869.6","0.0","4063757"
"LA RONGE RCS","55.146","-105.270","SK","-17.0","0",NA,"3.8","0","-37.1","0","",,NA,"12.4","0",NA,"55.0","5","",,NA,"979.8","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","-16.9","0","-1.6","4.0","0","-37.3","0","18.6","0","108.0","17.6","0","115.0","48.0","6","",,NA,"977.9","0.0","4064150"
"LOON LAKE RCS","54.020","-109.138","SK","-15.0","0",NA,"8.4","0","-38.8","0","",,NA,"15.9","0",NA,"25.0","5","",,NA,"923.5","0.0","4064620"
"MEADOW LAKE A","54.133","-108.517","SK","",,"","",,"",,"",,NA,"15.9","0","153.0","21.0","6","",,NA,"","","4065058"
"SOUTHEND","56.333","-103.283","SK","-19.1","0",NA,"2.5","0","-39.5","0","",,NA,"15.8","0",NA,"49.0","6","",,NA,"1039.7","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-14.7","0",NA,"6.2","0","-38.9","0","",,NA,"",,NA,"15.0","","",,NA,"914.7","0.0","4067723"
"STONY RAPIDS","59.250","-105.841","SK","-19.1","7",NA,"0.2","7","-38.8","7","",,NA,"1.9","7",NA,"","0","",,NA,"779.7","0.0","4067799"
"WASKESIU LAKE","53.917","-106.067","SK","-14.9","0",NA,"7.0","0","-33.3","0","",,NA,"23.2","0",NA,"42.0","7","",,NA,"921.1","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","-16.5","0",NA,"5.9","0","-41.7","0","",,NA,"11.8","0",NA,"21.0","5","",,NA,"964.7","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-22.7","0",NA,"0.7","0","-43.2","0","",,NA,"11.5","0",NA,"53.0","3","",,NA,"1139.9","0.0","406QLD0"
"NIPAWIN","53.333","-104.008","SK","-15.5","1",NA,"4.9","1","-37.8","1","",,NA,"15.6","1",NA,"","1","",,NA,"903.4","0.0","4075525"
"NIPAWIN","53.333","-104.000","SK","-16.8","0",NA,"5.1","0","-39.8","0","",,NA,"13.9","1",NA,"30.0","4","",,NA,"973.7","0.0","407N51G"
"HUDSON BAY(AUT)","52.817","-102.317","SK","-15.5","0",NA,"4.3","0","-35.6","0","",,NA,"19.9","0",NA,"43.0","5","",,NA,"938.1","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","-15.5","6","-1.4","3.0","6","-36.5","6","13.8","6",NA,"15.8","6",NA,"44.0","8","","",NA,"737.6","0.0","4085052"
"PELLY","52.083","-101.867","SK","-15.2","0","-0.9","4.0","0","-36.5","0","27.4","0","129.0","28.4","0","131.0","64.0","6","","",NA,"929.0","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-15.6","0","-1.8","3.5","0","-36.0","0","28.6","0","172.0","28.6","0","167.0","59.0","6","","",NA,"940.5","0.0","4086001"
"BALDUR","49.276","-99.292","MB","-13.8","0","-1.5","6.5","0","-32.0","0","9.5","0","50.0","9.5","0","48.0","0.0","5","","",NA,"890.6","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"27.5","0","110.0","27.5","0","105.0","145.0","7","","",NA,"","","5010191"
"BOGGY CREEK","51.539","-101.391","MB","-16.1","0",NA,"4.5","0","-42.0","0","16.6","0",NA,"16.6","0",NA,"55.0","7","","",NA,"954.8","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","-15.5","0","-1.9","3.8","0","-34.1","0","7.2","0","48.0","5.4","0","40.0","29.0","3","",,NA,"937.3","0.0","5010480"
"CARBERRY CS","49.906","-99.357","MB","-15.5","0",NA,"5.2","0","-35.7","0","",,NA,"",,NA,"","","",,NA,"937.5","0.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","-14.2","3","-2.3","5.5","3","-33.5","3","15.4","3",NA,"15.4","3",NA,"52.0","4","","",NA,"804.2","0.0","5010640"
"CYPRESS RIVER RCS","49.562","-99.074","MB","-14.8","0",NA,"4.7","0","-35.5","0","",,NA,"6.2","0",NA,"13.0","3","",,NA,"918.2","0.0","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","-13.8","0","-1.7","5.0","0","-33.5","0","15.2","0","103.0","15.2","0","98.0","36.0","6","","",NA,"889.9","0.0","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"9.5","0",NA,"14.8","0",NA,"37.0","4","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"8.1","9",NA,"8.1","9",NA,"46.0","3","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","-12.9","0",NA,"8.1","0","-30.8","0","",,NA,"9.6","0",NA,"","2","",,NA,"864.7","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","-17.1","0",NA,"3.4","0","-39.1","0","",,NA,"",,NA,"","","",,NA,"982.3","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","-13.2","0","-1.4","6.5","0","-30.5","0","8.8","0","49.0","9.2","0","49.0","31.0","4","","",NA,"872.4","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","-16.5","0",NA,"4.2","0","-37.2","0","",,NA,"",,NA,"","","",,NA,"966.5","0.0","5012654"
"STRATHCLAIR","50.400","-100.400","MB","-16.9","2","-2.7","4.0","1","-36.5","1","12.0","1",NA,"12.0","1",NA,"61.0","6","","",NA,"906.1","0.0","5012796"
"VIRDEN WATER","49.842","-100.934","MB","-12.6","1",NA,"5.0","1","-32.0","1","19.2","1",NA,"19.2","1",NA,"41.0","7","","",NA,"825.4","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","-16.8","0","-2.7","4.4","0","-39.6","0","",,NA,"17.7","0","113.0","55.0","3","",,NA,"973.4","0.0","5013117"
"MELITA","49.281","-100.986","MB","-14.1","0",NA,"5.4","0","-32.6","0","",,NA,"4.1","0",NA,"22.0","1","",,NA,"899.5","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"18.1","0",NA,"18.1","0",NA,"42.0","5","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"3.4","13",NA,"5.2","13",NA,"","2","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"10.5","2",NA,"10.5","2",NA,"70.0","5","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","-13.2","5","-1.4","7.5","5","-29.0","5","9.0","5",NA,"9.0","5",NA,"35.0","4","","",NA,"717.0","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","-12.5","0",NA,"5.5","0","-28.4","0","",,NA,"3.9","20",NA,"4.0","1","",,NA,"855.1","0.0","5020725"
"EMERSON AUTO","49.000","-97.238","MB","-14.1","0",NA,"4.1","0","-30.0","0","",,NA,"3.4","0",NA,"36.0","1","",,NA,"899.0","0.0","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","-13.5","0",NA,"4.8","0","-29.1","0","",,NA,"",,NA,"1.0","","",,NA,"881.3","0.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"7.0","5",NA,"7.0","5",NA,"0.0","1","","",NA,"","","5021302"
"MARQUETTE","50.013","-97.807","MB","-14.3","1","-1.7","5.0","1","-31.5","1","6.8","1",NA,"6.8","1",NA,"41.0","4","","",NA,"871.5","0.0","5021695"
"MIAMI THIESSEN","49.450","-98.250","MB","-11.9","0",NA,"8.0","0","-28.0","0","11.0","0",NA,"13.0","0",NA,"22.0","3","","",NA,"838.1","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","-12.0","0",NA,"7.0","0","-27.3","0","",,NA,"3.2","0",NA,"24.0","1","",,NA,"841.0","0.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"13.5","0","84.0","13.7","0","73.0","30.0","6","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","-14.8","0",NA,"6.3","0","-33.0","0","",,NA,"",,NA,"","","",,NA,"918.5","0.0","5022125"
"PINEY","49.031","-96.006","MB","-12.8","8","-0.6","7.5","8","-38.5","6","4.0","8",NA,"4.0","8",NA,"36.0","2","","",NA,"615.9","0.0","5022171"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"3.2","6",NA,"3.2","6",NA,"36.0","1","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"22.0","0","92.0","26.0","0","104.0","0.0","6","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"4.8","0","33.0","4.9","0","30.0","25.0","2","","",NA,"","","5022623"
"SNOWFLAKE","49.067","-98.650","MB","-14.1","0","-1.5","5.0","0","-31.0","0","12.0","0","70.0","13.0","0","70.0","44.0","4","","",NA,"897.8","0.0","5022703"
"SPRAGUE","49.024","-95.598","MB","-13.8","0",NA,"6.3","0","-37.6","0","",,NA,"39.7","0",NA,"","10","",,NA,"890.1","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","-14.0","0","-0.9","3.5","0","-37.0","0","10.9","0","76.0","11.0","0","68.0","0.0","4","","",NA,"894.9","0.0","5022791"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"10.2","0",NA,"11.8","0",NA,"36.0","6","","",NA,"","","5023225"
"WINNIPEG RICHARDSON AWOS","49.917","-97.233","MB","-14.2","0",NA,"4.3","0","-31.7","0","",,NA,"15.0","0",NA,"","4","",,NA,"900.9","0.0","5023226"
"WINNIPEG THE FORKS","49.888","-97.129","MB","-12.4","0",NA,"5.2","0","-26.7","0","",,NA,"12.2","0",NA,"","2","",,NA,"850.5","0.0","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","-13.2","0",NA,"6.6","0","-31.8","0","",,NA,"6.7","0",NA,"","2","",,NA,"874.4","0.0","502I001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","-14.2","0",NA,"4.0","0","-31.7","0","",,NA,"",,NA,"","","",,NA,"902.5","0.0","502S001"
"ARBORG","50.933","-97.083","MB","-14.5","0","0.3","4.5","0","-33.0","0","12.1","0","119.0","12.3","0","99.0","90.0","4","","",NA,"910.9","0.0","5030080"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","-16.6","5",NA,"1.1","5","-33.3","5","",,NA,"15.0","12",NA,"50.0","4","",,NA,"794.8","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","-15.2","0",NA,"4.1","0","-33.1","0","",,NA,"9.8","0",NA,"38.0","4","",,NA,"930.4","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","-14.0","0",NA,"3.3","0","-29.6","0","",,NA,"",,NA,"","","",,NA,"896.3","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","-15.0","0",NA,"3.0","0","-32.8","0","",,NA,"4.7","3",NA,"19.0","2","",,NA,"924.5","0.0","5031042"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","-15.7","3","-0.7","3.5","3","-37.0","3","13.3","3",NA,"26.3","3",NA,"0.0","7","","",NA,"841.3","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","-14.1","0",NA,"6.0","0","-34.1","0","",,NA,"10.0","2",NA,"31.0","5","",,NA,"898.0","0.0","5031201"
"HODGSON 2","51.186","-97.465","MB","-16.3","0","-1.1","5.0","0","-36.0","0","14.0","0","64.0","14.0","0","61.0","56.0","4","","",NA,"960.1","0.0","5031301"
"INDIAN BAY","49.624","-95.197","MB","-13.8","0","-0.4","8.0","0","-37.0","0","1.0","0","6.0","1.8","0","11.0","46.0","1","","",NA,"889.1","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"4.6","0","34.0","4.7","0","32.0","23.0","2","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","-16.5","0",NA,"4.1","0","-34.7","0","",,NA,"19.9","0",NA,"52.0","4","",,NA,"966.2","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"9.7","2",NA,"9.7","2",NA,"47.0","4","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","-14.4","0","-1.2","7.0","0","-36.0","0","10.5","0","72.0","10.5","0","63.0","0.0","5","","",NA,"908.1","0.0","5032162"
"RENNIE","49.850","-95.533","MB","-15.9","22",NA,"7.5","18","-37.0","18","0.0","18",NA,"0.0","18",NA,"47.0","0","","",NA,"203.4","0.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","-14.0","0",NA,"3.9","0","-29.8","0","",,NA,"",,NA,"","","",,NA,"896.2","0.0","5032951"
"PINAWA","50.177","-96.065","MB","-14.4","0",NA,"6.1","0","-34.9","0","",,NA,"7.6","0",NA,"30.0","3","",,NA,"907.1","0.0","503B1ER"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"5.0","23",NA,"10.4","23",NA,"","5","","",NA,"","","5040166"
"DAUPHIN CS","51.100","-100.057","MB","-14.0","0",NA,"6.2","0","-32.9","0","",,NA,"",,NA,"31.0","","",,NA,"896.5","0.0","5040681"
"DAUPHIN","51.101","-100.053","MB","-12.8","0",NA,"6.3","0","-31.1","0","",,NA,"2.7","0",NA,"","2","",,NA,"861.8","0.0","5040689"
"DELTA MARSH CS","50.183","-98.382","MB","-14.5","0","-0.9","5.4","0","-33.4","0","",,NA,"",,NA,"","","",,NA,"909.4","0.0","5040764"
"GILBERT PLAINS","51.100","-100.467","MB","-15.5","0","-1.9","6.0","0","-35.0","0","19.4","0","132.0","20.5","0","135.0","45.0","7","","",NA,"939.0","0.0","5040985"
"COWAN","52.033","-100.650","MB","-13.7","0","-0.1","9.0","0","-38.0","0","19.0","0","81.0","19.0","0","76.0","82.0","4","","",NA,"888.0","0.0","5040FJ3"
"MAFEKING","52.666","-101.098","MB","-14.0","0","-1.2","7.0","0","-32.0","0","15.1","0","73.0","15.1","0","72.0","44.0","7","","",NA,"896.9","0.0","5041685"
"MCCREARY","50.712","-99.530","MB","-12.3","0","-0.4","9.2","0","-31.2","0","",,NA,"7.5","0","42.0","16.0","3","",,NA,"848.2","0.0","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","-15.2","0",NA,"2.0","0","-31.9","0","",,NA,"",,NA,"","","",,NA,"930.4","0.0","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","-15.3","0",NA,"4.0","0","-35.2","0","",,NA,"12.4","0",NA,"44.0","2","",,NA,"932.9","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","-17.8","0",NA,"2.4","0","-36.1","0","",,NA,"",,NA,"36.0","","",,NA,"1001.2","0.0","5050919"
