Environment Canada
Monthly Values for May - 2003

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"STEFANSSON ISLAND","73.766","-105.289","NU","-11.2","0",NA,"2.3","0","-25.4","0","11.9","0",NA,"11.9","0",NA,"","4","",,NA,"906.1","0.0","2403756"
"TALOYOAK A","69.547","-93.577","NU","-7.7","0","1.4","1.5","0","-18.6","0","24.1","0","194.0","26.4","0","207.0","64.0","10","",,NA,"796.4","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-4.4","0",NA,"3.7","0","-21.2","0","",,NA,"",,NA,"","","",,NA,"695.8","0.0","2403945"
"KIMMIRUT A","62.850","-69.883","NU","-0.8","0",NA,"9.0","0","-10.0","0","17.0","0",NA,"17.0","0",NA,"28.0","6","","",NA,"582.7","0.0","240KFQJ"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-9.0","0",NA,"1.9","0","-26.2","0","",,NA,"",,NA,"","","",,NA,"835.9","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-7.1","0","-0.5","5.4","0","-19.2","0","18.3","0","285.0","18.6","0","253.0","24.0","6","","",NA,"778.9","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","-7.6","0",NA,"4.8","0","-19.0","0","23.5","0",NA,"23.7","0",NA,"","9","",,NA,"793.8","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-6.6","0",NA,"2.2","0","-19.6","0","",,NA,"",,NA,"","","",,NA,"762.3","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-7.1","0","0.4","2.0","0","-20.0","0","8.2","0","88.0","8.2","0","90.0","17.0","2","","",NA,"778.9","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","-9.1","0",NA,"3.5","0","-24.9","0","11.5","0",NA,"15.0","0",NA,"15.0","5","",,NA,"841.5","0.0","2503886"
"MOULD BAY CS","76.237","-119.346","NT","-10.4","0",NA,"0.2","0","-29.3","0","12.1","0",NA,"10.6","0",NA,"","5","",,NA,"879.2","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","8.8","0",NA,"28.4","0","-5.8","0","",,NA,"27.7","0",NA,"","6","",,NA,"288.1","4.1","3010010"
"ANDREW","54.017","-112.233","AB","10.3","0","-0.8","30.0","0","-4.0","0","4.2","0","168.0","37.6","0","100.0","0.0","9","","",NA,"244.8","6.5","3010234"
"ANDREW AGDM","53.917","-112.279","AB","9.6","0",NA,"29.7","0","-5.5","0","",,NA,"49.2","0",NA,"0.0","10","",,NA,"268.3","7.2","3010237"
"AURORA LO","52.650","-115.717","AB","9.8","14",NA,"27.0","13","-6.5","14","5.5","14",NA,"15.5","14",NA,"0.0","4","","",NA,"140.2","0.0","3010410"
"BASELINE LO","52.133","-115.417","AB","2.6","0",NA,"20.5","0","-10.0","0","57.0","0",NA,"75.6","0",NA,"0.0","13","","",NA,"476.0","0.0","3010534"
"BLACKSTONE LO","52.783","-116.350","AB","12.1","24",NA,"25.0","22","3.5","24","0.0","23",NA,"4.1","23",NA,"0.0","2","","",NA,"41.4","0.0","3010712"
"BODO AGDM","52.124","-110.101","AB","9.9","0",NA,"31.8","0","-5.0","0","",,NA,"29.5","0",NA,"0.0","6","",,NA,"256.2","6.4","3010730"
"BRAZEAU LO","53.017","-115.417","AB","7.9","0",NA,"28.0","0","-5.0","0","42.5","0",NA,"48.0","0",NA,"0.0","9","","",NA,"313.4","1.0","3010800"
"BRETON","53.167","-114.483","AB","9.5","0",NA,"29.0","0","-3.0","0","23.5","0",NA,"54.7","0",NA,"0.0","10","","",NA,"266.9","2.8","3010815"
"BRETON PLOTS","53.089","-114.441","AB","10.3","0",NA,"30.4","0","-2.4","0","47.2","0",NA,"61.0","0",NA,"0.0","8","","",NA,"244.6","5.0","3010816"
"BRIGHTVIEW","52.983","-113.717","AB","9.4","0","-0.9","28.5","0","-5.0","0","35.6","0","650.0","67.0","0","127.0","0.0","8","","",NA,"268.6","2.5","3010830"
"BROWNFIELD","52.319","-111.469","AB","9.9","0","-0.7","31.5","0","-4.5","0","30.0","0","433.0","90.0","0","203.0","0.0","8","","",NA,"254.5","3.3","3010890"
"BUSBY","53.997","-113.889","AB","9.4","0",NA,"28.0","0","-5.0","0","18.6","0",NA,"41.8","0",NA,"0.0","8","","",NA,"267.9","2.8","3010978"
"CALMAR","53.290","-113.863","AB","9.9","0","-0.9","29.5","0","-4.0","0","29.4","0","746.0","42.8","0","79.0","0.0","7","","",NA,"256.2","4.5","3011120"
"CAMROSE","53.035","-112.814","AB","9.5","0","-1.0","28.6","0","-3.0","0","9.7","0","305.0","49.8","0","121.0","0.0","10","",,NA,"266.8","2.6","3011240"
"CAMROSE 2","52.950","-112.800","AB","9.6","0",NA,"29.0","0","-3.5","0","9.5","0",NA,"49.0","0",NA,"0.0","10","","",NA,"262.8","3.8","3011241"
"CARNWOOD","53.234","-114.654","AB","9.0","0",NA,"28.0","0","-5.0","0","47.4","0",NA,"68.4","0",NA,"0.0","8","","",NA,"280.5","2.0","3011350"
"CHAILEY","53.550","-111.250","AB","10.7","0","-0.1","31.0","0","-3.5","0","7.0","0","214.0","69.4","0","165.0","0.0","8","","",NA,"233.4","5.6","3011474"
"CLEARWATER","51.983","-115.250","AB","6.4","0",NA,"27.8","0","-6.0","0","",,NA,"",,NA,"","","","",NA,"359.8","0.0","3011663"
"CONSORT AGDM","51.937","-110.713","AB","9.5","0",NA,"30.0","0","-4.0","0","",,NA,"52.2","0",NA,"0.0","8","",,NA,"264.9","2.4","3011815"
"CORONATION (AUT)","52.083","-111.450","AB","8.7","0",NA,"28.9","0","-3.4","0","",,NA,"",,NA,"0.0","","",,NA,"288.7","1.8","3011885"
"CORONATION CLIMATE","52.074","-111.449","AB","7.9","0",NA,"28.3","0","-4.5","0","18.7","0",NA,"58.9","0",NA,"0.0","7","","",NA,"314.2","0.7","3011887"
"DAKOTA WEST","52.750","-113.950","AB","8.8","0","-1.0","28.0","0","-4.0","0","42.0","0","587.0","71.6","0","119.0","0.0","9","","",NA,"285.0","1.3","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"0.0","0","0.0","25.4","0","70.0","0.0","6","","",NA,"","","3012072"
"DONALDA SOUTH","52.517","-112.351","AB","9.7","0",NA,"28.5","0","-3.0","0","15.0","0",NA,"63.8","0",NA,"0.0","12","","",NA,"260.4","3.0","3012095"
"DRAYTON VALLEY","53.218","-114.954","AB","9.7","0",NA,"28.5","0","-3.0","0","25.8","0",NA,"59.2","0",NA,"0.0","7","","",NA,"262.3","3.8","3012116"
"EDMONTON INT'L A","53.317","-113.583","AB","9.1","0","-1.1","29.4","0","-5.5","0","38.0","0","583.0","54.2","0","110.0","0.0","7","281.2","0","104.0","279.3","4.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","9.1","0",NA,"29.2","0","-5.1","0","38.0","0",NA,"54.2","0",NA,"0.0","7","",,NA,"280.9","3.7","3012206"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","10.6","0","-0.9","28.9","0","-3.0","0","32.4","0","664.0","46.8","0","101.0","0.0","7","",,NA,"236.1","6.7","3012208"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","10.3","0",NA,"28.4","0","-3.1","0","32.4","0",NA,"47.6","0",NA,"0.0","7","223.6","3",NA,"242.8","5.6","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","9.9","0",NA,"29.1","0","-3.6","0","34.7","0",NA,"46.7","0",NA,"0.0","8","",,NA,"258.0","5.4","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","10.1","0","-0.7","28.5","0","-3.5","0","33.2","0","536.0","43.8","0","83.0","0.0","6","256.6","0","99.0","248.6","2.6","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","9.7","0","-0.8","30.0","0","-4.0","0","28.4","0","597.0","55.6","0","106.0","0.0","7","","",NA,"262.6","4.5","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","9.4","0","-1.2","27.4","0","-3.9","0","28.1","0","525.0","53.5","0","108.0","0.0","10","",,NA,"271.4","5.1","3012275"
"ELK RIVER AFS","52.967","-115.867","AB","7.1","1",NA,"28.7","0","-4.6","1","22.5","0",NA,"42.4","0",NA,"0.0","9","","",NA,"328.2","0.0","3012282"
"FABYAN","52.967","-111.000","AB","10.1","0","-0.1","30.0","0","-3.5","0","9.0","0","333.0","49.6","0","112.0","0.0","8","","",NA,"248.7","4.5","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","10.7","0","-1.0","29.5","0","-1.5","0","0.0","0","0.0","66.7","0","159.0","0.0","8","","",NA,"233.2","7.5","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","10.2","0","-0.9","30.0","0","-2.5","0","7.0","0","352.0","41.8","0","97.0","0.0","8","","",NA,"247.9","6.3","3012710"
"GWYNNE","52.950","-113.183","AB","9.3","0","-1.0","28.5","0","-5.0","0","31.5","0","812.0","71.6","0","135.0","0.0","8","","",NA,"274.7","4.3","3012990"
"HACKETT","52.167","-112.617","AB","9.4","0",NA,"29.0","0","-3.0","0","41.6","0",NA,"61.8","0",NA,"0.0","8","","",NA,"269.4","3.0","3012992"
"HIGHVALE","53.450","-114.467","AB","10.1","0",NA,"28.0","0","-2.5","0","33.0","0",NA,"43.8","0",NA,"0.0","6","",,NA,"247.0","1.2","3013247"
"HOLDEN AGDM","53.185","-112.246","AB","9.5","0",NA,"28.7","0","-3.0","0","",,NA,"45.2","0",NA,"0.0","7","","",NA,"268.8","4.8","3013340"
"KILLAM AGDM","52.848","-111.872","AB","10.2","0",NA,"29.5","0","-3.0","0","",,NA,"47.2","0",NA,"0.0","7","",,NA,"247.6","4.7","3013640"
"KINSELLA RANCH","53.000","-111.517","AB","10.1","0","-0.6","29.5","0","-2.5","0","8.0","0","281.0","43.7","0","113.0","0.0","6","","",NA,"248.2","4.3","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"3.0","0","80.0","61.0","0","136.0","0.0","7","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","10.3","0","0.2","31.8","0","-4.1","0","2.2","0","53.0","29.8","0","67.0","0.0","6","",,NA,"244.1","6.2","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"22.0","0","570.0","52.5","0","126.0","0.0","8","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"9.2","0","383.0","54.0","0","146.0","0.0","8","","",NA,"","","3014600"
"OLIVER AGDM","53.650","-113.350","AB","10.3","0",NA,"29.3","0","-4.0","0","",,NA,"36.2","0",NA,"0.0","6","","",NA,"244.1","6.7","3014921"
"OLIVER TREE NURSERY","53.650","-113.367","AB","",,NA,"",,"",,"33.1","0",NA,"41.4","0",NA,"0.0","7","","",NA,"","","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","10.2","0","-0.2","31.5","0","-5.5","0","6.6","0","165.0","42.2","0","116.0","0.0","6","","",NA,"245.2","4.8","3014995"
"POPLAR GLEN","52.867","-110.900","AB","10.6","0",NA,"31.0","0","-5.0","0","0.6","0",NA,"38.1","0",NA,"0.0","8","","",NA,"238.5","7.8","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","10.2","0","-0.5","30.0","0","-3.0","0","3.6","0","119.0","52.6","0","119.0","0.0","7","","",NA,"248.4","5.5","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","6.9","0",NA,"27.8","0","-6.2","0","19.9","0",NA,"40.9","0",NA,"0.0","10","",,NA,"343.6","0.0","3015523"
"ROLLYVIEW","53.297","-113.300","AB","",,NA,"",,"",,"17.0","0",NA,"67.1","0",NA,"0.0","8","","",NA,"","","3015550"
"ST LINA","54.300","-111.450","AB","8.5","0","-1.0","29.0","0","-6.0","0","0.0","0","0.0","60.2","0","122.0","0.0","11","","",NA,"297.8","3.8","3015672"
"ST. PAUL AGCM","54.011","-111.272","AB","9.7","0",NA,"29.8","0","-3.0","0","",,NA,"44.1","0",NA,"0.0","7","",,NA,"263.1","6.1","3015676"
"SEDGEWICK TOWN","52.783","-111.700","AB","10.0","0","-0.5","29.5","0","-3.0","0","7.0","0","614.0","49.2","0","156.0","0.0","6","","",NA,"253.0","5.1","3015808"
"SION","53.883","-114.117","AB","9.8","0","-0.8","29.0","0","-4.0","0","36.6","0","834.0","43.2","0","86.0","0.0","6","","",NA,"256.9","3.8","3015960"
"SMOKY LAKE AGDM","54.278","-112.499","AB","9.1","0",NA,"27.6","0","-4.0","0","",,NA,"36.7","0",NA,"0.0","9","",,NA,"283.4","6.0","3016022"
"STETTLER AGDM","52.347","-112.596","AB","9.6","0",NA,"29.6","0","-3.0","0","",,NA,"42.3","0",NA,"0.0","8","",,NA,"265.7","5.0","3016124"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"22.2","0","598.0","69.5","0","185.0","0.0","10","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","10.0","0","-0.5","28.5","0","-4.0","0","24.0","0","497.0","64.3","0","133.0","0.0","9","","",NA,"253.7","5.5","3016494"
"TULLIBY LAKE EAST","53.650","-110.067","AB","",,NA,"",,"",,"2.4","0",NA,"21.8","0",NA,"0.0","4","","",NA,"","","3016591"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"13.5","0",NA,"66.3","0",NA,"0.0","8","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","10.4","0",NA,"29.6","0","-2.3","0","",,NA,"55.2","0",NA,"0.0","6","",,NA,"242.6","6.9","3016655"
"VERMILION AGDM","53.344","-110.882","AB","10.1","0",NA,"31.0","0","-4.0","0","",,NA,"34.8","0",NA,"","7","",,NA,"250.8","5.4","3016802"
"VERMILION TOWN","53.357","-110.837","AB","",,NA,"",,"",,"3.4","0",NA,"39.7","0",NA,"0.0","8","","",NA,"","","3016808"
"VETERAN","52.000","-111.000","AB","10.1","0",NA,"31.0","0","-5.0","0","12.0","0",NA,"87.4","0",NA,"0.0","9","","",NA,"251.1","6.5","3016817"
"VIKING NORTH 3","53.283","-111.767","AB","9.8","0",NA,"29.5","0","-4.5","0","0.0","0",NA,"49.0","0",NA,"0.0","7","","",NA,"261.1","6.1","3016845"
"VIOLET GROVE CS","53.144","-115.126","AB","8.9","0",NA,"28.0","0","-4.0","0","25.7","0",NA,"30.3","0",NA,"0.0","6","",,NA,"283.6","1.5","3016860"
"VEGREVILLE","53.505","-112.098","AB","9.7","0","-0.6","29.4","0","-2.8","0","5.3","0","194.0","49.1","0","132.0","0.0","7","231.5","4",NA,"264.6","6.7","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","10.0","0","-1.1","29.0","0","-3.5","0","25.2","0","519.0","64.2","0","126.0","0.0","9","","",NA,"255.0","5.5","3017286"
"WINFIELD","52.950","-114.583","AB","8.4","0","-1.0","27.5","0","-4.0","0","22.6","0","304.0","44.8","0","69.0","0.0","9","","",NA,"299.0","1.0","3017595"
"EDMONTON STONY PLAIN CS","53.548","-114.108","AB","9.9","0",NA,"28.1","0","-3.6","0","33.2","0",NA,"43.8","0",NA,"0.0","6","187.8","8",NA,"252.1","1.7","301A001"
"ESTHER PRATT","51.667","-110.267","AB","11.0","0",NA,"32.5","0","-5.0","0","0.0","0",NA,"47.6","0",NA,"0.0","8","","",NA,"221.9","6.1","301A011"
"ESTHER 1","51.670","-110.206","AB","10.7","0",NA,"31.4","0","-6.0","0","0.0","0",NA,"47.6","0",NA,"0.0","8","",,NA,"230.4","4.7","301B460"
"HORBURG","52.400","-115.200","AB","8.0","0","-1.1","29.5","0","-5.5","0","41.0","0","335.0","63.0","0","94.0","0.0","12","","",NA,"309.8","1.0","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","9.1","0","-1.6","29.5","0","-5.0","0","29.0","0","736.0","62.2","0","116.0","0.0","9","","",NA,"278.2","3.5","301FFNJ"
"WESTLOCK LITKE","54.150","-113.850","AB","10.2","0",NA,"29.0","0","-5.0","0","24.0","0",NA,"45.0","0",NA,"0.0","8","","",NA,"246.0","4.6","301GK5H"
"REDWATER","54.000","-113.183","AB","9.8","0","0.2","29.0","0","-4.0","0","6.0","0","268.0","29.7","0","62.0","0.0","6","","",NA,"260.2","4.5","301N49A"
"WAINWRIGHT CFB AIRFIELD 21","52.831","-111.101","AB","10.6","0",NA,"31.1","0","-4.5","0","15.5","0",NA,"41.3","0",NA,"0.0","7","",,NA,"234.5","6.3","301S001"
"ACADIA VALLEY MACTAVISH","51.196","-110.169","AB","9.7","0",NA,"32.5","0","-6.0","0","3.8","0",NA,"37.3","0",NA,"0.0","10","","",NA,"262.2","5.0","3020025"
"BINDLOSS EAST","50.891","-110.199","AB","11.8","0","-0.5","32.0","0","-4.0","0","0.0","0","0.0","70.1","0","173.0","0.0","13","","",NA,"202.7","9.6","3020690"
"COALCAMP CREEK","51.733","-114.933","AB","",,NA,"",,"",,"",,NA,"12.2","0",NA,"0.0","3","","",NA,"","","3021667"
"CRAIGMYLE","51.767","-112.283","AB","9.5","0","-1.0","31.0","0","-4.5","0","11.0","0","246.0","27.8","0","59.0","0.0","8","","",NA,"269.7","6.6","3021940"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"56.9","0","######","71.0","0","149.0","0.0","8","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.283","-114.383","AB","8.7","0","-0.9","29.0","0","-5.0","0","41.0","0","532.0","50.7","0","85.0","0.0","11","","",NA,"291.0","2.6","3022159"
"DRUMHELLER EAST","51.433","-112.667","AB","10.7","0",NA,"32.0","0","-3.3","0","18.4","0",NA,"30.7","0",NA,"0.0","7","",,NA,"235.2","9.3","30221LG"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"41.4","0","597.0","58.2","0","107.0","0.0","9","","",NA,"","","3022325"
"EMPRESS","50.956","-110.006","AB","11.8","0","-0.6","32.5","0","-5.0","0","0.0","0","0.0","57.8","0","149.0","0.0","12","","",NA,"203.0","11.2","3022400"
"GEM","50.950","-112.189","AB","10.0","0","-1.1","31.0","0","-4.0","0","26.0","0","919.0","66.0","0","154.0","0.0","10","","",NA,"251.0","3.0","3022772"
"HUSSAR AGDM","51.183","-112.500","AB","8.6","0",NA,"30.3","0","-4.5","0","",,NA,"36.4","0",NA,"0.0","9","",,NA,"294.5","3.5","3023402"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"63.0","0","728.0","87.6","0","151.0","0.0","9","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.321","AB","",,NA,"",,"",,"62.0","0","986.0","128.4","0","269.0","0.0","11","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","10.4","0","-1.1","31.5","0","-4.5","0","50.4","0","962.0","96.2","0","243.0","0.0","9","","",NA,"238.7","2.8","3023560"
"LACOMBE CDA 2","52.449","-113.756","AB","8.5","0",NA,"29.4","0","-4.7","0","23.6","0",NA,"46.3","0",NA,"0.0","11","",,NA,"296.7","1.9","3023722"
"LOBSTICK AUBUCHON","52.517","-114.733","AB","8.5","0",NA,"28.5","0","-4.5","0","31.6","0",NA,"57.5","0",NA,"0.0","12","","",NA,"295.9","1.8","3023971"
"MADDEN","51.504","-114.324","AB","8.2","0","-1.2","30.0","0","-6.0","0","42.1","0","255.0","49.4","0","80.0","0.0","9","","",NA,"308.8","5.1","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"54.6","0","520.0","72.8","0","117.0","0.0","9","","",NA,"","","3024210"
"MORRIN AGDM","51.660","-112.675","AB","9.4","0",NA,"30.5","0","-5.0","0","",,NA,"22.7","0",NA,"0.0","8","",,NA,"272.1","4.9","3024668"
"OLDS","51.783","-114.100","AB","8.3","0","-1.1","27.7","0","-3.8","0","34.6","0","381.0","48.6","0","86.0","0.0","11","219.8","0","102.0","303.0","1.1","3024920"
"OLDS AGDM","51.759","-114.085","AB","8.1","0",NA,"28.6","0","-3.5","0","",,NA,"39.1","0",NA,"0.0","10","",,NA,"307.8","0.8","3024925"
"OYEN CAPPON","51.167","-110.517","AB","10.7","0","-0.5","32.0","0","-5.0","0","9.0","0","726.0","61.4","0","149.0","0.0","8","","",NA,"232.2","7.0","3024961"
"OYEN CARA","51.353","-110.472","AB","10.5","0",NA,"31.0","0","-4.0","0","5.0","0",NA,"55.6","0",NA,"0.0","7","","",NA,"239.0","5.4","3024962"
"OYEN AGDM","51.383","-110.350","AB","10.7","0",NA,"32.0","0","-4.0","0","",,NA,"30.4","0",NA,"0.0","7","",,NA,"230.6","5.8","3024965"
"POLLOCKVILLE AGDM","51.125","-111.705","AB","9.5","0",NA,"31.0","0","-4.0","0","",,NA,"41.5","0",NA,"0.0","9","",,NA,"265.2","3.0","3025243"
"RED DEER","52.300","-113.817","AB","9.2","0","-1.1","30.0","0","-3.0","0","20.0","0","509.0","65.1","0","117.0","0.0","11","","",NA,"277.9","4.6","3025441"
"RED DEER A","52.179","-113.893","AB","8.3","0","-1.4","29.1","0","-4.5","0","49.8","0","585.0","64.2","0","116.0","0.0","10","",,NA,"301.5","2.1","3025480"
"SCHULER","50.309","-110.086","AB","10.4","0","-0.8","30.8","0","-3.0","0","1.4","0","29.0","63.0","0","145.0","0.0","12","","",NA,"240.8","4.4","3025764"
"SCHULER AGDM","50.307","-110.091","AB","10.5","0",NA,"30.3","0","-3.6","0","",,NA,"62.0","0",NA,"0.0","11","",,NA,"236.2","4.0","3025768"
"SCOTFIELD","51.583","-111.364","AB","9.8","0",NA,"31.0","0","-5.0","0","30.0","0",NA,"70.0","0",NA,"0.0","10","","",NA,"258.7","3.5","3025770"
"SIBBALD","51.475","-110.248","AB","10.5","0",NA,"32.5","0","-7.5","0","0.0","0",NA,"42.6","0",NA,"0.0","6","","",NA,"235.9","4.3","3025920"
"SIBBALD WESTGARD","51.425","-110.146","AB","10.8","0",NA,"33.5","0","-6.5","0","0.0","0",NA,"37.0","0",NA,"0.0","7","","",NA,"229.0","4.5","3025928"
"SLEEPY HOLLOW","51.483","-112.950","AB","9.5","0","-0.9","31.5","0","-6.0","0","26.6","0","588.0","48.8","0","89.0","0.0","8","","",NA,"270.3","7.1","3026009"
"SUNDRE GARRINGTON","51.967","-114.450","AB","7.8","0","-1.3","29.8","0","-4.2","0","48.2","0","408.0","56.4","0","95.0","0.0","10","","",NA,"317.2","1.4","3026259"
"THREE HILLS","51.833","-113.214","AB","9.3","0",NA,"29.8","0","-3.4","0","15.0","0",NA,"47.4","0",NA,"0.0","7","",,NA,"274.8","5.3","3026479"
"TROCHU EAST","51.824","-113.215","AB","8.7","0",NA,"29.5","0","-5.0","0","27.5","0",NA,"51.2","0",NA,"0.0","5","","",NA,"290.2","3.3","3026543"
"SUNDRE A","51.778","-114.683","AB","7.2","0",NA,"29.6","0","-6.8","0","34.9","0",NA,"62.7","0",NA,"0.0","12","",,NA,"333.9","0.0","3026KNQ"
"THREE HILLS SOUTH","51.682","-113.313","AB","8.9","0",NA,"30.0","0","-4.5","0","23.5","0",NA,"57.9","0",NA,"0.0","12","","",NA,"284.0","2.5","302F4HF"
"BARNWELL AGDM","49.800","-112.300","AB","10.5","0",NA,"31.0","0","-4.3","0","",,NA,"29.6","0",NA,"0.0","6","",,NA,"237.9","6.0","3030525"
"BEAUVAIS PARK","49.417","-114.100","AB","8.2","0",NA,"28.7","0","-3.9","0","",,NA,"73.9","0",NA,"","10","","",NA,"304.6","0.9","3030555"
"BOW ISLAND","49.734","-111.450","AB","10.3","0",NA,"30.6","0","-2.5","0","25.5","0",NA,"41.4","0",NA,"0.0","9","",,NA,"244.1","6.8","3030768"
"BOW ISLAND","49.867","-111.383","AB","",,NA,"",,"",,"",,NA,"69.0","0",NA,"0.0","8","","",NA,"","","3030769"
"BROCKET AGDM","49.617","-113.817","AB","9.6","0",NA,"30.1","0","-2.9","0","",,NA,"22.3","0",NA,"0.0","7","",,NA,"262.8","3.7","3030830"
"BROOKS","50.555","-111.849","AB","9.8","0",NA,"30.6","0","-5.0","0","15.6","0",NA,"43.3","0",NA,"0.0","10","",,NA,"258.8","4.2","3030QLP"
"CALGARY INT'L A","51.114","-114.020","AB","8.3","0","-1.4","28.6","0","-5.1","0","28.2","0","237.0","34.5","0","61.0","0.0","9","243.9","0","98.0","302.1","0.8","3031093"
"CALGARY INT'L CS","51.117","-114.017","AB","8.6","0",NA,"29.4","0","-5.2","0","28.2","0",NA,"34.5","0",NA,"0.0","9","","",NA,"292.1","1.5","3031094"
"CALGARY POPLAR GARDENS","51.033","-114.183","AB","",,NA,"",,"",,"32.0","0",NA,"52.2","0",NA,"0.0","13","","",NA,"","","3031102"
"CARDSTON","49.132","-113.242","AB","9.0","0","-0.9","29.5","0","-2.5","0","24.6","0","168.0","35.8","0","44.0","0.0","8","","",NA,"284.0","3.8","3031320"
"CARDSTON","49.201","-113.286","AB","9.2","0",NA,"29.5","0","-1.5","0","18.0","0",NA,"44.0","0",NA,"0.0","10","",,NA,"275.5","3.2","3031322"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"20.0","0","373.0","23.4","0","45.0","0.0","6","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","7.3","0","-1.2","28.0","0","-5.0","0","22.1","0","113.0","33.1","0","42.0","0.0","8","","",NA,"334.0","1.0","3031400"
"CHAMPION AGDM","50.282","-113.350","AB","9.2","0",NA,"29.5","0","-4.4","0","",,NA,"23.2","0",NA,"0.0","9","",,NA,"276.0","2.5","3031480"
"CLARESHOLM","50.004","-113.639","AB","9.4","0",NA,"30.2","0","-4.4","0","6.5","0",NA,"35.3","0",NA,"0.0","9","",,NA,"270.0","2.8","3031640"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","10.1","0","-0.5","29.0","0","-2.0","0","13.0","0","328.0","29.0","0","49.0","0.0","8","","",NA,"248.2","2.5","3031658"
"COCHRANE","51.197","-114.434","AB","7.3","0",NA,"28.0","0","-6.0","0","20.0","0",NA,"29.0","0",NA,"0.0","9","","",NA,"332.0","1.8","3031676"
"CONNELLY CREEK","49.616","-114.215","AB","8.3","0","-0.7","27.5","0","-5.5","0","43.4","0","356.0","61.2","0","82.0","0.0","9","","",NA,"302.0","0.0","3031805"
