Environment Canada
Monthly Values for May - 1980

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"FORT EDMONTON","53.517","-113.567","AB","12.3","1",NA,"29.5","0","-1.0","1","0.0","0",NA,"43.9","0",NA,"","7","","",NA,"173.4","3.1","3012659"
"GLENEVIS","53.800","-114.517","AB","10.9","0",NA,"27.5","0","-2.0","0","0.0","0",NA,"73.8","0",NA,"","7","","",NA,"222.3","0.8","3012817"
"GOODRIDGE RS","54.383","-111.367","AB","10.0","0",NA,"28.0","0","-6.0","0","0.0","0",NA,"41.5","0",NA,"","10","","",NA,"247.5","0.0","3012860"
"GWYNNE","52.950","-113.183","AB","11.6","0","1.3","28.5","0","-2.0","0","0.0","0","0.0","44.8","0","85.0","","7","","",NA,"201.1","2.3","3012990"
"HASTINGS LAKE","53.383","-112.883","AB","12.0","0",NA,"27.0","0","-0.5","0","0.0","0",NA,"28.7","0",NA,"","6","","",NA,"188.0","1.5","3013060"
"HIGHVALE","53.450","-114.467","AB","11.9","0",NA,"29.0","0","0.0","0","0.0","0",NA,"69.7","0",NA,"","8","","",NA,"191.9","2.0","3013247"
"HORSESHOE LAKE","52.350","-110.733","AB","12.7","2",NA,"29.0","2","-2.5","0","0.0","0",NA,"23.4","0",NA,"","5","","",NA,"157.8","2.9","3013345"
"HUGHENDEN","52.517","-110.967","AB","12.9","0",NA,"28.5","0","-2.5","0","0.0","0",NA,"32.6","0",NA,"0.0","6","","",NA,"161.2","2.5","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","12.7","3","2.0","28.0","1","-1.5","2","0.0","0","0.0","51.4","0","133.0","","6","","",NA,"147.4","0.3","3013645"
"LONG LAKE RS","54.433","-112.750","AB","10.7","0",NA,"27.0","0","-3.0","0","0.0","0",NA,"58.8","0",NA,"","9","","",NA,"227.1","1.5","3013983"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"45.0","0",NA,"","6","","",NA,"","","3014188"
"MARWAYNE","53.600","-110.233","AB","12.0","0",NA,"29.0","0","-5.0","0","0.0","0",NA,"11.2","0",NA,"0.0","3","","",NA,"196.4","10.1","3014225"
"OLIVER TREE NURSERY","53.650","-113.367","AB","12.0","0",NA,"28.5","0","-1.0","0","0.0","0",NA,"73.1","0",NA,"","11","","",NA,"190.1","4.5","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"0.0","0","0.0","37.6","0","103.0","","5","","",NA,"","","3014995"
"PARADISE VALLEY WEST","53.017","-110.433","AB","13.7","0",NA,"30.0","0","-1.5","0","0.0","0",NA,"39.8","0",NA,"","5","","",NA,"151.2","16.9","3014996"
"PONOKA SOUTH","52.650","-113.617","AB","11.2","10",NA,"29.0","6","-2.0","6","0.0","0",NA,"31.2","0",NA,"","5","","",NA,"143.9","0.5","3015283"
"PRAIRIE CREEK RS","52.250","-115.300","AB","8.0","0",NA,"25.5","0","-4.5","0","0.0","0",NA,"111.2","0",NA,"","9","","",NA,"309.7","0.0","3015295"
"PROVOST","52.367","-110.250","AB","13.8","0",NA,"30.0","0","-1.0","0","0.0","0",NA,"27.2","0",NA,"","4","","",NA,"144.7","13.2","3015311"
"RANFURLY","53.450","-111.650","AB","12.8","0",NA,"28.5","0","-2.5","0","0.0","0",NA,"28.4","0",NA,"0.0","4","309.4","0",NA,"162.6","2.3","3015400"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","10.0","0",NA,"26.4","0","-2.4","0","0.0","0",NA,"103.2","0",NA,"0.0","8","","",NA,"247.7","0.0","3015522"
"ST LINA","54.300","-111.450","AB","10.7","0","1.2","28.5","0","-8.0","0","0.0","0","0.0","46.0","0","93.0","","7","","",NA,"225.3","0.3","3015672"
"SEDALIA EAST","51.650","-110.550","AB","12.6","2",NA,"31.5","1","-1.0","1","0.0","0",NA,"19.0","0",NA,"","5","","",NA,"157.9","1.6","3015799"
"SHALKA LAKE","53.800","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"52.4","0",NA,"","8","","",NA,"","","3015879"
"SION","53.883","-114.117","AB","12.0","1","1.4","28.5","1","0.5","0","0.0","0","0.0","64.6","0","129.0","0.0","8","","",NA,"181.4","1.1","3015960"
"PINE RIDGE C3","54.083","-112.267","AB","11.6","0",NA,"30.5","0","-5.5","0","0.0","0",NA,"66.9","0",NA,"","9","","",NA,"201.2","2.3","3015K2K"
"STETTLER NORTH","52.333","-112.717","AB","12.2","0","1.7","28.5","0","-0.5","0","0.0","0","0.0","40.0","0","77.0","","6","","",NA,"180.8","0.6","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0","0.0","32.2","0","86.0","","5","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","11.6","0","1.1","28.0","0","-3.0","0","0.0","0","0.0","70.6","0","146.0","","8","","",NA,"200.4","1.5","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","12.5","0",NA,"29.5","0","-3.0","0","0.0","0",NA,"14.2","0",NA,"","4","","",NA,"174.6","4.2","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","11.8","0",NA,"29.5","0","-4.5","0","0.0","0",NA,"25.6","0",NA,"0.0","7","","",NA,"193.9","2.3","3016761"
"VERMILION A","53.350","-110.833","AB","12.7","0",NA,"29.1","0","-2.5","0","0.0","0",NA,"34.6","0",NA,"0.0","6","","",NA,"169.4","4.6","3016800"
"VIKING","53.100","-111.783","AB","12.5","0",NA,"30.0","0","-1.5","0","0.0","0",NA,"28.6","0",NA,"","6","","",NA,"175.7","4.8","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","12.6","0",NA,"29.0","0","-3.5","0","0.0","0",NA,"31.2","0",NA,"","6","","",NA,"172.2","4.9","3016932"
"WARWICK","53.650","-111.983","AB","12.1","0",NA,"29.0","0","-3.0","0","0.0","0",NA,"29.3","0",NA,"","8","","",NA,"184.8","2.5","3016954"
"WINFIELD","52.950","-114.583","AB","10.4","0","1.0","27.0","0","-2.0","0","0.0","0","0.0","100.7","0","155.0","","7","","",NA,"236.6","0.0","3017595"
"ACME CDA EPF","51.500","-113.417","AB","11.9","0",NA,"28.0","0","-0.5","0","0.0","0",NA,"56.0","0",NA,"0.0","7","","",NA,"192.7","2.3","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"92.7","0",NA,"","6","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"0.0","0",NA,"91.4","0",NA,"","6","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","10.8","0",NA,"28.0","0","-3.0","0","0.0","0",NA,"64.4","0",NA,"","5","","",NA,"222.7","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","13.4","0",NA,"32.5","0","-1.5","0","0.0","0",NA,"82.1","0",NA,"","8","","",NA,"152.7","9.6","3020864"
"BURNSTICK LO","51.967","-114.783","AB","10.4","0",NA,"25.0","0","0.0","0","0.0","0",NA,"79.2","0",NA,"","6","","",NA,"234.5","0.0","3020975"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"0.0","0",NA,"43.0","0",NA,"","6","","",NA,"","","3021309"
"CROSSFIELD","51.417","-114.167","AB","10.3","0",NA,"25.0","0","-2.0","0","0.0","0",NA,"98.4","0",NA,"","6","","",NA,"238.9","0.0","3021950"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","53.1","0","111.0","","5","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","13.9","0",NA,"31.5","0","0.0","0","0.0","0",NA,"55.6","0",NA,"","6","","",NA,"135.8","7.7","3022139"
"ECKVILLE SOUTH","52.283","-114.383","AB","10.6","0","1.0","27.5","0","-1.0","0","0.0","0","0.0","90.0","0","151.0","","6","","",NA,"228.5","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0","0.0","39.2","0","72.0","","7","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","14.9","0","2.5","35.0","0","-2.0","0","0.0","0","0.0","12.5","0","32.0","","3","","",NA,"117.5","22.0","3022400"
"GHOST PINE CREEK","51.650","-113.083","AB","",,NA,"",,"",,"0.0","0",NA,"48.3","0",NA,"","8","","",NA,"","","3022778"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.0","0","0.0","56.6","0","98.0","","7","","",NA,"","","3023422"
"HUXLEY EAST","51.950","-112.950","AB","12.1","0",NA,"28.5","0","-0.5","0","0.0","0",NA,"35.6","0",NA,"","8","","",NA,"186.8","3.1","3023423"
"LACOMBE CDA","52.467","-113.750","AB","11.2","0",NA,"28.0","0","-1.5","0","0.0","0",NA,"44.3","0",NA,"0.0","4","263.8","0",NA,"212.1","0.0","3023720"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"0.0","0","0.0","85.8","0","139.0","","5","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","10.6","0","1.3","26.0","0","-1.0","0","0.0","0","0.0","65.5","0","116.0","0.0","7","212.3","0","98.0","227.9","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","13.5","2","2.2","33.5","1","-2.0","1","0.0","0","0.0","28.2","0","68.0","","5","","",NA,"140.3","9.6","3024961"
"PINE LAKE","52.167","-113.500","AB","10.8","0",NA,"28.5","0","-3.0","0","0.0","0",NA,"52.0","0",NA,"","6","","",NA,"223.5","0.3","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","13.1","0",NA,"33.0","0","-3.0","0","0.0","0",NA,"51.5","0",NA,"0.0","7","","",NA,"159.4","7.4","3025240"
"PRENTISS","52.367","-113.667","AB","",,NA,"",,"",,"0.0","0",NA,"45.1","0",NA,"","6","","",NA,"","","3025296"
"RED DEER","52.300","-113.817","AB","11.3","0","1.1","27.5","0","-0.5","0","0.0","0","0.0","53.9","0","97.0","","5","","",NA,"207.1","0.3","3025441"
"RED DEER A","52.179","-113.893","AB","11.4","0","1.7","28.0","0","-0.8","0","0.0","0","0.0","73.6","0","133.0","0.0","5","","",NA,"203.4","0.0","3025480"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","36.9","0","79.0","","7","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","11.6","2",NA,"30.0","0","-4.0","2","0.0","0",NA,"36.7","0",NA,"0.0","6","","",NA,"185.0","0.3","3025770"
"SIBBALD","51.475","-110.248","AB","13.1","6",NA,"34.0","3","-3.0","4","0.0","0",NA,"21.4","0",NA,"","4","","",NA,"132.6","9.5","3025920"
"SUNDRE RS","51.767","-114.633","AB","9.6","0",NA,"25.0","0","-3.0","0","0.0","0",NA,"99.2","0",NA,"","6","","",NA,"259.3","0.0","3026260"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"70.2","0",NA,"","5","","",NA,"","","3026330"
"TROCHU EQUITY","51.783","-113.200","AB","12.7","0",NA,"30.0","0","0.0","0","0.0","0",NA,"55.7","0",NA,"","7","","",NA,"167.9","4.6","3026530"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"44.0","0",NA,"","4","","",NA,"","","302CCDB"
"KEYSTONE LO","51.367","-114.783","AB","9.2","0",NA,"23.0","0","0.0","0","0.0","0",NA,"101.6","0",NA,"","7","","",NA,"273.0","0.0","302L643"
"BROOKS","50.583","-111.900","AB","13.9","0",NA,"33.0","0","0.5","0","0.0","0",NA,"67.8","0",NA,"","7","","",NA,"144.8","17.5","3030838"
"BROOKS AHRC","50.550","-111.850","AB","12.8","0",NA,"33.5","0","-6.5","0","0.0","0",NA,"67.3","0",NA,"","7","305.8","0",NA,"172.4","10.5","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"0.0","0","0.0","72.3","0","176.0","","7","","",NA,"","","3030862"
"BLACKIE 2W","50.600","-113.683","AB","",,NA,"",,"",,"0.0","0",NA,"112.6","0",NA,"","6","","",NA,"","","3030GJJ"
"CALDWELL","49.167","-113.633","AB","10.0","0",NA,"24.5","0","-1.5","0","0.0","0",NA,"215.0","0",NA,"","8","","",NA,"248.6","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","11.2","0","1.5","27.1","0","-1.7","0","0.0","0","0.0","95.1","0","167.0","0.0","6","288.4","0","116.0","209.7","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","12.1","0","2.2","27.5","0","-0.5","0","0.0","0","0.0","158.4","0","195.0","","8","","",NA,"186.4","2.8","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"0.0","0","0.0","130.3","0","253.0","","5","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","10.1","0","1.6","26.5","0","-3.0","0","0.0","0","0.0","177.4","0","226.0","","8","","",NA,"247.4","3.0","3031400"
"CHESTERMERE LAKE SOUTH","51.033","-113.783","AB","10.9","0",NA,"29.0","0","-2.0","0","0.0","0",NA,"122.0","0",NA,"","7","","",NA,"218.7","0.0","3031524"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","12.0","0","1.4","28.5","0","-1.5","0","0.0","0","0.0","97.6","0","165.0","","9","","",NA,"190.4","3.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"0.0","0",NA,"101.3","0",NA,"","5","","",NA,"","","3031676"
"CONNELLY CREEK","49.616","-114.215","AB","10.3","0","1.3","25.0","0","-2.5","0","0.0","0","0.0","62.7","0","84.0","","8","","",NA,"238.3","0.0","3031805"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0","0.0","59.1","0","90.0","","5","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","81.0","0","128.0","","8","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","13.9","0","2.3","33.0","0","-1.0","0","0.0","0","0.0","68.0","0","123.0","0.0","6","","",NA,"142.0","14.9","3032640"
"FORT MACLEOD","49.717","-113.400","AB","12.6","0",NA,"29.0","0","-1.0","0","0.0","0",NA,"102.6","0",NA,"0.0","8","","",NA,"173.3","5.5","3032680"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"118.0","0",NA,"","8","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","12.4","0","1.9","30.0","0","0.0","0","0.0","0","0.0","73.0","0","161.0","0.0","6","","",NA,"178.6","3.6","3032800"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"0.0","0",NA,"112.3","0",NA,"","7","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","10.3","0","1.5","26.5","0","-3.0","0","0.0","0","0.0","93.6","0","129.0","","9","","",NA,"238.8","0.0","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"83.0","0",NA,"","6","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","12.5","0","1.4","31.5","0","-0.7","0","0.0","0","0.0","131.4","0","264.0","0.0","7","","",NA,"178.0","9.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","12.8","0",NA,"31.5","0","-0.5","0","0.0","0",NA,"100.4","0",NA,"0.0","9","289.0","0",NA,"169.0","7.6","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","14.7","0","2.3","33.6","0","-0.3","0","0.0","0","0.0","42.0","0","96.0","0.0","5","333.7","0","118.0","119.6","17.9","3034480"
"MEDICINE LODGE LO","49.633","-110.317","AB","8.9","12",NA,"28.0","10","-5.0","10","0.0","9",NA,"33.7","9",NA,"","4","","",NA,"173.0","1.0","3034489"
"MILLARVILLE","50.717","-114.367","AB","8.5","0",NA,"25.0","0","-4.0","0","0.0","0",NA,"125.7","0",NA,"","9","","",NA,"294.5","0.0","3034552"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"0.0","0","0.0","99.0","0","156.0","","5","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"0.0","0","0.0","77.7","0","131.0","","6","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","253.0","0","263.0","","8","","",NA,"","","3034720"
"PINCHER CREEK A","49.517","-114.000","AB","11.0","0",NA,"26.5","0","-2.0","0","0.0","0",NA,"125.0","0",NA,"","7","","",NA,"219.4","2.1","3035202"
"QUEENSTOWN","50.606","-112.983","AB","12.5","0","1.9","30.0","0","1.0","0","0.0","0","0.0","75.6","0","129.0","0.0","7","","",NA,"174.9","5.0","3035340"
"RAINIER","50.367","-112.033","AB","13.1","0",NA,"33.0","0","-2.0","0","0.0","0",NA,"63.6","0",NA,"0.0","10","","",NA,"159.5","9.0","3035350"
"REDCLIFF","50.067","-110.767","AB","",,NA,"",,"",,"0.0","0",NA,"45.2","0",NA,"","5","","",NA,"","","3035434"
"STRATHMORE EAST","51.100","-113.217","AB","11.7","0",NA,"30.5","0","-0.5","0","0.0","0",NA,"77.9","0",NA,"","7","","",NA,"197.3","1.8","3036208"
"SUFFIELD A","50.267","-111.183","AB","14.5","0","2.6","33.9","0","1.7","0","0.0","0","0.0","64.5","0","158.0","0.0","7","285.0","0","109.0","125.6","15.6","3036240"
"TABER","49.792","-112.124","AB","13.6","0",NA,"33.0","0","0.0","0","0.0","0",NA,"96.3","0",NA,"","7","","",NA,"147.0","9.3","3036360"
"TURNER VALLEY RS","50.667","-114.283","AB","10.5","0",NA,"26.0","0","-1.5","0","0.0","0",NA,"108.8","0",NA,"","10","","",NA,"233.2","0.0","3036641"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","10.8","0",NA,"27.0","0","-0.5","0","0.0","0",NA,"113.9","0",NA,"","7","","",NA,"222.0","0.0","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","12.7","0",NA,"34.0","0","-3.5","0","0.0","0",NA,"77.2","0",NA,"0.0","7","293.9","0",NA,"172.8","9.8","3036681"
"VULCAN","50.400","-113.250","AB","12.2","0","1.7","30.5","0","1.5","0","0.0","0","0.0","81.0","0","126.0","","7","","",NA,"185.6","5.1","3036881"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"103.5","0",NA,"","5","","",NA,"","","303A0Q6"
"BONNIE VIEW","49.317","-112.633","AB","11.4","0",NA,"30.0","0","1.0","0","0.0","0",NA,"153.0","0",NA,"","7","","",NA,"207.0","1.0","3040735"
"MANYBERRIES CDA","49.117","-110.467","AB","13.7","0",NA,"34.0","0","-0.5","0","0.0","0",NA,"43.0","0",NA,"0.0","4","341.8","0",NA,"148.1","16.3","3044200"
"POTHOLE MCINTYRE","49.217","-112.850","AB","",,NA,"",,"",,"0.0","0",NA,"210.0","0",NA,"","8","","",NA,"","","3045293"
"WARNER WEST","49.286","-112.410","AB","12.8","0","2.4","32.5","0","1.0","0","0.0","0","0.0","105.7","0","150.0","","7","","",NA,"168.9","7.3","3046953"
"WHISKEY GAP","49.017","-112.950","AB","10.1","0",NA,"27.0","0","-5.0","0","0.0","0",NA,"113.2","0",NA,"","7","","",NA,"246.7","1.5","3047365"
"BALDY LO","52.550","-116.117","AB","4.6","0",NA,"18.0","0","-4.0","0","7.9","0",NA,"26.9","0",NA,"","7","","",NA,"416.0","0.0","3050490"
"BANFF","51.183","-115.567","AB","9.6","0",NA,"23.2","0","-0.9","0","0.0","0",NA,"87.6","0",NA,"0.0","12","","",NA,"259.3","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","10.4","0","1.4","27.0","0","-2.0","0","0.0","0","0.0","95.3","0","103.0","","6","","",NA,"236.6","0.0","3050600"
"BIGHORN DAM","52.317","-116.333","AB","8.7","0","1.2","23.0","0","-1.5","0","0.0","0","0.0","98.1","0","160.0","","8","","",NA,"289.5","0.0","30506GN"
"BLUEHILL LO","51.700","-115.217","AB","6.7","0",NA,"20.0","0","-3.0","0","13.7","0",NA,"71.9","0",NA,"","8","","",NA,"349.0","0.0","3050725"
"BOB CREEK","49.883","-114.250","AB","8.6","0",NA,"24.5","0","-5.0","0","0.0","0",NA,"78.8","0",NA,"","8","","",NA,"290.9","0.8","3050731"
"BOW VALLEY PROV PARK","51.083","-115.067","AB","9.8","0",NA,"24.0","0","-3.5","0","0.0","0",NA,"101.1","0",NA,"","10","","",NA,"253.5","0.0","3050779"
"BLAIRMORE HQTS RS","49.617","-114.433","AB","9.6","0",NA,"25.0","0","-4.0","0","0.0","0",NA,"97.0","0",NA,"","9","","",NA,"260.3","0.0","30507AC"
"BURNT TIMBER LO","51.500","-115.383","AB","4.2","0",NA,"15.0","0","-10.0","0","58.3","0",NA,"117.3","0",NA,"","8","","",NA,"427.5","0.0","3050978"
"CAMERON FALLS","49.050","-113.917","AB","9.8","0",NA,"25.0","0","-2.0","0","0.0","0",NA,"208.2","0",NA,"","9","","",NA,"255.4","0.8","3051165"
"CARBONDALE LO","49.433","-114.367","AB","8.0","3",NA,"21.0","2","1.0","3","2.0","0",NA,"79.2","0",NA,"","8","","",NA,"280.5","0.0","3051310"
"CLINE LO","52.178","-116.400","AB","6.3","0",NA,"19.0","0","-2.0","0","28.7","0",NA,"69.5","0",NA,"","9","","",NA,"361.5","0.0","30516F5"
"COLEMAN","49.633","-114.583","AB","9.6","0","1.7","23.5","0","-5.0","0","0.0","0","0.0","73.5","0","106.0","","10","","",NA,"262.4","1.3","3051720"
"ELBOW RS","50.900","-114.700","AB","8.3","0","1.6","23.5","0","-4.0","0","0.0","0","0.0","135.7","0","134.0","","8","","",NA,"301.6","0.0","3052270"
"GHOST RS","51.300","-114.933","AB","8.3","0",NA,"23.0","0","-3.0","0","0.0","0",NA,"88.1","0",NA,"","7","","",NA,"300.9","0.0","3052780"
"GRAVE FLATS LO","52.850","-117.000","AB","5.1","0",NA,"18.0","0","-5.0","0","1.5","0",NA,"34.3","0",NA,"","9","","",NA,"400.5","0.0","3052940"
"IRONSTONE LO","49.567","-114.467","AB","6.5","3",NA,"17.0","2","-2.0","3","2.1","0",NA,"107.1","0",NA,"","10","","",NA,"322.5","0.0","3053505"
"JASPER","52.883","-118.067","AB","10.3","0",NA,"24.5","0","-0.6","0","0.0","0",NA,"26.4","0",NA,"0.0","8","218.0","0",NA,"238.6","0.0","3053520"
"JASPER WEST GATE","52.867","-118.383","AB","8.9","0",NA,"27.0","0","-4.5","0","0.0","0",NA,"53.7","0",NA,"","12","","",NA,"281.7","0.0","3053538"
"JUNCTION LO","50.550","-114.683","AB","5.4","3",NA,"20.0","0","-3.0","3","16.9","0",NA,"69.9","0",NA,"","7","","",NA,"353.5","0.0","3053575"
"KANANASKIS","51.033","-115.033","AB","9.0","0","1.3","23.0","0","-3.5","0","0.0","0","0.0","122.8","0","139.0","","9","205.4","0","100.0","278.5","0.0","3053600"
"KANANASKIS BOUNDARY RS","50.983","-115.117","AB","8.4","0",NA,"23.5","0","-10.0","0","0.0","0",NA,"157.2","0",NA,"","12","","",NA,"297.9","0.0","3053602"
"KANANASKIS LO","50.617","-115.067","AB","5.6","2",NA,"19.0","1","-2.0","2","38.9","0",NA,"117.7","0",NA,"","10","","",NA,"359.5","0.0","3053605"
"KISKA LO","52.300","-116.183","AB","5.1","1",NA,"17.0","0","-3.0","1","42.6","0",NA,"33.6","0",NA,"","10","","",NA,"388.0","0.0","3053649"
"KOOTENAY PLAINS RS","52.183","-116.483","AB","8.5","0",NA,"23.5","0","-3.0","0","0.0","0",NA,"88.0","0",NA,"","9","","",NA,"294.6","0.0","3053670"
"LAKE LOUISE","51.433","-116.217","AB","6.8","0","1.0","21.5","0","-5.0","0","0.0","0","0.0","121.7","0","305.0","","13","","",NA,"348.3","0.0","3053760"
"LIVINGSTONE LO","49.900","-114.350","AB","5.1","4",NA,"18.0","3","-2.0","4","10.0","0",NA,"46.6","0",NA,"","6","","",NA,"347.0","0.0","3053926"
"MOCKINGBIRD LO","51.433","-115.083","AB","7.7","0",NA,"21.0","0","-2.0","0","9.9","0",NA,"89.1","0",NA,"","8","","",NA,"318.0","0.0","3054592"
"MOOSE MTN LO","50.917","-114.833","AB","3.8","0",NA,"16.0","0","-5.0","0","40.2","0",NA,"83.6","0",NA,"","9","","",NA,"439.0","0.0","3054655"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"193.7","0",NA,"","8","","",NA,"","","3054722"
"NORDEGG RS","52.500","-116.050","AB","7.4","0","1.0","22.5","0","-4.5","0","0.0","0","0.0","93.5","0","137.0","","7","","",NA,"328.1","0.0","3054845"
"PARKER RIDGE","52.200","-117.133","AB","4.8","0",NA,"17.0","0","-3.0","0","7.0","0",NA,"7.0","0",NA,"","2","","",NA,"410.3","0.0","3054998"
"PEKISKO","50.367","-114.417","AB","8.2","0",NA,"24.0","0","-4.5","0","0.0","0",NA,"96.9","0",NA,"","9","","",NA,"303.6","0.0","3055120"
"PIGEON LO","51.050","-115.067","AB","8.2","1",NA,"21.0","0","-1.0","1","1.0","0",NA,"125.2","0",NA,"","9","","",NA,"294.5","0.0","3055175"
"PORCUPINE LO","49.900","-114.017","AB","8.3","4",NA,"23.0","3","-1.0","3","16.5","0",NA,"132.1","0",NA,"","8","","",NA,"261.5","0.0","3055289"
"RASPBERRY LO","50.300","-114.517","AB","4.5","1",NA,"17.0","1","-3.0","1","29.5","0",NA,"99.8","0",NA,"","8","","",NA,"406.0","0.0","3055410"
"SUGARLOAF LO","49.950","-114.533","AB","2.8","4",NA,"16.0","3","-4.0","4","23.0","0",NA,"58.2","0",NA,"","8","","",NA,"410.0","0.0","3056250"
"SUNWAPTA","52.450","-117.450","AB","6.1","0","0.4","20.5","0","-5.0","0","0.0","0","0.0","43.4","0","135.0","","13","","",NA,"367.8","0.0","3056272"
"TORRENS LO","54.300","-119.667","AB","5.2","6",NA,"18.0","5","-3.0","6","28.3","0",NA,"57.2","0",NA,"","12","","",NA,"320.5","0.0","3056510"
"WATERTON RIVER CABIN","49.117","-113.833","AB","9.6","0",NA,"25.5","0","-7.0","0","0.0","0",NA,"187.2","0",NA,"","9","","",NA,"261.2","0.8","3057243"
"ADAMS CREEK LO","53.717","-118.567","AB","3.5","0",NA,"19.0","0","-6.0","0","46.4","0",NA,"117.2","0",NA,"","17","","",NA,"451.0","0.0","3060045"
