Environment Canada
Monthly Values for March - 1991

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"DUNCAN LAKE DAM","50.242","-116.975","BC","1.6","0","-1.1","16.5","0","-9.5","0","48.0","0","467.0","67.6","0","122.0","0.0","8","","",NA,"508.0","0.0","1142574"
"FAUQUIER","49.872","-118.068","BC","2.3","0","-1.1","15.0","0","-7.0","0","25.6","0","307.0","62.8","0","110.0","0.0","13","","",NA,"486.7","0.0","1142820"
"FAUQUIER 2","49.867","-118.067","BC","",,NA,"",,"",,"16.5","0",NA,"50.8","0",NA,"0.0","10","107.4","0",NA,"","","1142826"
"KASLO","49.914","-116.915","BC","2.0","0","-1.4","15.5","0","-10.0","0","50.2","0","409.0","87.4","0","120.0","0.0","9","","",NA,"495.2","0.0","1143900"
"LARDEAU CREEK GALENA LODGE","50.663","-117.394","BC","-2.5","0",NA,"11.5","0","-13.0","0","90.5","0",NA,"96.5","0",NA,"169.0","8","","",NA,"635.6","0.0","1144582"
"LISTER","49.032","-116.458","BC","2.3","0","-1.5","19.0","0","-11.5","0","33.8","0","303.0","50.8","0","120.0","0.0","13","","",NA,"486.4","0.0","1144635"
"NAKUSP CS","50.267","-117.817","BC","1.8","0",NA,"15.1","0","-8.0","0","",,NA,"45.8","0",NA,"","7","","",NA,"501.3","0.0","1145297"
"NAKUSP","50.250","-117.800","BC","2.3","0",NA,"16.0","0","-7.0","0","17.7","0",NA,"47.0","0",NA,"","14","","",NA,"485.7","0.0","1145300"
"NAKUSP GLENBANK","50.267","-117.783","BC","1.7","4",NA,"15.0","4","-8.0","4","20.8","0",NA,"44.0","0",NA,"0.0","10","","",NA,"438.9","0.0","1145303"
"NELSON NE","49.586","-117.206","BC","2.7","0",NA,"16.5","0","-9.0","0","41.0","0",NA,"57.6","0",NA,"0.0","11","","",NA,"473.5","0.0","1145442"
"NEW DENVER","49.995","-117.375","BC","2.7","0","-0.8","15.0","0","-6.5","0","22.6","0","288.0","46.2","0","74.0","","11","","",NA,"473.9","0.0","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","0.2","5",NA,"18.0","5","-11.5","4","32.8","0",NA,"51.2","0",NA,"","9","","",NA,"462.2","0.0","1146870"
"SOUTH SLOCAN","49.460","-117.523","BC","3.5","5",NA,"19.5","5","-7.0","3","23.5","0",NA,"47.0","0",NA,"0.0","8","","",NA,"377.5","0.0","1147620"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","126.6","0",NA,"","","1148214"
"WARFIELD","49.100","-117.750","BC","2.9","0","-1.7","20.5","0","-9.0","0","14.2","0","138.0","32.8","0","50.0","0.0","12","","",NA,"466.8","0.0","1148700"
"NELSON RIXEN CREEK","49.512","-117.399","BC","",,NA,"",,"",,"47.9","0",NA,"60.7","0",NA,"1.0","12","","",NA,"","","114EMDM"
"PASSMORE","49.539","-117.648","BC","2.8","0",NA,"19.0","0","-7.5","0","34.6","0",NA,"45.4","0",NA,"0.0","11","","",NA,"470.0","0.0","114Q3C9"
"BAYNES LAKE KOOTENAY RIVER","49.226","-115.221","BC","-0.6","0","-2.5","19.0","0","-17.5","0","24.2","0","248.0","40.6","0","141.0","0.0","8","","",NA,"577.0","0.0","1150690"
"CORBIN","49.517","-114.650","BC","-3.5","1",NA,"10.0","1","-23.0","1","",,NA,"",,NA,"","","","",NA,"645.2","0.0","1151915"
"CRANBROOK A","49.610","-115.783","BC","-0.5","0","-2.5","16.9","0","-14.9","0","49.3","0","395.0","56.2","0","253.0","0.0","8","168.1","0","103.0","573.8","0.0","1152102"
"CRANBROOK SE","49.476","-115.748","BC","-1.6","0",NA,"16.0","0","-17.0","0","38.8","0",NA,"44.2","0",NA,"0.0","10","","",NA,"607.5","0.0","1152109"
"ELKFORD","50.017","-114.917","BC","-3.4","0",NA,"14.0","0","-21.0","0","54.0","0",NA,"54.0","0",NA,"6.0","7","","",NA,"664.1","0.0","1152653"
"ELKO","49.300","-115.117","BC","0.6","0",NA,"16.5","0","-17.0","0","25.0","0",NA,"40.8","0",NA,"","10","","",NA,"539.9","0.0","1152670"
"FERNIE","49.489","-115.072","BC","-1.0","0","-1.8","16.0","0","-17.5","0","71.5","0","192.0","88.7","0","91.0","","11","","",NA,"590.2","0.0","1152850"
"FORDING RIVER COMINCO","50.149","-114.855","BC","-6.7","0","-3.2","9.5","0","-24.0","0","34.2","0","91.0","35.0","0","78.0","","6","","",NA,"765.6","0.0","1152899"
"CRANBROOK CITY","49.509","-115.761","BC","0.1","0","-2.0","17.0","0","-15.0","0","34.0","0","339.0","37.2","0","169.0","","6","","",NA,"553.6","0.0","1152J02"
"FT STEELE DANDY CRK","49.524","-115.461","BC","0.9","4",NA,"19.0","4","-15.5","3","16.6","0",NA,"25.6","0",NA,"0.0","6","","",NA,"462.5","0.0","1153034"
"GRASMERE","49.083","-115.067","BC","0.9","0",NA,"20.0","0","-15.0","0","29.2","0",NA,"36.4","0",NA,"0.0","7","","",NA,"529.8","0.0","1153282"
"KIMBERLEY PCC","49.631","-115.962","BC","-0.4","0","-1.6","17.5","0","-15.0","0","50.0","0","380.0","55.0","0","207.0","20.0","7","179.0","0","106.0","571.0","0.0","1154203"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","-3.3","1","-2.4","13.0","1","-18.5","0","30.5","0","186.0","30.5","0","133.0","46.0","9","","",NA,"639.8","0.0","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","-0.6","0","-2.3","15.5","0","-14.5","0","24.0","0","310.0","28.6","0","144.0","0.0","6","","",NA,"577.6","0.0","1154410"
"MARYSVILLE","49.638","-115.957","BC","-1.2","0","-2.6","15.0","0","-15.0","0","63.2","0","334.0","70.0","0","236.0","21.0","7","","",NA,"594.2","0.0","1154909"
"NATAL HARMER RIDGE","49.767","-114.833","BC","-5.3","2",NA,"8.0","0","-24.0","2","76.6","0",NA,"76.6","0",NA,"","9","","",NA,"674.4","0.0","1155402"
"SPARWOOD","49.745","-114.883","BC","-2.0","0","-2.1","15.7","0","-20.6","0","70.3","0","222.0","45.3","0","103.0","0.0","8","","",NA,"619.1","0.0","1157630"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","1.3","0","-1.4","18.0","0","-13.0","0","21.6","0","313.0","34.6","0","141.0","","9","","",NA,"518.8","0.0","1158692"
"WASA","49.824","-115.631","BC","-0.5","0","-2.6","17.0","0","-15.0","0","39.2","0","348.0","42.0","0","153.0","0.0","8","","",NA,"573.2","0.0","1158730"
"ARMSTRONG","50.450","-119.183","BC","",,NA,"",,"",,"6.9","0",NA,"15.4","0",NA,"0.0","6","","",NA,"","","1160450"
"ARMSTRONG HULLCAR","50.500","-119.217","BC","2.2","0",NA,"20.0","0","-12.5","0","12.2","0",NA,"18.8","0",NA,"0.0","8","","",NA,"488.3","0.0","1160483"
"ARMSTRONG NORTH","50.467","-119.133","BC","2.0","0",NA,"20.0","0","-11.0","0","8.0","0",NA,"11.0","0",NA,"0.0","7","","",NA,"495.8","0.0","1160485"
"BARRIERE","51.183","-120.117","BC","2.0","0",NA,"22.0","0","-15.5","0","13.2","0",NA,"17.2","0",NA,"0.0","7","","",NA,"496.5","0.0","1160670"
"BLUE RIVER A","52.129","-119.290","BC","-1.3","0","-1.7","16.3","0","-18.5","0","58.2","0","152.0","54.6","0","84.0","35.0","9","100.9","0","99.0","597.3","0.0","1160899"
"BRIDGE LAKE","51.467","-120.733","BC","",,NA,"",,"",,"27.5","0",NA,"30.0","0",NA,"22.0","8","","",NA,"","","1160985"
"BRIDGE LAKE 2","51.504","-120.794","BC","-3.8","0","-3.1","15.0","0","-23.0","0","21.5","0","93.0","25.2","0","84.0","27.0","8","","",NA,"674.7","0.0","1160986"
"BUFFALO LAKE","51.708","-121.083","BC","-3.9","0","-3.0","14.0","0","-25.0","0","33.8","0","161.0","34.6","0","135.0","15.0","9","","",NA,"677.7","0.0","1161104"
"CACHE CREEK 16 MILE","50.915","-121.415","BC","1.3","0",NA,"20.5","0","-17.0","0","2.8","0",NA,"2.8","0",NA,"0.0","2","","",NA,"518.9","0.0","1161215"
"CANIM LAKE EAGLE CREEK","51.867","-120.867","BC","-1.6","1",NA,"15.0","1","-22.5","0","24.8","0",NA,"25.3","0",NA,"0.0","7","","",NA,"588.5","0.0","1161306"
"CELISTA","50.956","-119.379","BC","1.1","0","-0.9","17.5","0","-12.5","0","21.0","0","140.0","27.3","0","60.0","0.0","7","","",NA,"524.1","0.0","116146F"
"CHINOOK COVE POSBY LAKE","51.262","-120.204","BC","",,NA,"",,"",,"27.2","0",NA,"29.6","0",NA,"5.0","9","","",NA,"","","1161592"
"CLEARWATER","51.650","-120.033","BC","1.5","0",NA,"20.0","0","-17.0","0","14.0","0",NA,"17.0","0",NA,"0.0","8","","",NA,"512.8","0.0","1161655"
"CLEARWATER AXEL CRK","51.517","-120.117","BC","0.1","0",NA,"18.0","0","-17.0","0","18.7","0",NA,"20.5","0",NA,"","8","","",NA,"555.1","0.0","1161F55"
"CRISS CREEK","51.030","-120.728","BC","-3.7","0","-2.3","15.5","0","-22.0","0","20.0","0","86.0","20.0","0","75.0","0.0","8","","",NA,"671.6","0.0","1162177"
"DARFIELD","51.297","-120.183","BC","2.2","0","-1.3","21.0","0","-13.5","0","8.9","0","168.0","10.7","0","43.0","0.0","4","","",NA,"489.2","0.0","1162265"
"EAGLE BAY","50.933","-119.217","BC","0.7","0",NA,"16.5","0","-13.0","0","16.1","0",NA,"30.8","0",NA,"7.0","10","","",NA,"537.0","0.0","1162580"
"HEFFLEY CREEK","50.917","-120.183","BC","3.1","20",NA,"20.5","20","-17.5","0","13.4","0",NA,"13.8","0",NA,"0.0","4","","",NA,"164.3","0.0","1163400"
"HORSE LAKE","51.600","-121.200","BC","-3.7","0",NA,"15.0","0","-25.5","0","19.0","0",NA,"19.0","0",NA,"0.0","4","","",NA,"673.4","0.0","1163595"
"KAMLOOPS A","50.702","-120.442","BC","3.4","0","-1.8","21.7","0","-12.0","0","11.1","0","318.0","11.9","0","93.0","0.0","5","179.0","0","108.0","451.6","0.0","1163780"
"KAMLOOPS AFTON MINES","50.667","-120.500","BC","1.3","0",NA,"21.0","0","-16.0","0","15.5","0",NA,"17.6","0",NA,"","5","","",NA,"518.9","0.0","1163790"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","3.0","2",NA,"21.0","2","-13.0","1","11.1","0",NA,"14.3","0",NA,"0.0","6","","",NA,"433.8","0.0","1163875"
"LUMBY SIGALET RD","50.367","-118.767","BC","2.0","0",NA,"19.5","0","-9.5","0","9.9","0",NA,"20.5","0",NA,"0.0","9","","",NA,"496.3","0.0","1164730"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","2.4","0",NA,"18.5","0","-7.0","0","35.0","0",NA,"57.3","0",NA,"0.0","9","","",NA,"484.8","0.0","1164830"
"LONE BUTTE 2","51.550","-121.200","BC","-4.4","0",NA,"14.0","0","-25.0","0","65.6","0",NA,"66.6","0",NA,"18.0","11","","",NA,"695.2","0.0","1164G1E"
"KNUTSFORD 2S","50.600","-120.317","BC","0.1","3",NA,"19.0","3","-15.0","2","15.6","0",NA,"19.6","0",NA,"","6","","",NA,"500.0","0.0","1164LH5"
"MCLURE","51.047","-120.222","BC","2.1","0","-1.6","22.5","0","-15.5","0","10.5","0","227.0","14.4","0","51.0","0.0","7","","",NA,"491.9","0.0","1165030"
"100 MILE HOUSE","51.647","-121.303","BC","-2.5","0","-3.3","17.0","0","-24.0","0","40.0","0","348.0","41.4","0","252.0","","10","","",NA,"634.5","0.0","1165791"
"100 MILE HOUSE 6NE","51.681","-121.217","BC","-3.6","3",NA,"16.0","3","-25.5","2","37.0","0",NA,"37.0","0",NA,"","8","","",NA,"606.1","0.0","1165793"
"PRITCHARD","50.683","-119.817","BC","2.4","0",NA,"20.0","0","-12.5","0","9.6","0",NA,"12.8","0",NA,"0.0","6","","",NA,"484.2","0.0","1166527"
"RED LAKE","50.933","-120.800","BC","-2.3","2","-2.2","14.5","2","-18.0","1","24.1","0","89.0","24.9","0","79.0","7.0","7","","",NA,"589.7","0.0","1166658"
"RUTH LAKE","51.845","-120.979","BC","-2.5","0","-2.5","13.0","0","-26.0","0","21.9","0","156.0","23.1","0","110.0","4.0","7","","",NA,"635.3","0.0","1166912"
"SALMON ARM 3","50.683","-119.350","BC","",,NA,"",,"",,"14.6","0",NA,"21.2","0",NA,"0.0","7","","",NA,"","","1166947"
"PINANTAN LAKE","50.716","-119.945","BC","-1.0","0",NA,"16.0","0","-17.0","0","7.5","0",NA,"8.5","0",NA,"","5","","",NA,"588.7","0.0","1166JFR"
"SALMON ARM A","50.683","-119.233","BC","1.7","0","-1.3","18.5","0","-13.5","0","18.0","0","196.0","25.6","0","61.0","","6","142.8","0","103.0","505.0","0.0","1166R45"
"SAMATOSUM MOUNTAIN MINE","51.167","-119.817","BC","-2.1","0",NA,"12.0","0","-14.0","0","27.6","0",NA,"31.2","0",NA,"","13","","",NA,"624.3","0.0","1167008"
"SEYMOUR ARM","51.250","-118.950","BC","0.0","1",NA,"15.5","0","-18.5","1","45.4","0",NA,"69.6","0",NA,"26.0","9","","",NA,"540.4","0.0","1167193"
"SICAMOUS 2","50.850","-118.983","BC","2.5","0",NA,"17.0","0","-6.5","0","9.0","0",NA,"22.6","0",NA,"0.0","9","","",NA,"481.3","0.0","1167276"
"SILVER CREEK","50.545","-119.350","BC","1.9","0","-1.3","20.0","0","-13.0","0","10.5","0","86.0","13.8","0","41.0","0.0","8","","",NA,"500.4","0.0","1167337"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","4.4","0","-2.1","24.5","0","-11.0","0","7.6","0","352.0","10.4","0","83.0","0.0","3","","",NA,"422.3","0.0","1167637"
"SUN PEAKS MOUNTAIN","50.903","-119.911","BC","-7.9","0",NA,"3.5","0","-21.0","0","93.0","0",NA,"93.0","0",NA,"182.0","20","","",NA,"803.7","0.0","1168204"
"VAVENBY","51.576","-119.778","BC","0.8","3","-1.9","20.5","1","-16.0","2","15.8","0","317.0","20.6","0","82.0","0.0","8","","",NA,"480.5","0.0","1168520"
"WATCH LAKE NORTH","51.467","-121.117","BC","-3.7","0",NA,"15.0","0","-26.0","0","44.0","0",NA,"45.0","0",NA,"10.0","13","","",NA,"674.2","0.0","1168739"
"WESTWOLD","50.470","-119.751","BC","1.3","0","-1.5","20.0","0","-13.5","0","7.0","0","142.0","14.4","0","75.0","0.0","7","","",NA,"518.1","0.0","1168880"
"KAMLOOPS PRATT ROAD","50.600","-120.200","BC","1.0","1",NA,"20.0","1","-13.0","0","15.0","0",NA,"20.6","0",NA,"0.0","7","","",NA,"510.0","0.0","116C8P0"
"SALMON ARM CS","50.703","-119.291","BC","2.7","0","-1.5","18.9","0","-10.3","0","",,NA,"17.0","0",NA,"","6","","",NA,"474.9","0.0","116FRMN"
"VIDETTE LAKE SHARPE LAKE","51.327","-120.839","BC","-2.7","0","-2.5","16.0","0","-22.5","0","39.0","0","158.0","39.4","0","139.0","2.0","11","","",NA,"641.5","0.0","116HFF6"
"CLEARWATER SPAHATS CREEK","51.733","-120.000","BC","-0.7","0",NA,"17.0","0","-18.0","0","",,NA,"",,NA,"","","","",NA,"579.4","0.0","116JF55"
"KAMLOOPS RAYLEIGH","50.818","-120.295","BC","2.8","0",NA,"23.0","0","-14.0","0","6.5","0",NA,"10.9","0",NA,"0.0","6","","",NA,"471.4","0.0","116L87J"
"MONTE CREEK","50.653","-119.954","BC","",,NA,"",,"",,"7.5","0","172.0","11.5","0","66.0","0.0","6","","",NA,"","","116NJ9F"
"MONTE CREEK WEST","50.650","-120.017","BC","2.7","2",NA,"21.0","2","-14.0","1","6.2","0",NA,"8.2","0",NA,"0.0","4","","",NA,"445.0","0.0","116NJRF"
"BOBBIE BURNS","50.949","-116.929","BC","-4.5","0",NA,"12.0","0","-18.0","0","83.0","0",NA,"83.0","0",NA,"121.0","6","","",NA,"696.2","0.0","1170R01"
"BRISCO","50.821","-116.258","BC","-0.2","0",NA,"17.0","0","-14.0","0","26.2","0",NA,"33.0","0",NA,"0.0","4","","",NA,"563.1","0.0","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","-6.3","0","-3.0","11.0","0","-22.5","0","96.0","0","165.0","96.0","0","152.0","100.0","11","","",NA,"751.8","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","-4.2","0","-2.5","13.0","0","-24.0","0","109.0","0","157.0","113.0","0","130.0","128.0","11","","",NA,"687.5","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-4.0","0","-1.9","11.0","0","-17.5","0","88.0","0","99.0","91.5","0","84.0","199.0","13","","",NA,"683.4","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","-0.7","0","-1.5","16.7","0","-18.1","0","25.0","0","207.0","26.4","0","108.0","0.0","5","","",NA,"579.7","0.0","1173210"
"GOLDSTREAM RIVER","51.629","-118.407","BC","-1.3","1","-1.9","12.0","1","-16.0","0","66.0","0","167.0","66.5","0","92.0","73.0","6","","",NA,"580.2","0.0","1173242"
"GOLDSTREAM RIVER STITT CREEK","51.633","-118.167","BC","-2.5","4",NA,"10.0","4","-16.0","0","",,NA,"",,NA,"","","","",NA,"553.8","0.0","1173243"
"GOLDSTREAM RIVER BREWSTER CREEK","51.639","-118.488","BC","-1.5","0",NA,"14.0","0","-20.0","0","64.0","0",NA,"64.0","0",NA,"50.0","6","","",NA,"603.6","0.0","1173BDB"
"MICA DAM","52.053","-118.585","BC","-2.0","0","-2.5","9.0","0","-15.0","0","48.5","0","101.0","56.6","0","53.0","","8","","",NA,"620.2","0.0","1175122"
"REVELSTOKE","50.961","-118.183","BC","2.2","0",NA,"17.7","0","-8.9","0","0.0","0",NA,"38.2","0",NA,"0.0","6","","",NA,"489.1","0.0","1176749"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","0.9","0",NA,"16.6","0","-9.3","0","63.0","0",NA,"47.4","0",NA,"0.0","8","118.9","0",NA,"529.8","0.0","1176751"
"WILDCAT CR. MISTAYA LODGE","51.700","-116.636","BC","-8.9","1",NA,"7.0","1","-29.5","0","113.0","0",NA,"113.0","0",NA,"252.0","18","","",NA,"808.2","0.0","1178931"
"YOHO NP WAPTA LAKE","51.450","-116.333","BC","-6.7","0",NA,"9.0","0","-24.0","0","54.3","0",NA,"54.3","0",NA,"126.0","8","","",NA,"767.0","0.0","117900R"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","-6.6","0","-2.3","7.0","0","-22.5","0","138.0","0","82.0","141.5","0","82.0","412.0","19","","",NA,"762.6","0.0","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","-2.9","0",NA,"13.5","0","-20.0","0","19.3","0",NA,"19.3","0",NA,"52.0","4","101.2","0",NA,"649.0","0.0","117R00F"
"YOHO NP OHARA LAKE","51.356","-116.337","BC","-8.5","0",NA,"7.5","0","-26.5","0","71.0","0",NA,"71.0","0",NA,"130.0","13","","",NA,"820.1","0.0","117R00H"
"BALDONNEL","56.233","-120.683","BC","-5.5","2",NA,"13.0","2","-30.0","1","6.8","0",NA,"7.6","0",NA,"","2","","",NA,"681.5","0.0","1180585"
"BLACKWATER CREEK","55.533","-123.650","BC","-4.9","1",NA,"10.5","1","-30.5","0","6.9","0",NA,"9.6","0",NA,"","3","","",NA,"686.6","0.0","1180881"
"BULLMOOSE","55.133","-121.483","BC","-5.9","0","-1.6","11.0","0","-31.0","0","33.0","0","75.0","33.0","0","67.0","0.0","9","","",NA,"739.5","0.0","1181120"
"CHETWYND A","55.687","-121.625","BC","-3.5","0","-0.6","16.2","0","-29.7","0","19.0","0","67.0","12.8","0","59.0","0.0","3","182.4","0","114.0","666.2","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","-5.3","0","-0.3","15.8","0","-31.9","0","11.5","0","43.0","10.0","0","44.0","0.0","1","","",NA,"721.3","0.0","1182285"
"DENISON PLANT SITE","55.000","-121.033","BC","-3.8","0",NA,"14.5","0","-30.0","0","11.5","0",NA,"14.4","0",NA,"6.0","2","","",NA,"676.5","0.0","1182427"
"FORT ST JOHN A","56.238","-120.740","BC","-5.0","0","-0.4","13.5","0","-27.8","0","14.4","0","50.0","13.5","0","57.0","0.0","3","181.3","0","104.0","712.8","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-5.1","0","-1.7","12.0","0","-32.5","0","2.4","0","9.0","4.2","0","15.0","54.0","2","153.1","0","126.0","717.4","0.0","1183090"
"HUDSON HOPE","56.033","-121.900","BC","-1.9","1",NA,"16.0","0","-25.5","1","7.0","0",NA,"8.3","0",NA,"","2","","",NA,"595.5","0.0","1183629"
"MACKENZIE A","55.305","-123.138","BC","-4.3","0",NA,"9.8","0","-26.0","0","4.0","0",NA,"5.7","0",NA,"19.0","3","169.9","0",NA,"692.8","0.0","1184790"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","-3.2","0",NA,"12.0","0","-25.5","0","16.0","0",NA,"22.0","0",NA,"41.0","8","","",NA,"656.6","0.0","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","-5.9","1",NA,"11.0","1","-30.8","1","9.0","0",NA,"9.0","0",NA,"0.0","5","","",NA,"717.6","0.0","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"9.0","0","45.0","9.8","0","45.0","","2","","",NA,"","","1188020"
"WONOWON","56.733","-121.800","BC","-5.3","0",NA,"11.5","0","-28.0","0","8.6","0",NA,"9.4","0",NA,"27.0","3","","",NA,"723.4","0.0","1188973"
"FINLAY FORKS 2","55.983","-123.733","BC","-4.8","4",NA,"11.0","4","-23.0","4","9.9","0",NA,"12.8","0",NA,"","4","","",NA,"615.9","0.0","118BHQ1"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"9.0","0",NA,"9.0","0",NA,"0.0","2","","",NA,"","","118L0LK"
"HUDSON HOPE BRENOT CREEK","56.080","-121.972","BC","-12.1","20",NA,"7.0","20","-30.0","20","4.2","20",NA,"4.2","20",NA,"","1","","",NA,"331.2","0.0","118L6C0"
"CASSIAR","59.283","-129.833","BC","-9.0","2",NA,"4.0","1","-30.0","2","4.4","24",NA,"4.4","24",NA,"","1","","",NA,"784.3","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-6.2","0","-0.5","6.1","0","-32.3","0","9.8","0","38.0","7.0","0","34.0","71.0","4","137.1","0","96.0","748.8","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-7.1","1","0.5","10.1","1","-28.1","1","16.2","0","60.0","13.3","0","71.0","40.0","4","176.0","0","106.0","752.8","0.0","1192940"
"MINAKER RIVER","57.850","-123.033","BC","-3.3","15",NA,"11.5","12","-36.5","12","13.2","10",NA,"13.2","10",NA,"","2","","",NA,"340.1","0.0","1195165"
"MILE 306 ALASKA HWY","58.850","-122.867","BC","",,NA,"",,"-25.5","7","19.0","0",NA,"19.0","0",NA,"62.0","7","","",NA,"","","11951B9"
"MUNCHO LAKE","58.930","-125.767","BC","-5.7","0","1.1","10.0","0","-28.5","0","26.0","0","139.0","26.0","0","137.0","48.0","8","","",NA,"736.1","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","-7.9","0","-0.1","10.0","0","-33.0","0","25.8","0","86.0","25.8","0","86.0","66.0","5","","",NA,"803.9","0.0","1195J29"
"TOAD RIVER","58.850","-125.233","BC","-6.4","0",NA,"10.5","0","-33.5","0","9.0","0",NA,"9.0","0",NA,"3.0","3","","",NA,"756.3","0.0","1198194"
"ATLIN","59.567","-133.700","BC","-5.9","0","-0.4","7.0","0","-29.0","0","7.4","0","44.0","7.4","0","42.0","48.0","2","","",NA,"740.9","0.0","1200560"
"ISKUT RANCH","57.867","-130.017","BC","-5.4","0",NA,"6.0","0","-29.0","0","13.0","0",NA,"13.0","0",NA,"34.0","7","","",NA,"724.9","0.0","1203672"
"PLEASANT CAMP","59.450","-136.367","BC","-2.4","0","-0.2","7.0","0","-17.0","0","37.8","0","46.0","38.2","0","36.0","122.0","9","","",NA,"633.3","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","-2.5","0",NA,"8.0","0","-22.0","0","0.4","0",NA,"0.4","0",NA,"51.0","0","","",NA,"634.0","0.0","1208041"
"TODAGIN RANCH","57.600","-130.067","BC","-6.2","0",NA,"6.0","0","-33.0","0","11.8","0",NA,"11.8","0",NA,"77.0","2","","",NA,"751.2","0.0","1208202"
"FRASER CAMP","59.716","-135.045","BC","-8.0","0",NA,"5.0","0","-28.0","0","79.0","0",NA,"79.0","0",NA,"176.0","16","","",NA,"806.6","0.0","120C036"
"JOHNNY MOUNTAIN","56.633","-131.083","BC","-6.3","0",NA,"1.0","0","-16.5","0","173.3","0",NA,"173.3","0",NA,"360.0","17","","",NA,"753.7","0.0","120CPNA"
"ANVIL","62.367","-133.383","YT","-9.4","3",NA,"4.5","3","-26.0","3","31.8","0",NA,"31.8","0",NA,"","9","","",NA,"768.1","0.0","2100120"
"BEAVER CREEK A","62.410","-140.868","YT","-11.2","1","1.1","9.0","1","-35.0","0","14.5","0","112.0","14.5","0","112.0","","4","","",NA,"876.6","0.0","2100160"
"BLANCHARD RIVER","60.000","-136.767","YT","-9.1","2","-0.9","1.0","1","-30.0","1","29.0","0","106.0","29.0","0","105.0","","6","","",NA,"787.3","0.0","2100163"
"BRAEBURN","61.467","-135.783","YT","-10.4","0",NA,"6.5","0","-38.0","0","8.5","0",NA,"8.5","0",NA,"","5","","",NA,"880.0","0.0","2100167"
"BRYN MYRDDIN FARM","60.867","-135.383","YT","-7.2","0",NA,"7.0","0","-30.0","0","16.0","0",NA,"16.0","0",NA,"22.0","3","","",NA,"780.8","0.0","2100174"
"BURWASH A","61.367","-139.050","YT","-10.5","0","0.2","5.0","0","-38.5","0","15.9","0","161.0","10.3","0","149.0","26.0","4","","",NA,"884.3","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","-7.9","17","-0.1","5.0","11","-28.0","11","2.0","3",NA,"2.0","3",NA,"60.0","1","","",NA,"362.0","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-10.8","16",NA,"6.5","11","-35.0","11","8.5","0",NA,"8.5","0",NA,"55.0","4","","",NA,"431.5","0.0","2100300"
"DAWSON A","64.043","-139.128","YT","-12.1","0","0.0","5.9","0","-35.5","0","32.4","0","269.0","20.2","0","205.0","73.0","7","","",NA,"933.3","0.0","2100402"
