Environment Canada
Monthly Values for March - 2005

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-30.6","0","-1.3","-10.8","0","-41.0","0","7.8","0","93.0","7.4","0","104.0","28.0","3","198.2","0","117.0","1505.1","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-30.4","0",NA,"-10.7","0","-40.7","0","5.5","0",NA,"4.9","0",NA,"15.0","2","",,NA,"1500.4","0.0","2400602"
"CAPE DORSET A","64.230","-76.525","NU","-16.3","0","4.9","1.6","0","-29.3","0","80.0","0","282.0","89.6","0","353.0","66.0","9","",,NA,"1063.9","0.0","2400635"
"CAPE DORSET CLIMATE","64.231","-76.531","NU","-16.3","0",NA,"0.9","0","-28.9","0","",,NA,"",,NA,"","","","",NA,"1062.1","0.0","2400636"
"CAPE HOOPER","68.473","-66.815","NU","-19.2","0",NA,"-3.5","0","-28.9","0","",,NA,"",,NA,"","","",,NA,"1152.7","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-21.3","0","5.9","-8.8","0","-35.2","0","",,NA,"33.5","0",NA,"","10","",,NA,"1217.0","0.0","2400800"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","-21.5","0",NA,"-8.7","0","-35.7","0","77.0","0",NA,"77.0","0",NA,"47.0","12","",,NA,"1224.8","0.0","2400802"
"CAPE MERCY","64.958","-63.578","NU","-14.8","0",NA,"1.0","0","-28.8","0","",,NA,"",,NA,"","","",,NA,"1016.0","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-19.1","0",NA,"-4.0","0","-33.7","0","",,NA,"",,NA,"","","",,NA,"1149.4","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-34.7","0","2.1","-8.7","0","-50.2","0","2.4","0","85.0","2.2","0","101.0","26.0","0","117.9","0","98.0","1635.0","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-26.4","11",NA,"-8.0","9","-44.0","8","14.0","0",NA,"7.8","0",NA,"21.0","3","","",NA,"888.1","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-24.2","0","4.6","-3.6","0","-41.2","0","30.0","0","328.0","16.7","0","234.0","53.0","5","",,NA,"1307.0","0.0","2402350"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-25.0","0",NA,"-3.7","0","-42.0","0","32.0","0",NA,"23.4","0",NA,"72.0","6","",,NA,"1334.3","0.0","2402353"
"IGLOOLIK A","69.367","-81.817","NU","-24.1","0","3.9","-3.0","0","-39.5","0","24.2","0","181.0","24.2","0","188.0","47.0","7","","",NA,"1304.8","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-17.0","0","6.2","4.0","0","-36.0","0","",,NA,"27.0","0","144.0","","7","",,NA,"1085.5","0.0","2402590"
"IQALUIT CLIMATE","63.747","-68.544","NU","-17.2","0",NA,"3.7","0","-36.3","0","17.0","0",NA,"17.0","0",NA,"20.0","12","",,NA,"1091.6","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","-16.6","0",NA,"4.0","0","-35.5","0","50.6","0",NA,"33.4","0",NA,"35.0","5","","",NA,"1072.9","0.0","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-33.2","0",NA,"-13.8","0","-49.1","0","",,NA,"",,NA,"","","",,NA,"1588.1","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-20.0","0",NA,"-3.7","0","-32.4","0","",,NA,"",,NA,"","","",,NA,"1177.6","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","-25.1","0","2.6","-5.0","0","-41.5","0","15.6","0","185.0","15.6","0","185.0","34.0","6","","",NA,"1335.0","0.0","2402730"
"PANGNIRTUNG A","66.133","-65.700","NU","-13.2","0",NA,"7.1","0","-28.0","0","49.6","0",NA,"46.2","0",NA,"30.0","9","","",NA,"966.2","0.0","2403053"
"POND INLET A","72.689","-77.969","NU","-24.7","0","5.3","-9.5","0","-38.5","0","33.0","0","385.0","21.5","0","324.0","50.0","11","",,NA,"1322.7","0.0","2403201"
"POND INLET CLIMATE","72.693","-77.958","NU","-25.0","0",NA,"-9.4","0","-38.3","0","",,NA,"",,NA,"1.0","","",,NA,"1332.3","0.0","2403204"
"REA POINT","75.377","-105.715","NU","-30.4","0",NA,"-17.7","0","-41.8","0","",,NA,"",,NA,"","","",,NA,"1500.7","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-24.6","0","1.8","-1.5","0","-39.5","0","30.2","0","139.0","40.0","0","215.0","56.0","13","","",NA,"1320.0","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-29.3","0","1.0","-8.9","0","-43.0","0","14.7","0","187.0","13.7","0","186.0","8.0","6","112.2","8",NA,"1465.2","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-29.3","0",NA,"-8.9","0","-43.0","0","18.9","0",NA,"18.9","0",NA,"","5","",,NA,"1465.0","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-14.5","0",NA,"-0.1","0","-27.5","0","",,NA,"",,NA,"","","",,NA,"1007.7","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-20.1","0",NA,"-3.4","0","-34.4","0","",,NA,"",,NA,"","","",,NA,"1181.7","0.0","2403625"
"TALOYOAK A","69.547","-93.577","NU","-28.8","0","0.7","-6.4","0","-42.0","0","11.0","0","119.0","6.8","0","79.0","37.0","4","",,NA,"1452.0","0.0","2403854"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-29.8","0",NA,"-13.8","0","-45.5","0","",,NA,"",,NA,"","","",,NA,"1481.9","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-25.2","0","0.4","-13.2","0","-38.7","0","4.6","0","61.0","4.6","0","63.0","46.0","1","","",NA,"1339.1","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","-25.6","0",NA,"-13.7","0","-39.0","0","20.5","0",NA,"18.3","0",NA,"32.0","8","",,NA,"1352.6","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-25.1","0",NA,"-12.9","0","-39.3","0","",,NA,"",,NA,"","","",,NA,"1336.8","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-25.2","11","1.5","-12.5","7","-38.5","8","4.8","0","62.0","4.8","0","68.0","13.0","1","","",NA,"863.5","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","-29.9","0",NA,"-14.1","0","-46.2","0","",,NA,"",,NA,"","","",,NA,"1483.7","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-31.4","0",NA,"-15.4","0","-46.9","0","21.1","0",NA,"17.7","0",NA,"61.0","8","",,NA,"1532.0","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","-2.5","0",NA,"12.1","0","-25.5","0","",,NA,"18.4","0",NA,"0.0","4","",,NA,"635.5","0.0","3010010"
"ANDREW","54.017","-112.233","AB","-2.9","0","2.1","13.0","0","-22.0","0","30.6","0","180.0","30.6","0","177.0","","7","","",NA,"646.9","0.0","3010234"
"ANDREW AGDM","53.917","-112.279","AB","-3.0","0",NA,"12.2","0","-26.5","0","",,NA,"17.0","0",NA,"","3","",,NA,"650.1","0.0","3010237"
"BATTLE HEADWATERS","52.931","-114.195","AB","-1.1","0",NA,"12.9","0","-21.0","0","",,NA,"",,NA,"","","","",NA,"591.3","0.0","3010540"
"BODO AGDM","52.124","-110.101","AB","-2.9","0",NA,"12.3","0","-18.1","0","",,NA,"16.9","0",NA,"","5","",,NA,"646.8","0.0","3010730"
"BRETON","53.167","-114.483","AB","-0.4","0",NA,"14.5","0","-20.0","0","50.4","0",NA,"59.8","0",NA,"0.0","10","","",NA,"571.0","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","0.5","0",NA,"18.2","0","-22.4","0","3.9","0",NA,"14.1","0",NA,"2.0","2","",,NA,"541.9","0.0","3010816"
"BRIGHTVIEW","52.983","-113.717","AB","-1.6","0","1.7","11.5","0","-22.5","0","38.2","0","161.0","43.0","0","167.0","24.0","6","","",NA,"606.4","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-3.2","0","0.6","10.0","0","-21.0","0","29.5","0","137.0","29.5","0","122.0","18.0","9","","",NA,"658.2","0.0","3010890"
"BUSBY","53.997","-113.889","AB","-0.7","0",NA,"13.0","0","-20.0","0","29.4","0",NA,"39.4","0",NA,"14.0","7","","",NA,"579.1","0.0","3010978"
"CALMAR","53.290","-113.863","AB","-1.6","0","1.9","11.0","0","-28.0","0","52.1","0","238.0","52.1","0","226.0","0.0","8","","",NA,"608.0","0.0","3011120"
"CAMROSE","53.035","-112.814","AB","-2.9","0","1.2","11.3","0","-26.0","0","30.3","0","140.0","27.4","0","122.0","0.0","7","",,NA,"647.2","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","-2.6","0",NA,"10.5","0","-23.0","0","29.1","0",NA,"30.7","0",NA,"8.0","7","","",NA,"637.7","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","-0.6","0",NA,"14.5","0","-24.0","0","37.0","0",NA,"37.0","0",NA,"9.0","8","","",NA,"577.0","0.0","3011350"
"CONSORT AGDM","51.937","-110.713","AB","-2.9","0",NA,"9.8","0","-17.9","0","",,NA,"11.6","0",NA,"","3","",,NA,"647.6","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","-4.0","0",NA,"9.0","0","-21.7","0","21.1","0",NA,"10.6","0",NA,"4.0","3","",,NA,"681.6","0.0","3011887"
"DAKOTA WEST","52.750","-113.950","AB","-1.2","0","2.2","12.0","0","-24.5","0","39.6","0","187.0","39.6","0","178.0","5.0","8","","",NA,"594.3","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"31.8","0","180.0","31.8","0","168.0","","6","","",NA,"","","3012072"
"DONALDA SOUTH","52.517","-112.351","AB","-2.9","0",NA,"10.0","0","-27.0","0","24.4","0",NA,"27.4","0",NA,"3.0","9","","",NA,"647.2","0.0","3012095"
"DRAYTON VALLEY","53.218","-114.954","AB","0.1","0",NA,"13.5","0","-19.0","0","40.1","0",NA,"31.7","0",NA,"2.0","8","","",NA,"554.3","0.0","3012116"
"EDMONTON CITY CENTRE AWOS","53.573","-113.521","AB","-0.3","0",NA,"12.7","0","-18.7","0","",,NA,"15.0","0",NA,"","5","",,NA,"568.3","0.0","3012202"
"EDMONTON INT'L A","53.317","-113.583","AB","-3.5","0","0.9","10.1","0","-28.9","0","34.7","0","198.0","33.4","0","203.0","7.0","7","182.6","1",NA,"665.9","0.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","-3.4","0",NA,"9.9","0","-28.7","0","33.0","0",NA,"37.8","0",NA,"2.0","8","",,NA,"663.7","0.0","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","-0.4","0",NA,"12.3","0","-18.2","0","41.0","0",NA,"46.0","0",NA,"4.0","9","",,NA,"570.0","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","-1.5","0",NA,"11.4","0","-20.2","0","13.0","0",NA,"13.5","0",NA,"","2","",,NA,"603.3","0.0","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-0.3","0","2.4","14.0","0","-16.5","0","40.2","0","201.0","34.6","0","190.0","6.0","7","","",NA,"566.2","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-1.3","0","2.1","13.5","0","-25.0","0","51.6","0","250.0","51.8","0","234.0","20.0","8","","",NA,"597.4","0.0","3012230"
"EDMONTON CLOVERBAR","53.587","-113.364","AB","",,NA,"",,"",,"31.0","0",NA,"31.0","0",NA,"0.0","6","","",NA,"","","3012232"
"EDMONTON GARRISON","53.660","-113.364","AB","",,NA,"",,"",,"16.0","0",NA,"16.0","0",NA,"0.0","4","","",NA,"","","3012233"
"EDMONTON SMITH WATER TREATMENT","53.471","-113.619","AB","",,NA,"",,"",,"22.0","0",NA,"22.0","0",NA,"","4","","",NA,"","","3012234"
"EDMONTON AB RESEARCH PARK","53.446","-113.478","AB","",,NA,"",,"",,"26.5","0",NA,"26.5","0",NA,"8.0","6","","",NA,"","","3012235"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","-1.7","0","3.4","14.4","0","-25.7","0","31.7","0","154.0","34.9","0","162.0","2.0","6","",,NA,"611.8","0.0","3012275"
"FABYAN","52.967","-111.000","AB","-4.0","0","1.5","11.5","0","-24.0","0","37.5","0","235.0","40.9","0","233.0","","11","","",NA,"680.8","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-0.9","0","1.0","12.5","0","-18.5","0","19.5","0","143.0","20.1","0","128.0","","4","","",NA,"585.2","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-1.2","0","2.5","13.0","0","-24.5","0","26.0","0","144.0","26.0","0","139.0","0.0","6","","",NA,"594.7","0.0","3012710"
"GWYNNE","52.950","-113.183","AB","-2.3","0","1.7","10.0","0","-24.5","0","21.2","0","107.0","21.2","0","98.0","0.0","5","","",NA,"629.9","0.0","3012990"
"HACKETT","52.167","-112.617","AB","-3.7","19",NA,"11.0","18","-26.0","17","13.5","17",NA,"13.5","17",NA,"","3","","",NA,"260.6","0.0","3012992"
"HIGHVALE","53.450","-114.467","AB","0.3","0",NA,"14.0","0","-21.8","0","0.0","8",NA,"3.0","8",NA,"","1","",,NA,"548.1","0.0","3013247"
"HOLDEN AGDM","53.185","-112.246","AB","-3.5","0",NA,"10.6","0","-25.5","0","",,NA,"16.6","0",NA,"","6","",,NA,"666.8","0.0","3013340"
"HUGHENDEN SW","52.467","-111.083","AB","-2.7","0",NA,"10.5","0","-21.0","0","18.2","0",NA,"18.2","0",NA,"","7","","",NA,"642.2","0.0","3013363"
"KILLAM AGDM","52.848","-111.872","AB","-4.1","0",NA,"8.7","0","-24.7","0","",,NA,"16.7","0",NA,"","5","",,NA,"684.5","0.0","3013640"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"24.0","0","149.0","29.0","0","168.0","","9","","",NA,"","","3013770"
"LINDBERGH AGDM","53.943","-110.579","AB","-3.3","0",NA,"13.0","0","-23.3","0","11.6","0",NA,"11.6","0",NA,"","4","",,NA,"660.3","0.0","3013921"
"LLOYDMINSTER A","53.309","-110.073","AB","-4.0","0","1.6","11.9","0","-20.2","0","20.2","0","151.0","27.8","0","193.0","7.0","8","",,NA,"681.8","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"41.2","0","243.0","42.0","0","234.0","9.0","9","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"13.2","0","92.0","13.2","0","78.0","","3","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","-2.2","0",NA,"12.7","0","-20.5","0","",,NA,"18.1","0",NA,"","7","",,NA,"627.4","0.0","3014665"
"OLIVER AGDM","53.650","-113.350","AB","-0.7","0",NA,"14.3","0","-26.0","0","",,NA,"22.8","0",NA,"0.0","6","",,NA,"580.1","0.0","3014921"
"OLIVER TREE NURSERY","53.650","-113.367","AB","",,NA,"",,"",,"5.9","0",NA,"12.2","0",NA,"","2","","",NA,"","","3014922"
"POPLAR GLEN","52.867","-110.900","AB","-3.5","0",NA,"11.5","0","-25.0","0","41.0","0",NA,"41.0","0",NA,"","8","","",NA,"667.3","0.0","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","-4.1","0","0.7","11.0","0","-23.0","0","26.7","0","157.0","34.1","0","170.0","1.0","10","","",NA,"685.5","0.0","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","-2.9","0",NA,"13.0","0","-24.1","0","32.2","0",NA,"30.1","0",NA,"21.0","8","",,NA,"647.7","0.0","3015523"
"ST LINA","54.300","-111.450","AB","-2.5","0","3.0","14.0","0","-24.0","0","26.1","0","141.0","33.7","0","175.0","","9","","",NA,"634.8","0.0","3015672"
"ST. PAUL AGCM","54.011","-111.272","AB","-3.4","0",NA,"12.0","0","-25.1","0","",,NA,"17.7","0",NA,"","6","",,NA,"663.6","0.0","3015676"
"SEDGEWICK TOWN","52.783","-111.700","AB","-4.6","0","0.5","8.0","0","-26.0","0","27.0","0","194.0","27.0","0","189.0","","4","","",NA,"700.8","0.0","3015808"
"SMOKY LAKE AGDM","54.278","-112.499","AB","-2.4","0",NA,"11.7","0","-22.9","0","",,NA,"14.1","0",NA,"","5","",,NA,"633.8","0.0","3016022"
"STETTLER AGDM","52.347","-112.596","AB","-2.5","0",NA,"9.2","0","-22.7","0","",,NA,"20.3","0",NA,"","7","",,NA,"635.1","0.0","3016124"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"8.2","0","47.0","8.2","0","44.0","","3","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-1.0","0","2.6","13.0","0","-21.0","0","35.5","0","165.0","35.5","0","157.0","2.0","8","","",NA,"590.4","0.0","3016494"
"TOMAHAWK AGDM","53.439","-114.718","AB","-0.2","0",NA,"14.7","0","-22.3","0","15.1","0",NA,"15.9","0",NA,"0.0","5","",,NA,"563.7","0.0","3016505"
"TULLIBY LAKE EAST","53.650","-110.067","AB","",,NA,"",,"",,"22.0","0",NA,"29.0","0",NA,"","7","","",NA,"","","3016591"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"44.9","0",NA,"46.0","0",NA,"6.0","9","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","-2.7","0",NA,"12.2","0","-19.2","0","",,NA,"19.2","0",NA,"","5","",,NA,"643.1","0.0","3016655"
"VERMILION AGDM","53.344","-110.882","AB","-3.5","0",NA,"12.3","0","-24.7","0","",,NA,"9.0","0",NA,"","3","",,NA,"666.4","0.0","3016802"
"VETERAN","52.000","-111.000","AB","-0.8","21",NA,"10.0","19","-19.5","16","0.0","12",NA,"0.0","12",NA,"","0","","",NA,"188.4","0.0","3016817"
"VIKING NORTH 3","53.283","-111.767","AB","-3.2","0",NA,"12.5","0","-23.5","0","26.5","0",NA,"26.7","0",NA,"0.0","7","","",NA,"657.0","0.0","3016845"
"VIOLET GROVE CS","53.144","-115.126","AB","-0.2","0",NA,"15.3","0","-20.9","0","46.5","0",NA,"16.6","0",NA,"13.0","8","",,NA,"565.1","0.0","3016860"
"WAINWRIGHT SNOW","52.827","-110.879","AB","",,NA,"",,"",,"25.0","0",NA,"25.0","0",NA,"","4","","",NA,"","","3016928"
"VEGREVILLE","53.505","-112.098","AB","-3.5","0","1.6","12.9","0","-26.8","0","22.8","0","156.0","32.2","0","203.0","","6","",,NA,"666.7","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","-1.1","0","1.8","12.5","0","-22.0","0","43.0","0","181.0","55.0","0","206.0","10.0","11","","",NA,"592.2","0.0","3017286"
"WINFIELD","52.950","-114.583","AB","-0.6","0","2.2","13.5","0","-23.0","0","41.0","0","189.0","41.0","0","178.0","4.0","7","","",NA,"576.1","0.0","3017595"
"EDMONTON STONY PLAIN CS","53.547","-114.108","AB","-0.3","0",NA,"13.9","0","-16.3","0","38.6","0",NA,"30.7","0",NA,"6.0","7","",,NA,"566.2","0.0","301A001"
"ESTHER 1","51.670","-110.206","AB","-2.3","0",NA,"10.8","0","-17.0","0","4.8","0",NA,"7.8","0",NA,"","2","",,NA,"630.6","0.0","301B460"
"HORBURG","52.400","-115.200","AB","0.4","0","2.1","18.0","0","-20.0","0","33.4","0","118.0","33.4","0","115.0","1.0","8","","",NA,"544.4","0.0","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","-2.2","0","1.8","13.0","0","-23.0","0","31.0","0","237.0","31.0","0","230.0","0.0","6","","",NA,"625.6","0.0","301FFNJ"
"WESTLOCK LITKE","54.150","-113.850","AB","-0.1","0",NA,"13.0","0","-17.5","0","30.0","0",NA,"35.0","0",NA,"0.0","7","","",NA,"560.2","0.0","301GK5H"
"REDWATER","54.000","-113.183","AB","-2.3","0","3.4","13.0","0","-30.0","0","36.2","0","171.0","49.8","0","209.0","0.0","10","","",NA,"629.7","0.0","301N49A"
"WAINWRIGHT CFB AIRFIELD 21","52.831","-111.101","AB","-3.3","0",NA,"11.5","0","-23.1","0","21.1","0",NA,"19.6","0",NA,"","7","",,NA,"660.9","0.0","301S001"
"BINDLOSS EAST","50.891","-110.199","AB","0.1","0","1.4","16.0","0","-15.0","0","6.0","0","55.0","6.0","0","49.0","0.0","4","","",NA,"555.3","0.0","3020690"
"COALCAMP CREEK","51.733","-114.933","AB","",,NA,"",,"",,"",,NA,"31.8","0",NA,"","14","","",NA,"","","3021667"
"CRAIGMYLE","51.767","-112.283","AB","-1.5","0","1.4","11.5","0","-21.5","0","17.6","0","81.0","23.6","0","103.0","0.0","7","","",NA,"605.1","0.0","3021940"
"DICKSON DAM","52.050","-114.217","AB","-1.5","0",NA,"12.4","0","-20.0","0","",,NA,"",,NA,"","","","",NA,"604.1","0.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"15.0","0","111.0","17.2","0","114.0","","6","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.285","-114.391","AB","-1.6","0","1.6","14.5","0","-22.0","0","29.5","0","136.0","29.5","0","135.0","","6","","",NA,"608.9","0.0","3022159"
"DRUMHELLER EAST","51.445","-112.677","AB","0.5","0",NA,"16.3","0","-17.1","0","0.0","0",NA,"2.8","0",NA,"","0","",,NA,"541.9","0.0","30221LG"
"EMPRESS","50.956","-110.006","AB","0.5","0","1.8","16.0","0","-15.0","0","11.0","0","104.0","12.5","0","99.0","0.0","7","","",NA,"541.2","0.0","3022400"
"GEM","50.950","-112.189","AB","0.8","0","2.4","19.5","0","-16.5","0","7.0","0","63.0","7.8","0","57.0","0.0","5","","",NA,"531.9","0.0","3022772"
"HUSSAR AGDM","51.183","-112.500","AB","-0.1","0",NA,"16.8","0","-17.4","0","",,NA,"11.3","0",NA,"","4","",,NA,"560.8","0.0","3023402"
"IDDESLEIGH","50.740","-111.321","AB","",,NA,"",,"",,"9.4","0","65.0","12.2","0","74.0","0.0","8","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","1.0","0","2.7","21.0","0","-17.5","0","8.0","0","51.0","10.4","0","58.0","","5","","",NA,"527.6","0.0","3023560"
"LACOMBE CDA 2","52.449","-113.756","AB","-2.5","0",NA,"11.2","0","-26.0","0","22.7","0",NA,"10.0","0",NA,"0.0","4","",,NA,"634.8","0.0","3023722"
"LEEDALE AGDM","52.553","-114.473","AB","-3.5","0",NA,"9.6","0","-25.8","0","7.2","0",NA,"7.2","0",NA,"","3","",,NA,"665.0","0.0","3023740"
"LOBSTICK AUBUCHON","52.517","-114.733","AB","0.4","8",NA,"14.0","7","-19.0","7","35.7","0",NA,"35.7","0",NA,"","8","","",NA,"404.4","0.0","3023971"
"MADDEN","51.504","-114.324","AB","-0.2","0","1.9","19.0","0","-18.0","0","21.0","0","105.0","24.8","0","118.0","0.0","8","","",NA,"564.2","0.0","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"32.4","0","138.0","37.4","0","154.0","12.0","8","","",NA,"","","3024210"
"MORRIN AGDM","51.660","-112.675","AB","-1.2","0",NA,"13.6","0","-19.8","0","",,NA,"8.9","0",NA,"","3","",,NA,"595.1","0.0","3024668"
"OLDS","51.783","-114.100","AB","0.4","18","3.5","15.0","10","-20.0","11","9.0","0","43.0","13.0","0","56.0","0.0","5","","",NA,"228.9","0.0","3024920"
"OLDS AGDM","51.759","-114.085","AB","-0.7","0",NA,"14.4","0","-17.0","0","",,NA,"10.3","0",NA,"","3","",,NA,"578.5","0.0","3024925"
"OYEN CAPPON","51.167","-110.517","AB","0.0","11","2.8","13.0","10","-15.5","11","3.0","0","30.0","3.0","0","27.0","0.0","2","","",NA,"360.7","0.0","3024961"
"OYEN CARA","51.353","-110.472","AB","-1.4","2",NA,"13.5","2","-15.0","1","95.0","0",NA,"80.0","0",NA,"","3","","",NA,"562.6","0.0","3024962"
"OYEN AGDM","51.383","-110.350","AB","-0.9","0",NA,"13.3","0","-15.6","0","",,NA,"10.1","0",NA,"","3","",,NA,"585.4","0.0","3024965"
"POLLOCKVILLE AGDM","51.125","-111.705","AB","-0.3","0",NA,"18.6","0","-18.5","0","",,NA,"2.5","0",NA,"0.0","1","",,NA,"568.1","0.0","3025243"
"PRENTISS","52.433","-113.600","AB","-1.1","0",NA,"11.8","0","-18.4","0","",,NA,"15.2","0",NA,"","4","",,NA,"592.3","0.0","3025297"
"RED DEER","52.311","-113.792","AB","-1.1","0","1.8","14.0","0","-22.0","0","25.4","0","125.0","25.4","0","120.0","","7","","",NA,"590.6","0.0","3025441"
"RED DEER CCOC","52.247","-113.828","AB","",,NA,"",,"",,"22.0","0",NA,"22.0","0",NA,"0.0","5","","",NA,"","","3025445"
"RED DEER A","52.179","-113.893","AB","-2.7","0","1.0","13.5","0","-23.9","0","32.6","0","159.0","30.0","0","158.0","0.0","7","",,NA,"642.0","0.0","3025480"
"SCHULER","50.309","-110.086","AB","1.6","11","3.1","19.5","9","-18.5","9","12.0","0","70.0","16.5","0","83.0","0.0","7","","",NA,"328.0","0.0","3025764"
"SCHULER AGDM","50.307","-110.091","AB","0.5","0",NA,"18.3","0","-17.0","0","",,NA,"17.9","0",NA,"","8","",,NA,"542.5","0.0","3025768"
"SCOTFIELD","51.583","-111.364","AB","-3.5","14",NA,"10.0","13","-20.0","14","5.0","0",NA,"8.0","0",NA,"0.0","4","","",NA,"365.6","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","-2.5","0",NA,"11.0","0","-17.5","0","9.0","0",NA,"9.0","0",NA,"","5","","",NA,"634.8","0.0","3025920"
"SIBBALD WESTGARD","51.425","-110.146","AB","-2.2","0",NA,"11.5","0","-17.0","0","13.2","0",NA,"13.2","0",NA,"0.0","8","","",NA,"626.2","0.0","3025928"
"SLEEPY HOLLOW","51.492","-112.959","AB","-0.6","0","2.6","16.5","0","-21.0","0","12.0","0","77.0","17.0","0","97.0","0.0","6","","",NA,"576.2","0.0","3026009"
"SUNDRE GARRINGTON","51.967","-114.450","AB","-1.4","0","1.9","15.5","0","-24.0","0","30.8","0","120.0","33.6","0","128.0","2.0","9","","",NA,"601.6","0.0","3026259"
