Environment Canada
Monthly Values for August - 2000

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","12.3","0",NA,"27.1","0","-0.1","0","0.0","0",NA,"58.6","0",NA,"0.0","8","",,NA,"183.9","7.0","2301102"
"BROWN RIVER","66.033","-91.833","NU","9.7","0",NA,"26.5","0","-1.7","0","0.0","0",NA,"23.0","0",NA,"0.0","12","",,NA,"258.9","1.6","2301331"
"GJOA HAVEN A","68.636","-95.850","NU","7.8","0","2.0","20.6","0","-1.3","0","0.2","0","41.0","20.0","0","71.0","0.0","5","","",NA,"316.6","0.0","2302335"
"HAT ISLAND","68.318","-100.087","NU","6.6","6",NA,"21.7","6","-1.6","6","0.0","0",NA,"",,NA,"0.0","","",,NA,"285.1","0.0","2302370"
"LUPIN A","65.759","-111.250","NU","9.0","0","0.1","25.0","0","-2.5","0","3.0","0","114.0","49.2","0","79.0","0.0","11","","",NA,"281.8","2.1","23026HN"
"KUGAARUK A","68.541","-89.797","NU","8.6","0","2.1","22.5","0","-0.5","0","0.0","0","0.0","12.5","0","28.0","0.0","4","","",NA,"292.8","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","1.4","21",NA,"7.8","21","-3.5","21","0.0","0",NA,"",,NA,"0.0","","",,NA,"166.5","0.0","2303093"
"RANKIN INLET A","62.817","-92.117","NU","11.1","0","1.4","24.3","0","1.2","0","0.0","0","0.0","73.2","0","128.0","0.0","11","",,NA,"215.6","1.2","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","11.3","0",NA,"31.7","0","-1.5","0","",,NA,"",,NA,"0.0","","",,NA,"214.0","6.6","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","7.5","0",NA,"21.3","0","-1.9","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"325.1","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","10.6","0","1.0","22.5","0","2.0","0","0.0","0","0.0","92.5","0","148.0","0.0","8","","",NA,"229.1","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","12.1","0",NA,"26.5","0","1.0","0","0.0","0",NA,"73.0","0",NA,"0.0","10","",,NA,"188.9","4.5","2304058"
"CROKER RIVER","69.276","-119.219","NU","6.4","0",NA,"25.3","0","-0.5","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"361.1","1.6","230J01Q"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","9.9","0",NA,"25.6","0","0.1","0","0.0","0",NA,"26.8","0",NA,"0.0","7","",,NA,"251.0","0.0","230J048"
"LUPIN CS","65.755","-111.246","NU","9.1","0",NA,"24.3","0","-2.2","0","",,NA,"",,NA,"0.0","","",,NA,"279.8","2.6","230N002"
"ALERT","82.518","-62.281","NU","0.3","0","-0.4","11.3","0","-11.6","0","",,NA,"21.0","0","117.0","","9","178.7","0","66.0","547.8","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","0.5","0",NA,"11.0","0","-10.0","0","32.4","0",NA,"26.8","0",NA,"5.0","6","","",NA,"543.2","0.0","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","4.9","16",NA,"11.2","16","0.0","16","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"196.9","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","5.9","0",NA,"16.8","0","-0.3","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"376.1","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","5.2","0",NA,"15.8","0","-3.2","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"396.1","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","4.8","0",NA,"13.7","0","-2.0","0","0.0","0",NA,"0.0","5",NA,"0.0","0","","",NA,"409.8","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","7.7","0","0.9","21.4","0","-1.4","0","0.0","0","0.0","35.7","1",NA,"0.0","8","248.5","0","133.0","320.0","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","8.0","0","2.1","17.5","0","-0.8","0","12.4","0","######","80.4","0","151.0","0.0","11","",,NA,"308.8","0.0","2400635"
"CAPE DYER","66.650","-61.383","NU","3.6","8",NA,"13.9","8","-4.1","7","",,NA,"",,NA,"","","",,NA,"330.8","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","5.0","0",NA,"14.6","0","-1.5","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"403.1","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","6.9","0",NA,"22.1","0","-2.9","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"343.1","0.0","2400697"
"CLYDE A","70.486","-68.517","NU","5.7","0","1.5","19.5","0","-1.5","0","0.0","0","0.0","24.4","0",NA,"0.0","6","",,NA,"380.9","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","4.3","0",NA,"13.4","0","-2.6","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"425.7","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","5.9","8",NA,"16.2","8","-2.4","7","0.0","0",NA,"",,NA,"0.0","","",,NA,"279.2","0.0","2401030"
"EUREKA","79.983","-85.933","NU","0.4","0","-2.8","10.7","0","-11.2","0","23.8","0","495.0","33.8","0","210.0","3.0","6","235.0","0","98.0","546.3","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","2.6","8",NA,"11.0","4","-4.5","8","0.2","0",NA,"31.2","0",NA,"0.0","8","","",NA,"353.5","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","6.1","0","1.1","15.8","0","0.3","0","0.0","0","0.0","90.0","0","205.0","0.0","8","",,NA,"368.6","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","6.9","0","1.8","16.5","0","0.5","0","0.0","0","0.0","82.2","0","191.0","0.0","8","","",NA,"342.7","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","6.4","0","1.1","15.5","0","-1.0","0","0.0","0","0.0","45.2","0","129.0","0.0","6","","",NA,"358.7","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","8.7","0","1.7","23.0","0","2.1","0","",,NA,"104.0","0","150.0","0.0","13","183.6","0","117.0","287.9","0.0","2402590"
"IQALUIT UA","63.750","-68.550","NU","8.1","0",NA,"22.5","0","1.8","0","0.0","0",NA,"97.2","0",NA,"0.0","13","","",NA,"305.7","0.0","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-1.9","0",NA,"7.7","0","-10.8","0","",,NA,"",,NA,"","","",,NA,"616.4","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","7.7","12",NA,"15.1","12","-0.6","11","0.0","0",NA,"",,NA,"0.0","","",,NA,"196.5","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","2.7","4","1.1","12.0","1","-5.5","4","4.0","0","27.0","64.2","0","143.0","0.0","11","","",NA,"411.9","0.0","2402730"
"PANGNIRTUNG","66.150","-65.717","NU","8.0","0",NA,"18.2","0","2.6","0","0.0","0",NA,"95.3","0",NA,"0.0","10","",,NA,"309.5","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","8.3","0",NA,"18.5","0","2.5","0","0.0","0",NA,"92.0","0",NA,"0.0","11","","",NA,"299.7","0.0","2403053"
"POND INLET A","72.683","-77.983","NU","6.4","0","1.7","18.5","0","-0.5","0","0.0","0","0.0","46.0","0","119.0","0.0","4","",,NA,"358.3","0.0","2403201"
"REA POINT","75.377","-105.715","NU","-2.9","22",NA,"1.5","22","-7.3","21","",,NA,"0.0","26",NA,"","0","",,NA,"188.1","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","8.5","0","1.7","19.5","0","0.0","0","3.8","0","######","30.6","0","66.0","0.0","9","","",NA,"295.4","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","0.8","0","-1.1","11.1","0","-4.9","0","3.4","0","31.0","58.0","0","172.0","0.0","9","170.6","0","123.0","532.4","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","6.9","1",NA,"17.1","1","-0.8","0","",,NA,"",,NA,"","","",,NA,"333.4","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","5.8","8",NA,"13.1","8","-0.5","7","0.0","0",NA,"",,NA,"0.0","","",,NA,"279.8","0.0","2403625"
"TALOYOAK A","69.547","-93.577","NU","7.2","0","1.0","20.1","0","-3.9","0","0.0","0","0.0","33.8","0","111.0","0.0","9","",,NA,"334.8","0.0","2403854"
"KIMMIRUT A","62.850","-69.883","NU","9.5","0",NA,"20.5","0","2.5","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"263.4","0.0","240KFQJ"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","1.6","0",NA,"12.5","0","-4.1","0","4.0","0",NA,"20.8","0",NA,"0.0","6","",,NA,"507.9","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","6.0","0","-0.4","18.8","0","-1.0","0","0.0","0","0.0","98.4","0","305.0","0.0","8","","",NA,"372.2","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","5.9","0",NA,"18.5","0","-0.7","0","",,NA,"",,NA,"0.0","","",,NA,"374.8","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","2.1","0",NA,"21.6","0","-3.3","0","",,NA,"",,NA,"0.0","","",,NA,"491.8","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","2.4","0","-1.3","21.5","0","-4.0","0","1.0","0","25.0","10.5","0","36.0","0.0","5","","",NA,"484.9","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","3.4","0",NA,"20.8","0","-3.5","0","0.0","0",NA,"13.8","0",NA,"0.0","5","",,NA,"452.1","0.0","2503886"
"MOULD BAY CS","76.237","-119.346","NT","0.1","0",NA,"12.2","0","-8.8","0","",,NA,"",,NA,"0.0","","",,NA,"554.7","0.0","250M001"
"ALLIANCE SOUTH","52.417","-111.783","AB","16.4","0",NA,"32.0","0","4.0","0","0.0","0",NA,"48.4","0",NA,"0.0","10","","",NA,"72.2","22.3","3010175"
"ANDREW","54.017","-112.233","AB","14.7","0","-1.3","27.0","0","2.5","0","0.0","0","0.0","67.8","0","120.0","0.0","15","","",NA,"108.5","7.3","3010234"
"AURORA LO","52.650","-115.717","AB","13.2","0",NA,"26.0","0","0.5","0","0.0","0",NA,"68.3","0",NA,"","11","","",NA,"150.6","1.3","3010410"
"BASELINE LO","52.133","-115.417","AB","9.5","0",NA,"22.0","0","-3.0","0","0.3","1",NA,"103.5","1",NA,"","13","","",NA,"262.1","0.0","3010534"
"BLACKSTONE LO","52.783","-116.350","AB","12.0","0",NA,"27.0","0","0.0","0","1.0","0",NA,"86.0","0",NA,"","16","","",NA,"186.4","0.0","3010712"
"BRAZEAU LO","53.017","-115.417","AB","13.4","0",NA,"27.0","0","3.0","0","0.0","0",NA,"45.4","0",NA,"","12","","",NA,"146.2","2.5","3010800"
"BRETON","53.167","-114.483","AB","14.6","0",NA,"28.5","0","3.0","0","0.0","0",NA,"33.3","0",NA,"0.0","8","","",NA,"110.4","5.6","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","14.7","0","-0.6","28.0","0","3.0","0","0.0","0","0.0","42.2","0","67.0","0.0","8","","",NA,"106.2","4.8","3010830"
"BROWNFIELD","52.319","-111.469","AB","16.0","0","-0.3","31.5","0","4.0","0","0.0","0",NA,"57.8","0","92.0","0.0","10","","",NA,"78.7","18.2","3010890"
"BUSBY","53.997","-113.889","AB","14.5","0",NA,"27.5","0","3.5","0","0.0","0",NA,"52.2","0",NA,"0.0","12","","",NA,"115.4","7.3","3010978"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"0.0","0","0.0","66.7","0","151.0","0.0","9","","",NA,"","","3010991"
"CALMAR","53.290","-113.863","AB","15.1","0","-0.5","28.0","0","2.5","0","0.0","0","0.0","42.0","0","67.0","0.0","8","","",NA,"99.1","8.1","3011120"
"CAMROSE","53.035","-112.814","AB","14.7","0","-1.1","27.5","0","3.6","0","0.0","0",NA,"39.4","0","77.0","","8","",,NA,"108.7","6.5","3011240"
"CAMROSE 2","52.950","-112.800","AB","15.1","0",NA,"28.0","0","2.5","0","0.0","0",NA,"70.2","0",NA,"0.0","9","","",NA,"98.7","7.6","3011241"
"CARNWOOD","53.234","-114.654","AB","13.7","0",NA,"28.5","0","1.0","0","0.0","0",NA,"47.8","0",NA,"0.0","8","","",NA,"134.6","2.8","3011350"
"CHAILEY","53.550","-111.250","AB","15.2","0","-1.0","27.5","0","2.0","0","0.0","0","0.0","33.3","0","60.0","0.0","5","","",NA,"96.4","9.0","3011474"
"CLEARWATER","51.983","-115.250","AB","11.6","0",NA,"25.5","0","-1.4","0","0.0","0",NA,"73.2","0",NA,"","11","","",NA,"199.2","0.4","3011663"
"CONTRACOSTA LAKE","51.767","-111.550","AB","16.5","0",NA,"32.0","0","2.0","0","0.0","0",NA,"44.8","0",NA,"0.0","11","","",NA,"66.5","20.0","3011848"
"CORONATION (AUT)","52.083","-111.450","AB","15.8","0",NA,"30.9","0","3.7","0","",,NA,"24.4","2",NA,"","6","",,NA,"84.6","17.2","3011885"
"CORONATION CLIMATE","52.074","-111.449","AB","14.7","0",NA,"30.1","0","2.2","0","0.0","0",NA,"25.2","0",NA,"","6","","",NA,"110.2","8.3","3011887"
"DAKOTA WEST","52.750","-113.950","AB","14.5","0","-0.5","27.0","0","4.0","0","0.0","0","0.0","48.8","0","71.0","0.0","9","","",NA,"111.7","4.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"0.0","0","0.0","54.9","0","101.0","0.0","6","","",NA,"","","3012072"
"DONALDA SOUTH","52.517","-112.351","AB","15.8","0",NA,"30.0","0","4.0","0","0.0","0",NA,"49.5","0",NA,"0.0","10","","",NA,"81.8","13.7","3012095"
"DRAYTON VALLEY","53.218","-114.954","AB","14.6","0",NA,"28.0","0","3.5","0","0.0","0",NA,"54.9","0",NA,"0.0","10","","",NA,"109.4","4.8","3012116"
"EDMONTON INT'L A","53.317","-113.583","AB","14.0","0","-1.2","27.4","0","2.3","0","0.0","0","0.0","31.0","0","56.0","0.0","6","275.5","0","99.0","127.9","2.5","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","13.9","0",NA,"26.9","0","2.1","0","0.0","0",NA,"31.2","0",NA,"","8","",,NA,"130.1","2.0","3012206"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","16.0","0","-0.9","28.9","0","6.1","0","0.0","0","0.0","45.2","0","73.0","0.0","9","",,NA,"75.5","14.5","3012208"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","15.7","0",NA,"28.1","0","5.9","0","0.0","1",NA,"38.2","1",NA,"","9","",,NA,"83.4","11.5","3012209"
"EDMONTON NAMAO A","53.667","-113.467","AB","14.9","1",NA,"27.8","1","3.4","0","",,NA,"29.0","1",NA,"","8","",,NA,"100.0","5.7","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","14.9","0","-1.1","27.5","0","4.0","0","0.0","0","0.0","45.7","0","72.0","0.0","11","256.4","0","94.0","104.6","8.1","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","14.5","0","-0.7","28.0","0","2.0","0","0.0","0","0.0","30.2","3",NA,"","6","","",NA,"113.8","5.3","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","15.0","0","-0.7","28.1","0","3.2","0","0.0","0",NA,"41.4","0","79.0","","10","",,NA,"103.5","9.8","3012275"
"ELK RIVER AFS","52.967","-115.867","AB","12.6","0",NA,"28.8","0","-0.5","0","0.0","0",NA,"50.7","0",NA,"","12","","",NA,"169.6","1.3","3012282"
"ELNORA SALEM","52.033","-112.133","AB","15.6","0",NA,"32.0","0","3.0","0","0.0","0",NA,"48.0","0",NA,"","13","","",NA,"86.5","11.7","3012330"
"FABYAN","52.967","-111.000","AB","15.2","0","-0.7","28.5","0","5.0","0","0.0","0","0.0","51.0","0","83.0","0.0","10","","",NA,"94.4","7.9","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","16.7","0","-0.7","30.0","0","4.0","0","0.0","0",NA,"70.5","0","126.0","","9","","",NA,"66.9","26.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","15.3","0","-0.7","29.0","0","-0.5","0","0.0","0",NA,"34.5","0","62.0","0.0","9","","",NA,"95.5","11.1","3012710"
"GWYNNE","52.950","-113.183","AB","15.0","0","-0.6","28.5","0","2.0","0","0.0","0",NA,"65.9","0","110.0","0.0","11","","",NA,"101.4","8.2","3012990"
"HACKETT","52.167","-112.617","AB","16.1","0",NA,"31.5","0","4.0","0","0.0","0",NA,"51.4","0",NA,"0.0","10","","",NA,"76.7","17.9","3012992"
"GIBBONS","53.808","-113.172","AB","14.0","13",NA,"28.0","12","3.0","13","0.0","0",NA,"25.2","12",NA,"0.0","4","","",NA,"76.2","4.6","3012P82"
"HIGHVALE","53.450","-114.467","AB","15.1","0",NA,"27.9","0","2.8","0","0.0","0",NA,"51.2","0",NA,"","10","",,NA,"100.4","9.1","3013247"
"KINSELLA RANCH","53.000","-111.517","AB","15.6","0","-1.1","30.0","0","3.5","0","0.0","0","0.0","29.4","0","56.0","0.0","9","","",NA,"90.5","15.4","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0","0.0","63.2","0","100.0","0.0","8","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","15.1","0","-0.8","27.5","0","2.1","0","0.0","0","0.0","81.8","0","137.0","0.0","10","",,NA,"97.1","7.6","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","0","0.0","39.8","0","64.0","0.0","7","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0",NA,"44.2","0","82.0","0.0","10","","",NA,"","","3014600"
"PARADISE VALLEY","53.117","-110.350","AB","15.1","0","-1.2","29.0","0","1.5","0","0.0","0","0.0","33.8","0","69.0","0.0","10","","",NA,"98.0","6.9","3014995"
"POPLAR GLEN","52.867","-110.900","AB","16.0","0",NA,"29.5","0","4.0","0","0.0","0",NA,"66.3","0",NA,"0.0","11","","",NA,"76.1","13.2","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","15.2","0","-0.9","28.0","0","3.5","0","0.0","0","0.0","62.2","0","94.0","0.0","10","","",NA,"99.9","12.1","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","13.3","0",NA,"26.4","0","1.3","0","0.0","0",NA,"67.0","0",NA,"0.0","9","",,NA,"147.7","0.7","3015523"
"ROCKY MTN HOUSE CR10","52.433","-114.917","AB","11.8","0",NA,"25.2","0","-0.4","0","0.0","0",NA,"70.8","0",NA,"","9","","",NA,"192.1","0.0","3015524"
"ST LINA","54.300","-111.450","AB","14.2","0","-0.7","26.0","0","0.0","0","0.0","0","0.0","70.7","0","113.0","0.0","13","","",NA,"120.6","2.8","3015672"
"SEDGEWICK TOWN","52.783","-111.700","AB","16.1","0","0.1","32.0","0","3.0","0","0.0","0",NA,"40.2","10",NA,"0.0","6","","",NA,"74.9","17.2","3015808"
"SION","53.883","-114.117","AB","14.7","0","-1.4","29.0","0","3.5","0","0.0","0",NA,"47.6","11",NA,"0.0","12","","",NA,"110.3","7.5","3015960"
"STETTLER NORTH","52.333","-112.717","AB","16.0","0","0.1","30.0","0","4.0","0","0.0","0","0.0","69.5","0","114.0","0.0","14","","",NA,"78.5","16.5","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0",NA,"40.6","0","81.0","0.0","5","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","15.1","0","-0.6","27.0","0","4.5","0","0.0","0","0.0","32.8","0","55.0","0.0","10","","",NA,"101.2","9.9","3016494"
"TULLIBY LAKE EAST","53.650","-110.067","AB","",,NA,"",,"",,"0.0","0",NA,"78.6","0",NA,"0.0","8","","",NA,"","","3016591"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"28.3","0",NA,"0.0","6","","",NA,"","","3016650"
"VETERAN","52.000","-111.000","AB","17.1","0",NA,"32.0","0","5.0","0","0.0","0",NA,"39.2","0",NA,"0.0","7","","",NA,"62.9","36.1","3016817"
"VIKING NORTH 3","53.283","-111.767","AB","14.8","0",NA,"27.0","0","4.0","0","0.0","0",NA,"71.0","0",NA,"0.0","9","","",NA,"109.0","8.5","3016845"
"WAINWRIGHT CR10","52.833","-111.100","AB","16.3","0",NA,"29.6","0","5.2","0","0.0","0",NA,"39.6","0",NA,"","10","","",NA,"69.3","17.8","3016929"
"VEGREVILLE","53.505","-112.098","AB","14.9","0","-0.7","28.3","0","3.7","0","0.0","0","0.0","43.0","0","83.0","","7","258.0","0","97.0","104.6","8.8","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","16.0","0","-0.2","29.5","0","4.0","0","0.0","0",NA,"31.8","0","52.0","0.0","7","","",NA,"78.6","18.1","3017286"
"WINFIELD","52.950","-114.583","AB","13.8","0","-0.8","27.0","0","2.5","0","0.0","0",NA,"69.8","0","82.0","0.0","15","","",NA,"131.9","2.5","3017595"
"EDMONTON STONY PLAIN CS","53.548","-114.108","AB","14.6","0",NA,"27.4","0","4.1","0","0.0","0",NA,"41.2","0",NA,"","10","","",NA,"112.8","7.0","301A001"
"EDMONTON TIEBEKE ESTATES","53.350","-113.083","AB","14.4","0",NA,"26.5","0","2.5","0","0.0","0",NA,"35.7","0",NA,"0.0","10","","",NA,"117.7","6.6","301A005"
"ESTHER PRATT","51.667","-110.267","AB","17.7","0",NA,"34.0","0","3.0","0","0.0","0",NA,"38.6","0",NA,"0.0","6","","",NA,"47.2","37.4","301A011"
"ESTHER 1","51.670","-110.206","AB","17.5","0",NA,"33.2","0","3.9","0","0.0","0",NA,"38.6","0",NA,"","9","",,NA,"51.6","35.6","301B460"
"HORBURG","52.400","-115.200","AB","14.0","0","-0.5","28.5","0","1.5","0","0.0","0","0.0","92.5","0","100.0","0.0","9","","",NA,"125.0","2.3","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","15.2","0","-0.7","29.0","0","4.0","0","0.0","0",NA,"39.7","0","54.0","0.0","11","","",NA,"94.2","7.1","301FFNJ"
"WESTLOCK LITKE","54.150","-113.850","AB","15.0","0",NA,"30.0","0","3.0","0","0.0","0",NA,"53.0","0",NA,"0.0","12","","",NA,"102.5","9.6","301GK5H"
"REDWATER","54.000","-113.183","AB","13.9","0","-0.8","28.5","0","1.0","0","0.0","0","0.0","58.0","0","100.0","0.0","13","","",NA,"132.1","6.3","301N49A"
"RED WILLOW","52.417","-112.567","AB","15.9","0",NA,"30.0","0","3.5","0","0.0","0",NA,"70.8","0",NA,"0.0","12","","",NA,"79.7","13.7","301NDR1"
"WAINWRIGHT CFB AIRFIELD 21","52.831","-111.101","AB","16.5","2",NA,"33.3","2","5.2","2","",,NA,"39.3","2",NA,"","10","",,NA,"68.3","23.8","301S001"
"ACADIA VALLEY MACTAVISH","51.196","-110.169","AB","18.2","0",NA,"34.0","0","5.5","0","0.0","0",NA,"31.5","0",NA,"0.0","9","","",NA,"44.0","51.6","3020025"
"BINDLOSS EAST","50.891","-110.199","AB","19.3","0","0.4","35.0","0","6.0","0","0.0","0",NA,"41.8","0","114.0","0.0","7","","",NA,"32.8","71.6","3020690"
"CRAIGMYLE","51.767","-112.283","AB","16.4","0","0.2","32.5","0","3.0","0","0.0","0",NA,"37.8","0","65.0","0.0","9","","",NA,"70.2","20.5","3021940"
"DICKSON DAM","52.050","-114.217","AB","15.5","10",NA,"28.0","9","5.0","9","0.0","0",NA,"44.6","10",NA,"0.0","4","","",NA,"55.3","2.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","42.2","0","82.0","0.0","9","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.283","-114.383","AB","14.3","0","-0.7","27.0","0","1.0","0","0.0","0",NA,"69.2","0","90.0","0.0","14","","",NA,"116.1","2.6","3022159"
"DRUMHELLER EAST","51.433","-112.667","AB","17.6","0",NA,"32.7","0","4.9","0","0.0","0",NA,"32.0","0",NA,"","8","",,NA,"47.9","35.2","30221LG"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0",NA,"62.8","0","105.0","0.0","13","","",NA,"","","3022325"
"EMPRESS","50.956","-110.006","AB","19.8","0","0.7","36.0","0","5.0","0","0.0","0",NA,"28.2","0","83.0","0.0","9","","",NA,"26.1","81.4","3022400"
"GEM","50.950","-112.189","AB","17.6","0","0.0","33.0","0","4.0","0","0.0","0",NA,"38.0","0","91.0","0.0","10","","",NA,"47.7","35.6","3022772"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.0","0",NA,"61.4","0","103.0","0.0","13","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.321","AB","",,NA,"",,"",,"0.0","0",NA,"27.7","0","73.0","0.0","6","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","19.1","0","0.7","35.5","0","4.5","0","0.0","0",NA,"21.0","0","52.0","0.0","8","","",NA,"35.0","70.2","3023560"
"LACOMBE CDA 2","52.449","-113.756","AB","14.4","0",NA,"27.8","0","2.3","0","0.0","0",NA,"66.8","0",NA,"","12","",,NA,"114.7","4.2","3023722"
"LOBSTICK AUBUCHON","52.517","-114.733","AB","14.3","0",NA,"27.5","0","3.0","0","0.0","0",NA,"74.6","0",NA,"0.0","9","","",NA,"117.1","3.3","3023971"
"MADDEN","51.504","-114.324","AB","14.6","0","-0.3","28.0","0","1.0","0","0.0","0","0.0","70.9","0","104.0","0.0","11","","",NA,"114.4","7.6","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"0.0","0","0.0","92.0","0","118.0","0.0","10","","",NA,"","","3024210"
"OLDS","51.783","-114.100","AB","14.8","0","-0.4","28.3","0","3.0","0","0.0","0","0.0","47.1","0","71.0","0.0","10","248.9","0","100.0","105.1","6.8","3024920"
"OYEN CAPPON","51.167","-110.517","AB","17.9","0","-0.1","34.5","0","5.0","0","0.0","0",NA,"37.4","0","107.0","0.0","8","","",NA,"51.1","48.4","3024961"
