Environment Canada
Monthly Values for December - 2003

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"FORT PROVIDENCE","61.317","-117.602","NT","-17.3","0",NA,"1.5","0","-32.7","0","",,NA,"",,NA,"","","",,NA,"1093.9","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","-18.9","0",NA,"-2.2","0","-34.4","0","10.5","0",NA,"8.7","0",NA,"25.0","4","",,NA,"1143.7","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","-15.6","0",NA,"1.5","0","-32.0","0","13.2","0",NA,"13.2","0",NA,"33.0","5","","",NA,"1043.1","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-19.8","0","2.0","-2.2","0","-34.5","0","25.2","0","104.0","17.0","0","89.0","51.0","5","26.2","1",NA,"1171.3","0.0","2202101"
"FORT SIMPSON CLIMATE","61.760","-121.237","NT","-19.7","0",NA,"-2.3","0","-34.8","0","19.9","0",NA,"14.9","0",NA,"34.0","4","",,NA,"1169.5","0.0","2202102"
"FORT SMITH A","60.020","-111.962","NT","-15.5","0","3.7","0.3","0","-34.0","0","7.6","0","32.0","5.4","0","32.0","14.0","2","16.4","0",NA,"1039.7","0.0","2202200"
"FORT SMITH CLIMATE","60.026","-111.929","NT","-15.4","0",NA,"0.6","0","-32.5","0","9.1","0",NA,"8.0","0",NA,"21.0","3","",,NA,"1036.8","0.0","2202202"
"HANBURY RIVER","63.600","-105.133","NT","-24.0","0",NA,"-4.9","0","-39.7","0","",,NA,"",,NA,"","","",,NA,"1303.4","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","-15.0","0","3.7","4.0","0","-29.9","0","25.2","0","122.0","17.6","0","105.0","32.0","3","",,NA,"1024.2","0.0","2202400"
"HAY RIVER CLIMATE","60.839","-115.777","NT","-15.1","0",NA,"4.0","0","-29.9","0","17.0","0",NA,"14.8","0",NA,"17.0","2","",,NA,"1026.1","0.0","2202402"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-15.7","0",NA,"3.5","0","-35.0","0","17.4","0",NA,"17.4","0",NA,"","6","","",NA,"1044.2","0.0","2202405"
"INNER WHALEBACKS","61.920","-113.726","NT","-13.8","0",NA,"2.3","0","-24.5","0","14.0","0",NA,"14.0","0",NA,"","4","",,NA,"987.2","0.0","2202560"
"INUVIK A","68.304","-133.483","NT","-24.6","0","-0.5","-12.0","0","-35.0","0","",,NA,"20.0","0","135.0","","7","",,NA,"1322.0","0.0","2202570"
"INUVIK CLIMATE","68.317","-133.517","NT","-24.0","0",NA,"-11.7","0","-33.0","0","44.5","0",NA,"38.8","0",NA,"31.0","6","",,NA,"1302.4","0.0","2202578"
"INUVIK UA","68.317","-133.517","NT","-23.6","0",NA,"-11.0","0","-34.5","0","75.6","0",NA,"44.6","0",NA,"61.0","8","0.0","30.9583333333333333333333333333333333333",NA,"1290.5","0.0","2202582"
"KEATS POINT","69.673","-121.673","NT","-22.5","0",NA,"-5.6","0","-32.5","0","",,NA,"",,NA,"","","","",NA,"1254.7","0.0","2202663"
"LAC LA MARTRE","63.133","-117.250","NT","-19.2","0",NA,"1.8","0","-36.1","0","",,NA,"",,NA,"","","",,NA,"1152.1","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","-22.3","0","1.0","0.8","0","-36.6","0","23.3","0","90.0","10.9","0","60.0","53.0","5","1.2","1",NA,"1250.3","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","0.0","30.9583333333333333333333333333333333333",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-24.0","0",NA,"-3.5","0","-33.5","0","0.8","0",NA,"0.8","0",NA,"14.0","0","","",NA,"1302.4","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","-24.0","0",NA,"-3.4","0","-33.1","0","19.9","0",NA,"19.2","0",NA,"8.0","3","",,NA,"1300.9","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-25.2","16",NA,"-16.1","16","-32.6","15","",,NA,"",,NA,"","","",,NA,"647.4","0.0","2203095"
"RABBIT KETTLE","61.963","-127.209","NT","-22.1","0",NA,"-6.2","0","-38.3","0","",,NA,"",,NA,"","","",,NA,"1242.5","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","-21.2","0",NA,"-2.8","0","-37.0","0","",,NA,"",,NA,"","","",,NA,"1215.1","0.0","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","-20.6","0",NA,"-2.4","0","-36.6","0","15.8","0",NA,"15.8","0",NA,"28.0","7","","",NA,"1195.7","0.0","2203361"
"TUKTOYAKTUK A","69.433","-133.026","NT","-25.3","0","-1.5","-12.6","0","-35.1","0","27.4","0","244.0","18.4","0","211.0","23.0","4","","",NA,"1343.5","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","-25.0","0",NA,"-12.6","0","-34.1","0","",,NA,"",,NA,"","","",,NA,"1333.6","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","-17.4","0",NA,"-7.8","0","-25.5","0","",,NA,"",,NA,"","","",,NA,"1098.0","0.0","2203918"
"VIRGINIA FALLS","61.633","-125.800","NT","-26.6","17",NA,"-15.8","17","-37.0","17","",,NA,"",,NA,"","","",,NA,"624.2","0.0","2203943"
"WRIGLEY A","63.209","-123.437","NT","-22.2","0",NA,"-2.7","0","-37.3","0","12.6","0",NA,"12.6","0",NA,"26.0","4","","",NA,"1244.9","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-18.1","0","3.7","-2.1","0","-31.4","0","36.6","0","156.0","27.8","0","172.0","35.0","6","",,NA,"1118.3","0.0","2204100"
"YELLOWKNIFE CS","62.467","-114.450","NT","-17.9","0",NA,"-2.1","0","-30.8","0","",,NA,"",,NA,"","","","",NA,"1111.6","0.0","2204155"
"YOHIN","61.242","-123.742","NT","-17.3","0",NA,"7.8","0","-33.1","0","20.1","0",NA,"28.9","0",NA,"22.0","12","",,NA,"1093.1","0.0","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","-25.0","0",NA,"-13.7","0","-34.0","0","",,NA,"",,NA,"","","",,NA,"1334.4","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","-23.1","3",NA,"-9.9","3","-38.7","0","",,NA,"",,NA,"","","",,NA,"1151.5","0.0","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","-16.2","0",NA,"1.5","0","-32.3","0","",,NA,"",,NA,"","","",,NA,"1059.7","0.0","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","-17.8","0",NA,"-1.5","0","-37.0","0","15.5","0",NA,"17.8","0",NA,"33.0","5","","",NA,"1109.4","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","-17.6","0",NA,"-1.3","0","-35.7","0","24.2","0",NA,"24.2","0",NA,"22.0","9","",,NA,"1104.1","0.0","220L002"
"STORM HILLS","68.911","-133.942","NT","-24.6","0",NA,"-13.2","0","-34.1","0","",,NA,"",,NA,"","","","",NA,"1319.1","0.0","220LQJJ"
"EKATI A","64.699","-110.615","NT","-24.0","0",NA,"-6.5","0","-39.0","0","32.9","0",NA,"14.0","0",NA,"18.0","4","","",NA,"1302.6","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","-19.6","0",NA,"-0.6","0","-33.2","0","",,NA,"19.8","0",NA,"","6","",,NA,"1165.2","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","-20.1","0",NA,"-4.2","0","-32.8","0","19.5","0",NA,"19.5","0",NA,"20.0","6","",,NA,"1179.8","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","-26.1","0",NA,"-13.1","0","-37.8","0","15.1","0",NA,"15.1","0",NA,"","5","",,NA,"1367.6","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","-26.0","0","0.8","-8.3","0","-39.5","0","18.2","0","135.0","16.9","0","153.0","31.0","5","26.5","0","165.0","1364.5","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-23.5","0","1.6","-5.0","0","-37.5","0","9.6","0","62.0","9.8","0","70.0","12.0","4","","",NA,"1287.2","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-26.4","0","-1.9","-4.8","0","-39.5","0","29.8","0","136.0","11.6","0","112.0","33.0","4","0.0","30.9583333333333333333333333333333333333",NA,"1376.6","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-21.1","0","3.0","-3.0","0","-36.0","0","10.2","0","56.0","10.2","0","56.0","22.0","6","",,NA,"1212.7","0.0","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","-27.6","0",NA,"-8.8","0","-39.7","0","",,NA,"",,NA,"","","",,NA,"1414.7","0.0","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","-22.6","2","1.8","-5.9","2","-38.0","2","12.4","2",NA,"12.4","2",NA,"18.0","4","43.1","0","230.0","1177.6","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-20.9","0",NA,"-5.6","0","-36.1","0","",,NA,"",,NA,"","","",,NA,"1204.6","0.0","2301102"
"BROWN RIVER","66.033","-91.833","NU","-26.0","3",NA,"-9.8","3","-35.7","1","3.6","24",NA,"0.0","2",NA,"","0","",,NA,"1232.5","0.0","2301331"
"GJOA HAVEN A","68.636","-95.850","NU","-29.4","0","0.4","-11.1","0","-37.8","0","14.8","0","143.0","14.8","0","168.0","5.0","3","","",NA,"1470.0","0.0","2302335"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-29.9","0",NA,"-11.4","0","-38.7","0","13.0","0",NA,"13.0","0",NA,"60.0","3","",,NA,"1486.3","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-27.3","0",NA,"-9.5","0","-35.5","0","",,NA,"",,NA,"","","",,NA,"1403.5","0.0","2302370"
"LUPIN A","65.759","-111.250","NU","-25.1","0","1.1","-7.5","0","-38.0","0","15.6","0","114.0","15.6","0","114.0","","4","","",NA,"1335.5","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-28.1","0","0.2","-6.0","0","-37.0","0","15.4","0","114.0","15.4","0","114.0","27.0","5","","",NA,"1429.4","0.0","2303092"
"RANKIN INLET A","62.817","-92.117","NU","-23.7","0","2.0","-5.1","0","-38.8","0","25.2","0","190.0","25.2","0","197.0","29.0","8","",,NA,"1291.3","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-26.9","0",NA,"-7.9","0","-40.5","0","7.8","0",NA,"7.8","0",NA,"43.0","1","",,NA,"1393.4","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-31.8","0",NA,"-8.9","0","-43.3","0","",,NA,"",,NA,"","","",,NA,"1544.5","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-22.2","0","1.8","-5.0","0","-37.0","0","26.0","0","115.0","24.2","0","114.0","54.0","8","","",NA,"1246.2","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","",,NA,"",,"",,"",,NA,"5.0","5",NA,"","3","",,NA,"","","2304058"
"CROKER RIVER","69.276","-119.219","NU","-24.1","0",NA,"-7.3","0","-34.2","0","",,NA,"",,NA,"","","",,NA,"1305.3","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-24.6","0",NA,"-7.1","0","-36.9","0","",,NA,"",,NA,"","","",,NA,"1319.7","0.0","230N002"
"ALERT","82.518","-62.281","NU","-28.2","0","1.2","-11.4","0","-40.0","0","",,NA,"3.5","0","52.0","","1","",,NA,"1431.6","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","-27.3","0",NA,"-9.0","0","-38.5","0","11.6","0",NA,"5.8","0",NA,"18.0","1","","",NA,"1404.0","0.0","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-23.4","0",NA,"-2.5","0","-32.3","0","",,NA,"",,NA,"","","",,NA,"1283.3","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-12.6","0",NA,"-0.3","0","-21.4","0","",,NA,"",,NA,"","","",,NA,"950.0","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-16.9","0",NA,"-2.2","0","-25.0","0","",,NA,"",,NA,"","","",,NA,"1083.3","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-17.5","0",NA,"1.4","0","-34.0","0","28.0","0",NA,"28.0","0",NA,"32.0","11","",,NA,"1100.4","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-29.9","0","-1.5","-8.4","0","-39.0","0","4.4","0","65.0","3.8","0","63.0","23.0","2","0.0","0",NA,"1484.5","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-29.8","0",NA,"-8.3","0","-38.8","0","5.4","0",NA,"5.4","0",NA,"","3","",,NA,"1481.4","0.0","2400602"
"CAPE DORSET A","64.230","-76.527","NU","-15.5","0","4.0","-4.0","0","-24.0","0","33.2","0","88.0","24.4","0","77.0","30.0","8","",,NA,"1037.4","0.0","2400635"
"CAPE HOOPER","68.473","-66.815","NU","-17.9","0",NA,"-2.9","0","-27.5","0","",,NA,"",,NA,"","","",,NA,"1111.6","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-19.7","0","4.4","0.0","0","-33.4","0","",,NA,"24.0","0",NA,"","5","",,NA,"1168.8","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","-14.7","0",NA,"-1.0","0","-25.3","0","",,NA,"",,NA,"","","",,NA,"1014.8","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-20.8","0",NA,"-3.5","0","-34.6","0","",,NA,"",,NA,"","","",,NA,"1202.1","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-28.8","0","4.5","-11.2","0","-41.4","0","9.4","0","174.0","8.0","0","220.0","12.0","2","0.0","0",NA,"1449.3","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-21.5","12",NA,"2.0","6","-32.0","12","18.0","0",NA,"19.2","0",NA,"6.0","5","","",NA,"750.8","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-24.0","0","2.6","-6.2","0","-38.2","0","30.4","0","287.0","30.4","0","325.0","45.0","9","",,NA,"1301.4","0.0","2402350"
"IGLOOLIK A","69.367","-81.817","NU","-24.1","0","2.7","-8.0","0","-37.0","0","15.0","0","130.0","15.0","0","130.0","27.0","7","","",NA,"1304.3","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-16.6","0","4.7","0.5","0","-29.6","0","",,NA,"19.5","0","98.0","","10","2.9","0","23.0","1072.1","0.0","2402590"
"IQALUIT UA","63.750","-68.550","NU","-16.5","0",NA,"0.0","0","-31.1","0","30.0","0",NA,"30.0","0",NA,"24.0","12","","",NA,"1068.4","0.0","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-30.4","30",NA,"-29.0","30","-31.8","30","6.5","0",NA,"6.5","0",NA,"6.0","3","",,NA,"48.4","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-20.8","0",NA,"-1.9","0","-31.0","0","",,NA,"",,NA,"","","",,NA,"1203.0","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","-24.6","4","1.7","-7.5","0","-33.5","4","19.8","0","264.0","19.8","0","271.0","31.0","6","","",NA,"1149.4","0.0","2402730"
"PANGNIRTUNG","66.150","-65.717","NU","-14.3","0",NA,"4.5","0","-25.4","0","39.6","0",NA,"39.6","0",NA,"","10","",,NA,"1001.3","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","-14.5","0",NA,"4.0","0","-25.4","0","56.8","0",NA,"42.0","0",NA,"15.0","12","","",NA,"1006.5","0.0","2403053"
"POND INLET A","72.683","-77.983","NU","-24.4","0","3.8","-1.0","0","-36.0","0","30.5","0","241.0","20.5","0","230.0","18.0","9","",,NA,"1313.2","0.0","2403201"
"REA POINT","75.377","-105.715","NU","-29.1","0",NA,"-14.7","0","-38.7","0","",,NA,"",,NA,"","","",,NA,"1461.4","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-25.1","0","0.7","-5.5","0","-37.0","0","16.9","0","69.0","24.9","0","116.0","33.0","5","","",NA,"1336.1","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-27.1","0","0.8","-10.7","0","-37.6","0","19.7","0","299.0","17.0","0","297.0","48.0","6","0.0","30.9583333333333333333333333333333333333",NA,"1397.5","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-27.1","0",NA,"-10.1","0","-37.4","0","17.5","0",NA,"17.5","0",NA,"","3","",,NA,"1396.8","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-10.2","2",NA,"-1.1","2","-16.4","1","",,NA,"",,NA,"","","",,NA,"819.1","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-21.0","0",NA,"-1.3","0","-31.7","0","",,NA,"",,NA,"","","",,NA,"1210.3","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.289","NU","-30.3","0",NA,"-13.7","0","-40.3","0","",,NA,"5.6","0",NA,"15.0","2","",,NA,"1498.0","0.0","2403756"
"TALOYOAK A","69.547","-93.577","NU","-29.8","0","-0.9","-10.1","0","-39.5","0","14.2","0","119.0","15.0","0","142.0","26.0","4","",,NA,"1483.0","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-24.8","0",NA,"-5.0","0","-37.6","0","",,NA,"",,NA,"","","",,NA,"1328.0","0.0","2403945"
"KIMMIRUT A","62.850","-69.883","NU","-13.8","0",NA,"3.0","0","-28.0","0","105.0","0",NA,"105.0","0",NA,"181.0","10","","",NA,"986.2","0.0","240KFQJ"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-31.3","0",NA,"-17.1","0","-42.3","0","",,NA,"",,NA,"","","",,NA,"1529.1","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-26.8","0","-1.6","-9.7","0","-36.1","0","10.4","0","117.0","10.4","0","122.0","18.0","2","","",NA,"1388.1","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","-26.9","0",NA,"-10.0","0","-36.1","0","33.3","0",NA,"33.3","0",NA,"34.0","5","",,NA,"1392.9","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-25.6","0",NA,"-13.1","0","-34.1","0","",,NA,"",,NA,"","","",,NA,"1352.8","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-26.0","0","-0.9","-13.0","0","-35.0","0","4.2","0","50.0","4.2","0","60.0","20.0","2","","",NA,"1363.2","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","-33.2","0",NA,"-12.8","0","-43.0","0","",,NA,"",,NA,"","","",,NA,"1587.1","0.0","2503886"
"MOULD BAY CS","76.237","-119.346","NT","-31.5","0",NA,"-19.9","0","-41.6","0","",,NA,"7.9","0",NA,"","1","",,NA,"1535.5","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","-11.9","0",NA,"5.7","0","-25.5","0","",,NA,"6.3","0",NA,"","1","",,NA,"927.8","0.0","3010010"
"ANDREW","54.017","-112.233","AB","-11.1","0","0.6","4.0","0","-24.0","0","7.0","0","51.0","7.0","0","51.0","8.0","1","","",NA,"903.5","0.0","3010234"
"ANDREW AGDM","53.917","-112.279","AB","-11.1","0",NA,"5.2","0","-24.8","0","",,NA,"2.2","0",NA,"","1","",,NA,"902.8","0.0","3010237"
"BATTLE HEADWATERS","52.931","-114.195","AB","-6.3","0",NA,"10.6","0","-21.8","0","5.0","0",NA,"5.0","0",NA,"","1","","",NA,"751.9","0.0","3010540"
"BODO AGDM","52.124","-110.101","AB","-7.8","0",NA,"8.2","0","-23.0","0","",,NA,"4.0","0",NA,"","1","",,NA,"798.6","0.0","3010730"
"BRETON","53.167","-114.483","AB","-6.7","0",NA,"8.7","0","-23.0","0","6.0","0",NA,"6.0","0",NA,"10.0","3","","",NA,"764.6","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","-4.3","0",NA,"13.5","0","-21.6","0","4.6","0",NA,"4.6","0",NA,"1.0","2","",,NA,"690.9","0.0","3010816"
"BRIGHTVIEW","52.983","-113.717","AB","-6.9","0","1.9","8.5","0","-25.5","0","4.2","0","28.0","4.2","0","27.0","14.0","2","","",NA,"772.2","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-8.1","0","2.3","6.0","0","-23.0","0","4.1","0","19.0","4.1","0","19.0","","3","","",NA,"807.9","0.0","3010890"
"BUSBY","53.997","-113.889","AB","-7.7","0",NA,"8.0","0","-26.0","0","4.6","0",NA,"4.6","0",NA,"11.0","2","","",NA,"797.0","0.0","3010978"
"CALMAR","53.290","-113.863","AB","-9.5","0","0.1","7.0","0","-29.0","0","2.8","0","19.0","2.8","0","19.0","","1","","",NA,"852.9","0.0","3011120"
"CAMROSE","53.035","-112.814","AB","-9.5","0","0.4","7.5","0","-24.8","0","5.7","0","37.0","5.7","0","37.0","","2","",,NA,"852.4","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","-8.6","0",NA,"7.0","0","-27.5","0","7.4","0",NA,"7.4","0",NA,"","2","","",NA,"823.6","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","-7.4","0",NA,"11.0","0","-27.0","0","4.5","0",NA,"4.5","0",NA,"20.0","2","","",NA,"788.3","0.0","3011350"
"CHAILEY","53.550","-111.250","AB","-9.2","0","2.6","6.0","0","-22.5","0","7.0","0","48.0","6.5","0","43.0","2.0","3","","",NA,"843.4","0.0","3011474"
"CONSORT AGDM","51.937","-110.713","AB","-8.0","0",NA,"5.6","0","-23.7","0","",,NA,"3.0","0",NA,"","1","",,NA,"805.8","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","-9.5","0",NA,"6.9","0","-24.9","0","2.9","0",NA,"2.9","0",NA,"3.0","0","",,NA,"851.4","0.0","3011887"
"DAKOTA WEST","52.750","-113.950","AB","-6.5","0","1.9","8.0","0","-23.0","0","2.4","0","18.0","2.4","0","17.0","","1","","",NA,"758.6","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"1.8","0","10.0","1.8","0","10.0","","1","","",NA,"","","3012072"
"DONALDA SOUTH","52.517","-112.351","AB","-7.9","0",NA,"7.0","0","-27.0","0","0.0","0",NA,"0.0","0",NA,"2.0","0","","",NA,"802.1","0.0","3012095"
"DRAYTON VALLEY","53.218","-114.954","AB","-6.1","0",NA,"8.0","0","-23.0","0","7.3","0",NA,"4.4","0",NA,"15.0","2","","",NA,"748.5","0.0","3012116"
"EDMONTON INT'L A","53.317","-113.583","AB","-10.8","0","0.3","6.1","0","-29.4","0","6.2","0","39.0","5.5","0","38.0","10.0","2","123.2","0","134.0","891.5","0.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","-10.7","0",NA,"6.0","0","-29.0","0","6.2","0",NA,"5.5","0",NA,"4.0","2","",,NA,"890.2","0.0","3012206"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-7.4","0","1.4","6.1","0","-21.6","0","5.6","0","34.0","2.4","0","16.0","5.0","1","",,NA,"786.7","0.0","3012208"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","-7.2","0",NA,"5.8","0","-21.8","0","5.6","0",NA,"2.4","0",NA,"7.0","1","117.9","1",NA,"782.7","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","-8.9","0",NA,"5.7","0","-25.8","0","4.3","0",NA,"4.3","0",NA,"","2","",,NA,"832.6","0.0","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-6.4","0","2.5","7.5","0","-23.5","0","15.2","0","80.0","14.4","0","85.0","5.0","2","0.0","30.9583333333333333333333333333333333333",NA,"757.2","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-8.9","0","0.8","6.5","0","-28.5","0","10.8","0","74.0","10.8","0","71.0","10.0","4","","",NA,"832.9","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","-7.9","0","1.7","8.7","0","-23.9","0","8.0","0","49.0","4.5","0","27.0","7.0","1","",,NA,"802.3","0.0","3012275"
"FABYAN","52.967","-111.000","AB","-9.4","0","2.7","4.5","0","-22.0","0","6.2","0","35.0","6.2","0","34.0","","2","","",NA,"850.5","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-5.9","0","2.5","7.0","0","-22.0","0","3.8","0","33.0","3.8","0","32.0","","1","","",NA,"741.0","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-9.9","0","0.5","6.5","0","-26.0","0","18.8","0","95.0","13.8","0","68.0","","4","","",NA,"865.3","0.0","3012710"
"GWYNNE","52.950","-113.183","AB","-9.8","0","0.6","6.0","0","-25.0","0","1.5","0","11.0","1.5","0","10.0","","1","","",NA,"861.9","0.0","3012990"
"HACKETT","52.167","-112.617","AB","-7.7","0",NA,"9.5","0","-25.5","0","1.4","0",NA,"1.4","0",NA,"","1","","",NA,"797.9","0.0","3012992"
"HIGHVALE","53.450","-114.467","AB","-6.7","0",NA,"8.6","0","-25.7","0","",,NA,"",,NA,"","","",,NA,"764.5","0.0","3013247"
"HOLDEN AGDM","53.185","-112.246","AB","-9.3","0",NA,"5.4","0","-22.6","0","",,NA,"2.9","0",NA,"","2","",,NA,"846.4","0.0","3013340"
"HUGHENDEN SW","52.467","-111.083","AB","-7.8","0",NA,"7.0","0","-22.0","0","5.6","0",NA,"5.6","0",NA,"4.0","1","","",NA,"799.6","0.0","3013363"
"KILLAM AGDM","52.848","-111.872","AB","-9.4","0",NA,"4.9","0","-22.3","0","",,NA,"1.4","0",NA,"","1","",,NA,"849.6","0.0","3013640"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"9.0","0","50.0","9.0","0","46.0","7.0","2","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","-9.3","0","3.2","4.5","0","-22.2","0","0.2","0","1.0","0.2","0","1.0","4.0","0","",,NA,"846.4","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"6.4","0","50.0","6.4","0","50.0","3.0","1","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"8.0","0","53.0","8.0","0","52.0","2.0","3","","",NA,"","","3014600"
