Environment Canada
Monthly Values for May - 1975

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ROBSON","49.333","-117.700","BC","12.5","0",NA,"27.8","0","0.0","0","0.0","0",NA,"32.5","0",NA,"","6","","",NA,"170.4","0.0","1146810"
"ROSSLAND MACLEAN","49.083","-117.800","BC","9.4","0",NA,"23.9","0","-1.1","0","2.5","0",NA,"56.4","0",NA,"","7","","",NA,"267.2","0.0","1146874"
"SALMO BCFS","49.183","-117.300","BC","10.3","0",NA,"28.3","0","-2.8","0","0.0","0",NA,"40.5","0",NA,"","5","","",NA,"237.6","0.0","1146944"
"SOUTH SLOCAN","49.460","-117.523","BC","12.0","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"25.9","0",NA,"","5","","",NA,"187.4","0.0","1147620"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","234.8","0",NA,"","","1148214"
"TROUT LAKE","50.333","-117.500","BC","9.9","0",NA,"25.0","0","-3.9","0","0.0","0",NA,"25.4","0",NA,"","8","","",NA,"250.1","0.0","1148262"
"WANETA","49.017","-117.583","BC","11.9","0",NA,"27.2","0","1.1","0","0.0","0",NA,"33.0","0",NA,"","4","","",NA,"190.8","0.6","1148670"
"WARFIELD","49.100","-117.750","BC","12.7","0","-0.7","27.2","0","1.1","0","0.0","0","0.0","39.0","0","53.0","","6","","",NA,"164.3","0.4","1148700"
"WYNNDEL NORTH","49.200","-116.583","BC","",,NA,"",,"",,"0.0","0",NA,"17.3","0",NA,"","4","","",NA,"","","1149001"
"YAHK","49.083","-116.100","BC","9.3","0",NA,"26.7","0","-4.4","0","0.0","0",NA,"28.5","0",NA,"","8","","",NA,"270.9","0.0","114R00A"
"ABERFELDIE","49.500","-115.367","BC","10.5","0",NA,"25.6","0","-1.1","0","0.0","0",NA,"30.9","0",NA,"","7","","",NA,"231.9","0.0","1150060"
"CANAL FLATS RANGER STN","50.150","-115.817","BC","11.3","1",NA,"25.0","1","-0.6","1","0.8","0",NA,"6.8","0",NA,"","3","","",NA,"200.9","0.0","1151288"
"CRANBROOK A","49.610","-115.783","BC","10.2","0","-1.0","24.4","0","-1.7","0","1.0","0","68.0","15.1","0","33.0","0.0","5","271.5","0","106.0","240.8","0.0","1152102"
"CRANBROOK MAYOOK","49.450","-115.517","BC","9.8","0",NA,"26.1","0","-2.8","0","0.0","0",NA,"27.7","0",NA,"","7","","",NA,"253.8","0.0","1152103"
"CRANBROOK MT BAKER","49.500","-115.733","BC","8.5","0",NA,"22.8","0","-3.3","0","0.3","0",NA,"24.8","0",NA,"","7","","",NA,"295.5","0.0","1152104"
"ELKFORD","50.017","-114.917","BC","6.8","0",NA,"22.2","0","-3.9","0","5.8","0",NA,"27.8","0",NA,"","9","","",NA,"345.8","0.0","1152653"
"ELKO","49.300","-115.117","BC","10.6","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"48.9","0",NA,"","10","","",NA,"229.9","0.0","1152670"
"FERNIE","49.489","-115.072","BC","8.8","0","-1.1","23.9","0","-2.2","0","0.0","0","0.0","85.4","0","93.0","","11","","",NA,"285.8","0.0","1152850"
"FORDING RIVER COMINCO","50.149","-114.855","BC","5.2","0","-0.3","20.0","0","-5.6","0","11.9","0","62.0","38.9","0","66.0","","10","","",NA,"396.3","0.0","1152899"
"FT STEELE DANDY CRK","49.524","-115.461","BC","9.7","0",NA,"26.1","0","-3.9","0","0.0","0",NA,"26.5","0",NA,"","7","","",NA,"256.4","0.0","1153034"
"GRASMERE","49.083","-115.067","BC","11.0","0",NA,"27.8","0","-1.7","0","0.0","0",NA,"43.9","0",NA,"","6","","",NA,"217.2","0.0","1153282"
"KIMBERLEY CHAPMAN CAMP","49.683","-115.983","BC","9.4","2",NA,"24.4","2","-2.2","2","0.0","0",NA,"8.5","0",NA,"","3","","",NA,"249.4","0.0","1154201"
"KIMBERLEY COMINCO","49.666","-115.959","BC","","",NA,"","","","","","",NA,"","",NA,"","","249.7",".66666666666666666666666666666666666667",NA,"","","1154202"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","8.0","8","-0.4","22.2","6","-5.0","4","1.3","0","61.0","13.0","0","23.0","","6","","",NA,"229.9","0.0","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","11.1","0","-0.7","25.6","0","0.6","0","0.0","0","0.0","8.4","0","18.0","","2","","",NA,"214.2","0.0","1154410"
"MARYSVILLE","49.638","-115.957","BC","10.1","0","-0.7","26.1","0","-1.7","0","0.0","0","0.0","10.1","0","23.0","","2","","",NA,"246.3","0.0","1154909"
"MOYIE","49.283","-115.833","BC","9.8","0",NA,"26.7","0","-1.7","0","0.5","0",NA,"42.0","0",NA,"","11","","",NA,"255.6","0.0","1155236"
"NATAL HARMER RIDGE","49.767","-114.833","BC","4.0","0",NA,"16.7","0","-5.6","0","23.9","0",NA,"58.2","0",NA,"","14","","",NA,"433.6","0.0","1155402"
"NATAL KAISER RESOURCES","49.750","-114.883","BC","8.3","0",NA,"23.3","0","-5.0","0","0.0","0",NA,"45.6","0",NA,"","11","","",NA,"299.5","0.0","1155403"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","10.4","2","-1.4","26.7","1","-2.2","2","0.0","0","0.0","31.4","0","62.0","","6","","",NA,"221.1","0.0","1158692"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","22.0","0","43.0","","6","","",NA,"","","1158730"
"ADAMS LAKE SKWAAM BAY","51.083","-119.800","BC","11.5","0",NA,"25.6","0","0.0","0","0.0","0",NA,"43.8","0",NA,"","8","","",NA,"202.0","0.0","1160075"
"ARMSTRONG","50.450","-119.183","BC","12.1","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"32.8","0",NA,"","7","","",NA,"182.1","0.0","1160450"
"ARMSTRONG NORTH","50.467","-119.133","BC","11.6","0",NA,"27.2","0","-1.1","0","0.0","0",NA,"31.7","0",NA,"","6","","",NA,"197.9","0.0","1160485"
"ASHCROFT","50.733","-121.267","BC","13.8","0",NA,"29.4","0","0.6","0","0.0","0",NA,"6.1","0",NA,"","2","","",NA,"136.7","6.4","1160511"
"AVOLA","51.783","-119.333","BC","10.3","0",NA,"25.0","0","-2.8","0","0.0","0",NA,"70.5","0",NA,"","13","","",NA,"237.9","0.0","1160565"
"BARRIERE","51.183","-120.117","BC","11.9","0",NA,"28.9","0","-2.8","0","0.0","0",NA,"30.8","0",NA,"","7","","",NA,"190.4","0.0","1160670"
"BARRIERE NORTH","51.233","-120.150","BC","",,NA,"",,"",,"0.0","0",NA,"19.3","0",NA,"","6","","",NA,"","","1160673"
"BLUE RIVER A","52.129","-119.290","BC","8.6","0","-1.6","25.0","0","-6.1","0","0.0","0","0.0","56.3","0","74.0","0.0","12","226.5","0","116.0","290.4","0.0","1160899"
"BLUE RIVER NORTH","52.150","-119.283","BC","8.1","0",NA,"23.3","0","-4.4","0","0.0","0",NA,"67.3","0",NA,"","12","","",NA,"306.7","0.0","1160900"
"DARFIELD","51.297","-120.183","BC","12.2","0","-0.7","28.9","0","-1.7","0","0.0","0","0.0","28.5","0","63.0","","10","","",NA,"180.2","0.0","1162265"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"44.6","0",NA,"","8","","",NA,"","","1162580"
"ENDERBY","50.550","-119.150","BC","12.5","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"29.5","0",NA,"","6","","",NA,"169.8","0.4","1162680"
"FALKLAND SALMON VALLEY","50.467","-119.400","BC","11.4","0",NA,"26.1","0","-1.7","0","0.0","0",NA,"31.9","0",NA,"","7","","",NA,"205.3","0.0","1162784"
"FALKLAND SPANISH LAKE","50.500","-119.500","BC","9.0","0",NA,"25.0","0","-1.7","0","2.8","0",NA,"34.0","0",NA,"","10","","",NA,"278.1","0.0","1162785"
"HAT CREEK","50.750","-121.583","BC","8.5","0",NA,"25.0","0","-2.8","0","2.5","0",NA,"13.3","0",NA,"","4","","",NA,"294.3","0.0","1163340"
"HEFFLEY CREEK","50.917","-120.183","BC","10.2","0",NA,"25.6","0","-1.7","0","0.8","0",NA,"34.5","0",NA,"","6","","",NA,"242.4","0.0","1163400"
"KAMLOOPS","50.667","-120.333","BC","14.0","0",NA,"29.4","0","2.8","0","0.0","0",NA,"25.3","0",NA,"","8","","",NA,"132.0","7.8","1163779"
"KAMLOOPS A","50.702","-120.442","BC","13.4","0","-1.2","29.4","0","1.7","0","0.0","0","0.0","19.0","0","70.0","0.0","5","262.2","0","104.0","145.4","3.5","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","14.0","0",NA,"31.7","0","-0.6","0","0.0","0",NA,"14.7","0",NA,"0.0","3","","",NA,"130.7","7.6","1163810"
"KAMLOOPS CHERRY CREEK 2","50.650","-120.583","BC","",,NA,"",,"",,"1.3","0",NA,"18.2","0",NA,"","6","","",NA,"","","1163815"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","",,NA,"",,"",,"0.0","0",NA,"20.4","0",NA,"","6","","",NA,"","","1163875"
"LAC DES ROCHES","51.500","-120.617","BC","6.0","0",NA,"21.1","0","-5.0","0","32.3","0",NA,"54.2","0",NA,"","9","","",NA,"373.1","0.0","1164445"
"LITTLE FORT","51.450","-120.200","BC","",,NA,"",,"",,"0.0","0",NA,"47.8","0",NA,"","12","","",NA,"","","1164636"
"LOON LAKE","51.067","-121.333","BC","10.0","0",NA,"24.4","0","-1.7","0","0.0","0",NA,"18.2","0",NA,"","7","","",NA,"249.1","0.0","1164717"
"LUMBY SIGALET RD","50.367","-118.767","BC","11.1","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"23.7","0",NA,"","5","","",NA,"213.2","0.0","1164730"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"22.1","0",NA,"","5","","",NA,"","","1164770"
"MCLURE","51.047","-120.222","BC","",,"","",,"",,"0.0","0","0.0","32.0","0","74.0","","6","","",NA,"","","1165030"
"MT LOLO KAMLOOPS","50.800","-120.133","BC","4.3","0",NA,"16.7","0","-7.8","0","26.7","0",NA,"41.2","0",NA,"","7","","",NA,"425.8","0.0","1165225"
"100 MILE HOUSE","51.647","-121.303","BC","8.6","0","-1.0","23.9","0","-3.9","0","0.0","0","0.0","33.2","0","77.0","","7","","",NA,"292.8","0.0","1165791"
"RED LAKE","50.933","-120.800","BC","6.6","3","-2.0","23.9","2","-3.9","2","19.3","0","296.0","60.0","0","120.0","","10","","",NA,"320.2","0.0","1166658"
"RICHLAND","50.217","-118.500","BC","10.6","0",NA,"27.8","0","-4.4","0","0.0","0",NA,"3.1","0",NA,"","2","","",NA,"228.0","0.0","1166760"
"SALMON ARM","50.700","-119.250","BC","11.9","0",NA,"26.1","0","-0.6","0","0.0","0",NA,"30.0","0",NA,"","6","249.2","0",NA,"188.9","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","12.4","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"28.6","0",NA,"","7","","",NA,"174.9","0.1","1166946"
"70 MILE HOUSE","51.300","-121.400","BC","6.7","0",NA,"23.9","0","-5.6","0","0.0","0",NA,"31.8","0",NA,"","6","","",NA,"349.9","0.0","1167191"
"SEYMOUR ARM","51.250","-118.950","BC","11.9","0",NA,"26.7","0","-1.7","0","0.0","0",NA,"57.8","0",NA,"","10","","",NA,"189.0","0.0","1167193"
"SICAMOUS","50.800","-119.000","BC","12.9","0",NA,"26.1","0","1.1","0","0.0","0",NA,"54.1","0",NA,"","7","","",NA,"157.9","0.9","1167275"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"29.8","0",NA,"","8","","",NA,"","","1167590"
"SORRENTO EAST","50.883","-119.400","BC","11.7","0",NA,"25.6","0","0.6","0","0.0","0",NA,"27.8","0",NA,"","10","","",NA,"196.2","0.1","1167592"
"VAVENBY","51.576","-119.778","BC","11.2","0","-1.1","27.8","0","-3.3","0","0.0","0","0.0","26.3","0","60.0","","8","","",NA,"211.4","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","10.2","0","-1.3","26.7","0","-3.3","0","0.0","0","0.0","18.5","0","42.0","","9","","",NA,"243.2","0.0","1168880"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","9.0","0",NA,"26.1","0","-2.2","0","0.0","0",NA,"31.3","0",NA,"","8","","",NA,"280.1","0.0","116NJ97"
"ALBREDA","52.667","-119.200","BC","8.2","0",NA,"22.2","0","-3.9","0","0.0","0",NA,"32.3","0",NA,"","8","","",NA,"302.3","0.0","1170237"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"9.0","0",NA,"","4","","",NA,"","","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","5.0","0","-0.6","18.9","0","-6.7","0","2.0","0","28.0","5.1","0","10.0","","3","","",NA,"403.9","0.0","1171105"
"CANOE RIVER","52.733","-119.383","BC","6.9","0",NA,"22.2","0","-5.0","0","",,NA,"",,NA,"","","","",NA,"344.1","0.0","1171313"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","5.0","0","-0.8","17.2","0","-5.0","0","10.1","0","130.0","44.2","0","59.0","","9","","",NA,"404.1","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","10.1","0","-1.2","24.4","0","-1.7","0","0.0","0","0.0","25.7","0","75.0","","5","274.2","0","131.0","245.0","0.0","1173210"
"MICA DAM","52.053","-118.585","BC","8.7","0","-2.2","23.3","0","-2.2","0","0.0","0","0.0","49.6","0","77.0","","10","","",NA,"288.4","0.0","1175122"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","11.7","0",NA,"26.7","0","-1.7","0","0.0","0",NA,"22.1","0",NA,"0.0","6","240.5","0",NA,"194.5","0.0","1176751"
"SPILLIMACHEEN","50.917","-116.400","BC","10.1","0",NA,"24.4","0","-2.2","0","0.0","0",NA,"13.8","0",NA,"","4","","",NA,"244.3","0.0","1177640"
"VALEMOUNT EAST","52.830","-119.254","BC","8.8","0",NA,"23.3","0","-4.4","0","0.0","0",NA,"31.0","0",NA,"","6","","",NA,"284.8","0.0","11783L9"
"VALEMOUNT NORTH","52.850","-119.250","BC","10.1","0",NA,"25.0","0","-2.2","0","0.8","0",NA,"38.3","0",NA,"","8","","",NA,"245.5","0.0","1178CL9"
"YOHO NP WAPTA LAKE","51.450","-116.333","BC","4.7","0",NA,"17.2","0","-6.7","0","0.0","0",NA,"21.6","0",NA,"","9","","",NA,"412.7","0.0","117900R"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","3.0","0","-1.1","15.0","0","-6.7","0","68.0","0","172.0","98.2","0","89.0","","11","","",NA,"464.7","0.0","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","7.4","0",NA,"21.7","0","-3.3","0","0.0","0",NA,"26.9","0",NA,"","6","","",NA,"328.4","0.0","117R00F"
"ARRAS","55.733","-120.533","BC","7.4","0",NA,"23.9","0","-4.4","0","22.1","0",NA,"53.2","0",NA,"","7","","",NA,"327.5","0.0","1180490"
"BALDONNEL","56.233","-120.683","BC","9.0","0",NA,"23.9","0","-1.7","0","0.0","0",NA,"56.2","0",NA,"","11","","",NA,"279.2","0.0","1180585"
"CECIL LAKE CDA","56.333","-120.283","BC","8.3","0",NA,"23.9","0","-1.7","0","2.3","0",NA,"41.2","0",NA,"","9","","",NA,"300.5","0.0","1181465"
"CHETWYND BCFS","55.700","-121.617","BC","8.7","0",NA,"24.4","0","-2.2","0","0.0","0",NA,"81.6","0",NA,"","7","","",NA,"289.3","0.0","1181509"
"CHETWYND SUKUNKA","55.233","-121.650","BC","8.3","15",NA,"24.4","11","-2.8","10","0.0","0",NA,"73.7","0",NA,"","3","","",NA,"155.9","0.0","1181510"
"DAWSON CREEK A","55.742","-120.182","BC","8.4","0","-0.9","23.9","0","-6.1","0","8.1","0","159.0","48.6","0","141.0","","10","","",NA,"297.8","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","8.7","0","-1.0","23.3","0","-1.7","0","14.1","0","220.0","56.3","0","148.0","0.0","8","271.8","0","102.0","286.8","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","6.9","0","-1.0","22.2","0","-5.0","0","0.0","0","0.0","19.2","0","40.0","0.0","3","255.1","0","113.0","344.7","0.0","1183090"
"INGENIKA POINT","56.800","-124.900","BC","7.6","0",NA,"22.8","0","-6.1","0","0.8","0",NA,"27.0","0",NA,"","6","","",NA,"321.9","0.0","1183651"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","7.5","0",NA,"23.9","0","-5.0","0","0.0","0",NA,"64.0","0",NA,"","11","","",NA,"324.5","0.0","1183FL0"
"MACKENZIE A","55.305","-123.138","BC","8.0","0",NA,"27.2","0","-5.0","0","2.5","0",NA,"26.1","0",NA,"0.0","8","253.1","0",NA,"308.7","0.0","1184790"
"PINE PASS","55.350","-122.600","BC","5.7","0",NA,"18.9","0","-3.3","0","22.8","0",NA,"68.8","0",NA,"","7","","",NA,"381.6","0.0","1186171"
"PINK MOUNTAIN","57.000","-122.367","BC","5.8","0",NA,"20.0","0","-3.9","0","43.2","0",NA,"61.2","0",NA,"","5","","",NA,"379.4","0.0","1186172"
"ROLLA","55.917","-120.067","BC","",,NA,"",,"",,"5.1","0",NA,"58.6","0",NA,"","10","","",NA,"","","1186839"
"ROSE PRAIRIE","56.650","-120.767","BC","7.7","0",NA,"23.9","0","-5.6","0","13.2","0",NA,"61.6","0",NA,"","11","","",NA,"318.0","0.0","1186868"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","7.6","0",NA,"23.3","0","-3.9","0","0.0","0",NA,"64.6","0",NA,"","7","","",NA,"322.3","0.0","1186A71"
"SUMMIT LAKE BCFS","54.283","-122.633","BC","7.9","0",NA,"23.9","0","-3.9","0","0.0","0",NA,"32.3","0",NA,"","9","","",NA,"312.2","0.0","1187861"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0","0.0","62.4","0","161.0","","10","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","6.7","0",NA,"23.3","0","-7.2","0","0.0","0",NA,"30.2","0",NA,"","4","","",NA,"349.0","0.0","1188696"
"WONOWON","56.733","-121.800","BC","7.2","0",NA,"20.0","0","-5.6","0","11.2","0",NA,"47.5","0",NA,"","8","","",NA,"334.3","0.0","1188973"
"BUCKINGHORSE RIVER","57.383","-122.867","BC","4.7","0",NA,"21.1","0","-7.8","0","33.5","0",NA,"62.8","0",NA,"","6","","",NA,"410.8","0.0","1191101"
"CASSIAR","59.283","-129.833","BC","3.4","3",NA,"17.8","2","-9.4","3","0.0","0",NA,"15.7","0",NA,"","6","","",NA,"409.3","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","6.0","0","-0.7","24.4","0","-6.7","0","3.6","0","69.0","21.4","0","64.0","0.0","5","260.4","0","123.0","371.2","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","9.9","0","0.1","26.1","0","-2.8","0","0.5","0","7.0","27.2","0","55.0","0.0","4","","",NA,"252.5","0.1","1192940"
"GOOD HOPE LAKE","59.300","-129.283","BC","6.9","0",NA,"23.9","0","-7.2","0","0.8","0",NA,"10.7","0",NA,"","4","","",NA,"345.5","0.0","1193245"
"LOWER POST","59.933","-128.500","BC","7.8","0",NA,"24.4","0","-6.1","0","0.0","0",NA,"1.8","0",NA,"","1","","",NA,"315.6","0.0","1194722"
"PROPHET RIVER","58.217","-122.783","BC","8.8","0",NA,"25.0","0","-3.9","0","0.0","0",NA,"20.6","0",NA,"","4","","",NA,"286.7","0.0","1196543"
"SIERRA","58.833","-121.417","BC","8.3","0",NA,"25.0","0","-2.8","0","5.4","0",NA,"35.6","0",NA,"","5","","",NA,"299.9","0.0","1197331"
"GRAHAM INLET","59.600","-134.183","BC","5.0","0",NA,"21.1","0","-5.6","0","0.0","0",NA,"4.3","0",NA,"","1","","",NA,"401.9","0.0","1203255"
"MCBRIDE RIVER","57.967","-129.267","BC","7.0","18",NA,"22.8","16","-8.9","17","3.0","16",NA,"6.2","16",NA,"","3","","",NA,"143.4","0.0","1204958"
"MULE CREEK","59.783","-136.600","BC","2.1","11",NA,"12.8","6","-7.8","10","0.0","0",NA,"1.3","0",NA,"","1","","",NA,"317.2","0.0","1205248"
"PLEASANT CAMP","59.450","-136.367","BC","5.9","0","-1.9","18.3","0","-2.8","0","0.0","0","0.0","30.9","0","60.0","","8","","",NA,"373.6","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.167","BC","9.6","0",NA,"28.9","0","-3.9","0","0.0","0",NA,"4.1","0",NA,"","1","","",NA,"261.4","0.0","1208040"
"TODAGIN RANCH","57.600","-130.067","BC","5.1","3",NA,"22.2","3","-8.9","3","1.8","0",NA,"14.2","0",NA,"","3","","",NA,"360.2","0.0","1208202"
"ANVIL","62.367","-133.383","YT","5.0","0",NA,"17.2","0","-6.7","0","0.3","0",NA,"3.6","0",NA,"","1","","",NA,"404.2","0.0","2100120"
"BEAVER CREEK A","62.410","-140.868","YT","6.2","0","-0.5","22.8","0","-7.8","0","1.0","0","24.0","68.8","0","173.0","0.0","11","","",NA,"367.2","0.0","2100160"
"BONANZA CREEK","63.967","-139.350","YT","8.3","1",NA,"24.4","0","-4.4","1","0.0","0",NA,"28.1","3",NA,"","9","","",NA,"292.3","0.0","2100164"
"BOUNDARY","64.233","-140.350","YT","4.0","15",NA,"16.7","11","-3.3","10","19.3","1",NA,"43.9","1",NA,"","9","","",NA,"224.5","0.0","2100165"
"BRAEBURN","61.467","-135.783","YT","6.5","0",NA,"22.8","0","-8.3","0","5.4","0",NA,"5.4","0",NA,"","1","","",NA,"356.2","0.0","2100167"
"BURWASH A","61.367","-139.050","YT","5.3","0","-0.3","18.3","0","-8.3","0","28.1","0","320.0","38.7","0","160.0","0.0","8","","",NA,"392.6","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","6.0","1",NA,"21.1","0","-5.6","1","0.0","0","0.0","1.5","0","10.0","","1","","",NA,"360.6","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","8.6","0",NA,"25.0","0","-6.1","0","0.5","0",NA,"5.8","0",NA,"","1","","",NA,"290.3","0.0","2100300"
"CLINTON CREEK","64.467","-140.733","YT","7.3","11",NA,"22.2","10","-3.9","10","5.6","0",NA,"26.4","0",NA,"","8","","",NA,"214.5","0.0","2100366"
"DAWSON","64.050","-139.433","YT","8.9","0",NA,"25.0","0","-3.3","0","0.3","0",NA,"19.2","0",NA,"0.0","6","","",NA,"280.7","0.0","2100400"
"DEMPSTER 203","66.117","-137.250","YT","4.4","1",NA,"20.6","0","-9.4","1","0.3","0",NA,"16.8","0",NA,"","2","","",NA,"406.6","0.0","2100415"
"DESTRUCTION BAY","61.250","-138.783","YT","6.3","5",NA,"20.0","4","-6.1","1","13.5","0",NA,"16.0","0",NA,"","2","","",NA,"304.2","0.0","2100418"
"DEZADEASH","60.367","-137.050","YT","5.2","0",NA,"21.1","0","-6.7","0","0.0","0",NA,"0.3","0",NA,"","0","","",NA,"397.7","0.0","2100430"
"DRURY CREEK","62.202","-134.390","YT","6.5","6",NA,"22.8","4","-6.7","4","0.0","0","0.0","2.8","0","10.0","","1","","",NA,"288.0","0.0","2100460"
"FARO","62.233","-133.350","YT","7.9","0",NA,"21.7","0","-6.7","0","0.0","0",NA,"2.5","0",NA,"0.0","0","","",NA,"314.1","0.0","2100516"
"HAINES JUNCTION","60.750","-137.583","YT","5.2","0",NA,"22.8","0","-6.1","0","0.0","0",NA,"0.0","0",NA,"0.0","0","339.5","0",NA,"397.8","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","6.1","0",NA,"23.3","0","-6.7","0","0.0","0",NA,"5.1","0",NA,"","2","","",NA,"368.9","0.0","2100670"
"KENO HILL","63.933","-135.200","YT","2.4","0",NA,"12.2","0","-7.2","0","3.3","0",NA,"20.7","0",NA,"","6","","",NA,"484.4","0.0","2100677"
"KLONDIKE","64.450","-138.217","YT","2.4","16",NA,"16.7","11","-8.9","10","4.1","7",NA,"15.8","7",NA,"","4","","",NA,"233.8","0.0","2100679"
"KLUANE LAKE","61.017","-138.400","YT","5.1","0",NA,"20.0","0","-6.7","0","0.3","0",NA,"1.8","0",NA,"","1","","",NA,"398.9","0.0","2100680"
"KOMAKUK BEACH A","69.583","-140.183","YT","-5.6","0",NA,"2.8","0","-16.1","0","0.8","0",NA,"0.8","0",NA,"8.0","0","","",NA,"731.5","0.0","2100685"
"LITTLE GOLD CREEK","64.083","-141.000","YT","4.6","16",NA,"18.3","16","-6.1","16","11.9","16",NA,"52.5","16",NA,"","7","","",NA,"200.4","0.0","2100690"
"MAYO A","63.617","-135.867","YT","8.9","0","0.2","23.3","0","-3.3","0","0.0","0","0.0","26.4","0","114.0","0.0","5","","",NA,"281.2","0.0","2100700"
"MOUNTAIN VIEW LODGE","61.633","-139.667","YT","5.9","0",NA,"19.4","0","-5.6","0","22.3","0",NA,"54.8","0",NA,"","9","","",NA,"375.1","0.0","2100755"
"OGILVIE RIVER","65.350","-138.317","YT","3.9","1",NA,"20.0","1","-9.4","0","0.0","0",NA,"26.4","0",NA,"","6","","",NA,"423.6","0.0","2100794"
"PELLY RANCH","62.817","-137.367","YT","8.3","0","0.0","24.4","0","-5.6","0","0.0","0","0.0","13.8","0","51.0","","5","296.1","0","119.0","301.0","0.0","2100880"
"ROSS RIVER A","61.967","-132.433","YT","5.0","15",NA,"21.1","11","-11.7","10","0.0","0",NA,"7.2","0",NA,"","3","","",NA,"208.7","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-5.3","0",NA,"2.8","0","-17.2","0","7.0","0",NA,"7.0","0",NA,"5.0","2","","",NA,"722.3","0.0","2100950"
"SWIFT RIVER","60.000","-131.183","BC","4.2","1",NA,"20.0","1","-6.7","0","0.0","0",NA,"11.7","0",NA,"","6","","",NA,"412.8","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","5.8","0","-1.0","22.2","0","-6.7","0","0.8","0","56.0","6.4","0","27.0","0.0","3","","",NA,"376.7","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","5.6","2",NA,"21.7","2","-7.8","1","0.0","0",NA,"16.1","0",NA,"","5","","",NA,"359.9","0.0","2101135"
